date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_376,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_188,aVWAP_peak_140,aVWAP_peak_52,aVWAP_valley_416,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_159,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_222,aVWAP_OB_bull_159,aVWAP_OB_bull_6,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,1036.26,1037.74,1032.68,1037.28,27450.0,,,977.5666313690685,973.8837113617054,956.2078940170366,935.3360640159815,888.9179145652716,,979.8783590209661,957.7349256057092,975.452259930418,967.8246745831742,960.9292985339778,946.7702953567194,903.6467110165387,892.4060737852435,967.8246745831742,946.7702953567194,858.051397972074,977.5666313690685,947.4272933201393,"rgba(38, 166, 154, 1.0)",52.14272355168766,978.9770656887049,1.1181413309471833,65.9693305168665,10.844375285523064,True,False,True,False,True,9.198705111783347,0.0,0.0,0.0,0.0,0,0.9456884290869698,0.8033309207229733,False,False,False,False,0.19217542575008273,0.17038939120277183,False,False,False,False,366826.0,298333.71585023566,False,False,False,False,22869.17032146446,False,False,False,False
2025-05-21 17:00:00+00:00,1036.1,1037.275,1023.98,1026.44,13553.0,,,977.9792971348626,974.1685667746654,956.4484065294657,935.5829709738747,889.1855270550259,,980.849748765344,958.6129919037486,975.7599143109119,968.0637931900893,961.1718817700375,947.0125555767273,903.9093196831464,892.6737735545892,968.0637931900893,947.0125555767273,858.3227313794334,977.9792971348626,947.8014420940376,"rgba(38, 166, 154, 0.5)",51.95160573236891,979.3314443058492,0.9067776641367491,64.45303530664206,10.844375285523064,True,False,True,False,True,7.468032324552169,0.0,0.0,0.0,0.0,0,0.9380936377947181,0.8083429561930369,False,False,False,False,0.17500561255561303,0.17269750187919242,False,False,False,False,353273.0,299185.4876975188,False,False,False,False,22724.733572294466,False,False,False,False
2025-05-22 17:00:00+00:00,1020.025,1024.35,1017.31,1018.16,22805.0,,,978.5357662956346,974.5615438800124,956.7983388448084,935.9545803044587,889.6038058171513,,982.1028615815117,959.854656360912,976.1811331641817,968.4014862039725,961.5210010016964,947.3712920905041,904.3161501807124,893.0913741061447,968.4014862039725,947.3712920905041,858.7526390440555,978.5357662956346,948.3303069101307,"rgba(38, 166, 154, 0.5)",51.562507780575956,979.5544935032583,0.7487127402923699,61.34370069233466,10.844375285523064,True,False,True,False,False,6.167660474107226,0.0,0.0,0.0,0.0,0,0.940112419035749,0.8121502737015958,False,False,False,False,0.1386230977611355,0.15566029982016394,False,False,False,False,330468.0,299670.4878882549,False,False,False,False,22725.978013034084,False,False,False,False
2025-05-23 17:00:00+00:00,1012.93,1015.07,1007.235,1008.34,12066.0,,,978.7565004795915,974.7227714290358,956.9536537755143,936.1272614484312,889.8076018267244,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,947.5344284553138,904.5122423384133,893.294363017133,968.5450055840704,947.5344284553138,858.9655091082462,978.7565004795915,948.556884351733,"rgba(38, 166, 154, 0.5)",51.209462346788804,979.5135404349385,0.5629127556514792,57.06023478777224,12.753941661323381,False,False,True,False,False,4.647775734380996,0.0,0.0,0.0,0.0,0,0.9301677322568458,0.8188268625021224,False,False,False,False,0.10304117655776703,0.12935073818896548,False,False,False,False,318402.0,299960.8989287471,False,False,False,False,22560.707036087817,False,False,False,False
2025-05-26 17:00:00+00:00,1008.34,1008.34,1008.34,1008.34,0.0,,,978.7565004795915,974.7227714290358,956.9536537755143,936.1272614484312,889.8076018267244,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,947.5344284553138,904.5122423384133,893.294363017133,968.5450055840704,947.5344284553138,858.9655091082462,978.7565004795915,948.556884351733,"rgba(38, 166, 154, 0.5)",50.53191238699382,979.5135404349385,0.5704604912692968,54.20459085139729,10.158499342585138,False,True,True,False,False,4.647775734380996,0.0,0.0,0.0,0.0,0,0.9366513874965876,0.820575608934871,False,False,False,False,0.09275275625616834,0.11105174722256692,False,False,False,False,318402.0,300246.80747248745,False,False,False,False,22210.92863242754,False,False,False,False
2025-05-27 17:00:00+00:00,1012.68,1018.94,1011.47,1017.51,16146.0,,,979.1003001208932,974.9708841564689,957.1823971227327,936.3749428696069,890.0922249918159,,983.3009012042045,961.1657385226689,976.6162880562758,968.7618474725921,961.9002913752616,947.77134078822,904.7877407658851,893.5782160408806,968.7618474725921,947.77134078822,859.2602339857764,979.1003001208932,948.8925471913467,"rgba(38, 166, 154, 0.5)",49.969046841816095,979.6919070801054,0.7568303842099094,54.43804410375809,10.158499342585138,False,True,True,False,False,5.905759879764702,0.0,0.0,0.0,0.0,0,0.9355003209381028,0.8155582673909129,False,False,False,False,0.1179045400901212,0.11447814365634407,False,False,False,False,334548.0,300778.6089070225,False,False,False,False,22116.898731149595,False,False,False,False
2025-05-28 17:00:00+00:00,1017.85,1019.855,1013.0,1013.29,14882.0,,,979.4066119876337,975.1936823933706,957.389562342361,936.6001905573263,890.3522035626854,,983.9336850920384,961.8556679706929,976.8532080581483,968.9574822243875,962.1053214743304,947.9863764637029,905.0391233443806,893.8374274627624,968.9574822243875,947.9863764637029,859.5298859706169,979.4066119876337,949.193118687217,"rgba(38, 166, 154, 0.5)",49.22957725524424,979.8645322757707,0.6789712524023067,53.48560791445329,9.219352518325792,False,True,True,False,False,5.232066387467032,0.0,0.0,0.0,0.0,0,0.9361218915468379,0.8167913693216212,False,False,False,False,0.12239820874793624,0.11843817620214014,False,False,False,False,319666.0,301071.4366759059,False,False,False,False,22004.72975857363,False,False,False,False
2025-05-29 17:00:00+00:00,1009.33,1011.74,1007.2,1007.855,21299.0,,,979.7591067267937,975.4578126303343,957.6508100542331,936.8941267570054,890.7033131053829,,984.6199998517629,962.6977156952654,977.1313630620272,969.1961272821998,962.360842646167,948.2625379805121,905.3760036856052,894.1869098597517,969.1961272821998,948.2625379805121,859.8982884569879,979.7591067267937,949.5612822566957,"rgba(38, 166, 154, 0.5)",48.14556466432994,979.9400856583425,0.5798024083065566,51.46400673006707,7.0605572469807925,False,True,False,False,False,4.363575713184318,0.0,0.0,0.0,0.0,0,0.9352813847295269,0.8213532676730719,False,False,False,False,0.09688394102045561,0.10766105861129788,False,False,False,False,298367.0,301029.50742511667,False,False,False,False,21993.788211929077,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,,980.5934273401534,976.0445075023536,958.1315878118129,937.3733653151971,891.204474669537,,986.3625406273219,964.2722550500976,977.7645925683694,969.685719138496,962.8498162364457,948.7396596450724,905.8719583731014,894.6890916265987,969.685719138496,948.7396596450724,860.4000922715478,980.5934273401534,950.2756150695815,"rgba(38, 166, 154, 1.0)",47.493470075296884,981.1158964986715,1.2192013640933457,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.571000857468281,0.0,0.0,0.0,0.0,0,0.9330532191830584,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,322045.0,301355.32901542494,False,False,False,False,22019.90002259684,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1056.68,1047.65,1056.465,28284.0,,,981.7181017693447,976.8356726998961,958.7663143853543,937.9944093151679,891.8384296716987,,988.6599810992744,966.3053010543038,978.6197106325288,970.34141430313,963.4987708618933,949.3637310785043,906.5030739025572,895.3251502037426,970.34141430313,949.3637310785043,861.0289418298152,981.7181017693447,951.2130816136458,"rgba(0, 255, 255, 0.75)",47.14591772216543,982.6879911901456,1.5648652603312978,61.25814457091829,5.125702541307376,True,False,True,False,True,10.756714201538362,0.0,0.0,0.0,0.0,0,0.9288415768964013,0.8169459981339093,False,False,False,False,0.2567744421249385,0.21325684261655203,False,False,False,False,350329.0,302114.610736116,False,True,False,False,22117.017851703866,False,True,False,False
2025-06-03 17:00:00+00:00,1049.04,1056.72,1048.85,1055.68,19068.0,,,982.4585193535812,977.3610349803926,959.1901579719183,938.4099059882766,892.2634302840114,,990.1256352811833,967.6267598138827,979.186542105614,970.7785013927083,963.9317864420073,949.7808871760376,906.9259492253689,895.7514991941378,970.7785013927083,949.7808871760376,861.4509152771707,982.4585193535812,951.83004686224,"rgba(0, 255, 255, 0.75)",47.14224181651541,983.6451371579151,1.5280321865569173,64.47535905436823,8.021662407463921,True,False,True,False,True,10.62734806877059,0.0,0.0,0.0,0.0,0,0.9326542995622649,0.816638408274257,False,False,False,False,0.2591736965223767,0.23621526956946437,False,False,False,False,331261.0,302566.49274020724,False,False,False,False,22069.746257103805,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1050.76,1051.63,20416.0,,1053.2233333333334,983.2288570433006,977.9118154815037,959.6372873556662,938.8494657166377,892.7145336127029,,991.6110573761671,968.989682637914,979.779819574313,971.2384997226119,964.3881395004971,950.2216096804567,907.3744206895054,896.2039389367573,971.2384997226119,950.2216096804567,861.8994444197498,983.2288570433006,959.6694614758119,"rgba(38, 166, 154, 1.0)",46.914876417897915,990.5127822826996,1.302725753189545,65.45970621795797,8.960119765503094,True,False,True,False,True,9.952682031319359,0.0,0.0,0.0,0.0,0,0.9330486510626657,0.8213852920293147,False,False,False,False,0.26396159727410395,0.25008843342178416,False,False,False,False,310845.0,302694.84168997145,False,False,False,False,22044.106780249484,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1006.6,1010.97,36863.0,,1026.5817138334585,983.7801254541391,978.3506555591478,960.0815517258901,939.3504690719742,893.3142448989328,,992.4353177180519,970.1868201076574,980.2368834852442,971.6433169390024,964.8219025124904,950.6919093322243,907.9493823159238,896.800663492078,971.6433169390024,950.6919093322243,862.5299295628188,983.7801254541391,958.3017826033013,#000000,46.65151129684446,988.9037184759475,0.4730025011117943,58.098445614127805,15.103544144419871,False,False,True,False,False,3.607736192729547,0.0,0.0,0.0,0.0,0,0.9310687389841364,0.8247100440018241,False,False,False,False,0.10708005591808117,0.17858424466993267,False,False,False,False,273982.0,302249.6813536928,False,False,False,False,22273.857062726234,False,False,False,False
2025-06-06 17:00:00+00:00,1010.15,1015.49,1008.68,1014.5,18996.0,,1023.1718443351906,984.0664439350049,978.5794343341784,960.3121910312829,939.609715073303,893.6236842263828,,992.8562491175463,970.7930636329689,980.4751195638399,971.8542252327892,965.0473306931794,950.9356352343649,908.2462111035342,897.108585715137,971.8542252327892,950.9356352343649,862.8550604691548,984.0664439350049,958.3342666591931,"rgba(38, 166, 154, 0.5)",46.40786702656438,988.7615242595396,0.5546144951184129,53.82639163629256,11.302019352972273,False,True,True,False,False,4.077002273531203,0.0,0.0,0.0,0.0,0,0.9296427409255399,0.8280511976018379,False,False,False,False,0.10645705715249236,0.14252065091121252,False,False,False,False,292978.0,302105.9343559611,False,False,False,False,22223.03757338164,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1005.85,1006.23,17807.0,,1020.3034077719435,984.2852509753968,978.7610858234422,960.5067016090577,939.8350285867809,893.9005110101035,,993.1431687721067,971.2819325176678,980.6622048644823,972.0267352211768,965.2354067199109,951.1445420859177,908.5100525072766,897.3836675976545,972.0267352211768,951.1445420859177,863.1487082153244,984.2852509753968,958.3556925759228,#000000,46.07927598974472,988.5823124247863,0.3829853485358866,49.74816481672784,7.633728785984921,False,True,False,False,False,2.8536494899110494,0.0,0.0,0.0,0.0,0,0.9255318622967348,0.8346344574584323,False,False,False,False,0.09483622487222892,0.11867843789172072,False,False,False,False,275171.0,301688.33847447333,False,False,False,False,22154.57187456952,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1007.52,1001.4,1007.21,12609.0,,1018.5393294654656,984.4208157701884,978.876876690291,960.6358763605411,939.9875330211329,894.0912050158545,,993.3049426222202,971.5960781928791,980.7805113211135,972.1390086029861,965.3594324391681,951.2847212155768,908.691100004935,897.5729988119779,972.1390086029861,951.2847212155768,863.3521443661785,984.4208157701884,958.3771735381664,#000000,45.37966050352007,988.4512171593849,0.41337424371343706,47.23861284549842,5.322068654757686,False,True,False,True,False,2.988359142008001,0.0,0.0,0.0,0.0,0,0.9262752799515968,0.832356354330943,False,False,False,False,0.07859092592183137,0.09863468190677604,False,False,False,False,287780.0,301472.70531983033,False,False,False,False,22006.57851217309,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,993.5,997.13,16640.0,,1015.7380004486571,984.5331513022586,978.9847668219704,960.7764483744782,940.1644430670013,894.3247477103371,,993.3816419693277,971.9105971983074,980.8872067293776,972.2524072014025,965.4910767688647,951.4427725691642,908.9102939422656,897.8043007467899,972.2524072014025,951.4427725691642,863.6054094500627,984.5331513022586,958.3287039178716,#000000,45.04555924729123,988.1538693286986,0.199267826202893,44.008849001195685,2.2185937401162477,False,True,False,True,False,1.4893858267306364,0.0,0.0,0.0,0.0,0,0.919689022894673,0.8329885464694237,False,False,False,False,0.05544246149615355,0.0770385717014648,False,False,False,False,271140.0,301002.43081874767,False,False,False,False,21923.3757445425,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1003.295,999.47,1002.76,11245.0,,1014.5768404098799,984.6309763374779,979.0726035286757,960.8812139521555,940.2917757051385,894.4881547698282,,993.4785789441506,972.151634521184,980.9757262672599,972.3405878667336,965.5905608505311,951.5582909422259,909.0645592099465,897.9663377478093,972.3405878667336,951.5582909422259,863.7811906087913,984.6309763374779,958.3619886466428,#000000,44.878482270172604,988.0449335187755,0.3278869011799125,43.20853749471363,1.2507485097088065,False,True,False,True,False,2.2859200118155734,0.0,0.0,0.0,0.0,0,0.9206614372696758,0.8357851326215636,False,False,False,False,0.06738079143101001,0.07220968156623742,False,False,False,False,282385.0,300713.7884804725,False,False,False,False,21757.819531448815,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,988.77,990.61,15532.0,,1012.1183237513435,984.6788910760374,979.1346112686159,960.9863303688546,940.4354409022505,894.6899477458481,,993.4371064703826,972.3569655799927,981.0328136990129,972.416329206897,965.6855604251399,951.6821870156302,909.2515749051294,898.1656541048333,972.416329206897,951.6821870156302,864.0039218725037,984.6788910760374,958.2908383228549,#000000,44.216156174798776,987.7137876686218,0.06550122357829381,40.7848890782067,-1.3594450890594842,False,True,False,True,False,0.48474720990350306,0.0,0.0,0.0,0.0,0,0.9224795389221253,0.8286748992512963,False,False,False,False,0.029379323860451195,0.050794502713344306,False,False,False,False,266853.0,300188.81501565897,False,False,False,False,21661.295197627904,False,False,False,False
2025-06-16 17:00:00+00:00,990.56,990.68,981.54,983.93,20262.0,,1008.9387476766253,984.6859382462485,979.1773569821052,961.0975781249298,940.6015534610227,894.9371181803969,,993.2766777266127,972.5412615868594,981.0654894642709,972.4853057476112,965.7818579529846,951.8203655242733,909.4780945015644,898.40921326453,972.4853057476112,951.8203655242733,864.2809117627941,984.6859382462485,958.1640398885737,#000000,43.54068520123579,987.2218221196329,-0.07560336049877969,38.23787383998358,-4.085374353416917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269173135470888,0.8236924593297127,False,False,False,False,0.011943666397926508,0.031369084555635404,False,False,False,False,246591.0,299357.8411394472,False,False,False,False,21639.600698439874,False,False,False,False
2025-06-17 17:00:00+00:00,984.25,984.86,976.465,977.625,26429.0,,1005.005433420224,984.6210721374016,979.1815369707746,961.2072709914402,940.7888832448551,895.2371917022705,,992.9315886316735,972.6700693732663,981.051756771093,972.5346748162067,965.8697306865947,951.9684076513425,909.7493755117546,898.7040580435154,972.5346748162067,951.9684076513425,864.6232977482463,984.6210721374016,957.9657892823151,#000000,43.042516009031196,986.5226286037836,-0.20671720495885207,35.69743231847127,-6.793346771767929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92839452378627,0.8185972899403245,False,False,False,False,-0.00779464906283189,0.011787217746401757,False,False,False,False,220162.0,298129.99864116113,False,False,False,False,21713.85495117724,False,False,False,False
2025-06-18 17:00:00+00:00,978.96,982.44,974.11,974.11,12983.0,,1003.2652176306832,984.5724404460371,979.1716101166439,961.2526799810067,940.8737535279051,895.3790226110855,,992.7344354890612,972.7072706151135,981.0320005934424,972.5493563723768,965.9039161365556,952.0333542512057,909.876635029545,898.8431974716206,972.5493563723768,952.0333542512057,864.7867256593172,984.5724404460371,957.8710635908773,#000000,42.3046519149959,986.1830596952323,-0.28538373792771143,33.5380123115134,-9.144413388397226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274776003945431,0.8194838389882063,False,False,False,False,-0.016446454927197925,-0.002329618590398084,False,False,False,False,207179.0,296719.9056389726,False,False,False,False,21578.492858910926,False,False,False,False
2025-06-19 17:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,1003.2652176306832,984.5724404460371,979.1716101166439,961.2526799810067,940.8737535279051,895.3790226110855,,992.7344354890612,972.7072706151135,981.0320005934424,972.5493563723768,965.9039161365556,952.0333542512057,909.876635029545,898.8431974716206,972.5493563723768,952.0333542512057,864.7867256593172,984.5724404460371,957.8710635908773,#000000,41.93086971411753,986.1830596952323,-0.28792771954280305,32.098398973541485,-10.855422194765225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275601145975851,0.8191711580957851,False,False,False,False,-0.031546219443486775,-0.01693791901694243,False,False,False,False,207179.0,295331.6745437947,False,False,False,False,21243.942582028587,False,False,False,False
2025-06-20 17:00:00+00:00,978.85,981.06,973.91,980.09,16369.0,,1001.4620744473087,984.5235258753285,979.1671715914676,961.3148941662473,940.984525897366,895.5603477941536,,992.5150394591934,972.7693838126891,981.0160764936289,972.573938162135,965.9524316721333,952.1195620474331,910.0398949930907,899.0212041347824,972.573938162135,952.1195620474331,864.9947861037537,984.5235258753285,957.7871478962113,#000000,41.898259475238,986.8775046931685,-0.16199968156624453,33.24982067901212,-10.855422194765225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270634612997286,0.818858259038846,False,False,False,False,-0.01930972998617594,-0.018123824501559187,False,False,False,False,223548.0,294218.7493570692,False,False,False,False,21168.362076880858,False,False,False,False
2025-06-23 17:00:00+00:00,991.93,1004.85,991.42,1004.73,19883.0,,1001.3708563247355,984.6731381220592,979.3057157731646,961.4865629762104,941.1968269561704,895.8377259584759,,992.6572835197578,973.1328587203496,981.1545659077515,972.7160168900701,966.1144103720607,952.3106210263502,910.3006285590624,899.2959654277736,972.7160168900701,952.3106210263502,865.2952932183878,984.6731381220592,957.9680840381423,#000000,41.69819580030194,989.7626230983584,0.35894543191562345,40.31559805051636,-16.610674433068958,False,True,False,True,True,2.707942598906559,0.0,0.0,0.0,0.0,0,0.927126468417299,0.8136864624122703,False,False,False,False,0.05556966593440682,0.018722920716423817,False,False,False,False,243431.0,293431.3423902929,False,False,False,False,21148.43398266565,False,False,False,False
2025-06-24 17:00:00+00:00,999.62,1003.36,999.62,1001.33,17935.0,,1001.3753277152493,984.8150223162497,979.4356157507057,961.6444835592955,941.3905781353193,896.0893001595933,,992.7990377928604,973.4655657807435,981.284883806036,972.8480042571567,966.2638847773572,952.4855968334157,910.5373952606329,899.5452246788257,972.8480042571567,952.4855968334157,865.5674216251587,984.8150223162497,958.1414229159601,#000000,41.3802993125777,990.0313166279477,0.2730449890346261,44.23608185378117,-12.946302820794372,False,True,False,True,True,2.1803073473199888,0.0,0.0,0.0,0.0,0,0.9328563029309844,0.8137604923754365,False,False,False,False,0.06777207091593221,0.04324749581617801,False,False,False,False,225496.0,292378.08126796276,False,False,False,False,21098.613300763856,False,False,False,False
2025-06-25 17:00:00+00:00,989.57,992.54,986.1,986.68,26054.0,,1000.213292192918,984.8590514047065,979.5117444903257,961.7974757367513,941.6093862499466,896.4078074204264,,992.6991374811577,973.7169784300926,981.3510514971722,972.9514048810937,966.3993772863925,952.6706727876848,910.8302953724406,899.8592501174617,972.9514048810937,952.6706727876848,865.923177845763,984.8590514047065,958.205494667755,#000000,40.91661798426883,989.3340863289541,-0.06486573083764,43.82504911133496,-12.946302820794372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337698591174168,0.8126414918930329,False,False,False,False,0.023578061140749902,0.03341277847846395,False,False,False,False,199442.0,290937.2117909401,False,False,False,False,21175.441001527208,False,False,False,False
2025-06-26 17:00:00+00:00,979.29,984.13,978.76,983.66,16424.0,,999.2469781343375,984.8387200339398,979.525907654032,961.8705863254611,941.7279875849323,896.5938892123556,,992.549378174874,973.8056461154852,981.3558751922917,972.9898380889905,966.4599365682925,952.7661289212145,910.9990114377042,900.0421670823501,972.9898380889905,952.7661289212145,866.1349851933012,984.8387200339398,958.1980036090187,#000000,39.54616897232538,988.8179835054946,-0.13042941047220485,42.994289549229826,-12.946302820794372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385561801301076,0.8141981936461821,False,False,False,False,-0.004959348029598576,0.014226715224432689,False,False,False,False,183018.0,289264.0457166619,False,False,False,False,21101.775249565544,False,False,False,False
2025-06-27 17:00:00+00:00,992.085,992.62,983.595,985.29,16350.0,,998.6351823540284,984.8562094867525,979.566028929391,961.9605825337711,941.859831727317,896.7890749516847,,992.4741565130059,973.943524795093,981.3892185685769,973.0483557599613,966.5387308198531,952.8765430009025,911.1778832089278,900.2344563089594,973.0483557599613,952.8765430009025,866.354097642591,984.8562094867525,958.2392699255873,#000000,38.492947847746535,988.571831145529,-0.08525798435884613,42.89101499037168,-12.946302820794372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443669869366227,0.8062947695975915,False,False,False,False,0.01918286930900144,0.016704792266717065,False,False,False,False,199368.0,287870.30857376795,False,False,False,False,21028.104315463752,False,False,False,False
2025-06-30 17:00:00+00:00,982.43,991.32,979.97,989.655,14255.0,,998.1423181487328,984.8700311658151,979.5998165952514,962.0379490450106,941.9736883200297,896.9582154204592,,992.408021120352,974.0597710594875,981.4170499304043,973.0983132642448,966.6063239322978,952.9717116068264,911.332769786071,900.4010568675161,973.0983132642448,952.9717116068264,866.5441936981108,984.8700311658151,958.2769311616072,#000000,37.720445871066254,988.3822354290371,0.03374203410302599,44.062213612015114,-11.946235464989485,False,True,False,True,True,0.41798786221829687,0.0,0.0,0.0,0.0,0,0.9415072353121402,0.8066004329634895,False,False,False,False,0.01025865263219644,0.013481722449456751,False,False,False,False,213623.0,286719.18751060875,False,False,False,False,20923.094946231755,False,False,False,False
2025-07-01 17:00:00+00:00,985.64,990.08,983.2,985.95,17077.0,,997.5765559631283,984.8819352110836,979.636786540235,962.1278941627304,942.1076075572724,897.1587251486214,,992.3227313050384,974.1902885190394,981.4466404498515,973.1552460498281,966.6844565747347,953.0831187684223,911.5160914341526,900.5984858274708,973.1552460498281,953.0831187684223,866.7700577325014,984.8819352110836,958.3204688222577,#000000,36.35797579413872,988.1658868402992,-0.060946375366045184,43.94026166371832,-11.576212081151745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502487436742448,0.8065876099679016,False,False,False,False,0.013864302971879008,0.01367301271066788,False,False,False,False,196546.0,285321.1535957156,False,False,False,False,20863.46556722041,False,False,False,False
2025-07-02 17:00:00+00:00,981.99,984.32,980.82,982.33,14083.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,866.9496010451444,984.8667837016831,958.3322341520771,#000000,35.081179963492716,987.9194889107046,-0.15933012847689923,42.98090507019664,-11.576212081151745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440228881040087,0.814082260453458,False,False,False,False,-0.0008831647049288009,0.006394924002869539,False,False,False,False,182463.0,283726.45353996806,False,False,False,False,20758.3420700542,False,False,False,False
2025-07-03 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,866.9496010451444,984.8667837016831,958.3322341520771,#000000,33.42603564265614,987.9194889107046,-0.029303173166444648,43.90318401486502,-10.781518669863097,False,True,False,True,True,0.007313417287640789,0.0,0.0,0.0,0.0,0,0.9443489782294724,0.8159036279135882,False,False,False,False,0.014951500175291418,0.010673212089080479,False,False,False,False,182463.0,282156.4775160926,False,False,False,False,20436.507309278168,False,False,False,False
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,866.9496010451444,984.8667837016831,958.3322341520771,#000000,32.141131273227764,987.9194889107046,-0.030474624629045884,44.51803664464394,-9.789765719107685,False,True,False,True,True,0.007313417287640789,0.0,0.0,0.0,0.0,0,0.9453939778275252,0.8144169474517955,False,False,False,False,0.014951500175291418,0.012812356132185948,False,False,False,False,182463.0,280610.8422057656,False,False,False,False,20119.662234715714,False,False,False,False
2025-07-07 17:00:00+00:00,988.11,992.68,984.27,991.82,17491.0,,996.6635300909422,984.903652622516,979.7042252852654,962.2925481174892,942.3531723358244,897.5271482216937,,992.1715994681346,974.4247311521527,981.5005800330787,973.2593410333307,966.8274009825958,953.2872391403808,911.8527503799734,900.9611947420651,973.2593410333307,953.2872391403808,867.1854738996424,984.903652622516,958.409222400389,#000000,31.29832282831149,989.1803346218303,0.08433887632413303,46.668669728023296,-7.440667644091249,False,True,False,True,True,0.81323170412211,0.0,0.0,0.0,0.0,0,0.9426190457992899,0.8140742948713051,False,False,False,False,0.02051493418602217,0.016663645159104058,False,False,False,False,199954.0,279360.3485281568,False,False,False,False,20078.90778146431,False,False,False,False
2025-07-08 17:00:00+00:00,989.91,990.83,983.84,985.785,12675.0,,996.3502902310536,984.914422296855,979.7324923338077,962.3590925246796,942.4518645694359,897.6748467821425,,992.117107752593,974.5193537899715,981.5236178574737,973.3019113357668,966.8853490402256,953.3694482641547,911.9877599955698,901.106608194268,973.3019113357668,953.3694482641547,867.3519773942992,984.914422296855,958.4495832119999,#000000,30.522915898194732,988.9921868876099,-0.10507472150783773,46.09584914604356,-7.440667644091249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93873077010908,0.8140609419125988,False,False,False,False,0.016383030811416795,0.016523337985260428,False,False,False,False,187279.0,277932.7307215187,False,False,False,False,19964.11851353463,False,False,False,False
