date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_779,aVWAP_peak_713,aVWAP_peak_693,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_24,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_826,aVWAP_OB_bull_732,aVWAP_OB_bull_652,aVWAP_OB_bull_370,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,476.905,481.68,476.86,480.065,74003.0,,,,,,,,,,,,,,,,,,478.54459504200304,470.0528902835139,467.7458931836514,466.24695936633015,459.68329875228955,435.7952007722039,,,,,,,,,,,,,,,,,477.8893341185268,476.74157553851654,471.0256807367061,468.4630528478784,465.3442089117917,460.5870828245568,453.4335007552574,443.23002195421856,,,,,430.37071526402855,463.913092506246,"rgba(0, 255, 0, 1.0)",4.46908400736078,462.85934339980804,3.84992910669244,43.93035735854558,-12.622663721267834,False,True,False,True,True,13.122379971919887,0.0,0.0,0.0,0.0,0,1.009468535208166,0.9366929332012144,False,False,False,False,0.31360610430893265,0.2922034152546158,False,False,False,False,2632307.0,2307170.6781014674,False,False,False,False,47248.94175966215,False,False,False,False
2025-06-23 16:00:00+00:00,480.01,481.785,478.88,480.985,52456.0,,,,,,,,,,,,,,,,,,478.630112278668,470.159477645459,467.85417773046817,466.3523173308501,459.7886728417229,435.9385313187901,,,,,,,,,,,,,,,,,478.4941629831221,476.82122617703885,471.13033301857155,468.5714276115793,465.4484069548098,460.6918139493578,453.5465017688167,443.3643140069793,,,,,430.5167553475907,464.05653397258817,"rgba(0, 255, 0, 1.0)",4.330159301522228,462.9991098430139,4.153632442728684,50.673690454755246,-6.991252914849923,False,True,True,False,True,14.251984582247083,0.0,0.0,0.0,0.0,0,1.0290015847860534,0.9247385103011093,False,False,False,False,0.3395064082118469,0.3158549117332313,False,False,False,False,2684763.0,2313024.822627026,False,False,False,False,47329.67134478367,False,False,False,False
2025-06-23 17:00:00+00:00,480.91,487.54,480.6,486.78,84531.0,,,,,,,,,,,,,,,,,,479.0379796940607,470.3979709409055,468.08434400699224,466.57076045618925,459.9919633603955,436.19029254637434,,,,,,,,,,,,,,,,,480.2312810656111,477.087016386209,471.37118111818546,468.805040364027,465.6616580787105,460.8953738723356,453.75613660578506,443.6042007146802,,,,,430.7709618939248,464.4060856578902,"rgba(0, 255, 0, 1.0)",4.40626623516077,463.34416101853697,5.318752370079587,60.75797932333827,1.679574536192277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360637713029135,0.9075316107751511,False,False,False,False,0.34282825221563856,0.32934158197443497,False,False,False,False,2769294.0,2320098.763361491,False,False,False,False,47906.43613013586,False,False,False,False
2025-06-23 18:00:00+00:00,486.91,487.86,485.8,486.09,57206.0,,,,,,,,,,,,,,,,,,479.35262106072156,470.5724124962901,468.2511452307181,466.7283869811488,460.1364345839507,436.36478399957315,,,,,,,,,,,,,,,,,481.20680410101664,477.29202474029574,471.5482105797429,468.9747676984509,465.8151642043727,461.04028930780174,453.903661772919,443.7712369807382,,,,,430.9467229370754,464.63985312412433,"rgba(0, 255, 0, 1.0)",4.47671294408815,463.5777547187118,5.028744429775728,65.8901215518336,5.757023426097788,True,False,True,False,True,19.426602547475685,0.0,0.0,0.0,0.0,0,1.0491100285358428,0.9069037821816518,False,False,False,False,0.34282825238229586,0.3360849171783654,False,False,False,False,2712088.0,2326176.115867514,False,False,False,False,48050.61541493995,False,False,False,False
2025-06-23 19:00:00+00:00,486.01,488.46,485.0,485.96,71639.0,,,,,,,,,,,,,,,,,,479.7060162858175,470.78416828316296,468.4546072021726,466.9212404960488,460.314413427169,436.5811276888482,,,,,,,,,,,,,,,,,482.0563012948102,477.5337063954253,471.7625969796143,469.1815011131723,466.0032503429979,461.21870536896245,454.08593225833573,443.9780613331564,,,,,431.16484113345996,464.8986877478352,"rgba(0, 255, 0, 1.0)",4.495776729930865,463.8383592214815,4.92053811997436,68.99818567307143,8.284601323543782,True,False,True,False,True,19.198450760223007,0.0,0.0,0.0,0.0,0,1.0437152444115374,0.9078277855668804,False,False,False,False,0.34079651469620986,0.33844071593728764,False,False,False,False,2640449.0,2331048.563683522,False,False,False,False,48416.326803855605,False,False,False,False
2025-06-24 14:00:00+00:00,487.66,491.12,486.98,489.0,58822.0,,,,,,,,,,,,,,,,,,480.0712222279911,470.98155740643523,468.6415583026426,467.09716351610626,460.47288778321865,436.7664166534151,,,,,,,,,,,,,,,,,482.8722864118786,477.7769976016079,471.9639175942338,469.37222561177424,466.17414013918506,461.378001325753,454.24578389217686,444.1565310982203,,,,,431.350888986427,465.1407635403313,"rgba(0, 255, 0, 1.0)",4.6269188013814215,464.08296336398587,5.385233176898383,73.09558588343353,12.029293703624006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0463642480479443,0.8963963259110894,False,False,False,False,0.342828252499074,0.3406344842181808,False,False,False,False,2699271.0,2336757.4386651726,False,False,False,False,48577.65507046249,False,False,False,False
2025-06-24 15:00:00+00:00,489.04,491.49,489.04,491.19,164602.0,,,,,,,,,,,,,,,,,,481.1082725361732,471.5571290301835,469.18527933320865,467.60843626708413,460.9306124103471,437.2930971801516,,,,,,,,,,,,,,,,,484.77116489602867,478.49222595933287,472.5517659058463,469.9272833743213,466.6704649323573,461.8385074271023,454.704886842379,444.66539558294517,,,,,431.8789382579526,465.8074658341043,"rgba(0, 255, 0, 1.0)",4.857842572525547,464.7599651142499,5.440693989391545,76.86086780885772,15.634966112317755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0560835755243103,0.8938025292592882,False,False,False,False,0.3428282525574794,0.34173136838783014,False,False,False,False,2863873.0,2344929.7729494334,False,False,False,False,50376.482123633614,False,False,False,False
2025-06-24 16:00:00+00:00,491.13,492.08,489.215,490.3,105870.0,,,,,,,,,,,,,,,,,,481.67103571003486,471.9090173407604,469.52031735610643,467.92509963505603,461.21732666237796,437.6261765256105,,,,,,,,,,,,,,,,,485.55968806755055,478.9100221646272,472.9097982776618,470.26849580132176,466.9786242641192,462.1266811306355,454.99375765121806,444.98654460155336,,,,,432.2133878132075,466.1858989420453,"rgba(0, 255, 0, 1.0)",4.9928399337036256,465.1453907792917,5.038136522443842,77.38954582636286,16.457662305226492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054882605717132,0.8824811608644203,False,False,False,False,0.3428282525751364,0.34227981048148326,False,False,False,False,2758003.0,2351334.0090277367,False,False,False,False,51236.84674187185,False,False,False,False
2025-06-24 17:00:00+00:00,490.26,492.23,488.615,491.64,68810.0,,,,,,,,,,,,,,,,,,482.0131932975634,472.1343448693334,469.735488247722,468.1289049812383,461.4025724956222,437.84163660501696,,,,,,,,,,,,,,,,,485.9901321244877,479.17290667625747,473.13874341049564,470.487430246541,467.1771489646326,462.31281946631714,455.1805705274013,445.1942182742786,,,,,432.4298204924914,466.4221507276362,"rgba(0, 255, 0, 1.0)",5.22243042294528,465.3860819007057,5.027145595649307,78.50781220610142,18.089549020094964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0524241351172419,0.8833274314483223,False,False,False,False,0.3386932997094177,0.34048655509545045,False,False,False,False,2826813.0,2358705.776329632,False,False,False,False,51509.29873036996,False,False,False,False
2025-06-24 18:00:00+00:00,491.62,492.29,490.355,490.425,65086.0,,,,,,,,,,,,,,,,,,482.3207622195706,472.34476554908076,469.93689763378404,468.31999784042057,461.576819446398,438.0445801926791,,,,,,,,,,,,,,,,,486.3511846878323,479.4150946822984,473.35230675751524,470.69221224060055,467.3634350264224,462.48786456877025,455.35644620029836,445.38976042413714,,,,,432.63375271393284,466.63943767641484,"rgba(0, 255, 0, 1.0)",5.379247396200637,465.6074190873091,4.613578644889911,76.61381396191629,18.089549020094964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574397747099693,0.8838348281245214,False,False,False,False,0.34282825260549066,0.34165740385047055,False,False,False,False,2761727.0,2364954.167394289,False,False,False,False,51719.79022292237,False,False,False,False
2025-06-24 19:00:00+00:00,490.425,491.535,489.395,490.1,92456.0,,,,,,,,,,,,,,,,,,482.6917908489571,472.6251452345173,470.2075206224742,468.5780611574261,461.81521035761756,438.32655099945146,,,,,,,,,,,,,,,,,486.72036474097257,479.7234047864832,473.6357132798125,470.9666880465124,467.6156461436268,462.72704291472223,455.5986274145521,445.6605839083624,,,,,432.91766871068666,466.9208821753919,"rgba(0, 255, 0, 1.0)",5.487612852580028,465.89391662015885,4.411040652851552,74.6552837564805,18.089549020094964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0541465194781494,0.8868868412249488,False,False,False,False,0.3273861872776419,0.33452179556405626,False,False,False,False,2669271.0,2369672.257822284,False,False,False,False,52351.35936675303,False,False,False,False
2025-06-25 14:00:00+00:00,493.47,494.525,490.89,492.94,65661.0,,,,,,,,,,,,,,,,,,483.012757903298,472.8457373987764,470.4181768137964,468.77784313285554,461.99641303448055,438.53427694056285,,,,,,,,,,,,,,,,,487.0941167959874,479.9799658347343,473.8598953645087,471.1809887145812,467.8103114674342,462.90922387026677,455.7805395270666,445.8613481221809,,,,,433.1261127524256,467.1472567800378,"rgba(0, 255, 0, 1.0)",5.699065296365172,466.12436205391,4.705269469923931,75.49399687929501,18.089549020094964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0555430526173648,0.8770461058348711,False,False,False,False,0.34282825266474054,0.3386750241143984,False,False,False,False,2734932.0,2375335.199561473,False,False,False,False,52557.710384322745,False,False,False,False
2025-06-25 15:00:00+00:00,492.93,493.245,491.285,491.71,52161.0,,,,,,,,,,,,,,,,,,483.236171656464,473.01148905596403,470.5775535994242,468.92962256453137,462.135594200139,438.6960382611396,,,,,,,,,,,,,,,,,487.32681960003583,480.1658725841666,474.0277824448465,471.3427933834607,467.9585151463569,463.0490034966264,455.9210575198605,446.01724186199743,,,,,433.28872411469087,467.31396824107236,"rgba(0, 255, 0, 1.0)",5.851689869115229,466.29395342121967,4.3433686930204995,73.56424338647616,18.089549020094964,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0563966409617707,0.8815834613606192,False,False,False,False,0.3336316416461254,0.33615333288026195,False,False,False,False,2682771.0,2380101.6460798997,False,False,False,False,52551.55983572859,False,False,False,False
2025-06-25 16:00:00+00:00,491.82,492.0,490.24,490.73,43445.0,,,,,,,,,,,,,,,,,,483.3920989774414,473.1396111159593,470.70188068123474,469.0486573498959,462.2463551275078,438.8272896591485,,,,,,,,,,,,,,,,,487.46389169670425,480.3026369686788,474.156970566946,471.46867678032845,468.0750638175727,463.1600747884269,456.0337643714962,446.1432319690568,,,,,433.4209818727899,467.44001456217126,"rgba(0, 255, 0, 1.0)",5.942283088703172,466.42205621208865,4.090674144105153,70.42349981633075,18.089549020094964,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0544039477892682,0.8893339628676299,False,False,False,False,0.3100810550106657,0.3231171939454638,False,False,False,False,2639326.0,2384120.628311219,False,False,False,False,52410.37286153125,False,False,False,False
2025-06-25 17:00:00+00:00,490.73,491.0,488.95,490.625,37612.0,,,,,,,,,,,,,,,,,,483.50845210591996,473.24417034400966,470.80411115253037,469.1469656846928,462.33891636657006,438.93865713868894,,,,,,,,,,,,,,,,,487.5494850500741,480.4096398797519,474.262005345579,471.57195936948847,468.17153374469575,463.2527846911446,456.1285404593711,446.2498061463591,,,,,433.53341273798327,467.541216248491,"rgba(0, 255, 0, 1.0)",6.013911393030709,466.5248162688423,4.007405855544609,68.12596437777725,18.089549020094964,True,False,True,False,False,19.987488711835937,0.0,0.0,0.0,0.0,0,1.0503337844619147,0.8908167454874467,False,False,False,False,0.28685921974264217,0.304988206844053,False,False,False,False,2601714.0,2387494.1689575566,False,False,False,False,52180.94072414316,False,False,False,False
2025-06-25 18:00:00+00:00,490.59,491.39,488.665,490.715,34288.0,,,,,,,,,,,,,,,,,,483.6121043874966,473.33873928206935,470.8966861979572,469.23606705129026,462.42296041605846,439.0398906566358,,,,,,,,,,,,,,,,,487.6247713307028,480.50582321271577,474.356951517907,471.66545157726614,468.25900508352663,463.3369514669095,456.21464749226755,446.3466564025191,,,,,433.6356372173248,467.632621862523,"rgba(0, 255, 0, 1.0)",6.08434216465164,466.61759222218257,3.960560916152405,66.70494185107108,23.757752605078466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0457071051157436,0.8928858003663833,False,False,False,False,0.2879172404454048,0.29645272364472885,False,False,False,False,2636002.0,2391347.003547362,False,False,False,False,51903.530790435514,False,False,False,False
2025-06-25 19:00:00+00:00,490.705,492.435,489.275,492.37,97728.0,,,,,,,,,,,,,,,,,,483.9370734403821,473.619809993094,471.1705400349309,469.49906231488325,462.66913715702105,439.33241703468934,,,,,,,,,,,,,,,,,487.8990959975392,480.7998201953185,474.63984283994427,471.9423765043313,468.5168735030538,463.5837062857582,456.46558120176627,446.627253264823,,,,,433.93062546550965,467.9073278405382,"rgba(0, 255, 0, 1.0)",6.210283216618367,466.8963933521365,4.1018429851472105,67.6666526679091,23.757752605078466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466382825076348,0.8904150807143177,False,False,False,False,0.30467851233333293,0.3005656179890309,False,False,False,False,2733730.0,2396655.2670582556,False,False,False,False,52613.9876774055,False,False,False,False
2025-06-26 14:00:00+00:00,495.99,496.96,493.03,493.49,67842.0,,,,,,,,,,,,,,,,,,484.2357378304393,473.84338793890873,471.3852177816031,469.7036297775318,462.8559783871963,439.545684758846,,,,,,,,,,,,,,,,,488.2189826268102,481.0525464199748,474.86652747813207,472.1603692401762,468.7166179350676,463.7714982690125,456.65313425870204,446.83349366622167,,,,,434.1447135717841,468.13162902633013,"rgba(0, 255, 0, 1.0)",6.363961269210952,467.1242182977584,4.142982740922722,69.39918444645986,23.757752605078466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0533896791857627,0.8812124278316764,False,False,False,False,0.34282825245688886,0.3216969352229599,False,False,False,False,2801572.0,2402933.045863554,False,False,False,False,52850.080891709295,False,False,False,False
2025-06-26 15:00:00+00:00,493.53,495.34,492.84,494.24,44527.0,,,,,,,,,,,,,,,,,,484.41630120435053,473.9850779115622,471.52186101377754,469.8341960086565,462.9760643837763,439.68387113282597,,,,,,,,,,,,,,,,,488.40168357423653,481.2091805031309,475.0098873284463,472.2989412539561,468.8442813723177,463.89211376513583,456.77408926756596,446.96689652129635,,,,,434.28358814195707,468.2724603743596,"rgba(0, 255, 0, 1.0)",6.534422707255631,467.26716219238654,4.127807308465616,71.23283439575145,23.757752605078466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0522082393446512,0.8888460168586011,False,False,False,False,0.32520502727650225,0.32345098124973104,False,False,False,False,2846099.0,2409803.8358501657,False,False,False,False,52721.04087788435,False,False,False,False
2025-06-26 16:00:00+00:00,494.17,495.64,493.245,495.535,64196.0,,,,,,,,,,,,,,,,,,484.6824076019315,474.19255243546075,471.72172235932936,470.0250967086625,463.1512515690625,439.8842960005007,,,,,,,,,,,,,,,,,488.6744834204464,481.43982570724637,475.2199331838683,472.5016822579268,469.0308890542716,464.06812787879795,456.950193345434,447.1606081804306,,,,,434.4848976090156,468.4787906930978,"rgba(0, 255, 0, 1.0)",6.715888929776747,467.4765485489106,4.177920710791467,73.51950266477061,23.757752605078466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533690805942733,0.888581120113759,False,False,False,False,0.33204559640901943,0.32774828882937523,False,False,False,False,2910295.0,2417563.3887827215,False,False,False,False,52898.94722086289,False,False,False,False
2025-06-26 17:00:00+00:00,495.565,496.775,495.27,496.42,66999.0,,,,,,,,,,,,,,,,,,484.98107686085706,474.41859951044154,471.93865511590616,470.2319169369056,463.33974387579104,440.09702081871166,,,,,,,,,,,,,,,,,488.99285170318495,481.6957965648029,475.4492160514141,472.7219742481603,469.23284428747206,464.2576671670413,457.1387403511728,447.36678600304674,,,,,434.6982380631078,468.7044921067791,"rgba(0, 255, 0, 1.0)",6.836207484105957,467.7055984744483,4.200340845755792,75.69446313759042,20.053486089173603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0620628334321278,0.8822021339656192,False,False,False,False,0.3428282525086938,0.33528827066903455,False,False,False,False,2977294.0,2426241.3827550826,False,False,False,False,53117.552690306875,False,False,False,False
2025-06-26 18:00:00+00:00,496.395,498.03,496.385,497.285,84034.0,,,,,,,,,,,,,,,,,,485.3684928837437,474.70936957287097,472.2172349635929,470.4973397542225,463.5808091873522,440.3666583633976,,,,,,,,,,,,,,,,,489.41044366089744,482.02755388603117,475.74440408301695,473.0049941663485,469.49191302417853,464.5001864840834,457.3791439800758,447.62860752732837,,,,,434.9684028662431,468.99479653836715,"rgba(0, 255, 0, 1.0)",6.950178346922789,468.00014667324706,4.213539835235871,77.73787831241225,22.209217649827437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666390360875098,0.8760768524823113,False,False,False,False,0.3428282525651374,0.33905826161708597,False,False,False,False,3061328.0,2436087.6868984145,False,False,False,False,53596.87745479824,False,False,False,False
2025-06-26 19:00:00+00:00,497.29,498.74,496.55,497.18,194655.0,,,,,,,,,,,,,,,,,,486.19573032009373,475.3626128447581,472.84593489421906,471.09827816059897,464.1304112727243,440.98434836351055,,,,,,,,,,,,,,,,,490.2592233958615,482.7562751283782,476.40619129826274,473.6428129347023,470.07937380099804,465.05278141094556,457.9286055571089,448.227737339533,,,,,435.5878739596285,469.6407369086925,"rgba(0, 255, 0, 1.0)",7.0664534646134705,468.6547878806005,4.036708408573636,78.77186039466625,23.432830437291926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689975795501503,0.872114646673357,False,False,False,False,0.3428282525851409,0.3409432571011134,False,False,False,False,2866673.0,2442763.428186811,False,False,False,False,55783.82509115795,False,False,False,False
2025-06-27 14:00:00+00:00,497.1,498.72,495.985,496.89,82129.0,,,,,,,,,,,,,,,,,,486.5036741312046,475.6236394768579,473.0988814608329,471.3411606910981,464.35501088442425,441.23965106811687,,,,,,,,,,,,,,,,,490.55373810477397,483.03784897266087,476.6697857436992,473.89889170009945,470.31734626102474,465.27837168149114,458.1542690924342,448.4747542476502,,,,,435.84436053715297,469.89621596545487,"rgba(0, 255, 0, 1.0)",7.127866369535972,468.91335638141857,3.924967468266765,78.4897325815858,23.457414692533106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675596114218429,0.8739181630850746,False,False,False,False,0.33748415291264744,0.3392137050068804,False,False,False,False,2784544.0,2448062.351780814,False,False,False,False,56192.27741532605,False,False,False,False
