date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_592,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_148,aVWAP_peak_113,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_856,aVWAP_valley_833,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_525,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bull_758,aVWAP_OB_bull_686,aVWAP_OB_bull_500,aVWAP_OB_bull_397,aVWAP_OB_bull_96,aVWAP_OB_bear_873,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,56.68,59.31,56.68,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,55.6251872229864,55.240482133115115,54.00349821021803,52.57411867170707,52.57411867170707,52.57411867170707,52.57411867170707,52.57411867170707,52.57411867170707,52.57411867170707,52.57411867170707,52.79648641449122,52.79648641449122,52.79648641449122,52.79648641449122,52.79648641449122,52.79648641449122,52.79648641449122,52.79648641449122,52.83609870296051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.0330620486507,52.55933695652174,52.55933695652174,52.54478094427903,,,,,53.0330620486507,,,55.02533121699406,"rgba(0, 255, 0, 1.0)",1.4148627890053556,56.002565758315974,2.3376360360774946,86.5077570043452,35.54052882530712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2440599769319491,0.6346020761245675,False,False,False,False,0.3428282465486111,0.3298182598113508,False,False,False,False,2104.0,936.6628547110023,False,False,False,False,23.588097481949113,False,False,False,False
2025-05-15 17:00:00+00:00,59.34,59.425,59.33,59.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.855473066298345,56.855473066298345,56.855473066298345,55.628637959993895,55.243876396838374,54.007002710027095,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.8383856619571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,56.855473066298345,55.81291851851853,55.81291851851853,55.81147416913459,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.138477473853584,53.03668518518518,52.56230624366218,52.56230624366218,52.5476920351474,,,,,53.03668518518518,,,57.08924092998163,"rgba(38, 166, 154, 0.5)",1.4842792499702344,58.376820704058424,0.7028187559466974,90.63523947123176,38.943830354026986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3634694814134924,0.6321707205139974,False,False,False,False,0.3428282475558652,0.33632325368360805,False,False,False,False,2106.0,954.7921127774983,False,False,False,False,23.25339829618246,False,False,False,False
2025-05-15 18:00:00+00:00,59.42,59.725,59.42,59.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.855473066298345,56.855473066298345,56.855473066298345,55.628637959993895,55.243876396838374,54.007002710027095,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.577149366525894,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.798828037161975,52.8383856619571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,56.855473066298345,55.81291851851853,55.81291851851853,55.81147416913459,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.138477473853584,53.03668518518518,52.56230624366218,52.56230624366218,52.5476920351474,,,,,53.03668518518518,,,57.08924092998163,"rgba(38, 166, 154, 0.5)",1.5570722034790696,58.376820704058424,0.856209039608289,93.42821991383713,41.061693316633324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.380013752005501,0.6188402475360989,False,False,False,False,0.342828247677549,0.33957575068057855,False,False,False,False,2106.0,972.6402970755215,False,False,False,False,22.892880493140872,False,False,False,False
2025-05-15 19:00:00+00:00,59.71,59.71,59.545,59.6,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,"rgba(38, 166, 154, 0.5)",1.6180735208633896,58.7171771731157,0.5456011828271154,93.7884662227816,41.061693316633324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3867428571428575,0.6105142857142856,False,False,False,False,0.3428282477110933,0.34120199919583594,False,False,False,False,1996.0,988.5063389813274,False,False,False,False,24.2433784699914,False,False,False,False
2025-05-16 14:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,"rgba(38, 166, 154, 0.5)",1.6725598145757508,58.7171771731157,0.5278273573182978,94.02863042874456,41.13524646810353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4141956572495917,0.607284613588606,False,False,False,False,0.3409856840149191,0.3410938416053775,False,False,False,False,1996.0,1004.1263957413069,False,False,False,False,23.867512137123313,False,False,False,False
2025-05-16 15:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,"rgba(38, 166, 154, 0.5)",1.7211499324842203,58.7171771731157,0.5129261607151673,94.18873989938655,41.296892440198775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4485170002411385,0.5842777911743426,False,False,False,False,0.3408901295238286,0.34099198556460303,False,False,False,False,1996.0,1019.5042810786509,False,False,False,False,23.497473189260937,False,False,False,False
2025-05-16 16:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,"rgba(38, 166, 154, 0.5)",1.764331088313513,58.7171771731157,0.5003725393334039,94.2954795464812,41.50961538188156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.424108241082411,0.5960639606396061,False,False,False,False,0.34083219961374905,0.34091209258917604,False,False,False,False,1996.0,1034.6437495890593,False,False,False,False,23.133171279349913,False,False,False,False
2025-05-16 17:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.7904906041652302,58.7171771731157,0.49306197130025925,94.36663931121097,41.75292304525874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4079503105590065,0.6019875776397513,False,False,False,False,0.3408124448987102,0.3408622687439431,False,False,False,False,1996.0,1049.548497657446,False,False,False,False,22.774517461065418,False,False,False,False
2025-05-16 18:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.8115304290836174,58.7171771731157,0.487335356177752,94.41407915436416,42.01034220986904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3980124223602488,0.6019875776397513,False,False,False,False,0.34077277639916254,0.34081752257155284,False,False,False,False,1996.0,1064.2221643604314,False,False,False,False,22.42142416709541,False,False,False,False
2025-05-16 19:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.8330597740214383,58.7171771731157,0.4816115870283539,94.44570571646628,42.269342359273296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4058778819356477,0.6138839625031667,False,False,False,False,0.34075920433052714,0.34078836345104,False,False,False,False,1996.0,1078.6683323548434,False,False,False,False,22.073805187760595,False,False,False,False
2025-05-19 14:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.848834748680457,58.7171771731157,0.27737623778994086,86.31567290378642,39.0724659120863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.383668341708543,0.6266331658291455,False,False,False,False,0.3131847810420491,0.3269865722465446,False,False,False,False,1996.0,1092.8905287524428,False,False,False,False,21.731575649965855,False,False,False,False
2025-05-19 15:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.855845311393229,58.7171771731157,0.27632843305205607,80.89565102866652,34.4556494808548,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.404914256462759,0.6137701561300228,False,False,False,False,0.3131847810420491,0.3200856766442969,False,False,False,False,1996.0,1106.8922259810872,False,False,False,False,21.39465199647801,False,False,False,False
2025-05-19 16:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.8720385573915888,58.7171771731157,0.2739381755036282,77.28230311191992,31.57528790178391,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.31663522884317297,False,False,False,False,1996.0,1120.6768426325432,False,False,False,False,21.062951965524864,False,False,False,False
2025-05-19 17:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61833333333333,57.050540222507486,57.050540222507486,57.050540222507486,55.820031981392646,55.432135498174226,54.20080062794348,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.74519671656903,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.929447153055904,52.96602458782589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,52.72702674023769,52.72702674023769,52.709256335687584,,,,,53.2366800184162,,,57.45803856051437,#000000,1.8901487452789816,58.7171771731157,0.2713134763415694,74.87340450075551,29.70467101625384,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.314910004942611,False,False,False,False,1996.0,1134.247744297155,False,False,False,False,20.736394570710523,False,False,False,False
