date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_290,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_104,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_46,aVWAP_valley_10,aVWAP_OB_bull_419,aVWAP_OB_bull_290,aVWAP_OB_bull_228,aVWAP_OB_bear_321,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,11.895,11.895,11.86,11.86,100.0,,,,,12.663936296403888,12.714806676336643,12.733674638849807,12.730600955908333,12.773741846061721,12.773741846061721,12.785784114514975,12.816944531443418,12.828811611548918,12.83640776383512,12.845332825513676,12.856984581933187,12.85336378162785,,,11.446003491363467,12.704903878645798,12.731109564357592,12.730151511515837,12.72833815610593,12.78071082340432,12.788987060826596,12.820194369498875,12.832466642358302,12.84045336540297,12.850306597322401,12.859172812780109,12.835762610700671,,12.704903878645798,12.731109564357592,12.663936296403888,12.816944531443418,12.703088457222211,12.78570242077225,12.688350837252528,"rgba(239, 83, 80, 1.0)",0.655459573316505,12.641151499968327,-1.1917615239271655,59.60179344979851,6.080400506427992,True,False,True,False,True,0.0,12.058800000000002,12.662350000000002,0.0,0.0,0.0,0.0,0,0.8752276867030973,0.845173041894352,False,False,False,False,-0.03803056856376765,-0.03024909525852626,False,False,False,False,37746.0,22040.65663972946,False,False,False,False,1054.275261921575,False,False,False,False
2025-05-07 17:00:00+00:00,11.88,11.88,11.8,11.815,5640.0,,,,,12.623399484150289,12.678534130989396,12.700062766344024,12.701392246329222,12.747671445721261,12.747671445721261,12.760323406859268,12.792693337173748,12.805255723981176,12.813903465749563,12.82396408939589,12.836244790657972,12.833965971303504,,,11.512217808219177,12.667565679079733,12.699278269654318,12.700747349201377,12.700427897598914,12.754997029542837,12.763750615414336,12.796134919949944,12.809356223293113,12.818472300026915,12.829225178977033,12.838912512731584,12.81759318495608,,12.667565679079733,12.699278269654318,12.623399484150289,12.792693337173748,12.679692777249995,12.758852484952042,12.669898382203488,"rgba(239, 83, 80, 1.0)",0.6541972041991502,12.614028836766405,-1.221388339231064,57.011292032682036,6.080400506427992,True,False,True,False,False,0.0,12.035699999999999,12.655750000000001,0.0,0.0,0.0,0.0,0,0.8669995460735369,0.8502042669087593,False,False,False,False,-0.04814114273542586,-0.03919511899697606,False,False,False,False,32106.0,22196.708474772415,False,False,False,False,1125.3717694886823,False,False,False,False
2025-05-08 17:00:00+00:00,11.855,11.855,11.78,11.8,400.0,,,,,12.620605126969375,12.676016344876158,12.697721107486847,12.69934664152939,12.745837993659999,12.745837993659999,12.758531409087905,12.790983799624179,12.803593835590663,12.812313919386325,12.822452881945482,12.834777050370187,12.832591280260065,,,11.51582020050125,12.664978005200144,12.697056004473179,12.698688553377563,12.698470230621817,12.753187812358654,12.761973908472825,12.794438511466279,12.807724952072627,12.816918821370756,12.827733819188213,12.837477982129679,12.816303878562216,,12.664978005200144,12.697056004473179,12.620605126969375,12.790983799624179,12.678002258589299,12.756969952649737,12.668520975368862,"rgba(239, 83, 80, 1.0)",0.6525318534905575,12.61207724070088,-1.2445020673808858,54.87355757682302,10.136431057444533,True,False,True,False,False,0.0,12.013100000000001,12.649299999999998,0.0,0.0,0.0,0.0,0,0.8650362318840586,0.8555253623188391,False,False,False,False,-0.054212079149317735,-0.0467035990731469,False,False,False,False,31706.0,22344.13935113253,False,False,False,False,1114.1256955431213,False,False,False,False
2025-05-09 17:00:00+00:00,11.87,11.87,11.81,11.845,200.0,,,,,12.61926669874108,12.67480643227788,12.696594386496,12.69836180994921,12.744953311872779,12.744953311872779,12.757666254627578,12.790157379437225,12.802790042629878,12.811544806602036,12.821721344998709,12.834066228625824,12.83192547724552,,,11.517768460388638,12.663735308619612,12.695986547225363,12.697697421426563,12.6975276317044,12.752314544702633,12.761116005120842,12.79361832307494,12.806935820934129,12.816167005217668,12.827011745709777,12.836783150870678,12.815679677301247,,12.663735308619612,12.695986547225363,12.61926669874108,12.790157379437225,12.677198075146062,12.75606211425973,12.667872434022806,"rgba(239, 83, 80, 1.0)",0.6484000961479628,12.611152357725697,-1.1816043246712638,54.67153859936481,9.709162728661838,True,False,True,False,False,0.0,11.9921,12.644650000000002,0.0,0.0,0.0,0.0,0,0.8714932126696839,0.8533936651583697,False,False,False,False,-0.04814114273542586,-0.04742237090428637,False,False,False,False,31906.0,22492.38525266536,False,False,False,False,1099.953204139352,False,False,False,False
2025-05-12 17:00:00+00:00,11.935,11.97,11.93,11.97,2492.0,,,,,12.60537800282619,12.66206096151061,12.684655663971027,12.687899907548916,12.73545872845557,12.73545872845557,12.748358125899605,12.78121356046057,12.794071269177705,12.803187157789296,12.813755973583216,12.826310499270472,12.824658748535478,,,11.548198996531445,12.65068295850741,12.684645931178531,12.687171008379412,12.687509477918617,12.742928857815036,12.751879515296718,12.784736346395713,12.798368946588875,12.807989756844359,12.819142378383216,12.829197356861712,12.808879072353264,,12.65068295850741,12.684645931178531,12.60537800282619,12.78121356046057,12.669092695077559,12.746343640575711,12.661640815619561,"rgba(239, 83, 80, 0.5)",0.6430803685079829,12.601998750317035,-0.9827679109274337,57.40866640705697,9.709162728661838,True,False,True,False,True,0.0,11.9726,12.64275,0.0,0.0,0.0,0.0,0,0.8763994626063599,0.8472906403940874,False,False,False,False,-0.01850365325631251,-0.03296301208029944,False,False,False,False,34398.0,22676.968427042644,False,False,False,False,1121.5353250054086,False,False,False,False
2025-05-13 17:00:00+00:00,11.99,12.02,11.99,11.995,1075.0,,,,,12.5999680873825,12.657043335265207,12.679934703771814,12.68374957570302,12.731665801169704,12.731665801169704,12.744633693855045,12.777621701977491,12.790564534499179,12.799821056044754,12.81054301567965,12.82317794079712,12.821721735329591,,,11.561368020098872,12.645555543307047,12.680156328347621,12.682995958565858,12.683531979593191,12.739175905517248,12.74818202171637,12.781167840201446,12.794921171352504,12.804694024724403,12.81596628693691,12.826131910870968,12.806131713366044,,12.645555543307047,12.680156328347621,12.5999680873825,12.777621701977491,12.66592085421315,12.742470075588058,12.65922913112296,"rgba(239, 83, 80, 0.5)",0.6380011720173391,12.598458144544548,-0.9458574231712357,59.73652206406999,4.782740165044068,True,False,True,False,True,0.0,11.9574,12.640550000000001,0.0,0.0,0.0,0.0,0,0.8824585015702117,0.8438761776581416,False,False,False,False,-0.003700336004017205,-0.01833167404215832,False,False,False,False,35473.0,22875.356513445084,False,False,False,False,1120.813847098348,False,False,False,False
2025-05-14 17:00:00+00:00,12.02,12.03,11.995,12.03,1802.0,,,,12.018333333333333,12.591360475779851,12.649010873206407,12.672356675819751,12.677071212551589,12.725538163905773,12.725538163905773,12.738611352687014,12.771802162949982,12.78487810359764,12.794358014969069,12.805323659204499,12.818085400609792,12.816944332611735,,,11.582580609151874,12.63735774952311,12.672943107772454,12.676278768266716,12.677127534528353,12.73310969193169,12.742201641225249,12.775384779349796,12.789328224291593,12.799342894977995,12.810805115683387,12.821146848947896,12.801662631852883,,12.63735774952311,12.672943107772454,12.591360475779851,12.771802162949982,12.621758531937349,12.684943708938013,12.655328430577153,"rgba(239, 83, 80, 0.5)",0.6323240274382104,12.551611161797219,-0.8249111834488848,62.00283839320285,7.028186032277979,True,False,True,False,True,0.0,11.9431,12.6378,0.0,0.0,0.0,0.0,0,0.8825382538253832,0.8483348334833474,False,False,False,False,-0.0016819721597353273,-0.010006823100946824,False,False,False,False,37275.0,23098.60680005834,False,False,False,False,1131.3748727247303,False,False,False,False
2025-05-15 17:00:00+00:00,11.97,11.97,11.97,11.97,0.0,,,,12.018333333333333,12.591360475779851,12.649010873206407,12.672356675819751,12.677071212551589,12.725538163905773,12.725538163905773,12.738611352687014,12.771802162949982,12.78487810359764,12.794358014969069,12.805323659204499,12.818085400609792,12.816944332611735,,,11.582580609151874,12.63735774952311,12.672943107772454,12.676278768266716,12.677127534528353,12.73310969193169,12.742201641225249,12.775384779349796,12.789328224291593,12.799342894977995,12.810805115683387,12.821146848947896,12.801662631852883,,12.63735774952311,12.672943107772454,12.591360475779851,12.771802162949982,12.621758531937349,12.684943708938013,12.655328430577153,"rgba(239, 83, 80, 0.5)",0.6257487191033334,12.551611161797219,-0.9294644064643675,61.20698163713329,7.028186032277979,True,False,True,False,True,0.0,11.9289,12.634400000000001,0.0,0.0,0.0,0.0,0,0.8769161406672686,0.8543733092876455,False,False,False,False,-0.01312003173050946,-0.01156342741572814,False,False,False,False,37275.0,23318.3958419179,False,False,False,False,1113.8341770235716,False,False,False,False
2025-05-16 17:00:00+00:00,11.96,11.96,11.95,11.95,255.0,,,,12.010275482093663,12.59002711304158,12.647775022118806,12.671193126410667,12.676044788155862,12.724600620546273,12.724600620546273,12.73769101195893,12.77091541825639,12.784012515767174,12.793526869510512,12.804530076561177,12.817311810793425,12.816218219046645,,,11.585000170616436,12.636094962643345,12.671834952785273,12.675246347673824,12.676142754241805,12.732182187808537,12.741287985453795,12.774503839677699,12.788477092607748,12.798529003796581,12.810020687964506,12.820389667120601,12.800982168789401,,12.636094962643345,12.671834952785273,12.59002711304158,12.77091541825639,12.62057164409573,12.683480192486241,12.654668601629197,"rgba(239, 83, 80, 0.5)",0.6150496207917204,12.55024380774628,-0.9759274495180073,59.93044907533541,7.028186032277979,True,False,True,False,False,0.0,11.9145,12.63095,0.0,0.0,0.0,0.0,0,0.874547101449276,0.8582427536231875,False,False,False,False,-0.017157659514779853,-0.014360543465253997,False,False,False,False,37020.0,23530.823813361032,False,False,False,False,1100.5189184650665,False,False,False,False
2025-05-19 17:00:00+00:00,11.955,11.965,11.94,11.965,1551.0,,,,11.987230229120472,12.58207749660789,12.640387335106896,12.6642288171097,12.669892392185407,12.718971260809495,12.718971260809495,12.732162904042823,12.76558486023938,12.778807246412086,12.788526637697016,12.79975366756381,12.812654253358035,12.811844865141484,,,11.599189825641023,12.628550569520113,12.665198523810092,12.6690584707008,12.670237576136017,12.726611905070637,12.7357993908315,12.769207643542586,12.783357822519203,12.793631554732059,12.80529870803246,12.815830125466995,12.796882934011144,,12.628550569520113,12.665198523810092,12.58207749660789,12.76558486023938,12.614702608395632,12.676506659014573,12.650681157693432,"rgba(239, 83, 80, 0.5)",0.6058907522017536,12.543618027361383,-0.9549873888299766,59.51561216773945,7.028186032277979,True,False,True,False,False,0.0,11.9024,12.627175000000001,0.0,0.0,0.0,0.0,0,0.8702359346642475,0.8607078039927397,False,False,False,False,-0.017830648310457824,-0.01609559588785591,False,False,False,False,38571.0,23764.00483951047,False,False,False,False,1107.5031212795616,False,False,False,False
2025-05-20 17:00:00+00:00,11.955,11.96,11.945,11.945,3274.0,,,,11.969518550808873,12.565762925880671,12.625152728351127,12.649830248433947,12.657126503707474,12.707253535330029,12.707253535330029,12.720648664811176,12.75446777078797,12.767944322567214,12.778082378437876,12.789767438521428,12.802910984619805,12.802686896323413,,,11.625353348975297,12.61300997530657,12.651458264873405,12.656221151626523,12.657971676766621,12.715012856773564,12.724364984125712,12.758160206058461,12.772670316111087,12.783397495751323,12.795423728415086,12.80628825389986,12.788291611409255,,12.61300997530657,12.651458264873405,12.565762925880671,12.75446777078797,12.603863197253181,12.664171891707934,12.642124913084057,"rgba(239, 83, 80, 0.5)",0.5981511454413475,12.531599802438429,-0.9806882539790238,58.37785683259838,7.028186032277979,True,False,True,False,False,0.0,11.8903,12.623275,0.0,0.0,0.0,0.0,0,0.8668478260869574,0.8609601449275355,False,False,False,False,-0.017830648310457824,-0.016963122099156867,False,False,False,False,35297.0,23942.810966029687,False,False,False,False,1141.0922201744522,False,False,False,False
2025-05-21 17:00:00+00:00,11.95,11.95,11.905,11.905,960.0,,,,11.963456601207175,12.560912314333036,12.620619441765777,12.645541439158363,12.653313513338759,12.70375163141271,12.70375163141271,12.717207527656774,12.751145831173552,12.764698033147761,12.77495990260889,12.78678061047458,12.799996636122428,12.79994520694207,,,11.631658901595367,12.608387115826924,12.647360842047116,12.6523872280717,12.654304831655493,12.711546388396844,12.720947562294299,12.754858995346117,12.769475921951218,12.780337249428953,12.792470061739241,12.803433509035047,12.785716447528305,,12.608387115826924,12.647360842047116,12.560912314333036,12.751145831173552,12.600514282720031,12.660434308625327,12.639452696532048,"rgba(239, 83, 80, 1.0)",0.5903605403205493,12.527876982040588,-1.0550789551455866,55.93391392755974,10.15196659331977,True,False,True,False,False,0.0,11.8772,12.619275,0.0,0.0,0.0,0.0,0,0.8716431497496595,0.8611743286299492,False,False,False,False,-0.024561525251393136,-0.020762323675275002,False,False,False,False,34337.0,24103.96118361062,False,False,False,False,1138.284588853918,False,False,False,False
2025-05-22 17:00:00+00:00,11.88,11.88,11.84,11.88,300.0,,,,11.959890280848276,12.559286509764128,12.619107787312535,12.644113743197446,12.652043956812472,12.702589632063178,12.702589632063178,12.716066694088875,12.75004687631583,12.76362492830285,12.773928204526294,12.785794256270258,12.799034886450155,12.799040200793865,,,11.63322010378145,12.606844147198935,12.645996596301558,12.651110650773278,12.653083718766954,12.710396735761478,12.719814849190668,12.753767130117183,12.768420210485283,12.77932635805292,12.791494950204214,12.802491539380286,12.784865454496815,,12.606844147198935,12.645996596301558,12.559286509764128,12.75004687631583,12.599297119383595,12.659082684914953,12.638525572654695,"rgba(239, 83, 80, 1.0)",0.5816553730285454,12.526505644146843,-1.111492602192663,53.2906090591667,7.56251041684088,True,False,True,False,False,0.0,11.863599999999998,12.614825000000002,0.0,0.0,0.0,0.0,0,0.867821330902462,0.8678213309024607,False,False,False,False,-0.04274774387572989,-0.03175503377550244,False,False,False,False,34037.0,24257.961785415104,False,False,False,False,1125.2879285616093,False,False,False,False
2025-05-23 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,11.959890280848276,12.559286509764128,12.619107787312535,12.644113743197446,12.652043956812472,12.702589632063178,12.702589632063178,12.716066694088875,12.75004687631583,12.76362492830285,12.773928204526294,12.785794256270258,12.799034886450155,12.799040200793865,,,11.63322010378145,12.606844147198935,12.645996596301558,12.651110650773278,12.653083718766954,12.710396735761478,12.719814849190668,12.753767130117183,12.768420210485283,12.77932635805292,12.791494950204214,12.802491539380286,12.784865454496815,,12.606844147198935,12.645996596301558,12.559286509764128,12.75004687631583,12.599297119383595,12.659082684914953,12.638525572654695,"rgba(239, 83, 80, 1.0)",0.5743848413267444,12.526505644146843,-1.1342667794678576,51.316688946778754,5.649569424209815,True,False,False,False,False,0.0,11.8522,12.610200000000003,0.0,0.0,0.0,0.0,0,0.8801843317972358,0.8640552995391699,False,False,False,False,-0.03870434230020982,-0.03522968803785613,False,False,False,False,34037.0,24409.57478099006,False,False,False,False,1107.841604087786,False,False,False,False
2025-05-26 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,11.959890280848276,12.559286509764128,12.619107787312535,12.644113743197446,12.652043956812472,12.702589632063178,12.702589632063178,12.716066694088875,12.75004687631583,12.76362492830285,12.773928204526294,12.785794256270258,12.799034886450155,12.799040200793865,,,11.63322010378145,12.606844147198935,12.645996596301558,12.651110650773278,12.653083718766954,12.710396735761478,12.719814849190668,12.753767130117183,12.768420210485283,12.77932635805292,12.791494950204214,12.802491539380286,12.784865454496815,,12.606844147198935,12.645996596301558,12.559286509764128,12.75004687631583,12.599297119383595,12.659082684914953,12.638525572654695,"rgba(239, 83, 80, 1.0)",0.5662703728212687,12.526505644146843,-1.150520449976776,50.000742205186796,4.330928774324214,True,False,False,False,False,0.0,11.841499999999998,12.605200000000002,0.0,0.0,0.0,0.0,0,0.8788443616029831,0.8639328984156565,False,False,False,False,-0.03870434230020982,-0.036967015169032974,False,False,False,False,34037.0,24558.837187486337,False,False,False,False,1090.6657652647195,False,False,False,False
2025-05-27 17:00:00+00:00,11.85,11.88,11.82,11.88,571.0,,,,11.9533440452963,12.556183424518432,12.616221945552233,12.641387595011214,12.649618439541346,12.700369282433261,12.700369282433261,12.713886765610924,12.747946997931319,12.761574393844858,12.7719566192018,12.783909151855763,12.797196772320987,12.797310231236064,,11.860000000000003,11.636051753043223,12.60389873881092,12.6433910121318,12.648671772361938,12.6507503503782,12.708199964410824,12.717650414998735,12.751680784377855,12.766402841463746,12.777394452847734,12.78963131406921,12.800691146394389,12.783238349205954,,12.60389873881092,12.6433910121318,12.556183424518432,12.747946997931319,12.55137999020752,12.656519639056269,12.581260921035325,"rgba(239, 83, 80, 1.0)",0.556994330926885,12.474543005523806,-1.067413028305757,49.41238831775119,3.6264787115587396,True,False,False,False,False,0.0,11.832,12.600525,0.0,0.0,0.0,0.0,0,0.8656163113994447,0.8637627432808149,False,False,False,False,-0.04544411305396639,-0.041205564111499685,False,False,False,False,34608.0,24714.63816132376,False,False,False,False,1082.6089316947239,False,False,False,False
2025-05-28 17:00:00+00:00,11.86,11.88,11.83,11.87,4294.0,,,,11.9225283821532,12.533701574289944,12.595203407274116,12.621478390464945,12.631843414485825,12.684039543548437,12.684039543548437,12.697842386928516,12.732467514628905,12.746447223948016,12.757398186736857,12.769975133289782,12.783601086711709,12.784502031905852,,11.86,11.655275201236737,12.582471692670952,12.624336622465412,12.630801892932022,12.63363343751575,12.692036604758838,12.70171618596816,12.736297836381365,12.751514278063613,12.763122328779199,12.775851867193657,12.78736917671477,12.771183305611048,,12.582471692670952,12.624336622465412,12.533701574289944,12.732467514628905,12.535883756663159,12.638933415708182,12.568972173592254,"rgba(239, 83, 80, 1.0)",0.5481740533742877,12.457566385872063,-1.0718609942504511,48.44561424425241,2.5135168774464276,False,False,False,True,False,0.0,11.8224,12.595275,0.0,0.0,0.0,0.0,0,0.8669745958429569,0.8642032332563504,False,False,False,False,-0.044095848368019365,-0.04265070623975953,False,False,False,False,30314.0,24801.449972776103,False,False,False,False,1132.3979405056584,False,False,False,False
2025-05-29 17:00:00+00:00,11.88,11.905,11.88,11.905,200.0,,,,11.922136745665178,12.532744849941182,12.594300280771161,12.620619247432275,12.631073402390829,12.683327568797663,12.683327568797663,12.69714183804927,12.731789424080654,12.745783646531653,12.756758667959478,12.769362108864073,12.783002211343685,12.783937317597271,,11.86144784468575,11.65623646065626,12.581552863337755,12.623513191619374,12.630027945868827,12.632891163485587,12.691331286348754,12.701020143638159,12.735623715395981,12.750860762316124,12.762494946532808,12.77524531295814,12.786782044859285,12.770651776642543,,12.581552863337755,12.623513191619374,12.532744849941182,12.731789424080654,12.535337497490506,12.638236062730144,12.568548532738953,"rgba(239, 83, 80, 1.0)",0.5373620334141208,12.456992668733962,-1.027226775265246,50.00025214126493,2.5135168774464276,True,False,False,False,False,0.0,11.8135,12.590625,0.0,0.0,0.0,0.0,0,0.8704303563165208,0.8607126330402585,False,False,False,False,-0.03398862938670302,-0.038319667813231276,False,False,False,False,30514.0,24890.016639864843,False,False,False,False,1117.9421584823149,False,False,False,False
2025-05-30 17:00:00+00:00,11.91,11.99,11.91,11.97,646.0,,,,11.923746962150195,12.529963818477116,12.591648587927049,12.618086917589178,12.628799543836577,12.681211392412674,12.681211392412674,12.695056392616426,12.729763508683915,12.743798307414895,12.754843146411096,12.767523637433293,12.78120392953473,12.78224120311156,,11.872218525652249,11.660051634886312,12.578860322563433,12.621084699931036,12.62774282317178,12.630698362581317,12.689232996287634,12.698947218294476,12.733608875542211,12.748904507341923,12.760614693159093,12.773425253808126,12.785018362966225,12.769056903738614,,12.578860322563433,12.621084699931036,12.529963818477116,12.729763508683915,12.534231839488653,12.6363641957151,12.567818941423171,"rgba(239, 83, 80, 0.5)",0.5267907511484037,12.455947279283915,-0.9224673710093612,54.23928899057695,0.07149874965017489,True,False,True,False,True,0.0,11.8081,12.586625000000002,0.0,0.0,0.0,0.0,0,0.8758684576192686,0.8587308939323754,False,False,False,False,-0.01850365325631251,-0.028411660534771892,False,False,False,False,31160.0,24987.225684208024,False,False,False,False,1110.6252257926665,False,False,False,False
2025-06-02 17:00:00+00:00,11.94,11.99,11.94,11.98,905.0,,,,11.926583322040024,12.526202212968533,12.588047861037863,12.614642481011671,12.625702378664231,12.678321600196353,12.678321600196353,12.692206909878887,12.726991733416108,12.741080559781429,12.752219581234089,12.765004136573245,12.7787383137812,12.7799149176551,,11.885594014510277,11.665469370674392,12.575207055672317,12.617779831213216,12.624630578487913,12.627710510141362,12.686366655510835,12.696114355607277,12.730851834859338,12.746225937241134,12.75803874272164,12.770930452525224,12.78259970465975,12.766869580691731,,12.575207055672317,12.617779831213216,12.526202212968533,12.726991733416108,12.532702540155476,12.63385554345965,12.566742044608315,"rgba(239, 83, 80, 0.5)",0.5155716411102546,12.454502806302965,-0.9203431074702827,57.490942070143504,3.036250073199902,True,False,True,False,True,0.0,11.8016,12.582625,0.0,0.0,0.0,0.0,0,0.8713099630996314,0.8593173431734312,False,False,False,False,-0.014465853631637372,-0.021438757083204633,False,False,False,False,32065.0,25096.958619336583,False,False,False,False,1107.437237795881,False,False,False,False
2025-06-03 17:00:00+00:00,11.98,11.98,11.87,11.93,962.0,,,,11.926588422391857,12.521951472672827,12.584000631867315,12.61077758377034,12.622226440613721,12.675089080421234,12.675089080421234,12.689022138519265,12.723900074556244,12.738051313181305,12.749296506363777,12.762198313102392,12.775994231921608,12.777325156438975,,11.890808040819918,11.670233991315396,12.571096826118369,12.614070843607394,12.621137581826853,12.624356650404723,12.6831619293599,12.692948838568505,12.7277772169607,12.743240960191017,12.755169329975196,12.768152889113841,12.779908135324694,12.764431859536945,,12.571096826118369,12.614070843607394,12.521951472672827,12.723900074556244,12.530276455879406,12.630822174731577,12.564749649508817,"rgba(239, 83, 80, 1.0)",0.5053629237337153,12.451984665047453,-1.0328907019749956,56.21303248275653,3.036250073199902,True,False,True,False,True,0.0,11.793199999999999,12.578675,0.0,0.0,0.0,0.0,0,0.8669429097605897,0.8604972375690603,False,False,False,False,-0.02523472527942797,-0.023336741181316303,False,False,False,False,31103.0,25190.075539967023,False,False,False,False,1105.1823968998208,False,False,False,False
2025-06-04 17:00:00+00:00,11.895,11.895,11.86,11.875,408.0,,,,11.925325520833333,12.520016912703023,12.582169625371687,12.609032653655698,12.620657432099023,12.67363546644891,12.67363546644891,12.687591348692779,12.722514268800005,12.736694602934403,12.747988052274517,12.760943108242225,12.774767552261459,12.776167256956917,,11.89008556640788,11.671818797629129,12.569235266547963,12.612396249624295,12.61956077965181,12.622842649713053,12.681721607953683,12.691527053814486,12.72639936514235,12.741904422586465,12.753885254632781,12.766910722091689,12.778705106818702,12.763340798687457,,12.569235266547963,12.612396249624295,12.520016912703023,12.722514268800005,12.528938252852944,12.629367090551638,12.563595260092983,"rgba(239, 83, 80, 1.0)",0.4940264518577314,12.45053881631058,-1.1649959514239174,52.38145036133049,7.254265534877703,True,False,False,False,False,0.0,11.784099999999999,12.574425000000002,0.0,0.0,0.0,0.0,0,0.8630514705882357,0.8681066176470584,False,False,False,False,-0.03803056856376765,-0.030683654872541977,False,False,False,False,30695.0,25275.423206014046,False,False,False,False,1094.373367490521,False,False,False,False
2025-06-05 17:00:00+00:00,11.85,11.865,11.84,11.865,106.0,,,,11.924877212434808,12.519500637556876,12.581682031448135,12.608568327549937,12.620239948654238,12.673249222073057,12.673249222073057,12.687211300727062,12.722146477093462,12.736334642752405,12.747640964507534,12.760610220701873,12.77444231859647,12.775860239271223,,11.88964780029659,11.672186750796543,12.568739338826695,12.61195063452153,12.619141213419876,12.62243979325089,12.681338972940967,12.691149432399255,12.726033715277643,12.741549848474543,12.753544668863105,12.766581331093828,12.778386161284882,12.76305139161577,,12.568739338826695,12.61195063452153,12.519500637556876,12.722146477093462,12.52856182612838,12.62897234038858,12.563267218075865,"rgba(239, 83, 80, 1.0)",0.48355355032926856,12.450128142609085,-1.2100586216576228,49.33586200108744,4.500661179007885,False,False,False,False,False,0.0,11.7771,12.569924999999998,0.0,0.0,0.0,0.0,0,0.8591288229842452,0.8772011121408707,False,False,False,False,-0.04476996037866663,-0.037726807625604306,False,False,False,False,30589.0,25357.804241579717,False,False,False,False,1079.049749389893,False,False,False,False
2025-06-06 17:00:00+00:00,11.9,11.91,11.9,11.91,100.0,,,,11.924765723848006,12.519051006258394,12.581254319266675,12.608159903252337,12.619872277096785,12.672907466106722,12.672907466106722,12.686874648666912,12.721819818701105,12.73601461406324,12.747332132487234,12.760313758845552,12.774152409683499,12.775586532688424,,11.889855550130209,11.672626255053013,12.568304922191967,12.611558522546161,12.61877174741624,12.622084917805749,12.681000188050485,12.690814825399126,12.725708867400652,12.741234491190164,12.753241497816282,12.766287866895091,12.778101782830669,12.762793587288968,,12.568304922191967,12.611558522546161,12.519051006258394,12.721819818701105,12.528279376527532,12.628643719790828,12.563027501572487,"rgba(239, 83, 80, 1.0)",0.4727238303913019,12.4498294691028,-1.1419552694349067,50.010296804950784,4.500661179007885,False,False,False,False,False,0.0,11.770900000000001,12.565525000000001,0.0,0.0,0.0,0.0,0,0.8619091751621878,0.8762743280815565,False,False,False,False,-0.0306212001510444,-0.03417400388832435,False,False,False,False,30689.0,25440.458439384685,False,False,False,False,1063.8706835078792,False,False,False,False
2025-06-09 17:00:00+00:00,11.995,11.995,11.96,11.965,672.0,,,11.973333333333334,11.926684895527067,12.516373595485113,12.578676757607115,12.605687241104828,12.61764135571405,12.670817876335127,12.670817876335127,12.684812523563572,12.719810418872221,12.734042769570125,12.745426765086576,12.758482031424084,12.772358568973006,12.773892462407353,,11.896184190734056,11.676366794390043,12.565693028127457,12.609182941914995,12.616530352279717,12.619930630020736,12.678926565620449,12.688764189502425,12.723709696339442,12.739290247186156,12.75136979843721,12.764473510978547,12.776341391960468,12.761199753046357,,12.565693028127457,12.609182941914995,12.516373595485113,12.719810418872221,12.488699351618852,12.583257231422579,12.561997363609862,"rgba(239, 83, 80, 0.5)",0.46082708644740955,12.408373784172936,-0.9621261362715804,53.123661295055044,4.500661179007885,False,False,True,False,True,0.0,11.7656,12.561399999999999,0.0,0.0,0.0,0.0,0,0.8631530282015724,0.8756356911696714,False,False,False,False,-0.011101386459579926,-0.02263769517395214,False,False,False,False,31361.0,25532.249781409726,False,False,False,False,1057.7951690348887,False,False,False,False
