date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_550,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_835,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_326,aVWAP_OB_bull_7,aVWAP_OB_bear_813,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,47.171343038177746,,,,,,,,,,,,,,,,,,,,,,,,46.93610106999639,,,,46.39729179822258,,,47.05372205408707,#000000,,47.025286977716384,,50.36493484932699,-0.061827453713071634,False,True,False,False,False,5.447417902442364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4493.0,-3693.35760038911,False,False,False,False,6660.4868501176115,False,False,False,False
2025-04-21 14:00:00+00:00,46.03,46.03,45.1,45.16,607.0,,,,,,,,,,,,,,,,,,,,,,,47.14353542395623,,,,,,,,,,,,,,,,,,,,,,,,46.88572063632022,,,,46.39340470043032,,,47.014628030138226,#000000,,46.96668191524833,,39.93280785208817,-6.289912384159386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5100.0,-3715.166009685403,False,False,False,False,6566.634340813463,False,False,False,False
2025-04-21 15:00:00+00:00,45.12,45.185,44.48,44.53,1303.0,,,,,,,,,,,,,,,,,,,,,,,47.06359787013957,,,,,,,,,,,,,,,,,,,,,,,,46.741408212932974,,,,46.37919267534388,,,46.90250304153627,#000000,,46.81611503394217,,31.77466910098218,-13.325239185593915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6403.0,-3756.837854496482,False,False,False,False,6485.027606847362,False,False,False,False
2025-04-21 16:00:00+00:00,44.535,44.82,44.52,44.52,4067.0,,,,,,,,,,,,,,,,,,,,,,,46.83450880954028,,,,,,,,,,,,,,,,,,,,,,,,46.37451897998526,,,,46.33345276605719,,,46.604513894762775,#000000,,46.481402588202876,,26.318547995789228,-17.713152201014793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10470.0,-3860.9178877601025,False,False,False,False,6447.538806741201,False,False,False,False
2025-04-21 17:00:00+00:00,44.51,44.62,43.87,43.895,3841.0,,,,,,,,,,,,,,,,,,,,,,,46.614390644191275,,,,,,,,,,,,,,,,,,,,,,,44.12833333333333,46.059148176578816,,,,46.28060232994927,,,45.60062405136781,#000000,,45.799280935618256,,21.69751693644818,-21.427158969095444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14311.0,-4022.9346646940544,False,False,False,False,6407.127352373121,False,False,False,False
2025-04-21 18:00:00+00:00,43.885,44.295,43.875,44.11,3672.0,,,,,,,,,,,,,,,,,,,,,,,46.43249646323733,,,,,,,,,,,,,,,,,,,,,,,44.11122698433826,45.82651186524434,,,,46.2316088279968,,,45.45674510427332,#000000,,45.64425364006309,,20.630614474496337,-22.08188860222371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10639.0,-4125.509321055387,False,False,False,False,6364.7222771425295,False,False,False,False
2025-04-21 19:00:00+00:00,44.08,44.96,44.08,44.94,9131.0,,,,,,,,,,,,,,,,,,,,,,,46.16286438983758,,,,,,,,,,,,,,,,,,,,,,,44.41228721060642,45.56128726759628,,,,46.1486894443674,,,45.37881295601343,#000000,,45.53211573448696,,26.184116861264265,-22.08188860222371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-4084.927781194063,False,False,False,False,6407.6103038534975,False,False,False,False
2025-04-22 14:00:00+00:00,46.07,46.13,45.88,45.94,1445.0,,,,,,,,,,,,,,,,,,,,,,,46.15864408112359,,,,,,,,,,,,,,,,,,,,,,,44.537786776493995,45.575945519368666,,,,46.147320233722425,,,45.42412545899541,#000000,,45.566681989220626,,34.86401253145705,-23.844199637419283,False,True,False,True,True,0.36295932359438154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-4022.5723117181856,False,False,False,False,6330.670609220109,False,False,False,False
2025-04-22 15:00:00+00:00,45.94,46.71,45.94,46.52,2506.0,,,,,,,,,,,,,,,,,,,,,,,46.16770650973282,,,,,,,,,,,,,,,,,,,,,,,44.76316411750424,45.62219295262709,,,,46.15075584931597,,,45.51768785995472,#000000,,45.641530019875,,42.792294456453305,-16.931984953145964,False,True,False,True,True,2.848139985871615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2443.0,-3922.330880528756,False,False,False,False,6271.37339047251,False,False,False,False
2025-04-22 16:00:00+00:00,46.52,47.175,46.52,46.76,1113.0,,,,,,,,,,,,,,,,,,,,,,,46.17883200950494,,,,,,,,,,,,,,,,,,,,,,,44.868535562926105,45.65163095553983,,,,46.154927084268984,,,45.566332842656955,#000000,,45.681594526081824,,48.88989025187797,-11.705460594942473,False,False,False,False,True,3.8484737937708644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3556.0,-3806.3877661019533,False,False,False,False,6191.398609224874,False,False,False,False
2025-04-22 17:00:00+00:00,46.765,46.825,46.08,46.225,1741.0,,,,,,,,,,,,,,,,,,,,,,,46.183985834704984,,,,,,,,,,,,,,,,,,,,,,,44.980508621547465,45.67850814436283,,,,46.15707336079776,,,45.61433420020509,#000000,,45.720788863317026,,50.33380543369095,-10.539608617259532,False,False,True,False,True,1.4378881824732943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1815.0,-3719.234467402698,False,False,False,False,6122.400181174876,False,False,False,False
2025-04-22 18:00:00+00:00,46.225,46.84,46.225,46.84,6329.0,,,,,,,,,,,,,,,,,,,,,,,46.22300316206255,,,,,,,,,,,,,,,,,,,,,,,45.33215332348266,45.792097609487,,,,46.17331842089244,,,45.7824180316774,#000000,,45.862057838310555,,53.52177197750899,-7.41346261642849,True,False,True,False,True,3.9845844921095583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8144.0,-3535.308351629013,False,False,False,False,6125.603279141156,False,False,False,False
2025-04-22 19:00:00+00:00,46.84,46.84,46.33,46.33,8347.0,,,,,,,,,,,,,,,,,,,,,,,46.251370308116385,,,,,,,,,,,,,,,,,,,,,,,45.58783899453552,45.88795687934979,,,,46.18733477258902,,,45.90905539400057,#000000,,45.97053024179816,,53.30108844549015,-7.2583702654034,True,False,True,False,True,1.736593980018835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-3483.64465625492,False,False,False,False,6160.043538379277,False,False,False,False
2025-04-23 14:00:00+00:00,50.045,50.52,49.08,49.16,1854.0,,,,,,,,,,,,,,,,,,,,,,,46.32555024392195,,,,,,,,,,,,,,,,,,,,,,,45.773282014724394,45.995956059532254,,,,46.219424352126694,,,46.03159610605953,#000000,,46.078766132958826,,59.802885186511844,-0.7438782849000205,True,False,True,False,True,11.904685151930742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1651.0,-3404.0377623594945,False,False,False,False,6093.283173443164,False,False,False,False
2025-04-23 15:00:00+00:00,49.16,49.36,49.02,49.33,3739.0,,,,,,,,,,,,,,,,,,,,,,,46.450519121918745,,,,,,,,,,,,,,,,,,,,,,,46.06948941702121,46.17617762838247,,,,46.27579280296594,,,46.23206205577414,#000000,,46.25681564487295,,64.38941302233087,3.8139922594618625,True,False,True,False,True,12.43692431523812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5390.0,-3267.6960916252388,False,False,False,False,6056.782659126216,False,False,False,False
2025-04-23 16:00:00+00:00,49.31,49.33,48.72,49.155,3850.0,,,,,,,,,,,,,,,,,,,,,,,46.56133490564309,,,,,,,,,,,,,,,,,,,,,,,46.31220613998206,46.33282046592764,,,,46.328498261335625,,,46.40212050385093,#000000,,46.40895623366204,,66.68226732708642,6.282237297724038,True,False,True,False,True,11.668968216216577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1540.0,-3193.158167724072,False,False,False,False,6022.568974488599,False,False,False,False
2025-04-23 17:00:00+00:00,48.95,49.38,48.78,49.115,1764.0,,,,,,,,,,,,,,,,,,,,,,,46.60947815660516,,,,,,,,,,,,,,,,,,,,,,,46.411593320089736,46.39962538436197,,,,46.35218808727658,,,46.47356562035228,#000000,,46.4731862924572,,68.02181648039152,8.016082806317371,True,False,True,False,True,11.491789206681016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,-3147.1247077593575,False,False,False,False,5956.544649302729,False,False,False,False
2025-04-23 18:00:00+00:00,48.97,49.01,48.46,48.51,2051.0,,,,,,,,,,,,,,,,,,,,,,,46.65385809308739,,,,,,,,,,,,,,,,,,,,,,,46.5013405536202,46.46152245023299,,,,46.37496601749412,,,46.538907032313524,#000000,,46.53218056373002,,66.10461532743076,8.016082806317371,True,False,True,False,True,8.846324450193883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2275.0,-3133.603394460763,False,False,False,False,5895.993569468578,False,False,False,False
2025-04-23 19:00:00+00:00,48.51,48.65,48.13,48.3,4154.0,,,,,,,,,,,,,,,,,,,,,,,46.72550646326588,,,,,,,,,,,,,,,,,,,,,,,46.64036267113216,46.56128179828723,,,,46.41386933827772,,,46.642383644228424,#000000,,46.62617871681478,,63.90295714296205,8.016082806317371,True,False,True,False,False,7.947718298443906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6429.0,-3184.6948147016815,False,False,False,False,5868.985917228755,False,False,False,False
2025-04-24 14:00:00+00:00,49.54,49.93,49.405,49.84,505.0,,,,,,,,,,,,,,,,,,,,,,,46.7407418135978,,,,,,,,,,,,,,,,,,,,,,,46.66815864292257,46.58136372206442,,,,46.421739550288194,,,46.6634213928616,#000000,,46.6452447685118,,66.06004725656194,8.016082806317371,True,False,True,False,False,12.925904201108207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5924.0,-3227.164662535764,False,False,False,False,5785.823344868619,False,False,False,False
2025-04-24 15:00:00+00:00,49.84,50.46,49.84,50.2,3137.0,,,,,,,,,,,,,,,,,,,,,,,46.84553048621945,,,,,,,,,,,,,,,,,,,,,,,46.85360989540209,46.71737067940425,,,,46.47622883996059,,,46.80550368700859,#000000,,46.774214309751116,,68.14944151592857,9.919791299853564,True,False,True,False,False,14.00609309207552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2787.0,-3220.340404201876,False,False,False,False,5744.756316266004,False,False,False,False
2025-04-24 16:00:00+00:00,50.2,50.78,50.2,50.67,1655.0,,,,,,,,,,,,,,,,,,,,,,,46.904359801052316,,,,,,,,,,,,,,,,,,,,,,,46.954170858401554,46.792569274846876,,,,46.507262060383994,,,46.88369997810025,"rgba(0, 255, 255, 0.75)",1.930128122060181,46.84536544230692,1.981544392820276,70.35700516716025,12.503696524583837,True,False,True,False,True,15.388041955389163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-3187.963033594095,False,False,False,False,5681.349241595213,False,False,False,False
2025-04-24 17:00:00+00:00,50.71,51.05,50.57,50.57,1494.0,,,,,,,,,,,,,,,,,,,,,,,46.95842810609,,,,,,,,,,,,,,,,,,,,,,,47.04467735207291,46.86109499013716,,,,46.53610241769828,,,46.95473348276669,"rgba(0, 255, 255, 0.75)",1.9807936461096753,46.910107825228366,1.8476897792759723,71.31273187367897,13.918841513192838,True,False,True,False,True,14.945594721309604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2626.0,-3179.2504284220936,False,False,False,False,5616.4290983146675,False,False,False,False
2025-04-24 18:00:00+00:00,50.57,50.98,50.55,50.87,2113.0,,,,,,,,,,,,,,,,,,,,,,,47.033711827518204,,,,,,,,,,,,,,,,,,,,,,,47.16781319346379,46.95571970773599,,,,46.576895566291306,,,47.05241490957266,"rgba(0, 255, 255, 0.75)",2.0302627642479885,46.999331679388355,1.9064863862808132,72.53276497511831,15.606654619445479,True,False,True,False,True,15.832201596573668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,-3137.913212477565,False,False,False,False,5562.112368108239,False,False,False,False
2025-04-24 19:00:00+00:00,50.83,50.84,50.23,50.3,9799.0,,,,,,,,,,,,,,,,,,,,,,,47.318878034818056,,,,,,,,,,,,,,,,,,,,,,,47.601911727729885,47.30665243054136,,,,46.74171771582993,,,47.40914739769644,"rgba(38, 166, 154, 1.0)",2.0350073975561114,47.327883936784545,1.4604939848300977,70.28487613302129,15.606654619445479,True,False,True,False,True,13.304665315202957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10312.0,-3249.139364222099,False,False,False,False,5627.800548447645,False,False,False,False
2025-04-25 14:00:00+00:00,50.09,50.305,49.81,50.21,2956.0,,,,,,,,,,,,,,,,,,,,,,,47.387262800257666,,,,,,,,,,,,,,,,,,,,,,,47.69788797347013,47.38888462480474,,,,46.7843163210853,,,47.49134513284418,"rgba(38, 166, 154, 1.0)",2.036732670964199,47.40435382066154,1.3775230393934093,68.31928045104362,15.606654619445479,True,False,True,False,False,12.91053480297344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13268.0,-3404.4705368698187,False,False,False,False,5586.377284130627,False,False,False,False
2025-04-25 15:00:00+00:00,50.21,50.57,50.125,50.23,2219.0,,,,,,,,,,,,,,,,,,,,,,,47.44004835933853,,,,,,,,,,,,,,,,,,,,,,,47.77082857982329,47.45182248302262,,,,46.817474222796996,,,47.554233140728144,"rgba(38, 166, 154, 1.0)",2.012779515589912,47.462937811898485,1.3747467950013057,67.07174633536279,15.606654619445479,True,False,True,False,False,12.973311204446187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11049.0,-3522.990373507496,False,False,False,False,5534.1698843766635,False,False,False,False
2025-04-25 16:00:00+00:00,50.23,50.46,50.175,50.43,1973.0,,,,,,,,,,,,,,,,,,,,,,,47.486143139187895,,,,,,,,,,,,,,,,,,,,,,,47.83347381268328,47.506424492869684,,,,46.84682369110092,,,47.608680481580286,"rgba(38, 166, 154, 1.0)",1.9872360156715063,47.51375712129432,1.4674869294376462,66.90396726045725,15.606654619445479,True,False,True,False,False,13.606704364982257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9076.0,-3609.0835460112553,False,False,False,False,5478.957948184777,False,False,False,False
2025-04-25 17:00:00+00:00,50.43,50.93,50.15,50.29,9861.0,,,,,,,,,,,,,,,,,,,,,,,47.70371970090868,,,,,,,,,,,,,,,,,,,,,,,48.116954231461904,47.75991935694682,,,,46.99055044568892,,,47.860197763105795,"rgba(38, 166, 154, 1.0)",1.9238433590784487,47.749753859941826,1.3204017510422421,65.85125978118249,15.606654619445479,True,False,True,False,False,12.965085586970606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18937.0,-3846.7256615769725,False,False,False,False,5546.896584647028,False,False,False,False
2025-04-25 18:00:00+00:00,50.215,50.66,50.215,50.53,3196.0,,,,,,,,,,,,,,,,,,,,,,,47.767827381384265,,,,,,,,,,,,,,,,,,,,,,,48.19652443220922,47.83330031394558,,,,47.03485712102789,,,47.93255070917969,"rgba(38, 166, 154, 1.0)",1.8403205091984802,47.818093196261216,1.4736057062798853,66.06296137353642,15.606654619445479,True,False,True,False,False,13.741041807540796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15741.0,-4031.13301566105,False,False,False,False,5510.448575582733,False,False,False,False
2025-04-25 19:00:00+00:00,50.53,50.62,50.22,50.53,7414.0,,,,,,,,,,,,,,,,,,,,,,,47.905083333333344,,,,,,,,,,,,,,,,,,,,,,,48.361033160218206,47.988432023928226,,,,47.133081506174825,,,48.08484950582659,"rgba(38, 166, 154, 1.0)",1.7568461325151126,47.96269058626846,1.4613171672900949,66.20409576843905,15.606654619445479,True,False,True,False,False,13.741041807540796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15741.0,-4212.681340999638,False,False,False,False,5539.961000767496,False,False,False,False
2025-04-28 14:00:00+00:00,50.905,51.325,50.82,50.82,3396.0,,,,,,,,,,,,,,,,,,,,,,50.98833333333334,47.97552869650242,,,,,,,,,,,,,,,,,,,,,,,48.44580168796415,48.06754661375621,,,,47.183114696984156,,,48.869302582889034,"rgba(38, 166, 154, 1.0)",1.800940087342767,48.52869767664569,1.2722812599141242,67.4557834039568,15.606654619445479,True,False,True,False,False,14.690167562483637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12345.0,-4338.763800829101,False,False,False,False,5506.72129532924,False,False,False,False
2025-04-28 15:00:00+00:00,50.82,50.82,50.08,50.265,3391.0,,,,,,,,,,,,,,,,,,,,,,50.6885543440892,48.029346903291305,,,,,,,,,,,,,,,,,,,,,,,48.506430931649575,48.12709313821926,,,,47.2241191879255,,,48.83785632931233,"rgba(38, 166, 154, 0.5)",1.8308102203841439,48.52507259616589,0.9503592368350633,64.03655639725534,17.94675176924052,True,False,True,False,False,12.05612732494237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-4515.465137250355,False,False,False,False,5473.9194147815,False,False,False,False
2025-04-28 16:00:00+00:00,50.265,50.265,49.73,49.77,825.0,,,,,,,,,,,,,,,,,,,,,,50.60543790506219,48.03956046807806,,,,,,,,,,,,,,,,,,,,,,,48.517096491308195,48.13822597948171,,,,47.23248907133623,,,48.82508021098254,"rgba(38, 166, 154, 0.5)",1.8447196691252663,48.51985222769255,0.6776898372316095,58.80739928837912,13.064773844951816,True,False,True,False,False,9.78987783569081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16561.0,-4702.217615742597,False,False,False,False,5401.843144784887,False,False,False,False
2025-04-28 17:00:00+00:00,49.77,49.9,49.525,49.66,2393.0,,,,,,,,,,,,,,,,,,,,,,50.387678993836424,48.06507798426144,,,,,,,,,,,,,,,,,,,,,,,48.54229425910033,48.165743782932,,,,47.2544538126264,,,48.79019875503255,"rgba(38, 166, 154, 0.5)",1.8535478204034816,48.50484940120398,0.6232105727623287,54.721172064113475,9.439069038985835,False,False,True,False,False,9.292303800290167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18954.0,-4923.175482165192,False,False,False,False,5355.194413857989,False,False,False,False
2025-04-28 18:00:00+00:00,49.7,49.945,49.63,49.9,1770.0,,,,,,,,,,,,,,,,,,,,,,50.30309794762916,48.08491724782134,,,,,,,,,,,,,,,,,,,,,,,48.562274099301256,48.187157443188724,,,,47.271301801368104,,,48.78436168448512,"rgba(38, 166, 154, 0.5)",1.8487759524946494,48.50736826528904,0.7532723112456162,53.4891176721361,8.436238554923094,False,False,True,False,False,10.139697346244542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17184.0,-5113.265784767283,False,False,False,False,5299.610004340811,False,False,False,False
2025-04-28 19:00:00+00:00,49.9,50.415,49.83,50.325,4910.0,,,,,,,,,,,,,,,,,,,,,,50.26981590250725,48.14874899902219,,,,,,,,,,,,,,,,,,,,,,,48.6296932362667,48.25638141161012,,,,47.32342065385527,,,48.826159887351565,"rgba(38, 166, 154, 0.5)",1.851506391811515,48.55581335639835,0.955539041845098,55.001924179140204,8.436238554923094,False,False,True,False,False,11.616746845457818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12274.0,-5224.28491988717,False,False,False,False,5293.569539157233,False,False,False,False
2025-04-29 14:00:00+00:00,49.4,50.025,49.14,50.005,2709.0,,,,,,,,,,,,,,,,,,,,,,50.193481918806505,48.1746582824123,,,,,,,,,,,,,,,,,,,,,,,48.65412703190848,48.28383185166253,,,,47.34683439393337,,,48.826524771197455,"rgba(38, 166, 154, 0.5)",1.8603016489873903,48.5644463774174,0.7743656107420728,53.92089045264514,8.436238554923094,False,False,True,False,False,10.127317185005026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14983.0,-5375.582828105974,False,False,False,False,5253.498693588903,False,False,False,False
2025-04-29 15:00:00+00:00,50.005,50.1,49.79,49.86,1917.0,,,,,,,,,,,,,,,,,,,,,,50.16858140553392,48.19470877789186,,,,,,,,,,,,,,,,,,,,,,,48.673777015507014,48.30517093201351,,,,47.36445436770507,,,48.835559532736575,"rgba(38, 166, 154, 0.5)",1.8656054182427098,48.57695317476313,0.6877375101351392,52.29967427673091,7.259571905130926,False,False,False,False,False,9.455826957447758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16900.0,-5554.255962553943,False,False,False,False,5201.770031672796,False,False,False,False
2025-04-29 16:00:00+00:00,49.855,50.295,49.855,50.03,761.0,,,,,,,,,,,,,,,,,,,,,,50.16483772804156,48.20319284729528,,,,,,,,,,,,,,,,,,,,,,,48.68228913669703,48.31422791466313,,,,47.37177130335423,,,48.841136906674244,"rgba(38, 166, 154, 0.5)",1.8662082336039436,48.58341216598501,0.7751481361870327,52.31260292312671,7.038533269077114,False,False,False,False,False,10.068573036112273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16139.0,-5718.360521274037,False,False,False,False,5132.920883894923,False,False,False,False
2025-04-29 17:00:00+00:00,50.08,50.585,50.03,50.4,2834.0,,,,,,,,,,,,,,,,,,,,,,50.184579418613986,48.23875635238756,,,,,,,,,,,,,,,,,,,,,,,48.71931220499875,48.35239850679727,,,,47.40145944641604,,,48.87376162069939,"rgba(38, 166, 154, 0.5)",1.8570759491956872,48.61663015151052,0.9603106697180954,54.48546089052038,7.038533269077114,False,False,True,False,True,11.389271130058606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13305.0,-5835.982838773664,False,False,False,False,5097.278699648489,False,False,False,False
2025-04-29 18:00:00+00:00,50.44,50.51,50.22,50.28,3830.0,,,,,,,,,,,,,,,,,,,,,,50.204849955920565,48.28494086349076,,,,,,,,,,,,,,,,,,,,,,,48.766744860063554,48.40171196951116,,,,47.440627586246926,,,48.91456191224651,"rgba(38, 166, 154, 0.5)",1.8543838927313847,48.65873238852396,0.8742890929062282,55.00547303116721,7.038533269077114,False,False,True,False,True,10.811643089146646,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17135.0,-6011.161399412832,False,False,False,False,5077.630967870993,False,False,False,False
2025-04-29 19:00:00+00:00,50.28,50.43,50.13,50.23,3644.0,,,,,,,,,,,,,,,,,,,,,,50.211431593576286,48.32552898509928,,,,,,,,,,,,,,,,,,,,,,,48.80737067220902,48.44471376501538,,,,47.47601592702558,,,48.94726125397499,"rgba(38, 166, 154, 0.5)",1.8595226598572296,48.6936471049868,0.8262082136343276,54.94649879726966,7.038533269077114,False,False,True,False,True,10.568386572292457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20779.0,-6240.120137406431,False,False,False,False,5055.404131159815,False,False,False,False
2025-04-30 14:00:00+00:00,48.455,49.115,48.41,49.1,1691.0,,,,,,,,,,,,,,,,,,,,,,50.14510228640193,48.330710794838765,,,,,,,,,,,,,,,,,,,,,,48.875,48.80821199637068,48.44927715339363,,,,47.484107878684206,,,48.92166044620101,#000000,1.854631742665073,48.71309472098276,0.20861568909699874,48.40638123521773,2.792340840582895,False,True,False,True,False,5.317747683897011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22470.0,-6491.7461817877265,False,False,False,False,5003.242826800748,False,False,False,False
2025-04-30 15:00:00+00:00,49.08,49.53,49.08,49.42,1811.0,,,,,,,,,,,,,,,,,,,,,,50.10463621500102,48.34083579024084,,,,,,,,,,,,,,,,,,,,,,49.11719065296022,48.81524769918422,48.45931786940516,,,,47.495554186312916,,,48.967445645358296,#000000,1.8467080962601474,48.74865510016023,0.3635360137313227,46.240587874014466,0.8569289861678229,False,True,False,True,False,6.531788396291663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20659.0,-6711.393527806522,False,False,False,False,4953.7506899511245,False,False,False,False
