date,Open,High,Low,Close,Volume,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_493,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_41,aVWAP_OB_bull_270,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,14.335,14.5,14.27,14.5,32.0,,,,,,12.931618328444085,12.940314483675982,12.979305817501574,13.038073572635334,13.05935598447033,13.059387674287048,13.059983036950864,13.059983036950864,13.059983036950864,13.059983036950864,13.059983036950864,13.060003778033343,13.073240034801664,13.075266394365293,13.131155300468503,,,,13.07819620454904,12.940386679046535,13.027448218011317,13.05932801943622,13.05995019269168,13.059983036950864,13.06222850057861,13.062232229055084,13.062232229055084,13.062232229055084,13.062292457195745,13.069723386637689,13.077099122339803,13.07819620454904,12.940314483675982,13.041897929634665,"rgba(0, 255, 0, 1.0)",0.4763519688194962,13.249207760890531,2.625773211789602,66.29162434572564,22.501715828950992,False,True,True,False,False,19.009611259441982,0.0,0.0,0.0,0.0,0,1.038392857142857,0.9071428571428569,False,False,False,False,0.3157263429049934,0.316941712217314,False,False,False,False,60786.0,38102.731721302356,False,False,False,False,701.574128354182,False,False,False,False
2025-09-04 14:00:00+00:00,14.22,14.22,14.125,14.125,8.0,,,,,,12.931701898151312,12.940396399809192,12.97937802497151,13.038135700301313,13.059414407219585,13.059446093405121,13.060041358389896,13.060041358389896,13.060041358389896,13.060041358389896,13.060041358389896,13.06006209604336,13.073295891252561,13.07532203876772,13.131205739381347,,,,13.078283042289435,12.940466624490258,13.027512982093914,13.059386449507357,13.06000852053016,13.060041358389896,13.062286394724259,13.0622901210895,13.0622901210895,13.0622901210895,13.062350330737674,13.069779634996207,13.077154541973877,13.078283042289435,12.940396399809192,13.041960920165243,"rgba(0, 255, 255, 0.75)",0.47251604672690967,13.248985348025576,1.8539363013013532,58.737427033571116,16.018126151822003,False,True,True,False,False,10.22206854835688,0.0,0.0,0.0,0.0,0,1.0192982456140345,0.9017543859649118,False,False,False,False,0.26457941889207276,0.2907605655546934,False,False,False,False,60778.0,38454.28626825891,False,False,False,False,690.8210410928768,False,False,False,False
2025-09-04 15:00:00+00:00,14.125,14.22,14.005,14.22,461.0,,,,,,12.936465788408238,12.945066037182082,12.983494725101796,13.041677600998394,13.062745053156318,13.062776531939177,13.063366226180854,13.063366226180854,13.063366226180854,13.063366226180854,13.063366226180854,13.063386768279216,13.076480235681151,13.078494266805189,13.13408037274316,,,,13.083225067457455,12.945024350915107,13.031205054734619,13.062717512474789,13.063333753087404,13.063366226180854,13.065586905217085,13.065590511473381,13.065590511473381,13.065590511473381,13.065649668180233,13.07298636595229,13.080313936873537,13.083225067457455,12.945066037182082,13.045551612410826,"rgba(0, 255, 255, 0.75)",0.47053432345532764,13.299624399666035,1.9560222378152308,55.436011021725236,13.017295805690246,False,True,True,False,False,11.750405795501152,0.0,0.0,0.0,0.0,0,1.013317892298784,0.8998262883613201,False,False,False,False,0.2503899813078977,0.2705752734312955,False,False,False,False,61239.0,38807.537643944815,False,False,False,False,687.2579241767081,False,False,False,False
2025-09-04 16:00:00+00:00,14.215,14.215,14.12,14.12,213.0,,,,,,12.938660333259858,12.94721736255274,12.985392438756524,13.043311381686847,13.064281773690583,13.064313157145037,13.064900291404989,13.064900291404989,13.064900291404989,13.064900291404989,13.064900291404989,13.064920743637765,13.077949719917612,13.079958180432543,13.135407431671242,,,,13.085500188278733,12.94712440250031,13.032907798888424,13.064254424617507,13.064867985924973,13.064900291404989,13.067109777692933,13.06711332876929,13.06711332876929,13.06711332876929,13.067172001684746,13.074466141975709,13.081771950785773,13.085500188278733,12.94721736255274,13.047207654677925,"rgba(0, 255, 255, 0.75)",0.46734425068536206,13.30021671806971,1.7541315223800757,51.630870567915466,9.481792831959886,False,True,False,False,False,9.606305137314248,0.0,0.0,0.0,0.0,0,1.0179035518336699,0.9023967658099912,False,False,False,False,0.2633930547676481,0.2669841640994718,False,False,False,False,61026.0,39152.00992853481,False,False,False,False,679.9050881429607,False,False,False,False
2025-09-04 17:00:00+00:00,14.12,14.205,14.12,14.16,2.0,,,,,,12.938681071319568,12.947237693848741,12.985410380979983,13.043326837762761,13.064296314945606,13.064327697502526,13.064914807633343,13.064914807633343,13.064914807633343,13.064914807633343,13.064914807633343,13.064935259019071,13.077963627186145,13.079972035256924,13.135419998367317,,,,13.085521704938134,12.947144250070135,13.032923905262685,13.064268967680237,13.064882503733807,13.064914807633343,13.067124188384714,13.067127738940016,13.067127738940016,13.067127738940016,13.067186407289928,13.074480146155896,13.08178575003461,13.085521704938134,12.947237693848741,13.047223320748001,"rgba(0, 255, 255, 0.75)",0.4558342317628872,13.300227558773738,1.886151546585674,49.886498556403644,7.770389118288293,False,True,False,False,False,10.259411945016321,0.0,0.0,0.0,0.0,0,1.0147356255417508,0.9084079745738224,False,False,False,False,0.2622074149483854,0.2645957895239286,False,False,False,False,61028.0,39491.17256530171,False,False,False,False,669.3949317376434,False,False,False,False
2025-09-04 18:00:00+00:00,14.16,14.185,14.1,14.185,9.0,,,,,,12.938774002390705,12.947328799609405,12.985490771033682,13.043396073879066,13.0643614476988,13.064392826227134,13.064979828125484,13.064979828125484,13.064979828125484,13.064979828125484,13.064979828125484,13.065000275711778,13.078025916753285,13.080034089405176,13.135476269190665,,,,13.085618069438889,12.947233188448426,13.032996057224935,13.064334108537405,13.06494753131356,13.064979828125484,13.067188735589815,13.06719228381044,13.06719228381044,13.06719228381044,13.067250931696094,13.074542870697742,13.08184755479458,13.085618069438889,12.947328799609405,13.0472934970574,"rgba(0, 255, 255, 0.75)",0.4467346694234513,13.300269148187914,1.98043920108978,49.24160542902511,6.8957293917899705,False,True,False,False,False,10.669164310099738,0.0,0.0,0.0,0.0,0,1.0115573533660789,0.9110083790811901,False,False,False,False,0.25747201904706213,0.26103390428549533,False,False,False,False,61037.0,39825.21640149858,False,False,False,False,659.1562506254319,False,False,False,False
2025-09-04 19:00:00+00:00,14.185,14.28,14.185,14.26,226.0,,,,,,12.941265509139784,12.949772558291079,12.98765209016924,13.045264380345271,13.066121537264035,13.066152810668502,13.066736959068965,13.066736959068965,13.066736959068965,13.066736959068965,13.066736959068965,13.066757306464046,13.079710796750469,13.081712835072642,13.1370047076086,,,,13.088223808004042,12.949618910146631,13.034941665835698,13.066094413644365,13.066704849822466,13.066736959068965,13.068933346040595,13.06893683165844,13.06893683165844,13.06893683165844,13.068994933930838,13.07623910792718,13.083519766081873,13.088223808004042,12.949772558291079,13.049187210953335,"rgba(0, 255, 0, 1.0)",0.4392814772059396,13.304020037109964,2.1762355402976903,50.35800336840264,6.8957293917899705,False,True,False,False,False,11.891879352848665,0.0,0.0,0.0,0.0,0,1.016440726853187,0.9045284107297372,False,False,False,False,0.27887375589560254,0.26995383009054896,False,False,False,False,61263.0,40157.58513945984,False,False,False,False,652.4406498405415,False,False,False,False
2025-09-05 14:00:00+00:00,14.505,14.715,14.505,14.58,110.0,,,,,,12.942807957078331,12.951287653053562,12.989001201859079,13.04644335523247,13.067236871387745,13.067268085190769,13.067850557485002,13.067850557485002,13.067850557485002,13.067850557485002,13.067850557485002,13.06787084598794,13.080781464076725,13.082780042685343,13.137987933404617,,,,13.089880532531016,12.951098083629372,13.036166908645773,13.06720987809393,13.067818559800674,13.067850557485002,13.07003950635123,13.070042953125924,13.070042953125924,13.070042953125924,13.070100722920047,13.077316226793393,13.08458321645629,13.089880532531016,12.951287653053562,13.050382402276794,"rgba(0, 255, 0, 1.0)",0.43087516220527566,13.310523987927036,2.946273360422121,55.83734488784709,6.8957293917899705,False,True,True,False,True,16.71497309123456,0.0,0.0,0.0,0.0,0,1.0200338600451464,0.8941873589164783,False,False,False,False,0.3428282304846157,0.3063910302875823,False,False,False,False,61373.0,40486.506300088375,False,False,False,False,644.0307172848741,False,False,False,False
2025-09-05 15:00:00+00:00,14.58,14.87,14.58,14.84,408.0,,,,,,12.94906548105464,12.957437385105518,12.994490866073663,13.051258819296931,13.07179894563586,13.07182992511141,13.072405725812471,13.072405725812471,13.072405725812471,13.072405725812471,13.072405725812471,13.0724257798439,13.085165068134506,13.087150068195434,13.142029430227389,,,,13.096655107292161,12.957102566184831,13.04116764597349,13.07177247613271,13.072374174075295,13.072405725812471,13.074564953950558,13.07456824330078,13.07456824330078,13.07456824330078,13.074624673394148,13.08172521647727,13.088938393909336,13.096655107292161,12.957437385105518,13.055263926740563,"rgba(0, 255, 0, 1.0)",0.42904070660946186,13.335678907241121,3.506243276184515,61.869825767653715,4.187613478902868,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0228986316671318,0.8896956157497904,False,False,False,False,0.34282823134194895,0.3246096308147656,False,False,False,False,61781.0,40816.65348923429,False,False,False,False,640.3713263192171,False,False,False,False
2025-09-05 16:00:00+00:00,14.72,14.925,14.72,14.915,703.0,,,,,,12.960277000770496,12.968459489037013,13.004347747924431,13.059925839775605,13.080017455213598,13.08004802213546,13.080612012366315,13.080612012366315,13.080612012366315,13.080612012366315,13.080612012366315,13.080631651274926,13.09306705656739,13.0950281611201,13.14933009074396,,,,13.108823609592031,12.967866599915485,13.050163278467815,13.079991916871753,13.080581251543181,13.080612012366315,13.082718536389224,13.082721544847972,13.082721544847972,13.082721544847972,13.082775590465637,13.089671928570821,13.096790275852321,13.108823609592031,12.968459489037013,13.064048147330269,"rgba(0, 255, 0, 1.0)",0.43317424661208515,13.369132511210045,3.568696663941576,66.45813956871996,8.411366539657422,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686862627474498,0.8773245350929811,False,False,False,False,0.34282823202211843,0.333718931418442,False,False,False,False,62484.0,41152.581342114376,False,False,False,False,641.3423135080665,False,False,False,False
2025-09-05 17:00:00+00:00,14.925,14.965,14.82,14.9,2099.0,,,,,,12.993699908644233,13.001330369069782,13.033815266113724,13.08590443720535,13.10467712911599,13.104706482668151,13.105235715270954,13.105235715270954,13.105235715270954,13.105235715270954,13.105235715270954,13.105254132454043,13.1167945492794,13.118685307402027,13.171286294953616,,,,13.1450175377625,12.999984979858453,13.077107100943051,13.104654332336404,13.105207282587143,13.105235715270954,13.107187087257072,13.10718926817136,13.10718926817136,13.10718926817136,13.107236290718438,13.113531090165363,13.120370223443913,13.1450175377625,13.001330369069782,13.090363602892756,"rgba(0, 255, 0, 1.0)",0.44376046618797854,13.430611376712424,3.3112202083029594,69.15239717203032,10.924750429999776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0834845735027219,0.8523895946763459,False,False,False,False,0.3428282324862278,0.3382735819523349,False,False,False,False,60385.0,41450.75837556997,False,False,False,False,663.9416574846856,False,False,False,False
2025-09-05 18:00:00+00:00,14.9,14.94,14.86,14.925,624.0,,,,,,13.003482604174346,13.0109544529365,13.042460685257867,13.093542107419422,13.111933010128102,13.111962011715812,13.11248117476345,13.11248117476345,13.11248117476345,13.11248117476345,13.11248117476345,13.112499238004474,13.123780328025928,13.125650655739069,13.177757095638647,,,,13.155576112337265,13.009393583848217,13.085023612900843,13.111911006804302,13.112453416282406,13.11248117476345,13.114387610407805,13.114389551955139,13.114389551955139,13.114389551955139,13.114434541918323,13.120555095632614,13.127313164565367,13.155576112337265,13.0109544529365,13.098096204889615,"rgba(0, 255, 0, 1.0)",0.451720714162662,13.443961618570318,3.2786594349011167,71.1726169700023,12.956294941556244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843263061411546,0.8524289642529785,False,False,False,False,0.3428282325348152,0.34055090724357506,False,False,False,False,61009.0,41753.98692788671,False,False,False,False,663.322406981047,False,False,False,False
2025-09-05 19:00:00+00:00,14.93,15.09,14.925,15.03,3846.0,,,,,,13.064894937804134,13.07141016490053,13.096982912064089,13.141924819463268,13.157977560251386,13.15800441190039,13.158461841383154,13.158461841383154,13.158461841383154,13.158461841383154,13.158461841383154,13.158477734489548,13.168165836760764,13.16991124254348,13.218993337418423,,,,13.221757946496876,13.068541225756322,13.135113290774783,13.15796043470237,13.158438221406637,13.158461841383154,13.160092433962344,13.16009290000146,13.16009290000146,13.16009290000146,13.160125381039597,13.16517449206845,13.171436438961145,13.221757946496876,13.07141016490053,13.14704366208579,"rgba(0, 255, 0, 1.0)",0.4615493687785119,13.518382429418304,3.2750940047479284,73.43579679740822,15.329057484053493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0913016656384946,0.8442319555829734,False,False,False,False,0.34282823320830486,0.34168957022593993,False,False,False,False,64855.0,42112.14216931482,False,False,False,False,712.6662456325037,False,False,False,False
2025-09-08 14:00:00+00:00,15.09,15.24,15.04,15.24,9959.0,,,,,,13.21936877752602,13.223705929428887,13.235669005110596,13.266270523710597,13.276798101248337,13.276819852832357,13.277130888524857,13.277130888524857,13.277130888524857,13.277130888524857,13.277130888524857,13.277141634979117,13.283043121846829,13.284490791521423,13.326339003055475,,,,13.386446666384213,13.217871390814343,13.263466237108513,13.276792537728758,13.27711708195086,13.277130888524857,13.278107102705821,13.278104068323348,13.278104068323348,13.278104068323348,13.278106868387296,13.280608968439036,13.285688619036977,13.386446666384213,13.223705929428887,13.272577253452832,"rgba(0, 255, 0, 1.0)",0.4780459475070907,13.670107415097608,3.2839784399157717,76.41163621623768,18.401715471192645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1111111111111105,0.8225957049486459,False,False,False,False,0.3428282339834604,0.34225890210470017,False,False,False,False,74814.0,42619.14771707738,False,False,False,False,856.0202573281238,False,False,False,False
2025-09-08 15:00:00+00:00,15.24,15.385,15.22,15.27,1270.0,,,,,,13.238550847169382,13.242638384275281,13.25303338830811,13.281958054823704,13.291833727015613,13.291854874563976,13.292148588601986,13.292148588601986,13.292148588601986,13.292148588601986,13.292148588601986,13.292158726059318,13.297611415376473,13.29902368640597,13.340009237757235,,,,13.406731106174286,13.2364657243783,13.279623952694296,13.291829530340694,13.292135942847414,13.292148588601986,13.29304736810331,13.293043919813673,13.293043919813673,13.293043919813673,13.293043208650687,13.29524347455717,13.300182597613913,13.406731106174286,13.242638384275281,13.28839132065564,"rgba(0, 255, 0, 1.0)",0.49371173702810084,13.687802561004935,3.204698856298428,78.57835095639176,20.734119450851324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120549656464709,0.8066833229231728,False,False,False,False,0.34282823486007796,0.3425435684823891,False,False,False,False,76084.0,43137.982636192464,False,False,False,False,862.4385479121838,False,False,False,False
2025-09-08 16:00:00+00:00,15.27,15.325,15.245,15.315,329.0,,,,,,13.243470260038343,13.247494420432128,13.257491268582603,13.285989113211643,13.29569868888928,13.295719682308833,13.296008981088747,13.296008981088747,13.296008981088747,13.296008981088747,13.296008981088747,13.29601896331533,13.301357259032939,13.302760491354258,13.34352561964796,,,,13.41192481649305,13.241236153177903,13.28377465893773,13.29569484033423,13.295996631122568,13.296008981088747,13.296888027818596,13.296884474169618,13.296884474169618,13.296884474169618,13.296882868807703,13.299006220534435,13.303909470862816,13.41192481649305,13.247494420432128,13.292454047283147,"rgba(0, 255, 0, 1.0)",0.5083595060460796,13.692283930704837,3.1920639822717765,80.30684072614736,22.709570617135924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116001257466205,0.8138950015718326,False,False,False,False,0.3394099016597335,0.3409767350710613,False,False,False,False,76413.0,43653.874378267,False,False,False,False,854.168182828274,False,False,False,False
2025-09-08 17:00:00+00:00,15.315,15.435,15.295,15.41,225.0,,,,,,13.246959902532982,13.25093952687987,13.260655497837794,13.288852878844978,13.29844533467649,13.298466220001915,13.298752406138654,13.298752406138654,13.298752406138654,13.298752406138654,13.298752406138654,13.298762278920918,13.304019803746316,13.305416702186708,13.346027594855613,,,,13.415619915052693,13.244620392184443,13.286723010212269,13.298441732512531,13.298740265059536,13.298752406138654,13.299617519911639,13.2996138914447,13.2996138914447,13.2996138914447,13.299611652558,13.301680622510604,13.306558701927713,13.415619915052693,13.25093952687987,13.29534050658436,"rgba(0, 255, 0, 1.0)",0.5258707922010101,13.695613597321582,3.2600905547595174,82.03220625528918,24.724345691502577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1111458008117385,0.8058070558851074,False,False,False,False,0.3428282351775344,0.3419024851242979,False,False,False,False,76638.0,44165.256170852,False,False,False,False,844.4136373580682,False,False,False,False
