date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_330,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_147,aVWAP_peak_89,aVWAP_peak_70,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_43,aVWAP_valley_17,aVWAP_OB_bull_402,aVWAP_OB_bull_125,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,45.01,45.065,44.77,44.96,4857.0,,50.36220464663686,49.79197923874448,49.66158977598747,47.17146072142005,44.48307988421074,43.7780299714075,,,50.5942120568828,50.197526514596355,45.782387533153,44.09582834128956,42.60469603252091,40.818712183259265,,45.782387533153,50.36220464663686,46.611808908342425,"rgba(239, 83, 80, 1.0)",2.8214115405378473,49.12316852727434,-1.4755623089571364,28.41181500807039,-20.694830693491248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294903630128885,0.9328367033226913,False,False,False,False,-0.2942158378576751,-0.3120299491960937,False,False,False,False,-20130.0,-3854.945228213171,False,False,False,False,13575.781764615884,False,False,False,False
2025-03-31 17:00:00+00:00,44.16,44.405,44.05,44.215,18720.0,,50.07901874440419,49.70443536912234,49.59503318649639,47.15027065114669,44.481670339970236,43.78026564408496,,,50.347145258244176,50.0758795178364,45.77258999167131,44.09649067584451,42.61192353109781,40.83112499162541,,45.77258999167131,50.07901874440419,46.54382065846204,"rgba(255, 0, 0, 1.0)",2.88118994748916,49.03427924896968,-1.6726697429891717,28.22264994182627,-20.694830693491248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234672924611321,0.9338809034907598,False,False,False,False,-0.34195011973028755,-0.32699003446319064,False,False,False,False,-38850.0,-4397.504216923045,False,False,False,False,13655.537086094706,False,False,False,False
2025-04-01 17:00:00+00:00,45.15,45.465,44.34,45.045,11497.0,,49.937711916326975,49.65896999736054,49.56037971407589,47.14060061618977,44.483225998474914,43.78386132488665,,,50.22158987101352,50.01256958939811,45.76942738590322,44.09920495096475,42.618317735671276,40.84032709699222,,45.76942738590322,49.937711916326975,46.510515516438154,"rgba(239, 83, 80, 1.0)",2.920551160496964,48.989022117520214,-1.35043760604731,31.4631094432103,-22.343767239687033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292272911715263,0.9187873166772941,False,False,False,False,-0.2952390965856075,-0.3111145655243991,False,False,False,False,-27353.0,-4753.403376350594,False,False,False,False,13622.071394837423,False,False,False,False
2025-04-02 17:00:00+00:00,45.4,45.56,45.1,45.56,6425.0,,49.86900819385837,49.63636627707357,49.543134199455885,47.13635238894943,44.484937017201524,43.7866442627325,,,50.15979683216915,49.980996324818605,45.76864963884026,44.10152443847424,42.622572742867,40.84602117620101,,45.76864963884026,49.86900819385837,46.494666957720135,"rgba(239, 83, 80, 1.0)",2.9400973661635095,48.96680663321417,-1.1587393915663615,35.464596323677384,-18.604355007508943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366757209732416,0.9200138704270938,False,False,False,False,-0.26630175241342335,-0.2887081589689112,False,False,False,False,-20928.0,-5004.172316252135,False,False,False,False,13510.48889259188,False,False,False,False
2025-04-03 17:00:00+00:00,41.755,42.13,41.535,41.79,20723.0,,49.49364030479275,49.50458617207029,49.441056862511275,47.094657182536125,44.469095527155964,43.77581709806179,,,49.828240617487594,49.80442566865796,45.74152046028771,44.0885345059292,42.61863374528393,40.84991608516243,,45.74152046028771,49.49364030479275,46.39251035249475,"rgba(255, 26, 202, 1.0)",3.0492213597736706,48.836987583591124,-2.311077731698098,32.003683985793586,-18.604355007508943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358208955223881,0.9225989014037622,False,False,False,False,-0.34282825441539394,-0.31576820669215255,False,False,False,False,-41651.0,-5572.340187317993,False,False,False,False,13622.310770226113,False,False,False,False
2025-04-04 17:00:00+00:00,40.06,40.38,39.56,39.78,29783.0,,48.89156110434,49.2775736596879,49.26335980365652,47.014564428772744,44.430471528656795,43.745468922075084,,,49.29209258153812,49.50599508428293,45.68449286474603,44.05461776809056,42.599677415089985,40.844516743276266,,45.68449286474603,48.89156110434,46.21703265868441,"rgba(255, 26, 202, 1.0)",3.2237671405633006,48.6167962672031,-2.741139754175611,28.004539955419993,-17.127654834890365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247613853286062,0.9319334605944914,False,False,False,False,-0.34282825441539394,-0.3292982305537733,False,False,False,False,-71434.0,-6593.451192165776,False,False,False,False,13872.864091617956,False,False,False,False
2025-04-07 17:00:00+00:00,39.0,39.525,38.615,39.085,26585.0,,48.37047226265565,49.06662487128515,49.09663730048177,46.936374210883436,44.390305620613994,43.71299643057648,,,48.82193810351353,49.23261527445469,45.62732933685376,44.01882665305135,42.5778221458185,40.83552127487138,,45.62732933685376,48.37047226265565,46.05728862375497,"rgba(255, 26, 202, 1.0)",3.412878198030763,48.41575765229527,-2.733984956650118,24.851805457376145,-19.87324062076065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121660279591946,0.9402493657904681,False,False,False,False,-0.34282825441539394,-0.33606324248458364,False,False,False,False,-98019.0,-8010.901561279485,False,False,False,False,14069.951470042482,False,False,False,False
2025-04-08 17:00:00+00:00,38.67,38.69,37.48,37.68,19818.0,,47.9738209822123,48.89788386389155,48.96230167311371,46.870882441811986,44.354498601391825,43.68328103505366,,37.949999999999996,48.46136323674942,49.01640788690375,45.578148807195724,43.986483200572415,42.55652929639677,40.82462761381112,,45.578148807195724,47.9738209822123,45.316632972238786,"rgba(255, 26, 202, 1.0)",3.6442464834903197,47.779853702193094,-2.771451861982684,21.870030687899686,-22.507260894372916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8045817052935821,0.9447626184231657,True,False,False,False,-0.34282825441539394,-0.33944574844998876,False,False,False,False,-117837.0,-9713.63176963174,True,False,False,False,14159.068501514692,True,False,False,False
2025-04-09 17:00:00+00:00,37.565,41.57,37.565,41.11,25900.0,,47.59982013548236,48.726393817727185,48.82459836813605,46.80682864011636,44.32367572082116,43.659173457559376,,39.15762427636088,48.113243044840026,48.798114673606975,45.532514961902045,43.95947424201274,42.54173669574773,40.8209799230642,,45.532514961902045,47.59982013548236,45.29724445825978,"rgba(255, 0, 0, 1.0)",3.74440359821233,47.70020116274604,-1.7600135748967778,27.760438595822407,-28.448965153341252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107168793443301,0.9239547670920221,False,False,False,False,-0.27827169260467266,-0.3088587205273307,False,False,False,False,-91937.0,-10988.412672428147,False,False,False,False,14341.098447227641,False,False,False,False
2025-04-10 17:00:00+00:00,40.03,40.555,39.73,40.195,13796.0,,47.41664508441645,48.63854590765988,48.75361936783809,46.77359207572505,44.30773814861512,43.64674178481254,,39.38998599769241,47.94105894359338,48.687142221266186,45.50886029043342,43.94552704358505,42.53417776979777,40.81925583506315,,45.50886029043342,47.41664508441645,45.258683882346034,"rgba(255, 0, 0, 1.0)",3.868347287762293,47.636129368752535,-1.923593931778802,30.662128063765795,-25.964553494344866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343189180850517,0.9283694143055486,False,False,False,False,-0.2538553294356952,-0.28135702498151294,False,False,False,False,-105733.0,-12457.321003088176,False,False,False,False,14332.647308510934,False,False,False,False
2025-04-11 17:00:00+00:00,40.97,41.91,40.88,41.505,20938.0,,47.20106127621751,48.52809852100167,48.663706006988235,46.73335762644981,44.29112655546149,43.63486225747491,,39.921342705381264,47.73398237564193,48.548384244243266,45.481796399693465,43.93159952235333,42.52889277595006,40.82167062959904,,45.481796399693465,47.20106127621751,45.232298530496614,"rgba(255, 0, 0, 1.0)",3.9500792066410386,47.572324096994045,-1.5360006165935618,34.954503558058754,-22.103406084882856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8389292426474322,0.9185249149184743,False,False,False,False,-0.20163926225312456,-0.24149814361731875,False,False,False,False,-84795.0,-13578.835406141074,False,False,False,False,14435.05587737123,False,False,False,False
2025-04-14 17:00:00+00:00,41.24,41.83,41.21,41.45,17767.0,,47.03187450963371,48.43783347916592,48.589794171764886,46.70010168218892,44.27749752097487,43.62517579664002,,40.20630570459891,47.57003699501096,48.43577484507591,45.459475539426,43.920205904764934,42.524711081474244,40.82392158432387,,45.459475539426,47.03187450963371,45.20020837038794,"rgba(255, 0, 0, 1.0)",4.026516643362902,47.51156599599053,-1.5054118815036053,37.740165548004896,-19.589979882505475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404088448110104,0.9193948287203363,False,False,False,False,-0.19649152325109673,-0.21899483343420773,False,False,False,False,-102562.0,-14958.419353332683,False,False,False,False,14486.713925784079,False,False,False,False
2025-04-15 17:00:00+00:00,41.13,41.265,40.695,41.23,16051.0,,46.876123989922384,48.35328833757838,48.520319654726144,46.66794686815306,44.263397689718495,43.61473378153609,,40.326688573845566,47.41911300321678,48.33092727317296,45.43734274905782,43.9081798967456,42.51938213469802,40.82464068974625,,45.43734274905782,46.876123989922384,45.1586218955475,"rgba(255, 0, 0, 1.0)",4.10991862000481,47.44566694199053,-1.5123576685280595,39.265229786694675,-18.09844715450826,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357877748638288,0.9235424652007264,False,False,False,False,-0.2188072394413123,-0.21890103643776002,False,False,False,False,-118613.0,-16565.467115296517,False,False,False,False,14510.966423058744,False,False,False,False
2025-04-16 17:00:00+00:00,40.94,40.96,40.165,40.67,20793.0,,46.67084489725097,48.23980087168416,48.42670981694989,46.623422847311105,44.24268762257999,43.59889036494666,,40.36850838744388,47.220142376937986,48.19104616164041,45.40598732341624,43.89022877012065,42.51035009895941,40.82376353893351,,45.40598732341624,46.67084489725097,45.093260236782676,"rgba(255, 0, 0, 1.0)",4.203524420001475,47.34995112751206,-1.589131038641548,39.4103591304508,-17.69474383432288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289598640475832,0.9226270805218175,False,False,False,False,-0.23620774146559945,-0.22755438895167973,False,False,False,False,-139406.0,-18469.971501105872,False,False,False,False,14608.362292468686,False,False,False,False
2025-04-17 17:00:00+00:00,41.35,41.4,41.075,41.11,8694.0,,46.59698750866196,48.196956820759965,48.39115565588716,46.606823940769026,44.23550392646207,43.59362262589175,,40.418492166178574,47.14753852817453,48.13852715651549,45.394609279586525,43.884130618349886,42.507769395075634,40.82436419442685,,45.394609279586525,46.59698750866196,45.072037062826105,"rgba(239, 83, 80, 1.0)",4.2818223703009926,47.31637118725075,-1.449469560040267,40.548094803626526,-16.221090264959045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372324539571925,0.9163265306122451,False,False,False,False,-0.20814049487575212,-0.2178474419137159,False,False,False,False,-130712.0,-20210.157989460822,False,False,False,False,14516.666753050566,False,False,False,False
2025-04-18 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,46.59698750866196,48.196956820759965,48.39115565588716,46.606823940769026,44.23550392646207,43.59362262589175,,40.418492166178574,47.14753852817453,48.13852715651549,45.394609279586525,43.884130618349886,42.507769395075634,40.82436419442685,,45.394609279586525,46.59698750866196,45.072037062826105,"rgba(239, 83, 80, 1.0)",4.358007652896208,47.31637118725075,-1.424130401222718,41.30658525241034,-15.052694004749803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393883364149718,0.9173954325121187,False,False,False,False,-0.21341610643264333,-0.21563177417317964,False,False,False,False,-130712.0,-21923.3648423374,False,False,False,False,14291.602152228075,False,False,False,False
2025-04-21 17:00:00+00:00,40.34,40.82,40.25,40.78,11483.0,,46.49231459732779,48.13655239292133,48.340996986060354,46.58272880867101,44.224272567211884,43.58503125303685,,40.43315100274843,47.04522300882621,48.06467895253883,45.37761850471586,43.874395231357695,42.502881479527396,40.823921285151314,,45.37761850471586,46.49231459732779,45.03721277462269,"rgba(239, 83, 80, 1.0)",4.439416407145793,47.26538623413586,-1.4608645910522886,41.1433815885375,-14.715507145411252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83625149224035,0.9176780740151215,False,False,False,False,-0.23735871719749976,-0.22649524568533969,False,False,False,False,-142195.0,-23788.041356409685,False,False,False,False,14248.057932813685,False,False,False,False
2025-04-22 17:00:00+00:00,41.9,42.02,41.62,41.85,6591.0,,46.44594150441507,48.10783870042231,48.31697481161704,46.5717809666368,44.22001501637618,43.58212888719499,,40.49004141151366,46.99874458742755,48.02974206342458,45.37039214507637,43.87090494435844,42.5018846996303,40.82515121433687,,45.37039214507637,46.44594150441507,45.025503150186935,"rgba(239, 83, 80, 1.0)",4.493784783974853,47.2446999071238,-1.200480255832828,43.91427377512778,-11.667098693266759,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8387176815046398,0.9179693315468216,False,False,False,False,-0.18417824339735864,-0.20533674454134915,False,False,False,False,-135604.0,-25521.622110573877,False,False,False,False,14129.343856335952,False,False,False,False
2025-04-23 17:00:00+00:00,42.52,42.98,42.52,42.625,12531.0,,46.37657389703069,48.06150017235671,48.277906811683536,46.55493495420367,44.214921529032615,43.57939016356842,,40.64946500193085,46.927259601022925,47.97364646837677,45.36012248501803,43.86714360054253,42.50246450962464,40.8295180479986,,45.36012248501803,46.37657389703069,45.01344978787615,"rgba(239, 83, 80, 1.0)",4.535359377677135,47.21623672212124,-1.0123203785612072,47.55247360833974,-7.991853534685518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838771593090211,0.9152517348294701,False,False,False,False,-0.14633868405668002,-0.17583771429901457,False,False,False,False,-123073.0,-27034.046573975833,False,False,False,False,14104.56333143152,False,False,False,False
2025-04-24 17:00:00+00:00,42.96,42.96,42.14,42.465,9567.0,,46.32271513141497,48.02543908906724,48.24745669503223,46.541552804534255,44.21057691205682,43.57686515658923,,40.74684689019495,46.87192195218232,47.93011882269685,45.351786952303115,43.86382833595181,42.502505594647346,40.83250848524011,,45.351786952303115,46.32271513141497,45.001855601685484,"rgba(239, 83, 80, 1.0)",4.5783687562785635,47.19239279069615,-1.0325495918635246,49.537588561349224,-5.959767983019631,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8348111497575074,0.9188752265713026,False,False,False,False,-0.15443758341051658,-0.16513764885476556,False,False,False,False,-132640.0,-28671.348177480082,False,False,False,False,14034.213512339558,False,False,False,False
2025-04-25 17:00:00+00:00,42.36,42.625,42.335,42.49,19836.0,,46.21462646492228,47.9516362705232,48.18492154014385,46.51382565687879,44.201436689402364,43.571479286081725,,40.91588939055612,46.76052998342062,47.841423788351676,45.334427297775825,43.85681148873453,42.5024209181627,40.83853528962039,,45.334427297775825,46.21462646492228,44.97599723573647,"rgba(239, 83, 80, 1.0)",4.620798895475943,47.14187655075244,-1.0067256022128392,50.926357808674794,-4.459920215511765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357251310182691,0.9248175539991186,False,False,False,False,-0.15727690028247082,-0.1612072745686182,False,False,False,False,-112804.0,-29975.73037627884,False,False,False,False,14124.16369044282,False,False,False,False
2025-04-28 17:00:00+00:00,42.66,42.685,42.38,42.61,16023.0,,46.1333276992256,47.89423837565599,48.136040949965896,46.49211516474593,44.19444301617639,43.567464505304216,,41.03562695263921,46.67610309176659,47.77283368323477,45.320922153470626,43.85150200749819,42.502619683579155,40.84359207391966,,45.320922153470626,46.1333276992256,44.955448412090945,"rgba(239, 83, 80, 0.5)",4.660065343856059,47.10212096484256,-0.9639609390381366,52.195829786946355,-3.030854061183227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836401119128258,0.9263240563490897,False,False,False,False,-0.15514717931172026,-0.15817722694016922,False,False,False,False,-96781.0,-31011.470990600097,False,False,False,False,14153.603013071612,False,False,False,False
2025-04-29 17:00:00+00:00,42.69,42.98,42.68,42.865,19989.0,,46.044484852371944,47.828036112303735,48.079277113689734,46.4672896081851,44.18729782712001,43.56389415301636,,41.18618738105267,46.58234641786084,47.69423908779359,45.30596648438023,43.84637687035936,42.50411667018244,40.8508944766176,,45.30596648438023,46.044484852371944,44.93387746576411,"rgba(239, 83, 80, 0.5)",4.691120702075437,47.05758590440891,-0.8937279960743777,53.80473843462792,-1.2716286516681734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387350999901487,0.9238006107772635,False,False,False,False,-0.14310451206721744,-0.15064086950369332,False,False,False,False,-76792.0,-31721.246634156683,False,False,False,False,14244.07428418678,False,False,False,False
2025-04-30 17:00:00+00:00,45.69,46.37,45.375,46.2,47710.0,,46.040682977931695,47.77204444762251,48.02693799832085,46.45953289987318,44.209637506474834,43.591952348323495,,41.982022729143694,46.549223516698156,47.63147728448204,45.31555714568623,43.87193333865163,42.540382441756144,40.89526383842941,,45.31555714568623,46.040682977931695,44.99128065179953,#000000,4.6891012460273025,47.07107848275145,-0.18576661860083415,60.9870823749022,5.49173830560396,True,False,True,False,True,0.22715833613553116,0.0,0.0,0.0,0.0,0,0.8384693043603674,0.9202442190279319,False,False,False,False,-0.02168006260277516,-0.08616046605323424,False,False,False,False,-29082.0,-31680.32808168914,False,False,False,False,14762.925845672256,False,False,False,False
2025-05-01 17:00:00+00:00,46.395,46.565,46.02,46.04,10168.0,,46.042817875591645,47.76200315493936,48.01731827429158,46.45868068836736,44.21492667302222,43.59840738336811,,42.12639499308484,46.545263911148986,47.62044812061363,45.318249619534434,43.87787777879538,42.548516532380646,40.90503783983484,,45.318249619534434,46.042817875591645,45.00276483422869,#000000,4.687608792250959,47.07396866941661,-0.22057486348388386,65.21015535016961,9.244172476995182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507131842713956,0.9156225905936781,False,False,False,False,-0.00504803522992578,-0.04560425064158001,False,False,False,False,-39250.0,-31797.687336236595,False,False,False,False,14691.686685274237,False,False,False,False
2025-05-02 17:00:00+00:00,47.7,47.71,47.22,47.405,17189.0,,46.07236683188932,47.758598895103084,48.01224590626011,46.4643051051605,44.229312322441345,43.614383871721756,,42.41676578453668,46.56259087595547,47.618179276007666,45.329037396465225,43.89315459629289,42.56680426193966,40.92531320605733,,45.329037396465225,46.07236683188932,45.03561987152546,#000000,4.680726792529726,47.09390564024117,0.06646283227966407,69.58508935726748,13.119043563829479,True,False,True,False,True,2.815196136206197,0.0,0.0,0.0,0.0,0,0.8498486959027811,0.9143090446227008,False,False,False,False,0.041397354942458636,-0.002103447849560687,False,False,False,False,-22061.0,-31646.730943426726,False,False,False,False,14730.404721161458,False,False,False,False
2025-05-05 17:00:00+00:00,48.115,48.115,47.68,47.76,13318.0,,46.10095204778535,47.759366872166616,48.01115074298996,46.47040782495449,44.24176894733584,43.62797594296702,,42.637333705100936,46.581542306461046,47.62049548700674,45.33891277590604,43.906246312433495,42.58205330703136,40.941910778598526,,45.33891277590604,46.10095204778535,45.0630859269798,#000000,4.673668916830059,47.112036958082314,0.1386411946264197,72.85843452879845,16.00365578097619,True,False,True,False,True,3.5571747509897307,0.0,0.0,0.0,0.0,0,0.8607998454404946,0.9059602009273574,False,False,False,False,0.05856416017070622,0.028230356160572765,False,False,False,False,-8743.0,-31291.634339652668,False,False,False,False,14708.506973546551,False,False,False,False
2025-05-06 17:00:00+00:00,47.325,47.405,46.97,46.97,20217.0,,46.125093544684695,47.75139512567156,48.00196794358448,46.47468351442191,44.256689898195724,43.644873394647604,,42.897179963009634,46.593187736406264,47.61299622649723,45.34940503828233,43.922275215069064,42.60182159985351,40.96428475865526,,45.34940503828233,46.125093544684695,45.091988766075325,#000000,4.6557210635540605,47.12645910799702,-0.03360577359795387,72.12770638090413,16.00365578097619,True,False,True,False,True,1.76539848857022,0.0,0.0,0.0,0.0,0,0.8567847674138347,0.9058568329718006,False,False,False,False,0.030396278377542114,0.02931331726905744,False,False,False,False,-28960.0,-31255.48497004565,False,False,False,False,14793.909966204745,False,False,False,False
2025-05-07 17:00:00+00:00,47.23,47.25,46.68,46.735,7530.0,,46.13180182172877,47.747436505234106,47.99773384801557,46.47570295189426,44.26177022971162,43.65071685278148,,42.98162116814504,46.595568154432605,47.60901403340537,45.35278371758044,43.927783520935506,42.608772899062274,40.972271170210206,,45.35278371758044,46.13180182172877,45.100998221010556,#000000,4.63930722344542,47.13012115115821,-0.08516813656172728,70.80382770314904,16.00365578097619,True,False,True,False,True,1.237583474449469,0.0,0.0,0.0,0.0,0,0.8544124019065044,0.9058302440903184,False,False,False,False,0.021581032120130236,0.025447174694593837,False,False,False,False,-36490.0,-31336.64024182789,False,False,False,False,14681.29120703878,False,False,False,False
2025-05-08 17:00:00+00:00,47.72,47.72,47.275,47.32,5747.0,,46.140507699317894,47.746358219156456,47.99611528870634,46.477510198539264,44.266443590503734,43.655917733168074,,43.05244185081956,46.60072405604807,47.60830118154344,45.356272454578566,43.93275224214927,42.61474295783385,40.97891735710623,,45.356272454578566,46.140507699317894,45.10976960226697,#000000,4.620420828304493,47.13504485824245,0.04002993420523979,70.88164067927232,16.00365578097619,True,False,True,False,True,2.503758235833704,0.0,0.0,0.0,0.0,0,0.8569364161849711,0.9002408477842008,False,False,False,False,0.0426863734452705,0.034066774069932165,False,False,False,False,-30743.0,-31327.436517148384,False,False,False,False,14542.77506429399,False,False,False,False
2025-05-09 17:00:00+00:00,47.485,47.62,47.13,47.155,8314.0,,46.151594003014104,47.74412530494593,47.99322060817422,46.47974252866823,44.272889851995245,43.66314550769221,,43.1479308232199,46.60687331125879,47.60645960996546,45.360968955602516,43.9396362277668,42.62310961078377,40.98830512099258,,45.360968955602516,46.151594003014104,45.121384728006134,#000000,4.5992049175779535,47.14110042514674,0.0030221690710363134,70.27267192954545,16.00365578097619,True,False,True,False,False,2.1227424377934767,0.0,0.0,0.0,0.0,0,0.8587344458377544,0.8936529372045918,False,False,False,False,0.03782846947655791,0.035947621773245036,False,False,False,False,-39057.0,-31447.27471068097,False,False,False,False,14446.204908258425,False,False,False,False
2025-05-12 17:00:00+00:00,48.42,48.58,48.2,48.41,7778.0,,46.17146965925349,47.74717631599195,47.99478776926499,46.484587737316836,44.281067121895184,43.671908558629774,,43.25600463801264,46.62144302595425,47.610874634339865,45.36780970191777,43.94814024375538,42.63273549370955,40.998581342325856,,45.36780970191777,46.17146965925349,45.13742971095135,#000000,4.5792967043319734,47.15252297528956,0.27460046943909044,71.85514774609331,16.16187373703022,True,False,True,False,False,4.801193139517643,0.0,0.0,0.0,0.0,0,0.8593135845077174,0.8883136803758034,False,False,False,False,0.07815514018252058,0.05705138097788281,False,False,False,False,-31279.0,-31444.66580043785,False,False,False,False,14342.821886424961,False,False,False,False
2025-05-13 17:00:00+00:00,49.02,49.21,48.995,49.12,9213.0,,46.201947033287375,47.75467316076709,47.999887833434904,46.492419582803876,44.29237884293721,43.683803607732585,,43.39534039606059,46.64519339566085,47.62071962944725,45.37776725959716,43.959776067870685,42.64549850936913,41.011884018362416,,45.37776725959716,46.201947033287375,45.16009917979469,#000000,4.553451022709654,47.17020160179308,0.42820234333971946,73.8200856710482,18.380334977738215,True,False,True,False,True,6.25964452332305,0.0,0.0,0.0,0.0,0,0.866915422885572,0.8787791810179874,False,False,False,False,0.10660780242760731,0.08182959170274506,False,False,False,False,-22066.0,-31299.26012911323,False,False,False,False,14263.289764154806,False,False,False,False
2025-05-14 17:00:00+00:00,49.195,49.25,49.03,49.07,6148.0,,46.22199296106042,47.759660682976175,48.00329067936753,46.497636520776204,44.29991092162514,43.6917246211118,,43.4848186677656,46.660844444879345,47.62725407075633,45.38439745271177,43.967524233359754,42.65399849277522,41.02074599240438,,45.38439745271177,46.22199296106042,45.17490767242844,#000000,4.529185934053117,47.18173863528722,0.4169096593089079,74.90758568383191,19.73892993905794,True,False,True,False,True,6.138508078377864,0.0,0.0,0.0,0.0,0,0.8666986104456158,0.8783900335409683,False,False,False,False,0.10810968413616542,0.09496963791945524,False,False,False,False,-28214.0,-31251.426638739384,False,False,False,False,14137.471318198917,False,False,False,False
2025-05-15 17:00:00+00:00,49.015,49.34,49.005,49.285,10651.0,,46.25717520853992,47.768803698780175,48.00962715545539,46.50694593186596,44.313155996962216,43.70562787013735,,43.63584627418929,46.68850760104385,47.63914144270371,45.396114187757675,43.98113476046863,42.66888332056482,41.03622945427313,,45.396114187757675,46.25717520853992,45.20055330021093,#000000,4.495241776660073,47.201875925448576,0.46340645910689243,75.93714133646108,21.045777023278205,True,False,True,False,True,6.586002118545778,0.0,0.0,0.0,0.0,0,0.8628672769975555,0.8808416814456219,False,False,False,False,0.10941170780280107,0.10219067286112815,False,False,False,False,-17563.0,-31039.20296992172,False,False,False,False,14083.417499312112,False,False,False,False
2025-05-16 17:00:00+00:00,50.215,50.33,50.065,50.085,8412.0,,46.29313440015188,47.7806501164142,48.018508329925154,46.5168215353856,44.32558599854265,43.718445640530746,,43.76899743715408,46.718007746573726,47.65400639378747,45.407609684502,43.99377823774256,42.68229188113393,41.04983321342398,,45.407609684502,46.29313440015188,45.22520543194368,"rgba(38, 166, 154, 0.5)",4.4776503229276186,47.222743025471736,0.6392319114050061,77.67250427907203,22.980724760373676,True,False,True,False,True,8.23338903166508,0.0,0.0,0.0,0.0,0,0.8639219419324131,0.8814374107567828,False,False,False,False,0.15068940279657575,0.12644003782885194,False,False,False,False,-9151.0,-30699.850985891924,False,False,False,False,13995.488545834403,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,49.845,50.12,12880.0,,46.34562863057468,47.79786031325742,48.03137893747543,46.53145474513504,44.34421323994331,43.73769022616632,,43.95983051093357,46.761018902451184,47.67559497997225,45.42476028678152,44.01274578386773,42.70247449023983,41.07037153139638,,45.42476028678152,46.34562863057468,45.26115558293805,"rgba(38, 166, 154, 0.5)",4.466976222969624,47.252964482508645,0.6418291422167816,78.8733495847665,24.376890984716724,True,False,True,False,True,8.305085100934196,0.0,0.0,0.0,0.0,0,0.8607570857903747,0.883964238158646,False,False,False,False,0.14431697053919845,0.1353785041840252,False,False,False,False,3729.0,-30166.07035045174,False,False,False,False,13978.194149774956,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,49.97,50.19,13145.0,50.21666666666667,46.399817886377996,47.816303170657896,48.045304492571084,46.5468935661209,44.36359456632043,43.757673474230586,,44.147522602086894,46.80573134663812,47.698590415168724,45.44269547238397,44.0324584188227,42.72337615491047,41.091584055925914,,45.44269547238397,46.399817886377996,45.64915802063445,"rgba(38, 166, 154, 0.5)",4.451634629422463,47.513413153666754,0.601259328122464,79.77055960384635,25.489243733825674,True,False,True,False,True,8.450926877150028,0.0,0.0,0.0,0.0,0,0.859581550166429,0.8862101759391349,False,False,False,False,0.15200584561283043,0.1436921748984278,False,False,False,False,16874.0,-29436.766934165666,False,False,False,False,13965.276411018755,False,False,False,True
