date,Open,High,Low,Close,Volume,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_143,aVWAP_peak_71,aVWAP_peak_29,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_516,aVWAP_OB_bull_402,aVWAP_OB_bull_283,aVWAP_OB_bull_216,aVWAP_OB_bull_107,aVWAP_OB_bear_512,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,53.22,53.475,53.09,53.375,49655.0,,,51.51846232876928,47.88825000729949,46.97006139079347,45.94767029819665,45.112200681998324,44.445457693078076,44.34869733176978,44.124402218344706,43.02126781432739,42.765543009766155,,,,48.85950228695103,47.427012148696626,46.90153056033152,46.047083529885846,45.36221006634479,44.700230870925814,44.38070742504881,43.43261320783937,43.06230848720603,42.86664901040053,,48.85950228695103,46.047083529885846,44.700230870925814,43.43261320783937,,45.45909301839869,"rgba(38, 166, 154, 1.0)",5.1868215388304035,45.870076808598725,1.44692142099294,77.17326797577766,30.331114403940063,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083444545901524,0.8802416239376271,False,False,False,False,0.34282824874311657,0.33878177414117167,False,False,False,False,5825791.0,3229877.989898312,False,False,False,False,64477.87933381127,False,False,False,False
2025-05-29 18:00:00+00:00,53.375,53.405,53.07,53.12,53138.0,,,51.54609361973427,47.94076436533248,47.02086484981039,45.99471203299611,45.15499314911669,44.48215300047252,44.38383501921304,44.157196823403915,43.051800434146465,42.795124934875595,,,,48.90889303542804,47.47999760190893,46.95187842997876,46.094442634842935,45.40744209929815,44.73908104554707,44.4166401847666,43.46390431445897,43.09307309376446,42.89653426685162,,48.90889303542804,46.094442634842935,44.73908104554707,43.46390431445897,,45.49897124679735,"rgba(38, 166, 154, 1.0)",5.246962594536744,45.91161530521234,1.3738204846920756,73.63842429202117,27.044167537685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861281023694016,0.8809674470927369,False,False,False,False,0.34027786670456517,0.3395298204228684,False,False,False,False,5772653.0,3269300.8582719816,False,False,False,False,64302.06725111652,False,False,False,False
2025-05-29 19:00:00+00:00,53.13,53.375,53.0,53.225,112702.0,,,51.601846852599955,48.048810849775954,47.12594741884605,46.09251409972638,45.24428912224781,44.558986545563194,44.457457750634596,44.22598599645786,43.115966028039715,42.857324204375224,,,,49.01005280622422,47.589249449085074,47.056070260387415,46.19286380285479,45.50168892316485,44.82033121653656,44.491904395304005,43.529622639914194,43.157719215793904,42.95936026042409,,49.01005280622422,46.19286380285479,44.82033121653656,43.529622639914194,,45.581899591897795,"rgba(38, 166, 154, 1.0)",5.303108175808183,45.997909832368286,1.3628027051381657,71.92269507350608,25.522435474395763,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0836552644517807,0.8815059352391654,False,False,False,False,0.3374490988749309,0.33848945964889965,False,False,False,False,5885355.0,3309859.8372135013,False,False,False,False,65052.45380536278,False,False,False,False
2025-05-30 14:00:00+00:00,53.06,53.11,52.94,53.035,48037.0,,,51.622052622655225,48.092035710428526,47.168422891497386,46.13241046568878,45.2809417585297,44.5906827616645,44.48785670041458,44.254434138310884,43.142607978348195,42.883173669113134,,,,49.05002711464964,47.63317136928171,47.09821966734112,46.23298247074843,45.54028998835637,44.8537903342785,44.52296894159776,43.556872412429215,43.18455593308397,42.98546132471217,,49.05002711464964,46.23298247074843,44.8537903342785,43.556872412429215,,45.61564791265649,"rgba(38, 166, 154, 1.0)",5.35022431793766,46.03296828481935,1.3087361013453185,68.38630208477645,22.319850347848075,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.08000280958067,0.8845262344595067,False,False,False,False,0.3282911748284187,0.3333903172386592,False,False,False,False,5837318.0,3349045.23508616,False,False,False,False,64788.64832000832,False,False,False,False
2025-05-30 15:00:00+00:00,53.035,53.14,52.85,52.87,66407.0,,,51.64762042658915,48.14967990229078,47.22540599552057,46.18622218483952,45.330561083470705,44.63372534711224,44.52916131739657,44.29312618182976,43.178925571902866,42.91843012735302,,,52.95333333333334,49.10297875466975,47.69190638516541,47.154792669973276,46.2870701801993,45.59247721322657,44.899177705162444,44.56516712901105,43.593990156791875,43.22113512830518,43.021053943926844,,49.10297875466975,46.2870701801993,44.899177705162444,43.593990156791875,,46.00837813038429,"rgba(38, 166, 154, 1.0)",5.388412586114526,46.548134578090554,1.1732333634214176,64.13053173670339,18.545952135855885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0815263306110956,0.8836243311743169,False,False,False,False,0.3266063206097749,0.32999831892421705,False,False,False,False,5770911.0,3386593.5415189327,False,False,False,False,64813.73904372912,False,False,False,False
2025-05-30 16:00:00+00:00,52.875,53.88,52.87,53.58,231189.0,,,51.76016016289541,48.35954680622189,47.43156623753797,46.380214074343094,45.50919871904767,44.78880369823359,44.6780516050442,44.43265634319028,43.30952519658219,43.04516971163888,,,53.33399238117,49.29872076193508,47.90478002318822,47.35944123674519,46.48211971063485,45.78028877327208,45.06267329425957,44.71722928450517,43.727602337328314,43.3526777882675,43.14902389956586,,49.29872076193508,46.48211971063485,45.06267329425957,43.727602337328314,,46.183973430743194,"rgba(38, 166, 154, 1.0)",5.437526762903931,46.73213111090276,1.2593719879808196,65.88168902503472,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.075295275590551,0.885686164229471,False,False,False,False,0.3428282487830166,0.3364132838536168,False,False,False,False,6002100.0,3427144.029247321,False,False,False,False,67393.20045390386,False,False,False,False
2025-05-30 17:00:00+00:00,53.585,53.81,53.54,53.775,28887.0,,,51.775297316225,48.38591212135898,47.457462380315945,46.40460899706574,45.5316951556966,44.80837941281826,44.69685847445459,44.45029605033466,43.32603101177973,43.061189713238655,,,53.36711382113821,49.32342970424773,47.931496038586424,47.38515287123068,46.506645791544706,45.80391587469453,45.08329540803305,44.73643001409369,43.7444912190481,43.36930186191988,43.16519912410803,,49.32342970424773,46.506645791544706,45.08329540803305,43.7444912190481,,46.2054382077111,"rgba(38, 166, 154, 1.0)",5.486298193214078,46.75461175375854,1.2796220691986584,67.94159304135539,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084447572132301,0.8793807178043629,False,False,False,False,0.3428282489086459,0.33962076638113137,False,False,False,False,6030987.0,3467513.6877086028,False,False,False,False,66796.20509802937,False,False,False,False
2025-05-30 18:00:00+00:00,53.775,53.87,53.54,53.665,62775.0,,,51.80711791219655,48.44214389797576,47.512859601605584,46.45694649252604,45.58006078441035,44.850545885724024,44.73738415174667,44.48833034152058,43.36166284567485,43.09578348560411,,,53.41945392687284,49.37598152336275,47.98854849624498,47.44017026392894,46.559252147097126,45.85467080787317,45.12768641139913,44.77779713171102,43.780935427551356,43.40518669437535,43.200124285419605,,49.37598152336275,46.559252147097126,45.12768641139913,43.780935427551356,,46.25060202451529,"rgba(38, 166, 154, 1.0)",5.528748243874315,46.80187283986774,1.2413528085197938,68.05187445705702,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904337996326126,0.8762187367528612,False,False,False,False,0.3428282489209013,0.3412245076510163,False,False,False,False,5968212.0,3506284.2041782364,False,False,False,False,66733.86083294364,False,False,False,False
2025-05-30 19:00:00+00:00,53.66,54.025,53.615,53.805,256745.0,,53.815,51.93480507645587,48.66536062720252,47.733866958111804,46.66692042481092,45.77496507673502,45.02126502608335,44.9016304391642,44.6427246534303,43.506589811614255,43.236576592366504,,,53.57665826887284,49.584154341007704,48.215384751858274,47.65978874882394,46.770208967113774,46.058792780243614,45.30712277524143,44.94536820778173,43.929071720785394,43.55112137112737,43.342236799362084,,49.584154341007704,46.770208967113774,45.30712277524143,43.929071720785394,,46.765436973554216,"rgba(38, 166, 154, 1.0)",5.569105982241727,47.447623476336524,1.1415434620808649,68.86584873426803,14.125667098159752,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090697016824544,0.872543475187332,False,False,False,False,0.3428282489673792,0.34202637830919774,False,False,False,False,6224957.0,3548434.1700049303,False,False,False,False,69679.7699673166,False,False,False,False
2025-06-02 14:00:00+00:00,53.595,53.74,53.5,53.585,55332.0,,53.77835750471838,51.95743092169296,48.70922510247437,47.777931727343194,46.709349342216456,45.81471848045259,45.0563643585482,44.93544950943464,44.67459686593964,43.53668307264962,43.265852975862416,,,53.57915728099505,49.62441876202135,48.2602572537098,47.703628979685696,46.81278939163067,46.10028438166549,45.3439112535412,44.97984873746576,43.95977053377405,43.58141542495042,43.37177240345618,,49.62441876202135,46.81278939163067,45.3439112535412,43.95977053377405,,46.79696428473764,"rgba(38, 166, 154, 1.0)",5.599836011112332,47.480373733353694,1.0901437568050685,66.82040406778873,14.125667098159752,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833509774860608,0.8768438139600534,False,False,False,False,0.33197083120975546,0.3369986047594766,False,False,False,False,6169625.0,3589072.7875242336,False,False,False,False,69457.32392131169,False,False,False,False
2025-06-02 15:00:00+00:00,53.605,53.73,53.495,53.5,81670.0,,53.736177608972255,51.98907843952229,48.77213390121846,47.841411561114235,46.7707370402363,45.87241484790097,45.10744988840077,44.98469908631799,44.72105432717878,43.58062859049089,43.30862584474219,,,53.57872366289699,49.68191301867269,48.32473669652498,47.766810356689874,46.8743743334809,46.160431076750186,45.39740245040033,45.03004867114509,44.004572480046264,43.62564988096307,43.41491675716581,,49.68191301867269,46.8743743334809,45.39740245040033,44.004572480046264,,46.842908660037786,"rgba(38, 166, 154, 1.0)",5.619793311578636,47.528034103931645,1.0626664656445863,64.5014719844155,14.125667098159752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0926136363636358,0.8743607954545453,False,False,False,False,0.3315651576063393,0.33428188118290797,False,False,False,False,6087955.0,3627815.147407579,False,False,False,False,69646.66773648515,False,False,False,False
2025-06-02 16:00:00+00:00,53.5,53.59,53.19,53.33,73577.0,,53.67852542347492,52.01299711402294,48.825071706831984,47.895419515864994,46.823470985489514,45.9223001584683,45.151849733770284,45.02754257976649,44.76153530723153,43.61908586798133,43.34609398639997,,,53.56079512722268,49.72964253335672,48.379285008738826,47.8206093783861,46.92723560597371,46.212319316151046,45.44380791706313,45.073701611649895,44.043721880072475,43.664352773218546,43.45269654513494,,49.72964253335672,46.92723560597371,45.44380791706313,44.043721880072475,,46.88054818528501,"rgba(38, 166, 154, 1.0)",5.634320576640936,47.56681003124159,1.0228722150904492,61.095489392779285,15.903729056150908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0881599544613627,0.8742706702718085,False,False,False,False,0.3195773109620241,0.326929596072466,False,False,False,False,6014378.0,3664816.1218663757,False,False,False,False,69707.60312041562,False,False,False,False
2025-06-02 17:00:00+00:00,53.32,53.555,53.225,53.525,75324.0,,53.64472209424894,52.03777284151486,48.87877563047604,47.95027119502022,46.87711851071767,45.97312668643609,45.19716782297088,45.07129040485387,44.80289675897951,43.65840488558597,43.38441064958433,,,53.55062737193092,49.7780922417873,48.43463158785114,47.87525872043111,46.98100517255633,46.26514695377218,45.49114396175171,45.11826662742327,44.08374020671866,43.7039206597004,43.4913290318721,,49.7780922417873,46.98100517255633,45.49114396175171,44.08374020671866,,46.92041454619016,"rgba(38, 166, 154, 1.0)",5.642118456366788,47.607951597023614,1.0487281415191407,60.46104232594308,15.237206163505675,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0888570404872804,0.8785381583661768,False,False,False,False,0.3195773109620241,0.32325345351724505,False,False,False,False,6089702.0,3702411.2517599203,False,False,False,False,69794.67904102932,False,False,False,False
2025-06-02 18:00:00+00:00,53.515,53.59,53.205,53.55,73421.0,,53.62131715224539,52.061328264464876,48.93008175095565,48.00282910307633,46.928683976385976,46.022098927641764,45.2409369995542,45.11356430143504,44.84289703365207,43.69648041676441,43.42152937454261,,,53.543156637923104,49.8242816459099,48.48756670965869,47.92763841729223,47.03267451035909,46.31599585583052,45.53682402122326,45.16131981488876,44.12247577404247,43.7422341015002,43.52874890365452,,49.8242816459099,47.03267451035909,45.53682402122326,44.12247577404247,,46.95930289513642,"rgba(38, 166, 154, 1.0)",5.647284915684525,47.64806426843826,1.0450926099318905,60.245518039148756,14.831659223370508,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078085822766674,0.88193996704635,False,False,False,False,0.31997993468981495,0.32161669410353,False,False,False,False,6163123.0,3740561.8215000764,False,False,False,False,69850.90107140095,False,False,False,False
2025-06-02 19:00:00+00:00,53.545,53.6,53.35,53.505,170500.0,,53.591768473797806,52.114476607763315,49.04582647933617,48.121884654928614,47.04602081636814,46.13393480251748,45.34125556245785,45.21053169548614,44.93476376128744,43.7840962782347,43.50699150506493,,,53.534723673919146,49.92822767901801,48.6071627539025,48.04634203585867,47.15020343380875,46.43193928875315,45.64138920149623,45.26003747367097,44.2115529200816,43.83038656975497,43.614887893371055,,49.92822767901801,47.15020343380875,45.64138920149623,44.2115529200816,,47.049472889130804,"rgba(38, 166, 154, 1.0)",5.644166251597723,47.7409888344436,1.0212334131590748,59.50456302547864,13.859739565560389,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084094669448241,0.8802244442845837,False,False,False,False,0.32414628752591396,0.32288149081472195,False,False,False,False,5992623.0,3775477.498686122,False,False,False,False,71411.35221758077,False,False,False,False
2025-06-03 14:00:00+00:00,53.4,53.61,53.32,53.5,36707.0,,53.58663648642739,52.12533750057109,49.06993451338689,48.146804056307246,47.07070299487565,46.157548105825704,45.36251284500362,45.23109396807285,44.95426782799526,43.80273830370272,43.52518592220852,,,53.532966116139136,49.94978806951077,48.632122904509146,48.07119928488406,47.17491579422914,46.45638296344496,45.663518628959665,45.28096366453449,44.23049204633933,43.84914046248119,43.633222665480254,,49.94978806951077,47.17491579422914,45.663518628959665,44.23049204633933,,47.068521596585875,"rgba(38, 166, 154, 1.0)",5.637908611667319,47.76058110604524,1.018004953481753,58.93844067680555,13.02820501790174,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0825298604115696,0.8778241473593321,False,False,False,False,0.32360808489183857,0.32324478785328026,False,False,False,False,5955916.0,3809282.746768507,False,False,False,False,70873.30024521518,False,False,False,False
2025-06-03 15:00:00+00:00,53.5,53.66,53.32,53.655,36589.0,,53.584864769469625,52.13653127822561,49.09407398357012,48.17172911520601,47.095378427625874,46.181153185473654,45.38376904158352,45.251657602009196,44.973775930996965,43.82137992852065,43.543379961968085,,,53.53331860966987,49.9714313485178,48.65709682501553,48.09606155726989,47.19962235890908,46.480815355844065,45.68564470334388,45.301889810364926,44.24943234174921,43.86789380623349,43.65155717755713,,49.9714313485178,47.19962235890908,45.68564470334388,44.24943234174921,,47.08783895996019,"rgba(38, 166, 154, 1.0)",5.6294040017051,47.78046954063622,1.0435439448979742,60.18021494859742,13.02820501790174,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0826959157165534,0.8802135950353585,False,False,False,False,0.3249539319818062,0.32409935991754324,False,False,False,False,5992505.0,3843131.1537953517,False,False,False,False,70341.76070652968,False,False,False,False
2025-06-03 16:00:00+00:00,53.66,53.83,53.595,53.635,18609.0,,53.58702127211505,52.14272277392065,49.106639169520776,48.18464969404094,47.10813029934086,46.19333069576106,45.39472446047339,45.262255184840704,44.98382714064886,43.830971366785086,43.552738753701554,,,53.53556960119857,49.98277178343309,48.6700666107016,48.108946457475874,47.21239352941676,46.493424965123666,45.697052317601624,45.312674361716745,44.25918212935728,43.87754309049696,43.66098918305333,,49.98277178343309,47.21239352941676,45.697052317601624,44.25918212935728,,47.098073856396574,"rgba(38, 166, 154, 1.0)",5.613299552390182,47.79103477349311,1.0410927070547105,60.664729227310204,13.02820501790174,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1068310220852595,0.8718174480886345,False,False,False,False,0.3369828636788658,0.33054111179820456,False,False,False,False,5973896.0,3876166.2676899973,False,False,False,False,69539.70240100208,False,False,False,False
2025-06-03 17:00:00+00:00,53.625,53.77,53.49,53.76,55887.0,,53.59218386148394,52.16086538892522,49.1438566339463,48.222998541204056,47.14605511835358,46.2296014493728,45.42740030863616,45.2938725083202,45.01382822129906,43.85962600217538,43.5807049322757,,,53.54138638208326,50.01629614546623,48.70851631156326,48.147196475136276,47.25036934307255,46.530960844141646,45.73106038358121,45.34484535708289,44.288300961498194,43.90636914768755,43.689171798216194,,50.01629614546623,47.25036934307255,45.73106038358121,44.288300961498194,,47.128430277978254,"rgba(38, 166, 154, 1.0)",5.5853904127699066,47.82233832857249,1.0630701226994266,62.312646931414,13.02820501790174,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.100741066842762,0.8666813412576124,False,False,False,False,0.3325118934088873,0.33152650260354594,False,False,False,False,6029783.0,3909555.674392478,False,False,False,False,69328.03259633538,False,False,False,False
2025-06-03 18:00:00+00:00,53.74,53.8,53.595,53.71,18259.0,,53.594282333634254,52.16680926033089,49.155960174687095,48.23547625616917,47.15840423479161,46.24142027134436,45.438056585921395,45.304185594794255,45.02361703632942,43.86897863759674,43.58983393143207,,,53.54356732380539,50.02720121474301,48.72102152479312,48.15964302226499,47.26273426702523,46.543187695531984,45.74214790546693,45.35533801856906,44.2978040604192,43.91577747140704,43.698371098887286,,50.02720121474301,47.26273426702523,45.74214790546693,44.2978040604192,,47.13835535999748,"rgba(38, 166, 154, 1.0)",5.55227275354234,47.83257154365937,1.0585626314180698,62.437121635591836,13.02820501790174,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1016352570213386,0.8652196230842559,False,False,False,False,0.3361689983069171,0.3338477504552315,False,False,False,False,6011524.0,3942144.3306034473,False,False,False,False,68536.26464910537,False,False,False,False
2025-06-03 19:00:00+00:00,53.72,53.825,53.515,53.71,49686.0,,53.59869674197966,52.18256337309252,49.18844140842703,48.269031436834965,47.19168053274765,46.273314338526184,45.466851709727436,45.33206068603117,45.05008677030262,43.894291780366665,43.614547504145975,,,53.54855769000443,50.056405276535386,48.75461135625901,48.193120480432604,47.29604757688939,46.57616433654164,45.7720943098915,45.38369504954922,44.323516584487905,43.941240141697946,43.72327294386402,,50.056405276535386,47.29604757688939,45.7720943098915,44.323516584487905,,47.16501327401522,"rgba(38, 166, 154, 1.0)",5.513859831664397,47.86002773435229,1.0609577399942451,62.52010477171039,13.02820501790174,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1048848467067627,0.8627695467214316,False,False,False,False,0.33467802514571476,0.33426288780047314,False,False,False,False,6011524.0,3974227.7363305255,False,False,False,False,68244.01248400296,False,False,False,False
2025-06-04 14:00:00+00:00,53.43,53.78,53.385,53.595,38408.0,,53.59825276685045,52.19374893398105,49.212699098416046,48.29423008233289,47.21679232618891,46.297462999555,45.488713043565255,45.35323381561691,45.070209760862426,43.91357755846653,43.63338606306873,,,53.54958126919034,50.07806947110277,48.77976360371168,48.21827148235781,47.321177137763485,46.60110387460017,45.79480801963776,45.40522968543341,44.343092115370965,43.96063795849553,43.74225147856436,,50.07806947110277,47.321177137763485,45.79480801963776,44.343092115370965,,47.1848314793242,"rgba(38, 166, 154, 1.0)",5.467188123063979,47.88037890688797,1.0452578115986582,60.177061577412346,13.02820501790174,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1062316715542524,0.8607771260997067,False,False,False,False,0.3299435141899413,0.3321032009952072,False,False,False,False,5973116.0,4005218.2520463313,False,False,False,False,67781.43864704166,False,False,False,False
2025-06-04 15:00:00+00:00,53.585,53.685,53.51,53.625,38356.0,,53.59855184248164,52.20490075574139,49.23676792753985,48.31925160154494,47.24175219580605,46.32148606908064,45.51048124697305,45.374321257990225,45.09025802258135,43.93280044737298,43.652165878543265,,,53.55107246700555,50.099562418556864,48.804725258563515,48.24324813268849,47.346152576458714,46.625903993185425,45.81741747339533,45.42667492027941,44.36260086761651,43.97997189266082,43.7611699288652,,50.099562418556864,47.346152576458714,45.81741747339533,44.36260086761651,,47.2046016897696,"rgba(38, 166, 154, 1.0)",5.412391012156023,47.90067536363834,1.0576332388966436,59.0985143473123,12.03004501115418,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.106214191273689,0.8630821213456734,False,False,False,False,0.33075412604702786,0.33142866352111755,False,False,False,False,6011472.0,4036322.9613169306,False,False,False,False,67325.23029592475,False,False,False,False
2025-06-04 16:00:00+00:00,53.64,53.77,53.57,53.62,18719.0,,53.59948595161123,52.21045860680287,49.24854324617015,48.331484567839986,47.25395156427171,46.33322761072032,45.52112350859254,45.38463166818224,45.100061511884505,43.94219931931883,43.66134824020536,,,53.55235973039184,50.11009521197783,48.81693134727226,48.255459009718294,47.358359810195815,46.63802411208633,45.82847000559281,45.43715971173663,44.372139894024485,43.98942498330304,43.77042007370918,,50.11009521197783,47.358359810195815,45.82847000559281,44.372139894024485,,47.21433453116401,"rgba(38, 166, 154, 1.0)",5.346279280410157,47.91067211593732,1.0679067786418877,58.2642129754884,11.132802216600098,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1152333605401792,0.8619870891147878,False,False,False,False,0.33467802514571476,0.33305334433341616,False,False,False,False,5992753.0,4066655.2099786834,False,False,False,False,66571.64533009646,False,False,False,False
2025-06-04 17:00:00+00:00,53.61,53.78,53.595,53.615,48772.0,,53.60220186860243,52.22484011259555,49.27899971267059,48.363154748232695,47.285569141272504,46.36368562145176,45.54875543982332,45.41140735822425,45.12552893697037,43.96662787461242,43.685217566118915,,,53.5558838465557,50.13732382612462,48.84851246499151,48.287075290448094,47.38999486733638,46.66945209922804,45.857157872299915,45.464385619540565,44.3969285673519,44.01399366885524,43.794464396726376,,50.13732382612462,47.38999486733638,45.857157872299915,44.3969285673519,,47.23959822272877,"rgba(38, 166, 154, 1.0)",5.278448910513361,47.936609696669315,1.0757687342622078,57.57999562398379,10.361980520054175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1123336554902978,0.8565905880603669,False,False,False,False,0.3356266598486551,0.33434000209103565,False,False,False,False,5943981.0,4095761.036180564,False,False,False,False,66295.6818366066,False,False,False,False
2025-06-04 18:00:00+00:00,53.605,53.775,53.495,53.67,27058.0,,53.6032270126279,52.23260561358947,49.295652429183654,48.380508434679626,47.302930459069366,46.38043603764506,45.563973180756804,45.4261577064707,45.139565217731004,43.98010440308486,43.69838881588002,,,53.55745556432144,50.15218009422319,48.86579630182111,48.30440274051724,47.40736273993632,46.6867256574497,45.87294927485687,45.4793820299292,44.41059936950733,44.02754682420043,43.807731056698856,,50.15218009422319,47.40736273993632,45.87294927485687,44.41059936950733,,47.253440043826366,"rgba(38, 166, 154, 1.0)",5.213198632507756,47.95080539825311,1.0970605581924149,58.25460551712516,10.361980520054175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1129850746268652,0.8576865671641788,False,False,False,False,0.3327824949369615,0.3335612485139986,False,False,False,False,5971039.0,4124835.113139005,False,False,False,False,65687.34568410106,False,False,False,False
2025-06-04 19:00:00+00:00,53.67,53.85,53.66,53.76,56500.0,,53.61027457506144,52.24979075478331,49.33088773510261,48.417129035199494,47.339502277338184,46.415691218719104,45.59599572223084,45.45719815813749,45.16910295268815,44.00844305414449,43.726082672495224,,,53.56440603186699,50.18376342585211,48.902309547118655,48.34096311332003,47.4439535529203,46.72308608256412,45.90618153535972,45.51093895429963,44.43935401293365,44.0560468882885,43.835626818633415,,50.18376342585211,47.4439535529203,45.90618153535972,44.43935401293365,,47.28303309632079,"rgba(38, 166, 154, 1.0)",5.142241490784761,47.981200644854304,1.1237899592039167,60.38501357858811,7.660059571982437,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1163225613405146,0.8528575703171752,False,False,False,False,0.3392911580494076,0.33642620328170314,False,False,False,False,6027539.0,4154334.398206617,False,False,False,False,65544.9062161305,False,False,False,False
2025-06-05 14:00:00+00:00,53.66,53.695,53.42,53.515,39028.0,,53.60821604064252,52.2597882159803,49.35374601424934,48.44113606951922,47.36369175431725,46.43914596385581,45.61739541826419,45.47795727941701,45.188884562539414,44.027496250786456,43.74471865693045,,,53.563910118457194,50.20397524340389,48.926120240908865,48.364949005286185,47.46813788211126,46.747229625904716,45.928354582492695,45.5320367672008,44.45866107511358,44.07520550921571,43.8543925613425,,50.20397524340389,47.46813788211126,45.928354582492695,44.45866107511358,,47.30205221990634,"rgba(38, 166, 154, 1.0)",5.06241049036639,48.00062752397505,1.0892780201286782,55.84627630433154,8.943123028748502,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.111376887427119,0.8537150545671998,False,False,False,False,0.32859342332560953,0.33250981330365637,False,False,False,False,5988511.0,4182771.2447460494,False,False,False,False,65133.79139107422,False,False,False,False
2025-06-05 15:00:00+00:00,53.515,53.515,52.86,53.25,212039.0,,53.550970880767174,52.29801280173925,49.464130501664776,48.559422060175045,47.48493565216932,46.558041348884835,45.72684482358094,45.58429624235412,45.29050065685934,44.12609793987654,43.84132437783639,,,53.52360089458261,50.299067370840405,49.04224535241817,48.48330718719911,47.58918605435604,46.86914927435579,46.04140353917102,45.640038299668795,44.558325663238726,44.174321186406424,43.951610372019246,,50.299067370840405,47.58918605435604,46.04140353917102,44.558325663238726,,47.39349238546201,"rgba(38, 166, 154, 1.0)",4.978157730263884,48.09305381090205,1.0359145829685452,48.895334273527936,2.8014126714478067,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.1040380754071537,0.8558786346396965,False,False,False,False,0.3087437993845279,0.32062680634409213,False,False,False,False,5776472.0,4207479.783587196,False,False,False,False,67411.39152454594,False,False,False,False
2025-06-05 16:00:00+00:00,53.26,53.465,53.085,53.13,84820.0,,53.53340550525775,52.31274529158428,49.50674394182231,48.60529155218384,47.53218963001817,46.60456851448975,45.769853270767086,45.626119626538085,45.33052419494134,44.16502855882867,43.87949318786892,,,53.510719789416335,50.33567089041663,49.087149870402186,48.529226264499194,47.636343577351276,46.91677824440058,46.085761567013094,45.68249752930656,44.597643827242194,44.21344896553843,43.99001189543284,,50.33567089041663,47.636343577351276,46.085761567013094,44.597643827242194,,47.42960071342361,"rgba(38, 166, 154, 1.0)",4.89517680712062,48.129492419201874,1.021517256235626,42.93532192491048,-2.2009333071828365,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1143944481755095,0.8524736959928362,False,False,False,False,0.3134161940535628,0.31702150019882747,False,False,False,False,5691652.0,4230490.205547084,False,False,False,False,67681.29243114212,False,False,False,False
