date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_337,aVWAP_peak_268,aVWAP_peak_215,aVWAP_peak_153,aVWAP_peak_128,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_398,aVWAP_valley_361,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_135,aVWAP_valley_99,aVWAP_valley_56,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_361,aVWAP_OB_bull_99,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,33.21,33.21,32.95,32.95,200.0,,,,33.778759021299074,33.276802453793394,34.56045198047056,34.54605490051905,34.073250418853995,32.57096672636814,32.058294113340004,31.89193822704115,,32.77017561634583,32.12762657253453,32.168290089703724,33.713778852332936,33.96307623452823,34.935127222056025,34.11497793428302,33.13422480134768,32.20754864667334,31.961666447999892,,32.77017561634583,33.13422480134768,33.276802453793394,33.21405612552725,#000000,1.6627827484277262,33.729601154210236,-0.4688532852216558,36.228380140536885,-6.442250462927525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843206601827294,0.9101090480400821,False,False,False,False,-0.032508218819835594,-0.040589655936418154,False,False,False,False,-3367.0,-1182.874232376908,False,False,False,False,298.5826048966153,False,False,False,False
2025-06-24 17:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,,33.87136482254697,33.33491405948243,34.54294398494413,34.53566630409281,34.0746245888562,32.59529735596512,32.08709302867259,31.921684531526367,,33.45497514952405,32.36007458622635,32.357430505079876,33.73871897057657,33.97149302329371,34.91095176657404,34.115458753032435,33.15169603672646,32.23529034168509,31.991046730245234,,33.45497514952405,33.15169603672646,33.33491405948243,33.291706918836134,#000000,1.6678832460705744,33.8475349540161,0.12438823069461027,43.271564049883864,-6.442250462927525,False,True,False,True,True,1.2912460516160529,0.0,0.0,0.0,0.0,0,0.8857350800582247,0.9090975254730712,False,False,False,False,0.04241621401449568,0.0009132790390387648,False,False,False,False,-1384.0,-1185.9924613323046,False,False,False,False,324.69760327031116,False,False,False,False
2025-06-25 17:00:00+00:00,34.185,34.185,33.92,33.92,190.0,,,,33.87467829556065,33.339246636417,34.54083611750953,34.53438726835598,34.07448723960319,32.59739814655418,32.089640381484074,31.92433058358696,,33.480327947914155,32.37814655586974,32.37249131736048,33.740233926775886,33.97166338103581,34.908340818667156,34.11523168858791,33.153124166432654,32.23772998515407,31.993654284871987,,33.480327947914155,33.153124166432654,33.339246636417,33.29588604120786,#000000,1.6718945988159486,33.85327644603859,0.03990894761467856,47.17967114820999,-11.105044739695998,False,True,False,False,True,0.7523465263603235,0.0,0.0,0.0,0.0,0,0.8820713664055705,0.9086887148244848,False,False,False,False,0.03387440989105163,0.017393844465045195,False,False,False,False,-1574.0,-1192.0080820868425,False,False,False,False,322.60926833588775,False,False,False,False
2025-06-26 17:00:00+00:00,34.41,34.41,34.36,34.36,445.0,,,,33.90159537293649,33.35464684035539,34.539333970747485,34.533496361174564,34.07594652081432,32.6035721637828,32.096720465639386,31.931592437077317,,33.56719004065041,32.42818264506208,32.41441770089006,33.74850073460015,33.97600273677958,34.904763038908804,34.11652313396384,33.157883034853235,32.24460089270675,32.000846881676665,,33.56719004065041,33.157883034853235,33.35464684035539,33.31087860958997,#000000,1.6793712572925052,33.8757302839461,0.28836370394634775,51.75306830618793,-6.779967703173867,False,True,True,False,True,2.456560293158393,0.0,0.0,0.0,0.0,0,0.8877208351584178,0.9034895605197838,False,False,False,False,0.0566098867572873,0.03700186561116625,False,False,False,False,-1129.0,-1191.031212597124,False,False,False,False,324.5067990593624,False,False,False,False
2025-06-27 17:00:00+00:00,35.01,35.045,34.755,34.905,367.0,,,,33.943947803677204,33.37335750065911,34.54204771331197,34.53520354530177,34.07922209011149,32.61012997952464,32.10386362690131,31.938828153350514,,33.665950460442296,32.47822225897139,32.4566017376034,33.760723107876544,33.984110580747796,34.90474594963106,34.11970881103211,33.16345864552474,32.25162151330362,32.00804976703066,,33.665950460442296,33.16345864552474,33.37335750065911,33.32887740250009,"rgba(38, 166, 154, 0.5)",1.693156155162941,33.903829999509995,0.5913039960532516,56.81633876999586,-2.0406277231039667,False,False,True,False,True,4.501767504079716,0.0,0.0,0.0,0.0,0,0.8857184772243825,0.9101445023105698,False,False,False,False,0.0919486095116664,0.06447523756141632,False,False,False,False,-762.0,-1184.379565890192,False,False,False,False,325.1656083762715,False,False,False,False
2025-06-30 17:00:00+00:00,35.525,35.59,35.235,35.34,706.0,,,,34.05275448143406,33.41917305421364,34.55406770340864,34.54274627544779,34.0891365143047,32.62529756565311,32.11987569454995,31.954919006717333,,33.880602235951756,32.58723368882758,32.54923107331991,33.79324583003132,34.007379164123975,34.90982634445404,34.12953415535833,33.177059961091935,32.267484485767966,32.02411947504511,,33.880602235951756,33.177059961091935,33.41917305421364,33.37131592831673,"rgba(38, 166, 154, 0.5)",1.7146904167299735,33.970556100978584,0.7986537311108546,61.53469617782447,2.3528570940734355,False,False,True,False,True,6.08419807409453,0.0,0.0,0.0,0.0,0,0.8819898329702256,0.9038489469862017,False,False,False,False,0.1273445618847266,0.09590989972307146,False,False,False,False,-56.0,-1166.8853090546852,False,False,False,False,331.07001754873244,False,False,False,False
2025-07-01 17:00:00+00:00,35.56,35.9,35.56,35.83,766.0,,,,34.18200121654501,33.47561090855754,34.572420039757226,34.55434366175053,34.102781324367534,32.643776182203,32.13904599177565,31.974096774829743,,34.10485538796455,32.711278573735115,32.65576053250256,33.83505111086486,34.03839135848011,34.919445376255496,34.14314870416906,33.19410126277395,32.2865614914974,32.04330726270705,,34.10485538796455,33.19410126277395,33.47561090855754,33.42088762004091,"rgba(38, 166, 154, 1.0)",1.7450151965058693,34.0476416678015,1.0213998913977387,65.97469274569538,6.508209110490519,True,False,True,False,True,7.817535499654564,0.0,0.0,0.0,0.0,0,0.8878233071781464,0.8961057832025573,False,False,False,False,0.14942746650475772,0.12266868311391459,False,False,False,False,710.0,-1137.7863120150776,False,False,False,False,337.8131180518528,False,False,False,False
2025-07-02 17:00:00+00:00,36.2,36.37,36.2,36.35,600.0,,,,34.30071971813497,33.52801198996381,34.592793778839436,34.56728883225188,34.11676137665146,32.660593603811776,32.15615164222259,31.99111884150974,,34.29274996444318,32.8180035950461,32.748145656727544,33.87546119679546,34.069342081324464,34.93158416948626,34.15717884562036,33.210083353301584,32.303672083933336,32.06037503725351,,34.29274996444318,33.210083353301584,33.52801198996381,33.465557542628744,"rgba(38, 166, 154, 1.0)",1.7852912347270322,34.11683132898499,1.2508707977589189,70.08898972032006,10.407563220130477,True,False,True,False,True,9.598811148932253,0.0,0.0,0.0,0.0,0,0.8923766816143501,0.8919427166208592,False,False,False,False,0.1883930104862127,0.15553084680006365,False,False,False,False,1310.0,-1099.8361366349989,False,False,False,False,341.8780309502737,False,False,False,False
2025-07-03 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,34.30071971813497,33.52801198996381,34.592793778839436,34.56728883225188,34.11676137665146,32.660593603811776,32.15615164222259,31.99111884150974,,34.29274996444318,32.8180035950461,32.748145656727544,33.87546119679546,34.069342081324464,34.93158416948626,34.15717884562036,33.210083353301584,32.303672083933336,32.06037503725351,,34.29274996444318,33.210083353301584,33.52801198996381,33.465557542628744,"rgba(38, 166, 154, 1.0)",1.832190089079978,34.11683132898499,1.3989643794558917,73.47885233349572,13.708133198405939,True,False,True,False,True,10.702767745360195,0.0,0.0,0.0,0.0,0,0.8962099125364436,0.8975218658892129,False,False,False,False,0.21646696828399736,0.18599890754203052,False,False,False,False,1310.0,-1062.4743360670145,False,False,False,False,336.57759636189735,False,False,False,False
2025-07-04 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,34.30071971813497,33.52801198996381,34.592793778839436,34.56728883225188,34.11676137665146,32.660593603811776,32.15615164222259,31.99111884150974,,34.29274996444318,32.8180035950461,32.748145656727544,33.87546119679546,34.069342081324464,34.93158416948626,34.15717884562036,33.210083353301584,32.303672083933336,32.06037503725351,,34.29274996444318,33.210083353301584,33.52801198996381,33.465557542628744,"rgba(38, 166, 154, 1.0)",1.8771924287123007,34.11683132898499,1.3654267041622714,75.73876074227951,16.075732245378802,True,False,True,False,True,10.702767745360195,0.0,0.0,0.0,0.0,0,0.8982158525884766,0.8868090084820123,False,False,False,False,0.21646696828399736,0.20123293791301394,False,False,False,False,1310.0,-1025.6917882210143,False,False,False,False,331.3593390539609,False,False,False,False
2025-07-07 17:00:00+00:00,36.54,36.54,36.32,36.32,161.0,,,,34.331631801082665,33.54217280085132,34.598451874406315,34.57090142950765,34.12062982859795,32.66518667410559,32.16081313562701,31.995754964230514,,34.33977359102707,32.84625666699389,32.772729906724756,33.88645925463703,34.077820149699,34.93500836619186,34.16106323637304,33.21446323627856,32.30833753749498,32.06502466091245,,34.33977359102707,33.21446323627856,33.54217280085132,33.47735995081897,"rgba(38, 166, 154, 1.0)",1.9100130252846774,34.134929641502524,1.144008092914342,74.3025071109005,16.075732245378802,True,False,True,False,True,9.090454341751201,0.0,0.0,0.0,0.0,0,0.8988138819739352,0.8873920046858984,False,False,False,False,0.19866233024497876,0.19994763407899635,False,False,False,False,1149.0,-991.9756364656497,False,False,False,False,328.7181089911088,False,False,False,False
2025-07-08 17:00:00+00:00,35.99,36.7,35.99,36.67,230.0,,,,34.375480426513306,33.56258207089951,34.60674160578268,34.576206653596365,34.126278734724515,32.67183391443443,32.16754879754392,32.00245121603411,,34.40527059193389,32.88652203455641,32.807853082731725,33.90237720977468,34.09013599921855,34.940072458514,34.16673753865581,33.22081704948978,32.315081659120914,32.07174153440033,,34.40527059193389,33.22081704948978,33.56258207089951,33.494207365440275,"rgba(38, 166, 154, 1.0)",1.9446980195875538,34.160651278053024,1.2903539247081557,74.36774753342539,16.075732245378802,True,False,True,False,True,10.298022462420114,0.0,0.0,0.0,0.0,0,0.8950724637681163,0.8797101449275361,False,False,False,False,0.19263750289937936,0.19629256848918786,False,False,False,False,1379.0,-955.2163242723838,False,False,False,False,327.18759567341715,False,False,False,False
2025-07-09 17:00:00+00:00,36.565,36.565,36.405,36.405,0.0,,,,34.375480426513306,33.56258207089951,34.60674160578268,34.576206653596365,34.126278734724515,32.67183391443443,32.16754879754392,32.00245121603411,,34.40527059193389,32.88652203455641,32.807853082731725,33.90237720977468,34.09013599921855,34.940072458514,34.16673753865581,33.22081704948978,32.315081659120914,32.07174153440033,,34.40527059193389,33.22081704948978,33.56258207089951,33.494207365440275,"rgba(38, 166, 154, 1.0)",1.9758676575115968,34.160651278053024,1.1358800845869936,72.33001986405694,16.075732245378802,True,False,True,False,True,9.10746700755277,0.0,0.0,0.0,0.0,0,0.9017438452520521,0.878810082063306,False,False,False,False,0.20256832095066335,0.1994304447199256,False,False,False,False,1379.0,-919.0269238960677,False,False,False,False,322.1149197715037,False,False,False,False
2025-07-10 17:00:00+00:00,36.75,36.75,36.75,36.75,0.0,,,,34.375480426513306,33.56258207089951,34.60674160578268,34.576206653596365,34.126278734724515,32.67183391443443,32.16754879754392,32.00245121603411,,34.40527059193389,32.88652203455641,32.807853082731725,33.90237720977468,34.09013599921855,34.940072458514,34.16673753865581,33.22081704948978,32.315081659120914,32.07174153440033,,34.40527059193389,33.22081704948978,33.56258207089951,33.494207365440275,"rgba(38, 166, 154, 1.0)",2.013950416291236,34.160651278053024,1.2857062919728468,72.12843661781788,16.075732245378802,True,False,True,False,False,10.307007879271548,0.0,0.0,0.0,0.0,0,0.9009704455227178,0.8821496838700192,False,False,False,False,0.22147611190846825,0.2104532783141969,False,False,False,False,1379.0,-883.3985994945782,False,True,False,False,317.12089000760443,False,True,False,False
2025-07-11 17:00:00+00:00,36.485,36.485,36.255,36.255,200.0,,,36.33166666666666,34.41001456439226,33.57936084264954,34.61341907969443,34.580498207228125,34.13091297358631,32.677409825325824,32.173222948958156,32.00809898873938,,34.455818901425694,32.91964205601488,32.83685327682222,33.91540673299542,34.10019605203119,34.94409679145159,34.17138760014605,33.226114682583585,32.32075640482245,32.077403881301294,,34.455818901425694,33.226114682583585,33.57936084264954,33.656435814570266,"rgba(38, 166, 154, 0.5)",2.042177973114546,34.28707762967386,0.9636390149311251,68.40776476412884,16.075732245378802,True,False,True,False,False,8.092383420231286,0.0,0.0,0.0,0.0,0,0.893421345397909,0.8865237706741824,False,False,False,False,0.19440805851926315,0.20243066841673002,False,False,False,False,1179.0,-851.4234274093909,False,False,False,False,315.30506225554853,False,False,False,False
2025-07-14 17:00:00+00:00,36.11,36.52,36.11,36.25,821.0,,,36.30084231145935,34.53727421124828,33.64522850892752,34.63969724683243,34.59751648896902,34.14940636534406,32.699883769638774,32.19614098620559,32.03092532397316,,34.634499388053214,33.04772531791908,32.94980834295268,33.966634173007954,34.13987007168457,34.95992593121845,34.18993358882914,33.24740760783781,32.34366315262101,32.10028291888652,,34.634499388053214,33.24740760783781,33.64522850892752,33.70403503713729,"rgba(38, 166, 154, 0.5)",2.0684865142078683,34.36111182704409,0.9131740332758529,65.89273560683453,22.928641512295712,True,False,True,False,False,8.0701554843324,0.0,0.0,0.0,0.0,0,0.8845028142589121,0.8889305816135086,False,False,False,False,0.19051440886110566,0.19647253863891784,False,False,False,False,358.0,-832.6726765968422,False,False,False,False,323.1452938484858,False,False,False,False
2025-07-15 17:00:00+00:00,35.975,35.975,35.76,35.76,913.0,,,36.07935453291968,34.627741968409495,33.7026885140516,34.66007756220582,34.61100374253885,34.165254801606935,32.72138126815379,32.218491382116014,32.05330699621391,,34.751324283882,33.16050100570888,33.05086598043735,34.01026932834482,34.173233146856155,34.97115269960833,34.20573679290372,33.2672052912894,32.36588702248523,32.122666465176074,,34.751324283882,33.2672052912894,33.7026885140516,33.732533830784625,"rgba(38, 166, 154, 0.5)",2.086390639573821,34.40573226130084,0.6490959617110763,61.01120610267722,18.088213121371908,True,False,True,False,False,5.905853473923099,0.0,0.0,0.0,0.0,0,0.8785815815066957,0.8942171018179097,False,False,False,False,0.1590347579046492,0.17775364827178353,False,False,False,False,-555.0,-828.3676738589065,False,False,False,False,332.29032805238523,False,False,False,False
2025-07-16 17:00:00+00:00,35.61,35.89,35.61,35.89,200.0,,,36.05286082474227,34.645368820528276,33.714674308119406,34.664318724579275,34.61383537925104,34.16861465798938,32.72599857114614,32.22330370051578,32.058129639292034,,34.77320252546392,33.18368831911339,33.071797530111304,34.01937825595525,34.180216107132345,34.97347504911408,34.20908442751731,33.27144306133786,32.37066879683702,32.1274880193877,,34.77320252546392,33.27144306133786,33.714674308119406,33.7393445641123,"rgba(38, 166, 154, 0.5)",2.1023823102325454,34.47699795062583,0.6720956709428735,58.488561439162886,15.561057355930672,False,False,True,False,False,6.389783783845555,0.0,0.0,0.0,0.0,0,0.875928287450304,0.9016577901132699,False,False,False,False,0.15082314911127415,0.16428839869152884,False,False,False,False,-355.0,-821.0286401556676,False,False,False,False,330.2393152143637,False,False,False,False
2025-07-17 17:00:00+00:00,36.165,36.41,36.165,36.315,281.0,,,36.08122912353347,34.67962861783815,33.73527336134613,34.6728320557793,34.61946317564216,34.174754551148425,32.73351503505931,32.23098619594157,32.0657879056768,,34.81672122259496,33.221689401508904,33.10597138942314,34.03557707236397,34.192929831687245,34.97868446493121,34.21523796536205,33.278547373904495,32.37834193473598,32.135161186795905,,34.81672122259496,33.278547373904495,33.73527336134613,33.75538588764595,"rgba(38, 166, 154, 0.5)",2.1213876407962013,34.518102115678275,0.8470389144189175,59.0116381858127,15.561057355930672,False,False,True,False,False,7.956244129813978,0.0,0.0,0.0,0.0,0,0.8810569408262007,0.8955712690733162,False,False,False,False,0.1885697294347505,0.17642906406313968,False,False,False,False,-74.0,-809.4468007734091,False,False,False,False,329.4759149784821,False,False,False,False
2025-07-18 17:00:00+00:00,36.31,36.35,36.31,36.35,16.0,,,36.08291032496915,34.68158382497541,33.73645453771497,34.67332600426755,34.61979010244999,34.175109657902915,32.733946860518515,32.2314270566286,32.0662272456463,,34.819189417774616,33.223853049706975,33.10791957185393,34.03650868758434,34.193662827143065,34.97898881729468,34.21559396577341,33.27895623387979,32.37878238786386,32.13560143465884,,34.819189417774616,33.27895623387979,33.73645453771497,33.756306947821415,"rgba(38, 166, 154, 0.5)",2.0874146969678695,34.51990939706211,0.8767259354819342,59.53332932255461,15.561057355930672,False,False,True,False,False,8.084627731277433,0.0,0.0,0.0,0.0,0,0.8832849810310203,0.8965260730491706,False,False,False,False,0.1915757425997593,0.1840024033314495,False,False,False,False,-58.0,-797.7964627769221,False,False,False,False,324.6158232733893,False,False,False,False
2025-07-21 17:00:00+00:00,36.35,36.35,36.01,36.01,761.0,,,36.09254751461988,34.75819658776155,33.78691190496033,34.693515106606164,34.633282666289304,34.1902120131744,32.75315754912546,32.251202712658106,32.08598078042726,,34.91269361221028,33.31657890681908,33.19199408905499,34.07593356669397,34.22454242456102,34.99105859008654,34.230700095033946,33.29692917341302,32.39849573163981,32.15537677221197,,34.91269361221028,33.29692917341302,33.78691190496033,33.79154262091301,"rgba(38, 166, 154, 0.5)",2.0317189123348425,34.57044550991817,0.7085401830647406,57.370641797032505,13.559057279788576,False,False,True,False,False,6.536915223544977,0.0,0.0,0.0,0.0,0,0.8781144781144784,0.9020576131687245,False,False,False,False,0.18098116570408115,0.18249178451776532,False,False,False,False,-819.0,-798.1251997881326,False,False,False,False,331.38146942418945,False,False,False,False
2025-07-22 17:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,36.09254751461988,34.75819658776155,33.78691190496033,34.693515106606164,34.633282666289304,34.1902120131744,32.75315754912546,32.251202712658106,32.08598078042726,,34.91269361221028,33.31657890681908,33.19199408905499,34.07593356669397,34.22454242456102,34.99105859008654,34.230700095033946,33.29692917341302,32.39849573163981,32.15537677221197,,34.91269361221028,33.29692917341302,33.78691190496033,33.79154262091301,"rgba(38, 166, 154, 0.5)",1.9719197624522853,34.57044550991817,0.9962649228884941,58.708810650799435,13.559057279788576,False,False,True,False,False,8.489081779381948,0.0,0.0,0.0,0.0,0,0.8802569657130052,0.8952715320833643,False,False,False,False,0.20612451792951678,0.19430815122364103,False,False,False,False,-819.0,-798.4488401014949,False,False,False,False,326.2437722238144,False,False,False,False
2025-07-23 17:00:00+00:00,36.45,36.45,36.245,36.245,0.0,,,36.09254751461988,34.75819658776155,33.78691190496033,34.693515106606164,34.633282666289304,34.1902120131744,32.75315754912546,32.251202712658106,32.08598078042726,,34.91269361221028,33.31657890681908,33.19199408905499,34.07593356669397,34.22454242456102,34.99105859008654,34.230700095033946,33.29692917341302,32.39849573163981,32.15537677221197,,34.91269361221028,33.29692917341302,33.78691190496033,33.79154262091301,"rgba(38, 166, 154, 0.5)",1.9606973203384308,34.57044550991817,0.8540606817337743,57.5669557411907,13.153570848668451,False,False,True,False,False,7.1684608505211465,0.0,0.0,0.0,0.0,0,0.8772493093407006,0.8930038079593818,False,False,False,False,0.1928145046066867,0.19356132791516387,False,False,False,False,-819.0,-798.7674627355801,False,False,False,False,321.18572924360024,False,False,False,False
2025-07-24 17:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,36.09254751461988,34.75819658776155,33.78691190496033,34.693515106606164,34.633282666289304,34.1902120131744,32.75315754912546,32.251202712658106,32.08598078042726,,34.91269361221028,33.31657890681908,33.19199408905499,34.07593356669397,34.22454242456102,34.99105859008654,34.230700095033946,33.29692917341302,32.39849573163981,32.15537677221197,,34.91269361221028,33.29692917341302,33.78691190496033,33.79154262091301,"rgba(38, 166, 154, 0.5)",1.91424055225361,34.57044550991817,0.8747879090276266,56.805719134784866,12.04722075719755,False,False,True,False,False,7.1684608505211465,0.0,0.0,0.0,0.0,0,0.8754216325612775,0.898508357694326,False,False,False,False,0.18556708055931187,0.18956420423723785,False,False,False,False,-819.0,-799.0811454838656,False,False,False,False,316.2061055343971,False,False,False,False
2025-07-25 17:00:00+00:00,35.83,35.86,35.7,35.85,355.0,,,36.06360163518466,34.783477559734706,33.80660243714585,34.7006770464089,34.63816033913828,34.196024325467285,32.76120102263159,32.259602589893554,32.094404824219836,,34.941518218008326,33.35313216844024,33.22552244204131,34.091024297010854,34.23624083350725,34.99503560624868,34.23648776880465,33.30429545768135,32.40683706331186,32.16379630111218,,34.941518218008326,33.30429545768135,33.80660243714585,33.803033786104805,"rgba(38, 166, 154, 0.5)",1.8431851910887724,34.58184566058142,0.6880232900902804,53.60242306577223,8.733721599748023,False,True,True,False,False,5.3655861115404555,0.0,0.0,0.0,0.0,0,0.8732436472346788,0.9010463378176385,False,False,False,False,0.15291776873994845,0.17124098648859315,False,False,False,False,-1174.0,-804.8938409027203,False,False,False,False,316.807561262546,False,False,False,False
2025-07-28 17:00:00+00:00,35.76,35.98,35.76,35.955,6.0,,,36.063322544328734,34.78393316078645,33.806947607260724,34.70080765945071,34.6382491222714,34.19612798679263,32.761340838074844,32.25974801502718,32.094550512787784,,34.94204130599848,33.353764333319546,33.22610233230881,34.091291111001745,34.23644895928985,34.99511034955134,34.23659113133678,33.304424304888656,32.406981625757055,32.163941974714696,,34.94204130599848,33.304424304888656,33.806947607260724,33.80324867762881,"rgba(38, 166, 154, 0.5)",1.7813305154871468,34.58210425441826,0.7707136511981247,52.20464726277776,7.199941459094362,False,True,False,False,False,5.7775635289549925,0.0,0.0,0.0,0.0,0,0.8760095722405026,0.9011367035596772,False,False,False,False,0.15920970043144322,0.1652253434600182,False,False,False,False,-1168.0,-810.5233937569416,False,False,False,False,311.9888393825065,False,False,False,False
2025-07-29 17:00:00+00:00,35.99,35.99,35.62,35.695,365.0,,,36.035841415688274,34.80781207771205,33.826441297935105,34.70784328241426,34.64307187899478,34.20193059712558,32.769471396858535,32.26825760445115,32.10309011303933,,34.968637125220454,33.38970421118452,33.25921847489889,34.10621832857804,34.2480298668213,34.99898298960349,34.242364903475426,33.31184688142221,32.415426767989636,32.17247471078739,,34.968637125220454,33.31184688142221,33.826441297935105,33.81456125916844,"rgba(38, 166, 154, 0.5)",1.7307255079255277,34.594079343464145,0.6361035597467067,49.550822197460995,4.524644356354727,False,True,False,False,False,4.587818064148422,0.0,0.0,0.0,0.0,0,0.8729909546236078,0.904761904761905,False,False,False,False,0.15466430200563785,0.159944822732828,False,False,False,False,-1533.0,-821.7245814506324,False,False,False,False,312.81071784169245,False,False,False,False
2025-07-30 17:00:00+00:00,35.86,35.86,35.24,35.24,300.0,,,35.993937094989725,34.82030027584109,33.839569390051764,34.71182386887444,34.645880734336885,34.20569507170986,32.77540792316806,32.2745809929285,32.109465914508185,,34.9809574742268,33.41456476781351,33.2823905955744,34.11595359140097,34.25543175315451,35.00081833545149,34.24608448640337,33.31711973390633,32.42167339845305,32.178833064695354,,34.9809574742268,33.31711973390633,33.839569390051764,33.82055202460464,#000000,1.6587210339501803,34.59710434102283,0.38758516098764545,45.26412194137521,0.45391913557112673,False,True,False,True,False,2.5482084498745685,0.0,0.0,0.0,0.0,0,0.8673013983933355,0.9112615293067543,False,False,False,False,0.1368916242608649,0.14841822349684647,False,False,False,False,-1833.0,-837.4032701103125,False,False,False,False,312.6121020612011,False,False,False,False
2025-07-31 17:00:00+00:00,35.23,35.23,35.045,35.045,188.0,,,35.9560780753518,34.82376579766119,33.84597076290543,34.71315249686772,34.646887846447164,34.20739939695187,32.77864293851197,32.278107477099766,32.113043230294224,,34.98295555743434,33.4272842862855,33.29442103970816,34.12044218178896,34.25871318528845,35.001089574956275,34.24774693451157,33.319885353215646,32.425136337234555,32.182391797212574,,34.98295555743434,33.319885353215646,33.84597076290543,33.8222691720909,#000000,1.600869535680704,34.594920410804825,0.28114695118100236,41.476278017585635,-3.0245082610139207,False,True,False,True,False,1.6887414590068381,0.0,0.0,0.0,0.0,0,0.8677692134999627,0.9160368180797727,False,False,False,False,0.1083177349338692,0.12836797921535784,False,False,False,False,-2021.0,-855.7536070078271,False,False,False,False,310.68013148660884,False,False,False,False
2025-08-01 17:00:00+00:00,34.3,34.42,34.3,34.42,0.0,,,35.9560780753518,34.82376579766119,33.84597076290543,34.71315249686772,34.646887846447164,34.20739939695187,32.77864293851197,32.278107477099766,32.113043230294224,,34.98295555743434,33.4272842862855,33.29442103970816,34.12044218178896,34.25871318528845,35.001089574956275,34.24774693451157,33.319885353215646,32.425136337234555,32.182391797212574,,34.98295555743434,33.319885353215646,33.84597076290543,33.8222691720909,#000000,1.5364337524527225,34.594920410804825,-0.11384832605088561,36.51932093151544,-7.507711609922218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8644017506119726,0.9216675320821899,False,False,False,False,0.054898710955883306,0.09163334508562057,False,False,False,False,-2021.0,-873.8194425580933,False,False,False,False,305.86338526201024,False,False,False,False
2025-08-04 17:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,35.9560780753518,34.82376579766119,33.84597076290543,34.71315249686772,34.646887846447164,34.20739939695187,32.77864293851197,32.278107477099766,32.113043230294224,,34.98295555743434,33.4272842862855,33.29442103970816,34.12044218178896,34.25871318528845,35.001089574956275,34.24774693451157,33.319885353215646,32.425136337234555,32.182391797212574,,34.98295555743434,33.319885353215646,33.84597076290543,33.8222691720909,#000000,1.4505503366927854,34.594920410804825,-0.0240739048631985,34.47313720447568,-9.284993270816884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8644573816987611,0.9294670846394985,False,False,False,False,0.06859795978822424,0.0801156524369224,False,False,False,False,-2021.0,-891.605187634712,False,False,False,False,301.12131727345195,False,False,False,False
2025-08-05 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,35.9560780753518,34.82376579766119,33.84597076290543,34.71315249686772,34.646887846447164,34.20739939695187,32.77864293851197,32.278107477099766,32.113043230294224,,34.98295555743434,33.4272842862855,33.29442103970816,34.12044218178896,34.25871318528845,35.001089574956275,34.24774693451157,33.319885353215646,32.425136337234555,32.182391797212574,,34.98295555743434,33.319885353215646,33.84597076290543,33.8222691720909,#000000,1.3867888957738712,34.594920410804825,-0.13334431171778097,32.51777677038638,-11.122395120152689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551335088379093,0.9365927040240696,False,False,False,False,0.060040886712831004,0.0700782695748767,False,False,False,False,-2021.0,-909.1151847256467,False,False,False,False,296.45276971882475,False,False,False,False
