date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_795,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_594,aVWAP_peak_548,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_824,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_49,aVWAP_OB_bull_714,aVWAP_OB_bull_499,aVWAP_OB_bull_323,aVWAP_OB_bull_234,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 15:00:00+00:00,13.365,13.5,13.365,13.47,3247.0,,,13.602543408234661,12.931704265655151,12.726434159878535,12.540103975945966,12.64496978272906,12.849208255917215,12.7027327199856,12.684714145720772,12.638344549150048,12.604138814032229,12.55832256844161,12.527637127831845,12.528148381103707,12.52848638727541,12.290027812929818,12.037425213404346,12.03545215094238,12.033165602340091,11.991509097514893,11.985065914825118,11.884092772099535,11.753820620591503,11.71714010177146,11.58382788715704,11.372258063240434,,,,13.062340075159396,13.10098686466188,13.054838663367747,12.78198066008069,12.673374324842113,12.44441533112603,12.308958787888342,12.703522505984012,12.780115394886437,12.768928177012144,12.67347192905778,12.65826218703046,12.630059320658281,12.574254025716593,12.370998120738914,12.061980497941311,11.975652927199238,11.81920066461223,11.69568071432478,11.653387709205948,11.427539306230976,11.354815959958382,11.312427516470528,13.054838663367747,12.768928177012144,12.370998120738914,11.975652927199238,11.223003152359912,12.74794899572651,"rgba(38, 166, 154, 0.5)",0.9226495484143259,12.819376957177038,0.7051681149588479,58.79385017394264,2.0108347364207404,False,False,True,False,True,13.12134150811957,0.0,0.0,0.0,0.0,0,0.9589570255915016,0.9647513278609365,False,False,False,False,0.18887563790525225,0.16112172586583162,False,False,False,False,122257.0,-29819.77312670229,False,False,False,False,11403.035324595714,False,False,False,False
2025-09-05 16:00:00+00:00,13.48,13.525,13.405,13.435,2713.0,,,13.601967201197649,12.933083208198724,12.728112193239076,12.541942409240432,12.64596668804782,12.849851389721524,12.70337675212208,12.685363105313971,12.63900831884311,12.60480927344588,12.558999585240034,12.528298654860544,12.528807874249795,12.529143837160085,12.290722379790163,12.038211115845202,12.036238712625012,12.03395293185639,11.992310515039003,11.985869450761218,11.884927401800107,11.754694289403805,11.718024615529314,11.584750383155063,11.373222178807522,,,,13.083612192735478,13.10483392414866,13.055971685179207,12.783594973491176,12.675110343658867,12.446283176073848,12.3108406255422,12.704418107677055,12.780877331841886,12.769542453235454,12.67412445033002,12.658920284776382,12.630725772743164,12.574929621435418,12.371660708946873,12.06275788951136,11.976459618074227,11.820054765666347,11.696572125114386,11.654291761174491,11.42849523844282,11.355782205021315,11.313398988361936,13.055971685179207,12.769542453235454,12.371660708946873,11.976459618074227,11.223973200700096,12.749850602699164,"rgba(38, 166, 154, 0.5)",0.915796173081434,12.821885139396892,0.6694883409919962,61.60386671278306,4.383318777357097,True,False,True,False,True,12.53319350800821,0.0,0.0,0.0,0.0,0,0.9600290697674417,0.9677810077519375,False,False,False,False,0.1960894664266011,0.17860559614621635,False,False,False,False,119544.0,-27504.0557138852,False,False,False,False,11268.306094757021,False,False,False,False
2025-09-05 17:00:00+00:00,13.44,13.44,13.32,13.325,2840.0,,,13.60098881529587,12.934262188613301,12.729636030057323,12.543663088350216,12.646887546962153,12.850419558542937,12.703966181902524,12.685959032373797,12.639622661634618,12.605433063287274,12.559633490105758,12.528920495468984,12.529427767105469,12.529761786776682,12.29139035902058,12.038978739931006,12.037007056424384,12.034722113371602,11.993095036605562,11.986656282677565,11.885748271431881,11.755557745507133,11.718899869910276,11.585666945885645,11.374185265213983,,,,13.098534521312445,13.107722713981138,13.056875073923262,12.785042816449275,12.676702888844234,12.448050842348374,12.312643790356038,12.705237054378662,12.781562920671442,12.770096911205696,12.674724847442386,12.659527393936367,12.631343404888058,12.575560848743216,12.372293765086006,12.063516250865577,11.977249882568161,11.820896908044727,11.69745481952918,11.655188160310063,11.429448910960916,11.35674780063191,11.314370714512066,13.056875073923262,12.770096911205696,12.372293765086006,11.977249882568161,11.224945312548789,12.751363907424254,"rgba(38, 166, 154, 0.5)",0.9018874103239656,12.823834633495215,0.5556850675238513,60.77453022558623,4.383318777357097,True,False,True,False,True,10.698856546620146,0.0,0.0,0.0,0.0,0,0.9618097786426658,0.9674045244466064,False,False,False,False,0.1772631040834915,0.17793435011485392,False,False,False,False,116704.0,-25268.271904367597,False,False,False,False,11137.634682435208,False,False,False,False
2025-09-05 18:00:00+00:00,13.33,13.39,13.325,13.39,1608.0,,,13.600453713477636,12.934937219900073,12.73050464291896,12.544642046835948,12.647412737906933,12.85074488279079,12.70430282569445,12.686299303564171,12.63997324522718,12.605788905197281,12.559994941199783,12.529274983944696,12.529781147991764,12.530114062131666,12.29177055117172,12.039415160466799,12.037443883100305,12.035159412794993,11.993540993905771,11.987103543834039,11.886214738541314,11.756048248196452,11.719397032718824,11.586187428452872,11.374731976207388,,,,13.106490882192919,13.109371895123894,13.057395342813633,12.785868810534046,12.677610056146928,12.449055947459911,12.313668466866424,12.705704535423775,12.781954834729257,12.770413916248895,12.675067620478314,12.659873931916279,12.631695831877373,12.575920826117233,12.372654253659412,12.063947443504782,11.977699081177956,11.821375380214402,11.697956184198098,11.655697262923002,11.429990322162752,11.357295922618114,11.314922284690327,13.057395342813633,12.770413916248895,12.372654253659412,11.977699081177956,11.2254970436982,12.752205894505682,"rgba(38, 166, 154, 0.5)",0.8880109771255436,12.824919567660876,0.6363439719723596,61.23322581363987,4.383318777357097,True,False,True,False,True,11.501211209706703,0.0,0.0,0.0,0.0,0,0.9604878048780486,0.967073170731707,False,False,False,False,0.1723009272913938,0.17511763870312386,False,False,False,False,118312.0,-23042.221177168096,False,False,False,False,10989.888408288925,False,False,False,False
2025-09-05 19:00:00+00:00,13.385,13.44,13.375,13.4,9869.0,,,13.597733101835846,12.93938128607352,12.736087896231442,12.550865014805817,12.650782484529964,12.852873437017431,12.70647518372151,12.688492161860294,12.642225511437605,12.608070279033003,12.562306574249629,12.531538883712491,12.532038048422415,12.532363957853763,12.294177363709684,12.042161131511321,12.040192303828356,12.0379106856123,11.996344536820084,11.98991495447494,11.889141902570769,11.759120470235066,11.72250949114444,11.589440799754327,11.37814241879623,,,,13.15223885541545,13.120424407386643,13.060922874404275,12.791203431678548,12.683418844776886,12.455421095148747,12.32013118020582,12.708717264969655,12.784498456920993,12.772471041989117,12.677274846178756,12.662103081196657,12.633958768100596,12.578224925014728,12.374942293446063,12.066661848636112,11.980522192551275,11.82437495593693,11.701094101995961,11.658881987329387,11.433369320574366,11.360714672552929,11.318361367158104,13.060922874404275,12.772471041989117,12.374942293446063,11.980522192551275,11.22893488398186,12.757452080167319,"rgba(38, 166, 154, 0.5)",0.8742328683526341,12.831717107381413,0.6500360638343812,61.69905316525455,4.967133728337252,True,False,True,False,True,11.625354655187884,0.0,0.0,0.0,0.0,0,0.9597462795803854,0.9653574042449374,False,False,False,False,0.18333976673363933,0.1792287027183816,False,False,False,False,128181.0,-20697.6751124058,False,False,False,False,10972.510293431733,False,False,False,False
2025-09-08 14:00:00+00:00,14.035,14.535,13.98,14.53,19713.0,,,13.61803799584659,12.965495412697393,12.762311780845728,12.576464401119141,12.665731940890424,12.864257848150702,12.716580154854048,12.698546877882459,12.652199817868027,12.617936712316837,12.572013024660672,12.540872242667978,12.541345494703933,12.541644511474027,12.303010177742953,12.051387009063548,12.049420993516513,12.047142685717404,12.005639209499268,11.99921882220988,11.898572818837387,11.768720635971535,11.732158763500035,11.59926305237856,11.388075100964349,,,,13.432572832079009,13.205750627162757,13.086500874983658,12.817549412067633,12.709559524037083,12.480266608073435,12.34384175043242,12.722706688446053,12.797148043316566,12.782609340492757,12.68730759754206,12.672119635594262,12.643921446028102,12.587996855561666,12.383640159366953,12.075849599819156,11.989840276980644,11.833888214898774,11.71077861851871,11.668626804329248,11.44329704911802,11.370644894788182,11.32828734461848,13.086500874983658,12.782609340492757,12.383640159366953,11.989840276980644,11.238732320896334,12.787177088117978,"rgba(0, 255, 255, 0.75)",0.8829093645136574,12.872993762806374,1.876756894640451,69.69799585852947,12.668603369975756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9621458430097538,0.9414770088248953,False,False,False,False,0.3428282315555918,0.2610284671369867,False,False,False,False,147894.0,-18083.85069205842,False,False,False,False,11108.02176175062,False,False,False,False
2025-09-08 15:00:00+00:00,14.53,14.84,14.525,14.82,11531.0,,,13.635333231566044,12.98440242118934,12.780840947499508,12.594242911784056,12.676302567339041,12.872521726911227,12.723796672830398,12.705713784191783,12.659275415540469,12.624912379144012,12.57884618453389,12.547425898909225,12.547881386491314,12.548161849837483,12.30909514925982,12.057636645754823,12.055671798010868,12.05339487923784,12.01191848008919,12.005501975725858,11.904906443876069,11.775125637188316,11.738585312374116,11.605765882288274,11.394596304610634,,,,13.588798410706817,13.26522200129171,13.105362303318914,12.836275120803943,12.727931523531185,12.497395106154242,12.360036755820293,12.732666701263684,12.806242433932573,12.789904100550606,12.694450399375606,12.679239595592085,12.65098290418749,12.594886180141762,12.389669663207002,12.082082660318765,11.996129643512658,11.840255733737694,11.717222177263645,11.675097999907074,11.449828456615029,11.377160352054808,11.334790173135948,13.105362303318914,12.789904100550606,12.389669663207002,11.996129643512658,11.245131650736164,12.806623271168029,"rgba(0, 255, 0, 1.0)",0.8964463224359682,12.899989721329657,2.141801723780831,75.75178795848888,18.207809206434064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9846153846153846,0.9297359357060846,False,False,False,False,0.3428282342064556,0.30192835067172114,False,False,False,False,159425.0,-15331.775487530382,False,False,False,False,11114.579563894022,False,False,False,False
2025-09-08 16:00:00+00:00,14.82,15.31,14.82,15.285,27103.0,,,13.688419306256732,13.037366333642401,12.831932924992735,12.642705847017732,12.705606716677693,12.895888173131313,12.743984557145064,12.725736204625363,12.678976034545373,12.644288918862744,12.597769135987354,12.565543389454668,12.565950815430512,12.566180837595647,12.325681669356792,12.074449359399152,12.072486079730146,12.070211075617197,12.028774672934487,12.022363604945179,11.921827885141557,11.792146630331523,11.755639216696599,11.622937519362441,11.411697053127345,,,,13.930952708776331,13.422727256744611,13.158813327215357,12.888107738088314,12.778411230347055,12.543858396180323,12.403691965179494,12.760422628585314,12.831773257395215,12.810417959200777,12.714388930831014,12.699092061474133,12.670632505751987,12.613984464744638,12.406183593528615,12.098870539596083,12.01300068536901,11.857221611379906,11.734307135655682,11.692229033355282,11.466985503371188,11.39423697211826,11.351812083595533,13.158813327215357,12.810417959200777,12.406183593528615,12.01300068536901,11.261840559704995,12.856797943335962,"rgba(0, 255, 0, 1.0)",0.9248432884051595,12.969172016294262,2.5040220464801703,80.65510831682481,22.593221470377898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0084629460201278,0.907136322049405,False,False,False,False,0.34282823611625635,0.3223782933939887,False,False,False,False,186528.0,-12202.16656524309,False,False,False,False,11362.46205127551,False,False,False,False
2025-09-08 17:00:00+00:00,15.285,15.4,15.13,15.385,18273.0,,15.305000000000001,13.726019565688716,13.074346837781512,12.867547766517477,12.676464377057366,12.726299978667214,12.912522651730221,12.758340127039443,12.739970215246727,12.69297073882441,12.658046742968894,12.61119660955762,12.578398043035888,12.57877186477302,12.578966567899142,12.337411236230224,12.086292391059098,12.084329883653428,12.082055843000365,12.040640645413294,12.0342323472661,11.933722797816309,11.804092131621712,11.767602583974185,11.634965255798354,11.423650276914021,,,,14.109003186399653,13.52371251135278,13.196194578737394,12.924248179429414,12.813588755998051,12.576226090115798,12.434105520424533,12.780063611941744,12.84989425239701,12.825023242341949,12.728560735811724,12.713199024000247,12.684589074662842,12.627539082405809,12.417878222218688,12.110700274668067,12.024874506908125,11.869137972765923,11.746289207652888,11.704237526715392,11.47898412696512,11.406171499617663,11.363703990363547,13.196194578737394,12.825023242341949,12.417878222218688,12.024874506908125,11.273505961491882,12.996939073901638,"rgba(0, 255, 0, 1.0)",0.949023523759347,13.137143038096928,2.368599835121771,84.08074245643685,25.667306489475664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0211363636363633,0.9024999999999997,False,False,False,False,0.34282823697789905,0.33260326518594385,False,False,False,False,204801.0,-8837.776385936993,False,False,False,False,11469.602174511549,False,False,False,False
2025-09-08 18:00:00+00:00,15.38,15.385,14.99,15.085,30838.0,,15.209764784535711,13.779929411140298,13.130031670536091,12.921782590765106,12.728357669242248,12.758474583180908,12.938333500171131,12.780784104461905,12.76223940978373,12.714901415139465,12.679632907751516,12.63229863713536,12.598628839141107,12.598950236680752,12.59908994240928,12.355997241909028,12.105150739926946,12.103190131027958,12.100918397538848,12.05955082715072,12.053149064795612,11.952713786222613,11.823203066367657,11.786752579443654,11.654254836361579,11.442875469802667,,,,14.296400937229663,13.659011886492742,13.252080519170256,12.979115723280481,12.867302951414086,12.626220795260936,12.48137484603959,12.810581203634248,12.878028419420964,12.847803533948886,12.750741641301921,12.73528999845483,12.706466139475484,12.648828767834688,12.436376225785262,12.129529132652655,12.043802388659998,11.888183098361129,11.765475056270304,11.723477316872081,11.498268090518614,11.425371073312128,11.382845576467902,13.252080519170256,12.847803533948886,12.436376225785262,12.043802388659998,11.292305970745723,13.037739176386676,"rgba(0, 255, 255, 0.75)",0.958783073474881,13.191437757209513,1.9749641969874603,82.04041665671748,25.667306489475664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0118727598566306,0.9047939068100356,False,False,False,False,0.329373366944689,0.3309883160653164,False,False,False,False,173963.0,-6003.65582181394,False,False,False,False,11769.88741211602,False,False,False,False
2025-09-08 19:00:00+00:00,15.085,15.2,14.98,15.09,34758.0,,15.160130421649635,13.833423540795613,13.187467886809133,12.978257087703705,12.782839853397286,12.792799146140828,12.965909966252568,12.804920115696723,12.786199873033436,12.73852586425718,12.702908073055932,12.655079940330657,12.620497625233066,12.620763175284422,12.620844358488965,12.37618620666896,12.125694297638196,12.123736181814177,12.121467451923415,12.080160512792018,12.073767218522761,11.97343375829441,11.844078814560532,11.807677608415874,11.675355474347358,11.463942438356723,,,,14.429906814060491,13.781463275626063,13.309388958762439,13.036097662348823,12.92336575389352,12.678939912364672,12.531503632613187,12.843145868484493,12.908066175073484,12.872260220638939,12.774614266723468,12.759074719867092,12.73003760623209,12.671802503304578,12.456448916278855,12.150035327833931,12.064434643059943,11.908974824149242,11.786442894071575,11.744511381522234,11.51938969481343,11.446413065097513,11.403831349086786,13.309388958762439,12.872260220638939,12.456448916278855,12.064434643059943,11.312934522963024,13.079321967951417,"rgba(0, 255, 255, 0.75)",0.9655061828849903,13.245003080203938,1.9109115534435008,80.69979848273476,25.667306489475664,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0118171683389072,0.9148272017837233,False,False,False,False,0.3126076578295229,0.3217979869474197,False,False,False,False,208721.0,-2674.591390467987,False,False,False,False,12126.292258439804,False,False,False,False
2025-09-09 14:00:00+00:00,14.91,14.935,14.525,14.545,23289.0,,15.053246545599333,13.855657900253698,13.215984875170195,13.007246403603613,12.811541034781618,12.811119039510302,12.980404817561618,12.817879230601928,12.799091816123637,12.751302169652604,12.715542668397177,12.667506616857468,12.632471387475817,12.63270652084619,12.632756039216343,12.387471429920398,12.137366044159283,12.135410694657125,12.133145232744301,12.091900812870998,12.085516625508804,11.985306638348506,11.856119861704022,11.819768189702152,11.687621129501057,11.476296660007296,,,,14.454059450227124,13.82955506348419,13.337199527944172,13.065095578684845,12.952365863759315,12.707058969665482,12.558667107522645,12.860451544926097,12.923938074283086,12.88529133603725,12.787475247356326,12.77190960784336,12.742796504464808,12.684313028651898,12.46760287811667,12.16166899246165,12.076198298483023,11.920928809437935,11.798570250978765,11.756700556768736,11.531748488737803,11.458761162571136,11.41616674608816,13.337199527944172,12.88529133603725,12.46760287811667,12.076198298483023,11.325102299591359,13.095167736244253,"rgba(38, 166, 154, 1.0)",0.9569528545156859,13.26421026259531,1.3384042185159672,73.39569608092987,32.056618085916256,True,False,True,False,False,17.47684375523189,0.0,0.0,0.0,0.0,0,0.9879991272092515,0.9205760418939558,False,False,False,False,0.2520755676871128,0.28693677731726625,False,False,False,False,185432.0,241.78987139973378,False,False,False,False,12299.357494743062,False,False,False,False
2025-09-09 15:00:00+00:00,14.545,14.605,14.435,14.495,7147.0,,15.019383885219368,13.86097570980768,13.223596903315748,13.015123999770434,12.819446085348554,12.816201333833462,12.984395391095656,12.82148644640662,12.802684165116508,12.754871488730636,12.719079041987866,12.670993249849477,12.635837291997323,12.63606390480836,12.636104582047679,12.390676070655264,12.140706059155493,12.138751682156078,12.136487364642944,12.095264596601012,12.088883591099743,11.988717741827317,11.859589781814776,11.823255176242457,11.691168332436142,11.479883739029061,,,,14.455796308483231,13.840720394817202,13.344529512051421,13.072939537449196,12.960278218957527,12.71485289226999,12.56625636988187,12.865242210468733,12.928319338508356,12.888904481110083,12.791061267748882,12.775491346083397,12.746362539558781,12.687820230299167,12.470761244772058,12.16499585250925,12.079570177267007,11.924368536657292,11.802069431712098,11.760220675661893,11.535333295236741,11.462347581956234,11.419752137845018,13.344529512051421,12.888904481110083,12.470761244772058,12.079570177267007,11.328644553427361,13.099032763932815,"rgba(38, 166, 154, 1.0)",0.9451258317482334,13.268699341704812,1.2974998853082396,68.0401284491954,27.083439542806445,True,False,True,False,False,16.8137665196284,0.0,0.0,0.0,0.0,0,0.9828260869565216,0.9369565217391301,False,False,False,False,0.21760878872386288,0.25227278302056455,False,False,False,False,178285.0,3002.1497183547767,False,False,False,False,12219.475983196658,False,False,False,False
2025-09-09 16:00:00+00:00,14.505,14.725,14.49,14.65,24200.0,,14.949893565815913,13.88129754925067,13.250865825708097,13.043112245742732,12.847380456455001,12.834288851134344,12.998716695371709,12.83437488363305,12.81551264875705,12.767600643044775,12.731679094508056,12.683401552811139,12.647808484371113,12.648005097639947,12.648014586288078,12.402014721492366,12.152467496964597,12.150516153371536,12.148255412679339,12.107100715961595,12.100729669386409,12.000700386204901,11.871756560172736,11.835475818740454,11.703579259406265,11.492405422203936,,,,14.471161259288747,13.881731496189433,13.370960240236435,13.100862430858687,12.98834160576061,12.74233613893986,12.592950167678353,12.88232928093598,12.943994851844698,12.901841686052133,12.803862914962574,12.788271991496625,12.759077014388627,12.700306665378864,12.481956003453721,12.176715884686342,12.091431739470625,11.936440363804763,11.814329343076452,11.772547275676404,11.547854045467973,11.474864825173997,11.432260694657844,13.370960240236435,12.901841686052133,12.481956003453721,12.091431739470625,11.340992979415242,13.115310008137321,"rgba(38, 166, 154, 1.0)",0.9350707589932833,13.287959157295651,1.456617939984297,65.60243093516382,24.772508353153384,True,False,True,False,False,18.104232900246235,0.0,0.0,0.0,0.0,0,0.9893893460372454,0.9309224772628842,False,False,False,False,0.23190369105499894,0.24208823703778176,False,False,False,False,202485.0,6094.907087062455,False,False,False,False,12405.220541596711,False,False,False,False
2025-09-09 17:00:00+00:00,14.645,14.74,14.61,14.715,7971.0,,14.935659857815157,13.888337022932781,13.260041826232868,13.052499101688824,12.856731486862628,12.840386700247928,13.00357067668703,12.838736613496975,12.819853078785162,12.771904847985278,12.735937949988326,12.687593500792897,12.65185213222871,12.652038702972973,12.652037740773222,12.405835672124475,12.156421041616753,12.154470648828609,12.152211030647521,12.111077772784311,12.104709854477779,12.004723173838595,11.875837208879634,11.839573477114572,11.707737056955793,11.496595395012768,,,,14.477591260894167,13.895446282490212,13.379879471918821,13.110234106793262,12.997747574808075,12.75153094367285,12.601875387418774,12.88809780761932,12.949297364733209,12.906224299944615,12.80819362076478,12.792594697996751,12.763375795323698,12.704525703780517,12.48573195811583,12.180656380490122,12.095416808406805,11.9404910937947,11.818439548436377,11.776678654891812,11.552044884297276,11.47905295662008,11.436445068981682,13.379879471918821,12.906224299944615,12.48573195811583,12.095416808406805,11.345122296100639,13.12121093923528,"rgba(0, 255, 255, 0.75)",0.9346043726268791,13.294966621844534,1.5193951791218339,64.45130712211204,23.450824272289438,True,False,True,False,False,18.639117161949862,0.0,0.0,0.0,0.0,0,0.9956719324821465,0.928370482579528,False,False,False,False,0.242994872242924,0.24254155464035287,False,False,False,False,210456.0,9263.29612447234,False,False,False,False,12336.472936300639,False,False,False,False
2025-09-09 18:00:00+00:00,14.715,14.72,14.645,14.68,5111.0,,14.927096068044532,13.892749393051345,13.265836907109986,13.058437492793942,12.862655897313747,12.844261546886488,13.006656141052698,12.841512527724618,12.822615697380723,12.77464500035325,12.738649692698297,12.69026323857134,12.654428034521217,12.654608227124696,12.65460062895568,12.408271814234661,12.158942914218695,12.156993136466077,12.15473424415644,12.1136148372822,12.107248941583265,12.0072898602953,11.878441315126897,11.842188570855225,11.710390995146884,11.49927062748358,,,,14.481393358364015,13.903925542899504,13.385506387975042,13.116160076960858,13.003700535291983,12.757360928809804,12.607540176924308,12.891763607624593,12.952667434125011,12.909012662672415,12.810950199479409,12.795346369820047,12.76611259412145,12.707212479442937,12.488138997372793,12.183169824727404,12.097959049783737,11.943075864206964,11.821062721593469,11.779315486751075,11.554720467781282,11.481727077941459,11.439116944126383,13.385506387975042,12.909012662672415,12.488138997372793,12.097959049783737,11.347759385829315,13.124950748756842,"rgba(38, 166, 154, 1.0)",0.9317503870585359,13.299389276818683,1.4817388244289311,63.23924898918361,21.89083269524697,True,False,True,False,False,18.15791426769223,0.0,0.0,0.0,0.0,0,0.9960971379011272,0.9303989592367735,False,False,False,False,0.24423080556342944,0.24338618010189117,False,False,False,False,205345.0,12303.322541147187,False,False,False,False,12224.450100078922,False,False,False,False
2025-09-09 19:00:00+00:00,14.675,14.9,14.65,14.885,32584.0,,14.906674005860495,13.924216774826371,13.304992372730053,13.098254033250138,12.902175615557084,12.87030743151873,13.0275693554755,12.8602514835073,12.841255449073024,12.793109396033454,12.756906542296882,12.70821711101264,12.671740951301448,12.671878751058129,12.671826959369042,12.424562244106284,12.175725302985,12.173779047751747,12.17152432521086,12.130485168575408,12.124130915545573,12.024327988140776,11.895694896651326,11.859506159902176,11.727935260172947,11.516913276802677,,,,14.516457335496805,13.962323214673535,13.423752866222113,13.155965673683237,13.043549885220122,12.796172362875925,12.645160495637894,12.916458444439096,12.97544058026373,12.927874078495632,12.829543313970538,12.813898413432588,12.784550246306232,12.725287777502462,12.504263478735838,12.19990329894692,12.114859362277958,11.96021738257338,11.83842870358523,11.796762061845333,11.572375768429767,11.499359245407867,11.45672677003937,13.423752866222113,12.927874078495632,12.504263478735838,12.114859362277958,11.365125791916514,13.152085885933957,"rgba(0, 255, 255, 0.75)",0.9315846859126513,13.331750869708447,1.6673193041702608,64.04960447902843,21.89083269524697,True,False,True,False,False,19.851716348372964,0.0,0.0,0.0,0.0,0,0.9976328814288787,0.9199483537766299,False,False,False,False,0.25953556651099174,0.25146087330644146,False,False,False,False,237929.0,15801.395059889091,False,False,False,False,12540.102036511807,False,False,False,False
2025-09-10 14:00:00+00:00,14.82,14.82,14.555,14.56,6435.0,,14.897839697246326,13.929058563683935,13.311662207450125,13.105160318235686,12.909126846883028,12.87493527451699,13.031261836528252,12.863597679300986,12.844587490456142,12.79641858970763,12.76018474588862,12.711448838194848,12.67486352371355,12.674993731784149,12.674934052354358,12.427530553842846,12.178806596268464,12.176861153572753,12.17460738834461,12.133586411004135,12.127234823465454,12.027468652684677,11.89888494095225,11.862710611800862,11.731190628224217,11.520200187457338,,,,14.51909711429322,13.970887868596773,13.430186802723647,13.162837696209916,13.050490568024355,12.803044911194293,12.651878863893835,12.920838191553118,12.979469980814905,12.931229223985266,12.83286914595767,12.817219654442416,12.78785610558431,12.728538577325038,12.507193363107941,12.202973544973549,12.117967402851393,11.963382003913702,11.841643569897585,11.799994706152209,11.575661661686613,11.502645254140461,11.460011115082944,13.430186802723647,12.931229223985266,12.507193363107941,12.117967402851393,11.368370048871897,13.156411118179857,"rgba(38, 166, 154, 1.0)",0.9236180180373206,13.336737929883137,1.32442421675173,60.62792259869238,18.495282818961144,False,False,True,False,False,15.489623914249492,0.0,0.0,0.0,0.0,0,0.9929757343550444,0.9193273733503616,False,False,False,False,0.24494293408327358,0.2482019036948575,False,False,False,False,231494.0,19145.466454309415,False,False,False,False,12445.449291759687,False,False,False,False
2025-09-10 15:00:00+00:00,14.56,14.655,14.515,14.57,7211.0,,14.886253523879814,13.933921887071476,13.31869736856612,13.112502915271742,12.916561518692092,12.879903211490769,13.035213754726865,12.867196240320087,12.848172472109145,12.799982920242268,12.76371855044231,12.714936179016236,12.678235868822119,12.67835789702084,12.678289731070459,12.430750172668349,12.182159575419837,12.180215093117496,12.177962457756871,12.136962847076154,12.130614402762435,12.030891945673345,11.902366484691745,11.866209055488815,11.734748756453728,11.523798824093728,,,,14.520467125239165,13.9793324053709,13.43693505119398,13.170129016591856,13.057882939461546,12.810416132869209,12.659110191860304,12.925535764557052,12.983786924364674,12.934831413565085,12.83644842993059,12.820795273804602,12.791417518542666,12.732045226992524,12.510367513063692,12.206313552402932,12.121351831383615,11.96683365291637,11.845154051092353,11.80352590540779,11.579257661414655,11.506243377196732,11.463608543767394,13.43693505119398,12.934831413565085,12.510367513063692,12.121351831383615,11.371925947615212,13.160850311086271,"rgba(38, 166, 154, 1.0)",0.9142681905897568,13.341777826403884,1.343393750584104,58.442714977150686,16.0241298500886,False,False,True,False,False,15.575427670106006,0.0,0.0,0.0,0.0,0,0.9887329931972789,0.9304846938775508,False,False,False,False,0.22808805546243105,0.23814497957864428,False,False,False,False,238705.0,22549.490230211595,False,False,False,False,12364.295039174265,False,False,False,False
