date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_277,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_128,aVWAP_peak_92,aVWAP_valley_376,aVWAP_valley_322,aVWAP_valley_254,aVWAP_valley_224,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_38,aVWAP_OB_bull_322,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,178.11,179.6,177.955,178.52,243346.0,174.47400341385372,169.83534970518343,174.84267857599542,175.59046101853596,175.05891124347752,173.28854659722052,173.58196089942774,174.01416229296225,167.20216282477173,173.41331660980825,175.52997644049714,173.91564154362476,173.15608981226794,171.65608066353596,167.20216282477173,169.83534970518343,173.25423868865445,"rgba(38, 166, 154, 0.5)",9.252773931769273,171.96988001251032,0.7079087888443861,56.34215938300335,5.7472605189459784,False,False,True,False,False,4.155731677655567,0.0,0.0,0.0,0.0,0,0.8679847381200139,0.8238640305237597,False,False,False,False,0.014690309693450374,0.0020609363640858224,False,False,False,False,537692.0,1526653.2015806008,False,False,False,False,222145.9031832897,False,False,False,False
2025-07-11 17:00:00+00:00,180.91,182.61,180.78,181.255,191271.0,174.69399643548158,169.9192893224051,174.88151781304327,175.6201972013286,175.08814598992726,173.32005641483508,173.6108135279723,174.38219376008996,167.3791212860198,173.4639581800884,175.56096479334016,173.94775489097978,173.1891070921876,171.68790217505074,167.3791212860198,169.9192893224051,173.33892992019636,"rgba(38, 166, 154, 0.5)",9.328581124307682,172.1035214091899,0.9810150620831162,58.80074594996698,5.7472605189459784,True,False,True,False,False,5.734971172124752,0.0,0.0,0.0,0.0,0,0.8712397560228161,0.8184900698913566,False,False,False,False,0.047221684363600164,0.024641310363842994,False,False,False,False,728963.0,1514285.9116336147,False,False,False,False,221667.22251378134,False,False,False,False
2025-07-14 17:00:00+00:00,182.33,183.17,182.155,182.795,181594.0,174.92377882098177,170.0057041858197,174.92431279440365,175.6536184939554,175.12059211081933,173.3539305411984,173.64198302518008,174.75114624453835,167.5565418366522,173.51826334418698,175.5957264087773,173.98260298619212,173.22452492826798,171.72145171197212,167.5565418366522,170.0057041858197,173.42672695949614,"rgba(38, 166, 154, 1.0)",9.42837876350463,172.24072760120177,1.1194154014740791,61.49802811760175,5.7472605189459784,True,False,True,False,True,6.61089733244453,0.0,0.0,0.0,0.0,0,0.8681439337226132,0.8215800768578129,False,False,False,False,0.05802842179959959,0.041334866081721294,False,False,False,False,910557.0,1504925.7734687524,False,False,False,False,221045.93224224984,False,False,False,False
2025-07-15 17:00:00+00:00,184.02,185.415,182.79,183.05,360302.0,175.3990352077391,170.18757493791725,175.01906925938295,175.7286932370275,175.1929136735819,173.42785101408182,173.7102555998639,175.47866159821436,167.92013804069052,173.6361850137102,175.67369551101788,174.05911544791218,173.3016822669747,171.79369149856032,167.92013804069052,170.18757493791725,173.6091830219053,"rgba(38, 166, 154, 1.0)",9.55625136746598,172.5242517958326,1.1014515838294132,63.47321122143748,7.526049849090697,True,False,True,False,True,6.756713873831011,0.0,0.0,0.0,0.0,0,0.8720313857027342,0.81547922094776,False,False,False,False,0.07413874379836408,0.057736804940042685,False,False,False,False,1270859.0,1501296.8312444307,False,False,False,False,223204.94104469556,False,False,False,False
2025-07-16 17:00:00+00:00,184.97,185.25,183.64,183.785,154961.0,175.59876739455007,170.26700165066597,175.06137519944951,175.76243526955741,175.2253464748848,173.46076381936453,173.74070674387525,175.77250451511617,168.0760697845925,173.6884041384729,175.70871055279085,174.09324414338408,173.33600724088205,171.8257140167738,168.0760697845925,170.26700165066597,173.68693221031143,"rgba(38, 166, 154, 1.0)",9.685673370015534,172.6449603772209,1.150156442118512,65.32680983094545,9.520161928437389,True,False,True,False,True,7.182004606278756,0.0,0.0,0.0,0.0,0,0.8718401235372568,0.820860950394577,False,False,False,False,0.07797588876343886,0.06785634685174077,False,False,False,False,1425820.0,1500126.6478142845,False,False,False,False,222146.89544710336,False,False,False,False
2025-07-17 17:00:00+00:00,183.9,185.205,183.355,184.685,290262.0,175.95728198973927,170.41537750609066,175.14120388226854,175.8263255755935,175.28674415453813,173.5229555987142,173.7982987574003,176.28417607621822,168.36360950296387,173.7865831332611,175.77497870543334,174.1577461745205,173.40083707625394,171.88616690210745,168.36360950296387,170.41537750609066,173.8287346453645,"rgba(38, 166, 154, 1.0)",9.717560100009417,172.8651636250317,1.2163378721945697,67.22065143604783,11.546813909826632,True,False,True,False,True,7.706004737430295,0.0,0.0,0.0,0.0,0,0.8709751541005225,0.818945622745936,False,False,False,False,0.07612705803767218,0.07199170244470648,False,False,False,False,1716082.0,1503474.7928094119,False,False,False,False,223202.94357970642,False,False,False,False
2025-07-18 17:00:00+00:00,185.98,186.61,185.425,185.87,272082.0,176.3248741782688,170.56678323077662,175.22713321790195,175.8960408702098,175.3532235313619,173.58883709922844,173.85953854553586,176.79335097294015,168.64930757602474,173.89020843476166,175.84719096329778,174.22652652219196,173.46939495869262,171.9492691147545,168.64930757602474,170.56678323077662,173.97440565828194,"rgba(38, 166, 154, 1.0)",9.633392207962391,173.0888221183593,1.3267577615158799,69.3171278232609,13.745594800190844,True,False,True,False,True,8.397401569736171,0.0,0.0,0.0,0.0,0,0.8731052056058828,0.8188019783108111,False,False,False,False,0.09562435287310397,0.08380802765890523,False,False,False,False,1988164.0,1510989.3541612038,False,False,False,False,223960.75840792802,False,False,False,False
2025-07-21 17:00:00+00:00,190.295,191.275,190.19,191.17,200038.0,176.7074317134416,170.71112361753694,175.31792817298248,175.97137743058596,175.4239392151133,173.65586620975213,173.9222691700576,177.31755744887934,168.9114034301718,173.99579449072118,175.92507390578697,174.29751885223374,173.53893825386606,172.01142589737265,168.9114034301718,170.71112361753694,174.1219748434644,"rgba(0, 255, 255, 0.75)",9.70591689743006,173.30980375502708,1.8401348820225267,73.38798639944747,17.697703721698275,True,False,True,False,True,11.380534011813456,0.0,0.0,0.0,0.0,0,0.8751945874745539,0.8170678162295929,False,False,False,False,0.14894499638549588,0.11637651202220056,False,False,False,False,2188202.0,1521488.7750269216,False,False,False,False,223589.86292873535,False,False,False,False
2025-07-22 17:00:00+00:00,191.385,193.22,191.165,192.185,206643.0,177.11673575812284,170.86765018258947,175.41843506792716,176.05518815933237,175.5024594505182,173.729797073838,173.9915627659789,177.86817815116643,169.19152525782383,174.11186527935757,176.01166879866804,174.37597380184465,173.61558721347217,172.07964207429663,169.19152525782383,170.86765018258947,174.28116207392404,"rgba(0, 255, 255, 0.75)",9.696190885326239,173.54710087379516,1.9221877278025299,76.47887979162482,20.631119302773214,True,False,True,False,True,11.932548833374259,0.0,0.0,0.0,0.0,0,0.8812750122867372,0.8111954744686609,False,False,False,False,0.1656135714641881,0.14099504174319433,False,False,False,False,2394845.0,1535029.1816156516,False,False,False,False,223327.1208678247,False,False,False,False
2025-07-23 17:00:00+00:00,190.615,192.1,190.475,191.59,213581.0,177.49632167281825,171.02105935224014,175.51616008459206,176.13664834464393,175.5789849975153,173.80230129069824,174.05950185060942,178.36647166142512,169.46420595233442,174.2250355861877,176.09582012525587,174.4527262903131,173.69075960242333,172.14687419686456,169.46420595233442,171.02105935224014,174.43234792913725,"rgba(0, 255, 255, 0.75)",9.958273021793277,173.7729660087363,1.7891690609678863,77.47001873267494,21.65626897016685,True,False,True,False,True,11.483679715740095,0.0,0.0,0.0,0.0,0,0.8740646121660766,0.8169958963630508,False,False,False,False,0.1552711727186456,0.14813310723091996,False,False,False,False,2181264.0,1545048.3260867267,False,False,False,False,223176.01821871113,False,False,False,False
2025-07-24 17:00:00+00:00,192.715,195.18,192.71,193.33,184611.0,177.86136599284933,171.1669223848399,175.6120443604349,176.21711477242775,175.65429035001227,173.87280954768994,174.12571108751914,178.8410989980633,169.71926754650505,174.33490788213615,176.17889041766423,174.52764726583405,173.7637913745995,172.21166738324482,169.71926754650505,171.1669223848399,174.5776806688443,"rgba(0, 255, 255, 0.75)",10.149944958356041,173.98832470575996,1.9055941065292994,78.90634824443688,23.203282386112775,True,False,True,False,True,12.447482799403296,0.0,0.0,0.0,0.0,0,0.8847976890371668,0.8073824684175192,False,False,False,False,0.18574357481237092,0.16693834102164545,False,False,False,False,2365875.0,1557774.3210311185,False,False,False,False,222578.1109595063,False,False,False,False
2025-07-25 17:00:00+00:00,194.21,194.92,193.28,194.06,213252.0,178.27190958534447,171.3356528307885,175.72365023673933,176.31097495715392,175.7421576656571,173.9550488024524,174.20298179793275,179.36607564024266,170.01146544571824,174.46253601066738,176.2757552085929,174.61501897292024,173.84894654839496,172.28722785744026,170.01146544571824,171.3356528307885,174.74352868286036,"rgba(0, 255, 255, 0.75)",10.40888765378842,174.23357927279136,1.9047588355891818,80.17203852398274,24.64136397071475,True,False,True,False,True,12.851205552637637,0.0,0.0,0.0,0.0,0,0.8831773316048954,0.8140023885106511,False,False,False,False,0.18753092651914754,0.1772346337703965,False,False,False,False,2579127.0,1573609.24628645,False,False,False,False,222433.52009191705,False,False,False,False
2025-07-28 17:00:00+00:00,192.93,193.535,192.565,193.42,317262.0,178.8125033236893,171.57223632323578,175.8790814432777,176.44172157576767,175.86490964193968,174.07067301089586,174.3116093286425,180.03894562737443,170.4174289176245,174.64069300202988,176.41064925761202,174.73753996934576,173.96866405548062,172.39401106221342,170.4174289176245,171.57223632323578,174.96861903850922,"rgba(0, 255, 255, 0.75)",10.654858658660665,174.56660940114205,1.7694641668036775,79.70212014755097,24.64136397071475,True,False,True,False,True,12.346873191195495,0.0,0.0,0.0,0.0,0,0.8809053809411789,0.8179112415746997,False,False,False,False,0.17544560325558528,0.1763401185129909,False,False,False,False,2261865.0,1584279.87812697,False,False,False,False,223903.72908274003,False,False,False,False
2025-07-29 17:00:00+00:00,196.305,196.67,195.405,196.45,332095.0,179.44770726306965,171.8481090819741,176.06656929472723,176.60059272976667,176.0135265972551,174.20900711808338,174.44187529926663,180.82211895984213,170.88148119598583,174.85320265687147,176.57443690886168,174.8846691050369,174.11173976560204,172.52060172334745,170.88148119598583,171.8481090819741,175.23397412140645,"rgba(0, 255, 255, 0.75)",10.921508313728797,174.955231847368,1.9681135183143303,80.82191006814688,25.855788432507552,True,False,True,False,True,14.03757843440938,0.0,0.0,0.0,0.0,0,0.8796548638892602,0.82132315887985,False,False,False,False,0.20997694461348002,0.19315853156323545,False,False,False,False,2593960.0,1599933.8335048463,False,False,False,False,225581.11312796886,False,False,False,False
2025-07-30 17:00:00+00:00,198.055,198.25,196.16,197.45,174343.0,179.78387080628434,171.9969802326941,176.1689817796139,176.68765587444705,176.0949342333642,174.28457920291095,174.51310916615486,181.2312149743224,171.12888427635852,174.9688250978738,176.6641554759014,174.96509433603595,174.18986351088517,172.58961918327068,171.12888427635852,171.9969802326941,175.37626915357984,"rgba(0, 255, 0, 1.0)",11.131227895405798,175.1626535702836,2.00223610900241,81.96314018545203,27.2607322997671,True,False,True,False,True,14.586600400116232,0.0,0.0,0.0,0.0,0,0.8769725216241073,0.8225738113199745,False,False,False,False,0.22360245935410433,0.20838049545866988,False,False,False,False,2768303.0,1618048.084148182,False,False,False,False,224786.72377714762,False,False,False,False
2025-07-31 17:00:00+00:00,193.915,194.11,192.055,192.955,247240.0,180.12890210247133,172.17018145641273,176.2836647131042,176.78467695381096,176.18639620192627,174.37127509453995,174.5946734248042,181.63314958965438,171.41620177748865,175.09994954643003,176.7641356194653,175.05665108476353,174.27954899920013,172.67012080654325,171.41620177748865,172.17018145641273,175.5313948121868,"rgba(0, 255, 255, 0.75)",11.13797213617934,175.39031641653378,1.5770091151881307,75.38956357890383,30.392456009845375,True,False,True,False,False,11.032783052891606,0.0,0.0,0.0,0.0,0,0.8774466421059129,0.8222981455945003,False,False,False,False,0.17581889540410364,0.19209969543138677,False,False,False,False,2521063.0,1632048.3154016987,False,False,False,False,225134.83658680425,False,False,False,False
2025-08-01 17:00:00+00:00,188.995,190.225,188.815,189.93,244197.0,180.36770013757658,172.3111917051561,176.3728517844217,176.85966909618242,176.25782709212365,174.44074418000687,174.65988385150683,181.8941111276858,171.64942212586791,175.20353075204372,176.84141414147487,175.12933224412583,174.35147205375694,172.7359084978707,171.64942212586791,172.3111917051561,175.64821848498573,"rgba(38, 166, 154, 1.0)",11.054062570218592,176.3740740924693,1.2263297607933334,67.58194297883823,23.35779188151291,True,False,True,False,False,8.751320642395147,0.0,0.0,0.0,0.0,0,0.8717728855233116,0.8350568715972599,False,False,False,False,0.2313075368554902,0.21170361614343847,False,False,False,False,2276866.0,1642045.4888063234,False,False,False,False,225430.37400406308,False,False,False,False
2025-08-04 17:00:00+00:00,194.915,196.155,194.77,195.755,356454.0,180.90389359406626,172.5816683776676,176.5578379206101,177.01735934088563,176.40608926952436,174.57992685503703,174.79113722627588,182.51350750248355,172.0875017170453,175.4127952174007,177.00377206500758,175.2767228554176,174.4952895908647,172.8642147889589,172.0875017170453,172.5816683776676,175.89226545151755,"rgba(0, 255, 255, 0.75)",10.987655879655653,176.93721375763772,1.7126297409081228,66.59464678442784,22.732883492345763,True,False,True,False,False,12.03235854351706,0.0,0.0,0.0,0.0,0,0.8803549571603426,0.8259823576583798,False,False,False,False,0.3169060337309542,0.2643048249371963,False,False,False,False,2633320.0,1657414.0858790935,False,False,False,False,227461.74805051173,False,False,False,False
2025-08-05 17:00:00+00:00,195.58,196.46,194.65,195.405,255163.0,181.2636942925502,172.77099828140047,176.68770532006653,177.12828642295216,176.51052896167542,174.67817938716604,174.8838392242463,182.92176784045498,172.39065256873886,175.55956973147065,177.11793550823745,175.38064865074207,174.59678176428605,172.9549583892331,172.39065256873886,172.77099828140047,176.0603961673729,"rgba(0, 255, 255, 0.75)",10.993570300223126,177.21685508201688,1.6544347669850235,65.55959931979214,21.787739501212613,True,False,True,False,False,11.768880726662676,0.0,0.0,0.0,0.0,0,0.8785036869811061,0.8262318947601613,False,False,False,False,0.3182715206189437,0.29128817277807,False,False,False,False,2378157.0,1668588.3946251539,False,False,False,False,227891.2248249224,False,False,False,False
2025-08-06 17:00:00+00:00,196.92,197.32,196.235,196.92,219762.0,181.58709166875028,172.940895138648,176.8058830895964,177.22954837017983,176.60575524035838,174.7673805070414,174.96808570116735,183.2881469949951,172.66007800359534,175.6925258417783,177.22211480007837,175.47511884808915,174.68887948800705,173.0370721669857,172.66007800359534,172.940895138648,176.212041132805,"rgba(0, 255, 255, 0.75)",11.102160256470933,177.46625991929957,1.7522481779491277,65.8250173774257,21.787739501212613,True,False,True,False,False,12.603222479214764,0.0,0.0,0.0,0.0,0,0.8875668163352576,0.8191255078041478,False,False,False,False,0.3364286020320132,0.3138583874050416,False,False,False,False,2597919.0,1682996.6210650739,False,False,False,False,227765.19033151274,False,False,False,False
2025-08-07 17:00:00+00:00,197.165,197.67,195.135,197.23,113691.0,181.74761737105564,173.02731654148943,176.86603411421098,177.28113829856775,176.65431494289737,174.812941132574,175.0111253370504,183.4682389814678,172.7963110394666,175.76018566192369,177.27517944699585,175.5233323244087,174.73591244383041,173.07907076341593,172.7963110394666,173.02731654148943,176.2884798856682,"rgba(0, 255, 255, 0.75)",11.258077069255654,177.58582204160354,1.7448963830636897,66.2010404364708,21.787739501212613,True,False,True,False,False,12.774659013411434,0.0,0.0,0.0,0.0,0,0.8809442499786561,0.8215977973192177,False,False,False,False,0.3308366758286989,0.32234753161687024,False,False,False,False,2711610.0,1698944.115312127,False,False,False,False,225996.59823334974,False,False,False,False
2025-08-08 17:00:00+00:00,201.5,202.44,201.195,202.22,222358.0,182.15937565515387,173.23181794147962,177.01366591512303,177.4084681648681,176.77344588373344,174.92286244864678,175.11517871029483,183.9419795833932,173.11619663560222,175.92430583264056,177.40611161922988,175.6403458494063,174.8492886450578,173.1790409046641,173.11619663560222,173.23181794147962,176.47729169923528,"rgba(0, 255, 0, 1.0)",11.56996070601546,177.91802838258545,2.1004368324932563,69.13139441494924,21.787739501212613,True,False,True,False,True,15.461558708003082,0.0,0.0,0.0,0.0,0,0.8900562971130499,0.8177076154832963,False,False,False,False,0.3428282530434246,0.3325878923301474,False,False,False,False,2933968.0,1718091.7724390707,False,False,False,False,225940.1858576389,False,False,False,False
2025-08-11 17:00:00+00:00,201.725,202.0,200.965,201.645,244695.0,182.58442260360547,173.45034233233775,177.17146237448634,177.54473475502232,176.90111449945505,175.04095984321134,175.22700334101998,184.4246294030319,173.45524971715292,176.09970979242038,177.54619100591168,175.7659100326296,174.971073527232,173.28668123884472,173.45524971715292,173.45034233233775,176.67639174759725,"rgba(0, 255, 255, 0.75)",11.814466726688908,178.24456524940422,1.9806594145916172,70.32077234537414,21.787739501212613,True,False,True,False,True,15.004586243405782,0.0,0.0,0.0,0.0,0,0.8930909168189738,0.8168487269945168,False,False,False,False,0.3382390841605293,0.33541348824533834,False,False,False,False,2689273.0,1733148.8457345888,False,False,False,False,226230.95816992354,False,False,False,False
2025-08-12 17:00:00+00:00,204.61,204.96,204.01,204.14,184359.0,182.93861026156077,173.6291533001664,177.30268480322187,177.65839373245905,177.00739990439752,175.13868827089038,175.3196374665217,184.82850502025155,173.73064425191143,176.24482876850718,177.66299865862337,175.87002458664938,175.0718055554369,173.37532160747747,173.73064425191143,173.6291533001664,176.84133544200537,"rgba(0, 255, 0, 1.0)",12.09405926980785,178.5184258796567,2.118525595811006,72.29538252394616,17.01411370257236,True,False,True,False,True,16.317130443694438,0.0,0.0,0.0,0.0,0,0.893537775891341,0.8176782682512733,False,False,False,False,0.3428282531080242,0.3391208706766813,False,False,False,False,2873632.0,1750830.7551030447,False,False,False,False,225581.78052387823,False,False,False,False
2025-08-13 17:00:00+00:00,203.43,204.085,198.615,203.03,283668.0,183.401608178106,173.878584347959,177.48401105185818,177.815474890204,177.15478221022568,175.27524645932525,175.44905352736586,185.34462745211863,174.1116699647883,176.44595436521877,177.82438050237226,176.01505009150472,175.2125566506652,173.49998005470022,174.1116699647883,173.878584347959,177.06521283902944,"rgba(0, 255, 255, 0.75)",12.28831894176003,178.8610928368642,1.966819650245352,72.06082545790927,17.05874440439453,True,False,True,False,True,15.419117694255153,0.0,0.0,0.0,0.0,0,0.8816792285990991,0.8205924459977263,False,False,False,False,0.3023671026612795,0.3207439866689804,False,False,False,False,2589964.0,1763840.572853385,False,False,False,False,226482.34206614367,False,False,False,False
2025-08-14 17:00:00+00:00,204.925,205.235,203.705,203.82,180876.0,183.72111951141468,174.04845011434574,177.60920076057795,177.92421518265874,177.25666046460165,175.36919242809176,175.53816750832883,185.70204149602628,174.369321493031,176.5842120072247,177.93606887922593,176.11497486504015,175.3093459723419,173.58540873866534,174.369321493031,174.04845011434574,177.21916995868392,"rgba(0, 255, 255, 0.75)",12.510692874425558,179.10054540873097,1.975866152209739,72.3455935957237,17.6937991419979,True,False,True,False,True,15.84161562713999,0.0,0.0,0.0,0.0,0,0.8900216897010593,0.815815668975345,False,False,False,False,0.3426321603424824,0.3316880735057314,False,False,False,False,2770840.0,1779452.9670727123,False,False,False,False,225775.26699535074,False,False,False,False
2025-08-15 17:00:00+00:00,206.955,207.355,202.095,204.93,173466.0,184.02629680783465,174.21246241991457,177.73057784057391,178.02978537883132,177.3555880168081,175.46039297804214,175.6247117445274,186.04196115270918,174.61670437770158,176.71808289636888,178.04447820442638,176.21197028728227,175.40328648292072,173.66832774628992,174.61670437770158,174.21246241991457,177.36747330958792,"rgba(0, 255, 0, 1.0)",12.781780322992168,179.32860556415693,2.002959978101852,73.15466373359817,18.83221746809889,True,False,True,False,True,16.43701812438228,0.0,0.0,0.0,0.0,0,0.8920828029465161,0.8121700298407797,False,False,False,False,0.34282825311353926,0.3372581633096353,False,False,False,False,2944306.0,1797512.704017321,False,False,False,False,224964.27060782592,False,False,False,False
2025-08-18 17:00:00+00:00,203.55,204.535,203.51,204.22,189394.0,184.33858493732902,174.38546549438084,177.85844807136132,178.14109454169815,177.46003623706542,175.5569465620184,175.71635006746766,186.3860900324719,174.87604502978826,176.85916851999764,178.15875345917095,176.31453173208388,175.50272759027268,173.75631956710154,174.87604502978826,174.38546549438084,177.52218298872913,"rgba(0, 255, 255, 0.75)",13.011718182587105,179.55999812015506,1.8952148773746207,72.52176567891806,18.83221746809889,True,False,True,False,True,15.840282292598005,0.0,0.0,0.0,0.0,0,0.8896055776476605,0.8199162935362327,False,False,False,False,0.3337099904257064,0.3354840768676709,False,False,False,False,2754912.0,1812356.103955037,False,False,False,False,224412.7935441387,False,False,False,False
2025-08-19 17:00:00+00:00,201.355,202.545,201.22,202.49,148567.0,184.55266506531405,174.51072005980373,177.95029384506307,178.221055698502,177.53527821358952,175.62694564280594,175.78277568342003,186.6174608453049,175.06257427241178,176.9607590155255,178.2408236399232,176.38869261206804,175.57481828822966,173.82045251299363,175.06257427241178,174.51072005980373,177.6318082424968,"rgba(0, 255, 255, 0.75)",13.16401431045146,179.71650946699393,1.7299806879520983,69.38725623163327,18.83221746809889,True,False,True,False,False,14.389808956898673,0.0,0.0,0.0,0.0,0,0.887975013014055,0.8206038521603329,False,False,False,False,0.30625318189079614,0.32086862937923355,False,False,False,False,2606345.0,1824666.0093200752,False,False,False,False,223236.8897682606,False,False,False,False
2025-08-20 17:00:00+00:00,200.165,201.44,200.105,200.2,91804.0,184.67126545142213,174.58336499205924,178.00318724826636,178.26710379831025,177.57870998146743,175.6675685848908,175.82131852171713,186.74348602332938,175.17022170501423,177.01939496995175,178.28807671495244,176.4316373026573,175.616655058355,173.85783711724432,175.17022170501423,174.58336499205924,177.69427339068844,"rgba(0, 255, 255, 0.75)",12.96920988966435,179.80251192070577,1.572762585602824,64.23952089102175,18.513577290151332,False,False,True,False,False,12.50261894443408,0.0,0.0,0.0,0.0,0,0.8901835862184592,0.8189496185765779,False,False,False,False,0.29218836065300374,0.3065284950161187,False,False,False,False,2514541.0,1835361.7456096862,False,False,False,False,221199.17054704725,False,False,False,False
2025-08-21 17:00:00+00:00,200.545,201.19,200.4,200.61,66868.0,184.7573655278134,174.63633083392313,178.04181601811106,178.30075216785903,177.6104497205636,175.69725390283276,175.84948844398448,186.83484795687158,175.24852437371453,177.06219492287065,178.32260247661037,176.46301726225045,175.64722462043997,173.885155722064,175.24852437371453,174.63633083392313,177.7397874249935,"rgba(0, 255, 255, 0.75)",12.833337932724332,179.8652131070358,1.6164763214148758,61.24436015265302,15.854127141819973,False,True,True,False,False,12.742745330613644,0.0,0.0,0.0,0.0,0,0.8905619535978478,0.8181006220578343,False,False,False,False,0.29247232779710997,0.2995004114066143,False,False,False,False,2581409.0,1846928.3697087609,False,False,False,False,218806.4392207364,False,False,False,False
2025-08-22 17:00:00+00:00,204.645,209.225,204.625,206.715,550605.0,185.69150410005489,175.16486206945928,178.43945274719323,178.6486110846036,177.93685552400953,175.99816207450314,176.1355190365379,187.85647863654623,176.02610009544088,177.498475679274,178.6794745257211,176.78276196858198,175.9568815940567,174.1588217155815,176.02610009544088,175.16486206945928,178.21242577511174,"rgba(0, 255, 0, 1.0)",12.768453971402566,180.56667220553058,2.047885190566821,64.06089664819402,15.854127141819973,False,False,True,False,True,16.17676446743455,0.0,0.0,0.0,0.0,0,0.8980259047936362,0.8048602723751613,False,False,False,False,0.3428282531620071,0.32116433228431074,False,False,False,False,3132014.0,1866852.1779303304,False,False,False,False,223950.60295374825,False,False,False,False
2025-08-25 17:00:00+00:00,210.835,210.98,209.14,209.185,361367.0,186.34146625902025,175.5334492802903,178.72066392873904,178.89545243438067,178.16833279526503,176.21086111302108,176.33792513966884,188.56655836594274,176.56225775215614,177.80566494138577,178.93260059820685,177.00895970672482,176.17564323702956,174.35176017880366,176.56225775215614,175.5334492802903,178.543685409331,"rgba(0, 255, 0, 1.0)",12.871951958628177,181.05778741384796,2.1851551867623416,67.23237621815755,11.990463555382796,False,False,True,False,True,17.48645324161869,0.0,0.0,0.0,0.0,0,0.9102246723528188,0.791793218223424,False,False,False,False,0.3428282532251522,0.33199629275473147,False,False,False,False,3493381.0,1892069.6790476895,False,False,False,False,226081.0897296591,False,False,False,False
2025-08-26 17:00:00+00:00,208.115,208.21,206.58,207.97,224111.0,186.69129347614586,175.74380165228584,178.88046442773975,179.03590014234692,178.30041067539136,176.33294229475743,176.45412074819848,188.94128447090063,176.86500353011974,177.98045090933914,179.07656184437727,177.13845106193787,176.30117828138222,174.4630627159019,176.86500353011974,175.74380165228584,178.72892330220174,"rgba(0, 255, 0, 1.0)",12.9401893427118,181.32205767782466,2.059316260096615,67.72354108557501,12.437370569931744,False,False,True,False,True,16.46428126327346,0.0,0.0,0.0,0.0,0,0.9163574407592844,0.7898587839320991,False,False,False,False,0.31142658785587723,0.32171144030530435,False,False,False,False,3269270.0,1913421.6220081905,False,False,False,False,226050.54570284268,False,False,False,False
2025-08-27 17:00:00+00:00,208.205,208.785,207.38,208.12,119363.0,186.87737195492107,175.85648438579832,178.96634964079584,179.1114656533595,178.37148597865354,176.39862786113315,176.51666005034278,189.14018097860517,177.0264772074726,178.07429236574316,179.15400434352253,177.20811636100655,176.3687101447927,174.52294454903972,177.0264772074726,175.85648438579832,178.82808367679905,"rgba(0, 255, 0, 1.0)",13.103610800425056,181.46310370943002,2.034316853313843,68.14599759043821,13.000703219098526,False,False,True,False,True,16.545667591658713,0.0,0.0,0.0,0.0,0,0.919321307826379,0.7857352848533209,False,False,False,False,0.31946838504453895,0.32058991267492165,False,False,False,False,3388633.0,1936293.1162406215,False,False,False,False,224396.47522682959,False,False,False,False
2025-08-28 17:00:00+00:00,212.175,212.88,212.08,212.52,114946.0,187.0900492662869,175.97896150772195,179.06099738556117,179.1948510583965,178.44969222803587,176.47036844561538,176.58500773063165,189.3713993927033,177.2021965565655,178.17726930547366,179.23946606211953,177.28441920671202,176.44245063813685,174.58793781664542,177.2021965565655,175.97896150772195,178.93821904290044,"rgba(0, 255, 0, 1.0)",13.329503135783206,181.62483409755885,2.317803266012424,70.81648067764174,15.700110504789563,True,False,True,False,True,18.881139701871447,0.0,0.0,0.0,0.0,0,0.9241207770536193,0.7821122340816306,False,False,False,False,0.34282825326970756,0.3317090829723146,False,False,False,False,3503579.0,1960592.1221903793,False,False,False,False,222699.56863416557,False,False,False,False
2025-08-29 17:00:00+00:00,212.87,215.335,212.13,213.62,195916.0,187.4612821064517,176.19264522923342,179.2268452423376,179.34111300072698,178.58684134550015,176.5960464021969,176.7047825992649,189.77505695124114,177.50777883852993,178.35746875665123,179.3893504698885,177.41812611309726,176.571610146028,174.70169776506975,177.50777883852993,176.19264522923342,179.13076035472983,"rgba(0, 255, 0, 1.0)",13.592481690092626,181.9074878854891,2.33309213413366,73.08186193979185,17.962119934670767,True,False,True,False,True,19.447348619308652,0.0,0.0,0.0,0.0,0,0.921677641661998,0.7885296324873954,False,False,False,False,0.3428282532914824,0.3372686681318985,False,False,False,False,3699495.0,1987551.8567300632,False,False,False,False,222284.31950805447,False,False,False,False
