date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_110,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_366,aVWAP_OB_bull_297,aVWAP_OB_bull_218,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,22.835,22.935,22.76,22.825,103082.0,,23.482878377176018,24.88608757999418,24.968406634090627,24.887164927231208,24.063966266568908,23.667763242843563,23.570634650339812,23.3376707440102,23.134371234988752,22.96880988085996,22.548370582633837,20.925490751137165,20.65466042473971,,22.706852033085834,24.744262131239246,24.932539479190382,24.335037098661218,23.96111806413769,23.667197213188985,23.446358622072662,23.227580474361883,23.122391200077672,23.04196709168709,21.803541718500252,21.453397711669243,21.149436099560063,20.748865959801304,,22.706852033085834,24.744262131239246,24.335037098661218,23.446358622072662,22.69274843127019,21.453397711669243,20.925490751137165,23.807652847290292,23.31509809973953,23.02432463551668,"rgba(239, 83, 80, 0.5)",1.3575209155059569,24.125089463762457,-0.957693873377933,41.121744224364285,-1.2464773012677313,False,True,False,True,False,0.0,25.2289,22.903925,0.0,0.0,0.0,0.0,0,0.8614614934270051,0.8317100431103301,False,False,False,False,-0.09621750965767777,-0.08132246738944501,False,False,False,False,-704647.0,-437521.4048586243,False,False,False,False,71865.11691946766,False,False,False,False
2025-05-16 17:00:00+00:00,22.645,22.73,22.54,22.715,227540.0,,23.281546736945465,24.684966178086718,24.830270385737105,24.783919676075822,24.02123160460763,23.645262460231475,23.551924148918022,23.324867226187735,23.12623168243319,22.963939860261586,22.549927328600457,20.944596436882744,20.67562532751381,,22.68519842774183,24.591988432149616,24.814888552362426,24.278756612282404,23.923965157633713,23.64234350720148,23.43103502620076,23.217202723288672,23.114641684576807,23.035737534889687,21.81414505224643,21.467760652907828,21.166729396485398,20.769203693793088,,22.68519842774183,24.591988432149616,24.278756612282404,23.43103502620076,22.692303627841277,21.467760652907828,20.944596436882744,23.747495880890604,23.26033146557552,22.996685460982864,"rgba(239, 83, 80, 0.5)",1.3668643770415996,24.04531184626433,-0.973258114417772,40.17942108067459,-2.469732463756287,False,True,False,True,False,0.0,25.1917,22.922000000000004,0.0,0.0,0.0,0.0,0,0.8568540879834032,0.833927336560455,False,False,False,False,-0.11427711089491703,-0.09779978914218102,False,False,False,False,-932187.0,-445190.6388918239,False,False,False,False,74278.68099823559,False,False,False,False
2025-05-19 17:00:00+00:00,23.135,23.2,23.035,23.19,72751.0,,23.27137910678507,24.64160549849307,24.798546868051876,24.759916451011982,24.012744150009876,23.641687041855096,23.549241735800127,23.32376450429425,23.12631619352489,22.96483631403557,22.55251560544997,20.952299592982698,20.683834089045366,,22.745845838652315,24.55885780766476,24.78762375563096,24.266659086375682,23.916878614655264,23.638417817366303,23.429239504878524,23.21676242239737,23.114786245361586,23.03628943229074,21.81936904221385,21.474098540985533,21.17392404021867,20.777241538639455,,22.745845838652315,24.55885780766476,24.266659086375682,23.429239504878524,22.6943503477562,21.474098540985533,20.952299592982698,23.740069919456765,23.25220670394922,22.996856691952214,"rgba(239, 83, 80, 0.5)",1.3764800486474253,24.034327185143535,-0.6133958759323812,40.96728583836839,-2.469732463756287,False,True,False,True,False,0.0,25.1875,22.93865,0.0,0.0,0.0,0.0,0,0.8628513736117752,0.8309687018438807,False,False,False,False,-0.07335958989473905,-0.08557968951846004,False,False,False,False,-859436.0,-451613.0475911755,False,False,False,False,74254.99602151876,False,False,False,False
2025-05-20 17:00:00+00:00,23.56,23.8,23.55,23.795,106358.0,,23.313992630505293,24.60504686685052,24.76958241597224,24.73805594999735,24.00860224511692,23.64244017574561,23.550811173023124,23.327177248044126,23.13099094254405,22.970327566797895,22.5599019630041,20.966388242131234,20.69851354166832,,22.903474463177478,24.531586944491032,24.762666154674896,24.258210173510317,23.914240037833096,23.639285713017212,23.431808427625196,23.220972379602184,23.119443598556156,23.041419975274902,21.830212165557164,21.48643442022643,21.187385680751266,20.791720642730606,,22.903474463177478,24.531586944491032,24.258210173510317,23.431808427625196,22.70110163652784,21.48643442022643,20.966388242131234,23.744006754117976,23.252448535492366,23.008490055501994,#000000,1.3802197174611595,24.03623963424534,-0.17478350091178713,43.212270904766,-2.469732463756287,False,True,False,True,False,0.0,25.174,22.958375,0.0,0.0,0.0,0.0,0,0.8638510107709448,0.832334058470844,False,False,False,False,-0.026376701806236136,-0.05597819566234809,False,False,False,False,-753078.0,-456286.92282232,False,False,False,False,74752.7170134332,False,False,False,False
2025-05-21 17:00:00+00:00,24.095,24.24,23.975,24.1,75366.0,,23.36440330726621,24.591446962348368,24.75722799611265,24.728808224190185,24.009543200557708,23.645783008894206,23.55450458513021,23.33195556759934,23.136441081288083,22.97618280165137,22.566827501401384,20.977689113273314,20.7101634986171,,23.02764187180883,24.52203681392116,24.7519986195056,24.25656529012292,23.91599056244427,23.64299585854488,23.436069658389354,23.226234002874044,23.12483297626631,23.0470867257488,21.839395281125565,21.49660920689888,21.19829722632301,20.803251851933606,,23.02764187180883,24.52203681392116,24.25656529012292,23.436069658389354,22.7076513165942,21.49660920689888,20.977689113273314,23.75238745573322,23.257767449871547,23.020643281850518,#000000,1.383742988295786,24.044341179276447,0.04022338049358679,45.55367802954443,-2.469732463756287,False,True,False,True,True,0.0,25.1507,22.98065,0.0,0.0,0.0,0.0,0,0.866143818557575,0.8296857612209207,False,False,False,False,0.009981224919799659,-0.022998485371274215,False,False,False,False,-677712.0,-459719.86975530727,False,False,False,False,74762.22527679082,False,False,False,False
2025-05-22 17:00:00+00:00,23.935,24.14,23.84,23.86,81085.0,,23.401764890917192,24.573116373609412,24.74133432924129,24.716705845811024,24.00888974108317,23.64810439177314,23.557296471654503,23.335991739847007,23.141289597787107,22.981541048462553,22.57344969264625,20.989146014437768,20.722028388547496,,23.119598106311148,24.508504325926037,24.738185714767198,24.25302658390951,23.916290464554905,23.645576531469057,23.439523417844235,23.230817956519928,23.129639803683755,23.052213997508616,21.848508095323503,21.506809000981953,21.209311467936796,20.81497813607455,,23.119598106311148,24.508504325926037,24.25302658390951,23.439523417844235,22.713839336857006,21.506809000981953,20.989146014437768,23.75697056663404,23.26081988660138,23.029498828772226,#000000,1.389320583841173,24.047679089047314,-0.13508695633690404,46.42582584753809,-2.469732463756287,False,True,False,True,True,0.0,25.1159,22.99935,0.0,0.0,0.0,0.0,0,0.8671231411147962,0.8263613993794798,False,False,False,False,0.00010505787870491874,-0.011446713746284648,False,False,False,False,-758797.0,-464356.7244877831,False,False,False,False,74860.25279187933,False,False,False,False
2025-05-23 17:00:00+00:00,24.225,24.32,24.1,24.125,45263.0,,23.428733890223306,24.567001246964566,24.735274736288666,24.712124019173533,24.009886307817432,23.650392463946673,23.559767937692285,23.33908001527553,23.14475336092638,22.985228509704683,22.577746627592127,20.996008197198268,20.72909373321808,,23.17578115692872,24.50426886709173,24.732907894559485,24.25257460048697,23.917730855728237,23.64810766574559,23.44231511064423,23.234183236949036,23.133063447608677,23.055796098735193,21.85412674556609,21.51301069790966,21.215946034277625,20.821974317167285,,23.17578115692872,24.50426886709173,24.25257460048697,23.44231511064423,22.717920122075405,21.51301069790966,20.996008197198268,23.761448571124543,23.264237772770887,23.03584190924275,#000000,1.391796402217407,24.051853912287847,0.052555163668778916,47.84709119927767,-7.954484316148395,False,False,False,False,True,0.0,25.083299999999998,23.017875,0.0,0.0,0.0,0.0,0,0.8655273698264351,0.8241388518024029,False,False,False,False,0.018598128107211582,0.003575707180463467,False,False,False,False,-713534.0,-468219.9380616159,False,False,False,False,74401.38065557112,False,False,False,False
2025-05-26 17:00:00+00:00,24.125,24.125,24.125,24.125,0.0,,23.428733890223306,24.567001246964566,24.735274736288666,24.712124019173533,24.009886307817432,23.650392463946673,23.559767937692285,23.33908001527553,23.14475336092638,22.985228509704683,22.577746627592127,20.996008197198268,20.72909373321808,,23.17578115692872,24.50426886709173,24.732907894559485,24.25257460048697,23.917730855728237,23.64810766574559,23.44231511064423,23.234183236949036,23.133063447608677,23.055796098735193,21.85412674556609,21.51301069790966,21.215946034277625,20.821974317167285,,23.17578115692872,24.50426886709173,24.25257460048697,23.44231511064423,22.717920122075405,21.51301069790966,20.996008197198268,23.761448571124543,23.264237772770887,23.03584190924275,#000000,1.3945413208276003,24.051853912287847,0.052451717722314904,48.79460143377072,-6.675060420139545,False,False,False,False,True,0.0,25.0319,23.0331,0.0,0.0,0.0,0.0,0,0.8674737518748661,0.8239232911934861,False,False,False,False,0.01145226324993376,0.007513985215198613,False,False,False,False,-713534.0,-472023.2568513583,False,False,False,False,73247.87087796537,False,False,False,False
2025-05-27 17:00:00+00:00,24.305,24.34,24.1,24.11,143175.0,,23.503135761200987,24.54893525511814,24.71699771931079,24.69817790982022,24.01299415073455,23.65752486955656,23.56747900226593,23.348720996299832,23.155576953914153,22.996760887820333,22.591202650122167,21.0175328405341,20.751264590883526,,23.32020873088817,24.491631316319147,24.716901685799723,24.25121459110006,23.92221398626455,23.655983562020683,23.451028668963275,23.244691563762398,23.14376480186951,23.066995359908834,21.87173530847611,21.532451940285327,21.23675039430309,20.843925173307646,,23.32020873088817,24.491631316319147,24.25121459110006,23.451028668963275,22.730694806560006,21.532451940285327,21.0175328405341,23.773546888646894,23.274331045198558,23.053535505947753,#000000,1.3958973025546584,24.062548072823294,0.033993852620721514,49.367637795476924,-5.728116477077442,True,False,False,False,True,0.0,24.982099999999996,23.046549999999996,0.0,0.0,0.0,0.0,0,0.8653558452660826,0.8217567856379566,False,False,False,False,0.019438928851115575,0.013476457033157094,False,False,False,False,-856709.0,-477987.3769001744,False,False,False,False,74332.0124147411,False,False,False,False
2025-05-28 17:00:00+00:00,24.165,24.405,24.155,24.375,58926.0,,23.53466608913834,24.544424488238086,24.711547887233642,24.694027580769827,24.015180584292864,23.66110816923339,23.57124734026349,23.353225569505206,23.16051441907774,23.001949382612043,22.597116535455445,21.026663143851717,20.76064502901463,,23.375442200666832,24.48876126154775,24.71210176838762,24.251699356082447,23.92490079761379,23.659930629584842,23.45517372315763,23.24953126251667,23.148641956664097,23.072062713416834,21.87930336063053,21.540754705832278,21.24559751277306,20.853220344058766,,23.375442200666832,24.48876126154775,24.251699356082447,23.45517372315763,22.736346760455415,21.540754705832278,21.026663143851717,23.779306859000158,23.279408939898953,23.061222970923797,#000000,1.3967124140522484,24.067881625404063,0.21988662197459974,50.813998015259344,-3.983261256303315,True,False,False,False,True,0.49852962265580203,24.938999999999997,23.060425,0.0,0.0,0.0,0.0,0,0.8653475935828877,0.8224064171122992,False,False,False,False,0.02448435210634129,0.01898040456974919,False,False,False,False,-797783.0,-482945.44857614074,False,False,False,False,74093.1595090862,False,False,False,False
2025-05-29 17:00:00+00:00,24.415,24.475,24.155,24.2,60441.0,,23.563204354966043,24.539303075844206,24.70563199686703,24.689480845340317,24.01712937621235,23.66454748380888,23.57489227351509,23.357635247759383,23.165382550503132,23.007087820465745,22.60301741071803,21.035876535952593,20.7701210986728,,23.424156056428554,24.485347677572346,24.706875035209805,24.251903041029095,23.927372513069333,23.663715327711472,23.459212018183923,23.254287905357547,23.153453088000866,23.07707211316504,21.886906370056025,21.549112635541125,21.25451637153105,20.86260690395846,,23.424156056428554,24.485347677572346,24.251903041029095,23.459212018183923,22.741974324889743,21.549112635541125,21.035876535952593,23.784384490050506,23.284100774663507,23.06832407548676,#000000,1.398850680103247,24.072353716002645,0.0912508288503907,50.95933509550884,-3.469530712581566,True,False,False,False,True,0.03187725339835623,24.8953,23.076924999999996,0.0,0.0,0.0,0.0,0,0.8682470569263021,0.8199215180347253,False,False,False,False,0.02742807485801857,0.02320423971388388,False,False,False,False,-858224.0,-488763.7206912393,False,False,False,False,73881.49812134843,False,False,False,False
2025-05-30 17:00:00+00:00,24.055,24.405,24.04,24.39,58074.0,,23.58869013282996,24.534593532049833,24.700118954467925,24.685221789088104,24.01898653009237,23.66782499563857,23.578367388951325,23.361840353742398,23.170027154694225,23.011992582209793,22.608653873798417,21.044684563570762,20.779182377267144,,23.466328452022168,24.482195092199685,24.701988850728153,24.252108605595744,23.929726105512138,23.66731807726049,23.463062774753933,23.258824333197936,23.158044104557046,23.08185287506157,21.894171401919873,21.557100164601888,21.263041342616408,20.871581883795546,,23.466328452022168,24.482195092199685,24.252108605595744,23.463062774753933,22.74734873087597,21.557100164601888,21.044684563570762,23.788955634232668,23.288475709876984,23.074810290273042,#000000,1.3991202190617784,24.076282421760123,0.22422489073187035,51.916101383219385,-2.1955146046962213,True,False,True,False,True,0.5417447340967385,24.8689,23.092275,0.0,0.0,0.0,0.0,0,0.8636957231472412,0.8221242790292739,False,False,False,False,0.019649133284658952,0.021426686499271416,False,False,False,False,-800150.0,-493591.41494408826,False,False,False,False,73636.42063109495,False,False,False,False
2025-06-02 17:00:00+00:00,26.2,26.27,25.985,26.155,96254.0,,23.73079934631509,24.581120903843328,24.73019548128924,24.709721449012626,24.043651329898598,23.689483621406065,23.59914465426847,23.382688014027064,23.19040606486212,23.031847215920596,22.628218074706584,21.067507809867546,20.8020197610276,,23.66831581282857,24.522927199924293,24.72859840053831,24.27609307904506,23.95398660576269,23.691078229119807,23.483733758755974,23.279800288949254,23.178057794641976,23.101871126532696,21.91542622713695,21.579207359539488,21.285708756185656,20.894411866038755,,23.66831581282857,24.522927199924293,24.27609307904506,23.483733758755974,22.766886562696588,21.579207359539488,21.067507809867546,23.828676018847094,23.322061825111152,23.111372607499966,"rgba(38, 166, 154, 1.0)",1.4057979267344591,24.12120842418296,1.4467168695726804,58.03414109969875,3.678225664563705,True,False,True,False,True,5.051218495227353,24.874200000000002,23.116175,0.0,0.0,0.0,0.0,0,0.8697303659319494,0.8223839075540336,False,False,False,False,0.18173591994674768,0.10158130322300954,False,False,False,False,-703896.0,-496851.9511465055,False,False,False,False,73987.08077634929,False,False,False,False
2025-06-03 17:00:00+00:00,25.945,26.285,25.89,26.265,71076.0,,23.8263594251969,24.613989493160112,24.751760841110347,24.72741130288974,24.061583989479264,23.705298835239617,23.614331320440282,23.397937585749425,23.205325957713825,23.046393808137125,22.642566777262893,21.084263082762362,20.818790175057064,,23.799421225055855,24.55191890560487,24.747757576610102,24.293508633884304,23.971642003000962,23.708402372963388,23.498850428310885,23.29514770327762,23.192713928752198,23.116533601737643,21.9310219091224,21.59543079430829,21.30234621091485,20.911175256018165,,23.799421225055855,24.55191890560487,24.293508633884304,23.498850428310885,22.78121213486489,21.59543079430829,21.084263082762362,23.85631444691572,23.34584712263069,23.136847896397253,"rgba(38, 166, 154, 1.0)",1.4142671899909078,24.152280521052027,1.4938616224007542,62.35422205022014,7.584183491217914,True,False,True,False,True,5.319595666246929,24.880100000000002,23.141525,0.0,0.0,0.0,0.0,0,0.8685476114139147,0.8224858394784649,False,False,False,False,0.17826382047964526,0.1399225618513274,False,False,False,False,-632820.0,-498959.9829116759,False,False,False,False,73941.94774105705,False,False,False,False
2025-06-04 17:00:00+00:00,26.615,26.67,26.39,26.61,78415.0,,23.9405264303912,24.657968695913773,24.781576576946673,24.751923130707826,24.084837943371355,23.725403368061365,23.633556299813158,23.417048259442048,23.223882894772046,23.064387220890715,22.660098310138476,21.104107405065555,20.8385849828435,,23.951467217533995,24.590646590564106,24.774324842158528,24.316518570161065,23.994403567841996,23.730400486089927,23.51788188391032,23.3142975976275,23.210937496272276,23.134713830492792,21.949755570487486,21.614796601813357,21.32211230728216,20.93098447823171,,23.951467217533995,24.590646590564106,24.316518570161065,23.51788188391032,22.798785009031505,21.614796601813357,21.104107405065555,23.89083514514813,23.37568473218136,23.168088645747655,"rgba(0, 255, 255, 0.75)",1.4256620305055896,24.1912907720491,1.6965516203676547,65.99947887294766,10.790677374757784,True,False,True,False,True,6.164828097916914,24.8973,23.172874999999998,0.0,0.0,0.0,0.0,0,0.8775444611099207,0.8176023141204196,False,False,False,False,0.21693121528204098,0.1784268885666842,False,False,False,False,-554405.0,-499819.5955797119,False,False,False,False,74011.29738848253,False,False,False,False
2025-06-05 17:00:00+00:00,28.34,28.63,28.315,28.605,174673.0,,24.33044830412152,24.843214238860483,24.91414032741434,24.861039495557332,24.174973801222997,23.799491622850454,23.703608448518573,23.484861433644664,23.288370247232574,23.125939852087004,22.71795401730041,21.16350364872816,20.897138743162785,,24.450891384773218,24.752619895379553,24.892879713904943,24.409536283146497,24.081396532926853,23.811351170829468,23.586237155031956,23.38146073441206,23.27419992070304,23.197333094668124,22.008469041213974,21.674291435507392,21.381899858742727,20.98981539820094,,24.450891384773218,24.752619895379553,24.409536283146497,23.586237155031956,22.857460362374724,21.674291435507392,21.16350364872816,24.018199682864285,23.484975706207795,23.278027258531477,"rgba(0, 255, 0, 1.0)",1.4854230840871014,24.337856225489126,2.8726790503147046,71.45566689215755,15.62879037089418,True,False,True,False,True,10.762637073796597,24.940700000000003,23.21355,0.0,0.0,0.0,0.0,0,0.8791243993593165,0.8237052856380135,False,False,False,False,0.3428282456085258,0.26062756708760504,False,False,False,False,-379732.0,-497957.7723924295,False,False,False,False,75571.94394059909,False,False,False,False
2025-06-06 17:00:00+00:00,28.435,28.695,28.385,28.645,223427.0,,24.74759825714558,25.059113755925317,25.073117632096597,24.99380708922373,24.2865383051486,23.892115435604854,23.79138748094888,23.56999306423207,23.369496793688985,23.203506222126844,22.791040673826746,21.238696742147113,20.97131011869553,,24.957147752870725,24.94422209314474,25.03627429112492,24.52428365846713,24.189310113464185,23.91222488777069,23.67199614952104,23.46583110309206,23.353830237388067,23.276192963736726,22.082716901226807,21.74954960752998,21.457555416726542,21.064322893267228,,24.957147752870725,24.94422209314474,24.52428365846713,23.67199614952104,22.931536132405085,21.74954960752998,21.238696742147113,24.16589936433609,23.614440120831606,23.406104147809348,"rgba(0, 255, 0, 1.0)",1.5423979604721243,24.506284208,2.6832995751194773,75.13784031130623,18.780253494211493,True,False,True,False,True,10.850302056984876,24.9948,23.25575,0.0,0.0,0.0,0.0,0,0.8819756254008978,0.8178319435535596,False,False,False,False,0.3428282456786484,0.30172790638312674,False,False,False,False,-156305.0,-492660.8301847949,False,False,False,False,77864.27039113244,False,False,False,False
2025-06-09 17:00:00+00:00,29.475,29.515,29.205,29.21,155280.0,29.31,25.0393001765982,25.223427555386955,25.19724422554949,25.098442199564577,24.37352790455315,23.964175984993716,23.85964374428678,23.6359460821881,23.432184147379527,23.26332647639249,22.847089621484216,21.295209189122588,21.026922013403553,,25.29931528364163,25.091194558788263,25.148896273144434,24.614185828530193,24.27337237466456,23.990511593828884,23.738559350395338,23.5310770145437,23.41537247094067,23.337066662274587,22.139068132406305,21.806422877335834,21.51453856340137,21.120232348023137,,25.29931528364163,25.091194558788263,24.614185828530193,23.738559350395338,22.988456797910224,21.806422877335834,21.295209189122588,24.57867217156264,24.11188852292167,23.501415237994202,"rgba(0, 255, 0, 1.0)",1.6142578608888805,24.980201214801497,2.620274547010348,78.22170792543993,21.47038323028353,True,False,True,False,True,12.087775457542424,25.062600000000003,23.300774999999998,0.0,0.0,0.0,0.0,0,0.8842347402771091,0.8211095062322792,False,False,False,False,0.3428282464491921,0.3222780764161594,False,False,False,False,-1025.0,-485038.5692516973,False,False,False,False,79064.51426103736,False,False,False,False
2025-06-10 17:00:00+00:00,28.305,28.585,28.23,28.46,80343.0,29.00823168790822,25.1477159249428,25.28620307202081,25.24544098535196,25.139651060895872,24.409505800433003,23.99466454789764,23.888673902050265,23.66424893748518,23.459296674109112,23.289357046514215,22.87179352230067,21.32094508431511,21.052362491724864,,25.421475169563216,25.148269773051204,25.19296445880949,24.650869488345556,24.308338720525025,24.023541124603227,23.767013107108482,23.559184288199532,23.442012122435575,23.363487773794297,22.164325146906055,21.832083702256064,21.540388145702337,21.145769761643177,,25.421475169563216,25.148269773051204,24.650869488345556,23.767013107108482,23.013443479928107,21.832083702256064,21.32094508431511,24.606039430976526,24.12700648128212,23.539980198781656,"rgba(0, 255, 0, 1.0)",1.6573853635299631,25.008629507725026,2.082418831625322,76.37531508117843,21.47038323028353,True,False,True,False,True,9.870176036032927,25.1199,23.347349999999995,0.0,0.0,0.0,0.0,0,0.8877682403433474,0.8228540772532184,False,False,False,False,0.2686680763952175,0.29547307640568843,False,False,False,False,-81368.0,-478780.11081368645,False,False,False,False,79084.33574536236,False,False,False,False
2025-06-11 17:00:00+00:00,28.355,28.69,28.165,28.675,77519.0,28.884893323156902,25.248484132657573,25.346060121035208,25.291805906587033,25.179459067749043,24.444340655896408,24.02424586098114,23.916854167179608,23.691723599055678,23.485621584609884,23.314636588270112,22.895784238843532,21.345895885616528,21.07702454227854,,25.533707797802595,25.202897740370354,25.235463340381965,24.686382657175944,24.34220738518475,24.05555312264873,23.794636169086818,23.58646768888643,23.46788210972668,23.389145150758036,22.18883100210461,21.856971443610327,21.565452156774448,21.170526619389335,,25.533707797802595,25.202897740370354,24.686382657175944,23.794636169086818,23.037710415401943,21.856971443610327,21.345895885616528,24.640391579046543,24.15334497670837,23.576866027421506,"rgba(0, 255, 0, 1.0)",1.7059200260080314,25.045944778032194,2.1273302186738743,75.5343244969942,21.47038323028353,True,False,True,False,False,10.351717858844228,25.1741,23.39575,0.0,0.0,0.0,0.0,0,0.8892352340517008,0.815929488902026,False,False,False,False,0.27019339406126336,0.2828332352334759,False,False,False,False,-3849.0,-471416.8377778153,False,False,False,False,79060.06697411643,False,False,False,False
2025-06-12 17:00:00+00:00,29.16,29.215,28.795,28.97,65480.0,28.903647256806696,25.340946790602423,25.402379512586403,25.335685979731952,25.2171338717751,24.476751341549924,24.051592746990167,23.942868358649996,23.716993556798798,23.509763898949707,23.337769039643934,22.917621587768778,21.368250016997028,21.099076121425554,,25.63673868577595,25.254221812806865,25.275697481324716,24.719603263707118,24.373662305887905,24.085135404287378,23.820085926743417,23.611520177056416,23.491604602893425,23.412646209611765,22.210955556519973,21.879366741519103,21.587947373867244,21.1926779472208,,25.63673868577595,25.254221812806865,24.719603263707118,23.820085926743417,23.059838068103836,21.879366741519103,21.368250016997028,24.678933959226804,24.18717714859118,23.610847392087294,"rgba(0, 255, 0, 1.0)",1.7528851198077282,25.089040415769887,2.2140410346205743,75.51407647980926,21.47038323028353,True,False,True,False,False,11.014080763401449,25.2648,23.44435,0.0,0.0,0.0,0.0,0,0.8950276243093923,0.8130665665397198,False,False,False,False,0.3148023754366142,0.2988178053350451,False,False,False,False,61631.0,-463152.53021536855,False,False,False,False,78849.52330009913,False,False,False,False
2025-06-13 17:00:00+00:00,29.125,29.145,28.815,29.005,109007.0,28.922578401475985,25.48494784849303,25.49225001069083,25.406375104569687,25.278147383730705,24.529635637323015,24.09641116204948,23.985546494321763,23.758491922829883,23.549452242927288,23.375829614151062,22.95360052829274,21.405151096858855,21.13549189284696,,25.79505332226329,25.33653779382125,25.34071171965143,24.773721170721156,24.42503765911619,24.13355432393128,23.861864458501408,23.65267671893429,23.530612239280178,23.451300485037944,22.24744280854653,21.916312892673197,21.625070221019513,21.22925368469264,,25.79505332226329,25.33653779382125,24.773721170721156,23.861864458501408,23.096281596873943,21.916312892673197,21.405151096858855,24.740245304983507,24.240993524325805,23.66565353558502,"rgba(0, 255, 0, 1.0)",1.7959555412944999,25.15726680851111,2.142443453090991,75.56768140640986,21.47038323028353,True,False,True,False,False,11.093350062357182,25.4152,23.4963,0.0,0.0,0.0,0.0,0,0.8973054052606203,0.8105212406921304,False,False,False,False,0.3128471105659513,0.3058324579504982,False,False,False,False,170638.0,-453326.3204445876,False,False,False,False,79317.08107839216,False,False,False,False
2025-06-16 17:00:00+00:00,29.065,29.09,28.815,28.95,112976.0,28.928050010683673,25.621223336541398,25.579831160486513,25.476086531557694,25.338728717427944,24.582712732091636,24.141668902625874,24.028704616344218,23.800520593952335,23.589710123241364,23.414484477170646,22.99021833681495,21.442837387446158,21.172705929834137,,25.942374680792028,25.417287657902257,25.405079505293394,24.82790474981861,24.47667197245634,24.18236582848026,23.904152660209515,23.694383541492854,23.570192477099866,23.49053906410853,22.284642837356774,21.95400474600771,21.662964089383536,21.266623296667348,,25.942374680792028,25.417287657902257,24.82790474981861,23.904152660209515,23.133350104205515,21.95400474600771,21.442837387446158,24.799909443130318,24.29339163258704,23.71994193621921,"rgba(0, 255, 0, 1.0)",1.8302635634552278,25.223230821324833,2.036192629896241,75.24262830251601,21.47038323028353,True,False,True,False,False,10.922664452064478,25.5569,23.546975000000003,0.0,0.0,0.0,0.0,0,0.9111858157566556,0.8084910264056822,False,False,False,False,0.31069899140828516,0.3082657246793917,False,False,False,False,57662.0,-445404.020902811,False,False,False,False,79838.92478260314,False,False,False,False
2025-06-17 17:00:00+00:00,29.165,29.385,29.165,29.34,105762.0,28.983241766201797,25.75167737165314,25.665881344277253,25.545142813009758,25.398903620691176,24.63509224320244,24.186263210544222,24.071216707458106,23.841847844520533,23.629247502746498,23.45241305682616,23.026055566224006,21.47938308432232,21.208754860839285,,26.08279077528686,25.496745374094782,25.468954262064617,24.88150843553331,24.527598085801284,24.23041385897243,23.9457713331647,23.735359989950016,23.609067181411508,23.52905682244525,22.320878110378164,21.99064730797807,21.69974713268005,21.30283625097005,,26.08279077528686,25.496745374094782,24.88150843553331,23.9457713331647,23.16966136711574,21.99064730797807,21.47938308432232,24.860789027151483,24.348222928036904,23.772955351480793,"rgba(0, 255, 0, 1.0)",1.8734390427358365,25.290913753855264,2.1613119796157014,75.89327736917647,21.47038323028353,True,False,True,False,False,11.828859864016973,25.7093,23.5988,0.0,0.0,0.0,0.0,0,0.9158721560130008,0.792091007583965,False,False,False,False,0.33607196901500985,0.32216884684720076,False,False,False,False,163424.0,-435964.8267802868,False,False,False,False,80240.83292550851,False,False,False,False
