date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_674,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_59,aVWAP_OB_bull_418,aVWAP_OB_bear_851,aVWAP_OB_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,,,5.708333333333333,#000000,,6.209862477270194,,11.698213675739478,-30.911403064226498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416662.0,-128111.93474733934,False,False,False,False,24829.3331408251,False,False,False,False
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.827001741029273,,,,5.827001741029273,#000000,,6.249340474401604,,19.63142268827392,-38.137821567152116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396721.0,-132276.41637916354,False,False,False,False,24753.545030114634,False,False,False,False
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.871118303851462,,,,5.871118303851462,#000000,,6.260915951797115,,24.11365903229352,-34.03551012436833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408655.0,-136561.35566010672,False,False,False,False,24554.792393988824,False,False,False,False
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.877673482912052,,,,5.877673482912052,#000000,,6.259186099633819,,26.050097126091103,-32.209901010474944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413449.0,-140854.18735529887,False,False,False,False,24248.423519663414,False,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.913824199519916,,,,5.913824199519916,#000000,,6.266732261882627,,30.607816521543835,-27.84848417624353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399637.0,-144866.32398544927,False,False,False,False,24086.61850385468,False,False,False,False
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.931615812617787,,,,5.931615812617787,#000000,,6.26508048070291,,32.265463372089016,-26.14398362202302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412751.0,-149019.57477637255,False,False,False,False,23916.500387515844,False,False,False,False
2025-04-07 19:00:00+00:00,6.005,6.11,5.92,5.95,23231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942262991264485,,,,5.942262991264485,#000000,,6.251302703167177,,33.006054629181136,-25.111087240523418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435982.0,-153468.60462480088,False,False,False,False,23905.8724745311,False,False,False,False
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,,,,,,,,,,,,,,,,,,,,,,,7.035,,,,,,,,,,,,,,,,,,,,,,,6.124581889689081,,,,6.57979094484454,#000000,,6.584110002954528,,42.01884581306359,-16.487814220620237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409015.0,-157430.564243021,False,False,False,False,23953.331816011236,False,False,False,False
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,,,,,,,,,,,,,,,,,,,,,,,6.883892788978347,,,,,,,,,,,,,,,,,,,,,,,6.180397470465961,,,,6.532145129722155,#000000,,6.553430108509649,,45.24716049793616,-13.49135622783431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427631.0,-161619.71828576486,False,False,False,False,23870.58248553044,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,,,,,,,,,,,,,,,,,,,,,,,6.737774193548387,,,,,,,,,,,,,,,,,,,,,,,6.235057823496378,,,,6.486416008522383,#000000,,6.521448053343655,,46.78813419383339,-11.903327515431428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460478.0,-166253.1800177685,False,False,False,False,24009.75174932067,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,,,,,,,,,,,,,,,,,,,,,,,6.708473456739786,,,,,,,,,,,,,,,,,,,,,,,6.265199478730336,,,,6.486836467735062,#000000,,6.52173053347542,,49.7008086616803,-8.904146815435013,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440804.0,-170509.78187795813,False,False,False,False,23942.53079196686,False,False,False,False
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,,,,,,,,,,,,,,,,,,,,,,,6.698991351931927,,,,,,,,,,,,,,,,,,,,,,,6.279058285461534,,,,6.4890248186967305,#000000,,6.5232828631393645,,50.12059825993584,-8.126773969344725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450701.0,-174853.8317713231,False,False,False,False,23724.77062464954,False,False,False,False
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,,,,,,,,,,,,,,,,,,,,,,,6.651774321088894,,,,,,,,,,,,,,,,,,,,,,,6.299527214520966,,,,6.47565076780493,#000000,,6.512130428440891,,50.100298937384736,-7.590355056365475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479279.0,-179573.6018213801,False,False,False,False,23800.01449093404,False,False,False,False
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,,,,,,,,,,,,,,,,,,,,,,,6.600013642550364,,,,,,,,,,,,,,,,,,,,,,,6.296819353447391,,,,6.448416497998878,#000000,,6.489687798181471,,47.761996543130536,-7.590355056365475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500173.0,-184544.13512647498,False,False,False,False,23754.960002702508,False,False,False,False
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,,,,,,,,,,,,,,,,,,,,,,,6.5854911936303955,,,,,,,,,,,,,,,,,,,,,,,6.295499051413395,,,,6.440495122521895,#000000,,6.483028610431212,,46.12457803955188,-7.590355056365475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506729.0,-189539.24931056064,False,False,False,False,23488.30946002495,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,,,,,,,,,,,,,,,,,,,,,,,6.564755286141119,,,,,,,,,,,,,,,,,,,,,,,6.293212806782831,,,,6.428984046461975,#000000,1.176296781053624,6.473242444692322,-0.23654102363784116,44.98915763252081,-7.590355056365475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516740.0,-194612.12916621089,False,False,False,False,23279.358925760996,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,,,,,,,,,,,,,,,,,,,,,,,6.583265539109148,,,,,,,,,,,,,,,,,,,,,,,6.320762629994902,,,,6.452014084552025,#000000,1.1651275420267044,6.49076252889055,0.47139686540588316,51.26526502166105,-5.2777453162461185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496614.0,-199294.32871402157,False,False,False,False,23230.469640090283,False,False,False,False
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,,,,,,,6.593065732794056,,,,,,,,,,,,,,,,,,,,,,,6.333322139926478,,,,6.463193936360267,#000000,1.1534502687686727,6.499451264691873,0.12618553157346077,51.99739455076148,-4.4226692181069325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505188.0,-204036.86625333907,False,False,False,False,23003.237552647024,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,,,,,,,6.6226267380484085,,,,,,,,,,,,,,,,,,,,,,,6.371597994732017,,,,6.497112366390213,#000000,1.1418038636574428,6.526180485971501,0.3230147714223791,54.09221584205463,-2.201841701003559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477617.0,-208278.4187145276,False,False,False,False,23074.055575086604,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,,,,,,,6.6355346396699515,,,,,,,,,,,,,,,,,,,,,,,6.389779041932982,,,,6.512656840801467,#000000,1.1301753312116136,6.538574302545228,0.29767566868948064,55.309339771142646,-0.7740238785834705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492521.0,-212685.28043988376,False,False,False,False,22947.388046790686,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,,,,,,,6.6400828460039,,,,,,,,,,,,,,,,,,,,,,,6.397518669382214,,,,6.518800757693057,#000000,1.1148446544714672,6.543469787846437,0.16283005118737706,54.729282488162966,-0.7740238785834705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-500044.0,-217140.4543865522,False,False,False,False,22708.250247615637,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,,,,,,,6.642155678794458,,,,,,,,,,,,,,,,,,,,,,,6.402702609430604,,,,6.522429144112531,#000000,1.0984431365912055,6.546329880195523,0.2127284626945962,54.79074470089391,-0.5431539690384923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493845.0,-221430.44734179944,False,False,False,False,22452.292879435547,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,,,,,,,,,,,,,,,,,,,,,,,6.648581477183396,,,,,,,,,,,,,,,,,,,,,,,6.411857524600269,,,,6.530219500891833,#000000,1.0765786774075783,6.55263078049254,0.364459400637855,56.16972087858859,1.1860274627208867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485652.0,-225526.90552254673,False,False,False,False,22231.218571227244,False,False,False,False
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,,,,,,,,,,,,,,,,,,,,,,,6.655966343522744,,,,,,,,,,,,,,,,,,,,,,,6.421188943011578,,,,6.5385776432671605,#000000,1.0573952485762896,6.559455607783408,0.29841669199994103,56.28842068825979,1.716336390661084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493219.0,-229677.17055320492,False,False,False,False,22003.866345316743,False,False,False,False
2025-04-10 19:00:00+00:00,6.875,6.95,6.76,6.875,20949.0,,,,,,,,,,,,,,,,,,,,,,,6.670541937542423,,,,,,,,,,,,,,,,,,,,,,,6.442633092962312,,,,6.556587515252367,#000000,1.0371427529950215,6.574202628195569,0.2900250432602453,56.36755389470726,2.233869484059909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493219.0,-233763.09038958934,False,False,False,False,21987.51182833509,False,False,False,False
2025-04-11 14:00:00+00:00,6.88,7.005,6.72,6.745,8460.0,,,,,,,,,,,,,,,,,,,,,,,6.674792479157488,,,,,,,,,,,,,,,,,,,,,,,6.449973490105987,,,,6.562382984631737,#000000,1.0174856397153864,6.57896371357742,0.1631829285266611,54.77301675176445,2.233869484059909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501679.0,-237916.82542230887,False,False,False,False,21777.782962779507,False,False,False,False
2025-04-11 15:00:00+00:00,6.745,6.925,6.745,6.88,6079.0,,,,,,,,,,,,,,,,,,,,,,,6.678226192970863,,,,,,,,,,,,,,,,,,,,,,,6.455440013697625,,,,6.566833103334243,#000000,0.9954230935311563,6.582641170754741,0.2987260705298796,55.20560830930046,2.233869484059909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495600.0,-241911.91340025756,False,False,False,False,21534.390978860443,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,6.965,6.82,6.925,3883.0,,,,,,,,,,,,,,,,,,,,,,,6.681009319637787,,,,,,,,,,,,,,,,,,,,,,,6.4593157822798775,,,,6.570162550958832,#000000,0.9728034068960031,6.585409348073665,0.3490845627380068,55.98579192727651,2.6847992967116454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491717.0,-245784.8604793233,False,False,False,False,21260.726002444,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,6.97,6.84,6.905,5028.0,,,,,,,,,,,,,,,,,,,,,,,6.68453874382631,,,,,,,,,,,,,,,,,,,,,,,6.464254329226143,,,,6.574396536526226,#000000,0.9499464185932807,6.588937156836043,0.3327164953492805,56.1891183781769,3.161274225831903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-496745.0,-249675.7153556129,False,False,False,False,21009.055831863472,False,False,False,False
2025-04-11 18:00:00+00:00,6.915,6.93,6.835,6.885,4917.0,,,,,,,,,,,,,,,,,,,,,,,6.687555514747866,,,,,,,,,,,,,,,,,,,,,,,6.468746869599469,,,,6.578151192173667,#000000,0.9268445596958748,6.592068621030376,0.3160523260402407,55.98055338839589,3.2277815292273004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-501662.0,-253582.47945862662,False,False,False,False,20759.566594160162,False,False,False,False
2025-04-11 19:00:00+00:00,6.89,7.055,6.815,6.835,23361.0,,,,,,,,,,,,,,,,,,,,,,,6.701954550426918,,,,,,,,,,,,,,,,,,,,,,,6.489727585479616,,,,6.595841067953267,#000000,0.9025651782009447,6.60692880446944,0.2526922166276866,54.93770483234418,3.2277815292273004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-525023.0,-257790.85962205875,False,False,False,False,20799.898895025897,False,False,False,False
2025-04-14 14:00:00+00:00,7.355,7.445,7.255,7.38,12926.0,,,,,,,,,,,,,,,,,,,,,,,6.725562364696087,,,,,,,,,,,,,,,,,,,,,,,6.512454913956184,,,,6.619008639326135,"rgba(38, 166, 154, 0.5)",0.8757269464191947,6.626697708934979,0.8602022515639578,60.12609292411898,7.255588788370815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-512097.0,-261733.59048063145,False,False,False,False,20677.822943165032,False,False,False,False
2025-04-14 15:00:00+00:00,7.39,7.53,7.23,7.295,14589.0,,,,,,,,,,,,,,,,,,,,,,,6.749927538551411,,,,,,,,,,,,,,,,,,,,,,,6.536482507441206,,,,6.643205022996309,"rgba(38, 166, 154, 0.5)",0.849623833032984,6.647473484239394,0.7621331824568386,62.13646787129721,8.987999485957758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526686.0,-265841.3797755054,False,False,False,False,20583.422587457047,False,False,False,False
2025-04-14 16:00:00+00:00,7.295,7.4,7.22,7.33,7199.0,,,,,,,,,,,,,,,,,,,,,,,6.760605589113851,,,,,,,,,,,,,,,,,,,,,,,6.547351509146607,,,,6.653978549130229,"rgba(38, 166, 154, 0.5)",0.8226708700083908,6.656769314517315,0.8183475433812534,63.78987901180132,10.424111128086608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519487.0,-269773.87001154403,False,False,False,False,20375.912159744534,False,False,False,False
2025-04-14 17:00:00+00:00,7.33,7.465,7.305,7.425,8935.0,,,,,,,,,,,,,,,,,,,,,,,6.775177871037424,,,,,,,,,,,,,,,,,,,,,,,6.561815564737244,,,,6.668496717887334,"rgba(38, 166, 154, 0.5)",0.8001306650048375,6.669335911736365,0.9444258560682289,65.74921576024065,12.183073238070428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510552.0,-273506.8642749309,False,False,False,False,20198.53367664772,False,False,False,False
2025-04-14 18:00:00+00:00,7.425,7.435,7.355,7.405,10184.0,,,,,,,,,,,,,,,,,,,,,,,6.790995678872335,,,,,,,,,,,,,,,,,,,,,,,6.577713317458777,,,,6.684354498165556,"rgba(38, 166, 154, 0.5)",0.7804422400729555,6.6831174549864185,0.9249660102278682,66.63345200265165,12.993291788515613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520736.0,-277339.8741311335,False,False,False,False,20043.26958863768,False,False,False,False
2025-04-14 19:00:00+00:00,7.405,7.485,7.365,7.4,14366.0,,,,,,,,,,,,,,,,,,,,,,,6.812624585010735,,,,,,,,,,,,,,,,,,,,,,,6.599617459723196,,,,6.706121022366966,"rgba(38, 166, 154, 0.5)",0.761711130840852,6.702126385535306,0.9161919607165421,67.1070078053146,13.51772709661958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535102.0,-281336.18616010813,False,False,False,False,19955.249905092907,False,False,False,False
2025-04-15 14:00:00+00:00,7.51,7.72,7.51,7.595,6697.0,,,,,,,,,,,,,,,,,,,,,,,6.825244144741515,,,,,,,,,,,,,,,,,,,,,,,6.611747095540859,,,,6.718495620141187,"rgba(38, 166, 154, 0.5)",0.7447402776009121,6.936802150332116,0.8837951557933542,69.365024045692,15.726075824789291,True,False,True,False,True,1.1073555047140182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528405.0,-285166.71040568786,False,False,False,False,19749.695642998442,False,False,False,False
2025-04-15 15:00:00+00:00,7.595,7.67,7.565,7.61,4812.0,,,,,,,,,,,,,,,,,,,,,,,6.834142448054471,,,,,,,,,,,,,,,,,,,,,,,6.620341155415673,,,,6.727241801735072,"rgba(38, 166, 154, 0.5)",0.7292447469134786,6.943253629899546,0.914297117562316,71.00565872014093,17.316417752816534,True,False,True,False,True,1.2847290648158172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523593.0,-288863.24202730507,False,False,False,False,19518.103462486837,False,False,False,False
2025-04-15 16:00:00+00:00,7.61,7.66,7.555,7.615,6638.0,,,,,,,,,,,,,,,,,,,,,,,6.84601679655077,,,,,,,,,,,,,,,,,,,,,,,6.631899169160592,,,,6.7389579828556805,"rgba(38, 166, 154, 0.5)",0.715928220016657,6.950877461185114,0.9276384423000315,72.14907138027283,18.46087142791832,True,False,True,False,True,1.3448662872293546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516955.0,-292399.54835246317,False,False,False,False,19318.411935936656,False,False,False,False
2025-04-15 17:00:00+00:00,7.615,7.66,7.595,7.635,4069.0,,,,,,,,,,,,,,,,,,,,,,,6.853303474961683,,,,,,,,,,,,,,,,,,,,,,,6.638993714152619,,,,6.746148594557151,"rgba(38, 166, 154, 0.5)",0.7037445661704373,6.956511231348289,0.9641122663921077,73.12786018743279,19.489975602037205,True,False,True,False,True,1.5893101399427216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512886.0,-295817.9429516498,False,False,False,False,19081.986944681823,False,False,False,False
2025-04-15 18:00:00+00:00,7.635,7.655,7.59,7.615,5050.0,,,,,,,,,,,,,,,,,,,,,,,6.862046646749722,,,,,,,,,,,,,,,,,,,,,,,6.64757221067821,,,,6.7548094287139655,"rgba(38, 166, 154, 0.5)",0.6927939906736461,6.9625102323950445,0.9418236537682723,73.0848444129413,19.620375468366092,True,False,True,False,True,1.330816459622337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517936.0,-299261.6337586009,False,False,False,False,18864.436759492957,False,False,False,False
2025-04-15 19:00:00+00:00,7.615,7.715,7.58,7.59,23727.0,,,,,,,,,,,,,,,,,,,,,,,6.9010158048379004,,,,,,,,,,,,,,,,,,,,,,,6.686277257452953,,,,6.793646531145427,"rgba(38, 166, 154, 0.5)",0.6825658929350343,6.98986324447933,0.8792363663822713,72.14100751493899,19.620375468366092,True,False,True,False,True,1.00362645770457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541663.0,-303019.79447552183,False,False,False,False,18939.825336865157,False,False,False,False
2025-04-16 14:00:00+00:00,7.56,7.66,7.55,7.605,9184.0,,,,,,,,,,,,,,,,,,,,,,,6.9146056962690485,,,,,,,,,,,,,,,,,,,,,,,6.700099992737133,,,,6.807352844503091,"rgba(38, 166, 154, 0.5)",0.6726836933889165,6.998416216901459,0.9017370111093815,71.75727387053558,19.620375468366092,True,False,True,False,False,1.1973121187820652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532479.0,-306577.3015379168,False,False,False,False,18788.57223086725,False,False,False,False
2025-04-16 15:00:00+00:00,7.605,7.62,7.52,7.525,10149.0,,,,,,,,,,,,,,,,,,,,,,,6.927981648449574,,,,,,,,,,,,,,,,,,,,,,,6.714081525826135,,,,6.821031587137854,"rgba(38, 166, 154, 0.5)",0.6619865475892934,7.005313111395884,0.7850414642059136,68.44093362084672,21.64018153329252,True,False,True,False,False,0.1271329290385772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542628.0,-310237.00228926697,False,False,False,False,18654.62537457473,False,False,False,False
2025-04-16 16:00:00+00:00,7.525,7.54,7.45,7.515,7680.0,,,,,,,,,,,,,,,,,,,,,,,6.936908083609715,,,,,,,,,,,,,,,,,,,,,,,6.723709460821766,,,,6.830308772215741,"rgba(38, 166, 154, 0.5)",0.6541791293929637,7.008925238791951,0.7736027312238674,65.8620128595348,19.24447834677285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550308.0,-313959.0332615264,False,False,False,False,18484.47614396117,False,False,False,False
2025-04-16 17:00:00+00:00,7.51,7.605,7.39,7.41,8472.0,,,,,,,,,,,,,,,,,,,,,,,6.945875767601298,,,,,,,,,,,,,,,,,,,,,,,6.733617320965627,,,,6.839746544283463,"rgba(38, 166, 154, 0.5)",0.6491082101379331,7.01212849570077,0.6129509657791634,60.61701680993615,14.50594253051159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558780.0,-317754.7071644484,False,False,False,False,18329.2439556827,False,False,False,False
2025-04-16 18:00:00+00:00,7.41,7.485,7.39,7.425,10278.0,,,,,,,,,,,,,,,,,,,,,,,6.9556548136061,,,,,,,,,,,,,,,,,,,,,,,6.7447329196226615,,,,6.850193866614381,"rgba(38, 166, 154, 0.5)",0.6450111738678773,7.015190759676594,0.6353521565617871,57.57320250956622,11.935087180691568,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548502.0,-321332.1845727515,False,False,False,False,18204.418467997697,False,False,False,False
2025-04-16 19:00:00+00:00,7.425,7.515,7.38,7.46,22027.0,,,,,,,,,,,,,,,,,,,,,,,6.976101207185222,,,,,,,,,,,,,,,,,,,,,,,6.768008306714676,,,,6.872054756949948,"rgba(38, 166, 154, 0.5)",0.6396626926438362,7.110070663325203,0.5470529088205512,56.62317485021117,11.208280628778944,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526475.0,-324512.6933390655,False,False,False,False,18263.683297951222,False,False,False,False
2025-04-17 14:00:00+00:00,7.775,7.775,7.58,7.59,5856.0,,,,,,,,,,,,,,,,,,,,,,,6.983388330260465,,,,,,,,,,,,,,,,,,,,,,,6.775647052605946,,,,6.879517691433206,"rgba(38, 166, 154, 0.5)",0.6368773907203908,7.123344599505439,0.7327240804807229,59.28067232626378,11.208280628778944,True,False,True,False,True,1.0953615323542785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520619.0,-327553.10119427374,False,False,False,False,18071.31611503725,False,False,False,False
2025-04-17 15:00:00+00:00,7.6,7.77,7.6,7.63,18097.0,,,,,,,,,,,,,,,,,,,,,,,7.005536080079907,,,,,,,,,,,,,,,,,,,,,,,6.798916143555997,,,,6.902226111817952,"rgba(38, 166, 154, 0.5)",0.6323847899202866,7.152328859388666,0.7553488765464228,61.88057583701646,6.858552698155002,True,False,True,False,True,1.6461883725402622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502522.0,-330265.79729978886,False,False,False,False,18071.714314804114,False,False,False,False
