date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_577,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_491,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_505,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_415,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_77,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_892,aVWAP_OB_bull_779,aVWAP_OB_bull_741,aVWAP_OB_bull_463,aVWAP_OB_bull_402,aVWAP_OB_bull_271,aVWAP_OB_bull_202,aVWAP_OB_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,20.24,20.24,20.11,20.11,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.164288798920378,20.14372161293896,20.14444427164334,20.144812971342382,20.164265608465612,20.167366188197764,20.167366188197764,20.167366188197764,20.167979029733957,20.117159789087573,20.117159789087573,20.102374469589815,20.09996048530721,20.09341943752482,20.084017986501287,20.084017986501287,20.084017986501287,20.084017986501287,20.084017986501287,20.07874559290676,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.03662508761868,20.0187654264137,20.018662523020254,19.808982015480343,19.808982015480343,19.817575312547064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17035943223443,20.14785769753446,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.12836758817002,20.12836758817002,20.12677494478056,20.12446930702507,20.10145190680723,20.10140703626583,20.09469436900235,20.09341943752482,20.09341943752482,20.088239758562803,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.06167072469649,20.03662508761868,20.0187654264137,20.0187654264137,20.0187654264137,19.915083916083915,19.863351462220454,19.863351462220454,19.863351462220454,19.863351462220454,19.814409003462867,19.90149226259459,19.90149226259459,,,,,,20.10145190680723,20.067837279218338,,20.147131357868858,#000000,0.09080828235431579,20.151199148104503,-0.4536937274482595,54.694426412937574,4.630554311262522,True,False,True,False,False,0.8470072081566009,0.0,0.0,0.0,0.0,0,1.1008111239860936,0.8748551564310535,False,False,False,False,0.13928071725827962,0.17802111674833715,False,False,False,False,3887.0,3502.478578667787,False,False,False,False,49.126806000939006,False,False,False,False
2025-06-23 18:00:00+00:00,20.11,20.11,20.11,20.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.164288798920378,20.14372161293896,20.14444427164334,20.144812971342382,20.164265608465612,20.167366188197764,20.167366188197764,20.167366188197764,20.167979029733957,20.117159789087573,20.117159789087573,20.102374469589815,20.09996048530721,20.09341943752482,20.084017986501287,20.084017986501287,20.084017986501287,20.084017986501287,20.084017986501287,20.07874559290676,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.036790825922026,20.03662508761868,20.0187654264137,20.018662523020254,19.808982015480343,19.808982015480343,19.817575312547064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17035943223443,20.14785769753446,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.144812971342382,20.12836758817002,20.12836758817002,20.12677494478056,20.12446930702507,20.10145190680723,20.10140703626583,20.09469436900235,20.09341943752482,20.09341943752482,20.088239758562803,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.067837279218338,20.06167072469649,20.03662508761868,20.0187654264137,20.0187654264137,20.0187654264137,19.915083916083915,19.863351462220454,19.863351462220454,19.863351462220454,19.863351462220454,19.814409003462867,19.90149226259459,19.90149226259459,,,,,,20.10145190680723,20.067837279218338,,20.147131357868858,#000000,0.09025239883511381,20.151199148104503,-0.45648812260128535,50.922678953535296,7.309444597798112,False,False,False,False,False,0.8470072081566009,0.0,0.0,0.0,0.0,0,1.0924170616113733,0.9253554502369659,False,False,False,False,0.05937837096013163,0.11869974385423439,False,False,False,False,3887.0,3508.4401510915422,False,False,False,False,48.365150093947705,False,False,False,False
2025-06-23 19:00:00+00:00,20.11,20.11,19.9,19.9,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(255, 26, 202, 1.0)",0.09350039745541923,20.13078327196316,-2.468259796148983,42.749129585541574,-0.0832290886068705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261958997722083,0.9305239179954429,True,False,False,False,-0.06854035581727708,0.025079694018478656,False,False,False,False,3754.0,3512.2472805319835,True,False,False,False,49.67731830954541,False,False,False,False
2025-06-24 14:00:00+00:00,19.9,20.305,19.9,20.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(0, 255, 255, 0.75)",0.09516817735976071,20.13078327196316,1.8306195712696502,48.565584272773485,-0.0832290886068705,False,False,False,False,True,7.660786755056904,1.0,20.305,19.9,0.0,0,1.0179894179894167,0.9068783068783062,True,False,False,False,0.050226454512748736,0.03765307426561369,False,False,False,False,3754.0,3515.9953847097822,False,False,False,False,48.90712732800207,False,False,False,False
2025-06-24 15:00:00+00:00,20.305,20.305,20.305,20.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(0, 255, 255, 0.75)",0.09667643628790873,20.13078327196316,1.8020598889062316,52.44322073092809,-6.096998990754344,True,False,True,False,True,7.660786755056904,0.0,0.0,0.0,0.0,0,1.0911983032873795,0.9066808059384934,False,False,False,False,0.3057257367219079,0.1716894054937608,False,False,False,False,3754.0,3519.685378745289,False,False,False,False,48.14887729190901,False,False,False,False
2025-06-24 16:00:00+00:00,20.305,20.305,20.305,20.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(0, 255, 255, 0.75)",0.09803253734538842,20.13078327196316,1.77713168254575,55.028311703031164,-3.7986503391062456,True,False,True,False,True,7.660786755056904,0.0,0.0,0.0,0.0,0,1.0911983032873795,0.904559915164368,False,False,False,False,0.3057257367219079,0.23870757110783436,False,False,False,False,3754.0,3523.3181635709434,False,False,False,False,47.40238307032902,False,False,False,False
2025-06-24 17:00:00+00:00,20.305,20.305,20.305,20.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(0, 255, 255, 0.75)",0.0992427182069977,20.13078327196316,1.7554610674151707,56.75170568443321,-2.078032359250095,True,False,True,False,True,7.660786755056904,0.0,0.0,0.0,0.0,0,1.0911983032873795,0.904559915164368,False,False,False,False,0.3057257367219079,0.27221665391487115,False,False,False,False,3754.0,3526.8946261512388,False,False,False,False,46.667462402571985,False,False,False,False
2025-06-24 18:00:00+00:00,20.305,20.305,20.305,20.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14539961013645,20.136368024612775,20.13751443647949,20.138069895591645,20.15894709757102,20.162467027497822,20.162467027497822,20.162467027497822,20.163154696470013,20.114515961997387,20.114515961997387,20.100331321805733,20.09806460458484,20.091666844615276,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.082432747926685,20.077251773049646,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.03595199874095,20.035788736825545,20.018175325266125,20.018073774219957,19.810590864698366,19.810590864698366,19.819086943553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,20.139409601238867,20.135071171171173,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.138069895591645,20.125376550222477,20.125376550222477,20.123827797408715,20.121586689116505,20.099215071647897,20.099171250692933,20.092918362247445,20.091666844615276,20.091666844615276,20.08657845622931,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.066521570610046,20.060450283616948,20.035788736825545,20.018175325266125,20.018175325266125,20.018175325266125,19.915678304036458,19.86446587575948,19.86446587575948,19.86446587575948,19.86446587575948,19.815985298598413,19.90210782326713,19.90210782326713,,,,,,20.099215071647897,20.066521570610046,,20.134005290522396,"rgba(0, 255, 255, 0.75)",0.1003122602155182,20.13078327196316,1.7367441194380349,57.90063500536791,-0.6925830896509098,True,False,True,False,True,7.660786755056904,0.0,0.0,0.0,0.0,0,1.0911983032873795,0.904559915164368,False,False,False,False,0.3057257367219079,0.28897119531838955,False,False,False,False,3754.0,3530.415639699281,False,False,False,False,45.943935853694896,False,False,False,False
2025-06-24 19:00:00+00:00,20.305,20.305,20.24,20.24,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.261666666666667,20.146075581395348,20.136686243386244,20.137810389352403,20.13835599922839,20.15911597479107,20.16261492110821,20.16261492110821,20.16261492110821,20.163298877911938,20.114674807718256,20.114674807718256,20.10048096618357,20.09820803652968,20.091811926605505,20.082582515145184,20.082582515145184,20.082582515145184,20.082582515145184,20.082582515145184,20.0774040247678,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.035959162501175,20.018352425978115,20.018250916583337,19.81086180143654,19.81086180143654,19.819350796134827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.261666666666667,19.98654846335697,20.14053509781358,20.1356162540366,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.12553120567376,20.12553120567376,20.123983481575603,20.121743751459938,20.099381177573274,20.099337380191688,20.09306280761823,20.091811926605505,20.091811926605505,20.08672630356766,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06061128892445,20.035959162501175,20.018352425978115,20.018352425978115,20.018352425978115,19.91590341032314,19.864715373743714,19.864715373743714,19.864715373743714,19.864715373743714,19.816256724522937,19.90230204816566,19.90230204816566,,,,,20.261666666666667,20.099381177573274,20.06667929548057,,20.14605949529334,"rgba(38, 166, 154, 0.5)",0.10015586951444416,20.16287741688327,0.7700255960096966,56.314063271760496,-0.6925830896509098,True,False,True,False,True,4.944868798751564,0.0,0.0,0.0,0.0,0,1.076359832635982,0.9058577405857731,False,False,False,False,0.26289840027993744,0.2759347977991635,False,False,False,False,3746.0,3533.758032882238,False,False,False,False,45.35565777844381,False,False,False,False
2025-06-25 14:00:00+00:00,20.24,20.24,20.24,20.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.261666666666667,20.146075581395348,20.136686243386244,20.137810389352403,20.13835599922839,20.15911597479107,20.16261492110821,20.16261492110821,20.16261492110821,20.163298877911938,20.114674807718256,20.114674807718256,20.10048096618357,20.09820803652968,20.091811926605505,20.082582515145184,20.082582515145184,20.082582515145184,20.082582515145184,20.082582515145184,20.0774040247678,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.036122381581425,20.035959162501175,20.018352425978115,20.018250916583337,19.81086180143654,19.81086180143654,19.819350796134827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.261666666666667,19.98654846335697,20.14053509781358,20.1356162540366,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.13835599922839,20.12553120567376,20.12553120567376,20.123983481575603,20.121743751459938,20.099381177573274,20.099337380191688,20.09306280761823,20.091811926605505,20.091811926605505,20.08672630356766,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06667929548057,20.06061128892445,20.035959162501175,20.018352425978115,20.018352425978115,20.018352425978115,19.91590341032314,19.864715373743714,19.864715373743714,19.864715373743714,19.864715373743714,19.816256724522937,19.90230204816566,19.90230204816566,,,,,20.261666666666667,20.099381177573274,20.06667929548057,,20.14605949529334,"rgba(38, 166, 154, 0.5)",0.09992713561605018,20.16287741688327,0.7717881898772441,55.25634878268889,-0.6925830896509098,True,False,True,False,True,4.944868798751564,0.0,0.0,0.0,0.0,0,1.076359832635982,0.9194560669456059,False,False,False,False,0.22099408222549538,0.24846444001232945,False,False,False,False,3746.0,3537.0486060158464,False,False,False,False,44.65246928575476,False,False,False,False
2025-06-25 15:00:00+00:00,20.24,20.24,20.11,20.14,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.164627192982458,20.151315789473685,20.14094977777778,20.141681412200878,20.142050871137407,20.15957891206245,20.16268717175103,20.16268717175103,20.16268717175103,20.16330228596549,20.118319186119084,20.118319186119084,20.104568925022583,20.102226049700082,20.096114397433325,20.087344702182033,20.087344702182033,20.087344702182033,20.087344702182033,20.087344702182033,20.082414480077745,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.04293847115556,20.042780951530837,20.025852084949847,20.025754532655228,19.826055631391142,19.826055631391142,19.83407292484009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.164627192982458,20.129694107062527,20.149846834581346,20.142382017900733,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.142050871137407,20.128496078431372,20.128496078431372,20.127056488350902,20.12496983408748,20.10393617442228,20.10389495548961,20.09730193042429,20.096114397433325,20.096114397433325,20.091288961683542,20.07220343557503,20.07220343557503,20.07220343557503,20.07220343557503,20.07220343557503,20.07220343557503,20.066426841542427,20.042780951530837,20.025852084949847,20.025852084949847,20.025852084949847,19.92741534842845,19.878150494901018,19.878150494901018,19.878150494901018,19.878150494901018,19.831417321879243,19.91246549859399,19.91246549859399,,,,,20.164627192982458,20.10393617442228,20.07220343557503,,20.14694271625919,#000000,0.09910604930580678,20.14918275210821,-0.09265581841401765,51.25910509121908,-0.6925830896509098,True,False,False,False,False,0.9475798485336,0.0,0.0,0.0,0.0,0,1.0478615071283086,0.9215885947046835,False,False,False,False,0.13928071725827962,0.19387257863530455,False,False,False,False,3146.0,3530.9858369303292,False,False,False,False,53.26250852163454,False,False,False,False
