date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_32,aVWAP_valley_435,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_43,aVWAP_OB_bull_435,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_315,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,4.705,4.775,4.68,4.735,78623.0,,,4.623557676435219,5.273597706393407,5.4030091876484105,5.93623608530801,6.298198652969888,6.3241941267186865,6.291291590785502,6.300227248523687,6.39453364431176,6.465398577986055,6.5166781829490175,6.587440123631868,6.619885358715324,6.631686762992081,,4.4830909831779175,4.713927523984703,5.1684381538615485,5.490171307581056,6.199849938166283,6.336083200979674,6.294292873820817,6.311347347236238,6.319922516690141,6.3761334159844285,6.4340477927615485,6.534396942445678,6.603625359841848,6.628181348999714,,4.4830909831779175,4.623557676435219,5.273597706393407,5.93623608530801,5.848607548666946,6.118995351812065,5.992393478966543,"rgba(239, 83, 80, 0.5)",1.0207287319088052,5.6800352867111386,-0.9258437204406728,51.17693284779055,-5.778998581682963,True,False,True,False,True,0.0,5.0862,6.42045,0.0,0.0,0.0,0.0,0,0.7904355251921434,0.9448334756618276,False,False,False,False,-0.2448578449566856,-0.25419489663725053,False,False,False,False,45968.0,255558.62790051373,False,False,False,False,153795.4763225431,False,False,False,False
2025-04-18 17:00:00+00:00,4.735,4.735,4.735,4.735,0.0,,,4.623557676435219,5.273597706393407,5.4030091876484105,5.93623608530801,6.298198652969888,6.3241941267186865,6.291291590785502,6.300227248523687,6.39453364431176,6.465398577986055,6.5166781829490175,6.587440123631868,6.619885358715324,6.631686762992081,,4.4830909831779175,4.713927523984703,5.1684381538615485,5.490171307581056,6.199849938166283,6.336083200979674,6.294292873820817,6.311347347236238,6.319922516690141,6.3761334159844285,6.4340477927615485,6.534396942445678,6.603625359841848,6.628181348999714,,4.4830909831779175,4.623557676435219,5.273597706393407,5.93623608530801,5.848607548666946,6.118995351812065,5.992393478966543,"rgba(239, 83, 80, 0.5)",1.0048935311808025,5.6800352867111386,-0.9404332472920512,52.725334443136134,-4.059650261425972,True,False,True,False,True,0.0,5.0501,6.407050000000001,0.0,0.0,0.0,0.0,0,0.7957432200480603,0.9437006522485412,False,False,False,False,-0.24375287569573265,-0.24897388616649158,False,False,False,False,45968.0,252309.16080128096,False,False,False,False,151411.05033304633,False,False,False,False
2025-04-21 17:00:00+00:00,4.405,4.485,4.395,4.48,75735.0,,,4.619724388755994,5.268122629215679,5.397158526800443,5.929163448352954,6.291141378384041,6.318094026083904,6.28568652834128,6.29471441178999,6.389275489271431,6.460188365876923,6.511577516578065,6.582548557131855,6.615082272117778,6.626984775471505,,4.481376162960866,4.71056161107521,5.163430500831597,5.484105854697744,6.192653370699445,6.329731431729333,6.288567300843962,6.305900076740499,6.314538701034355,6.37084257429587,6.428819680498267,6.529374943110221,6.598775297218498,6.623422841678262,,4.481376162960866,4.619724388755994,5.268122629215679,5.929163448352954,5.843180404620143,6.113533022440846,5.987292881958153,"rgba(239, 83, 80, 1.0)",0.9905354044088486,5.674500457556949,-1.2059139453675825,49.997794811717746,-4.059650261425972,True,False,False,False,True,0.0,5.0095,6.393575000000001,0.0,0.0,0.0,0.0,0,0.8009315163015354,0.9430740037950667,False,False,False,False,-0.28768778149002605,-0.26833083382825884,False,False,False,False,-29767.0,247935.88699040838,False,False,False,False,150237.77823485955,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.65,4.58,4.605,105195.0,,,4.619479998173963,5.262092417067199,5.390494002102628,5.920492848639015,6.282264856601048,6.31040060756995,6.278625496764055,6.287765269369229,6.382612535653142,6.453563499638944,6.505076247547739,6.576293800439336,6.608932124303181,6.6209606351815715,,4.491032013071813,4.708818647651074,5.158115388992071,5.477073976074495,6.183656306284546,6.321718162328852,6.281354425246716,6.299028811295555,6.307743763103611,6.364144627892431,6.422181887859331,6.522968469615875,6.592569301102498,6.617327503697378,,4.491032013071813,4.619479998173963,5.262092417067199,5.920492848639015,5.837454802087036,6.107075309932214,5.9819809488725895,"rgba(239, 83, 80, 1.0)",0.9816648755700399,5.668949595894494,-1.0838215997864569,50.032787049857525,-4.059650261425972,True,False,False,False,True,0.0,4.975300000000001,6.3811,0.0,0.0,0.0,0.0,0,0.8017878631597044,0.9396596183599797,False,False,False,False,-0.2615045646952458,-0.26491769926175235,False,False,False,False,75428.0,245261.34610683616,False,False,False,False,149539.44058780745,False,False,False,False
2025-04-23 17:00:00+00:00,4.945,4.99,4.865,4.945,377335.0,,,4.6502749926216005,5.251605270589833,5.376991689725252,5.897726893886263,6.257167105795923,6.28848510262306,6.2585745686346765,6.267998347530502,6.363385406770902,6.434268424915158,6.486018121032554,6.557801412492957,6.590682226511031,6.6030575365314705,,4.583918254139637,4.722168248674121,5.1506078104843285,5.461795429704548,6.1586441647637695,6.298872364823614,6.260872050800729,6.279445917830628,6.288349206473864,6.344866910674735,6.402926104906144,6.504145303042457,6.574187340780527,6.599222420515241,,4.583918254139637,4.6502749926216005,5.251605270589833,5.897726893886263,5.828233792072707,6.091716935690084,5.9735729662581685,"rgba(239, 83, 80, 0.5)",0.9710526469987389,5.662237506025998,-0.7386185581624076,53.960846665854476,-2.309445797486049,True,False,True,False,True,0.0,4.9452,6.372075,0.0,0.0,0.0,0.0,0,0.80521028435212,0.9349565809637327,False,False,False,False,-0.21558292129646656,-0.24025031027910945,False,False,False,False,452763.0,248478.4260121565,False,False,False,False,153071.15468722128,False,False,False,False
2025-04-24 17:00:00+00:00,5.085,5.165,5.075,5.115,90755.0,,,4.661066122350821,5.250590559392189,5.3751672265682915,5.893427605962878,6.2520935832324565,6.284023172079894,6.25450166608423,6.263976969717948,6.3594252734825165,6.430263528228552,6.482041048945722,6.5539151038553936,6.586835348489073,6.599278907725274,,4.609613641665576,4.727753932359205,5.150350613336256,5.45948981181121,6.15366277297452,6.294218595189903,6.256711854938439,6.2754552500002,6.284391649688417,6.340905123998175,6.398942550504942,6.500209730683183,6.57031842479721,6.5954029393466405,,4.609613641665576,4.661066122350821,5.250590559392189,5.893427605962878,5.827288398766902,6.08904329400823,5.972673349378134,"rgba(239, 83, 80, 0.5)",0.9584273577063702,5.662077774871284,-0.5708077617697653,58.06425664842297,1.6817372536656165,True,False,True,False,True,0.0,4.918,6.364850000000001,0.0,0.0,0.0,0.0,0,0.806621392190153,0.9342954159592533,False,False,False,False,-0.1877460164736883,-0.21399816337639888,False,False,False,False,543518.0,253052.6829732083,False,False,False,False,152105.01275408606,False,False,False,False
2025-04-25 17:00:00+00:00,5.095,5.115,5.015,5.095,57409.0,,,4.667016154508262,5.249748916895923,5.373833865355717,5.890581725693887,6.248785720333424,6.281113939987144,6.251842563666894,6.2613519864186,6.356846176811496,6.427659445726295,6.479457626027635,6.5513936742613845,6.584340785869207,6.596828921193091,,4.623350500101117,4.730823595050876,5.149972676373431,5.457864029089102,6.150405387098909,6.291185864102216,6.253996261812332,6.272850995238372,6.28180948737662,6.338323840185411,6.396350563893984,6.49765401634927,6.5678089368176735,6.592926418540985,,4.623350500101117,4.667016154508262,5.249748916895923,5.890581725693887,5.826402712499686,6.087200107339212,5.9718087551450205,"rgba(239, 83, 80, 0.5)",0.9479458921343712,5.661632138406349,-0.5977473430793968,60.463991902834195,4.024974522319248,True,False,True,False,True,0.0,4.8985,6.357475000000001,0.0,0.0,0.0,0.0,0,0.8098075940745788,0.9339349565809639,False,False,False,False,-0.19566830639953742,-0.20483323488796815,False,False,False,False,486109.0,256665.9592061818,False,False,False,False,150636.8575175886,False,False,False,False
2025-04-28 17:00:00+00:00,5.105,5.345,5.1,5.32,120970.0,,,4.68430206812661,5.249801422865702,5.372731878744672,5.88595860828188,6.24293562619923,6.275937388327189,6.247129507977255,6.256691996206581,6.352203763896527,6.422930702174403,6.474738590972808,6.54675300326304,6.5797348638636235,6.592299677425533,,4.6603369322316395,4.7404090593586306,5.151071091842175,5.456072482910976,6.144743696440482,6.285783083813965,6.2491821434327255,6.268219314134898,6.277210580212808,6.333689066042257,6.391661432130795,6.4929761961738,6.563182809598879,6.588350006218797,,4.6603369322316395,4.68430206812661,5.249801422865702,5.88595860828188,5.826303557158849,6.084582078451789,5.971634849610203,#000000,0.9376786316303849,5.662739096794697,-0.3655187238283978,63.932376367632855,7.367922524973778,True,False,True,False,True,0.0,4.883500000000001,6.35095,0.0,0.0,0.0,0.0,0,0.8160880609652839,0.9244707874682475,False,False,False,False,-0.17304289216775187,-0.18893806352786002,False,False,False,False,607079.0,262098.71952856658,False,False,False,False,150176.90623824613,False,False,False,False
2025-04-29 17:00:00+00:00,5.265,5.305,5.235,5.265,54224.0,,,4.691898178630763,5.249884112617836,5.372299720386416,5.883951417004939,6.240370746771152,6.273664030603629,6.245059544364129,6.254644783153726,6.350160640453049,6.420847487651269,6.472658094759642,6.544704979950479,6.57770130927236,6.590299526502169,,4.6758868912688225,4.744701218653705,5.151618240367225,5.455332237213581,6.142266738427992,6.283410658001028,6.247068013134755,6.266183988689212,6.275189209588996,6.331649927482048,6.3895965520936056,6.490913266471727,6.561140771877123,6.586329217810846,,4.6758868912688225,4.691898178630763,5.249884112617836,5.883951417004939,5.826241842445332,6.083438898008682,5.971520495077191,#000000,0.9267907574572176,5.663205577109377,-0.42966071241572457,65.24082012530066,8.727820724808922,True,False,True,False,True,0.0,4.8658,6.34435,0.0,0.0,0.0,0.0,0,0.8219664917921816,0.9243526823489595,False,False,False,False,-0.16625465919545193,-0.17759636136165596,False,False,False,False,552855.0,266606.5688382012,False,False,False,False,148689.264281064,False,False,False,False
2025-04-30 17:00:00+00:00,5.205,5.27,5.195,5.235,78159.0,,,4.701861921880178,5.249778344902633,5.371475464487891,5.880917891659889,6.236565102028402,6.270291727153083,6.241984870576736,6.251604602426057,6.347134338299725,6.417767126315679,6.469585055838148,6.541683825026041,6.574703140208493,6.587351050404013,,4.69570656792945,4.7503611834663975,5.152164156121632,5.4540776581516,6.138578958316041,6.279893181679217,6.243928269121912,6.263162395664123,6.272189009069467,6.328628093902024,6.386541045789204,6.487867162012399,6.55812928545034,6.583350234477513,,4.69570656792945,4.701861921880178,5.249778344902633,5.880917891659889,5.8258422391312825,6.08162174722907,5.971041228653664,#000000,0.9122485189685844,5.663505974551528,-0.4697250427284986,65.53830306527573,9.289006189793248,True,False,True,False,True,0.0,4.8521,6.339075,0.0,0.0,0.0,0.0,0,0.8252377717391307,0.9235733695652176,False,False,False,False,-0.17161249807927173,-0.17460442972046386,False,False,False,False,474696.0,269832.7615693918,False,False,False,False,147595.77181159015,False,False,False,False
2025-05-01 17:00:00+00:00,5.17,5.335,5.165,5.275,119315.0,,,4.717067493382026,5.249860997006866,5.370460202689561,5.876517861227454,6.230954076846809,6.265308735647581,6.237442493235455,6.247111399055241,6.342648970767388,6.4131940491616435,6.46501740848539,6.5371861938613645,6.570236758078834,6.582957281232751,,4.724671695990003,4.759187414678051,5.15323599893647,5.452403402333776,6.133160555442514,6.274695919528919,6.239290213995863,6.258694824731391,6.267751596127974,6.324151556776076,6.382008072681067,6.483337531037518,6.553644558635189,6.578911575424609,,4.724671695990003,4.717067493382026,5.249860997006866,5.876517861227454,5.825331174054024,6.078997422905597,5.970367494022816,#000000,0.8998548081083366,5.664059717392331,-0.43235832479487146,66.15114434806836,10.25930483533184,True,False,True,False,True,0.0,4.839600000000001,6.33445,0.0,0.0,0.0,0.0,0,0.8275042444821734,0.9188455008488967,False,False,False,False,-0.16911097718171086,-0.17185770345108736,False,False,False,False,594011.0,274858.78076986637,False,False,False,False,147157.3102331159,False,False,False,False
2025-05-02 17:00:00+00:00,5.345,5.415,5.275,5.325,151083.0,,,4.737844611076678,5.250930253214016,5.370099262035226,5.871744329058259,6.224517646593721,6.259564704807461,6.232215609807001,6.241935497360999,6.3374372547911735,6.407852445285979,6.459662993554205,6.531889535222056,6.564966725473752,6.5777686728148765,,4.762227567160086,4.77165528682622,5.15557234250302,5.451181190433236,6.1270131943619335,6.2687023355501665,6.233953403101702,6.253542299943218,6.262629057909011,6.318958032414034,6.376725130211992,6.47802099526144,6.548357969244282,6.573671509077471,,4.762227567160086,4.737844611076678,5.250930253214016,5.871744329058259,5.825422450457958,6.076316395792527,5.970157879571273,#000000,0.8838075388713209,5.665585788316625,-0.385361940622927,67.09364791116978,11.572004334790002,True,False,True,False,True,0.0,4.8344,6.3285,0.0,0.0,0.0,0.0,0,0.8312415196743557,0.9146879240162824,False,False,False,False,-0.15556697609043388,-0.1637123397707606,False,False,False,False,745094.0,282149.24928506225,False,False,False,False,147218.17364035442,False,False,False,False
2025-05-05 17:00:00+00:00,5.285,5.305,5.225,5.235,112944.0,,,4.7504585929860506,5.250966693607964,5.369140622806921,5.867681849164261,6.219319522821586,6.254932722431281,6.227987122324641,6.237751230797914,6.333254337344249,6.403585369732658,6.455398349181736,6.527686094144691,6.560790751411369,6.573659136186714,,4.783785877941693,4.779310815403176,5.156501763676167,5.4496223022173265,6.122000365987096,6.263874778973739,6.22963753161951,6.249380684991136,6.258494429009788,6.314784244717087,6.372496454049605,6.473790431329551,6.544165746083564,6.569520748951133,,4.783785877941693,4.7504585929860506,5.250966693607964,5.867681849164261,5.82456909714356,6.073758028210146,5.969097583925041,#000000,0.8671019350490354,5.665632568076773,-0.49663430638338935,65.64257006947454,11.572004334790002,True,False,True,False,True,0.0,4.8285,6.32285,0.0,0.0,0.0,0.0,0,0.8324847250509166,0.9142905634758998,False,False,False,False,-0.1669684849546922,-0.1653404123627264,False,False,False,False,632150.0,287575.61751320085,False,False,False,False,146686.79110329467,False,False,False,False
2025-05-06 17:00:00+00:00,5.185,5.525,5.185,5.38,425497.0,,,4.802035778256808,5.254633417596278,5.368963949113363,5.8554693499906865,6.202372000613652,6.23970928341336,6.214118041885091,6.224004445848944,6.3193365797766425,6.389279491800338,6.441025420064048,6.513422905057683,6.546580351993403,6.559657105495659,,4.8657894958828996,4.812196792734959,5.163537743568629,5.44711425291573,6.1059183931306125,6.248002792036265,6.215484276015726,6.235683863510309,6.244867180293808,6.300927724007236,6.3583649561268825,6.459505555153796,6.529920298243714,6.55538498048565,,4.8657894958828996,4.802035778256808,5.254633417596278,5.8554693499906865,5.823926515835894,6.06647200863614,5.967335593150445,#000000,0.8402664313631075,5.668632949834225,-0.34350170262781476,66.424306316357,11.572004334790002,True,False,True,False,True,0.0,4.829,6.317725,0.0,0.0,0.0,0.0,0,0.8283721721381188,0.9137608436808982,False,False,False,False,-0.15414466357357617,-0.1597425379681513,False,False,False,False,1057647.0,299514.7087145466,False,False,False,False,151009.43000091802,False,False,False,False
2025-05-07 17:00:00+00:00,5.595,5.675,5.55,5.605,420570.0,,,4.864082455068168,5.265737243799713,5.376000426051267,5.849731609661016,6.191002041567863,6.229258312414237,6.20468965083665,6.214609402560466,6.309416603603927,6.37882874464386,6.430353571587494,6.502615085808252,6.535721884758018,6.548920687060175,,4.957102163004058,4.8542593553924,5.1780612576231215,5.451663134395308,6.095741043331534,6.23707854970376,6.205862095971735,6.226267698586475,6.235455969237579,6.291123005135725,6.348148219628234,6.4488397053703705,6.519080234288004,6.544559347392769,,4.957102163004058,4.864082455068168,5.265737243799713,5.849731609661016,5.829264511878661,6.064354837101509,5.970945841361504,#000000,0.8026308486965198,5.678246381920548,-0.09125787033914858,69.05117612334176,14.316370746361443,True,False,True,False,True,0.3577959672776352,4.8332,6.31245,0.0,0.0,0.0,0.0,0,0.8381404818459451,0.9041398031896846,False,False,False,False,-0.11771590962414744,-0.13872922379614938,False,False,False,False,1478217.0,317789.1628430032,False,False,False,False,155188.66364431466,False,False,False,False
2025-05-08 17:00:00+00:00,5.565,5.585,5.515,5.535,90203.0,,,4.875115840646613,5.267596293586194,5.377051978282285,5.848211510245943,6.188353561077792,6.226831276755803,6.202488819080842,6.212419077474017,6.307130634363,6.376437267295862,6.427921758158294,6.5001642865360045,6.533264464956379,6.546492272093987,,4.97217651793705,4.861982857082648,5.180603656343697,5.452218864484946,6.093327543689774,6.2345462515439225,6.2036172507499465,6.224075802059955,6.2332676901487885,6.288859008150318,6.345803411257684,6.446412338449679,6.516624604810412,6.54211045013731,,4.97217651793705,4.875115840646613,5.267596293586194,5.848211510245943,5.829783892248062,6.063534217182358,5.97111616048901,#000000,0.7644496754570066,5.679556413475138,-0.1890986655056383,69.2022613407634,14.733805390231268,True,False,True,False,True,0.0,4.8395,6.310975,0.0,0.0,0.0,0.0,0,0.8448246364414032,0.9035072711719421,False,False,False,False,-0.1265256947151183,-0.13262745925563385,False,False,False,False,1388014.0,334381.79597722023,False,False,False,False,154181.13397541054,False,False,False,False
2025-05-09 17:00:00+00:00,5.645,5.745,5.645,5.715,142724.0,,5.701666666666667,4.895777519418675,5.272120721276283,5.380216693680076,5.847063920347461,6.185216807307946,6.223900403576939,6.199859033925707,6.209789224093862,6.304279258296711,6.373388984785854,6.424779112813628,6.496943875344979,6.530013473512757,6.543271147207209,,5.0006185567198065,4.876580230211379,5.186254081658135,5.454546924483904,6.090630518115368,6.231478942786473,6.2009338557135,6.221429838967792,6.230615185497586,6.2860533050110785,6.342841553582073,6.443261062176514,6.513386801571635,6.5388650638635974,,5.0006185567198065,4.895777519418675,5.272120721276283,5.847063920347461,5.7999515843877685,6.039219122816983,5.972678280025632,#000000,0.731802679799807,5.651464829256671,0.08682008483585969,70.90364133284162,16.614249254049795,True,False,True,False,True,1.4897066583753862,4.847899999999999,6.311825,0.0,0.0,0.0,0.0,0,0.8392332930409258,0.9110689000172684,False,False,False,False,-0.1061145559054996,-0.11937100758056673,False,False,False,False,1530738.0,352929.9541791238,False,False,False,False,154003.50399129564,False,False,False,False
2025-05-12 17:00:00+00:00,5.715,5.74,5.6,5.71,185509.0,,5.691305129790932,4.920560814867125,5.2776173149955135,5.384009630232261,5.845414179055096,6.1810473586380645,6.220007441319908,6.196357626524938,6.206289335354472,6.300501469549282,6.369360807776852,6.420632268178057,6.492701084987405,6.525733030953726,6.539030534775315,,5.03354762361621,4.894406626769483,5.193162934638174,5.457288979262879,6.087017381058292,6.227408373135622,6.19736212205409,6.2179105780792066,6.2270887018122085,6.282333192871154,6.338923355188653,6.439104476156031,6.50912245599232,6.534592510376765,,5.03354762361621,4.920560814867125,5.2776173149955135,5.845414179055096,5.802031840681245,6.0380378684665965,5.974233522215078,#000000,0.7274673950156306,5.6551974025926075,0.07533340708172213,71.91661000896339,17.81209762362485,True,False,True,False,True,1.436304643389402,4.8664,6.3130999999999995,0.0,0.0,0.0,0.0,0,0.8381432545201671,0.9087273991655078,False,False,False,False,-0.10962697205371706,-0.1144989898171419,False,False,False,False,1345229.0,368314.43550968,False,False,False,False,154491.96129375618,False,False,False,False
2025-05-13 17:00:00+00:00,5.715,5.745,5.685,5.695,78433.0,,5.694589331293987,4.930904427290847,5.28003781220517,5.3857164463639835,5.844832678096579,6.179392788036305,6.218454204981402,6.194962919264185,6.204893616096191,6.298982157181171,6.367733359361775,6.418951883357791,6.490975516898766,6.523989577696759,6.537302177244172,,5.047033293150598,4.9019402441347175,5.196172615337541,5.458554691698386,6.0856023758449105,6.225783715690606,6.1959395070047485,6.2165053852980945,6.225679264669722,6.280839180416072,6.33734335326667,6.437418402558019,6.507386830489922,6.532851563611288,,5.047033293150598,4.930904427290847,5.28003781220517,5.844832678096579,5.8033408327027605,6.038114593024606,5.974932173083665,#000000,0.7189135822466811,5.626879713590482,0.09475448522844097,72.19121336517428,18.341744143438305,True,False,True,False,True,1.2732916145071336,4.8839999999999995,6.31425,0.0,0.0,0.0,0.0,0,0.8433292533659732,0.9057527539779684,False,False,False,False,-0.10330650401274127,-0.10890274691494159,False,False,False,False,1266796.0,382244.382245964,False,False,False,False,153312.7525915274,False,False,False,False
2025-05-14 17:00:00+00:00,5.565,5.605,5.55,5.585,166591.0,,5.66128916873235,4.948515539695442,5.28357598997369,5.387864124621762,5.842467834321064,6.17496961114285,6.214364091093039,6.191252568008911,6.201195435937885,6.29508531688593,6.363635523633156,6.414769098499979,6.486738626827106,6.519732292986097,6.533090281732936,,5.068735551985801,4.915013501053245,5.200876995053361,5.459841435333515,6.081621215823718,6.221518962862435,6.192157097295877,6.212799052503551,6.221974559644381,6.2769860013166765,6.333334216032575,6.433237042669673,6.503137144978854,6.528606268418126,,5.068735551985801,4.948515539695442,5.28357598997369,5.842467834321064,5.802605202664274,6.0345697002728125,5.974988503212271,#000000,0.699217368153813,5.621859987612767,-0.05271606411907506,69.50678119073388,18.341744143438305,True,False,True,False,False,0.07518790570134115,4.8963,6.31525,0.0,0.0,0.0,0.0,0,0.8354297693920337,0.9096785464709995,False,False,False,False,-0.12264706192814286,-0.11577490442154223,False,False,False,False,1100205.0,393375.5546142436,False,False,False,False,153518.61689243393,False,False,False,False
2025-05-15 17:00:00+00:00,5.555,5.63,5.555,5.615,172167.0,,5.647133503885038,4.966284851479512,5.287386813233603,5.390260265087838,5.8402506903010725,6.170617835332655,6.210323322385857,6.187588716027332,6.197540768244424,6.291213586228299,6.359552036266788,6.4105924358616635,6.482496809014232,6.515465458123688,6.528866705715779,,5.090189726932483,4.928395705741458,5.205869344812951,5.461359532874477,6.077733588003611,6.217305826369122,6.188422718935065,6.209133384664744,6.2183081570834915,6.273161117721941,6.329344068657173,6.429058658337,6.4988802192978445,6.524350112608515,,5.090189726932483,4.966284851479512,5.287386813233603,5.8402506903010725,5.802923972767248,6.032371586479186,5.975108011574277,#000000,0.6773041221444699,5.623065356547266,-0.011908028142113313,68.13572682587474,21.890301633417536,True,False,True,False,False,0.4012916050935651,4.9096,6.315975,0.0,0.0,0.0,0.0,0,0.8305357142857144,0.9180357142857145,False,False,False,False,-0.12053299795908694,-0.11815395119031458,False,False,False,False,1272372.0,407003.4064806895,False,False,False,False,153807.73911115588,False,False,False,False
2025-05-16 17:00:00+00:00,5.485,5.49,5.43,5.455,537164.0,,5.568061615785168,5.004873728392639,5.293577614500429,5.392577599800114,5.829656949811544,6.154185636606832,6.19520215445967,6.173756715487885,6.183781492028635,6.276986242645609,6.344762782662919,6.39560194315169,6.4674359855029,6.500382394832383,6.513958567877631,,5.131384140128942,4.958841746305006,5.215351961807525,5.461260609104096,6.062517418412785,6.201586111162519,6.174334627126093,6.19537759332099,6.204583268740163,6.259046392342402,6.314804328841977,6.414104881307874,6.483799546865644,6.509320755182648,,5.131384140128942,5.004873728392639,5.293577614500429,5.829656949811544,5.796847180898451,6.019653428236404,5.970450955760619,#000000,0.6596748243444577,5.614864787976854,-0.242338773706754,63.43727274541588,17.481985976343083,True,False,True,False,False,0.0,4.9218,6.315375,0.0,0.0,0.0,0.0,0,0.8202614379084969,0.9284676833696444,False,False,False,False,-0.1392465549309915,-0.12870025306065302,False,False,False,False,735208.0,412091.8497910664,False,False,False,False,159751.24703191317,False,False,False,False
2025-05-19 17:00:00+00:00,5.385,5.435,5.36,5.38,101511.0,,5.5551246599171495,5.0105224450370764,5.2942443464606415,5.392571777142681,5.827373034228523,6.150875775266168,6.192160307427797,6.170963435715337,6.1810049857732094,6.274137535276931,6.341816229778749,6.392624231448029,6.464454727418446,6.497401015129771,6.511012831948489,,5.136774086679653,4.963490481200128,5.216594620281369,5.460833335399783,6.059417469148179,6.19842841642351,6.171490957726005,6.19260448844026,6.201818351343498,6.25621628613206,6.311901389571356,6.411137076237373,6.48081654923222,6.506350905695212,,5.136774086679653,5.0105224450370764,5.2942443464606415,5.827373034228523,5.795332339750997,6.017085822531266,5.969133886679328,#000000,0.6466575670391759,5.564380374756068,-0.28512830306816433,58.7940883957434,13.327020123366772,True,False,True,False,False,0.0,4.9384999999999994,6.3138,0.0,0.0,0.0,0.0,0,0.8216374269005849,0.9276315789473686,False,False,False,False,-0.14810666132360426,-0.13840345719212865,False,False,False,False,633697.0,415527.5885539956,False,False,False,False,158848.2974655269,False,False,False,False
2025-05-20 17:00:00+00:00,5.395,5.44,5.385,5.405,136506.0,,5.542096696161505,5.018216512950625,5.295292825978676,5.3927203055195285,5.824466711342502,6.146576299325025,6.188198790693069,6.167326134603854,6.177387856157025,6.270414525814483,6.337958385656463,6.388720550857001,6.460539729494106,6.493483074522514,6.507140355302139,,5.144176468837019,4.969847656332163,5.21841044413355,5.46041708839409,6.055406946755847,6.1943163678978665,6.1677885162431885,6.188990082015479,6.19821324127371,6.252519603923189,6.308103550754741,6.407244486995622,6.476897877246033,6.502447298065325,,5.144176468837019,5.018216512950625,5.295292825978676,5.824466711342502,5.79363915371762,6.014035916958567,5.967484259204845,#000000,0.6236835288382735,5.563666619650739,-0.2544024530298002,56.21187027544313,11.134166383877151,True,False,True,False,False,0.0,4.9516,6.311999999999999,0.0,0.0,0.0,0.0,0,0.8170709127939271,0.941307165339752,False,False,False,False,-0.1459781809204914,-0.14219081905631004,False,False,False,False,770203.0,421026.4321423057,False,False,False,False,158501.90525675906,False,False,False,False
2025-05-21 17:00:00+00:00,5.595,5.615,5.47,5.475,35598.0,,5.541591236276158,5.020724226826919,5.295822347863546,5.393002549825767,5.823914830616865,6.14562949289223,6.187317392767139,6.166520252599867,6.176584567907782,6.269572357901251,6.33707621860385,6.387821485917328,6.459629953844311,6.492569250634826,6.506235766862485,,5.146813102913853,4.971882733095697,5.219147046828104,5.46054404979269,6.054546079903657,6.193400478059443,6.166968202011236,6.188185323758164,6.19740894186559,6.251686058299298,6.3072390647485586,6.406345771835259,6.475985553403041,6.501535924063231,,5.146813102913853,5.020724226826919,5.295822347863546,5.823914830616865,5.793563063600263,6.013600795422689,5.96726345218413,#000000,0.6036697235534947,5.564903611120904,-0.14892847464949555,55.92042788470165,10.924169591591266,True,False,True,False,False,0.0,4.965000000000001,6.309875000000001,0.0,0.0,0.0,0.0,0,0.8112017804154302,0.9425074183976261,False,False,False,False,-0.11120573935264261,-0.12669827920447632,False,False,False,False,805801.0,426991.92931839393,False,False,False,False,156596.41835355348,False,False,False,False
