date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_730,aVWAP_peak_685,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_259,aVWAP_peak_225,aVWAP_peak_185,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_64,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_648,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_413,aVWAP_OB_bull_77,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,60.62,60.69,60.01,60.31,14844.0,,,,,,,,,,,,,,,,,,,,,,59.5962055791039,53.535206952792876,49.545651682684976,47.477389602675544,45.31651100176889,44.472890761973986,,,,,,,,,,,,,,,,,,,54.07652075322261,51.48928234997318,49.91135661151589,49.21991629095588,47.092691661138076,45.69360974940634,44.82418140390954,,,,,,,47.092691661138076,,49.403954953932434,"rgba(38, 166, 154, 1.0)",7.079698047335179,51.13367300650593,1.296146662208012,69.78791774028126,22.90625375626999,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1247757500773277,0.8016084132384782,False,False,False,False,0.30920365351132506,0.3121472027088221,False,False,False,False,112444.0,103302.01876396101,False,False,False,False,4695.309207046457,False,False,False,False
2025-05-19 14:00:00+00:00,59.07,60.05,59.055,59.71,3940.0,,,,,,,,,,,,,,,,,,,,,,59.59641458863648,53.605856624746565,49.62757226351501,47.561608080249066,45.40061957949183,44.55042189431653,,,,,,,,,,,,,,,,,,,54.14449902058387,51.56685296821819,49.99260853671337,49.30235419604842,47.17728825324155,45.778845676353335,44.90534771903173,,,,,,,47.17728825324155,,49.47771456931892,"rgba(38, 166, 154, 1.0)",7.1216573780834835,51.19118804049698,1.1961839087793247,65.67871283348651,19.42710473459354,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1106823471762834,0.8075462452529706,False,False,False,False,0.28695421626622347,0.2995507094875228,False,False,False,False,108504.0,103382.66963583759,False,False,False,False,4683.598986782171,False,False,False,False
2025-05-19 15:00:00+00:00,59.71,60.01,59.56,59.76,4621.0,,,,,,,,,,,,,,,,,,,,,,59.60130267659606,53.688962089286036,49.72359228942864,47.66029159411271,45.49918968010676,44.64137284898876,,,,,,,,,,,,,,,,,,,54.2245674614162,51.65786566163993,50.087856742584975,49.39897209230527,47.27641116856129,45.87871741782081,45.000512990064394,,,,,,,47.27641116856129,,49.56458574714706,"rgba(38, 166, 154, 1.0)",7.160090742542412,51.26219811654658,1.1868287971495752,63.11374094670018,17.060318342956194,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1208588957055217,0.8055214723926383,False,False,False,False,0.2934113230817983,0.29648101628466056,False,False,False,False,113125.0,103533.7135174525,False,False,False,False,4682.628459855315,False,False,False,False
2025-05-19 16:00:00+00:00,59.81,59.91,59.65,59.88,3178.0,,,,,,,,,,,,,,,,,,,,,,59.6051846304223,53.74516553084995,49.78881755480836,47.7274415415144,45.566370596870335,44.703444550007504,,,,,,,,,,,,,,,,,,,54.27867953576986,51.71957301626605,50.15253654002436,49.464622319770285,47.34387800632297,45.946758203656366,45.06541790179799,,,,,,,47.34387800632297,,49.62368384062159,"rgba(38, 166, 154, 1.0)",7.202720055520575,51.31119162325173,1.1896628371917148,61.8541420013436,15.895654913180365,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1174168297455969,0.8044275929549901,False,False,False,False,0.2932722117657318,0.29487661402519616,False,False,False,False,116303.0,103731.68695129045,False,False,False,False,4659.300886834301,False,False,False,False
2025-05-19 17:00:00+00:00,59.88,60.28,59.845,60.07,3530.0,,,,,,,,,,,,,,,,,,,,,,59.614349212264244,53.808936550133886,49.862079952955796,47.80269967593809,45.64156233931085,44.77293719304678,,,,,,,,,,,,,,,,,,,54.340247640348295,51.78912710779939,50.22522471272129,49.53833045087778,47.41946679470844,46.02291815026382,45.13806716253399,,,,,,,47.41946679470844,,49.69045745714636,"rgba(38, 166, 154, 1.0)",7.254344426828877,51.368687124310775,1.1994623309459913,61.74878853285635,15.69993500504006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1191678325932233,0.8009611290224464,False,False,False,False,0.30114950553089165,0.29801305977804393,False,False,False,False,119833.0,103981.31971173556,False,False,False,False,4641.792345953149,False,False,False,False
2025-05-19 18:00:00+00:00,60.13,60.29,59.99,60.29,7038.0,,,,,,,,,,,,,,,,,,,,,,59.63635003900826,53.93478118893635,50.006826109755906,47.95154167534525,45.790452704667736,44.9107470603053,,,,,,,,,,,,,,,,,,,54.461767838660045,51.92644141445106,50.368813545499165,49.68397923802604,47.56898729028556,46.17366733392197,45.282028262998594,,,,,,,47.56898729028556,,49.82279874629702,"rgba(38, 166, 154, 1.0)",7.2950380161900314,51.4843321893391,1.2070763430044225,62.523705261130715,15.69993500504006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1204921510394568,0.8015637311352201,False,False,False,False,0.303316852407801,0.30066495609292243,False,False,False,False,126871.0,104336.1984758947,False,False,False,False,4678.942852217441,False,False,False,False
2025-05-19 19:00:00+00:00,60.305,60.38,60.04,60.265,20023.0,,,,,,,,,,,,,,,,,,,,,,59.69440541145047,54.269137261613224,50.398756448703374,48.35734499147348,46.19893128149479,45.29062368555994,,,,,,,,,,,,,,,,,,,54.783556653911866,52.29534110285311,50.75708912385321,50.078813270248546,47.97707387622934,46.586641315901595,45.67794810057086,,,,,,,47.97707387622934,,50.181974040297206,"rgba(38, 166, 154, 1.0)",7.328540448691556,51.798044647008595,1.1553399223583602,62.86182884057743,15.69993500504006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1206011951469788,0.8012917245125852,False,False,False,False,0.3052768352066096,0.302970895649766,False,False,False,False,106848.0,104375.14113518315,False,False,False,False,4916.83521109779,False,False,False,False
2025-05-20 14:00:00+00:00,60.895,61.89,60.895,61.835,4292.0,,,,,,,,,,,,,,,,,,,,,,59.73240378034896,54.351004876048165,50.48958099868944,48.45009156641516,46.291406674484854,45.376548166126646,,,,,,,,,,,,,,,,,,,54.86341833488933,52.382565027255126,50.84735014113772,50.17007376322303,48.07014916670665,46.68023459879554,45.767506093975484,,,,,,,48.07014916670665,,50.26710255293047,"rgba(38, 166, 154, 1.0)",7.385192808574462,51.87963393362732,1.3480170828870117,67.59923931389736,13.796877573057998,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1209448259531136,0.7919725313757991,False,False,False,False,0.3387464574129311,0.32085867653134853,False,False,False,False,111140.0,104480.022667971,False,False,False,False,4907.147843483871,False,False,False,False
2025-05-20 15:00:00+00:00,61.835,62.14,61.44,61.6,4789.0,,,,,,,,,,,,,,,,,,,,,,59.7771887304438,54.44251940123464,50.590873169590125,48.55350338896859,46.394530345812804,45.472450982433514,,,,,,,,,,,,,,,,,,,54.95275809096675,52.47991127677903,50.948023240011324,50.27184537765266,48.173924302504375,46.78458691758868,45.86741696580851,,,,,,,48.173924302504375,,50.36227170690729,"rgba(38, 166, 154, 1.0)",7.431418882259547,51.97112583355471,1.295697943959472,69.2459589020051,15.305022423029229,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1263503992484734,0.7907468294974165,False,False,False,False,0.3428282515751768,0.3318434640532627,False,False,False,False,106351.0,104509.03006846757,False,False,False,False,4905.316093972493,False,False,False,False
2025-05-20 16:00:00+00:00,61.64,61.775,61.34,61.775,3524.0,,,,,,,,,,,,,,,,,,,,,,59.80730865513099,54.50754877670974,50.663613754348184,48.62802539073661,46.46906555069358,45.541890474152126,,,,,,,,,,,,,,,,,,,55.01611048738549,52.54952284267247,51.02026815673195,50.34497451591196,48.24874834120457,46.85996432262701,45.93969811795426,,,,,,,48.24874834120457,,50.4305184143276,"rgba(38, 166, 154, 1.0)",7.467812629443015,52.03591294982641,1.3041418596625896,70.77375630754902,16.74898971477043,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.132379142415964,0.7926713386387932,False,False,False,False,0.33623901027399344,0.3340412371636281,False,False,False,False,109875.0,104592.22340073939,False,False,False,False,4883.900340577571,False,False,False,False
2025-05-20 17:00:00+00:00,61.795,61.94,61.14,61.155,4044.0,,,,,,,,,,,,,,,,,,,,,,59.83669002646184,54.57849519320359,50.74427695926056,48.71108539549213,46.552486609090366,45.619773085914275,,,,,,,,,,,,,,,,,,,55.08499419835158,52.62622278793638,51.10029713353458,50.426141377648904,48.332210126578325,46.94426183852657,46.02068955756856,,,,,,,48.332210126578325,,50.5059710991975,"rgba(38, 166, 154, 1.0)",7.497779145661552,52.10622926548507,1.206860132676865,67.91128649292074,16.74898971477043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.133002011596261,0.7879540882735769,False,False,False,False,0.3357441893154905,0.33489271323955927,False,False,False,False,105831.0,104611.42923948761,False,False,False,False,4870.878629870942,False,False,False,False
2025-05-20 18:00:00+00:00,61.155,61.365,60.635,60.715,5554.0,,,,,,,,,,,,,,,,,,,,,,59.86290048960057,54.666538129697116,50.847937047629735,48.81893462428606,46.66169474713875,45.72210685474556,,,,,,,,,,,,,,,,,,,55.16983001418992,52.72347184915717,51.202917358429666,50.53064152540193,48.44075174751805,47.05445699422908,46.126933915786736,,,,,,,48.44075174751805,,50.6022396382931,"rgba(38, 166, 154, 1.0)",7.515987049838063,52.19257989329963,1.133905640096066,63.684933818274224,18.257597159743,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1262495589791839,0.7932494413736328,False,False,False,False,0.320551770229287,0.3277222417344231,False,False,False,False,100277.0,104544.22878616222,False,False,False,False,4881.469658865191,False,False,False,False
2025-05-20 19:00:00+00:00,60.63,60.92,60.42,60.88,16685.0,,,,,,,,,,,,,,,,,,,,,,59.92310951342603,54.91026306844102,51.14209707008671,49.127481151124535,46.97631176074288,46.01819998282653,,,,,,,,,,,,,,,,,,,55.40351533080049,52.99672443028019,51.493647011392206,50.8276042186031,48.75166822216096,47.37145647509164,46.43371208718296,,,,,,,48.75166822216096,,50.87506079401225,"rgba(38, 166, 154, 1.0)",7.534102866898564,52.43303992600475,1.1211633585608933,61.5396527032488,16.38009068374842,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1244506943223764,0.7982656588738503,False,False,False,False,0.3112959652518771,0.3195091034931501,False,False,False,False,116962.0,104736.75237087287,False,False,False,False,5064.470129270382,False,False,False,False
2025-05-21 14:00:00+00:00,62.105,63.57,62.08,63.56,6399.0,,,,,,,,,,,,,,,,,,,,,,60.00383200579385,55.03394112988677,51.27659692620364,49.26451978156111,47.113074235401925,46.146168725896665,,,,,,,,,,,,,,,,,,,55.52491376437536,53.12670964964287,51.627424631245276,50.96266765744223,48.889152567805844,47.509685986648805,46.56658693347579,,,,,,,48.889152567805844,,51.00348261502924,"rgba(38, 166, 154, 1.0)",7.591582089500303,52.55961121105348,1.4490245457743047,66.5437449885919,11.225139529798213,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.125968109339408,0.7870728929384966,False,False,False,False,0.3428282516460627,0.3311686775696064,False,False,False,False,123361.0,105025.50039613065,False,False,False,False,5085.160514863089,False,False,False,False
2025-05-21 15:00:00+00:00,63.555,63.69,63.105,63.16,4213.0,,,,,,,,,,,,,,,,,,,,,63.31833333333333,60.05887944537301,55.11579591658049,51.36533579792129,49.3548793145285,47.203236257130776,46.230598865882904,,,,,,,,,,,,,,,,,,,55.60532559102075,53.21256589756459,51.71570163002633,51.051766846960966,48.979797801993534,47.600804166512766,46.654215965035355,,,,,,,48.979797801993534,,51.96194548784747,"rgba(38, 166, 154, 1.0)",7.631879585594179,53.27135450401484,1.2957025048784598,68.08155284315418,12.515883631147815,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.13633773928897,0.7918185961713766,False,False,False,False,0.34282825152699514,0.33699846454830074,False,False,False,False,119148.0,105244.45387836118,False,False,False,False,5071.638646415599,False,False,False,False
2025-05-21 16:00:00+00:00,63.11,63.345,62.65,62.65,4135.0,,,,,,,,,,,,,,,,,,,,,63.10204000958313,60.10415449671005,55.19038345729024,51.4480334344622,49.43970482909509,47.28838714507499,46.31056533021764,,,,,,,,,,,,,,,,,,,55.67827353272527,53.29185665811257,51.79784506740726,51.13490679538496,49.06498827012937,47.68676335761208,46.73710521873045,,,,,,,49.06498827012937,,52.019643400181096,"rgba(38, 166, 154, 1.0)",7.6558370459326035,53.33024124763765,1.2173402720625763,66.92926861945703,12.515883631147815,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1256695271554455,0.7996314001036686,False,False,False,False,0.331300115634072,0.3341492900911864,False,False,False,False,115013.0,105395.90420582845,False,False,False,False,5057.117117013808,False,False,False,False
2025-05-21 17:00:00+00:00,62.65,62.65,61.515,61.84,4530.0,,,,,,,,,,,,,,,,,,,,,62.71496971579437,60.13692048141638,55.26130562119207,51.53040939320162,49.52541623363388,47.375411822616364,46.39268798507605,,,,,,,,,,,,,,,,,,,55.746969144299705,53.36940699370248,51.87942363161559,51.217934013048975,49.15125780395495,47.774440698445844,46.8220489732408,,,,,,,49.15125780395495,,52.06418589365994,"rgba(38, 166, 154, 1.0)",7.649771307304175,53.37516654244719,1.106547257101712,63.12551963463192,12.515883631147815,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1104511707595661,0.8089663049685895,False,False,False,False,0.3051020429609631,0.3196256665260747,False,False,False,False,110483.0,105474.77390806367,False,False,False,False,5048.944758610493,False,False,False,False
2025-05-21 18:00:00+00:00,61.89,61.945,61.33,61.33,4334.0,,,,,,,,,,,,,,,,,,,,,62.41785207994422,60.159642399560994,55.323187301334436,51.6045672829973,49.60330485123467,47.455087104756814,46.46813173203416,,,,,,,,,,,,,,,,,,,55.80650926774235,53.43837847345383,51.952718376259256,51.29280339144059,49.22976604543055,47.85460633592226,46.89996585547453,,,,,,,49.22976604543055,,52.10760860697043,"rgba(38, 166, 154, 1.0)",7.628585957548875,53.41667632370664,1.0373250980363826,58.91014087450999,15.024505317467415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.103579979477825,0.8225401892600616,False,False,False,False,0.2925285766269839,0.30607712157652933,False,False,False,False,106149.0,105485.22702576811,False,False,False,False,5037.860343748315,False,False,False,False
2025-05-21 19:00:00+00:00,61.34,61.42,60.815,60.815,13511.0,,,,,,,,,,,,,,,,,,,,,61.80165522030184,60.20097001829761,55.49303589894187,51.81714697897722,49.82949052975577,47.68887909955729,46.69064466576409,,,,,,,,,,,,,,,,,,,55.96839919830555,53.6328086794261,52.162251695023535,51.50791803386058,49.45820077420195,48.08938464723918,47.12923847360544,,,,,,,49.45820077420195,,52.24785885094701,"rgba(38, 166, 154, 0.5)",7.589931003021754,53.542990994760714,0.9581126629931289,54.52718891974979,11.033540330183897,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014079689904805,0.8264834976913868,False,False,False,False,0.2779487964544271,0.2920129590154782,False,False,False,False,92638.0,105286.0452114151,False,False,False,False,5169.226850046791,False,False,False,False
2025-05-22 14:00:00+00:00,61.33,61.715,60.9,60.94,2122.0,,,,,,,,,,,,,,,,,,,,,61.76181529405795,60.20836669571335,55.5195803765231,51.85025974047608,49.864724889565416,47.72532191477223,46.72537834694132,,,,,,,,,,,,,,,,,,,55.993732992944295,53.66311805698716,52.19489231895276,51.54142438265059,49.49378683960893,48.12596963505277,47.16500072540487,,,,,,,49.49378683960893,,52.27381230068935,"rgba(38, 166, 154, 0.5)",7.546785335551893,53.56626694523867,0.9770694046410283,52.05515780720931,8.799329931665184,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1002209506543539,0.8210866239873096,False,False,False,False,0.28326237370425456,0.2876376663598664,False,False,False,False,94760.0,105122.85071201331,False,False,False,False,5121.983022914282,False,False,False,False
2025-05-22 15:00:00+00:00,60.895,61.28,60.895,61.225,4811.0,,,,,,,,,,,,,,,,,,,,,61.68151927979605,60.223865762267124,55.578314105380066,51.92406215521122,49.94344316344805,47.80690622842009,46.80323416685294,,,,,,,,,,,,,,,,,,,56.04970570503273,53.730476703214315,52.267607299651054,51.61613490741326,49.573320100954305,48.20783763659183,47.24511446526185,,,,,,,49.573320100954305,,52.33225297710678,"rgba(38, 166, 154, 1.0)",7.498708867844176,53.61840347203406,1.014387498171106,51.464977901634285,8.150606388643354,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1003852254702018,0.8260253795603899,False,False,False,False,0.2750649720306455,0.2813513191952559,False,False,False,False,99571.0,105036.7755071759,False,False,False,False,5117.1615806985565,False,False,False,False
2025-05-22 16:00:00+00:00,61.255,61.265,60.63,60.71,2549.0,,,,,,,,,,,,,,,,,,,,,61.629963230112345,60.22953698077771,55.60747663733313,51.96157955262279,49.98372900117518,47.84887918365975,46.84338775894962,,,,,,,,,,,,,,,,,,,56.07735003934932,53.76441520440565,52.30451898177925,51.654159765911785,49.61406418021691,48.249916524433104,47.286386790146786,,,,,,,49.61406418021691,,52.36109741649094,"rgba(38, 166, 154, 0.5)",7.431299779608856,53.6436952482692,0.9508840931327265,49.2492227081799,5.85153364708809,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0961527369210362,0.831574090096326,False,False,False,False,0.2710418269228497,0.2761965730590528,False,False,False,False,97022.0,104912.51542179333,False,False,False,False,5077.345122083075,False,False,False,False
2025-05-22 17:00:00+00:00,60.82,61.17,60.65,61.155,3142.0,,,,,,,,,,,,,,,,,,,,,61.583696411131875,60.237715131065144,55.64381652256414,52.008028549584836,50.03353802828667,47.900733613609646,46.89300081360519,,,,,,,,,,,,,,,,,,,56.11185820633676,53.806526290347605,52.35023315412788,51.70122447719151,49.66443025131076,48.301904555369006,47.33737674936858,,,,,,,49.66443025131076,,52.39814876813569,"rgba(38, 166, 154, 1.0)",7.364320455124559,53.67637405339103,1.0155215260092154,49.53021470103596,5.843209170888862,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036476096884213,0.8262905370252613,False,False,False,False,0.26996565659515703,0.27308111482710495,False,False,False,False,100164.0,104838.895027657,False,False,False,False,5047.339771353104,False,False,False,False
2025-05-22 18:00:00+00:00,61.115,61.4,61.115,61.26,3732.0,,,,,,,,,,,,,,,,,,,,,61.5579045505073,60.25055984955271,55.68846876374071,52.06420193014887,50.093543122057305,47.9630398847295,46.95258600779779,,,,,,,,,,,,,,,,,,,56.15442754080921,53.85774457170676,52.40556665257464,51.75810114400348,49.725072442948246,48.364392381370855,47.39862396271859,,,,,,,49.725072442948246,,52.44530234319043,"rgba(38, 166, 154, 1.0)",7.292140751434997,53.71848426347596,1.0341977745067483,50.12919241673568,5.843209170888862,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127967573827449,0.8165026056745802,False,False,False,False,0.2799619380092566,0.2765215264181808,False,False,False,False,103896.0,104824.27650009641,False,False,False,False,5026.9469066809625,False,False,False,False
2025-05-22 19:00:00+00:00,61.26,61.33,60.695,60.695,10041.0,,,,,,,,,,,,,,,,,,,,,61.44342486577964,60.27204849864688,55.79778681877803,52.206351270002656,50.246861525014005,48.1234671698781,47.106592640019365,,,,,,,,,,,,,,,,,,,56.25788491975735,53.985730891683275,52.54530492879085,51.902278528793666,49.88024508266017,48.52505783874215,47.556652065963576,,,,,,,49.88024508266017,,52.560691931750696,"rgba(38, 166, 154, 0.5)",7.2015446090930375,53.81935386357589,0.9547460315308701,48.299570643729695,3.938552236217838,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.104577424190015,0.8189784388331605,False,False,False,False,0.2729086432355083,0.27471508482684454,False,False,False,False,93855.0,104654.21019776934,False,False,False,False,5104.6841639417225,False,False,False,False
2025-05-23 14:00:00+00:00,60.2,60.7,60.125,60.4,1616.0,,,,,,,,,,,,,,,,,,,,,61.41494645532552,60.272763099120134,55.81327949141289,52.22751696552283,50.26999677599634,48.147923519179656,47.13017788181787,,,,,,,,,,,,,,,,,,60.408333333333324,56.27237609522617,54.00444413392712,52.56605153621382,51.92379824700107,49.90370661825445,48.54950634573454,47.58080385537369,,,,,,,49.90370661825445,,53.09904162356263,"rgba(38, 166, 154, 0.5)",7.100391183234569,54.19836273960162,0.873421914420951,46.02207782770205,1.4736633069284863,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0984887663046603,0.8264092397862437,False,False,False,False,0.25574505797228614,0.26523007139956534,False,False,False,False,92239.0,104461.72631873416,False,False,False,False,5050.596037368982,False,False,False,False
