date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_810,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bull_541,aVWAP_OB_bull_438,aVWAP_OB_bull_325,aVWAP_OB_bull_255,aVWAP_OB_bull_113,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,20.97,21.0,20.81,20.96,1785.0,,,,,,,,,,,,,,,,,,,,,,,,20.46971871096544,,,,,,,,,,,,,,,,,,,,,20.60814474677697,,,,,,,,,,20.538931728871205,#000000,,20.538931728871205,,70.24784123240107,26.154148065116374,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115595.0,29571.127849714278,False,False,False,False,10833.907815361546,False,False,False,False
2025-03-26 15:00:00+00:00,20.96,21.065,20.905,20.905,4574.0,,,,,,,,,,,,,,,,,,,,,,,,20.481364516678127,,,,,,,,,,,,,,,,,,,,,20.61906129027861,,,,,,,,,,20.550212903478368,#000000,,20.550212903478368,,65.5025784282129,21.753033552424654,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111021.0,30833.916565222582,False,False,False,False,10736.854981014854,False,False,False,False
2025-03-26 16:00:00+00:00,20.91,20.975,20.82,20.92,1580.0,,,,,,,,,,,,,,,,,,,,,,,,20.48482387365969,,,,,,,,,,,,,,,,,,,,,20.622107539714644,,,,,,,,,,20.553465706687167,#000000,,20.553465706687167,,62.59134499941585,19.103160168096565,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112601.0,32101.62328514161,False,False,False,False,10594.88823712315,False,False,False,False
2025-03-26 17:00:00+00:00,20.92,20.94,20.825,20.85,2876.0,,,,,,,,,,,,,,,,,,,,,,,,20.49048967733393,,,,,,,,,,,,,,,,,,,,,20.62685494717254,,,,,,,,,,20.558672312253236,#000000,,20.558672312253236,,59.0828577628201,15.852319476873305,False,True,True,False,False,19.16201646636855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109725.0,33305.08649002313,False,False,False,False,10475.21555127628,False,False,False,False
2025-03-26 18:00:00+00:00,20.845,20.89,20.8,20.8,2407.0,,,,,,,,,,,,,,,,,,,,,,,,20.49460094782438,,,,,,,,,,,,,,,,,,,,,20.63003853307377,,,,,,,,,,20.562319740449077,#000000,,20.562319740449077,,55.66061135605244,12.66641303125867,False,True,True,False,False,17.6181686052709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107318.0,34452.573521185564,False,False,False,False,10350.126938078198,False,False,False,False
2025-03-26 19:00:00+00:00,20.8,20.83,20.66,20.745,8189.0,,,,,,,,,,,,,,,,,,,,,,,,20.504508745651332,,,,,,,,,,,,,,,,,,,,,20.63585766679029,,,,,,,,,,20.57018320622081,#000000,,20.628455470813876,,52.212375886115446,9.43402661644506,False,True,False,False,False,15.944491184752799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99129.0,35455.30881543075,False,False,False,False,10316.621094076985,False,False,False,False
2025-03-27 14:00:00+00:00,21.13,21.245,21.03,21.235,1219.0,,,,,,,,,,,,,,,,,,,,,,,,20.508405554835022,,,,,,,,,,,,,,,,,,,,,20.63985228948235,,,,,,,,,,20.574128922158685,#000000,,20.649441780021892,,57.535564404480894,9.43402661644506,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100348.0,36461.39705085043,False,False,False,False,10175.572705021528,False,False,False,False
2025-03-27 15:00:00+00:00,21.21,21.31,21.185,21.19,1253.0,,,,,,,,,,,,,,,,,,,,,,,21.228333333333335,20.51271277391548,,,,,,,,,,,,,,,,,,,,,20.644341530087914,,,,,,,,,,20.795129212445577,#000000,,20.808947431486576,,60.14316367087665,2.339065094476922,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99095.0,37432.46066246515,False,False,False,False,10037.238244478558,False,False,False,False
2025-03-27 16:00:00+00:00,21.19,21.215,21.11,21.17,2982.0,,,,,,,,,,,,,,,,,,,,,,,21.18373829201102,20.52186998816776,,,,,,,,,,,,,,,,,,,,,20.65362554863245,,,,,,,,,,20.786411276270414,#000000,,20.819599681029437,,61.43960643343501,3.6894824818080423,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96113.0,38342.236466147864,False,False,False,False,9927.854705804471,False,False,False,False
2025-03-27 17:00:00+00:00,21.17,21.215,20.93,20.965,5550.0,,,,,,,,,,,,,,,,,,,,,,,21.100320047692048,20.534978215056924,,,,,,,,,,,,,,,,,,,,,20.665929223770718,,,,,,,,,,20.767075828839896,#000000,,20.813592531332244,,58.257521190500384,3.6894824818080423,False,True,True,False,True,16.758583143437118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90563.0,39151.860706982785,False,False,False,False,9859.98098943541,False,False,False,False
2025-03-27 18:00:00+00:00,20.96,21.035,20.92,20.925,2037.0,,,,,,,,,,,,,,,,,,,,,,,21.076142079738343,20.538913512514338,,,,,,,,,,,,,,,,,,,,,20.66935571241441,,,,,,,,,,20.76147043488903,#000000,,20.809552975326767,,55.445049007345816,3.6894824818080423,False,True,True,False,False,15.71158657282442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88526.0,39917.351238657466,False,False,False,False,9738.694462467418,False,False,False,False
2025-03-27 19:00:00+00:00,20.925,21.135,20.925,21.125,20747.0,,,,,,,,,,,,,,,,,,,,,,,21.066920998495505,20.5839629405021,,,,,,,,,,,,,,,,,,,,,20.710974358449914,,,,,,,,,,20.787286099149174,#000000,,20.842242839840598,,56.63929936507958,3.6894824818080423,False,True,True,False,False,18.973241310171264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109273.0,40992.63261480231,False,False,False,False,9909.365866150092,False,False,False,False
2025-03-28 14:00:00+00:00,21.16,21.25,20.745,20.84,1351.0,,,,,,,,,,,,,,,,,,,,,,,21.062065005896226,20.585977657900283,,,,,,,,,,,,,,,,,,,,,20.712579935574183,,,,,,,,,,20.786874199790233,#000000,,20.841449732191272,,52.963126157610915,10.356775019387243,False,True,True,False,False,12.012750804336775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107922.0,42030.29722542552,False,False,False,False,9776.678023264045,False,False,False,False
2025-03-28 15:00:00+00:00,20.815,20.995,20.805,20.91,1620.0,,,,,,,,,,,,,,,,,,,,,,,21.05482962858751,20.588087120823573,,,,,,,,,,,,,,,,,,,,,20.714136408128038,,,,,,,,,,20.785684385846373,#000000,,20.839639724376326,,51.58372152552495,8.77520674423257,False,True,False,False,False,13.160712040682021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109542.0,43076.990291698,False,False,False,False,9650.217898872354,False,False,False,False
2025-03-28 16:00:00+00:00,20.9,21.005,20.9,20.985,3997.0,,,,,,,,,,,,,,,,,,,,,,,21.04557979445414,20.594141873489537,,,,,,,,,,,,,,,,,,,,,20.71905425043778,,,,,,,,,,20.786258639460485,#000000,,20.839291095405628,,51.79840048179111,8.594309455813075,False,True,False,False,False,14.368825465424212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113539.0,44169.42455074144,False,False,False,False,9562.571109742548,False,False,False,False
2025-03-28 17:00:00+00:00,20.985,20.99,20.87,20.935,7984.0,,,,,,,,,,,,,,,,,,,,,,,21.026441257549294,20.604680778255773,,,,,,,,,,,,,,,,,,,,,20.7271176056115,,,,,,,,,,20.786079880472187,#000000,,20.836817678802557,,51.11455061675235,7.4538394217184845,False,True,False,False,False,13.196689000959402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105555.0,45121.138898791956,False,False,False,False,9538.097139048865,False,False,False,False
2025-03-28 18:00:00+00:00,20.94,20.98,20.855,20.915,4105.0,,,,,,,,,,,,,,,,,,,,,,,21.017712618964605,20.60961025256122,,,,,,,,,,,,,,,,,,,,,20.730742993593477,,,,,,,,,,20.786021955039768,#000000,,20.835557470747283,,50.3116099430034,6.1853843549500525,False,True,False,False,False,12.72705493468326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101450.0,45994.45457477968,False,False,False,False,9453.863074877565,False,False,False,False
2025-03-28 19:00:00+00:00,20.915,20.97,20.875,20.915,8688.0,,,,,,,,,,,,,,,,,,,,,,,21.003637491571883,20.619653963666345,,,,,,,,,,,,,,,,,,,,,20.73810604398311,,,,,,,,,,20.787132499740444,#000000,,20.83439152314684,,49.776316160504095,5.170739762690353,False,True,False,False,False,12.72705493468327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101450.0,46854.23047284511,False,False,False,False,9441.989228755432,False,False,False,False
2025-03-31 14:00:00+00:00,20.85,21.005,20.73,20.8,918.0,,,,,,,,,,,,,,,,,,,,,,,21.001259172763696,20.620421815243876,,,,,,,,,,,,,,,,,,,,,20.738543667021954,,,,,,,,,,20.78674155167651,#000000,,20.833672162719253,,47.27359523709731,2.3957294692901385,False,True,False,True,False,10.016693469844338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100532.0,47686.44395388627,False,False,False,False,9309.834356991782,False,False,False,False
2025-03-31 15:00:00+00:00,20.805,20.905,20.79,20.79,1030.0,,,,,,,,,,,,,,,,,,,,,,,20.998398461340784,20.6212136658273,,,,,,,,,,,,,,,,,,,,,20.73895422791044,,,,,,,,,,20.786188785026173,#000000,,20.832732561282537,,45.42526498697739,0.35308167809870383,False,True,False,True,False,9.78426730329586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99502.0,48489.78590808958,False,False,False,False,9181.46483207718,False,False,False,False
2025-03-31 16:00:00+00:00,20.79,20.97,20.76,20.945,1989.0,,,,,,,,,,,,,,,,,,,,,,,20.99509439541797,20.62318823183938,,,,,,,,,,,,,,,,,,,,,20.740290839750642,,,,,,,,,,20.78619115566933,#000000,0.5557071787087786,20.832189576312267,0.20300335862109195,47.72939931273037,0.35308167809870383,False,True,False,True,True,12.487320223023925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101491.0,49311.51015757656,False,False,False,False,9069.953749409317,False,False,False,False
2025-03-31 17:00:00+00:00,20.94,21.1,20.915,21.065,4738.0,,,,,,,,,,,,,,,,,,,,,,,20.99726270371605,20.63008542352172,,,,,,,,,,,,,,,,,,,,,20.74613962791179,,,,,,,,,,20.791162585049854,#000000,0.5521616243994703,20.83677153209666,0.41333634540713177,51.43996721258353,-3.5160936627097215,False,True,True,False,True,14.469309368136305,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106229.0,50193.951860559864,False,False,False,False,9002.791675775065,False,False,False,False
2025-03-31 18:00:00+00:00,21.065,21.21,21.06,21.09,9154.0,,,,,,,,,,,,,,,,,,,,,,,21.01164066732358,20.645748481313586,,,,,,,,,,,,,,,,,,,,,20.760331754733723,,,,,,,,,,20.805906967790296,#000000,0.5502092312913338,20.85165661864996,0.4331868092991632,54.339896423247204,-0.7842711912381404,False,True,True,False,True,14.874560379039092,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115383.0,51204.6347774504,False,False,False,False,9005.135990879326,False,False,False,False
2025-03-31 19:00:00+00:00,21.09,21.21,21.09,21.115,18368.0,,,,,,,,,,,,,,,,,,,,,,,21.035752850279586,20.67544357653134,,,,,,,,,,,,,,,,,,,,,20.787086534879837,,,,,,,,,,20.832760987230255,#000000,0.5473057843853142,20.93028699229787,0.33749507674139145,56.722077391870826,1.4570700720195902,False,True,True,False,True,15.282526246663465,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133751.0,52484.42338555194,False,False,False,False,9150.296673191275,False,False,False,False
2025-04-01 14:00:00+00:00,20.98,21.03,20.825,20.975,3034.0,,,,,,,,,,,,,,,,,,,,,,,21.032936025583066,20.678084831429032,,,,,,,,,,,,,,,,,,,,,20.788892147601924,,,,,,,,,,20.83330433487134,#000000,0.5371215575338326,20.924686136698167,0.09367314083025853,54.71337804834049,1.4570700720195902,False,True,True,False,True,11.912675729838334,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130717.0,53697.33155011703,False,False,False,False,9055.470368180557,False,False,False,False
2025-04-01 15:00:00+00:00,20.975,21.095,20.86,20.86,1508.0,,,,,,,,,,,,,,,,,,,,,,,21.03152428263716,20.67935395862438,,,,,,,,,,,,,,,,,,,,,20.78974560566353,,,,,,,,,,20.833541282308357,#000000,0.5279380935589261,20.922355912071758,-0.11811216662053359,51.016136512573404,6.56891897799634,False,True,False,False,False,9.276012624845123,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129209.0,54868.05509197568,False,False,False,False,8938.45532371264,False,False,False,False
2025-04-01 16:00:00+00:00,20.86,20.885,20.56,20.62,1576.0,,,,,,,,,,,,,,,,,,,,,,,21.02625414518963,20.679399489931622,,,,,,,,,,,,,,,,,,,,20.688333333333336,20.78914391555107,,,,,,,,,,20.795782721001416,"rgba(239, 83, 80, 0.5)",0.5129682391868108,20.877213709438344,-0.5014222904835084,44.96305786380607,1.0317524747390934,False,True,False,True,False,4.161847253181342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127633.0,55996.19377272024,False,False,False,False,8824.308729546552,False,False,False,False
2025-04-01 17:00:00+00:00,20.62,20.75,20.6,20.72,1219.0,,,,,,,,,,,,,,,,,,,,,,,21.022307089849264,20.679440903084245,,,,,,,,,,,,,,,,,,,,20.689060226595114,20.78869101020435,,,,,,,,,,20.794874807433242,#000000,0.5003332222962374,20.87301302550671,-0.30582223743702713,43.24819182979003,-0.4241909671862061,False,True,False,True,False,5.9435598764398705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128852.0,57125.741156088916,False,False,False,False,8706.396966297769,False,False,False,False
2025-04-01 18:00:00+00:00,20.72,20.795,20.695,20.71,2406.0,,,,,,,,,,,,,,,,,,,,,,,21.015763610467996,20.679853280879133,,,,,,,,,,,,,,,,,,,,20.709541113888356,20.78819634321623,,,,,,,,,,20.798338587112926,#000000,0.4885417444149875,20.869799618711493,-0.32709511630955307,41.95191503444242,-1.678234312181928,False,True,False,True,False,5.736348565871118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126446.0,58200.47385134335,False,False,False,False,8608.716393176872,False,False,False,False
2025-04-01 19:00:00+00:00,20.715,20.96,20.69,20.945,10172.0,,,,,,,,,,,,,,,,,,,,,,,21.002591574619643,20.68565513983663,,,,,,,,,,,,,,,,,,,,20.81240508250396,20.790992251945962,,,,,,,,,,20.822911012226548,#000000,0.48162122981551797,20.877202417490256,0.14076950581209544,45.80981727406964,-1.678234312181928,False,True,False,True,True,9.74229154163314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136618.0,59416.24945054733,False,False,False,False,8632.953348321416,False,False,False,False
2025-04-02 14:00:00+00:00,20.68,20.99,20.68,20.97,2510.0,,,,,,,,,,,,,,,,,,,,,,,21.000004428151833,20.687146375637525,,,,,,,,,,,,,,,,,,,,20.82189248634644,20.791784666678492,,,,,,,,,,20.825206989203572,#000000,0.47356563897142867,20.877315079493627,0.19571715698732037,48.803092217135884,-7.864132874096001,False,True,False,False,True,10.149445950101995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139128.0,60652.09054433729,False,False,False,False,8538.023839045114,False,False,False,False
2025-04-02 15:00:00+00:00,20.935,21.145,20.915,21.065,2884.0,,,,,,,,,,,,,,,,,,,,,,,21.000990751381817,20.69024467750913,,,,,,,,,,,,,,,,,,,,20.852413444406995,20.794314904085287,,,,,,,,,,20.834490944345806,#000000,0.4651687672038883,20.884414467536335,0.3882150849231763,52.368332144179526,-4.47791118846159,False,True,True,False,True,11.681298084208318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142012.0,61913.48448938632,False,False,False,False,8450.364554718833,False,False,False,False
2025-04-02 16:00:00+00:00,21.07,21.205,21.055,21.17,4315.0,,,,,,,,,,,,,,,,,,,,,,,21.00586020269288,20.69609270526113,,,,,,,,,,,,,,,,,,,,20.902462057783804,20.7995236118893,,,,,,,,,,20.85098464440678,"rgba(38, 166, 154, 0.5)",0.4601062548648618,20.89866048778781,0.5897322832350662,56.2931860508353,-0.7862646136676474,False,False,True,False,True,13.324369244785423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146327.0,63222.22116396947,False,False,False,False,8386.250375575906,False,False,False,False
2025-04-02 17:00:00+00:00,21.17,21.185,21.025,21.075,4742.0,,,,,,,,,,,,,,,,,,,,,,,21.009089959784117,20.701671778899854,,,,,,,,,,,,,,,,,,,,20.933075487303295,20.804291435843695,,,,,,,,,,20.86203216545774,#000000,0.4541990971147161,20.908085180748937,0.367492626716747,56.67513014554446,-0.3085895942408641,False,False,True,False,True,11.257888218897651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141585.0,64437.14796762886,False,False,False,False,8329.750369753025,False,False,False,False
2025-04-02 18:00:00+00:00,21.075,21.1,20.855,20.895,12702.0,,,,,,,,,,,,,,,,,,,,,,,21.003862449708286,20.710638924108817,,,,,,,,,,,,,,,,,,,,20.93813063380834,20.810328366679936,,,,,,,,,,20.865740093576346,#000000,0.4485170459865981,20.90814402491694,-0.029305519231777117,53.441443976627504,-0.3085895942408641,False,True,True,False,False,7.5248828219204285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128883.0,65436.30846425476,False,False,False,False,8397.537185725845,False,False,False,False
2025-04-02 19:00:00+00:00,20.9,21.055,20.9,21.04,21830.0,,,,,,,,,,,,,,,,,,,,,,,21.00313273965342,20.72744987347917,,,,,,,,,,,,,,,,,,,,20.958551805581454,20.822825469131896,,,,,,,,,,20.877989971961487,#000000,0.4470456876504353,20.916613110606992,0.2760050992584205,53.79047865146873,-0.3085895942408641,False,True,True,False,False,9.842767617679698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150713.0,66758.42771287097,False,False,False,False,8605.792423156452,False,False,False,False
2025-04-03 14:00:00+00:00,20.93,21.405,20.93,21.15,17415.0,,,,,,,,,,,,,,,,,,,,,,21.161666666666665,21.018233975480968,20.74678958558716,,,,,,,,,,,,,,,,,,,,21.001809749177582,20.83988887860746,,,,,,,,,21.161666666666665,20.953677771103962,#000000,0.448005339012592,20.971300195589972,0.39887873837370463,55.65999554380976,-0.3085895942408641,False,False,True,False,False,11.530531421102644,-1.0,21.405,20.93,123.0,0,,,False,False,False,False,,,False,False,False,False,168128.0,68330.04898864041,False,False,False,False,8742.369284812941,False,False,False,False
2025-04-03 15:00:00+00:00,21.165,21.24,20.875,20.945,3784.0,,,,,,,,,,,,,,,,,,,,,,21.136379310344825,21.01826978657578,20.749408284298458,,,,,,,,,,,,,,,,,,,,21.00261428320963,20.841838326082335,,,,,,,,,21.136379310344825,20.949701998102206,#000000,0.4458544484349045,20.9684789457656,-0.052660561867261285,53.253679386950694,-0.3085895942408641,False,False,True,False,False,7.468241869206203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164344.0,69818.63737641342,False,False,False,False,8665.49534241274,False,False,False,False
2025-04-03 16:00:00+00:00,20.945,21.01,20.855,20.855,6188.0,,,,,,,,,,,,,,,,,,,,,,21.084476515621766,21.014687761502653,20.751835155973986,,,,,,,,,,,,,,,,,,,,20.996142684818825,20.842965823016062,,,,,,,,,21.084476515621766,20.93802158818666,#000000,0.4429402477344623,20.958796364171032,-0.23433491244457144,50.30108351529847,-0.3085895942408641,False,True,False,False,False,5.769560983628281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158156.0,71188.2088899574,False,False,False,False,8627.084561910217,False,False,False,False
2025-04-03 17:00:00+00:00,20.855,21.04,20.775,21.0,2142.0,,,,,,,,,,,,,,,,,,,,,,21.07387545576665,21.01384877072026,20.752826131536672,,,,,,,,,,,,,,,,,,,,20.994823756013563,20.843536530171512,,,,,,,,,21.07387545576665,20.93578212884173,#000000,0.44283650614100795,20.956891877998856,0.09734545685223403,50.7692382592763,-0.3085895942408641,False,True,False,False,False,8.03712003002682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160298.0,72569.75603895032,False,False,False,False,8526.540615213935,False,False,False,False
2025-04-03 18:00:00+00:00,21.005,21.03,20.825,21.02,2781.0,,,,,,,,,,,,,,,,,,,,,,21.063930465284226,21.013067922995088,20.75423415899233,,,,,,,,,,,,,,,,,,,,20.993773957061773,20.844421570312544,,,,,,,,,21.063930465284226,20.933885614929192,#000000,0.44295961014094737,20.95526026484058,0.14615268227010797,51.4031596396065,-0.3085895942408641,False,True,False,False,False,8.34439987829506,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,163079.0,73973.00013136968,False,False,False,False,8437.46246614085,False,False,False,False
2025-04-03 19:00:00+00:00,21.005,21.2,20.99,21.0,18864.0,,,,,,,,,,,,,,,,,,,,,,21.063710347702614,21.017445952206156,20.76796148588308,,,,,,,,,,,,,,,,,,,,21.00513176952595,20.855300778224468,,,,,,,,,21.063710347702614,20.941910066708452,#000000,0.44148099445896005,20.962667084817014,0.08456290452262466,51.43960395031758,-0.3085895942408641,False,False,False,False,False,7.9559620792247046,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144215.0,75062.0233851469,False,False,False,False,8599.114210851845,False,False,False,False
2025-04-04 14:00:00+00:00,20.28,20.3,19.83,20.11,9541.0,,,,,,,,,,,,,,,,,,,,,,20.909126135770954,20.97789167300537,20.752847980941112,,,,,,,,,,,,,,,,,,,,20.934558397496886,20.836290992822324,,,,,,,,,20.909126135770954,20.882143036007328,"rgba(255, 0, 0, 1.0)",0.4411203488416353,20.90593915090741,-1.8043582731957766,42.46523752136858,-1.9141867771421701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134674.0,75986.24007685004,False,False,False,False,8613.717091303753,False,False,False,False
2025-04-04 15:00:00+00:00,20.105,20.32,20.0,20.09,6192.0,,,,,,,,,,,,,,,,,,,,,,20.837637815674494,20.955470207246453,20.744186373662966,,,,,,,,,,,,,,,,,,,,20.896919873333175,20.825332456395536,,,,,,,,,20.837637815674494,20.851909345262523,"rgba(255, 0, 0, 1.0)",0.43986021530596836,20.87656695041141,-1.788220264167947,36.37547021837687,-7.357132293448672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128482.0,76800.12782759655,False,False,False,False,8576.171089888192,False,False,False,False
2025-04-04 16:00:00+00:00,20.11,20.15,19.97,19.97,6273.0,,,,,,,,,,,,,,,,,,,,,,20.768406987337162,20.93113767469023,20.734158593871246,,,,,,,,,,,,,,,,,,,,20.857379764813086,20.81290897636384,,,,,,,,,20.768406987337162,20.820798399415114,"rgba(255, 0, 0, 1.0)",0.4421915120548303,20.846012458445415,-1.9810702706043652,31.661508891619143,-11.43642744357907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122209.0,77504.14134964932,False,False,False,False,8540.463010975196,False,False,False,False
2025-04-04 17:00:00+00:00,19.97,20.095,19.79,20.09,5695.0,,,,,,,,,,,,,,,,,,,,,,20.712324120443743,20.909235759744124,20.724813097056188,,,,,,,,,,,,,,,,,,,,20.822958193407846,20.80142562215135,,,,,,,,,20.712324120443743,20.794151358560647,"rgba(255, 0, 0, 1.0)",0.4378942239301122,20.819573515143844,-1.6660953154300662,30.686257066761392,-12.184050279501626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127904.0,78285.5345070191,False,False,False,False,8496.34730537868,False,False,False,False
