date,Open,High,Low,Close,Volume,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_71,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,5.990536193529083,6.000920956410456,6.039539917413761,6.03356863235291,5.929770684237323,5.841960354578654,5.954875003356579,,5.907290782131794,6.039003015601562,5.872029793828371,5.990536193529083,5.960949533344049,"rgba(239, 83, 80, 0.5)",0.12257841762915954,5.971547703254973,-0.6652696684475229,37.586080301994606,-19.35350472309784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9797541576283444,False,False,False,False,0.006534724266869336,0.009607411615180278,False,False,False,False,-1360842.0,-1129212.2487875475,False,False,False,False,52906.76740442988,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,5.986775304284346,5.996534771915203,6.036195371407717,6.031468275452055,5.929983454456636,5.843021982779979,5.954770697874835,,5.912260095325766,6.035111151313589,5.873029996014964,5.986775304284346,5.959915110082509,#000000,0.12031022213240954,5.970067247707175,-0.20835509454538717,40.847055105089815,-15.8802344165778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984155563557796,0.9751530428519989,False,False,False,False,0.025054722808831722,0.017331067212006,False,False,False,False,-1278767.0,-1131530.927100919,False,False,False,False,53358.98806482631,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,5.972114679400629,5.9803689606204955,6.02366690855517,6.0231231245154095,5.929389997766904,5.845627060620698,5.953677851465618,,5.914206692538903,6.020843604004515,5.875104657426299,5.972114679400629,5.953812353691465,"rgba(239, 83, 80, 0.5)",0.11803770965628342,5.962927923194655,-0.5331171146737379,41.27683573587147,-15.08847114581571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856270212001434,0.9755659360402447,False,False,False,False,0.018516944536898814,0.017924005874452406,False,False,False,False,-1559575.0,-1138167.2693164086,False,False,False,False,56885.329335139075,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,5.968921792859421,5.976791946424922,6.0204147442626725,6.020856434173769,5.9292464863443515,5.846402723768374,5.953372881531136,,5.914722118812855,6.017224381354438,5.875722462738167,5.968921792859421,5.952367597227012,#000000,0.1135345325885047,5.961198129699525,-0.18671085542189694,43.48203964322228,-12.61750646434502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824624194702933,0.9770937723693632,False,False,False,False,0.010891497254326423,0.014407751564389414,False,False,False,False,-1474017.0,-1143374.2418851464,False,False,False,False,57329.866864826836,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.0197000990537095,6.020352690258511,5.929190013712887,5.846545935127161,5.953293396577181,,5.914665853151495,6.016431546662493,5.8758264597448155,5.968191557048318,5.952018585317415,"rgba(239, 83, 80, 0.5)",0.10793107577114776,5.9607943276537565,-0.5169440520731958,43.5283590322792,-12.161750274454377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828448892065759,0.9796283059328094,False,False,False,False,0.07700110738726645,0.04570442947582794,False,False,False,False,-1492058.0,-1148780.191623361,False,False,False,False,56720.73714599231,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.0175459257947415,6.018815089534543,5.929360788933601,5.84743917976177,5.953198452176575,,5.916655561722341,6.01408185444902,5.876639247473626,5.966806402866306,5.951479374335011,#000000,0.10252189394826279,5.95997826952227,-0.24363839332577483,45.04749950855356,-10.304879921004527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9996354356543927,0.9763033175355452,False,False,False,False,0.0926121769596807,0.06915830321775432,False,False,False,False,-1414120.0,-1152893.9871020685,False,False,False,False,57049.68695768235,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.016705354728578,6.018209954301419,5.92935596605674,5.84770007680796,5.953128686501773,,5.91694472491396,6.013163263474345,5.876858196585393,5.966126391328758,5.951165684427774,#000000,0.10309105570206309,5.9595804289577075,-0.2384341569723195,46.060259826069796,-8.963153336665279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0011025358324144,0.9753766997427419,False,False,False,False,0.08220026350123215,0.07567928335949323,False,False,False,False,-1414120.0,-1156944.0028059122,False,False,False,False,56581.536772291925,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.015284172245454,6.017179196989244,5.929347706275249,5.848148688953122,5.953008587145105,,5.917413771559503,6.011615602338578,5.877233643366768,5.965002088249288,5.950639459127695,"rgba(239, 83, 80, 0.5)",0.10421357142171352,5.958912058325323,-0.5173228168830404,45.27527217962212,-8.963153336665279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9944913698127064,0.9731913330885056,False,False,False,False,0.10194116500287072,0.08881022418118198,False,False,False,False,-1460704.0,-1161653.4601267506,False,False,False,False,56426.53620217887,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.012130598574473,6.0148726948722295,5.928992984749848,5.848721816510364,5.952586686450518,,5.9165435326409845,6.008170234634281,5.877599460783532,5.961903494119942,5.949031125840115,#000000,0.10543979111108706,5.95708668967645,-0.4939946212675341,44.75194708199034,-8.963153336665279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963167587476977,0.9749539594843465,False,False,False,False,0.10065296320690624,0.0947315936940441,False,False,False,False,-1460704.0,-1166289.9026054055,False,False,False,False,56873.70618354043,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,6.008365803207752,6.012124965221862,5.927693723439734,5.848244529348957,5.951691919471702,,5.910911285471592,6.003990020061981,5.876777757028647,5.956514401297742,5.945968444574774,"rgba(255, 0, 0, 1.0)",0.10980736613569142,5.954010457011159,-1.9034283797762706,38.855854181255424,-6.6091405706915936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952293577981648,0.974678899082569,False,False,False,False,0.03429912659437078,0.06451536014420745,False,False,False,False,-1505604.0,-1171550.5862859418,False,False,False,False,56688.06732798167,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,6.005096302634959,6.009720581728492,5.926542769935471,5.847812619217048,5.950896697724499,5.755,5.906168555483975,6.000371870846091,5.876042808617971,5.951920184477155,5.926210761574075,"rgba(239, 83, 80, 1.0)",0.11377898601085266,5.9382660399659155,-1.478885037258691,36.45030236684917,-8.832044307483777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952258538376787,0.9717223650385607,False,False,False,False,0.04630890246738815,0.05541213130579779,False,False,False,False,-1466034.0,-1176116.2206070898,False,False,False,False,56422.67093529978,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,6.003087445858086,6.008228903195689,5.925890153692585,5.847630240121694,5.950426590716279,5.772118239775635,5.903694953036027,5.998163259090805,5.8756785443155195,5.949288650068045,5.92638898816956,"rgba(239, 83, 80, 1.0)",0.11692039333828183,5.937961618896522,-1.2227261200096728,36.34877050147791,-8.995234349671591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223673,False,False,False,False,-1436431.0,-1180152.108659693,False,False,False,False,56006.8620835897,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,6.001468363211531,6.007023258624328,5.925336690369447,5.847449112262067,5.95003367295431,5.773641866183606,5.901613286795645,5.996383726314386,5.875347635306984,5.947140367128486,5.925394010535871,"rgba(239, 83, 80, 1.0)",0.12071924094830663,5.936879429573636,-1.3409579806996454,35.60627549033697,-9.889180898815049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.065712330748804,False,False,False,False,-1458896.0,-1184473.7193781475,False,False,False,False,55486.83321407668,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.999805729001858,6.005781169669244,5.924755779432308,5.847249250905211,5.9496226311017875,5.773249347848263,5.899466385433651,5.994558365339687,5.8749923004872375,5.944937591563887,5.924189595396789,"rgba(239, 83, 80, 1.0)",0.12360129157609755,5.93563368417878,-1.3805169994823714,34.76390275489688,-10.924427089466661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166799046862585,0.954328832406672,False,False,False,False,0.0630488916826096,0.0643806112157068,False,False,False,False,-1481623.0,-1189080.6849691838,False,False,False,False,54978.928823160764,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.989353438819913,5.99788702578205,5.920846846499571,5.845709928799551,5.946880115676395,5.759704577197813,5.885848422071029,5.983126606039475,5.8724427813890205,5.931179482780113,5.9155232634729344,"rgba(239, 83, 80, 1.0)",0.12675997037744335,5.9269895344237264,-1.4357019324147062,33.493318320624596,-12.363858897872547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194155,False,False,False,False,-1617848.0,-1195728.2402409795,False,False,False,False,56238.55783365439,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.986243881783458,5.995469440583947,5.919832092067738,5.84550255121521,5.946099759962333,5.770316667956557,5.883165074403208,5.9797842033666475,5.871942035218116,5.927732976169945,5.914573393243331,"rgba(239, 83, 80, 0.5)",0.12839522317178925,5.925634106119379,-0.8616683968947422,37.29622501812849,-12.363858897872547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152487961476724,0.9494382022471913,False,False,False,False,0.08746368999770732,0.07178437478895074,False,False,False,False,-1558334.0,-1201350.0349659254,False,False,False,False,56289.339882745015,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.985245914746991,5.994681147103196,5.919541131176289,5.8454924827424,5.94585948551045,5.775281869878207,5.882561443975762,5.978722322493535,5.871839527826375,5.926749311281191,5.914469060487312,"rgba(239, 83, 80, 0.5)",0.12913007618899952,5.925350733382582,-0.5448051721088879,41.94264009794435,-12.669535982751611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017820980153908,0.9518023491292025,False,False,False,False,0.09970838782963369,0.08574638130929221,False,False,False,False,-1535140.0,-1206525.073183508,False,False,False,False,55776.233838051296,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.982501933855887,5.992519365885921,5.918637041403389,5.845320953837914,5.945152955597403,5.781490192000397,5.880376169576029,5.975790987873435,5.871404418534431,5.92382969278067,5.913380421627443,"rgba(239, 83, 80, 1.0)",0.13119598845767977,5.923973741421293,-1.0592834663242954,41.888548384557815,-12.669535982751611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02311184482047,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946295,False,False,False,False,-1591303.0,-1212490.6224364769,False,False,False,False,55782.23021265515,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.980878637893852,5.991225901669589,5.918121861175107,5.845257888094456,5.944736937239597,5.785673569253847,5.87927888407495,5.9740677878986865,5.87118523205742,5.922204654466958,5.912826867314576,"rgba(239, 83, 80, 0.5)",0.13183039199005864,5.923228948445415,-0.5554785003668741,44.989029292623286,-9.833729209420575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09162482761475088,False,False,False,False,-1554547.0,-1217793.8220886246,False,False,False,False,55487.24989928066,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.979478090099945,5.990095001160124,5.9177127660355,5.845263609768908,5.944387182746049,5.790474377347533,5.878590005075774,5.972593227760847,5.871057314386026,5.920930445954094,5.912517826996788,"rgba(239, 83, 80, 0.5)",0.13228596515343888,5.922714823382856,-0.5118821433877215,47.280439623854086,-7.679313771386084,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.023889354568315,0.9396479463537305,False,False,False,False,0.10430764749456942,0.09796623755466015,False,False,False,False,-1518133.0,-1222450.2434515916,False,False,False,False,55191.540598516614,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.968879324367643,5.981414584523077,5.914241830211189,5.844911260671493,5.941496715028589,5.806374412802437,5.872405658621342,5.961479569671695,5.869638058890653,5.911100858201124,5.908066761089359,"rgba(239, 83, 80, 0.5)",0.1333101781695752,5.917254601613065,-0.7670427195963472,46.89889963388024,-7.679313771386084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216468590831915,0.9494906621392193,False,False,False,False,0.10430764749456942,0.10113694252461478,False,False,False,False,-1790987.0,-1231264.7668089313,False,False,False,False,58566.15237218302,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.967099381204764,5.979957782099143,5.913534750673063,5.844682773771242,5.9409513474124855,5.8055000478688035,5.870857409255445,5.959603018075606,5.869220256975593,5.909238178170557,5.90686588890795,"rgba(239, 83, 80, 1.0)",0.1350014347604783,5.91599388890226,-1.0443880774483092,44.9450749083426,-7.679313771386084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119658119658117,0.9529914529914533,False,False,False,False,0.07524509833867567,0.08819102043164523,False,False,False,False,-1828448.0,-1240523.4215870872,False,False,False,False,58238.94070749801,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.964958644708851,5.978183978727692,5.912713603508278,5.844466412692858,5.940297372671199,5.80546917998201,5.869251184907617,5.957361410168534,5.868775374938391,5.907134570538542,5.905574100260816,"rgba(239, 83, 80, 0.5)",0.1359211151718152,5.914594332732524,-0.8063083693360562,45.318810851003974,-7.679313771386084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013299013299013,0.9485199485199488,False,False,False,False,0.0813513644944314,0.08477119246303831,False,False,False,False,-1777595.0,-1248850.1127252718,False,False,False,False,58124.429998854626,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.964101824452374,5.977469141611039,5.912387467258065,5.844387476257858,5.94003402193146,5.805583950241893,5.868648955534889,5.956467317572026,5.8686044507523265,5.906316223603064,5.905077709200836,"rgba(239, 83, 80, 0.5)",0.13644703292044538,5.914050023465895,-0.6892786266794794,46.39097519857995,-7.679313771386084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113487560017458,0.9633347883020518,False,False,False,False,0.0813513644944314,0.08306127847873485,False,False,False,False,-1756185.0,-1256715.769892322,False,False,False,False,57555.21402988013,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,5.904114560453536,5.9095932689411095,5.961955182623901,5.97569096467574,5.911506204698952,5.844090568205815,5.939349595513183,5.80450023593867,5.866824346486798,5.954214844672751,5.868074423944972,5.904114560453536,5.9036285632868575,"rgba(239, 83, 80, 1.0)",0.13812655771409882,5.912528540531529,-1.068067886241624,44.53593331474043,-7.679313771386084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915318840870525,False,False,False,False,-1803157.0,-1265187.726948255,False,False,False,False,57391.13319220757,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,5.898185390746769,5.903493729987226,5.956008987138565,5.970709613716696,5.909026323000789,5.843261635962076,5.937400094678253,5.802117137894513,5.862009678154337,5.948005700127119,5.866590006129309,5.898185390746769,5.899709845230513,"rgba(239, 83, 80, 0.5)",0.13953245610361284,5.900778535023202,-0.6505908199293248,45.815269485103386,-7.679313771386084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0229175848391356,0.9418245923314237,False,False,False,False,0.0630488916826096,0.07110104004565743,False,False,False,False,-1665546.0,-1271394.8319568092,False,False,False,False,58634.85205744466,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,5.896431083361082,5.901649105920406,5.953923696572435,5.968906115224647,5.908227113944041,5.843117710753821,5.936717309496565,5.803260364390619,5.8609139742711625,5.945866384981746,5.86621246936355,5.896431083361082,5.898656848025461,#000000,0.14037905570019918,5.900342641743334,-0.39423717068967257,48.39601597948332,-5.830404467925163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0318443166740374,0.9283502874834146,False,False,False,False,0.08440674074060378,0.0777538903931306,False,False,False,False,-1601585.0,-1276514.0593683315,False,False,False,False,58717.427994538535,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.897435501257168,5.902582772910373,5.954194122804673,5.969033445777247,5.908580508670715,5.843576583390441,5.936867616842414,5.808247180660263,5.862544425639644,5.946224136616157,5.866700740148187,5.897435501257168,5.8996351849743,"rgba(38, 166, 154, 0.5)",0.14032860405889264,5.902656644677242,0.5155282189823331,54.691923531929994,-0.002310058958947536,True,False,True,False,True,0.8076367276300296,0.0,0.0,0.0,0.0,0,1.045092838196286,0.9208664898320073,False,False,False,False,0.20222968030991623,0.1399917853515234,False,False,False,False,-1571848.0,-1281092.8801533186,False,False,False,False,58268.1190333829,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,5.898487706520925,5.9035710808812984,5.954554833004515,5.969242655156337,5.908963941803777,5.844033043954205,5.937047540108334,5.812885104529894,5.864165755890388,5.946671657248996,5.867196388455196,5.898487706520925,5.9006199734139875,"rgba(38, 166, 154, 0.5)",0.1403039493321501,5.9046361269484775,0.7866056057356664,59.901345062364776,4.574538250240423,True,False,True,False,True,2.156368399043135,0.0,0.0,0.0,0.0,0,1.058744993324432,0.9043168669336894,False,False,False,False,0.20455979037074515,0.1722757878611343,False,False,False,False,-1545635.0,-1285194.3083679958,False,False,False,False,57771.140443718046,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,5.900444536661923,5.905416858046444,5.955284965597775,5.969689647140055,5.909693831637323,5.844874399942207,5.937402752598985,5.820906749322469,5.86711065434483,5.947559767695291,5.868116442843841,5.900444536661923,5.90240914598465,"rgba(38, 166, 154, 0.5)",0.14039686349516364,5.907763481160312,0.8706499261922567,63.74706689094555,7.843913306857431,True,False,True,False,True,2.6595822140275693,0.0,0.0,0.0,0.0,0,1.059405940594059,0.9077407740774082,False,False,False,False,0.20304346370489168,0.18765962578301298,False,False,False,False,-1499697.0,-1288519.9314940732,False,False,False,False,57587.68090195498,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,5.901613585890086,5.906509789223311,5.955645891093072,5.969881726468771,5.91012916579331,5.845422024987874,5.937598679712797,5.825909707932486,5.868943504151538,5.94802018371535,5.868701380799744,5.901613585890086,5.903488694524395,"rgba(38, 166, 154, 0.5)",0.1396892303689924,5.909443595695668,0.5766829990511095,63.89248209580424,7.843913306857431,True,False,True,False,True,1.226699191724503,0.0,0.0,0.0,0.0,0,1.0551755585955307,0.912904696762426,False,False,False,False,0.18622862824070813,0.18694412701186056,False,False,False,False,-1534057.0,-1292326.7077499789,False,False,False,False,57227.561818203736,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,5.902279894956205,5.907133442181543,5.9558569970984685,5.9699963099542845,5.9103804065997405,5.845736300081739,5.937712963451294,5.828668810521828,5.86998045093677,5.948287752221404,5.869037225521597,5.902279894956205,5.904097323047716,"rgba(38, 166, 154, 0.5)",0.13826710669133546,5.910332477598336,0.6846713196436323,64.47993238427547,8.518516216817105,True,False,True,False,True,1.743906478302275,0.0,0.0,0.0,0.0,0,1.0453504351809435,0.9134218964727444,False,False,False,False,0.15152888419246824,0.1692365056021644,False,False,False,False,-1514440.0,-1295770.3246840877,False,False,False,False,56644.45233265019,False,False,False,False
2025-05-08 19:00:00+00:00,6.005,6.045,5.995,6.02,90441.0,5.905786567430786,5.910443782159381,5.957185430557097,5.970813789246343,5.9117501873054525,5.8473374636949265,5.938384161324393,5.841581812193841,5.8751962670246405,5.94989968334967,5.870774925610484,5.905786567430786,5.9071958245360925,"rgba(38, 166, 154, 0.5)",0.1363931122934052,5.9144766418047405,0.773670725896041,65.37733771518064,9.6216070871278,True,False,True,False,True,2.2642465656526376,0.0,0.0,0.0,0.0,0,1.0546950629235232,0.953533397870281,False,False,False,False,0.16867008138587347,0.16895329349401894,False,False,False,False,-1423999.0,-1297758.3661618538,False,False,False,False,57168.42981586491,False,False,False,False
2025-05-09 14:00:00+00:00,6.045,6.065,5.98,6.015,193388.0,5.912625819226236,5.916909127121206,5.959849196822553,5.972475134032056,5.9145672881970235,5.850664375451141,5.939783259932511,5.864082711477257,5.885216446111573,5.953114451139098,5.874359610236474,5.912625819226236,5.9130588563406485,"rgba(38, 166, 154, 0.5)",0.13547786628173847,5.921203860361926,0.6923355247049449,65.61070822421382,10.193508515599305,True,False,True,False,True,2.078026367159776,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9576229907452511,False,False,False,False,0.17081944932887977,0.16988637141144936,False,False,False,False,-1617387.0,-1302713.8488570186,False,False,False,False,59280.361136549174,False,False,False,False
2025-05-09 15:00:00+00:00,6.015,6.03,5.975,5.985,341450.0,5.920661658038295,5.924435361335471,5.962413855326075,5.973836642576567,5.9181739244548455,5.855468024610419,5.9414543783254175,5.8882284600167365,5.89735068299969,5.956376748945283,5.8793360428098325,5.920661658038295,5.919794161767149,#000000,0.13379088160259792,5.927705472916171,0.4282394016508007,63.58347472814725,10.193508515599305,True,False,True,False,True,0.9571898424023715,0.0,0.0,0.0,0.0,0,0.9945759368836289,0.968441814595661,False,False,False,False,0.153666506392699,0.16177643890207416,False,False,False,False,-1958837.0,-1312886.3008127238,False,False,False,False,63655.08421970345,False,False,False,False
2025-05-09 16:00:00+00:00,5.985,6.005,5.95,5.975,296080.0,5.924949670519818,5.9283859485808135,5.9632257266520385,5.973968327333568,5.920320322069574,5.858829845584207,5.9423291062922,5.900289750497894,5.904192863746244,5.957614249463143,5.882652997711169,5.924949670519818,5.9233417098591525,#000000,0.13271279020759477,5.930683051519422,0.33393125418624303,61.52097502780053,10.193508515599305,True,False,True,False,False,0.5833457937602482,0.0,0.0,0.0,0.0,0,1.0163850486431127,0.9615975422427039,False,False,False,False,0.1323496074577516,0.14706302317991288,False,False,False,False,-2254917.0,-1327491.4279319062,False,False,False,False,67258.57128606463,False,False,False,False
2025-05-09 17:00:00+00:00,5.975,6.015,5.97,5.985,191704.0,5.928022141847274,5.931262475985631,5.964178078281789,5.974437200311837,5.921937428670329,5.861144058848224,5.9430837195633535,5.907568690680911,5.908732022599805,5.958844577310152,5.884970517169823,5.928022141847274,5.925834628297193,#000000,0.13256145948404807,5.9329031723935195,0.39300131281935646,60.696260057061856,10.193508515599305,True,False,True,False,False,0.9552148009438959,0.0,0.0,0.0,0.0,0,1.0164439876670088,0.9563206577595071,False,False,False,False,0.14512417496346963,0.14609359907169125,False,False,False,False,-2063213.0,-1338897.963932962,False,False,False,False,69187.95777775356,False,False,False,False
2025-05-09 18:00:00+00:00,5.985,6.01,5.975,5.99,267179.0,5.931952964762446,5.934952677561468,5.965476423869181,5.975111989669363,5.924122138841327,5.864276447055141,5.944132413991421,5.916112572532378,5.914426652007588,5.9604950103609555,5.888087100206006,5.931952964762446,5.929013308259752,#000000,0.13257810888285945,5.93572741761566,0.40936307541008127,60.43764425214758,10.193508515599305,True,False,True,False,False,1.143515704259233,0.0,0.0,0.0,0.0,0,1.026521060842433,0.9542381695267814,False,False,False,False,0.14512417496346963,0.14560888701758046,False,False,False,False,-1796034.0,-1345985.344337102,False,False,False,False,72257.58633933877,False,False,False,False
2025-05-09 19:00:00+00:00,5.995,6.045,5.985,6.025,405264.0,5.939352116877515,5.942023936601541,5.969010087626472,5.977535628154099,5.928396321443328,5.86968745793889,5.946484853133582,5.929761568225878,5.924227869524523,5.964593849599348,5.893612999026082,5.939352116877515,5.9349715171046595,"rgba(38, 166, 154, 0.5)",0.13260583058940767,5.941342960774155,0.6308699915682872,62.18669751545157,10.193508515599305,True,False,True,False,False,2.4611668841153183,0.0,0.0,0.0,0.0,0,1.0246978455070936,0.9542827115081451,False,False,False,False,0.16437595220347676,0.15499241961052862,False,False,False,False,-1390770.0,-1346679.6800838136,False,False,False,False,77420.4764736126,False,False,False,False
