date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_344,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_158,aVWAP_peak_79,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bear_375,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,172.86,174.32,172.78,173.48,52013.0,174.03362852331054,191.62380859197214,192.6435314284099,187.62147628351852,184.35703673184685,182.84769005754993,181.65854725702488,178.93691675300084,175.51331809288556,192.51642278414903,190.30151134448943,185.59295903381846,183.55425810562903,182.04270774860066,180.8657575481763,177.91330457031916,190.30151134448943,191.62380859197214,175.0092121508874,183.87642967841882,"rgba(239, 83, 80, 1.0)",12.628800135597617,186.74688546303145,-1.0505262036442582,39.32127318219696,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897801597495977,0.8341232227488155,False,False,False,False,-0.18863056258713484,-0.191589865956967,False,False,False,False,66303.0,67327.33019031376,False,False,False,False,20387.72356375341,False,False,False,False
2025-09-12 17:00:00+00:00,172.695,173.67,172.695,173.06,15466.0,173.93777609088383,191.41409642997414,192.4637166943887,187.53895172989334,184.3039665999377,182.80563880054677,181.62461950838852,178.91774736738915,175.4439526493984,192.32996812464086,190.1836923325984,185.5307769926204,183.50728053294546,182.00605049284727,180.83640313229645,177.89856746120572,190.1836923325984,191.41409642997414,175.004188268831,183.79645030874718,"rgba(239, 83, 80, 1.0)",12.765842127538267,186.6308272745554,-1.0630577394718543,39.853030417619955,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903129635123109,0.8346188074755265,False,False,False,False,-0.1932908352974629,-0.19244035062721496,False,False,False,False,50837.0,67071.66615635541,False,False,False,False,20311.41777206731,False,False,False,False
2025-09-15 17:00:00+00:00,172.43,172.5,171.07,171.17,18714.0,173.6664710638612,191.1454690966322,192.23329303953506,187.42964960198427,184.23152831323642,182.747096935522,181.57643490980294,178.88849556581746,175.31188126057444,192.09112372091732,190.03040840257495,185.44698141555315,183.4425219416396,181.95435308257225,180.79403255032142,177.87504232788962,190.03040840257495,191.1454690966322,174.99307854790564,183.67904895177713,"rgba(239, 83, 80, 1.0)",12.938116192228648,186.46512407571151,-1.182175507505384,38.744427435048436,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034487873618628,0.8362530594081434,False,False,False,False,-0.21109035525944317,-0.20176535294332906,False,False,False,False,32123.0,66529.82637098555,False,False,False,False,20286.651605058516,False,False,False,False
2025-09-16 17:00:00+00:00,170.305,170.525,169.74,169.835,39808.0,172.95205435795603,190.55426347373353,191.7241968538366,187.1798431099388,184.0616434282976,182.60760723568904,181.4598367111559,178.81403559728426,174.9541031757518,191.56394515939564,189.68596183890932,185.2525268817545,183.28942197645338,181.82992759815184,180.69026582373328,177.81342513324836,189.68596183890932,190.55426347373353,174.9590830357856,183.40206614720563,"rgba(239, 83, 80, 1.0)",13.14246100748786,186.0797558246415,-1.2360512856295414,37.04896208035365,-8.470843985296277,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040472200388556,0.8388675495706597,False,False,False,False,-0.23231011553307235,-0.21703773423820072,False,False,False,False,-7685.0,65379.2089078695,False,False,False,False,20589.308169321175,False,False,False,False
2025-09-17 17:00:00+00:00,168.895,170.03,168.76,169.13,20535.0,172.6163334708662,190.2517032327826,191.46210569810194,187.04842133023192,183.97113018386233,182.5327517438476,181.39683879904322,178.77297442968964,174.76331579611198,191.29288195988894,189.5064773072169,185.14942471969357,183.20754923821195,181.7628610954636,180.63391937330428,177.7790833490278,189.5064773072169,190.2517032327826,174.9391676901232,183.259235732959,"rgba(239, 83, 80, 1.0)",13.345311823845902,185.8818479388686,-1.2552608856194551,35.418430419967905,-10.195483210889577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006640184976576,0.8413618307938577,False,False,False,False,-0.24184600216126645,-0.22944186819973358,False,False,False,False,-28220.0,63928.05838216609,False,False,False,False,20588.466182199914,False,False,False,False
2025-09-18 17:00:00+00:00,168.705,168.73,160.445,160.68,131240.0,169.15900588716332,188.00226549064797,189.50309314354706,185.98181998043069,183.19071986182362,181.86448997213805,180.8160528573539,178.3569564572981,172.7251145417563,189.27033620558424,188.1091937960889,184.28177596308333,182.48891509131448,181.1513619250308,180.10192733831641,177.41453254395373,188.1091937960889,188.00226549064797,174.68252102823124,182.0260975659707,"rgba(255, 0, 0, 1.0)",13.74245234353825,184.2256758837479,-1.7133532862363645,30.30674090098949,-15.031676074468692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772031792621435,0.852574068961509,False,False,False,False,-0.30516520014521914,-0.2673035341724764,False,False,False,False,-159460.0,60464.67763205499,False,False,False,False,22303.993838289836,False,False,False,False
2025-09-19 17:00:00+00:00,161.65,162.59,161.15,162.51,52142.0,168.2510901813421,187.17083675541417,188.76605093164673,185.56311447739603,182.87901867737062,181.59534264736706,180.58039723178956,178.18512090372064,172.02382369941222,188.51207975222323,187.5696144581219,183.93722291068394,182.20060916162163,180.90390565430067,179.88504907502025,177.26284615793298,187.5696144581219,187.17083675541417,174.57324243429852,181.58038266721022,"rgba(255, 0, 0, 1.0)",14.066055550749198,183.63238493466403,-1.5016565844245513,29.13158762882104,-16.099459480946408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757708100578923,0.8718532812930748,False,False,False,False,-0.3420050294337628,-0.3046542818031196,False,False,False,False,-107318.0,57863.39580830219,False,False,False,False,22766.598584983018,False,False,False,False
2025-09-22 17:00:00+00:00,161.26,163.105,161.1,163.07,33555.0,167.8066977409221,186.6703349240238,188.31814878890398,185.30514601333653,182.6864682615497,181.42894328073913,180.43459955785548,178.07875149011736,171.63331253806538,188.0521155145999,187.2385529227315,183.72447172710272,182.02242334729752,180.75085804670312,179.75084702180408,177.16897017894323,187.2385529227315,186.6703349240238,174.50581164803617,181.31691508466847,"rgba(239, 83, 80, 1.0)",14.36789379450223,183.28273406387592,-1.406798682741529,29.03259886918392,-16.310590766187055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878715091882506,0.8686297207350602,False,False,False,False,-0.3388192323284129,-0.3217367570657662,False,False,False,False,-73763.0,55822.67649344479,False,False,False,False,22933.86062242514,False,False,False,False
2025-09-23 17:00:00+00:00,161.07,162.11,160.71,160.79,28973.0,167.39866920316976,186.2332170330468,187.92580846447598,185.07533873476106,182.51325391211063,181.27848473975223,180.30216907678758,177.98097725740635,171.27936319925973,187.64949356386452,186.94590070125406,183.53378501680413,181.86170128821036,180.612059933405,179.62856492449347,177.0822260574312,186.94590070125406,186.2332170330468,174.4423608510401,181.08131331913955,"rgba(255, 0, 0, 1.0)",14.709960979793001,182.9720635725164,-1.5079620947321197,27.87252817842757,-17.61269801883919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733921670415873,0.8722385649189595,False,False,False,False,-0.34282825441539394,-0.33228250574058005,False,False,False,False,-102736.0,53364.40243928286,False,False,False,False,23027.49069029452,False,False,False,False
2025-09-24 17:00:00+00:00,159.815,159.82,157.58,157.69,47281.0,166.57103224144075,185.47384998422928,187.24385534605312,184.6660703451566,182.19962357645076,181.003637948388,180.0583691143495,177.7972291265261,170.6016106795732,186.94992792971672,186.43103889138214,183.19073725984748,181.56934832490452,180.35720870074184,179.40220847056963,176.91771560621407,186.43103889138214,185.47384998422928,174.3181698671186,180.65209147159646,"rgba(255, 0, 0, 1.0)",15.096711256620479,182.41157698301583,-1.637547182481515,25.83605704675579,-19.71701638906642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705709934193513,0.8749389350268686,False,False,False,False,-0.34282825441539394,-0.337555380077987,False,False,False,False,-150017.0,50211.202401464514,False,False,False,False,23403.51409044499,False,False,False,False
2025-09-25 17:00:00+00:00,158.76,158.83,157.925,157.985,19779.0,166.26382345642384,185.16700796629482,186.9667043716922,184.49781545347298,182.07019620318746,180.89002535759434,179.95744079441528,177.72092383420116,170.33622934811723,186.6659420736791,186.2202463858538,183.0493274540697,181.44859155329607,180.25176453362906,179.3084231151895,176.8493234982224,186.2202463858538,185.16700796629482,174.26640876836626,180.47898658745868,"rgba(255, 0, 0, 1.0)",15.432256429748673,182.18636104795394,-1.5682321738317604,24.885965176332427,-20.793398367690045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696816937923088,0.8825147630707187,False,False,False,False,-0.34282825441539394,-0.34019181724669045,False,False,False,False,-130238.0,47413.54034872863,False,False,False,False,23347.320073538867,False,False,False,False
2025-09-26 17:00:00+00:00,157.615,157.74,156.5,157.01,29625.0,165.7829438868968,184.7008313609976,186.54493896522607,184.23878209209073,181.86959567390102,180.71332816182763,179.79999825708046,177.60098026040697,169.9231417476375,186.2339583675294,185.89746655585506,182.83070282138627,181.26109078381526,180.0874474518652,179.16182301535378,176.74147014445518,185.89746655585506,184.7008313609976,174.1839167474087,180.2117812216453,"rgba(255, 0, 0, 1.0)",15.783554666199459,181.8402368733153,-1.5731714052024888,23.831805319071776,-21.9957933667119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86198641496373,0.8893872312196247,False,False,False,False,-0.34282825441539394,-0.3415100358310422,False,False,False,False,-159863.0,44199.950575880124,False,False,False,False,23444.648444491755,False,False,False,False
2025-09-29 17:00:00+00:00,156.67,156.79,155.74,156.01,33624.0,165.24407282425113,184.17342710447247,186.06619532574405,183.9410656594981,181.63762703258715,180.50838431244816,179.61690631758805,177.46060422686529,169.45356146604894,185.74397122354603,185.52845571712785,182.5784341480072,181.04392433508548,179.89653757844005,178.99104695971909,176.61491525223605,185.52845571712785,184.17342710447247,174.08634836740444,179.90619559272906,"rgba(255, 0, 0, 1.0)",16.12699040722107,181.44619202926765,-1.5772435765744781,22.69753719236969,-23.278401224039605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569036690626716,0.8956005888975492,False,False,False,False,-0.34282825441539394,-0.34216914512321805,False,False,False,False,-193487.0,40514.881574703686,False,False,False,False,23602.467848453125,False,False,False,False
2025-09-30 17:00:00+00:00,155.85,155.96,155.15,155.25,33764.0,164.72180517989548,183.64984908000437,185.58908680412915,183.64073918818016,181.40234039221778,180.29995905163685,179.43027365972398,177.31673237890362,168.9891397950351,185.2560570035394,185.1580671947528,182.3230335018432,180.8233416426628,179.7020959380884,178.81671272533936,176.48492778308696,185.1580671947528,183.64984908000437,173.98549909047972,179.60026008243995,"rgba(255, 0, 0, 1.0)",16.46600046806814,181.05343812486592,-1.5670738121807721,21.611233869340417,-24.511974105709974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517231392991603,0.9019982623805389,False,False,False,False,-0.34282825441539394,-0.342498699769306,False,False,False,False,-227251.0,36363.47255804161,False,False,False,False,23760.010982585634,False,False,False,False
2025-10-01 17:00:00+00:00,153.08,153.735,152.55,152.675,40016.0,164.02401907348846,183.00135037885795,184.99780549933092,183.2624612044995,181.10291163605837,180.03330502889403,179.19040717997075,177.12967245476173,168.38380296085106,184.65156175357308,184.6952528849557,181.99927794392545,180.54184441809514,179.45258027522132,178.59194821293514,176.3150961277093,184.6952528849557,183.00135037885795,173.85165855750134,179.21083106457047,"rgba(255, 0, 0, 1.0)",16.844101027197034,180.5566451441812,-1.6552765326663963,19.876446979559088,-26.322606505041456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558085144176684,0.8977440937888568,False,False,False,False,-0.34282825441539394,-0.34266347709235,False,False,False,False,-267267.0,31656.02337109523,False,False,False,False,24012.041820064926,False,False,False,False
2025-10-02 17:00:00+00:00,150.58,151.64,150.54,151.49,60826.0,162.96295013277873,182.01158447760514,184.09170152678223,182.67254779243942,180.63186439518245,179.61202100872356,178.81003890196067,176.83040943947665,167.45073238578377,183.72605945068412,183.97897990165723,181.49152440944013,180.09800145058287,179.05742454403853,178.23467187747252,176.04243417281768,183.97897990165723,182.01158447760514,173.6345318853494,178.60643411671413,"rgba(255, 0, 0, 1.0)",17.224147185834344,179.79072833866883,-1.6430844461166814,18.3113181485504,-27.93180143967735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859250783838804,0.8895641707654132,False,False,False,False,-0.34282825441539394,-0.342745865753872,False,False,False,False,-328093.0,26078.519132783676,False,False,False,False,24582.80086161431,False,False,False,False
2025-10-03 17:00:00+00:00,151.43,153.615,151.34,152.975,56881.0,162.22056649335656,181.18040824769867,183.32203187740694,182.16425326180297,180.22524108881345,179.24821369122918,178.48141773080056,176.5719204653979,166.73425468033847,182.9416186770584,183.36421426775436,181.05320688995056,179.71475646243445,178.71612594326243,177.92603144618082,175.8070487537973,183.36421426775436,181.18040824769867,173.4478524787025,178.1044568735802,"rgba(239, 83, 80, 1.0)",17.55842968593837,179.1579292070993,-1.4911885445010977,19.962148977189194,-27.93180143967735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679585331704847,0.8785486609669635,False,False,False,False,-0.3270232214861433,-0.33488454362000764,False,False,False,False,-271212.0,21469.36379739168,False,False,False,False,25083.548135077654,False,False,False,False
2025-10-06 17:00:00+00:00,151.345,152.56,151.215,152.04,63902.0,161.45170761636734,180.27930009691218,182.4822279782332,181.60020375173136,179.77097139763845,178.84050850076954,178.11213371894124,176.2796732639414,165.97143015065186,182.08683921344107,182.6865141272414,180.5645750024447,179.28588615054102,178.3329820143117,177.57863121000005,175.54031614928144,182.6865141272414,180.27930009691218,173.23507795533132,177.553993771403,"rgba(239, 83, 80, 1.0)",17.873584043206204,178.46853582736114,-1.478636616107596,20.57236469820199,-27.93180143967735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588709677419355,0.9044935239491692,False,False,False,False,-0.3337242360707878,-0.33430438984539773,False,False,False,False,-335114.0,15940.93955247088,False,False,False,False,25685.384598099703,False,False,False,False
2025-10-07 17:00:00+00:00,150.76,151.565,150.675,151.525,32683.0,161.07610633803233,179.828953863386,182.06061774027378,181.31331743911377,179.53865955389045,178.63147713058694,177.92237712208492,176.12874473503524,165.59334542056786,181.65812094269407,182.343620800074,180.3151316485472,179.066263139402,178.13626391370738,177.39987696596333,175.4023021506967,182.343620800074,179.828953863386,173.12443241866336,177.2759486815035,"rgba(239, 83, 80, 1.0)",18.15922263710068,178.12209929244355,-1.4646606754026816,20.705279983795954,-27.93180143967735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477033655180927,0.9000061696023692,False,False,False,False,-0.3424847999476612,-0.33839459489652945,False,False,False,False,-367797.0,9991.514133052726,False,False,False,False,25793.87475936947,False,False,False,False
2025-10-08 17:00:00+00:00,151.63,152.05,151.215,151.745,26695.0,160.80137310627813,179.4765506105343,181.7291340305049,181.0861668528184,179.35444370420626,178.46563208930152,177.7717459721771,176.00884701206374,165.30717864816393,181.32135733784972,182.07271759212233,180.11738335128464,178.89205440606344,177.98014365666063,177.2579535262056,175.29265028917,182.07271759212233,179.4765506105343,173.0365812141556,177.0584582615878,"rgba(239, 83, 80, 1.0)",18.434160053142396,177.85186044697082,-1.4162218604866939,21.262731944707127,-27.93180143967735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413171772978403,0.9097030386740332,False,False,False,False,-0.336629375903061,-0.3375119853997952,False,False,False,False,-341102.0,4548.20383641625,False,False,False,False,25807.845693332736,False,False,False,False
2025-10-09 17:00:00+00:00,150.0,150.3,149.75,150.055,36976.0,160.38273698768614,178.9748896947064,181.2574195365541,180.76005266292742,179.08843344908286,178.22544440560318,177.5530434896957,175.83367521761141,164.8844364676067,180.84215655970675,181.6855311785474,179.83245796298985,178.64010568755148,177.75366414594055,177.05154094471013,175.13203438435488,181.6855311785474,178.9748896947064,172.90685668153793,176.74360142345466,"rgba(239, 83, 80, 1.0)",18.70603581542423,177.46203493490617,-1.4651439356438871,20.640020163180154,-27.93180143967735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320468500891857,0.9182333349118404,False,False,False,False,-0.34282825441539394,-0.3401701199075946,False,False,False,False,-378078.0,-1383.985370349893,False,False,False,False,25980.995372505873,False,False,False,False
