date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_679,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_151,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_363,aVWAP_OB_bull_18,aVWAP_OB_bear_528,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,13.255,13.315,13.2,13.23,1635.0,,,,13.250693917151777,12.469788263995891,12.631303322515041,12.700475457823574,12.7168315954038,12.602955637524223,12.65471213645026,12.75625370222829,12.813759805501824,12.81640099981428,12.759931873909295,12.724162059000408,12.434344333258048,12.309501278209764,11.805246147400393,11.718801001231547,11.62382273619946,11.558499474376735,11.51321443562213,11.53508674741748,11.603227980512036,11.633359261816931,,,,12.509934157759579,12.470136244249096,12.383061867535051,12.43206568832813,12.655821019924089,12.665973177766055,12.703167773132636,12.60136942739563,12.741490493290454,12.789043776203041,12.800690180624937,12.725812465760615,12.583845269379012,12.523775167672419,12.230537763607513,11.730190202187368,11.648161858694257,11.534784660688135,11.512536787958188,11.608283548237146,11.633234626676444,,12.583845269379012,11.651231932542983,12.65471213645026,11.53508674741748,12.67838721250668,"rgba(38, 166, 154, 0.5)",0.6076510823145458,12.677734501590999,0.9088529823816318,58.83619602677713,12.741324164029557,False,True,True,False,False,9.520387029468694,0.0,0.0,0.0,0.0,1,1.004981320049813,0.9429223744292234,False,False,False,False,0.1881172532527225,0.1795669849906179,False,False,False,False,53125.0,38795.93641811286,False,False,False,False,3548.3317987669543,False,False,False,False
2025-07-24 14:00:00+00:00,11.945,11.995,11.735,11.785,710.0,,,,13.03555209897733,12.468290075187971,12.630081337781325,12.699393054180224,12.715795823148325,12.602217160429511,12.65394783560001,12.755446883122934,12.812939686471967,12.815580227885812,12.759209721624412,12.723484301020106,12.433930969203386,12.309188341888037,11.805264591806289,11.718862668844618,11.623928474231727,11.558633497769106,11.513365914895514,11.535226412434325,11.603334240450863,11.633451169095213,,,,12.508236166899316,12.468591797011733,12.381994821440399,12.43103230284861,12.654626300384097,12.664835283964674,12.702098603885025,12.600587676628628,12.74068831360539,12.788228771995913,12.799919077890845,12.72513257976293,12.583302748783032,12.52328474043139,12.23028368076021,11.7302466985614,11.648256589325134,11.534928557677642,11.512689005290724,11.60838732095192,11.633326591639673,,12.583302748783032,11.651315589721566,12.65394783560001,11.535226412434325,12.66884850602122,"rgba(239, 83, 80, 1.0)",0.5989076542995417,12.664936084902795,-1.4692349957222248,44.60798077135075,-0.2550936750119419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931318681318679,0.9478021978021978,False,False,False,False,-0.1772261940800339,0.0011703954552920032,False,False,False,False,52415.0,39007.084690700256,False,False,False,False,3504.326654600025,False,False,False,False
2025-07-24 15:00:00+00:00,11.785,11.805,11.675,11.745,453.0,,,,12.920939251727285,12.467191786535338,12.629208692371414,12.69862649808383,12.715063583591228,12.601687205735082,12.653403230319615,12.754878669886898,12.812365319496699,12.815005542298664,12.75870125484027,12.723005247972717,12.43362477420739,12.308947950698817,11.805241980106942,11.718870172617141,11.62396549139419,11.55868941135004,11.513433761655188,11.535287057902924,11.603374119580685,11.633482118768239,,,,12.507001597476274,12.46745980291051,12.38119553386662,12.430267623935649,12.653775806083441,12.664026187265453,12.701341635914755,12.600026586642366,12.74012249523959,12.787656662744741,12.799378344417471,12.724652111299356,12.582912155985301,12.522928092086275,12.230081801446827,11.730250503797821,11.648286267735372,11.534991068099146,11.512757242484504,11.608425668630348,11.633357577548347,,12.582912155985301,11.651341357411445,12.653403230319615,11.535287057902924,12.663595713065622,"rgba(255, 0, 0, 1.0)",0.590078770127477,12.657786815567235,-1.5468897743432504,35.004666894676035,-8.315202839678356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917517674783974,0.956009426551453,False,False,False,False,-0.17966307532154002,-0.089246339933124,False,False,False,False,51962.0,39207.93609084444,False,False,False,False,3457.0192646062264,False,False,False,False
2025-07-24 16:00:00+00:00,11.745,11.755,11.63,11.745,2235.0,,,,12.552664761645577,12.461586915194511,12.62477550650489,12.694737816081433,12.711349926156155,12.598986130405812,12.650632765971233,12.75199720445789,12.809456968253253,12.812095765758864,12.756122135072221,12.720572486247162,12.432049079067212,12.307698848888673,11.805075202844362,11.718855795375651,11.624098740596395,11.558917121340361,11.513721550339456,11.535539917458305,11.603525561589851,11.633589938061732,,,11.71,12.500718623315182,12.46168457081777,12.377087231338871,12.426347205885104,12.649457867457105,12.659918615866115,12.697501663789696,12.597167257685767,12.737251989247707,12.784757958142276,12.796638924736746,12.722212298470671,12.580918012137506,12.521102093370866,12.229023791319639,11.730217267049605,11.648382856761375,11.535251757893157,11.513046823680572,11.60856965568565,11.633465574440244,,12.580918012137506,11.651423779349912,12.650632765971233,11.535539917458305,12.61062890354008,"rgba(239, 83, 80, 1.0)",0.5822127486451026,12.580975369475505,-1.4358589217102289,28.60245764355956,-13.356745360623698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136484008963127,0.9507027907924219,False,False,True,False,-0.19559795168188202,-0.142422145807503,False,False,False,False,51962.0,39405.673515792594,False,False,False,False,3438.073229496052,False,False,False,False
2025-07-24 17:00:00+00:00,11.745,11.895,11.715,11.755,628.0,,,,12.492491747106264,12.460189523387736,12.623643544826809,12.693737137476061,12.710392623494103,12.598296729785108,12.649921818998177,12.751251066986397,12.80870055360927,12.811338836543701,12.755453818206608,12.719943842826481,12.431655466117755,12.307394683661629,11.805066969413152,11.718887423416056,11.6241701819594,11.55901409089002,11.51383447464964,11.535642677812172,11.60359928625242,11.63365118097881,,,11.727182442659217,12.499144124961875,12.4602450955362,12.376076390028034,12.425372918627172,12.648352268158282,12.658865462195113,12.69651320466832,12.596437782108492,12.736509584438984,12.784005431301193,12.795926978219766,12.72158174963946,12.580409577597715,12.52063990035239,12.22877203188516,11.730244056313628,11.648444376081011,11.535357640524312,11.513160339716533,11.608641228911063,11.633526867774265,,12.580409577597715,11.651477811873988,12.649921818998177,11.535642677812172,12.608062987031552,"rgba(239, 83, 80, 1.0)",0.5823708378627775,12.577080331859399,-1.411609713969062,24.527353848876515,-16.475143948361577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0097699979645836,0.9352737634846322,False,False,False,False,-0.15800119763960452,-0.15021167172355376,False,False,False,False,52590.0,39610.08167833845,False,False,False,False,3394.5062026821597,False,False,False,False
2025-07-24 18:00:00+00:00,11.755,11.845,11.715,11.825,556.0,,,,12.447044025157235,12.458969402858695,12.622651894261438,12.692859538478467,12.709552847004058,12.597692362339298,12.649298222367985,12.750596004473236,12.808036165735025,12.810673983662355,12.754866966972244,12.719391958141635,12.431310989445503,12.307129142964719,11.805062588125644,11.718918087107488,11.624235947242669,11.559102368385345,11.513936800982716,11.53573598545584,11.603666863095972,11.633707697124681,,,11.738210977868775,12.497768959404652,12.45898837655741,12.375194452330517,12.424521814233184,12.647383361582497,12.657942298402542,12.695646275093107,12.595798356950676,12.735857879570304,12.78334458406542,12.795301659642092,12.72102818609015,12.57996376315939,12.520234904774606,12.228552746747832,11.730270473231855,11.648501390642984,11.535453778296624,11.513263196045276,11.608706897935836,11.633583428568315,,12.57996376315939,11.651527942597662,12.649298222367985,11.53573598545584,12.605944822129718,"rgba(239, 83, 80, 1.0)",0.580821513574378,12.573840876423136,-1.2892788213280297,23.242753171542873,-17.37889331362743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085383207969099,0.9361658873754827,False,False,False,False,-0.16631421599620771,-0.15826294385988074,False,False,False,False,53146.0,39819.940877123896,False,False,False,False,3350.49835457856,False,False,False,False
2025-07-24 19:00:00+00:00,11.825,11.975,11.825,11.86,1672.0,,,,12.35523109586804,12.455829937597198,12.620012760655152,12.69049911218357,12.70728892699023,12.596087305691206,12.64762904677004,12.748819947957708,12.806223773467698,12.808859845242328,12.753274627390667,12.717900477372384,12.430426232996277,12.306474900229077,11.805169249783455,11.719121071435463,11.624539410894101,11.559470441162008,11.514344280677804,11.536115240990933,11.60396701500118,11.633973868343196,,,11.786967197014341,12.494200952387606,12.455755434005315,12.372974836956523,12.42234684886229,12.64479480505208,12.655471653530231,12.69331358691528,12.594101022073916,12.734093913914204,12.781546423097124,12.793597796427491,12.719531881704505,12.57878236003532,12.519173317499593,12.22803379040452,11.730462100682153,11.648779692079463,11.535844409675999,11.513672543771767,11.609001132836475,11.633849735741435,,12.57878236003532,11.651774668434712,12.64762904677004,11.536115240990933,12.602254128365084,"rgba(239, 83, 80, 1.0)",0.5786044253903366,12.567641566373961,-1.2230144383990398,23.12907467152916,-17.61259326450957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012599065230644,0.9329404592562485,False,False,False,False,-0.12659842013213005,-0.1424306819960054,False,False,False,False,54818.0,40052.468925540576,False,False,False,False,3324.4751242750162,False,False,False,False
2025-07-25 14:00:00+00:00,12.185,12.345,12.18,12.335,7070.0,,,,12.327170284611674,12.451994982855776,12.615033840572213,12.685560645686522,12.702451955034055,12.593161727633932,12.644319020171409,12.744837145170804,12.801937918967141,12.80456033730803,12.749683788249529,12.714659058973698,12.42944548443819,12.306345423279064,11.807815798448331,11.722010228033668,11.627761208496501,11.562909291529799,11.517898060851566,11.53952948126663,11.607015081552287,11.636865047068598,,,12.077475810651537,12.489200688617927,12.451810823563575,12.371347943939353,12.420065858984577,12.639714942727059,12.650542895020047,12.688415161355909,12.591020652847083,12.730198153585183,12.777385326429089,12.789609868037216,12.716274110196336,12.576692589069777,12.517537576041008,12.228407724564354,11.73332895059154,11.651916033178086,11.539359036664148,11.51723922948371,11.612020884255044,11.636741520492759,,12.576692589069777,11.654579138673636,12.644319020171409,11.53952948126663,12.609137317647589,#000000,0.5726115926491853,12.572439274396043,-0.4146602643818827,30.76665160585387,-17.61259326450957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018258426966292,0.9193418940609949,False,False,False,False,-0.008503288203722982,-0.07546698509986419,False,False,False,False,61888.0,40391.00429103607,False,False,False,False,3382.5452773870315,False,False,False,False
2025-07-25 15:00:00+00:00,12.335,12.615,12.295,12.565,8130.0,,,,12.37981171685364,12.45300291047124,12.612950719002852,12.682871826230729,12.69970097516706,12.592070081137111,12.642726119914462,12.74235284378961,12.799022395259039,12.801625642729496,12.74742051435316,12.712748124740209,12.429929809091306,12.307728005175509,11.812110985699464,11.72648945925438,11.632568172589064,11.567932483893665,11.5230234507652,11.544484193226427,11.611533788122294,11.641197122562275,,,12.243429763606198,12.489267169151459,12.452852074770803,12.37390063500348,12.421423798137676,12.63733886144901,12.64813826968353,12.685727051305319,12.589888952247787,12.72783354143346,12.77464918304541,12.786938757131422,12.714346936743727,12.575998830790835,12.517329959101199,12.230324339321768,11.737797202923904,11.65663723395942,11.544457731497545,11.522382164663703,11.616505394481948,11.641074305738247,,12.575998830790835,11.658809647099245,12.642726119914462,11.544484193226427,12.616481554534312,#000000,0.5668030069158497,12.57922106422853,-0.025089959042229118,38.385794816487916,-21.770695377687467,False,True,False,True,True,0.018994620968978637,0.0,0.0,0.0,0.0,0,1.0195765081901718,0.91370355573312,False,False,False,False,0.053904892437841426,-0.01078104633101138,False,False,False,False,70018.0,40850.33755784171,False,False,False,False,3456.1492265748293,False,False,False,False
2025-07-25 16:00:00+00:00,12.565,12.75,12.555,12.605,6271.0,,,,12.430662120638129,12.456533032964003,12.613255636107176,12.682382821267941,12.699072742886418,12.59243702262366,12.642677737981701,12.741558916238604,12.79785410037534,12.800440808156237,12.746676185066699,12.712248528073061,12.431163660191164,12.309610071081673,11.816086451265685,11.730557015677864,11.63685925905229,11.57237250942612,11.52752647040428,11.548850564124079,11.615556885752879,11.645073361333344,,,12.336268729764326,12.492269849932379,12.456483064639759,12.378131516852347,12.42452714436582,12.637330641748875,12.64800589098729,12.685215416672904,12.590296362961299,12.72714172744312,12.773637430326326,12.785906732346671,12.713836209713458,12.576378265319986,12.518064120184823,12.23259346213976,11.741863963241848,11.660868869138358,11.548949774279931,11.526900094073985,11.620501324079045,11.644951097367505,,12.576378265319986,11.662606760919447,12.642677737981701,11.548850564124079,12.62259401480534,#000000,0.5569440992863911,12.585862261715736,0.034362045147413596,43.87886037407042,-16.79286713474957,False,True,False,True,True,0.5314054545203355,0.0,0.0,0.0,0.0,0,1.0277722277722274,0.9100899100899098,False,False,False,False,0.11837807537623093,0.05379851452260978,False,False,False,False,76289.0,41399.774184851914,False,False,False,False,3499.790323837235,False,False,False,False
2025-07-25 17:00:00+00:00,12.605,12.605,12.415,12.425,1868.0,,,,12.433502464424837,12.45667611405538,12.612753593292164,12.68175204084322,12.698429214699786,12.592166193293371,12.642295693550164,12.740978652613824,12.797177800016867,12.799760232013256,12.746146717605745,12.711798378084238,12.431253285515215,12.309902817601847,11.817040971648021,11.731555573664204,11.637933338052264,11.573496397644629,11.528674325975855,11.549960108417997,11.616568199760845,11.646042606292461,,,12.345822136241061,12.492205896756184,12.456630382363075,12.378625726884705,12.42477149694531,12.636765691796468,12.647436070007107,12.684585054043136,12.59001526556825,12.726588098058123,12.773001100604162,12.785285604889857,12.713382400079796,12.576202143470775,12.517997541802561,12.23300709134739,11.742859650690196,11.66192322477008,11.550091065130019,11.528051839290299,11.621504943782607,11.6459205026154,,12.576202143470775,11.663553067675402,12.642295693550164,11.549960108417997,12.622742080749203,#000000,0.5415711461170228,12.585637974593281,-0.29661472134368383,45.35910432763647,-15.363530357559867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0255020080321284,0.916867469879518,False,False,False,False,0.07179177788718334,0.06279514620489657,False,False,False,False,74421.0,41911.73117423405,False,False,False,False,3474.4912490490606,False,False,False,False
2025-07-25 18:00:00+00:00,12.425,12.505,12.325,12.335,7103.0,,,,12.425609229053396,12.45522806321517,12.609544420487243,12.678287149255368,12.694977809221463,12.590288639642013,12.64002482698947,12.73800997129893,12.793879423924398,12.796447091803627,12.743448900796393,12.709414893157176,12.430965600739059,12.310406979146952,11.820139434625842,11.73485899089979,11.641543625479388,11.577308091674574,11.53258889614028,11.553734883905694,11.619979651244803,11.649298341759057,,,12.354320068668564,12.48987703460539,12.455144276671376,12.378798783762758,12.424188459404203,12.633383933430945,12.644104414071927,12.681137083110762,12.588050151191128,12.723711944550846,12.769839483087402,12.78222780437812,12.71098430507401,12.574883067989127,12.517101894496339,12.233981767124746,11.746146151125892,11.665454094012057,11.553973149831897,11.531979891053505,11.62488812648115,11.649176835970506,,12.574883067989127,11.666723246869665,12.64002482698947,11.553734883905694,12.620437126434085,#000000,0.5265194827980867,12.581098695872528,-0.46740662769909913,45.33305438611528,-14.995860498706193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014817781337605,0.9199038846615937,False,False,False,False,0.04091850898613896,0.05185682759551777,False,False,False,False,67318.0,42305.6268149436,False,False,False,False,3530.7471986762066,False,False,False,False
2025-07-25 19:00:00+00:00,12.335,12.415,12.225,12.39,16299.0,,,,12.40206034371744,12.45004003868747,12.601086677270589,12.669450360550659,12.686220506348329,12.585176864078814,12.634059617457147,12.730530400804284,12.785690362524656,12.788226148176511,12.736644170253465,12.703327936772842,12.429638169817512,12.31088559624097,11.82657072503007,11.741801599485521,11.64920676563533,11.585443373896437,11.540972805305069,11.561809375144435,11.627243067941109,11.656213887526961,,,12.3508651991048,12.482706661583247,12.449826983376713,12.37740501903598,12.421324895990873,12.624598376147318,12.635484269065591,12.672350098070039,12.582698341670158,12.716432280995086,12.761944459271758,12.774604548884037,12.704863879744744,12.571211622716339,12.514390594521137,12.235533977735907,11.75304283142935,11.672931553339359,11.56227354700799,11.54039266504445,11.63208867253659,11.656093723539865,,12.571211622716339,11.673446784716019,12.634059617457147,11.561809375144435,12.613104737583301,#000000,0.5116538103266898,12.56899092848501,-0.34982819412743815,46.07158675975691,-13.66604409479595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0119904076738606,0.9236610711430853,False,False,False,False,0.010123028467353046,0.030989928031435406,False,False,False,False,83617.0,42946.11322091346,False,False,False,False,3728.704606448668,False,False,False,False
2025-07-28 14:00:00+00:00,12.675,12.975,12.585,12.975,1034.0,,,,12.409959612510061,12.451198361171857,12.601577301518141,12.66974368131291,12.686470964382497,12.585517602335031,12.634328329002896,12.730667856634081,12.785758671735504,12.788291419553635,12.736760950404534,12.703477219056309,12.430036934698546,12.311377678974493,11.827364298907517,11.742599556265963,11.65003454520501,11.586291409953711,11.541827722394364,11.562641288288951,11.628018303863968,11.656964877177556,,,12.360529924715319,12.483827772340984,12.451015608485621,12.378567891287359,12.422274663053303,12.625021079985238,12.635864516068638,12.672634534524487,12.58306175037942,12.716588185900429,12.762041878936996,12.774682031853764,12.705011721509312,12.57148674813932,12.514717522039813,12.236082310012367,11.753842254607434,11.673751169428884,11.56312866820454,11.541250261449916,11.632859370778391,11.656844803326601,,12.57148674813932,11.674184871264949,12.634328329002896,11.562641288288951,12.614194941146334,"rgba(38, 166, 154, 0.5)",0.4977784159157057,12.570388811970059,0.8128339339214303,52.35990571172366,-7.238630024471846,False,False,True,False,True,5.020641186426701,0.0,0.0,0.0,0.0,0,1.0194155716807216,0.9064522455383408,False,False,False,False,0.16049274572665256,0.09574133687904399,False,False,False,False,84651.0,43592.70061283728,False,False,False,False,3686.926240457216,False,False,False,False
2025-07-28 15:00:00+00:00,12.975,13.045,12.905,13.005,494.0,,,,12.414817668251416,12.451945247731993,12.601945414015468,12.669995139932798,12.686695769595255,12.585767737710462,12.634541618494497,12.730813681499066,12.785868244074422,12.788399405105865,12.736888702990473,12.703618871942373,12.430291360797364,12.31167404990199,11.827795096397438,11.743028740442792,11.650475903650742,11.586741180072417,11.542279605319454,11.563081709127417,11.62843089663079,11.657365573304578,,,12.366311188155922,12.484567616053615,12.45178185576793,12.379287564051133,12.422876698632438,12.625350619219432,12.636166979699897,12.672880201426159,12.583327622421947,12.716743597827902,12.762166750752518,12.774792571006646,12.705152771956511,12.571685176208955,12.514939595343755,12.236404081958055,11.754272721117179,11.67418909868103,11.563581380230147,11.541703539921434,11.633269718257226,11.657245543270003,,12.571685176208955,11.674579294442221,12.634541618494497,11.563081709127417,12.614908141532647,"rgba(38, 166, 154, 0.5)",0.4851254876204054,12.571320130447447,0.8939539987474214,56.771456446593334,-2.7952720578926176,False,False,True,False,True,5.359377757463875,0.0,0.0,0.0,0.0,0,1.0345911949685533,0.9042845911949684,False,False,False,False,0.22606854451970892,0.16090494069937644,False,False,False,False,85145.0,44236.92230876229,False,False,False,False,3637.4235080470266,False,False,False,False
2025-07-28 16:00:00+00:00,13.005,13.085,12.925,13.005,509.0,,,13.005000000000003,12.419910708735285,12.452741421832046,12.602343730281238,12.670270238221997,12.6869425531418,12.586038035751912,12.634773639309294,12.730975567931145,12.785992344032326,12.788521851851439,12.737030796852459,12.703775040526,12.43056271155309,12.311988209683816,11.828246305296304,11.743477762678562,11.650937169247566,11.587210929018642,11.542751363904221,11.563541596695877,11.628862018878948,11.657784399194936,,,12.372346061742375,12.485358018097585,12.452598599835449,12.3800517301777,12.423517691249891,12.625708381160441,12.63649591638399,12.673149117923103,12.583614821753144,12.71691546522415,12.762306802833624,12.774917170075954,12.705308332738761,12.571899314030645,12.515177918778155,12.236744185204108,11.754723146329544,11.674646899537839,11.564054096166137,11.54217675204357,11.633698517180152,11.657664414392418,,12.571899314030645,11.674991644618734,12.634773639309294,11.563541596695877,12.627713159885486,"rgba(38, 166, 154, 0.5)",0.46997220542716217,12.59082033406806,0.8812854486905021,59.712490269839776,0.2546841515027296,True,False,True,False,True,5.359377757463875,0.0,0.0,0.0,0.0,0,1.0358832807570977,0.9037854889589904,False,False,False,False,0.23631514428341135,0.1986100424913939,False,False,False,False,85145.0,44871.156071417136,False,False,False,False,3588.920817999786,False,False,False,False
2025-07-28 17:00:00+00:00,13.005,13.045,12.905,12.935,890.0,,,12.977432690016679,12.427963801156894,12.454019255472616,12.602963558777267,12.670688039819654,12.68731447734828,12.586461025445724,12.635131233176411,12.731213481718209,12.786166130912283,12.788692829856236,12.73723877095855,12.704008490467837,12.431000815005728,12.312502537330547,11.829005403329537,11.744235179834403,11.651717162970906,11.588006468724561,11.543551091986052,11.564320865225364,11.629591482065923,11.658492566851356,,,12.381924310767788,12.48661953381979,12.453909344180252,12.381291081273487,12.424551826685645,12.626261036048527,12.637002194908325,12.67355701698649,12.584064513542232,12.717170358902823,12.762507644411842,12.775093739830227,12.70554067379497,12.572235819716965,12.515557260611693,12.237304640016761,11.755482677940357,11.67542057094226,11.564855073397005,11.54297895188458,11.634423967253959,11.658372660613693,,12.572235819716965,11.67568856471381,12.635131233176411,11.564320865225364,12.627791142792448,"rgba(38, 166, 154, 0.5)",0.46484258693758596,12.590974027161081,0.7400913395336368,60.52506846034209,1.4340270948235982,True,False,True,False,True,4.425315741058359,0.0,0.0,0.0,0.0,0,1.0364460204885733,0.8993301812450746,False,False,False,False,0.22606854451970892,0.21233929350555142,False,False,False,False,84255.0,45481.75830286803,False,False,False,False,3547.077084387386,False,False,False,False
2025-07-28 18:00:00+00:00,12.935,12.985,12.885,12.965,0.0,,,12.977432690016679,12.427963801156894,12.454019255472616,12.602963558777267,12.670688039819654,12.68731447734828,12.586461025445724,12.635131233176411,12.731213481718209,12.786166130912283,12.788692829856236,12.73723877095855,12.704008490467837,12.431000815005728,12.312502537330547,11.829005403329537,11.744235179834403,11.651717162970906,11.588006468724561,11.543551091986052,11.564320865225364,11.629591482065923,11.658492566851356,,,12.381924310767788,12.48661953381979,12.453909344180252,12.381291081273487,12.424551826685645,12.626261036048527,12.637002194908325,12.67355701698649,12.584064513542232,12.717170358902823,12.762507644411842,12.775093739830227,12.70554067379497,12.572235819716965,12.515557260611693,12.237304640016761,11.755482677940357,11.67542057094226,11.564855073397005,11.54297895188458,11.634423967253959,11.658372660613693,,12.572235819716965,11.67568856471381,12.635131233176411,11.564320865225364,12.627791142792448,"rgba(38, 166, 154, 0.5)",0.4582231841435815,12.590974027161081,0.8162528343867462,61.378315148956126,2.8003202110008445,True,False,True,False,True,4.782245879397699,0.0,0.0,0.0,0.0,0,1.0372487189594004,0.8996846669294442,False,False,False,False,0.21247827529673255,0.21240878440114197,False,False,False,False,84255.0,46082.89383305612,False,False,False,False,3492.0836412185895,False,False,False,False
2025-07-28 19:00:00+00:00,12.965,12.975,12.845,12.85,1993.0,,,12.926060829402516,12.442848198795247,12.456456897317569,12.604068060913345,12.671389936702932,12.68792708590829,12.587224525520547,12.6357540434266,12.731579344196081,12.786395642181057,12.78891635631349,12.737554824845967,12.704384749969709,12.431847116011438,12.3135245106135,11.830594266385644,11.745828228413005,11.653365085650346,11.589691836489033,11.545248339787811,11.565973417138537,11.631134367044098,11.659988541238748,,,12.3997667629922,12.488997842394191,12.456409340374861,12.383706976186337,12.426546164275974,12.62722900932987,12.637881218485905,12.674240092180737,12.584877260706365,12.717572481152732,12.762794615855775,12.775336512230767,12.705914281571777,12.572848974837843,12.516268306192625,12.238432682921601,11.757079203027129,11.677053360880873,11.566553540115155,11.544681473659956,11.635958051558275,11.659868808926632,,12.572848974837843,11.677159640508378,12.6357540434266,11.565973417138537,12.627897932130445,"rgba(38, 166, 154, 0.5)",0.44977403736196286,12.591183549976915,0.5754366159974642,59.92346352391668,2.8003202110008445,True,False,True,False,True,3.2345578664477017,0.0,0.0,0.0,0.0,0,1.0377172195892577,0.9006714060031596,False,False,False,False,0.2040237607641824,0.20821627258266218,False,False,False,False,82262.0,46643.81020773742,False,False,False,False,3468.842034377991,False,False,False,False
2025-07-29 14:00:00+00:00,12.59,12.695,12.49,12.685,501.0,,,12.887102063532836,12.444298052923289,12.456691114124244,12.604086678149862,12.671351304877096,12.687878045799,12.58724734279044,12.63574641826086,12.73151668351675,12.786305088158786,12.788824566567044,12.737495450282005,12.704343553064303,12.431935827454488,12.313662269782636,11.830892578249204,11.746134821140897,11.653689469824302,11.590028073041417,11.545589848045893,11.56630465036108,11.631439590425245,11.660282622061017,,,12.401723112034887,12.489196649238373,12.456649547756305,12.38399270598801,12.426757896530278,12.62722541844212,12.637868523421352,12.674199738191454,12.584902925101472,12.717517394331132,12.762715749285867,12.775255824384624,12.705872256881868,12.572873450930059,12.516319389948736,12.23859983259192,11.757385531070891,11.677373035186768,11.566893923759666,11.545024077363706,11.636261221066087,11.66016293185534,,12.572873450930059,11.677447694583485,12.63574641826086,11.56630465036108,12.6264968220228,#000000,0.44193778861871996,12.589409375094764,0.2162988261402261,56.39835055071118,2.8003202110008445,False,False,True,False,False,1.0739635290310048,0.0,0.0,0.0,0.0,0,1.038400945254037,0.9011421819614021,False,False,False,False,0.09871199069580491,0.15346413163923356,False,False,False,False,81761.0,47188.262762656224,False,False,False,False,3422.8289795814326,False,False,False,False
2025-07-29 15:00:00+00:00,12.685,12.705,12.495,12.575,1900.0,,,12.790204557224236,12.448654882495424,12.457405756069289,12.604041326904198,12.67110911240294,12.687601826136277,12.587257908112013,12.635644030527077,12.731210339626259,12.785896030130738,12.788410951487638,12.737208533189182,12.704126773493986,12.432215973444652,12.314130287749988,11.831976736075168,11.74725369973901,11.654877588531061,11.591262218861614,11.546845028715344,11.567521364345309,11.632558519307182,11.661359650377422,,,12.407824117120011,12.489768552516914,12.457382386857613,12.384927593576302,12.427428060952046,12.627101548520052,12.637716126754858,12.673952365778325,12.584920000513769,12.717239021863131,12.76234969498596,12.77488697849752,12.705652273161965,12.572907941822123,12.51645548223014,12.239180349692376,11.75850287712818,11.67854289441897,11.568144175446049,11.546283299118693,11.637372444617483,11.661240118901844,,12.572907941822123,11.678502004100261,12.635644030527077,11.567521364345309,12.623031759016149,#000000,0.43751439615976306,12.584976696270541,-0.022803126841336105,52.54147655453567,10.167175544856974,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0371321350977678,0.901836855619198,False,False,False,False,0.10116578530809328,0.12731495847366342,False,False,False,False,79861.0,47694.816828351475,False,False,False,False,3399.219227960015,False,False,False,False
