date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_745,aVWAP_peak_742,aVWAP_peak_739,aVWAP_peak_673,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_325,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_608,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_227,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_768,aVWAP_OB_bear_605,aVWAP_OB_bear_477,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,78.525,78.56,78.34,78.355,19129.0,,,,,,,,78.98491665840695,79.99179616662535,80.27284269455701,80.49911881043599,80.7800541911499,81.0496513949155,81.1916163378227,81.3147944155751,81.35933668599058,81.38149828346451,81.38308035097192,81.41473611585825,81.46093699235492,81.51774541559476,81.55112869735322,81.59676053444834,81.63530889739559,81.67078642311319,81.72286641585991,81.73688794693116,81.74576178466532,81.74679870971131,81.74617501256381,,,,,,78.81140373994556,79.2141893698384,80.21645134201599,80.54050048128418,80.87453281236908,81.10458867124781,81.24373319729183,81.35238166132284,81.36897904298263,81.41542752290961,81.5056931768843,81.51115899596913,81.54174975192403,81.55968365270091,81.60087442501447,81.61690383571501,81.7276605846638,81.7404287284939,81.74087749361433,81.74677926156191,81.73978923731892,,80.27284269455701,81.1916163378227,80.8097367644876,"rgba(239, 83, 80, 1.0)",1.2890770250747174,80.27088932498128,-1.4862489112085684,37.193873385456,-18.311610474542693,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860391967094124,1.063392209049118,False,False,False,False,-0.3026639388581471,-0.30543618584286764,False,False,False,False,-338709.0,-80332.32996606229,False,False,False,False,21806.66997136313,False,False,False,False
2025-06-24 15:00:00+00:00,78.36,78.56,78.345,78.545,11911.0,,,,,,,,78.9775313512627,79.98237450802414,80.26323598175246,80.48941246618011,80.77066379526856,81.04129973589544,81.18357766679115,81.3070973339267,81.35180327360523,81.37407714952847,81.37566668906146,81.40755152096413,81.45427749527772,81.51134699572056,81.54490945518114,81.59079965028356,81.62954150059029,81.66515115498315,81.71750974624705,81.73165459603284,81.74086433990018,81.74192008977971,81.7413754366002,,,,,,78.80594167021938,79.20552380587384,80.2068818747776,80.53082149774114,80.8655066328288,81.09636579595691,81.23583451008012,81.34481272627227,81.36149512175577,81.40826946748476,81.49923841536949,81.50473033667942,81.53547922780903,81.55351395600071,81.59493675665614,81.61105301423301,81.72234795122091,81.7352723881387,81.73584004852317,81.74195272843436,81.73510929005599,,80.26323598175246,81.18357766679115,80.80175963290311,"rgba(239, 83, 80, 1.0)",1.285707180875114,80.26274186237771,-1.3360288313926425,40.612072712053205,-15.077516951683023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8595816301995702,1.0644385669632133,False,False,False,False,-0.3022549684780761,-0.3038455771604719,False,False,False,False,-326798.0,-84153.50314488303,False,False,False,False,21653.24873149704,False,False,False,False
2025-06-24 16:00:00+00:00,78.545,78.67,78.53,78.63,9969.0,,,,,,,,78.97305726885337,79.97523769381515,80.25584108518785,80.48186866689942,80.76329523503594,81.03469549583419,81.17720012506834,81.30097483799828,81.34580548794561,81.3681660136299,81.36976131298968,81.40182463814926,81.44896329775615,81.50623564780935,81.5399381216515,81.5860308101753,81.62492432089486,81.6606371222386,81.71321509707478,81.72745772428019,81.73693562185157,81.73800637675645,81.73752499067714,,,,,,78.80324883096401,79.19967214727902,80.19953617099493,80.52328718393032,80.85840324160218,81.08985485122223,81.22956093938792,81.33878754648534,81.35553552824975,81.40256357505555,81.49408321927682,81.49959546066681,81.53046778224953,81.54858143290801,81.59018613426366,81.60637053062833,81.71808822285044,81.73113689517253,81.73179961089537,81.73808068528743,81.73135487505601,,80.25584108518785,81.17720012506834,80.79563279417111,"rgba(239, 83, 80, 1.0)",1.2795188496014183,80.25680200432427,-1.2714169899341767,44.03622241451013,-11.88602634731437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86696919035109,1.0570814425603068,False,False,False,False,-0.2782935951251737,-0.2910695861428228,False,False,False,False,-316829.0,-87760.8751891484,False,False,False,False,21472.097588373053,False,False,False,False
2025-06-24 17:00:00+00:00,78.63,78.715,78.55,78.575,18685.0,,,,,,,,78.96503268243065,79.96209128081937,80.2421851845919,80.46791604790162,80.7496399573423,81.02243014128297,81.16534679178031,81.28958806038531,81.33464778269266,81.3571678492983,81.35877375321866,81.39116634052625,81.4390677787039,81.49671471793121,81.53067607094567,81.57714346884948,81.61631774588187,81.65222146145415,81.70520609672487,81.71963018396369,81.72960630307884,81.73070493901517,81.73034117321309,,,,,,78.79847968848767,79.18906876745537,80.18597702109102,80.50934791883854,80.84522865628483,81.07775900611531,81.21789757018173,81.3275794168792,81.34444813749694,81.39194409470748,81.4844812815044,81.49003106385746,81.5211315473556,81.53939118044752,81.58133251868445,81.59764306796079,81.71014402728643,81.72342335266302,81.72426270118116,81.73085671061614,81.72434966980923,,80.2421851845919,81.16534679178031,80.78429185095497,"rgba(239, 83, 80, 1.0)",1.2727988524970244,80.11200026492051,-1.2075751497616163,45.54836746335515,-10.437107675657359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8689573459715672,1.0545023696682474,False,False,False,False,-0.2730564748158169,-0.28206303047931985,False,False,False,False,-335514.0,-91602.00890714608,False,False,False,False,21428.88677304944,False,False,False,False
2025-06-24 18:00:00+00:00,78.575,78.575,78.505,78.505,4410.0,,,,,,,,78.96274550008552,79.95883221095984,80.23882873355008,80.4645037770684,80.74631509835511,81.01945189752247,81.16247251065111,81.28682972286602,81.33194579971001,81.35450486268982,81.35611336074236,81.38858605097971,81.43667237044666,81.49441076517516,81.52843516020533,81.57499370539135,81.61423631437243,81.6501866206082,81.70327005931328,81.71773808224195,81.72783441768793,81.72893978920716,81.72860437297868,,,,,,78.79688799997507,79.1862606254636,80.1826394148931,80.50594146326122,80.84202417381601,81.07482350936871,81.21507061327509,81.32486510655129,81.34176334032324,81.38937317630233,81.48215756325011,81.48771650354449,81.51887257811627,81.53716773540374,81.57919095630669,81.59553218912144,81.70822367795593,81.72155877620453,81.72244070585207,81.72911023632241,81.72265585469552,,80.23882873355008,81.16247251065111,80.78149301542607,"rgba(239, 83, 80, 1.0)",1.2659715209635198,80.10851913611627,-1.2666312863782683,45.56753753772492,-10.220900484564396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672649976381703,1.0609352857817678,False,False,False,False,-0.288001601766087,-0.2850323161227034,False,False,False,False,-339924.0,-95451.96225742289,False,False,False,False,21165.028063389756,False,False,False,False
2025-06-24 19:00:00+00:00,78.505,78.705,78.495,78.545,28360.0,,,,,,,,78.95032857255562,79.93899095817596,80.2182174910427,80.44344031739871,80.7256774917337,81.0008743778771,81.14450837534233,81.26956255881878,81.31502153019878,81.33781962517935,81.33944401591158,81.37241046462778,81.42164236225129,81.47994433094273,81.51435854099222,81.56148177956855,81.60114790116988,81.63738643888034,81.69108407578375,81.70582626214414,81.71667557036757,81.71782310679083,81.71766553945086,,,,,,78.78903093176322,79.17017594573865,80.16217458113884,80.48489526541441,80.82209677900686,81.05649814925918,81.19739002484985,81.30786531659714,81.32494440338111,81.37325583328455,81.46756919893915,81.47318464027798,81.50468422650447,81.52319927296277,81.56572988277601,81.58226137501997,81.69613559197877,81.70981919360216,81.710968019739,81.71811068257746,81.71198710693548,,80.2182174910427,81.14450837534233,80.7642807684306,"rgba(239, 83, 80, 1.0)",1.256649603200508,80.09205916856135,-1.2310982827840053,46.26535179922658,-9.235226373618481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681010289990679,1.0542563143124428,False,False,False,False,-0.2782935951251737,-0.28166295562393856,False,False,False,False,-311564.0,-98802.53648598997,False,False,False,False,21276.57801589534,False,False,False,False
2025-06-25 14:00:00+00:00,78.25,78.29,77.965,77.98,38441.0,,,,,,,,78.91344505366135,79.9033508970282,80.18273964573602,80.4081122310269,80.69190256481738,80.97099453505834,81.11584957262292,81.24218891143853,81.28824742175233,81.31144917275442,81.31310050691214,81.34687915335181,81.39795431891602,81.45719763269278,81.49225335679898,81.54029941964171,81.58065888166571,81.61737577922437,81.67206815581478,81.68724578005089,81.69926766331854,81.70048125785948,81.70059875954183,,,,,,78.75552106229354,79.13217347764754,80.12668368441014,80.44973914947447,80.78969644225967,81.02711931087487,81.16926088138386,81.28096350226667,81.2983481434882,81.34781629244502,81.44461962682774,81.45032898374393,81.48239559041154,81.50127097512447,81.54463042867181,81.56147240559297,81.67727503775926,81.6915080552485,81.6930704694926,81.7009502600862,81.69533442848015,,80.18273964573602,81.11584957262292,80.73433938168768,"rgba(255, 0, 0, 1.0)",1.2560739563347858,80.04899972812967,-1.6471957862791724,40.770612784166104,-9.235226373618481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545081967213148,1.0601092896174875,False,False,False,False,-0.34282825441539394,-0.31224560501966625,False,False,False,False,-350005.0,-102697.14832341648,False,False,False,False,21542.69308541634,False,False,False,False
2025-06-25 15:00:00+00:00,77.985,78.06,77.855,77.985,34038.0,,,,,,,,78.87926541550223,79.87105138081249,80.15067760667979,80.37624243621237,80.661460166623,80.94404070759427,81.09000027008773,81.21749792437295,81.26409509977874,81.28765856181744,81.2893340572091,81.32383915893044,81.3765617450178,81.43665147344609,81.47228365321813,81.52115909454612,81.56214245760906,81.59929085204368,81.65487860341594,81.67044749140034,81.68352102284572,81.68479394691366,81.68515809353914,,,,,,78.72390625380207,79.09732743658212,80.09459305030698,80.41803026704815,80.76048384318167,81.00061821159349,81.1438891431004,81.25669677492026,81.27435515959279,81.32485803809868,81.42389103870715,81.42968483067712,81.46226103499441,81.48146018624192,81.52556463975354,81.54268585788193,81.6602250547435,81.67495136921643,81.67688442901266,81.68542565548175,81.68026472159183,,80.15067760667979,81.09000027008773,80.70720234312998,"rgba(255, 0, 0, 1.0)",1.2532374004875093,80.01414034992239,-1.6191188909084988,37.1945474762736,-6.9349381934892165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508910444394349,1.0699300699300711,False,False,False,False,-0.34282825441539394,-0.3275369297175301,False,False,False,False,-315967.0,-106003.6576517356,False,False,False,False,21736.418774014535,False,False,False,False
2025-06-25 16:00:00+00:00,77.98,78.33,77.775,78.025,48882.0,,,,,,,,78.83806292730165,79.82829979832259,80.10778361711075,80.33331362139195,80.62012319121445,80.90714276377152,81.05450492673177,81.18350440420777,81.23081029142185,81.25485406546854,81.25656163185135,81.29203868267656,81.34698265645784,81.4082073278396,81.44461628086056,81.49461276714689,81.53644046797393,81.57417185335821,81.63097719165424,81.64708098411548,81.66159994815183,81.66295439139141,81.66365840767422,,,,,78.04333333333335,78.6868679933942,79.05393600266811,80.05174232128877,80.37526489334687,80.7206963179445,80.96429460554144,81.10901049372386,81.22326019321152,81.2412818852341,81.29316815092476,81.39520187238598,81.40110908050106,81.43437130891817,81.45400741939962,81.49911921168844,81.51661850516398,81.63651443691663,81.65191641937808,81.65435935335418,81.6638102212965,81.6592773646021,,80.10778361711075,81.05450492673177,80.53648162563704,"rgba(239, 83, 80, 1.0)",1.2468543374177343,79.8196790544053,-1.4393654499547373,35.566128694833026,-8.491517630670927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496223900488705,1.0633051976899168,True,False,False,False,-0.3278187707759004,-0.32767785024671525,False,False,False,False,-267085.0,-108501.04280442186,False,False,False,False,22157.280498448417,False,False,False,False
2025-06-25 17:00:00+00:00,78.025,78.055,77.95,78.005,20881.0,,,,,,,,78.82085012972976,79.8102454279894,80.08964341448801,80.31514151777334,80.60259246449681,80.89144942969702,81.03939510528673,81.16902211416594,81.21662494566799,81.2408702383865,81.24259126443378,81.27847662947234,81.33435567377764,81.39605891967253,81.43279580111758,81.48326606116792,81.52545098601469,81.56342924398388,81.62075058803318,81.6370812213842,81.65221352786854,81.65360258718835,81.6544509185073,,,,,78.03136079774858,78.67133847288761,79.0357793617123,80.03362482070423,80.35715731429774,80.70380454984017,80.9488399926977,81.09415808764697,81.20901119838041,81.22718527419664,81.27965260607498,81.38295008770349,81.38890514336583,81.42245692861722,81.44227759020376,81.48781517605005,81.5054744001687,81.62636873106598,81.64205729050738,81.64471654137954,81.65455358135856,81.65028745616226,,80.08964341448801,81.03939510528673,80.52104483677024,"rgba(239, 83, 80, 1.0)",1.2443367819950024,79.80266550539385,-1.444677623779405,34.287729624784085,-9.833793760369147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597194388777588,1.073702961478514,False,False,False,False,-0.33570033200639604,-0.33168909112655565,False,False,False,False,-287966.0,-111283.4452415626,False,False,False,False,22137.49320389883,False,False,False,False
2025-06-25 18:00:00+00:00,78.005,78.065,77.97,78.005,19206.0,,,,,,,,78.80581930316283,79.79404203481897,80.07331095472112,80.29874682151352,80.58673534354541,80.87721344301724,81.02567421012174,81.155859224105,81.20372741002213,81.22815332220864,81.22988641155816,81.26613864609386,81.32286010691708,81.3849940112778,81.42202648167208,81.47292427452786,81.51543175496226,81.5536328732355,81.61142096391588,81.62795711928082,81.64364602403505,81.64506649983159,81.64604590863063,,,,,78.02746915592323,78.65786962304712,79.01978106082889,80.01732200926335,80.34081438053813,80.68850898954595,80.93481462860744,81.08066575676962,81.19605663628337,81.21436726197939,81.26735655257458,81.37179209699369,81.37779023592597,81.41160293914983,81.43159004285322,81.47751191750177,81.49531556359001,81.61711239723259,81.63306074459521,81.63591633723689,81.6461039199655,81.64208019912613,,80.07331095472112,81.02567421012174,80.50739941536642,"rgba(239, 83, 80, 1.0)",1.2385926225693853,79.78799897091746,-1.4395362433361971,33.43546357808479,-10.876853585167915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601911535896896,1.0691264725494571,False,False,False,False,-0.3333316789939593,-0.3325103850602575,False,False,False,False,-287966.0,-114022.7096564221,False,False,False,False,22092.043696861638,False,False,False,False
2025-06-25 19:00:00+00:00,78.005,78.095,77.9,77.95,45903.0,,,,,,,,78.77071664871222,79.75580615860433,80.03471317550546,80.25996317542763,80.54915494025225,80.84338282237356,80.99303997791823,81.12452735066167,81.17301677078498,81.1978662199108,81.19962760335963,81.23674137340811,81.29544523477303,81.35859383094817,81.39632361035092,81.44823104270851,81.49150101645016,81.5302293226533,81.5891226025741,81.6061458012301,81.62315472056679,81.6246497483233,81.62594023444952,,,,,78.01188051139847,78.62633125717596,78.98235812904315,79.97880428593531,80.30214329433562,80.65222267374486,80.90147281356258,81.04856439711831,81.16521233249742,81.18384306737279,81.23805788762967,81.34517247926725,81.35127217864792,81.38570026320386,81.40608018870888,81.45290973012428,81.47105473595767,81.59498769235682,81.61155181008037,81.61487298754493,81.62589227052774,81.62244395284226,,80.03471317550546,80.99303997791823,80.47480258323093,"rgba(239, 83, 80, 1.0)",1.2314673441948891,79.75319518649863,-1.464265532495726,32.24695806163216,-12.296123881428848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564487632508867,1.0686837455830407,False,False,False,False,-0.33649068952159616,-0.3345005372909268,False,False,False,False,-333869.0,-117431.17927415197,False,False,False,False,22461.20581008859,True,False,False,False
2025-06-26 14:00:00+00:00,78.53,78.645,78.5,78.55,48315.0,,,,,,,,78.76188997982906,79.72993793550172,80.00671088352883,80.23061885077703,80.5194783475038,80.81570456232555,80.96594734426066,81.0982086184305,81.14711250971101,81.1722644436197,81.17404592383106,81.21180664682988,81.27206631644752,81.33596949562032,81.3742330638024,81.42692536971784,81.47078895110593,81.50992030724517,81.56969420801911,81.58711824486582,81.60524850982296,81.60680646324853,81.6083645149574,,,,,78.15776405167034,78.62346132464249,78.96710114070589,79.95119709254259,80.27268017751574,80.6231821371789,80.87403337910347,81.02177833533047,81.1392130235445,81.15807189342132,81.21320290681219,81.3223835384706,81.32855952086899,81.36345600238522,81.38413921169838,81.43167528395794,81.45008721382582,81.5757022969203,81.59277917224854,81.59649851296324,81.60822500059837,81.60527742559826,,80.00671088352883,80.96594734426066,80.45719445454138,"rgba(239, 83, 80, 0.5)",1.2122375261549976,79.74427017078351,-0.9851783540899979,41.238487365631215,-14.751617440352817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619875509766074,1.054518136939259,False,False,False,False,-0.2479496693923149,-0.2912251033416209,False,False,False,False,-285554.0,-120037.73463424265,False,False,False,False,22862.03982853683,False,False,False,False
2025-06-26 15:00:00+00:00,78.55,78.695,78.525,78.675,37549.0,,,,,,,,78.75768768264221,79.71170398881057,79.98664721044352,80.20939074240974,80.49778660705158,80.79527742020113,80.94587884221212,81.07865382321286,81.12784380058878,81.15320878672716,81.15500440481328,81.19322726668636,81.25461225036976,81.31905498710526,81.35770336121709,81.41096410755752,81.45525818111471,81.49468081599694,81.55509777375266,81.57281681820467,81.59177847419096,81.5933830500239,81.59514012351383,,,,,78.23837876467816,78.62374925626807,78.95783460097586,79.93147161432103,80.25133083962594,80.60187794627662,80.85375227463594,81.00191084905362,81.1198774724623,81.13889689509206,81.1946815589093,81.30535101775233,81.31158170434321,81.34681532336313,81.36771770293825,81.41576571557066,81.43437139340756,81.56121110309586,81.57866637126122,81.58268128482993,81.59493244770069,81.59235828844675,,79.98664721044352,80.94587884221212,80.44344143664881,"rgba(239, 83, 80, 0.5)",1.1882872336047763,79.73691972503046,-0.8936557551064777,48.447093233603994,-8.365507486326777,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641606151217457,1.052328064929519,False,False,False,False,-0.24231894388165995,-0.26677202361164043,False,False,False,False,-248005.0,-122021.72324456446,False,False,False,False,23089.74463739672,False,False,False,False
2025-06-26 16:00:00+00:00,78.675,78.79,78.665,78.775,30206.0,,,,,,,,78.7573244823031,79.69894119900552,79.97222268931232,80.19389872509478,80.48171806506448,80.77995411489958,80.93075060375676,81.06385438868308,81.1132400721753,81.1387555562659,81.1405611390218,81.17911744296772,81.24132872271022,81.30616008197474,81.34508888502324,81.39876647807766,81.44337659405366,81.48301175692724,81.54390513549785,81.56184521160333,81.5814363002289,81.58307611757529,81.58498450101078,,,,,78.29916037039102,78.6270322590418,78.95317134870952,79.91735344096884,80.23571209384343,80.58602069672712,80.8385082342807,80.98690846806262,81.10522662659407,81.12435934227237,81.18061477269097,81.29237079977995,81.29864105131715,81.33411980896646,81.35518245326739,81.40360609453045,81.42235422343383,81.55009732190773,81.56783719743916,81.57207632093503,81.58472493487737,81.58243569305628,,79.97222268931232,80.93075060375676,80.43352422618491,"rgba(239, 83, 80, 0.5)",1.1610663124819784,79.73259508090264,-0.8247548573307681,54.17397749441771,-3.465205007723114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721500106541689,1.047730662689113,False,False,False,False,-0.22477144780772465,-0.24577173570968253,False,False,False,False,-217799.0,-123506.64226402859,False,False,False,False,23200.0741779022,False,False,False,False
2025-06-26 17:00:00+00:00,78.775,78.785,78.705,78.755,10509.0,,,,,,,,78.75724602385108,79.694602228134,79.96730250333543,80.18860368574931,80.47621231918289,80.77468944825344,80.92554785484458,81.0587603871979,81.1082117590035,81.13377809524184,81.13558704396564,81.17425651121644,81.23674931164625,81.30171271728307,81.34073704447901,81.39455684332987,81.43927484358474,81.47898250450793,81.5400388731882,81.55805472909995,81.57786203927179,81.57951396312463,81.58147437409303,,,,,78.31721483821696,78.62817989008816,78.95163367099283,79.91254050630515,80.23037170163013,80.58058184247001,80.8332687060428,80.98174712700416,81.10018240176183,81.11935338650102,81.17576852401152,81.28789442231718,81.29417812959663,81.32974035077315,81.35085762853107,81.39940943551626,81.41820620077897,81.54625809397496,81.56409561423582,81.56841177693875,81.58119696144963,81.57900575073892,,79.96730250333543,80.92554785484458,80.43001136755856,"rgba(239, 83, 80, 0.5)",1.1428978618061274,79.73092208048777,-0.853901396705321,57.631656897060736,-0.5767385858732013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8756653182882717,1.0464126037896544,False,False,False,False,-0.22216984688865293,-0.23397079129916773,False,False,False,False,-228308.0,-125131.46951574908,False,False,False,False,23003.313337934724,False,False,False,False
2025-06-26 18:00:00+00:00,78.755,78.835,78.745,78.795,42827.0,,,,,,,,78.75842804122202,79.67811323431131,79.94835242494521,80.16805758053748,80.45468575632361,80.75396657949058,80.90501626010594,81.038615732748,81.08831151495697,81.1140707871958,81.11589249087908,81.15499662326359,81.21858165227925,81.284052212831,81.32344588970723,81.37781752845714,81.42295454417884,81.46294291405071,81.52463564927653,81.54294915662673,81.56361040819696,81.56531011627528,81.56747647511932,,,,,78.38399373270495,78.63424930102624,78.9468851914181,79.89404463599054,80.20962395248968,80.55926244097643,80.81262332899337,80.96136048970169,81.08022186715937,81.09953794913758,81.15656589151948,81.27012224659501,81.27645775791413,81.31234228583877,81.33367121719962,81.3827205532945,81.40170636211096,81.53096105696977,81.54918288782227,81.55380359261792,81.56712837008743,81.56532592223176,,79.94835242494521,80.90501626010594,80.41622318823885,"rgba(239, 83, 80, 0.5)",1.1249756073424841,79.72460516681463,-0.8263336207001141,60.35900091869629,1.8419105452085702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777895855472931,1.0435706695005336,False,False,False,False,-0.21549349109550298,-0.22473214119733537,False,False,False,False,-185481.0,-126067.12115116382,False,False,False,False,23310.657317191548,False,False,False,False
2025-06-26 19:00:00+00:00,78.795,78.885,78.785,78.845,57685.0,,,,,,,,78.76196059271614,79.65795302553416,79.92476471705645,80.14222665393281,80.42733548523289,80.72737712409503,80.87857517091342,81.01259334936076,81.06257528576255,81.08856770042081,81.09040478863031,81.13004438137557,81.19499598873993,81.26109195260129,81.30094583903995,81.35600897520798,81.40167189809229,81.44201109170176,81.50450906412333,81.52320255038785,81.54496263290845,81.54672379166458,81.54915607523347,,,,,78.45640052528388,78.6439684226864,78.94271188131329,79.87109047160817,80.18349517989712,80.53207442430886,80.78609362048337,80.93507143579838,81.05441294126277,81.07390415980967,81.13168579767553,81.24702380768113,81.25342344119558,81.28970878170591,81.31130222565486,81.3609753551518,81.38019868340025,81.51097002125614,81.52968389677342,81.53469696984487,81.54871660249303,81.54741744818969,,79.92476471705645,80.87857517091342,80.39829227726318,"rgba(239, 83, 80, 0.5)",1.1036766442820054,79.71625901029628,-0.789415101615275,62.72237972792159,4.112070358496425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8789484842060655,1.0417638329446695,False,False,False,False,-0.20883600087497226,-0.21678407103615382,False,False,False,False,-127796.0,-126093.92547440159,False,False,False,False,23843.592862661444,False,False,False,False
2025-06-27 14:00:00+00:00,79.15,79.235,78.99,79.145,30382.0,,,,,,,,78.77018350059916,79.65127771939724,79.91589435261463,80.1319076032788,80.415816770428,80.71573577337821,80.86682675628703,81.00089789795172,81.05096231006,81.07703628582914,81.07887868886475,81.11872485540816,81.18424031340642,81.25057377949165,81.29061095894535,81.34595586331174,81.39183357656555,81.43231234142283,81.49514962725421,81.51400946930924,81.53626672044446,81.53805551605012,81.54060957360005,,,,,78.50804576754301,78.65569790541663,78.94629664178902,79.86262433640813,80.17296154019314,80.52044922407441,80.77440826898841,80.92333205832381,81.04277478332952,81.06232697953952,81.12039718877065,81.23645236693993,81.24287677372433,81.27932034655676,81.30102050028187,81.35094829196323,81.37026921787361,81.50166996086539,81.5206019930404,81.52579371967778,81.54012809298398,81.53906187558863,,79.91589435261463,80.86682675628703,80.39216599555277,"rgba(239, 83, 80, 0.5)",1.0793652288709936,79.71671225280787,-0.5296745137935158,66.94645137350057,8.19848705689455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847039129525033,1.0292948315547195,False,False,False,False,-0.16815895248782903,-0.19247151176199143,False,False,False,False,-97414.0,-125649.27546704652,False,False,False,False,23944.963515953514,False,False,False,False
2025-06-27 15:00:00+00:00,79.145,79.16,78.99,79.14,23704.0,,,,,,,,78.77587849963403,79.6459270295875,79.90888059377149,80.1237916488347,80.40678771290361,80.70661974536927,80.85763077483675,80.99174501928262,81.0418740091317,81.06801151633738,81.06985806176556,81.10986482521363,81.17581841276754,81.24233714199858,81.28251719414006,81.33808173570488,81.38412699816867,81.42471480803833,81.48781681781266,81.50680634339234,81.52945092773997,81.53126127028872,81.53391021038277,,,,,78.54158188899223,78.6639585313984,78.9485895363376,79.85591753864992,80.16468232467774,80.51134105613087,80.7652593925515,80.91414399603495,81.03366686739513,81.05326655858876,81.11156114052639,81.22817418231645,81.234617908987,81.27118483759106,81.29296816049694,81.343094472972,81.36249150625905,81.49438343209212,81.513485478041,81.51881634370977,81.53339600173067,81.5325112408489,,79.90888059377149,80.85763077483675,80.38699323452143,"rgba(239, 83, 80, 0.5)",1.053190318435022,79.71624045277157,-0.547138007903292,69.64800229749267,10.891702294955934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8860125260960363,1.032776617954072,False,False,False,False,-0.1736208825984613,-0.18304619718022636,False,False,False,False,-121118.0,-125579.02313422409,False,False,False,False,23941.22764748912,False,False,False,False
