date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_352,aVWAP_peak_283,aVWAP_peak_231,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_46,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_71,aVWAP_valley_26,aVWAP_OB_bull_413,aVWAP_OB_bull_327,aVWAP_OB_bull_178,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,81.705,82.015,81.62,81.755,390412.0,,,76.7131338275623,73.37223733942065,73.61896766283914,70.48772417080725,69.18402246910242,67.93071427239067,66.70193059357261,,78.29554715747365,73.33799602482406,72.10697732761471,73.89781925631691,73.6565576808322,70.94177912173132,69.86622123517354,68.99019904965584,67.33070724621562,65.74412530198,,73.33799602482406,70.94177912173132,64.75649859166131,71.30450939632429,"rgba(38, 166, 154, 1.0)",5.523335587216305,73.50918573005181,1.492904810823558,70.2117246167006,27.322477612462166,True,False,True,False,False,12.483227578480417,0.0,0.0,0.0,0.0,0,0.8884450858114725,0.8436839663969493,False,False,False,False,0.28768328010796307,0.29369595653133207,False,False,False,False,9128375.0,7233768.418418722,False,False,False,False,240255.6806033185,False,False,False,False
2025-07-10 17:00:00+00:00,82.55,82.685,82.1,82.29,218210.0,,,76.8510199896893,73.44456611132335,73.66550267595089,70.53144039531516,69.22810893703287,67.97314328768854,66.7418979597395,,78.483884374526,73.467678538349,72.21608679791127,73.95413331461859,73.70996425080652,70.98506179220338,69.91032882986882,69.0341444363921,67.37162723692734,65.7833348144478,,73.467678538349,70.98506179220338,64.79559101433145,71.37364257310531,"rgba(0, 255, 255, 0.75)",5.62629031206858,73.60068833520275,1.5444122472952375,69.41011258267991,26.320573072910847,True,False,True,False,False,13.230044940920639,0.0,0.0,0.0,0.0,0,0.8887313047962867,0.8399174832387831,False,False,False,False,0.3061574987533344,0.29992672764233325,False,False,False,False,9346585.0,7266525.264644789,False,False,False,False,239913.8871055926,False,False,False,False
2025-07-11 17:00:00+00:00,82.305,82.675,82.24,82.53,244670.0,,,77.00111684443353,73.52539624705128,73.717826616617,70.58058345651335,69.27765275199242,68.020826760368,66.78682177634218,,78.68141334610158,73.61067875701053,72.337151765099,74.01730469598311,73.76991551401275,71.03372631126061,69.9599022751768,69.08352920160637,67.41762035579053,65.82740483560943,,73.61067875701053,71.03372631126061,64.83952413423005,71.44993361829226,"rgba(0, 255, 255, 0.75)",5.722876861122266,73.70077574491145,1.5427947288310377,69.29004061722767,25.80790268085498,True,False,True,False,False,13.565982189561804,0.0,0.0,0.0,0.0,0,0.8846870150025867,0.8437661665804451,False,False,False,False,0.3082584809390652,0.30409260429069923,False,False,False,False,9591255.0,7302567.586123163,False,False,False,False,239987.62529000203,False,False,False,False
2025-07-14 17:00:00+00:00,83.235,83.52,83.135,83.47,427945.0,,,77.285061348978,73.6771112829712,73.81704519310982,70.67195295025478,69.36922656586434,68.10858521262033,66.86922070549372,,79.05477147966543,73.87430127320835,72.56023117018138,74.13700136787378,73.88338053598822,71.1244261464059,70.0517955087096,69.17474166862377,67.50212684188284,65.90803450300596,,73.87430127320835,71.1244261464059,64.91970831849581,71.59229492675514,"rgba(0, 255, 255, 0.75)",5.839936017173969,73.88821148079248,1.6407351880276746,70.70997795111285,25.80790268085498,True,False,True,False,False,14.872880541151432,0.0,0.0,0.0,0.0,0,0.8794465355457775,0.8470285744579337,False,False,False,False,0.33664319598479564,0.3203679001377474,False,False,False,False,10019200.0,7344685.918121253,False,False,False,False,242901.69311496324,False,False,False,False
2025-07-15 17:00:00+00:00,78.525,79.03,77.725,78.86,658926.0,,,77.36550859401792,73.78973351349266,73.89057029395721,70.75750983919309,69.46002689663369,68.19957228774987,66.95779350412379,,78.99841956215252,74.06045075462798,72.74064853992365,74.22201245806399,73.96653706791835,71.20738360580245,70.14037074435588,69.26586328249866,67.59138954651347,65.9967659909276,,74.06045075462798,71.20738360580245,65.00982054479222,71.6829739107031,"rgba(38, 166, 154, 0.5)",5.868024017833852,74.54434675407126,0.7354525531614716,60.74385367021322,17.40563969189276,False,False,True,False,False,6.225721176303942,0.0,0.0,0.0,0.0,0,0.8745604054613157,0.8474606950765414,False,False,False,False,0.1806166489367384,0.2504922745372429,False,False,False,False,9360274.0,7375935.34574728,False,False,False,False,249351.6823689948,False,False,False,False
2025-07-16 17:00:00+00:00,79.395,80.08,79.37,79.895,439066.0,,,77.4646134679005,73.8808266527128,73.95107386361526,70.82243959187834,69.52768906767815,68.26650969864697,67.02232680869818,,79.05150809649255,74.20866257090483,72.87945085576989,74.29265700086316,74.03494312457457,71.2708396834059,70.2069594284153,69.33361300097079,67.65673609415168,66.06099521371863,,74.20866257090483,71.2708396834059,65.07466424437662,71.7606967188469,"rgba(38, 166, 154, 0.5)",5.911789783258747,74.65672449239648,0.8860726953514966,56.09370062205471,13.282931435833405,False,True,True,False,False,7.708974389061542,0.0,0.0,0.0,0.0,0,0.8764007142672292,0.8485805232783833,False,False,False,False,0.22194146599686698,0.23621687026705493,False,False,False,False,9799340.0,7413507.510929492,False,False,False,False,252292.98961908792,False,False,False,False
2025-07-17 17:00:00+00:00,80.09,80.15,79.47,79.75,371265.0,,,77.54256263303822,73.95582511411963,74.0013447746582,70.87666856386174,69.5842603362862,68.32255030883368,67.0764254758389,,79.0915392535045,74.32830255086392,72.99275566207898,74.3510951563998,74.09162450553865,71.32382030998303,70.26260025946611,69.39026840870837,67.71148517187842,66.11487359957148,,74.32830255086392,71.32382030998303,65.1290829675197,71.82458835791941,"rgba(38, 166, 154, 0.5)",5.878158934518573,74.73449358632607,0.8532444375093624,52.74904452423503,10.322736382187998,False,True,False,False,False,7.4547562462904935,0.0,0.0,0.0,0.0,0,0.8704644505763726,0.8485442401423525,False,False,False,False,0.22457197008767502,0.23039442017736497,False,False,False,False,9428075.0,7444741.115411205,False,False,False,False,254137.51691181524,False,False,False,False
2025-07-18 17:00:00+00:00,80.44,80.77,80.21,80.62,222153.0,,,77.60137149852547,74.00540088187883,74.03482325563434,70.91148495421595,69.6202573192369,68.35798009718052,67.11045756039782,,79.13683536143607,74.40688311358738,73.06601593922454,74.3901705947399,74.12936504888151,71.35796412315082,70.29815959796359,69.42627871386897,67.74601122560694,66.14865237699975,,74.40688311358738,71.35796412315082,65.1630945594026,71.86753598014877,"rgba(38, 166, 154, 1.0)",5.732649767809073,74.79151841433239,1.0167168450437485,52.24002550280295,9.807726656852552,False,True,False,False,False,8.702361345244583,0.0,0.0,0.0,0.0,0,0.8719746372142175,0.8463540995437795,False,False,False,False,0.24572972853737254,0.23806207435736876,False,False,False,False,9650228.0,7478934.710521109,False,False,False,False,253641.63292868633,False,False,False,False
2025-07-21 17:00:00+00:00,81.11,81.26,80.175,80.26,189229.0,,,77.65019232201735,74.04724568672982,74.06320825544792,70.94104096832703,69.65082167936983,68.3880753623165,67.13937855220041,,79.17405758484458,74.47260271517898,73.12756516931059,74.42323697783908,74.16132249183963,71.38694832632348,70.32834838514557,69.45685601520155,67.77534653020149,66.17736348990985,,74.47260271517898,71.38694832632348,65.19200670619266,71.9037417948355,"rgba(38, 166, 154, 0.5)",5.603249256032277,74.83766304070338,0.9677129664469444,51.172451343326784,8.54036781666386,False,True,False,False,False,8.054617459136551,0.0,0.0,0.0,0.0,0,0.876409992274015,0.8429822302343551,False,False,False,False,0.2528557720990682,0.24545892322821847,False,False,False,False,9460999.0,7509664.389427759,False,False,False,False,252642.98745692373,False,False,False,False
2025-07-22 17:00:00+00:00,81.865,82.595,81.675,82.36,453310.0,,,77.82330404443397,74.17010894188846,74.14716571693151,71.02309087717288,69.73428254574284,68.46922885819076,67.21658479578211,,79.3524689820609,74.66548222146393,73.30270053489167,74.52186276036407,74.25594120194921,71.46795783311786,70.41145677116927,69.54017463178032,67.85404684555726,66.2534907631775,,74.66548222146393,71.46795783311786,65.26819236703894,72.01231460739261,"rgba(38, 166, 154, 1.0)",5.49318819945172,74.99492916832075,1.3407643365312627,54.17571966408013,8.54036781666386,False,True,True,False,False,11.002559468886894,0.0,0.0,0.0,0.0,0,0.877690302131793,0.8356423495731305,False,False,False,False,0.2978598818769466,0.27165940255258253,False,False,False,False,9914309.0,7546945.701219576,False,False,False,False,255754.1039304598,False,False,False,False
2025-07-23 17:00:00+00:00,83.325,83.925,83.28,83.535,263974.0,,,77.94781924989633,74.25186985679402,74.20343640702772,71.07610668898282,69.78765603493477,68.52071719400543,67.26525547339696,,79.49235306357593,74.7930367415452,73.41682189864918,74.58818311076797,74.31933699381523,71.52052089542522,70.46487706269426,69.59338585406952,67.90381783396413,66.3012671246974,,74.7930367415452,71.52052089542522,65.31580599303012,72.0850859696613,"rgba(0, 255, 255, 0.75)",5.502347216587928,75.10345102796288,1.532354946016225,57.78388233082898,8.54036781666386,False,True,True,False,True,12.572089408138627,0.0,0.0,0.0,0.0,0,0.8816960879076157,0.830671007783487,False,False,False,False,0.34282825112285054,0.30724382683771656,False,False,False,False,10178283.0,7587741.628332451,False,False,False,False,255881.54417959994,False,False,False,False
2025-07-24 17:00:00+00:00,84.44,84.785,83.69,83.865,297197.0,,84.11333333333333,78.09439174919163,74.34740386479763,74.26954918204027,71.13778488406837,69.84956132834148,68.580305578721,67.32148639186654,,79.6583171231316,74.94080137441733,73.54889597484218,74.66605805591612,74.39373937204914,71.58174924113372,70.52692913908949,69.65507952904949,67.96137081902329,66.35639273461983,,74.94080137441733,71.58174924113372,65.3706734121121,72.83350831531291,"rgba(38, 166, 154, 1.0)",5.424504815694841,76.07715665094938,1.4356782072564258,60.618924460745156,3.391184944190897,False,False,True,False,True,13.007795943294681,0.0,0.0,0.0,0.0,0,0.883834404940405,0.8273145442069685,False,False,False,False,0.3428282512132425,0.3250360390254795,False,False,False,False,10475480.0,7632512.765877684,False,False,False,False,256522.09388224178,False,False,False,False
2025-07-25 17:00:00+00:00,84.24,84.455,84.16,84.295,275406.0,,84.20471800997666,78.22822565589829,74.43598597483617,74.3311992182863,71.19525136005797,69.90720971609481,68.63579018406578,67.37384614567497,,79.80793286753504,75.0763605694813,73.67055689057686,74.73852354607997,74.46301255020778,71.63881131747496,70.58472699874646,69.71252870641798,68.01496336894886,66.40771605747624,,75.0763605694813,71.63881131747496,65.42174522832084,72.91263106321314,"rgba(0, 255, 255, 0.75)",5.322577769945512,76.1908933145791,1.5225905633885863,63.08445294817955,5.906101093785026,False,False,True,False,True,13.577788472602045,0.0,0.0,0.0,0.0,0,0.8831386917029234,0.8274431977202759,False,False,False,False,0.34282825122290406,0.3339321451241918,False,False,False,False,10750886.0,7680859.637724541,False,False,False,False,256814.86762050158,False,True,False,False
2025-07-28 17:00:00+00:00,82.995,83.1,82.71,83.045,222086.0,,83.85453679363877,78.30892516079103,74.49664933973087,74.37370037031603,71.23648696302743,69.94902982732313,68.67641280543778,67.41248183725432,,79.88752081095024,75.16724920237947,73.75445790574078,74.78802395012653,74.51059585275065,71.6795829749042,70.6264253702908,69.75426694462948,68.05435969857508,66.44577975650753,,75.16724920237947,71.6795829749042,65.45979514689742,72.94313808690967,"rgba(38, 166, 154, 1.0)",5.19775380540697,76.23352933175694,1.310464274232731,61.47559673697027,5.906101093785026,False,False,True,False,True,11.226065626597034,0.0,0.0,0.0,0.0,0,0.8769238558120697,0.8319663831510735,False,False,False,False,0.29867685835353364,0.3163045017388627,False,False,False,False,10528800.0,7725013.751868347,False,False,False,False,256276.43556436978,False,False,False,False
2025-07-29 17:00:00+00:00,82.585,82.785,82.46,82.625,165694.0,,83.64211838749056,78.36322747833977,74.53961326906486,74.40393436606014,71.26620714617073,69.97927327721494,68.70587706067661,67.44057613893993,,79.9382370433123,75.23090164126155,73.81387373658121,74.82309854219208,74.54438336856025,71.70893051542548,70.65652912304624,69.78446553927346,68.08297259282844,66.47350180777111,,75.23090164126155,71.70893051542548,65.48754517624398,72.96654005745607,"rgba(38, 166, 154, 1.0)",5.0936458163778635,76.26363583052859,1.248882313139518,59.40411521197559,5.906101093785026,False,False,True,False,False,10.448248197635554,0.0,0.0,0.0,0.0,0,0.87380487433745,0.8342167330273137,False,False,False,False,0.28992377376064726,0.303114137749755,False,False,False,False,10363106.0,7765914.406878139,False,False,False,False,254872.05671841055,False,False,False,False
2025-07-30 17:00:00+00:00,82.85,82.9,81.3,81.79,362132.0,,83.1915596244025,78.46049995803394,74.624791519068,74.4642672910145,71.32707053385144,70.04162071318072,68.76696105708324,67.49909825257723,,80.0183879162688,75.35482491940425,73.93195542717633,74.89260153954501,74.61160408544741,71.7688747663083,70.71838123223368,69.84677760153531,68.14243948718406,66.5314219251846,,75.35482491940425,71.7688747663083,65.54567631020342,73.01072988052773,"rgba(38, 166, 154, 1.0)",4.943250266595776,76.31382566211101,1.1078084342390013,56.12254100126885,5.906101093785026,False,True,True,False,False,8.912649818436584,0.0,0.0,0.0,0.0,0,0.8671722917456707,0.8354695992921252,False,False,False,False,0.2738465652527438,0.2884803515012494,False,False,False,False,10000974.0,7800566.493593206,False,False,False,False,256535.00157548947,False,False,False,False
2025-07-31 17:00:00+00:00,80.87,81.125,80.33,80.625,235841.0,,82.8134790146368,78.49876252422051,74.66960198496234,74.49633662659788,71.36154164171006,70.07748938126406,68.80255199697172,67.5335551546434,,80.03508026803154,75.41775502506754,73.99490694339839,74.92897392317559,74.6471221669146,71.80261259226401,70.75368812341172,69.88270135143964,68.17727744638475,66.56575157690655,,75.41775502506754,71.80261259226401,65.58033306756067,73.02551043011117,"rgba(38, 166, 154, 0.5)",4.7853227808704935,76.32243027489372,0.8991179742996573,51.63233238420921,8.561345183144894,False,True,False,False,False,6.819291511037271,0.0,0.0,0.0,0.0,0,0.8671045982819606,0.8390096008084893,False,False,False,False,0.23224246413160496,0.2603614078164272,False,False,False,False,9765133.0,7831024.8890413735,False,False,False,False,256214.16434176094,False,False,False,False
2025-08-01 17:00:00+00:00,78.17,78.215,77.405,77.78,264813.0,,82.08527750490127,78.48557114210246,74.6953431800321,74.51532463754803,71.38803882925356,70.10657881800023,68.8326001390999,67.56357168250753,,79.97469009885653,75.44887464668825,74.03427460558716,74.94904631532783,74.66766266345917,71.8279625786225,70.78158193659223,69.91203558520276,68.20717561161268,66.59624674653531,,75.44887464668825,71.8279625786225,65.61164483316597,73.0039920401072,#000000,4.589823724264453,76.27147428112355,0.32866746295756843,44.70223389273515,2.1371438121923703,False,True,False,True,False,2.0306744893603614,0.0,0.0,0.0,0.0,0,0.8591874075745044,0.8478832994962029,False,False,False,False,0.14618993161902513,0.20327566971772615,False,False,False,False,9500320.0,7856905.433397321,False,False,False,False,256347.47962328402,False,False,False,False
2025-08-04 17:00:00+00:00,77.58,77.69,77.34,77.585,193005.0,,81.65000606511806,78.4727148949074,74.71228026699772,74.52793527004673,71.40643139630667,70.12692611539055,68.85373878120303,67.58478202561831,,79.92763854070462,75.46858051739959,74.06049942098412,74.96217327338155,74.68122889326723,71.84550030666183,70.80102040327785,69.93257412443225,68.22825844644373,66.61785193565906,,75.46858051739959,71.84550030666183,65.63387726676456,72.99223003765557,#000000,4.350857664233043,76.23869574549897,0.30943422157165507,39.867257223673064,-2.1879574296080193,False,True,False,True,False,1.7166451265963438,0.0,0.0,0.0,0.0,0,0.8556752819430838,0.8540426493858791,False,False,False,False,0.1376274999033685,0.17045158481054734,False,False,False,False,9307315.0,7879392.403422168,False,False,False,False,255365.42567563622,False,False,False,False
2025-08-05 17:00:00+00:00,77.605,78.245,77.53,77.98,257875.0,,81.22683791627476,78.46284074611485,74.73759839101253,74.54672735509708,71.43234710793107,70.15532401147284,68.88305136650546,67.61405745849989,,79.87709616390381,75.49906553612205,74.09869420669939,74.98206262734968,74.70154028118338,71.87031806689106,70.8282734242461,69.96120619612906,68.25742279081942,66.64758579809771,,75.49906553612205,71.87031806689106,65.66439718889323,72.98789163579723,#000000,4.176748949097226,76.21115869854572,0.4234971560444421,37.70195400629492,-4.128201465669619,False,True,False,True,False,2.3290012916390843,0.0,0.0,0.0,0.0,0,0.8549533652634232,0.8558104360978072,False,False,False,False,0.14844286858058225,0.1594472266955648,False,False,False,False,9565190.0,7905528.800268336,False,False,False,False,255404.3338046961,False,False,False,False
2025-08-06 17:00:00+00:00,78.12,78.305,77.56,77.62,254435.0,,80.88485492822315,78.45188279372756,74.76149407366825,74.56457618397016,71.45736371644404,70.1828184346479,68.91150147516035,67.64252937165061,,79.8274801297073,75.52731767844826,74.1347747570862,75.00083257551933,74.72077869552184,71.89424531974423,70.85462036948502,69.98893854845886,68.28576007325135,66.67653701501708,,75.52731767844826,71.89424531974423,65.69414163957394,72.98712811887397,#000000,4.0439928834559575,76.18862663248777,0.35395051592894955,35.762898838569285,-6.056107021701514,False,True,False,True,False,1.7327097944318552,0.0,0.0,0.0,0.0,0,0.8580803109462155,0.8550263749021986,False,False,False,False,0.14975171089994085,0.15459946879775283,False,False,False,False,9310755.0,7927315.2529773535,False,False,False,False,255389.30537361553,False,False,False,False
2025-08-07 17:00:00+00:00,77.145,77.29,76.805,77.08,174229.0,,80.63818018660017,78.43559535213573,74.77358998772674,74.57382969442911,71.47232490480249,70.19964763110576,68.92920572083244,67.66046769671964,77.05833333333334,79.78230733995048,75.53992906882674,74.15401427817099,75.01008197873941,74.73058599789212,71.90840768457457,70.87056835796444,70.00596206587166,68.30350997368383,66.69491266462357,77.05833333333334,75.53992906882674,71.90840768457457,65.71313874189512,73.19691862726226,#000000,3.948272829141158,76.51549350771744,0.14297555328904524,33.72711325825617,-8.208418058088498,False,True,False,True,False,0.8376210421750727,1.0,77.29,76.805,0.0,0,0.8611415048728978,0.8549835873686357,False,False,True,False,0.12409867495433258,0.1393490718760427,False,False,False,False,9136526.0,7946062.706419565,False,False,False,False,254131.00606549747,False,False,True,False
2025-08-08 17:00:00+00:00,77.82,78.18,77.595,77.83,257856.0,,80.39693546972448,78.42594989216072,74.79752412191941,74.59182340158695,71.49751067216106,70.22732759225103,68.95786373312716,67.68916845877462,77.54171822288053,79.73718794700521,75.56797281580775,74.18984116653566,75.02897280901682,74.74994906819475,71.93250011589211,70.89709126837684,70.03388315689911,68.33206641685652,66.72410554681439,77.54171822288053,75.56797281580775,71.93250011589211,65.74313688634142,73.22733641452554,#000000,3.8536416765407964,76.53007702535214,0.3373232603750347,34.679201856304154,-8.208418058088498,False,True,False,True,False,2.0437383903658883,0.0,0.0,0.0,0.0,0,0.8583845880140293,0.855131398363239,False,False,False,False,0.14844286858058225,0.14389597022831246,False,False,False,False,9394382.0,7968517.269110734,False,False,False,False,254188.75790944323,False,False,False,False
2025-08-11 17:00:00+00:00,77.34,77.835,77.225,77.6,281081.0,,80.15036889649821,78.41007024084735,74.82056242872953,74.60935090734108,71.52339359873606,70.2560394058292,68.98779738600449,67.71930851317883,77.54629610076758,79.68247550207592,75.5937008458044,74.22483826588821,75.04702951772519,74.76868095347886,71.9571596700067,70.92447890496544,70.0628793661238,68.36197948042467,66.75485995931705,77.54629610076758,75.5937008458044,71.9571596700067,65.77482359058538,73.23164578651277,#000000,3.7451855256612605,76.51111785254781,0.290741844427033,34.91320992191992,-8.208418058088498,False,True,False,True,False,1.6536355020448816,0.0,0.0,0.0,0.0,0,0.8589834815756034,0.8552223634053369,False,False,False,False,0.1380623838145916,0.14097917702145202,False,False,False,False,9113301.0,7986265.854085761,False,False,False,False,254605.69189534333,False,False,False,False
2025-08-12 17:00:00+00:00,79.395,79.535,79.18,79.435,269275.0,,80.09154009745772,78.42674679513084,74.8568142897733,74.63626606052439,71.55544517467726,70.29018010610099,69.02236385739928,67.75335147135597,78.04980542173355,79.67546410993126,75.64017060319883,74.27575043477394,75.07654198972337,74.79803251664742,71.98824050624037,70.95769075176987,70.09718420132347,68.39612409701998,66.78912453672432,78.04980542173355,75.64017060319883,71.98824050624037,65.80971192408431,73.28299142218452,"rgba(38, 166, 154, 0.5)",3.6808671655047647,76.55832728194423,0.7815203832983982,39.97517312295277,-8.208418058088498,False,True,False,True,True,4.557386905679756,0.0,0.0,0.0,0.0,0,0.8644820883088031,0.8514301582893645,False,False,False,False,0.19148766640165357,0.1662334217115528,False,False,False,False,9382576.0,8007914.07340226,False,False,False,False,254833.12302874884,False,False,False,False
2025-08-13 17:00:00+00:00,78.065,78.3,77.63,77.915,274465.0,,79.93614389138241,78.41853475726963,74.8816491450363,74.65519026252618,71.58190681966937,70.31926669101098,69.0525137013501,67.78359038555435,78.0276474109175,79.63516555760775,75.66866347367093,74.31232793607134,75.09632659403701,74.81832469711188,72.01355812198496,70.98555548886358,70.12652799168158,68.42619267039446,66.81990105242711,78.0276474109175,75.66866347367093,72.01355812198496,65.84134901718532,73.29257824466144,#000000,3.6044567320657803,76.54947188184241,0.3788443639813064,40.425911358721635,-8.208418058088498,False,True,False,True,True,1.9813745288032365,0.0,0.0,0.0,0.0,0,0.8587992135907647,0.8575641478046079,False,False,False,False,0.15069730247727123,0.15846536209441203,False,False,False,False,9108111.0,8024971.390093698,False,False,False,False,255137.49321434964,False,False,False,False
2025-08-14 17:00:00+00:00,78.905,79.575,78.88,79.375,262716.0,,79.89334480989383,78.43240626046453,74.91518606732903,74.6803282194838,71.61227348201129,70.35171366285218,69.08546364506431,67.81612789613412,78.24358094096208,79.62733380706317,75.71079767013183,74.35920741213667,75.12371275464095,74.84564466278023,72.04297046337648,71.0170689641071,70.15914613875437,68.45878764664424,66.85269894309333,78.24358094096208,75.71079767013183,72.04297046337648,65.87478334459976,73.32777860246965,"rgba(38, 166, 154, 0.5)",3.548006059746938,76.5780095278306,0.7883274225210578,43.8379498294901,-12.922579617361635,False,True,False,True,True,4.227405518923536,0.0,0.0,0.0,0.0,0,0.8593710943358496,0.8515472679098137,False,False,False,False,0.18765488068782807,0.17306012139112004,False,False,False,False,9370827.0,8045837.368541858,False,False,False,False,255254.98944358452,False,False,False,False
2025-08-15 17:00:00+00:00,77.485,77.73,77.01,77.12,427744.0,,79.64423214175335,78.40302499515344,74.94428768689924,74.70320780705305,71.64850088772921,70.39237477699888,69.12827208960157,67.85958120779772,78.03339223511827,79.5469387846735,75.74020159613647,74.40353591702049,75.14654015146178,74.86975839002514,72.07731739483984,71.05562934507431,70.20027570437536,68.50175481857295,66.89723684332817,78.03339223511827,75.74020159613647,72.07731739483984,65.92083479183471,73.32610856703224,#000000,3.519958208955582,76.54213330259073,0.1641686244851009,42.45528303893797,-12.922579617361635,False,True,False,True,True,0.5641637207483683,0.0,0.0,0.0,0.0,0,0.8543094032370171,0.8565187171085298,False,False,False,False,0.13342626297780388,0.15324319218446197,False,False,False,False,8943083.0,8059748.153525705,False,False,False,False,257929.23766926536,False,False,False,False
2025-08-18 17:00:00+00:00,77.365,77.595,77.195,77.48,171527.0,,79.56226243929284,78.3930530617351,74.95642713060445,74.71274957341969,71.6632476039308,70.40886699069013,69.1455986339105,67.87714534181902,77.98400721508825,79.51808710847448,75.75270172440501,74.42176183797577,75.15613519972803,74.87983403456849,72.09132261692551,71.07129553116035,70.21695130529282,68.51913378109896,66.91522362292869,77.98400721508825,75.75270172440501,72.09132261692551,65.93941816302487,73.32872656594995,#000000,3.491680685430729,76.5324876933151,0.27136281694900044,42.28618586349437,-12.922579617361635,False,True,False,True,True,1.1206355471504317,0.0,0.0,0.0,0.0,0,0.8558981233243969,0.8555754145566481,False,False,False,False,0.13415027614238484,0.1436967341634234,False,False,False,False,9114610.0,8076102.600757864,False,False,False,False,256589.6680929977,False,False,False,False
2025-08-19 17:00:00+00:00,77.25,77.56,77.025,77.54,223109.0,,79.46206752330947,78.37975057545458,74.97173450172008,74.72484152155222,71.68215665632876,70.43005634581738,69.16789668238032,67.89977991632155,77.92599061614807,79.48087246339092,75.76822332403836,74.44476558777436,75.16823184339664,74.89257449291324,72.10926595620234,71.09140373527835,70.23838205964415,68.54151577538045,66.93842046422664,77.92599061614807,75.76822332403836,72.10926595620234,65.9633989534007,73.33252263375148,#000000,3.45591765886658,76.52061733860381,0.2949672885813243,42.308351154922065,-12.922579617361635,False,True,False,True,True,1.2144468399067847,0.0,0.0,0.0,0.0,0,0.8585035374115647,0.8535286617834557,False,False,False,False,0.13118270216440553,0.13743971816391448,False,False,False,False,9337719.0,8095662.5449321605,False,False,False,False,256070.58796752486,False,False,False,False
2025-08-20 17:00:00+00:00,77.785,78.475,77.75,78.185,285680.0,,79.38863301465987,78.37575043495917,74.99717720259923,74.74456931109478,71.7094018147034,70.4599558444517,69.19890584843952,67.93092247142063,77.94889518911852,79.45163418279402,75.7968877560192,74.48122442695878,75.18880984424032,74.91364676421848,72.13536204348574,71.12006313738466,70.26854520402571,68.5724670907691,66.97012984065373,77.94889518911852,75.7968877560192,72.13536204348574,65.99599842537928,73.35015691694718,#000000,3.413729269072684,76.52413311426528,0.48652566001107717,43.817201041522196,-11.470264961879252,False,True,False,True,True,2.228073974293384,0.0,0.0,0.0,0.0,0,0.865951675290099,0.8492490078866733,False,False,False,False,0.15499222279947414,0.14621597048169432,False,False,False,False,9623399.0,8119348.38144484,False,False,False,False,256529.64861919114,False,False,False,False
2025-08-21 17:00:00+00:00,77.835,77.98,77.695,77.805,170572.0,,79.33861596409162,78.37040799947981,75.01069342205845,74.75517329713254,71.72478045952987,70.4769812380998,69.21667994710873,67.94886462482712,77.94144455614108,79.43080104356876,75.81145005618639,74.50083458096435,75.1996831329099,74.92490080373382,72.15003656103507,71.13631289575592,70.28573997743491,68.5902563729061,66.98845396644012,77.94144455614108,75.81145005618639,72.15003656103507,66.0148847181729,73.35800583681078,#000000,3.3726608670788893,76.5225303648852,0.3802545484585212,44.05800559168743,-10.79312302081182,False,True,False,True,True,1.5955048650889978,0.0,0.0,0.0,0.0,0,0.8656971770744227,0.8439339807779404,False,False,False,False,0.14698919104782163,0.14660258076475796,False,False,False,False,9452827.0,8140022.468554222,False,False,False,False,255196.97189641296,False,False,False,False
2025-08-22 17:00:00+00:00,79.06,79.24,78.885,79.07,184832.0,,79.32944017826743,78.37765477851556,75.03157152022362,74.77118125465451,71.74472195760929,70.49843481370476,69.23861570558569,67.97066163534441,78.01106004821852,79.42578879620149,75.83654839310539,74.52964227113253,75.21687126617894,74.94216040836316,72.16930291774852,71.15707523221275,70.30732937970456,68.6120298952474,67.01050101914173,78.01106004821852,75.83654839310539,72.16930291774852,66.03742039464197,73.37792586690317,"rgba(38, 166, 154, 0.5)",3.3142663544847255,76.53753253089467,0.7641110273706575,47.0853987092417,-7.595168140335602,False,True,False,True,True,3.582595568054412,0.0,0.0,0.0,0.0,0,0.8746814040931689,0.8373583667701319,False,False,False,False,0.1827980119141471,0.16470029633945255,False,False,False,False,9637659.0,8163241.639584389,False,False,False,False,254106.0420995693,False,False,False,False
