date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_729,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_432,aVWAP_peak_367,aVWAP_peak_314,aVWAP_peak_270,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_94,aVWAP_peak_62,aVWAP_peak_37,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_463,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_463,aVWAP_OB_bull_388,aVWAP_OB_bull_335,aVWAP_OB_bear_786,aVWAP_OB_bear_624,aVWAP_OB_bear_270,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,60.82,60.82,60.49,60.68,23950.0,,,,60.99630425600811,60.192967506684575,60.04804875584591,60.20744107033324,60.33116230856685,60.33183892833824,60.22353463546427,60.16516302686124,59.93641722179694,59.4533560892689,59.20163250002385,58.29511297570804,56.85550634068783,56.203423484144416,56.07123712143354,56.06833020565758,55.54418561582956,55.15554560672207,55.05787493026798,54.85676177901536,54.68012947183964,54.61519057422762,54.54764772998334,,,,59.80221913274649,59.812974403825706,59.9989397388885,59.997814216699645,60.33961822074542,60.330742429430046,60.27556839833073,60.2118136182183,59.556591036849966,58.577892625160636,57.54988710980456,56.62119215290658,56.31124797738717,55.87846755361294,55.742246524351856,55.372479838272255,55.1003134798821,54.89892223246096,54.73361791783557,54.648129801987125,54.59232593053524,59.556591036849966,58.577892625160636,57.54988710980456,60.99630425600811,60.20744107033324,56.203423484144416,55.15554560672207,59.57254954796778,#000000,1.1164577914102523,60.17142130688751,0.4555288135613972,60.28181606008622,16.515621665910416,True,False,True,False,False,3.6184976318715805,0.0,0.0,0.0,0.0,0,0.9523137697516929,0.9837283671933785,False,False,False,False,0.07002949958569402,0.0860533124690574,False,False,False,False,524340.0,655647.3486029793,False,False,False,False,13328.251661897952,False,False,False,False
2025-07-24 14:00:00+00:00,60.415,60.83,60.39,60.54,6929.0,,,,60.95989517860045,60.20214017195754,60.05226799240286,60.20860042141576,60.331822036214184,60.33243238336461,60.22425740843621,60.16594489203593,59.93750378096557,59.455035491965106,59.2035001843636,58.29764735343638,56.85899301937164,56.20711108077051,56.07490500387139,56.071997387129116,55.54785112154249,55.159127074591595,55.06136755726275,54.86019422221193,54.683497248131715,54.6185073182005,54.55087688097666,,,,59.816691864324945,59.82007241339742,60.00197777278777,59.99977473711389,60.340285202765095,60.33139291640226,60.276234390612096,60.21255052956041,59.55816000626059,58.580231992803334,57.55294751663854,56.624772993278626,56.31491940332567,55.882139744022545,55.74592408831797,55.37616917741315,55.10384967124799,54.90236601701728,54.73701562255254,54.65147989975789,54.59562239975618,59.55816000626059,58.580231992803334,57.55294751663854,60.95989517860045,60.20860042141576,56.20711108077051,55.159127074591595,59.573805306019,#000000,1.1167006906208534,60.17316521355038,0.32849875488630087,58.14571250870715,14.23128377564241,True,False,True,False,False,2.751492138081705,0.0,0.0,0.0,0.0,0,0.9526799100449774,0.9836019490254874,False,False,False,False,0.06370892782226573,0.07488112014566156,False,False,False,False,517411.0,653504.1493998324,False,False,False,False,13229.038457837518,False,False,False,False
2025-07-24 15:00:00+00:00,60.555,60.585,60.295,60.425,5168.0,,,,60.92726208807514,60.206117537603234,60.05449114765746,60.20911547894965,60.33202035766693,60.33261023162315,60.22456979860613,60.16631661833654,59.938123042623594,59.45611739529762,59.204737534778054,58.29940896980881,56.86148368672634,56.20976233228402,56.077544987250945,56.07463692823936,55.550499388353565,55.16172068234318,55.06389823765339,54.86268390280398,54.685942135831795,54.620915911661726,54.55322263509132,,,,59.82508468774185,59.82425151250551,60.00364083310852,60.00085282410716,60.34047554192145,60.331588957013295,60.27648748766906,60.21287621714152,59.55915500964481,58.58184164433379,57.55511219516189,56.62733747844453,56.31755655862945,55.884786744781216,55.74857754384606,55.378837479278985,55.10641129971274,54.90486339169146,54.73948159769721,54.65391232512882,54.598016531285964,59.55915500964481,58.58184164433379,57.55511219516189,60.92726208807514,60.20911547894965,56.20976233228402,55.16172068234318,59.57404313106184,#000000,1.1161567425207501,60.17331018074575,0.2254968407804664,55.85284635708956,11.829411411620256,True,False,True,False,False,2.0393715052232224,0.0,0.0,0.0,0.0,0,0.9525236445360051,0.9868901582545183,False,False,False,False,0.039872804116812044,0.0573769621312368,False,False,False,False,512243.0,651314.0540603,False,False,False,False,13104.061117405929,False,False,False,False
2025-07-24 16:00:00+00:00,60.425,60.59,60.285,60.59,4512.0,,,,60.90466405364493,60.21026421539733,60.056680201740086,60.209668966878695,60.332282233945605,60.332845618377306,60.224910712495365,60.166704575261136,59.938720336396294,59.45711137347669,59.20586253453391,58.300982953023606,56.86368777762411,56.21210351325077,56.07987543046572,56.076966964454776,55.552834371872045,55.16400586707265,55.066127657771425,54.86487652518173,54.6880947689928,54.623036414730294,54.555287658662074,,,,59.83285269422322,59.828168549142646,60.00526061637603,60.00190479891425,60.34073450616241,60.331847467580985,60.27678192519979,60.21322787119004,59.56007465379422,58.58328507138163,57.55703439360002,56.629604941067605,56.319885995256755,55.88712229110018,55.75091806510963,55.38118932859908,55.108668120362665,54.907062929406656,54.741652953880646,54.65605389468875,54.60012424322691,59.56007465379422,58.58328507138163,57.55703439360002,60.90466405364493,60.209668966878695,56.21210351325077,55.16400586707265,59.57460652165712,#000000,1.1154162031757313,60.17394352164753,0.3730055894543291,55.500921704382456,11.203852646063709,True,False,True,False,False,3.0047743234889914,0.0,0.0,0.0,0.0,0,0.9594556546222429,0.9827311121539183,False,False,False,False,0.039522676659084335,0.04844981939516057,False,False,False,False,516755.0,649227.8671756443,False,False,False,False,12970.850867523666,False,False,False,False
2025-07-24 17:00:00+00:00,60.59,60.805,60.57,60.715,5004.0,,,,60.89342920417666,60.218063287651034,60.060241597199386,60.21073725000598,60.332958010278475,60.33345450658729,60.22558597627291,60.167411736121096,59.93963176654334,59.458433755214536,59.20731020929875,58.30289193061606,56.86626939561199,56.21482333925801,56.08257911705845,56.07967010094862,55.555530587662346,55.166637018642774,55.06869295486382,54.867396252760514,54.69056594592679,54.625469819996155,54.55765653696218,,,,59.84392904853665,59.833812996187646,60.0078137018258,60.00356359924836,60.34142453661807,60.33251353561537,60.27742814848443,60.21391136861698,59.561320880647,58.585058123669015,57.5593145513162,56.63225214260379,56.322595363410905,55.88982689579709,55.75362513267246,55.38390139476622,55.11126566018276,54.90959126420334,54.744146394641675,54.65851192293753,54.60254266530865,59.561320880647,58.585058123669015,57.5593145513162,60.89342920417666,60.21073725000598,56.21482333925801,55.166637018642774,59.576350450357864,#000000,1.1082038954427706,60.17634379541439,0.4860623634339416,56.142409000333316,11.203852646063709,True,False,True,False,False,3.733734811074463,0.0,0.0,0.0,0.0,0,0.963896201579541,0.9777171869123732,False,False,False,False,0.07459780463438664,0.06152381201477361,False,False,False,False,521759.0,647251.6056690451,False,False,False,False,12847.333799810121,False,False,False,False
2025-07-24 18:00:00+00:00,60.71,60.755,60.17,60.28,10891.0,,,,60.841698975205986,60.22425457363956,60.064327301128635,60.21164447340432,60.33323423059618,60.333702068003035,60.22613282521709,60.16809008508376,59.94083784351891,59.460618763695635,59.20982914989256,58.30652551369671,56.87144436829892,56.220342655228826,56.08807712528185,56.08516723560051,55.56105287166763,55.17204994525973,55.07397591291846,54.872595665883324,54.69567351539774,54.63050227610991,54.56255854279545,,,,59.85907173074669,59.84173325478595,60.01095377933491,60.00562163618666,60.341677654713905,60.33278723945512,60.27784291808097,60.21448734372367,59.56332150625591,58.5883691538923,57.56380023361558,56.637584457635455,56.328083693980474,55.89534224193523,55.759155709791436,55.389467312758896,55.116612606459405,54.91480633374812,54.749297462455914,54.66359377935872,54.60754515906021,59.56332150625591,58.5883691538923,57.56380023361558,60.841698975205986,60.21164447340432,56.220342655228826,55.17204994525973,59.57718364319235,#000000,1.1016539694791303,60.176837585510874,0.09364321043376504,53.020668142955664,8.265104988234143,True,False,True,False,False,1.0011501627257076,0.0,0.0,0.0,0.0,0,0.9609889076894153,0.9786614025192706,False,False,False,False,0.04302440128827154,0.05227410665152257,False,False,False,False,510868.0,645137.1311625483,False,False,False,False,12817.003043223916,False,False,False,False
2025-07-24 19:00:00+00:00,60.245,60.405,60.205,60.3,27556.0,,,,60.728530031759604,60.23047114369668,60.07135114021872,60.212733695088325,60.332933150798546,60.33342573899322,60.226734726039915,60.169073774634285,59.94321628431719,59.465529256383014,59.215633338386404,58.31523426136998,56.884107642928385,56.23391576063397,56.10160997474185,56.09869819811116,55.5746864054693,55.18543908639468,55.08705017829279,54.88547430781799,54.708333784496766,54.642979845186716,54.57471651246401,,,,59.88762833327501,59.857467836713056,60.016735114584144,60.009465413667236,60.34127430684792,60.3324952058254,60.27805643039635,60.215171633241894,59.56775235277349,58.59624155261423,57.57469567727871,56.65065824330226,56.341570708753984,55.908933731940174,55.772795216352286,55.40321979279036,55.129842286718734,54.92772149796381,54.76206270079961,54.6761919682673,54.619949667313705,59.56775235277349,58.59624155261423,57.57469567727871,60.728530031759604,60.212733695088325,56.23391576063397,55.18543908639468,59.57826465140536,#000000,1.0884627684026922,60.17593509457763,0.11398176311021573,51.108045064498604,6.257550899903194,False,False,False,False,False,1.1214446785158714,0.0,0.0,0.0,0.0,0,0.9629455468823473,0.9773347126869181,False,False,False,False,0.020977645445858287,0.03662587604869043,False,False,False,False,538424.0,643482.6640127413,False,False,False,False,13045.514623949126,False,False,False,False
2025-07-25 14:00:00+00:00,60.09,60.25,59.89,59.915,18795.0,,,,60.63947351507389,60.21967542137683,60.07030931575198,60.21117120172244,60.33078725058752,60.33148227327864,60.225632354017286,60.16832964397907,59.94355095307878,59.46771761917399,59.218528888105794,58.32028547248001,56.8919758826415,56.24247711425642,56.11016781895308,56.107255318594525,55.58338273813157,55.194025027941095,55.09544507007258,54.8937631685315,54.71649798510222,54.65103200275702,54.58256845951889,,,,59.89311806595305,59.861122916052146,60.01675638252553,60.00954282463583,60.33897380177205,60.33038491403734,60.27658103427433,60.214142995793146,59.569584992327464,58.600680174729185,57.58130648969768,56.65883045901585,56.35005937274848,55.91755792560203,55.78146910936097,55.412012811963905,55.13833218645989,54.93602988300815,54.770289745086814,54.684318952253285,54.627956688704735,59.569584992327464,58.600680174729185,57.58130648969768,60.63947351507389,60.21117120172244,56.24247711425642,55.194025027941095,59.57559779368326,#000000,1.0791599460644568,60.16974621554067,-0.23605973930898183,47.14369482972205,2.4228996088688177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591032736141074,0.9783322390019699,False,False,False,False,-0.011886159690438337,0.012369858179126045,False,False,False,False,519629.0,641562.4521675825,False,False,False,False,13134.653932104953,False,False,False,False
2025-07-25 15:00:00+00:00,59.915,60.01,59.66,59.78,17959.0,,,,60.55143416764478,60.200987238477865,60.06563459134022,60.20816450034208,60.327458092068206,60.328465946164265,60.22357568360694,60.166678662644344,59.94301308050711,59.46903257228951,59.22058347475964,58.32451418958154,56.89897473080786,56.25018655743622,56.1178899898573,56.114977176597954,55.591284109158735,55.20185885671378,55.10311238839839,54.90134766989672,54.72397978310334,54.65841525255293,54.58977245357893,,,,59.89016824614511,59.86017824935466,60.01424411190594,60.00794734350785,60.33544262299405,60.32710867739469,60.27409810758406,60.21216811618342,59.57054152541801,58.604295903303715,57.587069961327366,56.66613567756773,56.35769001691059,55.92536117115686,55.789331216212204,55.42001700054398,55.1460828472155,54.943629403408906,54.77782567050765,54.69176865724559,54.63529999071422,59.57054152541801,58.604295903303715,57.587069961327366,60.55143416764478,60.20816450034208,56.25018655743622,55.20185885671378,59.57111661891685,#000000,1.0731758040074126,60.16073418458126,-0.35477335880993033,43.6764322396856,-0.8257975893348615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550909431839488,0.9846240390024378,False,False,False,False,-0.04477566776636522,-0.016202904793619587,False,False,False,False,501670.0,639393.5769401782,False,False,False,False,13209.449995173092,False,False,False,False
2025-07-25 16:00:00+00:00,59.78,59.94,59.73,59.94,9816.0,,,,60.513783624809335,60.19280549399814,60.06368349486223,60.20676164362259,60.32584470416789,60.327002429599816,60.22260646777077,60.16591931399386,59.942844301068995,59.46985674106228,59.22180045730345,58.326897680567704,56.90285567757361,56.25444913511029,56.12215784068304,56.119244818121636,55.595644727465576,55.206178800934865,55.10733996115913,54.90552819811103,54.72810263032696,54.662483495953595,54.59374171703037,,,,59.88975169642199,59.860291013769285,60.01326095711587,60.00732644630121,60.33372901917912,60.325520822163995,60.272909204351045,60.21124140697442,59.5711738360468,58.6063496477071,57.59028266042857,56.67018163527929,56.36191066942535,55.92967134485739,55.79367227464751,55.42443255383344,55.15035659654135,54.94781849368937,54.781978635133086,54.69587365035195,54.639346125772114,59.5711738360468,58.6063496477071,57.59028266042857,60.513783624809335,60.20676164362259,56.25444913511029,55.206178800934865,59.56938721504557,#000000,1.0654430538051056,60.156909221025956,-0.20358593568308675,43.00044795531557,-1.514212401334099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572488959879732,0.9849666447430238,False,False,False,False,-0.04477566776636522,-0.0304892862799924,False,False,False,False,511486.0,637410.5137318033,False,False,False,False,13156.838367340952,False,False,False,False
2025-07-25 17:00:00+00:00,59.95,59.985,59.865,59.955,10340.0,,,,60.48195035611893,60.186262913966864,60.06234565778624,60.2055792399669,60.32439804163654,60.325688695738414,60.221778391147076,60.16529839946577,59.94282524633583,59.47086168185178,59.22320553909665,58.329505894415064,56.90702216447614,56.25900894307267,56.12672081931977,56.12380752135993,55.600298228726984,55.2107840157629,55.11184577574282,54.90998184902966,54.73249323561775,54.66681545251818,54.59796784939113,,,,59.89071516973671,59.86118374588251,60.012703067907616,60.006985147117135,60.33218864198918,60.3240970667641,60.27186520115,60.21045555370917,59.5719812735031,58.60861674014478,57.593753308796,56.67451888972087,56.36642784770598,55.934276158835594,55.79830784821267,55.429142221334516,55.15491201893212,54.95228167948582,54.78640176775081,54.700244977743885,54.64365437378438,59.5719812735031,58.60861674014478,57.593753308796,60.48195035611893,60.2055792399669,56.25900894307267,55.2107840157629,59.56823144113694,#000000,1.041380701648735,60.153904542236184,-0.1910007953107598,42.70761774400846,-2.005128714927203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604679686762903,0.9834890083970187,False,False,False,False,-0.03217211853141607,-0.031330702405704236,False,False,False,False,521826.0,635618.505766969,False,False,False,False,13113.166454668999,False,False,False,False
2025-07-25 18:00:00+00:00,59.95,60.03,59.91,59.97,13390.0,,,,60.447911678393574,60.17938184460865,60.06111892769404,60.20425935952617,60.322707454041726,60.32415171641728,60.2208431273549,60.16462072567622,59.94291046020461,59.47225426561721,59.22510593943887,58.332944267678506,56.9124628288525,56.26495306187859,56.13266769769064,56.12975401286,55.606358105162215,55.2167784072205,55.11771044310003,54.91577757955025,54.73820612798485,54.67245184331521,54.60346646551618,,,,59.89284269381456,59.86284193182133,60.01231246883304,60.0067605109396,60.33038572036666,60.322433163797285,60.270662269978686,60.20957298086705,59.5731218703594,58.61161825430303,57.59829941961186,56.680178522399935,56.37231772438937,55.94027557955101,55.80434604282068,55.435273769970024,55.16084138434817,54.95809003366691,54.79215718638124,54.705932667982886,54.64925985874686,59.5731218703594,58.61161825430303,57.59829941961186,60.447911678393574,60.20425935952617,56.26495306187859,55.2167784072205,59.56726809610386,#000000,1.0002581738806526,60.150830805091076,-0.18078413135032562,42.68691800013276,-2.362023731520935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562346727032635,0.9833050367855122,False,False,False,False,-0.02587442315144759,-0.028602562778575914,False,False,False,False,535216.0,634061.877770582,False,False,False,False,13117.458447619865,False,False,False,False
2025-07-25 19:00:00+00:00,59.965,60.24,59.965,60.09,29518.0,,,,60.40322332511936,60.174069530674046,60.062177729113294,60.20296702344405,60.320372478889524,60.32202089939817,60.2198480635125,60.16411751501614,59.943977484013814,59.47608139396262,59.22997727672892,58.34106365229073,56.924889227633976,56.27844129345287,56.146148963461506,56.14323412550006,55.62004894191954,55.23029508681588,55.130929725678975,54.92883060634956,54.75106402236413,54.68513492103464,54.6158373136253,,,,59.90431955946841,59.87049563119321,60.01401271677488,60.00797040954416,60.32786691502729,60.32013554544502,60.26916157047555,60.20868012407725,59.57641898654331,58.61880923931683,57.608799024584116,56.69307070306192,56.385694825086624,55.95385758286859,55.81800376939135,55.44911321698326,55.17420855185104,54.971173716344914,54.80511321477439,54.71873243069982,54.66187251215013,59.57641898654331,58.61880923931683,57.608799024584116,60.40322332511936,60.20296702344405,56.27844129345287,55.23029508681588,59.568181041012366,#000000,0.9598869490495202,60.14871431889818,-0.06116795207635074,44.1124153027178,-2.362023731520935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624834624834625,0.9791154791154791,False,False,False,False,-0.0073412404105389064,-0.01797190159455741,False,False,False,False,564734.0,632987.0269524334,False,False,False,False,13371.730409672271,False,False,False,False
2025-07-28 14:00:00+00:00,59.205,59.67,59.155,59.66,5587.0,,,,60.38176720480577,60.165748253588774,60.05913977025645,60.20133594128113,60.318749934319776,60.32054648304879,60.218735431084944,60.163157474698224,59.943394828962795,59.476103257605686,59.23025681249696,58.34206729326745,56.92678523599763,56.280582049590194,56.14830235398613,56.14538762488221,55.62228302922694,55.232528993460214,55.13312096385962,54.931006331454626,54.75321694379539,54.687262016021016,54.6179155470193,,,59.495,59.90003783623541,59.86819985496557,60.01207827133068,60.00669078748898,60.326159321154854,60.318537417878446,60.267887646125,60.207597548392634,59.576322358816,58.619610647255826,57.61029719659526,56.695069522872814,56.3878062585623,55.956045546159665,55.82021605509288,55.451384699238545,55.17642147103571,54.97335210221084,54.80727963981877,54.72087732098811,54.663988989220826,59.576322358816,58.619610647255826,57.61029719659526,60.38176720480577,60.20133594128113,56.280582049590194,55.232528993460214,59.67824827230612,"rgba(239, 83, 80, 0.5)",0.917339607209671,60.12266362306119,-0.5043536978289962,41.41793744184264,-3.9926509544812276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558837274511637,0.9767267968969063,False,False,False,False,-0.1041996448395033,-0.06108577321703035,False,False,False,False,559147.0,631842.2203330158,False,False,False,False,13251.036914948669,False,False,False,False
2025-07-28 15:00:00+00:00,59.66,59.83,59.59,59.635,5383.0,,,,60.36626057183336,60.160138527003056,60.05721886120489,60.2001923313773,60.31755184695467,60.31945667168916,60.217947234313634,60.16249738374797,59.943072147662555,59.476335599467724,59.23071847548348,58.3431917239964,56.92874432251912,56.28276370370459,56.15049213975137,56.14757742123718,55.624538592503825,55.23477496223793,55.135321985040804,54.93318784029496,54.75537244950832,54.68939058718029,54.619994164993436,,,59.58823336371924,59.89789217330914,59.867126990930764,60.010907912328776,60.00591947354513,60.324895273090966,60.3173573840724,60.26696495875868,60.2068348839786,59.576446485647416,58.620548698312355,57.611883707594494,56.69712316551052,56.38996211667098,55.95826410505686,55.82245512304806,55.453673552041124,55.17864515643232,54.97553707474308,54.80944959452005,54.72302424553182,54.66610656518929,59.576446485647416,58.620548698312355,57.611883707594494,60.36626057183336,60.2001923313773,56.28276370370459,55.23477496223793,59.68073348010165,"rgba(239, 83, 80, 0.5)",0.8766266732908374,60.124918271129445,-0.558867629809055,39.44147171167478,-6.013279593158721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693561990441384,0.9687939274669667,False,False,False,False,-0.06230507812166367,-0.06169542566934701,False,False,False,False,553764.0,630631.7052890931,False,False,False,False,13129.051846499853,False,False,False,False
2025-07-28 16:00:00+00:00,59.635,59.67,59.405,59.465,8025.0,,,,60.338870870714665,60.14907921285712,60.05308753374402,60.19793184360491,60.315291666958515,60.3174011722459,60.21639939663494,60.16116412305399,59.94227358785765,59.47639684466905,59.23114556381196,58.344650524053776,56.93147819385004,56.28584709105682,56.15359334153524,56.1506787723758,55.62775458349496,55.237990060615616,55.13847566848868,54.936318971847854,54.758470609621405,54.69245157661496,54.6229848935727,,,59.55658962884971,59.89225557130368,59.864064921007085,60.008267719208,60.004165004146145,60.322516979936445,60.31513096144288,60.26519066378223,60.20532935066135,59.57633920357821,58.6217190484319,57.614048906815,56.70000391193669,56.39300367988108,55.961414518672235,55.82564018212548,55.45694294315724,55.18183003601051,54.978672082824716,54.81256721377105,54.72611083272238,54.669152277327626,59.57633920357821,58.6217190484319,57.614048906815,60.338870870714665,60.19793184360491,56.28584709105682,55.237990060615616,59.676831539728774,"rgba(239, 83, 80, 0.5)",0.845484337978179,60.11856314415453,-0.7730044363889714,36.90610924811628,-8.505180019614194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706463449054473,0.96857653589237,False,False,False,False,-0.08656089228609952,-0.07412815897772326,False,False,False,False,545739.0,629315.5393156187,False,False,False,False,13049.919259732413,False,False,False,False
2025-07-28 17:00:00+00:00,59.46,59.545,59.345,59.545,6240.0,,,,60.31790689669534,60.14027853182304,60.0497127476184,60.19609507509738,60.31346666084264,60.31574085043748,60.21514085436538,60.16007539290035,59.94160420065643,59.47639933405823,59.231435684844996,58.3457484363866,56.93357121355617,56.28821462041924,56.15597571362876,56.15306128413863,55.63022907621976,55.24046624901718,55.14090514699783,54.93873209393726,54.76085914716535,54.69481176664169,54.625291243967226,,,59.537238755696464,59.88759122079598,59.86148636319161,60.00609025513786,60.00271272942676,60.320597729245726,60.31333306591323,60.26375283247504,60.20410422107879,59.576209836055874,58.622591319564265,57.61569813364826,56.70221200798477,56.3953381355952,55.96383622932345,55.82808952282602,55.459459583481035,55.184283285998134,54.981087987541,54.81497049863451,54.72849059618498,54.671500796214474,59.576209836055874,58.622591319564265,57.61569813364826,60.31790689669534,60.19609507509738,56.28821462041924,55.24046624901718,59.673943293660486,"rgba(239, 83, 80, 0.5)",0.82993337950407,60.113794865631064,-0.6853500289034622,36.390132274824225,-9.125292021121894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578231,0.9732615268329554,False,False,False,False,-0.09960779034363186,-0.08686797466067755,False,False,False,False,551979.0,628116.5232021982,False,False,False,False,12944.33911617067,False,False,False,False
2025-07-28 18:00:00+00:00,59.51,59.545,59.28,59.335,9986.0,,,,60.282963692909696,60.124780079315876,60.04354036350304,60.19280217018782,60.31024380683219,60.31280807054889,60.21288622575584,60.15810697884636,59.94032580645062,59.4762151114788,59.231726704722426,58.347359182636815,56.93679317029558,56.2918874686309,56.15967618086092,56.156762065977155,55.634088272941995,55.24433734789005,55.14470538894522,54.94251066035098,54.7646023698083,54.698511700302156,54.628907958833416,,,59.4945479496134,59.878717829094334,59.85646055393028,60.00204377691818,60.000001870595355,60.31721210056389,60.31015777367539,60.261195465642636,60.201905642956866,59.57581028541,58.623834408524,57.61820177223116,56.70562193634038,56.39895581105102,55.967603908833475,55.83190416293999,55.463388754756394,55.18811976333575,54.984870121604466,54.81873587830114,54.73222062338043,54.67518282862642,59.57581028541,58.623834408524,57.61820177223116,60.282963692909696,60.19280217018782,56.2918874686309,55.24433734789005,59.66842563170559,"rgba(239, 83, 80, 0.5)",0.8208670267931988,60.104946124897445,-0.9379669298026477,34.48554352145068,-11.085451345378246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631170796292793,0.9727633818800833,False,False,False,False,-0.1041996448395033,-0.09553380975009043,False,False,False,False,541993.0,626781.2747804588,False,False,False,False,12898.47339343934,False,False,False,False
2025-07-28 19:00:00+00:00,59.34,59.64,59.27,59.595,23647.0,,,,60.21920618870964,60.09584390514044,60.03185284993849,60.186207627608795,60.30363992961548,60.30678974271763,60.20833221095513,60.15417439906987,59.93794584637787,59.4763382474264,59.232919791853746,58.35157350763388,56.94474573197305,56.30087210472742,56.16871630683531,56.16580270826605,55.64347445748722,55.25372909927856,55.153920579356885,54.9516636893882,54.77366220856879,54.70746432160645,54.63765700612208,,,59.49740750492629,59.863538364934065,59.847785211327064,59.99442115212329,59.994862644415555,60.31027073500438,60.30365033179292,60.25598722310716,60.19747404011452,59.57544202121695,58.62720333949619,57.62448599186652,56.7140071358711,56.4078161290503,55.97679181940459,55.841195936436385,55.472933627396465,55.19742480075461,54.99403373987721,54.82785152394355,54.74124725678859,54.68409130922553,59.57544202121695,58.62720333949619,57.62448599186652,60.21920618870964,60.186207627608795,56.30087210472742,55.25372909927856,59.66168394157381,"rgba(239, 83, 80, 0.5)",0.8127490720109641,60.09256258759807,-0.6121970540882464,36.813986177659075,-11.085451345378246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676289635589209,0.9681022243256036,False,False,False,False,-0.09819576279965517,-0.0968647862748728,False,False,False,False,565640.0,625833.3480396766,False,False,False,False,13065.11721679687,False,False,False,False
2025-07-29 14:00:00+00:00,59.69,59.99,59.665,59.71,7692.0,,,,60.20806453601016,60.09126790454007,60.030156229478955,60.18497655198697,60.30227454752659,60.305541474688034,60.20745924264399,60.15346287026114,59.93768226917478,59.476828475953205,59.233717163393756,58.35327777783775,56.947610788127015,56.30404461248502,56.17189840192135,56.168984774270115,55.646743949090876,55.25698072405902,55.15710682943687,54.9548201946275,54.77677999792378,54.71054298073292,54.64066349613864,,,59.53102832031251,59.86256625377615,59.84731607540443,59.99340495980259,59.994172139710045,60.30882968956972,60.302304666127355,60.25494642355456,60.19663350214727,59.575785425552056,58.62865105365474,57.62683190850667,56.717003254491715,56.41095339364003,55.98001243774537,55.84444417995123,55.476248939434505,55.20064394790566,54.99719556862588,54.83099045572669,54.74435249211096,54.68715402429884,59.575785425552056,58.62865105365474,57.62683190850667,60.20806453601016,60.18497655198697,56.30404461248502,55.25698072405902,59.66219160998962,#000000,0.80177408581552,60.09229687646202,-0.476813710028019,39.76922224264279,-14.810336523586209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975608,0.9577424844015883,False,False,False,False,-0.04642590514931306,-0.07164534571209293,False,False,False,False,573332.0,625019.3736514645,False,False,False,False,12981.813073900796,False,False,False,False
