date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_405,aVWAP_OB_bear_230,aVWAP_OB_bear_160,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,16.576091607437725,18.552857754927157,18.82498000596836,21.910345992838057,22.273444362200838,27.70948032975059,,,11.246666666666668,11.271621271076524,11.957424471299095,14.228226927939316,15.196904643449422,18.571197849856446,18.571197849856446,18.626075749285665,18.667453829851645,19.355805565097903,21.917433454325476,23.415279482886906,23.53339616584113,,16.576091607437725,18.82498000596836,21.910345992838057,15.720529032408956,#000000,1.2161602105213103,11.827638451365697,-0.3680752317770822,45.7744302524858,-2.8853891381210772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896218117854003,1.1977132805628845,False,False,False,False,-0.16692910735154828,-0.17796684793062548,False,False,False,False,-694.0,-601.6990320218965,False,False,False,False,21.74048406340725,False,False,False,False
2025-06-05 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,16.576091607437725,18.552857754927157,18.82498000596836,21.910345992838057,22.273444362200838,27.70948032975059,,,11.246666666666668,11.271621271076524,11.957424471299095,14.228226927939316,15.196904643449422,18.571197849856446,18.571197849856446,18.626075749285665,18.667453829851645,19.355805565097903,21.917433454325476,23.415279482886906,23.53339616584113,,16.576091607437725,18.82498000596836,21.910345992838057,15.720529032408956,"rgba(239, 83, 80, 1.0)",1.1700754884391964,11.827638451365697,-1.3739613104024426,33.961573372093255,-13.726241607102317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7963562063681253,1.154265281798059,False,False,False,False,-0.26310157557119596,-0.2205342117509107,False,False,False,False,-694.0,-603.130054781247,False,False,False,False,21.40342229498233,False,False,False,False
2025-06-06 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,16.576091607437725,18.552857754927157,18.82498000596836,21.910345992838057,22.273444362200838,27.70948032975059,,,11.246666666666668,11.271621271076524,11.957424471299095,14.228226927939316,15.196904643449422,18.571197849856446,18.571197849856446,18.626075749285665,18.667453829851645,19.355805565097903,21.917433454325476,23.415279482886906,23.53339616584113,,16.576091607437725,18.82498000596836,21.910345992838057,15.720529032408956,"rgba(239, 83, 80, 1.0)",1.118696748190494,11.827638451365697,-1.4370636671341648,26.086335451831555,-20.284360312866795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7963562063681253,1.154265281798059,False,False,False,False,-0.26310157557119596,-0.24181789366105333,False,False,False,False,-694.0,-604.5388911412277,False,False,False,False,21.071586290408963,False,False,False,False
2025-06-09 17:00:00+00:00,10.22,10.22,9.97,9.97,100.0,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,21.733613057087503,15.54572198462105,"rgba(239, 83, 80, 0.5)",1.0895319600128575,10.757207689402547,-0.7225191350910499,20.235475056564333,-24.852350540741135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896336316056053,1.1529630254938377,False,False,False,False,-0.2737237001412153,-0.2577707969011343,False,False,False,False,-794.0,-607.4762726739219,False,False,False,False,22.295282626991767,False,False,False,False
2025-06-10 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,21.733613057087503,15.54572198462105,"rgba(239, 83, 80, 0.5)",1.0746644144109208,10.757207689402547,-0.732514893809018,16.334901459719518,-27.738316846877808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896336316056053,1.161404693567449,False,False,False,False,-0.2807087795119431,-0.2692397882065387,False,False,False,False,-794.0,-610.3681134076596,False,False,False,False,21.94961933044926,False,False,False,False
2025-06-11 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,21.733613057087503,15.54572198462105,"rgba(239, 83, 80, 1.0)",1.0655697118482537,10.757207689402547,-1.1141529983461234,12.992256096520602,-30.334420275439726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423941916061628,1.1692934301398974,False,False,False,False,-0.3175124133443097,-0.2933761007754242,False,False,False,False,-794.0,-613.2151194013394,False,False,False,False,21.609315154783378,False,False,False,False
2025-06-12 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,21.733613057087503,15.54572198462105,"rgba(239, 83, 80, 1.0)",1.0536092066596212,10.757207689402547,-1.1268007928352182,10.763825854387992,-32.12915360031298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850831693793597,1.1073153282060455,False,False,False,False,-0.3175124133443097,-0.30544425705986694,False,False,False,False,-794.0,-616.0179857672101,False,False,False,False,21.274287012848752,False,False,False,False
2025-06-13 17:00:00+00:00,9.43,9.45,9.43,9.45,1.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0414377968377357,10.753104114075146,-1.25125486902045,9.088693579968766,-33.64348744205626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653524270039055,1.1249767528361536,False,False,False,False,-0.3296505712382068,-0.31754741414903687,False,False,False,False,-795.0,-618.7929007165558,False,False,False,False,20.959956981641795,False,False,False,False
2025-06-16 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.038061134479308,10.753104114075146,-1.2553250196856514,7.971938730355948,-34.83636856891419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818387766660374,1.1419671512176703,False,False,False,False,-0.32871357181383337,-0.32313049298143515,False,False,False,False,-795.0,-621.5247937287022,False,False,False,False,20.63499640828301,False,False,False,False
2025-06-17 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0427048678504323,10.753104114075146,-1.2497343728350818,7.2274354972807355,-35.84281000414795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.3259220323976343,False,False,False,False,-795.0,-624.2143318104278,False,False,False,False,20.315073983348388,False,False,False,False
2025-06-18 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0454641970842093,10.753104114075146,-1.246435906374884,6.731100008563928,-36.73434257331739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.3273178021057338,False,False,False,False,-795.0,-626.8621716273204,False,False,False,False,20.000111596009653,False,False,False,False
2025-06-19 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0396172545863096,10.753104114075146,-1.253446023838538,6.400209682752722,-37.54645229476192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.32801568695978356,False,False,False,False,-795.0,-629.4689596641061,False,False,False,False,19.690032346459116,False,False,False,False
2025-06-20 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.036628283521019,10.753104114075146,-1.47893332494054,5.725464821674194,-38.70383660383733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254852969440708,1.13953488372093,False,False,False,False,-0.34282825441539394,-0.3354219706875887,False,False,False,False,-795.0,-632.0353323824921,False,False,False,False,19.38476052713417,False,False,False,False
2025-06-23 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.031097150287433,10.753104114075146,-1.4868667939270037,5.275634914288508,-39.64040071018199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254852969440708,1.13953488372093,False,False,False,False,-0.34282825441539394,-0.33912511255149136,False,False,False,False,-795.0,-634.5619163765621,False,False,False,False,19.084221604232862,False,False,False,False
2025-06-24 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(255, 0, 0, 1.0)",1.0432788403568185,10.753104114075146,-1.6324534229915522,4.7106538657744075,-40.6637521161996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825351029044047,1.1396422388920944,True,False,False,False,-0.34282825441539394,-0.3409766834834427,False,False,False,False,-795.0,-637.0493285257627,False,False,False,False,18.788342199516073,False,False,False,False
2025-06-25 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(255, 0, 0, 1.0)",1.0536838509036681,10.753104114075146,-1.6163331274504367,4.333999833431674,-41.48112153483135,False,True,False,True,False,0.0,1.0,9.05,9.05,0.0,0,0.825351029044047,1.1396422388920944,True,False,False,False,-0.34282825441539394,-0.34190246894941834,False,False,False,False,-795.0,-639.4981761455183,False,False,False,False,18.497050072391794,False,False,False,False
2025-06-26 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0518803412222208,10.753104114075146,-1.1247516164247837,17.356524211410722,-37.6811538656297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8246088468224841,1.1402356577168242,False,False,False,False,-0.2958944792052464,-0.3188984740773324,False,False,False,False,-795.0,-641.9090571355102,False,False,False,False,18.210274102277193,False,False,False,False
2025-06-27 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0487941252288924,10.753104114075146,-1.1280613474231096,26.038207130063423,-30.21192376075487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193753729858764,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.30739647664128944,False,False,False,False,-795.0,-644.2825601256574,False,False,False,False,17.927944271234136,False,False,False,False
2025-06-30 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.044413831893168,10.753104114075146,-1.1327924601789117,31.82599574249856,-25.528878574748347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959021285060672,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.3016454779232679,False,False,False,False,-795.0,-646.6192646198333,False,False,False,False,17.649991646873914,False,False,False,False
2025-07-01 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0387230899788322,10.753104114075146,-1.1389985699646439,35.68452148412199,-22.469046227511704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877094972067039,1.1787709497206704,False,False,False,False,-0.2958944792052464,-0.29876997856425713,False,False,False,False,-795.0,-648.9197411373553,False,False,False,False,17.376348365527033,False,False,False,False
2025-07-02 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0420544849224838,10.753104114075146,-1.1353572497345517,38.2568719785376,-20.33895184647984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7826719301890711,1.1824226054435902,False,False,False,False,-0.29524161096033874,-0.29700579476229794,False,False,False,False,-795.0,-651.1845513522801,False,False,False,False,17.1069476156739,False,False,False,False
2025-07-03 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0446148822651167,10.753104114075146,-1.1325744388302537,39.97177230814801,-18.734752509395378,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7832707551105549,1.1802252816020025,False,False,False,False,-0.29297619431192845,-0.2949909945371132,False,False,False,False,-795.0,-653.4142482305393,False,False,False,False,16.841723621632443,False,False,False,False
2025-07-04 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,21.731781420765035,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0497705969895594,10.753104114075146,-1.1270120514595747,41.11503919455495,-17.428399954144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907967618236047,1.1832126118449087,False,False,False,False,-0.2920888180053352,-0.29353990627122417,False,False,False,False,-795.0,-655.6093761649496,False,False,False,False,16.580611627498605,False,False,False,False
2025-07-07 17:00:00+00:00,9.57,9.9,9.57,9.9,3.0,11.450718954248366,11.450718954248366,11.66030448717949,11.648036156513127,11.648036156513127,16.432892353065093,18.393335135135125,18.66438038319563,21.726444709270577,22.087952082422124,27.519778741268357,9.789999999999997,9.789999999999997,10.833815789473684,11.158457008244996,11.817770774976658,14.094937780497757,15.066853378596836,18.411647785170523,18.411647785170523,18.46624664399498,18.507484400071306,19.19231297108786,21.73350456621005,23.22399202420242,23.34303716766142,9.789999999999997,16.432892353065093,18.66438038319563,21.726444709270577,14.344479844869173,"rgba(239, 83, 80, 0.5)",1.0508929193430872,10.574958409363628,-0.6422713455768109,48.93547176262665,-9.94389824887108,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7936974789915966,1.1554621848739495,False,False,False,False,-0.27630076772239254,-0.28492033699680835,False,False,False,False,-792.0,-657.7239594802218,False,False,False,False,16.37005950924281,False,False,False,False
2025-07-08 17:00:00+00:00,10.39,10.39,10.39,10.39,1.0,11.44898858075041,11.44898858075041,11.658779511804722,11.647102202425144,11.647102202425144,16.43161962931761,18.391893352549083,18.66292618629173,21.724756230761603,22.086246841593784,27.518010597302496,9.939999999999998,9.939999999999998,10.832360655737704,11.15777875845837,11.816771635176115,14.093804425410422,15.065719595959601,18.410205561548594,18.410205561548594,18.46480136005726,18.506037433155072,19.190827849952193,21.73181579077962,23.222227416471885,23.341280347212805,9.939999999999998,16.43161962931761,18.66292618629173,21.724756230761603,14.358295654165909,#000000,1.0485399887966196,10.594289640792093,-0.19483247465511547,58.69038836009297,-1.024294262882698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114450391107453,1.15232606010704,False,False,False,False,-0.20521395064533868,-0.24506714382107353,False,False,False,False,-791.0,-659.7902546820789,False,False,False,False,16.13176401297548,False,False,False,False
2025-07-09 17:00:00+00:00,10.39,11.48,10.39,11.48,100.0,11.402379616643293,11.402379616643293,11.600675241157557,11.61044459801889,11.61044459801889,16.32198776127613,18.263151064708303,18.532593552101314,21.569075432932205,21.928637931034483,27.350444762293957,11.071410256410257,11.071410256410257,10.902559670781894,11.154444444444445,11.770983213429258,14.005435836548926,14.972250887573969,18.281389968209105,18.281389968209105,18.33561474449132,18.3766263864565,19.05686134616448,21.576099946212906,23.058039694380398,23.177696596636782,11.071410256410257,16.32198776127613,18.532593552101314,21.569075432932205,14.401221651384862,"rgba(38, 166, 154, 0.5)",1.0529417906094918,10.935368503701934,0.5172474880903041,68.75749334845544,7.890087460216677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8103519668737059,1.1080745341614906,False,False,False,False,-0.15162762560792317,-0.19834738471449836,False,False,False,False,-691.0,-660.2741267025117,False,False,False,False,17.43204674145648,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,12.64,11.48,12.64,100.0,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,21.791593956562796,27.197763619201716,11.650784313725492,11.650784313725492,11.170039603960397,11.236881720430109,11.800593411090649,13.95492841356779,14.90938574181118,18.1767725326854,18.1767725326854,18.230530407740144,18.27123407917383,18.945819596322288,21.44131945448413,22.913456443195503,23.03344249306748,11.650784313725492,16.23975949878739,18.425984719864168,21.434338058046485,14.449043851305902,"rgba(38, 166, 154, 1.0)",1.0775135207434279,11.292634812632485,1.250439239442586,76.83873840509182,14.860161356950584,True,False,True,False,True,5.724434212694391,0.0,0.0,0.0,0.0,0,0.8621098380086921,1.0572896088502566,False,False,False,False,-0.04336049153465233,-0.12085393812457534,False,False,False,False,-591.0,-659.2001092342556,False,False,False,False,18.71217004779049,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,21.791593956562796,27.197763619201716,11.650784313725492,11.650784313725492,11.170039603960397,11.236881720430109,11.800593411090649,13.95492841356779,14.90938574181118,18.1767725326854,18.1767725326854,18.230530407740144,18.27123407917383,18.945819596322288,21.44131945448413,22.913456443195503,23.03344249306748,11.650784313725492,16.23975949878739,18.425984719864168,21.434338058046485,14.449043851305902,"rgba(38, 166, 154, 1.0)",1.101487806280623,11.292634812632485,1.3140092692036334,82.30703863252623,19.549625101229623,True,False,True,False,True,6.380834414971215,0.0,0.0,0.0,0.0,0,0.927652733118971,1.0582797427652733,False,False,False,False,0.021431847142442163,-0.04971104549106659,False,False,False,False,-591.0,-658.1427431996159,False,False,False,False,18.422058884258853,False,False,False,False
2025-07-14 17:00:00+00:00,12.52,12.52,12.02,12.02,206.0,11.644438992476285,11.644438992476285,11.750780199085284,11.714831717056477,11.714831717056477,16.077761609106197,17.952132505175975,18.215141622922125,21.166779026217238,21.519282502981927,26.89141470180304,11.920032520325202,11.920032520325202,11.464589779653071,11.364013428633312,11.843934604904634,13.855809523809523,14.785598469800638,17.970009495084888,17.970009495084888,18.022816705594476,18.062886192375878,18.72595768198326,21.173671205952555,22.625695186005125,22.74620302523889,11.920032520325202,16.077761609106197,18.215141622922125,21.166779026217238,14.431002388646505,#000000,1.1101351269091129,11.632716759873063,0.34886135096474974,79.14307259655949,19.549625101229623,True,False,True,False,True,1.0843194253000377,0.0,0.0,0.0,0.0,0,0.91015625,1.0359375,False,False,False,False,-0.023337573712679967,-0.03652430960187328,False,False,False,False,-797.0,-660.2955688864436,False,False,False,False,21.330244017836232,False,False,False,False
