date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_209,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_96,aVWAP_valley_389,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_225,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_103,aVWAP_valley_56,aVWAP_OB_bear_335,aVWAP_OB_bear_209,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,71.465,71.595,71.085,71.5,42259.0,,81.8228033320341,89.17827523984765,99.2929118429908,101.54552506828709,103.07300996711643,103.9059804553011,,87.60926365695985,89.61828428085632,93.18007836308784,97.19373464803165,100.51512955769705,102.3961124418119,103.74072689273315,105.69923661500161,81.8228033320341,99.2929118429908,101.54552506828709,97.05507659726833,"rgba(255, 0, 0, 1.0)",11.008901603816415,91.91295502587312,-1.8542226791087526,36.77110066461303,-9.348653182462435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691860465116281,0.9579591018444269,False,False,False,False,-0.3389914670406782,-0.33555418707812473,False,False,False,False,-358829.0,-300874.03971661837,False,False,False,False,32110.12474650909,False,False,False,False
2025-05-16 17:00:00+00:00,72.195,72.85,72.175,72.83,43394.0,,81.57407492513278,88.93556427543369,99.08992634903767,101.3514037680609,102.88653001350022,103.72440623711952,,87.35435350592854,89.38162142500047,92.96839671203227,96.98899090872553,100.31668612216946,102.20594821560024,103.55842892471136,105.52523705608692,81.57407492513278,99.08992634903767,101.3514037680609,96.8472548884671,"rgba(255, 0, 0, 1.0)",11.099094333638941,91.72128596387438,-1.7020565278573228,39.147143008234636,-9.348653182462435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.769461677006204,0.9546327796678008,False,False,False,False,-0.31774157349599147,-0.3266478802870581,False,False,False,False,-315435.0,-301099.79103884136,False,False,False,False,32285.068548888794,False,False,False,False
2025-05-19 17:00:00+00:00,73.62,74.39,73.62,74.01,56873.0,,81.31523263944854,88.65419835984719,98.8422309600203,101.11299943974986,102.65660915767918,103.50007861758147,,87.06336989396598,89.10612232987644,92.71595738083315,96.74075533741261,100.07366174997246,101.97188606005132,103.3332916647244,105.30944762851877,81.31523263944854,98.8422309600203,101.11299943974986,96.59970294426297,"rgba(255, 0, 0, 1.0)",11.189377138104144,91.51764272107081,-1.564666424679756,42.7718163725353,-11.40554859738986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7772914418195629,0.948495023384099,False,False,False,False,-0.29108559003470746,-0.3088667351608828,False,False,False,False,-258562.0,-300440.2904025803,False,False,False,False,32666.276788440904,False,False,False,False
2025-05-20 17:00:00+00:00,73.15,73.19,72.115,72.165,30998.0,,81.15371507428841,88.48984182645843,98.70115673554182,100.97762888053408,102.526275420658,103.37301704300897,,86.89224225056175,88.94541242712565,92.5702519445736,96.59882551568295,99.93548749032288,101.83911126256474,103.20574983291564,105.18743497464114,81.15371507428841,98.70115673554182,100.97762888053408,96.45686790563414,"rgba(255, 0, 0, 1.0)",11.30546654826163,91.38161096131556,-1.6997627545296101,42.503158907921886,-11.40554859738986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7671024749110393,0.9545000199912039,False,False,False,False,-0.31522306606982103,-0.31204490061535195,False,False,False,False,-289560.0,-300271.60372967203,False,False,False,False,32640.412032030967,False,False,False,False
2025-05-21 17:00:00+00:00,70.265,70.3,68.55,68.58,32719.0,,80.92609681155693,88.28441103688613,98.53507497016167,100.81950114060649,102.37472913994654,103.22561402949995,,86.67494789589206,88.74529776860793,92.39346167010633,96.4302597588294,99.77353358994417,101.68442248169178,103.05772237702519,105.04654720948336,80.92609681155693,98.53507497016167,100.81950114060649,96.28368713430268,"rgba(255, 0, 0, 1.0)",11.457558340899856,91.18860976847853,-1.9732484963897543,38.681851659476834,-11.40554859738986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7581562823267289,0.9633564096443066,False,False,False,False,-0.34282825441539394,-0.3274365775153729,False,False,False,False,-322279.0,-300612.8036718477,False,False,False,False,32641.630450139015,False,False,False,False
2025-05-22 17:00:00+00:00,68.22,69.015,68.14,68.595,22896.0,,80.76454920524765,88.1391004062859,98.41776716805116,100.70783825215022,102.26772293794404,103.1215351056296,,86.52127089184286,88.60371834785487,92.26838476455131,96.31113141644259,99.65915793457474,101.57519458933558,102.95320120346193,104.94708288735761,80.76454920524765,98.41776716805116,100.70783825215022,96.16126107933783,"rgba(255, 0, 0, 1.0)",11.600212567172735,91.05242551458423,-1.9359494823513974,36.16245146876564,-9.204433632409234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.750287153652393,0.9740050377833754,False,False,False,False,-0.34282825441539394,-0.33513241596538346,False,False,False,False,-299383.0,-300593.7369482531,False,False,False,False,32490.535404400423,False,False,False,False
2025-05-23 17:00:00+00:00,67.55,68.33,67.39,67.89,18943.0,,80.62641353064838,88.01616163720027,98.31910096081954,100.61399861795667,102.1778383325395,103.03412828658102,67.87,86.39110785805782,88.48395669284136,92.1628046345929,96.21082252640235,99.56300379678078,101.48342618199169,102.86541868517617,104.86359411934647,80.62641353064838,98.31910096081954,100.61399861795667,94.17878505739567,"rgba(255, 0, 0, 1.0)",11.7509410778969,88.89004748519278,-1.787094952309234,33.852191998306296,-11.329253161656652,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7463362589580484,0.9745953780497627,True,False,False,False,-0.34282825441539394,-0.3389803351903887,False,False,False,False,-318326.0,-300868.65575525694,False,False,False,False,32280.496095805065,True,False,False,False
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,80.62641353064838,88.01616163720027,98.31910096081954,100.61399861795667,102.1778383325395,103.03412828658102,67.87,86.39110785805782,88.48395669284136,92.1628046345929,96.21082252640235,99.56300379678078,101.48342618199169,102.86541868517617,104.86359411934647,80.62641353064838,98.31910096081954,100.61399861795667,94.17878505739567,"rgba(255, 0, 0, 1.0)",11.892804898775932,88.89004748519278,-1.7657775153911937,32.312019018000065,-12.789469475158114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7508349357352495,0.9755692743649429,False,False,False,False,-0.3423091604471133,-0.340644747818751,False,False,False,False,-318326.0,-301139.31225517543,False,False,False,False,31780.023288118166,False,False,False,False
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,,80.42183083419557,87.81709999268598,98.15116191859069,100.45320698445268,102.02319534715349,102.88343265136074,69.33856340007024,86.18322527580239,88.28932353422108,91.98729775090563,96.04124922426496,99.39872958342441,101.32582141424855,102.71413517583727,104.71907078927735,80.42183083419557,98.15116191859069,100.45320698445268,94.11648959176607,"rgba(255, 0, 0, 1.0)",11.980950119491947,88.81767302097964,-1.5380811068564124,36.341516126971996,-12.789469475158114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7530587316526162,0.9671599351208474,False,False,False,False,-0.30622403216712907,-0.32343438999294005,False,False,False,False,-283176.0,-300860.8112899789,False,False,False,False,31832.270989077573,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,,80.32159304650676,87.72013817989387,98.0695115712131,100.37504987771186,101.94803306525998,102.81019004799731,69.41567962918654,86.08195127793515,88.19450823005,91.90182816310401,95.95876075295632,99.31887233531316,101.24921773939865,102.64060600377957,104.64883695875228,80.32159304650676,98.0695115712131,100.37504987771186,94.04365179193724,"rgba(255, 0, 0, 1.0)",12.06942711120876,88.74176980977035,-1.5805861897168199,38.060516314913755,-17.227045178254286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7522744579375578,0.9708027734359346,False,False,False,False,-0.31109964886067787,-0.31726701942680896,False,False,False,False,-300134.0,-300849.5428978862,False,False,False,False,31601.662136533734,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,,80.16861559380119,87.56084137237154,97.93013393271964,100.24097259365115,101.81870340951333,102.68396741948239,69.92850765523293,85.91738517168507,88.03827969103097,91.75849751530662,95.81866374495144,99.1821770147566,101.11758094344202,102.5139264617696,104.52743958071822,80.16861559380119,97.93013393271964,100.24097259365115,93.94704614002883,"rgba(239, 83, 80, 1.0)",12.115042298394178,88.64806768836823,-1.4360715596242124,41.90710877062694,-13.637365328512189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7573714742948591,0.964112822564513,False,False,False,False,-0.2858045139643343,-0.30153576669557164,False,False,False,False,-269381.0,-300361.65851187246,False,False,False,False,31588.504584029335,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,,80.01910324285204,87.40978952509907,97.79966575560725,100.11566614068437,101.69794093715984,102.5661554513131,69.9789107593361,85.7608100872199,87.890239505154,91.62340103111993,95.68725587447484,99.054336024586,100.99461872694414,102.3956774167961,104.4142358239218,80.01910324285204,97.79966575560725,100.11566614068437,93.8271870868179,"rgba(255, 0, 0, 1.0)",12.179472073204572,88.52819039375737,-1.5081269765516587,42.871494476025234,-12.712063297509658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7592985971943886,0.9640881763527055,False,False,False,False,-0.29907056143963245,-0.30030316406760205,False,False,False,False,-297458.0,-300316.6405504481,False,False,False,False,31534.062652493998,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,,79.8920855625704,87.28390503809624,97.69185166304275,100.0122278250512,101.59831157155486,102.46898650631884,69.8949941703184,85.63004991578586,87.76691377634312,91.51123613601496,95.57851286900717,98.94875723883976,100.89315013213776,102.29814214270503,104.32092532039701,79.8920855625704,97.69185166304275,100.0122278250512,93.71933665787888,"rgba(255, 0, 0, 1.0)",12.243705144181057,88.41851495669425,-1.5378118580095577,42.71001753880793,-12.691359169120588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7572390299294346,0.9604388028226135,False,False,False,False,-0.3147557572282344,-0.3075294606479182,False,False,False,False,-320244.0,-300625.5918597434,False,False,False,False,31398.433774160756,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,,79.71194446135598,87.09664186412893,97.52724709746211,99.85376695704369,101.44536460966577,102.31965305249827,69.96206754774725,85.43699862080393,87.58307037559939,91.34198285471511,95.41304052713903,98.78725986655455,100.73752292127536,102.14827588793624,104.17722772007664,79.71194446135598,97.52724709746211,99.85376695704369,93.56947095760016,"rgba(239, 83, 80, 1.0)",12.276934866313319,88.27137256440486,-1.465461270285907,43.91485188609473,-11.274357306257244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7566191239424619,0.960417131611516,False,False,False,False,-0.29785197611406905,-0.3026907183809936,False,False,False,False,-284052.0,-300368.6369471892,False,False,False,False,31472.75263037532,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,,79.46684437282917,86.83106900552862,97.28832511749769,99.62306202405559,101.22225876426525,102.10159587256936,70.12896698175295,85.16512024176647,87.3218164743873,91.09875333030546,95.17352799589217,98.55245162320202,100.51070002718966,101.92948054631563,103.96701245739882,79.46684437282917,97.28832511749769,99.62306202405559,93.35873232233043,"rgba(239, 83, 80, 1.0)",12.302282482501656,88.07013419175983,-1.4221047367953312,45.28749067182179,-9.695626821439824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7636222847128825,0.9560663487793944,False,False,False,False,-0.28757479693161137,-0.2951327576563025,False,False,False,False,-229803.0,-299274.59606428706,False,False,False,False,31825.872744633063,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,,79.33883932276679,86.69576066944403,97.16768495583649,99.50669006600977,101.10977808103921,101.99168483242565,70.10184133009881,85.0262699632038,87.18876128312951,90.97531400867553,95.05240765879738,98.43395886758896,100.39632173340293,101.8191914611628,103.86111334395636,79.33883932276679,97.16768495583649,99.50669006600977,93.24437450516918,"rgba(239, 83, 80, 1.0)",12.32946515612189,87.95806730898911,-1.49098659805705,44.469683276490784,-9.695626821439824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7562242154307178,0.9661747501077567,False,False,False,False,-0.30090737086220565,-0.2980200642592541,False,False,False,False,-256700.0,-298614.5248074764,False,False,False,False,31749.456112933323,False,False,False,False
2025-06-06 17:00:00+00:00,70.31,70.68,70.17,70.53,25687.0,,79.22731443100093,86.57309625058704,97.05598180702495,99.3986437875394,101.00516728518915,101.8893731674444,70.13295485956105,84.90117851706928,87.06792857210479,90.8620894750133,94.9405571283516,98.32407653065621,100.29002518787055,101.71654452824595,103.76237384098464,79.22731443100093,97.05598180702495,99.3986437875394,93.14315369124287,"rgba(239, 83, 80, 1.0)",12.33302634984348,87.86147127867059,-1.4052894064310943,45.909453464974256,-8.619208111220928,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7645747316267548,0.9625516102394718,False,False,False,False,-0.2902879620954867,-0.2941540131773704,False,False,False,False,-231013.0,-297566.4391515465,False,False,False,False,31655.464545290946,False,False,False,False
2025-06-09 17:00:00+00:00,72.02,72.545,71.765,71.77,28572.0,,79.12809683722888,86.45187041767564,96.94008014530026,99.28585825622828,100.89556826095951,101.78198169830712,70.29981622484559,84.77936135526754,86.9480457507224,90.74716644536203,94.82521936311944,98.2096779060175,100.17883669443002,101.60883889030038,103.65836273165706,79.12809683722888,96.94008014530026,99.28585825622828,93.04925206516144,"rgba(239, 83, 80, 1.0)",12.28710706281021,87.77857036009256,-1.3028754676148488,49.12373617897814,-5.413998713120833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7706892292490118,0.9518074769433467,False,False,False,False,-0.25572775327786995,-0.27494088322762017,False,False,False,False,-202441.0,-296091.626141445,False,False,False,False,31607.658893425967,False,False,False,False
2025-06-10 17:00:00+00:00,73.215,73.45,72.745,73.325,42438.0,,79.0086712458371,86.28951733642188,96.77773178736877,99.12701802427576,100.74070783483678,101.62998342357798,70.63236504936796,84.61851374412771,86.786885326025,90.58933468161494,94.66454452954817,98.04894828498124,100.02195497523284,101.45644362981486,103.51068213443358,79.0086712458371,96.77773178736877,99.12701802427576,92.92688680049764,"rgba(239, 83, 80, 1.0)",12.14379912317935,87.67823219232162,-1.1819391976704414,53.59352293612156,-1.2154881581862327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7730170770208492,0.9443613030197423,False,False,False,False,-0.23715287493525503,-0.2560468790814376,False,False,False,False,-160003.0,-293981.7249609575,False,False,False,False,31775.57115864417,False,False,False,False
2025-06-11 17:00:00+00:00,73.565,73.785,72.81,73.195,40051.0,,78.90194685931856,86.14092263270382,96.62711280307373,98.9793880845472,100.59660838006488,101.48845761745427,70.8914237674133,84.4719117123866,86.63919364190433,90.44371529993582,94.51570510357178,97.89968265793387,99.87605079254566,101.31456372859577,103.37302409730785,78.90194685931856,96.62711280307373,98.9793880845472,92.81064714525051,"rgba(239, 83, 80, 1.0)",12.02765326050524,86.04291228330845,-1.0681977610293003,56.26996262961609,1.2120512403175212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7759919741206338,0.9406248720363622,False,False,False,False,-0.23323223865684709,-0.24463955886914235,False,False,False,False,-200054.0,-292525.48116311315,False,False,False,False,31903.872380990768,False,False,False,False
2025-06-12 17:00:00+00:00,72.75,73.18,72.705,73.035,13027.0,,78.86634143404808,86.09224661591752,96.57793449793363,98.93119507926572,100.54956991409773,101.44225892202287,70.95603150459763,84.42382764083318,86.59082172141116,90.3960866058005,94.46708421476647,97.85095225850156,99.82842286798822,101.26824918988505,103.3280904089549,78.86634143404808,96.57793449793363,98.93119507926572,92.77127419173495,"rgba(239, 83, 80, 1.0)",11.862611090053534,86.0083433649136,-1.0936330346184397,57.64843305129614,2.49569488660741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7774965011937104,0.9441014242199721,False,False,False,False,-0.24019629253465313,-0.24241792570189774,False,False,False,False,-213081.0,-291293.7837807393,False,False,False,False,31611.20769291339,False,False,False,False
2025-06-13 17:00:00+00:00,72.39,72.41,71.51,72.12,18492.0,,78.80841230263957,86.01875388497923,96.50565046756806,98.86057167843735,100.48075768460393,101.37473297725643,71.00064221533658,84.35059321690446,86.51794281196261,90.32522045432373,94.39537605637108,97.77944836226501,99.75869676452096,101.20054263963674,103.26252403761598,78.80841230263957,96.50565046756806,98.86057167843735,92.7093243702948,"rgba(239, 83, 80, 1.0)",11.66164905279771,85.93864328792355,-1.1849647700218144,56.29671898372747,2.49569488660741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7720776011203561,0.9478540242194583,False,False,False,False,-0.25959208946983114,-0.2510050075858644,False,False,False,False,-231573.0,-290367.8801562317,False,False,False,False,31407.80912403101,False,False,False,False
2025-06-16 17:00:00+00:00,72.76,73.16,72.265,72.685,31931.0,,78.720582401305,85.89980463595832,96.38531895094088,98.74260332751797,100.36557559643336,101.26158247776877,71.1162702102425,84.23311002938956,86.39970582477658,90.20869307881743,94.27641072853616,97.66018811499586,99.64209070283182,101.08711192232191,103.15243723626057,78.720582401305,96.38531895094088,98.74260332751797,92.6100990158731,"rgba(239, 83, 80, 1.0)",11.455110547595977,85.85741003339103,-1.149915575119042,56.51937357916708,2.49569488660741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7887804673758271,0.9426668900242902,False,False,False,False,-0.24472040865805095,-0.24786270812195768,False,False,False,False,-199642.0,-288961.2773631118,False,False,False,False,31415.92061048014,False,False,False,False
2025-06-17 17:00:00+00:00,71.79,71.98,70.895,71.21,19754.0,,78.65566527083482,85.81990135427465,96.30730051738476,98.66642096767545,100.29136270128033,101.18876073727168,71.12616406133597,84.15328849053503,86.32050038554677,90.13190604511183,94.19892771550008,97.58303856593889,99.56688690378671,101.01409372242789,103.0817452492928,78.65566527083482,96.30730051738476,98.66642096767545,92.54039751254649,"rgba(239, 83, 80, 1.0)",11.271551409240788,85.78372396797303,-1.2929652218083325,53.3288033099757,2.49569488660741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7848627319284697,0.9303375031483505,False,False,False,False,-0.2699843695016287,-0.2589235388117932,False,False,False,False,-219396.0,-287882.74593112554,False,False,False,False,31235.115639775024,False,False,False,False
2025-06-18 17:00:00+00:00,71.705,71.965,70.835,70.875,29970.0,,78.55752868414432,85.69920828222935,96.18921513514323,98.55107165341528,100.1789636720693,101.07845012073996,71.13186123244222,84.03278529102677,86.20083008198944,90.01575557051463,94.08167142030211,97.46624519527747,99.45300212089937,100.9034883496586,102.97463290225348,78.55752868414432,96.18921513514323,98.55107165341528,92.43431398080703,"rgba(239, 83, 80, 1.0)",11.02791587638223,85.67684115680838,-1.3422156391769837,50.5288671748445,5.562234899891806,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7824409682479123,0.9420068676077836,False,False,False,False,-0.2707323964332068,-0.2648279676225,False,False,False,False,-249366.0,-287285.5870794802,False,False,False,False,31215.50144380952,False,False,False,False
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,78.55752868414432,85.69920828222935,96.18921513514323,98.55107165341528,100.1789636720693,101.07845012073996,71.13186123244222,84.03278529102677,86.20083008198944,90.01575557051463,94.08167142030211,97.46624519527747,99.45300212089937,100.9034883496586,102.97463290225348,78.55752868414432,96.18921513514323,98.55107165341528,92.43431398080703,"rgba(239, 83, 80, 1.0)",10.831833875576871,85.67684115680838,-1.3665129401756153,48.66224308475704,3.733105303905411,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819924434862426,0.9399961577048693,False,False,False,False,-0.2812363072926159,-0.27303213745755794,False,False,False,False,-249366.0,-286697.6865046045,False,False,False,False,30731.540181114797,False,False,False,False
2025-06-20 17:00:00+00:00,71.25,72.015,71.25,71.41,20590.0,,78.49459282196268,85.61932301891177,96.10980500526395,98.47334453106579,100.10312889536611,101.00397493127684,71.14810690197223,83.95341162829097,86.12151337024218,89.93818230661523,94.00296990410718,97.38761541858926,99.37620755667054,100.82882309925445,102.90222921018209,78.49459282196268,96.10980500526395,98.47334453106579,92.36421523998474,"rgba(239, 83, 80, 1.0)",10.532672129577357,85.61266056029905,-1.348438495528196,48.88564926534478,3.733105303905411,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7813108927003705,0.9395730284148094,False,False,False,False,-0.2660993602813143,-0.26956574886943613,False,False,False,False,-228776.0,-285799.6758611223,False,False,False,False,30574.30700001224,False,False,False,False
2025-06-23 17:00:00+00:00,71.475,73.005,71.475,72.91,34747.0,,78.40444019160914,85.49508510346477,95.9818471980618,98.34756156456702,99.98008858821196,100.88297833269404,71.2275489891018,83.83134403330504,85.99779010816884,89.81511405358157,93.87670103653119,97.26061077499935,99.25175113715086,100.70754773572682,102.7843031636333,78.40444019160914,95.9818471980618,98.34756156456702,92.25631413405382,"rgba(239, 83, 80, 1.0)",10.205766760128729,85.52943241547683,-1.2365001779952165,52.43626483572653,3.733105303905411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7808804763930243,0.9350701829008935,False,False,False,False,-0.25404564200102436,-0.26180569543523025,False,False,False,False,-194029.0,-284376.8746849809,False,False,False,False,30638.99991474073,False,False,False,False
2025-06-24 17:00:00+00:00,74.915,75.48,74.645,75.46,65364.0,,78.31666378028277,85.31530340811526,95.77238200422386,98.1388393404682,99.77426141206927,100.67973752975057,71.63235250670695,83.66213055098761,85.81679052762293,89.62395764155599,93.67293460168801,97.05110738002867,99.0442818408572,100.50399427375419,102.58468995880253,78.31666378028277,95.77238200422386,98.1388393404682,92.10596178379427,"rgba(239, 83, 80, 1.0)",9.927660763000084,85.47854911000579,-1.0091550617185114,58.55398009993349,3.131092531301121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7885403031710511,0.9348266689186339,False,False,False,False,-0.1989220020703006,-0.23036384875276544,False,False,False,False,-128665.0,-281962.7370929657,False,False,False,False,31177.372009085833,False,False,False,False
2025-06-25 17:00:00+00:00,73.765,75.01,73.26,73.69,45331.0,,78.2360642375768,85.1798114687872,95.62119054293244,97.98877561388342,99.6265936467698,100.5340710185033,71.78793529691035,83.5324209986882,85.68090591415562,89.48343832723663,93.52513832383602,96.90022990037555,98.8953033758397,100.35807433002213,102.44190991304737,78.2360642375768,95.62119054293244,97.98877561388342,91.98612419390429,"rgba(239, 83, 80, 1.0)",9.66087463165912,85.4009047260378,-1.2121992234182024,58.42264865386666,3.131092531301121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7853108535300318,0.932623814541623,False,False,False,False,-0.21688934387672792,-0.22362659631474668,False,False,False,False,-173996.0,-280288.8341922995,False,False,False,False,31396.808101968225,False,False,False,False
2025-06-26 17:00:00+00:00,73.945,74.305,73.46,74.22,47567.0,,78.15481313649002,85.04118108407789,95.46484167397217,97.83335583648754,99.47349929359821,100.3829664604434,71.93105694049471,83.40011644166134,85.54173431208018,89.33875561572722,93.37248440306146,96.74407497148714,98.74092095614351,100.20672137507114,102.29365545387554,78.15481313649002,95.46484167397217,97.83335583648754,91.8613451969781,"rgba(239, 83, 80, 1.0)",9.424409892391449,85.31740625177318,-1.1775173595465516,59.12576273066716,3.714532259040894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7905994636711081,0.9345847674148529,False,False,False,False,-0.22180422519100662,-0.22271541075287665,False,False,False,False,-126429.0,-277903.4104063724,False,False,False,False,31647.50875155011,False,False,False,False
2025-06-27 17:00:00+00:00,74.24,74.375,73.035,73.285,49946.0,,78.06430353588772,84.89374408667703,95.29984838312097,97.6694104670393,99.31202419623865,100.22359007391441,72.03522010146288,83.25891535988461,85.3938151502061,89.18554105786208,93.21124280191273,96.57932918592695,98.57808309772992,100.04708130276185,102.13730007686566,78.06430353588772,95.29984838312097,97.6694104670393,91.72596325849939,"rgba(239, 83, 80, 1.0)",9.096664197523639,85.2181679586393,-1.3118180136722908,57.55384980312633,3.714532259040894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921187048841236,0.9330702013592811,False,False,False,False,-0.22526554922438366,-0.22399047998863014,False,False,False,False,-176375.0,-276329.32652410306,False,False,False,False,31931.206290285765,False,False,False,False
2025-06-30 17:00:00+00:00,71.88,72.7,71.645,72.655,19467.0,,78.02059151311694,84.83116315733753,95.23260565769044,97.60287480567472,99.24664662537246,100.15913692143454,72.0424477617021,83.19811894152198,85.33124633033923,89.12198177691249,93.14521036172867,96.51234764695003,98.51208714531828,99.98250694354347,102.07421166041196,78.02059151311694,95.23260565769044,97.60287480567472,91.667545149937,"rgba(239, 83, 80, 1.0)",8.739717202734282,85.16842405519917,-1.4317882106396136,55.21449460318992,3.714532259040894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7836750094327758,0.9376807948685704,False,False,False,False,-0.2553813207359003,-0.23968590036226523,False,False,False,False,-195842.0,-275081.4609965976,False,False,False,False,31737.96278190924,False,False,False,False
2025-07-01 17:00:00+00:00,74.87,75.16,74.41,74.485,27365.0,,77.98520723102858,84.76059556239193,95.14838394208321,97.51858295409811,99.16326220494591,100.07665115418588,72.12954049159504,83.13204433128911,85.26003045525418,89.04584428464533,93.0635000581222,96.42791134314905,98.42815858348624,99.89991858472555,101.99295459157987,77.98520723102858,95.14838394208321,97.51858295409811,91.60217238483868,"rgba(239, 83, 80, 1.0)",8.382026848028271,85.12864272691517,-1.2698173031286473,56.767271212397596,3.714532259040894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935303680853725,0.935074409104173,False,False,False,False,-0.2042838944410294,-0.2219848974016473,False,False,False,False,-168477.0,-273428.6786555651,False,False,False,False,31670.1649093215,False,False,False,False
2025-07-02 17:00:00+00:00,75.48,76.35,75.385,76.255,31451.0,,77.96125488430602,84.691095763049,95.05858556555611,97.42798899791444,99.0732218040896,99.987369645654,72.27067687645173,83.06895659114346,85.18935609295036,88.96722666447269,92.97711703687608,96.337476561303,98.33771424894523,99.81056528017803,101.9046153524787,77.96125488430602,95.05858556555611,97.42798899791444,91.53754809102456,"rgba(239, 83, 80, 1.0)",8.019841069732578,85.10034769840613,-1.1029330408789606,60.08164415912995,4.86691440991261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7893253736327964,0.9312640895048848,False,False,False,False,-0.1834302075076967,-0.202707552454672,False,False,False,False,-137026.0,-271313.9084438509,False,False,False,False,31666.76700375062,False,False,False,False
