date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_548,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_331,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_115,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_131,aVWAP_OB_bull_288,aVWAP_OB_bear_843,aVWAP_OB_bear_815,aVWAP_OB_bear_702,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,64.845,64.845,63.445,63.46,178.0,,,,,,,,,,,,,,,64.85744014732965,64.56777016666666,64.68398549870315,65.32476950000664,65.13278941325518,,,,,,,,,,,,,,,,,,,64.22893582375478,64.36588969877472,64.90944903019803,65.52036292573982,,,,,,64.8434880227143,"rgba(239, 83, 80, 1.0)",1.020524141077704,64.55008513833175,-1.0681620301314863,53.05820172520154,11.811501725199868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485360084821794,0.9465785824973482,False,False,False,False,-0.19999439225324675,-0.14490152994394237,False,False,False,False,8911.0,10150.62800587726,True,False,False,False,356.0738786827467,False,False,False,False
2025-06-04 15:00:00+00:00,63.75,63.77,63.53,63.725,63.0,,,,,,,,,,,,,,,64.79260661444735,64.56218092682765,64.68025224643215,65.32063029337579,65.13097362541764,,,,,,,,,,,,,,,,,,,64.21908599115626,64.36249506057297,64.9054990942489,65.51722734669292,,,,,,64.83232791101906,"rgba(239, 83, 80, 0.5)",1.0149339524953294,64.54092784849091,-0.8039221138329815,48.87767200151744,7.99837167509618,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529932028498899,0.9615101138317899,False,False,False,False,-0.2658371025908406,-0.20536931626739147,False,False,False,False,8974.0,10132.385711212497,False,False,False,False,351.53009761789787,False,False,False,False
2025-06-04 16:00:00+00:00,63.725,63.82,63.65,63.65,317.0,,,,,,,,,,,,,,,64.55778876762164,64.53605394990366,64.66245781442191,65.30050890785384,65.12210249004504,,,,,,,,,,,,,,,,,,,64.17700388601035,64.346672121166,64.8865032990103,65.50187868820309,,,,,,64.78788554713731,"rgba(239, 83, 80, 0.5)",1.0147331340471732,64.50362152269314,-0.8412276036444628,45.77818036030772,5.079137002155754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601692805576304,0.9611650485436882,False,False,False,False,-0.2543845970346236,-0.22987695665100755,False,False,False,False,8657.0,10109.511514139436,False,False,False,False,350.9947472672328,False,False,False,False
2025-06-04 17:00:00+00:00,63.65,64.185,63.65,64.095,188.0,,,,,,,,,,,,,,,64.49173619508262,64.52610269997476,64.65510390523995,65.29079263452402,65.11788704225717,,,,,,,,,,,,,,,,,,,64.16769968708827,64.34145256496835,64.87803299659964,65.49424897557341,,,,,,64.77367296681203,#000000,1.006237627085187,64.49152811280199,-0.39407005077978324,46.40614922641032,5.079137002155754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597124707455703,0.9549481778669331,False,False,False,False,-0.2300103654451634,-0.22994366104808547,False,False,False,False,8845.0,10089.906684462856,False,False,False,False,348.4676969220044,False,False,False,False
2025-06-04 18:00:00+00:00,64.095,64.095,63.58,63.745,293.0,,,,,,,,,,,,,,,64.38864149974319,64.50669428843261,64.64115764375877,65.27400828572897,65.11040922981098,,,,,,,,,,,,,,,,,,,64.14333141365276,64.32994799314733,64.86271058069345,65.48119388338834,,,,,,64.74867720203959,"rgba(239, 83, 80, 0.5)",0.9962741988424401,64.46965500025705,-0.7273650176818993,45.143255478364495,3.888260158349084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611992945326281,0.9505332997396478,False,False,False,False,-0.24066030014188763,-0.23530198059498655,False,False,False,False,8552.0,10066.063169975061,False,False,False,False,347.60773262863995,False,False,False,False
2025-06-04 19:00:00+00:00,63.745,64.04,63.745,63.88,726.0,,,,,,,,,,,,,,,64.25275533108866,64.46795000143838,64.61169559592476,65.23623701534378,65.09338089937238,,,,,,,,,,,,,,,,,,,64.10679527662654,64.30759944700033,64.82936320495293,65.45123567610511,,,,,,64.7063347164281,"rgba(239, 83, 80, 0.5)",0.9794487188172029,64.43179107604551,-0.5633690314199014,45.14123176260307,3.304910599769457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964378728051752,0.9428715449886572,False,False,False,False,-0.23333285790259564,-0.2343174192487911,False,False,False,False,9278.0,10053.845136332036,False,False,False,False,353.47427940959125,False,False,False,False
2025-06-05 14:00:00+00:00,63.88,63.88,63.49,63.585,205.0,,,,,,,,,,,,,,,64.2099397729905,64.45375918701944,64.60120263737826,65.22413384751044,65.08773068491752,,,,,,,,,,,,,,,,,,,64.08909774911481,64.29835841751999,64.81809101378902,65.44172911405454,,,,,,64.69156026936606,"rgba(239, 83, 80, 0.5)",0.9712980865691235,64.41829274797352,-0.857916595838183,43.67397456362593,1.2857834277997213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960013469147235,0.9487330583382428,False,False,False,False,-0.26111327043311505,-0.2477153448409531,False,False,False,False,9073.0,10038.638234993554,False,False,False,False,351.17235259703943,False,False,False,False
2025-06-05 15:00:00+00:00,63.585,63.94,63.555,63.94,177.0,,,,,,,,,,,,,,,64.18686470267322,64.44426379257526,64.59382145812427,65.21487982430162,65.08342729668793,,,,,,,,,,,,,,,,,,,64.08008594849207,64.29250939254028,64.80984201589874,65.43432791216685,,,,,,64.68222470482891,#000000,0.9581315008770147,64.40976600019934,-0.49029386860712515,44.99771016391552,1.2857834277997213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603201347935976,0.9470935130581288,False,False,False,False,-0.2527059684947864,-0.25021065666786974,False,False,False,False,9250.0,10026.411285613807,False,False,False,False,348.47200604514734,False,False,False,False
2025-06-05 16:00:00+00:00,63.94,64.14,63.94,64.035,170.0,,,,,,,,,,,,,,,64.17903514211886,64.43857896037565,64.58887809942593,65.20752262193774,65.08005314468393,,,,,,,,,,,,,,,,,,,64.07882274426053,64.28960900792053,64.80381598897311,65.42826658663874,,,,,,64.67717581070389,#000000,0.930877707492329,64.4052183441854,-0.3977088947405629,46.47169631316686,1.2857834277997213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656754460492781,0.9537807986406108,False,False,False,False,-0.21380061094065297,-0.23200563380426137,False,False,False,False,9420.0,10017.009560255452,False,False,False,False,345.70499819948617,False,False,False,False
2025-06-05 17:00:00+00:00,64.035,64.24,64.02,64.05,222.0,,,,,,,,,,,,,,,64.17415965573929,64.43255804546557,64.58330030185425,65.1985788820782,65.07595246200299,,,,,,,,,,,,,,,,,,,64.07975432288991,64.2868740079365,64.79674330286076,65.42079648677249,,,,,,64.67207971862223,#000000,0.9093237612108078,64.4006882186071,-0.3856582589903357,47.55525346608078,1.2857834277997213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682323961607071,0.9503100314278424,False,False,False,False,-0.20196199110486046,-0.21698381245456091,False,False,False,False,9642.0,10011.195458546064,False,False,False,False,343.78709125065694,False,False,False,False
2025-06-05 18:00:00+00:00,64.05,64.05,63.81,63.97,323.0,,,,,,,,,,,,,,,64.15438328912467,64.42009986334489,64.57277967223128,65.18395826571944,65.06907584586465,,,,,,,,,,,,,,,,,,,64.07260572139303,64.27968863994474,64.78438779321678,65.40877521117773,,,,,,64.6606393668908,#000000,0.8796023108343289,64.39031373527502,-0.47784519219411337,47.703124261020996,1.2857834277997213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642162253616451,0.9508501818797046,False,False,False,False,-0.22835099310586723,-0.22266740278021407,False,False,False,False,9319.0,10000.463746010466,False,False,False,False,343.4648107661506,False,False,False,False
2025-06-05 19:00:00+00:00,63.97,63.97,63.23,63.56,795.0,,,,,,,,,,,,,,,64.0555147864184,64.37094344288647,64.5344311011104,65.13944284746077,65.04724946754327,,,,,,,,,,,,,,,,,,63.58666666666666,64.01709177563826,64.24575881676725,64.74317644088579,65.3730017122301,,,,,,64.51132770576075,"rgba(239, 83, 80, 0.5)",0.846948949183118,64.2928513811733,-0.8652840078261382,45.13675666648477,0.4631971870183733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960364311013662,0.9558947545960524,True,False,False,False,-0.27260565629790845,-0.24763652953906126,False,False,False,False,8524.0,9977.572835219607,False,False,False,False,350.46535633566765,False,False,False,False
2025-06-06 14:00:00+00:00,65.42,65.42,64.18,64.875,1398.0,,,,,,,,,,,,,,,64.23591732349489,64.4136113911855,64.553029852113,65.12475259546405,65.04164036972179,,,,,,,,,,,,,,,,,,64.37608299133606,64.15224263092816,64.29167507749301,64.7478448217225,65.35471362185991,,,,,,64.62915106753188,"rgba(38, 166, 154, 0.5)",0.796184029611794,64.39023567910422,0.6088596390612616,50.933138391068134,-4.564996586126831,False,False,False,False,True,2.8569566553148746,0.0,0.0,0.0,0.0,0,0.9691246510100185,0.9228116275250444,False,False,False,False,-0.11533930489696481,-0.18148791721801305,False,False,False,False,9922.0,9976.711240875118,False,False,False,False,366.706203524262,False,False,False,False
2025-06-06 15:00:00+00:00,64.875,64.875,64.27,64.8,1647.0,,,,,,,,,,,,,,,64.32517477003942,64.43700687888324,64.5597126192098,65.09989869394906,65.03028383590461,,,,,,,,,,,,,,,,,,64.49285286458333,64.23391610022658,64.32213797991322,64.74157731038878,65.32799194573325,,,,,,64.65705529988313,"rgba(38, 166, 154, 0.5)",0.7535889624484879,64.41854443030233,0.5061851867605328,54.307193579343185,-1.4183059698547567,True,False,True,False,True,2.4671409698862803,0.0,0.0,0.0,0.0,0,0.9768034877025585,0.9327959200460633,False,False,False,False,-0.1444961330781264,-0.1629920251480697,False,False,False,False,8275.0,9950.32812086155,False,False,False,False,386.555719748692,False,False,False,False
2025-06-06 16:00:00+00:00,64.8,64.98,64.79,64.84,41.0,,,,,,,,,,,,,,,64.32809436674944,64.43807857933393,64.56025330443282,65.09960052089922,65.03016870762599,,,,,,,,,,,,,,,,,,64.49683715537233,64.23651236104199,64.32330038639343,64.74177834625124,65.32756105769599,,,,,,64.65821847857964,"rgba(38, 166, 154, 0.5)",0.6989707491075516,64.41969256912509,0.6013233478104252,56.73720889869803,0.8522144734506156,True,False,True,False,True,2.6642414033015456,0.0,0.0,0.0,0.0,0,0.9830267558528433,0.9470735785953169,False,False,False,False,-0.10449804935234994,-0.1337450372502098,False,False,False,False,8316.0,9924.989700383076,False,False,False,False,381.1982667293325,False,False,False,False
2025-06-06 17:00:00+00:00,64.84,64.97,64.675,64.97,36.0,,,,,,,,,,,,,,,64.33064004162873,64.43901883420676,64.56072904731593,65.09934124325916,65.03006880613476,,,,,,,,,,,,,,,,,,64.50028210365076,64.23878054425818,64.32432007575757,64.74195663501987,65.3271847605946,,,,,,64.65923220918263,"rgba(38, 166, 154, 0.5)",0.6812832354070593,64.4206948221476,0.8062801920029627,58.9769795749493,3.00133113841499,True,False,True,False,True,3.3102925125940033,0.0,0.0,0.0,0.0,0,0.9778846965476495,0.9518021440027004,False,False,False,False,-0.11246703622084173,-0.12310603673552577,False,False,False,False,8352.0,9900.602263167833,False,False,False,False,375.8463556172498,False,False,False,False
2025-06-06 18:00:00+00:00,64.97,65.06,64.73,65.06,44.0,,,,,,,,,,,,,,,64.33416504979951,64.44036958045457,64.56145453005209,65.09913390340357,65.03000717272263,,,,,,,,,,,,,,,,,,64.50527770764958,64.24187127572017,64.32573885109599,64.74230507657364,65.3268046298205,,,,,,64.66071277772923,"rgba(38, 166, 154, 0.5)",0.6606494211437114,64.42213941262641,0.9655054056799678,60.912797112796085,4.924574292714858,True,False,True,False,True,3.7597744081106406,0.0,0.0,0.0,0.0,0,0.970051751930093,0.9547806905913286,False,False,False,False,-0.10322426372287964,-0.1131651502292027,False,False,False,False,8396.0,9877.275096297013,False,False,False,False,370.7014508789979,False,False,False,False
2025-06-06 19:00:00+00:00,65.06,65.565,65.06,65.565,255.0,,,,,,,,,,,,,,,64.36809166040571,64.45479891518735,64.57037923231645,65.10150880103501,65.03163560679948,,,,,,,,,,,,,,,,,,64.55919236242885,64.27024052665384,64.33963002526407,64.74859559174644,65.32721030499006,,,,,,64.67712830268273,"rgba(0, 255, 255, 0.75)",0.6344871519154733,64.43765022376454,1.776788974894244,64.3935579838915,8.28874038403395,True,False,True,False,True,6.228576091090407,0.0,0.0,0.0,0.0,0,0.9661347818706506,0.9539976234934641,False,False,False,False,-0.05029056983850635,-0.08172786003385453,False,False,False,False,8651.0,9858.263079300159,False,False,False,False,368.90762993513744,False,False,False,False
2025-06-09 14:00:00+00:00,65.9,66.28,65.84,66.0,168.0,,,,,,,,,,,,,,,64.40253863134659,64.47040201937347,64.580652879494,65.10641823654572,65.03457748680187,,,,,,,,,,,,,,,,,,64.61593864051095,64.29842782201999,64.35403775995695,64.75672310881345,65.32992680307912,,,,,,64.69496433879421,"rgba(0, 255, 0, 1.0)",0.6439547575176328,64.45430468925731,2.4003166258156927,68.17614140200362,11.862637505272318,True,False,True,False,True,8.261445669424418,0.0,0.0,0.0,0.0,0,0.967821153357609,0.9544415276484031,False,False,False,False,0.04397581284837376,-0.018876023592740383,False,False,False,False,8819.0,9842.150473419535,False,False,False,False,365.79278295939883,False,False,False,False
2025-06-09 15:00:00+00:00,66.0,66.125,65.985,65.985,14.0,,,,,,,,,,,,,,,64.40533096637284,64.47168159466102,64.58149768499264,65.10682140745118,65.03481984328158,,,,,,,,,,,,,,,,,,64.62044527815675,64.30072524143156,64.35522151101253,64.75739141830161,65.33014959784713,,,,,,64.69640845435087,"rgba(0, 255, 0, 1.0)",0.6583125917589093,64.45565709855497,2.3231257013615165,70.54877744105198,14.116990866285889,True,False,True,False,True,8.174934955387279,0.0,0.0,0.0,0.0,0,0.9755534661082148,0.9529874348234887,False,False,False,False,0.0433445394277921,0.01223425791752586,False,False,False,False,8805.0,9826.070621118457,False,False,False,False,360.3386312856097,False,False,False,False
2025-06-09 16:00:00+00:00,65.985,66.075,65.89,65.985,101.0,,,,,,,,,,,,,,,64.42460515177169,64.480566936313,64.58736116287737,65.10956815596234,65.03648018163226,,,,,,,,,,,,,,,,,,64.65104134252057,64.31666291537717,64.36346738876072,64.76201002151016,65.33164226832893,,,,,,64.7063405525054,"rgba(0, 255, 0, 1.0)",0.6774589047074606,64.46498346524488,2.243702937835744,72.13053480041756,15.722143038763292,True,False,True,False,True,8.174934955387279,0.0,0.0,0.0,0.0,0,0.9677640603566533,0.9553326474622765,False,False,False,False,0.0341946987607251,0.023214478339125478,False,False,False,False,8805.0,9810.240068853054,False,False,False,False,356.3178773121894,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.075,65.92,65.97,8.0,,,,,,,,,,,,,,,64.42611654786356,64.48126859015375,64.58782515697233,65.10978622536548,65.03661213833098,,,,,,,,,,,,,,,,,,64.65341505805785,64.31791615906039,64.36411896407685,64.76237585611115,65.33176111299628,,,,,,64.70711958089886,"rgba(0, 255, 0, 1.0)",0.6986947096530525,64.46571606461296,2.152991735308847,72.99885809930356,16.774942358618432,True,False,True,False,True,8.085047999464393,0.0,0.0,0.0,0.0,0,0.9772963604852691,0.9538994800693237,False,False,False,False,0.0360872492491794,0.029650863794152438,False,False,False,False,8797.0,9794.530920498744,False,False,False,False,350.91760014455855,False,False,False,False
2025-06-09 18:00:00+00:00,65.97,66.32,65.97,66.185,130.0,,,,,,,,,,,,,,,64.45290234328536,64.4938555318207,64.59623224212476,65.11399751812488,65.03913342669917,,,,,,,,,,,,,,,,,,64.69560599525556,64.3400672777212,64.37573489375829,64.76911035242016,65.33418480508253,,,,,,64.72108243862927,"rgba(0, 255, 0, 1.0)",0.7225172649826889,64.4788266676248,2.3614291520301314,74.47747928327516,18.47272270724052,True,False,True,False,True,9.126256423554768,0.0,0.0,0.0,0.0,0,0.9831859941064315,0.9374241636332116,False,False,False,False,0.05471323395975356,0.042182048876952996,False,False,False,False,8927.0,9781.080828708067,False,False,False,False,347.4925210725499,False,False,False,False
2025-06-09 19:00:00+00:00,66.185,66.19,65.33,65.35,472.0,,,,,,,,,,,,,,,64.51512144761048,64.5238175125049,64.61581424782216,65.12131805724725,65.04386241117723,,,,,,,,,,,,,,,,,,64.78131499967378,64.39379756941365,64.40438740755157,64.78381523760893,65.33723071543882,,,,,,64.75204796060487,"rgba(38, 166, 154, 1.0)",0.7304734180066251,64.5086141511283,1.1518363682113677,67.24889401665311,23.596056990932254,True,False,True,False,False,4.2399506704350785,0.0,0.0,0.0,0.0,0,0.9676698194325025,0.9454858125537399,False,False,False,False,0.006143268953334513,0.024162658915143756,False,False,False,False,8455.0,9760.521436014918,False,False,False,False,349.42286958305294,False,False,False,False
2025-06-10 14:00:00+00:00,65.645,65.975,65.16,65.93,1945.0,,,,,,,,,,,,,,,64.7259397326928,64.63856993278615,64.69393759518637,65.15302266302523,65.06466594195682,,,,,,,,,,,,,,,,,,65.03140723939137,64.58428569627277,64.51539220044153,64.84372831812195,65.35183746149899,,,,,,64.8602786781374,"rgba(0, 255, 255, 0.75)",0.750773625026815,64.6151047426408,1.75138712060143,65.5638111855123,22.044736018810838,True,False,True,False,False,7.0378471719519275,0.0,0.0,0.0,0.0,0,0.962177357526195,0.9503364852202059,False,False,False,False,-0.018116546173218923,0.0030230563709624167,False,False,False,False,10400.0,9770.435832355772,False,False,False,False,374.1604995119979,False,False,False,False
2025-06-10 15:00:00+00:00,65.95,66.42,65.95,66.155,354.0,,,,,,,,,,,,,,,64.77183053020815,64.66564022164707,64.71331577715355,65.16331834523842,65.07115119566173,,,,,,,,,,,,,,,,,,65.08605516558676,64.62577647607822,64.54110228582263,64.85958638984228,65.35802350019107,,,,,,64.88557998874299,"rgba(0, 255, 255, 0.75)",0.7767417625991507,64.6398740168424,1.9506173816219874,65.44817226197151,21.767031584064597,True,False,True,False,False,8.085202710712004,0.0,0.0,0.0,0.0,0,0.9737760749255009,0.9472115793954871,False,False,False,False,0.05977035143030321,0.031396703900632816,False,False,False,False,10754.0,9785.684889218472,False,False,False,False,373.84793362809097,False,False,False,False
2025-06-10 16:00:00+00:00,66.155,66.185,65.905,66.18,431.0,,,,,,,,,,,,,,,64.82076937433601,64.69555295684515,64.73490237809388,65.17454690282071,65.07834534751005,,,,,,,,,,,,,,,,,,65.14125356125356,64.67084398581258,64.56977572087162,64.87717597045781,65.36466005427353,,,,,,64.91278262522749,"rgba(0, 255, 255, 0.75)",0.7986548375546353,64.6667369988245,1.8947647093817066,65.48582804412177,21.45197664437468,True,False,True,False,False,8.201916568177797,0.0,0.0,0.0,0.0,0,0.9679158564610223,0.9762241470744208,False,False,False,False,0.04208209564866908,0.036739399774650947,False,False,False,False,11185.0,9807.379697137563,False,False,False,False,374.7340121764927,False,False,False,False
2025-06-10 17:00:00+00:00,66.305,66.305,65.87,65.96,108.0,,,,,,,,,,,,,,,64.83205356888851,64.70261709724846,64.74002977592559,65.17718183007267,65.08005268724003,,,,,,,,,,,,,,,,,,65.15353550606099,64.6813612311908,64.57658735927033,64.88134442718489,65.3662022247875,,,,,,64.91909657078698,"rgba(0, 255, 255, 0.75)",0.8015596115141305,64.67300736920386,1.6056106274679074,63.560791961070976,19.255063363641128,True,False,True,False,False,6.918874693633846,0.0,0.0,0.0,0.0,0,0.9610251878038008,0.96517896597437,False,False,False,False,0.04744845637423681,0.04209392807444388,False,False,False,False,11077.0,9827.063732840856,False,False,False,False,370.59860113499667,False,False,False,False
2025-06-10 18:00:00+00:00,65.96,66.39,65.76,66.305,334.0,,,,,,,,,,,,,,,64.86862736149145,64.72570236107798,64.75691139436906,65.18621987115404,65.0858743080518,,,,,,,,,,,,,,,,,,65.19379342269453,64.71535790931118,64.59876222390828,64.89521411526265,65.37167014040867,,,,,,64.93981331077296,"rgba(0, 255, 255, 0.75)",0.8132629307883587,64.69353066186679,1.981486278454985,64.10411562354318,19.255063363641128,True,False,True,False,False,8.558399250517269,0.0,0.0,0.0,0.0,0,0.9590953264422658,0.9668698648290482,False,False,False,False,0.045869845306793514,0.0439818866906187,False,False,False,False,11411.0,9851.620884269678,False,False,False,False,370.0311809623611,False,False,False,False
2025-06-10 19:00:00+00:00,66.305,66.42,65.88,65.88,193.0,,,,,,,,,,,,,,,64.88740675705107,64.73787361754418,64.76585443188014,65.19087777931223,65.08892269567943,,,,,,,,,,,,,,,,,,65.21352175281253,64.73308682880175,64.61055379019108,64.90251672946985,65.37442791801601,,,,,,64.95050423007584,"rgba(38, 166, 154, 1.0)",0.8189621645881482,64.70420254618149,1.4357164526761823,61.0198052141766,16.23883296738454,True,False,True,False,False,6.103275684519765,0.0,0.0,0.0,0.0,0,0.9511017469932406,0.9693617768413657,False,False,False,False,0.05534521548692171,0.0496635510887702,False,False,False,False,11218.0,9872.805056606581,False,False,False,False,367.2865114900764,False,False,False,False
