date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_104,aVWAP_peak_26,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_30,aVWAP_OB_bull_400,aVWAP_OB_bull_297,aVWAP_OB_bull_250,aVWAP_OB_bull_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,45.29,46.915,45.18,46.22,65500.0,,,,42.35277775355364,43.85495610662793,41.62044201625989,36.22472776487463,34.93951434463181,34.523068330802644,33.99680633471227,32.73559992331452,30.92604413434742,,,,,41.29243514923937,42.602801893842546,38.29503312851208,35.980103870394245,34.83240608903068,33.27315586680354,32.50696916035284,30.95192217539334,,42.602801893842546,38.29503312851208,33.27315586680354,36.52404494368784,36.79710407879164,36.21685341669608,"rgba(38, 166, 154, 1.0)",5.917789456719003,37.799204647109114,1.4229629854995927,54.69379203099832,-1.7283919960064154,False,False,True,False,True,9.349607466759487,43.496100000000006,32.347925000000004,0.0,0.0,0.0,0.0,0,0.8737322116518595,0.8602615509605056,False,False,False,False,0.2496603816190491,0.21380772401640308,False,False,False,False,1225366.0,443075.16517903114,False,False,False,False,72444.08983816781,False,False,False,False
2025-03-20 17:00:00+00:00,45.78,45.945,44.7,44.77,38149.0,,,,42.40022202776128,43.86933875546857,41.64378367938077,36.26286729832306,34.975587002480324,34.55714817678603,34.03040740743668,32.769714386445465,30.95862415916423,,,,,41.54158338923088,42.62199526515303,38.32885711471763,36.018446397179694,34.86761076781935,33.3070388032384,32.54114355592902,30.984755583465557,,42.62199526515303,38.32885711471763,33.3070388032384,36.569360221763525,36.829743654805156,36.2764288595917,"rgba(38, 166, 154, 1.0)",5.930180589140634,37.84478733394095,1.1677911931957898,55.186928944483896,-1.038833746127679,False,False,True,False,True,7.430004621817616,43.6592,32.4142,0.0,0.0,0.0,0.0,0,0.8769283240633854,0.8633644663658308,False,False,False,False,0.23252493431475124,0.22316632916557716,False,False,False,False,1187217.0,454612.24788943375,False,False,False,False,71912.3830189714,False,False,False,False
2025-03-21 17:00:00+00:00,45.48,46.36,45.38,46.05,29125.0,,,,42.44553173625511,43.886820064064686,41.66538656792199,36.294343769434875,35.00508747705808,34.58495528139927,34.057742748677924,32.79729209596451,30.984780227070726,,,,,41.74839994875944,42.641002919636904,38.357432043156656,36.05002608138527,34.8963856721987,33.33449908709403,32.568741753518836,31.01111662203415,,42.641002919636904,38.357432043156656,33.33449908709403,36.60762024091948,36.85799332976079,36.325950515973,"rgba(38, 166, 154, 1.0)",5.953418253482737,37.883809313029275,1.3716809972478445,56.71893820327479,0.7147147497002067,False,False,True,False,True,8.787334111451557,43.84620000000001,32.493325,0.0,0.0,0.0,0.0,0,0.8803087792751535,0.8529634960094206,False,False,False,False,0.24545221897006977,0.23430927406782348,False,False,False,False,1216342.0,466422.0114880472,False,False,False,False,71249.01273960751,False,False,False,False
2025-03-24 17:00:00+00:00,46.98,47.1,46.17,46.73,24015.0,,,46.666666666666664,42.48974140299614,43.90612985341844,41.68608485824417,36.322116375168676,35.03092498482872,34.609263706481265,34.081580498498475,32.82121515203119,31.007338224007544,,,,,41.93237100119675,42.65998587416423,38.38310877960929,36.07784436725588,34.9215762411011,33.358370761406974,32.59266232616201,31.03385258297637,,42.65998587416423,38.38310877960929,33.358370761406974,37.19893520312299,37.86210617223413,36.36997149173407,"rgba(38, 166, 154, 1.0)",5.978960648175649,38.78459015728566,1.3288948213998872,58.36921799801746,2.5819206148152674,False,False,True,False,True,9.500583964652936,44.018699999999995,32.574425,0.0,0.0,0.0,0.0,0,0.8868244565642858,0.8471595208893298,False,False,False,False,0.26365170182259084,0.24898048794520716,False,False,False,False,1240357.0,478421.00355799997,False,False,False,False,70516.70246457483,False,False,False,False
2025-03-25 17:00:00+00:00,46.51,46.735,45.98,46.495,23900.0,,,46.53531601099169,42.53011296228356,43.92327471411664,41.705434470608225,36.34890886820038,35.05594597226912,34.632832568575296,34.10472024953548,32.84449058212291,31.029347411887947,,,,,42.092835925005446,42.67747098648556,38.40769813153885,36.10470017069239,34.945979665561495,33.38157498589249,32.61594397472835,31.056034151497126,,42.67747098648556,38.40769813153885,33.38157498589249,37.22181232233294,37.87103838105912,36.41027974892521,"rgba(38, 166, 154, 1.0)",5.987382905247886,38.80766700309039,1.2839220605336155,59.101162927410456,3.610995631635383,True,False,True,False,True,9.180807440299002,44.199400000000004,32.6571,0.0,0.0,0.0,0.0,0,0.8846584838297759,0.8514059364657441,False,False,False,False,0.2570307743753241,0.25300563116026564,False,False,False,False,1216457.0,489863.4221074883,False,False,False,False,69793.96289148065,False,False,False,False
2025-03-26 17:00:00+00:00,46.07,46.3,45.5,45.86,32320.0,,,46.27402920587441,42.576292598378714,43.94133592775835,41.728499758800375,36.38306446402868,35.088074630199564,34.66316287769815,34.13456549545807,32.87464482610539,31.058013696347153,,,,,42.26844529659308,42.69761487502338,38.43857824091647,36.138985025174335,34.977335185622486,33.41158326771075,32.646128062326746,31.08492228010917,,42.69761487502338,38.43857824091647,33.41158326771075,37.24362642856252,37.87216834806489,36.45794902918455,"rgba(38, 166, 154, 1.0)",5.987777695416747,38.82842620126006,1.174321118187496,58.54653807146633,3.610995631635383,True,False,True,False,True,8.31150354180291,44.3667,32.7366,0.0,0.0,0.0,0.0,0,0.879498647805284,0.8553151653838156,False,False,False,False,0.2461628556545962,0.2495842434074309,False,False,False,False,1184137.0,500627.3535476823,False,False,False,False,69212.97121874453,False,False,False,False
2025-03-27 17:00:00+00:00,45.95,46.35,45.065,45.17,27562.0,,,46.08336648206041,42.61052622115857,43.953688627267354,41.74629157549008,36.41090817770827,35.114419047889356,34.68807755313464,34.159125458108214,32.89954483208379,31.08178398481695,,,,,42.392238911155594,42.71268665838064,38.46345428005828,36.16696548367179,35.00305940464059,33.43632852291894,32.67106663005406,31.108874626801242,,42.71268665838064,38.46345428005828,33.43632852291894,37.261244804299935,37.87477319597176,36.494334314710144,"rgba(38, 166, 154, 1.0)",5.969126825848454,38.84491440486915,1.0596333064563093,57.03987869633134,3.610995631635383,True,False,True,False,True,7.36838049641592,44.523599999999995,32.81465,0.0,0.0,0.0,0.0,0,0.8780342632368924,0.8543812432068734,False,False,False,False,0.24160713779066761,0.24559569059904926,False,False,False,False,1156575.0,510797.0845004314,False,False,False,False,68567.21972698104,False,False,False,False
2025-03-28 17:00:00+00:00,43.09,43.38,42.715,43.14,31220.0,,,45.408505602432314,42.616591515666975,43.94603830174739,41.753319036653544,36.433822965241305,35.13711699297808,34.709814046436684,34.18084995321306,32.92218260088684,31.104064616434236,,,,,42.42053400606151,42.714878657607954,38.48172307288307,36.19021650590952,35.02529917830798,33.458581689437544,32.69383798426364,31.131316543306728,,42.714878657607954,38.48172307288307,33.458581689437544,37.24048295941491,37.821230563169046,36.514548454722245,"rgba(38, 166, 154, 0.5)",5.930067811775244,38.81704485308598,0.7289891589991592,53.07735011925855,7.95358804659719,False,False,True,False,False,4.661116273729508,44.6544,32.8824,0.0,0.0,0.0,0.0,0,0.8781678918418752,0.8612810363440089,False,False,False,False,0.17956772553756714,0.2125817080683082,False,False,False,False,1125355.0,520325.11419809907,False,False,False,False,67988.19306454723,False,False,False,False
2025-03-31 17:00:00+00:00,42.39,43.24,42.36,42.6,35191.0,,,44.86810569357702,42.61827306329047,43.9342081045908,41.759112479747905,36.458132911349615,35.161442562313034,34.73317612669201,34.20426654206676,32.946716626736404,31.128359455686834,,,,,42.43442899465797,42.71500252559498,38.50061029503782,36.21493475277011,35.049153623616654,33.48264731326821,32.718537757877804,31.155784671988137,,42.71500252559498,38.50061029503782,33.48264731326821,37.226827416714585,37.78117935660508,36.533887491851466,"rgba(38, 166, 154, 0.5)",5.897958039528309,38.7965073595578,0.6448829603315365,49.73049418977176,4.760386321211939,False,True,False,False,False,3.9566977957667966,44.77440000000001,32.9499,0.0,0.0,0.0,0.0,0,0.8750961390555299,0.8642516535917553,False,False,False,False,0.17387113592589795,0.19322642199710308,False,False,False,False,1090164.0,529159.8256058805,False,False,False,False,67479.7094511434,False,False,False,False
2025-04-01 17:00:00+00:00,42.535,42.64,41.595,42.46,27152.0,,,44.512600168851804,42.61402371781508,43.921489245637325,41.761258084820255,36.475272403505556,35.178868548209756,34.74998412918427,34.22118886699883,32.96459638094704,31.14622781724065,,,,,42.42770984467552,42.71251235782877,38.513355025215894,36.23242113005563,35.066263093936534,33.50012789328434,32.73656175355173,31.173777925508272,,42.71251235782877,38.513355025215894,33.50012789328434,37.217124354848174,37.75455093632105,36.54534112800708,"rgba(38, 166, 154, 0.5)",5.852751970708413,38.78149469801914,0.6285086606080147,47.305861512660286,2.4753599171789773,False,True,False,True,False,3.77242265379585,44.7209,33.014725000000006,0.0,0.0,0.0,0.0,0,0.8744947556919926,0.8670248145305707,False,False,False,False,0.15821891902279364,0.17572267050994836,False,False,False,False,1063012.0,537436.6035034637,False,False,False,False,66854.47364569931,False,False,False,False
2025-04-02 17:00:00+00:00,43.75,44.09,42.68,43.54,41730.0,,,44.32790024270846,42.62768954130632,43.91598596155648,41.77286843688992,36.50688950616526,35.21003109883413,34.77980698259889,34.25094967646938,32.995497745305606,31.17655091078655,,,,,42.47660574194722,42.718201306093476,38.53906660208211,36.26445716141921,35.09679585116831,33.53054700940852,32.767628767351574,31.20431924149347,,42.718201306093476,38.53906660208211,33.53054700940852,37.231210654643604,37.7564170102621,36.57470271012049,"rgba(38, 166, 154, 0.5)",5.764203016412156,38.79153844654215,0.8237845787071985,47.698523262029255,2.4753599171789773,False,True,False,True,False,5.057381763662804,44.6469,33.085375,0.0,0.0,0.0,0.0,0,0.8795211346364027,0.860356353099662,False,False,False,False,0.18735450229402975,0.18153858640198905,False,False,False,False,1104742.0,546232.0360072859,False,False,False,False,66464.94692251018,False,False,False,False
2025-04-03 17:00:00+00:00,41.65,42.43,41.36,41.99,21620.0,,,44.131781207107146,42.62170760044652,43.904355302703735,41.77341864480783,36.51961263289002,35.22313738214407,34.79249652645723,34.263770830251,33.00913092847791,31.190274628665765,,,,,42.46313621876569,42.7149927174028,38.54820767853828,36.277472157368905,35.10967892349578,33.54384264530487,32.78138551721591,31.218136825525924,,42.7149927174028,38.54820767853828,33.54384264530487,37.22702990930941,37.74296856839512,36.582106585452266,"rgba(38, 166, 154, 0.5)",5.637180184492334,38.783551708637006,0.5688035837818014,45.62252413853515,0.6677773248647441,False,True,False,True,False,2.9967540751818866,44.5155,33.149975,0.0,0.0,0.0,0.0,0,0.8740557338116771,0.8639498749399966,False,False,False,False,0.15313311588660936,0.16733585114429922,False,False,False,False,1083122.0,554555.9114180257,False,False,False,False,65769.67642758755,False,False,False,False
2025-04-04 17:00:00+00:00,40.43,41.23,39.8,40.59,24480.0,,,43.827736101986005,42.60178668100008,43.88222986546799,41.76844257935467,36.53027081625676,35.23485880779891,34.80402823041418,34.2756187488216,33.022124836849876,31.2037700331365,,,,,42.41124149479896,42.70505540685707,38.554274763657936,36.288537177600205,35.12125234064057,33.55636447473027,32.794558008326,31.231718942025243,,42.70505540685707,38.554274763657936,33.55636447473027,37.21188162831794,37.715086670108654,36.58287532607953,#000000,5.518633199206846,38.762515771525855,0.331147978585857,42.46704685607105,-2.403453218704044,False,True,False,True,False,1.189319828968241,44.3833,33.2087,0.0,0.0,0.0,0.0,0,0.8662493740610915,0.8662994491737607,False,False,False,False,0.12175427150524389,0.14454506132477155,False,False,False,False,1058642.0,562371.1996130951,False,False,False,False,65129.5264054544,False,False,False,False
2025-04-07 17:00:00+00:00,40.605,42.65,40.605,41.765,121949.0,,,43.18871313594672,42.55954010225091,43.81215982131281,41.76656877841059,36.597306497527505,35.304799717064796,34.87200721474867,34.34453833660662,33.09585095487803,31.278513091436995,,,,,42.32380222529059,42.68209567840407,38.600896223271846,36.357282153939906,35.190085162505355,33.628096628500096,32.86902194043692,31.306960603533703,,42.68209567840407,38.600896223271846,33.628096628500096,37.20990212589257,37.68199976501836,36.61978007698531,"rgba(38, 166, 154, 0.5)",5.37832815461639,38.741916011267946,0.5620861914379928,42.66045878373716,-2.403453218704044,False,True,False,True,False,2.6256504077404337,44.2792,33.276174999999995,0.0,0.0,0.0,0.0,0,0.8734598569157391,0.8591514308426075,False,False,False,False,0.14702908811364374,0.14578707471920765,False,False,False,False,1180591.0,571956.0027198689,False,False,False,False,66010.44847668767,False,False,False,False
2025-04-08 17:00:00+00:00,40.52,41.34,39.07,39.86,38519.0,,,42.923268439569625,42.524549864580685,43.77523495260615,41.756200070901805,36.61162696318876,35.321162515300834,34.88826669682478,34.361395740085506,33.114627201122644,31.298337947514096,,,,40.089999999999996,42.24321103605587,42.66400271163639,38.60789365168402,36.37227368109204,35.20629067925743,33.64608395529259,32.88810011155145,31.32690610464678,,42.66400271163639,38.60789365168402,33.64608395529259,37.34839117489008,37.65746703916948,37.004973547912954,#000000,5.248655355044437,39.12292941918475,0.1404303637705717,40.42913312537425,-4.634487806732572,False,True,False,True,False,0.204563216706088,44.1122,33.331025,0.0,0.0,0.0,0.0,0,0.8663293377873845,0.8649292591864809,False,False,False,False,0.11474024260332384,0.13026365866126574,False,False,False,False,1142072.0,580795.0104296383,False,False,False,False,65584.22446929716,False,False,False,False
2025-04-09 17:00:00+00:00,39.96,45.1,39.96,43.91,64622.0,,,42.93165361281792,42.53535690559299,43.7623802948179,41.76886989480616,36.655201707370686,35.364905466384364,34.93039967228223,34.40366057666932,33.158904507758194,31.342302869147975,,,,41.90696706450393,42.28583211602549,42.66777601749292,38.64216975705459,36.41656498619255,35.249240692989936,33.68951667996285,32.932678916389094,31.371171856026848,,42.66777601749292,38.64216975705459,33.68951667996285,37.474502820751894,37.68536355076478,37.240213120737586,"rgba(38, 166, 154, 0.5)",5.111295875071519,39.26117373526198,0.9095200861705098,44.9679460431851,-4.634487806732572,False,True,False,True,True,4.944590296341502,44.0375,33.408525,0.0,0.0,0.0,0.0,0,0.8723695918809071,0.8522883047545756,False,False,False,False,0.16766937782818184,0.1489665182447238,False,False,False,False,1206694.0,590498.8707330548,False,False,False,False,65569.30626047084,False,False,False,False
2025-04-10 17:00:00+00:00,40.98,42.0,40.41,41.11,28316.0,,,42.83989363479765,42.52163944721458,43.743940835771404,41.76620220092903,36.66868628067476,35.37938666621353,34.944593381243905,34.418159197774955,33.174618965265715,31.358474938557357,,,,41.748941453605866,42.2586895827661,42.66023479560662,38.65081534110763,36.430474162527936,35.26352967400816,33.704728428635974,32.948582668957066,31.38744628562125,,42.66023479560662,38.65081534110763,33.704728428635974,37.46679147059366,37.6815595548443,37.22816026587074,#000000,4.956145473546511,39.24685266996619,0.3759266833426065,44.75007001684908,-4.634487806732572,False,True,False,True,True,1.523402421537135,43.860299999999995,33.472025,0.0,0.0,0.0,0.0,0,0.8668247569362104,0.8608726582878825,False,False,False,False,0.13741007779746361,0.1431882980210937,False,False,False,False,1178378.0,599613.2758379687,False,False,False,False,64991.735620773616,False,False,False,False
2025-04-11 17:00:00+00:00,42.355,43.935,42.24,43.72,56278.0,,,42.88297459899746,42.5368813195021,43.737721226731324,41.77972233058849,36.707779997248494,35.41843238803251,34.98217165719494,34.4557985856164,33.21391821712532,31.397384371265467,,,,42.213408261645405,42.30677103655213,42.66657090983838,38.68215279172269,36.470156833953396,35.301863702529666,33.74332899194373,32.98812952022422,31.42662083821343,,42.66657090983838,38.68215279172269,33.74332899194373,37.52167303046976,37.711278469230244,37.311000320735886,"rgba(38, 166, 154, 0.5)",4.762440914958325,39.30217778272093,0.9276382208550142,47.552975984075246,-7.6023060712998145,False,False,False,False,True,4.397263543849263,43.79429999999999,33.547,0.0,0.0,0.0,0.0,0,0.8705956818341656,0.8509740488079333,False,False,False,False,0.1804894603996735,0.1618388792103836,False,False,False,False,1234656.0,609458.8994683877,False,False,False,False,64856.63894448255,False,False,False,False
2025-04-14 17:00:00+00:00,44.71,45.82,44.7,45.155,26848.0,,,42.983464429890596,42.56181367256984,43.747558937299694,41.79416534986281,36.731672832556576,35.44144553382906,35.00410566945357,34.47753062930796,33.236120430954294,31.41884792646176,,,,42.59020984886967,42.369766312997065,42.67863319239625,38.70313194110377,36.49422293317575,35.324398002915984,33.76532568389199,33.01039513697826,31.4482370908495,,42.67863319239625,38.70313194110377,33.76532568389199,37.56742345028234,37.73967254121862,37.37603557146425,"rgba(38, 166, 154, 1.0)",4.566759451941007,39.35196653405798,1.2707114370728598,50.818274560619685,-4.4873788741790435,True,False,False,False,True,5.913255121459308,43.7451,33.635099999999994,0.0,0.0,0.0,0.0,0,0.8782479238875059,0.846751494568378,False,False,False,False,0.23105413664266605,0.19644650792652482,False,False,False,False,1261504.0,619568.1258332188,False,False,False,False,64267.35772053708,False,False,False,False
2025-04-15 17:00:00+00:00,45.05,45.71,44.675,44.85,73478.0,,,43.20361142257819,42.6241116582186,43.771221393916086,41.83141740124409,36.79526541100301,35.502943508478424,35.06280288911503,34.535755598769555,33.29572792693048,31.47662998991974,,,,43.224875205830244,42.52085960750076,42.70920284353688,38.75859015951778,36.558320708756725,35.384644194526736,33.82433282751485,33.0701929786856,31.506425785258415,,42.70920284353688,38.75859015951778,33.82433282751485,37.66615429006848,37.80994872001732,37.50638270123645,"rgba(38, 166, 154, 1.0)",4.35143209521646,39.45678098887911,1.2394124263250414,52.594820178951885,-2.772499363119252,True,False,True,False,True,5.538196616688733,43.6987,33.72115,0.0,0.0,0.0,0.0,0,0.8831014472488289,0.8456267915821857,False,False,False,False,0.2294667774496647,0.21295664268809478,False,False,False,False,1188026.0,628381.4262078975,False,False,False,False,64410.158376032625,False,False,False,False
2025-04-16 17:00:00+00:00,44.96,45.3,44.29,45.165,27680.0,,,43.268908999192895,42.64530924751139,43.77885396084108,41.84455169126769,36.81851299525781,35.52552373469067,35.0843874065812,34.557193723940344,33.31772462788391,31.49801602386653,,,,43.3733352441822,42.570203840987055,42.71975362143048,38.77870990575557,36.58177074067281,35.406775657920235,33.84608842193987,33.092268016909195,31.527960598801037,,42.71975362143048,38.77870990575557,33.84608842193987,37.69662360313853,37.833898241103356,37.54409622762205,"rgba(38, 166, 154, 1.0)",4.118069533736084,39.48828189904984,1.378490104269805,54.12639658593129,-1.2188541238092938,True,False,True,False,True,5.875867549261759,43.651799999999994,33.808925,0.0,0.0,0.0,0.0,0,0.8789932010803762,0.8500977926795197,False,False,False,False,0.2201417290911085,0.21654918588960165,False,False,False,False,1215706.0,637487.2335535114,False,False,False,False,63840.69855624917,False,False,False,False
2025-04-17 17:00:00+00:00,44.39,45.085,44.19,44.97,54285.0,,,43.371717688751204,42.68273840147318,43.791341782301025,41.86858151676181,36.86277225055833,35.56869841676517,35.12571777077446,34.59829572996092,33.359994234265244,31.539231752496477,,,,43.575055586184035,42.654711214664935,42.738577974622906,38.816706743438665,36.62645010672094,35.44911162678167,33.88785658916424,33.134703875717555,31.569460073797604,,42.738577974622906,38.816706743438665,33.88785658916424,37.74851175448423,37.87690895441078,37.60584819901029,"rgba(38, 166, 154, 1.0)",3.909304332021364,39.540719664482026,1.3888098429806008,54.83722526684615,-0.3511742299047427,True,False,True,False,True,5.628277613450887,43.6276,33.884,0.0,0.0,0.0,0.0,0,0.8804630835038125,0.8503580063232287,False,False,False,False,0.21645738148223168,0.21650328368591665,False,False,False,False,1161421.0,645610.2376844648,False,False,False,False,63692.548191035996,False,False,False,False
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.371717688751204,42.68273840147318,43.791341782301025,41.86858151676181,36.86277225055833,35.56869841676517,35.12571777077446,34.59829572996092,33.359994234265244,31.539231752496477,,,,43.575055586184035,42.654711214664935,42.738577974622906,38.816706743438665,36.62645010672094,35.44911162678167,33.88785658916424,33.134703875717555,31.569460073797604,,42.738577974622906,38.816706743438665,33.88785658916424,37.74851175448423,37.87690895441078,37.60584819901029,"rgba(38, 166, 154, 1.0)",3.754995531480975,39.540719664482026,1.4458819697653962,55.31111105412272,0.38324373482761587,True,False,True,False,True,5.628277613450887,43.638000000000005,33.953525,0.0,0.0,0.0,0.0,0,0.8860281256559154,0.8496000373143032,False,False,False,False,0.224242363201125,0.22037282344352083,False,False,False,False,1161421.0,653607.3037668762,False,False,False,False,62705.06682373311,False,False,False,False
2025-04-21 17:00:00+00:00,41.93,42.66,41.875,42.62,33314.0,,,43.33135874385139,42.67952155900354,43.780312014219525,41.87119088520063,36.88162249550571,35.58822452840416,35.144720545035554,34.61752077240114,33.38042896001213,31.559895815979385,,,,43.476762553511506,42.64843876012609,42.73657583692262,38.8305907524517,36.64571967939547,35.46834843613113,33.907787607496736,33.15532509624849,31.590255040437686,,42.73657583692262,38.8305907524517,33.907787607496736,37.75234737275446,37.883479631961315,37.606644862524604,"rgba(38, 166, 154, 0.5)",3.6525428844194523,39.53950895179495,0.8433825818569879,51.89798063898597,0.38324373482761587,True,False,False,False,False,2.6455624990117883,43.6027,34.008925000000005,0.0,0.0,0.0,0.0,0,0.884059305645087,0.85097614881665,False,False,False,False,0.16157847019889976,0.1909756468212103,False,False,False,False,1128107.0,660963.888204599,False,False,False,False,62249.39136910159,False,False,False,False
2025-04-22 17:00:00+00:00,44.7,44.705,43.565,43.835,47631.0,,,43.37023445190676,42.700141765236,43.78313627015163,41.88671079850409,36.91636509595016,35.62267901037284,35.17787021846277,34.65064767637006,33.41480980435035,31.593786557113898,,,,43.535722903098716,42.693059294016436,42.74700348452423,38.85938325243892,36.68090416071859,35.50218499535454,33.94163734741938,33.18989160726478,31.624371716295226,,42.74700348452423,38.85938325243892,33.94163734741938,37.783712653134174,37.91163816484185,37.641573195681204,"rgba(38, 166, 154, 1.0)",3.551711568112438,39.568698812787645,1.2011958475219562,51.52071676423551,0.38324373482761587,True,False,False,False,False,4.0306510942922955,43.6074,34.059,0.0,0.0,0.0,0.0,0,0.8883003013973878,0.8468124942917163,False,False,False,False,0.20425367788747167,0.197614662354341,False,False,False,False,1175738.0,668944.882185923,False,False,False,False,62022.74964244885,False,False,False,False
2025-04-23 17:00:00+00:00,46.58,47.02,45.41,45.73,30193.0,,,43.46102289991928,42.73216811472805,43.79898277940493,41.90556903084309,36.94440876609843,35.64957957566785,35.20351522809536,34.67601663222057,33.440608992524496,31.618644253899244,,,,43.693702743070276,42.76023571760104,42.76375010596507,38.88452361612138,36.7091080420829,35.52853649767818,33.96724488116733,33.21574631279137,31.649402721853722,,42.76375010596507,38.88452361612138,33.96724488116733,37.82119825851223,37.943051627340125,37.685805626481255,"rgba(0, 255, 255, 0.75)",3.4677799230336475,39.60822211159502,1.765330564302243,53.79502888032999,0.38324373482761587,True,False,True,False,True,6.12889651493467,43.614799999999995,34.124825,0.0,0.0,0.0,0.0,0,0.8907779030439683,0.8382638105975199,False,False,False,False,0.2488570339181819,0.22323584813626146,False,False,False,False,1205931.0,677270.2483535832,False,False,False,False,61529.26515186825,False,False,False,False
2025-04-24 17:00:00+00:00,47.31,47.47,46.47,47.4,25515.0,,,43.562555775400654,42.76724627439486,43.818418629159375,41.92541167474949,36.97071581240453,35.67450947539745,35.22720086016195,34.699356354384676,33.46415436325121,31.641121748764476,,,,43.865906198335956,42.83255501954008,42.78228811327879,38.908753414006206,36.73549885435335,35.552935257151034,33.9906911308717,33.23931167319491,31.67203958311519,,42.78228811327879,38.908753414006206,33.9906911308717,37.859508958521886,37.97506909680687,37.731108804871916,"rgba(0, 255, 0, 1.0)",3.3960445553058167,39.64954094107977,2.282201818233298,57.14949327739292,2.386979844604369,True,False,True,False,True,7.912539766726816,43.624300000000005,34.206025,0.0,0.0,0.0,0.0,0,0.8907413256328113,0.8356269458105853,False,False,False,False,0.2678429773391916,0.24553941273772653,False,False,False,False,1231446.0,685862.1204721322,False,False,False,False,60970.904451839284,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,48.33,47.45,48.26,45954.0,,,43.774775088575595,42.841821138342155,43.8622609110035,41.966904680685104,37.02192855245778,35.72264852497207,35.272835433851746,34.74420395002251,33.50913978625934,31.683786274960777,,,,44.21078402242838,42.983068169748876,42.822136491244535,38.95678239285086,36.78678699209552,35.60002157541657,34.03559064326425,33.284293477173414,31.71500974601647,,42.822136491244535,38.95678239285086,34.03559064326425,37.936567255335234,38.040030434113056,37.82160816780432,"rgba(0, 255, 0, 1.0)",3.3326326024726654,39.73357704163423,2.558464726066577,60.24397189928379,5.2968266659672025,True,False,True,False,True,8.813276225995875,43.6276,34.293525,0.0,0.0,0.0,0.0,0,0.8966883540827123,0.8309732321754206,False,False,False,False,0.29084023088783695,0.2681898218127817,False,False,False,False,1277400.0,695033.2503872929,False,False,False,False,60738.08422777976,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,48.015,47.38,47.95,28076.0,,,43.88819719352159,42.88435420572297,43.88712873966147,41.99101733514785,37.052329756155686,35.75132420009335,35.30005225965944,34.77097981448586,33.53605057782207,31.709375038216336,,,,44.38342832640789,43.06675647535255,42.845111626202495,38.98513329669431,36.81725111051591,35.62808102555099,34.06242886086069,33.311210824806224,31.740780127290133,,42.845111626202495,38.98513329669431,34.06242886086069,37.97952583127199,38.07708091204866,37.871131297075685,"rgba(0, 255, 0, 1.0)",3.2940509439931693,39.78000774689953,2.480226442155904,61.68523426229389,6.673684249671005,True,False,True,False,True,8.401399835439268,43.624700000000004,34.373374999999996,0.0,0.0,0.0,0.0,0,0.8945132423393293,0.8339058121666818,False,False,False,False,0.28588297650427613,0.27703639915852896,False,False,False,False,1249324.0,703626.9054200482,False,False,False,False,60231.69532502348,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,50.2,48.555,49.58,62011.0,,49.44499999999999,44.215169681143315,43.00679098824663,43.963938396490924,42.058668515029474,37.1291871511207,35.82286935776772,35.367703149053014,34.837242263087724,33.60202806286714,31.771424571461672,,,,44.87177958520039,43.30333220285523,42.911956268047774,39.058829790590245,36.89405936762985,35.69801915980027,34.12847821607787,33.377103247899996,31.80327865448457,,42.911956268047774,39.058829790590245,34.12847821607787,38.66334293144273,39.20182019420621,38.005204054731806,"rgba(0, 255, 0, 1.0)",3.263339253139605,40.82114150745543,2.6840171410673332,64.32821939620405,9.211613811939038,True,False,True,False,True,10.11226786652227,43.6513,34.457925,0.0,0.0,0.0,0.0,0,0.8998178096673338,0.8250747880069278,False,False,False,False,0.32931480149362863,0.3031756003260788,False,False,False,False,1311335.0,713048.7363437683,False,False,False,False,60259.28144401536,False,False,False,False
