date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_589,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_128,aVWAP_peak_94,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_646,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_503,aVWAP_valley_474,aVWAP_valley_430,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_31,aVWAP_OB_bear_854,aVWAP_OB_bear_753,aVWAP_OB_bear_693,aVWAP_OB_bear_624,aVWAP_OB_bear_566,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,6.255,6.255,6.225,6.25,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,#000000,,6.052473615556636,,71.43977635568118,15.97837600740344,True,False,True,False,True,1.849950919058184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,4140.626242370812,False,False,False,False,799.8141203353475,False,False,False,False
2025-04-25 14:00:00+00:00,6.27,6.285,6.25,6.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,#000000,,6.052473615556636,,72.64611390588509,17.58802624792429,True,False,True,False,True,3.7888718483348747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,4231.872347140256,False,False,False,False,787.4139014154197,False,False,False,False
2025-04-25 15:00:00+00:00,6.28,6.295,6.275,6.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,#000000,,6.052473615556636,,73.88412327823575,19.16267831116116,True,False,True,False,True,4.551045523506286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,4321.703783618702,False,False,False,False,775.2059339516147,False,False,False,False
2025-04-25 16:00:00+00:00,6.285,6.295,6.265,6.285,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.053101140382974,,,,,,,6.053101140382974,#000000,,6.0566946822873975,,74.70946285980285,20.309793055421707,True,False,True,False,True,4.551045523506286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,4410.142484647869,False,False,False,False,774.0399504794967,False,False,False,False
2025-04-25 17:00:00+00:00,6.285,6.295,6.27,6.275,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.056239625932164,,,,,,,6.056239625932164,#000000,,6.059363922290828,,73.68296365328943,20.309793055421707,True,False,True,False,True,3.6742735307100958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9566.0,4490.078260079686,False,False,False,False,769.1711140379541,False,False,False,False
2025-04-25 18:00:00+00:00,6.275,6.3,6.275,6.3,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.062677702709291,,,,,,,6.062677702709291,#000000,,6.064871426417394,,74.40174029732562,20.55301638175243,True,False,True,False,True,5.624831057662622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10501.0,4583.270845194729,False,False,False,False,771.7421045179858,False,False,False,False
2025-04-25 19:00:00+00:00,6.295,6.295,6.285,6.295,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074726747944953,,,,,,,6.074726747944953,#000000,,6.0752819892967915,,74.0642542803688,20.55301638175243,True,False,True,False,True,5.177356638019944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,4645.576723563803,False,False,False,False,789.2189711146061,False,False,False,False
2025-04-28 14:00:00+00:00,6.275,6.305,6.265,6.285,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.081493385179226,,,,,,,6.081493385179226,#000000,,6.081188985770587,,72.1816063829194,20.55301638175243,True,False,True,False,False,4.279383020114469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7402.0,4688.311968159714,False,False,False,False,795.5876692368603,False,False,False,False
2025-04-28 15:00:00+00:00,6.285,6.285,6.24,6.245,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083163740515464,,,,,,,6.083163740515464,#000000,,6.082654702617638,,65.5974792953883,19.44095593893526,True,False,True,False,False,0.8136647970505209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7043.0,4724.818759351036,False,False,False,False,788.8188681634206,False,False,False,False
2025-04-28 16:00:00+00:00,6.245,6.245,6.215,6.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083163740515464,,,,,,,6.083163740515464,#000000,,6.082654702617638,,59.17779827550595,13.785312291818599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7043.0,4760.7595537797015,False,False,False,False,776.589118269414,False,False,False,False
2025-04-28 17:00:00+00:00,6.225,6.235,6.21,6.235,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226666666666667,6.086876719535651,,,,,,,6.156771693101159,#000000,,6.121112707593291,,55.99518062002311,11.225639759801581,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8043.0,4811.647002558311,False,False,False,False,780.0528528698882,False,False,False,False
2025-04-28 18:00:00+00:00,6.235,6.26,6.235,6.255,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2354166666666675,6.089370387355942,,,,,,,6.162393527011305,#000000,,6.12495535504814,,55.90962828908609,11.225639759801581,True,False,True,False,False,1.6426202976160589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8643.0,4871.047824224073,False,False,False,False,777.2613357711302,False,False,False,False
2025-04-28 19:00:00+00:00,6.255,6.295,6.255,6.29,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2573544973544974,6.096612621224377,,,,,,,6.176983559289438,#000000,,6.135270350010094,,58.6962450545053,11.225639759801581,True,False,True,False,True,4.412297910022037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10193.0,4953.558710670211,False,False,False,False,789.2417801777793,False,False,False,False
2025-04-29 14:00:00+00:00,6.295,6.315,6.28,6.315,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2636529680365305,6.099115353882661,,,,,,,6.181384160959595,#000000,,6.138521721678259,,62.1512559716844,6.293203054938196,True,False,True,False,True,6.30277107996168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10693.0,5042.5422965512935,False,False,False,False,784.7574114928525,False,False,False,False
2025-04-29 15:00:00+00:00,6.315,6.32,6.3,6.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270842911877395,6.102602403231824,,,,,,,6.1867226575546095,#000000,,6.142662155727913,,63.144400792628616,7.266913480644163,True,False,True,False,True,5.423629024436867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9993.0,5119.293578775304,False,False,False,False,783.4433430976145,False,False,False,False
2025-04-29 16:00:00+00:00,6.305,6.325,6.295,6.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270842911877395,6.102602403231824,,,,,,,6.1867226575546095,#000000,,6.142662155727913,,63.80649733992476,8.085461852737595,True,False,True,False,True,5.423629024436867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9993.0,5194.854918639252,False,False,False,False,771.2969346774964,False,False,False,False
2025-04-29 17:00:00+00:00,6.305,6.335,6.305,6.325,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.281108359322449,6.108198453209591,,,,,,,6.194653406266021,#000000,,6.149002861062716,,65.7115184730089,10.128951459871068,True,False,True,False,True,6.955853250179157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11094.0,5286.31453230376,False,False,False,False,776.408610108853,False,False,False,False
2025-04-29 18:00:00+00:00,6.325,6.325,6.31,6.32,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28871527270958,6.114809438202249,,,,,,,6.201762355455914,#000000,,6.15539152004584,,66.1888794489046,10.870498842094293,True,False,True,False,True,6.498005100749946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9694.0,5354.650741105252,False,False,False,False,786.0766936730569,False,False,False,False
2025-04-29 19:00:00+00:00,6.325,6.345,6.315,6.335,4587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.305940141050301,6.135073950333084,,,,,,,6.220507045691692,#000000,,6.173616181112618,,67.64059245430533,12.55885507127698,True,False,True,False,True,7.6498010556771305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14281.0,5493.043752871062,False,False,False,False,845.0057371820017,False,False,False,False
2025-04-30 14:00:00+00:00,6.225,6.29,6.215,6.285,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3012938152360185,6.13863057156628,,,,,,,6.219962193401149,#000000,,6.174962208105269,,62.033916359355885,17.321600193337602,True,False,True,False,False,3.1787101468883066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12881.0,5607.58571019089,False,False,False,False,853.6102993962342,False,False,False,False
2025-04-30 15:00:00+00:00,6.285,6.295,6.285,6.295,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300663124181104,6.141310869804946,,,,,,,6.220986996993025,#000000,,6.176687706339229,,59.26635614779765,14.751094378186082,False,False,True,False,False,3.9629707495955593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13781.0,5734.305311583279,False,False,False,False,854.3295195606336,False,False,False,False
2025-04-30 16:00:00+00:00,6.295,6.315,6.275,6.305,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300304429938006,6.148595672425633,,,,,,,6.224450051181819,"rgba(38, 166, 154, 0.5)",0.14332889161355855,6.181738951056718,0.859987456510977,58.38411193297803,13.863799869333178,False,False,True,False,False,4.74577570387288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16281.0,5897.8199579153215,False,False,False,False,879.8437905751973,False,False,False,False
2025-04-30 17:00:00+00:00,6.305,6.325,6.275,6.315,3419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.301121144291262,6.15792709314906,,,,,,,6.22952411872016,"rgba(38, 166, 154, 0.5)",0.14233060106667167,6.18858119730507,0.8882053595467646,58.74483772346222,13.863799869333178,False,False,True,False,False,5.526969779112434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19700.0,6111.807245389502,False,False,False,False,919.210553512016,False,False,False,False
2025-04-30 18:00:00+00:00,6.315,6.33,6.29,6.295,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.301391032012749,6.161605417177079,,,,,,,6.2314982245949135,"rgba(38, 166, 154, 0.5)",0.14188759667458647,6.191284954211988,0.7309662593403293,56.435165233443556,11.628477498807023,False,False,True,False,False,3.740126246230705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18230.0,6299.686202825324,False,False,False,False,927.7499247753956,False,False,False,False
2025-04-30 19:00:00+00:00,6.295,6.365,6.295,6.36,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.303070822769528,6.164475283325243,,,,,,,6.233773053047385,"rgba(38, 166, 154, 1.0)",0.14236680198103188,6.193750830172689,1.1677523658181284,60.0335169423381,11.628477498807023,False,False,True,False,True,8.624514348682705,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19191.0,6499.551533014078,False,False,False,False,928.2654298176375,False,False,False,False
2025-05-01 14:00:00+00:00,6.44,6.455,6.425,6.455,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.305663510970858,6.1663921493649,,,,,,,6.236027830167879,"rgba(0, 255, 255, 0.75)",0.1440766812849676,6.1957489120515365,1.7993965826828966,66.19757379932062,10.45465327990388,True,False,True,False,True,14.780356424530293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19602.0,6702.6902689363405,False,False,False,False,920.2458107506974,False,False,False,False
2025-05-01 15:00:00+00:00,6.455,6.475,6.425,6.425,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310333347640099,6.170005387105949,,,,,,,6.240169367373024,"rgba(0, 255, 255, 0.75)",0.14516843277336128,6.1994657767734624,1.5536037616293905,67.45131507624204,11.517361990903552,True,False,True,False,True,12.175138964495325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18802.0,6890.276466317172,False,False,False,False,918.3815346150277,False,False,False,False
2025-05-01 16:00:00+00:00,6.425,6.435,6.415,6.415,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312212470287072,6.171646263936885,,,,,,,6.241929367111979,"rgba(38, 166, 154, 1.0)",0.14639435203007783,6.2010975164004885,1.4611389075690822,67.37060541595537,11.543678645811838,True,False,True,False,True,11.32313322605853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18402.0,7068.75280017272,False,False,False,False,910.3446115977404,False,False,False,False
2025-05-01 17:00:00+00:00,6.415,6.435,6.41,6.41,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.319315327375093,6.178297831281987,,,,,,,6.24880657932854,"rgba(38, 166, 154, 1.0)",0.14629699522140177,6.207597822707639,1.3835019440149925,66.83222277558734,11.543678645811838,True,False,True,False,True,10.894820698026948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16702.0,7218.105469937484,False,False,False,False,922.5873307977754,False,False,False,False
2025-05-01 18:00:00+00:00,6.41,6.44,6.41,6.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.319315327375093,6.178297831281987,,,,,,,6.24880657932854,"rgba(38, 166, 154, 1.0)",0.1472870274955283,6.207597822707639,1.4760442992778948,67.24990298137403,12.01066229904751,True,False,True,False,True,11.85394519509688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16702.0,7365.1425944345765,False,False,False,False,908.283651250523,False,False,False,False
2025-05-01 19:00:00+00:00,6.425,6.45,6.42,6.42,1806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.326663113398271,6.185307022954124,,,,,,,6.255985068176198,"rgba(38, 166, 154, 1.0)",0.14824170669418119,6.214427845514882,1.3867362908146232,66.96374408862633,12.123025425485004,True,False,True,False,True,11.414181317195645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14896.0,7481.900073590629,False,False,False,False,922.2017341768715,False,False,False,False
2025-05-02 14:00:00+00:00,6.455,6.475,6.415,6.455,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33699669245431,6.195163824534847,,,,,,,6.266080258494578,"rgba(0, 255, 255, 0.75)",0.1497754475362525,6.224052784729613,1.5419564359137508,68.60823050505653,14.051746039076363,True,False,True,False,True,13.633567333708346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,7635.9946460931,False,False,False,False,947.0513196935091,False,False,False,False
2025-05-02 15:00:00+00:00,6.455,6.465,6.445,6.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33699669245431,6.195163824534847,,,,,,,6.266080258494578,"rgba(0, 255, 255, 0.75)",0.15151338655810695,6.224052784729613,1.5902701453906247,70.17314646401283,15.82433966695939,True,False,True,False,True,14.251743527023631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,7787.700155455997,False,False,False,False,932.3683534967105,False,False,False,False
2025-05-02 16:00:00+00:00,6.465,6.485,6.465,6.475,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.341051637827836,6.1988524045948745,,,,,,,6.269952021211355,"rgba(0, 255, 255, 0.75)",0.15337896892373526,6.227703600867355,1.612322738038538,71.69053821998607,17.496858227330534,True,False,True,False,True,14.869827908179357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18321.0,7951.007129790012,False,False,False,False,931.866518558777,False,False,False,False
2025-05-02 17:00:00+00:00,6.475,6.475,6.455,6.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.342253852785859,6.200016671770271,,,,,,,6.271135262278065,"rgba(0, 255, 255, 0.75)",0.15585876605104698,6.228838541817528,1.5152273058874584,71.29362027457819,17.496858227330534,True,False,True,False,True,13.946372105248908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18021.0,8107.131050258384,False,False,False,False,922.0701384260827,False,False,False,False
2025-05-02 18:00:00+00:00,6.465,6.485,6.455,6.455,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.344719353271659,6.202443953207251,,,,,,,6.273581653239455,"rgba(38, 166, 154, 1.0)",0.15805766424069814,6.231196171634694,1.4159631514260935,69.62345174950407,17.496858227330534,True,False,True,False,False,13.02343008963594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17387.0,8251.004987463679,False,False,False,False,917.6039347295543,False,False,False,False
2025-05-02 19:00:00+00:00,6.455,6.485,6.455,6.465,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.359019135404701,6.21741296483143,,,,,,,6.2882160501180655,"rgba(38, 166, 154, 1.0)",0.1605767476688077,6.245556028815328,1.3665986786410649,69.21857007854499,17.496858227330534,True,False,True,False,False,13.672772004349575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21516.0,8456.663824867343,False,False,False,False,967.393021012817,False,False,False,False
2025-05-05 14:00:00+00:00,6.435,6.455,6.415,6.455,11239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.378811081280718,6.247211469873061,,,,,,,6.31301127557689,"rgba(38, 166, 154, 1.0)",0.16295207386952282,6.272353559209351,1.120859872804663,67.43844112427645,20.971784819015156,True,False,True,False,False,12.73479606968986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10277.0,8484.88609114847,False,False,False,False,1126.6427416172694,False,False,False,False
2025-05-05 15:00:00+00:00,6.455,6.475,6.455,6.465,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.380959895010942,6.250258137971502,,,,,,,6.315609016491222,"rgba(38, 166, 154, 1.0)",0.1654210298514586,6.275135621906321,1.1477644545205021,67.08659426666902,20.452718490017887,True,False,True,False,False,13.399698882513093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11477.0,8531.2754540764,False,False,False,False,1127.7800634526607,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.475,6.465,6.465,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.381680025550152,6.25127031093474,,,,,,,6.316475168242446,"rgba(38, 166, 154, 1.0)",0.16780678507473157,6.276061782959897,1.1259271605493204,66.85202969493074,19.999944944829963,True,False,True,False,False,13.399698882513093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11477.0,8576.945602075215,False,False,False,False,1116.4966516161853,False,False,False,False
2025-05-05 17:00:00+00:00,6.46,6.485,6.46,6.485,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.382456504264421,6.252311631112293,,,,,,,6.317384067688357,"rgba(38, 166, 154, 1.0)",0.16945375940526258,6.277022684293805,1.2273396378819794,68.36879801265562,19.999944944829963,True,False,True,False,False,14.73975049350069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11877.0,8628.109236151568,False,False,False,False,1105.3881763973297,False,False,False,False
2025-05-05 18:00:00+00:00,6.485,6.49,6.485,6.485,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486666666666667,,,,,,,,,,,,,,,,,,,,,,,6.383510580190968,6.253657246318563,,,,,,,6.3746114977254,"rgba(38, 166, 154, 0.5)",0.1710289475524566,6.319954009985946,0.9650178661330556,69.37997689113887,19.999944944829963,True,False,True,False,True,14.73975049350069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11877.0,8678.479635591078,False,False,False,False,1096.0023131973712,False,False,False,False
2025-05-05 19:00:00+00:00,6.485,6.485,6.465,6.48,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.479669669669669,,,,,,,,,,,,,,,,,,,,,,,6.385655506584711,6.256601356813152,,,,,,,6.373975511022511,"rgba(38, 166, 154, 0.5)",0.17244419387152485,6.320721001603774,0.923655327675998,68.9803956132053,19.999944944829963,True,False,True,False,True,14.234439152164033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10712.0,8710.007083101294,False,False,False,False,1097.0720447757064,False,False,False,False
2025-05-06 14:00:00+00:00,6.42,6.45,6.415,6.445,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.462385057471264,,,,,,,,,,,,,,,,,,,,,,6.436666666666667,6.386759255678448,6.258856077136837,,,,,,,6.386166764238304,"rgba(38, 166, 154, 0.5)",0.17321228448206424,6.3384698771121535,0.615026371867278,62.756501542398055,15.982488539852795,False,True,True,False,False,10.784167474223093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9593.0,8723.69689576639,False,False,False,False,1097.4120130737574,False,False,False,False
2025-05-06 15:00:00+00:00,6.445,6.445,6.435,6.445,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.458039076544611,,,,,,,,,,,,,,,,,,,,,,6.438655364190887,6.387532805897117,6.260355422622749,,,,,,,6.386145667313841,"rgba(38, 166, 154, 0.5)",0.17396574686150473,6.338951438611134,0.6095944937556723,58.60723882852656,12.389438214883604,False,True,True,False,False,10.784167474223104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9593.0,8737.174463273886,False,False,False,False,1091.855237677265,False,False,False,False
2025-05-06 16:00:00+00:00,6.445,6.475,6.445,6.46,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.458058366123289,,,,,,,,,,,,,,,,,,,,,,6.439050008804368,6.387581126563788,6.260432942455543,,,,,,,6.386280610986747,"rgba(38, 166, 154, 0.5)",0.17464654137547206,6.339066856804823,0.6924451079462419,57.90298599592302,11.960298618983607,False,True,True,False,False,11.87335970339111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9628.0,8750.9857119053,False,False,False,False,1075.469885155137,False,False,False,False
2025-05-06 17:00:00+00:00,6.46,6.47,6.425,6.425,2826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.450064484126983,,,,,,,,,,,,,,,,,,,,,,6.439618916437099,6.390259117313856,6.265891518313345,,,,,,,6.386458509047821,#000000,0.17468628251038304,6.3409974242055815,0.48087677284806446,52.795474643436066,7.3773183683131975,False,True,False,False,False,8.501217098967004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6802.0,8720.768879162582,False,False,False,False,1102.6098869356777,False,False,False,False
2025-05-06 18:00:00+00:00,6.425,6.45,6.425,6.45,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4495693297955965,,,,,,,,,,,,,,,,,,,,,,6.439778928176076,6.39062818579941,6.26664458487299,,,,,,,6.386655257161019,"rgba(38, 166, 154, 0.5)",0.17494786868309317,6.341379125703838,0.6208756649269137,52.552636109143975,7.311189843617811,False,True,False,False,False,10.33084342306801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7202.0,8697.222074834479,False,False,False,False,1091.7167103940392,False,False,False,False
