date,Open,High,Low,Close,Volume,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_126,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_474,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_24,aVWAP_OB_bull_557,aVWAP_OB_bull_474,aVWAP_OB_bull_150,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,23.03,23.135,23.0,23.085,11792.0,,23.012501557072707,21.852362283578117,21.761024618103974,21.719242661302065,21.703558355405775,21.62702300859855,21.58770223807432,21.568198200150604,21.558875653755557,21.541248491492546,21.195678170516896,20.066257457799406,19.890082606589065,19.821633932175832,19.79076291570101,,,22.05871284780723,21.790504407862375,21.727929929909106,21.638020509639485,21.590799175405817,21.55340315637491,21.35732160220655,20.7895019716772,19.964943802935,19.841437012551467,19.80861549513989,,22.05871284780723,20.7895019716772,21.852362283578117,21.241063165844977,"rgba(38, 166, 154, 1.0)",0.9756726623946649,21.714412487062425,1.404761623200185,62.32740304726027,14.751654613520373,False,True,True,False,True,17.158129740551384,0.0,0.0,0.0,0.0,1,0.9753184713375797,0.9796974522292989,False,False,False,False,0.32474322394072064,0.3169676758298974,False,False,False,False,640014.0,627428.3900014346,False,False,False,False,9214.31340443928,False,False,False,False
2025-08-12 18:00:00+00:00,23.085,23.105,23.03,23.07,6715.0,,23.014361923665387,21.863366835672092,21.769299386832692,21.72581832256884,21.709766841291252,21.63266489959212,21.59291879969449,21.573033865892704,21.563279678515734,21.545349214556673,21.1995776033861,20.07023679485439,19.89413044132471,19.82570592699222,19.794842084374817,,,22.07198999129166,21.80065956606608,21.734584212482215,21.643726211515894,21.596119313122294,21.557737102830995,21.36111355540931,20.79360175651004,19.96896123827766,19.84550204997098,19.812691518816436,,22.07198999129166,20.79360175651004,21.863366835672092,21.246647882045316,"rgba(38, 166, 154, 1.0)",0.9896706249788844,21.720427947351,1.3636577853139737,62.48160776138254,14.751654613520373,False,True,True,False,True,16.901992959602573,0.0,0.0,0.0,0.0,1,0.9742669060442848,0.9792539397566321,False,False,False,False,0.32474322394072064,0.320855449885309,False,False,False,False,633299.0,627519.4072107146,False,False,False,False,9175.564359409213,False,False,False,False
2025-08-12 19:00:00+00:00,23.07,23.23,23.055,23.21,22869.0,23.165,23.029714126343247,21.902285285571896,21.798750975774947,21.749318173542193,21.73196830461618,21.652823979101683,21.611558271455667,21.590320845779807,21.579038459497692,21.56002718848264,21.213417464008522,20.08414469362262,19.908256445740196,19.839908593241475,19.809066490313807,,,22.118843726198435,21.836612949751927,21.758366187981174,21.66411663034801,21.615124982938603,21.573245544343642,21.37462664775084,20.808042904257913,19.982989870201475,19.859682625580394,19.826906827700956,,22.118843726198435,20.808042904257913,21.902285285571896,21.400327395045245,"rgba(38, 166, 154, 1.0)",1.0061504911348802,21.829993575714163,1.371570591521821,64.79149291474724,11.405805708282578,False,True,True,False,True,18.400173310446654,0.0,0.0,0.0,0.0,1,0.9790377320822519,0.9730485126771806,False,False,False,False,0.34282822847292177,0.33184183917911536,False,False,False,False,656168.0,627963.5714400059,False,False,False,False,9387.86568717031,False,False,False,False
2025-08-13 14:00:00+00:00,22.99,23.02,22.83,22.95,4052.0,23.130130814853338,23.028004597731336,21.907718707068497,21.802977214380753,21.75273383126904,21.735207028200627,21.655801883904754,21.614329210940475,21.592899854617702,21.581395217599326,21.562228784139982,21.215560669262633,20.086411591143758,19.910569482819124,19.842238024362,19.811401182389098,,,22.12498335016919,21.84170992029038,21.76181727682719,21.667123721772573,21.617948356884433,21.575566830009482,21.376692770667212,20.810333610594036,19.985282640209835,19.86200734012358,19.829239047573715,,22.12498335016919,20.810333610594036,21.907718707068497,21.40166690919365,"rgba(38, 166, 154, 1.0)",1.0173382200891719,21.831114283617627,1.0998168497830545,60.06088320909639,13.741028454033732,False,True,True,False,False,14.04857239031946,0.0,0.0,0.0,0.0,1,0.9684044233807267,0.9678120063191149,False,False,False,False,0.28737802767569276,0.30960993342740406,False,False,False,False,652116.0,628338.0276967499,False,False,False,False,9305.13908736922,False,False,False,False
2025-08-13 15:00:00+00:00,22.96,23.0,22.735,22.89,11570.0,23.053441107445032,23.02062899278937,21.922057907174096,21.814259344998135,21.761902666042445,21.743913827101807,21.663844399631152,21.621830625767572,21.599891571249074,21.587791308978037,21.56821069161707,21.221444217713348,20.092732412296993,19.917027574716393,19.848745008674374,19.817924245979366,,,22.140786459253373,21.85524239066169,21.77107562823854,21.675240226985146,21.625589414033275,21.581868682020822,21.382342347128052,20.816668374009005,19.991680645346904,19.868500262526947,19.83575440321791,,22.140786459253373,20.816668374009005,21.922057907174096,21.405868643455946,"rgba(38, 166, 154, 1.0)",1.0271141984106378,21.83480849585362,1.0273361090511566,55.79842136664689,9.94606013065421,False,True,True,False,False,13.082206945480081,0.0,0.0,0.0,0.0,1,0.9659448818897639,0.9706692913385825,False,False,False,False,0.2730141790666782,0.29131205624704115,False,False,False,False,640546.0,628527.2985851723,False,False,False,False,9340.253210045666,False,False,False,False
2025-08-13 16:00:00+00:00,22.885,22.92,22.75,22.76,11060.0,22.999103987137833,23.01135069992087,21.93446492634391,21.824176973429058,21.770024667847043,21.751642177972084,21.671026525530063,21.628550765844633,21.606167093121588,21.593540839034258,21.573596274559243,21.2268099964736,20.098607350014163,19.923039665503453,19.854806077092334,19.824001830736616,,,22.153999344845246,21.867047403232117,21.779270341169916,21.682482778148383,21.63243180934561,21.587535928789965,21.387469760020956,20.82249758727328,19.997632920393222,19.87454724905964,19.841823914764394,,22.153999344845246,20.82249758727328,21.93446492634391,21.410072925684105,"rgba(38, 166, 154, 0.5)",1.0345479275580058,21.838600050836668,0.8906305107954238,50.78060562371148,5.56331626365683,False,True,False,False,False,11.01838724971082,0.0,0.0,0.0,0.0,0,0.9735020763298398,0.9705358908443737,False,False,False,False,0.2649441996630055,0.2781281279550233,False,False,False,False,629486.0,628542.162172999,False,False,False,False,9366.91595097519,False,False,False,False
2025-08-13 17:00:00+00:00,22.76,22.87,22.73,22.805,9112.0,22.96843646477905,23.004007390809722,21.9443343229447,21.832132761019032,21.776569298887473,21.757876172859294,21.676833582659384,21.633991787980584,21.611253159125614,21.59820504596512,21.577968651970657,21.231180414867246,20.103413663697513,19.927959860066412,19.859766969707398,19.828976528103567,,22.801666666666666,22.164365935632702,21.87647204838344,21.785871414734107,21.688337011123686,21.63797046140409,21.592134293338443,21.391641906393705,20.827254517550564,20.00250348814217,19.87949644083927,19.846791834696468,,22.164365935632702,20.827254517550564,21.9443343229447,21.531675070473625,"rgba(38, 166, 154, 0.5)",1.0402862565157949,21.90601716682535,0.864168710817723,48.443424075463795,3.674990445236439,False,True,False,True,False,11.54356020526323,0.0,0.0,0.0,0.0,0,0.9810000000000001,0.9691999999999996,False,False,False,False,0.25629097498579295,0.26720955147040815,False,False,False,False,638598.0,628698.0666354331,False,False,False,False,9362.963765688753,False,False,False,False
2025-08-13 18:00:00+00:00,22.8,22.87,22.75,22.825,8909.0,22.948206702973618,22.997749919174126,21.95391577523593,21.839892351532523,21.782970529896787,21.763977080473577,21.682520504947117,21.639323206363212,21.61623948026707,21.602780793450137,21.582259875731285,21.23546615825869,20.108119543820475,19.932776451313103,19.864623129604546,19.833846096819236,,22.808258235761983,22.174391115554062,21.88563492576634,21.792327172959418,21.694069753008502,21.643396691011713,21.596645853340185,21.39573572102381,20.831914674433577,20.007271822064645,19.88434122401642,19.85165482538945,,22.174391115554062,20.831914674433577,21.95391577523593,21.536007422495132,"rgba(38, 166, 154, 0.5)",1.0461284264777608,21.910300259618847,0.8743665856216916,47.351693926729865,2.770438323674469,False,True,False,True,False,11.778902836748642,0.0,0.0,0.0,0.0,0,0.9795550210463017,0.9613148927640803,False,False,False,False,0.2587594414252577,0.26298449644783295,False,False,False,False,647507.0,628989.6780054264,False,False,False,False,9355.925567771099,False,False,False,False
2025-08-13 19:00:00+00:00,22.825,23.035,22.82,23.02,23530.0,22.95082222856432,22.99458044996987,21.9822847931596,21.862737154730624,21.801799957561148,21.781908950088514,21.699137699470356,21.654864369198595,21.63076378444674,21.616111765898278,21.59475308815843,21.24769182153417,20.121124285421946,19.94604965645507,19.87799194926308,19.847246024328175,,22.893244566917765,22.205046632675444,21.912599816178698,21.811330733827607,21.71083467038467,21.659214727597067,21.609786207412274,21.40751632406895,20.845000485147548,20.020427267051105,19.89768253429257,19.865039972866,,22.205046632675444,20.845000485147548,21.9822847931596,21.554292558808452,"rgba(38, 166, 154, 1.0)",1.0540671679711622,21.93005038197607,1.0340419008798396,50.54272866144214,2.770438323674469,False,True,False,False,True,14.028627723109818,0.0,0.0,0.0,0.0,0,0.9765437048917404,0.9623095429029667,False,False,False,False,0.28800512893533603,0.2754948126915845,False,False,False,False,671037.0,629641.5744704586,False,False,False,False,9575.67865974364,False,False,False,False
2025-08-14 14:00:00+00:00,23.045,23.09,22.875,22.93,8614.0,22.952046980090124,22.993734595667032,21.992341902062165,21.87091816797217,21.80858203814735,21.7883760905594,21.705144929572214,21.660491219069296,21.636028936449236,21.62095063235842,21.599292224509956,21.252141463526637,20.125866629110675,19.950890404337585,19.88286776901582,19.852133303610167,,22.905565932423006,22.215772227847516,21.922196177210765,21.818173235331248,21.71689363377884,21.6649399728262,21.614556981234692,21.41180309052818,20.849765818162073,20.02522487032939,19.9025482634335,19.86992178897052,,22.215772227847516,20.849765818162073,21.992341902062165,21.560169856661506,"rgba(38, 166, 154, 0.5)",1.0599399651536316,21.936262751581616,0.9375410693891026,50.76924244289843,2.770438323674469,False,True,False,False,True,12.56118607060101,0.0,0.0,0.0,0.0,0,0.973453093812375,0.9610778443113767,False,False,False,False,0.30185824308886416,0.28867652789022435,False,False,False,False,662423.0,630149.8136259553,False,False,False,False,9560.768913080947,False,False,False,False
2025-08-14 15:00:00+00:00,22.925,22.975,22.83,22.975,8569.0,22.95003854027182,22.99187957135018,22.0017579706753,21.87865588693974,21.815029619400573,21.79453235622565,21.710884361313596,21.665877843488285,21.64107562266334,21.6255935890871,21.60365200205501,21.256446490065354,20.130505047908642,19.955629438763058,19.887642723953245,19.856920189784415,,22.90864442514841,22.225614828506814,21.931225733999,21.824675088078124,21.722679795453992,21.670419243900916,21.619135850282966,21.415939444064012,20.85439952453879,20.02991989472804,19.907312885745377,19.874702912546233,,22.225614828506814,20.85439952453879,22.0017579706753,21.565261002186162,"rgba(38, 166, 154, 0.5)",1.0666463525656447,21.94151369990528,0.968911858751346,51.78757539994924,2.770438323674469,False,True,True,False,True,13.081892292185803,0.0,0.0,0.0,0.0,0,0.9721282102329285,0.9643639259406722,False,False,False,False,0.2817439402597737,0.285210234074999,False,False,False,False,670992.0,630783.0258178009,False,False,False,False,9545.392650862637,False,False,False,False
2025-08-14 16:00:00+00:00,22.975,22.98,22.765,22.865,5647.0,22.94607145782865,22.989697803504118,22.007486266239834,21.883420986701193,21.819023570727826,21.79835183483633,21.714462353924045,21.669244238941566,21.64423424044641,21.628502827267916,21.606387098061447,21.259175593466857,20.133491615049852,19.958684827385582,19.89072273227405,19.860008541817713,,22.90525483708962,22.231441135060646,21.936754305004573,21.82870010282524,21.726284687350407,21.67384245376364,21.622005892345854,21.41855120541903,20.85735867315895,20.032945270671817,19.9103858140962,19.877787171975527,,22.231441135060646,20.85735867315895,22.007486266239834,21.568070363646708,"rgba(38, 166, 154, 0.5)",1.0710935726824218,21.944305712785088,0.8595834301471396,50.17125327092751,2.770438323674469,False,True,False,False,True,11.287003259038961,0.0,0.0,0.0,0.0,0,0.9831574675324676,0.9612418831168826,False,False,False,False,0.2742587756298589,0.27973450485242896,False,False,False,False,665345.0,631318.8703787653,False,False,False,False,9484.952454725231,False,False,False,False
2025-08-14 17:00:00+00:00,22.865,22.92,22.815,22.865,9710.0,22.93983554671283,22.986023899514194,22.017123919380488,21.891481010282305,21.825799351015547,21.804836139064946,21.72054572856034,21.67497299932646,21.649613011810516,21.633460230705012,21.611050232547388,21.263837090457177,20.138605574874312,19.963917609125694,19.895998040895602,19.865298313220077,,22.900197662334154,22.241165855227475,21.9460765277643,21.835527183489628,21.73241269578618,21.679666919613013,21.62689714968028,21.423009988702844,20.86241826302559,20.038126258705386,19.91564889338784,19.88306983096912,,22.241165855227475,20.86241826302559,22.017123919380488,21.572889989643755,"rgba(38, 166, 154, 0.5)",1.0740753408574237,21.94909673150672,0.8527365201049314,49.09370518491302,2.770438323674469,False,True,False,False,False,11.287003259038961,0.0,0.0,0.0,0.0,0,0.9803359278984023,0.9684555510036863,False,False,False,False,0.2730141790666782,0.27637434195955357,False,False,False,False,665345.0,631846.4072721178,False,False,False,False,9488.441563954297,False,False,False,False
2025-08-14 18:00:00+00:00,22.865,22.94,22.805,22.915,8203.0,22.93652753865019,22.9835790863005,22.025286645159888,21.898325399154324,21.831564281122798,21.81035507843045,21.725723934813626,21.679850617812242,21.654194313480897,21.63768483222364,21.615025160137886,21.267802979882873,20.14294251864285,19.968353963579258,19.900469971128295,19.869782306990487,,22.898848903524758,22.249407590843834,21.95397546777888,21.841335616738267,21.737628926399914,21.684625444531083,21.631065600353693,21.426807312862078,20.866715241811278,20.042519256884855,19.920110592365987,19.88754790549164,,22.249407590843834,20.866715241811278,22.025286645159888,21.577210252139437,"rgba(38, 166, 154, 0.5)",1.0760436459215217,21.953451399254003,0.8935962815174912,49.58779352061886,2.770438323674469,False,True,False,False,False,11.895608543045832,0.0,0.0,0.0,0.0,0,0.9794661190965094,0.9622176591375767,False,False,False,False,0.2742587756298589,0.27531655879470623,False,False,False,False,673548.0,632492.9435934803,False,False,False,False,9468.512237381361,False,False,False,False
2025-08-14 19:00:00+00:00,22.915,22.96,22.85,22.885,24597.0,22.930522355462948,22.97772159165509,22.049188706966596,21.918531305338117,21.848668105059144,21.82674711593217,21.74113221005096,21.694382873694245,21.667858460700394,21.65030016443076,21.626904995782322,21.27966435824265,20.155920277655554,19.9816290250713,19.913851480323633,19.883199982312302,,22.898730264163184,22.273335769381447,21.977171502924925,21.85856402195781,21.753147112288314,21.69939446828973,21.643515722325926,21.438166580676103,20.87956501065377,20.0556646721487,19.93346148710402,19.900947810310388,,22.273335769381447,20.87956501065377,22.049188706966596,21.590395526318247,"rgba(38, 166, 154, 0.5)",1.0777903989850244,21.966801418041193,0.8519268522186628,49.17161264403096,2.770438323674469,False,True,False,False,False,11.390368009868403,0.0,0.0,0.0,0.0,1,0.9786447638603698,0.9605749486652975,False,False,False,False,0.28236908398616484,0.27884282139043554,False,False,False,False,648951.0,632748.1072586976,False,False,False,False,9703.062435251417,False,False,False,False
2025-08-15 14:00:00+00:00,22.775,22.97,22.75,22.95,15930.0,22.926777425181204,22.97398418548423,22.06383733977864,21.9310797816946,21.85936996440975,21.837021735838015,21.750826680615706,21.703547141770866,21.676490046641128,21.6582828551083,21.634432537298323,21.287215541823212,20.164234824269162,19.99013811136443,19.922430305631604,19.89180271097809,,22.897597940634476,22.287718708607493,21.991465236247254,21.86933825834128,21.762906284449098,21.708704045660568,21.651396537703036,21.44538873931012,20.887766666948362,20.064089023878825,19.942020256519026,19.909538717501935,,22.287718708607493,20.887766666948362,22.06383733977864,21.598625194783086,"rgba(38, 166, 154, 0.5)",1.080101346596269,21.975077368656606,0.9026214386415438,50.56983700456046,2.770438323674469,False,True,False,False,False,12.1976812238136,0.0,0.0,0.0,0.0,1,0.9742699612007354,0.9597712885440063,False,False,False,False,0.2711488293690154,0.27499582537972544,False,False,False,False,664881.0,633246.2916422837,False,False,False,False,9799.604102921936,False,False,False,False
2025-08-15 15:00:00+00:00,22.95,23.13,22.95,23.065,16975.0,22.937674938956874,22.977213060370993,22.081781279918967,21.94624926946892,21.872249563131838,21.84936783859093,21.762389666456677,21.714441963476077,21.68673739142807,21.66775585536037,21.643354919051855,21.295971755536186,20.173550758406535,19.9996428563146,19.932002484165203,19.90139701867153,,22.915901277575898,22.30616443013905,22.008810642119286,21.882317303736777,21.774558150955784,21.719773777598423,21.660744974652175,21.453840879847316,20.897118340853638,20.07351096328404,19.951573027896348,19.919122443078116,,22.30616443013905,20.897118340853638,22.081781279918967,21.610107795405103,"rgba(38, 166, 154, 0.5)",1.0838135373688311,22.05744388497966,0.9296397214841787,54.02418053679952,-0.1885263335401106,False,True,True,False,True,13.60442390663291,0.0,0.0,0.0,0.0,1,0.9853479853479854,0.9509564509564505,False,False,False,False,0.3164623945716825,0.295729109975704,False,False,False,False,681856.0,633999.9305315505,False,False,False,False,9910.850550938649,False,False,False,False
2025-08-15 16:00:00+00:00,23.06,23.105,23.02,23.04,17316.0,22.94750543961264,22.98051290908437,22.099545721591323,21.961395936616732,21.88517639300294,21.86177391763561,21.774034562256745,21.725429894442872,21.69708446170157,21.677333065278805,21.652383894614385,21.304848249238905,20.183013924084168,20.009298924701753,19.941727497802745,19.91114475942373,,22.931231955547638,22.324242093449605,22.026037302941983,21.89533995020406,21.786289511714717,21.730934689299904,21.670198365369444,21.46240713014031,20.906604136943592,20.083082473777022,19.961278199324752,19.928859277583705,,22.324242093449605,20.906604136943592,22.099545721591323,21.621479324103035,"rgba(38, 166, 154, 0.5)",1.0870239975140046,22.069101286147152,0.8931713707087121,55.55185755506382,1.3434334619232118,False,True,True,False,True,13.16633940606242,0.0,0.0,0.0,0.0,1,0.9977272727272728,0.9508264462809913,False,False,False,False,0.3222125039784327,0.30897080697706836,False,False,False,False,664540.0,634473.4199806737,False,False,False,False,10025.659069528747,False,False,False,False
2025-08-15 17:00:00+00:00,23.04,23.08,22.995,23.04,18644.0,22.955021385635305,22.98303850226787,22.117640259693264,21.97700668588619,21.8985885322279,21.874666499356042,21.7861801064188,21.736915098255608,21.707916920624402,21.6873750501285,21.661863086265637,21.31421582074048,20.19307486761223,20.019571014037766,19.952075162561115,19.921517645093427,,22.94259314997307,22.342332856385152,22.043671583233593,21.90884487125945,21.798519792360885,21.742596158124304,21.680113689459514,21.471433001839177,20.916646109708523,20.09326216428405,19.971604116295044,19.939219943622497,,22.342332856385152,20.916646109708523,22.117640259693264,21.632987652882907,"rgba(38, 166, 154, 0.5)",1.0879604565217942,22.080353483285826,0.8820601070209478,56.57030890057335,2.4311176140147808,False,True,True,False,True,13.16633940606242,0.0,0.0,0.0,0.0,0,0.995243019648397,0.9516028955532569,False,False,False,False,0.315824748331014,0.3123977776540412,False,False,False,False,664540.0,634939.5685081051,False,False,False,False,10159.276758373262,False,False,False,False
2025-08-15 18:00:00+00:00,23.04,23.12,23.0,23.015,13235.0,22.96001365936956,22.98490199219664,22.130157578044525,21.987884473951468,21.907976335729877,21.88369998403962,21.794706474854518,21.744988156408468,21.715539081444984,21.69444892243997,21.66854607068035,21.32082993752561,20.200190639763957,20.026836792519088,19.959394666521725,19.92885514333041,,22.949764680152317,22.35474642623867,22.055902921474416,21.91829512260115,21.807103719109254,21.750790885891085,21.687099723525204,21.477804788502116,20.923739695445086,20.100462324972654,19.978908159969635,19.946548699633873,,22.35474642623867,20.923739695445086,22.130157578044525,21.64101354187401,"rgba(38, 166, 154, 0.5)",1.0860344717705928,22.088315619153683,0.8532734502759549,56.34907287805409,2.4311176140147808,False,True,True,False,True,12.714771501227244,0.0,0.0,0.0,0.0,1,0.9958643507030605,0.9497518610421832,False,False,False,False,0.32157259104680935,0.3169851843504253,False,False,False,False,651305.0,635193.2961281345,False,False,False,False,10206.96239002639,False,False,False,False
2025-08-15 19:00:00+00:00,23.01,23.09,22.94,23.06,52489.0,22.9726360708424,22.989707840326783,22.175879707924054,22.028345273177724,21.943269427643372,21.91774810759322,21.827021370882278,21.77568909818745,21.74459954367384,21.721488463415643,21.69414425673833,21.346346722592802,20.22791803677539,20.05517038473126,19.987945815003165,19.957480307185588,,22.967204930705094,22.3989593024247,22.10091185343443,21.95379644270579,21.839614878640603,21.781934610819444,21.713817160793237,21.50233762272338,20.951217085107483,20.128531306123612,20.007396710932934,19.975137477507058,,22.3989593024247,20.951217085107483,22.175879707924054,21.67062744835661,"rgba(38, 166, 154, 0.5)",1.0841880550618954,22.116974204481373,0.869799100917773,57.456006048873576,3.672093969372078,False,True,True,False,True,13.295248869043405,0.0,0.0,0.0,0.0,1,0.9929824561403511,0.951083591331269,False,False,False,False,0.31009703610303796,0.3135411102267316,False,False,False,False,703794.0,636256.8729323494,False,False,False,False,10862.497856847685,False,False,False,False
2025-08-18 14:00:00+00:00,22.81,22.955,22.73,22.845,8599.0,22.968925246693146,22.987196293229307,22.18138982173247,22.033496324308565,21.947883755796,21.922230220412168,21.831358297234747,21.779851598251156,21.748564668354895,21.725197090685988,21.697673175833454,21.34999911427683,20.232109596485028,20.059473170967504,19.99228874912499,19.96183766825683,,22.962945589193815,22.403675331872062,22.10648950737766,21.958425925477613,21.84396746101988,21.7861511727754,21.717486686410854,21.505800884835267,20.955252272571137,20.132785959786787,20.01172810238945,19.979487462791283,,22.403675331872062,20.955252272571137,22.18138982173247,21.674002290718846,"rgba(38, 166, 154, 0.5)",1.0797657695617482,22.119325647660855,0.6720664544067539,51.93899190428536,6.016032171619763,False,True,False,False,False,9.457823135126997,0.0,0.0,0.0,0.0,1,0.977058582548136,0.9573945104465378,False,False,False,False,0.26680347605494054,0.29017229314083604,False,False,False,False,695195.0,637170.642344251,False,False,False,False,10827.404866819039,False,False,False,False
2025-08-18 15:00:00+00:00,22.85,22.865,22.755,22.825,4100.0,22.966847435770806,22.98579896949725,22.183874049536616,22.035844360253016,21.94999816027203,21.92428677470206,21.83335560554278,21.78177229872194,21.75039651097934,21.726912154358327,21.699306720211943,21.351701383702988,20.234081770129343,20.06149923295579,19.994334278465764,19.963890243960943,,22.960559172866365,22.40574621907971,22.109018399638313,21.96054620441723,21.84597104592811,21.78809628900042,21.71918411288202,21.50741103035961,20.95714141395622,20.134788729363347,20.013768035352605,19.98153641829266,,22.40574621907971,20.95714141395622,22.183874049536616,21.67551624317913,"rgba(38, 166, 154, 0.5)",1.0685619198608634,22.12032195915446,0.659463927871672,47.8265448395651,2.3393502428912214,False,True,False,True,False,9.110830680782172,0.0,0.0,0.0,0.0,1,0.9770209273697171,0.9622486663931062,False,False,False,False,0.2587594414252569,0.27446586728304645,False,False,False,False,691095.0,638006.6788970534,False,False,False,False,10723.104016170682,False,False,False,False
2025-08-18 16:00:00+00:00,22.825,22.845,22.775,22.795,3832.0,22.96483093381714,22.984438059375574,22.186141835389773,22.037998191867622,21.95194231484339,21.926178869241017,21.835196096749993,21.783543706141277,21.75208690444819,21.728495551139396,21.70081552825761,21.35327796193234,20.235915178707135,20.063383300486862,19.99623665312338,19.965799263813867,,22.958248795593985,22.40761614135696,22.111332472606264,21.96249533990766,21.847816956294693,21.789889984613623,21.72075141125467,21.508900869189347,20.958894118348855,20.13665091015993,20.01566514734544,19.983442017562847,,22.40761614135696,20.958894118348855,22.186141835389773,21.676900263162747,"rgba(38, 166, 154, 0.5)",1.0554276363141404,22.121221220738065,0.6383941030907322,44.4113727182769,-0.6359271953665129,False,True,False,True,False,8.585207204636728,0.0,0.0,0.0,0.0,1,0.9892317249948231,0.9575481466142056,False,False,False,False,0.2587594414252569,0.2666126543541517,False,False,False,False,687263.0,638770.3427901223,False,False,False,False,10616.265194214548,False,False,False,False
2025-08-18 17:00:00+00:00,22.795,22.9,22.77,22.885,5280.0,22.96292100059029,22.983075155158346,22.189473150491867,22.041125574198272,21.954752423317483,21.928910385227336,21.83784214409969,21.786085504685236,21.75451002856161,21.730763911068625,21.702975316110464,21.35551433832942,20.238482908779613,20.066019182449683,19.998897145156906,19.968468612648273,,22.956111412847378,22.410463365733055,22.11470869026212,21.96531424849913,21.850472208320582,21.792464267631082,21.722996177292156,21.511021789344415,20.961364588305642,20.139257303013363,20.018318563669226,19.986106833950743,,22.410463365733055,20.961364588305642,22.189473150491867,21.678997745519446,"rgba(38, 166, 154, 0.5)",1.0349593193903572,22.12280071028181,0.7364533807639577,45.191182943246645,-0.6359271953665129,False,True,False,True,False,9.831882030674123,0.0,0.0,0.0,0.0,1,0.9886316659776766,0.9487391484084329,False,False,False,False,0.2649441996630055,0.26577842700857857,False,False,False,False,692543.0,639604.0273980272,False,False,False,False,10533.532400505794,False,False,False,False
2025-08-18 18:00:00+00:00,22.885,22.925,22.83,22.92,4994.0,22.96180141645377,22.982196201999507,22.192781958765483,22.04420640216549,21.957512028800707,21.93159049976171,21.840430462664195,21.78856834458074,21.756875292241293,21.732977248846332,21.70508154447355,21.357679830698434,20.24094402311405,20.068543439053283,20.001444188483276,19.97102379577138,,22.954911803989535,22.41336409127963,22.11804560819915,21.968083651108174,21.85307056253845,21.79497916702936,21.725186121929088,21.513081339231757,20.963744633645184,20.141754202193965,20.020859054559857,19.988657872924325,,22.41336409127963,20.963744633645184,22.192781958765483,21.681130757172905,"rgba(38, 166, 154, 0.5)",1.0152199069460857,22.124560197012634,0.783514780930719,46.78296907376668,-0.6359271953665129,False,True,False,True,True,10.313718880588503,0.0,0.0,0.0,0.0,0,0.9911028346782537,0.9490999379267532,False,False,False,False,0.27550420172966983,0.2706413143691242,False,False,False,False,697537.0,640502.2130197632,False,False,False,False,10447.648177242138,False,False,False,False
2025-08-18 19:00:00+00:00,22.925,23.055,22.92,23.025,13004.0,22.963302850320396,22.982631092702686,22.20256643811186,22.05313714634716,21.965446691225967,21.93927943854842,21.847799418265133,21.79561127163474,21.763571926068675,21.739236378481838,21.711028682668278,21.363686273842546,20.247592247288374,20.075346718833767,20.00830330978488,19.977902405939144,,22.95699623281868,22.42242999485816,22.127799829108103,21.97605469206336,21.860475452606916,21.80211568315085,21.731376288071473,21.518834708901135,20.970261345185058,20.148490034967107,20.027702111509186,19.995526723026128,,22.42242999485816,20.970261345185058,22.20256643811186,21.687710917903196,"rgba(38, 166, 154, 0.5)",0.9946341760387606,22.13085499974711,0.8989687080871459,50.66786924921456,-4.72282460965878,False,True,False,False,True,11.745418784446468,0.0,0.0,0.0,0.0,1,0.9942076954902774,0.9447662391394288,False,False,False,False,0.3031231379974583,0.2868822261832913,False,False,False,False,710541.0,641588.0856861235,False,False,False,False,10487.281538835283,False,False,False,False
