date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_106,aVWAP_peak_85,aVWAP_peak_34,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_367,aVWAP_OB_bull_217,aVWAP_OB_bull_117,aVWAP_OB_bull_50,aVWAP_OB_bull_1,aVWAP_OB_bear_358,aVWAP_OB_bear_325,aVWAP_OB_bear_201,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,83.115,84.28,81.41,82.35,52078.0,85.49103875177184,106.46142643499398,106.22438606967778,104.23775247487053,92.28683909420195,88.59987246221465,87.41984501852987,86.42053562158303,82.04133882831759,80.3735268508312,74.61975570054116,,87.58521438451484,106.46880127315957,93.78225229616041,91.38862792396728,86.99034874502672,83.13036880335869,81.22929565140824,75.54689096936548,73.69632491997322,,93.78225229616041,83.13036880335869,75.54689096936548,71.90479598387952,85.49103875177184,106.46142643499398,92.28683909420195,88.6997221137234,90.3796652097758,86.64645832965938,"rgba(239, 83, 80, 0.5)",16.594386342407432,96.01631215452915,-0.8235503183148447,36.16708031312508,-8.49853896911084,False,True,False,True,False,0.0,105.8065,78.42552500000001,0.0,0.0,0.0,0.0,0,0.888995800473009,0.8442667913635422,False,False,False,False,-0.11333890165623922,-0.1169982064277011,False,False,False,False,2154832.0,2024420.6432896606,False,False,False,False,66298.00950751588,False,False,False,False
2025-04-03 17:00:00+00:00,71.355,71.815,68.97,68.97,153158.0,82.16489518951141,104.88544037753232,105.27155869048605,103.44211479661632,91.92188458091337,88.32237793796591,87.1696323279758,86.1918369166603,81.89172462726893,80.2503200564959,74.57142324851301,,85.56159485566378,105.29874100420692,93.37915353269145,91.04518727340063,86.74941330372377,82.96240246616048,81.09282955427224,75.48786489158155,73.65824750362545,,93.37915353269145,82.96240246616048,75.48786489158155,71.88553649743484,82.16489518951141,104.88544037753232,91.92188458091337,88.06593215676328,89.64392806817631,86.13727048725848,"rgba(255, 0, 0, 1.0)",17.04297605049232,95.05901738146471,-1.5307782692513423,32.76679601369085,-10.891761536496062,False,True,False,True,False,0.0,104.72990000000001,78.484325,0.0,0.0,0.0,0.0,0,0.8839113002497101,0.8521524285161607,False,False,False,False,-0.21644486579697095,-0.16672153611233603,False,False,False,False,2001674.0,2024067.9821533866,False,False,False,False,67644.6760267792,False,False,False,False
2025-04-04 17:00:00+00:00,62.635,66.78,61.365,66.175,163093.0,78.94226988878978,103.12420290455943,104.17053613316864,102.51049171054488,91.45826319005491,87.9556913650674,86.83378354656347,85.88034683569414,81.66967460381025,80.05851117480793,74.46532258058095,64.77333333333333,83.30163731863144,103.96282082512796,92.87370447502224,90.605175090514,86.42403875359348,82.71945147337911,80.88582327958547,75.36953548726271,73.56390245463696,64.77333333333333,92.87370447502224,82.71945147337911,75.36953548726271,71.81285844251013,78.94226988878978,103.12420290455943,91.45826319005491,86.89923069850458,88.82446308487653,83.44794224910866,"rgba(255, 0, 0, 1.0)",17.569313472668707,92.60254624367451,-1.5041877580923073,29.890437067168058,-13.717082510237987,False,True,False,True,False,0.0,103.61869999999999,78.528925,1.0,66.78,61.365,0.0,0,0.874879315293688,0.8610929902843373,True,False,False,False,-0.27678950587940454,-0.2217555209958703,False,False,False,False,1838581.0,2021192.2149882177,True,False,False,False,69124.4950031082,True,False,False,False
2025-04-07 17:00:00+00:00,67.58,71.33,67.55,70.43,96127.0,78.03915607898729,102.28279457130091,103.62799640447406,102.05208454960035,91.24213958868502,87.79030718195916,86.68428695822091,85.74342797037184,81.57938758405375,79.98390339498071,74.43554501779806,66.62625585731554,82.48680157831775,103.31113107750454,92.63557390028734,90.40151071151081,86.27996345340938,82.61830191173209,80.80333473833873,75.33332254625653,73.54030568742823,66.62625585731554,92.63557390028734,82.61830191173209,75.33332254625653,71.80062807253185,78.03915607898729,102.28279457130091,91.24213958868502,86.69786125375524,88.4964572091302,83.4036501462101,"rgba(239, 83, 80, 1.0)",17.967343388532395,92.2722767438304,-1.2156653474865498,30.694382215281415,-13.717082510237987,False,True,False,True,False,0.0,103.2783,78.59202499999999,0.0,0.0,0.0,0.0,0,0.8816197756860299,0.8556693882503856,False,False,False,False,-0.23229757179776345,-0.22702654639681685,False,False,False,False,1934708.0,2019851.3744457648,False,False,False,False,69543.1384914321,False,False,False,False
2025-04-08 17:00:00+00:00,71.27,71.58,67.53,68.83,60697.0,77.52841655986707,101.7658705236366,103.28964776121225,101.76518653949543,91.10502294853167,87.68481260841287,86.5887204815875,85.6557287057488,81.52090301669698,79.93526748732317,74.41511506205609,67.13606790719676,82.00425983692992,102.90685013742383,92.48477146121516,90.27214877927952,86.18778667779183,82.55300215075222,80.74974721431305,75.30883983494842,73.52377026283017,67.13606790719676,92.48477146121516,82.55300215075222,75.30883983494842,71.79126083024214,77.52841655986707,101.7658705236366,91.10502294853167,86.54290828472097,88.29588106314257,83.31272442626809,"rgba(239, 83, 80, 1.0)",18.392421559920685,92.03107302298288,-1.2614474362386752,30.761472252895864,-13.717082510237987,False,True,False,True,False,0.0,102.76639999999999,78.642675,0.0,0.0,0.0,0.0,0,0.8814442357787607,0.8590900829950928,False,False,False,False,-0.23135472123548628,-0.22919063381615157,False,False,False,False,1874011.0,2017590.2833690862,False,False,False,False,69405.9890574564,False,False,False,False
2025-04-09 17:00:00+00:00,71.2,85.295,71.2,82.03,147729.0,77.77530326626253,100.94773349674095,102.73230830824538,101.300390742231,90.93118355960688,87.57274744482373,86.49516680965348,85.57688993833786,81.49781561770385,79.93058326474541,74.46408224628159,71.04445672937793,81.79995605342222,102.2486948458991,92.28371842913191,90.11380680999677,86.10061801067185,82.51706204909492,80.73581382601716,75.35000042439735,73.58021215287948,71.04445672937793,92.28371842913191,82.51706204909492,75.35000042439735,71.86135356027836,77.77530326626253,100.94773349674095,90.93118355960688,86.5709165936321,88.1112913358757,83.57743393308886,"rgba(239, 83, 80, 0.5)",18.540212620382928,91.96797496849157,-0.5360227076126334,37.436277104277906,-18.695730678458467,False,True,False,True,True,0.0,102.39759999999998,78.760175,0.0,0.0,0.0,0.0,0,0.8842444815997028,0.8363057539984122,False,False,False,False,-0.16112320420478468,-0.1951569190104681,False,False,False,False,2021740.0,2017654.6200610383,False,False,False,False,70620.29930462762,False,False,False,False
2025-04-10 17:00:00+00:00,77.63,79.45,75.7,76.58,65140.0,77.74757809953877,100.5696590954073,102.4716009093096,101.08088690871972,90.84130208512894,87.51069695298851,86.4415759541742,85.53002888359183,81.47640340564045,79.91764515993052,74.47581460700617,71.80234980836585,81.64122173990471,101.94235618021331,92.1816622883311,90.03086025442086,86.04994109966422,82.48975439576186,80.7186144740963,75.35814785657391,73.59538265843125,71.80234980836585,92.1816622883311,82.48975439576186,75.35814785657391,71.88282240018167,77.74757809953877,100.5696590954073,90.84130208512894,86.5139050079384,88.00574473285782,83.58102907557632,"rgba(239, 83, 80, 0.5)",18.77786081586018,91.8543837616241,-0.813425123948253,39.889800919680134,-16.380993949290207,False,False,False,True,True,0.0,101.646,78.850425,0.0,0.0,0.0,0.0,0,0.8888294045806636,0.8432737189031836,False,False,False,False,-0.1664923548699307,-0.1808246369401994,False,False,False,False,1956600.0,2016708.036804278,False,False,False,False,70535.33342393572,False,False,False,False
2025-04-11 17:00:00+00:00,79.97,81.405,78.51,79.135,104342.0,77.89672931250924,100.04934487986986,102.10426278785732,100.77265778208073,90.7251606210985,87.43609718144889,86.37944656637299,85.47783624443183,81.46206382767436,79.91585194753078,74.51079084477523,73.09301288228845,81.53774442163407,101.51395932836967,92.04727795552901,89.92513190187813,85.99212258192526,82.46666867005294,80.71051166983398,75.38775705214694,73.63550255469526,73.09301288228845,92.04727795552901,82.46666867005294,75.38775705214694,71.93234857674874,77.89672931250924,100.04934487986986,90.7251606210985,86.47022142296541,87.88456745414997,83.63096890183537,"rgba(239, 83, 80, 0.5)",18.951407879194647,91.73598496794108,-0.6649102297974794,42.60293814750028,-13.777162384683002,False,False,False,True,True,0.0,100.7581,78.95795,0.0,0.0,0.0,0.0,0,0.8932656395891692,0.8370514872615712,False,False,False,False,-0.14751143924594026,-0.16416803809306985,False,False,False,False,2060942.0,2017393.8346832811,False,False,False,False,71059.4677894561,False,False,False,False
2025-04-14 17:00:00+00:00,80.58,81.725,80.52,80.93,40056.0,77.98755998539723,99.8694467833204,101.97482770383121,100.664238910837,90.68668703991406,87.41284772642857,86.36073353180471,85.46274257394255,81.46082814256549,79.91919868008911,74.52762962599617,73.56416824920062,81.52821096441038,101.36393405077317,92.00210566015042,89.89048774672901,85.97498157153042,82.46223528045394,80.71155360134662,75.40262043447676,73.65423391593146,73.56416824920062,92.00210566015042,82.46223528045394,75.40262043447676,71.95453782898184,77.98755998539723,99.8694467833204,90.68668703991406,86.46135191315989,87.84788551855695,83.65545314750027,"rgba(239, 83, 80, 0.5)",19.086714042179324,91.70140778303349,-0.5643406067293708,45.17795085112925,-11.274402554585883,True,False,False,True,True,0.0,99.95479999999999,79.0668,0.0,0.0,0.0,0.0,0,0.8963958705115166,0.8334278423589453,False,False,False,False,-0.1382692095533941,-0.15121862382323198,False,False,False,False,2100998.0,2018690.0232928426,False,False,False,False,70578.79387023972,False,False,False,False
2025-04-15 17:00:00+00:00,82.74,83.61,82.25,82.59,60194.0,78.18741783377452,99.63010385419494,101.79938795516094,100.51794934703595,90.63989732336897,87.3878065642317,86.34210236122938,85.44923161542775,81.4670356455493,79.93189765151679,74.5595410984388,74.31947270599342,81.56559700438515,101.16174535587551,91.94571240251892,89.84919627833176,85.95857811431526,82.46390405626079,80.7209875380734,75.43170911895555,73.6888479654364,74.31947270599342,91.94571240251892,82.46390405626079,75.43170911895555,71.99408173417298,78.18741783377452,99.63010385419494,90.63989732336897,86.46646369123194,87.81021556817537,83.71057505401463,#000000,19.185949780555028,91.67368942714953,-0.47345529051451224,47.623047012596416,-8.861963712097214,True,False,False,False,True,0.0,98.962,79.1833,0.0,0.0,0.0,0.0,0,0.8981057426170509,0.8297246303330534,False,False,False,False,-0.12397561182151133,-0.13759711782237166,False,False,False,False,2161192.0,2020899.3562650466,False,False,False,False,70417.78931411199,False,False,False,False
2025-04-16 17:00:00+00:00,80.99,81.2,77.89,80.53,101779.0,78.29767846612978,99.17210946930877,101.465064674041,100.23574199664904,90.53274226999662,87.31921378699309,86.28510935654681,85.40150394082528,81.45479308986961,79.93146684581798,74.59390752922165,74.99308489154394,81.48645412641828,100.77645071277682,91.82167861496751,89.75169814678333,85.90560375193719,82.44344326161993,80.7146127934149,75.46098055268766,73.72810204685575,74.99308489154394,91.82167861496751,82.44344326161993,75.46098055268766,72.04228643666401,78.29767846612978,99.17210946930877,90.53274226999662,86.40216691387747,87.69903012958179,83.70821088990053,"rgba(239, 83, 80, 0.5)",19.312950204554486,91.53574858047432,-0.5698636647382274,48.240216698223264,-8.068011250191546,True,False,False,False,True,0.0,97.6986,79.278425,0.0,0.0,0.0,0.0,0,0.8927719298245617,0.832404540763674,False,False,False,False,-0.15078982951611802,-0.14419347366924484,False,False,False,False,2059413.0,2021496.467020627,False,False,False,False,70904.00963482342,False,False,False,False
2025-04-17 17:00:00+00:00,84.57,86.08,84.0,84.03,139851.0,78.82585947105484,98.72546133732246,101.12108932343904,99.9493730285864,90.45409774314358,87.28681029350022,86.26618913510916,85.39338786231096,81.48872438456814,79.97921716874305,74.68295495671059,76.38019097732943,81.68069364156027,100.3864289063432,91.72258507188646,89.68480055369385,85.89139247371266,82.46770567035847,80.75540904720027,75.5439230471945,73.82299436903556,76.38019097732943,91.72258507188646,82.46770567035847,75.5439230471945,72.14783342461433,78.82585947105484,98.72546133732246,90.45409774314358,86.43431470468839,87.65210588222622,83.83361237583146,#000000,19.396607807357192,91.50289145373199,-0.3852679565391583,50.328920519788596,-5.822707716027708,True,False,False,False,True,0.0,96.71340000000001,79.40115,0.0,0.0,0.0,0.0,0,0.8993570397585621,0.828122949744128,False,False,False,False,-0.10735297530629376,-0.1257732244877693,False,False,False,False,2199264.0,2024252.552803253,False,False,False,False,71972.95522188043,False,False,False,False
2025-04-18 17:00:00+00:00,84.03,84.03,84.03,84.03,0.0,78.82585947105484,98.72546133732246,101.12108932343904,99.9493730285864,90.45409774314358,87.28681029350022,86.26618913510916,85.39338786231096,81.48872438456814,79.97921716874305,74.68295495671059,76.38019097732943,81.68069364156027,100.3864289063432,91.72258507188646,89.68480055369385,85.89139247371266,82.46770567035847,80.75540904720027,75.5439230471945,73.82299436903556,76.38019097732943,91.72258507188646,82.46770567035847,75.5439230471945,72.14783342461433,78.82585947105484,98.72546133732246,90.45409774314358,86.43431470468839,87.65210588222622,83.83361237583146,#000000,19.49566072255584,91.50289145373199,-0.38331049970961484,51.721389734165484,-4.223196477592808,True,False,True,False,True,0.0,95.8008,79.5244,0.0,0.0,0.0,0.0,0,0.8997751075215866,0.8303375028727141,False,False,False,False,-0.1183089435976243,-0.12204108404269678,False,False,False,False,2199264.0,2026965.9085737453,False,False,False,False,70857.09545099856,False,False,False,False
2025-04-21 17:00:00+00:00,80.21,80.605,78.87,80.57,40768.0,78.85377145937163,98.5585901428075,100.99557891461774,99.84280776196826,90.41320406749318,87.26064624778964,86.24446782559232,85.37522344784924,81.48425073535999,79.97932124497274,74.69661112336154,76.52550121628018,81.65188160676234,100.24334101951104,91.67526682719816,89.6475908078605,85.87121337787352,82.4600534268054,80.75320805105078,75.5555891518295,73.83856152739186,76.52550121628018,91.67526682719816,82.4600534268054,75.5555891518295,72.16690533904857,78.85377145937163,98.5585901428075,90.41320406749318,86.40440592281774,87.6094975428349,83.82222070125633,"rgba(239, 83, 80, 0.5)",19.64225709998674,91.444029431933,-0.5536038641883143,50.63666968198127,-4.223196477592808,True,False,False,False,True,0.0,94.80799999999999,79.62095000000001,0.0,0.0,0.0,0.0,0,0.8975168710780355,0.8331497303075552,False,False,False,False,-0.19860820791703093,-0.16032464597986384,False,False,False,False,2158496.0,2029005.134797408,False,False,False,False,70390.59784710711,False,False,False,False
2025-04-22 17:00:00+00:00,84.91,84.95,82.21,82.635,60993.0,79.00342544010661,98.35721289986081,100.83922500558072,99.7112728090304,90.37155427423367,87.23925291490708,86.22905895558463,85.36461456994607,81.49230157368278,79.99355687895135,74.72931760547371,76.90584359223232,81.69257366891519,100.06677902156844,91.62471771817135,89.61105626362578,85.85789240348646,82.46379322828456,80.76432958293178,75.58556720706252,73.87388438062698,76.90584359223232,91.62471771817135,82.46379322828456,75.58556720706252,72.2070116448452,79.00342544010661,98.35721289986081,90.37155427423367,86.39516728068182,87.5755266297598,83.84464370669055,#000000,19.756180558758512,91.40158968203343,-0.4437390950118105,51.102905245978434,-4.223196477592808,True,False,False,False,True,0.0,93.9283,79.71787499999999,0.0,0.0,0.0,0.0,0,0.8969253969954432,0.8303735506679082,False,False,False,False,-0.1646493047667734,-0.16248697537331863,False,False,False,False,2219489.0,2031958.3730176033,False,False,False,False,70244.89865567909,False,False,False,False
2025-04-23 17:00:00+00:00,89.47,89.78,87.33,88.46,42357.0,79.2225511747468,98.26810467456305,100.76426227417487,99.64996399085042,90.36410590427266,87.2440097382749,86.23726938108642,85.3756042122382,81.5143075775668,80.01914449389535,74.76578635464261,77.34397966330877,81.810175880037,99.9840119642425,91.61182645226845,89.60674953788195,85.86732001049478,82.4832812329913,80.78811434210479,75.62041020958979,73.9119073421596,77.34397966330877,91.61182645226845,82.4832812329913,75.62041020958979,72.24785704363761,79.2225511747468,98.26810467456305,90.36410590427266,86.42704895346158,87.58410088875564,83.90277766350789,#000000,19.808285929364434,91.42101922375342,-0.14948386924099857,54.293938014192854,-0.9234209883974174,True,False,True,False,True,0.0,93.11070000000001,79.875975,0.0,0.0,0.0,0.0,0,0.8953641302128009,0.8263284728178736,False,False,False,False,-0.12122295379229925,-0.14185496458280894,False,False,False,False,2261846.0,2035522.5222731442,False,False,False,False,69812.52813388561,False,False,False,False
2025-04-24 17:00:00+00:00,94.41,95.145,90.9,91.96,176952.0,80.40206585859589,98.06385714824586,100.56350494952792,99.49371048399307,90.40225744538213,87.32667652684822,86.33199962040965,85.4800825132368,81.6582677356104,80.1757028790441,74.96135752183338,79.4297583862917,82.53874155812032,99.77125234888624,91.62985936445844,89.65656687475638,85.96634984301079,82.61830962031017,80.93833205271531,75.81008041908477,74.1131042283538,79.4297583862917,91.62985936445844,82.61830962031017,75.81008041908477,72.45920533383446,80.40206585859589,98.06385714824586,90.40225744538213,86.66093665751808,87.71449842570249,84.24723546959879,#000000,19.83355835469285,91.63160112100115,0.016557738814484437,57.84421326679016,2.5555022032094996,True,False,True,False,True,0.4618003286844754,92.35310000000001,80.05455,0.0,0.0,0.0,0.0,0,0.8965455840455843,0.8199057886557886,False,False,False,False,-0.08261529116409845,-0.11223512787345369,False,False,False,False,2438798.0,2041774.8552611575,False,False,False,False,71473.60521708119,False,False,False,False
2025-04-25 17:00:00+00:00,91.285,91.82,88.4,89.04,101038.0,80.84812322607816,97.89430931247153,100.4125801883596,99.3708072849639,90.39617996755018,87.34761091427676,86.36053561662214,85.5147550401601,81.71748815761812,80.24291422279785,75.05305236384959,80.17421735007427,82.804952234473,99.607612635523,91.61174741114773,89.65745765803915,85.99757604773484,82.67191536331545,81.00151852037621,75.89809827983032,74.20831621724793,80.17421735007427,91.61174741114773,82.67191536331545,75.89809827983032,72.56080723371467,80.84812322607816,97.89430931247153,90.39617996755018,86.72917258976311,87.74166875406799,84.36334117177617,#000000,19.875901971260795,91.6703854588994,-0.13234043228341313,58.20936823548524,3.0500247985444418,True,False,True,False,True,0.0,91.4903,80.2172,0.0,0.0,0.0,0.0,0,0.8929239200515797,0.8257898130238555,False,False,False,False,-0.10774978045645403,-0.10999245416495386,False,False,False,False,2337760.0,2046363.7722338527,False,False,False,False,71931.96792689388,False,False,False,False
2025-04-28 17:00:00+00:00,86.14,88.305,85.585,87.75,62554.0,81.03070757262131,97.76108178715923,100.2994679395805,99.27657024938632,90.3778312955626,87.34689754835591,86.36491665586722,85.52324502377198,81.74226770643766,80.27306725336875,75.09954338679708,80.4750535093293,82.90341080251972,99.4835237622404,91.5856204012489,89.64360692611999,86.00375097122826,82.69294163697026,81.02896378833834,75.9421483521859,74.25714726557156,80.4750535093293,91.5856204012489,82.69294163697026,75.9421483521859,72.61390903282125,81.03070757262131,97.76108178715923,90.3778312955626,86.74273082845448,87.73596331080988,84.40161674157527,#000000,19.930258875560156,91.65866097777985,-0.19611691961376942,57.589611952656,3.0500247985444418,True,False,True,False,True,0.0,90.6017,80.37140000000001,0.0,0.0,0.0,0.0,0,0.8875279915884776,0.831681261086274,False,False,False,False,-0.13521903459048906,-0.12260574437772145,False,False,False,False,2275206.0,2049911.7137496069,False,False,False,False,71786.57307531413,False,False,False,False
2025-04-29 17:00:00+00:00,86.57,88.17,86.2,87.01,58381.0,81.1896484561143,97.63870852201376,100.19494889420073,99.18930586082787,90.3604327091467,87.34581098386883,86.36855147460538,85.5306900161817,81.76483029403217,80.30062586914183,75.1423052710216,80.73018807954968,82.9896448243291,99.3691314418314,91.56103699822383,89.63036509966697,86.00904875826582,82.71201746862519,81.05400437786524,75.98263778739837,74.30208846447155,80.73018807954968,91.56103699822383,82.71201746862519,75.98263778739837,72.66283018523482,81.1896484561143,97.63870852201376,90.3604327091467,86.75319665934553,87.72962348646864,84.43401633002273,#000000,19.986466119049798,91.6453137571027,-0.23192262851733525,56.65854021959174,3.0500247985444418,True,False,True,False,True,0.0,89.6965,80.517325,0.0,0.0,0.0,0.0,0,0.8902208100648309,0.8306614673599074,False,False,False,False,-0.13312945095695927,-0.12786759766734035,False,False,False,False,2216825.0,2052499.5166372098,False,False,False,False,71578.7347330612,False,False,False,False
2025-04-30 17:00:00+00:00,84.37,85.69,83.84,85.28,76591.0,81.31357907611506,97.44980271204676,100.03775640436733,99.05626265569757,90.32261948077237,87.33031766963285,86.35964359460583,85.52709344405852,81.78217183570473,80.32495391033184,75.18777855998735,80.93172063121908,83.04044059698734,99.1959533869716,91.51346735156766,89.59819079787397,86.00245210983992,82.72450389083505,81.07480999736774,76.02496224659305,74.35058645179751,80.93172063121908,91.51346735156766,82.72450389083505,76.02496224659305,72.7168703808668,81.31357907611506,97.44980271204676,90.32261948077237,86.73992401762878,87.69927084939276,84.4457087461053,#000000,20.040090516959385,91.59433067831041,-0.31508493801296783,54.80282656670479,3.0500247985444418,True,False,True,False,False,0.0,88.7677,80.67689999999999,0.0,0.0,0.0,0.0,0,0.8853335045052999,0.8357952676300439,False,False,False,False,-0.15425559242447007,-0.1410615950459052,False,False,False,False,2140234.0,2053859.74118547,False,False,False,False,71656.44427208349,False,False,False,False
2025-05-01 17:00:00+00:00,91.36,91.775,89.11,89.15,103160.0,81.6845346181736,97.30373438260956,99.90053983729068,98.94395899084186,90.31972672481534,87.3533438985108,86.38999015868909,85.56336888527812,81.84233037692765,80.39293860222632,75.27990167567117,81.48212968762915,83.27708748845123,99.04988084952473,91.49908099315297,89.60197336294056,86.03539663478134,82.77918001397092,81.13884923795186,76.11344644265797,74.44619556927427,81.48212968762915,91.49908099315297,82.77918001397092,76.11344644265797,72.81882755085148,81.6845346181736,97.30373438260956,90.31972672481534,86.79756964310477,87.72494255918492,84.54232202803351,#000000,20.036019503622647,91.62150280684665,-0.12335298467840777,55.93636253443701,3.0500247985444418,True,False,True,False,False,0.0,88.0493,80.8673,0.0,0.0,0.0,0.0,0,0.8881258325157729,0.8358338717267672,False,False,False,False,-0.1048740747223528,-0.122967834884129,False,False,False,False,2243394.0,2056798.2568260054,False,False,False,False,72144.87149267134,False,False,False,False
2025-05-02 17:00:00+00:00,95.55,96.58,93.92,94.02,51458.0,81.95856820459761,97.27983460276548,99.86622684309475,98.91869698866608,90.34060587944884,87.38527710627726,86.42487031288721,85.60064877593535,81.88955303690668,80.443339473639,75.3403486968872,81.87418180228072,83.46962179150943,99.01674465471106,91.51496923401949,89.62576740409158,86.0713383527916,82.82415129541182,81.18764818161362,76.17235540940456,74.5081107151875,81.87418180228072,91.51496923401949,82.82415129541182,76.17235540940456,72.88339432558978,81.95856820459761,97.27983460276548,90.34060587944884,86.86023740234698,87.76799726555504,84.62648888410214,#000000,19.981777426373128,91.67789264819493,0.1172121629537229,59.07053809027378,4.690185601599545,True,False,True,False,True,1.4392621868117281,87.54390000000001,81.07395,0.0,0.0,0.0,0.0,0,0.8880666857015961,0.8306843057009612,False,False,False,False,-0.06346396666844144,-0.09321590077628522,False,False,False,False,2294852.0,2060489.0125341294,False,False,False,False,71824.14480286247,False,False,False,False
2025-05-05 17:00:00+00:00,93.18,93.6,92.09,92.35,20166.0,82.04538152208917,97.26241407905836,99.84718201474396,98.90368358640761,90.34483288721299,87.39411277482289,86.43497266230017,85.61178046924715,81.90489473156047,80.46004633797794,75.36132289885936,81.99705703348585,83.52933363220896,98.99725840191334,91.51713646639438,89.63119486910516,86.08189376505123,82.83853216556427,81.20366673848086,76.19268087266028,74.52970551520195,81.99705703348585,91.51713646639438,82.83853216556427,76.19268087266028,72.90611532927188,82.04538152208917,97.26241407905836,90.34483288721299,86.8779688954572,87.77914763311638,84.65184594600663,#000000,19.930660405922676,91.69145618112285,0.03304174600664279,59.81421655361498,5.515461131357426,True,False,True,False,True,0.733704434678323,87.17399999999999,81.285725,0.0,0.0,0.0,0.0,0,0.8845156916696575,0.8385931331498983,False,False,False,False,-0.08414379825050353,-0.08867984951339437,False,False,False,False,2274686.0,2063809.896060732,False,False,False,False,71023.24333305066,False,False,False,False
2025-05-06 17:00:00+00:00,91.625,95.79,91.615,95.18,67996.0,82.3682767323277,97.2237378364037,99.79712184780267,98.86578364128083,90.36814786125007,87.43216574198985,86.47700217179344,85.65704782159273,81.9635323164727,80.52298653730902,75.43782548341562,82.44747596513275,83.75749560778844,98.94797605809303,91.53382832052456,89.65837748018738,86.12535277562363,82.89413111371772,81.26443761368844,76.2671108869787,74.60818866902629,82.44747596513275,91.53382832052456,82.89413111371772,76.2671108869787,72.98818370841353,82.3682767323277,97.2237378364037,90.36814786125007,86.95049069066866,87.82851163560348,84.75043744907609,#000000,19.807684059975752,91.75330050442724,0.1729984931704811,61.6694157426156,7.409312740854951,True,False,True,False,True,1.9004460724892915,86.9586,81.517225,0.0,0.0,0.0,0.0,0,0.8800807816341519,0.8386921676937321,False,False,False,False,-0.07676310176666593,-0.08272147564003016,False,False,False,False,2342682.0,2068133.494571418,False,False,False,False,70976.3093278871,False,False,False,False
2025-05-07 17:00:00+00:00,95.635,96.74,93.91,96.45,47052.0,82.60902636529927,97.21055818115454,99.77216462793506,98.84824875969181,90.39039694515131,87.46405402716601,86.51143980201269,85.69356598538057,82.00873443498682,80.57096065441054,75.49461952084097,82.77766730527753,83.93170182917156,98.92507370025358,91.55172114105588,89.68317601996603,86.16071205075383,82.93736838297048,81.31101409516779,76.32254932805974,74.6662767289034,82.77766730527753,91.55172114105588,82.93736838297048,76.32254932805974,73.04860813855703,82.60902636529927,97.21055818115454,90.39039694515131,87.0087376578353,87.87034266400268,84.82672605815797,#000000,19.600837067986753,91.80630321779807,0.2369131872325131,63.489183225656284,9.242245144780014,True,False,True,False,True,2.422572547701268,86.65440000000001,81.737125,0.0,0.0,0.0,0.0,0,0.8817466386286881,0.8386860383610525,False,False,False,False,-0.06282002748693263,-0.0727707515634814,False,False,False,False,2389734.0,2073119.5489191478,False,False,False,False,70605.38980342372,False,False,False,False
2025-05-08 17:00:00+00:00,96.895,97.39,95.95,96.3,34170.0,82.78944318631248,97.20641400378436,99.75795888203801,98.83902789705981,90.40899658210463,87.48942296866699,86.53857788659627,85.72214998135897,82.04339348371941,80.60754976206474,75.53738514184316,83.02237548223523,84.06393631493886,98.91295650222679,91.5672516917313,89.70357421873526,86.18849195180314,82.9706564251992,81.34663004201036,76.36436232323646,74.70995115432967,83.02237548223523,91.5672516917313,82.9706564251992,76.36436232323646,73.09392097842819,82.78944318631248,97.20641400378436,90.40899658210463,87.05402773638329,87.9036654341408,84.88501861064462,#000000,19.391425319659348,91.84858089838963,0.22955605522702074,64.5531651478505,10.378131947355868,True,False,True,False,True,2.355981422794521,86.4243,81.966775,0.0,0.0,0.0,0.0,0,0.8878373418024548,0.8366236294865861,False,False,False,False,-0.051280367084456074,-0.062025559323968735,False,False,False,False,2355564.0,2077498.5326568354,False,False,False,False,70040.50003902955,False,False,False,False
