date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_609,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_400,aVWAP_OB_bear_802,aVWAP_OB_bear_269,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,1.225,1.235,1.21,1.23,8677.0,,,,1.2284880404802976,1.229348638336259,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.220254984764816,1.2209744942889718,1.2212805790609804,1.2064839379923833,1.169629997167835,1.1619627693291645,1.1505983963179278,1.1483734604623368,1.1501342203966363,1.1516876021269566,1.1479868503138146,1.1442520392304227,1.135599809631218,1.1213034131465507,1.120458098067107,1.1001995751734395,1.1002680577137287,1.101185776790712,1.1013982617650027,1.104098739521191,1.1041258664695992,1.108456517267482,1.1144439117368137,1.1333325082039998,1.1376449141422322,1.1393326146812675,1.1393901609233272,1.1468148302706422,1.153365713894562,1.159937314391008,,,,1.2209924053734027,1.2096752380937648,1.185184067620862,1.1714339304010515,1.165893012842969,1.1582312659826282,1.1530313829961487,1.1508889768402577,1.150673656390545,1.1501700678259226,1.1438687520175925,1.139327465860229,1.1345744565211644,1.1296832584272487,1.1249137364681423,1.1165278714223281,1.102727146018434,1.103577734926248,1.1042211898387826,1.104231907211938,1.1042396117362665,1.1177377823152308,1.1213596196860045,1.1379027836568258,1.1404085241129804,1.1406160742429858,1.141925506065725,1.1517801534023384,1.1639438823618098,1.1165278714223281,1.2284880404802976,1.108456517267482,1.1333325082039998,1.2020889620202373,#000000,0.024116459184628385,1.2183280433853625,0.4839830144749065,49.27641134358386,1.218227249635241,False,False,False,False,True,5.174221983868922,0.0,0.0,0.0,0.0,1,0.9929906542056074,0.9626168224299065,False,False,False,False,0.1810966848016299,0.18534582507277253,False,False,False,False,251757.0,203884.03772308765,False,False,False,False,11815.28154996763,False,False,False,False
2025-07-15 19:00:00+00:00,1.23,1.235,1.185,1.195,18225.0,,,,1.226086353188919,1.226914295431979,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.2195248137730474,1.220362182743074,1.2206769137912328,1.2064515851188673,1.1699300268635162,1.1622790027868954,1.1509438965481311,1.148707882705898,1.1504388046653449,1.151963934847086,1.1482526920235057,1.1445222198577787,1.135887366731879,1.121620852417555,1.1207767926572254,1.1005452337091994,1.1006128438147982,1.101516446242413,1.101727336791848,1.1043931751620966,1.1044200359171674,1.1087241162781212,1.1146862454195543,1.1335053622823603,1.1378050397907502,1.1394875365609818,1.1395449118238763,1.1469479076854463,1.153481136601289,1.160036170101957,,,1.205,1.2201265269987644,1.2095470533191717,1.1854114500466855,1.1717473211786764,1.166197357964772,1.158554486698186,1.1533713612379326,1.15115563350151,1.1509405649618818,1.1504375555383641,1.144140007747263,1.139607960980538,1.1348644024177195,1.1299856705273588,1.1252261966558679,1.1168563818775918,1.1030423280323978,1.1038793725831042,1.1045138921474347,1.1045232994620975,1.104530062357206,1.1179659778035766,1.1215718347546473,1.1380621047736432,1.1405601745246596,1.1407670868234854,1.1420725953546342,1.1518997712917556,1.1640326162851735,1.1168563818775918,1.226086353188919,1.1087241162781212,1.1335053622823603,1.2037750849324842,"rgba(239, 83, 80, 0.5)",0.024116459184628385,1.2176571687994797,-0.9394898573635192,42.76970691076015,-3.3105864168628116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793577981651377,0.9610091743119267,False,False,False,False,0.13277450337004562,0.15906016422140906,False,False,False,False,233532.0,204343.69605296224,False,False,False,False,11914.657029813094,False,False,False,False
2025-07-16 14:00:00+00:00,1.205,1.235,1.205,1.225,8592.0,,,,1.2258830980914814,1.2266780873947642,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2195720786086397,1.2203853371097169,1.2206939178957248,1.206606380169634,1.170136099723689,1.162484017312664,1.1511550140623399,1.148910451230603,1.1506247337857685,1.1521338455267713,1.1484137194754591,1.144683634988969,1.1360546009491836,1.1217994200387071,1.120955773215176,1.1007332767221385,1.1008004306349803,1.1016965973173425,1.101906672338707,1.104554285471097,1.1045810071186568,1.1088715099117068,1.1148210422253715,1.1336054932987945,1.1378989243236166,1.1395788360912413,1.1396361268765371,1.1470283862842563,1.1535529184416584,1.160099843520738,,,1.2103398963344147,1.220164860950174,1.209701710663502,1.1856065227805728,1.1719660842092128,1.1664001267005981,1.1587594474909246,1.1535813471579228,1.1513190676114677,1.1511040032260262,1.150601000933044,1.1443018477597209,1.1397728604745898,1.1350325545658444,1.1301588882739115,1.1254032583532099,1.1170395347657907,1.1032144241485848,1.104044290914283,1.1046740845735705,1.1046827800161672,1.1046890312124231,1.118093666982284,1.121691420505025,1.1381555892838628,1.1406498492996042,1.140856443850406,1.14216000463117,1.1519736192858192,1.164091280787924,1.1170395347657907,1.2258830980914814,1.1088715099117068,1.1336054932987945,1.2040668429133194,#000000,0.024098521505249704,1.2179534296897365,0.29240674822015605,45.30637209381345,-3.3105864168628116,False,False,False,True,True,3.7175742037180903,0.0,0.0,0.0,0.0,1,0.9863945578231293,0.9569160997732428,False,False,False,False,0.17137216702603655,0.16521616562372282,False,False,False,False,242124.0,204929.43719942795,False,False,False,False,11863.142967335372,False,False,False,False
2025-07-16 15:00:00+00:00,1.225,1.23,1.205,1.225,8081.0,,,,1.2256391838968415,1.2264068515595943,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2195807794630251,1.2203790098521698,1.220682883602621,1.2067333252013828,1.1703222037378127,1.1626701574280103,1.151347762353378,1.1490956074724987,1.1507946395369384,1.1522890843717237,1.1485610954900536,1.144831561475225,1.1362082446541866,1.121963993665302,1.1211207543402446,1.100907173942619,1.1009739056103325,1.1018631947661064,1.1020725128569806,1.1047032597673236,1.1047298525473612,1.1090077436435948,1.1149455397257249,1.1336976833189638,1.1379852805008086,1.1396627810529356,1.1397199929928667,1.1471022337872958,1.1536186447622525,1.160157992152078,,,1.2125767952318185,1.2201610898972775,1.2098238445993243,1.1857796960146942,1.17216325270748,1.1665837772588046,1.1589459321256617,1.15377286363259,1.1514684663441148,1.1512534188330084,1.1507504533477735,1.1444501812106413,1.1399242050146925,1.1351870815085217,1.1303182514463668,1.1255663242104839,1.1172084769131791,1.1033735589354263,1.1041967881354509,1.1048222097841776,1.1048302485289874,1.1048360276776683,1.1182115474370833,1.1218017628751136,1.1382415723742865,1.1407322786522747,1.1409385768927767,1.1422403206375236,1.1520412751375113,1.1641447533587455,1.1172084769131791,1.2256391838968415,1.1090077436435948,1.1336976833189638,1.2042034192872562,#000000,0.024116459184628403,1.2180576604590114,0.28786728133844963,46.99748221584899,-7.4617580098069,False,False,False,True,True,3.7175742037180903,0.0,0.0,0.0,0.0,1,0.9819819819819819,0.961711711711712,False,False,False,False,0.16167964308298644,0.16344790435335463,False,False,False,False,242124.0,205506.0970878089,False,False,False,False,11804.505091872807,False,False,False,False
2025-07-16 16:00:00+00:00,1.225,1.24,1.225,1.235,8166.0,,,,1.2259485775440395,1.2266799273878954,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2198576601364561,1.2205904496163695,1.2208829451344254,1.206985675616018,1.1705589571080768,1.1629004982293725,1.1515790609230878,1.14931673456958,1.1509984055718523,1.152475985070326,1.148737087264706,1.1450068654335408,1.1363875491051174,1.12215228105546,1.121309319083819,1.1011020022203462,1.101168272853971,1.1020500154351933,1.102258519649446,1.1048707750219704,1.1048972271735567,1.1091615684448608,1.1150869769761134,1.13380500531911,1.1380865175075987,1.1397614802864429,1.1398186095728111,1.1471903277516293,1.1536982445935116,1.1602297046324275,,,1.2165127484673974,1.2204586841224305,1.210102254649026,1.1860204251161726,1.1724159351991992,1.1668140911069138,1.1591741308820727,1.154004013726651,1.1516480219500018,1.1514329055915278,1.150929777979872,1.1446258353629732,1.1401019314105054,1.1353671228452622,1.130502574712735,1.125753720551143,1.1174007052744197,1.1035522618124896,1.104368178517389,1.1049887901255193,1.104996093421112,1.105001343897643,1.118345958512651,1.1219281202718012,1.1383424164460871,1.1408293830014133,1.1410353687320278,1.1423352009381231,1.1521228927967953,1.164211558620511,1.1174007052744197,1.2259485775440395,1.1091615684448608,1.13380500531911,1.2046156480650279,"rgba(38, 166, 154, 0.5)",0.024124302725306426,1.218528530909877,0.6827749294011511,49.947785525896876,-4.762532572647885,True,False,False,False,True,5.330337308470757,0.0,0.0,0.0,0.0,1,1.0,0.9524886877828057,False,False,False,False,0.2203554588999772,0.19190168162666593,False,False,False,False,250290.0,206200.42116396694,False,False,False,False,11748.094160215864,False,False,False,False
2025-07-16 17:00:00+00:00,1.235,1.24,1.235,1.235,3816.0,,,,1.2261462663289704,1.226860588592233,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.220014329283683,1.220712139605864,1.2209987344002822,1.2071166778088007,1.1706748263418416,1.1630126930718274,1.151691089452572,1.1494237544534451,1.1510971226769056,1.1525666175709042,1.1488223092375143,1.145091630293162,1.1364739850995191,1.1222426817256228,1.1213998344472205,1.1011951398591082,1.101261191615095,1.1021393474811605,1.1023474665412507,1.1049509333202012,1.1049773186933036,1.1092352470417337,1.1151548152059252,1.1338567550357141,1.138135405308346,1.1398091719993464,1.1398662623653857,1.1472330232556192,1.1537369421022294,1.1602646937952623,,,1.2181532636518773,1.2206280132397755,1.210248453565129,1.1861399518098514,1.172539722369199,1.1669265395366182,1.1592850612906962,1.1541160905556833,1.151735072130589,1.1515199142750239,1.1510166892641198,1.1447107568536277,1.1401877130198164,1.1354538855054508,1.130591268460616,1.1258437747040837,1.1174928927571866,1.1036377424328534,1.1044501800342603,1.1050685036193557,1.1050754557530964,1.1050804537954064,1.1184104794103462,1.1219888332199293,1.13839111902358,1.1408763230430155,1.1410821614103985,1.1423810927522304,1.1521625400335407,1.1642442360840999,1.1174928927571866,1.2261462663289704,1.1092352470417337,1.1338567550357141,1.2048212643165344,"rgba(38, 166, 154, 0.5)",0.023908609780199853,1.2187664692131404,0.6789826316168202,51.91465439926213,-2.9646277013262363,True,False,True,False,True,5.330337308470757,0.0,0.0,0.0,0.0,1,1.0022675736961453,0.9501133786848075,False,False,False,False,0.24023103773519305,0.2160663596809295,False,False,False,False,250290.0,206883.98052576592,False,False,False,False,11625.115956181507,False,False,False,False
2025-07-16 18:00:00+00:00,1.235,1.24,1.235,1.235,2344.0,,,,1.2262641228086946,1.2269683557756024,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2201091245266282,1.220785979239228,1.2210690201377048,1.2071965748868612,1.1707457985281737,1.163081440354749,1.1517597574852452,1.1494893621185163,1.1511576475134702,1.1526221924265065,1.1488745754732592,1.1451436199135576,1.1365270050710088,1.1222981401299725,1.121455363640917,1.1012522867683308,1.1013182043442837,1.1021941614483102,1.1024020443403744,1.105000122693953,1.1050264671187715,1.1092804623436479,1.115196447709868,1.1338885167897554,1.1381654108891983,1.1398384436425524,1.1398955101258108,1.147259229019789,1.1537606943784098,1.1602861702134457,,,1.2190348542716292,1.2207302817048282,1.210337461951504,1.1862130924678904,1.1726155231513606,1.166995432317809,1.15935304361471,1.1541847838435015,1.151788454882898,1.1515732718442275,1.1510699877171837,1.144762842720863,1.140240329349185,1.135507106323298,1.1306456756709058,1.1258990185213744,1.1175494488274964,1.103690194988997,1.1045004995602616,1.1051174202613392,1.1051241571096748,1.1051290003920193,1.1184500768685735,1.1220260946538891,1.138421010949659,1.140905133444237,1.1411108813869868,1.1424092599323838,1.1521868751466329,1.1642642937952166,1.1175494488274964,1.2262641228086946,1.1092804623436479,1.1338885167897554,1.204941388594434,"rgba(38, 166, 154, 0.5)",0.023671931910188664,1.218904601037706,0.6799360112795196,53.22590031483897,-1.697472054591465,True,False,True,False,True,5.330337308470757,0.0,0.0,0.0,0.0,1,1.0068337129840546,0.947608200455581,False,False,False,False,0.24023103773519305,0.22814869870806126,False,False,False,False,250290.0,207556.9420680021,False,False,False,False,11481.222685543034,False,False,False,False
2025-07-16 19:00:00+00:00,1.235,1.24,1.22,1.22,10055.0,,,,1.2262825803764559,1.2269547735993518,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.2202654389620782,1.2209004568367074,1.221174703734442,1.2074198076363905,1.1710025999028426,1.1633350143091163,1.1520185215532803,1.1497375266853405,1.1513860611242412,1.1528314927326164,1.1490726188070914,1.1453416759286108,1.1367311596590863,1.1225146822169851,1.1216723374534932,1.101478819707106,1.101544197548353,1.102411341646274,1.1026182631979757,1.1051947187807143,1.1052208982560656,1.1094588603181477,1.115360038702355,1.1340113072155227,1.1382808717883968,1.139950861835081,1.1400078290080002,1.1473589154416879,1.153850158587622,1.1603661166071144,,,1.220329374652069,1.2208883340129537,1.2105701023565816,1.186462741978743,1.1728882110935113,1.1672472255270396,1.1596057708751377,1.1544425943632777,1.1519898005255649,1.1517745924714253,1.151271247398064,1.144961367602381,1.140442046914714,1.1357122671139608,1.1308564792328013,1.126114035180423,1.1177711321754427,1.1038978455607862,1.1046996209437352,1.1053109250002664,1.1053168110547995,1.1053210427313662,1.118605293547199,1.1221717410535528,1.1385360009156231,1.1410156391290573,1.1412210127540854,1.1425170985920297,1.1522787680998823,1.16433834262382,1.1177711321754427,1.2262825803764559,1.1094588603181477,1.1340113072155227,1.205165393306987,#000000,0.02311389738344664,1.2191135119222638,0.03835303337337826,50.55306588149528,-1.697472054591465,True,False,False,False,False,2.534597952790456,0.0,0.0,0.0,0.0,1,0.9999999999999996,0.9434389140271492,False,False,False,False,0.2104824777411195,0.21931558822459038,False,False,False,False,240235.0,208063.5786250873,False,False,False,False,11459.110705922212,False,False,False,False
2025-07-17 14:00:00+00:00,1.245,1.26,1.23,1.235,11096.0,,,1.2416666666666667,1.2270235155050706,1.227651087631893,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2208139741703303,1.2213371770159906,1.2215929332131625,1.2078477000784087,1.1713588960609636,1.1636782267546817,1.152358973121597,1.150062576113656,1.1516864298107792,1.15310773742331,1.149332021118645,1.1455992298762832,1.1369927766574666,1.1227868678517359,1.1219447974727017,1.1017576975135424,1.1018224284220406,1.1026789548716114,1.1028847424140844,1.105435168810716,1.1054611506708898,1.1096802139180262,1.1155642634036922,1.1341683091484314,1.1384295016062476,1.1400959822252663,1.1401528353439772,1.1474893838472362,1.1539689155419781,1.1604740260426896,,,1.223693617525163,1.2214813928802326,1.2110514314198135,1.1868361473432967,1.173269002110112,1.167592156467964,1.1599443608601305,1.1547836227802286,1.1522551173342641,1.1520397532891808,1.151536043027183,1.1452193471649528,1.1407020934051655,1.1359747604280892,1.1311242880918437,1.1263854876328578,1.1180482772989735,1.104154080251231,1.1049455370443526,1.1055500554255604,1.105554894812395,1.1055583740509538,1.1187997685602888,1.122355000736679,1.1386840871704786,1.141158554050367,1.141363494978827,1.14265693769768,1.1524003071823345,1.1644394706959404,1.1180482772989735,1.2270235155050706,1.1096802139180262,1.1341683091484314,1.209253162085355,"rgba(38, 166, 154, 0.5)",0.022291678243666846,1.22167821540847,0.5976124563575592,51.99507050027552,-1.697472054591465,True,False,True,False,False,5.019824814942709,0.0,0.0,0.0,0.0,1,1.0044843049327352,0.9327354260089689,False,False,False,False,0.27040286313151424,0.2448592256780523,False,False,False,False,251331.0,208734.39135958205,False,False,False,False,11453.48108257458,False,False,False,False
2025-07-17 15:00:00+00:00,1.23,1.235,1.215,1.225,10590.0,,,1.233527775215961,1.2269345898847888,1.2275365092839352,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220913928428895,1.2214092480802066,1.2216580305271896,1.2080498239437272,1.1716157905804625,1.1639335895621996,1.1526213069395075,1.1503146114102631,1.1519184881752633,1.1533204698258492,1.1495337986357537,1.145801334667793,1.1372016866331116,1.1230092266496858,1.1221676416898159,1.1019912417394957,1.1020554179732833,1.1029028943395782,1.10310769019513,1.1056358860781108,1.1056616980801794,1.1098641934077,1.1157328803173991,1.134294559382859,1.1385481191788975,1.1402114356423962,1.1402681854129098,1.1475915896671562,1.1540604744656673,1.1605556617608137,,,1.223864488770868,1.2215747000944877,1.2112544894018498,1.1870809396009194,1.1735409125404703,1.1678449870406542,1.1601995401675562,1.1550446612925438,1.1524599464667782,1.1522445782228654,1.151740855190744,1.1454219557312235,1.1409082739210583,1.1361847589617764,1.1313403247295541,1.126606090756321,1.1182761239710013,1.1043682106207091,1.1051509061643265,1.105749650848351,1.105753618577537,1.1057564711802932,1.1189597031864282,1.1225050208784058,1.1388022150875374,1.141272018417599,1.1414765701800447,1.1427676281443846,1.15249439606523,1.164514964373724,1.1182761239710013,1.2269345898847888,1.1098641934077,1.134294559382859,1.2090567338704639,#000000,0.02115408933269754,1.2213560600589874,0.17225699881016676,50.81779231739927,-1.697472054591465,False,False,False,False,False,3.195509877449034,0.0,0.0,0.0,0.0,1,0.9977628635346757,0.9418344519015661,False,False,False,False,0.1908552037980557,0.217857214738054,False,False,False,False,240741.0,209230.61785013118,False,False,False,False,11440.093778968772,False,False,False,False
2025-07-17 16:00:00+00:00,1.225,1.225,1.21,1.215,2603.0,,,1.2317208064007026,1.2268248624681832,1.2274222502207577,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.2208891459279487,1.2213864214058365,1.2216346988996096,1.2080747105393772,1.1716687602968816,1.1639875108125965,1.1526781075291384,1.1503694184465039,1.151968824425806,1.153366509738158,1.1495777719788687,1.1458456437035098,1.1372480250851404,1.1230592803222406,1.1222178419783502,1.1020446312151175,1.10210867885991,1.102954064439512,1.10315862774518,1.105681681674212,1.1057074542389755,1.1099060587674807,1.1157710916600692,1.1343226916563258,1.1385744197537815,1.140236981402443,1.1402937064522227,1.1476139703476154,1.154080303892201,1.1605731053909811,,,1.2236402889463271,1.2215429160934212,1.2112737863847158,1.187127511264203,1.1735965579300653,1.1678977804124946,1.1602539297700423,1.155100919194498,1.1525043530646284,1.1522890014351146,1.1517853162205005,1.145466400437777,1.1409537914606986,1.1362313956656769,1.1313885627979987,1.1266555838976844,1.118327618265773,1.1044170993960511,1.1051977754917939,1.1057951876657333,1.105798956825595,1.105801666675017,1.1189958574924759,1.1225388357727104,1.1388283989100718,1.1412970896118635,1.1415015486622027,1.1427920375187188,1.1525148318264469,1.1645309391419991,1.118327618265773,1.2268248624681832,1.1099060587674807,1.1343226916563258,1.2089683786297674,#000000,0.020470149658155423,1.2212244809578,-0.30407598682699166,48.15523455785939,3.1218101995385013,False,False,False,True,False,1.4177608477332058,0.0,0.0,0.0,0.0,1,0.995505617977528,0.9505617977528092,False,False,False,False,0.16167964308298644,0.1897684289105202,False,False,False,False,238138.0,209678.794317571,False,False,False,False,11303.084573093287,False,False,False,False
2025-07-17 17:00:00+00:00,1.215,1.215,1.21,1.215,1860.0,,,1.2304128902316214,1.2267226205997395,1.2273172152480507,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2208577734322104,1.2213588195693408,1.2216070634882283,1.2080855406469768,1.1717037359146487,1.1640235395300964,1.1527165221929314,1.1504065596677384,1.152002894113955,1.1533976368104708,1.1496075988644938,1.1458757826326327,1.1372797152427243,1.1230937414561946,1.122252415614701,1.102081642204491,1.1021456001442513,1.1029895293614604,1.1031939296451683,1.1057134001140867,1.1057391451503902,1.1099350205805436,1.1157974767641277,1.1343419688160628,1.138592400527343,1.140254429272791,1.1403111368500585,1.1476291822487261,1.1540937112722345,1.1605848229675295,,,1.223415878478563,1.22150510180918,1.211279020253207,1.1871569546563443,1.173633161517133,1.167932860917142,1.1602904376150407,1.155138882852468,1.152534400108494,1.1523190653366886,1.1518154187168113,1.1454966396771482,1.1409848525168764,1.136263307654137,1.13142165238881,1.1266896079621898,1.1183631349063434,1.1044509706819987,1.1052302415350246,1.1058267259766588,1.1058303576720563,1.1058329686966595,1.1190207944075319,1.1225621285282976,1.1388462972721423,1.1413142024150293,1.1415185960466199,1.142808683046774,1.152528668098454,1.1645416186423712,1.1183631349063434,1.2267226205997395,1.1099350205805436,1.1343419688160628,1.2088917333431086,#000000,0.01974796146396475,1.2211130021335852,-0.309551046306216,46.38019605149947,1.3368369058556482,False,True,False,True,False,1.417760847733195,0.0,0.0,0.0,0.0,1,0.9977477477477475,0.9459459459459459,False,False,False,False,0.14238273072966437,0.1660755798200923,False,False,False,False,238138.0,210120.02231264743,False,False,False,False,11156.680161107344,False,False,False,False
2025-07-17 18:00:00+00:00,1.215,1.22,1.21,1.215,3818.0,,,1.2284491829901782,1.226543059801491,1.2271315647493848,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2208082697336196,1.2213143942859581,1.221562220946266,1.2081146484782732,1.1717782132541819,1.164099824796576,1.1527973871611727,1.1504846775225561,1.1520746074306591,1.1534632037769745,1.1496703357912832,1.145939090623199,1.137346106334557,1.123165702012638,1.122324599505865,1.1021586741342033,1.102222446165221,1.1030633549233915,1.103267418079695,1.1057794570509691,1.105805145034549,1.1099953768051491,1.1158525171808502,1.1343823436366665,1.138630104799784,1.140291034442567,1.1403477060021987,1.1476611769934466,1.1541219871963613,1.1606096186587664,,,1.2230558419051463,1.2214441726831673,1.2112983297881255,1.187221020908089,1.1737112318321197,1.1680073380657687,1.1603675694504703,1.155218882903317,1.152597672606746,1.1523823676554015,1.1518787891603854,1.1455601500107624,1.141049994590509,1.1363301451088201,1.1314908716697716,1.1267607069742827,1.1184372343291336,1.1045214951529871,1.1052978496703445,1.105892409105656,1.1058957547980715,1.1058981602102325,1.1190728446815057,1.1226107810791544,1.138883831557449,1.1413501165276487,1.1415543751956794,1.1428436334169545,1.1525578278861452,1.1645642740073532,1.1184372343291336,1.226543059801491,1.1099953768051491,1.1343823436366665,1.2087786461591765,#000000,0.018983159915056724,1.220940488530722,-0.3129346514122847,45.19683704725952,0.06718990397877889,False,True,False,True,False,1.417760847733195,0.0,0.0,0.0,0.0,1,0.9954954954954954,0.9459459459459464,False,False,False,False,0.15201714282612996,0.15904636132311112,False,False,False,False,238138.0,210554.40956361414,False,False,False,False,11042.902174113431,False,False,False,False
2025-07-17 19:00:00+00:00,1.215,1.225,1.205,1.21,39965.0,,,1.2198107208907703,1.2247177322227718,1.2252512601937886,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2202007731586648,1.2207705109513944,1.2210163882185407,1.2083349051007992,1.1725132208394686,1.1648591458163293,1.1536090624334945,1.1512703444510792,1.1527959585132141,1.154122878748445,1.150303311879961,1.146579048432323,1.1380195384938243,1.1238986937527837,1.1230600287849857,1.1029469272772388,1.1030088015689292,1.1038189052057457,1.1040195128669406,1.1064556682629139,1.106480772672054,1.1106130576815543,1.1164153858768078,1.1347938673125604,1.1390139885903932,1.1406635587956049,1.140719857832629,1.147986023676151,1.1544083378126377,1.1608599063516143,,,1.2200486671671402,1.2207199679471428,1.211403175626316,1.1878351583445097,1.1744788038749487,1.1687458576540088,1.1611378470465936,1.1560206351644695,1.1532348806531425,1.1530199579268297,1.1525172553991443,1.1462022550937283,1.1417098372346037,1.1370083382826184,1.1321942793984416,1.1274841953960504,1.1191928350748084,1.1052432911730397,1.1059898967457662,1.1065648043778262,1.10656524179845,1.106565556300105,1.1196049052761388,1.123107863863636,1.1392659587735527,1.141715497927504,1.1419183620684539,1.1431990527562055,1.1528533291198104,1.1647924078386218,1.1191928350748084,1.2247177322227718,1.1106130576815543,1.1347938673125604,1.20804217224785,"rgba(239, 83, 80, 0.5)",0.018021008760805087,1.2197102657302616,-0.5388303096206849,43.31683225684748,-1.8748528401484634,False,True,False,True,False,0.5058320936931366,0.0,0.0,0.0,0.0,1,0.997752808988764,0.941573033707865,False,False,False,False,0.15201714282613096,0.15553175207462105,False,False,False,False,198173.0,210362.44972541858,False,False,False,False,11491.306791569035,False,False,False,False
