date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_462,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_801,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_654,aVWAP_valley_575,aVWAP_valley_537,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_392,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_111,aVWAP_valley_65,aVWAP_valley_44,aVWAP_OB_bull_801,aVWAP_OB_bull_700,aVWAP_OB_bull_654,aVWAP_OB_bull_575,aVWAP_OB_bull_330,aVWAP_OB_bull_162,aVWAP_OB_bull_5,aVWAP_OB_bear_822,aVWAP_OB_bear_559,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,3.825,3.825,3.765,3.77,15107.0,,,,,,,,,,,,,,,,,,,,3.796065301247599,3.8579079304776958,,,,,,,,,,,,,,,,,,,,3.7584103038076555,,,,,,,3.749973570750875,,,,3.80412784517765,#000000,,3.80412784517765,,48.26754716505185,-6.005719971398705,False,True,False,False,True,9.472194080950011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4886.0,38988.02307020345,False,False,False,False,15075.220885504417,False,False,False,False
2025-04-21 16:00:00+00:00,3.775,3.775,3.735,3.755,12148.0,,,,,,,,,,,,,,,,,,,,3.7808565795758255,3.8547878116269745,,,,,,,,,,,,,,,,,,,,3.7581239748055584,,,,,,,3.750032255604966,,,,3.797922788669453,#000000,,3.797922788669453,,47.56023858585826,-6.005719971398705,False,True,False,True,True,8.474275235501363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7262.0,38270.96844895998,False,False,False,False,15029.837615961713,False,False,False,False
2025-04-21 17:00:00+00:00,3.755,3.765,3.735,3.755,15999.0,,,,,,,,,,,,,,,,,,,,3.771286714480874,3.8508281913127655,,,,,,,,,,,,,,,,,,,,3.7574810449299987,,,,,,,3.7500570063764607,,,,3.7931986502412123,#000000,,3.7931986502412123,,47.08869953306253,-6.005719971398705,False,True,False,True,True,8.474275235501363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7262.0,37565.03095362727,False,False,False,False,15044.863389357655,False,False,False,False
2025-04-21 18:00:00+00:00,3.755,3.8,3.755,3.785,828.0,,,,,,,,,,,,,,,,,,,,3.771432088068563,3.8506877201134713,,,,,,,,,,,,,,,,,,,,3.7575964874263486,,,,,,,3.7500804551390092,,,,3.793238765202794,#000000,,3.793238765202794,,49.15465929979828,-4.803268324239568,False,True,False,False,True,10.071602763404584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6434.0,36882.87543496638,False,False,False,False,14824.446902700947,False,False,False,False
2025-04-21 19:00:00+00:00,3.785,3.835,3.785,3.83,17216.0,,,,,,,,,,,,,,,,,,,,3.783082475614864,3.8493403671574935,,,,,,,,,,,,,,,,,,,,3.763286335330748,,,,,,,3.751147288033697,,,,3.7985697260343687,#000000,,3.7985697260343687,,53.37907396886958,-0.801957578000092,False,True,True,False,True,12.37320224351485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10782.0,36478.21069954054,False,False,False,False,14861.52524529473,False,False,False,False
2025-04-22 14:00:00+00:00,3.775,3.805,3.765,3.775,14335.0,,,,,,,,,,,,,,,,,,,,3.7828324648821328,3.8471799942396148,,,,,,,,,,,,,,,,,,,,3.7646510606044905,,,,,,,3.7515490767637494,,,,3.7982211732420788,#000000,,3.7982211732420788,,52.05488516166672,-0.801957578000092,False,True,True,False,True,8.673986758139662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3553.0,35857.571773966265,False,False,False,False,14853.362063197137,False,False,False,False
2025-04-22 15:00:00+00:00,3.78,3.785,3.725,3.755,16767.0,,,,,,,,,,,,,,,,,,,,3.7780679319897357,3.8438619490165182,,,,,,,,,,,,,,,,,,,,3.7638798790784413,,,,,,,3.7516014101084507,,,,3.795269920028231,#000000,,3.795269920028231,,49.92135532592907,-0.801957578000092,False,True,False,False,False,7.379810593396481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20320.0,34986.60166894353,False,False,False,False,14883.030868418888,False,False,False,False
2025-04-22 16:00:00+00:00,3.755,3.765,3.685,3.705,5113.0,,,,,,,,,,,,,,,,,,,,3.7751043576980177,3.8424990373535155,,,,,,,,,,,,,,,,,,,,3.7627964465493657,,,,,,,3.7514482704913537,,,,3.7934666138669666,#000000,,3.7934666138669666,,45.82056454073562,0.5255037875273061,False,True,False,True,False,4.25278524392348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25433.0,34049.86365857231,False,False,False,False,14731.557521621697,False,False,False,False
2025-04-22 17:00:00+00:00,3.705,3.715,3.675,3.68,29858.0,,,,,,,,,,,,,,,,,,,,3.7559868188418335,3.833406625371253,,,,,,,,,,,,,,,,,,,,3.7539176851685427,,,,,,,3.7498397213062873,,,,3.7811037097938764,#000000,,3.7811037097938764,,41.95708758418485,-2.9445888857421565,False,True,False,True,False,2.7470845390457477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55291.0,32664.73398944715,False,False,False,False,14966.07600965857,False,False,False,False
2025-04-22 18:00:00+00:00,3.675,3.7,3.655,3.655,24832.0,,,,,,,,,,,,,,,,,,,,3.7424512358239985,3.82568667628082,,,,,,,,,,,,,,,,,,,,3.7461893256093397,,,,,,,3.748138576965419,,,,3.771442412571386,#000000,,3.771442412571386,,38.33150201888796,-6.159782894412238,False,True,False,True,False,1.26850972383345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80123.0,30916.086950851073,False,False,False,False,15119.036071524328,False,False,False,False
2025-04-22 19:00:00+00:00,3.655,3.665,3.62,3.625,66536.0,,,,,,,,,,,,,,,,,,,,3.711069368586099,3.80444774128177,,,,,,,,,,,,,,,,,,,3.6366666666666667,3.7245123280146273,,,,,,,3.7421182477999424,,,,3.7191740261372908,#000000,,3.7191740261372908,,34.76967105240416,-9.323128771474494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146659.0,28162.984827582062,False,False,False,False,15916.198302973562,False,False,False,False
2025-04-23 14:00:00+00:00,3.68,3.785,3.665,3.765,34545.0,,,,,,,,,,,,,,,,,,,,3.71470818040155,3.8008033493166535,,,,,,,,,,,,,,,,,,,3.6714118215424594,3.725800228566085,,,,,,,3.742015012264578,,,,3.728180894956687,#000000,,3.728180894956687,,41.24967713348383,-15.324266100930416,False,True,False,True,True,6.9114236967157225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112114.0,25988.147853511022,False,False,False,False,16205.016933935212,False,False,False,False
2025-04-23 15:00:00+00:00,3.765,3.8,3.73,3.785,28734.0,,,,,,,,,,,,,,,,,,,,3.72039959220672,3.799525997476462,,,,,,,,,,,,,,,,,,,3.6936028065580504,3.7290995724965854,,,,,,,3.742672806517744,,,,3.7356569921844542,#000000,,3.7356569921844542,,46.42010426622207,-10.83463950939688,False,True,False,True,True,7.868216765429182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83380.0,24292.517654231782,False,False,False,False,16399.264733409083,False,False,False,False
2025-04-23 16:00:00+00:00,3.785,3.825,3.78,3.795,11869.0,,,,,,,,,,,,,,,,,,,,3.723554813041092,3.7995344283963086,,,,,,,,,,,,,,,,,,,3.7025157980670595,3.7311454666277677,,,,,,,3.743193351607564,,,,3.739187626533057,#000000,,3.739187626533057,,50.30503942050277,-7.4837204658905065,False,False,False,False,True,8.346090677237164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71511.0,22807.191799127413,False,False,False,False,16329.028070875609,False,False,False,False
2025-04-23 17:00:00+00:00,3.795,3.805,3.76,3.785,5192.0,,,,,,,,,,,,,,,,,,,,3.724573672548215,3.79940934685522,,,,,,,,,,,,,,,,,,,3.7053726612925186,3.7317960106791643,,,,,,,3.7433521601139974,,,,3.7402879228437795,#000000,,3.7402879228437795,,52.25507853994739,-5.758905173830186,False,False,True,False,True,7.745053819154734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76703.0,21264.398127823115,False,False,False,False,16156.360969001567,False,False,False,False
2025-04-23 18:00:00+00:00,3.785,3.785,3.745,3.745,2506.0,,,,,,,,,,,,,,,,,,,,3.7248491306098477,3.7992568474479853,,,,,,,,,,,,,,,,,,,3.706261118028499,3.731954721117788,,,,,,,3.7433807136738264,,,,3.74058045430103,#000000,,3.74058045430103,,51.13122760042343,-5.758905173830186,False,False,False,False,True,5.379170580475673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79209.0,19706.671025066167,False,False,False,False,15944.727465606193,False,False,False,False
2025-04-23 19:00:00+00:00,3.745,3.775,3.735,3.755,22540.0,,,,,,,,,,,,,,,,,,,,3.726910581559595,3.797826742992477,,,,,,,,,,,,,,,,,,,3.712651076263266,3.733131102444828,,,,,,,3.7435765461482235,,,,3.7426298758150414,#000000,,3.7426298758150414,,50.9807343087413,-5.758905173830186,False,False,False,False,True,5.883307087020608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56669.0,18522.552094444985,False,False,False,False,16046.979752961135,False,False,False,False
2025-04-24 14:00:00+00:00,3.73,3.77,3.715,3.755,16015.0,,,,,,,,,,,,,,,,,,,,3.7278258448418504,3.796678501840327,,,,,,,,,,,,,,,,,,,3.7155497054864126,3.7336048455656257,,,,,,,3.743613112690044,,,,3.743414724433554,#000000,,3.743414724433554,,50.88040544761988,-5.758905173830186,False,False,False,False,True,5.883307087020608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56669.0,17356.791596856692,False,False,False,False,16046.483942837705,False,False,False,False
2025-04-24 15:00:00+00:00,3.755,3.76,3.715,3.74,3787.0,,,,,,,,,,,,,,,,,,,,3.7279397073116756,3.796370483649271,,,,,,,,,,,,,,,,,,,3.7159997357312244,3.733643658603549,,,,,,,3.7435983801012362,,,,3.7434883963239303,#000000,,3.7434883963239303,,49.757037866572844,-5.758905173830186,False,False,False,False,True,4.978777403722578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60456.0,16150.391727137985,False,False,False,False,15856.414424344099,False,False,False,False
2025-04-24 16:00:00+00:00,3.745,3.775,3.735,3.775,13889.0,,,,,,,,,,,,,,,,,,,,3.729228872767836,3.7957113158203044,,,,,,,,,,,,,,,,,,,3.7190845017905803,3.734462622050055,,,,,,,3.7437814150496607,,,,3.744621828107194,#000000,0.17414651592555339,3.744621828107194,0.17444030810121114,51.47539633629614,-4.703676905220462,False,False,False,False,True,6.79484428195007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46567.0,15178.029064701735,False,False,False,False,15825.91187512946,False,False,False,False
2025-04-24 17:00:00+00:00,3.775,3.795,3.765,3.795,13832.0,,,,,,,,,,,,,,,,,,,,3.731274043772347,3.7955124605344457,,,,,,,,,,,,,,,,,,,3.723239270280328,3.7358919006599454,,,,,,,3.744193099686809,,,,3.7464794188117665,#000000,0.1700799494037707,3.7464794188117665,0.2852810184758776,53.87016502589033,-2.037458438887846,True,False,True,False,True,7.810944535666017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32735.0,14435.191404783878,False,False,False,False,15794.998512724353,False,False,False,False
2025-04-24 18:00:00+00:00,3.795,3.805,3.765,3.765,9090.0,,,,,,,,,,,,,,,,,,,,3.7323814386996785,3.7953053949993087,,,,,,,,,,,,,,,,,,,3.7254306415501635,3.736666318727238,,,,,,,3.744415725592204,,,,3.747445948494097,#000000,0.16582784408498438,3.747445948494097,0.10585708089473182,53.0614822655299,-2.037458438887846,True,False,True,False,True,5.964737296893169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41825.0,13562.940375252345,False,False,False,False,15691.045047410797,False,False,False,False
2025-04-24 19:00:00+00:00,3.765,3.785,3.755,3.785,41615.0,,,,,,,,,,,,,,,,,,,,3.7365262752814723,3.7942435110577177,,,,,,,,,,,,,,,,,,,3.7330665062619532,3.7396216679696526,,,,,,,3.745302305650619,,,,3.750864490142699,#000000,0.15866114949905155,3.750864490142699,0.2151472491222897,53.88942584213837,-1.3380238102412463,True,False,True,False,True,6.996094793812151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210.0,13349.406415946107,False,False,False,False,16092.966829621482,False,False,False,False
2025-04-25 14:00:00+00:00,3.69,3.725,3.685,3.695,31810.0,,,,,,,,,,,,,,,,,,,,3.7341141316209456,3.7906850746881853,,,,,,,,,,,,,,,,,,,3.729758687684903,3.737509426821275,,,,,,,3.7443563804618467,,,,3.7480168302038273,#000000,0.15167660595092716,3.7480168302038273,-0.34953861125413277,48.89571159927729,-1.3380238102412463,False,False,False,False,False,1.73225517579424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32020.0,12646.004766086477,False,False,False,False,16336.641762495567,False,False,False,False
2025-04-25 15:00:00+00:00,3.695,3.725,3.695,3.715,30562.0,,,,,,,,,,,,,,,,,,,,3.732714825066137,3.787870881383215,,,,,,,,,,,,,,,,,,,3.7280958553118295,3.7361978002451184,,,,,,,3.7436894318343406,,,,3.746219840501575,#000000,0.14229986736554712,3.746219840501575,-0.2193947266400186,46.98519930356501,2.299606184769729,False,False,False,True,False,2.7835082453423787,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1458.0,12427.338025526997,False,False,False,False,16557.18995222432,False,False,False,False
2025-04-25 16:00:00+00:00,3.715,3.74,3.71,3.735,14767.0,,,,,,,,,,,,,,,,,,,,3.732586712947013,3.7868636778656963,,,,,,,,,,,,,,,,,,,3.7281059530631073,3.736009552754927,,,,,,,3.743539528146061,,,,3.745891474157686,#000000,0.1294608709885623,3.745891474157686,-0.0841294676493273,47.088394878056754,2.214196073770893,False,False,False,True,False,3.8255674410908362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13309.0,12441.007203425803,False,False,False,False,16529.435069244097,False,False,False,False
2025-04-25 17:00:00+00:00,3.735,3.745,3.71,3.715,6859.0,,,,,,,,,,,,,,,,,,,,3.732462725248764,3.786368368187457,,,,,,,,,,,,,,,,,,,3.7280135188301693,3.7358701676648756,,,,,,,3.743448322910546,,,,3.7456786949828165,#000000,0.11687762137543024,3.7456786949828165,-0.2624856206157,45.965660541242244,0.8779954840953081,False,False,False,True,False,2.681770207946929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6450.0,12348.12337081455,False,False,False,False,16379.505843364344,False,False,False,False
2025-04-25 18:00:00+00:00,3.715,3.735,3.705,3.705,6319.0,,,,,,,,,,,,,,,,,,,,3.732249789019765,3.7858594116489726,,,,,,,,,,,,,,,,,,,3.7277853913580623,3.7356608707888497,,,,,,,3.743330514243124,,,,3.7453888657039127,#000000,0.10546285798523794,3.7453888657039127,-0.38296767673000137,44.62285864404336,-0.6636380229289074,False,True,False,True,False,2.110894444715818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,12158.710605375565,False,False,False,False,16223.5290085835,False,False,False,False
2025-04-25 19:00:00+00:00,3.705,3.735,3.705,3.72,35802.0,,,,,,,,,,,,,,,,,,,,3.731458177652471,3.783301713268748,,,,,,,,,,,,,,,,,,,3.727081999012455,3.7348188730624736,,,,,,,3.7427956645331064,,,,3.7441651907490368,#000000,0.0944156041462764,3.7441651907490368,-0.2559448829199659,44.97380804485724,-0.6636380229289074,False,True,False,True,False,2.9216547593695807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35933.0,12527.30423940075,False,False,False,False,16527.071194496933,False,False,False,False
2025-04-28 14:00:00+00:00,3.695,3.745,3.695,3.715,4486.0,,,,,,,,,,,,,,,,,,,,3.7313527566499074,3.7829870998129973,,,,,,,,,,,,,,,,,,,3.726984067572457,3.734708558139951,,,,,,,3.742725597850587,,,,3.7440081205438283,#000000,0.09134865393959911,3.7440081205438283,-0.3175538915221338,44.848829133289456,-1.062825653491828,False,True,False,True,False,2.627956963226403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31447.0,12820.63285584415,False,False,False,False,16340.387920163646,False,False,False,False
2025-04-28 15:00:00+00:00,3.715,3.715,3.665,3.675,3944.0,,,,,,,,,,,,,,,,,,,,3.731027721673826,3.7825716900297714,,,,,,,,,,,,,,,,,,,3.7265749112303217,3.7344178264512444,,,,,,,3.742580598011131,,,,3.743648037346291,"rgba(239, 83, 80, 0.5)",0.08706692051892445,3.7319184298770325,-0.6537319746442755,42.16330351451877,-3.8637873645340903,False,True,False,True,False,0.3107573503610972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27503.0,13048.26645497835,False,False,False,False,16148.195859385916,False,False,False,False
2025-04-28 16:00:00+00:00,3.675,3.71,3.67,3.705,1900.0,,,,,,,,,,,,,,,,,,,,3.730906426531148,3.7823932048433853,,,,,,,,,,,,,,,,,,,3.726427364553282,3.7343070752031466,,,,,,,3.742523091044874,,,,3.7435085177827405,#000000,0.08479184900482899,3.732457053788136,-0.3238171370289623,43.08425035326414,-3.8637873645340903,False,True,False,True,False,1.9788837147352965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29403.0,13301.82821536628,False,False,False,False,15927.293598000088,False,False,False,False
2025-04-28 17:00:00+00:00,3.705,3.725,3.705,3.72,870.0,,,,,,,,,,,,,,,,,,,,3.730884508278222,3.782331921883334,,,,,,,,,,,,,,,,,,,3.7264065241772992,3.734284409360439,,,,,,,3.742508789452404,,,,3.7434768409248234,#000000,0.08298876511393091,3.7331681274911253,-0.15867361651962442,44.93736514441316,-3.8637873645340903,False,True,False,True,True,2.801585574891277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30273.0,13564.947157763701,False,False,False,False,15693.847185627992,False,False,False,False
2025-04-28 18:00:00+00:00,3.715,3.74,3.715,3.725,5885.0,,,,,,,,,,,,,,,,,,,,3.7308410450187326,3.781983038825604,,,,,,,,,,,,,,,,,,,3.7264102278757028,3.7342187708946444,,,,,,,3.74244973744711,,,,3.743363270653671,#000000,0.07899663580475141,3.7363220687545953,-0.14332342939994153,46.59539321966882,-7.156489029176278,False,False,False,True,True,3.0772071588642262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36158.0,13915.227046790622,False,False,False,False,15541.772035463217,False,False,False,False
2025-04-28 19:00:00+00:00,3.725,3.765,3.725,3.76,28665.0,,,,,,,,,,,,,,,,,,,,3.731756718153241,3.7810355785716276,,,,,,,,,,,,,,,,,,,3.727940028218998,3.734854428526931,,,,,,,3.7425843775285794,,,,3.7438966883676996,#000000,0.07587139426996539,3.743801841510568,0.21349493633655542,50.418361212878736,-3.5514700727885256,True,False,False,False,True,4.98635780736414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64823.0,14704.494844514798,False,False,False,False,15745.232934138205,False,False,False,False
2025-04-29 14:00:00+00:00,3.685,3.705,3.68,3.695,17528.0,,,,,,,,,,,,,,,,,,,,3.7306656936056606,3.7794751788455554,,,,,,,,,,,,,,,,,,,3.7266200628009756,3.733856350189184,,,,,,,3.7420531284577234,,,,3.7426543213603436,"rgba(239, 83, 80, 0.5)",0.07383619562100863,3.737208977673013,-0.5716569944863669,48.05533809650145,-3.5514700727885256,True,False,False,False,False,1.1555156687241102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47295.0,15209.773994212243,False,False,False,False,15772.87273360893,False,False,False,False
2025-04-29 15:00:00+00:00,3.695,3.695,3.685,3.69,17022.0,,,,,,,,,,,,,,,,,,,,3.7295744248153135,3.7779554499194923,,,,,,,,,,,,,,,,,,,3.7253120744320336,3.7328559243103436,,,,,,,3.7415135157684993,,,,3.7414244683692957,"rgba(239, 83, 80, 0.5)",0.07224320785431079,3.733383857858375,-0.6005250756010859,46.169621774416555,0.5164257509091783,False,False,False,True,False,0.8702952059102529,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30273.0,15443.312381898873,False,False,False,False,15792.239047816543,False,False,False,False
2025-04-29 16:00:00+00:00,3.695,3.715,3.69,3.71,8200.0,,,,,,,,,,,,,,,,,,,,3.729260798919252,3.7773633628699876,,,,,,,,,,,,,,,,,,,3.724968490146853,3.73255314453112,,,,,,,3.7413320775320456,,,,3.741036449116803,#000000,0.06773856740080637,3.7326872361519228,-0.3349234715532637,46.6054714155014,0.5164257509091783,False,False,False,True,False,1.9864304292363784,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38473.0,15800.361802334548,False,False,False,False,15674.529915292256,False,False,False,False
2025-04-29 17:00:00+00:00,3.715,3.735,3.71,3.725,11380.0,,,,,,,,,,,,,,,,,,,,3.7291576413038934,3.7767615973567255,,,,,,,,,,,,,,,,,,,3.7249309851140144,3.7324161329006613,,,,,,,3.741208806475092,,,,3.7408165891688236,#000000,0.06721573442993115,3.7328530175403816,-0.1168330243950222,48.108355513315615,0.5164257509091783,True,False,False,False,False,2.818170483655024,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49853.0,16328.30968136812,False,False,False,False,15607.948056140438,False,False,False,False
2025-04-29 18:00:00+00:00,3.725,3.735,3.72,3.725,5488.0,,,,,,,,,,,,,,,,,,,,3.7291369091852116,3.7764939695037207,,,,,,,,,,,,,,,,,,,3.7249499737858254,3.732375222521727,,,,,,,3.7411609338746414,,,,3.740739018749121,#000000,0.06711392761029081,3.7329897391864404,-0.11904740894966202,49.11027824519176,0.5164257509091783,True,False,False,False,True,2.818170483655024,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49853.0,16848.072321967065,False,False,False,False,15451.049636665393,False,False,False,False
2025-04-29 19:00:00+00:00,3.725,3.755,3.725,3.75,44578.0,,,,,,,,,,,,,,,,,,,,3.7300358872518102,3.775114799095751,,,,,,,,,,,,,,,,,,,3.726450286669779,3.732973972371589,,,,,,,3.741217511444097,,,,3.7411437363472326,#000000,0.06714533115187958,3.736021589285006,0.20818142490615366,51.855036070335956,-2.372058804872559,True,False,True,False,True,4.217457460211104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94431.0,18050.908409998585,False,False,False,False,15902.630262453527,False,False,False,False
2025-04-30 14:00:00+00:00,3.675,3.705,3.655,3.675,21042.0,,,,,,,,,,,,,,,,,,,,3.728535313270971,3.7732513809955615,,,,,,,,,,,,,,,,,,,3.724665422080879,3.731600142829888,,,,,,,3.740453840912275,,,,3.739513064794325,"rgba(239, 83, 80, 0.5)",0.06783492151227603,3.732852687083305,-0.8528451982189708,47.93575847241391,-2.372058804872559,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73389.0,18908.8633183707,False,False,False,False,15982.31041342324,False,False,False,False
2025-04-30 15:00:00+00:00,3.675,3.715,3.67,3.705,13976.0,,,,,,,,,,,,,,,,,,,,3.727932597365926,3.7722843566756143,,,,,,,,,,,,,,,,,,,3.723992179842966,3.731026340913427,,,,,,,3.7401034777374735,,,,3.738808868699483,#000000,0.06820259961757077,3.7317704227855018,-0.3925132316892642,47.70325567835263,-2.372058804872559,False,False,False,True,False,1.4612195194902284,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87365.0,19970.19877079906,False,False,False,False,15951.204825618228,False,False,False,False
2025-04-30 16:00:00+00:00,3.705,3.715,3.695,3.705,4501.0,,,,,,,,,,,,,,,,,,,,3.727793764842864,3.7720118525730317,,,,,,,,,,,,,,,,,,,3.72384623680146,3.7308893889973542,,,,,,,3.740013252069709,,,,3.7386353108036774,#000000,0.06856718937990335,3.731547897795759,-0.3871807789680232,47.54825381564511,1.8719287206762871,False,False,False,True,False,1.4612195194902284,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87365.0,21015.079410011476,False,False,False,False,15773.682270182286,False,False,False,False
