date,Open,High,Low,Close,Volume,aVWAP_peak_316,aVWAP_peak_231,aVWAP_peak_158,aVWAP_peak_123,aVWAP_peak_55,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_82,aVWAP_valley_59,aVWAP_valley_44,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,72.815,73.62,72.815,73.18,6348.0,70.76661588761044,70.79611816402623,72.48864841711936,72.5778760920171,71.53426688246768,71.1817157853643,,,70.21361131854931,68.52937781114204,68.11054808219137,72.34688827415974,72.39413808091992,72.5671991823004,72.16841858145288,71.62375547043241,71.22492807281272,70.21361131854931,71.23494040683775,"rgba(38, 166, 154, 0.5)",3.193682519605866,70.21951368172104,0.9269820340953372,60.39604895403105,4.870564594488833,True,False,True,False,True,4.987596618965654,0.0,0.0,0.0,0.0,0,0.8876345650276405,0.8734361361652598,False,False,False,False,0.007917028409991905,-0.0065885502611195655,False,False,False,False,-216603.0,-186471.75287390416,False,False,False,False,11509.280429023498,False,False,False,False
2025-04-28 17:00:00+00:00,72.84,73.315,72.675,73.28,3109.0,70.78719989380387,70.80065314166703,72.48951814996207,72.57853635366376,71.53582568505753,71.18352213432645,,,70.2844136811686,68.54857940369644,68.12456728930522,72.34806081189788,72.39518485993011,72.56791363499633,72.16943990356621,71.62525821240278,71.22671220186353,70.2844136811686,71.24435902382051,"rgba(38, 166, 154, 0.5)",3.2365097038419455,70.23676622005095,0.9402826063943308,61.771826304447075,6.494001997536358,True,False,True,False,True,5.156600399262768,0.0,0.0,0.0,0.0,0,0.8916737096727189,0.8750036429341644,False,False,False,False,0.0009406162824388961,-0.0028239669893403347,False,False,False,False,-213494.0,-186890.7024417506,False,False,False,False,11379.043523147166,False,False,False,False
2025-04-29 17:00:00+00:00,73.51,73.76,73.165,73.555,16562.0,70.90916128549465,70.82871594313798,72.49719300169114,72.58477636304478,71.54621865356172,71.1951110468883,,,70.65641090431427,68.65705120207052,68.20389834805592,72.35760718487575,72.40391494937238,72.57460196700403,72.17720984461525,71.63540199028233,71.23820416331455,70.65641090431427,71.2976984565149,"rgba(38, 166, 154, 0.5)",3.2786763864167567,70.33318952729789,0.982655832106447,63.17234855954272,8.124087433083034,True,False,True,False,True,5.626517819726171,0.0,0.0,0.0,0.0,0,0.898830751242327,0.8681672025723468,False,False,False,False,0.015599838489581911,0.006387935750120788,False,False,False,False,-196932.0,-187046.38147366143,False,False,False,False,11459.399437516977,False,False,False,False
2025-04-30 17:00:00+00:00,72.49,72.81,71.94,72.68,7925.0,70.94225172034132,70.8368933677545,72.49711817988775,72.58442464355038,71.54857648531589,71.19818041344445,,,70.75207597220012,68.69672861336055,68.23389720426259,72.3580801741277,72.40419065043197,72.5742644423551,72.17804846894451,71.63758219647099,71.24120147723681,70.75207597220012,71.3122342673123,"rgba(38, 166, 154, 0.5)",3.310686151357868,70.36213989750362,0.7001147183781583,61.2992725443216,8.124087433083034,True,False,True,False,True,3.902909909735616,0.0,0.0,0.0,0.0,0,0.8951472128476671,0.8669556615850106,False,False,False,False,-0.01850092440045291,-0.00605649432516606,False,False,False,False,-204857.0,-187322.51509422483,False,False,False,False,11404.602547012837,False,False,False,False
2025-05-01 17:00:00+00:00,72.03,72.505,71.77,71.85,7797.0,70.96462119254954,70.84274653379678,72.49549063695817,72.58269292066565,71.54980277733652,71.20016328884171,,,70.81547846950293,68.73056812259505,68.26001909851603,72.35684827141972,72.40284403379071,72.57246464438516,72.1776737350393,71.63860988004663,71.2431029373204,70.81547846950293,71.32220843618428,#000000,3.330017182002579,70.38378985268514,0.4403010756938846,57.75084880485759,12.693552613765391,False,False,True,False,False,2.3033415462046847,0.0,0.0,0.0,0.0,0,0.8908706876320116,0.8740612532269416,False,False,False,False,-0.025951193782077067,-0.016003844053621562,False,False,False,False,-212654.0,-187715.25129431437,False,False,False,False,11348.67072457853,False,False,False,False
2025-05-02 17:00:00+00:00,72.43,72.47,72.095,72.24,11874.0,71.00380373476156,70.853216548776,72.49426113425223,72.58117285167279,71.55251384636209,71.20397373042873,,,70.91668048198143,68.78424590087128,68.30146214086334,72.35632654828997,72.40208740345405,72.57090751112432,72.17805151279491,71.64103944114483,71.24679838876798,70.91668048198143,71.33910274503637,"rgba(38, 166, 154, 0.5)",3.350603323377833,70.4190839083972,0.5434591671589112,56.36542526155398,11.284794287778588,False,False,True,False,False,3.003157238776648,0.0,0.0,0.0,0.0,0,0.8882313105438273,0.878279303948414,False,False,False,False,-0.02140231859190844,-0.018703081322765,False,False,False,False,-200780.0,-187917.80553781337,False,False,False,False,11356.815364507545,False,False,False,False
2025-05-05 17:00:00+00:00,71.13,71.525,71.05,71.22,10269.0,71.01042079273057,70.85581553444406,72.48853383498445,72.57569174488401,71.55157871982591,71.20416142213254,,,70.9364716264967,68.81637648713804,68.3277264134877,72.35079175799267,72.3965825688614,72.56515060141831,72.17477292581863,71.63978890631161,71.24685495213512,70.9364716264967,71.34271455257745,#000000,3.357528786108838,70.36291135354736,0.2552736554333312,52.77675195039687,7.8432792857709615,False,False,False,False,False,1.049382854887135,0.0,0.0,0.0,0.0,0,0.881456193531299,0.8820742223137817,False,False,False,False,-0.05264478151803126,-0.035673931420398125,False,False,False,False,-211049.0,-188276.42870776975,False,False,False,False,11339.950010019056,False,False,False,False
2025-05-06 17:00:00+00:00,72.0,72.505,71.98,72.08,10722.0,71.0407751022259,70.86453928160078,72.48708052849865,72.57401475015347,71.55373377815276,71.20731174067312,,,71.00657964837507,68.86136802658784,68.3631227161199,72.34993601634966,72.39553521900386,72.56342412342175,72.17482357665315,71.6416869949397,71.24989987679973,71.00657964837507,71.35558875863703,#000000,3.3685301309685745,70.42009990266367,0.4927668843083947,52.632136423238826,7.604645535769421,False,False,False,False,False,2.6093551269908986,0.0,0.0,0.0,0.0,0,0.878047340770911,0.8862227731538864,False,False,False,False,-0.022657084270394454,-0.029165507845396288,False,False,False,False,-200327.0,-188463.25927043997,False,False,False,False,11330.369389708683,False,False,False,False
2025-05-07 17:00:00+00:00,72.5,72.76,71.865,72.375,10378.0,71.07223053503732,70.8737880835206,72.48636346007358,72.57301040483424,71.556279295223,71.21078970079024,,,71.07479999867878,68.90563595321933,68.39804612368474,72.34985179775991,72.39523389010748,72.56240823590174,72.17539458233117,71.6439957322001,71.25328090583979,71.07479999867878,71.36874057994679,"rgba(38, 166, 154, 0.5)",3.35552541233004,70.46002300086042,0.570693636264207,53.260947557992175,7.604645535769421,False,False,True,False,False,3.1399463995026586,0.0,0.0,0.0,0.0,0,0.8758504904126537,0.8830667727018343,False,False,False,False,-0.020461288767070724,-0.024813398306233504,False,False,False,False,-189949.0,-188486.29401043314,False,False,False,False,11315.603972813975,False,False,False,False
2025-05-08 17:00:00+00:00,74.09,74.465,73.38,74.0,8508.0,71.12848857054398,70.8895781191806,72.49193208868124,72.57769935706759,71.56266528560185,71.21770409966193,,,71.19103096573802,68.95780039280439,68.43778464698724,72.35647165815003,72.40137757508214,72.56740663386809,72.18061507260117,71.6502844702284,71.26015820682434,71.19103096573802,71.39139980953473,"rgba(38, 166, 154, 1.0)",3.380989689318668,70.52710882314474,1.0271818301685234,57.02337462584386,7.604645535769421,False,False,True,False,True,5.983339288798646,0.0,0.0,0.0,0.0,0,0.8793330408073718,0.8781336843644868,False,False,False,False,0.051014421490905675,0.013100511592336085,False,False,False,False,-181441.0,-188377.06464593028,False,False,False,False,11272.075229049417,False,False,False,False
2025-05-09 17:00:00+00:00,74.41,74.985,74.41,74.78,12863.0,71.2317930750605,70.91912904344558,72.50471803130701,72.58871084354321,71.57537777279825,71.23104623437702,,,71.39469061049061,69.04660832809587,68.50511231900045,72.37120915968526,72.41519160582817,72.57910738776235,72.19189187769054,71.6629187038203,71.27347429658302,71.39469061049061,71.43273195263254,"rgba(38, 166, 154, 1.0)",3.4150107804559657,70.63406324368295,1.2140332850614013,60.78913798111817,5.731891704106843,True,False,True,False,True,7.295485189667797,0.0,0.0,0.0,0.0,0,0.8915464779479831,0.8700468810654238,False,False,False,False,0.07683426229175484,0.04496738694204547,False,False,False,False,-168578.0,-188070.1024033577,False,False,False,False,11296.74072937423,False,False,False,False
2025-05-12 17:00:00+00:00,73.62,74.19,73.115,74.06,9159.0,71.28303241206764,70.93478390088234,72.5099300323405,72.59307520378891,71.58169403036624,71.23795441069757,,,71.4890406922532,69.09803554201936,68.54509214383444,72.37746000985028,72.42097977842221,72.58375878807325,72.1969140737031,71.6691191736305,71.28033748477029,71.4890406922532,71.45341384511333,"rgba(38, 166, 154, 0.5)",3.4180814912873108,70.67902913511068,0.9891428491413721,61.03351378316053,6.012487595246256,True,False,True,False,True,5.847688396033483,0.0,0.0,0.0,0.0,0,0.8852020337168853,0.8698004935628693,False,False,False,False,0.04203680647250521,0.04350209670727534,False,False,False,False,-177737.0,-187909.89926532115,False,False,False,False,11263.59746225215,False,False,False,False
2025-05-13 17:00:00+00:00,73.85,74.065,73.22,73.22,14430.0,71.35094546502337,70.95666124656766,72.51623401237383,72.59825342638433,71.59028914917587,71.24754795273014,,,71.60671951819077,69.17201779999706,68.60348972375131,72.38521869172052,72.42810945082566,72.5892880812257,72.20334894579963,71.67750339835386,71.28984747682638,71.60671951819077,71.4810316225964,"rgba(38, 166, 154, 0.5)",3.3534952856132656,70.73478919719139,0.7410807504248899,58.82748726588037,6.012487595246256,True,False,True,False,True,4.189178182744179,0.0,0.0,0.0,0.0,0,0.885144797997855,0.8721844833750441,False,False,False,False,0.041704441130040994,0.04260326891865816,False,False,False,False,-192167.0,-187975.9008270991,False,False,False,False,11312.688974465294,False,False,False,False
2025-05-14 17:00:00+00:00,72.75,73.21,72.73,73.005,7879.0,71.37775278242007,70.96604125415453,72.51784382516665,72.59944284459607,71.5936818559663,71.25155143178118,,,71.64925757153348,69.20664685609292,68.63147479336439,72.38745785441438,72.43009634780788,72.59057441744125,72.20543923082182,71.68075322982665,71.29379306653374,71.64925757153348,71.49212049079476,"rgba(38, 166, 154, 0.5)",3.302198028559092,70.7552918232769,0.6812759735383724,56.772893427976726,6.012487595246256,True,False,True,False,False,3.7671622565352365,0.0,0.0,0.0,0.0,0,0.88475758840718,0.8716977756574625,False,False,False,False,0.019370272709425165,0.030986770814041664,False,False,False,False,-200046.0,-188163.0341476092,False,False,False,False,11259.453486489088,False,False,False,False
2025-05-15 17:00:00+00:00,75.09,75.24,74.87,75.14,6545.0,71.42767317643475,70.98182315620356,72.52519372325592,72.605827254416,71.60073598114845,71.25888585534258,,,71.73530140445712,69.25068812418561,68.66555141934113,72.39583891928338,72.43798375850399,72.59734439053769,72.21184533719052,71.68778197389935,71.30112034180993,71.73530140445712,71.51223965440067,"rgba(38, 166, 154, 1.0)",3.3042336315538567,70.96598144704006,1.263233481161879,59.57674384553448,6.012487595246256,True,False,True,False,True,7.41668312287068,0.0,0.0,0.0,0.0,0,0.8867389441966265,0.871436589761011,False,False,False,False,0.08877717166790727,0.05988197124097447,False,False,False,False,-193501.0,-188245.79330811137,False,False,False,False,11186.361184372978,False,False,False,False
2025-05-16 17:00:00+00:00,74.96,75.14,74.81,74.955,5203.0,71.46518980918613,70.9939336925306,72.53074528993515,72.61064472346199,71.60613889580979,71.26452169037775,,,71.79844053915075,69.28454984267478,68.69190432738424,72.40218091576111,72.44394941156428,72.60245230647138,72.2167144718905,71.6931603082299,71.30674853832046,71.79844053915075,71.52741831751659,"rgba(38, 166, 154, 1.0)",3.293564742298437,70.9938123583056,1.2027052606016337,60.8998065359868,6.012487595246256,True,False,True,False,True,7.045014775919686,0.0,0.0,0.0,0.0,0,0.8867489127540606,0.8711872429809763,False,False,False,False,0.08610255786054677,0.07299226455076062,False,False,False,False,-198704.0,-188407.9360475205,False,False,False,False,11093.595894692775,False,False,False,False
2025-05-19 17:00:00+00:00,74.935,75.2,74.7,75.07,10346.0,71.53792399888574,71.01792789237406,72.54180723592606,72.62025346569772,71.61689997473363,71.27574289951457,,,71.91774707784583,69.35095714453395,68.74383552409438,72.41480501275211,72.45582983419735,72.61263654220838,72.22642149665293,71.70387313121338,71.317954774921,71.91774707784583,71.55697440037008,"rgba(38, 166, 154, 1.0)",3.2322104365752415,71.05153226689363,1.2432568398498882,61.9917622647411,7.0168570051503565,True,False,True,False,True,7.238844903092023,0.0,0.0,0.0,0.0,0,0.886451765680964,0.8704081934700877,False,False,False,False,0.08526699477621519,0.07912962966348791,False,False,False,False,-188358.0,-188407.16184523335,False,False,False,False,11082.00526066653,False,False,False,False
2025-05-20 17:00:00+00:00,74.515,74.535,73.64,73.83,6005.0,71.56708269936748,71.02829037933353,72.54560866799387,72.62348385316331,71.62129365897768,71.28050011997792,,,71.96200190378518,69.38216483292585,68.76887889214623,72.4192854260194,72.46000519891803,72.61606702060806,72.2300207218811,71.70819866115184,71.32268561858672,71.96200190378518,71.56903784365575,"rgba(38, 166, 154, 0.5)",3.1452150243741865,71.06062335351548,0.8805047111319674,59.01363096807532,7.0168570051503565,True,False,True,False,False,4.736456833150083,0.0,0.0,0.0,0.0,0,0.8762591203143002,0.8764068177118717,False,False,False,False,0.05650469699966194,0.06781716333157492,False,False,False,False,-194363.0,-188499.50042127626,False,False,False,False,11003.292000811234,False,False,False,False
2025-05-21 17:00:00+00:00,72.73,72.92,72.185,72.795,8687.0,71.58503070936071,71.03631399621504,72.5459378846658,72.62351706053045,71.62398383888764,71.28390691176189,,,71.98201122292483,69.41342153628332,68.79532421743811,72.42015614207858,72.46067982477759,72.6161284888209,72.23120016605328,71.71071117814648,71.32601941749466,71.98201122292483,71.57695617302927,"rgba(38, 166, 154, 0.5)",3.085298163347635,71.04109644676964,0.5684713309287827,54.55362228406332,9.824356849203411,True,False,True,False,False,2.7221977952538197,0.0,0.0,0.0,0.0,0,0.8692167147993165,0.887222254965521,False,False,False,False,0.005515952206451963,0.03666655776901344,False,False,False,False,-203050.0,-188725.08956203167,False,False,False,False,10967.380496922688,False,False,False,False
2025-05-22 17:00:00+00:00,70.56,71.23,70.5,70.95,6923.0,71.57587461137518,71.03574663637251,72.54101004449464,72.61888074973302,71.62243929963778,71.28312463938933,,70.89333333333333,71.95675176508703,69.42467404245131,68.80670391077501,72.41522243812294,72.4558332108735,72.61125456495331,72.22808943823946,71.70894590274123,71.32514408834665,71.95675176508703,71.53143929224538,#000000,3.0006433724533403,70.91081113978655,0.01306015255702184,48.24726911902782,4.10761051460473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605773474972782,0.8973310184504013,False,False,False,False,-0.045388195137113924,-0.0043608186840502425,False,False,False,False,-209973.0,-189054.5145300622,False,False,False,False,10904.676923326988,False,False,False,False
2025-05-23 17:00:00+00:00,71.34,71.715,71.32,71.565,5967.0,71.57539472365845,71.03744264846226,72.53842685747264,72.61637931647036,71.62227724286683,71.28355583085535,,71.18960020687872,71.94845026126976,69.43840322476812,68.81939168377757,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.70861961613555,71.32550646637642,71.94845026126976,71.55030841642304,#000000,2.9098964982676114,70.91175559616626,0.2244905975943281,45.67211027062723,1.9329022667006868,False,True,False,True,False,0.4221321715096771,0.0,0.0,0.0,0.0,0,0.86801535735381,0.8881866509155342,False,False,False,False,-0.023316230009452474,-0.013838524346751358,False,False,False,False,-204006.0,-189286.3205063403,False,False,False,False,10828.123792732771,False,False,False,False
2025-05-26 17:00:00+00:00,71.565,71.565,71.565,71.565,0.0,71.57539472365845,71.03744264846226,72.53842685747264,72.61637931647036,71.62227724286683,71.28355583085535,,71.18960020687872,71.94845026126976,69.43840322476812,68.81939168377757,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.70861961613555,71.32550646637642,71.94845026126976,71.55030841642304,#000000,2.808144546278243,70.91175559616626,0.2326249212133728,43.955337705026835,0.39366366213518234,False,True,False,True,False,0.42213217150968774,0.0,0.0,0.0,0.0,0,0.8665083135391927,0.8936163895486932,False,False,False,False,-0.0217106042544548,-0.017774564300603077,False,False,False,False,-204006.0,-189514.5325915133,False,False,False,False,10660.245904473348,False,False,False,False
2025-05-27 17:00:00+00:00,72.22,72.58,72.03,72.4,8237.0,71.58706742218631,71.04352706060456,72.5377153999139,72.61549239331517,71.62406628050894,71.28605515706373,,71.6368187627207,71.95868027474215,69.46422007463275,68.84184072832579,72.41248240326435,72.45295436640299,72.60772237796712,72.22700266362797,71.71022632206648,71.32793025250685,71.95868027474215,71.58336262124061,"rgba(38, 166, 154, 0.5)",2.6881378279361705,70.93860220395163,0.5436468996719444,45.099065931127654,0.39366366213518234,False,True,False,True,False,1.9427186772736356,0.0,0.0,0.0,0.0,0,0.8658914499896706,0.8887937903963634,False,False,False,False,0.0032940977438431374,-0.00724023327837997,False,False,False,False,-195769.0,-189611.5010784666,False,False,False,False,10622.676200528025,False,False,False,False
2025-05-28 17:00:00+00:00,72.46,72.695,72.28,72.535,9484.0,71.60296295618814,71.05135625046303,72.53757636999546,72.6150844046848,71.62659428180675,71.28937239066198,,71.90528513715114,71.97471878091997,69.49507348790576,68.8685518621706,72.4128801765419,72.45316554453883,72.60732168340772,72.22787590428045,71.71255559901243,71.33116534472416,71.97471878091997,71.60697126090332,"rgba(38, 166, 154, 0.5)",2.5560880548493463,70.96104342658633,0.6157677433794179,46.222145475989095,0.39366366213518234,False,True,False,True,False,2.187640504764616,0.0,0.0,0.0,0.0,0,0.8686931348221673,0.8899326479971638,False,False,False,False,0.009460224159913846,0.001109995440766938,False,False,False,False,-186285.0,-189559.92741833534,False,False,False,False,10605.022305946195,False,False,False,False
2025-05-29 17:00:00+00:00,73.755,73.88,73.45,73.645,17232.0,71.66577021245405,71.07651513590197,72.54575071012178,72.62193431418535,71.63715286693227,71.3010443345101,,72.53669467494373,72.06022436879852,69.57047777081745,68.93120967999066,72.42270979228101,72.46227507867461,72.61460101985286,72.23604243177205,71.7228835788398,71.34274525742518,72.06022436879852,71.67175195171885,"rgba(38, 166, 154, 1.0)",2.4014451354836455,71.05639694819142,1.0779355370478774,49.71573610476463,0.39366366213518234,False,True,False,False,True,4.179622267042621,0.0,0.0,0.0,0.0,0,0.8691236643019048,0.8894351064142944,False,False,False,False,0.09155148744243469,0.04633074144160081,False,False,False,False,-169053.0,-189241.99055913635,False,False,False,False,10707.766146164082,False,False,False,False
2025-05-30 17:00:00+00:00,73.86,74.84,73.86,74.4,7120.0,71.69944639994769,71.08958244292114,72.55122173445251,72.62665487270668,71.64300125067973,71.30727256994528,,72.77375234248494,72.10762887535363,69.60610361187443,68.96043093419834,72.42902846902471,72.46820426312134,72.6196006500941,72.24105650204896,71.72866907824734,71.34894966569792,72.10762887535363,71.70003772892493,"rgba(38, 166, 154, 1.0)",2.25223262204042,71.10295357975289,1.4639013696818493,53.61726704542659,-2.761273637627035,False,False,True,False,True,5.499298330879547,0.0,0.0,0.0,0.0,0,0.8750148051640413,0.8782719412531087,False,False,False,False,0.11754435052907958,0.0819375459853402,False,False,False,False,-161933.0,-188818.5953566691,False,False,False,False,10652.141864828205,False,False,False,False
2025-06-02 17:00:00+00:00,73.82,73.83,73.495,73.74,8205.0,71.72761906200563,71.10142240366099,72.55514528562723,72.62995479859798,71.64803906282364,71.31283417113465,,72.89254883801924,72.1442018188227,69.64075041694812,68.98954129611886,72.43372789991867,72.47256628326582,72.6231035634787,72.24497083319598,71.73359856227108,71.35446795242216,72.1442018188227,71.71903076551948,"rgba(38, 166, 154, 1.0)",2.0694382925919976,71.13445135851421,1.2590608044767064,54.2368572830498,-2.036476936094587,True,False,True,False,True,4.183126312359523,0.0,0.0,0.0,0.0,0,0.8754188784437001,0.876605082886035,False,False,False,False,0.09145686963930047,0.08669720781232033,False,False,False,False,-170138.0,-188528.97372323237,False,False,False,False,10614.20168087738,False,False,False,False
2025-06-03 17:00:00+00:00,75.14,75.31,75.01,75.19,9952.0,71.78576377656519,71.12378213885883,72.56604315995925,72.63949483846783,71.65852962901994,71.32373101678874,,73.20252140317285,72.22679820723742,69.69709028404182,69.03535551473776,72.44605736191865,72.48421251213654,72.63318866465364,72.25453496545158,71.74405135702067,71.36535346555354,72.22679820723742,71.76165676847401,"rgba(0, 255, 255, 0.75)",2.0073508112132448,71.20899497233125,1.983213400184206,57.51472217191695,1.2318669695535291,True,False,True,False,True,6.687052787196745,0.0,0.0,0.0,0.0,0,0.8843865620837654,0.8706526565043655,False,False,False,False,0.14848867483399586,0.11759294132315809,False,False,False,False,-160186.0,-188089.54777403496,False,False,False,False,10603.934988150599,False,False,False,False
2025-06-04 17:00:00+00:00,74.83,74.92,74.06,74.17,6406.0,71.81370199456795,71.13527226524157,72.57090534584971,72.64370058297719,71.66374390849124,71.32928474979438,,73.29763848720334,72.26403647426791,69.72762626236943,69.06075228120692,72.45166003250195,72.48947581556946,72.63763819264997,72.2590060549668,71.74920888256014,71.37088556391225,72.26403647426791,71.77903355588313,"rgba(0, 255, 255, 0.75)",1.9330377997168844,71.23965943483844,1.515925123445977,56.86984361203645,1.2318669695535291,True,False,True,False,True,4.665154436259833,0.0,0.0,0.0,0.0,0,0.8742350332594238,0.8752402069475237,False,False,False,False,0.12287513649008559,0.12023403890662185,False,False,False,False,-166592.0,-187756.25245970883,False,False,False,False,10538.85072476842,False,False,False,False
2025-06-05 17:00:00+00:00,74.48,75.365,74.47,75.135,10905.0,71.87081194854902,71.15826555634388,72.58187329302919,72.65329413446088,71.67454433841372,71.34056152176531,,73.50171897173904,72.34187770585442,69.78535826266003,69.10830008118474,72.46409541856363,72.50121752929628,72.64777514291112,72.26873550578688,71.75995379955978,71.38214357150333,72.34187770585442,71.81503292385133,"rgba(0, 255, 255, 0.75)",1.9603223397377307,71.30406527878618,1.9542371392484148,58.270143778840506,2.387745444445308,True,False,True,False,True,6.306584070207229,0.0,0.0,0.0,0.0,0,0.8744166814342257,0.872142477405635,False,False,False,False,0.1391974850203265,0.12971576196347417,False,False,False,False,-155687.0,-187259.0547471552,False,False,False,False,10544.527457717746,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.28,77.55,77.83,11931.0,71.98687092083215,71.2018915574521,72.60805772478406,72.6766013462129,71.69653490553422,71.36254982695,,74.01281499319408,72.50986065510637,69.88144412710754,69.18464883914703,72.4930051693154,72.52874384318054,72.67235905644979,72.29054801760162,71.78209790755642,71.40420584671664,72.50986065510637,71.89326467107131,"rgba(0, 255, 0, 1.0)",2.061298589208505,71.44571497298438,3.0972150567798393,62.83349203014099,6.870678128869578,True,False,True,False,True,10.590186476795768,0.0,0.0,0.0,0.0,0,0.8785199451399227,0.8717499781143305,False,False,False,False,0.2562743342455714,0.19299504810452278,False,False,False,False,-143756.0,-186584.588782083,False,False,False,False,10566.023156047702,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,77.7,77.88,6232.0,72.04739288327099,71.22501740921683,72.62206091108237,72.68908002334274,71.7082672061404,71.37426840841266,,74.24469253979655,72.59621694900567,69.9317588594045,69.22475670494612,72.50844641641534,72.54345405112868,72.68551614898296,72.30221161242939,71.79391512512306,71.41596514336621,72.59621694900567,71.93206377450403,"rgba(0, 255, 0, 1.0)",2.149341378273684,71.51615966424296,2.9608327462938275,65.92997660364178,9.844560838270368,True,False,True,False,True,10.666134914356519,0.0,0.0,0.0,0.0,0,0.8759635599159079,0.8752627890679745,False,False,False,False,0.3428282496978295,0.26791164890117614,False,False,False,False,-137524.0,-185823.95949863986,False,False,False,False,10498.828998589597,False,False,False,False
2025-06-10 17:00:00+00:00,79.38,79.41,78.82,79.025,16970.0,72.23352276747518,71.29660179644472,72.66700378648802,72.72924722279171,71.74515528276706,71.41086846041289,,74.89886107217566,72.86026755646998,70.08269075337444,69.34470575760729,72.55780502769983,72.59054268205604,72.7278430376004,72.33938872804114,71.83113594510408,71.45272089664589,72.86026755646998,72.04802254832214,"rgba(0, 255, 0, 1.0)",2.2693111785791387,71.72665922512557,3.216104007139325,69.20310189692823,12.95532503981903,True,False,True,False,True,12.391223592633356,0.0,0.0,0.0,0.0,0,0.8850785261703855,0.8630371460316505,False,False,False,False,0.34282824997366906,0.30536994943742257,False,False,False,False,-120554.0,-184812.0221420718,False,False,False,False,10599.157231169602,False,False,False,False
2025-06-11 17:00:00+00:00,79.925,80.05,79.235,79.73,13531.0,72.38714018753403,71.35698144648379,72.70562844888187,72.76383782725541,71.77663449927233,71.44201541573305,,75.3631540553818,73.07433006543538,70.20712891245653,69.44391167078211,72.60012319357948,72.63095375258523,72.76427090853261,72.37129385775204,71.86292101067647,71.48400994064366,73.07433006543538,72.13964594956161,"rgba(0, 255, 0, 1.0)",2.398871239817634,71.89232001927917,3.267236628055397,72.05337260949693,15.666568656703049,True,False,True,False,True,13.428534221997676,0.0,0.0,0.0,0.0,0,0.8931847770141397,0.8500711495958095,False,False,False,False,0.3428282501098708,0.3240990997736467,False,False,False,False,-107023.0,-183605.99079103192,False,False,False,False,10644.612157818134,False,False,False,False
2025-06-12 17:00:00+00:00,78.85,79.185,78.825,79.18,3138.0,72.41896403608443,71.36984463922208,72.71374825855622,72.77110849970619,71.7833394545621,71.44867377344127,,75.44478885584451,73.11766399578808,70.23370230181591,69.46529476560997,72.60902737533493,72.63945570092288,72.77192521789841,72.37804014919209,71.86968417514846,71.4906956332301,73.11766399578808,72.15787230202235,"rgba(0, 255, 0, 1.0)",2.5076207847278114,71.92511769910843,2.893133740586322,72.2004532752648,15.965436072767687,True,False,True,False,True,12.2774079957595,0.0,0.0,0.0,0.0,0,0.8831949700891225,0.8629898669271148,False,False,False,False,0.3156202112909598,0.3198596555323032,False,False,False,False,-110161.0,-182467.30876326398,False,False,False,False,10528.230573975992,False,False,False,False
2025-06-13 17:00:00+00:00,78.76,79.11,78.56,78.95,7494.0,72.49161182553773,71.3996364000969,72.73247814268736,72.78788194807416,71.79888544397195,71.46413233823934,,75.61639125430504,73.21543042887623,70.29517104399548,69.51497481605293,72.62956985814829,72.65907109883568,72.78958000339783,72.3936400487908,71.8853590697364,71.50621501297779,73.21543042887623,72.19875179585775,"rgba(0, 255, 0, 1.0)",2.607324502830813,71.99843123948915,2.666169382814999,71.55325506684667,15.965436072767687,True,False,True,False,True,11.795276300162158,0.0,0.0,0.0,0.0,0,0.8840913983454811,0.8524771657902017,False,False,False,False,0.3084419679739994,0.3141508117531513,False,False,False,False,-117655.0,-181462.46676693432,False,False,False,False,10481.188239495745,False,False,False,False
