date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_192,aVWAP_peak_127,aVWAP_peak_74,aVWAP_peak_30,aVWAP_valley_851,aVWAP_valley_793,aVWAP_valley_742,aVWAP_valley_658,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_444,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_223,aVWAP_valley_148,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_851,aVWAP_OB_bull_793,aVWAP_OB_bull_223,aVWAP_OB_bull_148,aVWAP_OB_bull_95,aVWAP_OB_bear_546,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,58.31,58.31,58.15,58.26,23475.0,58.67055466581791,57.7720398582107,57.67695287323958,57.59458852737007,57.687433311099674,57.645849232118856,57.600165668954574,57.40636640936948,57.52020205783819,57.68835566071997,57.77843258654843,57.99155029327232,58.422103571127664,58.559059431671294,58.62277916720478,58.679229168397995,58.69886837185755,58.661951503250044,58.5014004408472,58.418810704291246,57.9998528500074,57.17946917984458,56.75937309037638,,58.16818116413605,57.64511022421929,57.65629696297168,57.44833049906614,57.43562298366898,57.56342412736723,57.78648993256846,57.91700462716167,58.125489777223244,58.316519833476626,58.53505223483958,58.568473197943725,58.65429650355574,58.68219865543563,58.53722458988567,58.14259997184794,57.58989835668763,57.03309354433051,56.83205198499005,,58.16818116413605,58.53722458988567,58.14259997184794,57.58989835668763,57.68835566071997,58.422103571127664,57.864447060562306,"rgba(38, 166, 154, 0.5)",1.0160211124288714,57.67724606310944,0.5735647908904566,49.80317527322604,5.8332538208309686,False,True,False,False,False,4.129770700187983,0.0,0.0,0.0,0.0,0,0.950718467269824,0.9821181479510382,False,False,False,False,0.02458733822813651,0.04901753318661557,False,False,False,False,369501.0,495258.8492990315,False,False,False,False,24819.589891261792,False,False,False,False
2025-09-29 17:00:00+00:00,58.26,58.27,57.95,58.0,21916.0,58.64929724735975,57.77541609591991,57.68075028879989,57.59820614693369,57.68996227607054,57.64842520508819,57.6028631345539,57.40953317672718,57.522657283249174,57.689956451417736,57.77960981145103,57.99184522423586,58.42107883742703,58.55770786702786,58.62130491232411,58.6776982758896,58.69733285644919,58.6605702292434,58.50044979395683,58.41807781934067,57.99999340055808,57.18102300832791,56.761517494502485,,58.16662674210383,57.64908681857912,57.65884567388615,57.45159964286004,57.438583616911146,57.56564154622343,57.78761891908378,57.91758064179875,58.125314813465565,58.31578711421633,58.533748093595634,58.56710284965231,58.65278601942447,58.68066792244226,58.536180976152934,58.14246373219127,57.5907762823846,57.034865500995,56.83410331978517,,58.16662674210383,58.536180976152934,58.14246373219127,57.5907762823846,57.689956451417736,58.42107883742703,57.86510970675942,#000000,1.0189134293829274,57.678867542655254,0.3151714837434514,47.4087724609701,3.21217227522159,False,True,False,True,False,2.561956755565287,0.0,0.0,0.0,0.0,1,0.9445626729091293,0.9836135347946376,False,False,False,False,0.006704381787857931,0.027860957487236753,False,False,False,False,347585.0,492969.33225563564,False,False,False,False,24774.57299372285,False,False,False,False
2025-09-29 18:00:00+00:00,57.995,58.055,57.535,57.905,29956.0,58.61136368634618,57.776264672837726,57.682700962870555,57.600592815705674,57.69122033487405,57.649922147821464,57.60463224559686,57.41225509325805,57.5245207874588,57.69075732015388,57.77989231296821,57.99105953908235,58.41872122400273,58.55495693073694,58.61841949567836,58.67478649585205,58.694438041575296,58.65792000919745,58.49842584801491,58.416382375186124,57.999554463541436,57.18256530034449,56.76389939461423,,58.15928775839387,57.65137525453281,57.66027737662767,57.454297635889546,57.44106229867402,57.567213451115975,57.78785461929444,57.917150115829486,58.12397451005249,58.31380152590271,58.5310479707414,58.5643312480959,58.64987827833018,58.677760425776675,58.534021230853696,58.141630410174926,57.59137274743789,57.03671639745968,56.836351594766604,,58.15928775839387,58.534021230853696,58.141630410174926,57.59137274743789,57.69075732015388,58.41872122400273,57.863848103630716,#000000,1.0205534975892947,57.69155897688482,0.2091424149928065,45.312731658780805,0.9485251713349641,False,True,False,True,False,1.9931940208301917,0.0,0.0,0.0,0.0,0,0.9384843039847791,0.9838283479547623,False,False,False,False,-0.04024745782411607,-0.006193250168439657,False,False,False,False,317629.0,490250.87749198236,False,False,False,False,24854.90519537056,False,False,False,False
2025-09-29 19:00:00+00:00,57.905,57.945,57.64,57.73,32738.0,58.57084294392739,57.776190096599834,57.683940179969696,57.60248300562956,57.6919933691469,57.65099945373447,57.606031872442315,57.41477008006803,57.526138970042936,57.691253973212284,57.77984381616452,57.989889734957245,58.41590499234455,58.55172683280181,58.61505147727834,58.67140230210156,58.69107797021428,58.65483405642333,58.4960301148183,58.41435166590515,57.998906869860754,57.184087452810616,56.76634481017803,,58.150223295899096,57.65300072961531,57.66127681001334,57.45674082595126,57.44332501833798,57.56852525948172,57.78776050314036,57.91635771390465,58.12222584943418,58.31138234060165,58.52786961336202,58.561079936832066,58.64649264874064,58.67438187868909,58.53147565835686,58.14054949228513,57.59185931293685,57.03857744437841,56.838649683616076,,58.150223295899096,58.53147565835686,58.14054949228513,57.59185931293685,57.691253973212284,58.41590499234455,57.86202789123132,#000000,1.0214954370569793,57.68877428095955,0.040358201852788,42.98399437632226,-1.4800381564661862,False,True,False,True,False,0.9463602859526077,0.0,0.0,0.0,0.0,0,0.9444210082261123,0.9824931449061386,False,False,False,False,-0.040620527587097804,-0.02340688887776873,False,False,False,False,284891.0,487067.0034223392,False,False,False,False,24977.12371947334,False,False,False,False
2025-09-30 14:00:00+00:00,57.855,58.31,57.845,58.205,14670.0,58.56130033752327,57.77867084248384,57.68664505066687,57.60503264922815,57.69382844883384,57.65285180042947,57.607954489626756,57.41697449176357,57.52787622922083,57.69243006049683,57.78074011650853,57.99019986493509,58.415329006844914,58.55093053009001,58.61417068652085,58.67047797059941,58.6901476772938,58.654000852494285,58.49547547956063,58.41393679648164,57.99906087185163,57.1851698304581,56.767815111911204,,58.1499098755204,57.65581145284939,57.663113756346554,57.45902094945818,57.44539397003801,57.57010626429684,57.78862382254111,57.91685352836195,58.12222090983041,58.31100041911561,58.52710607935475,58.56027071635248,58.64558470079356,58.673457140482355,58.530860904513275,58.14052262372512,57.59249722813181,57.03980313327425,56.840058897255794,,58.1499098755204,58.530860904513275,58.14052262372512,57.59249722813181,57.69243006049683,58.415329006844914,57.86279699785461,#000000,1.02599037190587,57.693196621862455,0.49883838304137484,44.96405703080895,-1.4800381564661862,False,True,False,True,False,3.6338518850335717,0.0,0.0,0.0,0.0,0,0.945878173649566,0.972207710793021,False,False,False,False,0.0018622971447276933,-0.010772295866520518,False,False,False,False,299561.0,484159.93360183784,False,False,False,False,24817.323351729567,False,False,False,False
2025-09-30 15:00:00+00:00,58.19,58.395,58.08,58.37,8389.0,58.55795618388057,57.78073774542943,57.688748225983694,57.60693358282681,57.69526618378459,57.65426880757151,57.609392569771465,57.418517356970185,57.529135109947234,57.69335290500919,57.7814937764322,57.99059660841651,58.41518039095415,58.550646823466025,58.613832732411886,58.67010561145326,58.68976751250975,58.65366944790154,58.49529529217946,58.413830275073764,57.999266249059374,57.18589450647425,56.768754818173775,,58.150686606583406,57.65795811481223,57.664526974906956,57.46063499245076,57.44685358920127,57.57127089441302,57.78935536599017,57.91736074971451,58.12242299692853,58.31096698232315,58.526843617161695,58.55997873059081,58.64522617184822,58.67308377886896,58.53064818648533,58.14062807730594,57.592972913228834,57.040607506105204,56.8409649700819,,58.150686606583406,58.53064818648533,58.14062807730594,57.592972913228834,57.69335290500919,58.41518039095415,57.86364428619717,"rgba(38, 166, 154, 0.5)",1.032538911423636,57.69654700795851,0.6522301334997164,47.35542705339807,-1.4800381564661862,False,True,False,True,True,4.540223356801114,0.0,0.0,0.0,0.0,0,0.9552254419918398,0.9709174599853545,False,False,False,False,0.025705426523561063,0.007466565328520272,False,False,False,False,307950.0,481427.99664677057,False,False,False,False,24562.620664105852,False,False,False,False
2025-09-30 16:00:00+00:00,58.36,58.455,58.23,58.26,5711.0,58.555994155726616,57.78222813209039,57.69025154064383,57.608285217301784,57.69629634610055,57.655280876932494,57.610416435878726,57.41960499176097,57.53002757316994,57.69401500241848,57.78203965774987,57.99089694331338,58.41510461834041,58.55047791805757,58.613626103749304,58.66987424542523,58.68953021737135,58.65346435977396,58.4951919122977,58.413776121259374,57.99942237653913,57.18640228886519,56.769407957251886,,58.15134340657291,57.659488750733594,57.665537131656464,57.461774633232885,57.447883906167526,57.572098663778135,57.78988577539279,57.91773676664174,58.122589015796486,58.31097010949824,58.52668950966955,58.559804070030516,58.64500484050397,58.672851622421845,58.53052294108855,58.14071672275856,57.59331202664269,57.04116919680234,56.8415954045903,,58.15134340657291,58.53052294108855,58.14071672275856,57.59331202664269,57.69401500241848,58.41510461834041,57.86427668314501,"rgba(38, 166, 154, 0.5)",1.0371749876251644,57.69878294246043,0.5411016118163364,48.16642991899743,-1.4800381564661862,False,True,False,False,True,3.8589092182983933,0.0,0.0,0.0,0.0,0,0.9557476051645144,0.964806330695544,False,False,False,False,0.04136668619753927,0.024416625763029772,False,False,False,False,302239.0,478649.87266775087,False,False,False,False,24270.347475515064,False,False,False,False
2025-09-30 17:00:00+00:00,58.27,58.5,58.26,58.415,6897.0,58.55440699636598,57.78427439667951,57.692279068903254,57.610087017259055,57.697689482767075,57.65664055565237,57.611783087633846,57.42102714777044,57.531207678259925,57.69491120548847,57.78279203332456,57.991344530950144,58.415083228834746,58.55034056588719,58.61344091202525,58.66965551082368,58.68930262360289,58.653273039547805,58.49512027398491,58.41376150023341,57.99965647780445,57.18705652977184,56.77023508768895,,58.152497956186124,57.66154285942853,57.66689640846701,57.46327020092196,57.44923465926037,57.57319879445259,57.79061822292778,57.91827737734919,58.12286886675575,58.311045604578986,58.5265709922163,58.559659424474745,58.64479994673831,58.67263163576399,58.530425615949895,58.14087069715987,57.593764600156824,57.04188766038753,56.84239562134998,,58.152497956186124,58.530425615949895,58.14087069715987,57.593764600156824,57.69491120548847,58.415083228834746,57.86519555753284,"rgba(38, 166, 154, 0.5)",1.0434260658787766,57.701741085401316,0.6835739856642108,49.82310778503901,-5.287694436111316,False,True,False,False,True,4.724430805900656,0.0,0.0,0.0,0.0,0,0.9565893079154576,0.9640489017820145,False,False,False,False,0.046964512962867896,0.035690569362948836,False,False,False,False,309136.0,476021.75061088655,False,False,False,False,24000.993251088476,False,False,False,False
2025-09-30 18:00:00+00:00,58.415,58.475,58.355,58.425,7097.0,58.553067924139356,57.78645751959958,57.694432274895284,57.6119953977176,57.699172063807524,57.65808500047651,57.61323230212134,57.42252629122356,57.53245616339892,57.6958661991021,57.783598112432436,57.991834665633206,58.41508627803086,58.55022318963653,58.6132735472812,58.669452348715,58.68908974288299,58.65309650097542,58.49506563635001,58.41376460915192,57.99991344283837,57.1877438880053,56.771099306613365,,58.15380563930882,57.66372129692049,57.66834106687788,57.464848182976,57.450659765980284,57.57436453056948,57.791403407411494,57.918863642733676,58.123184733917725,58.31114878811255,58.52647331889653,58.55953442925478,58.64461163144481,58.672427079484414,58.53034482983903,58.141045765010425,57.59424530828227,57.042640750526964,56.84323233906353,,58.15380563930882,58.53034482983903,58.141045765010425,57.59424530828227,57.6958661991021,58.41508627803086,57.86619391023679,"rgba(38, 166, 154, 0.5)",1.0493580191014693,57.70471588856966,0.6864045428909894,51.002795265542524,-3.928431548694995,False,True,False,False,True,4.7806722260238175,0.0,0.0,0.0,0.0,0,0.9586606035551878,0.9646548160396862,False,False,False,False,0.05219179919446856,0.0439411842787087,False,False,False,False,316233.0,473544.40564017516,False,False,False,False,23738.91583634292,False,False,False,False
2025-09-30 19:00:00+00:00,58.435,58.735,58.32,58.705,19994.0,58.553974285459866,57.79414500992929,57.70182504033575,57.61843597733982,57.704286273006566,57.66301960163624,57.618135054083595,57.42743547871829,57.53661940837009,57.699166866966394,57.78645742958799,57.99375207995404,58.41553858595375,58.55031425236279,58.61320940263591,58.66926424209504,58.68886355007568,58.65295617022809,58.495248893129215,58.414095216727844,58.000926246248305,57.18994055172555,56.77377746846092,,58.15972242428056,57.67114571833284,57.673288139869136,57.470045756220074,57.45534670949433,57.57828307750444,57.79419606166011,57.921062093921904,58.12457645073473,58.3118932798705,58.52662595885697,58.559601866646226,58.64447620428077,58.67223317045837,58.5304589550976,58.14183648191463,57.595872590520734,57.04501703512081,56.84583622089344,,58.15972242428056,58.5304589550976,58.14183648191463,57.595872590520734,57.699166866966394,58.41553858595375,57.86997164057801,"rgba(38, 166, 154, 0.5)",1.0590601902096006,57.71467176652127,0.9351009910803371,53.837080028223426,-1.065397929288487,False,True,True,False,True,6.350391274259426,0.0,0.0,0.0,0.0,0,0.9582949072650884,0.9596270109642385,False,False,False,False,0.06901454678505994,0.05647786553188432,False,False,False,False,336227.0,471415.4536147461,False,False,False,False,23680.855125701943,False,False,False,False
2025-10-01 14:00:00+00:00,58.815,58.935,58.645,58.915,8256.0,58.55703343999189,57.79824449061228,57.70567744762949,57.62173736694567,57.70696248845572,57.665578384181806,57.62065361273754,57.42987641980592,57.538727806452194,57.70089694445906,57.78799185191586,57.994865896613945,58.41599105730506,58.550604249436724,58.61342665815273,58.6694164734342,58.6889936547205,58.6531119213064,58.49552657658114,58.41442465243474,58.001517938080205,57.19100434939696,56.77503018261582,,58.163493768326795,57.674987824905365,57.67585916978874,57.472645761085545,57.457687480344006,57.58028328605322,57.795698244393144,57.92229826421469,58.12545208901693,58.312472588283285,58.526945034041965,58.55988080742427,58.644656682530574,58.6723818856864,58.53071076790848,58.14234154958513,57.596708749652294,57.046151725446215,56.84706016077258,,58.163493768326795,58.53071076790848,58.14234154958513,57.596708749652294,57.70089694445906,58.41599105730506,57.87210659867988,"rgba(38, 166, 154, 1.0)",1.0710522021919058,57.719823461061864,1.1158900905970868,57.07678518404821,2.064835097558685,False,False,True,False,True,7.505097279058649,0.0,0.0,0.0,0.0,0,0.9651624732606701,0.9557909748395643,False,False,False,False,0.10843656123961727,0.0824572133857508,False,False,False,False,344483.0,469447.50859746325,False,False,False,False,23441.710084993385,False,False,False,False
2025-10-01 15:00:00+00:00,58.915,58.915,58.585,58.645,16125.0,58.56036070468953,57.80526512820077,57.71235461134902,57.62751707468206,57.711614581797974,57.67004703877455,57.62507164583501,57.434224741356125,57.54245623732568,57.70391373856336,57.79064225418141,57.996730692518184,58.416624718255406,58.55093453544877,58.613623569777886,58.66949977537862,58.689039849442885,58.65321708828857,58.49587982763576,58.41488709157683,58.00250908857001,57.19293064445311,56.777333951805474,,58.16947386925156,57.681669505451225,57.68034437681477,57.47726187752225,57.461850155649024,57.5838090824007,57.79829068400632,57.92439449140874,58.12687458124225,58.31334692141424,58.52732844429532,58.56019081080283,58.64478889639286,58.67245938710521,58.53101119091061,58.14315928440287,57.59818464051862,57.04821923001603,56.84930605015951,,58.16947386925156,58.53101119091061,58.14315928440287,57.59818464051862,57.70391373856336,58.416624718255406,57.87569606769736,"rgba(38, 166, 154, 0.5)",1.078277083345826,57.727809574282254,0.8506073623226459,56.55885299245023,2.064835097558685,False,False,True,False,True,5.723731998102039,0.0,0.0,0.0,0.0,0,0.9641809167256903,0.9564909440453307,False,False,False,False,0.10241069680146216,0.09243395509360647,False,False,False,False,328358.0,467260.07435564214,False,False,False,False,23328.27271933457,False,False,False,False
2025-10-01 16:00:00+00:00,58.64,58.77,57.985,58.135,18674.0,58.55408165876296,57.80958491700869,57.716797137236654,57.63158892139523,57.71472478647807,57.67312194601521,57.62819695884165,57.437590987082174,57.54521463677837,57.70594881771004,57.792312197564456,57.9976274679049,58.41633103765423,58.5503443079818,58.612913574379505,58.66871240118175,58.688234364315505,58.65251679949765,58.49550919092924,58.41467683079527,58.00298156059019,57.19454391305784,56.77942054439203,,58.17105125763255,57.68621141779096,57.683409783827216,57.48077265002486,57.465038725973315,57.5863650198682,57.799912976998534,57.92553106820526,58.12734770420451,58.313305068018295,58.52678510893086,58.55958231867486,58.6440327963774,58.67166964050289,58.53056961380717,58.143412719125806,57.59925057108348,57.05000783679602,56.85131854868355,,58.17105125763255,58.53056961380717,58.143412719125806,57.59925057108348,57.70594881771004,58.41633103765423,57.877567862395566,#000000,1.0790593793413124,57.73119161128945,0.3742225835218144,52.29506119757755,2.064835097558685,False,True,False,False,False,2.4986078270602725,0.0,0.0,0.0,0.0,0,0.9616584482238096,0.9596457683405458,False,False,False,False,0.04659123686901434,0.0695125959813104,False,False,False,False,309684.0,464817.03444315156,False,False,False,False,23256.113452368143,False,False,False,False
2025-10-01 17:00:00+00:00,58.14,58.25,57.885,58.015,32824.0,58.53383090897594,57.81324324409944,57.721191364207584,57.636016894461015,57.71782870766146,57.67634489252151,57.631619210450836,57.44176392839175,57.548438989485504,57.708012637645695,57.79379836018056,57.997901269775,58.41476136591144,58.54831109609275,58.61070585150723,58.66642416676941,58.6859396519131,58.65044387830543,58.49405700149378,58.4135403227971,58.00311393194583,57.19673610705037,56.78248034848701,,58.16846879387775,57.69087336554262,57.68658691381109,57.485027513586566,57.46893976481872,57.58926870361175,57.80133576326852,57.926195467104186,58.126970708659236,58.31214887545567,58.52481914876869,58.557522429088614,58.641773583191004,58.66938166223085,58.52898316473566,58.14314242379979,57.600456438642844,57.05251974098148,56.85424106271196,,58.16846879387775,58.52898316473566,58.14314242379979,57.600456438642844,57.708012637645695,58.41476136591144,57.87854791553461,#000000,1.0785701245231245,57.73203953853805,0.2623477649050045,48.67828486905962,4.061921032817764,False,True,False,True,False,1.7622684884451196,0.0,0.0,0.0,0.0,0,0.9622679377822375,0.9628700451580535,False,False,False,False,0.00037245305621809715,0.03494252451876425,False,False,False,False,276860.0,461902.97189364536,False,False,False,False,23404.452778688017,False,False,False,False
2025-10-01 18:00:00+00:00,58.025,58.045,57.15,57.47,54227.0,58.47291026135434,57.80691051097932,57.717647754299826,57.634624782613066,57.715375850356196,57.674654431693526,57.63060580912087,57.44302444336144,57.54850750227806,57.70651116487531,57.79154459032546,57.99410874003941,58.40871807259048,58.54168714341646,58.60390966953081,58.65967468902474,58.67926175683343,58.64425279867293,58.48902720739907,58.40914269136314,58.001039385845836,57.1982464433091,56.785541614039644,,58.14758359439908,57.68805642130062,57.684729465164715,57.48588104812224,57.4698775884093,57.58891777038582,57.79904205983123,57.92295071392793,58.12240189289453,58.306695854297864,58.51825741710048,58.55087188559351,58.63498795937149,58.66264697120659,58.52370013248882,58.1403442931728,57.6002564208156,57.05459633228984,56.857052314634785,,58.14758359439908,58.52370013248882,58.1403442931728,57.6002564208156,57.70651116487531,58.40871807259048,57.872848995325505,#000000,1.0771206278069148,57.71998041370085,-0.23208209670056149,43.32018715335802,-0.8019004563935894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489998019409782,0.9667260843731436,False,False,False,False,-0.06976307517702607,-0.01741027532913091,False,False,False,False,222633.0,458193.359926302,False,False,False,False,23882.321727855644,False,False,False,False
2025-10-01 19:00:00+00:00,57.47,57.505,56.61,56.64,66706.0,58.36235489331065,57.780890968166304,57.697218147341,57.61979777470983,57.70087484826467,57.6619117825594,57.619202521309184,57.43593667355863,57.54051527804128,57.6971106257926,57.781523065383496,57.98289521131919,58.39594179211508,58.52847885984289,58.59066643176907,58.64676275481178,58.66656338435769,58.632336613955864,58.4787459313492,58.39980796331365,57.99490842852325,57.19680234485968,56.78618578316495,56.91833333333333,58.09817317611671,57.66891426898033,57.6716487854907,57.47749075362346,57.46258191721577,57.580575334925726,57.78906861339542,57.91226302056458,58.11068577260059,58.294503784225604,58.50505125091306,58.53765752466042,58.621903372336845,58.64977512226041,58.51305950465837,58.13323419432654,57.596585173858685,57.053907113587165,56.857353246708335,56.91833333333333,58.09817317611671,58.51305950465837,58.13323419432654,57.596585173858685,57.6971106257926,58.39594179211508,57.79061854373026,"rgba(239, 83, 80, 0.5)",1.081110227647782,57.65741406897346,-0.9410826416720616,36.83927873166191,-6.553497746576269,False,True,False,True,False,0.0,1.0,57.505,56.61,0.0,0,0.9369686309000291,0.9796736050034207,False,False,False,False,-0.15124436000835856,-0.08432731766874474,False,False,False,False,155927.0,453507.05977240583,False,False,True,False,24546.254724322996,False,False,False,False
2025-10-02 14:00:00+00:00,59.035,59.075,58.46,58.62,23793.0,58.371161258817416,57.79058090424946,57.706443014255726,57.62784910138164,57.707434916372314,57.668222416490906,57.6254433844782,57.442085964810765,57.54581934990138,57.701436657287424,57.785342299328164,57.98561941412148,58.39692455350035,58.52902824862125,58.591023205614945,58.64695154487014,58.66669620108624,58.632547872699625,58.47930400429321,58.40051776827128,57.996366635592075,57.19959707725053,56.78952314049902,57.391569501688785,58.106938824793026,57.67814113368278,57.677982248470045,57.48399941674157,57.46847888334961,57.58560166187096,57.79280701571954,57.91531018344039,58.11278743993655,58.295827186588646,58.505677344572206,58.538177658334675,58.62216482572495,58.649955099895244,58.513543660675545,58.1344459468599,57.5987351058044,57.056904516709245,56.860607178929364,57.391569501688785,58.106938824793026,58.513543660675545,58.1344459468599,57.5987351058044,57.701436657287424,58.39692455350035,57.81477936303398,"rgba(38, 166, 154, 0.5)",1.0873866638675833,57.69093456830272,0.8544020839770129,43.12589208527719,-6.553497746576269,False,True,False,True,True,4.5506002702007,0.0,0.0,0.0,0.0,0,0.941021788129226,0.9542637114951168,False,False,False,False,0.10504607507506204,0.010359378703158652,False,False,False,False,179720.0,449262.29915577936,False,False,False,False,24534.576356504036,False,False,False,False
2025-10-02 15:00:00+00:00,58.63,59.08,58.53,58.595,12459.0,58.375814185074184,57.795665199116065,57.711285831383364,57.63208192880865,57.71089248798092,57.67154891425862,57.62873257767043,57.44532426566833,57.548616978737414,57.70372424630175,57.7873653164025,57.987070149309744,58.39746334330734,58.52933988131446,58.59123358641954,58.64707299580177,58.666787838080865,58.63267949499649,58.47961550246493,58.40090761649125,57.997145443742745,57.20107243811362,56.791281184905415,57.55413871028316,58.1115532071226,57.68298465547941,57.681320874546294,57.48742611105126,57.47158562223424,57.58825444583498,57.79478766014891,57.91692955841802,58.113912301622065,58.29654408989496,58.50602930902949,58.53847391569349,58.62232479795895,58.65007184662546,58.51381683369504,58.135096525553095,57.59987432495105,57.058485480440574,56.86232178326029,57.55413871028316,58.1115532071226,58.51381683369504,58.135096525553095,57.59987432495105,57.70372424630175,58.39746334330734,57.824042078787386,"rgba(38, 166, 154, 0.5)",1.092896898445113,57.704107226104625,0.8151663484111494,47.20737214876716,-10.873520868328619,False,True,False,True,True,4.417348121202121,0.0,0.0,0.0,0.0,0,0.9370439663236667,0.9594948550046777,False,False,False,False,0.11069826099709842,0.060528819850128535,False,False,False,False,167261.0,444890.18599057343,False,False,False,False,24347.358118418702,False,False,False,False
2025-10-02 16:00:00+00:00,58.595,58.89,58.59,58.795,9897.0,58.37966099909532,57.799764498708676,57.715187363448116,57.63549199276372,57.7136847261454,57.67423427544003,57.63138635075517,57.44793145419655,57.55087347878264,57.70557517591644,57.78900561709881,57.98825439370575,58.39791961910526,58.52961477018044,58.591427320479106,58.64719477251922,58.66688529681096,58.63280759868685,58.479884963912546,58.40123823470642,57.99778245956721,57.20226019152638,56.792692189375884,57.65974248667169,58.11530605885613,57.68688529450898,57.68401636823065,57.49018546956253,57.47408804500644,57.59039571542831,57.79639398997345,57.9182479417444,58.114836419141746,58.29714212480988,58.50633654159193,58.53873648335892,58.622477800210284,58.650189774777004,58.514056194422174,58.13563238099773,57.60079622320852,57.05975667134165,56.8636985146131,57.65974248667169,58.11530605885613,58.514056194422174,58.13563238099773,57.60079622320852,57.70557517591644,58.39791961910526,57.830501856027524,"rgba(38, 166, 154, 0.5)",1.1007206607369973,57.713401899405824,0.9826272361145509,50.67882342885877,-7.837203300633902,False,True,False,False,True,5.3694739533806874,0.0,0.0,0.0,0.0,0,0.9486307837582625,0.9597733711048162,False,False,False,False,0.10090540490010341,0.08071711237511597,False,False,False,False,177158.0,440739.2993860684,False,False,False,False,24123.321558443215,False,False,False,False
2025-10-02 17:00:00+00:00,58.78,59.14,58.77,59.08,6850.0,58.38392592771988,57.803281727479465,57.71848383079396,57.63833854312953,57.7160475423342,57.67649203498798,57.633602719631675,57.45005700960248,57.55273764503323,57.70714162101396,57.790416019715394,57.98932493288358,58.39844313173278,58.530002496733516,58.59175224346442,58.64745931429853,58.66712811264437,58.63306416506601,58.48023053349405,58.401619194897336,57.9983607007492,57.20320695944672,56.793785869990515,57.73624664800969,58.118831429236,57.690165365959565,57.6862862434772,57.49244590892393,57.47613472445301,57.592174660258976,57.79777732864069,57.91941620558695,58.115710795996726,58.297768570731215,58.506749449089746,58.53911468517604,58.622768919850984,58.6504507969956,58.514382958508236,58.136144467858564,57.60156463725435,57.06075868222087,56.86476993865782,57.73624664800969,58.118831429236,58.514382958508236,58.136144467858564,57.60156463725435,57.70714162101396,58.39844313173278,57.83552000065687,"rgba(38, 166, 154, 1.0)",1.1086278468011814,57.72067648631878,1.2261314900247098,54.05004679927432,-4.740946774014212,False,False,True,False,True,6.708992361861636,0.0,0.0,0.0,0.0,0,0.9499716285227916,0.9579156421411011,False,False,False,False,0.13338131458584235,0.10704921348047916,False,False,False,False,184008.0,436758.96916302864,False,False,False,False,23855.51812342859,False,False,False,False
2025-10-02 18:00:00+00:00,59.08,59.5,59.065,59.39,14228.0,58.39715170386436,57.81247309042659,57.72698650053786,57.64560435049311,57.72215336988868,57.6822936822384,57.639264356837174,57.455367729289975,57.5574535111707,57.71119171956011,57.794113441161144,57.99224901031435,58.40011070549274,58.531359478442354,58.59296028961586,58.64851247336266,58.668122506350464,58.63406634433875,58.481392988540215,58.40283583037424,57.99994592316202,57.20552241593258,56.79638527155924,57.90431522975418,58.128714958760035,57.698590635628726,57.69212717123206,57.49811880733728,57.4812639164132,57.59669829833466,57.801408660141576,57.92255687820875,58.11818253587743,58.299663388323,58.508166521121,58.54044910532921,58.623891119279506,58.651494261128114,58.51551199964627,58.13760303753221,57.6035253725163,57.063181897463224,56.86732719757141,57.90431522975418,58.128714958760035,58.51551199964627,58.13760303753221,57.6035253725163,57.71119171956011,58.40011070549274,57.84744880689628,"rgba(38, 166, 154, 1.0)",1.1205881459274487,57.738076699351225,1.4741573937332435,57.393734943730365,-1.5559664811015779,False,False,True,False,True,8.136662317413702,0.0,0.0,0.0,0.0,0,0.9543866276324486,0.9507035602984231,False,False,False,False,0.18341779595104812,0.14523350471576363,False,False,False,False,198236.0,433060.9386333692,False,False,False,False,23706.254276553726,False,False,False,False
