date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_769,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_369,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_78,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_684,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_315,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_870,aVWAP_OB_bull_741,aVWAP_OB_bull_659,aVWAP_OB_bull_601,aVWAP_OB_bull_498,aVWAP_OB_bull_385,aVWAP_OB_bull_315,aVWAP_OB_bull_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,18.955,19.075,18.89,19.06,11545.0,,,,,,,,,,,,,,,,,,,,,,,18.263206758864406,,,,,,,,,,,,,,,,,,,,,18.178622812702528,18.40502488495798,,,,,,,,,18.28228481884164,#000000,,18.32788025325727,,59.40231558869924,-0.2618783585636919,True,False,True,False,True,10.147369917429504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51456.0,-13853.984860148443,False,False,False,False,9512.60951657292,False,False,False,False
2025-03-12 14:00:00+00:00,18.895,19.135,18.87,19.025,2196.0,,,,,,,,,,,,,,,,,,,,,,,18.271214209683404,,,,,,,,,,,,,,,,,,,,,18.19542433947158,18.40886554152176,,,,,,,,,18.29183469689225,#000000,,18.335135246995513,,60.19760444285148,1.0611452042595033,True,False,True,False,True,9.579245131777984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53652.0,-14471.008350688777,False,False,False,False,9399.173710114424,False,False,False,False
2025-03-12 15:00:00+00:00,19.025,19.085,18.97,19.02,1358.0,,,,,,,,,,,,,,,,,,,,,,,18.276179436559598,,,,,,,,,,,,,,,,,,,,,18.20566387326056,18.41127494343962,,,,,,,,,18.297706084419925,#000000,,18.33961469186021,,60.654291496695734,2.175372135812424,True,False,True,False,True,9.497060619015492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55010.0,-15099.51984912771,False,False,False,False,9274.504350267689,False,False,False,False
2025-03-12 16:00:00+00:00,19.015,19.135,18.99,19.05,6818.0,,,,,,,,,,,,,,,,,,,,,,,18.301218056468528,,,,,,,,,,,,,,,,,,,,,18.255420379040103,18.423734152905922,,,,,,,,,18.326790862804852,#000000,,18.362010982459136,,61.26010346123468,3.4805852000663506,True,False,True,False,True,9.884439675228837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48192.0,-15612.58155689317,False,False,False,False,9236.41901150385,False,False,False,False
2025-03-12 17:00:00+00:00,19.06,19.14,19.0,19.035,7134.0,,,,,,,,,,,,,,,,,,,,,,,18.32575652464935,,,,,,,,,,,,,,,,,,,,,18.301623834759717,18.436267285124618,,,,,,,,,18.354549214844564,#000000,,18.383641730800058,,61.392035496145624,4.3581214657505285,True,False,True,False,True,9.629087867650394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55326.0,-16228.293470739787,False,False,False,False,9203.823367914641,False,False,False,False
2025-03-12 18:00:00+00:00,19.02,19.12,19.02,19.04,3408.0,,,,,,,,,,,,,,,,,,,,,,,18.336951403739526,,,,,,,,,,,,,,,,,,,,,18.321913720779914,18.44209699447932,,,,,,,,,18.366987372999585,#000000,,18.393419398166998,,61.5422778347222,5.251882839380116,True,False,True,False,True,9.695907474906747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51918.0,-16781.62225413917,False,False,False,False,9113.965641280307,False,False,False,False
2025-03-12 19:00:00+00:00,19.04,19.11,18.96,18.965,6485.0,,,,,,,,,,,,,,,,,,,,,,,18.355974861634646,,,,,,,,,,,,,,,,,,,,,18.35532808928331,18.452049891228395,,,,,,,,,18.38778428071545,#000000,,18.40985263175832,,60.0760000599359,5.251882839380116,True,False,True,False,True,8.391224757357453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58403.0,-17426.914932369567,False,False,False,False,9073.206484051154,False,False,False,False
2025-03-13 14:00:00+00:00,19.48,19.635,19.385,19.5,15838.0,,,,,,,,,,,,,,,,,,,,,,,18.430105540754,,,,,,,,,,,,,,,,,,,,,18.47713445643848,18.49521550476545,,,,,,,,,18.46748516731931,#000000,,18.47476607245128,,64.50993247968677,8.95710436981365,True,False,True,False,True,15.106844838943722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42565.0,-17816.652685356086,False,False,False,False,9178.087003678267,False,False,False,False
2025-03-13 15:00:00+00:00,19.5,19.755,19.5,19.595,21312.0,,,,,,,,,,,,,,,,,,,,,,,18.524761457370264,,,,,,,,,,,,,,,,,,,,,18.619142867723877,18.55375695628319,,,,,,,,,18.565887093792444,#000000,,18.733602366285663,,68.09017197854519,12.501738118829138,True,False,True,False,True,16.181362063856714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21253.0,-17869.929387908705,False,False,False,False,9366.209685791782,False,False,False,False
2025-03-13 16:00:00+00:00,19.595,19.695,19.505,19.565,19817.0,,,,,,,,,,,,,,,,,,,,,,,18.598206451920152,,,,,,,,,,,,,,,,,,,,,18.719788183036126,18.601650228967575,,,,,,,,,18.63988162130795,#000000,,18.78414165219722,,69.86538301170049,14.300177723158086,True,False,True,False,True,15.65726662039529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41070.0,-18229.620405150432,False,False,False,False,9528.237442601212,False,False,False,False
2025-03-13 17:00:00+00:00,19.57,19.57,19.38,19.385,37148.0,,,,,,,,,,,,,,,,,,,,,,,18.695258446922253,,,,,,,,,,,,,,,,,,,,,18.837956664517364,18.66899073717818,,,,,,,,,18.73406861620593,#000000,,18.841023214536197,,67.59034077001,14.300177723158086,True,False,True,False,False,12.575415260462016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78218.0,-19159.672801969806,False,False,False,False,9956.45081558414,False,False,False,False
2025-03-13 18:00:00+00:00,19.38,19.53,19.37,19.515,28179.0,,,,,,,,,,,,,,,,,,,,,,,18.75735990909289,,,,,,,,,,,,,,,,,,,,,18.907668228190712,18.71483232267549,,,,,,,,,18.793286819986363,#000000,,18.88333573308921,,67.34259740352434,14.300177723158086,True,False,True,False,False,14.101094808837068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50039.0,-19638.422060853994,False,False,False,False,10238.970957978183,False,False,False,False
2025-03-13 19:00:00+00:00,19.515,19.52,19.32,19.39,20901.0,,,,,,,,,,,,,,,,,,,,,,,18.79391070608768,,,,,,,,,,,,,,,,,,,,,18.945563263444992,18.743083237249724,,,,,,,,,18.82751906892746,#000000,,18.907010570240303,,64.94365544553983,14.300177723158086,True,False,True,False,False,12.014491770179028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70940.0,-20433.795362236102,False,False,False,False,10404.273733823482,False,False,False,False
2025-03-14 14:00:00+00:00,19.37,19.53,19.31,19.49,4361.0,,,,,,,,,,,,,,,,,,,,,,,18.801411790879936,,,,,,,,,,,,,,,,,,,,,18.95327685824136,18.748970970623585,,,,,,,,,18.834553206581628,#000000,,18.912190913371884,,64.44376890060944,14.300177723158086,True,False,True,False,False,13.196001439450459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66579.0,-21149.22489150376,False,False,False,False,10310.579567407613,False,False,False,False
2025-03-14 15:00:00+00:00,19.5,19.585,19.44,19.555,2676.0,,,,,,,,,,,,,,,,,,,,,,,18.80651590184069,,,,,,,,,,,,,,,,,,,,,18.958677780202606,18.75296277967671,,,,,,,,,18.839385487240005,#000000,,18.91603826540011,,64.80584255908298,14.300177723158086,True,False,True,False,False,13.955506060995074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63903.0,-21812.074117992073,False,False,False,False,10192.213992719122,False,False,False,False
2025-03-14 16:00:00+00:00,19.55,19.705,19.49,19.7,21587.0,,,,,,,,,,,,,,,,,,,,,,,18.850844864029046,,,,,,,,,,,,,,,,,,,,,19.006203210276375,18.787900020198936,,,,,,,,,18.881649364834786,#000000,,18.951904626788675,,66.48654427231871,14.300177723158086,True,False,True,False,False,15.61664942309664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42316.0,-22129.96444174413,False,False,False,False,10368.877341669213,False,False,False,False
2025-03-14 17:00:00+00:00,19.7,19.745,19.625,19.67,7842.0,,,,,,,,,,,,,,,,,,,,,,,18.866716825169,,,,,,,,,,,,,,,,,,,,,19.023056350277116,18.800601845883836,,,,,,,,,18.89679167377665,#000000,,18.965012435103095,,66.94739252187767,14.300177723158086,True,False,True,False,True,15.099033146123311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50158.0,-22564.507628693835,False,False,False,False,10329.700948775117,False,False,False,False
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,,,,,,,,,,,,18.875976733265958,,,,,,,,,,,,,,,,,,,,,19.03270578697016,18.808093442341704,,,,,,,,,18.905591987525938,#000000,,18.97251831697626,,66.55584792390324,14.300177723158086,True,False,True,False,True,14.576913609742753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55059.0,-23068.29820809393,False,False,False,False,10245.535042592555,False,False,False,False
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,,,,,,,,,,,,18.91374551339646,,,,,,,,,,,,,,,,,,,,,19.072175382994654,18.83889802327516,,,,,,,,,18.941606306555425,#000000,,19.004043297661383,,67.47914561035472,14.300177723158086,True,False,True,False,True,15.744874775685972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35558.0,-23261.936995565342,False,False,False,False,10389.030623327555,False,False,False,False
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,,,,,,,,,,,,18.923670538916607,,,,,,,,,,,,,,,,,,,,,19.08271534421802,18.84701362374326,,,,,,,,,18.951133168959295,#000000,,19.012698539872876,,68.76420120770192,15.293326281124621,True,False,True,False,True,16.437928817603595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30865.0,-23379.813941370532,False,False,False,False,10300.720071027903,False,False,False,False
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,,,,,,,,,,,,18.934394251223086,,,,,,,,,,,,,,,,,,,,,19.094183468689625,18.855786088982992,,,,,,,,,18.961454602965233,#000000,,19.02220214825021,,70.93609128879751,17.504321207636664,True,False,True,False,True,17.91409780071203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26009.0,-23420.576515922927,False,False,False,False,10216.305806360802,False,False,False,False
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,,,,,,,,,,,,18.948883606699606,,,,,,,,,,,,,,,,,,,,,19.109946997266384,18.867599027698297,,,,,,,,,18.975476543888096,"rgba(0, 255, 255, 0.75)",0.630375892437022,19.035429568268114,1.6887867136166599,73.77157923406347,20.218558262688973,True,False,True,False,True,19.77173351781384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20109.0,-23369.23424435823,False,False,False,False,10149.386336494743,False,False,False,False
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,,,,,,,,,,,,18.959314560057873,,,,,,,,,,,,,,,,,,,,,19.121414449839772,18.876091253989696,,,,,,,,,18.985606754629114,"rgba(0, 255, 255, 0.75)",0.6501612551188083,19.045129676512328,1.7532117063471808,76.25481583991348,22.51799147707223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16182.0,-23257.804256073607,False,False,False,False,10052.915230502576,False,False,False,False
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,,,,,,,,,,,,18.974424379593106,,,,,,,,,,,,,,,,,,,,,19.138016335745213,18.88842803920197,,,,,,,,,19.000289584846765,"rgba(0, 255, 255, 0.75)",0.6658148702465636,19.059224314858792,1.6607855044326632,77.30410217470256,23.49418798235733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21803.0,-23235.24915132828,False,False,False,False,9984.203366463777,False,False,False,False
2025-03-17 19:00:00+00:00,20.165,20.21,20.115,20.175,9619.0,,,,,,,,,,,,,,,,,,,,,,,18.99889316799165,,,,,,,,,,,,,,,,,,,,,19.16457577831761,18.908591237791626,,,,,,,,,19.02402006136696,"rgba(0, 255, 255, 0.75)",0.6801506060034455,19.08183049469856,1.607246241718267,78.08902427635198,24.306236950653073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12184.0,-23063.911955183656,False,False,False,False,9978.541298766664,False,False,False,False
2025-03-18 14:00:00+00:00,20.515,20.57,20.295,20.32,1678.0,,,,,,,,,,,,,,,,,,,,,,20.395000000000003,19.003873709155748,,,,,,,,,,,,,,,,,,,,,19.17009294814411,18.91267024383277,,,,,,,,,19.370409225283158,"rgba(0, 255, 255, 0.75)",0.6973396809522877,19.27348633417738,1.5007229538314804,79.75598176518555,25.975171378284884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10506.0,-22869.215645800963,False,False,False,False,9849.850735995087,False,False,False,False
2025-03-18 15:00:00+00:00,20.32,20.4,20.245,20.34,1371.0,,,,,,,,,,,,,,,,,,,,,,20.365022958346998,19.007722976529905,,,,,,,,,,,,,,,,,,,,,19.174320778109696,18.915837249514016,,,,,,,,,19.365725990625155,"rgba(38, 166, 154, 1.0)",0.7125574230060966,19.272312561086427,1.4983879255783688,81.01105662266072,27.257236406319436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9135.0,-22656.28206989707,False,False,False,False,9718.39568582462,False,False,False,False
2025-03-18 16:00:00+00:00,20.325,20.355,20.22,20.24,3150.0,,,,,,,,,,,,,,,,,,,,,,20.317584287788353,19.016106948699864,,,,,,,,,,,,,,,,,,,,,19.183447363742616,18.922770558167425,,,,,,,,,19.359977289599563,"rgba(38, 166, 154, 1.0)",0.722824084862746,19.272243916209675,1.3388542303126034,78.35463652838965,27.257236406319436,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12285.0,-22495.486999045952,False,False,False,False,9616.560093796332,False,False,False,False
2025-03-18 17:00:00+00:00,20.24,20.27,20.065,20.09,2410.0,,,,,,,,,,,,,,,,,,,,,,20.268337979633717,19.021790224075257,,,,,,,,,,,,,,,,,,,,,19.189506092025795,18.92752076858311,,,,,,,,,19.35178876607947,"rgba(38, 166, 154, 1.0)",0.728303118510721,19.269652818646414,1.1263815305790295,72.32939157085214,26.69272826087824,True,False,True,False,False,17.40125106784028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14695.0,-22374.549216115003,False,False,False,False,9504.830479939024,False,False,False,False
2025-03-18 18:00:00+00:00,20.09,20.145,20.02,20.025,2908.0,,,,,,,,,,,,,,,,,,,,,,20.216575062950422,19.02809757192965,,,,,,,,,,,,,,,,,,,,,19.196122444640014,18.932836863508825,,,,,,,,,19.343407985757228,"rgba(38, 166, 154, 1.0)",0.7329617690950629,19.26710699709545,1.0340143713638252,66.73533715571573,21.810778448178823,True,False,True,False,False,16.20139878712476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17603.0,-22300.571708888416,False,False,False,False,9402.554038389582,False,False,False,False
2025-03-18 19:00:00+00:00,20.03,20.11,19.995,20.085,6493.0,,,,,,,,,,,,,,,,,,,,,,20.161328058486028,19.041908628110086,,,,,,,,,,,,,,,,,,,,,19.210539877012625,18.944528928660745,,,,,,,,,19.339576373067374,"rgba(38, 166, 154, 1.0)",0.7384184340763668,19.269812321922842,1.1039644197084773,64.12279146954042,19.712216624482195,True,False,True,False,False,16.911874295729362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11110.0,-22127.074473091696,False,False,False,False,9357.444673453308,False,False,False,False
2025-03-19 14:00:00+00:00,19.975,20.03,19.87,19.89,1360.0,,,,,,,,,,,,,,,,,,,,,,20.145086129753917,19.044383352866614,,,,,,,,,,,,,,,,,,,,,19.213036504514157,18.94665912490086,,,,,,,,,19.337291278008887,"rgba(38, 166, 154, 0.5)",0.7372720719708012,19.269324245607105,0.8418544225251438,58.1396536765173,14.432765276550072,False,False,True,False,False,13.370696908868087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12470.0,-21977.35238823756,False,False,False,False,9233.453283167211,False,False,False,False
2025-03-19 15:00:00+00:00,19.89,19.925,19.82,19.83,988.0,,,,,,,,,,,,,,,,,,,,,,20.131169646658154,19.046027750059302,,,,,,,,,,,,,,,,,,,,,19.214659177965043,18.948088518995185,,,,,,,,,19.33498627341942,"rgba(38, 166, 154, 0.5)",0.7359877043136737,19.268524719126415,0.7628867677853028,53.07998039440683,10.077694183507582,False,True,False,False,False,12.31448053045742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13458.0,-21845.269405474188,False,False,False,False,9105.616798156867,False,False,False,False
2025-03-19 16:00:00+00:00,19.835,19.925,19.81,19.825,2486.0,,,,,,,,,,,,,,,,,,,,,,20.100934089184616,19.050110840979528,,,,,,,,,,,,,,,,,,,,,19.21867482824931,18.95164575420028,,,,,,,,,19.330341378153435,"rgba(38, 166, 154, 0.5)",0.7377412569201841,19.267150657164844,0.7561585279424171,49.614057719776106,7.129400625779404,False,True,False,True,False,12.225829782206155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15944.0,-21753.776856552104,False,False,False,False,9002.987080355984,False,False,False,False
2025-03-19 17:00:00+00:00,19.825,19.885,19.805,19.88,1994.0,,,,,,,,,,,,,,,,,,,,,,20.08132424779236,19.053369592968124,,,,,,,,,,,,,,,,,,,,,19.221876162291792,18.954489314788177,,,,,,,,,19.327764829460115,"rgba(38, 166, 154, 0.5)",0.7374114208524405,19.266702397839378,0.8316898610705744,48.721980726792296,6.357200250671468,False,True,False,True,False,12.933160263035248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13950.0,-21632.78806807843,False,False,False,False,8894.320613993876,False,False,False,False
2025-03-19 18:00:00+00:00,19.835,20.015,19.835,19.99,4111.0,,,,,,,,,,,,,,,,,,,,,,20.062201745598582,19.060749186987785,,,,,,,,,,,,,,,,,,,,,19.229297478086014,18.960875055969392,,,,,,,,,19.328280866660442,"rgba(38, 166, 154, 0.5)",0.7381108708437165,19.269455486944413,0.976200922541554,50.659056983771784,6.357200250671468,False,True,False,False,False,14.328343235076755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9839.0,-21449.93864066636,False,False,False,False,8820.16060447459,False,False,False,False
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,,,,,,,,,,,20.044761308770447,19.072639336481302,,,,,,,,,,,,,,,,,,,,,19.241260405946253,18.97118773901833,,,,,,,,,19.332462197554083,"rgba(38, 166, 154, 0.5)",0.7379924802468609,19.275846010630254,0.9676981927117441,51.95044115509144,6.357200250671468,False,True,False,False,True,14.328343235076755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9839.0,-21269.92408809789,False,False,False,False,8785.832533087385,False,False,False,False
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,,,,,,,,,,,20.040546944805683,19.076403407950128,,,,,,,,,,,,,,,,,,,,,19.245033571089614,18.97446429343663,,,,,,,,,19.334112054320514,"rgba(38, 166, 154, 1.0)",0.7374417063539893,19.278054688158857,1.026447657244099,53.857077912574994,6.357200250671468,False,True,True,False,True,14.903765250927606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7715.0,-21059.770226266915,False,False,False,False,8682.5483077682,False,False,False,False
2025-03-20 15:00:00+00:00,20.035,20.135,20.02,20.06,1458.0,,,,,,,,,,,,,,,,,,,,,,20.041706271133027,19.079260887487703,,,,,,,,,,,,,,,,,,,,,19.24796114881551,18.976929460804712,,,,,,,,,19.336464442060237,"rgba(38, 166, 154, 1.0)",0.7307657220618344,19.28040656424214,1.0668171921888452,55.71148969475711,6.357200250671468,False,True,True,False,True,15.225146518385369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6257.0,-20830.269912681382,False,False,False,False,8570.539806872568,False,False,False,False
2025-03-20 16:00:00+00:00,20.06,20.085,19.99,20.005,520.0,,,,,,,,,,,,,,,,,,,,,,20.041509065234386,19.080230018576696,,,,,,,,,,,,,,,,,,,,,19.248943499384605,18.97776996176252,,,,,,,,,19.33711313623955,"rgba(38, 166, 154, 0.5)",0.7241795730715335,19.281112146938188,0.9995971717229123,55.10925740457225,6.357200250671468,False,True,True,False,True,14.154823790508992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6777.0,-20612.389758996396,False,False,False,False,8445.725236223381,False,False,False,False
2025-03-20 17:00:00+00:00,20.005,20.01,19.93,19.935,497.0,,,,,,,,,,,,,,,,,,,,,,20.04047957032093,19.081087689647042,,,,,,,,,,,,,,,,,,,,,19.24979779451852,18.97851977674077,,,,,,,,,19.337471207806818,"rgba(38, 166, 154, 0.5)",0.7078662137555314,19.28160294105742,0.9230516250747831,52.59985812407164,6.357200250671468,False,True,True,False,False,12.802123921444561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7274.0,-20405.59301854684,False,False,False,False,8322.489186049375,False,False,False,False
2025-03-20 18:00:00+00:00,19.935,19.975,19.92,19.925,1022.0,,,,,,,,,,,,,,,,,,,,,,20.03798563888349,19.082809348411924,,,,,,,,,,,,,,,,,,,,,19.251502776025387,18.98002926918691,,,,,,,,,19.33808175812693,"rgba(38, 166, 154, 0.5)",0.6961620526886103,19.282520177235252,0.9228883135520839,50.63342966937406,6.357200250671468,False,True,False,False,False,12.608357719985587,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8296.0,-20217.84739035231,False,False,False,False,8209.303307195896,False,False,False,False
2025-03-20 19:00:00+00:00,19.925,20.04,19.925,20.02,4004.0,,,,,,,,,,,,,,,,,,,,,,20.03417611037332,19.089917060089597,,,,,,,,,,,,,,,,,,,,,19.258629385361182,18.98623401778903,,,,,,,,,19.342239143403283,"rgba(38, 166, 154, 1.0)",0.683714958256846,19.287311857694473,1.071628071694584,52.256017202373705,6.357200250671468,False,True,True,False,False,13.91514259139668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4292.0,-19970.93502771119,False,False,False,False,8144.104806309138,False,False,False,False
2025-03-21 14:00:00+00:00,19.945,20.1,19.8,20.06,9111.0,,,,,,,,,,,,,,,,,,,,,,20.026203176708233,19.105539708247207,,,,,,,,,,,,,,,,,,,,19.986666666666668,19.274169657667116,18.999959603503974,,,,,,,,,19.47850776255864,"rgba(38, 166, 154, 1.0)",0.6737980155549461,19.38396366999833,1.0033219368342587,54.413717072181825,6.357200250671468,False,True,True,False,True,14.45993478450853,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4819.0,-19586.59494976218,False,False,False,False,8159.0954294671365,False,False,False,False
2025-03-21 15:00:00+00:00,20.06,20.125,19.975,20.07,7187.0,,,,,,,,,,,,,,,,,,,,,,20.029764468590393,19.118433358985772,,,,,,,,,,,,,,,,,,,,20.017534871354357,19.28712704933456,19.011273295981308,,,,,,,,,19.492826608849278,"rgba(38, 166, 154, 1.0)",0.6694906965692736,19.396843148140746,1.0054760362000055,56.1272382069847,6.357200250671468,False,True,True,False,True,14.597360233003286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12006.0,-19096.787276122457,False,False,False,False,8144.024182498653,False,False,False,False
2025-03-21 16:00:00+00:00,20.08,20.2,20.075,20.18,4962.0,,,,,,,,,,,,,,,,,,,,,,20.038868603251057,19.128014100106018,,,,,,,,,,,,,,,,,,,,20.04884070241455,19.296899241052277,19.019641169044792,,,,,,,,,19.506452763173737,"rgba(38, 166, 154, 1.0)",0.6691065913818589,19.408382050633914,1.153206319149415,59.94369282571911,4.3441984400759495,False,True,True,False,True,16.09814987715946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16968.0,-18537.643287345367,False,False,False,False,8094.69047424286,False,False,False,False
