date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_321,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_37,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_50,aVWAP_OB_bull_301,aVWAP_OB_bull_197,aVWAP_OB_bull_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,15.325,15.39,15.25,15.285,9063.0,15.349371233060948,14.648829225468809,13.27364741834683,12.631006030881895,11.855983386840382,11.360286516972993,11.194449285565634,11.027217149076463,10.794553260683813,10.60767469267625,10.516653144397164,15.170943998551685,14.8705852118698,13.939597567167707,13.089269256055712,12.241514428227731,11.433934653411137,11.324218265353014,10.969235639324577,10.7097613331296,10.63251888865383,10.554495463619125,13.939597567167707,11.433934653411137,10.7097613331296,12.356229872065942,"rgba(38, 166, 154, 0.5)",1.4842558362315,13.98493775970425,0.8759017202833346,47.00882268906634,1.4964739542030756,False,True,False,True,False,6.283714176445038,0.0,0.0,0.0,0.0,0,0.8542943382420195,0.7888960029269187,False,False,False,False,0.22285400801247626,0.21209257151828215,False,False,False,False,62406.0,19828.79967621237,False,False,False,False,9279.676163189504,False,False,False,False
2025-08-25 17:00:00+00:00,15.35,15.56,15.31,15.33,6092.0,15.350508165519646,14.65550977893205,13.285667018954253,12.643268352119554,11.867959683592753,11.371511736033474,11.205399017210706,11.038024963587164,10.805343006386748,10.61853638360146,10.527547907488316,15.179066192477386,14.875712658808764,13.949597018258059,13.101603530452564,12.253725551356453,11.445370939507466,11.335360137611247,10.980031208859188,10.720570145723043,10.643369021641746,10.56537573332046,13.949597018258059,11.445370939507466,10.720570145723043,12.366306725531686,"rgba(38, 166, 154, 0.5)",1.4401756399390162,13.995385073598289,0.9267028891408169,48.20398150447594,1.4964739542030756,False,True,False,False,True,6.490385789752775,0.0,0.0,0.0,0.0,0,0.8526016855991205,0.7894833272260904,False,False,False,False,0.23293744903903857,0.22251501027866036,False,False,False,False,68498.0,20583.360921542408,False,False,False,False,9230.254827326102,False,False,False,False
2025-08-26 17:00:00+00:00,15.72,15.93,15.595,15.89,9755.0,15.366283853666285,14.671649842820708,13.308266286458,12.665530869704666,11.88914916454942,11.391151175783731,11.224495846310948,11.056817041112609,10.824029198947501,10.637291361151355,10.546334290018546,15.212697417340006,14.889904505232264,13.96971912877167,13.124514585599401,12.27557537837934,11.46540834055772,11.354840195449876,10.998782780756903,10.739263747971037,10.662111222654751,10.584147685690859,13.96971912877167,11.46540834055772,10.739263747971037,12.38637409716091,"rgba(38, 166, 154, 1.0)",1.3933231324252218,14.022898023768294,1.3400351524931797,52.5235207586492,-2.7559694809269075,False,False,True,False,True,9.010640878488946,0.0,0.0,0.0,0.0,0,0.85890523622407,0.7769350269578729,False,False,False,False,0.2619176731870842,0.24221634173287226,False,False,False,False,78253.0,21477.46385299136,False,False,False,False,9238.390411398565,False,False,False,False
2025-08-27 17:00:00+00:00,15.8,15.86,15.72,15.78,6511.0,15.375802622625473,14.682002472220203,13.323016835712412,12.680130642086715,11.903100045665967,11.404108985373385,11.237103411798774,11.069229518264267,10.836378191800804,10.64968997772181,10.558755602121588,15.232568494728856,14.89895312106109,13.982776799721561,13.139488623290767,12.289935115199883,11.478624104077547,11.367694819118487,11.01117023653747,10.751619656627009,10.674500871315942,10.596558666825437,13.982776799721561,11.478624104077547,10.751619656627009,12.399394727247422,"rgba(38, 166, 154, 1.0)",1.3314195736434709,14.039160420732319,1.3075063741956405,54.48299440380316,-0.7943645696678061,False,False,True,False,True,8.395725503500355,0.0,0.0,0.0,0.0,0,0.8609840863361989,0.7756539235412478,False,False,False,False,0.26437017504281707,0.25329325838784467,False,False,False,False,71742.0,22256.758987053512,False,False,False,False,9196.105288741222,False,False,False,False
2025-08-28 17:00:00+00:00,15.905,15.97,15.595,15.65,7279.0,15.384753132900082,14.69285444111678,13.33898131357663,12.696040214198746,11.918386084318712,11.418346305348619,11.250966986946764,11.082887810523907,10.849977156776474,10.663350813116978,10.572444790386406,15.251414252586422,14.908316141829015,13.99676902766722,13.155728697536881,12.305630234647255,11.493138657042234,11.38182148077266,11.024803780599747,10.76522966058375,10.688150910085628,10.610235098562551,13.99676902766722,11.493138657042234,10.76522966058375,12.413377355108725,"rgba(38, 166, 154, 1.0)",1.2782644589547607,14.05515706896858,1.2476627350928045,54.6871987110316,-0.39812232391608404,False,False,True,False,True,7.666044894300416,0.0,0.0,0.0,0.0,0,0.861380699505585,0.7745834096319357,False,False,False,False,0.2637010037520705,0.2584971310699576,False,False,False,False,64463.0,22911.119312835628,False,False,False,False,9166.382726125079,False,False,False,False
2025-08-29 17:00:00+00:00,16.83,16.865,16.605,16.76,5983.0,15.411774702387874,14.710024006758841,13.35737671815177,12.713272825157173,11.934141235525225,11.432685068126913,11.264836230142599,11.096465247547963,10.86338495049706,10.676737330387875,10.585821087568812,15.295750177983077,14.924987882174646,14.014645147043149,13.174061740647778,12.322170064967544,11.5078019583798,11.396027648904264,11.038327978566176,10.778610438856829,10.701537436206308,10.623614556256557,14.014645147043149,11.5078019583798,10.778610438856829,12.430730939420643,"rgba(0, 255, 0, 1.0)",1.2293419722292753,14.083455699085995,2.1772170489391085,60.09592235860787,4.796046080955364,True,False,True,False,True,12.435518141652206,0.0,0.0,0.0,0.0,0,0.8681130716600648,0.7617933021245952,False,False,False,False,0.3428282451687322,0.30066268811934493,False,False,False,False,70446.0,23648.09420721027,False,False,False,False,9117.027955177404,False,False,False,False
2025-09-01 17:00:00+00:00,16.76,16.76,16.76,16.76,0.0,15.411774702387874,14.710024006758841,13.35737671815177,12.713272825157173,11.934141235525225,11.432685068126913,11.264836230142599,11.096465247547963,10.86338495049706,10.676737330387875,10.585821087568812,15.295750177983077,14.924987882174646,14.014645147043149,13.174061740647778,12.322170064967544,11.5078019583798,11.396027648904264,11.038327978566176,10.778610438856829,10.701537436206308,10.623614556256557,14.014645147043149,11.5078019583798,10.778610438856829,12.430730939420643,"rgba(0, 255, 0, 1.0)",1.1957577980977547,14.083455699085995,2.23836658658796,63.70173812365872,8.115959965276147,True,False,True,False,True,12.435518141652217,0.0,0.0,0.0,0.0,0,0.8674458639122951,0.7682341215910122,False,False,False,False,0.3428282451975021,0.3217454666584235,False,False,False,False,70446.0,24373.643134230268,False,False,False,False,8975.678684554498,False,False,False,False
2025-09-02 17:00:00+00:00,17.34,17.385,17.095,17.355,7437.0,15.456808559990652,14.736480554732179,13.383536760376424,12.737306449934486,11.955745110402665,11.452185910593728,11.283652697697038,11.114842168131307,10.881475016055257,10.69475530777732,10.603805139878776,15.366376622422761,14.951268050710915,14.040837317940936,13.199967417891227,12.34502551621504,11.527765878941532,11.415337904138884,11.056618077697685,10.796644141841858,10.719561054829873,10.641611178666079,14.040837317940936,11.527765878941532,10.796644141841858,12.455809525916088,"rgba(0, 255, 0, 1.0)",1.1841274508344526,14.126259890651095,2.726682931869891,67.97571313739806,12.002991400309611,True,False,True,False,True,14.814915642854569,0.0,0.0,0.0,0.0,0,0.8686559091318848,0.7663391327864421,False,False,False,False,0.34282824571712484,0.3322868561877742,False,False,False,False,77883.0,25203.245566257705,False,False,False,False,8951.823201073032,False,False,False,False
2025-09-03 17:00:00+00:00,17.25,17.31,16.97,17.17,8605.0,15.502791752011179,14.7649084039752,13.412389927308645,12.764023721805996,11.979927505847684,11.47409422496521,11.304814972333464,11.135529453278947,10.901861892375944,10.715076704849285,10.624095613396827,15.436984056517549,14.979315429247407,14.069442534769745,13.228606060197555,12.370527692198566,11.550181823587419,11.437037661549555,11.077213570972654,10.8169749372921,10.739886797237348,10.661912816112643,14.069442534769745,11.550181823587419,10.8169749372921,12.483079456116073,"rgba(0, 255, 0, 1.0)",1.1743318284212185,14.169366971874734,2.5551832586870646,69.2128295579371,13.10766115790652,True,False,True,False,True,13.744117983244976,0.0,0.0,0.0,0.0,0,0.8695456184637574,0.763703570140642,False,False,False,False,0.33415465556157803,0.33322075587467614,False,False,False,False,69278.0,25886.575092362236,False,False,False,False,8946.446097180426,False,False,False,False
2025-09-04 17:00:00+00:00,16.88,16.97,16.76,16.77,5391.0,15.525051125854937,14.780060001485602,13.428729653574376,12.779401134854186,11.994042355446393,11.486973083289499,11.31728138160019,11.147739270831389,10.913922862471178,10.727119611240894,10.63612982016278,15.47077655774672,14.99401468747748,14.08528216611902,13.244905565107997,12.385317785253049,11.563345469483762,11.449800077737674,11.089376646731468,10.829012360982558,10.751929614343656,10.673949678367018,14.08528216611902,11.563345469483762,10.829012360982558,12.498204070581599,"rgba(0, 255, 0, 1.0)",1.1469745749908993,14.190789569501419,2.2487075884127994,66.85339781760273,13.10766115790652,True,False,True,False,True,11.469624447023808,0.0,0.0,0.0,0.0,0,0.8722749886928991,0.7639981908638627,False,False,False,False,0.3105458974784353,0.3218833266765557,False,False,False,False,63887.0,26475.728966899256,False,False,False,False,8891.322901875303,False,False,False,False
2025-09-05 17:00:00+00:00,17.32,17.355,17.095,17.335,2202.0,15.536837455231375,14.787462905311795,13.436192974032346,12.786308911498118,12.000292309637592,11.492635803145372,11.322751386772731,11.153086021992205,10.919190630168206,10.732369112749101,10.641370704436032,15.488306129101561,15.001334530006492,14.092700217098727,13.252310557477411,12.391909800368099,11.569138906177471,11.455409026223416,11.094699361809118,10.834265069078356,10.757180421497345,10.679193708964792,14.092700217098727,11.569138906177471,10.834265069078356,12.50521907646884,"rgba(0, 255, 0, 1.0)",1.1216115858662603,14.201455650187949,2.7937874298899157,67.48605164994915,13.10766115790652,True,False,True,False,True,13.732886943563656,0.0,0.0,0.0,0.0,0,0.8703920684993238,0.7626858945470935,False,False,False,False,0.3415240661677961,0.3317036964221759,False,False,False,False,66089.0,27089.888207722524,False,False,False,False,8787.61246928809,False,False,False,False
2025-09-08 17:00:00+00:00,17.665,17.7,17.515,17.52,17191.0,15.639564489014163,14.850980538304471,13.498216553491424,12.843279337550927,12.051486805609686,11.5388715836115,11.367370766026168,11.196656101849312,10.962055821160208,10.775037454011827,10.683946519245996,15.636680142828038,15.064679854914967,14.15511326486682,13.313688915244295,12.446074433601908,11.616460122792125,11.501196706416906,11.138057952584663,10.876985833843992,10.799865685816641,10.721804384880484,14.15511326486682,11.616460122792125,10.876985833843992,12.563616118177006,"rgba(0, 255, 0, 1.0)",1.0962411083185328,14.290468810012204,2.9460044560282963,68.53776129912251,13.10766115790652,True,False,True,False,True,14.453561699534557,0.0,0.0,0.0,0.0,0,0.8730630630630629,0.7651351351351352,False,False,False,False,0.3428282460770026,0.33726597124958924,False,False,False,False,83280.0,27961.052731633805,False,False,False,False,8917.897547283623,False,False,False,False
2025-09-09 17:00:00+00:00,17.56,17.56,17.36,17.37,11459.0,15.697669368481467,14.889520904461712,13.537072182632466,12.879341376740154,12.0841907851181,11.568555286888706,11.396058909973064,11.22470440295039,10.989689507642352,10.802570977961645,10.71143279241186,15.717707101972147,15.102810804625834,14.193739534216677,13.352253817206858,12.480529425593305,11.646816656930195,11.53060317945375,11.165980519996895,10.904539147033956,10.827406724425439,10.749308046426934,14.193739534216677,11.646816656930195,10.904539147033956,12.599588030715253,"rgba(0, 255, 0, 1.0)",1.0585023075718887,14.340726138152164,2.8618490863725423,68.00784430307104,13.10766115790652,True,False,True,False,True,13.591383903703349,0.0,0.0,0.0,0.0,0,0.8672574373813183,0.7717695994212861,False,False,False,False,0.3305782231046302,0.33392209717710974,False,False,False,False,71821.0,28641.051914089094,False,False,False,False,8957.294484535038,False,False,False,False
2025-09-10 17:00:00+00:00,17.835,17.92,17.72,17.88,7267.0,15.740871130868962,14.917220012410542,13.56387148846673,12.903952743865673,12.106300428511524,11.588531358661278,11.415338603519944,11.24352813051043,11.008199922509506,10.82098720492089,10.729804775820513,15.776824643580875,15.13051104370971,14.220810654341447,13.378760053555755,12.503923780319935,11.667257468440093,11.550386913648431,11.184710874718647,10.9229833538574,10.84583151322895,10.767696876683612,14.220810654341447,11.667257468440093,10.9229833538574,12.624540066182337,"rgba(0, 255, 0, 1.0)",1.0390542737430328,14.376698599481983,3.3716250335008127,69.49058652445716,14.268134552328462,True,False,True,False,True,15.578377839555774,0.0,0.0,0.0,0.0,0,0.8657386618769645,0.7686573866187697,False,False,False,False,0.3428282462718249,0.3383751717244673,False,False,False,False,79088.0,29423.17514022725,False,False,False,False,8931.088368495733,False,False,False,False
2025-09-11 17:00:00+00:00,17.61,17.66,17.41,17.48,2875.0,15.754926411884217,14.926838943318385,13.573587268977459,12.912988905764417,12.114510089134841,11.595992346857628,11.42255203437184,11.250582128187732,11.015150217706198,10.827912122020983,10.73671771774964,15.795789242876332,15.140026395325124,14.230463062848319,13.388406548095922,12.512565455810133,11.674885494532743,11.557779021786676,11.191733462307026,10.929913441713222,10.852758359813475,10.774614235436974,14.230463062848319,11.674885494532743,10.929913441713222,12.633468047666634,"rgba(0, 255, 0, 1.0)",1.008614949877799,14.388701172925803,3.064894911034911,67.38296417771417,14.268134552328462,True,False,True,False,True,13.291977813153359,0.0,0.0,0.0,0.0,0,0.8567950220939669,0.7782487149427363,False,False,False,False,0.3197914087976428,0.32908329026105504,False,False,False,False,76213.0,30148.598781464036,False,False,False,False,8837.19552557332,False,False,False,False
2025-09-12 17:00:00+00:00,17.575,17.63,17.495,17.535,8147.0,15.794377712257269,14.954094307058378,13.601115236906605,12.93860620703333,12.1377963593404,11.617163495938827,11.443023108140139,11.270601884991652,11.034875774457761,10.847565098324058,10.756336445271252,15.848450151524064,15.166992512311841,14.257812687322108,13.415740126734182,12.537070903474902,11.69652865970983,11.578755462147104,11.211664170903507,10.949581490095515,10.872416900111366,10.794245612557077,14.257812687322108,11.69652865970983,10.949581490095515,12.658711612439141,"rgba(0, 255, 0, 1.0)",0.982889754891233,14.422283806222392,3.1669026747786813,66.21660806503124,14.268134552328462,True,False,True,False,False,13.509754070708425,0.0,0.0,0.0,0.0,0,0.8504757589487991,0.7820570910738561,False,False,False,False,0.3219996574988227,0.32554147387993887,False,False,False,False,84360.0,30989.08562206149,False,False,False,False,8826.494819750476,False,False,False,False
2025-09-15 17:00:00+00:00,18.495,18.745,18.48,18.7,11789.0,15.881979401003198,15.00864778102375,13.651066994841726,12.983803750474785,12.177842784501735,11.653101935392412,11.477637872018287,11.304326464290048,11.067940205756301,10.880383815683517,10.78904009532451,15.964523616491533,15.222280809613205,14.309410508208227,13.464901817775585,12.579714877585438,11.733333979898493,11.614332705518011,11.245196225704355,10.982492422086866,10.905261023921257,10.826994244145919,14.309410508208227,11.733333979898493,10.982492422086866,12.705408949589437,"rgba(0, 255, 0, 1.0)",1.0176397705979165,14.491702922585464,4.135350444236216,69.25091717614424,14.419964739679969,True,False,True,False,True,17.867755324750103,0.0,0.0,0.0,0.0,0,0.8578825209783966,0.7775397250490986,False,False,False,False,0.3428282469245459,0.3341848604022424,False,False,False,False,96149.0,31999.316852727206,False,False,False,False,8872.425132622562,False,False,False,False
2025-09-16 17:00:00+00:00,18.475,18.53,18.295,18.34,7177.0,15.928061266227914,15.038814650463912,13.679475883741958,13.009753933061361,12.201035887386602,11.674014703776468,11.497808942938988,11.324003210186735,11.087260433559496,10.899580711410279,10.808179144567683,16.024329310917818,15.252655824602016,14.338429742180596,13.492937896431995,12.604312694946453,11.754735510605341,11.635042223839026,11.264768197707369,11.001732494664664,10.92447017817448,10.84615571912324,14.338429742180596,11.754735510605341,11.001732494664664,12.731661184841172,"rgba(0, 255, 0, 1.0)",1.0511914390068628,14.528646911435363,3.625745936596953,68.78422922355873,14.419964739679969,True,False,True,False,True,15.837746287630818,0.0,0.0,0.0,0.0,0,0.8590957827019299,0.7767155110793426,False,False,False,False,0.3279191507189204,0.3310520055605814,False,False,False,False,88972.0,32882.614265863216,False,False,False,False,8846.13947165167,False,False,False,False
2025-09-17 17:00:00+00:00,18.465,18.87,18.25,18.29,10193.0,15.992748245719154,15.081766938408242,13.719932107352326,13.046736944168504,12.234110172130695,11.703852007632538,11.526592135049288,11.352082513669421,11.114829980696408,10.926972125453274,10.835486998656004,16.107131652400547,15.295904956081868,14.379758135612459,13.532866426613152,12.63937961047025,11.785266438174695,11.664590903545074,11.292697874224624,11.029186884890773,10.951879397643951,10.87349600619682,14.379758135612459,11.785266438174695,11.029186884890773,12.768914272496861,"rgba(0, 255, 0, 1.0)",1.0809286839656433,14.970103166178877,3.071337529541073,68.12802917836545,14.419964739679969,True,False,True,False,True,15.557204565653503,0.0,0.0,0.0,0.0,0,0.8684469054210947,0.7702063052603377,False,False,False,False,0.33890062868639165,0.3349763171234865,False,False,False,False,78779.0,33594.1861377103,False,False,False,False,8867.021030230713,False,False,False,False
2025-09-18 17:00:00+00:00,17.175,17.385,17.025,17.145,22832.0,16.05704450260131,15.139133824561233,13.784262667190328,13.108582800904435,12.291935427050124,11.757231007663988,11.578437303696997,11.402974040744917,11.165184355329494,10.977283746237342,10.885777327159039,16.18311272686107,15.351124355982186,14.441236455980677,13.597337336017775,12.699446703221232,11.839702995172155,11.717536526963382,11.34341916195584,11.079462543464484,11.002187155340636,10.923791508559876,14.441236455980677,11.839702995172155,11.079462543464484,12.825831781846981,"rgba(0, 255, 255, 0.75)",1.0872662138683873,15.263959099967515,1.7300647036018202,61.406336832363564,16.209450205602266,True,False,True,False,False,9.46182211066849,0.0,0.0,0.0,0.0,0,0.8655772272008432,0.7833421191354774,False,False,False,False,0.24058479290322093,0.28778055501335376,False,False,False,False,55947.0,33940.7413913892,False,False,False,False,9083.532332087601,False,False,False,False
2025-09-19 17:00:00+00:00,17.945,18.11,17.9,18.02,17209.0,16.133325835725984,15.196964826747978,13.84257826257799,13.163178846733077,12.341834046468927,11.802793427647511,11.62254895404271,11.446138937693398,11.207715086453423,11.019642374606624,10.928054730051581,16.27528081367168,15.408441320058586,14.49922817275212,13.6552787622785,12.751817691162614,11.886234654272792,11.762697471823502,11.386393723245911,11.12186448114747,11.0445601982229,10.966099381143911,14.49922817275212,11.886234654272792,11.12186448114747,12.878425894366682,"rgba(0, 255, 0, 1.0)",1.100949172796346,15.353460802118686,2.4220366060210217,60.311451080828306,15.257163740862083,True,False,True,False,False,12.730197501699802,0.0,0.0,0.0,0.0,0,0.8713592233009706,0.7764389736477116,False,False,False,False,0.29796454823426566,0.2928725516238097,False,False,False,False,73156.0,34548.72989694906,False,False,False,False,9209.508575000971,False,False,False,False
2025-09-22 17:00:00+00:00,18.635,18.865,18.615,18.77,30977.0,16.30521567330135,15.321290876325767,13.961527840049706,13.272995037437092,12.440937328436064,11.892736753434884,11.70947018377097,11.531034189608855,11.29114028582131,11.10255466182759,11.010726028291533,16.481309544606326,15.533261452134465,14.620031434106572,13.77291661573125,12.856437189308945,11.97815950010463,11.851814542753102,11.470857836058181,11.204957436106987,11.127523678636505,11.048864199187786,14.620031434106572,11.97815950010463,11.204957436106987,12.986308602978028,"rgba(0, 255, 0, 1.0)",1.1374403380056468,15.53769990083898,2.8417315538751122,61.79305798142698,15.257163740862083,True,False,True,False,False,15.332757045806567,0.0,0.0,0.0,0.0,0,0.8777101722512639,0.7701602536635532,False,False,False,False,0.3428282470199112,0.31785039932186043,False,False,False,False,104133.0,35627.555790019615,False,False,False,False,9546.98906221026,False,False,False,False
2025-09-23 17:00:00+00:00,18.735,18.82,18.49,18.595,11939.0,16.36274460307907,15.365385713802734,14.004783152032353,13.313311245070981,12.477638298995153,11.926212583647073,11.74186956468357,11.562716667886939,11.322314807111116,11.133563987015124,11.041657569974644,16.54826676127979,15.577282612399705,14.663531566334889,13.815804028596338,12.895023360979476,12.012344160164965,11.884995127799828,11.502390358840588,11.236020637767076,11.158548810057448,11.079825668930958,14.663531566334889,12.012344160164965,11.236020637767076,13.025237402377211,"rgba(0, 255, 0, 1.0)",1.1601584700701681,15.590217432067966,2.589975977807841,61.9189701969957,15.257163740862083,True,False,True,False,False,14.442698063774348,0.0,0.0,0.0,0.0,0,0.8752789699570814,0.7768240343347642,False,False,False,False,0.33655501756659656,0.3272027084442285,False,False,False,False,92194.0,36504.55492505807,False,False,False,False,9584.074503106223,False,False,False,False
2025-09-24 17:00:00+00:00,18.165,18.27,17.8,17.8,7815.0,16.388097941718428,15.387761712554848,14.0285812224379,13.336052435930949,12.498806569826014,11.945748217966088,11.760842904910055,11.581328218533095,11.340698377663493,11.151901081625981,11.05997249187155,16.57635676156205,15.599183710445962,14.686722052565768,13.839575657583836,12.917051118704276,12.032258646351599,11.904374124560844,11.520932234646338,11.254362358935182,11.176888676203568,11.098148487443744,14.686722052565768,12.032258646351599,11.254362358935182,13.046376201236313,"rgba(0, 255, 255, 0.75)",1.1530593383853736,15.608520623273037,1.9005781435287514,58.49086357213354,13.36504252873916,True,False,True,False,False,10.535865661675356,0.0,0.0,0.0,0.0,0,0.8746901444567909,0.7816052654072999,False,False,False,False,0.29152702965993144,0.30936486905207994,False,False,False,False,84379.0,37246.7943835843,False,False,False,False,9556.646991430156,False,False,False,False
2025-09-25 17:00:00+00:00,17.99,18.08,17.87,18.055,5891.0,16.40721580079658,15.404666122160414,14.04653511342327,13.3532137190113,12.51478622383993,11.960500470095491,11.775172057146635,11.595384790059446,11.354582632452605,11.16574966787323,11.073804066405689,16.597468030754836,15.61573831385805,14.704226053571162,13.857509131105889,12.93367661231491,12.047295697285582,11.919008576621916,11.53493619636013,11.268214817638993,11.19073944093413,11.111986139990153,14.704226053571162,12.047295697285582,11.268214817638993,13.062330973365226,"rgba(0, 255, 0, 1.0)",1.1610064754496046,15.622884774267956,2.0948334717859325,57.13454481912508,11.979564760213421,False,False,True,False,False,11.444481147274505,0.0,0.0,0.0,0.0,0,0.8723023116949585,0.7840996331996931,False,False,False,False,0.28723249304276743,0.2982986810474237,False,False,False,False,90270.0,38068.85958693959,False,False,False,False,9499.815255128913,False,False,False,False
2025-09-26 17:00:00+00:00,18.655,18.84,18.595,18.74,35825.0,16.56299372583009,15.530308547629659,14.171663992717505,13.470743883250904,12.62255183001702,12.059247640438207,11.870875539549724,11.689063429864753,11.446840613652803,11.257561480759234,11.165405406459143,16.773269338555323,15.740788748496122,14.829321454366502,13.981795045228052,13.046588703176011,12.14804760559078,12.016920328716795,11.62819434256777,11.360165871894203,11.282592964092784,11.203668097795447,14.829321454366502,12.14804760559078,11.360165871894203,13.174476754319713,"rgba(0, 255, 0, 1.0)",1.189918397535171,15.761454388633751,2.5031511551851677,58.48381188446332,11.979564760213421,True,False,True,False,False,13.808638667999162,0.0,0.0,0.0,0.0,0,0.8773322076825665,0.7814267623469822,False,False,False,False,0.34116517507119803,0.31973192805931083,False,False,False,False,126095.0,39433.60594993277,False,False,False,False,9907.957654274202,False,False,False,False
2025-09-29 17:00:00+00:00,18.94,18.94,18.43,18.56,8084.0,16.59407294985425,15.556664860054779,14.198489674973343,13.496155942485931,12.646035682056398,12.080864685900321,11.891854920890626,11.709621407289664,11.46711034052643,11.277748267294545,11.185552954458172,16.80750031511693,15.766893724385936,14.855911280351698,14.008499947795684,13.071103694544627,12.170086427468755,12.038361794978227,11.648666385332914,11.380375517994723,11.302787025473261,11.223830495148114,14.855911280351698,12.170086427468755,11.380375517994723,13.198440242238453,"rgba(0, 255, 0, 1.0)",1.2113472768884657,16.13658445306575,2.0005951993875515,58.526639266829065,11.979564760213421,True,False,True,False,False,12.93158953622423,0.0,0.0,0.0,0.0,0,0.8842674782314649,0.7790176684419649,False,False,False,False,0.3387661615602177,0.32924904480976425,False,False,False,False,118011.0,40651.86012125164,False,False,False,False,9879.67924102964,False,False,False,False
2025-09-30 17:00:00+00:00,18.265,18.43,18.155,18.425,5584.0,16.61187182184013,15.572828300760438,14.215566744387418,13.51252677807315,12.661326385991694,12.09501998814597,11.90561583920282,11.723126015054097,11.480449567797839,11.291050036727201,11.198836873388032,16.826593566761098,15.782759765065679,14.872592956401059,14.025559579757555,13.086987265227275,12.184505486644486,12.0524076816444,11.662120828382674,11.393683237738033,11.316091385170768,11.237120907111189,14.872592956401059,12.184505486644486,11.393683237738033,13.213634161538689,"rgba(0, 255, 255, 0.75)",1.2253850360137266,16.142413390568766,1.862750517059248,57.88642996482987,11.979564760213421,False,False,True,False,False,12.271992358839476,0.0,0.0,0.0,0.0,0,0.8751684636118598,0.7855458221024261,False,False,False,False,0.31007929146260893,0.3196641681361866,False,False,False,False,112427.0,41764.65298758882,False,False,False,False,9813.079562874142,False,False,False,False
2025-10-01 17:00:00+00:00,18.61,18.645,18.355,18.365,8466.0,16.6399785919887,15.598012602575904,14.241926185913988,13.537740423985735,12.684832903851506,12.116763887127723,11.926749117462988,11.743860400394425,11.500922232835736,11.31145884565669,11.219215317467981,16.856847116611984,15.807541732894137,14.898435173043152,14.051871942474317,13.11142540027038,12.206656331748848,12.073982555605577,11.68277622775474,11.414104690629951,11.336505007875475,11.25751054574964,14.898435173043152,12.206656331748848,11.414104690629951,13.237119568535098,"rgba(0, 255, 255, 0.75)",1.2388205957556335,16.163107811571493,1.7774100591905602,57.1421230498163,11.137456979379827,False,False,True,False,False,11.976105804945544,0.0,0.0,0.0,0.0,0,0.8833732057416267,0.7764866712235137,False,False,False,False,0.3251806118482004,0.3224223899921935,False,False,False,False,103961.0,42728.937437393644,False,False,False,False,9792.194608410977,False,False,False,False
2025-10-02 17:00:00+00:00,17.17,17.39,17.05,17.36,41870.0,16.68392808529692,15.667136344508577,14.332163806733451,13.629505734567536,12.774963047408036,12.202393405111408,12.010627433200927,11.826725956800049,11.58342696003295,11.394197895381405,11.302061101162835,16.891334046822294,15.871530195927276,14.9800144126993,14.143623545429062,13.2029221395735,12.293540899953168,12.15910242577119,11.765505418973477,11.496633194554748,11.419200282094499,11.340307167186833,14.9800144126993,12.293540899953168,11.496633194554748,13.316423761541989,"rgba(38, 166, 154, 0.5)",1.233388403932366,16.359129129461515,0.8114806879547803,52.17980829925912,6.3401629733634834,False,True,False,False,False,7.212073719895159,0.0,0.0,0.0,0.0,0,0.8746115730242714,0.7886117409926936,False,False,False,False,0.23401024178182372,0.2782163158870086,False,False,False,False,62091.0,43029.12445386816,False,False,False,False,10289.524924559644,False,False,False,False
