date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_717,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_492,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_42,aVWAP_valley_872,aVWAP_valley_856,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_643,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_856,aVWAP_OB_bull_643,aVWAP_OB_bull_474,aVWAP_OB_bull_277,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 18:00:00+00:00,101.42,101.62,101.045,101.09,2357.0,,,,102.16596786702625,102.22214870968284,101.12734148498951,100.09544801698746,99.52475029302809,98.99855117543537,98.81386471097301,98.41788412276824,98.09049836976286,97.59038434283586,96.2798746449618,95.95970358957112,95.27845288213211,94.68807737870111,94.25283881644418,93.83152300095108,93.82300897842421,93.61389591200086,93.42232844314984,93.27612434047289,93.18481649483397,93.03557741233566,92.83593902430502,,,,101.10295084055019,102.05985152378747,100.41838397424324,99.78331283886334,99.33570678864878,98.89590088843288,98.58249880156195,98.1665245824766,97.26727830069132,96.50952045607876,96.05498874999145,95.71465614702402,95.14263028978105,94.82138232911332,94.32713842482283,93.950216047085,93.49652881920714,93.33115458352053,93.22061653979611,93.08782947977836,92.94760201324422,92.88589212095525,92.77685684088759,92.7264494568982,,99.33570678864878,97.26727830069132,94.32713842482283,96.2798746449618,98.73825776410018,"rgba(38, 166, 154, 1.0)",1.2434982512636166,99.64478286203553,1.1622188744502677,31.72517287370618,-25.338993195861736,False,True,False,True,True,3.869916151669873,0.0,0.0,0.0,0.0,0,1.0009930486593852,0.9108061749571176,False,False,False,False,0.15062361961773582,0.13654958409828694,False,False,False,False,30523.0,37166.73894206814,False,False,False,False,3193.7617013353156,False,False,False,False
2025-10-13 19:00:00+00:00,101.105,101.545,101.095,101.36,4180.0,,,,102.0831048521499,102.13749191085995,101.13079783504602,100.10946478669756,99.5415357336608,99.01628800586906,98.83164390114064,98.43538869433904,98.10740815151173,97.60734632280555,96.29784390428279,95.97762226175463,95.29586990007395,94.70476413192007,94.2692999449562,93.84767506422787,93.83914680484489,93.62979644238625,93.43804492689367,93.29167819457979,93.2002427985479,93.05087262609607,92.85113846775339,,,,101.18298731161347,102.03719018481205,100.42974879155275,99.79925857060472,99.35283027335116,98.91373172312491,98.60022234930052,98.18345546814079,97.28468894065463,96.52758284982802,96.07292500775674,95.7324948161223,95.15986085512465,94.83819395472216,94.34364308088024,93.9664750014796,93.51233768861952,93.34676735187324,93.23609271897459,93.10316794493876,92.96284253949963,92.90111364777104,92.7920577778384,92.74163934310886,,99.35283027335116,97.28468894065463,94.34364308088024,96.29784390428279,98.74755690188212,"rgba(38, 166, 154, 1.0)",1.2129094386231207,99.65191953138053,1.408250619731727,36.11886643617933,-21.15006110271986,False,True,False,True,True,5.791877764092035,0.0,0.0,0.0,0.0,0,0.9990070409821277,0.9186676295360169,False,False,False,False,0.14948691891257856,0.14301825150543274,False,False,False,False,34703.0,37128.54143909034,False,False,False,False,3209.0522175936826,False,False,False,False
2025-10-14 14:00:00+00:00,101.83,101.975,101.53,101.915,750.0,,,,102.07825528630241,102.13193319293843,101.1328264964448,100.11290594431904,99.54530147059371,99.02008627912902,98.83540598748148,98.43901661635178,98.11086600569983,97.61075804484265,96.3013563388515,95.98110772628333,95.29922853852506,94.70796246869071,94.27244276503197,93.85074859249418,93.84221743192896,93.63281735087173,93.44102692850848,93.29462649706348,93.20316522457905,93.05376751433164,92.85401175298472,,,,101.21958248578731,102.03590721776983,100.43281069568397,99.8029570803783,99.35659853450156,98.91752393911113,98.60392483258127,98.18692779071911,97.28816047403743,96.53112720072113,96.07641876310906,95.73595303993218,95.16317858250478,94.84142036836401,94.34679620111407,93.96957165730414,93.51533872232429,93.34972788439568,93.23902525729955,93.1060719584032,92.96572552528366,92.90399196412643,92.79493033615523,92.74450896828606,,99.35659853450156,97.28816047403743,94.34679620111407,96.3013563388515,98.7514775992838,"rgba(0, 255, 255, 0.75)",1.1840306484932284,99.65597218943128,1.9079132904570624,43.328427934240324,-14.50174599328102,False,True,False,True,True,9.503895172685159,0.0,0.0,0.0,0.0,0,0.9997308451462418,0.9092948142831505,False,False,False,False,0.18906155462583343,0.1660399030656331,False,False,False,False,35453.0,37102.564052437774,False,False,False,False,3170.927377010835,False,False,False,False
2025-10-14 15:00:00+00:00,101.915,102.225,101.86,102.045,2450.0,,,,102.0763624765866,102.12732312506195,101.14166741967871,100.12560765935733,99.55879443233106,99.03346993222307,98.84860305637042,98.45164265540359,98.12283721002471,97.62249092108652,96.31329105488685,95.9929259645325,95.31057412681906,94.71873798134574,94.28301299273083,93.86107043944502,93.85252925090825,93.642955393447,93.4510285043626,93.30451079244082,93.21296022978508,93.06346615787679,92.86363276752397,,,,101.35207917542017,102.03603981731162,100.4444254974685,99.81636035351873,99.37000924607325,98.93085196961577,98.61684960481253,98.1989630775123,97.30005579828001,96.5431902461188,96.08827223057821,95.74766185375054,95.17437871535355,94.85229660803644,94.3574040401995,93.97997533817319,93.52540637788212,93.35965477422234,93.24885514795965,93.11580258777876,92.975381951078,92.9136311213721,92.80454738211327,92.7541149123256,,99.37000924607325,97.30005579828001,94.3574040401995,96.31329105488685,98.76681395619293,"rgba(0, 255, 0, 1.0)",1.158225545569214,99.6723022843094,2.048562755991136,48.94979337950173,-9.48850782416308,False,True,False,False,True,10.33290670517529,0.0,0.0,0.0,0.0,0,1.0124223602484481,0.902691511387163,False,False,False,False,0.2159212823710801,0.1909805927183566,False,False,False,False,37903.0,37114.973912089896,False,False,False,False,3159.750208375008,False,False,False,False
2025-10-14 16:00:00+00:00,102.05,102.36,102.015,102.36,950.0,,,,102.07983373779398,102.12965040108807,101.14580595148787,100.13100116526701,99.56440875579995,99.03897326397096,98.85401230190466,98.45678825453398,98.1276972857923,97.62723048236191,96.31806786653698,95.9976484878361,95.3150946378625,94.72302253330888,94.2872102301135,93.86516426657052,93.85661901256677,93.64697411336661,93.45499128791643,93.30842578047348,93.21683906170223,93.06730555819672,92.86743978441312,,,,101.40450006179707,102.0374766454352,100.44944661989608,99.82198123212929,99.37556293112158,98.93632232407721,98.62212857950223,98.2038533816969,97.30484769925287,96.54802454371364,96.09301103364642,95.75233537664462,95.1788390353212,94.85662311555207,94.36161713948579,93.98410292130089,93.52939604296438,93.36358713047649,93.25274810347777,93.11965509340094,92.97920390328416,92.9174457254747,92.80835234308415,92.75791507612489,,99.37556293112158,97.30484769925287,94.36161713948579,96.31806786653698,98.77342812084598,"rgba(0, 255, 0, 1.0)",1.1319628252873386,99.67944598094321,2.3680583488917586,54.5052698785894,-4.540248383569391,False,False,True,False,True,12.295301176543298,0.0,0.0,0.0,0.0,0,1.0222723174030668,0.8910730387736693,False,False,False,False,0.22946473270619155,0.21022266271227408,False,False,False,False,38853.0,37141.92005298773,False,False,False,False,3125.4905152219067,False,False,False,False
2025-10-14 17:00:00+00:00,102.34,102.67,102.27,102.64,664.0,,,,102.08617125199365,102.13506351813827,101.14941669882725,100.13525478493315,99.56872982833076,99.04314557445888,98.8580960562577,98.4606432736859,98.13131934524104,97.63073913055979,96.32156049167456,96.00109367740178,95.31837901943996,94.726126344115,94.29024499544687,93.86811936115875,93.85957107965686,93.64987270252249,93.45784763190511,93.31124629785461,93.21963270460789,93.07006949126053,92.87017872330871,,,,101.44873125173137,102.03981645824926,100.45348745412605,99.8263494107775,99.37981172822586,98.94045968483714,98.62609534927726,98.20750218329509,97.30838212343457,96.55156541713602,96.09647032720359,95.75573947047916,95.18207736028967,94.85975928032155,94.3646643203149,93.98708372111199,93.53227249134794,93.36642067577804,93.25555224169919,93.1224289164771,92.98195452407597,92.9201905380555,92.81108931585884,92.76064818930867,,99.37981172822586,97.30838212343457,94.3646643203149,96.32156049167456,98.7789609403886,"rgba(0, 255, 0, 1.0)",1.128380805950665,99.68555315045504,2.618306545063776,59.58324766927405,0.0031334410969918736,False,False,True,False,True,13.975002797486312,0.0,0.0,0.0,0.0,0,1.0313970322113653,0.8833695258776685,False,False,False,False,0.2560955293345002,0.23315909602338714,False,False,False,False,39517.0,37178.74299790264,False,False,False,False,3087.3278715750553,False,False,False,False
2025-10-14 18:00:00+00:00,102.64,102.705,102.45,102.555,946.0,,,,102.09575422581412,102.14335119311392,101.15468926553672,100.14139822804279,99.57495419565066,99.04914637714265,98.8639670536123,98.46618131672446,98.13652017249422,97.63577339318007,96.32656435081441,96.00602831202512,95.32308120879031,94.73056861875273,94.29458748978736,93.8723470526517,93.86379442614977,93.6540191953237,93.46193338635601,93.31528058717839,93.22362842741832,93.07402250614867,92.8740957033033,,,,101.5083490707434,102.04340487944476,100.45933711191614,99.83264791388102,99.38592831562288,98.94640876123614,98.63179553032283,98.21274204832142,97.31345110397558,96.55663939011261,96.10142552786908,95.76061437459694,95.18671326243799,94.86424817191065,94.36902473670003,93.99134840326869,93.53638711704934,93.37047368159726,93.25956302557869,93.1263961511966,92.98588837292223,92.92411598949239,92.81500339601635,92.76455667783817,,99.38592831562288,97.31345110397558,94.36902473670003,96.32656435081441,98.78680613283937,"rgba(0, 255, 0, 1.0)",1.12406582635386,99.69420284569313,2.5450441488702373,62.05403972269265,2.2679094400491167,False,False,True,False,True,13.242775302855733,0.0,0.0,0.0,0.0,0,1.0306214894002548,0.8818626562783107,False,False,False,False,0.26632153768740974,0.24974031685539844,False,False,False,False,38571.0,37200.32837778012,False,False,False,False,3054.128989845209,False,False,False,False
2025-10-14 19:00:00+00:00,102.555,102.725,102.275,102.61,2935.0,,,102.53666666666668,102.12127995739395,102.16530552861299,101.17042187873734,100.16000379339243,99.5938891611738,99.06745977716868,98.88190164903607,98.48312990650537,98.15245791193848,97.65122220038381,96.34195551729334,96.02121361711559,95.33756426902129,94.74426050760992,94.30797714580608,93.8853873492465,93.87682142193071,93.66681134019042,93.47453999836556,93.32772977375096,93.23595946506417,93.08622299377136,92.88618646091106,,,,101.65396166031424,102.05354974714736,100.47699845989695,99.85177077911857,99.4045597554604,98.96457385421714,98.64922735440015,98.2287953574115,97.32901649700227,96.57224031174498,96.11667208319874,95.77562083247497,95.20099459719253,94.87808181851689,94.38246877763805,94.00450150005898,93.54908206872358,93.38298011496377,93.27194020595388,93.13864009606917,92.99803039005533,92.9362325320586,92.8270855908254,92.7766219551254,,99.4045597554604,97.32901649700227,94.38246877763805,96.34195551729334,99.09695577031223,"rgba(0, 255, 0, 1.0)",1.1263186546028152,99.95846005837024,2.3541649876737614,64.00751870960421,4.2856354647167265,True,False,True,False,True,13.576532041548063,0.0,0.0,0.0,0.0,0,1.0281970176231372,0.8807953004970622,False,False,False,False,0.25894394430178114,0.2543421305785898,False,False,False,False,41506.0,37267.082976574224,False,False,False,False,3052.2820287623376,False,False,False,False
2025-10-15 14:00:00+00:00,102.57,102.57,101.37,101.53,2224.0,,,102.22915487497579,102.10875877880869,102.15142821518718,101.17600594526206,100.16973675301827,99.60463761628321,99.07838206344569,98.89274560086112,98.49363545854764,98.16250558646725,97.66116402569925,96.35223034026373,96.03141870423102,95.34741655686929,94.75365677972256,94.3172172016202,93.89442993859608,93.88585563894716,93.6757025111777,93.48331925972798,93.3364118107829,93.24456662301132,93.09475075598434,92.89465239337356,,,,101.67037413039372,102.05001697382853,100.48561651589678,99.86227973109004,99.41534957818351,98.97549213913433,98.65992818827488,98.23887943387656,97.33914238028176,96.58260045574195,96.12689881098184,95.78575273640718,95.21073065892786,94.88755784132927,94.39173796943709,94.01361031926383,93.55791625400809,93.39169743516167,93.28057663136872,93.14719415907183,93.0065239587982,92.94471285204334,92.83554976404585,92.78507786315937,,99.41534957818351,97.33914238028176,94.39173796943709,96.35223034026373,99.09216540148567,"rgba(38, 166, 154, 1.0)",1.1199659140541833,99.94996870175724,1.4107851662406194,56.68895627554314,4.2856354647167265,False,False,True,False,False,4.921999721708119,0.0,0.0,0.0,0.0,0,1.0145907473309617,0.8823843416370101,False,False,False,False,0.20917899054138095,0.23176056055998537,False,False,False,False,39282.0,37298.32200019323,False,False,False,False,3039.440446921061,False,False,False,False
2025-10-15 15:00:00+00:00,101.53,101.53,100.485,100.495,5321.0,,,101.52214821882951,101.99254020580798,102.03507512002572,101.16920151241081,100.17894479689669,99.61868670211287,99.09489800043428,98.90974181007358,98.51113500104337,98.17990390047073,97.67916567230748,96.37225234587453,96.05155504628091,95.3672945054451,94.77291336181868,94.33633856171399,93.91329944383637,93.9047107133542,93.69432993295892,93.50177309164128,93.35470550103823,93.26272928862966,93.11278762708072,92.91261138207668,,,,101.51346420486699,102.00704701053796,100.49091172468533,99.8745494693863,99.43035879314944,98.99234493518665,98.6773451336749,98.25619951274786,97.35789464288526,96.60258681090534,96.14700614463352,95.8059174043245,95.23045035668419,94.90691462200357,94.41088946124727,94.03257514395165,93.57646203540466,93.41004895012043,93.29879060162446,93.165272174563,93.02451224873914,92.96268933674844,92.85352008011972,92.80304336923305,,99.43035879314944,97.35789464288526,94.41088946124727,96.37225234587453,99.05883496478211,"rgba(38, 166, 154, 0.5)",1.1194661412637787,99.90311911377708,0.5287170950563478,47.730001632250605,8.441885506786633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029884855410045,0.898303594972312,False,False,False,False,0.1211859366872718,0.1764732486236286,False,False,False,False,33961.0,37246.58057383364,False,False,False,False,3074.813463247866,False,False,False,False
2025-10-15 16:00:00+00:00,100.645,101.17,100.615,100.695,1905.0,,,101.41517265509353,101.95561418967975,101.99796435115775,101.16676000723376,100.18213072553576,99.62359825880206,99.10070227032011,98.91572348678436,98.51731006333594,98.1860546199779,97.68554076961321,96.37936118031824,96.05870822307928,95.3743632173736,94.77976659006674,94.34314657569553,93.92002038401499,93.91142657519558,93.70096599663464,93.50834837526992,93.36122452467471,93.2692021380458,93.1192163573763,92.9190131594407,,,,101.47010836067201,101.99226849813236,100.49271515373661,99.87882256372322,99.43561788892758,98.9982722292993,98.68348454223485,98.26232054477619,97.36454029456165,96.60967986575837,96.15414794579071,95.81308330967052,95.23746421563881,94.91380242702238,94.41770772351673,94.03932929909456,93.58306964402738,93.41658828439179,93.3052815334431,93.17171532632979,93.03092404059277,92.96909715503263,92.85992608841207,92.80944784116761,,99.43561788892758,97.36454029456165,94.41770772351673,96.37936118031824,99.05358807992862,"rgba(38, 166, 154, 0.5)",1.1146127190679653,99.89471510460481,0.7179936866900054,43.14964017027699,4.331493040958087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0185692811035465,0.8991069060040671,False,False,False,False,0.11082195828940779,0.1436476034565182,False,False,False,False,35866.0,37225.176223851726,False,False,False,False,3056.676820406814,False,False,False,False
2025-10-15 17:00:00+00:00,100.63,100.665,100.21,100.365,3552.0,,,101.19188513103678,101.86961312841125,101.91214013794225,101.15687816249842,100.1842318575829,99.62954034273854,99.10885443148638,98.92438661976419,98.52669125721499,98.19566378641258,97.69580374295388,96.39132936444953,96.0708374417199,95.38649906532167,94.79163291271354,94.35499567226374,93.93176931075817,93.92316761836405,93.71259063963105,93.5198862970996,93.3726780454632,93.28058319422446,93.13053329038142,92.9302996043643,,,,101.35881941356102,101.95624970831966,100.49192802128316,99.88325831701782,99.44243626669495,99.0067469491856,98.6926489486417,98.27182899045636,97.37539252735101,96.62155182726077,96.16623342456175,95.8252930866184,95.24953151477314,94.92570771158832,94.42956478828101,94.051122336724,93.59465667374319,93.42807215444773,93.31669100371882,93.18305299209281,93.04221877470877,92.98039008743001,92.87122478908243,92.8207478936611,,99.44243626669495,97.37539252735101,94.42956478828101,96.39132936444953,99.03800971540655,#000000,1.1007223344932273,99.87203060793016,0.44785989765239165,38.96904471877069,0.42246317730801763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130857648099036,0.9019451812555257,False,False,False,False,0.07002666299533106,0.10683713322592463,False,False,False,False,32314.0,37149.03395681526,False,False,False,False,3064.3562495477936,False,False,False,False
2025-10-15 18:00:00+00:00,100.365,100.66,100.365,100.65,6035.0,,,101.01786887857271,101.75613084482943,101.79805954275928,101.14383069293342,100.18992038455947,99.64126401946534,99.12398961298118,98.9402893225282,98.54362801584692,98.21285658590382,97.71398604211393,96.41222905732867,96.09197427894564,95.40757582121545,94.81219716576575,94.37550138860517,93.95207844940587,93.94346273808995,93.7326747586716,93.53981205245428,93.39245201824924,93.30022858602307,93.15006216463884,92.94976808279017,,,,101.23732928444488,101.9040899395333,100.49302823777674,99.89264444664592,99.45550343344892,99.02237603650639,98.70929253861661,98.28887384460695,97.39452651249141,96.64231865518586,96.18730636402007,95.84654102265785,95.27047797671811,94.94634890996754,94.45008885484287,94.07151385110623,93.61467038359895,93.4479007776108,93.33638679727711,93.20261967332182,93.0617059161156,92.9998716737389,92.89071203989906,92.84023554437506,,99.45550343344892,97.39452651249141,94.45008885484287,96.41222905732867,99.02639430378811,"rgba(38, 166, 154, 0.5)",1.0840863135053813,99.85196106757387,0.7361396620216409,38.22052779453373,-0.5355368166187517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0151970312776117,0.8987453613712668,False,False,False,False,0.07673157293082743,0.09178435307837603,False,False,False,False,38349.0,37167.638081515805,False,False,False,False,3110.4127418028665,False,False,False,False
2025-10-15 19:00:00+00:00,100.65,100.705,100.22,100.28,17556.0,,,100.74418829690346,101.48371735975869,101.52314675054764,101.099574315236,100.19889005645325,99.66819645826904,99.16165562031676,98.98052566714395,98.58762062329227,98.2582301135044,97.76274711611458,96.46959911130837,96.15022753461831,95.46608790311633,94.86958533928451,94.43289751773457,94.00907237181544,94.00042046806931,93.78910993985858,93.59586078580175,93.44811704330458,93.35555864688331,93.20510368649329,93.00468702034908,,,,100.98138209467318,101.7569798603442,100.48882732071266,99.912432347451,99.4866725086175,99.0616422187052,98.75210072323551,98.33371834985834,97.446209760553,96.69913534030921,96.24531774519691,95.90526159496373,95.32870492761522,95.0038911990265,94.50750847030724,94.12869804506559,93.67094325084572,93.50370361507734,93.39184828008888,93.25775412549329,93.11665158926719,93.05481595307343,92.94569650700925,92.89523216780606,,99.4866725086175,97.446209760553,94.50750847030724,96.46959911130837,99.00631995552348,#000000,1.072801955642598,99.81138113670907,0.436817681796851,36.3255400914085,-2.8248523295868324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130304631097033,0.898397605212185,False,False,False,False,0.072260905001765,0.08202262904007052,False,False,False,False,20793.0,36913.76772366285,False,False,False,False,3334.3753349532094,False,False,False,False
2025-10-16 14:00:00+00:00,98.715,99.02,98.42,98.94,2507.0,,,100.62783779390189,101.40860579974836,101.44850050719344,101.08010158350595,100.19043884958225,99.66379385146139,99.16011157225635,98.97979255775057,98.58831380795505,98.259809458778,97.76541020096204,96.47436120429947,96.15531943350476,95.47164536774912,94.87532974893021,94.4388200842004,94.01510202718832,94.00644915316607,93.7951498529531,93.60191613208252,93.45417205310707,93.36160205441128,93.21115415295289,93.01077263086137,,,,100.88969375588502,101.71611265733429,100.47776711378249,99.90625423166473,99.48342616768204,99.06055588124934,98.75224912331579,98.3351072177035,97.44950789040728,96.7036453095122,96.25031647364159,95.91056833631755,95.33431009137124,95.0095904457949,94.51340495841012,94.13470768406695,93.6770009673354,93.50975831824742,93.3978963596057,93.26380147655978,93.12271335385532,93.060892456891,92.95180311822648,92.90135175557543,,99.48342616768204,97.44950789040728,94.51340495841012,96.47436120429947,98.98950403117583,"rgba(239, 83, 80, 0.5)",1.0906806206267576,99.78877434532377,-0.7782061304399347,31.621735752081847,-7.744630336440437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000856457690991,0.9087016101404588,False,False,False,False,-0.08299570426645232,-0.000486537613190903,False,False,False,False,18286.0,36624.96512329599,False,False,False,False,3321.547810380291,False,False,False,False
2025-10-16 15:00:00+00:00,98.98,99.18,98.62,98.98,1796.0,,,100.5581313453948,101.35993873258148,101.40004780141997,101.06715405525743,100.1850185355004,99.6611459529229,99.15941258880382,98.97964392237624,98.58912862956483,98.26121650076381,97.76755594342399,96.47795622048592,96.15913895712191,95.47577465635385,94.87957437466517,94.44318270699105,94.01953257628881,94.01087879078018,93.79958304351807,93.60635667135962,93.45860951473695,93.36602933698343,93.21558396255834,93.01522480927134,,,,100.83248140575218,101.68882606848543,100.47055215123801,99.90239528680972,99.48156487910207,99.06016865087352,98.75269767980222,98.33638506215782,97.45209418765383,96.7070696895779,96.25407261959084,95.91453336314893,95.33846881465224,95.01380632857632,94.5177504893568,94.139126390308,93.681444743365,93.51419660226777,93.40232771548546,93.2682299146361,93.1271499339232,93.06533879094383,92.95626969789944,92.9058270231785,,99.48156487910207,97.45209418765383,94.5177504893568,96.47795622048592,98.97913320919241,"rgba(239, 83, 80, 0.5)",1.1074303630493285,99.77464298083252,-0.7175557103603856,28.759183276290344,-10.884496068329142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076133447390943,0.9065012831479894,False,False,False,False,-0.10125169374886625,-0.05086911568102857,False,False,False,False,20082.0,36368.48504386505,False,False,False,False,3297.895906343387,False,False,False,False
2025-10-16 16:00:00+00:00,98.98,99.09,98.455,98.64,1554.0,,,100.49547835187836,101.31603485172187,101.35635843391456,101.05504965613707,100.17963264731537,99.65825560420687,99.15829865187396,98.9790370164893,98.58941808871208,98.26206774122304,97.76908958230824,96.48080707949975,96.1621991042537,95.47913470412666,94.88306025850022,94.44678397380504,94.02320500897855,94.0145507523317,93.8032645674235,93.61004989379076,93.46230419795342,93.36971796022704,93.2192784284672,93.01894261437903,,,,100.78072449889463,101.66397874753581,100.46356826555571,99.89840702915625,99.47939235389322,99.0593403165414,98.75264358430705,98.33711627206219,97.4540246910455,96.70976015556116,96.2570735960975,95.91773037918624,95.34186094714111,95.01726230247584,94.5213347551903,94.14278501612239,93.68513852264192,93.51789048345209,93.40601879414972,93.27192195245921,93.13085214979112,93.06905057602467,92.96000084233539,92.90956653485516,,99.47939235389322,97.4540246910455,94.5213347551903,96.48080707949975,98.96941946797482,"rgba(239, 83, 80, 0.5)",1.1368066820823146,99.76153863102901,-0.9865693514174844,26.14774251287021,-13.826526065524696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001467921595718,0.9224592004144715,False,False,False,False,-0.11370624943713384,-0.0822876825590812,False,False,False,False,18528.0,36091.8883765183,False,False,False,False,3270.858760508606,False,False,False,False
2025-10-16 17:00:00+00:00,98.65,98.65,98.26,98.33,1793.0,,,100.41634642559383,101.26121555719405,101.30185909485253,101.03936857049528,100.17212962151308,99.65382076911818,99.15608415081847,98.97746513276128,98.58899664100142,98.26238512445565,97.77027393404867,96.48362767483584,96.1652885429375,95.48262789050598,94.8867455866707,94.45062644333018,94.02715193869976,94.01849770858185,93.80723422789157,93.61404266291333,93.46630606754309,93.37371777196806,93.22329156137864,93.02298986277987,,,,100.715390770099,101.63280212501154,100.45412932417186,99.89260913050515,99.47585642131772,99.05748507476233,98.75177657958857,98.33727997669642,97.4556960465273,96.71237248613441,96.26008688069426,95.92099766706579,95.34540308306,95.02090402636756,94.52515361399632,94.14670960322196,93.68912790141384,93.52188870562352,93.41001951914093,93.27593004930775,93.13487763375593,93.07308914096015,92.96406507361596,92.9136419562402,,99.47585642131772,97.4556960465273,94.52515361399632,96.48362767483584,98.95661374888803,"rgba(239, 83, 80, 1.0)",1.1811282093157502,99.74450781116336,-1.1975904055181374,23.807902875319854,-16.544988105800485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946417768559339,0.9308616368507473,False,False,False,False,-0.1448824037409931,-0.11358504315003715,False,False,False,False,16735.0,35791.78157998313,False,False,False,False,3247.9462215859917,False,False,False,False
2025-10-16 18:00:00+00:00,98.33,98.33,97.87,98.23,1563.0,,,100.34345667234291,101.21071712796497,101.25168198034295,101.02446017128811,100.16464475502134,99.64914466161206,99.1534665875134,98.97544958032128,98.58806873852453,98.26216777185823,97.7708708205333,96.48573665714383,96.16765214163769,95.48538629060941,94.88970642235633,94.45374213524131,94.03037534566735,94.02172156421732,93.81048658313425,93.61732233389274,93.46959920714482,93.3770128031165,93.22660311715862,93.02633652048841,,,98.14333333333333,100.65496773530928,101.60386991563706,100.4448925462656,99.88667599781839,99.47201473174212,99.05520224041122,98.750424329679,98.33691751898944,97.45673881883879,96.71428275118119,96.26237825579719,95.9235310736111,95.34821302793702,95.02382008178695,94.52824574895445,94.14990875251377,93.69240160633706,93.52517663357047,93.41331391238468,93.27923554684655,93.13820250066021,93.07642693252345,92.96742772211823,92.91701550507588,,99.47201473174212,97.45673881883879,94.52824574895445,96.48573665714383,99.0331686336443,"rgba(239, 83, 80, 1.0)",1.2310233309876963,99.7224421863493,-1.2123589771055365,22.05533881886631,-18.75049845510814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908486575153251,0.9328325994992659,True,False,False,False,-0.18007816104669983,-0.14683160209836849,False,False,False,False,15172.0,35472.09504385936,False,False,False,False,3221.8230243521,False,False,False,False
