date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_122,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_39,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,5.245,5.29,5.24,5.28,1303.0,,,,,,5.28627201605139,5.289811146205893,5.239340787399178,5.249520983459294,5.263168395160561,5.2653669022079885,5.282750672538406,5.279945176359172,5.234618799966673,5.229060978991031,5.2104740645772765,,,,,5.236968998380874,5.244031997536235,5.275491353475123,5.269102667800429,5.286582057400642,5.241050402421456,5.226994364106653,,5.256141764668793,#000000,0.0775957995519706,5.265224326292637,0.19041847358589079,51.36091653210137,6.230126711975679,False,False,False,False,False,0.4842878727984683,0.0,0.0,0.0,0.0,0,0.8656307129798915,0.8610603290676407,False,False,False,False,-0.05301263677651502,-0.035512156338170786,False,False,False,False,8551.0,13502.105588992279,False,False,False,False,2103.448755321274,False,False,False,False
2025-02-13 17:00:00+00:00,5.265,5.29,5.255,5.285,1288.0,,,,,,5.285980842100309,5.289429373562441,5.239703401442642,5.24972428643974,5.263257026187941,5.265440408488976,5.282720889219974,5.279931056428843,5.23477206650894,5.229228710575435,5.21068980278335,,,,,5.237399242124633,5.244294061290739,5.275498320217221,5.2691428638228395,5.286537573321444,5.241184140839022,5.227167889447917,,5.256227886377911,#000000,0.07751634526849985,5.265276402182053,0.25444437234016654,51.42125096497442,5.790662544267981,False,False,False,False,False,0.7195436624618701,0.0,0.0,0.0,0.0,1,0.8628884826325421,0.860146252285191,False,False,False,False,-0.04076337535787047,-0.03813776584802063,False,False,False,False,9839.0,13445.31325427922,False,False,False,False,2090.8061389597037,False,False,False,False
2025-02-14 17:00:00+00:00,5.305,5.305,5.295,5.295,3915.0,,,,,,5.287022993707439,5.290151675265743,5.241385034482087,5.250806219311363,5.263943390945353,5.266078187140007,5.282949794398963,5.280168847257428,5.235468575208548,5.229960949200128,5.211549552574388,,,,,5.239342584748066,5.245581658135992,5.275902466038291,5.26960687623162,5.286696265038298,5.241829059607333,5.227915622232361,,5.257019986195745,#000000,0.07753307925253503,5.266362802168077,0.3693545788198108,52.18707226339964,5.790662544267981,False,False,True,False,False,1.1950778123129346,0.0,0.0,0.0,0.0,1,0.8680109990834107,0.859761686526122,False,False,False,False,0.004074014126125134,-0.01703187586094775,False,False,False,False,13754.0,13450.099095298145,False,False,False,False,2119.0882143246695,False,False,False,False
2025-02-17 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.287022993707439,5.290151675265743,5.241385034482087,5.250806219311363,5.263943390945353,5.266078187140007,5.282949794398963,5.280168847257428,5.235468575208548,5.229960949200128,5.211549552574388,,,,,5.239342584748066,5.245581658135992,5.275902466038291,5.26960687623162,5.286696265038298,5.241829059607333,5.227915622232361,,5.257019986195745,#000000,0.07748100610025536,5.266362802168077,0.36960281329940947,52.69761979568313,5.790662544267981,False,False,True,False,False,1.1950778123129346,0.0,0.0,0.0,0.0,1,0.8666053357865695,0.8601655933762641,False,False,False,False,-0.004074177091754264,-0.010553026476351007,False,False,False,False,13754.0,13454.810737231506,False,False,False,False,2086.2341334824264,False,False,False,False
2025-02-18 17:00:00+00:00,5.3,5.3,5.285,5.285,919.0,,,,,,5.287080806373223,5.2901488409922734,5.24171016022026,5.251009933337859,5.264062529540832,5.266186573124558,5.282973975614034,5.280198577359505,5.235608485254566,5.230109914190706,5.211729784817478,,,,,5.239719008153091,5.24582871345454,5.27596079217014,5.269682688327326,5.286706665387803,5.24195632633309,5.228068369524187,,5.257152341343081,#000000,0.07748100610025536,5.266514566138582,0.23858019909420178,52.074719348304505,5.331004132869026,False,False,True,False,False,0.6905366762906731,0.0,0.0,0.0,0.0,1,0.8710575139146576,0.8580705009276429,False,False,False,False,-0.00814840795499659,-0.0093507172156738,False,False,False,False,12835.0,13445.201268437218,False,False,False,False,2068.1374802501405,False,False,False,False
2025-02-19 17:00:00+00:00,5.275,5.32,5.26,5.31,18660.0,,,,,,5.289791688768319,5.291941627358491,5.248280644989056,5.25536838183133,5.266832321889528,5.268754424539036,5.283865478487513,5.281151266192329,5.238631825217814,5.233302133802847,5.215515333618358,,,,,5.2471847987728495,5.25098748513588,5.277565432088512,5.271576571493767,5.287305062044007,5.244741813435925,5.231332214824995,,5.260229361360587,"rgba(38, 166, 154, 0.5)",0.07591768894992124,5.271588894655116,0.505957252863975,53.81339828437886,5.331004132869026,False,False,True,False,True,1.9249279671130672,0.0,0.0,0.0,0.0,1,0.8649398704902875,0.8621646623496753,False,False,False,False,-0.01222290934837977,-0.010786813282026785,False,False,False,False,31495.0,13725.04310923664,False,False,False,False,2325.3756588509136,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.295,5.265,5.275,2213.0,,,,,,5.2894198584472205,5.291511736352001,5.248700806967892,5.2556254647545355,5.266947038602883,5.268849183820956,5.283823089139261,5.2811320645301665,5.238863605785846,5.233556828908403,5.2158456247475575,,,,,5.247661676398153,5.251312665344805,5.277572425448326,5.271632348552671,5.287241588581378,5.244943425598969,5.231595939337698,,5.260346409517706,#000000,0.07339066145764513,5.271504258349473,0.04763196817002569,51.69767571529682,4.776875375255386,False,False,False,False,False,0.14176082881939323,0.0,0.0,0.0,0.0,1,0.868882733148662,0.8633425669436742,False,False,False,False,-0.02852632822041001,-0.019656570751218398,False,False,False,False,29282.0,13966.236239325994,False,False,False,False,2323.633400574155,False,False,False,False
2025-02-21 17:00:00+00:00,5.245,5.25,5.2,5.21,16877.0,,,,,,5.275648168827556,5.277628110740443,5.245935508425392,5.252823239902686,5.263628301842011,5.265422378509892,5.280299458167452,5.27811218760214,5.238059541849775,5.232996247248731,5.21600578618306,,,,,5.244769645346137,5.248709112974478,5.273833498798136,5.268574346304881,5.283799311040738,5.243851683761461,5.2311200952800085,,5.256734256822499,"rgba(239, 83, 80, 0.5)",0.07074965380491263,5.263802163317106,-0.7604583262762183,46.113712964645835,-0.3818311704240216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635531135531144,0.8672161172161164,False,False,False,False,-0.11870259465959465,-0.06917958270540653,False,False,False,False,12405.0,13942.031026313187,False,False,False,False,2549.266991262928,False,False,False,False
2025-02-24 17:00:00+00:00,5.165,5.21,5.165,5.185,15115.0,,,,,,5.262223852490651,5.264154817319157,5.241227454277908,5.248469488310396,5.259045916746109,5.26076689727816,5.275887883435264,5.274237877004148,5.236169762359458,5.23134177574068,5.215026588971667,,,,,5.239794985083646,5.244409242845943,5.269042301085983,5.264448554569125,5.279541195487507,5.241694633691864,5.229544290804593,,5.252057084305681,"rgba(239, 83, 80, 1.0)",0.06779088141929611,5.25606566547857,-1.0483071467830438,41.19776912376955,-4.674194890628073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579234972677604,0.8743169398907096,False,False,False,False,-0.18121728800420697,-0.12519843535480674,False,False,False,False,-2710.0,13683.860002649415,False,False,False,False,2744.0845572898593,False,False,False,False
2025-02-25 17:00:00+00:00,5.135,5.16,5.13,5.155,4632.0,,,,,,5.257191025885645,5.259125756567332,5.239019865375146,5.246489920005919,5.257062007556709,5.258766381514674,5.274072383474988,5.272624144972771,5.235191001081744,5.230443195946641,5.214351367754137,,,,,5.2374565974138765,5.242411157256707,5.267042723305236,5.262683412973464,5.277801885775502,5.240627757959124,5.228671561189659,,5.25005734144496,"rgba(239, 83, 80, 1.0)",0.06688857212620505,5.252995825128311,-1.4650608020666451,36.650216570247075,-8.53302235099217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845521023765997,0.8884826325411328,False,False,False,False,-0.2538332091473701,-0.18951582225108843,False,False,False,False,-7342.0,13357.877677026943,False,False,False,False,2773.3545641535825,False,False,False,False
2025-02-26 17:00:00+00:00,5.185,5.185,5.135,5.145,5229.0,,,,,,5.252335399079803,5.254260301800916,5.2368247135769295,5.244492738799969,5.2550383299395715,5.256723157778465,5.272189433276781,5.270946508792458,5.234194795794569,5.229532382405841,5.21368069677265,,,,,5.235143489931207,5.2404060468340115,5.264985951670471,5.26086664429624,5.275991290993236,5.239537209560995,5.227788525823965,,5.248052089840449,"rgba(255, 0, 0, 1.0)",0.0677679533075697,5.250014989598924,-1.5496261060490681,33.2182768472789,-11.373654485192588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465753424657542,0.8831050228310495,False,False,False,False,-0.2279414875019369,-0.20872865487651265,False,False,False,False,-12571.0,12955.879573507145,False,False,False,False,2811.4265864147674,False,False,False,False
2025-02-27 17:00:00+00:00,5.14,5.145,5.085,5.095,2603.0,,,,,,5.249008006959486,5.250943113641722,5.235175031895725,5.243029034047657,5.253604452504865,5.255282759237922,5.2709096378311875,5.2698000987657,5.233421235725749,5.22880834350797,5.213091416566025,,,,,5.2333970356888395,5.238914939328092,5.2635674005837485,5.259596249178761,5.274769716309079,5.238710623934066,5.227080000820312,,5.246617172029272,"rgba(255, 26, 202, 1.0)",0.0699480502210832,5.24790255118964,-2.185944435997359,29.20096153644013,-14.827124154837264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319783197831986,0.8915989159891592,False,False,False,False,-0.30667303545967434,-0.2577008451680935,False,False,False,False,-15174.0,12519.757409576801,False,False,False,False,2808.1951664703524,False,False,False,False
2025-02-28 17:00:00+00:00,5.095,5.12,5.07,5.115,2288.0,,,,,,5.246075024650542,5.248018856077924,5.233685180849819,5.2417057986845546,5.2523102577466725,5.253983166265483,5.2697556557535,5.268764629406318,5.232713275419772,5.228144206094811,5.212546246993731,,,,,5.2318214387777155,5.237566299469605,5.262288917803602,5.258448487620596,5.273668151885403,5.237955906115763,5.226429545622841,,5.24532672473548,"rgba(255, 0, 0, 1.0)",0.07111828745697028,5.246024843957865,-1.8423509429573983,28.66116985433006,-15.190952030721007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327272727272735,0.8954545454545446,False,False,False,False,-0.34282825441539394,-0.3002645497917437,False,False,False,False,-12886.0,12125.869697800417,False,False,False,False,2800.130125129727,False,False,False,False
2025-03-03 17:00:00+00:00,5.115,5.135,5.03,5.055,2765.0,,,,,,5.242017161547937,5.243979065254847,5.231551498176907,5.239822460631462,5.250486688162138,5.252154940815625,5.268150362227812,5.267320865740258,5.2316850105310975,5.22717307542514,5.211727955062263,,,,,5.22956323829253,5.235638944300611,5.260502758917766,5.256836834189261,5.2721392710069885,5.2368675464121965,5.225475951260501,,5.2435052015530745,"rgba(255, 26, 202, 1.0)",0.07447370900750665,5.243393176826018,-2.5296601893028994,26.32031174836006,-17.431022614707118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283917340521122,0.8957771787960459,False,False,False,False,-0.34282825441539394,-0.32154640210356883,False,False,False,False,-15651.0,11695.220555198859,False,False,False,False,2799.58547202694,False,False,False,False
2025-03-04 17:00:00+00:00,5.005,5.055,4.99,5.03,10832.0,,,,,,5.223728809603461,5.225788188106815,5.221317879451797,5.230804156687054,5.241831793683362,5.243492462488471,5.26060699402844,5.260505082110952,5.226589899803673,5.222323883418326,5.207524906611031,,,,,5.218748460548558,5.226380615587712,5.252093110655441,5.249190378609569,5.264964986332208,5.23151874994659,5.220700604517277,,5.234895053455041,"rgba(255, 26, 202, 1.0)",0.07844508034690298,5.231242226209286,-2.565390019607912,24.098061096750108,-19.616490812563697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818425760286226,0.9141323792486576,False,False,False,False,-0.34282825441539394,-0.3321873282594814,False,False,False,False,-26483.0,11103.310158994225,False,False,False,False,2924.1190306001654,False,False,False,False
2025-03-05 17:00:00+00:00,5.035,5.065,5.025,5.065,4483.0,,,,,,5.217930023054178,5.220000790844004,5.217909069585381,5.227744934459391,5.238858162707688,5.2405119820422446,5.257958298222098,5.258101997303161,5.224823277095297,5.220646466794711,5.206086380050811,,,,,5.215170963643659,5.2232591943143705,5.249174168320767,5.246530456227621,5.262432787903985,5.2296590065091735,5.219050482042974,,5.231991580062306,"rgba(255, 26, 202, 1.0)",0.08102791199657033,5.227302727416253,-2.003047140386917,25.9976408554847,-19.616490812563697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278026905829604,0.904932735426008,False,False,False,False,-0.30831183267687623,-0.3202495804681788,False,False,False,False,-22000.0,10590.080544126096,False,False,False,False,2948.287727800163,False,False,False,False
2025-03-06 17:00:00+00:00,5.025,5.025,4.985,4.995,1297.0,,,,,,5.215841727654231,5.217921250263144,5.21665926945889,5.226633422540302,5.237789929175045,5.2394431256455025,5.2570217598527424,5.25725112499968,5.224173132158088,5.220025514387097,5.205541972700137,,,,,5.213856507918425,5.222119700105463,5.2481356741869885,5.245580164830945,5.261540215172947,5.228978970760826,5.2184382502792115,,5.230941761782759,"rgba(255, 26, 202, 1.0)",0.0856965629468435,5.22587334049083,-2.694079348713646,25.06687825719575,-19.616490812563697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8100358422939075,0.9103942652329741,False,False,False,False,-0.34282825441539394,-0.3315389174417864,False,False,False,False,-23297.0,10064.699450418715,False,False,False,False,2922.68636767923,False,False,False,False
2025-03-07 17:00:00+00:00,4.93,4.97,4.92,4.965,4583.0,,,,,,5.207125281977442,5.209252091666253,5.2113557606088134,5.221938101039909,5.23330791491495,5.234963372949423,5.253129208180582,5.253709803306765,5.22139636745248,5.21736325650328,5.2031751608034265,,,,,5.208274139148533,5.217293134219869,5.243804424170362,5.241604163714933,5.257837113833963,5.22608671163483,5.2158095717248685,,5.226523643213927,"rgba(255, 26, 202, 1.0)",0.09114511743606361,5.219864874788486,-2.796253732047346,23.700881236405557,-20.454640377049873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065953654188955,0.9126559714795001,False,False,False,False,-0.34282825441539394,-0.33718358592859016,False,False,False,False,-27880.0,9476.409536458736,False,False,False,False,2948.427664304358,False,False,False,False
2025-03-10 17:00:00+00:00,4.905,4.905,4.835,4.855,11844.0,,,,,,5.180244398892604,5.182533251201937,5.194322436568177,5.206852173013171,5.218977959839781,5.220655443919462,5.240750444759201,5.242406837279491,5.2122519610667855,5.20855521623021,5.19521917296668,,,,4.865,5.190370966463522,5.201761493001401,5.230022736232062,5.228882704746911,5.246068306238991,5.216609571738177,5.207097990704826,,5.194135950782283,"rgba(255, 26, 202, 1.0)",0.100953874044962,5.178233535347917,-3.201794268974336,20.80191143185389,-23.439545044819454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7901668129938549,0.9174714661984188,False,False,False,False,-0.34282825441539394,-0.34000592017199205,False,False,False,False,-39724.0,8713.612489381856,False,False,False,False,3086.343514470182,False,False,False,False
2025-03-11 17:00:00+00:00,4.875,4.915,4.865,4.88,3900.0,,,,,,5.172840599484408,5.175160265216623,5.189419776139732,5.2024573175238364,5.214774407476362,5.216455722390777,5.237070544490693,5.239032973749399,5.209524243250965,5.205927367585204,5.192847273415356,,,,4.87036712398374,5.18524340248316,5.197252689730409,5.225958055719974,5.225118142995758,5.2425575312191866,5.213782521102192,5.204499088419812,,5.1905415287567145,"rgba(255, 26, 202, 1.0)",0.10838910553279577,5.173474262562391,-2.7075992658099146,20.790208752057666,-23.73541751002858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905346187554785,0.9219982471516207,False,False,False,False,-0.31949212131749094,-0.3297490207447415,False,False,False,False,-35824.0,8023.106869391439,False,False,False,False,3098.9583437032024,False,False,False,False
2025-03-12 17:00:00+00:00,4.915,4.935,4.91,4.915,856.0,,,,,,5.171448756698822,5.173772229177391,5.188480725485086,5.201608921747858,5.2139582646009215,5.21563977784137,5.23634892950262,5.238370244358591,5.208992831825579,5.205415942289422,5.1923876905276325,,,,4.872926506024096,5.1842641210772396,5.196384643050908,5.225165142299499,5.224383216464443,5.241867435801947,5.213231061220731,5.203993528556146,,5.189928419397384,"rgba(255, 26, 202, 1.0)",0.11371102936039013,5.172666626283544,-2.2659774318541057,23.330643733912467,-23.73541751002858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7896581945661708,0.9202453987730056,False,False,False,False,-0.28226491081331595,-0.30600696577902875,False,False,False,False,-34968.0,7356.578080718704,False,False,False,False,3064.1837957388116,False,False,False,False
2025-03-13 17:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,5.171258236932306,5.173582480719604,5.188353134547862,5.20149435790227,5.213848665136182,5.215530285741226,5.236252881751183,5.238282084501939,5.208921231298248,5.205346914658333,5.192325248773347,,,,4.872938922155689,5.184130789991033,5.196267137102917,5.225059160434341,5.224284932655197,5.241775765465691,5.213156907581744,5.2039252451539975,,5.1898281253949,"rgba(255, 26, 202, 1.0)",0.12039903624169589,5.172535513087889,-2.5543021164266206,23.75288592318324,-23.73541751002858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7832167832167841,0.9265734265734259,False,False,False,False,-0.3311166853185201,-0.31856182554877444,False,False,False,False,-35068.0,6698.832684118413,False,False,False,False,3018.2274578203806,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,5.17110970884179,5.173434228035991,5.188252092555223,5.2014026663019965,5.213760146965339,5.215441750292141,5.236174157671614,5.238209733703315,5.208863593010221,5.205291492262148,5.192275616942764,,,,4.873338095238095,5.184025584782722,5.196173473925306,5.224972909814696,5.224204983913786,5.2417003786298535,5.213097033900163,5.203870478198376,,5.1897683223676605,"rgba(255, 0, 0, 1.0)",0.12384758869362968,5.172456722823314,-1.8365858005196103,28.92589652374792,-26.282145936891563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7905759162303674,0.916230366492146,False,False,False,False,-0.2653424991176599,-0.2919521623332172,False,False,False,False,-34968.0,6052.835278163089,False,False,False,False,2972.9836212650257,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,5.170341429817324,5.172665813208582,5.187721364364995,5.200916429914304,5.213287004330207,5.214968038345434,5.2357480038874336,5.237817617069714,5.208556179855447,5.204996547732037,5.192013767058205,,,,4.87709244485259,5.183474832563304,5.195678577679887,5.224508864755601,5.223774958568098,5.241291131863068,5.212776886398378,5.203579284008491,,5.189537325067005,"rgba(239, 83, 80, 1.0)",0.12525919074010533,5.172150032241172,-1.4142677371174488,34.81114650775005,-20.87009101971701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7916303400174378,0.9128160418482993,False,False,False,False,-0.22916737004892898,-0.26055976619107307,False,False,False,False,-34345.0,5426.512250594668,False,False,False,False,2936.5497666717697,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,5.1696483236035355,5.171974784352301,5.187252231995149,5.200492877373433,5.21288002770574,5.214561240568274,5.235388707655696,5.23748751331738,5.208290187666719,5.20474037824931,5.1917829929849555,,,,4.8777756284459395,5.182985551889781,5.1952450177201674,5.224113882052024,5.2234086050752575,5.24094761771873,5.212501073429895,5.203325985990007,,5.189200138304963,"rgba(255, 26, 202, 1.0)",0.1291044342962555,5.171710033805333,-2.065847197729196,35.691668882986974,-20.15321622367475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7808695652173924,0.9252173913043473,False,False,False,False,-0.2993463200850264,-0.2799530431380497,False,False,False,False,-34757.0,4803.512060662968,False,False,False,False,2897.409460211742,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.975,4.93,4.95,8203.0,,,,,,5.158807258889199,5.161140002198308,5.179674659190423,5.193560356217332,5.20615473141499,5.207831503077473,5.229352303340284,5.231925157963827,5.203865932472335,5.200486441534668,5.1879778298095935,,,,4.901054228435363,5.175121534253389,5.188180769307826,5.2175356425569825,5.2172985044761555,5.235153395305149,5.207904277488936,5.199122816662052,,5.184323544452331,"rgba(255, 0, 0, 1.0)",0.13071656291312508,5.165472169492,-1.6483922518311933,38.34882130382137,-17.632718091341914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7894280762565001,0.9133448873483532,False,False,False,False,-0.24856731166743892,-0.2642601774027443,False,False,False,False,-26554.0,4317.34908297827,False,False,False,False,2979.666677882878,False,False,False,False
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1591.0,,,,,,5.156939722210547,5.15927102015607,5.17833338529063,5.192322961216323,5.204948204085586,5.206623581689119,5.2282590850503805,5.230915163676443,5.20306431837161,5.199715792383322,5.187289475491904,,,,4.904640534703874,5.173734208659111,5.18692307061275,5.216350760261331,5.216195763614646,5.234101505112712,5.207071151401739,5.198361472190935,,5.183424272430475,"rgba(255, 0, 0, 1.0)",0.132294954382078,5.164349054617369,-1.5068530432508687,40.79437725862414,-15.279914900853882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7880622837370252,0.9134948096885809,False,False,False,False,-0.23746007481180972,-0.25086012610727704,False,False,False,False,-24963.0,3863.3901824669792,False,False,False,False,2958.136961946709,False,False,False,False
2025-03-21 17:00:00+00:00,4.95,4.965,4.94,4.955,1838.0,,,,,,5.154717026891652,5.157047400288247,5.176733324563406,5.190848211887624,5.203512132663846,5.2051861566360795,5.226960028450111,5.229714531575904,5.2021065283348005,5.198794312892003,5.1864642143626165,,,,4.907677741202022,5.172078853705679,5.185423315355094,5.214942044907062,5.214883774925254,5.232851894003598,5.206076523441582,5.197450865022286,,5.182287835847835,"rgba(255, 0, 0, 1.0)",0.13304219340204199,5.162932988989013,-1.5629101089806707,42.02549629148574,-13.988297854060754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7849740932642496,0.916234887737478,False,False,False,False,-0.2485673116674379,-0.24971371888735747,False,False,False,False,-26801.0,3387.9732804132273,False,False,False,False,2940.7704974204034,False,False,False,False
2025-03-24 17:00:00+00:00,5.01,5.025,5.0,5.0,1770.0,,,,,,5.15319414158394,5.155516975398367,5.175587918077284,5.189770029970697,5.202445242587921,5.2041161926345385,5.225969716744934,5.228796236623397,5.201393481135292,5.198110797518564,5.1858611673753074,,,,4.913381246598584,5.170903022041552,5.184335108537413,5.213881861861165,5.213895738349985,5.2318937085081405,5.205332873694118,5.196776456334967,,5.1816401008197985,"rgba(239, 83, 80, 1.0)",0.13321262554129282,5.149104810249138,-1.1192993880517679,45.01443395006572,-11.01898346660073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886597938144339,0.9158075601374566,False,False,False,False,-0.1827210148419541,-0.21621736686465579,False,False,False,False,-25031.0,2947.369043507596,False,False,False,False,2922.6190168402422,False,False,False,False
2025-03-25 17:00:00+00:00,4.995,5.015,4.98,5.015,2108.0,,,,,,5.151360087859349,5.1536743594750964,5.1742037722471474,5.188467529899404,5.201157397890044,5.202824826953549,5.224775108201416,5.227687894836259,5.200529269955345,5.197281851824186,5.185128189497573,,,,4.919067826260808,5.169482100213062,5.183020093055316,5.212602964256419,5.212702965011236,5.230737878875113,5.204432186820711,5.195958365683555,,5.1807944562534525,"rgba(239, 83, 80, 0.5)",0.13395783927304808,5.148002599671845,-0.9928691026491097,47.69464759698889,-8.37801338122,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7822719449225483,0.9216867469879517,False,False,False,False,-0.19901508686301878,-0.2076162268638373,False,False,False,False,-22923.0,2546.2780505849973,False,False,False,False,2909.9892646411686,False,False,False,False
2025-03-26 17:00:00+00:00,4.955,4.965,4.94,4.955,300.0,,,,,,5.151015783322226,5.153329740102369,5.173951480560621,5.188233979176737,5.20092948924278,5.20259667107651,5.224567986645063,5.2274960908097325,5.200375862962994,5.197134188294591,5.184995795564812,,,,4.919373359092485,5.169221572243405,5.182782854191771,5.21237903512156,5.212494036894728,5.230538378065658,5.204272950061338,5.195812426107082,,5.180605351554552,"rgba(239, 83, 80, 1.0)",0.13533714990402743,5.147549049054554,-1.4227361015884956,46.66519500609229,-8.37801338122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7749360613810753,0.9224211423699913,False,False,False,False,-0.2485673116674379,-0.2280917692656376,False,False,False,False,-23223.0,2146.754359878253,False,False,False,False,2869.5243148017703,False,False,False,False
2025-03-27 17:00:00+00:00,4.945,4.965,4.94,4.955,1730.0,,,,,,5.149053421316885,5.15136533963164,5.172507770132682,5.1868961704920045,5.19962335147662,5.2012890710283095,5.2233797256472,5.226395232336924,5.199494917639234,5.19628613757933,5.184235264946008,,,,4.921034157832744,5.167731363074742,5.181424281835398,5.211095219952102,5.2112957548350645,5.229393498823046,5.203358610802793,5.194974254766914,,5.179517554955245,"rgba(239, 83, 80, 1.0)",0.13654098813705157,5.145404902067386,-1.3944889711525248,45.9788932788279,-8.37801338122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7771135781383444,0.9222886421861656,False,False,False,False,-0.2485673116674379,-0.23832954046653776,False,False,False,False,-23223.0,1753.4248349189002,False,False,False,False,2851.8572711614324,False,False,False,False
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1748.0,,,,,,5.146745699899068,5.149058991080129,5.170827255134058,5.185350040805816,5.198123142842989,5.199788401521824,5.222028038789063,5.225143702539326,5.1984795265186525,5.195306815335758,5.183350651987105,,,,4.920828507035171,5.165992438500908,5.179849759124683,5.209628213387149,5.2099257041413605,5.228093896557353,5.202307004934827,5.1940056096588085,,5.178149126304948,"rgba(255, 0, 0, 1.0)",0.13882492701370794,5.142788363432176,-1.7128650347404553,43.38319916213357,-8.37801338122,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667514843087372,0.9253604749787954,False,False,False,False,-0.28226491081331595,-0.26029722563992685,False,False,False,False,-24971.0,1339.0926669356613,False,False,False,False,2834.7432049418753,False,False,False,False
