date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_777,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_222,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_111,aVWAP_peak_92,aVWAP_peak_77,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_56,aVWAP_valley_40,aVWAP_OB_bull_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,84.785,85.315,84.59,85.24,1992.0,,,,,,,,,,,,,,,,,,,,86.60326875234624,87.30453809015421,88.20099510938842,88.27717705644052,87.61522139722668,87.09671431133067,86.18368816299665,85.06152764533795,,,,,,,,,,,,,,,,,,,,,86.58084744186046,87.4494048897314,87.89185887780307,85.24326515463392,84.85127656094578,,86.79690641924584,"rgba(239, 83, 80, 0.5)",1.8547843127563346,86.64008046815965,-0.754848128987593,40.036335970240756,-7.046856049078606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467876943145999,0.9792368735732142,False,False,False,False,-0.06246543296944392,-0.03507258059925903,False,False,False,False,16364.0,19245.588610808067,False,False,False,False,2851.9012485973362,False,False,False,False
2025-06-02 15:00:00+00:00,85.255,85.33,84.935,85.065,2323.0,,,,,,,,,,,,,,,,,,,,86.53986651313546,87.26884417542459,88.1640832939217,88.24007810727272,87.59932494027069,87.0851264955119,86.17827932470236,85.06173726986091,,,,,,,,,,,,,,,,,,,,,86.54635995679952,87.41393136506156,87.87330036950884,85.24267501369356,84.85236820516361,,86.77430577156363,"rgba(239, 83, 80, 0.5)",1.8164766459840729,86.61942285173681,-0.8557351151050506,37.81595181782387,-7.046856049078606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512806539509541,0.9803814713896455,False,False,False,False,-0.06712410960086891,-0.051098345100063974,False,False,False,False,14041.0,19164.897314516467,False,False,False,False,2843.701229239238,False,False,False,False
2025-06-02 16:00:00+00:00,85.07,85.085,84.415,84.72,2629.0,,,,,,,,,,,,,,,,,,,,86.45734529684985,87.22313609759004,88.11842468185255,88.19428617638572,87.57893802517687,87.06974790722967,86.17012587356795,85.06017026500628,,,,,,,,,,,,,,,,,,,,84.74,86.49966549330397,87.36881844707132,87.84982109077575,85.2401683462726,84.85183418054382,,86.60160584868761,"rgba(239, 83, 80, 0.5)",1.7933564133281952,86.48928961752155,-0.9865800263529434,35.094373241308745,-9.329672928970211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405664585191796,0.9982716324710078,True,False,False,False,-0.08900664743073909,-0.07005249626540153,False,False,False,False,11412.0,19044.69735615187,False,False,False,False,2840.3725280107224,False,False,False,False
2025-06-02 17:00:00+00:00,84.74,84.975,84.54,84.835,2559.0,,,,,,,,,,,,,,,,,,,,86.38582949360045,87.18095372416015,88.07569150693988,88.15139470774676,87.55966988432935,87.05524611922283,86.16251561166413,85.05886403795863,,,,,,,,,,,,,,,,,,,,84.76137432536622,86.45753954019241,87.32704519577824,87.8276162617408,85.23796163463366,84.85151876063509,,86.57808720028346,"rgba(239, 83, 80, 0.5)",1.7985253894723645,86.46698955905069,-0.9074042371620192,34.22176199794373,-10.305497204810791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329264878786184,1.004982923688483,False,False,False,False,-0.08857682805845374,-0.07931466216192763,False,False,False,False,13971.0,18966.03538163789,False,False,False,False,2836.010163235362,False,False,False,False
2025-06-02 18:00:00+00:00,84.77,85.09,84.68,85.065,1356.0,,,,,,,,,,,,,,,,,,,,86.35393441730879,87.16065504205525,88.05457858379091,88.13017118924543,87.55015535995422,87.04817754354416,86.15898547920132,85.0585800590153,,,,,,,,,,,,,,,,,,,,84.7994238997555,86.43812028366646,87.3068246307043,87.81659784432784,85.23721367846434,84.8517462958675,,86.56894030763581,"rgba(239, 83, 80, 0.5)",1.7913470119207116,86.45802851846706,-0.7776430301873417,35.50535315815782,-10.305497204810791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336524922557029,1.0056322162771048,False,False,False,False,-0.08127476034721925,-0.08029471125457344,False,False,False,False,15327.0,18909.6162284342,False,False,False,False,2813.0642692317133,False,False,False,False
2025-06-02 19:00:00+00:00,85.07,85.405,84.95,84.995,7965.0,,,,,,,,,,,,,,,,,,,,86.21156667292682,87.0571772536208,87.9426344379225,88.01739096726907,87.49922923590952,87.01090748430173,86.14153091945782,85.05941871833079,,,,,,,,,,,,,,,,,,,,84.9735805362189,86.34545262453558,87.20280564400402,87.75730965752187,85.23543259869619,84.85548052033856,,86.52213694793242,"rgba(239, 83, 80, 0.5)",1.7765451389229536,86.41276398791464,-0.7980455755681907,36.01090635456748,-10.305497204810791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311432918239704,1.0025919873781481,False,False,False,False,-0.0645543102740775,-0.07242451076432546,False,False,False,False,7362.0,18730.583418691032,False,False,False,False,2892.939241801764,False,False,False,False
2025-06-03 14:00:00+00:00,85.48,86.29,85.425,86.195,969.0,,,,,,,,,,,,,,,,,,,,86.20823175191148,87.05052236983131,87.93353239907434,88.0081114151407,87.49534578701207,87.00846970293871,86.14118217696723,85.06101534768278,,,,,,,,,,,,,,,,,,,,85.03596136451739,86.34227662787755,87.19572345239861,87.75254760032412,85.23675060240667,84.85738846871612,,86.52336136191423,#000000,1.7320006189791883,86.41345133883112,-0.1261265939730909,43.639112179626665,-11.807487503863435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337544722719143,0.9878130590339889,False,False,False,False,-0.025805858726695944,-0.0491151847455107,False,False,False,False,8331.0,18569.34956723846,False,False,False,False,2863.1107264249927,False,False,False,False
2025-06-03 15:00:00+00:00,86.205,86.59,86.205,86.59,846.0,,,,,,,,,,,,,,,,,,,,86.2112500234623,87.04739210708759,87.92762684252465,88.00201615721137,87.49305905374547,87.00735393717785,86.14175004293607,85.06315625408402,,,,,,,,,,,,,,,,,,,,85.10984930164176,86.34315190169589,87.19206011841209,87.74955176106118,85.23866643741997,84.85978264768333,,86.5276190418674,#000000,1.6995592380390134,86.41690648452482,0.10184612080653714,50.28600152702451,-5.858804972114029,True,False,True,False,True,1.0858121284824627,0.0,0.0,0.0,0.0,0,0.9498705975019694,0.980589625295375,False,False,False,False,0.004904193226657249,-0.022105495759426726,False,False,False,False,9177.0,18423.73174449058,False,False,False,False,2831.837691906776,False,False,False,False
2025-06-03 16:00:00+00:00,86.59,87.11,86.59,87.11,591.0,,,,,,,,,,,,,,,,,,,,86.21723549313343,87.046982444169,87.92485703002703,87.9990908415106,87.49220051991547,87.00725331775814,86.14273278666235,85.06515463092644,,,,,,,,,,,,,,,,,,,,85.1736772095773,86.34617606993828,87.19117283515176,87.74823600593407,85.2405196804637,84.86194563392627,,86.53265960707813,#000000,1.6635511294698786,86.42117632466737,0.41406823218720945,56.47033565313596,-0.4939643606631776,True,False,True,False,True,3.0922400130749566,0.0,0.0,0.0,0.0,0,0.9529065489330393,0.9785475745740642,False,False,False,False,0.030642795578106532,0.004268649909339903,False,False,False,False,9768.0,18289.534353103125,False,False,False,False,2797.0960222648105,False,False,False,False
2025-06-03 17:00:00+00:00,87.11,87.115,86.83,87.055,924.0,,,,,,,,,,,,,,,,,,,,86.22720467900743,87.04671223852975,87.92083301548736,87.99482003738045,87.49101596190329,87.00723721143726,86.14438657825454,85.06837591021679,,,,,,,,,,,,,,,,,,,,85.26827456696005,86.35134348912004,87.19014004848884,87.7463472695368,85.24351693131545,84.86542130103672,,86.54040208847677,#000000,1.634062689701354,86.42779102960694,0.38383409299168375,60.20560584107656,2.621874959652544,True,False,True,False,True,2.8641184249136344,0.0,0.0,0.0,0.0,0,0.949292586304471,0.977872099603848,False,False,False,False,0.03761626435577128,0.02094245713255559,False,False,False,False,8844.0,18143.091960031757,False,False,False,False,2768.055773857604,False,False,False,False
2025-06-03 18:00:00+00:00,87.055,87.055,86.66,86.745,1005.0,,,,,,,,,,,,,,,,,,,,86.23530407671254,87.04530288597344,87.91564799973759,87.9893830844397,87.48926407578672,87.0067860850261,86.14580122048278,85.07154205957666,,,,,,,,,,,,,,,,,,,,85.35103215877734,86.3553378223666,87.18797782699087,87.74381091519689,85.24643246562218,84.86887114515848,,86.54660670156056,#000000,1.6068225514075476,86.4330948074609,0.19411302901236804,60.51322791558002,2.8056483066826843,True,False,True,False,True,1.577549960558894,0.0,0.0,0.0,0.0,0,0.94917652385534,0.978210425038202,False,False,False,False,0.031069650151045094,0.026006053641800343,False,False,False,False,7839.0,17983.338596310336,False,False,False,False,2740.7215758133,False,False,False,False
2025-06-03 19:00:00+00:00,86.745,87.065,86.615,86.86,6011.0,,,,,,,,,,,,,,,,,,,,86.28149031633718,87.0381820811317,87.88635837021711,87.95860472341218,87.47938392961439,87.00451142280939,86.15447001107717,85.09052790687745,,,,,,,,,,,,,,,,,,,,85.71274042781467,86.3791692219138,87.17645523030727,87.72935570208948,85.26393961896477,84.88953197176295,,86.5746229238807,#000000,1.5653771528391425,86.45776242432834,0.25695889002986905,61.22118365162338,3.6718484678946908,True,False,True,False,True,2.0339299121639236,0.0,0.0,0.0,0.0,0,0.9538426686300051,0.974117913575352,False,False,False,False,0.030073673484835178,0.02803986356331776,False,False,False,False,13850.0,17919.25582737529,False,False,False,False,2791.4235668859624,False,False,False,False
2025-06-04 14:00:00+00:00,87.19,87.19,86.59,86.63,1449.0,,,,,,,,,,,,,,,,,,,,86.29082366446136,87.03617000833692,87.87925204831429,87.95115222233603,87.47688750424739,87.0038248437472,86.15639889366219,85.09493256853627,,,,,,,,,,,,,,,,,,,,85.77281756893755,86.38407134748266,87.17344324915554,87.72577290835594,85.26798872837863,84.89433917585286,,86.57913390941464,#000000,1.5283188461494694,86.4618825576443,0.11000155025193745,60.01634672675908,3.6718484678946908,True,False,True,False,True,1.0689702858313765,0.0,0.0,0.0,0.0,0,0.9553379372806523,0.9714706215328875,False,False,False,False,0.032919486098159395,0.030479674830738577,False,False,False,False,12401.0,17833.701473462497,False,False,False,False,2770.61079840711,False,False,False,False
2025-06-04 15:00:00+00:00,86.63,87.095,86.63,87.09,398.0,,,,,,,,,,,,,,,,,,,,86.29398907640784,87.0359403136214,87.87755930479595,87.94936080953168,87.47634181776215,87.00376350955463,86.15703683850178,85.09623373337426,,,,,,,,,,,,,,,,,,,,85.79018987341772,86.38582524349036,87.17292310314863,87.72493697632159,85.26919464398007,84.89574843383959,,86.58064597698197,#000000,1.4837905712935402,86.46326977852135,0.4223845558826278,61.37580310342088,4.444921524528191,True,False,True,False,True,2.9118413097197973,0.0,0.0,0.0,0.0,0,0.9600952272984924,0.9684842988323313,False,False,False,False,0.03135422614489524,0.03091695048781691,False,False,False,False,12799.0,17755.644086277032,False,False,False,False,2733.8261348659144,False,False,False,False
2025-06-04 16:00:00+00:00,87.075,87.315,87.075,87.165,995.0,,,,,,,,,,,,,,,,,,,,86.30474707455093,87.03681009070294,87.87445840926992,87.9459958011451,87.47560568200385,87.00418684796185,86.1591292420427,85.09991313094477,,,,,,,,,,,,,,,,,,,,85.84029768566994,86.39209785438194,87.17298953162258,87.72350780024496,85.27264623300591,84.89968752882231,,86.58586235088354,#000000,1.4405400482564803,86.4680545819401,0.48380842927861745,62.608910166312704,6.0467931173203695,True,False,True,False,True,3.2095641356122933,0.0,0.0,0.0,0.0,0,0.9752958749856373,0.9594967252671488,False,False,False,False,0.05029219376428256,0.04060457212604973,False,False,False,False,13794.0,17694.2232477301,False,False,False,False,2706.8675901393112,False,False,False,False
2025-06-04 17:00:00+00:00,87.165,87.995,87.165,87.895,1457.0,,,,,,,,,,,,,,,,,,,87.685,86.32872614249717,87.04230159653132,87.87322433186402,87.9443240676834,87.47637756694077,87.00650757201782,86.16366374387091,85.1065640198878,,,,,,,,,,,,,,,,,,,,85.93248850929547,86.40678866385394,87.17708053881434,87.72335912187353,85.27899370694368,84.90668788981216,,86.67013916479245,"rgba(38, 166, 154, 0.5)",1.4303970752182575,86.54235281620882,0.9456445397057198,66.11057671497426,9.696786992211685,True,False,True,False,True,6.038295514024284,0.0,0.0,0.0,0.0,0,0.9764436821040597,0.946712407089765,False,False,False,False,0.07226639359732312,0.056435482861686426,False,False,False,False,15251.0,17656.343817532732,False,False,False,False,2687.489798044128,False,False,False,False
2025-06-04 18:00:00+00:00,87.895,87.935,87.6,87.73,797.0,,,,,,,,,,,,,,,,,,,87.70975155279503,86.34215279008149,87.04558924761055,87.8728045830568,87.94366304081173,87.47693826321962,87.00790064125019,86.16624640334284,85.11028606837971,,,,,,,,,,,,,,,,,,,,85.98098577676872,86.4151167612227,87.17959545467782,87.72342580717388,85.28255236125314,84.91059842494819,,86.6778404784395,"rgba(38, 166, 154, 0.5)",1.4188985862979606,86.54932033045905,0.8321099766696182,67.09746986978875,10.936471909242286,True,False,True,False,True,5.308465942373086,0.0,0.0,0.0,0.0,0,0.9811450908254773,0.9518280064382612,False,False,False,False,0.08299208169954109,0.06971378228061376,False,False,False,False,14454.0,17606.695076175634,False,False,False,False,2658.1798786946065,False,False,False,False
2025-06-04 19:00:00+00:00,87.73,87.82,87.215,87.31,5019.0,,,,,,,,,,,,,,,,,,,87.52935033686238,86.40405952885382,87.05695849480388,87.86352162110349,87.93300638269604,87.47658029684227,87.01300290828517,86.17921716387826,85.13079665295761,,,,,,,,,,,,,,,,,,,,86.19158392908207,86.4538037047813,87.18676353097692,87.71982256815772,85.3019788531696,84.9323512185847,,86.69151981273568,"rgba(38, 166, 154, 0.5)",1.4002759605755999,86.56437035047365,0.5324876456636807,64.60819175006536,10.936471909242286,True,False,True,False,True,3.4728168196549127,0.0,0.0,0.0,0.0,0,0.9787734496012852,0.9469336240032122,False,False,False,False,0.06869497054789243,0.06920437641425309,False,False,False,False,9435.0,17480.002129258184,False,False,False,False,2694.7817410404264,False,False,False,False
2025-06-05 14:00:00+00:00,86.92,87.57,86.84,87.255,803.0,,,,,,,,,,,,,,,,,,,87.49875722304772,86.41131530087863,87.05769905261035,87.86128363894791,87.93056627080757,87.47607093771025,87.01338894162245,86.18090177224396,85.13372714816822,,,,,,,,,,,,,,,,,,,,86.21470629618241,86.45837628356297,87.1869118466776,87.71878080540027,85.30472982410431,84.93548650764416,,86.69218012330724,#000000,1.3868409172395668,86.56541406410695,0.4972350666330451,62.55630181153476,10.936471909242286,True,False,True,False,False,3.2338649404176643,0.0,0.0,0.0,0.0,0,0.9752860411899316,0.9498283752860409,False,False,False,False,0.050862247409455386,0.06003331191185424,False,False,False,False,8632.0,17342.823801672785,False,False,False,False,2665.451791566931,False,False,False,False
2025-06-05 15:00:00+00:00,87.255,87.52,87.18,87.45,726.0,,,,,,,,,,,,,,,,,,,87.48923691585247,86.41905214283366,87.0590174100222,87.85978168496904,87.92887434558695,87.47590370388772,87.01400668699908,86.18265602152073,85.13657417511543,,,,,,,,,,,,,,,,,,,,86.23795140506132,86.46332951002665,87.1876635862995,87.71814776883309,85.30741941242766,84.93851369881683,,86.69454189788348,"rgba(38, 166, 154, 0.5)",1.3727173288281236,86.56783493887583,0.6426414547248892,62.1992290247106,10.936471909242286,True,False,True,False,False,4.0158499734328785,0.0,0.0,0.0,0.0,0,0.9785979971387699,0.9495851216022886,False,False,False,False,0.045231179164547886,0.05263224553820106,False,False,False,False,9358.0,17219.02808381739,False,False,False,False,2635.382771542638,False,False,False,False
2025-06-05 16:00:00+00:00,87.45,87.52,86.875,86.93,401.0,,,,,,,,,,,,,,,,,,,87.4726399000326,86.42206923401594,87.05912744427071,87.85847963513494,87.92747548008865,87.47553795405747,87.0140936060206,86.18340135132424,85.13795152165497,,,,,,,,,,,,,,,,,,,,86.24741002710027,86.46523170041111,87.18749624314604,87.71751279288172,85.30870560081311,84.93999481949665,,86.69447515402993,#000000,1.3466367950036906,86.56800551710832,0.26881374713268286,58.27953968217652,13.843448647218835,True,False,True,False,False,1.74051038758207,0.0,0.0,0.0,0.0,0,0.9715696973177878,0.9571535236344835,False,False,False,False,0.0361012505499261,0.044366748044063584,False,False,False,False,8957.0,17090.934625153553,False,False,False,False,2600.7411781853875,False,False,False,False
2025-06-05 17:00:00+00:00,86.925,87.17,86.85,86.965,598.0,,,,,,,,,,,,,,,,,,,87.44349709213347,86.42578480280521,87.05891477790531,87.85625419134067,87.92511082840367,87.47482594719779,87.01406740435962,86.1843746941608,85.13988401156638,,,,,,,,,,,,,,,,,,,,86.25933223105233,86.46755138352944,87.18689259463193,87.71639261220062,85.31049967145607,84.94208457116687,,86.69369778759399,#000000,1.2792603155554818,86.5676727476401,0.3105913999899019,55.88810605648474,11.459321312111868,True,False,True,False,False,1.8851131015331646,0.0,0.0,0.0,0.0,0,0.9737721927599725,0.9587272308047031,False,False,False,False,0.01932467029961685,0.031845709171840215,False,False,False,False,9555.0,16974.09842941474,False,False,False,False,2569.690927360808,False,False,False,False
2025-06-05 18:00:00+00:00,87.01,87.16,86.77,87.13,714.0,,,,,,,,,,,,,,,,,,,87.41474037089873,86.43035057322832,87.05876129845977,87.85368872991326,87.92237860896556,87.47402273349364,87.01407710882572,86.18556953951402,85.14221712790693,,,,,,,,,,,,,,,,,,,,86.27354548309431,86.47042459117893,87.18627004651471,87.71510587302659,85.31266847906562,84.94460445006068,,86.69322833427645,#000000,1.190209694598928,86.56764864396409,0.4724809070097545,55.376727894503084,10.780908382077584,True,False,True,False,False,2.572820901444622,0.0,0.0,0.0,0.0,0,0.9688904251641897,0.9594423320659057,False,False,False,False,0.010094457300764404,0.02097008323630231,False,False,False,False,10269.0,16870.143415005205,False,False,False,False,2540.920525386222,False,False,False,False
2025-06-05 19:00:00+00:00,87.13,87.155,86.38,86.6,1909.0,,,,,,,,,,,,,,,,,,,87.3067101309294,86.43601350092621,87.05513940513671,87.84439774585307,87.91268531721738,87.47044007267054,87.01276025936978,86.18757316527383,85.14740713890595,,,,,,,,,,,,,,,,,,,86.71166666666666,86.29439175660293,86.47373314702261,87.18158337557807,87.71017305683385,85.31739787922417,84.95031536252004,,86.68827424879571,#000000,1.1104805509572024,86.57042391312433,0.026633592862270974,51.52789733404165,6.993891406605627,True,False,False,False,False,0.2528271887184381,0.0,0.0,0.0,0.0,0,0.961206156663043,0.9613778108370996,False,False,False,False,-0.0035869749906555356,0.008691554122823388,False,False,False,False,8360.0,16738.203207020626,False,False,False,False,2531.1233079383737,False,False,False,False
2025-06-06 14:00:00+00:00,87.38,87.485,87.21,87.42,1333.0,,,,,,,,,,,,,,,,,,,87.31300416757531,86.44898300854773,87.05742906059898,87.84172741282532,87.90967753954126,87.47011700813808,87.01384825274963,86.19071372811975,85.15253137254565,,,,,,,,,,,,,,,,,,,86.98303619165124,86.32903274312089,86.48225069440984,87.1828850952046,87.7090150616942,85.32223566276583,84.95576737335162,,86.7101408983025,"rgba(38, 166, 154, 0.5)",1.0330379540048726,86.58884157165066,0.8045768552134144,53.6813285713182,6.993891406605627,True,False,True,False,False,3.6229648031076387,0.0,0.0,0.0,0.0,0,0.9649412837760803,0.9553072625698317,False,False,False,False,0.03260606472461925,0.02064880942372132,False,False,False,False,9693.0,16628.975250322634,False,False,False,False,2512.5477527765383,False,False,False,False
2025-06-06 15:00:00+00:00,87.4,87.705,87.2,87.415,1377.0,,,,,,,,,,,,,,,,,,,87.32455916038941,86.46297304778406,87.06026659808029,87.83939685595804,87.90699559330099,87.47001559365529,87.01517857007917,86.19412722082332,85.15796225094314,,,,,,,,,,,,,,,,,,,87.11926463159413,86.36474990855532,86.49154444788965,87.1846912005768,87.70806776015817,85.3273750974459,84.9615321963633,,86.7242937583498,"rgba(38, 166, 154, 0.5)",0.9849992317188098,86.60117058369995,0.8262234021035036,55.08358566302321,6.993891406605627,True,False,True,False,True,3.600914704269723,0.0,0.0,0.0,0.0,0,0.966226641522373,0.9530258871935532,False,False,False,False,0.017034443310079653,0.018841626366900486,False,False,False,False,8316.0,16500.09191310833,False,False,False,False,2494.942361260623,False,False,False,False
