date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_855,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_594,aVWAP_peak_592,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_408,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_67,aVWAP_OB_bull_829,aVWAP_OB_bear_886,aVWAP_OB_bear_713,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,50.075,50.265,49.98,50.21,9511.0,,,,,,,,,50.089185438820046,49.98659330373408,49.901837659698224,49.898637029257294,49.645703026081954,49.82616385739748,49.77096228880188,49.72132652136489,48.595778255738104,48.54690793396649,48.54850162067969,48.15296977486763,48.00007611546353,47.616059761168245,47.55894276088238,47.539852501074684,47.522092123444665,47.453384163778814,47.358633824367445,47.36546388571811,47.33907607090308,47.31435787374093,47.318229505492845,,,,,,,,,49.966055123629666,49.92876737111597,49.72637759829048,49.739641291374994,49.842418717085565,49.73388158654355,49.30467894440984,48.6641134018489,48.573759911944244,48.55027676096217,48.54628740859148,48.25956865005832,47.77011425709507,47.6023704317478,47.5329634981192,47.48785115025152,47.38222407674662,47.35732502699842,47.35193712854193,47.33309033203798,,,,,49.50056454408916,48.65495359231527,48.53268513336969,"rgba(38, 166, 154, 0.5)",0.4634769885535338,49.85076557552288,0.7750857827877453,51.79259812077261,-4.538376261135824,False,True,True,False,True,4.53977486564585,50.0163,49.665725,0.0,0.0,0.0,0.0,0,0.9376575142591853,0.9669717469160367,False,False,False,False,0.10391767431549881,0.09531107855009227,False,False,False,False,-528424.0,-453141.6806036357,False,False,False,False,10119.176170111008,False,False,False,False
2025-05-30 17:00:00+00:00,50.19,50.46,50.185,50.305,11655.0,,,,,,,,,50.09865268816053,49.99480992372174,49.910138954944806,49.90675619947184,49.65336216580987,49.83064001890641,49.77461502294569,49.72506079202659,48.60243440052472,48.55282789574565,48.55440642886362,48.1585819398368,48.005732444167926,47.62181800275562,47.56458168739571,47.54530351563524,47.5273948109341,47.45860150222728,47.36370777079808,47.37034219395454,47.34378961836099,47.31896423121815,47.3227469683032,,,,,,,,,50.00301384090347,49.93728945648758,49.73604806168643,49.745615323436475,49.84649440916143,49.73765789762394,49.30971880573572,48.6710640744157,48.58025399564092,48.55611880963069,48.55188092310373,48.26514249143927,47.77593334092743,47.60811045403972,47.538353242213056,47.49309603600153,47.38738561700886,47.362290636247586,47.35670848668178,47.33778651124907,,,,,49.50854301781065,48.66098841794134,48.539998120681716,"rgba(38, 166, 154, 0.5)",0.4483612603911626,49.85899473963988,0.9947453086625054,55.478461526955414,-1.0782439389503722,False,False,True,False,True,5.535209949810898,50.026799999999994,49.673649999999995,0.0,0.0,0.0,0.0,0,0.9514693987597734,0.9588837961714748,False,False,False,False,0.1476404713918131,0.12147577497095269,False,False,False,False,-516769.0,-454128.15067179635,False,False,False,False,10142.98739227983,False,False,False,False
2025-05-30 18:00:00+00:00,50.32,50.625,50.315,50.54,69485.0,,,,,,,,,50.177112536500985,50.059234313402754,49.97230034892663,49.96762920491923,49.706883948128926,49.8648338646506,49.80219564068421,49.75275508975947,48.64505467893094,48.590770114133925,48.59225605110358,48.194135986737734,48.041424248681494,47.65786196763303,47.5998548734118,47.57940615590689,47.56057171691669,47.491214555947046,47.395388513048346,47.40081839129045,47.37323585826113,47.347737157460756,47.35097200657779,,,,,,,,,50.19223717169024,50.00168558102841,49.80343085831804,49.78908413645698,49.8780205371259,49.76576474047649,49.34384796383834,48.71564066303048,48.62182722501576,48.59357771802737,48.587774732270134,48.30056434509983,47.812455612775075,47.6440335095981,47.57207375381629,47.525897373000895,47.41961827285221,47.39330210171227,47.38651774668305,47.36712275599011,,,,,49.562128233406085,48.70258511003574,48.585723839940286,"rgba(38, 166, 154, 1.0)",0.43042748497226596,49.91548531345102,1.450917305127987,60.522301200918406,3.5790120924942457,True,False,True,False,True,7.927062616054592,50.0386,49.68384999999999,0.0,0.0,0.0,0.0,0,0.9577864970910565,0.9392504397239887,False,False,False,False,0.18023968472991375,0.15085772985043322,False,False,False,False,-447284.0,-454022.03980866773,False,False,False,False,11063.018595500298,False,False,False,False
2025-05-30 19:00:00+00:00,50.54,50.705,50.505,50.615,25037.0,,,,,,,,,50.20593611091088,50.08366527758032,49.99582434559782,49.99072351713216,49.727116023552256,49.87840471243502,49.81319029972025,49.76372546283232,48.6608711006844,48.60488499545141,48.60633773072031,48.20731054031699,48.05462656268233,47.671146437498884,47.61285416466041,47.59197889005618,47.57280657764176,47.503238232347805,47.40706510917746,47.4120573357729,47.384097618629,47.35835163815696,47.36138705473948,,,,,,,,,50.243033900894574,50.02598654927346,49.828435378792015,49.80589321098843,49.89062469655432,49.77690746820986,49.35685059903424,48.73217757440399,48.63726108482921,48.607518129960155,48.60114598013708,48.31370817343236,47.82593020080428,47.65727275567922,47.584507089389085,47.53799259219898,47.43149749356366,47.4047351638507,47.39751276306531,47.37794397011082,,,,,49.58139250197986,48.718188171338596,48.60184673875859,"rgba(0, 255, 255, 0.75)",0.4117050571146567,49.93577113218156,1.6497948132545885,64.56831779964968,7.250745064477599,True,False,True,False,True,8.67083754617585,50.0489,49.69477500000001,0.0,0.0,0.0,0.0,0,0.9563621533442087,0.9410005437737903,False,False,False,False,0.21041051377074765,0.18063412181059044,False,False,False,False,-422247.0,-453529.40353256435,False,False,False,False,11279.669469988665,False,False,False,False
2025-06-02 14:00:00+00:00,50.67,51.0,50.505,50.94,15060.0,,,,,,,,,50.22947762113384,50.10272772508567,50.01365204433712,50.00821584279796,49.74160709478935,49.88857606634217,49.821342073546084,49.77177153228001,48.67125932272158,48.61414654994027,48.61557829457408,48.2158422968424,48.0631400712517,47.67963791393461,47.62115514273178,47.60000608367562,47.580616598913814,47.5109044158944,47.414498699451734,47.419214480055786,47.391012547123275,47.365107022172225,47.368016500682174,,,,,,,,,50.28216125818388,50.04455064351129,49.84653223435906,49.81819534681534,49.90012222791513,49.78510010962877,49.36581423706639,48.743066693628556,48.647391057250864,48.61666746019427,48.60992339957781,48.32224804409874,47.834570303155616,47.66573320178871,47.592444736979736,47.54570901366271,47.439062500293765,47.4120143055506,47.404513668290356,47.38483250326444,,,,,49.595564398795375,48.729168493515004,48.613032647260795,"rgba(0, 255, 0, 1.0)",0.4108193307553205,49.951149854995,2.4070195119273587,69.57848009536062,11.813052518905657,True,False,True,False,True,11.771150337914904,50.0659,49.706525,0.0,0.0,0.0,0.0,0,0.9564273109814034,0.9348445771684539,False,False,False,False,0.2438143758920474,0.2122242488513189,False,False,False,False,-407187.0,-452810.91665609047,False,False,False,False,11338.279245647755,False,False,False,False
2025-06-02 15:00:00+00:00,50.945,51.345,50.92,51.34,9904.0,,,,,,,,,50.25357703747273,50.12124769717513,50.03041513452675,50.024642369082756,49.75428613264898,49.89788749874104,49.82868917381183,49.778932587546066,48.67925896340374,48.62125775506299,48.62267415234043,48.22225290248251,48.069492974411524,47.6858828604203,47.62724881565234,47.605895581748406,47.58634384756409,47.516514394726,47.41992351554646,47.42443897082042,47.396056711914895,47.37003155055264,47.372849912633505,,,,,,,,,50.321747010820744,50.062181911097575,49.862684668573,49.829198856168475,49.90885762083439,49.79241423386901,49.37320609389815,48.751490791949124,48.65518091203932,48.623694235821475,48.61666347281596,48.32869869254789,47.84095880834526,47.671952535248046,47.59826739210671,47.55136167971252,47.44458682122673,47.417326425859436,47.40962232081711,47.38985658914726,,,,,49.608491530053115,48.73854311825922,48.62249755364491,"rgba(0, 255, 0, 1.0)",0.41995300037295563,49.96569568969938,3.272519327353581,74.68686447065186,16.434588461304926,True,False,True,False,True,15.276999082714976,50.09160000000001,49.720349999999996,0.0,0.0,0.0,0.0,0,0.9713509843856074,0.9216564833672777,False,False,False,False,0.33260074718493193,0.2724124980181254,False,False,False,False,-397283.0,-451950.01872343785,False,False,False,False,11316.042358118331,False,False,False,False
2025-06-02 16:00:00+00:00,51.34,51.465,51.245,51.28,7889.0,,,,,,,,,50.2744199449877,50.13725891144607,50.04485936060321,50.03879856384764,49.76511070300284,49.90593135038705,49.83502756806792,49.78509549718978,48.68591730999995,48.627174580957906,48.62857840904045,48.22755868814863,48.07474157129892,47.69102242736714,47.632261629393895,47.6107400193077,47.59105440148425,47.52112601013791,47.424379788524384,47.42873124753735,47.40020025138591,47.37407620972521,47.37681999252982,,,,,,,,,50.3551759189603,50.0773851288872,49.876484903252766,49.8386471369971,49.91641474874715,49.79871210142756,49.379461875030664,48.758509091040835,48.661662980470155,48.62954138968061,48.62227251768252,48.334044892416,47.846223891892286,47.67707044213568,47.603056687143386,47.556009660034675,47.449125519262786,47.42169026595876,47.413819160025795,47.39398347067788,,,,,49.619531304217205,48.746489399136536,48.63046458908621,"rgba(0, 255, 0, 1.0)",0.4304048167783789,50.0716244596409,2.8075325676043916,76.90281760846487,18.44745432865966,True,False,True,False,True,14.517285342188892,50.129799999999996,49.7321,0.0,0.0,0.0,0.0,0,0.9796808945861172,0.9169507704895676,False,False,False,False,0.3428282316083859,0.3076203648132556,False,False,False,False,-405172.0,-451224.77812307444,False,False,False,False,11262.90991845758,False,False,False,False
2025-06-02 17:00:00+00:00,51.28,51.29,51.025,51.13,13442.0,,,,,,,,,50.302331783354646,50.15957504878096,50.06536842976105,50.058928766334404,49.78111414463966,49.91770888502582,49.84440758086087,49.794262732324526,48.69641146943659,48.63652325125268,48.63790695864989,48.23603062056069,48.083148872917526,47.69931085516099,47.64035363258123,47.61856367651423,47.59866477137981,47.52858450751655,47.43159734485005,47.435683574684035,47.40691487394265,47.38063325925447,47.38325623701686,,,,,,,,,50.397587784376825,50.09882907528535,49.896545128560746,49.85254682430087,49.92747654967221,49.80806589058755,49.38904518138372,48.76954127766647,48.671888603363726,48.63877998675144,48.63113884906121,48.3425607813917,47.85469260323039,47.68532584761538,47.61079247362738,47.56352306963635,47.456473723075966,47.428758817191714,47.420618691951454,47.40067171729016,,,,,49.635303268280936,48.758323845329315,48.642243143801025,"rgba(0, 255, 0, 1.0)",0.4451967679149127,50.08142146640573,2.355314793737858,75.51377699453583,18.44745432865966,True,False,True,False,True,12.635937765224192,50.161,49.742425,0.0,0.0,0.0,0.0,0,0.9699001231358597,0.9252975783280888,False,False,False,False,0.2984149576915146,0.3030176612523851,False,False,False,False,-418614.0,-450719.184663802,False,False,False,False,11296.694260807077,False,False,False,False
2025-06-02 18:00:00+00:00,51.13,51.31,50.985,51.295,5641.0,,,,,,,,,50.31416029514171,50.16909294792535,50.074123889673196,50.0675257790649,49.78795382783244,49.922776649204216,49.848448590943676,49.79820919692296,48.70087508469801,48.6405009406377,48.641876161777674,48.2396300473438,48.08671877057993,47.702825885199054,47.6437850319715,47.62188142968998,47.6018921632965,47.531747044585856,47.4346571799499,47.43863129849196,47.409761845975474,47.38341338757483,47.38598528851439,,,,,,,,,50.415125461694885,50.10797720833494,49.905094053119846,49.85850671119838,49.93224118077022,49.812092912364896,49.39314564077901,48.77423415856439,48.67623809158796,48.6427111336334,48.63491222315741,48.34618048101953,47.85828557650901,47.6888267731654,47.61407300432741,47.56670913995973,47.45958900098976,47.43175562946499,47.42350168044834,47.4035074860497,,,,,49.642009939111816,48.76336561074651,48.64723537735696,"rgba(0, 255, 0, 1.0)",0.4666551285571931,50.088386381671455,2.5856645400194385,75.63921080725103,18.44745432865966,True,False,True,False,True,14.073203552447737,50.1921,49.753524999999996,0.0,0.0,0.0,0.0,0,0.9731470064392381,0.919989039594465,False,False,False,False,0.29619762891410606,0.29960764508324556,False,False,False,False,-412973.0,-450133.97249847173,False,False,False,False,11209.009078468982,False,False,False,False
2025-06-02 19:00:00+00:00,51.3,51.435,51.27,51.41,20384.0,,,,,,,,,50.362396240544875,50.20769407963804,50.109424154822776,50.10218859637685,49.815130884381254,49.94322953672989,49.864721336503045,49.8140482593917,48.71799426765463,48.655749066645285,48.657092454400264,48.25332954671847,48.10027286640252,47.716102182902496,47.656737577500515,47.63440356006661,47.614071779025814,47.54367321654738,47.44618510907369,47.44973884947493,47.42048771389064,47.393885321453425,47.39626574563138,,,,,,,,,50.48541231687622,50.144916107639204,49.9391322011049,49.88236914861629,49.95150636991396,49.828266944557775,49.40923184483069,48.79225608065256,48.69291367096078,48.65778284379496,48.64938061309497,48.35998258125256,47.871882026946224,47.70204776888641,47.62645409320884,47.5787285144312,47.47132819815711,47.44304663456412,47.434364372728965,47.4141905738751,,,,,49.66878367811206,48.78320917824006,48.666759645304644,"rgba(0, 255, 0, 1.0)",0.4907748240564587,50.12174119347782,2.6249488428811056,76.39125272268832,18.85309608648022,True,False,True,False,True,15.055716507198142,50.2267,49.766949999999994,0.0,0.0,0.0,0.0,0,0.9790835282785192,0.9166093298472547,False,False,False,False,0.3422581636128824,0.320932904348064,False,False,False,False,-392589.0,-449241.8023822164,False,False,False,False,11351.256999733028,False,False,False,False
2025-06-03 14:00:00+00:00,51.315,51.425,51.1,51.125,11952.0,,,,,,,,,50.38464838372459,50.226333012360804,50.12680925268836,50.11929056164984,49.829092426254135,49.953683189075896,49.87313716988383,49.8222784395934,48.727349926312755,48.66410501664062,48.665430827308484,48.26091004425371,48.107794222374096,47.723513866558314,47.6639752956698,47.641404090421865,47.62088359443997,47.55034988934465,47.452647419939474,47.45596630119961,47.42650412376822,47.39976165834447,47.40203491967585,,,,,,,,,50.51561674039258,50.16297570307001,49.9562842443441,49.894593801279335,49.961357497959234,49.83665855276353,49.41780738073689,48.802079234498464,48.70203542974642,48.66604253313371,48.657314128306794,48.36760342865451,47.87945445720194,47.70943016852492,47.633376898706594,47.58545417414805,47.477906438196044,47.44937696499801,47.440456227574344,47.42018351986235,,,,,49.682078339514156,48.79348014648471,48.67680037620489,"rgba(0, 255, 255, 0.75)",0.5057345206777215,50.13507486504102,1.9574007596562872,72.00503481748126,18.85309608648022,True,False,True,False,False,11.527111140840784,50.2543,49.778625000000005,0.0,0.0,0.0,0.0,0,0.9701389844502544,0.9211504059446816,False,False,False,False,0.3218745381421597,0.32140372124511185,False,False,False,False,-404541.0,-448548.76668636804,False,False,False,False,11360.570844698406,False,False,False,False
2025-06-03 15:00:00+00:00,51.13,51.35,51.1,51.315,10112.0,,,,,,,,,50.40341563334081,50.24216289709595,50.14159972990201,50.1338463623259,49.84100956896015,49.96265880394395,49.88037682929229,49.82935589934035,48.735331800535405,48.671237639665904,48.67254856905679,48.26737609415581,48.11420749252633,47.72982860702572,47.670141654544764,47.64736883799119,47.62668787716862,47.556038631001904,47.45815309514066,47.4612725263956,47.43163077125106,47.40476903760874,47.406951257762785,,,,,,,,,50.540582825773356,50.17832524100903,49.97087065660223,49.90505774794306,49.969823912372334,49.84387449088053,49.425152687762214,48.810459129043664,48.70981842888942,48.67309352360392,48.66408805553695,48.37410569644337,47.885907677785156,47.715719880016536,47.63927556418096,47.591184899613836,47.483510823527105,47.45477051254249,47.445647107629,47.425290171320576,,,,,49.693375442686765,48.80223092747051,48.68532795162379,"rgba(0, 255, 0, 1.0)",0.5245738553620913,50.14696639350734,2.2266332844331553,70.59707882058723,18.85309608648022,True,False,True,False,False,13.17503946147692,50.2833,49.790725,0.0,0.0,0.0,0.0,0,0.9643054786939678,0.9317930271167683,False,False,False,False,0.3134579614149516,0.31743084133003174,False,False,False,False,-394429.0,-447709.70053619175,False,False,False,False,11341.213157183704,False,False,False,False
2025-06-03 16:00:00+00:00,51.32,51.33,51.18,51.235,8258.0,,,,,,,,,50.418036631441325,50.254650769055054,50.15332318474535,50.145390452334425,49.85054979147806,49.96986009935346,49.88620468973338,49.83505728511593,48.74179577992338,48.677018500756574,48.67831740704431,48.27262419900923,48.11941447975419,47.73495911336453,47.6751524102309,47.6522164081639,47.6314055452313,47.56066306849647,47.462629636886696,47.465587295240695,47.43580000973576,47.40884162868461,47.41094996560397,,,,,,,,,50.55957546117266,50.19046838238528,49.98248126951283,49.91344288869673,49.97662082998301,49.84968558852412,49.43108613503058,48.81724169741493,48.71612277181039,48.67880851848688,48.66957968930483,48.379381874373145,47.891149056450075,47.720830221300865,47.64406963991076,47.595843164295836,47.4880672738239,47.45915613737043,47.44986838929181,47.42944321608328,,,,,49.702346480775596,48.80924283736796,48.69214611026112,"rgba(0, 255, 255, 0.75)",0.540341383581277,50.156343857059426,1.9962493633033467,68.40773218775959,25.278790153310595,True,False,True,False,False,12.202318234107057,50.316900000000004,49.8005,0.0,0.0,0.0,0.0,0,0.9891042875336068,0.9302391396632236,False,False,False,False,0.3201877264904245,0.3188092839102281,False,False,False,False,-402687.0,-447011.67417128955,False,False,False,False,11293.41140280876,False,False,False,False
2025-06-03 17:00:00+00:00,51.235,51.435,51.23,51.265,4692.0,,,,,,,,,50.42672110685718,50.262040768356,50.16024311412876,50.15220441457776,49.85614952487418,49.97411150867057,49.88964278227352,49.83841677156316,48.745543659636986,48.68037000488234,48.68166199877373,48.275659447160784,48.12242342187706,47.73791853312808,47.678042182022445,47.65501200374363,47.63412614822624,47.56332925920284,47.465209748853965,47.46807436138401,47.43820306698787,47.4111888388665,47.413254681068956,,,,,,,,,50.57084544835723,50.197640908246825,49.989301416940954,49.91837859671589,49.98063628733579,49.85311057508701,49.43455402307713,48.82117593163185,48.71977771197611,48.68212201478792,48.672763886639984,48.38243530388047,47.894174378846664,47.723777858974046,47.64683435726426,47.598529193607575,47.49069360661137,47.46168391029642,47.45230151890545,47.43183689891945,,,,,49.70762632769815,48.813345038009665,48.69612869140512,"rgba(0, 255, 255, 0.75)",0.5544806270425352,50.16211566525624,1.9890403396531267,67.22179384170956,23.787108068523224,True,False,True,False,False,12.46629280862209,50.3525,49.809275,0.0,0.0,0.0,0.0,0,0.97931132209154,0.9268811109536631,False,False,False,False,0.3377052852491069,0.3282572845796675,False,False,False,False,-397995.0,-446251.72573452536,False,False,False,False,11191.063939199323,False,False,False,False
