date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_313,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_193,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_58,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,60.36,61.02,60.36,60.87,100.0,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,64.09009550264551,64.09009550264551,61.71196764783877,63.42969653264247,#000000,4.227676206630242,61.12162020693192,-0.05951737896514172,50.28604813170125,5.097785641983577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9560871702441424,0.953711289529739,False,False,False,False,-0.11779803499752493,-0.08830128146974785,False,False,False,False,1294.0,791.9710013954145,False,False,False,False,25.435994093290695,False,False,False,False
2025-05-15 17:00:00+00:00,62.225,62.875,62.225,62.865,0.0,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,64.09009550264551,64.09009550264551,61.71196764783877,63.42969653264247,#000000,4.230295974992221,61.12162020693192,0.41211768712502095,50.97243928719076,5.097785641983577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608997097710417,0.9482021928410186,False,False,False,False,-0.0676790257737487,-0.07799015362174827,False,False,False,False,1294.0,799.7543967226173,False,False,False,False,25.041637595720296,False,False,False,False
2025-05-16 17:00:00+00:00,64.04,64.52,64.04,64.515,0.0,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,64.09009550264551,64.09009550264551,61.71196764783877,63.42969653264247,"rgba(38, 166, 154, 0.5)",4.230302552381335,61.12162020693192,0.802160070361366,53.9991050250105,5.097785641983577,True,False,True,False,True,0.6561576500232249,0.0,0.0,0.0,0.0,0,0.966307331238315,0.9449858785154537,False,False,False,False,-0.021371121488919644,-0.04968063755533396,False,False,False,False,1294.0,807.4171192540496,False,False,False,False,24.653395152375793,False,False,False,False
2025-05-19 17:00:00+00:00,64.845,64.995,64.73,64.73,200.0,,,63.46222222222224,62.13837336993823,64.60601084295209,64.60601084295209,65.10601372452335,65.10601372452335,65.10601372452335,65.99187514086096,66.31285113651295,65.44864989670677,64.75072335524467,,,,59.71850806451613,59.71850806451613,63.40217929741465,63.40217929741465,63.40217929741465,63.39986735700197,63.39407641750049,63.39326419535158,64.71876014155015,64.71876014155015,64.71876014155015,65.33409327879372,65.33409327879372,65.33409327879372,65.34657340698048,66.39820314052872,66.39820314052872,66.39820314052872,66.39820314052872,66.39820314052872,66.09294923759892,64.90430750969834,64.90430750969834,64.11250282051283,64.11250282051283,62.13837336993823,63.73929437125014,"rgba(38, 166, 154, 0.5)",4.230571951407445,61.94328069593071,0.6587098236545053,56.32526553485886,1.1123540316807947,True,False,True,False,True,0.986619718474735,0.0,0.0,0.0,0.0,0,0.9701207883026065,0.9455260648442465,False,False,False,False,-0.005809455578408692,-0.027745046566871327,False,False,False,False,1494.0,818.0618150795681,False,False,False,False,27.371947165517255,False,False,False,False
2025-05-20 17:00:00+00:00,64.11,64.295,63.875,64.12,233.0,,,63.73956848030021,62.40836291913215,64.57667161104244,64.57667161104244,65.05118092795524,65.05118092795524,65.05118092795524,65.89731763026411,66.21555115884681,65.39356822288279,64.72600794680505,,,,60.551251700680275,60.551251700680275,63.44699113818887,63.44699113818887,63.44699113818887,63.44480348740659,63.43916138804738,63.43838885829663,64.68336385836386,64.68336385836386,64.68336385836386,65.26840168603327,65.26840168603327,65.26840168603327,65.28034000454856,66.29633042046605,66.29633042046605,66.29633042046605,66.29633042046605,66.29633042046605,66.00703607930058,64.87289176405119,64.87289176405119,64.11195479974256,64.11195479974256,62.40836291913215,63.84037714511095,#000000,4.230590442892677,62.29423602089382,0.4315624506204421,56.47695915991823,1.369682659160837,True,False,True,False,True,0.021178590763717864,0.0,0.0,0.0,0.0,0,0.9644026993961876,0.947985319073365,False,False,False,False,-0.026582545720370793,-0.02716379614362106,False,False,False,False,1261.0,824.9290737605049,False,False,False,False,30.55997899240846,False,False,False,False
2025-05-21 17:00:00+00:00,62.96,62.96,60.83,60.94,7.0,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,64.10932171117706,64.10932171117706,62.40493223335297,63.83555412158695,#000000,4.242994440229583,62.28963210488942,-0.31808481578316566,51.13493835915813,6.504519478412007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470323498865252,0.9506481517098125,False,False,False,False,-0.08527693871977543,-0.05622036743169825,False,False,False,False,1254.0,831.5813361828227,False,False,False,False,30.194708000278094,False,False,False,False
2025-05-22 17:00:00+00:00,60.16,60.95,60.07,60.95,0.0,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,64.10932171117706,64.10932171117706,62.40493223335297,63.83555412158695,#000000,4.2541389988599265,62.28963210488942,-0.3149008777683165,47.59376605210875,3.2705561131351573,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397414676440449,0.9967683455505633,False,False,False,False,-0.1226756554039502,-0.08944801141782423,False,False,False,False,1254.0,838.1304627536317,False,False,False,False,29.726572992521845,False,False,False,False
2025-05-23 17:00:00+00:00,60.1,60.565,60.1,60.515,0.0,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,64.10932171117706,64.10932171117706,62.40493223335297,63.83555412158695,#000000,4.269653563176859,62.28963210488942,-0.4156384302919873,44.59314087385036,0.5395355729959732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053387523181943,1.0046955766878425,False,False,False,False,-0.12749122445436428,-0.10846961793609425,False,False,False,False,1254.0,844.5780524783816,False,False,False,False,29.265695891862592,False,False,False,False
2025-05-26 17:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,64.10932171117706,64.10932171117706,62.40493223335297,63.83555412158695,#000000,4.28279882387266,62.28963210488942,-0.41436270482691834,42.59272408834477,-1.3261483535285947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012695624401149,1.0069067390610027,False,False,False,False,-0.12254008855053185,-0.11550485324331305,False,False,False,False,1254.0,850.9256795717399,False,False,False,False,28.811964172608906,False,False,False,False
2025-05-27 17:00:00+00:00,62.22,62.7,62.22,62.27,200.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.280412045501992,62.235686816228664,0.00801632726162336,45.24673357547336,-1.3261483535285947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029625269766529,1.0030213851285066,False,False,False,False,-0.06513939956346176,-0.09032212640338741,False,False,False,False,1454.0,860.2756690357439,False,False,False,False,31.46604224745218,False,False,False,False
2025-05-28 17:00:00+00:00,62.07,62.305,62.07,62.115,0.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.278246360241327,62.235686816228664,-0.028209412471014134,46.69608699519214,-1.3261483535285947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016116352201258,1.0061320754716978,False,False,False,False,-0.052202858429968906,-0.07126249241667816,False,False,False,False,1454.0,869.4806974227866,False,False,False,False,30.97819663121261,False,False,False,False
2025-05-29 17:00:00+00:00,62.95,63.36,62.945,63.265,0.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.265800626140562,62.235686816228664,0.24129425493159914,49.9609579251227,-6.2542149692872755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285428342674138,1.0014011208967173,False,False,False,False,-0.004987055865392146,-0.038124774141035156,False,False,False,False,1454.0,878.5430121914255,False,False,False,False,30.497914512899236,False,False,False,False
2025-05-30 17:00:00+00:00,63.14,63.465,62.955,63.465,0.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.256387423731552,62.235686816228664,0.2888160924725237,52.51562361655729,-3.7441300799042168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251654573000557,0.9760385934136032,False,False,False,False,-0.003194817607799742,-0.02065979587441745,False,False,False,False,1454.0,887.4648259558995,False,False,False,False,30.025078628978317,False,False,False,False
2025-06-02 17:00:00+00:00,63.105,63.64,62.665,63.64,0.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.246474974812747,62.235686816228664,0.33070092066968104,54.57214009888186,-1.6714068112666283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923448194010365,0.9748387862483681,False,False,False,False,0.008855473526968293,-0.0059021611737245785,False,False,False,False,1454.0,896.2483170263507,False,False,False,False,29.559573533955398,False,False,False,False
2025-06-03 17:00:00+00:00,63.165,63.425,63.115,63.295,0.0,,,63.35616216216218,62.40406079775083,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.74755860843416,66.07114617337686,65.28791540105749,64.64944845441707,,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.05996565802114,64.05996565802114,62.40406079775083,63.63372266960268,#000000,4.235160065898689,62.235686816228664,0.2501235295215587,54.914728978597864,-1.1029625998759514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384086914842626,0.9745965809234702,False,False,False,False,0.02718914407750952,0.010643491451892471,False,False,False,False,1454.0,904.8956299406708,False,False,False,False,29.101285572188647,False,False,False,False
2025-06-04 17:00:00+00:00,63.755,64.15,63.755,63.77,9.0,,,63.362596795727654,62.411085169639726,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.74414006003549,66.06759460438168,65.28579809042404,64.6483798182388,,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.0597476855183,64.0597476855183,62.411085169639726,63.63912574167286,#000000,4.219461184166039,62.248703338919526,0.3605428737653279,56.25755723298031,0.4908379044789939,True,False,True,False,True,0.03191711766409,0.0,0.0,0.0,0.0,0,0.9418613892862818,0.9568033698934987,False,False,False,False,0.05034271526588536,0.030493103358888916,False,False,False,False,1463.0,913.5484108718231,False,False,False,False,28.78963773386014,False,False,False,False
2025-06-05 17:00:00+00:00,64.135,64.255,63.96,64.0,0.0,,,63.362596795727654,62.411085169639726,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.74414006003549,66.06759460438168,65.28579809042404,64.6483798182388,,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.0597476855183,64.0597476855183,62.411085169639726,63.63912574167286,#000000,4.203451758339075,62.248703338919526,0.4166329868318674,57.69201892472014,2.1731444401672917,True,False,True,False,True,0.4179297258879231,0.0,0.0,0.0,0.0,0,0.941451619296785,0.9548896024101162,False,False,False,False,0.05560766752979942,0.04305038544434417,False,False,False,False,1463.0,922.0670401606319,False,False,False,False,28.34328676124215,False,False,False,False
2025-06-06 17:00:00+00:00,63.805,64.085,63.435,63.945,0.0,,,63.362596795727654,62.411085169639726,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.74414006003549,66.06759460438168,65.28579809042404,64.6483798182388,,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.0597476855183,64.0597476855183,62.411085169639726,63.63912574167286,#000000,4.186967715262182,62.248703338919526,0.4051372679319201,58.43658807355952,3.222632353631873,True,False,True,False,True,0.3232922481741092,0.0,0.0,0.0,0.0,0,0.9362700634933154,0.9564617265449383,False,False,False,False,0.07161611973162545,0.05733325258798481,False,False,False,False,1463.0,930.4535976775213,False,False,False,False,27.903855958742273,False,False,False,False
2025-06-09 17:00:00+00:00,64.17,64.685,63.85,63.85,1.0,,,63.3636177777778,62.41198566684145,64.46789300797748,64.46789300797748,64.92544126350053,64.92544126350053,64.92544126350053,65.7438094263693,66.0672435433261,65.28560309973047,64.64829834456108,,,62.46898412698413,60.835510864539984,60.835510864539984,63.38991858237548,63.38991858237548,63.38991858237548,63.38788468233246,63.38282700970201,63.382112669957564,64.57047735003093,64.57047735003093,64.57047735003093,65.13515812708063,65.13515812708063,65.13515812708063,65.14676600202284,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,65.86958207541586,64.78784356371838,64.78784356371838,64.05975755395684,64.05975755395684,62.41198566684145,63.63984446967159,#000000,4.173979940121861,62.250335257284036,0.3832468688551634,58.533968737873764,3.7139811896719195,True,False,True,False,True,0.15706844210195925,0.0,0.0,0.0,0.0,0,0.9601776995117266,0.951012567037541,False,False,False,False,0.09660324784269539,0.0769682502153401,False,False,False,False,1462.0,938.694627170893,False,False,False,False,27.4867419128703,False,False,False,False
2025-06-10 17:00:00+00:00,64.57,64.855,64.51,64.525,0.0,,,63.3636177777778,62.41198566684145,64.46789300797748,64.46789300797748,64.92544126350053,64.92544126350053,64.92544126350053,65.7438094263693,66.0672435433261,65.28560309973047,64.64829834456108,,,62.46898412698413,60.835510864539984,60.835510864539984,63.38991858237548,63.38991858237548,63.38991858237548,63.38788468233246,63.38282700970201,63.382112669957564,64.57047735003093,64.57047735003093,64.57047735003093,65.13515812708063,65.13515812708063,65.13515812708063,65.14676600202284,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,65.86958207541586,64.78784356371838,64.78784356371838,64.05975755395684,64.05975755395684,62.41198566684145,63.63984446967159,"rgba(38, 166, 154, 0.5)",4.162014792757744,62.250335257284036,0.5465297112047939,60.49300216399405,5.922050405012769,True,False,True,False,True,1.3356920432359018,0.0,0.0,0.0,0.0,0,0.9604813726268965,0.9237826674080547,False,False,False,False,0.1120984198554589,0.0945333350353995,False,False,False,False,1462.0,946.8078887651427,False,False,False,False,27.060590875461457,False,False,False,False
2025-06-11 17:00:00+00:00,64.83,65.05,63.74,64.105,26.0,,,63.39493556701033,62.43735816520089,64.46686489427861,64.46686489427861,64.92184355692852,64.92184355692852,64.92184355692852,65.73615984802227,66.05895675675676,65.28129766297663,64.64687860820722,,,62.67052259887006,60.89684150772025,60.89684150772025,63.39604696419305,63.39604696419305,63.39604696419305,63.394023599585054,63.3889713474445,63.38826021505376,64.56884624250807,64.56884624250807,64.56884624250807,65.13046092400691,65.13046092400691,65.13046092400691,65.14201185344828,66.134948852975,66.134948852975,66.134948852975,66.134948852975,66.134948852975,65.86236049731896,64.78580164714691,64.78580164714691,64.06064674120796,64.06064674120796,62.43735816520089,63.6596077756029,#000000,4.131073423534103,62.33772644509701,0.4278000833476116,59.911657553499005,5.922050405012769,True,False,True,False,True,0.579989967957502,0.0,0.0,0.0,0.0,0,0.9544811320754716,0.9230345911949686,False,False,False,False,0.10135855208636603,0.09794594356088276,False,False,False,False,1436.0,954.3922625827374,False,False,False,False,27.044147606074457,False,False,False,False
2025-06-12 17:00:00+00:00,64.65,64.86,64.55,64.55,200.0,,,63.652803961748646,62.64513830285981,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.69380402894585,66.01006550724638,65.26091582819431,64.64707393957735,,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.07716531958381,64.07716531958381,62.64513830285981,63.79072595308495,#000000,4.100505348992517,62.65723271841902,0.4615936623631104,60.828215505612036,6.802984444836156,True,False,True,False,True,1.3680762354293705,0.0,0.0,0.0,0.0,0,0.9576022820522839,0.9214958383806806,False,False,False,False,0.11293998700866727,0.10544296528477501,False,False,False,False,1636.0,964.9598244031602,False,False,False,False,29.725633689701212,False,False,False,False
2025-06-13 17:00:00+00:00,64.09,64.095,63.195,63.215,0.0,,,63.652803961748646,62.64513830285981,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.69380402894585,66.01006550724638,65.26091582819431,64.64707393957735,,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.07716531958381,64.07716531958381,62.64513830285981,63.79072595308495,#000000,4.067156594694243,62.65723271841902,0.13713936717081765,56.374580328672046,10.516719787082422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9510865362307631,0.9247157992421312,False,False,False,False,0.07344458418812724,0.08944377473645113,False,False,False,False,1636.0,975.3635480558244,False,False,False,False,29.264771151876385,False,False,False,False
2025-06-16 17:00:00+00:00,64.86,64.86,63.84,63.905,0.0,,,63.652803961748646,62.64513830285981,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.69380402894585,66.01006550724638,65.26091582819431,64.64707393957735,,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.07716531958381,64.07716531958381,62.64513830285981,63.79072595308495,#000000,3.9672797111251668,62.65723271841902,0.3145145723105827,55.569301460261116,9.701104601662237,True,False,True,False,False,0.2087094033083723,0.0,0.0,0.0,0.0,0,1.0102115244347192,0.9098387227490071,False,False,False,False,0.09967969868088883,0.09456173670866998,False,False,False,False,1636.0,985.6059736673619,False,False,False,False,28.81105376967675,False,False,False,False
2025-06-17 17:00:00+00:00,63.83,63.845,63.04,63.31,0.0,,,63.652803961748646,62.64513830285981,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.69380402894585,66.01006550724638,65.26091582819431,64.64707393957735,,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.07716531958381,64.07716531958381,62.64513830285981,63.79072595308495,#000000,3.874790053016293,62.65723271841902,0.16846520008815566,53.107132456828914,7.313265130031297,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0160993748212312,0.8550647652515017,False,False,False,False,0.06592915538943626,0.08024544604905312,False,False,False,False,1636.0,995.6896019825966,False,False,False,False,28.364370765495714,False,False,False,False
