date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_61,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_489,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_735,aVWAP_OB_bull_663,aVWAP_OB_bull_489,aVWAP_OB_bull_305,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,2.055,2.065,2.055,2.06,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0013571740258516,,,,,,2.0013571740258516,#000000,,2.011614450054223,,57.71159061406884,1.0278149291681657,True,False,True,False,True,4.467979794521828,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20608.0,7676.055358551924,False,False,False,False,2137.575493288743,False,False,False,False
2025-04-24 16:00:00+00:00,2.06,2.065,2.055,2.065,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002072998059678,,,,,,2.002072998059678,#000000,,2.0123855556855474,,60.95259894094438,4.007520319758186,True,False,True,False,True,5.07230077750339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21287.0,7887.077756093754,False,False,False,False,2114.9619197493826,False,False,False,False
2025-04-24 17:00:00+00:00,2.065,2.075,2.065,2.065,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.003439903901025,,,,,,2.003439903901025,#000000,,2.013845839207425,,63.1132711588614,6.062694581508225,True,False,True,False,True,5.072300777503369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21287.0,8094.828488557417,False,False,False,False,2100.8539830090817,False,False,False,False
2025-04-24 18:00:00+00:00,2.065,2.075,2.065,2.075,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005708445739064,,,,,,2.005708445739064,#000000,,2.0161851427434803,,65.47328224154572,8.401208927071366,True,False,True,False,True,6.298123851961488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23296.0,8330.505566254202,False,False,False,False,2099.429890249251,False,False,False,False
2025-04-24 19:00:00+00:00,2.075,2.145,2.065,2.14,24738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037940910532064,,,,,,2.037940910532064,#000000,,2.0467420539501306,,70.84707340813034,13.506745997818953,True,False,True,False,True,13.454042083476157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48034.0,8946.063619490571,False,False,False,False,2450.415473346162,False,False,False,False
2025-04-25 14:00:00+00:00,2.085,2.14,2.08,2.14,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0399001627656403,,,,,,2.0399001627656403,#000000,,2.048435405940306,,74.4296008525201,16.852951172846474,True,False,True,False,True,13.454042083476146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48034.0,9552.07813701785,False,False,False,False,2444.7191094183145,False,False,False,False
2025-04-25 15:00:00+00:00,2.14,2.155,2.1,2.115,2072.0,,,,,,,,,,,,,,,,,,,,,,,2.123333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0418357331064185,,,,,,2.082584533219876,#000000,,2.064757477466466,,72.54864343109774,16.852951172846474,True,False,True,False,True,9.912104704418454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45962.0,10116.573049622226,False,False,False,False,2438.9405185746195,False,False,False,False
2025-04-25 16:00:00+00:00,2.115,2.12,2.1,2.115,1110.0,,,,,,,,,,,,,,,,,,,,,,,2.1192635658914725,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0426929428765224,,,,,,2.0809782543839974,#000000,,2.0645153310750284,,71.29467181681616,16.852951172846474,True,False,True,False,False,9.912104704418454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45962.0,10672.316103116455,False,False,False,False,2418.3367896044706,False,False,False,False
2025-04-25 17:00:00+00:00,2.115,2.12,2.105,2.105,1651.0,,,,,,,,,,,,,,,,,,,,,,,2.116099041313194,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0438998280387364,,,,,,2.0799994346759654,#000000,,2.064680783449135,,68.77075253533744,16.852951172846474,True,False,True,False,False,8.519212759003917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44311.0,11193.846086013873,False,False,False,False,2406.4400951919984,False,False,False,False
2025-04-25 18:00:00+00:00,2.105,2.125,2.105,2.12,1009.0,,,,,,,,,,,,,,,,,,,,,,,2.1161970786260413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0446885966797015,,,,,,2.080442837652871,#000000,,2.06523343828305,,68.42434732079315,16.852951172846474,True,False,True,False,False,10.147531846080504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45320.0,11722.933743595053,False,False,False,False,2384.774357282045,False,False,False,False
2025-04-25 19:00:00+00:00,2.125,2.14,2.11,2.14,13679.0,,,,,,,,,,,,,,,,,,,,,,,2.1258692348411117,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055619112738808,,,,,,2.09074417378996,#000000,,2.074741863256503,,69.72275596356549,16.852951172846474,True,False,True,False,False,12.238974925440306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58999.0,12455.896011136216,False,False,False,False,2559.878630812556,False,False,False,False
2025-04-28 14:00:00+00:00,2.095,2.14,2.095,2.105,2454.0,,,,,,,,,,,,,,,,,,,,,,,2.124469321198332,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0569158952666102,,,,,,2.0906926082324713,#000000,,2.0753083701300916,,65.31618723275486,21.841566011919625,True,False,True,False,False,7.488625254712652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56545.0,13139.44801096356,False,False,False,False,2558.2371016526713,False,False,False,False
2025-04-28 15:00:00+00:00,2.105,2.105,2.085,2.09,3652.0,,,,,,,,,,,,,,,,,,,,,,,2.120032257644932,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0580942213244264,,,,,,2.0890632394846795,#000000,,2.075091454819032,,60.58190559280668,17.28021044274209,True,False,True,False,False,5.570019974249195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52893.0,13755.782150328465,False,False,False,False,2575.1946659681334,False,False,False,False
2025-04-28 16:00:00+00:00,2.085,2.085,2.065,2.075,2485.0,,,,,,,,,,,,,,,,,,,,,,,2.1160515675393667,,,,,,,,,,,,,,,,,,,,,,,,,,,2.058458412076449,,,,,,2.087254989807908,#000000,,2.0745101094294385,,55.774558118028935,12.796338206737907,True,False,True,False,False,3.7021271045401463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50408.0,14324.033589858256,False,False,False,False,2573.7962990538986,False,False,False,False
2025-04-28 17:00:00+00:00,2.075,2.09,2.07,2.09,282.0,,,,,,,,,,,,,,,,,,,,,,,2.1157266206475547,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0585190742214077,,,,,,2.087122847434481,#000000,,2.074622083477381,,54.33395763332469,11.425950719770803,True,False,True,False,False,5.3498140376902406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50690.0,14887.847022573633,False,False,False,False,2538.264573487171,False,False,False,False
2025-04-28 18:00:00+00:00,2.085,2.105,2.085,2.095,3757.0,,,,,,,,,,,,,,,,,,,,,,,2.113304614682799,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0596670379893856,,,,,,2.0864858263360926,#000000,,2.07662084197401,,53.94891673215767,10.840670503814422,False,False,True,False,False,5.893030151990789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54447.0,15501.167223774042,False,False,False,False,2557.159696378843,False,False,False,False
2025-04-28 19:00:00+00:00,2.095,2.11,2.095,2.11,16856.0,,,,,,,,,,,,,,,,,,,,,,,2.1104482352861154,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065275390400419,,,,,,2.087861812843267,#000000,,2.081323377279897,,55.364367527254764,10.840670503814422,True,False,True,False,False,7.504493398377775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71303.0,16366.311917979094,False,False,False,False,2778.847142946613,False,False,False,False
2025-04-29 14:00:00+00:00,2.115,2.125,2.085,2.125,2891.0,,,,,,,,,,,,,,,,,,,,,,,2.1105161085205597,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0662392913612186,,,,,,2.088377699940889,#000000,,2.082086696164916,,57.80694401503406,10.840670503814422,True,False,True,False,True,9.073174422192118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74194.0,17262.865221576318,False,False,False,False,2780.5859469319366,False,False,False,False
2025-04-29 15:00:00+00:00,2.125,2.135,2.115,2.135,120.0,,,,,,,,,,,,,,,,,,,,,,,2.110557210965435,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066292797644693,,,,,,2.088425004305064,#000000,,2.082145407186799,,60.36370955062578,10.840670503814422,True,False,True,False,True,10.099279798273468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74314.0,18147.37893907126,False,False,False,False,2739.33655240586,False,False,False,False
2025-04-29 16:00:00+00:00,2.135,2.15,2.12,2.125,1021.0,,,,,,,,,,,,,,,,,,,,,,2.1316666666666664,2.110963567689185,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066768604919174,,,,,,2.1031329464250086,"rgba(38, 166, 154, 0.5)",0.05342140813238484,2.0896795488183937,0.6611666074783704,60.377213273709074,10.840670503814422,True,False,True,False,True,8.768867150399032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73293.0,19002.349808232942,False,False,False,False,2712.6956756243735,False,False,False,False
2025-04-29 17:00:00+00:00,2.125,2.14,2.12,2.135,3202.0,,,,,,,,,,,,,,,,,,,,,,2.1316666666666664,2.112142268688916,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06821688515945,,,,,,2.104008606838344,"rgba(38, 166, 154, 0.5)",0.0538183464481621,2.0910157543469183,0.817272334731561,61.44440166175409,5.800377179777321,True,False,True,False,True,9.808842621256137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76495.0,19893.708725934757,False,False,False,False,2720.281789180585,False,False,False,False
2025-04-29 18:00:00+00:00,2.135,2.135,2.1,2.105,5030.0,,,,,,,,,,,,,,,,,,,,,,2.121700529557981,2.112240048309967,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069744938153562,,,,,,2.101228505340503,#000000,0.053893287953941695,2.090498936985759,0.2690699262333732,57.6425587865522,5.800377179777321,True,False,True,False,False,5.91921733264423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71465.0,20693.263629408637,False,False,False,False,2756.0913738444515,False,False,False,False
2025-04-29 19:00:00+00:00,2.105,2.115,2.1,2.11,7456.0,,,,,,,,,,,,,,,,,,,,,,2.1157357312426437,2.111816219729267,,,,,,,,,,,,,,,,,,,,,,,,,,,2.071589632127752,,,,,,2.099713861033221,#000000,0.05417297953511237,2.090500455041614,0.35994964880502833,55.74745391910514,11.250088184796773,False,False,True,False,False,6.453870616871384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78921.0,21596.019232053462,False,False,False,False,2828.958174249964,False,False,False,False
2025-04-30 14:00:00+00:00,1.995,2.035,1.995,2.035,3762.0,,,,,,,,,,,,,,,,,,,,,,2.0984484555387297,2.1071376806595943,,,,,,,,,,,,,,,,,,,,,,,,,,2.021666666666667,2.070413841604531,,,,,,2.07441666111738,"rgba(239, 83, 80, 0.5)",0.05408535129982254,2.0776479160365966,-0.7885298886232137,47.67441382164784,3.715812877535356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75159.0,22426.453042409223,False,False,False,False,2843.4239389902746,False,False,False,False
2025-04-30 15:00:00+00:00,2.035,2.05,2.035,2.045,1209.0,,,,,,,,,,,,,,,,,,,,,,2.0953749231242313,2.1060909839253896,,,,,,,,,,,,,,,,,,,,,,,,,,2.026936230134782,2.070210409676484,,,,,,2.074653136715222,"rgba(239, 83, 80, 0.5)",0.054096343817437456,2.077492436934006,-0.6006401660648393,43.56352609450611,0.1191674265976701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76368.0,23262.75609601528,False,False,False,False,2818.0840329594175,False,False,False,False
2025-04-30 16:00:00+00:00,2.045,2.055,2.01,2.025,581.0,,,,,,,,,,,,,,,,,,,,,,2.0936686731653267,2.1054958108393134,,,,,,,,,,,,,,,,,,,,,,,,,,2.0272568443804038,2.0700657706015524,,,,,,2.074121774746649,"rgba(239, 83, 80, 0.5)",0.05421163067922683,2.077061400620506,-0.9603363700412625,39.51109531630036,-3.461130870300579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75787.0,24077.085458867758,False,False,False,False,2783.400559580202,False,False,False,False
2025-04-30 17:00:00+00:00,2.025,2.04,2.015,2.035,2914.0,,,,,,,,,,,,,,,,,,,,,,2.0862990400529626,2.1026458789441187,,,,,,,,,,,,,,,,,,,,,,,,,,2.0282010394519254,2.069355753539899,,,,,,2.071625427997226,"rgba(239, 83, 80, 0.5)",0.05194955973592787,2.0750261691536505,-0.7704813930495846,38.15724048776029,-4.658546380485809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78701.0,24923.967854854305,False,False,False,False,2785.4253571060904,False,False,False,False
2025-04-30 18:00:00+00:00,2.035,2.04,2.02,2.03,1816.0,,,,,,,,,,,,,,,,,,,,,,2.082511145690539,2.1009761335206543,,,,,,,,,,,,,,,,,,,,,,,,,,2.0285187706671852,2.068925861097577,,,,,,2.0702329777439887,"rgba(239, 83, 80, 0.5)",0.05104829015675162,2.0738719546838134,-0.8594206495280835,36.87544600556081,-5.9994087759884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76885.0,25729.565252453463,False,False,False,False,2770.3955066083213,False,False,False,False
2025-04-30 19:00:00+00:00,2.035,2.06,2.035,2.04,6730.0,,,,,,,,,,,,,,,,,,,,,,2.075024712592549,2.0965823409805733,,,,,,,,,,,,,,,,,,,,,,,,,,2.0350387961438985,2.0679950013778003,,,,,,2.0686602127737053,"rgba(239, 83, 80, 0.5)",0.05002819025129525,2.071993223838229,-0.6395039212396947,37.495522921504225,-5.9994087759884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83615.0,26627.01385319062,False,False,False,False,2831.7847235601303,False,False,False,False
2025-05-01 14:00:00+00:00,2.055,2.075,2.03,2.065,1614.0,,,,,,,,,,,,,,,,,,,,,,2.074186170463658,2.095844828836255,,,,,,,,,,,,,,,,,,,,,,,,,,2.0369129174272524,2.0678902794085356,,,,,,2.068708549033925,#000000,0.04905576896215611,2.0718600245395447,-0.13984134149108635,41.160961593698374,-5.9994087759884,False,True,False,True,True,1.2601236279628054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85229.0,27535.571777947353,False,False,False,False,2812.9043402491207,False,False,False,False
2025-05-01 15:00:00+00:00,2.07,2.075,2.03,2.03,1140.0,,,,,,,,,,,,,,,,,,,,,,2.073273977610236,2.0951898266906235,,,,,,,,,,,,,,,,,,,,,,,,,,2.0373793382576144,2.0677417892470666,,,,,,2.068396232951385,"rgba(239, 83, 80, 0.5)",0.0479730592563616,2.071542308614733,-0.86595079110416,40.36338190071974,-5.9994087759884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84089.0,28412.369114723362,False,False,False,False,2786.9678388499096,False,False,False,False
2025-05-01 16:00:00+00:00,2.03,2.035,2.015,2.025,1206.0,,,,,,,,,,,,,,,,,,,,,,2.0717289438532243,2.094246126861318,,,,,,,,,,,,,,,,,,,,,,,,,,2.0366674613770743,2.067450468423561,,,,,,2.067523250128794,"rgba(239, 83, 80, 0.5)",0.04742941650020074,2.070842510569789,-0.9665417361732678,39.4282088152293,-5.9994087759884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82883.0,29256.87501992145,False,False,False,False,2762.4567095654147,False,False,False,False
2025-05-01 17:00:00+00:00,2.025,2.03,2.01,2.01,2756.0,,,,,,,,,,,,,,,,,,,,,,2.06797615220384,2.091933553260145,,,,,,,,,,,,,,,,,,,,,,,,,,2.0343443751404813,2.0666716008985495,,,,,,2.065231420375754,"rgba(239, 83, 80, 1.0)",0.04762163184751005,2.0690308372270927,-1.239580311235794,37.611363532873064,-6.434401676671108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80127.0,30045.55912813972,False,False,False,False,2762.3566055411443,False,False,False,False
2025-05-01 18:00:00+00:00,2.015,2.035,2.015,2.03,1230.0,,,,,,,,,,,,,,,,,,,,,,2.0667567059463527,2.0910766575937094,,,,,,,,,,,,,,,,,,,,,,,,,,2.0339659962069616,2.066399634475046,,,,,,2.0645497485555175,"rgba(239, 83, 80, 0.5)",0.04739854028998766,2.0684528116925556,-0.8112657363981826,39.153250696272096,-6.434401676671108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81357.0,30841.08534320732,False,False,False,False,2738.5991387885683,False,False,False,False
2025-05-01 19:00:00+00:00,2.035,2.05,2.03,2.04,11015.0,,,,,,,,,,,,,,,,,,,,,,2.0611622881945766,2.0857031200254696,,,,,,,,,,,,,,,,,,,,,,,,,,2.035813619473865,2.064884635289132,,,,,,2.061890915745761,"rgba(239, 83, 80, 0.5)",0.047412603334502916,2.0657522299452076,-0.5431515701325607,41.44699763780445,-6.434401676671108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92372.0,31795.05301230488,False,False,False,False,2866.9154312104506,False,False,False,False
2025-05-02 14:00:00+00:00,2.055,2.11,2.055,2.095,3525.0,,,,,,,,,,,,,,,,,,,,,2.0866666666666664,2.062761785305508,2.085734503734504,,,,,,,,,,,,,,,,,,,,,,,,,,2.040352000945196,2.0652774466619257,,,,,,2.0681584806627598,"rgba(38, 166, 154, 0.5)",0.04763808757063354,2.068960751297182,0.5466056685044203,48.17766029628574,-7.700133218269123,False,True,False,False,True,4.36611185189863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95897.0,32788.88164777302,False,False,False,False,2877.1182927420714,False,False,False,False
2025-05-02 15:00:00+00:00,2.09,2.09,2.055,2.065,2237.0,,,,,,,,,,,,,,,,,,,,,2.080196112460951,2.063038834896083,2.085415859450912,,,,,,,,,,,,,,,,,,,,,,,,,,2.041941136536081,2.065330881857052,,,,,,2.0671845650402156,#000000,0.04763014413825129,2.0684041374861213,-0.07147023272154053,49.568483169972495,-6.4351959527361515,False,True,False,False,True,1.2845473595739136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93660.0,33732.6199167998,False,False,False,False,2867.1939781259152,False,False,False,False
2025-05-02 16:00:00+00:00,2.065,2.09,2.065,2.075,1912.0,,,,,,,,,,,,,,,,,,,,,2.0793167405090784,2.0634705469768266,2.085266995331067,,,,,,,,,,,,,,,,,,,,,,,,,,2.0434623227255027,2.0654394604306936,,,,,,2.067391213194634,#000000,0.047699321014299446,2.068543501000964,0.13535829990327916,51.34527831980586,-4.676499942196209,False,True,True,False,True,2.245383613347748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95572.0,34691.3699956091,False,False,False,False,2852.384769162723,False,False,False,False
2025-05-02 17:00:00+00:00,2.075,2.08,2.06,2.08,1690.0,,,,,,,,,,,,,,,,,,,,,2.078236864587783,2.063739188129238,2.085090183288914,,,,,,,,,,,,,,,,,,,,,,,,,,2.044575806368603,2.0655057309104876,,,,,,2.067429554657005,#000000,0.04765510475289056,2.0685699481460933,0.23984947495500944,52.96892348810502,-2.985931609394669,False,False,True,False,True,2.7260201082578703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97262.0,35661.45728249888,False,False,False,False,2834.3632998733783,False,False,False,False
2025-05-02 18:00:00+00:00,2.075,2.09,2.055,2.055,2771.0,,,,,,,,,,,,,,,,,,,,,2.075594835874193,2.0638643411450706,2.0846532289125688,,,,,,,,,,,,,,,,,,,,,,,,,,2.0458482303705554,2.0655214943379216,,,,,,2.067096426128062,#000000,0.04749376440815806,2.0683415268280076,-0.2809111257922482,51.40705477691504,-2.985931609394669,False,True,False,False,True,0.19165172307633682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94491.0,36573.54321610354,False,False,False,False,2833.380923131155,False,False,False,False
2025-05-02 19:00:00+00:00,2.055,2.07,2.055,2.06,11273.0,,,,,,,,,,,,,,,,,,,,,2.0688872038049673,2.0635387479738907,2.082630501868215,,,,,,,,,,,,,,,,,,,,,,,,,,2.048851231875516,2.0653197043572478,,,,,,2.065845477975967,#000000,0.04742229300522948,2.0673458211970743,-0.1549022776326783,50.89631138150522,-2.985931609394669,False,True,False,False,True,0.6861638115719195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105764.0,37646.26347631899,False,False,False,False,2964.22773052447,False,False,False,False
2025-05-05 14:00:00+00:00,2.015,2.07,2.015,2.065,2927.0,,,,,,,,,,,,,,,,,,,,,2.066787988102019,2.063037236712775,2.0819016166164253,,,,,,,,,,,,,,,,,,,,,,,,,,2.0489051967644607,2.0651142737591837,,,,,,2.065149262390973,#000000,0.04744869206182971,2.0668025862416743,-0.037990219821559534,51.11490890401829,-2.985931609394669,False,True,False,False,True,1.1840738065171834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108691.0,38747.73225963187,False,False,False,False,2963.650556407812,False,False,False,False
2025-05-05 15:00:00+00:00,2.065,2.085,2.04,2.045,6157.0,,,,,,,,,,,,,,,,,,,,,2.064870070581476,2.062576725291756,2.0807691046125134,,,,,,,,,,,,,,,,,,,,,,,,,,2.0496031792400013,2.064882526711639,,,,,,2.0645403212874767,#000000,0.047317025486613845,2.0662556288143716,-0.44921735032530735,49.01173604626804,-2.985931609394669,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102534.0,39736.66664320347,False,False,False,False,3013.1598501069157,False,False,False,False
2025-05-05 16:00:00+00:00,2.045,2.055,2.04,2.045,2326.0,,,,,,,,,,,,,,,,,,,,,2.0636540008041817,2.0621537904761906,2.0802005595454824,,,,,,,,,,,,,,,,,,,,,,,,,,2.049506693412063,2.064695676780149,,,,,,2.064042144203613,#000000,0.0472703552608445,2.0658485339671224,-0.4410488106568554,47.60962080776787,-2.985931609394669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102534.0,40710.2687107507,False,False,False,False,3002.5062090199867,False,False,False,False
2025-05-05 17:00:00+00:00,2.045,2.06,2.045,2.06,1999.0,,,,,,,,,,,,,,,,,,,,,2.0631841268979003,2.0619940073818332,2.0798445887537658,,,,,,,,,,,,,,,,,,,,,,,,,,2.0496575536932733,2.064610951554547,,,,,,2.063858245656264,#000000,0.0471848960411526,2.0656770937414257,-0.12031591076251079,48.707861549930065,-2.985931609394669,False,True,False,False,False,0.7006166228618085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,41699.76842066154,False,False,False,False,2986.947973221227,False,False,False,False
2025-05-05 18:00:00+00:00,2.055,2.06,2.055,2.055,1118.0,,,,,,,,,,,,,,,,,,,,,2.062992047801063,2.061928280565457,2.0796629158341218,,,,,,,,,,,,,,,,,,,,,,,,,,2.04976357994624,2.064572314759632,,,,,,2.063783827781303,#000000,0.04714822324282134,2.065602194328587,-0.22486943514252705,48.76488741683346,-2.985931609394669,False,True,False,False,False,0.17987091579293946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103415.0,42656.593716465235,False,False,False,False,2957.972035651906,False,False,False,False
2025-05-05 19:00:00+00:00,2.055,2.055,2.02,2.025,14022.0,,,,,,,,,,,,,,,,,,,,,2.054987842510794,2.058096455432487,2.0755160637571253,,,,,,,,,,,,,,,,,,,,,,,,,,2.047143485348194,2.0627763541465938,,,,,,2.0597040402390387,"rgba(239, 83, 80, 0.5)",0.04724747955525552,2.0622394847584387,-0.7881792872122944,45.35348524635606,-0.4430722976278503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89393.0,43381.18916272159,False,False,False,False,3129.5073529286205,False,False,False,False
2025-05-06 14:00:00+00:00,2.015,2.04,2.015,2.035,407.0,,,,,,,,,,,,,,,,,,,,,2.054793624118351,2.057987595910363,2.0753981179646512,,,,,,,,,,,,,,,,,,,,,,,,,,2.047064499209467,2.0627217505914714,,,,,,2.059593117558861,"rgba(239, 83, 80, 0.5)",0.04727931189572556,2.0621456703263275,-0.5741553596676077,44.58629157949043,-1.319787044283487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89800.0,44100.860648570866,False,False,False,False,3087.2979366041454,False,False,False,False
