date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_278,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_725,aVWAP_valley_682,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_27,aVWAP_OB_bull_652,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,6.875,6.955,6.86,6.915,46844.0,,,,,,,,,,,,,,,,,,,,,,,6.600968689930355,,,,,,,,,,,,,,,,,,,,,,,,,,6.6062887478642915,,,6.603628718897323,#000000,,6.603628718897323,,61.63766578237244,12.120240969207657,True,False,True,False,True,15.660065184185811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580679.0,133185.19753311985,False,False,False,False,45552.291997069886,False,False,False,False
2025-03-17 15:00:00+00:00,6.915,6.975,6.895,6.935,59087.0,,,,,,,,,,,,,,,,,,,,,,,6.612413593580416,,,,,,,,,,,,,,,,,,,,,,,,,,6.620856535963891,,,6.6166350647721535,#000000,,6.6166350647721535,,64.62989508359898,9.815792011618719,True,False,True,False,True,16.253500776969595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639766.0,141039.16346283891,False,False,False,False,45762.13243122384,False,False,False,False
2025-03-17 16:00:00+00:00,6.935,6.935,6.89,6.895,59960.0,,,,,,,,,,,,,,,,,,,,,,,6.622300767265814,,,,,,,,,,,,,,,,,,,,,,,,,,6.633156997656737,,,6.627728882461275,#000000,,6.627728882461275,,64.65410403464125,9.868416531679614,True,False,True,False,True,14.428321516415139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579806.0,147841.75007581816,False,False,False,False,45982.25440903433,False,False,False,False
2025-03-17 17:00:00+00:00,6.895,6.93,6.875,6.925,16852.0,,,,,,,,,,,,,,,,,,,,,,,6.624992287167552,,,,,,,,,,,,,,,,,,,,,,,,,,6.636465607520027,,,6.630728947343789,#000000,,6.630728947343789,,65.4465303770089,10.79121370410089,True,False,True,False,True,15.341516232800956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596658.0,154800.14154751087,False,False,False,False,45530.62255773147,False,False,False,False
2025-03-17 18:00:00+00:00,6.925,6.985,6.925,6.965,63378.0,,,,,,,,,,,,,,,,,,,,,,,6.6363219553048145,,,,,,,,,,,,,,,,,,,,,,,,,,6.650310268549965,,,6.64331611192739,#000000,,6.64331611192739,,66.96447439837449,12.427013321480565,True,False,True,False,True,16.540630498131726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660036.0,162633.2556320456,False,False,False,False,45807.32608396819,False,False,False,False
2025-03-17 19:00:00+00:00,6.965,6.98,6.925,6.975,86309.0,,,,,,,,,,,,,,,,,,,,,,,6.6506408317247665,,,,,,,,,,,,,,,,,,,,,,,,,,6.667446963290556,,,6.659043897507662,#000000,,6.659043897507662,,68.22345642489034,13.8170231698696,True,False,True,False,True,16.838849477890992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746345.0,171683.05011837048,False,False,False,False,46435.25901289891,False,False,False,False
2025-03-18 14:00:00+00:00,7.035,7.085,6.945,6.965,64859.0,,,,,,,,,,,,,,,,,,,,,,6.998333333333333,6.661827542376594,,,,,,,,,,,,,,,,,,,,,,,,,,6.68065686145369,,,6.7802725790545395,#000000,,6.7802725790545395,,68.42519457653617,14.258702642550517,True,False,True,False,True,16.36326607091289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681486.0,179586.9718219616,False,False,False,False,46720.89840804777,False,False,False,False
2025-03-18 15:00:00+00:00,6.965,6.985,6.935,6.975,67503.0,,,,,,,,,,,,,,,,,,,,,,6.981333741305409,6.67165056539642,,,,,,,,,,,,,,,,,,,,,,,,,,6.6920000709171665,,,6.781661459206332,#000000,,6.781661459206332,,68.86641742419837,14.976025328268378,True,False,True,False,True,16.671482032302634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748989.0,188414.91024332654,False,False,False,False,47043.10153350439,False,False,False,False
2025-03-18 16:00:00+00:00,6.975,7.075,6.965,7.065,58425.0,,,,,,,,,,,,,,,,,,,,,,6.997768043245434,6.681562172831804,,,,,,,,,,,,,,,,,,,,,,,,,,6.703447836096291,,,6.794259350724509,#000000,,6.794259350724509,,71.48097618098296,17.661447789567333,True,False,True,False,True,19.357497098208725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807414.0,198011.7953558331,False,False,False,False,47219.5650756206,False,False,False,False
2025-03-18 17:00:00+00:00,7.065,7.065,6.92,6.92,45512.0,,,,,,,,,,,,,,,,,,,,,,6.992098816894415,6.687529096201595,,,,,,,,,,,,,,,,,,,,,,,,,,6.71016004083772,,,6.7965959846445765,#000000,,6.7965959846445765,,65.69811697625602,19.897797381598537,True,False,True,False,False,12.716856458978395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761902.0,206754.27914876593,False,False,False,False,47193.0911984792,False,False,False,False
2025-03-18 18:00:00+00:00,6.925,6.95,6.91,6.925,70345.0,,,,,,,,,,,,,,,,,,,,,,6.977470834800832,6.695032169767667,,,,,,,,,,,,,,,,,,,,,,,,,,6.718383050337094,,,6.796962018301865,#000000,,6.796962018301865,,62.01547552580703,16.658730148893937,True,False,True,False,False,12.8707094300913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832247.0,216451.84071235094,False,False,False,False,47552.035520983394,False,False,False,False
2025-03-18 19:00:00+00:00,6.925,6.955,6.905,6.925,139665.0,,,,,,,,,,,,,,,,,,,,,,6.9620940686086685,6.708623999908786,,,,,,,,,,,,,,,,,,,,,,,,,,6.7330000991993275,,,6.801239389238927,#000000,,6.801239389238927,,59.5603812255077,14.54730259305748,False,False,True,False,False,12.87070943009131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832247.0,225999.05248425246,False,False,False,False,48980.143497402256,False,False,False,False
2025-03-19 14:00:00+00:00,6.995,6.995,6.895,6.945,38069.0,,,,,,,,,,,,,,,,,,,,,,6.960750584598529,6.712318927849534,,,,,,,,,,,,,,,,,,,,,,,,,,6.736948292452881,,,6.8033392683003155,#000000,,6.8033392683003155,,58.7408616601793,13.830204846016173,False,False,True,False,False,13.503404249906705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870316.0,235988.4625232563,False,False,False,False,48810.978481938655,False,False,False,False
2025-03-19 15:00:00+00:00,6.945,6.955,6.875,6.885,43361.0,,,,,,,,,,,,,,,,,,,,,,6.956169909115427,6.715689511352415,,,,,,,,,,,,,,,,,,,,,,,,,,6.740439031622637,,,6.80409948403016,#000000,,6.80409948403016,,55.25755736421759,10.557207215920897,False,False,True,False,False,10.82780497964928,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,826955.0,245150.73442212056,False,False,False,False,48726.482691521,False,False,False,False
2025-03-19 16:00:00+00:00,6.885,6.915,6.88,6.895,43457.0,,,,,,,,,,,,,,,,,,,,,,6.951642859893976,6.718807699068145,,,,,,,,,,,,,,,,,,,,,,,,,,6.7436250226229415,,,6.804691860528354,#000000,,6.804691860528354,,53.420005542675774,8.826020848619642,False,True,True,False,False,11.156054037395489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870412.0,254844.70753185512,False,False,False,False,48644.785285450904,False,False,False,False
2025-03-19 17:00:00+00:00,6.895,6.895,6.855,6.88,28061.0,,,,,,,,,,,,,,,,,,,,,,6.948132000683068,6.720544644079002,,,,,,,,,,,,,,,,,,,,,,,,,,6.7453541862551205,,,6.804676943672397,#000000,,6.804676943672397,,51.44382902195859,6.899295258450387,False,True,False,False,False,10.486754375520508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842351.0,263953.33222128375,False,False,False,False,48325.6568314129,False,False,False,False
2025-03-19 18:00:00+00:00,6.86,6.965,6.86,6.955,73461.0,,,,,,,,,,,,,,,,,,,,,,6.94578798000549,6.726315786063515,,,,,,,,,,,,,,,,,,,,,,,,,,6.751320398637504,,,6.8078080549021704,#000000,,6.8078080549021704,,53.6806254770669,6.899295258450387,False,True,True,False,False,12.946253876722913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915812.0,274059.6681558375,False,False,False,False,48715.35207433673,False,False,False,False
2025-03-19 19:00:00+00:00,6.955,6.965,6.895,6.935,114979.0,,,,,,,,,,,,,,,,,,,,,,6.943726712174859,6.734937009296222,,,,,,,,,,,,,,,,,,,,,,,,,,6.760153827912558,,,6.81293918312788,#000000,,6.81293918312788,,54.058714185090516,6.899295258450387,False,True,True,False,True,12.043278836234624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800833.0,282226.6965565222,False,False,False,False,49742.69545302919,False,False,False,False
2025-03-20 14:00:00+00:00,6.82,6.935,6.81,6.925,57744.0,,,,,,,,,,,,,,,,,,,,,,6.940057153603859,6.738138905030357,,,,,,,,,,,,,,,,,,,,,,,,,,6.763271180342764,,,6.813822412992327,#000000,,6.813822412992327,,53.73906873994485,6.899295258450387,False,True,True,False,True,11.58968360276797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743089.0,289371.848547894,False,False,False,False,49866.74668631556,False,False,False,False
2025-03-20 15:00:00+00:00,6.925,6.975,6.91,6.975,39626.0,,,,,,,,,,,,,,,,,,,,,,6.940651551426805,6.7411456225451,,,,,,,,,,,,,,,,,,,,,,,,,,6.766351735506091,,,6.816049636492665,#000000,,6.816049636492665,,55.865684769235976,6.899295258450387,False,True,True,False,True,13.231940617876177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,782715.0,297020.57957815914,False,False,False,False,49707.97541986105,False,False,False,False
2025-03-20 16:00:00+00:00,6.975,6.985,6.925,6.935,85307.0,,,,,,,,,,,,,,,,,,,,,,6.94132686812851,6.747195678903315,,,,,,,,,,,,,,,,,,,,,,,,,,6.772487516107558,,,6.8203366877131275,"rgba(38, 166, 154, 0.5)",0.22691527172171674,6.8203366877131275,0.5053133331082816,54.904605370560475,6.899295258450387,False,True,True,False,True,11.405166588940666,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,697408.0,303228.1364839241,False,False,False,False,50259.89828156863,False,False,False,False
2025-03-20 17:00:00+00:00,6.935,6.97,6.92,6.965,77065.0,,,,,,,,,,,,,,,,,,,,,,6.942087615603391,6.752450907740313,,,,,,,,,,,,,,,,,,,,,,,,,,6.7777838046961385,,,6.824107442679948,"rgba(38, 166, 154, 0.5)",0.22597137664550132,6.824107442679948,0.6234973624163048,55.69070767601846,6.899295258450387,False,True,True,False,True,12.397113755726316,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,774473.0,310534.258398902,False,False,False,False,50675.481253947415,False,False,False,False
2025-03-20 18:00:00+00:00,6.965,6.99,6.925,6.985,39118.0,,,,,,,,,,,,,,,,,,,,,,6.942972505507458,6.755209589613981,,,,,,,,,,,,,,,,,,,,,,,,,,6.78057588869029,,,6.826252661270577,"rgba(38, 166, 154, 0.5)",0.22525717034712286,6.826252661270577,0.704738226467075,57.125298859826394,2.881851085471176,False,True,True,False,True,13.054407926630414,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,813591.0,318333.5877260508,False,False,False,False,50496.29549807226,False,False,False,False
2025-03-20 19:00:00+00:00,6.985,7.02,6.985,6.995,68023.0,,,,,,,,,,,,,,,,,,,,,7.0,6.946332325751933,6.760571326558891,,,,,,,,,,,,,,,,,,,,,,,,,,6.786074803644211,,,6.873244613988758,"rgba(38, 166, 154, 0.5)",0.22295351594058832,6.873244613988758,0.5461021123510192,58.54448787143964,4.449432656193579,False,True,True,False,True,13.384472961909612,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,881614.0,327066.6173737089,False,False,False,False,50768.027350815326,False,False,False,False
2025-03-21 14:00:00+00:00,6.735,6.855,6.695,6.85,49038.0,,,,,,,,,,,,,,,,,,,,,6.916218040167092,6.940370430374643,6.7611842358580425,,,,,,,,,,,,,,,,,,,,,,,,,6.799999999999999,6.78632191623926,,,6.840818924527807,#000000,0.22029746474476924,6.840818924527807,0.04167581085342844,52.09438059849302,6.575673094594045,False,True,False,False,False,6.9256837158437605,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,832576.0,334903.9721431088,False,False,False,False,50741.20522134532,False,False,False,False
2025-03-21 15:00:00+00:00,6.845,6.845,6.785,6.785,9908.0,,,,,,,,,,,,,,,,,,,,,6.907539163102803,6.93926517986979,6.761321420596147,,,,,,,,,,,,,,,,,,,,,,,,,6.800840430224272,6.786388646796807,,,6.839070968117964,#000000,0.21844037675804823,6.839070968117964,-0.24753193031641146,45.77986282053547,0.9605472543353812,False,True,False,True,False,4.275751392001698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822668.0,342466.2051331381,False,False,False,False,50108.13227217718,False,False,False,False
2025-03-21 16:00:00+00:00,6.785,6.855,6.785,6.85,5878.0,,,,,,,,,,,,,,,,,,,,,6.9041083351524675,6.938738479344554,6.761448751657772,,,,,,,,,,,,,,,,,,,,,,,,,6.8034845119091685,6.786480886110429,,,6.838852192834878,#000000,0.21548813223733454,6.838852192834878,0.05173281261189672,44.864105784603,0.3767493847714505,False,True,False,True,False,6.5354695051345395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828546.0,350002.32598378713,False,False,False,False,49422.39378733722,False,False,False,False
2025-03-21 17:00:00+00:00,6.845,6.845,6.81,6.825,10496.0,,,,,,,,,,,,,,,,,,,,,6.898437826286133,6.937782055451663,6.761663949942268,,,,,,,,,,,,,,,,,,,,,,,,,6.806714993804213,6.786632084109863,,,6.838246181918828,#000000,0.21510382994651092,6.838246181918828,-0.06158040943353715,43.391281944967794,-0.9568439484311,False,True,False,True,False,5.525702850018597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818050.0,357258.87906930986,False,False,False,False,48818.88380613819,False,False,False,False
2025-03-21 18:00:00+00:00,6.825,6.835,6.805,6.805,18749.0,,,,,,,,,,,,,,,,,,,,,6.888786666419893,6.935938430255421,6.761976482106603,,,,,,,,,,,,,,,,,,,,,,,,,6.808366287866707,6.786821469409768,,,6.836377867211678,#000000,0.21481079040792037,6.836377867211678,-0.14607211840751885,41.717407544979245,-2.6002983485679465,False,True,False,True,False,4.719759823765774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799301.0,364112.24528528954,False,False,False,False,48352.68405720581,False,False,False,False
2025-03-21 19:00:00+00:00,6.805,6.835,6.78,6.82,71030.0,,,,,,,,,,,,,,,,,,,,,6.865288954567422,6.929249664754334,6.763055609315821,,,,,,,,,,,,,,,,,,,,,,,,,6.809786198987678,6.7874343522148335,,,6.830962955968017,#000000,0.2146083799779416,6.830962955968017,-0.05108354095559412,41.4542482920882,-3.044964640522906,False,True,False,True,False,5.253985064866043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870331.0,371960.5980715641,False,False,False,False,48704.27035089254,False,False,False,False
2025-03-24 14:00:00+00:00,6.775,6.85,6.76,6.775,37808.0,,,,,,,,,,,,,,,,,,,,,6.855480203988729,6.925510615080169,6.763420654852452,,,,,,,,,,,,,,,,,,,,,,,,,6.807031061849352,6.7875324044873455,,,6.827794988051609,#000000,0.21404137850357702,6.827794988051609,-0.24665785849779828,39.602388696715536,-5.047834264054771,False,True,False,True,False,3.4289847695740896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832523.0,379101.1004270437,False,False,False,False,48535.33592684769,False,False,False,False
2025-03-24 15:00:00+00:00,6.775,6.805,6.745,6.805,24548.0,,,,,,,,,,,,,,,,,,,,,6.84962478311978,6.923014835610772,6.763579587338798,,,,,,,,,,,,,,,,,,,,,,,,,6.804653367332731,6.7875112726228615,,,6.825676769204989,#000000,0.21396583460538318,6.825676769204989,-0.0966358448914217,40.17085353533777,-5.047834264054771,False,True,False,True,False,4.519292898492363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857071.0,386511.48646693444,False,False,False,False,48163.43924581129,False,False,False,False
2025-03-24 16:00:00+00:00,6.805,6.805,6.76,6.765,24522.0,,,,,,,,,,,,,,,,,,,,,6.844033911458333,6.920463392762137,6.7636751687454995,,,,,,,,,,,,,,,,,,,,,,,,,6.801929746233451,6.787421622037705,,,6.823504768247425,#000000,0.21398739122575283,6.823504768247425,-0.27340287627369325,39.002793515426326,-6.150680150088178,False,True,False,True,False,2.9046076489845483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832549.0,393426.79675426875,False,False,False,False,47796.90530401577,False,False,False,False
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.805,10423.0,,,,,,,,,,,,,,,,,,,,,6.842276869346262,6.9194914724743235,6.763751478872387,,,,,,,,,,,,,,,,,,,,,,,,,6.8013896722560965,6.787424814385434,,,6.822866861466901,#000000,0.21376498419635584,6.822866861466901,-0.08358179677588969,40.593066813243844,-6.150680150088178,False,True,False,True,False,4.368099091038189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842972.0,400396.48982784594,False,False,False,False,47217.46491170544,False,False,False,False
2025-03-24 18:00:00+00:00,6.805,6.805,6.775,6.79,21573.0,,,,,,,,,,,,,,,,,,,,,6.839072944010727,6.917549577017091,6.763918538365911,,,,,,,,,,,,,,,,,,,,,,,,,6.800524416053637,6.787443343007684,,,6.82170176369101,#000000,0.21308210150545673,6.82170176369101,-0.14877722468021617,40.99371480895348,-6.150680150088178,False,True,False,True,False,3.7563498361971064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821399.0,406923.66052818944,False,False,False,False,46819.87630842318,False,False,False,False
2025-03-24 19:00:00+00:00,6.785,6.795,6.755,6.775,86566.0,,,,,,,,,,,,,,,,,,,,,6.826425841728193,6.909458440073639,6.764194499558368,,,,,,,,,,,,,,,,,,,,,,,,,6.79456135521497,6.787094164684952,,,6.816346860252025,#000000,0.21169802562625337,6.816346860252025,-0.19531056149300946,40.58665688083821,-6.150680150088178,False,True,False,True,False,3.141761110148124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734833.0,412007.52625643456,False,False,False,False,47436.09528038562,False,False,False,False
2025-03-25 14:00:00+00:00,6.995,7.075,6.97,7.05,52442.0,,,,,,,,,,,,,,,,,,,,,6.848346720868532,6.913520941504006,6.768169695037419,,,,,,,,,,,,,,,,,,,,,,,,,6.823958128930928,6.79118233410278,,,6.829035564088734,"rgba(38, 166, 154, 0.5)",0.21305411062463403,6.8628074145183895,0.8786152256475942,50.34338965298691,-4.346300411598946,False,True,True,False,True,12.295767760812684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787275.0,417825.62662455183,False,False,False,False,47513.70620627111,False,False,False,False
2025-03-25 15:00:00+00:00,7.05,7.055,7.015,7.045,26707.0,,,,,,,,,,,,,,,,,,,,,6.8581475024997856,6.91559875178794,6.770199143134073,,,,,,,,,,,,,,,,,,,,,,,,,6.836689886469433,6.7932684965323125,,,6.834780756084709,"rgba(38, 166, 154, 0.5)",0.21354405415057282,6.867969993268834,0.829009299441041,56.612368689765304,1.089250044448974,False,False,True,False,True,12.089935304333356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760568.0,423139.4618706828,False,False,False,False,47191.121613925825,False,False,False,False
2025-03-25 16:00:00+00:00,7.045,7.075,7.02,7.03,37939.0,,,,,,,,,,,,,,,,,,,,,6.870677932751431,6.918511229095967,6.773065431173497,,,,,,,,,,,,,,,,,,,,,,,,,6.852637760692769,6.796211687008374,,,6.842220808144407,"rgba(38, 166, 154, 0.5)",0.21391507113258137,6.8984568870300995,0.614931487872457,60.03085333633031,3.853416680502619,True,False,True,False,True,11.46582644993143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722629.0,427782.71052385046,False,False,False,False,47047.677867973485,False,False,False,False
2025-03-25 17:00:00+00:00,7.035,7.05,6.975,6.985,43477.0,,,,,,,,,,,,,,,,,,,,,6.880304370637054,6.92069895267045,6.775818301382186,,,,,,,,,,,,,,,,,,,,,,,,,6.864973934797453,6.798986360439801,,,6.848156383985389,#000000,0.2153562311759425,6.898492087058715,0.40169681865675766,60.07567393220807,3.853416680502619,True,False,True,False,True,9.609699369155962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679152.0,431679.9088103024,False,False,False,False,46992.3185211832,False,False,False,False
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,,,,,,,,,,,,,,6.88860163112087,6.922624823194977,6.778716916753221,,,,,,,,,,,,,,,,,,,,,,,,,6.875577046479062,6.801872743249227,,,6.8534786321594705,#000000,0.21487670883555451,6.899002315219015,0.44675705106062724,60.430156554138335,4.182532110219633,True,False,True,False,True,9.926458442767526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729844.0,436302.6078985147,False,False,False,False,47049.677923955554,False,False,False,False
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,,,,,,,,,,,,,,6.901202396717733,6.925998503748642,6.783926386654979,,,,,,,,,,,,,,,,,,,,,,,,,6.891257460603082,6.80704155672661,,,6.861885260890209,#000000,0.2149722378891347,6.902551783188717,0.38352960187260615,60.120997890646976,4.182532110219633,True,False,True,False,True,9.508732696593981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635868.0,439396.64498535945,False,False,False,False,47777.21780110353,False,False,False,False
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,,,,,,,,,,,,,,6.9031794496787695,6.926274106217182,6.785615809665749,,,,,,,,,,,,,,,,,,,,,,,,,6.894001639253644,6.808641838989226,,,6.863542568760915,#000000,0.2153160676981833,6.901154091364977,0.27330012694412376,58.526321829281954,4.182532110219633,True,False,True,False,False,8.46148772306083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594037.0,441794.16986930737,False,False,False,False,47685.028377830604,False,False,False,False
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,,,,,,,,,,,,,,6.904757980062897,6.926461135590298,6.787201077289569,,,,,,,,,,,,,,,,,,,,,,,,,6.896217823826911,6.810133821180863,,,6.864954367590107,#000000,0.2155666532235021,6.900132046860224,0.045776807276145026,54.953047921225064,4.182532110219633,False,False,True,False,False,6.402802383861946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553030.0,443518.7563829615,False,False,False,False,47581.493054143306,False,False,False,False
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,,,,,,,,,,,,,,6.904809786872795,6.92622536070097,6.787909861864389,,,,,,,,,,,,,,,,,,,,,,,,,6.896526113434474,6.810770644177002,,,6.8652483534099265,#000000,0.2154614156215011,6.898891656277199,0.028350058432420323,52.33058041461172,8.001408712292516,False,True,False,False,False,6.198428499987649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529967.0,444859.0392297373,False,False,False,False,47201.36137888527,False,False,False,False
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,,,,,,,,,,,,,,6.904488546093194,6.925768235607442,6.788696540939123,,,,,,,,,,,,,,,,,,,,,,,,,6.896471943224256,6.8114580716734565,,,6.865376667507495,#000000,0.21142868795433054,6.897169859197491,-0.010262841899486886,50.06725268431239,5.744713029617401,False,True,False,False,False,5.784506947117354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501200.0,445732.5424974933,False,False,False,False,46915.557326499445,False,False,False,False
