date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_287,aVWAP_peak_241,aVWAP_peak_179,aVWAP_peak_99,aVWAP_peak_58,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_261,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_220,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,4.245,4.27,4.195,4.195,211.0,,4.30608837111671,4.337280027373724,4.316108362315984,4.169379918676027,4.416781543416492,4.534124023746455,,4.2094367954911425,3.9438286985854827,4.0377733500710375,4.460875631332934,4.1211360899657565,4.217216521801138,4.2411895124265415,4.3897242259786085,4.395267144383683,4.451675080336981,4.45197831740078,4.584168006759246,4.584210008786977,4.1211360899657565,,4.324644296313984,#000000,0.283377187915023,4.2436222962362775,-0.17158154682111434,43.118558047485394,-8.549716491142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820619630304608,0.8648789377766206,False,False,False,False,-0.1147315573828691,-0.11703315732331898,False,False,False,False,-12890.0,-14253.484378131086,False,False,False,False,475.39432136338206,False,False,False,False
2025-06-26 17:00:00+00:00,4.21,4.225,4.2,4.215,590.0,,4.299672723720204,4.335703165430395,4.31531866032862,4.169596116650547,4.415985912536651,4.532954217219944,,4.209922832980972,3.9504243404678965,4.0407460394902985,4.458605801110694,4.121702170466801,4.217198453194951,4.24106431897703,4.389022790179375,4.3945470929426556,4.450762604633055,4.451064941551955,4.58286463887085,4.582906617505444,4.121702170466801,,4.324213865171491,#000000,0.28326638848766095,4.243120822838511,-0.09927341887841526,44.5022532202082,-8.549716491142917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8840428310263777,0.866022460172369,False,False,False,False,-0.1198786731387973,-0.11845591523105814,False,False,False,False,-12300.0,-14223.197798625179,False,False,False,False,477.1711535903064,False,False,False,False
2025-06-27 17:00:00+00:00,4.31,4.31,4.23,4.25,90.0,,4.299293310131478,4.335562992295443,4.315257799457991,4.169666397307518,4.415894901638658,4.532804319580601,,4.210920124481327,3.95158814778081,4.041319488177706,4.458333048804459,4.121834697053183,4.217231175804573,4.241079575442014,4.388946593200322,4.394467923448912,4.450653210116732,4.450955401830866,4.582693417561239,4.582735390013076,4.121834697053183,,4.32427567969089,#000000,0.28314223019980284,4.243285506619536,0.02371420672827922,47.08890643298679,-6.248514436489394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8829871154351829,0.870628451222719,False,False,False,False,-0.10509678824341817,-0.11177635173723816,False,False,False,False,-12210.0,-14191.985429654245,False,False,False,False,471.16850004627065,False,False,False,False
2025-06-30 17:00:00+00:00,4.245,4.285,4.245,4.27,122.0,,4.298837985205522,4.335382573481011,4.315180807910261,4.1697648829338645,4.415774396176835,4.532603901114162,,4.212296303790637,3.9531687225877215,4.04210372927126,4.457970831526114,4.122018171434501,4.217278660903385,4.2411033158415075,4.388846188360929,4.3943634812820145,4.4505077586691035,4.450809753011242,4.582464029811376,4.58250599363455,4.122018171434501,,4.324367446681368,#000000,0.2829589789771291,4.243524519349576,0.09356649768150273,49.72631544194013,-3.765251307690967,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8745736027289426,0.8719496195224349,False,False,False,False,-0.10638026290689308,-0.10907830732206561,False,False,False,False,-12088.0,-14159.365500512318,False,False,False,False,465.75503492927425,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.35,4.29,4.29,361.0,,4.299280640082024,4.335187401932594,4.315156631074567,4.1701849331928305,4.415522253037508,4.53210896985822,,4.218947451128292,3.9583879637507957,4.044834354500193,4.457147973566244,4.122720191173728,4.2175414533806475,4.241291950762602,4.388655082661368,4.394159967568123,4.450179840921972,4.450481223919118,4.581880085886169,4.581922015244335,4.122720191173728,,4.3250310728232275,#000000,0.2831349278831261,4.24496584674862,0.15905544959811266,52.39405218806212,-1.3232789294950749,False,False,True,False,True,0.13532744873241143,0.0,0.0,0.0,0.0,0,0.8768020969855832,0.8705111402359109,False,False,False,False,-0.09228029304556082,-0.10067930018381321,False,False,False,False,-11727.0,-14121.654407481119,False,False,False,False,464.13092586060327,False,False,False,False
2025-07-02 17:00:00+00:00,4.335,4.35,4.315,4.33,163.0,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,4.123071927487284,,4.325403422118903,#000000,0.282399340274341,4.245752440350845,0.2983277495170897,55.864010548040596,1.803887643715143,True,False,True,False,True,0.8647649071598202,0.0,0.0,0.0,0.0,0,0.8749671657473075,0.8739164696611504,False,False,False,False,-0.08908104982550201,-0.09488017500465762,False,False,False,False,-11564.0,-14082.000850775985,False,False,False,False,459.4622293356327,False,False,False,False
2025-07-03 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,4.123071927487284,,4.325403422118903,#000000,0.2816193520684527,4.245752440350845,0.3346629376032589,58.58226026209905,4.193330559009077,True,False,True,False,True,1.0485759532449386,0.0,0.0,0.0,0.0,0,0.8767159450897571,0.8738120380147836,False,False,False,False,-0.08716238066547763,-0.09102127783506762,False,False,False,False,-11564.0,-14042.962077895736,False,False,False,False,452.3387839195764,False,False,False,False
2025-07-04 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,4.123071927487284,,4.325403422118903,#000000,0.2820507589612662,4.245752440350845,0.33415105846993204,60.394426738138016,5.789401224358457,True,False,True,False,True,1.0485759532449386,0.0,0.0,0.0,0.0,0,0.8827439510768412,0.8675884073384739,False,False,False,False,-0.08716238066547763,-0.08909182925027262,False,False,False,False,-11564.0,-14004.528557308204,False,False,False,False,445.3257795177225,False,False,False,False
2025-07-07 17:00:00+00:00,4.315,4.35,4.315,4.345,0.0,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,4.123071927487284,,4.325403422118903,#000000,0.2823338704697154,4.245752440350845,0.35152551652424024,61.845402645437034,7.1411792426374205,True,False,True,False,True,1.1439106739487954,0.0,0.0,0.0,0.0,0,0.8866613205025392,0.8604651162790696,False,False,False,False,-0.08908104982550201,-0.08908643953788731,False,False,False,False,-11564.0,-13966.690905256914,False,False,False,False,438.4215038662849,False,False,False,False
2025-07-08 17:00:00+00:00,4.455,4.5,4.455,4.48,146.0,,4.302618997025075,4.335617496861202,4.315498023613628,4.170775111037544,4.415492611703098,4.5318598637364875,,4.228969470182941,3.963860410831001,4.047914590680923,4.456881816044723,4.123606788691239,4.217985356735404,4.24166527945924,4.388680569514239,4.394173991037372,4.450081724648155,4.45038253480912,4.581548809178127,4.581590693172951,4.123606788691239,,4.326273902050657,"rgba(38, 166, 154, 0.5)",0.282746153620846,4.247453242846201,0.8224577210894175,67.28783989052138,12.16405505035248,True,False,True,False,True,3.6771202195369774,0.0,0.0,0.0,0.0,0,0.887592788971368,0.8533934252386002,False,False,False,False,-0.05208552213897414,-0.07058598083843072,False,False,False,False,-11418.0,-13927.176317578513,False,False,False,False,433.88783713967587,False,False,False,False
2025-07-09 17:00:00+00:00,4.475,4.52,4.475,4.52,7.0,,4.302769402272005,4.335642582601644,4.315515101578387,4.1707944724435935,4.41549674038149,4.531858707990639,,4.2293133416384885,3.964011948100441,4.048004132501236,4.456886979494016,4.123634317021024,4.218001091201469,4.241679226534106,4.388686024776059,4.394179164193836,4.450084204844333,4.450385000720231,4.581545633933014,4.581587516491676,4.123634317021024,,4.326319767827247,"rgba(38, 166, 154, 0.5)",0.2842478616398767,4.247542392367318,0.958521221798555,71.73570698784161,16.1035675116311,True,False,True,False,True,4.409157702222124,0.0,0.0,0.0,0.0,0,0.8940926024481106,0.8517828632251198,False,False,False,False,-0.04699611790004288,-0.0587910493692368,False,False,False,False,-11411.0,-13888.16583203466,False,False,False,False,427.2694210599909,False,False,False,False
2025-07-10 17:00:00+00:00,4.605,4.615,4.585,4.605,0.0,,4.302769402272005,4.335642582601644,4.315515101578387,4.1707944724435935,4.41549674038149,4.531858707990639,,4.2293133416384885,3.964011948100441,4.048004132501236,4.456886979494016,4.123634317021024,4.218001091201469,4.241679226534106,4.388686024776059,4.394179164193836,4.450084204844333,4.450385000720231,4.581545633933014,4.581587516491676,4.123634317021024,,4.326319767827247,"rgba(38, 166, 154, 1.0)",0.2876963176183644,4.247542392367318,1.2424823876503612,76.07068755425607,19.904988633385898,True,False,True,False,True,5.945989071304513,0.0,0.0,0.0,0.0,0,0.8975453575240128,0.8503201707577375,False,False,False,False,-0.04591278118342518,-0.052351915276330985,False,False,False,False,-11411.0,-13849.760160220168,False,False,False,False,420.6450889505337,False,False,False,False
2025-07-11 17:00:00+00:00,4.75,4.75,4.65,4.65,200.0,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.124786174394431,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.2926942567388768,4.286606823864956,1.241545290925339,79.53129169786888,22.92468227489006,True,False,True,False,True,6.748694733355887,-1.0,4.75,4.65,0.0,0,0.8898582333696837,0.8511450381679391,False,False,False,False,-0.01869426027855925,-0.03552308777744512,False,False,False,False,-11211.0,-13808.849149984197,False,False,False,False,417.2242348582773,False,False,False,False
2025-07-14 17:00:00+00:00,4.695,4.725,4.655,4.725,0.0,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.124786174394431,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.29905519391745156,4.286606823864956,1.4659273105821862,82.62316317539106,25.689448260229625,True,False,True,False,True,8.07181445358442,0.0,0.0,0.0,0.0,0,0.8805394990366088,0.8626479493531516,False,False,False,False,-0.021414201982353217,-0.02846864487989917,False,False,False,False,-11211.0,-13768.57241897669,False,False,False,False,410.7556420697769,False,True,False,False
2025-07-15 17:00:00+00:00,4.725,4.725,4.685,4.685,0.0,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.124786174394431,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.30433272154896673,4.286606823864956,1.3090711183054398,81.88914990303844,25.689448260229625,True,False,True,False,True,7.204539836714531,0.0,0.0,0.0,0.0,0,0.8813606194690264,0.8597898230088497,False,False,False,False,-0.017334395647907005,-0.02290152026390309,False,False,False,False,-11211.0,-13728.920133411159,False,False,False,False,404.3873375415633,False,False,False,False
2025-07-16 17:00:00+00:00,4.615,4.65,4.615,4.65,100.0,4.668333333333333,4.314053400555614,4.337740915939592,4.316872547259338,4.17202664476309,4.415995576191229,4.532109916023445,,4.251564735034071,3.9723645755096144,4.053168808222092,4.457854948397496,4.12531406974911,4.219056656353199,4.2426454764834505,4.389246976069326,4.394726512847475,4.4505058092239285,4.45080590478275,4.581699643904977,4.581741437572946,4.12531406974911,4.668333333333333,4.346391394410805,"rgba(38, 166, 154, 1.0)",0.30865011241191437,4.287445965349769,1.1746441036975181,79.11996259945688,25.689448260229625,True,False,True,False,False,6.4453485709755185,0.0,0.0,0.0,0.0,0,0.8771881078077244,0.8688524590163936,False,False,False,False,-0.03706125532456617,-0.029981387794234628,False,False,False,False,-11311.0,-13691.432999559822,False,False,False,False,399.6681540137871,False,False,False,False
2025-07-17 17:00:00+00:00,4.65,4.65,4.58,4.59,21.0,4.664299065420561,4.31468429158111,4.3378595945586245,4.316950573754723,4.172101979783972,4.416021905569767,4.532119521317602,,4.252820145903479,3.9728906970008184,4.053491198387603,4.457902619723177,4.125417955595746,4.219120244149499,4.242703175633515,4.389277500701977,4.394756128396903,4.4505269229118385,4.450826971928289,4.581702744903208,4.581744533087313,4.125417955595746,4.664299065420561,4.346360888515486,"rgba(38, 166, 154, 0.5)",0.3105078229418762,4.28753236896908,0.9741063145051221,73.81778546003561,31.014050178136713,True,False,True,False,False,5.150500631168313,0.0,0.0,0.0,0.0,0,0.8740658732355382,0.8646554110157766,False,False,False,False,-0.04182665199535334,-0.035904019894793984,False,False,False,False,-11332.0,-13654.8526429775,False,False,False,False,393.79732992055006,False,False,False,False
2025-07-18 17:00:00+00:00,4.61,4.69,4.6,4.65,136.0,4.659051787016776,4.319255940326719,4.338739644887753,4.317524499451771,4.172634081927656,4.416227983155185,4.532215012964404,,4.261635670397191,3.9764906628951597,4.055720318688403,4.458293423656565,4.126145485893733,4.219573998205157,4.243117422186028,4.389511312680623,4.394983889553695,4.450698514906684,4.450998252947482,4.581754957755411,4.581796707420121,4.126145485893733,4.659051787016776,4.347318478345826,"rgba(38, 166, 154, 1.0)",0.30700974248707047,4.2896075233014805,1.173879609744624,71.9608358840177,29.217722107756174,True,False,True,False,False,6.265567114119563,0.0,0.0,0.0,0.0,0,0.873956594323873,0.8672787979966612,False,False,False,False,-0.033658442953228715,-0.03478123142401135,False,False,False,False,-11196.0,-13616.730896574747,False,False,False,False,389.8004720923244,False,False,False,False
2025-07-21 17:00:00+00:00,4.66,4.69,4.585,4.62,215.0,4.650290178571429,4.325912198989199,4.340053438193184,4.318386580042372,4.173446301645693,4.416531859850772,4.532345907252551,,4.274281778201664,3.981978326645632,4.05912173236277,4.458859014237662,4.127258466968407,4.220264243793496,4.24374628936783,4.389858566388091,4.395321704783086,4.45094845325505,4.451247706814801,4.581818294496776,4.581859985206517,4.127258466968407,4.650290178571429,4.348676551353348,"rgba(38, 166, 154, 1.0)",0.30312981490556146,4.292594276254347,1.0800842003867384,69.09708356039937,26.388867331158053,True,False,True,False,False,5.6090212936648065,0.0,0.0,0.0,0.0,0,0.881744478613363,0.8652502096729104,False,False,False,False,-0.035700031836022134,-0.03524063163001674,False,False,False,False,-11411.0,-13582.533518333277,False,False,False,False,387.0903872536837,False,False,False,False
2025-07-22 17:00:00+00:00,4.65,4.68,4.65,4.68,160.0,4.654080528846153,4.331282801677886,4.341151041991531,4.319103189565125,4.174099291246468,4.416797640268785,4.532480603088011,,4.2840965225029715,3.9862403370888044,4.0617947946579145,4.459370367567291,4.128146260589823,4.220824138914824,4.244259079642202,4.3901572067240116,4.395613150303393,4.4511733651626875,4.451472248062015,4.581901490671508,4.581943134202808,4.128146260589823,4.654080528846153,4.350299359638711,"rgba(38, 166, 154, 1.0)",0.29344912231489556,4.295637767211904,1.3098087660171729,68.8793199829349,25.923543190702617,True,False,True,False,False,6.7345672655843,0.0,0.0,0.0,0.0,0,0.8799664241745943,0.8670956911024065,False,False,False,False,-0.02821553061766363,-0.031728081123840186,False,False,False,False,-11251.0,-13546.38571184749,False,False,False,False,383.56960605595214,False,False,False,False
2025-07-23 17:00:00+00:00,4.44,4.44,4.36,4.37,600.0,4.543432262569832,4.334529536448254,4.341752914279456,4.319640924835027,4.175158761964737,4.416692680453648,4.531959694683775,,4.293108306150428,3.9954066240367294,4.067093412260639,4.458746018650463,4.129742702596509,4.221610272098305,4.244913609632805,4.39015658077232,4.395590904587339,4.450938731240399,4.451236534057624,4.581224939478692,4.581266499808072,4.129742702596509,4.543432262569832,4.346210095530252,#000000,0.2873256149545392,4.29170059328516,0.27251105588768515,58.55799349675647,16.19414166451709,False,False,True,False,False,0.2956276711887398,0.0,0.0,0.0,0.0,0,0.873572820941242,0.8802561960456698,False,False,False,False,-0.10059543126223194,-0.06616175619303606,False,False,False,False,-11851.0,-13520.100662051404,False,False,False,False,386.92511603958076,False,False,False,False
2025-07-24 17:00:00+00:00,4.31,4.35,4.215,4.25,4987.0,4.332294230669367,4.31473555162689,4.3352422199041305,4.3167958886788,4.178940783407723,4.412120246562353,4.524283327715388,,4.28422564656366,4.039260355657416,4.091296458847346,4.445725241444757,4.136587653891158,4.223471705429245,4.245876315067899,4.386360817766816,4.391638978058004,4.445400130923028,4.445690244969921,4.572412225869367,4.5724534079947015,4.136587653891158,4.332294230669367,4.334740571552399,#000000,0.27478045290248054,4.278801103125216,-0.10481496344078718,49.6214826338818,8.224667935614931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744746427570748,0.8834407397029982,False,False,False,False,-0.13298231551764197,-0.09957203585533903,False,False,False,False,-16838.0,-13571.540961864559,False,False,False,False,458.24410648857946,False,False,False,False
2025-07-25 17:00:00+00:00,4.4,4.4,4.29,4.29,502.0,4.33188604729567,4.315102101183191,4.335162772671908,4.31685446342376,4.1795212432880895,4.411849900531689,4.523698411388162,,4.285924641148325,4.0437806253524675,4.09406655882215,4.4448969103122,4.137506007205435,4.22385655243458,4.246167905690401,4.386168943982722,4.391431078588852,4.445032021986166,4.445321336840285,4.571710003775867,4.57175113218322,4.137506007205435,4.33188604729567,4.335084432905257,#000000,0.26446183668548096,4.279643374053452,0.03916113597465732,44.97166599589391,4.314609315098913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785176929506827,0.8723878517692953,False,False,False,False,-0.11572498574809441,-0.10764851080171672,False,False,False,False,-16336.0,-13614.40079191317,False,False,False,False,458.92249243449294,False,False,False,False
2025-07-28 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.33188604729567,4.315102101183191,4.335162772671908,4.31685446342376,4.1795212432880895,4.411849900531689,4.523698411388162,,4.285924641148325,4.0437806253524675,4.09406655882215,4.4448969103122,4.137506007205435,4.22385655243458,4.246167905690401,4.386168943982722,4.391431078588852,4.445032021986166,4.445321336840285,4.571710003775867,4.57175113218322,4.137506007205435,4.33188604729567,4.335084432905257,#000000,0.25160398957004326,4.279643374053452,0.04116240749697885,41.87178823723531,1.624446730719967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713214079630698,0.8808424697057128,False,False,False,False,-0.1309074732649089,-0.11927799203331281,False,False,False,False,-16336.0,-13656.596128472656,False,False,False,False,451.8074150324078,False,False,False,False
2025-07-29 17:00:00+00:00,4.25,4.25,4.195,4.215,167.0,4.3292499059443195,4.3141399608247015,4.334808934189465,4.316663638580177,4.179574086378736,4.411648199911024,4.523399668178515,,4.285058235618163,4.044697833878762,4.0945576936549815,4.444377589727277,4.137638384420739,4.223851773807402,4.246136524122412,4.385991450531411,4.391248787548844,4.44480016904502,4.445089248817315,4.571375982878762,4.571417102619506,4.137638384420739,4.3292499059443195,4.334786258533876,#000000,0.2432750825007785,4.279248323590334,-0.2640974280221591,38.377810215390056,-1.64802211714116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634374088123724,0.8929092500729502,False,False,False,False,-0.1496236446729683,-0.13445081835314054,False,False,False,False,-16503.0,-13700.726421054474,False,False,False,False,447.391796194696,False,False,False,False
2025-07-30 17:00:00+00:00,4.175,4.185,4.045,4.045,225.0,4.321940152240303,4.311148298669218,4.333806570412987,4.316067967257734,4.1794197424892685,4.411195592269184,4.522828240046274,,4.2816934735539744,4.045024914887033,4.0945425823537605,4.443283663698431,4.137539207696115,4.2236314669274035,4.245887343466206,4.385568489067723,4.390820203548752,4.444310648627336,4.444599460444948,4.5707629584613585,4.570804081362219,4.137539207696115,4.321940152240303,4.333743752874012,"rgba(239, 83, 80, 1.0)",0.23084055181088772,4.277668817962622,-1.0079200389073426,33.59623736121644,-6.208638521246328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492271799358415,0.8923884514435697,False,False,False,False,-0.17965273953913413,-0.15705177894613734,False,False,False,False,-16728.0,-13747.660895146651,False,False,False,False,443.943861369972,False,False,False,False
2025-07-31 17:00:00+00:00,4.01,4.02,4.0,4.0,444.0,4.303894332001203,4.3032774413910895,4.331166715132129,4.314459954036978,4.178823273247583,4.410069597253307,4.521483619750564,,4.272564294258372,4.0445049459608,4.093645435732351,4.440627711558658,4.136984424776505,4.2229202382270765,4.245128260103102,4.384497040603598,4.389738767013273,4.443116751456167,4.443405098280098,4.56934403320624,4.5693851812827715,4.136984424776505,4.303894332001203,4.330951855763593,"rgba(239, 83, 80, 1.0)",0.2222455625880635,4.259538230612726,-1.1677993818656596,29.88588280553732,-9.81435045801522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459035788228336,0.9065365276545402,False,False,False,False,-0.20929592636227962,-0.1831738526542085,False,False,False,False,-17172.0,-13800.751423904067,False,False,False,False,443.94473173632906,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.025,4.03,100.0,4.300514403292182,4.301743845025856,4.33063546920165,4.314137115977439,4.178714107365791,4.409836698765139,4.521200311952104,,4.270826160087068,4.0444861609951115,4.093518544008564,4.440077301956489,4.136890327072937,4.222784056955253,4.244980574758611,4.384276714148114,4.389516104845183,4.442868198490282,4.443156435440966,4.569043369778365,4.5690845217942675,4.136890327072937,4.300514403292182,4.33041452109557,"rgba(239, 83, 80, 1.0)",0.21264988354797584,4.259090037756213,-1.0773109015342006,28.617915280821894,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265460030165913,0.9113122171945702,False,False,False,False,-0.20008419734759475,-0.19162902500090162,False,False,False,False,-17072.0,-13851.4684560916,False,False,False,False,438.6122552753007,False,False,False,False
2025-08-04 17:00:00+00:00,4.06,4.11,4.06,4.075,239.0,4.294053853754941,4.298740793605481,4.329560641366064,4.313489331934239,4.1785342128599074,4.409346040921186,4.520585194423949,,4.267529833515615,4.044754681251828,4.093453915596218,4.438909140085547,4.136764720810568,4.222535669396491,4.244702297350927,4.3838170864235195,4.389050607684473,4.4423388924655365,4.442626849905091,4.568384722819078,4.5684258788098075,4.136764720810568,4.294053853754941,4.329380218249023,"rgba(239, 83, 80, 0.5)",0.20168877103189214,4.2588695864881885,-0.9116500911154535,29.570619455215283,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272727272727274,0.9051515151515153,False,False,False,False,-0.18808820474843796,-0.1898586148746698,False,False,False,False,-16833.0,-13897.693751345992,False,False,False,False,435.5174916276216,False,False,False,False
2025-08-05 17:00:00+00:00,4.12,4.12,4.08,4.08,600.0,4.280204691812328,4.291937344741927,4.327027870600359,4.311959939793906,4.178139560317961,4.4081643315965735,4.51908937164241,,4.260228548142973,4.045619762759824,4.093452287169791,4.436104483130207,4.1365181337017445,4.2219672639996855,4.244057547640851,4.382713655327851,4.387932295047871,4.441059663805655,4.44134690981786,4.5667784809413225,4.5668196426022325,4.1365181337017445,4.280204691812328,4.327056089229666,"rgba(239, 83, 80, 0.5)",0.1924393434329257,4.25706090611442,-0.9200868333669726,30.41222331134827,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299298994209084,0.9003352636391345,False,False,False,False,-0.18386723763070223,-0.18686292625268602,False,False,False,False,-16233.0,-13933.900049774737,False,False,False,False,438.06760803649564,False,False,False,False
2025-08-06 17:00:00+00:00,4.155,4.17,4.08,4.105,250.0,4.275681123779716,4.289574099283056,4.326099695789081,4.311401100592622,4.178024356040466,4.407713448909576,4.518505614856937,,4.257792996910402,4.046155319211622,4.0935915083148675,4.435033522515353,4.136475215869895,4.221777644412565,4.243834810872609,4.382295868809906,4.387508154562255,4.4405675378938065,4.440854478044259,4.566147586033545,4.56618874659104,4.136475215869895,4.275681123779716,4.326261141464679,"rgba(239, 83, 80, 0.5)",0.18887786224658898,4.256473997180261,-0.8019679774991516,32.06848964404117,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308305240576158,0.8976402083971806,False,False,False,False,-0.1768465868857153,-0.18185475656920067,False,False,False,False,-15983.0,-13965.669041251096,False,False,False,False,435.15183116771277,False,False,False,False
2025-08-07 17:00:00+00:00,4.19,4.19,4.065,4.07,400.0,4.268518795919824,4.285710720312639,4.324561009933288,4.310467670267367,4.177810223557094,4.40697011831014,4.5175518810891235,,4.2537980844192,4.0468795193586296,4.093722317117357,4.433281285616591,4.136369347678876,4.221446502327888,4.243451803014563,4.381604929709192,4.386807190219428,4.439758911639134,4.440045370026787,4.56511937915726,4.5651605396422585,4.136369347678876,4.268518795919824,4.324951779965832,"rgba(239, 83, 80, 0.5)",0.18963402401219479,4.255066297789419,-0.9759129394286218,32.33754814477163,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224327628361859,0.8985330073349636,False,False,False,False,-0.17614548088207158,-0.17900011872563612,False,False,False,False,-16383.0,-14003.147040611544,False,False,False,False,434.6068415372056,False,False,False,False
2025-08-08 17:00:00+00:00,4.07,4.11,4.07,4.08,432.0,4.260484420808619,4.281231529231998,4.3227593803504964,4.309362126271169,4.17750877260141,4.406113511706515,4.516472544358111,,4.249108809075361,4.047373783848553,4.093655343396835,4.4312850781885285,4.13616822780067,4.221022943855206,4.242974638064037,4.380803764370527,4.385995496877237,4.438833200831023,4.439119155528321,4.563961663698042,4.564002828339399,4.13616822780067,4.260484420808619,4.323411860960102,"rgba(239, 83, 80, 0.5)",0.1904240881121082,4.252933199370725,-0.9081477090698421,33.01485071421996,-11.30054062361446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219094247246024,0.9026927784577725,False,False,False,False,-0.18668048673213639,-0.18284030272888624,False,False,False,False,-15951.0,-14033.346311299736,False,False,False,False,434.56642538934193,False,False,False,False
