date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_55,aVWAP_OB_bull_425,aVWAP_OB_bull_396,aVWAP_OB_bull_78,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,0.417962331279958,0.4136583993102743,0.4128251267333047,0.4156979505471726,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.40242261946480823,0.4014497751769185,"rgba(255, 26, 202, 1.0)",0.01501261427558085,0.39151397738857274,-2.2723542190823958,32.76020182042055,-12.88655119657355,False,True,False,True,False,0.0,0.384994,0.40268750000000003,0.0,0.0,0.0,0.0,0,0.8874719972428056,0.8902291917973464,False,False,False,False,-0.28505427683068313,-0.27420672645891797,False,False,False,False,-3083.0,-4441.018901021835,False,False,False,False,299.590232092427,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,0.37846628859483306,0.38492883715622506,0.3904343767332224,0.3929685752099305,0.39286392130379966,0.39303660308078087,0.3996435806378648,0.40238414605418144,0.4056360964397499,0.40565360376851956,0.4040645913456136,0.4111559829511019,0.4180763615645556,0.41789760659419756,0.4136029661412727,0.4127739751943348,0.41564617686585825,,0.37,0.38033955349620896,0.38366959889188024,0.3930919927616107,0.3927576235741444,0.3944628172773598,0.40034602929665664,0.40573734252288046,0.40448187610495573,0.40451933844694254,0.4112657175451584,0.41782436052463223,0.41564133976487666,0.4134984562163043,,0.37,0.41564133976487666,0.39286392130379966,0.3937483727125209,0.40230786409623776,0.3991168604588293,"rgba(239, 83, 80, 1.0)",0.01511999547166101,0.38911888141105355,-1.2644766625021515,37.71212127358802,-16.96559835075451,False,True,False,True,True,0.0,0.384762,0.4026005,0.0,0.0,0.0,0.0,0,0.8886805318786227,0.8883395840436416,False,False,False,False,-0.1828039138607318,-0.2285053201598249,False,False,False,False,-2938.0,-4417.71628240134,False,False,False,False,297.1934843080483,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.37,0.3627,0.3628,0.0,,0.37846628859483306,0.38492883715622506,0.3904343767332224,0.3929685752099305,0.39286392130379966,0.39303660308078087,0.3996435806378648,0.40238414605418144,0.4056360964397499,0.40565360376851956,0.4040645913456136,0.4111559829511019,0.4180763615645556,0.41789760659419756,0.4136029661412727,0.4127739751943348,0.41564617686585825,,0.37,0.38033955349620896,0.38366959889188024,0.3930919927616107,0.3927576235741444,0.3944628172773598,0.40034602929665664,0.40573734252288046,0.40448187610495573,0.40451933844694254,0.4112657175451584,0.41782436052463223,0.41564133976487666,0.4134984562163043,,0.37,0.41564133976487666,0.39286392130379966,0.3937483727125209,0.40230786409623776,0.3991168604588293,"rgba(255, 0, 0, 1.0)",0.01521690536899652,0.38911888141105355,-1.729581723277099,38.773945019307696,-16.030510685088544,False,True,False,True,True,0.0,0.384244,0.40248200000000006,0.0,0.0,0.0,0.0,0,0.8831850910631089,0.8890300720033883,False,False,False,False,-0.2168390179609321,-0.2226721690603785,False,False,False,False,-2938.0,-4394.774944689691,False,False,False,False,292.5858333885437,False,False,False,False
2025-05-21 17:00:00+00:00,0.3689,0.3691,0.3601,0.3675,2000.0,,0.37291209185504126,0.38133092384403355,0.3888221029996542,0.3915458385254412,0.3914647796002049,0.39163579041305446,0.3981687087931906,0.40087197932710417,0.4042184121143507,0.4042378046196232,0.4028082136718669,0.4101108957533384,0.4170617500909762,0.41694133622054924,0.41277617957544466,0.412008846244236,0.41487562802601347,,0.36586635586635585,0.3771005956296134,0.3817726134339306,0.3916541884315363,0.3913567499570667,0.3931253421275939,0.3988570273645154,0.40428698053940887,0.40316559443476724,0.4033056138054957,0.41030574420485455,0.4168402231638419,0.41475599471942526,0.4126760658391026,,0.36586635586635585,0.41475599471942526,0.3914647796002049,0.39176010467741773,0.4006936048043602,0.3975049349655363,"rgba(239, 83, 80, 1.0)",0.015077917986605334,0.3867321173671756,-1.275515451421126,41.33149993101529,-13.617644127610234,False,True,False,True,True,0.0,0.383662,0.40240849999999995,0.0,0.0,0.0,0.0,0,0.880608429639701,0.900237933378654,False,False,False,False,-0.23332961438602365,-0.2280008917232011,False,False,False,False,-938.0,-4341.181534694502,False,False,False,False,319.05737085538794,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,0.37291209185504126,0.38133092384403355,0.3888221029996542,0.3915458385254412,0.3914647796002049,0.39163579041305446,0.3981687087931906,0.40087197932710417,0.4042184121143507,0.4042378046196232,0.4028082136718669,0.4101108957533384,0.4170617500909762,0.41694133622054924,0.41277617957544466,0.412008846244236,0.41487562802601347,,0.36586635586635585,0.3771005956296134,0.3817726134339306,0.3916541884315363,0.3913567499570667,0.3931253421275939,0.3988570273645154,0.40428698053940887,0.40316559443476724,0.4033056138054957,0.41030574420485455,0.4168402231638419,0.41475599471942526,0.4126760658391026,,0.36586635586635585,0.41475599471942526,0.3914647796002049,0.39176010467741773,0.4006936048043602,0.3975049349655363,"rgba(255, 0, 0, 1.0)",0.01505435533041518,0.3867321173671756,-1.8354899137626226,40.577993049214314,-13.617644127610234,False,True,False,True,True,0.0,0.38278799999999996,0.40234400000000003,0.0,0.0,0.0,0.0,0,0.8674485318933514,0.8993418832264596,False,False,False,False,-0.28602547756006025,-0.2570131846416307,False,False,False,False,-938.0,-4288.419030280635,False,False,False,False,314.1107449506532,False,False,False,False
2025-05-23 17:00:00+00:00,0.3788,0.3831,0.3779,0.3791,200.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,0.41687401533391705,0.4127199203894617,0.41195710467621915,0.41482210025809624,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.40065007968597965,0.39754113540356595,"rgba(239, 83, 80, 0.5)",0.014859012128719285,0.38681168595834475,-0.5189904881657459,46.13644477416813,-9.122555450674653,False,False,False,True,True,0.0,0.38231000000000004,0.402375,0.0,0.0,0.0,0.0,0,0.8700793913331129,0.8970393648693351,False,False,False,False,-0.08691917165814494,-0.17196617814988782,False,False,False,False,-738.0,-4233.373773997214,False,False,False,False,312.34158611420895,False,False,False,False
2025-05-26 17:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,0.41687401533391705,0.4127199203894617,0.41195710467621915,0.41482210025809624,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.40065007968597965,0.39754113540356595,"rgba(239, 83, 80, 0.5)",0.014712270787057207,0.38681168595834475,-0.5241669399620448,49.84207925747068,-5.794641650660942,True,False,False,False,True,0.0,0.381992,0.4023755,0.0,0.0,0.0,0.0,0,0.8703210780236232,0.9055897521211111,False,False,False,False,-0.09957454603201077,-0.13577036209094928,False,False,False,False,-738.0,-4179.181932539893,False,False,False,False,307.49908090313596,False,False,False,False
2025-05-27 17:00:00+00:00,0.3886,0.3961,0.3886,0.3942,0.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,0.41687401533391705,0.4127199203894617,0.41195710467621915,0.41482210025809624,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.40065007968597965,0.39754113540356595,"rgba(38, 166, 154, 0.5)",0.014535551322610278,0.38681168595834475,0.508292659677972,55.47408248053465,-0.7421111508829554,True,False,True,False,True,1.9751017342548707,0.38175600000000004,0.40245149999999996,0.0,0.0,0.0,0.0,0,0.8663877952755905,0.900754593175853,False,False,False,False,0.01949282902594039,-0.058138766532504445,False,False,False,False,-738.0,-4125.830274671057,False,False,False,False,302.7316532922346,False,False,False,False
2025-05-28 17:00:00+00:00,0.3942,0.3985,0.3939,0.3965,300.0,,0.3745526401036605,0.38170659682145075,0.388837594104887,0.39152338202631115,0.39144363275978394,0.3916125973481033,0.398079055876686,0.40075938001829464,0.4040919384629776,0.4041113826261499,0.40270288801847337,0.40999511956996615,0.4169306607568081,0.4168178778452845,0.41267770979720086,0.41191919309318753,0.41477951549615283,,0.3703894139886578,0.3777601642070256,0.38197736989005754,0.391630200921247,0.39133686927772116,0.39308722717913525,0.3987610441596951,0.4041573275605017,0.4030534655955998,0.4032011702505916,0.41019858390189706,0.4167134804748517,0.4146461422238651,0.41257833235098995,,0.3703894139886578,0.4146461422238651,0.39144363275978394,0.39207870854732096,0.40073771557208104,0.3978207708558455,"rgba(38, 166, 154, 0.5)",0.01433883255076591,0.3872927684140368,0.6421186350677761,59.634863887890006,2.880377318090538,True,False,True,False,True,2.489175342936921,0.38178599999999996,0.4023785,0.0,0.0,0.0,0.0,0,0.8712207877104101,0.8991665304788363,False,False,False,False,0.054043886666279656,-0.0020474399331123945,False,False,False,False,-438.0,-4068.654611497862,False,False,False,False,302.68930207840157,False,False,False,False
2025-05-29 17:00:00+00:00,0.4168,0.4219,0.4165,0.4191,200.0,,0.37622201434362335,0.3823601791270464,0.3890298666582139,0.3916643472718,0.3915832250755286,0.39175064378757507,0.3981689625524054,0.4008339109896414,0.40414462151394454,0.40416390594473944,0.40275601069093137,0.41001597703109915,0.416934952226498,0.4168221426323372,0.41268881151981757,0.4119308734296558,0.41478622963280387,,0.3738183948447569,0.37860330211090754,0.38235328515111694,0.3917714570295132,0.39147770833333323,0.39320601305701053,0.398847116594608,0.4042108425143512,0.4031073297787586,0.40325038040490935,0.41021728513486744,0.41671807015902723,0.41465408558032196,0.41258956881873565,,0.3738183948447569,0.41465408558032196,0.3915832250755286,0.3925036568684902,0.40093274555456826,0.39820177425087266,"rgba(0, 255, 0, 1.0)",0.014795530369638803,0.387925870121195,2.1069964441947886,65.48712645864137,8.073085613994351,True,False,True,False,True,7.269867723595073,0.382166,0.4024185,0.0,0.0,0.0,0.0,0,0.8759205891770735,0.8952929875120078,False,False,False,False,0.2662167666090795,0.13208466333798355,False,False,False,False,-238.0,-4009.2646175211507,False,False,False,False,301.09721987563563,False,False,False,False
2025-05-30 17:00:00+00:00,0.4071,0.4084,0.4069,0.408,100.0,,0.3768013468013468,0.38257990140966874,0.3890890703993933,0.3917052992539843,0.39162386656621456,0.3917906638347492,0.39818937885556277,0.40084791797151237,0.4041509396222908,0.4041701794711063,0.40276408145952836,0.41001342230298915,0.4169261625138614,0.4168139288996929,0.4126846045584046,0.41192752052518705,0.4147808623379007,,0.3749711375212224,0.37889722838137474,0.38248108049213847,0.3918123780529403,0.3915188213023724,0.3932390979322882,0.39886588866673695,0.40421717027915227,0.4031151045403731,0.4032573299275243,0.41021473264659214,0.4167097043613708,0.4146480396890188,0.4125854595698394,,0.3749711375212224,0.4146480396890188,0.39162386656621456,0.3926415276406978,0.4009917145166702,0.39832379809735313,"rgba(38, 166, 154, 1.0)",0.014960753702649363,0.38813729357871896,1.3276541286662302,65.85398517974244,8.277705360868765,True,False,True,False,True,4.638394735229674,0.382286,0.40234549999999997,0.0,0.0,0.0,0.0,0,0.8737201365187713,0.8995952059687277,False,False,False,False,0.15789737218969666,0.1449910177638401,False,False,False,False,-338.0,-3952.345786241753,False,False,False,False,297.97943352097457,False,False,False,False
2025-06-02 17:00:00+00:00,0.446,0.457,0.4374,0.4562,0.0,,0.3768013468013468,0.38257990140966874,0.3890890703993933,0.3917052992539843,0.39162386656621456,0.3917906638347492,0.39818937885556277,0.40084791797151237,0.4041509396222908,0.4041701794711063,0.40276408145952836,0.41001342230298915,0.4169261625138614,0.4168139288996929,0.4126846045584046,0.41192752052518705,0.4147808623379007,,0.3749711375212224,0.37889722838137474,0.38248108049213847,0.3918123780529403,0.3915188213023724,0.3932390979322882,0.39886588866673695,0.40421717027915227,0.4031151045403731,0.4032573299275243,0.41021473264659214,0.4167097043613708,0.4146480396890188,0.4125854595698394,,0.3749711375212224,0.4146480396890188,0.39162386656621456,0.3926415276406978,0.4009917145166702,0.39832379809735313,"rgba(0, 255, 0, 1.0)",0.017058196835517667,0.38813729357871896,3.990029372832919,70.57117648921994,12.722395788648399,True,False,True,False,True,13.372715423748929,0.383376,0.4026065,0.0,0.0,0.0,0.0,0,0.8775807813339472,0.892163634968148,False,False,False,False,0.3428274652234576,0.24390924149364884,False,False,False,False,-338.0,-3896.3094174628113,False,False,False,False,293.3595973423548,False,False,False,False
2025-06-03 17:00:00+00:00,0.4811,0.4887,0.4811,0.4848,3.0,,0.3768608541360744,0.3826064326474148,0.3890981485577074,0.3917124066492043,0.3916308908587164,0.39179764052336563,0.3981949099185333,0.40085301022263536,0.4041551632915297,0.404174394780984,0.4027680485984725,0.4100159727269975,0.41692811651168,0.4168157806580742,0.41268645533305415,0.41192928234031123,0.414782469970257,,0.3750829715061058,0.3789292594458439,0.3824965240417651,0.39181951941197024,0.39152588900386126,0.39324534342126194,0.39887131823729965,0.40422147564223504,0.4031191967563242,0.4032610970918606,0.4102170652279576,0.4167116152506628,0.4146498888128134,0.4125873070915339,,0.3750829715061058,0.4146498888128134,0.3916308908587164,0.3926581698825653,0.4010005869250007,0.3983384622101068,"rgba(0, 255, 0, 1.0)",0.020610528491154013,0.3881609297537205,4.688820584477333,75.1249125822772,16.96030893613616,True,False,True,False,True,17.680820418380883,0.38502400000000003,0.40300199999999997,0.0,0.0,0.0,0.0,0,0.8901452748240227,0.8884978283660326,False,False,False,False,0.34282769139227454,0.29336846644296166,False,False,False,False,-335.0,-3841.095317967264,False,False,False,False,288.8578981587524,False,False,False,False
2025-06-04 17:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,0.4168215154208461,0.412692247366412,0.4119348058277178,0.4147874753436597,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.40102949707976204,0.3983865088467674,"rgba(0, 255, 0, 1.0)",0.023162627167428236,0.3882386306363199,3.8536807037675436,76.55387597476872,18.370833450059692,True,False,True,False,True,16.023533550557755,0.386556,0.4033955,0.0,0.0,0.0,0.0,0,0.8807127413703123,0.8918959218668456,False,False,False,False,0.2755600839529965,0.2844642751979791,False,False,False,False,-346.0,-3786.9077936576937,False,False,False,False,284.55002376869425,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4899,0.4899,0.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,0.4168215154208461,0.412692247366412,0.4119348058277178,0.4147874753436597,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.40102949707976204,0.3983865088467674,"rgba(0, 255, 0, 1.0)",0.026016622406481393,0.3882386306363199,3.907554477108208,78.18306058357953,20.152620416694276,True,False,True,False,True,17.79651050688864,0.38825000000000004,0.40383849999999993,0.0,0.0,0.0,0.0,0,0.8922177836958131,0.8891847906495044,False,False,False,False,0.34282772137692624,0.31364599828745265,False,False,False,False,-346.0,-3733.560386004086,False,False,False,False,280.1383954932106,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4672,0.4675,0.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,0.4168215154208461,0.412692247366412,0.4119348058277178,0.4147874753436597,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.40102949707976204,0.3983865088467674,"rgba(0, 255, 0, 1.0)",0.02757457844784876,0.3882386306363199,2.874436304206265,74.73817270172353,20.152620416694276,True,False,True,False,False,12.924220537224695,0.38949399999999995,0.404207,0.0,0.0,0.0,0.0,0,0.8889050563841396,0.8945070934885414,False,False,False,False,0.2197075054216433,0.266676751854548,False,False,False,False,-346.0,-3681.040069942007,False,False,False,False,275.7951645553314,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.5332,0.5411,2699.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,0.41980765160837225,0.41560305759051513,0.414696654059307,0.4173553742780737,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.4186689724692712,0.41259956291198874,"rgba(0, 255, 0, 1.0)",0.03266667464607352,0.4195517479876719,3.7208639486339026,76.53076628216493,20.152620416694276,True,False,True,False,False,20.0,0.39239199999999996,0.40494349999999996,0.0,0.0,0.0,0.0,0,0.8954804197242987,0.8869076195048351,False,False,False,False,0.34282786211818733,0.3047523069863677,False,False,False,False,2353.0,-3587.4890611056967,False,False,False,False,313.3642317715278,False,False,False,False
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5264,0.5267,0.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,0.41980765160837225,0.41560305759051513,0.414696654059307,0.4173553742780737,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.4186689724692712,0.41259956291198874,"rgba(0, 255, 0, 1.0)",0.03598317239343256,0.4195517479876719,2.9777322255189516,75.65679375955499,20.152620416694276,True,False,True,False,False,19.395224332873386,0.395128,0.405677,0.0,0.0,0.0,0.0,0,0.8870179250407388,0.8948261814231397,False,False,False,False,0.29643908793903634,0.300595697462702,False,False,False,False,2353.0,-3495.3884555071586,False,False,False,False,308.50587158902346,False,False,False,False
2025-06-11 17:00:00+00:00,0.5122,0.5228,0.509,0.5156,0.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,0.41980765160837225,0.41560305759051513,0.414696654059307,0.4173553742780737,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.4186689724692712,0.41259956291198874,"rgba(0, 255, 0, 1.0)",0.0385290779626069,0.4195517479876719,2.4928769929439896,73.52312372600365,20.152620416694276,True,False,True,False,False,17.288839097557254,0.39764200000000005,0.4063145,0.0,0.0,0.0,0.0,0,0.8788996980878899,0.9009057363300906,False,False,False,False,0.2429030578468818,0.2717493776547919,False,False,False,False,2353.0,-3404.7157662744894,False,False,False,False,303.7228348202014,False,False,False,False
2025-06-12 17:00:00+00:00,0.5237,0.529,0.522,0.525,1659.0,0.5355314823313446,0.44740770432243393,0.4244925949168497,0.4068408939478067,0.4060782401049771,0.40584224444846717,0.4059285561963115,0.4098594994356001,0.4117638962630183,0.41344705294435474,0.4134498894282636,0.41148614622206214,0.4159424117496421,0.4216898879575018,0.4213350212295702,0.4171029301101847,0.4161242629768191,0.4186807718488265,,0.4707951482848162,0.42674803414019874,0.410031200703548,0.4062512732014111,0.40581227950536447,0.40608017031127286,0.41036542486557337,0.41368255732038905,0.41210561577580473,0.41158324370305255,0.4156645616866405,0.4213667390966012,0.4191088766967337,0.4169940260174088,,0.4707951482848162,0.4191088766967337,0.40584224444846717,0.4221256879223903,0.42238908257966856,0.4176135108077725,"rgba(0, 255, 0, 1.0)",0.04117216798052065,0.4267950879115645,2.3852256731998702,72.68056613920237,20.152620416694276,True,False,True,False,False,18.38061061360684,0.400624,0.40700749999999997,0.0,0.0,0.0,0.0,0,0.8843673116563601,0.8934104661214176,False,False,False,False,0.27880123332670714,0.2752753054907495,False,False,False,False,4012.0,-3289.7279249369003,False,False,False,False,324.7348838927564,False,False,False,False
2025-06-13 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.5355314823313446,0.44740770432243393,0.4244925949168497,0.4068408939478067,0.4060782401049771,0.40584224444846717,0.4059285561963115,0.4098594994356001,0.4117638962630183,0.41344705294435474,0.4134498894282636,0.41148614622206214,0.4159424117496421,0.4216898879575018,0.4213350212295702,0.4171029301101847,0.4161242629768191,0.4186807718488265,,0.4707951482848162,0.42674803414019874,0.410031200703548,0.4062512732014111,0.40581227950536447,0.40608017031127286,0.41036542486557337,0.41368255732038905,0.41210561577580473,0.41158324370305255,0.4156645616866405,0.4213667390966012,0.4191088766967337,0.4169940260174088,,0.4707951482848162,0.4191088766967337,0.40584224444846717,0.4221256879223903,0.42238908257966856,0.4176135108077725,"rgba(0, 255, 0, 1.0)",0.043866577110453726,0.4267950879115645,2.44160632407564,72.66845879199467,20.152620416694276,True,False,True,False,False,19.39687619537653,0.40427199999999996,0.407779,0.0,0.0,0.0,0.0,0,0.8852866156531078,0.8897167405020809,False,False,False,False,0.31079440358857874,0.29303485453966416,False,False,False,False,4012.0,-3176.5228408293515,False,False,False,False,319.700234530078,False,False,False,False
2025-06-16 17:00:00+00:00,0.5498,0.5498,0.5303,0.5303,0.0,0.5355314823313446,0.44740770432243393,0.4244925949168497,0.4068408939478067,0.4060782401049771,0.40584224444846717,0.4059285561963115,0.4098594994356001,0.4117638962630183,0.41344705294435474,0.4134498894282636,0.41148614622206214,0.4159424117496421,0.4216898879575018,0.4213350212295702,0.4171029301101847,0.4161242629768191,0.4186807718488265,,0.4707951482848162,0.42674803414019874,0.410031200703548,0.4062512732014111,0.40581227950536447,0.40608017031127286,0.41036542486557337,0.41368255732038905,0.41210561577580473,0.41158324370305255,0.4156645616866405,0.4213667390966012,0.4191088766967337,0.4169940260174088,,0.4707951482848162,0.4191088766967337,0.40584224444846717,0.4221256879223903,0.42238908257966856,0.4176135108077725,"rgba(0, 255, 0, 1.0)",0.046164794394012394,0.4267950879115645,2.24207458187792,72.04979188885153,20.152620416694276,True,False,True,False,False,18.70268279624239,0.407478,0.4085325,0.0,0.0,0.0,0.0,0,0.8843834890346518,0.8806069038627179,False,False,False,False,0.33461177287088945,0.31382331370527683,False,False,False,False,4012.0,-3065.0728743048653,False,False,False,False,314.7436417466659,False,False,False,False
