date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_801,aVWAP_peak_784,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_690,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_545,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_37,aVWAP_peak_15,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_559,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_205,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_19,aVWAP_OB_bull_786,aVWAP_OB_bull_612,aVWAP_OB_bull_480,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,116.13,117.565,114.49,117.26,22643.0,,,,,,,,,,,,,,,,,,,,,,,,,113.08874254147267,107.93233293162511,,,,,,,,,,,,,,,,,,,,,108.46871222111439,,,,,109.82992923140405,#000000,,109.82992923140405,,72.38543259252887,19.265107793588868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67415.0,-31868.26147801731,False,False,False,False,9918.901947727401,False,False,False,False
2025-01-21 16:00:00+00:00,117.225,117.54,116.29,117.54,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,113.40726767623389,108.19724019760055,,,,,,,,,,,,,,,,,,,,,108.75035204708207,,,,,110.1182866403055,#000000,,110.1182866403055,,76.65026532224596,23.025652968351622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51728.0,-32176.164400838745,False,False,False,False,10008.329824506822,False,False,False,False
2025-01-21 17:00:00+00:00,117.49,118.33,117.29,118.3,11552.0,,,,,,,,,,,,,,,,,,,,,,,,,113.65814491568013,108.40042548030071,,,,,,,,,,,,,,,,,,,,,108.96620094583243,,,,,110.34159044727109,#000000,,110.34159044727109,,80.03443457251177,25.89364575257585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40176.0,-32300.19285974047,False,False,False,False,10032.262695444699,False,False,False,False
2025-01-21 18:00:00+00:00,118.415,118.745,117.885,118.41,12013.0,,,,,,,,,,,,,,,,,,,,,,,,,113.91155172827507,108.61084869890179,,,,,,,,,,,,,,,,,,,,,109.1890722786879,,,,,110.57049090195493,#000000,,110.57049090195493,,82.36761002620773,27.828782275433042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28163.0,-32236.050334783253,False,False,False,False,10062.97180094168,False,False,False,False
2025-01-21 19:00:00+00:00,118.395,118.64,118.02,118.42,12367.0,,,,,,,,,,,,,,,,,,,,,,,,,114.14602185275318,108.81865427140876,,,,,,,,,,,,,,,,,,,,,109.40803051509957,,,,,110.79090221308718,#000000,,110.79090221308718,,83.93078981906999,29.162452283303253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15796.0,-31981.16583346878,False,False,False,False,10098.69316836894,False,False,False,False
2025-01-21 20:00:00+00:00,118.36,118.8,118.16,118.2,23251.0,,,,,,,,,,,,,,,,,,,,,,,,,114.52836429064455,109.18731336634374,,,,,,,,,,,,,,,,,,,,,109.79374516614779,,,,,111.16980760771203,#000000,,111.16980760771203,,83.74288641099056,29.162452283303253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39047.0,-32090.71365000415,False,False,False,False,10302.604902192676,False,False,False,False
2025-01-22 15:00:00+00:00,126.92,126.975,123.27,123.52,32181.0,,,,,,,,,,,,,,,,,,,,,,,,124.58833333333332,115.64446618493223,109.9670477444581,,,,,,,,,,,,,,,,,,,,,110.62404052206426,,,,,115.20597194619698,#000000,,115.20597194619698,,86.58690450387482,31.764989697414833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6866.0,-31699.632818221136,False,False,False,False,10641.804826189687,False,False,False,False
2025-01-22 16:00:00+00:00,123.51,123.63,122.17,123.05,17688.0,,,,,,,,,,,,,,,,,,,,,,,,124.00723405321943,116.06435200860435,110.31855116852768,,,,,,,,,,,,,,,,,,,,,110.99287844440234,,,,,115.34575391868844,#000000,,115.34575391868844,,86.92844200003722,32.21492416810992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24554.0,-31588.847813287477,False,False,False,False,10751.048162217754,False,False,False,False
2025-01-22 17:00:00+00:00,123.49,124.63,122.96,123.185,10613.0,,,,,,,,,,,,,,,,,,,,,,,,123.93431290852375,116.31528298844508,110.53072413725585,,,,,,,,,,,,,,,,,,,,,111.215094102931,,,,,115.49885353428893,#000000,,115.49885353428893,,87.22248830270452,32.73748061748849,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13941.0,-31315.237769670617,False,False,False,False,10748.907880632982,False,False,False,False
2025-01-22 18:00:00+00:00,123.065,123.39,122.36,122.36,10728.0,,,,,,,,,,,,,,,,,,,,,,,,123.74886214482984,116.523525680762,110.72428611766588,,,,,,,,,,,,,,,,,,,,,111.41632985547002,,,,,115.60325094968195,#000000,,115.60325094968195,,84.50669192080048,32.73748061748849,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24669.0,-31212.19532362921,False,False,False,False,10748.583727444873,False,False,False,False
2025-01-22 19:00:00+00:00,122.33,123.12,121.86,122.46,11589.0,,,,,,,,,,,,,,,,,,,,,,,,123.57126527293003,116.72614801921249,110.92281137931788,,,,,,,,,,,,,,,,,,,,,111.62179441878702,,,,,115.71050477256185,#000000,,115.71050477256185,,82.78951412908094,32.73748061748849,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13080.0,-30931.076016286122,False,False,False,False,10761.61343709689,False,False,False,False
2025-01-22 20:00:00+00:00,122.42,123.84,122.275,123.15,25660.0,,,,,,,,,,,,,,,,,,,,,,,,123.45700980708531,117.17178111832052,111.36130709621837,,,,,,,,,,,,,,,,,,,,,112.07467129397328,,,,,116.01619232889936,#000000,,116.01619232889936,,82.29239548140818,36.531613725626315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12580.0,-30256.485690452228,False,False,False,False,10992.596174506241,False,False,False,False
2025-01-23 15:00:00+00:00,122.91,123.37,121.78,121.98,19848.0,,,,,,,,,,,,,,,,,,,,,,,,123.28988992546522,117.43928373585643,111.66008667997717,,,,,,,,,,,,,,,,,,,,,112.380065136566,,,,,116.1923313694662,#000000,,116.1923313694662,,77.83622120511998,32.25446449805922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7268.0,-29900.075059592506,False,False,False,False,11129.889257072035,False,False,False,False
2025-01-23 16:00:00+00:00,121.69,122.9,121.66,122.35,11007.0,,,,,,,,,,,,,,,,,,,,,,,,123.21194349933722,117.57407510817495,111.81780951900122,,,,,,,,,,,,,,,,,,,,,112.5405611670382,,,,,116.2860973233879,#000000,,116.2860973233879,,75.39755954645315,29.99751530472301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3739.0,-29378.53901215696,False,False,False,False,11127.98399727247,False,False,False,False
2025-01-23 17:00:00+00:00,122.075,122.94,121.47,122.29,6229.0,,,,,,,,,,,,,,,,,,,,,,,,123.17006060064722,117.64601541798349,111.9044306814475,,,,,,,,,,,,,,,,,,,,,112.62847353147599,,,,,116.33724505788855,#000000,,116.33724505788855,,73.55353802226918,28.270193680438226,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2490.0,-28961.66243832507,False,False,False,False,11052.030757004679,False,False,False,False
2025-01-23 18:00:00+00:00,122.29,123.085,122.23,123.05,11094.0,,,,,,,,,,,,,,,,,,,,,,,,123.14302431737073,117.78364210084457,112.06328966924227,,,,,,,,,,,,,,,,,,,,,112.78998378642504,,,,,116.44498496847066,#000000,,116.44498496847066,,73.49787338584129,28.106117217261854,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8604.0,-28379.249067188248,False,False,False,False,11052.68144294259,False,False,False,False
2025-01-23 19:00:00+00:00,123.07,123.47,122.86,123.07,4443.0,,,,,,,,,,,,,,,,,,,,,,,,123.14275701514774,117.84037440149702,112.12762260755903,,,,,,,,,,,,,,,,,,,,,112.855418102988,,,,,116.49154303179795,#000000,,116.49154303179795,,73.4913450198788,27.84652836551976,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13047.0,-27736.981639789978,False,False,False,False,10950.205761656658,False,False,False,False
2025-01-23 20:00:00+00:00,123.045,123.4,122.21,122.8,26512.0,,,,,,,,,,,,,,,,,,,,,,,,123.09478694898147,118.13574061187258,112.48542393032952,,,,,,,,,,,,,,,,,,,,,113.21728604776352,,,,,116.73330938473677,#000000,,116.73330938473677,,72.268455672063,26.409761907760952,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13465.0,-27515.71060661494,False,False,False,False,11191.47388938291,False,False,False,False
2025-01-24 15:00:00+00:00,124.885,125.375,123.44,124.48,16752.0,,,,,,,,,,,,,,,,,,,,,,,,123.20438355583394,118.36391763625008,112.73316586612859,,,,,,,,,,,,,,,,,,,,,113.46925573055752,,,,,116.94268069719254,#000000,,116.94268069719254,,74.05147646407652,26.409761907760952,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3287.0,-27038.14920186122,False,False,False,False,11277.683596524259,False,False,False,False
2025-01-24 16:00:00+00:00,124.48,125.97,124.475,124.87,7374.0,,,,,,,,,,,,,,,,,,,,,,,125.105,123.27058078828125,118.46977100369108,112.84508187922921,,,,,,,,,,,,,,,,,,,,,113.58320969347801,,,,,118.65472867293593,#000000,,118.65472867293593,,75.7116448721925,26.409761907760952,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10661.0,-26453.666268499026,False,False,False,False,11217.161370221558,False,False,False,False
2025-01-24 17:00:00+00:00,124.87,124.87,124.03,124.225,3687.0,,,,,,,,,,,,,,,,,,,,,,,124.86166666666666,123.28948468389002,118.51577391378451,112.89699707272752,,,,,,,,,,,,,,,,,,,,,113.63579656551774,,,,,118.6399437805173,"rgba(38, 166, 154, 0.5)",8.253172322106114,118.6399437805173,0.6767162978680485,74.04679918682541,26.409761907760952,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6974.0,-25935.40787673935,False,False,False,False,11100.414682311146,False,False,False,False
2025-01-24 18:00:00+00:00,124.225,124.715,123.3,123.46,6464.0,,,,,,,,,,,,,,,,,,,,,,,124.47929786019971,123.3050865525753,118.58730860036421,112.98258695164877,,,,,,,,,,,,,,,,,,,,,113.72210591653739,,,,,118.61527717626507,"rgba(38, 166, 154, 0.5)",8.279669155487094,118.61527717626507,0.5851348324134711,70.03514894769495,24.159573529740257,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510.0,-25525.401553068972,False,False,False,False,11028.53228413578,False,False,False,False
2025-01-24 19:00:00+00:00,123.345,123.59,121.935,122.055,14142.0,,,,,,,,,,,,,,,,,,,,,,,123.60728250228945,123.25844290449739,118.70010712509253,113.14337228708558,,,,,,,,,,,,,,,,,,,,,113.88230500167688,,,,,118.51830196412838,#000000,8.292621504350386,118.51830196412838,0.4264873338324002,63.16929947914256,17.95627743311819,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13632.0,-25341.00773054077,False,False,False,False,11076.803101436,False,False,False,False
2025-01-24 20:00:00+00:00,122.045,122.25,121.49,121.735,25517.0,,,,,,,,,,,,,,,,,,,,,,,122.81198132344711,123.11858345314204,118.85362340604402,113.39948298445967,,,,,,,,,,,,,,,,,,,,,114.13477521800749,,,,,118.46368927702005,#000000,8.294870401759272,118.46368927702005,0.3943775567953575,57.77816437771888,13.336810881713262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39149.0,-25555.085130067266,False,False,False,False,11300.682123119162,False,False,False,False
2025-01-27 15:00:00+00:00,106.01,106.6,98.225,98.26,145287.0,,,,,,,,,,,,,,,,,,,,,,,107.18070145848047,115.22942949088241,114.95743774732445,111.62037123080077,,,,,,,,,,,,,,,,,,,,,112.12623598263104,,,,,112.22283518202383,"rgba(255, 0, 0, 1.0)",8.363034804671338,112.22283518202383,-1.6695895100453972,41.604869198258065,-0.9476327679492513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184436.0,-28018.355128050716,False,False,False,False,13377.989377024292,False,False,False,False
2025-01-27 16:00:00+00:00,98.16,98.22,90.14,91.67,91825.0,,,,,,,,,,,,,,,,,,,,,,,102.86322406126258,111.19908539560939,112.33396461922673,110.09754179195937,,,,,,,,,,,,,,,,,,,,,110.46763275073127,,,,,109.39228972375786,"rgba(255, 26, 202, 1.0)",8.612192529325048,109.39228972375786,-2.057813926408677,30.19836660922123,-10.302520040363191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276261.0,-31867.078304360006,False,False,False,False,14594.222099861125,False,False,False,False
2025-01-27 17:00:00+00:00,91.89,94.86,91.78,92.365,44667.0,,,,,,,,,,,,,,,,,,,,,,,101.56371295195444,109.70301760637479,111.25617179799853,109.43164298531012,,,,,,,,,,,,,,,,,,,,,109.74829471949143,,,,,108.34056801222587,"rgba(255, 0, 0, 1.0)",8.829621228344738,108.34056801222587,-1.8093152128588836,23.3176306636526,-15.562113122752933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231594.0,-34963.619725997836,False,False,False,False,15060.46671846793,False,False,False,False
2025-01-27 18:00:00+00:00,92.36,92.82,89.35,90.335,53669.0,,,,,,,,,,,,,,,,,,,,,,,100.09720157382317,108.0067557182645,109.97410639154882,108.60021601014753,,,,,,,,,,,,,,,,,,,,,108.85649380182292,,,,,107.10695469912139,"rgba(255, 0, 0, 1.0)",9.09930325864529,107.10695469912139,-1.8432130705377119,18.502679648843827,-19.30284785219012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285263.0,-38844.230272881585,False,False,False,False,15659.048629809511,False,False,False,False
2025-01-27 19:00:00+00:00,90.25,91.35,89.26,89.96,62206.0,,,,,,,,,,,,,,,,,,,,,,,98.74224138777618,106.325415654048,108.63211704054093,107.69319834767906,,,,,,,,,,,,,,,,,,,,,107.88919001202638,,,,,105.85643248841411,"rgba(255, 0, 0, 1.0)",9.369563467770343,105.85643248841411,-1.6966033202181792,15.249401238132462,-22.03107889915117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347469.0,-43629.11042368962,False,False,False,False,16380.706790587657,False,False,False,False
2025-01-27 20:00:00+00:00,89.95,90.305,86.155,87.45,201656.0,,,,,,,,,,,,,,,,,,,,,,,95.4333198907124,102.02555935224359,104.907646329436,104.97698941143474,,,,,,,,,,,,,,,,,,,,87.97000000000001,105.0242720077105,,,,,100.05629783192286,"rgba(239, 83, 80, 1.0)",9.706347406361106,100.05629783192286,-1.2987684557489934,12.791108933156702,-24.41629245533781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549125.0,-51466.25599851614,False,False,False,False,19253.191956625058,True,False,False,False
2025-01-28 15:00:00+00:00,91.17,92.86,90.03,92.25,44263.0,,,,,,,,,,,,,,,,,,,,,,,95.19834861680536,101.52125092669218,104.4054722854934,104.5878141262199,,,,,,,,,,,,,,,,,,,,88.64376316320958,104.61691017854773,,,,,99.82892654949468,"rgba(239, 83, 80, 0.5)",9.893378359304792,99.82892654949468,-0.7660605178782683,16.55860014885023,-24.41629245533781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504862.0,-58495.64737838411,False,False,False,False,19640.940918537846,False,False,False,False
2025-01-28 16:00:00+00:00,92.17,92.77,89.82,89.98,29801.0,,,,,,,,,,,,,,,,,,,,,,,95.02124226276355,101.18130591049473,104.06696342198863,104.32181324381739,,,,,,,,,,,,,,,,,,,,88.88294326369748,104.3391114261978,,,,,99.6355632548266,"rgba(239, 83, 80, 0.5)",10.133484466482022,99.6355632548266,-0.9528374259381137,18.382435323408515,-24.41629245533781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534663.0,-65878.08695391304,False,False,False,False,19798.46121437447,False,False,False,False
2025-01-28 17:00:00+00:00,90.1,92.95,90.08,92.68,22908.0,,,,,,,,,,,,,,,,,,,,,,,94.9264469332392,100.95940407631299,103.83775697983806,104.13959934821708,,,,,,,,,,,,,,,,,,,,89.11463987525171,104.1490712309059,,,,,99.52115307396082,"rgba(239, 83, 80, 0.5)",10.298661036471884,99.52115307396082,-0.6642759723553785,22.270561972516347,-24.41629245533781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511755.0,-72790.90731121671,False,False,False,False,19846.67111802758,False,False,False,False
2025-01-28 18:00:00+00:00,92.68,93.72,92.58,93.27,25060.0,,,,,,,,,,,,,,,,,,,,,,,94.87055238360699,100.76130944919811,103.62269966788956,103.96662185844434,,,,,,,,,,,,,,,,,,,,89.43015520089304,103.96887739580498,,,,,99.43670265930616,"rgba(239, 83, 80, 0.5)",10.444118788594386,99.43670265930616,-0.5904473880592571,25.437497524149062,-24.41629245533781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486695.0,-79208.02502732188,False,False,False,False,19927.49792239925,False,False,False,False
2025-01-28 19:00:00+00:00,93.22,95.1,92.77,94.695,51195.0,,,,,,,,,,,,,,,,,,,,,,,94.8284584697748,100.43589130599463,103.24885121706487,103.66091430530848,,,,,,,,,,,,,,,,,,,,90.07994441376822,103.6510236833196,,,,,99.3175138992051,#000000,10.562907205435,99.3175138992051,-0.43761758096546105,28.97660037227009,-32.25518676580464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435500.0,-84731.93161604558,False,False,False,False,20412.265396470575,False,False,False,False
2025-01-28 20:00:00+00:00,94.695,94.76,94.015,94.425,60840.0,,,,,,,,,,,,,,,,,,,,,,,94.79918769180327,100.1004981649854,102.85088456891832,103.32916072413771,,,,,,,,,,,,,,,,,,,,90.6831537505862,103.30702360943033,,,,,99.17831808497688,#000000,10.696844204153296,99.17831808497688,-0.44436639388758203,31.17729536217552,-29.597271794270014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496340.0,-91113.4520561069,False,False,False,False,21039.05197947103,False,False,False,False
2025-01-29 15:00:00+00:00,100.11,100.99,99.195,100.445,46106.0,,,,,,,,,,,,,,,,,,,,,,,95.0655266492788,100.10492291777499,102.76384387035556,103.24672130353456,,,,,,,,,,,,,,,,,,,,91.59477337741536,103.22214222434373,,,,,99.3329883904505,#000000,10.735302035471234,99.3329883904505,0.10358456668244875,37.98750982183324,-22.74447530607756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450234.0,-96681.21248934553,False,False,False,False,21427.686832502484,False,False,False,False
2025-01-29 16:00:00+00:00,100.37,101.09,98.93,99.28,32711.0,,,,,,,,,,,,,,,,,,,,,,,95.224163415441,100.09549589823372,102.69536078179904,103.1826665449374,,,,,,,,,,,,,,,,,,,,92.11428750923156,103.15623266453134,,,,,99.41136780236234,#000000,10.784252919698984,99.41136780236234,-0.01218144672055788,41.64365756284017,-18.997410435792666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482945.0,-102669.79834222389,False,False,False,False,21602.621920370664,False,False,False,False
2025-01-29 17:00:00+00:00,99.27,100.37,99.27,100.075,16052.0,,,,,,,,,,,,,,,,,,,,,,,95.30041113354918,100.09292579655185,102.66442050920014,103.15332652899997,,,,,,,,,,,,,,,,,,,,92.34997993750379,103.12608331999814,,,,,99.44785787096718,#000000,10.818660473526352,99.44785787096718,0.057968556326123584,44.726845581043804,-15.738711536726186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466893.0,-108316.6696857553,False,False,False,False,21516.565766566466,False,False,False,False
2025-01-29 18:00:00+00:00,100.085,100.22,98.5,99.4,13865.0,,,,,,,,,,,,,,,,,,,,,,,95.35692204003826,100.08463664216045,102.63319897786849,103.12432423765345,,,,,,,,,,,,,,,,,,,,92.52883482380918,103.09626347136432,,,,,99.47069669881569,#000000,10.861072776888333,99.47069669881569,-0.006509181944358093,46.18882282286884,-13.891982770620622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480758.0,-114090.95387667383,False,False,False,False,21397.936839953032,False,False,False,False
2025-01-29 19:00:00+00:00,99.03,100.44,98.335,99.7,38531.0,,,,,,,,,,,,,,,,,,,,,,,95.51043124602135,100.06624324502016,102.5525041876326,103.04848509838088,,,,,,,,,,,,,,,,,,,,92.98902418231594,103.01838507611377,,,,,99.53084550591412,#000000,10.85679817209243,99.53084550591412,0.015580513831481351,47.45507931553711,-12.102878727940066,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442227.0,-119178.33443672539,False,False,False,False,21663.56572615531,False,False,False,False
2025-01-29 20:00:00+00:00,99.73,101.16,99.275,100.47,67210.0,,,,,,,,,,,,,,,,,,,,,,,95.80184160063565,100.07832744377748,102.45597993719832,102.95197152799051,,,,,,,,,,,,,,,,,,,,93.74492115735002,102.91972022994159,,,,,99.65879364948226,#000000,10.848746377944918,99.65879364948226,0.07477420176094145,49.08764866167181,-9.916625562671896,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375017.0,-123144.8253756909,False,False,False,False,22369.711993966856,False,False,False,False
2025-01-30 15:00:00+00:00,112.545,117.28,112.215,112.285,133562.0,,,,,,,,,,,,,,,,,,,,,,,97.75629969395507,101.36016128275891,103.35674795373691,103.668259070779,,,,,,,,,,,,,,,,,,,,97.18412996325407,103.66063688202547,,,,,101.16437247441824,"rgba(38, 166, 154, 1.0)",10.787277990366311,101.16437247441824,1.0309020992611058,57.31437574653228,-1.7980425730782983,False,False,True,False,True,5.648928133295687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241455.0,-124979.091648936,False,False,False,False,24093.623435920857,False,False,False,False
2025-01-30 16:00:00+00:00,112.3,116.56,112.3,115.78,69859.0,,,,,,,,,,,,,,,,,,,,,,,98.6705403451037,101.98448821865314,103.81137640202488,104.0383675739804,,,,,,,,,,,,,,,,,,,,98.63233552673968,104.0422141708649,,,,,101.86322037289445,"rgba(38, 166, 154, 1.0)",10.745936884354128,101.86322037289445,1.2950736428917715,63.93655214824313,4.457200700275095,True,False,True,False,True,8.737956595540794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171596.0,-125701.83441406877,False,False,False,False,24803.164157844563,False,False,False,False
