date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_786,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_453,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_91,aVWAP_peak_38,aVWAP_valley_880,aVWAP_valley_815,aVWAP_valley_757,aVWAP_valley_706,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_112,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_757,aVWAP_OB_bull_187,aVWAP_OB_bull_112,aVWAP_OB_bull_59,aVWAP_OB_bear_851,aVWAP_OB_bear_510,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 19:00:00+00:00,60.175,60.465,60.14,60.36,25283.0,,58.65160050396864,57.98770393363665,57.88910476707425,57.78493255360591,57.84138233248056,57.79551620802774,57.74948318660928,57.55756078307564,57.64944538698181,57.79188527490739,57.86873982343443,58.05342397026705,58.43903006364367,58.56475963713006,58.623613999921,58.67610132788078,58.69449721623586,58.66015144736743,58.50956373013669,58.431493484556654,58.033726212946505,57.2504025112735,,59.07503364755244,58.321521931663504,57.85899857517296,57.806173713560064,57.60727772184359,57.58031997542104,57.68540809297321,57.874817491523956,57.987414386647764,58.171346742599006,58.342469304657065,58.54267975839047,58.573433981060624,58.65286105957581,58.678880250343205,58.54325790920761,58.16955374760114,57.64298230318439,57.10966877875361,58.321521931663504,58.54325790920761,58.16955374760114,57.64298230318439,,57.79188527490739,58.43903006364367,57.99653080518872,"rgba(0, 255, 255, 0.75)",1.214407997248935,58.06392758632198,1.8906927646058305,64.9258661887788,9.774518983999627,True,False,True,False,True,11.432683545595047,0.0,0.0,0.0,0.0,0,0.9825489650051052,0.9250905040378725,False,False,False,False,0.3428282377807482,0.30857924975346274,False,False,False,False,325918.0,433104.32801805215,False,False,False,False,22639.38828216551,False,False,False,False
2025-10-07 14:00:00+00:00,60.97,61.275,60.76,61.265,25493.0,,58.70096315499356,58.01816720138102,57.916981208840134,57.80874496623306,57.862187022203926,57.81517252268218,57.768493542155994,57.574714616597,57.66519241426342,57.80613237935662,57.88215848431689,58.064971250875686,58.4473967408212,58.572341043474125,58.63077433702011,58.68272954286116,58.70090053433483,58.66637879371607,58.51584271850685,58.43768924737548,58.04018294078736,57.25780564088845,,59.20632939278409,58.35718733535851,57.886459166104736,57.82600229780233,57.625679394081054,57.59703092158408,57.7007107000055,57.888042519815656,57.99944304609664,58.18174239585652,58.35134240699405,58.55043363961717,58.58095188503147,58.65973309934109,58.68547017455336,58.549530852747154,58.17588947011255,57.64991242631532,57.11719581759954,58.35718733535851,58.549530852747154,58.17588947011255,57.64991242631532,,57.80613237935662,58.4473967408212,58.02006714883285,"rgba(0, 255, 0, 1.0)",1.2412365492401296,58.10381812052253,2.546800512289705,69.59501444389284,14.293284101730862,True,False,True,False,True,15.372727752672766,0.0,0.0,0.0,0.0,0,0.9893772893772893,0.9083333333333333,False,False,False,False,0.3428282400823973,0.32570374491793,False,False,False,False,351411.0,431837.7647929661,False,True,False,False,22683.630324302478,False,False,False,False
2025-10-07 15:00:00+00:00,61.27,61.385,60.73,60.83,25247.0,,58.74560970355518,58.0466183414691,57.943106901876604,57.8311569699325,57.881787265742375,57.83371702064091,57.786447817509945,57.59097519134907,57.68011406017769,57.819619004658925,57.894853592740695,58.0758786313901,58.45526365674194,58.57945531902088,58.63748700021634,58.68893856934841,58.70689741485764,58.67221643752641,58.52174780662544,58.44352546033348,58.04630435965276,57.264884381317074,,59.31345025619946,58.39013207017447,57.91221527490759,57.84470434514596,57.64309915673232,57.61287114641872,57.71520818259915,57.90055486180252,58.0108131907644,58.191550722365356,58.359697888550976,58.557712230584094,58.588005595252426,58.666172708689786,58.69164312698216,58.55542616942474,58.18188428115509,57.65651388314136,57.12440163951661,58.39013207017447,58.55542616942474,58.18188428115509,57.65651388314136,,57.819619004658925,58.45526365674194,58.041486299361196,"rgba(0, 255, 0, 1.0)",1.2521293323228349,58.307907555690534,2.014242761672799,68.98031702623558,14.293284101730862,True,False,True,False,True,12.706402555120267,0.0,0.0,0.0,0.0,0,0.9880141650776353,0.9081994007082539,False,False,False,False,0.3428282401924924,0.3342659925552112,False,False,False,False,326164.0,430199.4118504395,False,False,False,False,22723.372489817168,False,False,False,False
2025-10-07 16:00:00+00:00,60.835,60.955,60.57,60.88,12576.0,,58.76546482891827,58.05973082206393,57.955193989772916,57.84157197972412,57.89089729677519,57.84234999757143,57.794816907406926,57.598590191694875,57.68709431492705,57.82591429872775,57.90077204744682,58.080946740674705,58.45888622000071,58.58271905470791,58.64056076701937,58.69177706934877,58.709637380704635,58.67488752270168,58.52446423778562,58.446217146535744,58.04915765774113,57.26823012423577,,59.35687440835268,58.40511725128429,57.924142576439834,57.85340790044643,57.65124476265002,57.6202876219749,57.7219866348321,57.9063878915645,58.01610338432586,58.19609729379735,58.36355576574912,58.56105356809709,58.59124068083177,58.6691187665743,58.69446490437989,58.55813501511206,58.18466949355192,57.65961496267047,57.127813945597175,58.40511725128429,58.55813501511206,58.18466949355192,57.65961496267047,,57.82591429872775,58.45888622000071,58.05113954780875,"rgba(0, 255, 0, 1.0)",1.2604424469845956,58.31944722704833,2.031471392507751,68.76390234341156,14.293284101730862,True,False,True,False,True,12.921221983763836,0.0,0.0,0.0,0.0,0,0.9824658037271641,0.9246304966492243,False,False,False,False,0.30142004065037054,0.3178430166027909,False,False,False,False,338740.0,428781.4364729133,False,False,False,False,22566.04888532388,False,False,False,False
2025-10-07 17:00:00+00:00,60.88,60.96,60.61,60.79,10235.0,,58.78122614919782,58.07025278811999,57.96490445717949,57.849951821240694,57.898231667516704,57.849303554376704,57.80156008431986,57.60473216474458,57.692724958797676,57.83099242302366,57.90554621829497,58.08503487697029,58.461807380109924,58.58535027618176,58.64303860186518,58.69406518060843,58.71184607102399,58.67704115190049,58.52665570600114,58.44838932728368,58.051462830335026,57.270936854947706,,59.390040235550984,58.41710072195334,57.93372697170313,57.860417730507876,57.65781171673781,57.62626977946161,57.72745459073595,57.91109332347543,58.020370932692714,58.1997646198347,58.366667259050324,58.56374742991502,58.59384877057497,58.67149360547189,58.69673954039581,58.56032008888073,58.18691890878771,57.66212224464645,57.13057506657151,58.41710072195334,58.56032008888073,58.18691890878771,57.66212224464645,,57.83099242302366,58.461807380109924,58.05882935422045,"rgba(0, 255, 255, 0.75)",1.2723874912644622,58.32942011710644,1.9338290416925652,67.81904356920515,14.293284101730862,True,False,True,False,True,12.367836002111506,0.0,0.0,0.0,0.0,0,0.9780139245144741,0.9257053865884939,False,False,False,False,0.3045415820416911,0.311192299322241,False,False,False,False,328505.0,427226.76303922466,False,False,False,False,22374.869832838238,False,False,False,False
2025-10-07 18:00:00+00:00,60.79,60.875,60.59,60.59,12112.0,,58.79863367151608,58.08213784214918,57.97589909572165,57.85946586438406,57.906559423995006,57.85720666699341,57.809230287944125,57.61173875418931,57.699143749163525,57.83677343394096,57.91097691531592,58.089675349790255,58.46510403876761,58.58831249992722,58.645824747250316,58.69663522174457,58.71432597585617,58.6794615201575,58.529127173283186,58.4508431227621,58.054084529166474,57.274042127316406,,59.42463747048804,58.43052516962121,57.94458522282387,57.86838322769354,57.665296174748725,57.63309307589208,57.73368595736659,57.91644569228843,58.02521917418122,58.20392107299152,58.37018480612641,58.566781491695046,58.59678443948575,58.67416234344557,58.699294307078894,58.56278252627671,58.189471923323715,57.664987773810616,57.13374646058066,58.43052516962121,58.56278252627671,58.189471923323715,57.664987773810616,,57.83677343394096,58.46510403876761,58.06741214519151,"rgba(0, 255, 255, 0.75)",1.2743469905212583,58.33974959395357,1.7658066623800726,65.41401361835193,14.293284101730862,True,False,True,False,False,11.138437057891778,0.0,0.0,0.0,0.0,0,0.9813340653307713,0.9234147680483118,False,False,False,False,0.2972668266201904,0.30422956297121573,False,False,False,False,316393.0,425508.4101238878,False,False,False,False,22215.755571864003,False,False,False,False
2025-10-07 19:00:00+00:00,60.59,60.72,60.54,60.64,25782.0,,58.833661693859625,58.10658532363884,57.99856846324757,57.87914018787062,57.92379489706566,57.873578963577295,57.825131311355534,57.62629862002639,57.71248086873403,57.84877961835133,57.9222525065913,58.09930271200068,58.47192639156013,58.59443554148758,58.65158055744547,58.70194228164547,58.719446225160226,58.68446198701133,58.53424358977987,58.455928087851596,58.05953856521109,57.280533499612666,,59.48967756769751,58.45793536455114,57.96698500612818,57.884881842305866,57.68083475594128,57.647272300666536,57.74663251770554,57.927559080553145,58.03528144599641,58.21253922121023,58.377470611392035,58.57305425402412,58.60285210111188,58.67967425757738,58.704569735210086,58.56787804294705,58.194776861350846,57.670965334547866,57.14038044313289,58.45793536455114,58.56787804294705,58.194776861350846,57.670965334547866,,57.84877961835133,58.47192639156013,58.08486502104204,"rgba(0, 255, 255, 0.75)",1.2741315113073826,58.36115423919182,1.7885483096402384,64.10236237583594,18.641609117919913,True,False,True,False,False,11.366859383215186,0.0,0.0,0.0,0.0,0,0.9807059253840525,0.9246525237746891,False,False,False,False,0.2831506013392959,0.2936900821552558,False,False,False,False,342175.0,424216.41926925385,False,False,False,False,22271.046183152932,False,False,False,False
2025-10-08 14:00:00+00:00,60.365,60.41,59.905,60.405,16019.0,,58.850148548895056,58.11921250269879,58.01038595658018,57.889498605360416,57.93285571972126,57.882218544372066,57.8335499175124,57.63410047090621,57.719598939881074,57.855141159773076,57.9282017681888,58.104325010880565,58.47537623896726,58.59749113788504,58.65443355037628,58.704556517057284,58.72196283371905,58.686931571414654,58.53681669645371,58.458507012101215,58.062399590869525,57.28408245040686,,59.51395195645209,58.47160739241506,57.97869003777227,57.89358114647662,57.689132284620555,57.65486329669267,57.75353032689935,57.93342129746782,58.040553763982594,58.21699812214282,58.38118869032845,58.57619212080955,58.60587713341683,58.682396994467766,58.707167536717606,58.570430894327544,58.19753158405155,57.674175705742186,57.1440269204736,58.47160739241506,58.570430894327544,58.19753158405155,57.674175705742186,,57.855141159773076,58.47537623896726,58.093532952791875,"rgba(0, 255, 255, 0.75)",1.266851634194542,58.36804802745737,1.6078851836803412,61.07397741993019,15.653951834569469,True,False,True,False,False,9.91029021578002,0.0,0.0,0.0,0.0,0,0.9696832579185519,0.9275113122171945,False,False,False,False,0.21938701827558704,0.25653855021542143,False,False,False,False,326156.0,422696.10269143595,False,False,False,False,22174.115234576915,False,False,False,False
2025-10-08 15:00:00+00:00,60.395,60.49,59.955,60.245,14454.0,,58.86459174099104,58.13042532745839,58.020895137494016,57.89872790668849,57.940935532341385,57.88992727122525,57.84106448084183,57.641073381037096,57.725961932931384,57.86082827392681,57.93352054979718,58.10881534256141,58.478459940012065,58.60022176408883,58.65698285425476,58.70689242265537,58.724211528450596,58.68913886141757,58.539118173694504,58.46081456801749,58.064962843112504,57.28726657549574,,59.53426144978501,58.48369615759274,57.98910229700208,57.901342368473706,57.6965439611144,57.661648283420135,57.75969667188065,57.938662524179385,58.045267869330274,58.220984800819046,58.38451282914067,58.578996351377555,58.60858040803836,58.684829867004964,58.70948876658382,58.5727139038256,58.19999868067894,57.677054293759184,57.14729919063539,58.48369615759274,58.5727139038256,58.19999868067894,57.677054293759184,,57.86082827392681,58.478459940012065,58.10119769525687,"rgba(38, 166, 154, 1.0)",1.2549718133291132,58.374931469499835,1.4901279141396477,57.688634460189405,12.450009904652582,True,False,True,False,False,8.926932835086632,0.0,0.0,0.0,0.0,0,0.969707897583844,0.9302199783627838,False,False,False,False,0.22804441425544256,0.242291482235432,False,False,False,False,311702.0,420975.26389001834,False,False,False,False,22054.423525513706,False,False,False,False
2025-10-08 16:00:00+00:00,60.245,60.45,60.19,60.445,5408.0,,58.87043191117023,58.134851245571454,58.02503447075773,57.902356362873604,57.94411706979918,57.8929600665375,57.84401826715055,57.64380488721519,57.728459125661686,57.86306699226448,57.93561800670092,58.11059452140452,58.479697451984244,58.60132343705591,58.65801422430333,58.70783996319116,58.72512457783694,58.69003353335209,58.540044597314065,58.461740540633365,58.06597856225688,57.288509380387396,,59.542949839161714,58.4885143907191,57.9932008017389,57.90439645229786,57.69944949879604,57.66430739243393,57.76211848879089,57.940729730012556,58.04713243309362,58.222569862345495,58.385842008521564,58.580126597145856,58.609671478574114,58.68581556495493,58.71043049104348,58.573634218623575,58.20097998290052,57.6781851197063,57.14857395204874,58.4885143907191,58.573634218623575,58.20097998290052,57.6781851197063,,57.86306699226448,58.479697451984244,58.10425391496596,"rgba(0, 255, 255, 0.75)",1.2470443434749612,58.37832085442462,1.6572619541470812,56.98339661369965,11.740937484120572,True,False,True,False,False,9.888746733847789,0.0,0.0,0.0,0.0,0,0.98386365696673,0.9287462605384823,False,False,False,False,0.24109423527812446,0.24169285875677823,False,False,False,False,317110.0,419364.94972118083,False,False,False,False,21796.339439846826,False,False,False,False
2025-10-08 17:00:00+00:00,60.445,60.525,60.355,60.44,6213.0,,58.877434921239065,58.14009245935669,58.02993074303509,57.906644109806756,57.94787998220815,57.89654539609867,57.847508519058955,57.6470264756298,57.73140737132432,57.86571448765045,57.938100869352375,58.112706079232666,58.48117625879528,58.60264364303911,58.65925198821672,58.708978707255476,58.72622243030778,58.69110830958076,58.541153478616245,58.46284704913385,58.06718414591073,57.289972303874684,,59.55364271466661,58.494249620673344,57.99804709167181,57.9080073543462,57.70287771476971,57.6674443912679,57.764978916018386,57.94317700060762,58.049343214537785,58.2244545497534,58.3874272898873,58.581480332244084,58.61097925301344,58.68699942342729,58.711562332077776,58.57473662664625,58.202147088089866,57.67952098694097,57.15007289232907,58.494249620673344,58.57473662664625,58.202147088089866,57.67952098694097,,57.86571448765045,58.48117625879528,58.1078919145293,"rgba(0, 255, 255, 0.75)",1.2333606291104542,58.382696596744644,1.6680469237445643,56.46395790054008,11.080686880073081,False,False,True,False,False,9.857235211005673,0.0,0.0,0.0,0.0,0,0.9870094476744184,0.9258720930232557,False,False,False,False,0.25726739816333244,0.24948012846005535,False,False,False,False,310897.0,417683.2760820927,False,False,False,False,21554.737277988734,False,False,False,False
2025-10-08 18:00:00+00:00,60.43,60.43,60.125,60.25,7687.0,,58.885070899800404,58.14606266399879,58.03553167500845,57.911570965403044,57.952200332100006,57.90066892460375,57.85152876111484,57.65075775133723,57.73481558638388,57.86876463485157,57.94095566163512,58.11512098548697,58.48284274387902,58.604122071588236,58.66063362549991,58.71024602474711,58.7274429328396,58.692305898106945,58.54239977476831,58.46409564180742,58.06856626332323,57.29168188260297,,59.56402978767656,58.500677072434264,58.00359697996597,57.912158780772195,57.706842126582764,57.671076120627525,57.768282944907206,57.945990524607836,58.0518768369173,58.22660160682097,58.3892215304026,58.582998053947726,58.6124430837901,58.68831871614616,58.71282176831943,58.57597341065507,58.20347875933276,57.68106932221386,57.151828888266046,58.500677072434264,58.57597341065507,58.20347875933276,57.68106932221386,,57.86876463485157,58.48284274387902,58.111969758050634,"rgba(0, 255, 255, 0.75)",1.2169818374943315,58.386910503822456,1.530909861410501,54.231098454487906,8.796324609276539,False,False,True,False,False,8.653144895568495,0.0,0.0,0.0,0.0,0,0.9817062126426371,0.9261003441405541,False,False,False,False,0.2353961922471425,0.24243816035359894,False,False,False,False,303210.0,415908.49660795176,False,False,False,False,21339.733599260227,False,False,False,False
2025-10-08 19:00:00+00:00,60.235,60.55,60.145,60.46,18554.0,,58.90468659177424,58.16112042416135,58.04963616283524,57.92396309319649,57.96308426307037,57.91105053295117,57.861643348001195,57.660119728399835,57.743381426794556,57.87645132055978,57.94816146969667,58.12124219496893,58.4871143325243,58.6079291485578,58.664200001367405,58.71352487155203,58.73060334258336,58.69540244677944,58.54560338553269,58.46729666398929,58.07207166916963,57.29596160640464,,59.591853135548654,58.51701208416539,58.017565879645495,57.92261229858434,57.71679421551398,57.68019221364455,57.77659249686761,57.953093266815834,58.05828907469617,58.23206045428007,58.39380619701837,58.58690294308011,58.61621386702895,58.69172848434105,58.716080641623854,58.57915646936982,58.20686714310259,57.684967073898925,57.15621753454749,58.51701208416539,58.57915646936982,58.20686714310259,57.684967073898925,,57.87645132055978,58.4871143325243,58.122337165951784,"rgba(0, 255, 255, 0.75)",1.2112876701337711,58.39912348658154,1.701393124220332,54.6291019111505,8.796324609276539,False,False,True,False,False,9.69818997080732,0.0,0.0,0.0,0.0,0,0.9824957141568168,0.9248398448073626,False,False,False,False,0.2447893836813042,0.24361377201745157,False,False,False,False,321764.0,414448.8920093789,False,False,False,False,21296.543931054643,False,False,False,False
2025-10-09 14:00:00+00:00,61.315,61.41,60.97,61.0,16528.0,,58.93027396162684,58.178781281516635,58.06600379937468,57.93819332488675,57.97564207501972,57.92297635839488,57.87321404204828,57.670660873629835,57.75309472252775,57.88527200988301,57.956487541718076,58.12844465857078,58.49238405957811,58.61271651773353,58.66872846910141,58.71772612557305,58.73466608170477,58.699357999601055,58.54959471813841,58.47123851539427,58.07618382688906,57.3006769973131,,59.63683142964204,58.53701019756537,58.033727445495686,57.93463263154246,57.728044505337614,57.690474065352596,57.786042483961296,57.961304694967474,58.065782865205485,58.238567206170785,58.39938714315489,58.591796132041594,58.62096223068891,58.696079778953006,58.72025833907244,58.58314321198228,58.210901445518274,57.68938091814756,57.161012654347736,58.53701019756537,58.58314321198228,58.210901445518274,57.68938091814756,,57.88527200988301,58.49238405957811,58.135001180368505,"rgba(0, 255, 0, 1.0)",1.2151104869491365,58.41986463198077,2.1233751134000625,58.54676025565472,8.796324609276539,True,False,True,False,True,12.289981118266152,0.0,0.0,0.0,0.0,0,0.9873822640838813,0.915674426870446,False,False,False,False,0.3428282405454013,0.29322100628142644,False,False,False,False,338292.0,413268.16500148154,False,False,False,False,21222.61301739488,False,False,False,False
2025-10-09 15:00:00+00:00,60.99,61.02,60.51,60.94,23567.0,,58.960855587871926,58.20104875281422,58.0867598766428,57.95635698366963,57.99166938120796,57.93823335726887,57.88804631449899,57.684271389778814,57.76561200054552,57.89659752354694,57.96715562653969,58.137622035676735,58.49900073931564,58.61869149216305,58.67436348618487,58.722940241448114,58.73970369895807,58.70427388972026,58.5545972198883,58.4761992202203,58.08144702318897,57.30684907894215,,59.68442203818398,58.561722199570816,58.05425174694624,57.95000306680156,57.74253797697936,57.70374427117398,57.79821005437795,57.97182501111312,58.075352391930394,58.2468254979329,58.40642490499613,58.59790970871646,58.62688598050014,58.70148643312203,58.72544253285159,58.58813094407057,58.216038209444186,57.695101326033054,57.16730848390468,58.561722199570816,58.58813094407057,58.216038209444186,57.695101326033054,,57.89659752354694,58.49900073931564,58.15065833752403,"rgba(0, 255, 0, 1.0)",1.215677092319773,58.442388887513914,2.054502078113609,60.49890863857584,5.923905206526875,True,False,True,False,True,11.898941568125071,0.0,0.0,0.0,0.0,0,0.9857028683065446,0.9229198117396322,False,False,False,False,0.2849410055240821,0.28908100590275426,False,False,False,False,314725.0,411740.3639937066,False,False,False,False,21258.96010239651,False,False,False,False
2025-10-09 16:00:00+00:00,60.94,61.09,60.785,60.795,23741.0,,58.99174751660729,58.22366539551131,58.10785736249902,57.97484510503727,58.00800948777973,57.9537929791607,57.903174008979214,57.69815276666197,57.77839160494185,57.908176593506944,57.978071476161084,58.14703211268939,58.5058184930989,58.62485903992469,58.68018556544253,58.7283327007842,58.74491558611004,58.709358196386,58.55976187970021,58.481316780352905,58.086857147068606,57.31316236281992,,59.731242954904864,58.58680041331501,58.07511494616201,57.96567792166921,57.75731485535422,57.71728253204927,57.81063724743271,57.98259104261309,58.0851579002769,58.255305460713046,58.41366785010476,58.60421813048932,58.6330014835578,58.70707554426444,58.730804364414396,58.593282288227634,58.221324306552084,57.70096525304574,57.173744200321735,58.58680041331501,58.593282288227634,58.221324306552084,57.70096525304574,,57.908176593506944,58.5058184930989,58.16654984630876,"rgba(0, 255, 255, 0.75)",1.2103359968304188,58.46523153309478,1.9248939740752398,60.190889887619335,5.923905206526875,True,False,True,False,True,10.9494522688451,0.0,0.0,0.0,0.0,1,0.9904472814927238,0.9306311936434247,False,False,False,False,0.30819279446069925,0.2986369001817267,False,False,False,False,290984.0,409868.17230388167,False,False,False,False,21297.441341119043,False,False,False,False
2025-10-09 17:00:00+00:00,60.795,60.945,60.75,60.87,10454.0,,59.00479371339115,58.23337494936318,58.1169313509893,57.98281552740547,58.015059659001174,57.96051147941364,57.90970953242237,57.704160567845435,57.783922897845876,57.91318739336874,57.98279483345847,58.1511027160126,58.50876438618853,58.627522420468104,58.682699089645986,58.7306603816024,58.74716524537583,58.711553689578025,58.56199477551461,58.48353070341939,58.08920314894378,57.31590814157099,,59.75013749542961,58.59750750705325,58.084091690873684,57.97244525708802,57.76370552055754,57.72314212950326,57.81601591839737,57.987249789583366,58.08940037125863,58.258972882177055,58.41679890662359,58.606942587042305,58.635642289853564,58.709488269594885,58.73311881863687,58.59550884659351,58.22361489907642,57.70351226261321,57.17654439906138,58.59750750705325,58.59550884659351,58.22361489907642,57.70351226261321,,57.91318739336874,58.50876438618853,58.17334156249174,"rgba(0, 255, 255, 0.75)",1.2052031042611757,58.474722135617505,1.9874474733043999,60.548822486696125,6.280725369882255,True,False,True,False,True,11.316707745166799,0.0,0.0,0.0,0.0,1,0.9875793047984988,0.9359306585649183,False,False,False,False,0.2960225826708077,0.2973297414262672,False,False,False,False,301438.0,408187.0843611858,False,False,False,False,21129.32597148929,False,False,False,False
2025-10-09 18:00:00+00:00,60.875,60.99,60.81,60.85,16432.0,,59.025243410261105,58.24865618710553,58.13122000298406,57.99537767646686,58.0261809442391,57.97111196920457,57.920022289657076,57.71364228182357,57.79265695238887,57.92110473612528,57.990260850413534,58.157543157298576,58.513435688004606,58.63174907782419,58.68668959980746,58.73435749981159,58.750739068729594,58.715041080409186,58.565539018880095,58.48704377493933,58.09292035187108,57.320249951498376,,59.779314998553204,58.61434319535734,58.09822817999618,57.98312250303958,57.77378907080374,57.73239128949207,57.82451047735353,57.994614168130504,58.09611069479054,58.26477929582379,58.4217612239163,58.61126549216218,58.639833377834435,58.713319685314524,58.73679503154659,58.5990435649066,58.227245979165296,57.707543364785195,57.180971095056805,58.61434319535734,58.5990435649066,58.227245979165296,57.707543364785195,,57.92110473612528,58.513435688004606,58.18402746941567,"rgba(0, 255, 255, 0.75)",1.1954969263444997,58.48963166692928,1.9743826027960443,60.534519897467966,6.568256673009969,True,False,True,False,True,11.182243788632206,0.0,0.0,0.0,0.0,1,0.985625,0.9362499999999999,False,False,False,False,0.30311130118849816,0.3002205213073827,False,False,False,False,285006.0,406277.300107524,False,False,False,False,21056.499212241393,False,False,False,False
2025-10-09 19:00:00+00:00,60.865,61.48,60.84,61.12,46169.0,61.14666666666666,59.088204107599225,58.29486228066783,58.17435505750872,58.03326411012245,58.059809710867945,58.00314515003108,57.951160132471045,57.7421712143065,57.819004252114624,57.945083483347126,58.0129246965634,58.177210029743435,58.527910344785475,58.64491944300834,58.699159545446776,58.745942275505705,58.76194878729478,58.72596268851524,58.57656444766124,58.49793831570484,58.1042924945756,57.33329019367873,,59.87156136069731,58.665685024127015,58.140878237706346,58.015393673238464,57.804145098693624,57.76023908151364,57.850160986189834,58.01697493136552,58.11655845102362,58.28258380914367,58.43707776832076,58.62472175710208,58.65289828472047,58.72531051967555,58.74831606872979,58.610055055795364,58.23840161147434,57.71974968470897,57.19423301706901,58.665685024127015,58.610055055795364,58.23840161147434,57.71974968470897,61.14666666666666,57.945083483347126,58.527910344785475,58.31748118635261,"rgba(0, 255, 0, 1.0)",1.1932999592688467,58.70428186907624,2.0244014190731265,62.60921590163544,8.78730729684677,True,False,True,False,True,12.522966940287933,-1.0,61.48,60.84,0.0,0,0.9877637879056571,0.9285334279127505,False,False,False,False,0.33867292466566085,0.31944672298652177,False,False,False,False,331175.0,405112.92336167087,False,False,False,False,21445.840309726023,False,False,False,False
2025-10-10 14:00:00+00:00,60.125,60.6,59.905,60.22,30693.0,60.78527657793621,59.110521800844296,58.315281135456345,58.19382940932626,58.05077488207102,58.07533013319538,58.01805687608544,57.9657610630454,57.75590395354316,57.83159036029767,57.956377570211956,58.023512876262366,58.186200669758406,58.53415017964529,58.65045918759321,58.704340245687014,58.75070231759162,58.76653696360798,58.73047499206992,58.5812794753915,58.50267392111011,58.10957092642629,57.339864501940184,,59.88744790559516,58.68664436623889,58.16023767182583,58.030389584040165,57.818642527167626,57.773621487392845,57.862373715391364,58.027417528810055,58.12598614809905,58.29059717024441,58.44379602619273,58.630406781179985,58.6583839361966,58.73026177198762,58.753047256854074,58.61472993594072,58.24347762714359,57.725686221102,57.20099300283187,58.68664436623889,58.61472993594072,58.24347762714359,57.725686221102,60.78527657793621,57.956377570211956,58.53415017964529,58.3163888647471,"rgba(38, 166, 154, 1.0)",1.1673108080201926,58.69856194048033,1.30337014706485,55.70250862835081,9.969824659688022,False,False,True,False,False,6.6858664784601345,0.0,0.0,0.0,0.0,1,0.9693139220643363,0.9376689041931828,False,False,False,False,0.21749499778688844,0.2684708603867051,False,False,False,False,300482.0,403490.7385033504,False,False,False,False,21589.207126629495,False,False,False,False
2025-10-10 15:00:00+00:00,60.21,60.585,60.145,60.325,9843.0,60.73605193856563,59.11817547554891,58.32210764804182,58.2003285193913,58.05661079038241,58.08051111760616,58.02303145413858,57.97062853543975,57.76046950694882,57.83578193724847,57.96014921377802,58.02705448163315,58.18922074834645,58.53626992515254,58.65234985906237,58.70611264501478,58.75233456510942,58.76811160799993,58.73202128581855,58.58288569733353,58.504282868912725,58.111345209240284,57.3420462234575,,59.89375134330542,58.69371545654835,58.16669487308213,58.03539306709646,57.823464696078844,57.778072520223205,57.86644371916026,58.030910992725985,58.129148120746116,58.2932972300233,58.44607110929983,58.6323453547046,58.660256793248465,58.73195782312014,58.75466981639387,58.616324444933554,58.24518933433218,57.72766708326231,57.20323272554328,58.69371545654835,58.616324444933554,58.24518933433218,57.72766708326231,60.73605193856563,57.96014921377802,58.53626992515254,58.31893417682047,"rgba(38, 166, 154, 1.0)",1.1252685245089187,58.7007109176307,1.443467978523759,52.00098762769703,6.752823870837197,False,True,False,False,False,7.223977550994885,0.0,0.0,0.0,0.0,1,0.9707312836546814,0.9405940594059407,False,False,False,False,0.2321143248258421,0.25029259260627357,False,False,False,False,310325.0,402046.30844903487,False,False,False,False,21407.095388232137,False,False,False,False
