date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_158,aVWAP_peak_114,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_89,aVWAP_valley_58,aVWAP_OB_bull_320,aVWAP_OB_bull_5,aVWAP_OB_bear_863,aVWAP_OB_bear_816,aVWAP_OB_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 18:00:00+00:00,34.39,34.39,34.39,34.39,0.0,,35.4621793905121,35.50163951324986,35.50163951324986,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.5950356353788,35.62708568738229,35.627506386983995,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,35.833364302919605,36.05015696944327,36.083295749624156,36.0866468735478,35.9547856186477,35.9547856186477,35.95445747577543,35.90272920437555,35.9160961543289,35.916340571528934,35.9372155482612,35.97375321281927,35.48846403885388,35.48746498663264,35.43338285660383,35.4333277100566,35.37381534630223,35.20332294610493,35.01459091678782,35.01459091678782,35.01459091678782,35.01459091678782,35.00907172958888,34.68203599287312,,,,33.919098079561046,33.90491925309109,35.501398458748874,35.50546193916164,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.50805026492912,35.59954249745051,35.59954249745051,35.60236593938128,35.70771556371477,35.8183428053043,35.8183428053043,35.8183428053043,35.8183428053043,35.8183428053043,35.833364302919605,36.011766604504366,36.10671991932489,35.977905181067115,35.969675659057735,35.92566001134092,35.92566001134092,35.92566001134092,35.92566001134092,35.92215442435068,35.894700940860226,35.89353000000001,35.908148205010114,35.916384429580084,35.916384429580084,35.916384429580084,35.91566648158431,35.9440131410149,35.9440131410149,35.9440131410149,35.9440131410149,35.9440131410149,35.65313932719297,35.55107150510751,35.47827779027903,35.47827779027903,35.47827779027903,35.47827779027903,35.47827779027903,35.47827779027903,35.47827779027903,35.46752933682022,35.43505001307532,35.43338285660383,35.40066826343057,35.0953015093457,34.856573049237284,35.65313932719297,34.458793019911845,,35.4621793905121,35.62708568738229,35.38478874077079,"rgba(239, 83, 80, 1.0)",0.7322204721392058,35.344149571837974,-1.3030905419106826,52.83153999329351,-4.267025708195398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7476675148430861,1.2116200169635292,False,False,False,False,-0.1743957824575699,-0.1757197404058936,False,False,False,False,5559.0,4772.719314659772,False,False,False,False,89.53649276706535,False,False,False,False
2025-10-21 19:00:00+00:00,34.39,34.65,34.39,34.65,250.0,,35.42172727272728,35.46753912874934,35.46753912874934,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.56817957795363,35.60091583021714,35.60133648108072,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,36.02466972938379,36.05776560960315,36.06723369186591,35.93908640972412,35.93908640972412,35.93876551008439,35.889681785120544,35.903480863921224,35.90372958765194,35.925690077514176,35.96256118076494,35.483212150112784,35.48223065536877,35.42867357322248,35.42861892906112,35.369700305313536,35.200342424073064,35.01262334966949,35.01262334966949,35.01262334966949,35.01262334966949,35.00713161086639,34.68155435452981,,,,34.13792798913043,34.00969552302143,35.46725223257621,35.4719723683587,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.57291568163909,35.57291568163909,35.575938210058666,35.68323994068496,35.79372125873027,35.79372125873027,35.79372125873027,35.79372125873027,35.79372125873027,35.808642061823555,35.986251644118745,36.0865090007508,35.96170902984507,35.95364713927515,35.910582019951605,35.910582019951605,35.910582019951605,35.910582019951605,35.907153087510125,35.8814138389887,35.88035973597361,35.8953667376318,35.90392998281788,35.90392998281788,35.90392998281788,35.90326658108687,35.932557498921355,35.932557498921355,35.932557498921355,35.932557498921355,35.932557498921355,35.64645290859859,35.54522648550982,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.46250479746901,35.43032659268572,35.42867357322248,35.396235105181425,35.092919718705026,34.855337585807845,35.64645290859859,34.45919990555071,,35.42172727272728,35.60091583021714,35.36764419824719,"rgba(239, 83, 80, 0.5)",0.7346066974918899,35.330062595874786,-0.925750606680652,58.50092371734095,1.292235516686091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7531120331950195,1.1854771784232374,False,False,False,False,-0.14525137168209595,-0.16048555604399478,False,False,False,False,5809.0,4788.785681874349,False,False,False,False,92.02429908075426,False,False,False,False
2025-10-22 14:00:00+00:00,34.65,34.65,34.65,34.65,0.0,,35.42172727272728,35.46753912874934,35.46753912874934,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.56817957795363,35.60091583021714,35.60133648108072,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,35.808642061823555,36.02466972938379,36.05776560960315,36.06723369186591,35.93908640972412,35.93908640972412,35.93876551008439,35.889681785120544,35.903480863921224,35.90372958765194,35.925690077514176,35.96256118076494,35.483212150112784,35.48223065536877,35.42867357322248,35.42861892906112,35.369700305313536,35.200342424073064,35.01262334966949,35.01262334966949,35.01262334966949,35.01262334966949,35.00713161086639,34.68155435452981,,,,34.13792798913043,34.00969552302143,35.46725223257621,35.4719723683587,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.47539725332965,35.57291568163909,35.57291568163909,35.575938210058666,35.68323994068496,35.79372125873027,35.79372125873027,35.79372125873027,35.79372125873027,35.79372125873027,35.808642061823555,35.986251644118745,36.0865090007508,35.96170902984507,35.95364713927515,35.910582019951605,35.910582019951605,35.910582019951605,35.910582019951605,35.907153087510125,35.8814138389887,35.88035973597361,35.8953667376318,35.90392998281788,35.90392998281788,35.90392998281788,35.90326658108687,35.932557498921355,35.932557498921355,35.932557498921355,35.932557498921355,35.932557498921355,35.64645290859859,35.54522648550982,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.473159506228086,35.46250479746901,35.43032659268572,35.42867357322248,35.396235105181425,35.092919718705026,34.855337585807845,35.64645290859859,34.45919990555071,,35.42172727272728,35.60091583021714,35.36764419824719,"rgba(239, 83, 80, 0.5)",0.7369378633333714,35.330062595874786,-0.9228221668495608,62.28051286670592,4.91173487967454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7746887966804966,1.1854771784232374,False,False,False,False,-0.1163500169123775,-0.13841778647818614,False,False,False,False,5809.0,4804.602958124359,False,False,False,False,90.5975657616728,False,False,False,False
2025-10-22 15:00:00+00:00,34.65,34.86,34.65,34.86,50.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,35.645403256775424,34.4594572093795,,35.416091882248,35.596945423684545,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.7376924271788731,35.29496153473217,-0.5896245084087048,67.37433811067658,9.68847125544842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7944236371202649,1.1685393258426975,False,False,False,False,-0.0931492829951319,-0.11578353473665902,False,False,False,False,5859.0,4820.950199083672,False,False,False,False,89.9681461374608,False,False,False,False
2025-10-22 16:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,35.645403256775424,34.4594572093795,,35.416091882248,35.596945423684545,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.7384333123286735,35.29496153473217,-0.5890329261561914,70.770221606657,12.84926420039399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8078052874527897,1.1603021401594635,False,False,False,False,-0.07004812835127792,-0.09291583154396847,False,False,False,False,5859.0,4837.043994446715,False,False,False,False,88.57329115858545,False,False,False,False
2025-10-22 17:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,35.645403256775424,34.4594572093795,,35.416091882248,35.596945423684545,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.739160559914605,35.29496153473217,-0.5884533866125355,73.03414393731063,15.053174641570465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.795289079229121,1.184154175588866,False,False,False,False,-0.07004812835127792,-0.0814819799476232,False,False,False,False,5859.0,4852.88827360258,False,False,False,False,87.2000618382973,False,False,False,False
2025-10-22 18:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,35.645403256775424,34.4594572093795,,35.416091882248,35.596945423684545,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.7398742101511483,35.29496153473217,-0.5878857902660365,74.54342549107972,16.692359202526873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7827780181739492,1.1860666378191267,False,False,False,False,-0.06475251963890986,-0.07311724979326653,False,False,False,False,5859.0,4868.486905019594,False,False,False,False,85.84812289506789,False,False,False,False
2025-10-22 19:00:00+00:00,34.86,34.86,34.73,34.73,700.0,,35.344730901401014,35.39940162537685,35.39940162537685,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.510684759513225,35.54411107038122,35.54452363503114,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.963520064345026,35.99620165451367,36.01962766566833,35.900956434433404,35.900956434433404,35.90065435924295,35.858015698745625,35.87275376781093,35.87301132791722,35.897428016540644,35.93493484214332,35.4713434402072,35.47040478524327,35.41821995682247,35.41816663116035,35.36076950262391,35.19447401297054,35.00954806296301,35.00954806296301,35.00954806296301,35.00954806296301,35.00413239497939,34.68267146644431,,,,34.4591846119336,34.256813873330465,35.39904458738078,35.40475587819608,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.51576772592804,35.51576772592804,35.51911617355137,35.628444810676086,35.73706539193161,35.73706539193161,35.73706539193161,35.73706539193161,35.73706539193161,35.751579734667345,35.92542609200017,36.0369122860071,35.922282488377256,35.91466093600766,35.87407061444855,35.87407061444855,35.87407061444855,35.87407061444855,35.87084056422313,35.84923449612405,35.84845833333335,35.864292156427894,35.87357834706796,35.87357834706796,35.87357834706796,35.87304646320424,35.90443066394653,35.90443066394653,35.90443066394653,35.90443066394653,35.90443066394653,35.63069258018652,35.53178167469048,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.45122240684463,35.41983538787465,35.41821995682247,35.386513550135504,35.08869867048379,34.854327902409786,35.63069258018652,34.462838350107205,,35.344730901401014,35.54411107038122,35.32969893533338,"rgba(239, 83, 80, 0.5)",0.7413906643039521,35.234311339909354,-0.6802234829633648,70.31465433264826,16.692359202526873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7740693196405632,1.1737270004279,False,False,False,False,-0.079321356344188,-0.07621930306872726,False,False,False,False,5159.0,4872.990984011538,False,False,False,False,95.36985742382653,False,False,False,False
2025-10-23 14:00:00+00:00,34.73,34.745,34.73,34.745,100.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,35.62855133783687,34.46326421540006,,35.33528935727297,35.536808935706496,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7427644552857747,35.22901416903973,-0.6516388413518116,67.82109344679965,16.692359202526873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7743589743589727,1.1833333333333345,False,False,False,False,-0.08471427452843329,-0.08046678879858027,False,False,False,False,5259.0,4878.975619918336,False,False,False,False,95.44164258004628,False,False,False,False
2025-10-23 15:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,35.62855133783687,34.46326421540006,,35.33528935727297,35.536808935706496,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7441068895414155,35.22901416903973,-0.6504632275855208,66.15871952290058,23.80781940779582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8063083074189233,1.1905819635717472,False,False,False,False,-0.08297738192027225,-0.08172208535942627,False,False,False,False,5259.0,4884.867470772315,False,False,False,False,93.96192719120835,False,False,False,False
