date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_96,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,11.2480611835,11.2530910489,10.9030715912,10.9374916505,88040,,10.260157018127433,10.475383260118107,10.614806147006885,10.649380910061408,10.649384319946476,10.245601477905542,9.951768859504131,9.549694813156334,9.174012507201933,9.000190434281272,8.848878086081333,8.849484673754695,8.8644109108045,10.07799784949913,10.388184032658856,10.59104986078351,10.662749882204958,10.389081834420807,10.063720400392413,9.766560054609272,9.35431939147001,9.228188730939685,9.073975302922317,8.883873128741035,8.830619153852181,8.825587517790417,8.891119214954603,8.923831769983465,9.766560054609272,9.549694813156334,10.475817511482756,"rgba(0, 255, 255, 0.75)",0.9928457366994471,10.300430540100882,0.9544590950748923,54.4935440670542,-1.8516577788752926,False,True,True,False,True,10.054929599492027,0.0,0.0,0.0,0.0,0,0.9676114466062019,0.9981991072641385,False,False,False,False,0.27062290126386446,0.233064596344539,False,False,False,False,1750082,1376382.8225788379,False,False,False,False,116940.98668358312,False,False,False,False
2025-06-13 00:00:00+00:00,11.2522641509,11.3763720639,11.2037786429,11.2432285677,109515,,10.30909082031426,10.502078789974375,10.63251114839038,10.661755131878238,10.661109579502288,10.2585365344128,9.965871150191637,9.565069355632673,9.188863673061558,9.014720535759222,8.862847105554701,8.863000095603498,8.876529948554335,10.188395290844301,10.421997137351603,10.609834199931623,10.675664558685213,10.401860391066544,10.077350603736159,9.781426727355534,9.369586336921605,9.243315528243038,9.088616856887741,8.898204843917341,8.843758362288463,8.838377394385686,8.902783373914218,8.93498577143807,9.781426727355534,9.565069355632673,10.506429704793883,"rgba(0, 255, 255, 0.75)",0.9647292511872188,10.355390509621134,0.9296635715929125,56.02690670464666,-0.3723901422619633,False,True,True,False,True,10.08273916268125,0.0,0.0,0.0,0.0,0,0.9858332394694536,0.9897985721067815,False,False,False,False,0.34282822039943356,0.28794640837198626,False,False,False,False,1859597,1412176.4653507757,False,False,False,False,116390.9135959103,False,False,False,False
2025-06-20 00:00:00+00:00,11.1628816467,11.3714408233,11.1628816467,11.3118524871,78822,,10.339986264322215,10.519164151529749,10.643829290005721,10.669733634363924,10.668683798716673,10.267244466827401,9.975494371863943,9.575679905805746,9.199195607676158,9.024858133419748,8.872616269241977,8.872455045392254,8.885015074599533,10.253257061517495,10.443584174183995,10.62185945258896,10.683957545148361,10.410370598874723,10.086611467390664,9.791630096999413,9.380169310983575,9.253827187029946,9.098820559290598,8.9082207578403,8.852954622493648,8.847331893425846,8.910950180138691,8.942795308633473,9.791630096999413,9.575679905805746,10.525442597125181,"rgba(0, 255, 255, 0.75)",0.9369758557913541,10.388997912888364,0.8259377539221944,56.657371366675164,0.2821685116701431,False,True,True,False,True,9.299412437392721,0.0,0.0,0.0,0.0,0,1.0072265505132885,0.9803901325230839,False,False,False,False,0.3350536036532239,0.3115000060126051,False,False,False,False,1780775,1439480.0605099776,False,False,False,False,113608.03110732436,False,False,False,False
2025-06-27 00:00:00+00:00,11.5402744425,11.5700686106,11.1628816467,11.172813036,126617,,10.39530232964048,10.55195088992339,10.666790667759251,10.686310890030281,10.684443055680537,10.283630058827132,9.99296560058589,9.5943874340005,9.217122381686455,9.042349871840804,8.889404844451537,8.888709144085354,8.899622571339435,10.359531691380333,10.483830886960954,10.646011479194485,10.701260980190096,10.42679114314406,10.103622371532536,9.809868097015976,9.398656411575054,9.272098387800765,9.11646655031235,8.925445688434765,8.86876002802698,8.86272346807121,8.925025068132664,8.956272498319334,9.809868097015976,9.5943874340005,10.560222401390387,"rgba(0, 255, 0, 1.0)",0.9100158800104386,10.447653949476289,1.2006609082592905,58.41416669357865,2.060948601294257,False,False,True,False,True,11.806052505819924,0.0,0.0,0.0,0.0,0,1.0181666172730717,0.9531708197921199,False,False,False,False,0.3428282215525226,0.3271641137825638,False,False,False,False,1907392,1474140.2041759053,False,False,False,False,114571.65843270774,False,False,False,False
2025-07-04 00:00:00+00:00,11.6991766724,11.7786277873,11.5502058319,11.5601372213,129936,11.676003430533331,10.459008181889189,10.592232560078909,10.696362980789461,10.708128620080126,10.705217678153819,10.303573267728058,10.013537346416745,9.61578157123048,9.237284209584889,9.061905084727613,8.90809264271681,8.90680924820729,8.915915764379047,10.471681069026904,10.532003773703055,10.676867794390986,10.724089170909625,10.447210851187092,10.123875966144256,9.831016655312837,9.419597146799855,9.292686209966103,9.13624278467803,8.944633808754451,8.886356019328602,8.879861166917856,8.940743505975812,8.971346030520392,9.831016655312837,9.61578157123048,10.72415952595554,"rgba(0, 255, 0, 1.0)",0.8870810854007081,10.78467411378812,1.0309120255887163,60.16917406344116,3.836080122267326,False,False,True,False,True,12.82522399036316,0.0,0.0,0.0,0.0,0,1.0658645595093048,0.919219319135555,False,False,False,False,0.34282822538962204,0.3349961695860929,False,False,False,False,2037328,1515857.8186813938,False,False,False,False,115709.75780806273,False,False,False,False
2025-07-11 00:00:00+00:00,11.5899313894,11.7364193825,11.3426397942,11.6991766724,126545,11.616957924675981,10.509711405159797,10.624745677579874,10.720223492816357,10.725956445482797,10.722237069047894,10.320808032651877,10.031686696317516,9.635012876143074,9.255656483401534,9.079813643374733,8.925276825299234,8.92346035606732,8.930920891436953,10.554776131551819,10.570787926229462,10.7017995782122,10.742648056247397,10.46459077102297,10.141623023769823,9.849851154843977,9.438562309235223,9.311410672997917,9.154317563487975,8.962258000982162,8.902555949396188,8.895646303000692,8.955217781163816,8.985223957889016,9.849851154843977,9.635012876143074,10.748984370700358,"rgba(0, 255, 0, 1.0)",0.8629612896598599,10.813058346904265,0.9002408935422157,60.804722656955846,4.551234298099047,False,False,True,False,True,11.842680851385392,0.0,0.0,0.0,0.0,0,1.0624793909686077,0.9248108304238329,False,False,False,False,0.30699191508829626,0.3209940423371946,False,False,False,False,1910783,1545111.535816105,False,False,False,False,116512.36834079883,False,False,False,False
2025-07-18 00:00:00+00:00,11.68,11.7023,11.31,11.61,97848,11.602361201817578,10.546083091257843,10.648617983941636,10.737947625253586,10.739360101348241,10.735055702765255,10.333894522507334,10.045500197217502,9.649682797208758,9.269711374793818,9.093528603110329,8.938450763161258,8.936230229118955,8.942440846137792,10.611221761304854,10.599041698965305,10.720295870852603,10.756572159625877,10.47775346661018,10.155120643873193,9.86419998177213,9.45305041799683,9.325727296801224,9.168154053028433,8.975763611307968,8.914984313480604,8.907760000772669,8.966333429396391,8.995885132176502,9.86419998177213,9.649682797208758,10.769655719713278,"rgba(0, 255, 0, 1.0)",0.8489413855536919,10.839676938336396,0.9898481520199804,61.56756956660333,5.431021796943796,False,False,True,False,True,12.431568335271542,0.0,0.0,0.0,0.0,0,1.0576166536758447,0.9164537653582217,False,False,False,False,0.2975451404839352,0.30926959141056487,False,False,False,False,2008631,1579446.310940838,False,False,False,False,115129.8225377767,False,False,False,False
2025-07-25 00:00:00+00:00,11.75,11.77,11.51,11.77,95242,11.618102877955845,10.582811254345263,10.67343461885634,10.756754176377612,10.75372672952418,10.74880748461709,10.347512169243073,10.059687791035904,9.664576406173323,9.28389171494327,9.10733529255191,8.951692479107304,8.949069319428292,8.954034913765055,10.666224917947002,10.628073521531826,10.739855239075192,10.771506534484034,10.491562995262955,10.169045182871718,9.878847534933746,9.46770614594551,9.340180995171142,9.182095904947262,8.98934143230541,8.927480027775447,8.919941118690978,8.977527348829247,9.006629193678165,9.878847534933746,9.664576406173323,10.793929735471437,"rgba(0, 255, 0, 1.0)",0.8356146067662993,10.873803142944984,1.0485657502395314,62.35643285587208,6.362160322585751,False,False,True,False,True,12.890832800332024,0.0,0.0,0.0,0.0,0,1.0530131211063016,0.9130886022463286,False,False,False,False,0.33575747671162065,0.32251353406109273,False,False,False,False,2103873,1618292.732352628,False,False,False,False,113656.65049794139,False,False,False,False
2025-08-01 00:00:00+00:00,11.48,11.75,11.3,11.74,55962,11.60613599694874,10.600177970453101,10.685134383680717,10.765517976573198,10.76047702622933,10.755283916371427,10.35439825851454,10.067062125217593,9.672509443373626,9.291571142563926,9.114857374104943,8.958941206498409,8.95609977014186,8.96038735088165,10.691065985055564,10.641816563486868,10.749000115231116,10.778483132104357,10.498409369460488,10.176217269772646,9.886556515404006,9.475584797052463,9.347991151842523,9.18967326703402,8.996765106166325,8.934327695690195,8.926618897496873,8.983658137200418,9.01251052234717,9.886556515404006,9.672509443373626,10.803309306613441,"rgba(0, 255, 0, 1.0)",0.8192269041818006,10.884799128986069,0.7265397022188691,61.30061148039158,6.362160322585751,False,False,True,False,True,10.422965148315711,0.0,0.0,0.0,0.0,0,1.0378038948682478,0.9215467876014198,False,False,False,False,0.3028734472987883,0.3126934906799405,False,False,False,False,2047911,1650116.3077339146,False,False,False,False,109382.97268327906,False,False,False,False
2025-08-08 00:00:00+00:00,11.76,11.7809,11.51,11.54,133134,11.622290785566637,10.64639722472808,10.717286246392241,10.790246103925117,10.779672095031309,10.773702050593311,10.37286985022389,10.086383143587527,9.692868568932765,9.311042719584139,9.133848215378448,8.977184556278575,8.973797763889007,8.976394272501519,10.75603401902306,10.679058192608847,10.774677109499788,10.798378907912653,10.517065949878898,10.195156797469243,9.90653714084016,9.495665106575283,9.367821722755899,9.208837353059762,9.015459643097127,8.951561725237953,8.943426335448985,8.999118975762453,9.027356858716333,9.90653714084016,9.692868568932765,10.833774273528105,"rgba(0, 255, 0, 1.0)",0.8074838939500043,10.925945055481655,1.0329059821098863,61.599576544302224,6.362160322585751,False,False,True,False,True,12.286374978596982,0.0,0.0,0.0,0.0,0,1.0535483799963523,0.9378629837955793,False,False,False,False,0.33733289071142314,0.3250131906956818,False,False,False,False,2181045,1689444.359012884,False,False,False,False,111142.30804007321,False,False,False,False
2025-08-15 00:00:00+00:00,11.76,11.78,11.6,11.72,42512,11.627972699998317,10.66073550080927,10.727423453088887,10.79811728962025,10.78583027446568,10.77961727938412,10.378791697627191,10.092568684531006,9.699378741888406,9.317270730678969,9.13992326079262,8.983021988866085,8.97946217197689,8.981521637841256,10.775632685074248,10.690730769957502,10.782839903549712,10.804756029052735,10.523048756743897,10.20122334972675,9.912929115062667,9.502086386313712,9.374163532552775,9.214967588994663,9.021440297399158,8.957078759672036,8.94880786374986,9.004072868364478,9.032115468583335,9.912929115062667,9.699378741888406,10.843365588500072,"rgba(0, 255, 0, 1.0)",0.799128649098912,10.938767913959834,1.0276594225049709,61.81312301852411,6.368828449809136,False,False,True,False,True,12.286374978597003,0.0,0.0,0.0,0.0,0,1.0461423857125647,0.9430481820378471,False,False,False,False,0.3428282256777413,0.33392070818671155,False,False,False,False,2181045,1725859.2213082262,False,False,False,False,106058.5815185863,False,False,False,False
