date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_46,aVWAP_OB_bull_397,aVWAP_OB_bull_348,aVWAP_OB_bear_84,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,48.08,48.33,48.04,48.14,46931.0,,,,,,,,,,,,,,48.35529145430017,,,,,,,,,,,,,,,,47.70005658157012,,,,48.2511984794176,48.02767401793514,48.35529145430017,47.70005658157012,#000000,,48.050406258770096,,65.19291162310563,12.328111343504986,False,True,True,False,True,20.0,43.8358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144998.0,574834.6284015767,False,False,False,False,95255.83794689801,False,False,False,False
2024-01-31 17:00:00+00:00,48.09,48.395,46.705,47.03,314634.0,,,,,,,,,,,,,,48.2841664116108,,,,,,,,,,,,,,,,47.636194147010954,,,,47.85900781224388,47.960180279310876,48.2841664116108,47.636194147010954,#000000,,47.90226050571168,,55.319374702156125,10.556305926981757,False,True,True,False,False,20.0,44.0819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830364.0,578796.3240852732,False,False,False,False,98657.04976167479,False,False,False,False
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,,,,,,,48.12104939953757,,,,,,,,,,,,,,,,47.400802193234554,,,,47.35467531953111,47.76092579638606,48.12104939953757,47.400802193234554,#000000,,47.628117128009194,,46.7222445304666,3.0439816115215805,False,True,False,True,False,20.0,44.318400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370644.0,575569.1562699976,False,False,False,False,104254.9249591682,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,,,,,,,48.09225043717707,,,,,,,,,,,,,,,,47.358370839135084,,,,47.28409233862316,47.725310638156074,48.09225043717707,47.358370839135084,#000000,,47.58387016052677,,38.84514417741986,-3.6040024414758918,False,True,False,True,False,20.0,44.538199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301419.0,571318.7662503077,False,False,False,False,103711.82534739815,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,48.045706762881366,,,,,,,,,,,,,,,,47.285184091608095,,,,47.166826581284845,47.665445427244734,48.045706762881366,47.285184091608095,#000000,,47.509802366905255,,32.75300504963393,-8.602327359695877,False,True,False,True,False,19.603034158514788,44.751000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208332.0,565691.0644479773,False,False,False,False,103547.09937301988,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,48.03092501291243,,,,,,,,,,,,,,,,47.262939400400846,,,,47.13266067492695,47.646932206656636,48.03092501291243,47.262939400400846,#000000,,47.48740070116545,,29.4588403098499,-11.212821235006096,False,True,False,True,False,19.91199617265075,44.953599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239463.0,560633.2649991715,False,False,False,False,102424.36915018236,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,48.011156110718446,,,,,,,,,,,,,,,,47.2374044319069,,,,47.09587270070428,47.62428027131267,48.011156110718446,47.2374044319069,#000000,,47.461210198943874,,31.330066295182533,-11.212821235006096,False,True,False,True,False,20.0,45.16299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292622.0,556478.0515883316,False,False,False,False,101660.56497731133,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,47.994693546893075,,,,,,,,,,,,,,,,47.218024362682534,,,,47.06942752462089,47.60635895478781,47.994693546893075,47.218024362682534,#000000,,47.44113741703716,,34.67209872086991,-11.212821235006096,False,True,False,True,True,20.0,45.37330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341974.0,553152.4073776598,False,False,False,False,100849.57947378712,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,47.978858485257334,,,,,,,,,,,,,,,,47.19985921152168,,,,47.04530068027933,47.58935884838951,47.978858485257334,47.19985921152168,#000000,,47.42233072544711,,36.43314943292211,-11.212821235006096,False,True,False,True,True,20.0,45.574299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293387.0,549125.0367206418,False,False,False,False,100039.30692380591,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,47.951684274024444,,,,,,,,,,,,,,,,47.164031018693336,,,,46.995856739127944,47.55785764635889,47.951684274024444,47.164031018693336,#000000,,47.386317006973556,,35.18197718136089,-11.212821235006096,False,True,False,True,True,18.58517633676535,45.758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225341.0,544105.1291745853,False,False,False,False,99543.28666142131,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,47.92385502239337,,,,,,,,,,,,,,,45.585,47.125365185902936,,,,46.94247700802304,46.87807340276544,47.92385502239337,46.355182592951465,#000000,,46.99540336866204,,33.849092632275045,-11.212821235006096,False,True,False,True,True,17.78849677266444,45.945699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163451.0,538203.5147687778,False,False,False,False,98959.51477519772,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,47.89945012090107,,,,,,,,,,,,,,,45.64582964216393,47.09325666650555,,,,46.899804338383525,46.87951214319019,47.89945012090107,46.36954315433474,#000000,,46.98204376529344,,33.66529794130469,-11.212821235006096,False,True,False,True,True,18.092700931231036,46.1427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222119.0,533302.9796560836,False,False,False,False,98334.84012752023,False,False,False,False
2024-02-15 17:00:00+00:00,45.77,45.86,45.485,45.79,47761.0,,,,,,,,,,,,,,47.87999095394323,,,,,,,,,,,,,,,45.664511087082666,47.06820390416796,,,,46.867232825570326,46.870901981731286,47.87999095394323,46.36635749562531,#000000,,46.96587651496997,,34.638742948094574,-11.212821235006096,False,True,False,True,True,18.552104879452603,46.3394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269880.0,529218.9024521133,False,False,False,False,97550.74958290752,False,False,False,False
2024-02-16 17:00:00+00:00,45.86,46.02,45.59,46.01,129416.0,,,,,,,,,,,,,,47.83276671426788,,,,,,,,,,,,,,,45.75527952149842,47.01224354594612,,,,46.79850861698492,46.86676326057081,47.83276671426788,46.38376153372227,#000000,,46.939220608047144,,37.238411090010345,-11.212821235006096,False,True,False,True,True,19.391912988507233,46.5409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399296.0,527204.5938869643,False,False,False,False,98044.784473095,False,False,False,False
2024-02-19 17:00:00+00:00,46.01,46.01,46.01,46.01,0.0,,,,,,,,,,,,,,47.83276671426788,,,,,,,,,,,,,,,45.75527952149842,47.01224354594612,,,,46.79850861698492,46.86676326057081,47.83276671426788,46.38376153372227,#000000,,46.939220608047144,,38.97152318462085,-17.693999530097912,False,True,False,True,True,19.391912988507233,46.738099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399296.0,525221.5149119726,False,False,False,False,96524.71029521756,False,False,False,False
2024-02-20 17:00:00+00:00,45.87,46.095,45.78,45.785,32019.0,,,,,,,,,,,,,,47.82150108921945,,,,,,,,,,,,,,,45.76803716811118,46.99935062735193,,,,46.78317163973948,46.86296296156085,47.82150108921945,46.383693897731554,#000000,5.9374639936319396,46.93142886150632,-0.19308392652753645,38.617490801891044,-17.566370145657295,False,True,False,True,True,17.919776243973214,46.9256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367277.0,522772.7627427947,False,False,False,False,95524.62176350875,False,False,False,False
2024-02-21 17:00:00+00:00,46.12,46.23,46.04,46.175,25955.0,,,,,,,,,,,,,,47.81368643567345,,,,,,,,,,,,,,,45.795786218510074,46.991521491221235,,,,46.77463247697588,46.866998048468254,47.81368643567345,46.393653854865654,#000000,5.857581606711028,46.93055662100912,-0.12898780960106118,41.94622771488622,-14.014888955070631,False,True,False,True,True,19.452053608236692,47.07849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393232.0,520764.37882430176,False,False,False,False,94446.0229764776,False,False,False,False
2024-02-22 17:00:00+00:00,46.515,46.57,45.65,46.515,82430.0,,,,,,,,,,,,,,47.79075791747221,,,,,,,,,,,,,,,45.88029979070569,46.97032934348955,,,,46.75293426512534,46.880462350555824,47.79075791747221,46.42531456709762,#000000,5.7709347674436735,46.929822688353596,-0.07188136845590229,46.641191988625366,-9.408420104248577,False,True,False,False,True,20.0,47.2309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475662.0,520065.1171371033,False,False,False,False,94259.72804660973,False,False,False,False
2024-02-23 17:00:00+00:00,47.095,47.395,47.015,47.245,53076.0,,,,,,,,,,,,,,47.785420848455935,,,,,,,,,,,,,,,46.024874912207494,46.974781162989586,,,,46.76489560619685,46.928358974551,47.785420848455935,46.49982803759854,#000000,5.692289496477826,46.960852599116095,0.04991794620771178,53.56339920109635,-2.9930861999766734,False,False,True,False,True,20.0,47.38980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528738.0,520199.58043730323,False,False,False,False,93621.22063503438,False,False,False,False
2024-02-26 17:00:00+00:00,47.1,47.92,47.01,47.645,203999.0,,,,,,,,,,,,,,47.776411376844464,,,,,,,,,,,,,,,46.46506170042606,47.01029266870013,,,,46.83323094452808,47.08392191532355,47.776411376844464,46.7376771845631,#000000,5.604386885321215,47.070576929695235,0.10249525631595376,59.67265555665392,2.4431050188206527,False,False,True,False,True,20.0,47.352399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732737.0,523494.7342289729,False,False,False,False,95332.50403604159,False,False,False,False
2024-02-27 17:00:00+00:00,47.54,47.59,47.35,47.395,24812.0,,,,,,,,,,,,,,47.775022700239525,,,,,,,,,,,,,,,46.498830243630096,47.01367852442753,,,,46.83984808345874,47.095843822765715,47.775022700239525,46.756254384028814,#000000,5.512140161694208,47.079268592798506,0.05727927772875317,61.63210070680812,4.0650259879462,True,False,True,False,True,20.0,47.3327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707925.0,526354.1181944152,False,False,False,False,94239.16288819599,False,False,False,False
2024-02-28 17:00:00+00:00,47.49,47.65,47.365,47.52,33998.0,,,,,,,,,,,,,,47.77351927372494,,,,,,,,,,,,,,,46.544497772396284,47.018937142947664,,,,46.84965961846374,47.11231806302296,47.77351927372494,46.781717457671974,#000000,5.4150293503235005,47.09151598088373,0.07912866051052476,63.48111880205972,5.815809786568778,True,False,True,False,True,20.0,47.327299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741923.0,529696.2714007034,False,False,False,False,93305.19137054954,False,False,False,False
2024-02-29 17:00:00+00:00,47.43,47.62,47.255,47.335,58342.0,,,,,,,,,,,,,,47.76992796306489,,,,,,,,,,,,,,,46.606177094642895,47.025778784475875,,,,46.8631964408241,47.133961280727895,47.76992796306489,46.81597793955939,#000000,5.310495131392235,47.10757890742319,0.042824837788183676,63.08017729934201,5.815809786568778,True,False,True,False,True,20.0,47.31100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683581.0,532082.0811464288,False,False,False,False,92763.1263880604,False,False,False,False
2024-03-01 17:00:00+00:00,47.375,47.49,47.3,47.42,29188.0,,,,,,,,,,,,,,47.76815728575105,,,,,,,,,,,,,,,46.63382522690166,47.02911100672358,,,,46.86972338303556,47.143697839792104,47.76815728575105,46.83146811681262,#000000,5.1922272660181275,47.11490730790263,0.05875950270785199,63.26979468344858,6.217973506975099,True,False,True,False,True,20.0,47.3006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712769.0,534883.4287255539,False,False,False,False,91777.4655138269,False,False,False,False
2024-03-04 17:00:00+00:00,47.6,48.0,47.545,47.7,113666.0,,,,,,,,,,,,,,47.76779128937778,,,,,,,,,,,,,,,46.766445647773985,47.05300934502305,,,,46.90921069782694,47.19574876072494,47.76779128937778,46.90972749639852,#000000,5.06514904487982,47.15653209368213,0.10729554086216762,64.83427969217743,8.170380192137785,True,False,True,False,True,20.0,47.2958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826435.0,539403.6081251577,False,False,False,False,92116.82263764353,False,False,False,False
2024-03-05 17:00:00+00:00,47.89,48.125,47.7,47.77,105096.0,,,,,,,,,,,,,47.865,47.76942282416709,,,,,,,,,,,,,,,46.87533174229821,47.077212351723915,,,47.865,46.94734337516492,47.39674172954731,47.817211412083545,46.976272047011065,#000000,4.9336779557619375,47.30570931926848,0.09410640193677165,66.22221181610786,9.934344956594408,True,False,True,False,True,20.0,47.2846,,-1.0,48.125,47.7,402.0,0,,,False,False,False,False,,,False,False,False,False,931531.0,545483.1025728296,False,False,False,False,92318.05019364906,False,False,False,False
2024-03-06 17:00:00+00:00,47.33,47.36,46.99,47.2,49396.0,,,,,,,,,,,,,47.64704951281188,47.764835618870094,,,,,,,,,,,,,,,46.88904164774284,47.0786785175833,,,47.64704951281188,46.95168713598475,47.344901324252035,47.705942565840985,46.98386008266307,#000000,4.800501237905815,47.27165851904123,-0.014927299356866621,61.89589767860483,9.934344956594408,True,False,True,False,False,20.0,47.2575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882135.0,550702.5118352663,False,False,False,False,91652.59205111186,False,False,False,False
2024-03-07 17:00:00+00:00,47.325,47.61,46.44,47.56,63056.0,,,,,,,,,,,,,47.51843896519389,47.75928101867657,,,,,,,,,,,,,,,46.905940110632855,47.08083891074718,,,47.51843896519389,46.95746424999133,47.31612475131263,47.63885999193523,46.99338951069002,#000000,4.659929640268444,47.25321627512012,0.0658344113672524,61.18731085183259,9.934344956594408,True,False,True,False,False,20.0,47.2351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945191.0,556818.6124269676,False,False,False,False,91209.23403481556,False,False,False,False
2024-03-08 17:00:00+00:00,47.63,47.74,47.355,47.55,43383.0,,,,,,,,,,,,,47.52340927294955,47.75785500597968,,,,,,,,,,,,,,,46.928855805460564,47.08634756473292,,,47.52340927294955,46.9666517852076,47.32411691228068,47.640632139464614,47.007601685096745,#000000,4.512557306167045,47.26047169361342,0.06416058273451682,60.62838632365927,9.934344956594408,True,False,True,False,False,20.0,47.212999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901808.0,562167.2851025185,False,False,False,False,90467.74203427578,False,False,False,False
2024-03-11 17:00:00+00:00,47.505,47.52,47.085,47.115,39780.0,,,,,,,,,,,,,47.48591805753696,47.75466480315857,,,,,,,,,,,,,,,46.93871089786515,47.087989993097764,,,47.48591805753696,46.97049434671378,47.31682093791461,47.62029143034776,47.01335044548146,#000000,4.3509331348739755,47.25616248757725,-0.03244418684483788,56.778528214784195,12.418064731871908,True,False,True,False,False,18.41019516175737,47.1822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862028.0,566816.2884342624,False,False,False,False,89681.8855686281,False,False,False,False
2024-03-12 17:00:00+00:00,46.965,46.995,46.855,46.895,30251.0,,,,,,,,,,,,,47.43373429578017,47.75074953765689,,,,,,,,,,,,,,,46.93815321755916,47.086595144913304,,,47.43373429578017,46.96990738429229,47.30230804897738,47.59224191671853,47.01237418123623,#000000,4.195529294744968,47.24597303947724,-0.08365405526231072,52.72830122802421,8.51570537347331,False,False,False,False,False,16.990504284185782,47.1607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831777.0,570924.2064430335,False,False,False,False,88760.47649004472,False,False,False,False
2024-03-13 17:00:00+00:00,42.64,42.825,39.95,40.955,835089.0,,,,,,,,,,,,,43.00036410071258,47.00863591819679,,,,,,,,,,,,,,,44.69625133783787,46.02275908552544,,,43.00036410071258,45.675731394603794,45.182002610568176,45.00450000945469,45.35950521168166,"rgba(239, 83, 80, 1.0)",4.067746208432424,45.463204343434256,-1.108280633164568,39.114140936594836,-3.8738997724797954,False,True,False,True,False,0.0,47.0228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3312.0,562021.3195214361,False,False,False,False,100331.46135066418,False,False,False,False
2024-03-14 17:00:00+00:00,39.94,39.96,36.38,38.25,605695.0,,,,,,,,,,,,,41.358156065636194,46.33543925206337,,,,,,,,,,,,,,38.196666666666665,43.252608132383514,45.10986646690546,,,41.358156065636194,44.62244719161856,42.85054731673104,43.84679765884978,42.18638042198521,"rgba(239, 83, 80, 1.0)",3.998883625745115,43.491091698505,-1.3106387154560983,28.955691460683582,-12.513267379332135,False,True,False,True,False,0.0,46.8296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609007.0,543865.8416993984,False,False,False,False,108166.5549731345,False,False,False,False
2024-03-15 17:00:00+00:00,38.59,39.25,38.57,38.86,172929.0,,,,,,,,,,,,,41.13897325602821,46.176581671659484,,,,,,,,,,,,,,38.351393299804094,42.992652157520645,44.90950741893243,,,41.13897325602821,44.40099529824768,42.71382156078897,43.65777746384384,42.08451762541906,"rgba(239, 83, 80, 1.0)",3.925866051236644,43.33550119141537,-1.140003538838415,24.15722496609301,-16.200916474665306,False,True,False,True,False,0.0,46.64070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436078.0,528672.9139211131,False,False,False,False,109170.62388827969,False,False,False,False
2024-03-18 17:00:00+00:00,39.21,39.32,38.725,38.87,79814.0,,,,,,,,,,,,,41.053528776891355,46.106291519157566,,,,,,,,,,,,,,38.40906374135348,42.88494669501843,44.82247366310419,,,41.053528776891355,44.30583196171007,42.655260879105,43.57991014802446,42.0388280331587,"rgba(239, 83, 80, 1.0)",3.8610444917881637,43.268565999103075,-1.1392166053662778,20.9922499112238,-18.72414523089253,False,True,False,True,False,0.0,46.448100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356264.0,514952.9617672974,False,False,False,False,108715.48243264745,False,False,False,False
2024-03-19 17:00:00+00:00,39.59,39.79,39.41,39.74,67181.0,,,,,,,,,,,,,41.008342679931985,46.053679063179864,,,,,,,,,,,,,,38.49888839072376,42.81354572859539,44.75939545862519,,,41.008342679931985,44.23809299950572,42.62677026421123,43.53101087155592,42.02394319264811,"rgba(239, 83, 80, 0.5)",3.7637157974007223,43.230081465447086,-0.9272967602541577,21.858510866044128,-18.72414523089253,False,True,False,True,False,0.0,46.275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289083.0,502487.2879414478,False,False,False,False,108071.5369685754,False,False,False,False
2024-03-20 17:00:00+00:00,39.805,39.995,39.605,39.715,55745.0,,,,,,,,,,,,,40.976239661018795,46.011508025974614,,,,,,,,,,,,,,38.571186768280334,42.75889232969181,44.70946175623657,,,40.976239661018795,44.18485250362467,42.60545770824042,43.4938738434967,42.013180284736244,"rgba(239, 83, 80, 0.5)",3.6498052681609807,43.20052218740891,-0.9549885353651063,22.409509897849684,-18.72414523089253,False,True,False,True,False,0.0,46.1038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344828.0,489350.6168105726,False,False,False,False,107260.2728295277,False,False,False,False
2024-03-21 17:00:00+00:00,39.86,40.115,39.78,40.025,58104.0,,,,,,,,,,,,,40.94981827482179,45.96955212265854,,,,,,,,,,,,,,38.64956371111632,42.707685279718866,44.660550800116454,,,40.94981827482179,44.13316826471245,42.58743403768639,43.45968519874016,42.00593326365055,"rgba(239, 83, 80, 0.5)",3.5294889850367364,43.17362846056892,-0.8920918789993475,23.921953778304996,-18.72414523089253,False,True,False,True,False,0.0,45.9497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286724.0,477318.45220885833,False,False,False,False,106498.16007248075,False,False,False,False
2024-03-22 17:00:00+00:00,39.895,39.98,39.64,39.65,40921.0,,,,,,,,,,,,,40.92808390534951,45.93929686331035,,,,,,,,,,,,,,38.69149653350166,42.66996777296777,44.625141623348895,,,40.92808390534951,44.095666715805784,42.57079733969564,43.43369038432993,41.99553530993944,"rgba(239, 83, 80, 1.0)",3.41230243397344,43.15159166048674,-1.0261668560278598,24.412861689845606,-18.72414523089253,False,True,False,True,True,0.0,45.7927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327645.0,464838.39868624037,False,False,False,False,105481.45991631826,False,False,False,False
2024-03-25 17:00:00+00:00,40.23,40.5,40.09,40.26,131257.0,,,,,,,,,,,,,40.89249147038781,45.85230891602137,,,,,,,,,,,,,,38.86393941107111,42.57597729056359,44.526858566825396,,,40.89249147038781,43.993687031879816,42.542315130973854,43.37240019320459,41.9889250894867,"rgba(239, 83, 80, 0.5)",3.2838780729799275,43.103164485570964,-0.8657947775116269,27.11154062543232,-18.72414523089253,False,True,False,True,True,0.0,45.6479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196388.0,454586.82661358546,False,False,False,False,105881.08069280944,False,False,False,False
