date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_611,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_457,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_45,aVWAP_peak_24,aVWAP_peak_10,aVWAP_valley_882,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_148,aVWAP_valley_102,aVWAP_valley_54,aVWAP_valley_38,aVWAP_valley_20,aVWAP_OB_bull_882,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_420,aVWAP_OB_bull_102,aVWAP_OB_bear_775,aVWAP_OB_bear_541,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,50.19,50.27,50.105,50.27,2775.0,,,,,,,,50.269141757502354,49.89651645547296,49.683010364132144,49.26010723828423,49.42623287475362,49.21179483608641,48.27142846095698,48.258154520696216,48.26500760110023,48.24696389176513,48.1122712242927,47.89051806426127,47.79510932432708,47.51613313071788,47.49454130193583,47.479960172721455,47.431230735189814,47.25786149509607,47.080436873712046,46.87679336774626,46.72216814249712,46.6481652769164,46.639457055801294,,,,,,,,,50.144792198679774,49.94387730243979,49.85397219996553,49.809985588430514,49.70016329806141,49.3703769089791,49.12214789491052,49.285685645711496,49.49442028932178,49.278788100091305,49.219008080362165,48.407585621905014,48.26257662742202,48.26184787113423,48.25461278701452,48.12717562752231,48.021730495675314,47.93574565519369,47.863755031878156,47.69683612498914,47.5703654490111,47.497965505313395,47.49634593783056,47.47514922187682,47.293715857630716,46.932387563281935,46.73304628687772,46.66865980509126,46.642907029781895,,,50.144792198679774,48.407585621905014,46.932387563281935,,49.42623287475362,49.395580587173455,48.286160684537535,48.90275416748439,"rgba(38, 166, 154, 1.0)",0.3805452820776867,49.716753919141695,1.4538245694118614,54.98114005547339,5.331456373037298,True,False,True,False,True,5.191089935488147,49.7068,49.52400000000001,0.0,0.0,0.0,0.0,1,1.0400707130229816,0.8619917501473187,False,False,False,False,0.2328490958021771,0.22133245808092133,False,False,False,False,430725.0,281692.42248080927,False,False,False,False,8699.580821408139,False,False,False,False
2025-06-12 16:00:00+00:00,50.275,50.45,50.205,50.29,1680.0,,,,,,,,50.269755490055495,49.898314295041935,49.68443053136763,49.26121547482441,49.427086031716634,49.21253709313494,48.27237451040043,48.259072503786314,48.265842110576976,48.24771905730287,48.1130158703968,47.89121477568483,47.79577955289879,47.51680846233602,47.49520982294424,47.48062328028792,47.431881059626996,47.25851083644709,47.081093822719346,46.87746362810452,46.722838358452364,46.64883145316588,46.640122297822074,,,,,,,,,50.14636157990541,49.94641399531573,49.856162392944874,49.81168634860178,49.70185321128435,49.37183424031992,49.12361140809939,49.286749651073954,49.495144324919174,49.27954205243055,49.21976160883905,48.40859966110679,48.26351184063589,48.26269271892929,48.25541985511507,48.12792104700466,48.02246842696375,47.936465810919465,47.86444239318155,47.69751070334425,47.57104610647796,47.498635270814425,47.49701538361639,47.47581184148499,47.29436377101745,46.93305419329729,46.73371815807507,46.66932775675763,46.6435726544787,,,50.14636157990541,48.40859966110679,46.93305419329729,,49.427086031716634,49.396847287100925,48.286997410482705,48.90390766354675,"rgba(38, 166, 154, 1.0)",0.3818200486478186,49.72315576995842,1.484584772457627,56.50236597455786,1.8428513568876852,True,False,True,False,True,5.334121398452588,49.718999999999994,49.5317,0.0,0.0,0.0,0.0,1,1.0548176768896402,0.8514851485148515,False,False,False,False,0.2583104432353057,0.23982145065811353,False,False,False,False,432405.0,284029.0515896339,False,False,False,False,8590.75011099871,False,False,False,False
2025-06-12 17:00:00+00:00,50.29,50.505,50.285,50.505,1327.0,,,,,,,,50.271449177683,49.90011804852935,49.685754503557234,49.26218593756054,49.427847160646216,49.2131846513375,48.27316380341494,48.25983813598588,48.26653829502004,48.24834879929726,48.113634840869366,47.89179128725563,47.79633320691613,47.517363894662694,47.495759489453995,47.48116838737194,47.43241530906033,47.25904311397396,47.081631259107446,46.8780108312267,46.72338476041772,46.64937422156741,46.64066426610736,,,,,,,,,50.14842443461267,49.94901979788007,49.858313880492034,49.81333119409062,49.70343422734537,49.37312418083045,49.124877826165935,49.28768371581932,49.495796578320274,49.28020382214405,49.22041939808517,48.40944884015125,48.264291920975644,48.263397464228305,48.256092981748324,48.12854086985686,48.02308061471681,47.937062226361085,47.8650108894688,47.69806703288916,47.57160635525794,47.499185986453256,47.49756582402905,47.47635651150371,47.29489510784035,46.93359872416608,46.7342659608338,46.669872064576424,46.64411494994275,,,50.14842443461267,48.40944884015125,46.93359872416608,,49.427847160646216,49.398103654982094,48.28777900664651,48.904981094809116,"rgba(0, 255, 255, 0.75)",0.39212274002296155,49.728988810926516,1.9790007308121056,59.29654387863356,4.596646566967692,True,False,True,False,True,6.865457275317592,49.732299999999995,49.54192499999999,0.0,0.0,0.0,0.0,0,1.0607465235423275,0.8531349109538912,False,False,False,False,0.2671698939431465,0.25349567230063,False,False,False,False,433732.0,286350.02753398067,False,False,False,False,8478.133830208033,False,False,False,False
2025-06-12 18:00:00+00:00,50.505,50.62,50.505,50.61,1691.0,,,,,,,,50.27548612191554,49.90302833407768,49.687765266165414,49.263575071585976,49.428956867867555,49.214108046770605,48.27423705159283,48.26087883581186,48.26748484858759,48.24920462753554,48.11447299397274,47.89256795954124,47.79707763928881,47.51810698216083,47.496494609468364,47.481897242203395,47.433129107161676,47.25975248234032,47.08234583861702,46.878736658692205,46.72410833828116,46.65009245882234,46.64138138395254,,,,,,,,,50.15234930327227,49.95329691927414,49.86172772057916,49.81590880138469,49.70584278934024,49.3749905369979,49.12666880295169,49.289024110651795,49.49675648337312,49.2811532902387,49.22135795977239,48.41060832712371,48.26535237973158,48.26435556175598,48.25700793169274,48.12938049641606,48.02390775284246,47.937866486921294,47.86577633691673,47.698813656252405,47.57235655855628,47.49992254954665,47.49830199998431,47.47708472653151,47.29560357753998,46.93432145924191,46.73499147359577,46.670592483477236,46.644832524698224,,,50.15234930327227,48.41060832712371,46.93432145924191,,49.428956867867555,49.40010970923335,48.28896532926786,48.906607282374445,"rgba(0, 255, 0, 1.0)",0.404236851897873,49.737710551169755,2.157867212588082,61.95081484065342,7.147641401094965,True,False,True,False,True,7.6037201463361725,49.7488,49.553025,0.0,0.0,0.0,0.0,0,1.0559696932665283,0.8493217646339973,False,False,False,False,0.29907674039068516,0.2762862063456576,False,False,False,False,435423.0,288661.2364094228,False,False,False,False,8372.906949119537,False,False,False,False
2025-06-12 19:00:00+00:00,50.605,50.77,50.56,50.76,4296.0,,,,,,,50.696666666666665,50.2891065460239,49.9115869288363,49.693506499040105,49.26740747553559,49.43205574674317,49.216651329541435,48.27709896002347,48.263653333934336,48.270009056003566,48.2514863621344,48.11670191148365,47.89462593066259,47.7990474753326,47.52006611657284,47.4984322611698,47.48381806644268,47.435009233345376,47.26161748826386,47.08422132483632,46.88063828896305,46.72600177408142,46.65197089716686,46.64325677787228,,,,,,,,,50.164687841324614,49.96591447682942,49.87166515675388,49.823384117268965,49.712724400635466,49.380169855059776,49.131568288953964,49.292728299293316,49.49945346376969,49.28377866167358,49.2239439817913,48.41370894312535,48.26817972660217,48.26691034548185,48.25944745754851,48.13161393408405,48.02610393131473,47.939998986092654,47.86780377003666,47.700786596904564,47.574335735264704,47.50186407985644,47.500242473757254,47.47900375888996,47.297466907569984,46.93621586845675,46.73689012576164,46.67247690650402,46.64670915973314,,,50.164687841324614,48.41370894312535,46.93621586845675,,49.43205574674317,49.5273903819445,48.48313843562964,48.911228611727225,"rgba(0, 255, 0, 1.0)",0.4207311525220964,49.838158256235545,2.1910470338086956,64.79009054448802,9.82901975027719,True,False,True,False,True,8.651691523730907,49.76519999999999,49.565225,0.0,0.0,0.0,0.0,0,1.056039239730227,0.8505211526670754,False,False,False,False,0.3184718138135852,0.2973790100796214,False,False,False,False,439719.0,291003.2172402845,False,False,False,False,8309.699089443264,False,True,False,False
2025-06-13 14:00:00+00:00,50.52,50.64,50.235,50.36,2020.0,,,,,,,50.60551720498206,50.290942257879536,49.9141098842456,49.69542297926422,49.268844496433154,49.43318042053907,49.21761447788208,48.278284074792765,48.26480317153674,48.271054955635826,48.25243289549265,48.117633002351404,47.895494238008084,47.79988176744087,47.52090390317516,47.49926142678839,47.48464040662889,47.435815347799,47.26242102393488,47.085032994384946,46.881465058992,46.72682759508451,46.652791351574805,46.6440760381471,,,,,,,,,50.1672925183209,49.96944385866576,49.87467038875786,49.825722504053644,49.714999529997435,49.3820670109601,49.13344391001927,49.29411109153397,49.50041652468169,49.28476143027242,49.224922105215974,48.41498232066277,48.26935113551411,48.26796907649486,48.26045891075775,48.132546230312386,48.02702526726948,47.94089701017095,47.86866013337127,47.70162521980251,47.575180621404314,47.50269481563584,47.50107279950438,47.47982545334722,47.29826894898517,46.937038509906166,46.737718042606076,46.67329965228222,46.647528908489,,,50.1672925183209,48.41498232066277,46.937038509906166,,49.43318042053907,49.52453744945801,48.479664546459766,48.91276830884175,"rgba(38, 166, 154, 1.0)",0.4265372621892535,49.83631141876806,1.2277674840037256,61.34515527158207,9.82901975027719,True,False,True,False,False,5.255959246382524,49.7712,49.57575,0.0,0.0,0.0,0.0,0,1.0363503293486216,0.8591119785313491,False,False,False,False,0.2646596053556525,0.28101930771763695,False,False,False,False,437699.0,293277.57046136534,False,False,False,False,8212.184374878252,False,False,False,False
2025-06-13 15:00:00+00:00,50.36,50.575,50.295,50.56,1272.0,,,,,,,50.58391758917589,50.29267759201582,49.91589142143437,49.69673359719557,49.269798904502856,49.4339342646905,49.21825315126554,48.2790523869159,48.26554849918024,48.27173302049242,48.253046434643466,48.11823552723718,47.89605482324795,47.80041991815059,47.521443067564576,47.499794960315526,47.48516949380709,47.43633381910327,47.262937241618886,47.08555388471874,46.881995062177396,46.72735659691935,46.65331674125576,46.64460064322129,,,,,,,,,50.16933350102777,49.971960258925435,49.87677268193132,49.8273477689928,49.7165575623369,49.383333272703034,49.13468209354052,49.29503063071104,49.501065107784655,49.28541504907771,49.22557089634952,48.41580941403944,48.27011047924992,48.26865542501316,48.26111456821057,48.133149640850846,48.02762087431314,47.94147703167483,47.86921286806808,47.70216569657504,47.57572457643067,47.50322937250687,47.501607086283684,47.480354106793605,47.29878432462094,46.937566016750765,46.73824841317183,46.67382655685118,46.648053834241885,,,50.16933350102777,48.41580941403944,46.937566016750765,,49.4339342646905,49.52465685723082,48.479326479863815,48.91381924106879,"rgba(0, 255, 255, 0.75)",0.4362307534667139,49.83778361182174,1.6555833866338552,60.76915111660046,9.82901975027719,True,False,True,False,False,6.671123736338242,49.7799,49.585874999999994,0.0,0.0,0.0,0.0,0,1.0371275036638985,0.8617489008304837,False,False,False,False,0.24922873597517736,0.26512402184640715,False,False,False,False,438971.0,295536.38332242944,False,False,False,False,8104.584617128202,False,False,False,False
2025-06-13 16:00:00+00:00,50.56,50.61,50.26,50.39,1017.0,,,,,,,50.56454464458648,50.29362169742306,49.91716459676944,49.697702409379914,49.27052511819487,49.434503489438015,49.218740349623964,48.279650458206305,48.26612878569988,48.272260927633134,48.25352423836335,48.11870547208971,47.8964930137847,47.80084092209231,47.52186574004178,47.500213280420446,47.485584368845096,47.43674050059917,47.263342577554354,47.0859632788196,46.88241202402765,46.72777305067018,46.653730477009965,46.6450137756312,,,,,,,,,50.17064872808194,49.973730417103724,49.87828521196491,49.828528492202324,49.717706149498085,49.38429121572897,49.13562868246524,49.295729592281425,49.50155296471443,49.28591228591827,49.22606566648299,48.41645205137241,48.27070163857511,48.2691897978482,48.26162510524836,48.13362020104415,48.02808585695468,47.94193022308219,47.869645026037674,47.70258884892336,47.57615084460238,47.503648485161065,47.50202599175593,47.48076865491107,47.29918891631675,46.937980909120206,46.738665925196926,46.67424145103798,46.6484672134395,,,50.17064872808194,48.41645205137241,46.937980909120206,,49.434503489438015,49.524549211071836,48.47890579347828,48.91459590777642,"rgba(38, 166, 154, 1.0)",0.4421828837738617,49.838323632326585,1.247620357814552,58.44201913208833,13.686454031748909,True,False,True,False,False,5.258636780345903,49.799499999999995,49.59332499999999,0.0,0.0,0.0,0.0,0,1.0288626873004176,0.8718987963645298,False,False,False,False,0.23958389051971898,0.25235395618306306,False,False,False,False,437954.0,297744.40838719794,False,False,False,False,7994.699584304508,False,False,False,False
2025-06-13 17:00:00+00:00,50.39,50.39,50.155,50.185,1137.0,,,,,,,50.52705570382536,50.293208233904586,49.918082974669844,49.69851829616324,49.2712113185619,49.435025157667944,49.219204530150414,48.280263545288435,48.266723990075704,48.27280229500225,48.254014630840025,48.1191903241872,47.896948444001644,47.80127970448422,47.52230934257422,47.500652528802405,47.48602014141618,47.43716811953568,47.26377026252386,47.08639661331801,46.882854794371255,46.72821625981608,46.654171231288394,46.6454539375659,,,,,,,,,50.1710726113234,49.97491603718731,49.87941803541179,49.829450352807804,49.71866391822518,49.385177771484564,49.136539973122275,49.296387367202186,49.50199297708893,49.28638115978173,49.22653655356096,48.41710671937213,48.27130787277298,48.26973786282286,48.26214890112702,48.134105423017246,48.02856711071863,47.94240058500399,47.87009454628535,47.70303102851429,47.57659766268383,47.5040885319473,47.50246583692258,47.48120413011351,47.29961552419599,46.93842111110487,46.73911019395175,46.67468331943212,46.648907618353924,,,50.1710726113234,48.41710671937213,46.93842111110487,,49.435025157667944,49.52331066184,48.47749230784966,48.915251840341526,"rgba(38, 166, 154, 0.5)",0.4447068575916661,49.83653902413997,0.7835745500915925,54.79080984213728,10.20904492614767,True,False,True,False,False,3.5862325866023745,49.813399999999994,49.599900000000005,0.0,0.0,0.0,0.0,0,1.0180745112504612,0.8809787286364198,False,False,False,False,0.18069110774378255,0.2165225319634228,False,False,False,False,436817.0,299900.5725982491,False,False,False,False,7888.378660516841,False,False,False,False
2025-06-13 18:00:00+00:00,50.185,50.21,49.95,50.065,758.0,,,,,,,50.49442158730159,50.29201870337341,49.91837697204288,49.69889322670326,49.27158912570363,49.43530021432944,49.21946292456093,48.280637027440456,48.26708681810253,48.27313222450806,48.254313772042686,48.119487830147186,47.89723019081626,47.801551980720085,47.52258670689129,47.50092731499237,47.48629284875482,47.43743602974263,47.26403921317438,47.08667003633432,46.88313512685086,46.72849752375601,46.6544512291165,46.64573359264974,,,,,,,,,50.17070053936771,49.97520860248228,49.879821822206246,49.82981362028854,49.719096256944134,49.385652055864774,49.13705439488387,49.296747514202444,49.50221948664567,49.28663854711841,49.22679830519927,48.41750269855756,48.27167734058218,48.27007192089045,48.26246828774757,48.13440297384018,48.02886345410683,47.94269111990948,47.870372882331665,47.70330620103432,47.57687666038585,47.50436379480012,47.50274098439893,47.481476682427086,47.29988360129046,46.938699569697036,46.73939208591696,46.67496394515263,46.64918741453143,,,50.17070053936771,48.41750269855756,46.938699569697036,,49.43530021432944,49.521897681260825,48.476072737384115,48.915555401210185,"rgba(38, 166, 154, 0.5)",0.4458627935032204,49.83405301965276,0.5179776911472048,51.22324365256252,6.892738070153854,False,True,False,False,False,2.6201258268844896,49.817299999999996,49.605025,0.0,0.0,0.0,0.0,0,1.0107327905255368,0.8902047865778437,False,False,False,False,0.11364078108550774,0.16508165652446527,False,False,False,False,436059.0,302011.5559688189,False,False,False,False,7777.830154152239,False,False,False,False
2025-06-13 19:00:00+00:00,50.065,50.34,50.025,50.25,20009.0,,,,,,,50.30460754749965,50.281071953241074,49.93188450103356,49.71185713279867,49.283028491710674,49.4439347175369,49.22725574346421,48.29115018567852,48.277296974952066,48.28242314221068,48.26273613953182,48.127828436550715,47.90508361553082,47.809125416699246,47.530258385713196,47.50852498307445,47.493831278250525,47.44483605503659,47.271447644900654,47.09418276080435,46.89081799382518,46.73619277403791,46.662106096168415,46.653378442156956,,,,,,,,,50.17388179160564,49.991669990285736,49.896627466781695,49.84391472584277,49.73417550074421,49.40025749953304,49.15228684560506,49.307703476268095,49.509477106118865,49.29448302876931,49.234699968066906,48.42870191947395,48.282074931713254,48.279477519974215,48.27146044358672,48.142748563026245,48.03715018252419,47.95079770782294,47.878126572107995,47.71094382841781,47.58460100872934,47.5119750632277,47.51034885487387,47.489010210138005,47.307272000426735,46.94633617151501,46.747105363053045,46.68263753055935,46.656836376921014,,,50.17388179160564,48.42870191947395,46.94633617151501,,49.4439347175369,49.52213347960292,48.47411825531092,48.92603295341344,"rgba(38, 166, 154, 0.5)",0.4492075404690783,49.829075039757676,0.9370389459686709,50.90367126364362,6.539149116914992,False,True,False,False,False,3.9933519918881792,49.8262,49.608575,0.0,0.0,0.0,0.0,0,1.003690036900369,0.8912669126691269,False,False,False,False,0.1465234986209191,0.15580257757269217,False,False,False,False,456068.0,304400.0279693023,False,False,False,False,7967.46069439794,False,False,False,False
2025-06-16 14:00:00+00:00,50.46,50.575,50.325,50.52,1509.0,,,,,,,50.31255954983655,50.282878826567675,49.93380204495138,49.71332530083538,49.28412762393491,49.44480487161359,49.22799837203407,48.29204890145309,48.27816920079584,48.2832174926806,48.26345571913931,48.128535655892115,47.90574257128895,47.80975839234517,47.53089303856347,47.50915308542699,47.49445420242495,47.44544663002865,47.27205581383094,47.09479661876442,46.89144276001784,46.73681652467503,46.66272568026342,46.653997113773315,,,,,,,,,50.1759618426847,49.99425820415945,49.89886651057882,49.84569374360819,49.73590139870167,49.401698145297864,49.15370634657277,49.30876290936585,49.51022719458841,49.29524194430308,49.23545407377344,48.429667561466744,48.2829633341322,48.280281479882284,48.27222886634371,48.143456766716824,48.03784961541217,47.951479214339074,47.8787764293318,47.71157970539837,47.58524117238051,47.51260435704166,47.510977835351625,47.48963263424349,47.30787913742655,46.94695795103748,46.74773070836082,46.68325887266926,46.65745542159203,,,50.1759618426847,48.429667561466744,46.94695795103748,,49.44480487161359,49.52384926831638,48.4753611956204,48.92720276433286,"rgba(0, 255, 255, 0.75)",0.4572080371002381,49.83189604016994,1.505012825658632,53.235894940628995,6.539149116914992,False,False,True,False,False,5.944492420571727,49.846399999999996,49.61365,0.0,0.0,0.0,0.0,0,1.009941089837997,0.884143348060874,False,False,False,False,0.23403806676065342,0.1949203221666728,False,False,False,False,457577.0,306774.86474497203,False,False,False,False,7867.329520841382,False,False,False,False
2025-06-16 15:00:00+00:00,50.535,50.535,50.065,50.09,5688.0,,,,,,,50.30010533248466,50.28106969857366,49.937703989858974,49.71705318250203,49.28740846824839,49.447298771083595,49.230244274105274,48.29505269898711,48.28108697868963,48.285874435697785,48.26586568429872,48.13092136145083,47.907988281756566,47.81192389738659,47.533085199767626,47.51132409421348,47.49660829178997,47.447561130587815,47.27417206837273,47.09694197360288,46.89363593480819,46.739012817141436,46.6649103018786,46.65617886444401,,,,,,,,,50.17734061816393,49.998938301379944,49.90364259547586,49.84974496547276,49.7402121826591,49.40586869739284,49.15804808091007,49.31190826169748,49.51233239730321,49.297504773363315,49.23773121062696,48.43286683756061,48.28593429837128,48.282970964636725,48.27480085660624,48.145843994463206,48.04021939016344,47.953797217383695,47.88099360719364,47.71376298864404,47.58744855444152,47.51477925057571,47.51315175515232,47.49178530893054,47.309989815947134,46.9491381172292,46.74993215687255,46.68544886930101,46.65963835066946,,,50.17734061816393,48.43286683756061,46.9491381172292,,49.447298771083595,49.52610376689249,48.47696449067291,48.93022311197342,"rgba(38, 166, 154, 0.5)",0.4585000810514515,49.83376611217753,0.5588524373537052,50.62708613513648,6.275677998670901,False,True,False,False,False,2.4844403647369724,49.8605,49.6146,0.0,0.0,0.0,0.0,0,1.0015873015873016,0.8882783882783886,False,False,False,False,0.18461393034600337,0.18976712625633807,False,False,False,False,451889.0,309024.69629931357,False,False,False,False,7833.541466254694,False,False,False,False
2025-06-16 16:00:00+00:00,50.09,50.235,50.02,50.105,2479.0,,,,,,,50.28899469121978,50.278703286652075,49.938744645068084,49.71831630672429,49.2886652098005,49.448228678571915,49.23111260664188,48.29628467380082,48.28228428516423,48.286964752137195,48.266855451981606,48.13190503021838,47.9089193704536,47.812823598413765,47.53400057204571,47.512230961086054,47.497508308942926,47.44844529548501,47.2750591592379,47.097843269382885,46.8945593997357,46.73993902881054,46.66583223641592,46.65709966206658,,,,,,,,,50.17670999550445,49.99997678697073,49.904994157970826,49.85098093728842,49.74165082343545,49.40743237760606,49.15973634311617,49.31310894846326,49.5131060183157,49.29837162525067,49.238610737237565,48.43417249452175,48.28715319366562,48.28407471056127,48.27585674737307,48.146827888602,48.041198804869694,47.95475724679913,47.88191342206851,47.71467179876276,47.58836944644301,47.51568768823686,47.51405981015052,47.49268480388966,47.310874141251475,46.950055565833004,46.75086044355337,46.686372894943865,46.66055961606624,,,50.17670999550445,48.43417249452175,46.950055565833004,,49.448228678571915,49.526395067208014,48.47719450765143,48.931265252919154,"rgba(38, 166, 154, 0.5)",0.45979335350545336,49.83315201080079,0.5912394929736293,49.0406445202881,4.639268939796466,False,True,False,False,False,2.594610263914202,49.8738,49.618575,0.0,0.0,0.0,0.0,0,1.0133021308042864,0.8939524571991626,False,False,False,False,0.12884445366948982,0.15930578996291395,False,False,False,False,454368.0,311278.08085281256,False,False,False,False,7750.525319491055,False,False,False,False
2025-06-16 17:00:00+00:00,50.095,50.155,50.04,50.11,1648.0,,,,,,,50.281614953107194,50.27699091056709,49.939360594624965,49.71911351316793,49.28948019630337,49.44882861283521,49.23167703657777,48.297094527238585,48.283071441272895,48.287681617967195,48.267506345658,48.132552394196054,47.909532781209876,47.813416567786426,47.53460442710498,47.51282924712488,47.49810210413558,47.449028719293175,47.27564477892909,47.098438506305094,46.89516952438607,46.740551140741275,46.66644160019337,46.65770828359005,,,,,,,,,50.17616532191765,50.00055339746811,49.90580752935075,49.85174078522325,49.74255514181938,49.4084414559823,49.16083403280973,49.31388708258387,49.51360371720634,49.29893404829132,49.23918232111401,48.43502992981876,48.28795450365558,48.284800409907994,48.27655104680583,48.14747535116725,48.04184365632141,47.95538958861013,47.88251947685322,47.71527097956114,47.58897683972852,47.516287003876094,47.51465887635548,47.49327826304842,47.31145788405603,46.9506616517512,46.751473914430704,46.68698361912586,46.66116854312746,,,50.17616532191765,48.43502992981876,46.9506616517512,,49.44882861283521,49.52654475540038,48.47732846377027,48.931926988823406,"rgba(38, 166, 154, 0.5)",0.4580926181971382,49.8326567927533,0.6054304222107072,48.03964417420619,3.482444487365747,False,True,False,True,False,2.6320067631094517,49.888600000000004,49.621775,0.0,0.0,0.0,0.0,0,1.0123731749566938,0.8947042811185353,False,False,False,False,0.11923568241095098,0.13927073618693248,False,False,False,False,456016.0,313522.07959928055,False,False,False,False,7655.91252384003,False,False,False,False
2025-06-16 18:00:00+00:00,50.125,50.17,49.975,49.99,4377.0,,,,,,,50.259202842097665,50.271180451443314,49.94041079353686,49.72090357693542,49.29148637466383,49.45027882661331,49.233075172696225,48.29917449927237,48.28509374210307,48.28952343700364,48.26917950410279,48.1342202742639,47.91111823100872,47.8149510080608,47.5361714829717,47.514382169113624,47.499643581778884,47.45054394147588,47.277167811734735,47.09998847099735,46.89676023883088,46.74214840479988,46.6680323088782,46.659297126100256,,,,,,,,,50.17368464451195,50.001212830986006,49.907319822503325,49.85328417062291,49.744559510218664,49.41088940960234,49.16356220524062,49.315798202955435,49.514794517695876,49.300318818577935,49.240597247729504,48.43722567259073,48.290012921898864,48.286664991114016,48.27833533380298,48.14914309219412,48.04350732630447,47.95702295357727,47.88408645851893,47.71682315821416,47.590552270278124,47.51784254773631,47.516213796106015,47.49481893484592,47.312975625866244,46.95224132384251,46.7530746292207,46.68857770967222,46.6627581549679,,,50.17368464451195,48.43722567259073,46.95224132384251,,49.45027882661331,49.52644797952471,48.47738480959371,48.93344216444301,#000000,0.45271813715773884,49.830370092632585,0.35260329610297503,46.17357233983989,1.4855403958464564,False,True,False,True,False,1.662329459748971,49.8992,49.622749999999996,0.0,0.0,0.0,0.0,0,1.0053165182987143,0.8965133531157271,False,False,False,False,0.11124515326779567,0.12525794472736407,False,False,False,False,451639.0,315663.4272023925,False,False,False,False,7605.076670757238,False,False,False,False
2025-06-16 19:00:00+00:00,49.99,49.99,49.405,49.57,10820.0,,,,,,,50.14457063533813,50.23525446622623,49.93356501412097,49.72002069130889,49.29385694947453,49.45150251449678,49.23486055240649,48.30315115872248,48.28896960620986,48.29305207998966,48.27239669857991,48.13749185030488,47.914312937776366,47.81807334229869,47.53943600197612,47.51762249432436,47.50286351022611,47.45372010181237,47.2803961013051,47.103306540743084,46.90019934778958,46.74562479192031,46.67150475316403,46.66276668623368,,,,,,,,,50.1505180878393,49.988964321720324,49.900720307708184,49.849445483194906,49.743115944511814,49.41318816677431,49.167282327631426,49.31797598865782,49.5155669084445,49.30193876728318,49.242388222463845,48.44131752024779,48.29395453472268,48.29023876260524,48.281760401931386,48.15240771533891,48.046809049511296,47.96029758237068,47.8872529807272,47.72001003833587,47.59382065596978,47.52108751290443,47.519457847817876,47.498038297989204,47.316185725990735,46.955647831801556,46.756556946488665,46.69205470832735,46.66622892414063,,,50.1505180878393,48.44131752024779,46.955647831801556,,49.45150251449678,49.5174602014286,48.47192116238205,48.93325765560104,"rgba(239, 83, 80, 0.5)",0.4517074513681207,49.807824823808815,-0.5265018832177699,41.601743354020414,-2.9253170582092523,False,True,False,True,False,0.0,49.89860000000001,49.621475000000004,0.0,0.0,0.0,0.0,0,0.99373233378395,0.9034042030232273,False,False,False,False,-0.007491194966287407,0.05888337488053833,False,False,False,False,440819.0,317603.82367987477,False,False,False,False,7654.9204433036375,False,False,False,False
