date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_368,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_289,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_136,aVWAP_peak_58,aVWAP_valley_431,aVWAP_valley_363,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_224,aVWAP_OB_bull_112,aVWAP_OB_bear_368,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,2.645725308641976,2.645725308641976,2.9200268636668913,2.663610974207327,3.8053185265438785,4.187385047919782,5.607869436577561,4.304211841228256,4.208835577502317,4.183342192545526,1.96855152181393,,2.561249572064362,3.079762767919608,3.8790377697841723,4.469395672514619,4.469163222416811,4.375133188934492,4.254669867839838,4.1898137244277525,4.057643928749326,1.5567394101731404,1.1355313837915217,4.375133188934492,4.057643928749326,2.9200268636668913,4.187385047919782,3.7238236156970204,"rgba(239, 83, 80, 1.0)",0.9546740257781795,3.5834401896238317,-1.3234257511028114,42.27854154679535,-3.204384250877652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228244837758113,0.9858038348082595,False,False,False,False,-0.28252324067554163,-0.2745954943332698,False,False,False,False,109398.0,106534.35828608894,False,False,False,False,197.44740170292724,False,False,False,False
2025-06-19 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,2.645725308641976,2.645725308641976,2.9200268636668913,2.663610974207327,3.8053185265438785,4.187385047919782,5.607869436577561,4.304211841228256,4.208835577502317,4.183342192545526,1.96855152181393,,2.561249572064362,3.079762767919608,3.8790377697841723,4.469395672514619,4.469163222416811,4.375133188934492,4.254669867839838,4.1898137244277525,4.057643928749326,1.5567394101731404,1.1355313837915217,4.375133188934492,4.057643928749326,2.9200268636668913,4.187385047919782,3.7238236156970204,"rgba(239, 83, 80, 1.0)",0.9479360842482161,3.5834401896238317,-1.332832677875992,40.727970532302635,-4.603765179588734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228244837758113,0.9717920353982301,False,False,False,False,-0.28252324067554163,-0.2785593675044057,False,False,False,False,109398.0,106578.75583204105,False,False,False,False,194.38620167652525,False,False,False,False
2025-06-20 17:00:00+00:00,2.21,2.21,2.11,2.11,33.0,,2.528144208037826,2.528144208037826,2.9031865965834434,2.6594141611667887,3.7993976033682393,4.181795116157011,5.6039252653488365,4.3032289197037406,4.207968459127902,4.182538368159209,1.9685812844977222,,2.5565809072444146,3.07390342560991,3.873333333333333,4.46402144740834,4.463798923679059,4.374084186737696,4.2537357608583966,4.1890008666137115,4.056939722281061,1.5568161590410503,1.1356232730085938,4.374084186737696,4.056939722281061,2.9031865965834434,4.181795116157011,3.708586138197723,"rgba(255, 0, 0, 1.0)",0.9453266607345406,3.5617039449210193,-1.5356638135996417,37.20732909313903,-7.862311391460075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144505390580669,0.9727633818800832,False,False,False,False,-0.3047078978289995,-0.2916336326667026,False,False,False,False,109365.0,106621.95341604041,False,False,False,False,191.88409002262563,False,False,False,False
2025-06-23 17:00:00+00:00,2.11,2.18,2.11,2.18,45.0,,2.4382706093189968,2.4382706093189968,2.881748564135291,2.6539442295293356,3.79145573700043,4.1742711085424915,5.598581967024893,4.301898277611711,4.206794826154033,4.181450424647458,1.9686249490124077,,2.5505801933977996,3.0661433853481226,3.8656742018639703,4.456774730132142,4.456565526370793,4.372663857811183,4.252471349072366,4.1879006820888565,4.055986960364861,1.5569231626794588,1.1357502070584995,4.372663857811183,4.055986960364861,2.881748564135291,4.1742711085424915,3.6950036094373067,"rgba(239, 83, 80, 1.0)",0.9497407754437854,3.541427742047011,-1.4334729825734358,36.47130715411907,-8.554204571727034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149405772495755,0.9722693831352576,False,False,False,False,-0.3068023925712464,-0.2992180126189745,False,False,False,False,109410.0,106665.17894447388,False,False,False,False,189.60681730909656,False,False,False,False
2025-06-24 17:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,2.4382706093189968,2.4382706093189968,2.881748564135291,2.6539442295293356,3.79145573700043,4.1742711085424915,5.598581967024893,4.301898277611711,4.206794826154033,4.181450424647458,1.9686249490124077,,2.5505801933977996,3.0661433853481226,3.8656742018639703,4.456774730132142,4.456565526370793,4.372663857811183,4.252471349072366,4.1879006820888565,4.055986960364861,1.5569231626794588,1.1357502070584995,4.372663857811183,4.055986960364861,2.881748564135291,4.1742711085424915,3.6950036094373067,"rgba(239, 83, 80, 1.0)",0.9436965461265577,3.541427742047011,-1.4161625869379675,36.566830622997635,-8.619865881324841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174782936957343,0.9722536806342016,False,False,False,False,-0.2984398642464722,-0.29882893843272335,False,False,False,False,109410.0,106707.73430967583,False,False,False,False,186.66717673066094,False,False,False,False
2025-06-25 17:00:00+00:00,2.115,2.17,2.11,2.17,67.0,,2.3619301712779976,2.3619301712779976,2.851744186046512,2.645910857324133,3.7797248000000008,4.163135041191121,5.5906416600799576,4.299914005872102,4.205044229051017,4.179827434753927,1.9686876195387795,,2.5418264840182654,3.0547468746131945,3.8543524081552256,4.446038091930068,4.445848474341192,4.370546162123219,4.250585623574878,4.1862594658268675,4.054565199642248,1.5570806383389095,1.1359379055468712,4.370546162123219,4.054565199642248,2.851744186046512,4.163135041191121,3.680662948031935,"rgba(239, 83, 80, 1.0)",0.9341624374055527,3.519042215311942,-1.4441195249282703,36.12974179862533,-9.308936221311889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81521328803322,0.9731974329935823,False,False,False,False,-0.30750113715495153,-0.3031650377938374,False,False,False,False,109343.0,106748.59114208395,False,False,False,False,184.81187166506928,False,False,False,False
2025-06-26 17:00:00+00:00,2.05,2.07,2.035,2.07,142.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.9231984062471739,3.4775929229469598,-1.5246916734495488,34.473776993529476,-11.143025595094109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808952380952381,0.9771428571428572,False,False,False,False,-0.319777094521683,-0.3114710661577602,False,False,False,False,109201.0,106786.61298484234,False,False,False,False,184.14812171677363,False,False,False,False
2025-06-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.9099164994855634,3.4775929229469598,-1.5469473558758042,33.369800456798906,-12.425932098565951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184977794941108,0.9754778914848428,False,False,False,False,-0.31731454149653987,-0.31439280382715007,False,False,False,False,109201.0,106824.0453416665,False,False,False,False,181.29311207775388,False,False,False,False
2025-06-30 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.8883373476575604,3.4775929229469598,-1.584525210674317,32.63381609897853,-13.371003897104117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184977794941108,0.9617686812125894,False,False,False,False,-0.31731454149653987,-0.31585367266184494,False,False,False,False,109201.0,106860.89735187321,False,False,False,False,178.48236615406776,False,False,False,False
2025-07-01 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.8618835020878391,3.4775929229469598,-1.7259791135848326,30.92979228803727,-15.198248489167327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134550506052788,0.9916650128993848,False,False,False,False,-0.328602868344198,-0.3222282705030215,False,False,False,False,109201.0,106897.17801308447,False,False,False,False,175.71519768656282,False,False,False,False
2025-07-02 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.8326721773633264,3.4775929229469598,-1.7865289166469491,29.79377641407643,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115854880737622,0.9703347364201242,False,False,False,False,-0.328602868344198,-0.3254155694236097,False,False,False,False,109201.0,106932.89618342425,False,False,False,False,172.99093105576338,False,False,False,False
2025-07-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.7999957094479719,3.4775929229469598,-1.8220009254209069,30.305484726598483,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947089947089946,0.999153439153439,False,False,False,False,-0.3243604043822552,-0.32488798690293247,False,False,False,False,109201.0,106968.06058368123,False,False,False,False,170.30890111691434,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,4.295541812038135,4.201178782921854,4.176241270256977,1.9687532206115033,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,1.5573625599731735,1.1362995453507987,4.365886493620768,4.05141422394149,2.788307057057058,4.138877120363606,3.6549756131339777,"rgba(255, 0, 0, 1.0)",0.7638764816901413,3.4775929229469598,-1.9081526370885409,30.646623601613186,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7958880881729546,0.9728698601102161,False,False,False,False,-0.3243604043822552,-0.3246241956425938,False,False,False,False,109201.0,107002.6797994381,False,False,False,False,167.66845303758234,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,2.240791567223548,2.240791567223548,2.7783740740740748,2.623503471427481,3.7497372742200334,4.134803159173754,5.570593029215788,4.294799590805485,4.200522279267291,4.175632071055684,1.968762443641762,,2.516882219471948,3.024890129682997,3.825425267306264,4.418792779799922,4.418652017916723,4.3650956914040915,4.245720010151338,4.182017674344214,4.0508786464410775,1.5574087516204762,1.1363596456547995,4.3650956914040915,4.0508786464410775,2.7783740740740748,4.134803159173754,3.6513332481923513,"rgba(239, 83, 80, 1.0)",0.723411163662645,3.0967392741964135,-1.446949296298874,32.300963031255094,-16.454402444561943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956281833616299,0.9734719864176572,False,False,False,False,-0.3215383589777636,-0.3230812773101787,False,False,False,False,109225.0,107037.134376191,False,False,False,False,165.44103516103067,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.03,2.03,33.0,,2.225888643067847,2.225888643067847,2.765020912893254,2.6191041950628495,3.743832602186478,4.129209484569397,5.566612567410745,4.293776815492942,4.1996174510251185,4.1747923729989775,1.9687739881712916,,2.5120285860132725,3.0190510295434194,3.8197230808861415,4.413406308528619,4.413275075814578,4.364006097560979,4.2447467289719665,4.181168723194197,4.0501402497278365,1.5574713796194013,1.1364416632389311,4.364006097560979,4.0501402497278365,2.765020912893254,4.129209484569397,3.6465031778093873,"rgba(255, 0, 0, 1.0)",0.6838273318754167,3.0889008285632444,-1.5484915258639602,32.87369415228816,-16.454402444561943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958015267175573,0.9734944868532657,False,False,False,False,-0.3215383589777636,-0.3223098181439712,False,False,False,False,109192.0,107070.54314555236,False,False,False,False,163.3876857786891,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.225888643067847,2.225888643067847,2.765020912893254,2.6191041950628495,3.743832602186478,4.129209484569397,5.566612567410745,4.293776815492942,4.1996174510251185,4.1747923729989775,1.9687739881712916,,2.5120285860132725,3.0190510295434194,3.8197230808861415,4.413406308528619,4.413275075814578,4.364006097560979,4.2447467289719665,4.181168723194197,4.0501402497278365,1.5574713796194013,1.1364416632389311,4.364006097560979,4.0501402497278365,2.765020912893254,4.129209484569397,3.6465031778093873,"rgba(255, 0, 0, 1.0)",0.6340517357468836,3.0889008285632444,-1.6385111340156928,34.3077664492785,-18.72090015139047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7950627793147478,0.9725473505001064,False,False,False,False,-0.32012919361337616,-0.32121950587867365,False,False,False,False,109192.0,107103.43394949728,False,False,False,False,160.85454336351563,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.07,2.05,2.07,100.0,,2.1964402173913045,2.1964402173913045,2.728720469046388,2.6067592181252772,3.726461305216733,4.112653336538975,5.554695840986916,4.290719696450521,4.196913909910826,4.172283539881898,1.968822678901226,,2.498694403169887,3.0022398123717378,3.802918739635158,4.397412889614809,4.397309713069275,4.360748277164167,4.241838177777781,4.178632180741703,4.047935577058231,1.5576716171016238,1.1366974696947543,4.360748277164167,4.047935577058231,2.728720469046388,4.112653336538975,3.6339320100222054,"rgba(255, 0, 0, 1.0)",0.5771247464569564,3.0718585188672973,-1.735947947160188,36.33339242575796,-16.730435611514217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7952370827131616,0.9717201786093982,False,False,False,False,-0.31872125684651725,-0.3199703813625955,False,False,False,False,109292.0,107137.36520609421,False,False,False,False,159.911062071058,False,False,False,False
2025-07-11 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.1964402173913045,2.1964402173913045,2.728720469046388,2.6067592181252772,3.726461305216733,4.112653336538975,5.554695840986916,4.290719696450521,4.196913909910826,4.172283539881898,1.968822678901226,,2.498694403169887,3.0022398123717378,3.802918739635158,4.397412889614809,4.397309713069275,4.360748277164167,4.241838177777781,4.178632180741703,4.047935577058231,1.5576716171016238,1.1366974696947543,4.360748277164167,4.047935577058231,2.728720469046388,4.112653336538975,3.6339320100222054,"rgba(255, 0, 0, 1.0)",0.5212287284747661,3.0718585188672973,-1.922109170380849,37.683809743410926,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7878787878787878,0.9997788099977881,False,False,False,False,-0.31731454149653987,-0.31864246142956765,False,False,False,False,109292.0,107170.7703966974,False,False,False,False,157.4318207986385,False,False,False,False
2025-07-14 17:00:00+00:00,2.07,2.11,1.965,2.03,401.0,,2.1285099685204614,2.1285099685204614,2.609533704655813,2.559996940648582,3.6591386269644346,4.04796361001113,5.507331901517949,4.2783894947291925,4.185998039931674,4.162148364513616,1.968959042847479,,2.4493206762258812,2.9385094205279874,3.7375971313615293,4.334655183835707,4.3346585097001755,4.347616596968974,4.230101700684786,4.168385959266062,4.039018253994561,1.558428077476368,1.137690515205482,4.347616596968974,4.039018253994561,2.609533704655813,4.04796361001113,3.5908171547713224,"rgba(255, 26, 202, 1.0)",0.4844171569856055,3.0074922135478355,-2.017872817780651,37.042974666210526,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7638225255972695,1.0277588168373148,False,False,False,False,-0.32134522346175914,-0.3199938424456634,False,False,False,False,108891.0,107197.44062310518,False,False,False,False,161.2080716389697,False,False,False,False
2025-07-15 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,2.1285099685204614,2.1285099685204614,2.609533704655813,2.559996940648582,3.6591386269644346,4.04796361001113,5.507331901517949,4.2783894947291925,4.185998039931674,4.162148364513616,1.968959042847479,,2.4493206762258812,2.9385094205279874,3.7375971313615293,4.334655183835707,4.3346585097001755,4.347616596968974,4.230101700684786,4.168385959266062,4.039018253994561,1.558428077476368,1.137690515205482,4.347616596968974,4.039018253994561,2.609533704655813,4.04796361001113,3.5908171547713224,"rgba(255, 26, 202, 1.0)",0.4597443472897739,3.0074922135478355,-2.126164724613196,36.615751281410255,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.794623909455317,1.0190992690403204,False,False,False,False,-0.32243053805015764,-0.32121219024791053,False,False,False,False,108891.0,107223.69735763069,False,False,False,False,158.7087216910787,False,False,False,False
2025-07-16 17:00:00+00:00,1.88,1.95,1.88,1.91,630.0,,2.042874289324068,2.042874289324068,2.4615558929374726,2.486366347370323,3.5563962322902083,3.9484138969082343,5.432921993273961,4.258251835833675,4.168111760713233,4.145518241149408,1.9687795453342571,,2.3725072035183503,2.842341919793528,3.6375112485122947,4.2376483306836255,4.237805502645501,4.326212869790143,4.210904740610193,4.151577914753999,4.024326030272781,1.5593095272449178,1.1390352940421027,4.326212869790143,4.024326030272781,2.4615558929374726,3.9484138969082343,3.5276450042519665,"rgba(255, 0, 0, 1.0)",0.44706046913487996,2.762441552778579,-1.9067701387871847,32.71929894987338,-14.118108340422502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7785008435767654,1.0354302241503976,False,False,False,False,-0.3391660474598344,-0.3301891188538725,False,False,False,False,108261.0,107239.77956914029,False,False,False,False,166.015563215248,False,False,False,False
2025-07-17 17:00:00+00:00,1.91,1.955,1.91,1.955,216.0,,2.0305225125069484,2.0305225125069484,2.4261294549266252,2.4658384066794223,3.5244264871959237,3.916806071645416,5.408302278783925,4.251503831675788,4.162115720841383,4.139940403709259,1.9687477400132702,,2.352251011853137,2.8142250913637237,3.606169900561303,4.206515275076845,4.206719069689756,4.319040983112325,4.204471498332178,4.145940661631662,4.019398383772053,1.55963341959524,1.1395111303636725,4.319040983112325,4.019398383772053,2.4261294549266252,3.916806071645416,3.5099793647938946,"rgba(255, 0, 0, 1.0)",0.44439844957202346,2.741178754743138,-1.769085278088312,32.957769221303735,-14.118108340422502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7664742664742664,1.035113035113035,False,False,False,False,-0.33530719699802725,-0.33274815792594986,False,False,False,False,108477.0,107258.96128124664,False,False,False,False,166.79051572353873,False,False,False,False
2025-07-18 17:00:00+00:00,1.945,1.945,1.88,1.88,100.0,,2.023737054590135,2.023737054590135,2.410139735772358,2.456192796489428,3.50970223512688,3.902230018083183,5.396896731175802,4.248341452910939,4.159302992596283,4.13732278461275,1.968713436392554,,2.3426885257498586,2.801247866894198,3.5917237336497454,4.192146790515969,4.192371675173242,4.3156819792404875,4.201455263468116,4.143295359893137,4.0170830372273585,1.5597680900182969,1.1397206933782078,4.3156819792404875,4.0170830372273585,2.410139735772358,3.902230018083183,3.5017005262076273,"rgba(255, 0, 0, 1.0)",0.44237495815613287,2.7306453932954162,-1.9229058463006117,31.163523952923825,-15.575331780484333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555666750062546,1.0365273955466598,False,False,False,False,-0.33821895647015693,-0.3354835571980534,False,False,False,False,108377.0,107276.29521487071,False,False,False,False,165.75500385185595,False,False,False,False
2025-07-21 17:00:00+00:00,1.93,1.965,1.93,1.955,0.0,,2.023737054590135,2.023737054590135,2.410139735772358,2.456192796489428,3.50970223512688,3.902230018083183,5.396896731175802,4.248341452910939,4.159302992596283,4.13732278461275,1.968713436392554,,2.3426885257498586,2.801247866894198,3.5917237336497454,4.192146790515969,4.192371675173242,4.3156819792404875,4.201455263468116,4.143295359893137,4.0170830372273585,1.5597680900182969,1.1397206933782078,4.3156819792404875,4.0170830372273585,2.410139735772358,3.902230018083183,3.5017005262076273,"rgba(255, 0, 0, 1.0)",0.4384355582508972,2.7306453932954162,-1.769120635173365,33.94331885755586,-15.575331780484333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.758114374034003,1.034003091190108,False,False,False,False,-0.33096167038486995,-0.3332226137914617,False,False,False,False,108377.0,107293.36040533782,False,False,False,False,163.18515883089694,False,False,False,False
2025-07-22 17:00:00+00:00,2.095,2.4,2.095,2.4,1757.0,2.2983333333333333,2.1557024981765136,2.1557024981765136,2.3711395672027002,2.419726969936015,3.343136641101895,3.7213773370983616,5.229393934732222,4.203297683060975,4.119487551041949,4.100296434232897,1.9716486552327683,,2.330641521100634,2.7007107369059806,3.424086751254058,4.005191500917706,4.005656455142231,4.267604262745739,4.158643304653627,4.105862212316828,3.9846889325123582,1.5648423236292792,1.1452911141211408,4.267604262745739,3.9846889325123582,2.3711395672027002,3.7213773370983616,3.455034006282127,"rgba(239, 83, 80, 0.5)",0.4194412091437433,2.6160710778750484,-0.5151403180344175,46.356411508555034,-8.323363325805076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7653659780668197,1.0175975516449884,False,False,False,False,-0.267834512832119,-0.30052856331179034,False,False,False,False,110134.0,107337.40132928608,False,False,False,False,187.89546644592178,False,False,False,False
2025-07-23 17:00:00+00:00,2.18,2.185,2.065,2.15,901.0,2.2424021820917983,2.1512797161875503,2.1512797161875503,2.335056135623667,2.3893942243642488,3.2634500572653953,3.634571073226961,5.145881956710475,4.17906508237618,4.097932982426561,4.080195332289852,1.9723836263741827,,2.3065201266395303,2.647954592363261,3.343643448387172,3.914997147797565,3.9155601545253846,4.241835711892801,4.135545978102655,4.085550336388646,3.9669666818949714,1.5668381870301402,1.1477211284778153,4.241835711892801,3.9669666818949714,2.335056135623667,3.634571073226961,3.411454131837111,"rgba(239, 83, 80, 1.0)",0.40776583105136555,2.578956567566466,-1.051967906336005,48.73162141860517,-6.783300147424427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7570210631895686,1.0047642928786358,False,False,False,False,-0.29287775529172216,-0.2967031593017563,False,False,False,False,109233.0,107366.79045596381,False,False,False,False,198.9513506870703,False,False,False,False
2025-07-24 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,2.2424021820917983,2.1512797161875503,2.1512797161875503,2.335056135623667,2.3893942243642488,3.2634500572653953,3.634571073226961,5.145881956710475,4.17906508237618,4.097932982426561,4.080195332289852,1.9723836263741827,,2.3065201266395303,2.647954592363261,3.343643448387172,3.914997147797565,3.9155601545253846,4.241835711892801,4.135545978102655,4.085550336388646,3.9669666818949714,1.5668381870301402,1.1477211284778153,4.241835711892801,3.9669666818949714,2.335056135623667,3.634571073226961,3.411454131837111,"rgba(239, 83, 80, 1.0)",0.39276367742746343,2.578956567566466,-1.2067219929062751,49.46044345308617,-6.441257362018817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7611294835919614,1.0066140931060799,False,False,False,False,-0.2970708297079888,-0.29688699450487255,False,False,False,False,109233.0,107395.7239372667,False,False,False,False,195.86683362215447,False,False,False,False
2025-07-25 17:00:00+00:00,2.075,2.085,1.99,2.025,218.0,2.226554821511358,2.1458949389179756,2.1458949389179756,2.32437134502924,2.380497803247373,3.244153414405988,3.6136699399237573,5.125700058495187,4.17300447859173,4.092525998806682,4.075146727160275,1.972450588209604,,2.2986715867158676,2.6344314358767327,3.32417853492334,3.8933128050607033,3.8938979516418524,4.235402865554119,4.129761264615919,4.080449974919062,3.962498507188466,1.5672341160088366,1.148247812660273,4.235402865554119,3.962498507188466,2.32437134502924,3.6136699399237573,3.4000009695751805,"rgba(239, 83, 80, 1.0)",0.3895982800524899,2.5676041759361983,-1.392727339204614,48.46134802411963,-6.441257362018817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567020738492667,0.9997470915528579,False,False,False,False,-0.3112986612706982,-0.30409282788778536,False,False,False,False,109015.0,107420.82899250287,False,False,False,False,196.20998348847766,False,False,False,False
2025-07-28 17:00:00+00:00,2.025,2.025,1.955,1.96,417.0,2.1953330296588724,2.132570942475603,2.132570942475603,2.302523961661342,2.3622296361117185,3.2073256951236564,3.573873213381626,5.0871620443817696,4.161219753690987,4.081995943802948,4.065308142175581,1.9724664202423359,,2.282071205496565,2.6080006456820017,3.287038165915718,3.852046050136202,3.852671883878298,4.22290614757729,4.118504980746697,4.070511726595037,3.9537741580306363,1.5679031512814647,1.1491929315141665,4.22290614757729,3.9537741580306363,2.302523961661342,3.573873213381626,3.3774819134499077,"rgba(255, 0, 0, 1.0)",0.38686935895847296,2.5443002552697775,-1.5103296286964332,46.648401200422526,-6.441257362018817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.755796370967742,1.0027721774193548,False,False,False,False,-0.3213842358797247,-0.312738531883755,False,False,False,False,108598.0,107439.0797057974,False,False,False,False,199.63308451966407,False,False,False,False
