date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_726,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_737,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_196,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_84,aVWAP_OB_bull_870,aVWAP_OB_bull_813,aVWAP_OB_bull_673,aVWAP_OB_bull_656,aVWAP_OB_bull_557,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,38.745,38.955,38.725,38.845,14113.0,,,,,,37.17586956947545,36.784409303379135,36.60802507446213,36.421968159188545,36.26154676008297,35.70722668359756,35.67614203141718,35.66051909128517,35.62025457585533,35.258202217087,35.0039470736199,35.11037958796265,35.25083809884758,35.4560406142781,35.53103449997322,35.53457497187239,35.73896623715715,35.839245489517204,36.042051167025754,36.19604926358699,36.31766595877894,36.46979017535421,36.610381504890384,36.71294475355285,36.78288247937781,,,,,,37.20518774076189,36.874169297507585,36.456625801497076,36.30141650554101,36.260594613630445,35.96556797734638,35.67800364555577,35.6459381443915,35.202603849897145,35.137433301885935,35.4485379456734,35.530349617540864,35.47033213368263,35.94573033609124,36.171651842692,36.27808111377827,36.342537030471156,36.5328351310552,,,37.20518774076189,36.874169297507585,35.96556797734638,36.28866284991183,36.088410905778964,35.843864523483575,36.024866446055526,"rgba(0, 255, 0, 1.0)",0.8994021638022989,36.498591889196376,2.6088530862367323,80.2804287027388,25.00214464196857,True,False,True,False,True,20.0,37.062,35.859725,0.0,0.0,0.0,0.0,0,1.0291514836022904,0.896928682977615,False,False,False,False,0.3428282355331098,0.34224457945067627,False,False,False,False,896305.0,673847.4848424171,False,False,False,False,20551.545152383518,False,False,False,False
2025-06-12 15:00:00+00:00,38.845,39.05,38.82,39.025,18890.0,,,,,,37.21630811219569,36.815865526724835,36.636829125070875,36.44829149213808,36.28273395261099,35.722700737611206,35.689789905164,35.67366553556591,35.63290558791282,35.27006801428818,35.01459220679228,35.120451349457475,35.26016101241099,35.46414099226294,35.538197229823176,35.54163014584594,35.74439006808148,35.84437569570056,36.046617361685826,36.20015259580354,36.32136180060187,36.473076422196925,36.613333884043705,36.715675364832926,36.78543473361754,,,,,,37.24946620438449,36.90671965660521,36.48339142800655,36.325980079855675,36.28369954044519,35.984352551023875,35.69240982337952,35.65880235304934,35.214402878849235,35.147349540261004,35.456681203155256,35.537731580594574,35.477074735863795,35.950549804934944,36.17583201022173,36.28190775861919,36.346155739837876,36.53596697123713,,,37.24946620438449,36.90671965660521,35.984352551023875,36.312702408361744,36.11014873558369,35.85819333235734,36.039359658906925,"rgba(0, 255, 0, 1.0)",0.9367564703190905,36.526277182282215,2.6674198651295526,82.07711346868192,26.77550693876607,True,False,True,False,True,20.0,37.1312,35.87685,0.0,0.0,0.0,0.0,0,1.0314987885081341,0.8939079266182062,False,False,False,False,0.3428282359796106,0.34253640771514343,False,False,False,False,915195.0,677589.3067828447,False,False,False,False,20525.784762424082,False,False,False,False
2025-06-12 16:00:00+00:00,39.03,39.11,38.95,39.015,8524.0,,,,,,37.234569028211084,36.83015276232938,36.649926586383735,36.46027108422782,36.29239763114204,35.72976360911154,35.696023550416804,35.6796711211545,35.63868523085622,35.27548408980114,35.01944972149877,35.125049618528394,35.264420497326576,35.46784644296491,35.54147601476763,35.544859889156434,35.746877057600564,35.84672956467379,36.04871542768213,36.20204031594597,36.32306392455996,36.47459212562841,36.614697633496725,36.71693817991406,36.78661611970008,,,,,,37.26939878641331,36.921496836754386,36.495570638241894,36.3371651653681,36.29422715229071,35.99292123805837,35.69898768729656,35.664679410358076,35.219787710364116,35.151877441167585,35.46040609592306,35.54111040169952,35.48016097540603,35.952762713717355,36.17775468128234,36.28366947699835,36.34782272967573,36.53741239918381,,,37.26939878641331,36.921496836754386,35.99292123805837,36.323651491773674,36.120031452013926,35.86472046218897,36.045956196677736,"rgba(0, 255, 0, 1.0)",0.9703498161826765,36.53885302924846,2.551808563732842,83.05843944667433,27.855838199902692,True,False,True,False,True,20.0,37.1862,35.893049999999995,0.0,0.0,0.0,0.0,0,1.0441739130434782,0.8883478260869556,False,False,False,False,0.3428282364054827,0.34268232206031307,False,False,False,False,906671.0,681140.9609412502,False,False,False,False,20339.710580060917,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.115,39.01,39.09,13773.0,,,,,,37.26405718890835,36.85333406418534,36.67119831665207,36.47974190397461,36.30813320990047,35.741272820828506,35.70618722929056,35.68946426847033,35.64811054070924,35.28431090115325,35.02736478239932,35.13254524638384,35.271367757138194,35.47389573952799,35.54683163104542,35.5501356493018,35.750944645888964,35.85058130722626,36.052152279939264,36.2051354851386,36.325857099462056,36.47708212651553,36.61694051104939,36.719016905474874,36.788562102671456,,,,,,37.30150816339291,36.94546297749997,36.5153634698708,36.3553537175041,36.31135553540643,36.006876374347534,35.709709796319856,35.67426353609375,35.228562694194274,35.15925915909134,35.466486916044666,35.546628998819465,35.48520186108386,35.956385797398696,36.1809066658052,36.28655964486415,36.35055873136888,36.53978811103744,,,37.30150816339291,36.94546297749997,36.006876374347534,36.34145973576192,36.136081574555085,35.87533824840311,36.05667956389685,"rgba(0, 255, 0, 1.0)",1.0014903668807478,36.55926137570519,2.5269725081600907,84.01279685379076,28.986227297390627,True,False,True,False,True,20.0,37.240700000000004,35.91035,0.0,0.0,0.0,0.0,0,1.0487974904147785,0.880794701986754,False,False,False,False,0.34282823654669436,0.3427552793035037,False,False,False,False,920444.0,684851.0855778198,False,False,False,False,20237.901113703385,False,False,False,False
2025-06-12 18:00:00+00:00,39.095,39.13,38.865,38.915,15061.0,,,,,,37.29348434679629,36.8770036208211,36.693068404747606,36.49988167781253,36.32451205141601,35.753386494598246,35.716897917133785,35.69978874601622,35.65805389019244,35.2936584526556,35.03576802298226,35.1404986042107,35.278733274731934,35.480301267833696,35.55250113330287,35.555720707220225,35.75524541279672,35.85465012361356,36.05577536064308,36.20839269863532,36.32879213928251,36.47969304449876,36.61928706605799,36.721187780248904,36.790591686941625,,,,,,37.33339285638761,36.969841923362814,36.53581494950925,36.37423409821708,36.32916448772042,36.02149101089937,35.72100462290682,35.684370618997434,35.23785999499085,35.16709049734345,35.47292613802311,35.55247048143256,35.49054217917872,35.960209093648814,36.184224617928784,36.28959812156874,36.353432761396206,36.542276785036364,,,37.33339285638761,36.969841923362814,36.02149101089937,36.35995562105756,36.15263390940818,35.88636611040801,36.06777473547491,"rgba(0, 255, 0, 1.0)",1.0253191636692254,36.58019268729008,2.27715173522607,80.74563362552496,28.986227297390627,True,False,True,False,False,20.0,37.2884,35.9269,0.0,0.0,0.0,0.0,0,1.043206663196252,0.8802706923477346,False,False,False,False,0.3312574127107268,0.3370063460071152,False,False,False,False,905383.0,688270.1850262256,False,False,False,False,20157.63908093279,False,False,False,False
2025-06-12 19:00:00+00:00,38.91,39.095,38.9,39.095,42828.0,,,,,,37.374681250955305,36.943356540315165,36.754625193608945,36.55676047354245,36.37103670945421,35.787975242144064,35.747529325494746,35.729328009651866,35.68651298963629,35.32041184448397,35.059830659854995,35.1632874916344,35.29985656840728,35.4986996325648,35.568802239307644,35.57178069893868,35.767639751575686,35.866384287001345,36.06624019538617,36.217813556831295,36.33729161979929,36.48726590905581,36.626103975070556,36.7275022333478,36.79650082336801,,,,,,37.42083727659213,37.03805088305333,36.593540842784,36.427670122230424,36.37964869443997,36.06310264349862,35.75328480596075,35.71329434691168,35.26446839083287,35.189533683608744,35.491420213717355,35.569262840901644,35.50589937022052,35.9712440117682,36.193818955679006,36.29839353143386,36.36175771618239,36.54950010856478,,,37.42083727659213,37.03805088305333,36.06310264349862,36.41233360433975,36.19929731227229,35.91762763303946,36.099151579910014,"rgba(0, 255, 0, 1.0)",1.052603593155699,36.63899636582724,2.333265485831828,79.73853090827645,28.986227297390627,True,False,True,False,False,20.0,37.3415,35.94445,0.0,0.0,0.0,0.0,0,1.0415728390784686,0.8846353715572485,False,False,False,False,0.3312574127107268,0.33413187935892097,False,False,False,False,948211.0,692300.2751808577,False,False,False,False,20509.117544794295,False,False,False,False
2025-06-13 14:00:00+00:00,40.035,40.555,39.97,40.23,65587.0,,,,,,37.56692541994939,37.09245902493608,36.89022092987969,36.679731582879555,36.47060952758384,35.8589868169238,35.81041154201034,35.78993480487814,35.74476469079124,35.37389825220234,35.10729118778754,35.208537561083084,35.3421924539019,35.53612869489997,35.602179073405686,35.604676639024724,35.7934797716577,35.89106156631982,36.08867149760429,36.23833410779376,36.35606312517701,36.504306441061495,36.641736558867976,36.74220090578254,36.81040669404305,,,,,,37.62792831560409,37.19312701780823,36.71875814839344,36.54197688155013,36.48740125773673,36.14998182132897,35.819498231602815,35.77259431884847,35.31748832024082,35.2341759800837,35.52902255950007,35.60363446063241,35.53722467566044,35.99467835303225,36.21466211729454,36.31772920253185,36.38019807799491,36.56588917043121,,,37.62792831560409,37.19312701780823,36.14998182132897,36.524308681595755,36.300699404646785,35.98452475727565,36.16699827279306,"rgba(0, 255, 0, 1.0)",1.1169980199519292,36.768919485955664,3.098555639510698,82.71617586036636,28.986227297390627,True,False,True,False,True,20.0,37.4166,35.9673,0.0,0.0,0.0,0.0,0,1.0485662191281286,0.8683905188131933,False,False,False,False,0.3428282405583761,0.3384800599586485,False,False,False,False,1013798.0,697284.736030767,False,False,False,False,21207.999443324614,False,False,False,False
2025-06-13 15:00:00+00:00,40.235,40.69,40.17,40.465,52386.0,,,,,,37.71258196450443,37.20883393880463,36.996905554332244,36.777144052164815,36.55035968199785,35.91648687599038,35.86148513141663,35.839200690841345,35.79215159564208,35.41742477736143,35.145957539230224,35.24544592953966,35.37677937668261,35.56679102528171,35.6295736781355,35.63168188921446,35.81477642226472,35.9114234850854,36.10722582952976,36.25534390432883,36.371652548700936,36.518491217653235,36.65477829238795,36.75448417731928,36.82204233360691,,,,,,37.783262179282495,37.313689468337294,36.817834779219005,36.63291266585089,36.57338295951814,36.21992409788166,35.87320844377999,35.820819453316844,35.360633473365276,35.270600225836006,35.55982369862858,35.63183506888986,35.562945939588396,36.01403965669248,36.23193321426473,36.33377711914051,36.39551844827228,36.57954510892824,,,37.783262179282495,37.313689468337294,36.21992409788166,36.61348621490388,36.38070996614188,36.03787866711743,36.22087144448848,"rgba(0, 255, 0, 1.0)",1.183755011785746,36.87076239262849,3.0363019134757003,85.08913531831459,30.03767648398589,True,False,True,False,True,20.0,37.4927,35.991075,0.0,0.0,0.0,0.0,0,1.0524848286042314,0.8687879284894201,False,False,False,False,0.3428282409794283,0.3406541504690384,False,False,False,False,1066184.0,703004.1044643985,False,False,False,False,21691.37929691648,False,False,False,False
2025-06-13 16:00:00+00:00,40.465,40.51,40.3,40.415,22696.0,,,,,,37.77048680259207,37.256284819400356,37.04073350979443,36.81742885037801,36.583637617073116,35.94077272607439,35.883105951627215,35.860070154844394,35.81224112044663,35.43592759550526,35.1624317203926,35.26117362626981,35.391521106751426,35.579866631769406,35.64126466438667,35.64320796388123,35.82387659606723,35.92012423562572,36.11515395027254,36.262612316122315,36.37831470737413,36.52455308018951,36.66035132129134,36.75973268039507,36.82701409225044,,,,,,37.844580833649815,37.36266071922449,36.85876075192539,36.67067324470658,36.609172978583054,36.24928973976153,35.89592557684196,35.841256364562135,35.37898000647946,35.28612243764657,35.57295826460696,35.6438670754606,35.57393042282738,36.02231285334755,36.2393131959558,36.34063499170327,36.40206571756081,36.58538084577874,,,37.844580833649815,37.36266071922449,36.24928973976153,36.65054816158028,36.41372105419315,36.060096097963736,36.24321589003457,"rgba(0, 255, 0, 1.0)",1.2413640709947626,36.91250345956055,2.8214901834823842,85.95255878464577,30.975981061019695,True,False,True,False,True,20.0,37.5665,36.0147,0.0,0.0,0.0,0.0,0,1.0746519040429454,0.8711625566180163,False,False,False,False,0.33947295624027585,0.3400635533546571,False,False,False,False,1043488.0,708282.9245502217,False,False,False,False,21706.954811692965,False,False,False,False
2025-06-13 17:00:00+00:00,40.415,40.605,40.395,40.575,29515.0,,,,,,37.845339634332724,37.31813435932812,37.09798988901318,36.87015843197837,36.627358852885465,35.97277973857429,35.91163406679574,35.887615240322184,35.83876301096708,35.46034511759199,35.184174937223005,35.28194429166399,35.411006087986465,35.59717383742818,35.656752903312736,35.658479050448776,35.835956911485056,35.93168169943836,36.12569944735975,36.27229147861686,36.38719554628049,36.53264398025526,36.66779888548352,36.76675310878109,36.833668983575286,,,,,,37.92360347757585,37.426426227473605,36.91231182726521,36.72016159488506,36.65612778258753,36.287922017227075,35.92588490112354,35.86823473287472,35.403189042424756,35.30662512572846,35.59034259370712,35.65980464835153,35.58848384583746,36.03331018927486,36.249139048071655,36.34977365309024,36.41079523918595,36.59317415829491,,,37.92360347757585,37.426426227473605,36.287922017227075,36.69913924326917,36.456907744122475,36.089263949337614,36.272517228054426,"rgba(0, 255, 0, 1.0)",1.2975332035883846,36.96699288558377,2.7806665019732297,86.85473335047385,32.034925190059695,True,False,True,False,True,20.0,37.6421,36.039424999999994,0.0,0.0,0.0,0.0,0,1.0815162697081515,0.860617242536061,False,False,False,False,0.3428282411479044,0.3414458972512807,False,False,False,False,1073003.0,713937.4993633965,False,False,False,False,21828.009775852763,False,False,False,False
2025-06-13 18:00:00+00:00,40.575,40.725,40.45,40.715,19931.0,,,,,,37.89551893441104,37.3599178157169,37.13675383758345,36.905924370443095,36.65711919360429,35.99463466100399,35.9311350773736,35.90644972971222,35.85690211784686,35.477040868591885,35.199045022733806,35.29615695233967,35.424348967489465,35.60904031932521,35.667380796298474,35.668958773415234,35.844261381076436,35.93963116480584,36.13296145229399,36.278963598651785,36.39332278209296,36.53823235588563,36.67294835220226,36.771611137697626,36.83827683682394,,,,,,37.976431630314245,37.469461518777244,36.948623307545176,36.75377018278781,36.688047148855006,36.3142540397523,35.94635444539344,35.88668449952588,35.41974108645326,35.32065648299596,35.60226139640482,35.67073929592934,35.598471244456974,36.040879067582075,36.25591115326384,36.3560769247801,36.41681917635123,36.598559514152726,,,37.976431630314245,37.469461518777244,36.3142540397523,36.732150169136105,36.486190474421264,36.109107251735864,36.29243011751786,"rgba(0, 255, 0, 1.0)",1.3526915044851198,37.00386088134644,2.7435221603362905,87.73059939097823,33.11632947338583,True,False,True,False,True,20.0,37.7181,36.064724999999996,0.0,0.0,0.0,0.0,0,1.077077411804046,0.862230396254806,False,False,False,False,0.3428282413526497,0.3421370693019652,False,False,False,False,1092934.0,719813.4141019485,False,False,False,False,21798.598771575977,False,False,False,False
2025-06-13 19:00:00+00:00,40.71,40.99,40.68,40.97,63796.0,,,,,,38.058272955273786,37.49655083611234,37.263789069662124,37.023353088502326,36.75528264014799,36.066929791862755,35.99574925333935,35.968880958930335,35.9170434549891,35.53232163391451,35.24826667879026,35.34325450992552,35.46863168134854,35.64852228721025,35.702794139582366,35.70388317379717,35.87202884046896,35.96624292054164,36.15733287454148,36.301402546836194,36.41396697313821,36.55710448882616,36.69037705401051,36.78808134190708,36.853918448288674,,,,,,38.14717734311028,37.61006420040773,37.067805243022114,36.864259789290536,36.79312143685046,36.40119277722044,36.01412723209224,35.94785236463822,35.47453249449678,35.36716707031531,35.641913718413505,35.70716636280637,35.63175022980063,36.06624987145438,36.278678434483254,36.377301378959544,36.437123030171456,36.61676398790085,,,38.14717734311028,37.61006420040773,36.40119277722044,36.84072710973134,36.58232866213269,36.17452666678885,36.3580137203019,"rgba(0, 255, 0, 1.0)",1.4130189774488273,37.1246129426567,2.721398027000358,88.76847426396915,34.366532131187284,True,False,True,False,True,20.0,37.7979,36.090675000000005,0.0,0.0,0.0,0.0,0,1.0806988352745421,0.8572379367720457,False,False,False,False,0.3428282418990001,0.34248265560048263,False,False,False,False,1156730.0,726587.3146585075,False,False,False,False,22449.721271241462,False,False,False,False
2025-06-16 14:00:00+00:00,40.605,40.73,40.455,40.585,31421.0,,,,,,38.12449392394062,37.55458024875623,37.318472150207,37.07451537533962,36.79868935302648,36.099657681733774,36.02510408827087,35.99727533547986,35.94443813549931,35.557680923769105,35.27096502799047,35.364960585336505,35.489024040699945,35.66668552326977,35.71909262896025,35.71995864278907,35.884807253975325,35.978477387458724,36.16851316291707,36.311679082594786,36.42340933050612,36.56571976449412,36.6983176141244,36.79557338302434,36.861026176597164,,,,,,38.215937437478686,37.66936686547685,37.11962186853,36.91275701498556,36.839423953386095,36.44011203159829,36.044878248330136,35.97569224887624,35.499690140265315,35.38859968450971,35.66015605534809,35.72392556772847,35.64709002924113,36.07790113197401,36.289108092852096,36.38701331662425,36.44640708359528,36.625067285284004,,,38.215937437478686,37.66936686547685,36.44011203159829,36.88844978419196,36.624167602647034,36.20345352760073,36.38681933644912,"rgba(0, 255, 0, 1.0)",1.4550502669252245,37.17648209985853,2.3425430568417838,84.00111008562543,38.56782116865166,True,False,True,False,False,20.0,37.8668,36.1141,0.0,0.0,0.0,0.0,0,1.0612882024318104,0.861813999342753,False,False,False,False,0.3127679368149696,0.3276252962077261,False,False,False,False,1125309.0,732769.0462141895,False,False,False,False,22588.810863935392,False,False,False,False
2025-06-16 15:00:00+00:00,40.585,40.63,40.365,40.6,23050.0,,,,,,38.16981315509046,37.59499239323539,37.356762099270874,37.110516239707785,36.82943180000639,36.123058824809476,36.046128816983234,36.017622407445444,35.96408132899063,35.57590925226045,35.28731266541604,35.380593499933816,35.5037107282366,35.679768272319386,35.73083765235972,35.73154383073135,35.8940217180162,35.987298319878654,36.1765713339292,36.31908418040523,36.43021240628006,36.57192516719805,36.70403515882467,36.800966484681645,36.866141835320285,,,,,,38.26278714531973,37.71055185796249,37.156051901583,36.946986913862936,36.87216187731467,36.46781098383453,36.06688907173221,35.995648281714566,35.51777895862077,35.40403575299989,35.673295735856925,35.73600040711303,35.6581507796969,36.08630023285453,36.296623775034405,36.394010943391045,36.453095872618114,36.631047141570335,,,38.26278714531973,37.71055185796249,36.46781098383453,36.92215346124033,36.653614798758056,36.223952925951316,36.40717931294889,"rgba(0, 255, 0, 1.0)",1.491965907877974,37.21278301004021,2.2703045505761152,80.88959638577212,35.690242523619034,True,False,True,False,False,20.0,37.9405,36.138425000000005,0.0,0.0,0.0,0.0,0,1.0572318793046898,0.8686454575270571,False,False,False,False,0.30114205804763033,0.31438367712767823,False,False,False,False,1148359.0,739212.3013116438,False,False,False,False,22595.961083099184,False,False,False,False
2025-06-16 16:00:00+00:00,40.605,40.845,40.46,40.825,13627.0,,,,,,38.197774828903825,37.619791586457815,37.380220187406366,37.13254036208045,36.84823355602724,36.13733248620957,36.058956986102444,36.03003763288037,35.97606564563534,35.58700854403224,35.297256596164466,35.39010958271865,35.512659761846365,35.687752727133244,35.7380112320563,35.73862019347565,35.89966089292997,35.9927011524167,36.1815157860029,36.32363462422637,36.43439816556933,36.57574944290746,36.707564428771505,36.80429959086095,36.86930628878595,,,,,,38.291711030622835,37.73585158488955,37.17834408211144,36.967912188943174,36.89217460480851,36.48472160815445,36.08031614506826,36.00782474241004,35.5287900940591,35.41343381371027,35.68131445417687,35.74337488023497,35.66490470675859,36.091449441333495,36.30124105533135,36.39831461328339,36.457212398588005,36.63473502383718,,,38.291711030622835,37.73585158488955,36.48472160815445,36.942757160456516,36.67164322464838,36.236494218235315,36.419645914906745,"rgba(0, 255, 0, 1.0)",1.5270420296639595,37.23503214936069,2.350929300504793,79.80193809692067,34.66904265322407,True,False,True,False,False,20.0,38.0265,36.1654,0.0,0.0,0.0,0.0,0,1.0714871290375467,0.8614526971634685,False,False,False,False,0.32015283575105163,0.31726825643936496,False,False,False,False,1161986.0,745766.9322990602,False,False,False,False,22456.907422896096,False,False,False,False
2025-06-16 17:00:00+00:00,40.825,40.92,40.725,40.785,6791.0,,,,,,38.212026496832,37.632398574389136,37.39213580411126,37.14371973718334,36.85777640550093,36.14456747074673,36.065460464090314,36.03633193159366,35.982141131631764,35.59262958658284,35.30228984125965,35.394928140409384,35.517193613714284,35.69180135525429,35.74165021227639,35.74220997060823,35.902524560854516,35.995446014504694,36.18403014715434,36.3259504320949,36.43652979486852,36.57769866314151,36.709364801204245,36.80600099384552,36.870922355835404,,,,,,38.30645700295062,37.74871958522179,37.18966089658112,36.978529984357124,36.90232939725959,36.49329702554243,36.08712246658234,36.01399796482146,35.5343656360986,35.41819309892184,35.685380325412254,35.747115613454326,35.668330361814235,36.09406673211323,36.30359057675531,36.400505807467724,36.4593090619109,36.63661542384001,,,38.30645700295062,37.74871958522179,36.49329702554243,36.953211872649625,36.680797870166835,36.242860594539636,36.42597705339472,"rgba(0, 255, 0, 1.0)",1.5631018394078529,37.246336035860196,2.263872944759854,78.48596155991714,33.332512975480924,True,False,True,False,False,20.0,38.1222,36.195275,0.0,0.0,0.0,0.0,0,1.079417062387424,0.8578680203045675,False,False,False,False,0.34126449877720505,0.32926637760828503,False,False,False,False,1155195.0,752114.6542789197,False,False,False,False,22214.0251372698,False,False,False,False
2025-06-16 18:00:00+00:00,40.785,40.845,40.74,40.795,15855.0,,,,,,38.24449260997121,37.66129551031345,37.41950148349632,37.169440125459474,36.879785005704505,36.16131210956116,36.08052200071638,36.05091186485981,35.996217576706535,35.60566432535975,35.31396984355738,35.40611025741959,35.527715444547894,35.701198151019625,35.750098003292884,35.750543801971624,35.909174741503335,36.00182016248567,36.189868713191984,36.33132780933269,36.44147951563992,36.58222465036492,36.71354494035626,36.80995114049355,36.87467430276576,,,,,,38.339996576242605,37.77818599928215,37.21568939611017,37.00298560207148,36.925733929993626,36.51310956716349,36.10288142651054,36.028299163943004,35.54729620228446,35.429237781661115,35.69481710627789,35.755798987327694,35.676284667376216,36.1001444971607,36.30904624956592,36.40559383770872,36.4641775818053,36.64098151560803,,,38.339996576242605,37.77818599928215,36.51310956716349,36.9772973696616,36.70186451596537,36.25754847702356,36.440570004894056,"rgba(0, 255, 0, 1.0)",1.5943873883545316,37.2722937011366,2.2094418988718743,77.66000555663072,32.38213650582723,True,False,True,False,False,20.0,38.2133,36.224475000000005,0.0,0.0,0.0,0.0,0,1.0764676862358162,0.8663048840651201,False,False,False,False,0.3375180462343935,0.3333922119213393,False,False,False,False,1171050.0,758609.7759180062,False,False,False,False,22115.435600257864,False,False,False,False
2025-06-16 19:00:00+00:00,40.795,40.805,40.655,40.66,55989.0,,,,,,38.34919892818587,37.75653437687585,37.51031803087566,37.255332403627,36.95389467336983,36.21840119840268,36.131985672833984,36.10076283189779,36.04438739762544,35.65041558999615,35.3541748853753,35.4446005593623,35.563931873090354,35.7335459429441,35.77919629858096,35.77925241902228,35.932100469939996,36.02378971989822,36.20998277332627,36.34984705828425,36.45852260900077,36.59780253921082,36.72792598554501,36.82353581614324,36.887574613814856,,,,,,38.4475864649017,37.874964549744575,37.302515268628056,37.08497439498464,37.004374288060305,36.58024900755749,36.15668391749521,36.07721739469302,35.59170772407423,35.46725518217099,35.727302440278265,35.78570160870594,35.70370494158263,36.12108776552662,36.32783601989704,36.42311432071734,36.480940261616546,36.656006174314385,,,38.4475864649017,37.874964549744575,36.58024900755749,37.05810799188089,36.77228394996023,36.30708265517571,36.489623429163835,"rgba(0, 255, 0, 1.0)",1.6184396973795103,37.35841389777753,2.0399809196278453,74.87082003692132,29.603355201645854,True,False,True,False,False,20.0,38.3009,36.253375,0.0,0.0,0.0,0.0,0,1.068234133508714,0.8701085169352177,False,False,False,False,0.3297420323336211,0.3315671221274802,False,False,False,False,1115061.0,764136.151485169,False,False,False,False,22640.60714133914,False,False,False,False
2025-06-17 14:00:00+00:00,41.405,41.48,41.075,41.085,24160.0,,,,,41.21333333333334,38.40081018822385,37.80256223665435,37.553944119924125,37.296374961765274,36.989193666801,36.24532657232776,36.15626154821885,36.12427621026834,36.06709633014344,35.671395598072664,35.37296411766089,35.46262018571884,35.580928076268385,35.74878466067394,35.79292762316485,35.79280139070724,35.942968324169954,36.03422550245103,36.21957877891154,36.35871373961066,36.46670706067507,36.6053127482946,36.734885831195704,36.83012962639666,36.89384943891696,,,,,,38.50079770810405,37.921901603171236,37.34404200343693,37.12403722374876,37.041814214649754,36.61203747090998,36.18205621440538,36.100287538872884,35.612511631294645,35.48506165309856,35.74260375602064,35.79981079964318,35.716634003887584,36.13105841996531,36.33682699393733,36.43151967735947,36.48899512012557,36.66326194088059,,,38.50079770810405,37.921901603171236,36.61203747090998,37.09660082946578,37.09800301871633,36.57341867127299,36.51306988741732,"rgba(0, 255, 0, 1.0)",1.6509269168211227,37.707831713030046,2.0456194956665485,75.45097456304023,29.603355201645854,True,False,True,False,False,20.0,38.3966,36.284375,0.0,0.0,0.0,0.0,0,1.0722114764667954,0.8518697614442287,False,False,False,False,0.3428282427698341,0.3371976824486571,False,False,False,False,1139221.0,769951.4204543912,False,False,False,False,22664.163619767987,False,False,False,False
2025-06-17 15:00:00+00:00,41.09,41.1,40.91,41.095,17627.0,,,,,41.1381070269063,38.43499294375395,37.83366218292062,37.58361061286007,37.32444730134429,37.01350890558953,36.26409011500545,36.17320780785278,36.14069903541415,36.0829693488743,35.686113566417035,35.38618051126758,35.47529083611378,35.592873445758244,35.75948828313984,35.8025740486246,35.80232027095151,35.95060192607524,36.04155168757357,36.226307585301335,36.36492555704574,36.472436956262314,36.610565291581736,36.73974842283128,36.834732725848866,36.89822750633493,,,,,,38.535877737945185,37.95351153307927,37.372416565885295,37.150851344306325,37.067562708739516,36.63406802702056,36.1997571696766,36.11640653138087,35.62711294985516,35.49758138869509,35.75335160335851,35.80972100597807,35.72572395403065,36.13805395795201,36.34312677864752,36.437405577736364,36.49463343723056,36.668334236083936,,,38.535877737945185,37.95351153307927,36.63406802702056,37.123040810323474,37.116648670741355,36.58562987208721,36.52919425042231,"rgba(0, 255, 0, 1.0)",1.6801425481136358,37.73006296016639,2.0027687791202937,75.88662232525765,29.603355201645854,True,False,True,False,False,20.0,38.4918,36.313225,0.0,0.0,0.0,0.0,0,1.0695385608260723,0.8617295901903831,False,False,False,False,0.3114126459672683,0.32430516420796274,False,True,False,False,1156848.0,775949.8170364936,False,False,False,False,22586.068059771584,False,False,False,False
