date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_452,aVWAP_peak_408,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_241,aVWAP_peak_205,aVWAP_peak_166,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_545,aVWAP_OB_bull_377,aVWAP_OB_bull_252,aVWAP_OB_bull_109,aVWAP_OB_bear_756,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,516.765,521.27,511.38,516.14,79830.0,,,,,,,,,,,,,,,,,,,525.6362099820717,,,,,,,,,,,,,,,,,,,,,,,512.0982128394971,538.9675563888802,,,,,,551.2838434060483,525.567326403483,#000000,,525.567326403483,,39.422726231948744,-15.791552229421036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623165.0,-110410.72384044403,False,False,False,False,66194.19599587016,False,False,False,False
2025-04-08 14:00:00+00:00,544.015,545.8,531.705,532.7,71350.0,,,,,,,,,,,,,,,,,,,526.0274389429339,,,,,,,,,,,,,,,,,,,,,,,513.4765694799913,538.9083112868251,,,,,,550.9846638608436,526.1374399032502,#000000,,526.1374399032502,,44.62094229503019,-10.897260025639397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551815.0,-117254.20099020458,False,False,False,False,66274.13094167062,False,False,False,False
2025-04-08 15:00:00+00:00,532.615,535.71,525.625,529.69,50180.0,,,,,,,,,,,,,,,,,,,526.1318051383487,,,,,,,,,,,,,,,,,,,,,,,514.1150422710963,538.751359300057,,,,,,550.6903729087644,526.332735569834,#000000,,526.332735569834,,47.2726649239991,-8.484492836692475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601995.0,-124769.56221516264,False,False,False,False,66024.60953172224,False,False,False,False
2025-04-08 16:00:00+00:00,529.49,530.47,518.34,518.475,39872.0,,,,,,,,,,,,,,,,,,,526.0619602725969,,,,,,,,,,,,,,,,,,,,,,,514.3578108963372,538.5171428787351,,,,,,550.3738150350451,526.3123046825564,#000000,,526.3123046825564,,46.29204966465185,-8.484492836692475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641867.0,-132786.57675446244,False,False,False,False,65619.14271727693,False,False,False,False
2025-04-08 17:00:00+00:00,518.475,524.685,513.86,521.86,62211.0,,,,,,,,,,,,,,,,,,,525.8925414424041,,,,,,,,,,,,,,,,,,,,,,,514.6095697960994,538.114614769306,,,,,,549.8544302054987,526.2055753359365,#000000,,526.2055753359365,,46.57649673407603,-8.484492836692475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579656.0,-139714.78486679637,False,False,False,False,65566.30329530365,False,False,False,False
2025-04-08 18:00:00+00:00,521.645,523.045,514.19,515.3,37905.0,,,,,,,,,,,,,,,,,,,525.7490752445806,,,,,,,,,,,,,,,,,,,,,,,514.6846332441703,537.8433442438336,,,,,,549.5194574314423,526.0923509108615,#000000,,526.0923509108615,,45.20585485292112,-8.484492836692475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-617561.0,-147123.25331847393,False,False,False,False,65137.445879872575,False,False,False,False
2025-04-08 19:00:00+00:00,515.49,515.85,502.96,510.62,71607.0,,,,,,,,,,,,,,,,,,,525.2497767777851,,,,,,,,,,,,,,,,,,,,,,,514.4575427393938,537.1629870546705,,,,,,548.7574307528268,525.6234355239498,#000000,,525.6234355239498,,43.247408047479055,-8.484492836692475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-689168.0,-155527.04784066812,False,False,False,False,65237.74904452571,False,False,False,False
2025-04-09 14:00:00+00:00,514.52,517.99,502.66,502.91,64813.0,,,,,,,,,,,,,,,,,,,524.7701296192071,,,,,,,,,,,,,,,,,,,,,,,514.19033590736,536.5329841207512,,,,,,548.0590841184664,525.1644832157727,#000000,,525.1644832157727,,40.364271407575536,-4.425600849056799,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-753981.0,-164805.4036880996,False,False,False,False,65231.16378802144,False,False,False,False
2025-04-09 15:00:00+00:00,503.11,512.13,502.415,506.3,73111.0,,,,,,,,,,,,,,,,,,,524.2325633095829,,,,,,,,,,,,,,,,,,,,,,,513.8742364607357,535.8326353639255,,,,,,547.2823080234738,524.6464783780813,#000000,,520.2219421168944,,39.666856035629536,-5.2733946279450805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-680870.0,-172806.40518130737,False,False,False,False,65353.33179130793,False,False,False,False
2025-04-09 16:00:00+00:00,505.625,513.81,505.0,511.88,21692.0,,,,,,,,,,,,,,,,,,,524.1083593141531,,,,,,,,,,,,,,,,,,,,,,,513.82764564472,535.6540648395876,,,,,,547.075748747991,524.5300232661535,#000000,,520.3223214071201,,41.140655046619536,-5.2733946279450805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-659178.0,-180347.05006221734,False,False,False,False,64676.41191857447,False,False,False,False
2025-04-09 17:00:00+00:00,512.1,564.0,509.65,563.64,99495.0,,,,,,,,,,,,,,,,,,,524.9549397653007,,,,,,,,,,,,,,,,,,,,,,,515.5966272639951,535.9674443642334,,,,,,547.0430269543444,525.5063371311763,#000000,,525.9274702828558,,51.36319556885987,-4.27441424185082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559683.0,-186228.22758063258,False,False,False,False,65216.23498960432,False,False,False,False
2025-04-09 18:00:00+00:00,563.95,577.72,560.465,569.55,119647.0,,,,,,,,,,,,,,,,,,,526.9436230803082,,,,,,,,,,,,,,,,,,,,,,,518.9470375804584,537.1633798063602,,,,,,547.6893179500603,527.684680155709,#000000,,531.5680205591628,,58.74085358395718,2.1243502188299104,True,False,True,False,True,0.6457340035237529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440036.0,-190163.23180418866,False,False,False,False,66060.12281922286,False,False,False,False
2025-04-09 19:00:00+00:00,569.89,588.285,565.61,585.445,126211.0,,,,,,,,,,,,,,,,,,579.78,529.3330285418251,,,,,,,,,,,,,,,,,,,,,,,522.7068703274217,538.7199585515148,,,,,,548.645357399334,542.6349643551904,#000000,,544.8483461255673,,65.0142619538226,7.408586011487259,True,False,True,False,True,4.766633563278241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313825.0,-192080.4685204028,False,False,False,False,66992.69455845971,False,False,False,False
2025-04-10 14:00:00+00:00,562.26,565.25,553.415,554.03,94985.0,,,,,,,,,,,,,,,,,,570.2405337573916,530.2622537325672,,,,,,,,,,,,,,,,,,,,,,,524.2562086166496,539.2241205050041,,,,,,548.8409589904121,540.9957791529032,#000000,,543.6741353157347,,62.622063937666105,7.408586011487259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408810.0,-195440.61629528026,False,False,False,False,67426.6837901115,False,False,False,False
2025-04-10 15:00:00+00:00,554.305,559.435,544.535,545.715,119345.0,,,,,,,,,,,,,,,,,,563.1102976734079,531.0419243717705,,,,,,,,,,,,,,,,,,,,,,,525.6122982031148,539.5711480448621,,,,,,548.8692225767431,539.8339170732888,#000000,,542.5808027068103,,59.670184183123226,7.408586011487259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528155.0,-200598.97883333793,False,False,False,False,68231.61892514853,False,False,False,False
2025-04-10 16:00:00+00:00,545.255,548.345,535.595,547.35,49775.0,,,,,,,,,,,,,,,,,,560.6430784202201,531.2491951660348,,,,,,,,,,,,,,,,,,,,,,,526.0040608656552,539.6272477122511,,,,,,548.8127525198097,539.3808955410403,#000000,,542.0797878679962,,57.93855694427751,7.408586011487259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478380.0,-204905.66133204586,False,False,False,False,67945.46979452609,False,False,False,False
2025-04-10 17:00:00+00:00,546.83,552.78,537.975,548.96,50694.0,,,,,,,,,,,,,,,,,,559.0255728139196,531.4993042793072,,,,,,,,,,,,,,,,,,,,,,,526.4464530401743,539.7206208557709,,,,,,548.7877901346272,539.172987747293,#000000,,541.8288051205781,,57.03758490682787,15.357356949084462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427686.0,-208359.6200710839,False,False,False,False,67678.00514654894,False,False,False,False
2025-04-10 18:00:00+00:00,548.805,555.32,543.645,549.77,47997.0,,,,,,,,,,,,,,,,,,558.098307655446,531.7744563663531,,,,,,,,,,,,,,,,,,,,,,,526.9081283775469,539.8445364259368,,,,,,548.7960401482508,539.1563572063208,#000000,,541.7811447212582,,56.57666908213757,14.474839813863198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379689.0,-211015.88952734615,False,False,False,False,67372.87328381174,False,False,False,False
2025-04-10 19:00:00+00:00,549.43,553.345,538.36,546.14,82043.0,,,,,,,,,,,,,,,,,,556.3527155999183,532.1338414628116,,,,,,,,,,,,,,,,,,,,,,,527.5362672958315,539.9729303208758,,,,,,548.7461318305508,538.9989386698594,#000000,,541.5378096552398,,55.43300685226008,12.854601978677934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461732.0,-214902.96100754233,False,False,False,False,67600.31710886893,False,False,False,False
2025-04-11 14:00:00+00:00,541.21,542.925,529.12,534.935,76636.0,,,,,,,,,,,,,,,,,,553.9042962227581,532.2154242320406,,,,,,,,,,,,,,,,,,,,,,,527.7791238790039,539.8898195265743,,,,,,548.5353524714362,538.4471659650942,#000000,,540.8408407681085,,52.27250177344739,9.408275215292832,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538368.0,-219917.92285238663,False,False,False,False,67740.40521570818,False,False,False,False
2025-04-11 15:00:00+00:00,534.73,540.335,530.75,538.125,38512.0,,,,,,,,,,,,,,,,,,552.9220766843778,532.263556550026,,,,,,,,,,,,,,,,,,,,,,,527.9067680242026,539.8563807196603,,,,,,548.4379405848528,538.2371954945667,#000000,,540.5649522026529,,50.914142493223096,7.7173950472908075,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499856.0,-224258.0480794814,False,False,False,False,67287.25164647239,False,False,False,False
2025-04-11 16:00:00+00:00,538.14,543.25,535.475,539.905,36963.0,,,,,,,,,,,,,,,,,,552.2382476470201,532.3429828454342,,,,,,,,,,,,,,,,,,,,,,,528.0697545287886,539.853525335414,,,,,,548.3699196215156,538.1261275891642,#000000,35.06950775490255,540.4024456994658,-0.014184564634966002,50.447546326383616,6.812515026794813,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462893.0,-227957.81477592353,False,False,False,False,66817.10821009298,False,False,False,False
2025-04-11 17:00:00+00:00,539.97,544.11,536.155,542.35,33082.0,,,,,,,,,,,,,,,,,,551.7410143080112,532.4254597786494,,,,,,,,,,,,,,,,,,,,,,,528.2282496297529,539.8617696792987,,,,,,548.3189468508797,538.064123348928,#000000,34.43748425967167,540.2994502201178,0.05954412245738631,50.77259612630118,6.6349693923475215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429811.0,-231087.3215235836,False,False,False,False,66294.08327660315,False,False,False,False
2025-04-11 18:00:00+00:00,542.51,542.98,539.23,540.06,29179.0,,,,,,,,,,,,,,,,,,551.3329377837647,532.4959207137639,,,,,,,,,,,,,,,,,,,,,,,528.363581191098,539.8681158093468,,,,,,548.2738741753552,538.0151388744933,#000000,33.83883327022503,540.2152263074067,-0.004587223979243302,50.33274402251017,5.682946490300253,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458990.0,-234620.6963836831,False,False,False,False,65718.65562890387,False,False,False,False
2025-04-11 19:00:00+00:00,540.23,545.0,539.925,543.4,72884.0,,,,,,,,,,,,,,,,,,550.6062310644455,532.7085766304189,,,,,,,,,,,,,,,,,,,,,,,528.742205803986,539.9187099271354,,,,,,548.1932104565643,537.9939308564965,#000000,33.2829898817469,540.1206590815735,0.09852903630586693,51.03583470860471,5.682946490300253,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386106.0,-236969.3057420756,False,False,False,False,65829.74623930846,False,False,False,False
2025-04-14 14:00:00+00:00,544.91,549.45,542.13,542.13,37025.0,,,,,,,,,,,,,,,,,,550.3566122584832,532.8319389385846,,,,,,,,,,,,,,,,,,,,,,,528.9506680561209,539.9594747509847,,,,,,548.1664103473348,538.0246735010434,#000000,32.66343778531208,540.1204066605017,0.06152424471382498,51.073294638533234,5.458853655026715,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423131.0,-239855.53356002792,False,False,False,False,65383.16102629592,False,False,False,False
2025-04-14 15:00:00+00:00,542.42,542.81,532.78,533.595,46286.0,,,,,,,,,,,,,,,,,,549.6703171034508,532.877670218063,,,,,,,,,,,,,,,,,,,,,,,529.0712535086499,539.9208442928744,,,,,,548.0585582365812,537.8850212807595,#000000,32.17893483461017,539.9194106640032,-0.19653884432498092,48.418035893756425,2.5780791534691616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-469417.0,-243414.6260629732,False,False,False,False,65087.08101038436,False,False,False,False
2025-04-14 16:00:00+00:00,533.295,535.34,527.29,528.9,38681.0,,,,,,,,,,,,,,,,,,548.9142814633917,532.8525440708755,,,,,,,,,,,,,,,,,,,,,,,529.090469463467,539.8363756990979,,,,,,547.9252131596246,537.673417674208,#000000,31.6071652021676,539.6452426409899,-0.3399622386968441,45.37389128237755,-0.4723828115000117,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-508098.0,-247518.24426354724,False,False,False,False,64677.684405572196,False,False,False,False
2025-04-14 17:00:00+00:00,528.82,534.61,528.51,533.96,25273.0,,,,,,,,,,,,,,,,,,548.498222969835,532.8491524443712,,,,,,,,,,,,,,,,,,,,,,,529.1187539820872,539.7927866447478,,,,,,547.8483180170372,537.5647290102603,#000000,30.86690726955625,539.5001710554694,-0.17948578414701127,45.308832701230685,-0.7011276770748793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482825.0,-251166.41101915113,False,False,False,False,64066.75906595092,False,False,False,False
2025-04-14 18:00:00+00:00,533.915,535.36,532.67,533.755,30644.0,,,,,,,,,,,,,,,,,,548.067347429507,532.8580882726328,,,,,,,,,,,,,,,,,,,,,,,529.1686800505411,539.751620217932,,,,,,547.7654327100477,537.4614339926532,#000000,30.25265804463738,539.3571004055939,-0.18517713046331552,45.19913114600597,-1.0642198836788168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513469.0,-255233.11782505576,False,False,False,False,63548.57675485091,False,False,False,False
2025-04-14 19:00:00+00:00,534.02,536.345,530.53,531.71,69054.0,,,,,,,,,,,,,,,,,,547.1173406172313,532.8581538182066,,,,,,,,,,,,,,,,,,,,,,,529.2530911312847,539.6443302043907,,,,,,547.5681042781973,537.2182289427783,#000000,29.635675705972123,539.0255381293005,-0.24684904106391636,44.419799059464786,-2.0772547372611996,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582523.0,-260307.3795642022,False,False,False,False,63633.93215400051,False,False,False,False
2025-04-15 14:00:00+00:00,532.91,534.325,526.88,529.56,51880.0,,,,,,,,,,,,,,,,,,546.3613288752499,532.8228167621841,,,,,,,,,,,,,,,,,,,,,,,529.2700059160545,539.5357533232346,,,,,,547.3975820480463,536.9974762191807,#000000,29.019121419418457,538.7360854703667,-0.31620824551312754,43.14632230268398,-3.5130714374012513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634403.0,-266107.311663982,False,False,False,False,63451.700647736936,False,False,False,False
2025-04-15 15:00:00+00:00,529.5,532.25,528.76,530.435,30649.0,,,,,,,,,,,,,,,,,,545.9515826330178,532.8041912937753,,,,,,,,,,,,,,,,,,,,,,,529.281971271073,539.4743195877566,,,,,,547.2997236234794,536.8780161964057,#000000,28.33500211863516,538.5784380921399,-0.28739853478903493,42.76443570101185,-4.094291193052676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603754.0,-271342.14404128457,False,False,False,False,62943.13164544644,False,False,False,False
2025-04-15 16:00:00+00:00,530.44,531.6,524.52,524.64,32538.0,,,,,,,,,,,,,,,,,,545.4441407188949,532.7549094877735,,,,,,,,,,,,,,,,,,,,,,,529.2574657271589,539.384532719401,,,,,,547.1753247430505,536.7102621633071,#000000,27.72031240918938,538.3659368786278,-0.49515808754296964,40.41693807784228,-6.4602631966894535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636292.0,-277000.2813429701,False,False,False,False,62471.73425559455,False,False,False,False
2025-04-15 17:00:00+00:00,524.47,525.1,519.695,520.92,45359.0,,,,,,,,,,,,,,,,,,544.6005631714854,532.6296941971458,,,,,,,,,,,,,,,,,,,,,,,529.1526421219494,539.211983247652,,,,,,546.9621077867582,536.3987206845582,"rgba(239, 83, 80, 0.5)",27.50753874964204,537.9841354353255,-0.6203439570015172,37.691701131478055,-9.049712000935003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681651.0,-283273.93589579227,False,False,False,False,62206.42054620549,False,False,False,False
2025-04-15 18:00:00+00:00,520.77,521.55,517.475,519.45,38616.0,,,,,,,,,,,,,,,,,,543.8571782368878,532.5018682292027,,,,,,,,,,,,,,,,,,,,,,,529.0367880365632,539.0476342954025,,,,,,546.7661908804814,536.1108671995141,"rgba(239, 83, 80, 0.5)",27.304882539822593,537.6353306485419,-0.6660102134488061,35.42867160866679,-11.129877635212665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720267.0,-290049.0221609738,False,False,False,False,61840.67759200075,False,False,False,False
2025-04-15 19:00:00+00:00,519.22,523.38,518.12,521.285,55498.0,,,,,,,,,,,,,,,,,,542.9213813459586,532.3422676952569,,,,,,,,,,,,,,,,,,,,,,,528.899409968208,538.833180507133,,,,,,546.50404439207,535.7490598791392,"rgba(239, 83, 80, 0.5)",27.089308289833035,537.1946530548449,-0.5873037762583279,35.18893457669483,-11.366266105570745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664769.0,-295858.6342204936,False,False,False,False,61742.34150530306,False,False,False,False
2025-04-16 14:00:00+00:00,506.71,511.07,506.28,509.12,43427.0,,,,,,,,,,,,,,,,,,541.8661234057089,532.0911905393446,,,,,,,,,,,,,,,,,,,,,,,528.6367337093211,538.5577989083521,,,,,,546.2072505760751,535.2879616406817,"rgba(239, 83, 80, 1.0)",27.044944683895178,536.6530271065305,-1.0180470852627037,31.65962187972308,-14.678296426121811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708196.0,-302251.46159692004,False,False,False,False,61458.382722275106,False,False,False,False
2025-04-16 15:00:00+00:00,509.34,513.29,507.0,509.58,35824.0,,,,,,,,,,,,,,,,,,541.0717684947118,531.8979642933264,,,,,,,,,,,,,,,,,,,,,,,528.437266147129,538.3429201639799,,,,,,545.9732309465139,534.9374797747868,"rgba(239, 83, 80, 0.5)",27.045363447530228,536.2412125719817,-0.9857960542370303,29.614308616182413,-16.52650091016538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672372.0,-307989.76451789803,False,False,False,False,61060.950432007274,False,False,False,False
2025-04-16 16:00:00+00:00,509.77,512.84,509.33,511.44,24148.0,,,,,,,,,,,,,,,,,,540.5788358615681,531.7769009588959,,,,,,,,,,,,,,,,,,,,,,,528.3141058979148,538.2061703583405,,,,,,545.8225834121296,534.7190032691798,"rgba(239, 83, 80, 0.5)",26.97455803861063,535.9842161765473,-0.9099024399738228,29.559845505211705,-16.603735710106967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648224.0,-313264.7139052174,False,False,False,False,60488.65662685987,False,False,False,False
2025-04-16 17:00:00+00:00,511.28,512.015,497.15,498.89,48681.0,,,,,,,,,,,,,,,,,,539.3587001084957,531.4378120426102,,,,,,,,,,,,,,,,,,,,,,,527.9501189303683,537.8489799131689,,,,,,545.4490616694807,534.1489027486607,"rgba(239, 83, 80, 1.0)",27.30531951556037,535.3235819550365,-1.33430344714605,26.71733893258203,-19.330022257802284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696905.0,-319212.6253175396,False,False,False,False,60305.59218303258,False,False,False,False
2025-04-16 18:00:00+00:00,499.14,502.75,498.035,498.225,44117.0,,,,,,,,,,,,,,,,,,538.2334175692981,531.105755624107,,,,,,,,,,,,,,,,,,,,,,,527.5907619168181,537.5041987040986,,,,,,545.0926279249027,533.6085334535804,"rgba(239, 83, 80, 1.0)",27.534206002683156,534.7008834158639,-1.3247479666676933,24.704872085451477,-21.22496715664642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741022.0,-325752.3055451747,False,False,False,False,60054.606257714244,False,False,False,False
2025-04-16 19:00:00+00:00,498.43,503.15,494.175,502.395,91357.0,,,,,,,,,,,,,,,,,,536.1079497870232,530.4447543896795,,,,,,,,,,,,,,,,,,,,,,499.90666666666664,526.8809700972645,536.814009901862,,,,,,544.3756512996912,526.0308701684992,"rgba(239, 83, 80, 0.5)",27.64312110805488,527.9000678926622,-0.9226551442206825,26.157985122440216,-21.22496715664642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649665.0,-330774.2077847844,False,False,False,False,60539.91468782719,False,False,False,False
2025-04-17 14:00:00+00:00,505.43,505.59,498.11,500.97,59581.0,,,,,,,,,,,,,,,,,,534.9019348271921,530.0510362990765,,,,,,,,,,,,,,,,,,,,,,500.55798475753846,526.4644823242536,536.3968951745304,,,,,,543.93708758612,525.6744666765183,"rgba(239, 83, 80, 0.5)",27.738836322429194,527.4276958310767,-0.95381419478233,26.748413487079013,-21.22496715664642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709246.0,-336641.9875090513,False,False,False,False,60525.047793442274,False,False,False,False
