date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_370,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_97,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_400,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_121,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_65,aVWAP_OB_bull_433,aVWAP_OB_bull_309,aVWAP_OB_bull_230,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,2.1650000000000005,1.7518580910419528,1.6600544479400012,1.5925334173499979,1.4657230292121162,1.4569179960483782,1.4528921477421148,1.4514292303159053,1.43491590796315,1.4333514098986126,1.4173495593304168,,1.8138236492920852,1.682008130139732,1.6303426456444143,1.541441505619016,1.5079705895089828,1.459097834668921,1.4521063444432,1.4405472184681802,1.4356470297408317,1.4352965274167417,1.4330711526581397,,1.682008130139732,1.5079705895089828,1.3884732049543702,1.563133844760693,"rgba(0, 255, 255, 0.75)",0.3022312222648615,1.6607135094331067,1.652001692033465,70.70119248263427,14.767112004317354,True,False,True,False,True,15.901590012360838,0.0,0.0,0.0,0.0,0,0.9057709365564326,0.8021610773131681,False,False,False,False,0.32549955241457285,0.32505696231646597,False,False,False,False,898421.0,485108.85559367994,False,False,False,False,34619.09928990633,False,False,False,False
2025-07-07 17:00:00+00:00,2.075,2.185,2.065,2.175,102580.0,,2.1496389163425706,1.7756179947865138,1.67694892109916,1.6081604229022242,1.4800860404082667,1.4710182167875445,1.4668132217761012,1.4652561576608318,1.4481863107305912,1.445990882073947,1.4293783993720224,,1.8473809666357341,1.6987535747427818,1.6471923299198112,1.5566023530207433,1.5230316598718958,1.4732649879444757,1.465985199551309,1.4540083347838675,1.448977445265627,1.4486204182733238,1.4458254531494816,,1.6987535747427818,1.5230316598718958,1.4003266234991252,1.5775684462826427,"rgba(0, 255, 255, 0.75)",0.30920050930578263,1.6763967090756504,1.6125564994825337,71.27555977770521,15.80349969373897,True,False,True,False,True,16.20212199583112,0.0,0.0,0.0,0.0,0,0.9044040013600328,0.7992967198153219,False,False,False,False,0.30551803134636035,0.31528749683141316,False,False,False,False,1001001.0,493107.1834139329,False,False,False,False,35672.75666525661,False,False,False,False
2025-07-08 17:00:00+00:00,2.075,2.105,2.04,2.08,69191.0,,2.1266872065858102,1.7874404583211103,1.68614953263483,1.6169525788177757,1.4884921635250254,1.4792922052186908,1.4749929511660191,1.4733850745849741,1.4560256130276819,1.4534717183462806,1.4365303120478814,,1.8620811363614447,1.7077771361613985,1.6564944869826732,1.565286404905567,1.53174067255686,1.4815728723939905,1.4741423761856822,1.4619474784072843,1.4568498568799813,1.4564896550903939,1.4533724713563598,,1.7077771361613985,1.53174067255686,1.4074131233402558,1.5848586165581775,"rgba(38, 166, 154, 1.0)",0.3129912355218816,1.6838631839836151,1.265648270808179,68.02249470248347,15.80349969373897,True,False,True,False,False,13.300218602220742,0.0,0.0,0.0,0.0,0,0.8967395148171723,0.8009229789942712,False,False,False,False,0.275978270794379,0.2956328838128961,False,False,False,False,931810.0,499908.7774695309,False,False,False,False,36192.41935261697,False,False,False,False
2025-07-09 17:00:00+00:00,1.955,1.955,1.885,1.895,109241.0,,2.056413283470456,1.7947310876815976,1.6940896507835619,1.625462769989475,1.4977266980384039,1.4884458519556696,1.4840726130931914,1.482420075004961,1.464848402493333,1.4619167324080895,1.4446974235955528,,1.8666692811520451,1.7152158110930507,1.6649637466961336,1.5742114735201689,1.5409749661289422,1.490748150901676,1.4832030813093833,1.470845358041327,1.4657041167153742,1.465342472599477,1.4618904548605751,,1.7152158110930507,1.5409749661289422,1.4156389622884806,1.5893989672764404,"rgba(38, 166, 154, 0.5)",0.3122102692933925,1.6869051648056181,0.6665214301417788,60.76645151576241,16.442403197888652,True,False,True,False,False,8.049291530072807,0.0,0.0,0.0,0.0,0,0.8903689239138014,0.807151823697608,False,False,False,False,0.19258693112323083,0.24410990746806346,False,False,False,False,822569.0,504911.26153977064,False,False,False,False,37324.95548668492,False,False,False,False
2025-07-10 17:00:00+00:00,1.91,1.935,1.89,1.895,32351.0,,2.043198772871141,1.7966433114751905,1.6962832684218805,1.6278470855482337,1.5003524853111425,1.4910515703000018,1.486658872120735,1.4849943331552735,1.467367502955757,1.4643311032672421,1.4470371237513526,,1.867736062320634,1.7172622221010734,1.6673163471780568,1.5767291054049797,1.5435883728122466,1.4933592975932328,1.4857842870032332,1.4733840988701523,1.4682318013038884,1.4678698303544773,1.464325192343845,,1.7172622221010734,1.5435883728122466,1.417999692052096,1.5909991909722587,"rgba(38, 166, 154, 0.5)",0.31077750507019986,1.6881323957865226,0.6656453599070794,55.92908939128171,12.113361968254758,False,False,True,False,False,8.049291530072828,0.0,0.0,0.0,0.0,0,0.8952460718367489,0.8077141187042515,False,False,False,False,0.18630593595404962,0.21520792171105654,False,False,False,False,822569.0,509836.18771744857,False,False,False,False,37247.839897744074,False,False,False,False
2025-07-11 17:00:00+00:00,1.835,1.845,1.83,1.835,30838.0,,2.0271735788385135,1.797284620482007,1.6976507068497269,1.6295213192352238,1.5023984285758716,1.4930920925652817,1.4886888843228068,1.4870167267766345,1.469363797582138,1.466247915383321,1.448909123951466,,1.866965741564834,1.718466569776633,1.6688731725360841,1.5785920625860481,1.5455713857729674,1.4954015686605093,1.4878112717573673,1.475390178188511,1.4702340306135278,1.4698721358117435,1.4662580070262243,,1.718466569776633,1.5455713857729674,1.4199096407580714,1.5917813139761328,#000000,0.307405108774889,1.688378290431697,0.47696575425385374,51.2791661663326,8.00638553542359,False,True,False,False,False,6.4143488463490925,0.0,0.0,0.0,0.0,0,0.8923540109464596,0.8135882286400461,False,False,False,False,0.1400474449297633,0.1776276833204099,False,False,False,False,791731.0,514206.6499233796,False,False,False,False,37148.46253498836,False,False,False,False
2025-07-14 17:00:00+00:00,1.935,2.01,1.925,1.985,46427.0,,2.0215420569871685,1.8014314753339817,1.7016351097316929,1.633621844647599,1.506672425884339,1.4973231536144729,1.4928840862249941,1.4911910599802305,1.4734321158930914,1.470147851970266,1.4526752172253479,,1.8707932561267424,1.7222788410825929,1.673029400063864,1.5828058234248947,1.549884856848255,1.4996439366763923,1.4919974869151362,1.4794957354228013,1.47431677758261,1.4739539960477497,1.4701901096809316,,1.7222788410825929,1.549884856848255,1.423684689625187,1.5954061774084773,"rgba(38, 166, 154, 0.5)",0.3049900308516975,1.6918078007796615,0.9613173204435141,52.16938098464183,8.00638553542359,False,True,False,False,False,9.694042896154155,0.0,0.0,0.0,0.0,0,0.8935614549215651,0.8122737459058785,False,False,False,False,0.21154037063879708,0.19458402697960347,False,False,False,False,838158.0,519229.1514749551,False,False,False,False,37292.31582901954,False,False,False,False
2025-07-15 17:00:00+00:00,1.995,2.04,1.9,1.91,44991.0,,2.014957823385298,1.8047471033967566,1.7050656192027578,1.6372366863972947,1.5105374328122243,1.5011552901560323,1.496686707753363,1.4949759856469806,1.4771313024261306,1.4736977354209813,1.4561123124458588,,1.8734621945578058,1.7255325521875386,1.676645579466696,1.5865653975023304,1.553756911394162,1.503484842641159,1.4957925747488598,1.4832252705725042,1.4780284496215452,1.4776650496963533,1.4737688091545564,,1.7255325521875386,1.553756911394162,1.4271409344405643,1.5985210791360172,"rgba(38, 166, 154, 0.5)",0.30093490960641356,1.6946396929602847,0.715637502213952,50.89288162512573,7.746532001841118,False,True,False,False,False,7.676938477615568,0.0,0.0,0.0,0.0,0,0.891281526053002,0.8123159646652159,False,False,False,False,0.2129686715648841,0.2037763492722438,False,False,False,False,793167.0,523476.24990169995,False,False,False,False,37411.67527353087,False,False,False,False
2025-07-16 17:00:00+00:00,1.905,1.925,1.865,1.925,69050.0,,2.0013487672079155,1.8080671783454643,1.709215959845027,1.6418511613646165,1.515745744166259,1.5063349223768103,1.5018339984967455,1.500102341907752,1.4821684752931992,1.4785397186093352,1.460823657607063,,1.8750129665064161,1.7293835982691743,1.681131456929055,1.591491799005813,1.558897341403158,1.5086724837461045,1.5009312044233012,1.4882946898494738,1.4830810945997515,1.4827173549101695,1.4786492727591103,,1.7293835982691743,1.558897341403158,1.4319089891109074,1.602246590570266,"rgba(38, 166, 154, 0.5)",0.29685267981528146,1.6976869888633495,0.7657435037409721,50.43555909219034,7.034563613435694,False,True,False,False,False,8.002578312521567,0.0,0.0,0.0,0.0,0,0.8866543849877897,0.8296645387943963,False,False,False,False,0.17046325651441796,0.18711980289333088,False,False,False,False,862217.0,528728.0444768674,False,False,False,False,37902.19193595675,False,False,False,False
2025-07-17 17:00:00+00:00,1.855,1.9,1.855,1.895,23001.0,,1.996675956720628,1.8088884163578085,1.7104116776095954,1.643229491857193,1.5173553854213266,1.507938742179427,1.5034292976104502,1.5016917601883297,1.4837355239231313,1.4800478430242523,1.4622956691375035,,1.8751470533282886,1.730476199725569,1.6824459962453404,1.5929880599691961,1.5604712941265635,1.5102780351896083,1.5025241256178572,1.4898699959789279,1.4846526441575492,1.4842888949926663,1.4801691757266764,,1.730476199725569,1.5604712941265635,1.4334044268212767,1.6033333863463066,"rgba(38, 166, 154, 0.5)",0.29214680685702743,1.6985151695908716,0.6725551188559983,49.323122633761535,5.606437272499143,False,True,False,False,False,7.191237897248573,0.0,0.0,0.0,0.0,0,0.8813593969592436,0.8264213619522166,False,False,False,False,0.16063788501772813,0.1738788439555295,False,False,False,False,839216.0,533541.811229164,False,False,False,False,37671.165704391526,False,False,False,False
2025-07-18 17:00:00+00:00,1.885,1.885,1.765,1.77,91863.0,,1.9707312839980717,1.8087956407939285,1.712981201718775,1.6468721963666677,1.5223281494933836,1.512929526706741,1.5084104716740734,1.5066611236930156,1.4886961934017542,1.484836613486809,1.4670216687541677,,1.8710059707695381,1.732576292701223,1.6855897156837976,1.5972756397934764,1.5651508236021792,1.5152654013158888,1.5075012588976475,1.4948363494260593,1.4896243502808337,1.4892617382137447,1.4849942881915992,,1.732576292701223,1.5651508236021792,1.4382783990336871,1.60557438083612,#000000,0.2842165301949142,1.6992540894759272,0.24891553800743288,45.65287375785534,1.8498391738290962,False,True,False,True,False,3.9116785743954523,0.0,0.0,0.0,0.0,0,0.8730041257283824,0.8304708434349881,False,False,False,False,0.13133768507680554,0.15260826451616752,False,False,False,False,747353.0,536856.7133806498,False,False,False,False,38511.349181842816,False,False,False,False
2025-07-21 17:00:00+00:00,1.875,1.94,1.845,1.85,74824.0,,1.9614835171449783,1.811082994097442,1.7165000265924615,1.6509992297836578,1.5272434614357189,1.5178351743030734,1.513294613072545,1.5115293526650382,1.4935111322820391,1.4894803602816722,1.4715685204375013,,1.8713499361438406,1.7357768467635137,1.689482577044437,1.601795305705949,1.5699255439136408,1.5201743205997968,1.5123791168941998,1.4996714872776506,1.494451914437742,1.4940895115167216,1.4896726999608276,,1.7357768467635137,1.5699255439136408,1.4429094708314247,1.6091124380817639,"rgba(38, 166, 154, 0.5)",0.27617972996446316,1.7020074727877514,0.5358558618016293,45.64080700785138,1.53583697961772,False,True,False,True,False,5.7170648881114445,0.0,0.0,0.0,0.0,0,0.8749716398470652,0.8203520860468049,False,False,False,False,0.1690576777943516,0.16083297115525957,False,False,False,False,822177.0,541280.2837158336,False,False,False,False,39074.33601623285,False,False,False,False
2025-07-22 17:00:00+00:00,1.785,1.865,1.78,1.835,68958.0,,1.9500982177519401,1.811541512244145,1.7186191027762403,1.65383921684057,1.5310055816180916,1.521609576176487,1.5170618977038444,1.5152881019219662,1.497262616316675,1.4931081589152377,1.4751497301389942,,1.8694969927125518,1.7375796721656334,1.6919894186855569,1.6050792790907775,1.5734829217267297,1.5239464206475353,1.5161434639363793,1.5034273937123985,1.4982113573897093,1.497849748646441,1.49332664973325,,1.7375796721656334,1.5734829217267297,1.4465957060437087,1.611342957089846,#000000,0.26731888707569457,1.7033017652688525,0.49266341099892264,45.26223317855875,0.7660806500909558,False,True,False,True,False,5.326757010809629,0.0,0.0,0.0,0.0,0,0.8752648439751173,0.8251690763937151,False,False,False,False,0.12058098887817265,0.1407069800167161,False,False,False,False,753219.0,544566.1552861307,False,False,False,False,39537.648636136226,False,False,False,False
2025-07-23 17:00:00+00:00,1.84,1.855,1.82,1.825,33577.0,,1.945486435407918,1.811849305887112,1.7196835455765338,1.6552411496151214,1.532843954350988,1.5234536440610376,1.5189024602718737,1.5171245333301229,1.4990952230218273,1.494881236284945,1.4769000476386542,,1.8687812367004186,1.7384956325192942,1.6932359705377789,1.6066909038504091,1.5752243074571648,1.525789431629056,1.5179825987207671,1.5052622354900282,1.5000478038726266,1.4996865702087405,1.4951123077310504,,1.7384956325192942,1.5752243074571648,1.448396125249181,1.6124994625119935,#000000,0.2602667204345695,1.7040283154615967,0.46479889682559417,44.743591582323596,-0.17120748553182352,False,True,False,True,False,5.06339167994345,0.0,0.0,0.0,0.0,0,0.8757076576001361,0.8322904695015537,False,False,False,False,0.12928695377635546,0.13499696689653579,False,False,False,False,719642.0,547280.5094677411,False,False,False,False,39445.235478986826,False,False,False,False
2025-07-24 17:00:00+00:00,1.815,1.86,1.75,1.825,54226.0,,1.9374624815891088,1.811845232734014,1.7210416057797941,1.6571896767076302,1.535555427570797,1.526181094366478,1.5216283710629184,1.5198457797800566,1.5018238595974378,1.4975251800581244,1.4795212771051258,,1.867012184023073,1.7396088198312822,1.6948990814422482,1.609001848129073,1.5777558634156577,1.5285134694498912,1.520707134522593,1.5079898674950702,1.5027814242760391,1.5024209888837312,1.4977746067873592,,1.7396088198312822,1.5777558634156577,1.4511069416311964,1.6140519408722127,#000000,0.25236047790969846,1.7048286131743389,0.4761894089797283,44.39783051816683,-0.9537342657667693,False,True,False,True,False,5.06339167994345,0.0,0.0,0.0,0.0,0,0.8641340192586728,0.8549004089170296,False,False,False,False,0.11044687722826425,0.12272192206240001,False,False,False,False,719642.0,549952.7806387839,False,False,False,False,39674.394618847495,False,False,False,False
2025-07-25 17:00:00+00:00,1.785,1.825,1.785,1.805,8051.0,,1.936293644174146,1.811822641938426,1.721225245364788,1.6574625389299524,1.5359439018490848,1.526572293562121,1.5220195651906763,1.52023639322653,1.5022162976841071,1.497905720658526,1.4798992173735215,,1.8667283133542834,1.7397561903538232,1.6951281606018478,1.6093293809596947,1.5781165312050058,1.5289040726683345,1.5210981757721729,1.508381907720487,1.5031745329324422,1.502814225903172,1.498157754246336,,1.7397561903538232,1.5781165312050058,1.4514985963106959,1.6142690883818716,#000000,0.2441605770540936,1.7049325678726397,0.40984270816656193,43.53421401408843,-2.196456586370026,False,True,False,True,False,4.520447688604602,0.0,0.0,0.0,0.0,0,0.8830091144062029,0.8476397769011019,False,False,False,False,0.11044687722826417,0.1165843996453321,False,False,False,False,711591.0,552458.7995436089,False,False,False,False,39184.109430958386,False,False,False,False
2025-07-28 17:00:00+00:00,1.785,1.79,1.755,1.785,8818.0,,1.9347656888020481,1.8116960238527984,1.721357745899536,1.657703071003439,1.5363234308790543,1.5269560300043075,1.522404014248808,1.5206205476613577,1.5026048459153631,1.4982830802009965,1.4802761685545718,,1.8662790183020783,1.739847075033983,1.6953135517921283,1.6096350994358066,1.578461080075697,1.5292868501399925,1.521482617396472,1.5087692083704074,1.5035636123685232,1.5032034813805983,1.4985376595828837,,1.739847075033983,1.578461080075697,1.4518922672278936,1.6144405326072644,#000000,0.23553976730476445,1.7049656201584078,0.3397913683850922,42.3089289549221,-3.7126140381772856,False,True,False,True,False,3.9739618688618883,0.0,0.0,0.0,0.0,1,0.8771374868197862,0.8326685921239628,False,False,False,False,0.09168457611830486,0.10413448788181848,False,False,False,False,702773.0,554789.2522638631,False,False,False,False,38713.31703667996,False,False,False,False
2025-07-29 17:00:00+00:00,1.715,1.715,1.68,1.685,26876.0,,1.9279217597421934,1.8104108419460143,1.7211550885590714,1.657920858288154,1.5370743056167226,1.527730476619997,1.5231869342072781,1.5214055611683701,1.50342429371378,1.4990845299496818,1.4810978083433142,,1.8636887647656415,1.7395006017512544,1.6952999237085005,1.61009857646983,1.5790654451821693,1.5300556829528502,1.52226691770993,1.5095777220496374,1.504382899004279,1.504023616783614,1.499344166899413,,1.7395006017512544,1.5790654451821693,1.452779896350231,1.6143767218569351,#000000,0.2307398402397698,1.7043526343464217,-0.08387209736433748,38.73227073353514,-7.276903048991777,False,True,False,True,False,1.298730658524061,0.0,0.0,0.0,0.0,0,0.8545907769007061,0.8453584452753542,False,False,False,False,0.04860964618280967,0.07637206703231407,False,False,False,False,675897.0,556666.8917636481,False,False,False,False,38529.79274153763,False,False,False,False
2025-07-30 17:00:00+00:00,1.715,1.715,1.65,1.65,13499.0,,1.9243244349694952,1.8096582848647393,1.7209759901080564,1.6579629299311063,1.5373968250522216,1.5280662066593722,1.5235277399941232,1.5217478130605944,1.5037865716619818,1.4994399706973647,1.4814662203837594,,1.8622550395880713,1.7392477589195208,1.6952185126123582,1.6102693412654363,1.5793095024788586,1.5303882488963363,1.5226086008026234,1.5099335793877455,1.5047448576871836,1.5043860415413484,1.4997017736948814,,1.7392477589195208,1.5793095024788586,1.453183333308302,1.6142755026588027,#000000,0.22529634138494586,1.7039625329745394,-0.23951801721599192,35.55197722692597,-10.29088395887257,False,True,False,True,False,0.386690329744134,0.0,0.0,0.0,0.0,0,0.8416811949300285,0.864769354002733,False,False,False,False,0.040021321750801364,0.05819669439155772,False,False,False,False,662398.0,558306.1337518087,False,False,False,False,38141.71843546728,False,False,False,False
2025-07-31 17:00:00+00:00,1.695,1.695,1.59,1.595,28930.0,,1.9156308676499785,1.8075555553348912,1.7202501611035717,1.657758982101459,1.5378529275704167,1.5285566404965443,1.5240326083170301,1.5222574780895255,1.5043510344479725,1.4999990633202758,1.4820653227690828,,1.8585446370534413,1.7383555625165328,1.6947161334854581,1.6103662334268738,1.5795754901203234,1.5308703923657034,1.5231161436999725,1.5104802487439777,1.505307618948243,1.5049499768320067,1.5002639428919344,,1.7383555625165328,1.5795754901203234,1.4538659055999055,1.613739631759793,#000000,0.22069429755427214,1.7027425609778937,-0.48819820979469636,32.28454017037582,-13.2914228004296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351726424477808,0.8650120778667173,False,False,False,False,0.017144506674824613,0.03767060053319116,False,False,False,False,633468.0,559471.4340037187,False,False,False,False,37998.90109538251,False,False,False,False
2025-08-01 17:00:00+00:00,1.665,1.69,1.65,1.665,24484.0,,1.9096655973874908,1.8062146700082091,1.7199141898066832,1.6578169817863868,1.5384147034325601,1.529142570634614,1.5246279448107165,1.5228555616648398,1.5049860722385453,1.500622797862458,1.4827134964929458,,1.8560426392946539,1.7378890516254044,1.694553510476799,1.6106546795336758,1.5799954008172212,1.531450528846123,1.5237131239018062,1.5111034092200208,1.50594198454571,1.5055851930748458,1.5008913964277997,,1.7378890516254044,1.5799954008172212,1.454577680129243,1.6135729604767053,#000000,0.21553760567348823,1.7020662928374728,-0.17197134913720544,33.68095872321994,-13.2914228004296,False,True,False,True,False,0.7816520880626463,0.0,0.0,0.0,0.0,0,0.8375289283521464,0.8502810182779955,False,False,False,False,0.03286894317309134,0.03526977185314125,False,False,False,False,657952.0,560998.2644842812,False,False,False,False,37789.367745066505,False,False,False,False
2025-08-04 17:00:00+00:00,1.615,1.63,1.58,1.58,19765.0,,1.9036870996931068,1.804598014471528,1.719273682926756,1.6575474150300438,1.5386164638489894,1.529370299009996,1.5248670728085567,1.523098718526521,1.505271791088792,1.5009092250495848,1.4830327059411013,,1.8533173819367175,1.7371335866020632,1.6940688426282549,1.6105987150462842,1.5800588283405756,1.5316719591144965,1.523954427538572,1.511375220049528,1.5062260780726986,1.505870161904827,1.5011791719779024,,1.7371335866020632,1.5800588283405756,1.4549573393780209,1.6130892465308104,"rgba(239, 83, 80, 0.5)",0.2101421226496781,1.7010985365672895,-0.5762696932930924,32.608391540421096,-13.2914228004296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273660313105992,0.8595279761623235,False,False,False,False,-0.004285768725957164,0.015492001563592043,False,False,False,False,638187.0,562194.9890659202,False,False,False,False,37509.920183127484,False,False,False,False
2025-08-05 17:00:00+00:00,1.595,1.62,1.585,1.615,22082.0,,1.8974811698668668,1.8029065501902868,1.718623645509284,1.657298053734531,1.5388787764195446,1.5296604511222551,1.5251693111326956,1.5234051622024538,1.5056236022143608,1.5012604234377316,1.4834184254835225,,1.8504556207494027,1.7363584737303728,1.6935880166379456,1.6105812173844813,1.5801714490489331,1.531955365608169,1.524258955321182,1.5117122250283386,1.5065762408731893,1.5062212684638325,1.5015321011989844,,1.7363584737303728,1.5801714490489331,1.4554088759246497,1.6126228828218554,#000000,0.2042287623900905,1.7001121497325409,-0.416749084391801,33.53726026112238,-13.2914228004296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366122040680225,0.8523317296241606,False,False,False,False,-0.005714375989411088,0.004888812787090477,False,False,False,False,660269.0,563715.5163672237,False,False,False,False,37270.72762214876,False,False,False,False
2025-08-06 17:00:00+00:00,1.595,1.6,1.585,1.585,19607.0,,1.891880647326875,1.8013032048403872,1.717967732682914,1.65700646883431,1.5390531496297688,1.5298608966369829,1.5253813079260012,1.5236212909166156,1.5058827523020957,1.501521310775598,1.4837128590561386,,1.8477997541804916,1.7355904578601005,1.6930844792595328,1.6105002160178665,1.5802082485377915,1.5321494806485254,1.5244731699100869,1.5119572935113468,1.506833683801255,1.5064795889422173,1.5017941347169568,,1.7355904578601005,1.5802082485377915,1.4557636268830676,1.6121413979241062,"rgba(239, 83, 80, 0.5)",0.19890126121197013,1.699158232078256,-0.5739442343535313,33.40127040950952,-13.2914228004296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83916384288646,0.8448909464038563,False,False,False,False,-0.011429096623567626,-0.0032701419182385744,False,False,False,False,640662.0,564908.4851057164,False,False,False,False,36996.8713799449,False,False,False,False
2025-08-07 17:00:00+00:00,1.595,1.605,1.58,1.595,26838.0,,1.884618461847091,1.7991813109714712,1.7171037971681151,1.6566310727609865,1.53930540235048,1.5301482049260724,1.525684104186556,1.5239296052416555,1.5062488610481088,1.5018892957132302,1.484125808381691,,1.8442968989091075,1.7345759461481123,1.692425155070852,1.6104082307264378,1.580275171221512,1.5324282785141692,1.5247789342063836,1.5123044874744045,1.5071975267271325,1.5068446147059464,1.5021637586327825,,1.7345759461481123,1.580275171221512,1.4562581708705173,1.611527491141869,"rgba(239, 83, 80, 0.5)",0.1939804253150458,1.6979135232293172,-0.5305356097769877,33.83313412495258,-13.2914228004296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439839636767617,0.8391537458339372,False,False,False,False,-0.011429096623567626,-0.0073496192709031,False,False,False,False,667500.0,566499.0512281084,False,False,False,False,36839.369498085296,False,False,False,False
2025-08-08 17:00:00+00:00,1.585,1.615,1.57,1.58,27717.0,,1.8773576590985916,1.796982760177386,1.7161885091242495,1.6562177402274472,1.5395395850483926,1.530418940649572,1.525971093601641,1.5242224340759325,1.506602231985898,1.5022456382286058,1.48452965263827,,1.840709040183745,1.733506728432219,1.6917194238964173,1.6102867450587015,1.580317381904668,1.5326901334679406,1.5250690513411644,1.5126380219011224,1.5075484609353047,1.5071967808448261,1.5025216042347247,,1.733506728432219,1.580317381904668,1.4567466994396217,1.6108852163094973,"rgba(239, 83, 80, 0.5)",0.19038682765397613,1.696625230456866,-0.6125698499941908,33.680939368383804,-13.2914228004296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390760160440728,0.8410090368723724,False,False,False,False,-0.011429096623567626,-0.009389357947235364,False,False,False,False,639783.0,567635.2364803858,False,False,False,False,36697.93741284366,False,False,False,False
2025-08-11 17:00:00+00:00,1.555,1.575,1.53,1.53,24099.0,,1.870423770533906,1.7947187880161664,1.7151370479945804,1.6556355822055193,1.5395621684723266,1.5304776925601202,1.5260465837792565,1.5243042498049182,1.5067454197998833,1.5023983287346074,1.484732724238103,,1.8371485182087466,1.7323159804943562,1.6908595980320102,1.6099758376733233,1.5801572587322894,1.5327400622281695,1.5251478444492237,1.512760991215089,1.5076887763674387,1.5073382959742545,1.502674430270206,,1.7323159804943562,1.5801572587322894,1.457029615825248,1.6100929448405892,"rgba(239, 83, 80, 0.5)",0.18785337870768404,1.6952271830903152,-0.8795539597263395,32.19014333458421,-14.328168446621724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384664039312995,0.8457646085729579,False,False,False,False,-0.034299183804474484,-0.021844270875854922,False,False,True,False,615684.0,568380.1785504573,False,False,False,False,36502.60504985383,False,False,False,False
2025-08-12 17:00:00+00:00,1.555,1.61,1.555,1.61,12931.0,,1.867337773485735,1.7937445788985606,1.7147314595922794,1.6554564181765905,1.5396775429445728,1.5306097008560202,1.5261859710106742,1.5244462785471666,1.5069150024443771,1.5025690669355514,1.4849250659726168,,1.8355727050915776,1.7318408704960317,1.6905486604645468,1.6099291717930508,1.580185190376891,1.5328680291698424,1.5252886493036437,1.5129215442218293,1.507857261512702,1.507507343730905,1.5028458958167799,,1.7318408704960317,1.580185190376891,1.4572608108188276,1.6098235023966887,#000000,0.18487083389552258,1.6946683165437875,-0.4579863397578257,35.526997362781614,-14.328168446621724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381373645068777,0.8386234384873378,False,False,False,False,-0.017144563834474963,-0.019494417355164943,False,False,False,False,628615.0,569314.0517512255,False,False,False,False,36137.153808770825,False,False,False,False
2025-08-13 17:00:00+00:00,1.545,1.565,1.52,1.54,18097.0,,1.862369034270539,1.7920632697877406,1.713939480057219,1.6550121343892132,1.5396836880172369,1.5306429843733835,1.5262318550902376,1.5244969421862684,1.5070118532151522,1.5026734420292918,1.4850675421117616,1.5416666666666667,1.832955823249702,1.7309460532481704,1.6898983690163054,1.6096865436923289,1.5800548091399635,1.5328946890604764,1.5253370246642384,1.5130031674718631,1.5079519268406896,1.507602909580301,1.5029502942259818,,1.7309460532481704,1.5800548091399635,1.4574631679190355,1.6111724612008846,"rgba(239, 83, 80, 0.5)",0.18487083389552258,1.6937583156076133,-0.8317067239200521,35.59910859977717,-14.328168446621724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306071931272142,0.8422559821385236,False,False,False,False,-0.040021378985228825,-0.029757898170196882,False,False,False,False,610518.0,569952.8726543073,False,False,False,False,35857.4615016581,False,False,False,False
