date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_719,aVWAP_peak_672,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_332,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_799,aVWAP_valley_775,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_754,aVWAP_OB_bear_557,aVWAP_OB_bear_380,aVWAP_OB_bear_300,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,22.305,22.315,22.3,22.305,5417.0,,,,,,,,,,,22.341512350917462,22.360933743161173,22.362941466576935,22.33727769141726,22.3393307413885,22.341665866570697,22.343010184541296,22.38686347118838,22.443293324673757,22.475339676478672,22.47629173656107,22.49487530682672,22.480108746941237,22.466825011203962,22.43954223542264,22.445702684835634,22.55339937404319,22.587406283889234,22.645420245465385,,,,,,,,,,,,,,22.304317401493268,22.351464789345098,22.34139657265996,22.330976864410964,22.342469321929023,22.362076098874635,22.391397695535762,22.463961058720567,22.48538512005227,22.44573661000129,22.518502797577145,22.51914072738905,22.556027351359248,22.601476979646158,22.601781466610046,,,22.3393307413885,22.443293324673757,22.43954223542264,22.3963597234757,"rgba(239, 83, 80, 1.0)",0.0440252793885252,22.36218603572697,-1.298936350234188,32.641240334521264,-12.51510761222233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920238095238095,1.0273809523809538,False,False,False,False,-0.01157957662264018,-0.00700148466650248,True,False,False,False,288063.0,357710.47020045837,True,False,False,False,11310.789885823699,False,False,False,False
2025-06-25 19:00:00+00:00,22.305,22.325,22.305,22.325,2449.0,,,,,,,,,,,22.341062467308085,22.360621962359406,22.362766278001303,22.337227601284788,22.33929466989717,22.34162646394408,22.342968971387556,22.386780805566783,22.44317520045248,22.475214159189377,22.476165981228153,22.494766034353248,22.48001588525241,22.46675367978785,22.43949231863653,22.445650549638753,22.55331855297724,22.58731823756362,22.64532184039791,,,,,,,,,,,,,,22.30596780139116,22.351126690723625,22.34133235324661,22.330947945842613,22.342432757610673,22.36201894121288,22.391311783232403,22.463836614466285,22.485285091536962,22.445678108663667,22.518429999158,22.519067839604507,22.555945926218023,22.60138638913854,22.601690829008298,,,22.33929466989717,22.44317520045248,22.43949231863653,22.396314822663047,"rgba(239, 83, 80, 0.5)",0.043704886650460364,22.362154603649504,-0.8501246999370348,35.70904556044687,-12.51510761222233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271206690561521,1.0191158900836341,False,False,False,False,0.005789420544600762,-0.0006060320609508588,False,False,False,False,290512.0,356668.6334531644,False,False,False,False,11173.397794570617,False,False,False,False
2025-06-26 14:00:00+00:00,22.34,22.355,22.325,22.335,2890.0,,,,,,,,,,,22.341001358457035,22.36043111187487,22.362653566425152,22.337231040649797,22.339292724969766,22.341619914315455,22.342959853177486,22.38671193942711,22.443058377660183,22.475085147664757,22.476036610206105,22.49465185638848,22.479919977126727,22.466680922666956,22.439443180960605,22.445598737107503,22.553231361071727,22.587222130435062,22.645212889375156,,,,,,,,,,,,,,22.309916483732973,22.350974461590827,22.341322531025103,22.330967826014337,22.342425442033285,22.361982474832768,22.391238373123507,22.463710182412658,22.485181326804167,22.445619973365986,22.5183527395493,22.51899045773811,22.555857992017003,22.60128710855055,22.601591488655973,,,22.339292724969766,22.443058377660183,22.439443180960605,22.396404666276243,"rgba(239, 83, 80, 0.5)",0.04315726531607405,22.362297676637695,-0.632516366312189,39.66372737986614,-15.833211984732586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298454221165274,1.008323424494651,False,False,False,False,0.0637703761716208,0.03158217205533497,False,False,False,False,293402.0,355687.7554151309,False,False,False,False,11044.97302256177,False,False,False,False
2025-06-26 15:00:00+00:00,22.335,22.355,22.325,22.355,10330.0,,,,,,,,,,,22.34129767524163,22.35997284678919,22.3623671981202,22.337316466992043,22.339333701001856,22.3416437738199,22.342974096825664,22.38650107832289,22.442669373972226,22.47464837500309,22.47559845756268,22.494262445773607,22.479594314271573,22.466435005954086,22.439279488061022,22.445425431905935,22.552929930669176,22.586888396707256,22.644832533238567,,,,,,,,,,,,,,22.320570041350656,22.350730722547386,22.341365083739028,22.331101551945927,22.34244176012922,22.36188952938019,22.391010488018566,22.463284258969804,22.484828409557647,22.44542556910952,22.51808733119326,22.518724592288056,22.555553875843614,22.60094183385934,22.601245995397154,,,22.339333701001856,22.442669373972226,22.439279488061022,22.396661668498385,#000000,0.04212668581398372,22.362730559862026,-0.18350743032957811,45.47064082826623,-10.624590101235384,False,True,False,True,True,0.25964598352429036,0.0,0.0,0.0,0.0,0,0.9296781883194274,1.0154946364719926,False,False,False,False,0.12866431806105932,0.08012324505819715,False,False,False,False,303732.0,354882.2398272994,False,False,False,False,11033.888169498798,False,False,False,False
2025-06-26 16:00:00+00:00,22.355,22.37,22.345,22.355,8831.0,,,,,,,,,,,22.34221330958629,22.3598909876114,22.36228922657381,22.33749666939443,22.339439437783348,22.34173388609534,22.343055336829657,22.386372700405364,22.44237869050749,22.474310693573226,22.47525945683018,22.493957041344785,22.47934117713447,22.466245683331024,22.43915725935259,22.445294904788188,22.55268735212659,22.58661754541203,22.644520756965424,,,,,,,,,,,,,,22.328009405120305,22.350930771863005,22.341514965643086,22.331308148987333,22.342518421915564,22.36186520632688,22.390866394116337,22.46295823318954,22.48455316611635,22.44527920778682,22.517876330191406,22.518513170686365,22.555308952196675,22.600660820499122,22.600964787817976,,,22.339439437783348,22.44237869050749,22.43915725935259,22.396917819096743,#000000,0.04129033654384903,22.36314850768929,-0.1973466038629826,49.34191646053296,-7.279539396553112,False,False,False,False,True,0.25964598352426904,0.0,0.0,0.0,0.0,0,0.9443099273607747,1.0048426150121081,False,False,False,False,0.17692507391919754,0.12852415948869733,False,False,False,False,303732.0,354089.2128532327,False,False,False,False,10999.734864545328,False,False,False,False
2025-06-26 17:00:00+00:00,22.35,22.355,22.345,22.355,4100.0,,,,,,,,,,,22.34246775072376,22.35979752216543,22.362222195715805,22.337557671549895,22.33947397019779,22.341761470742227,22.343078992458825,22.386303503758864,22.44223656695096,22.47414793789283,22.475096115743526,22.493810563342656,22.479219230601373,22.466154007077304,22.439097202456896,22.445231023464796,22.552572065496477,22.58648928326704,22.644373726377644,,,,,,,,,,,,,,22.330075365467493,22.35094210876353,22.34156092300502,22.331384246436723,22.34254125454731,22.361843203248213,22.390790184660958,22.462800456380528,22.484420798851705,22.44520759508645,22.517775522853494,22.518412173983407,22.555192588484836,22.600527904005205,22.60083178265967,,,22.33947397019779,22.44223656695096,22.439097202456896,22.396959633513042,#000000,0.04040816526189015,22.36324545981912,-0.20405429857254304,51.922766882044115,-5.028699736563681,True,False,True,False,True,0.25964598352426904,0.0,0.0,0.0,0.0,0,0.9464720194647204,1.0048661800486633,False,False,False,False,0.15615474401558865,0.142339451752143,False,False,False,False,303732.0,353308.48087101197,False,False,False,False,10892.762230986486,False,False,False,False
2025-06-26 18:00:00+00:00,22.355,22.365,22.345,22.36,8379.0,,,,,,,,,,,22.343208054359454,22.3597264579174,22.362151463949413,22.33772432618098,22.339572632626215,22.34184558792824,22.34315484784543,22.386183234605195,22.44196345404809,22.473830184285944,22.474777109681536,22.493522645225955,22.47898047746383,22.46597527008466,22.4389817271416,22.445107704685103,22.552342723168685,22.586233166346755,22.6440788297025,,,,,,,,,,,,,,22.334102413485635,22.35111683836279,22.34169939667384,22.331575912838694,22.34261293786532,22.36182047937132,22.39065514359794,22.4624938462723,22.484161261517244,22.44506938810412,22.51757607670589,22.5182123287843,22.55496102594857,22.600262157656942,22.60056585215199,,,22.339572632626215,22.44196345404809,22.4389817271416,22.39707620365732,#000000,0.038902974712145454,22.363483248509603,-0.08953681653849924,54.51109924810004,-2.632348829742938,True,False,True,False,True,0.7647851409827631,0.0,0.0,0.0,0.0,0,0.9441069258809233,1.001215066828678,False,False,False,False,0.1699856920240231,0.15616257188808305,False,False,False,False,312111.0,352669.76023735286,False,False,False,False,10853.789173141733,False,False,False,False
2025-06-26 19:00:00+00:00,22.365,22.365,22.335,22.345,2785.0,,,,,,,,,,,22.343295360249876,22.359641147939428,22.36209323520481,22.337754990278906,22.339589310937495,22.341857734675084,22.34316443902367,22.38613225050373,22.44186423174407,22.473717465205223,22.47466400488032,22.493421404040255,22.47889593430157,22.46591147163451,22.438939538845435,22.445062937203488,22.55226337223837,22.586145079347308,22.643978108112222,,,,,,,,,,,,,,22.33478441427334,22.35108888295871,22.34171954821093,22.33161803150171,22.342622570478195,22.361800829350937,22.390599548254766,22.46238433346708,22.48406960701244,22.44501922527409,22.517506466865083,22.51814259297092,22.554880949597912,22.600170940165395,22.600474575134058,,,22.339589310937495,22.44186423174407,22.438939538845435,22.397065980409867,#000000,0.037098966742292204,22.363500397692203,-0.49867689902839996,52.855562358522015,-2.632348829742938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418181818181821,1.0024242424242444,False,False,False,False,0.15615474401558865,0.15615865795183587,False,False,False,False,309326.0,351997.7639546032,False,False,False,False,10728.691666581395,False,False,False,False
2025-06-27 14:00:00+00:00,22.335,22.365,22.33,22.335,239.0,,,,,,,,,,,22.343295415679275,22.35963067553346,22.362086453570413,22.33775637360848,22.339589922517707,22.341857971723666,22.343164465864003,22.386127303692916,22.441855271922222,22.473707416072617,22.47465392421695,22.493412423231163,22.47888840651938,22.4659057671885,22.438935720516742,22.44505889884267,22.552256398575373,22.586137364163573,22.64396932156792,,,,,,,,,,,,,,22.334819429211223,22.351082204366936,22.341719968784588,22.331620557889,22.342622673174006,22.36179852064104,22.3905942204445,22.46237453362695,22.484061457749327,22.44501470038711,22.517500319356813,22.51813643499449,22.5548739143057,22.600162959886177,22.60046658983257,,,22.339589922517707,22.441855271922222,22.438935720516742,22.397063031125285,"rgba(239, 83, 80, 0.5)",0.03500283128849088,22.363499248056335,-0.81419836645344,49.88493542235318,-2.632348829742938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9406779661016945,1.004842615012109,False,False,False,False,0.14926175115715096,0.1527102045544934,False,False,False,False,309087.0,351332.4807925163,False,False,False,False,10566.060788029747,False,False,False,False
2025-06-27 15:00:00+00:00,22.335,22.365,22.335,22.355,365.0,,,,,,,,,,,22.343314035804024,22.359622872711654,22.36208070423145,22.33776163968592,22.33959293449357,22.34186037757488,22.34316652883826,22.386121221864947,22.44184274878159,22.473693052828203,22.474639508802884,22.49339947129682,22.478877618378302,22.465897648622484,22.438930398013042,22.44505323726908,22.55224617408677,22.586125986867856,22.643956275705836,,,,,,,,,,,,,,22.334924155979813,22.351082971998824,22.341723926070546,22.331627157654214,22.34262466837836,22.36179658661496,22.39058752043765,22.46236061793532,22.4840497509075,22.44500835705194,22.51749138090758,22.51812747968573,22.554863594153428,22.60015116880191,22.60045479086004,,,22.33959293449357,22.44184274878159,22.438930398013042,22.39706345899829,#000000,0.03217701602654767,22.363503732133218,-0.26427969971489285,51.69348720496605,-2.632348829742938,True,False,False,False,False,0.29313311720156676,0.0,0.0,0.0,0.0,0,0.9370460048426154,1.0096852300242154,False,False,False,False,0.15615474401558865,0.15443247428504103,False,False,False,False,309452.0,350683.1710127874,False,False,False,False,10407.904806819983,False,False,False,False
2025-06-27 16:00:00+00:00,22.355,22.365,22.35,22.355,2642.0,,,,,,,,,,,22.343525609885308,22.359602055358017,22.362059167033042,22.33781330270264,22.339623701604967,22.341886618149797,22.34319019776215,22.38608364255479,22.441757225784272,22.47359344313313,22.474539504038564,22.493309095926225,22.478802651595355,22.46584148863623,22.438894097532486,22.44501447027686,22.552174040755606,22.586045422387137,22.643863494585883,,,,,,,,,,,,,,22.335860346485436,22.351135555420896,22.341766834225485,22.331686686907382,22.34264705574711,22.36178950839113,22.390545313471357,22.46226454049241,22.48396827247174,22.444964925577462,22.517428659926622,22.518064632881966,22.554790761831356,22.60006757078717,22.600371134803495,,,22.339623701604967,22.441757225784272,22.438894097532486,22.397086033635496,#000000,0.029770443048292308,22.36356083801693,-0.287561659832967,52.89918839337463,-2.632348829742938,True,False,True,False,False,0.2931331172015774,0.0,0.0,0.0,0.0,0,0.9440389294403898,1.0085158150851599,False,False,False,False,0.17692507391919754,0.1656787741021193,False,False,False,False,309452.0,350043.9280513488,False,False,False,False,10287.503181908045,False,False,False,False
2025-06-27 17:00:00+00:00,22.355,22.365,22.34,22.345,2383.0,,,,,,,,,,,22.343616836760834,22.359541452023713,22.36201605276673,22.33784326744528,22.339640539454688,22.341899566862406,22.343200949528175,22.386042166403374,22.441674201790704,22.47349862941375,22.4744443548524,22.493223710545514,22.478731426250903,22.465787793473627,22.438858730770104,22.44497689648487,22.552106807396267,22.585970693724864,22.643777918962513,,,,,,,,,,,,,,22.336388958614414,22.351125991116763,22.3417881030898,22.33172587304795,22.34265761425535,22.36177485424652,22.390499860516734,22.462172569854104,22.483891026894252,22.4449228334583,22.517369785276166,22.518005649295663,22.554722906354574,22.599990153353154,22.600293666163534,,,22.339640539454688,22.441674201790704,22.438858730770104,22.39707869453746,"rgba(239, 83, 80, 0.5)",0.029314695143625214,22.363577295652497,-0.633719558108329,51.606233671393994,-2.632348829742938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390986601705235,1.010962241169308,False,False,False,False,0.16306248803128168,0.16437063106670047,False,False,False,False,307069.0,349377.6500970643,False,False,False,False,10164.952744979239,False,False,False,False
2025-06-27 18:00:00+00:00,22.345,22.345,22.315,22.335,16994.0,,,,,,,,,,,22.342525682907432,22.358340860724674,22.361261497384874,22.33773682950994,22.339549319853823,22.341784412600237,22.343072525914973,22.385600069499954,22.440968917804113,22.472726923207034,22.473670659348368,22.492540167534177,22.47815375510811,22.465345911193715,22.438555463083926,22.444658247212875,22.55158526100734,22.58539784883951,22.64313109744115,,,,,,,,,,,,,,22.33539497043863,22.3500234059295,22.341605013703038,22.33172498317369,22.342546204477735,22.361510316116888,22.39003324704022,22.46141455369631,22.483267657782037,22.44456597138207,22.516905268283313,22.517540444117337,22.55419708828416,22.599399062969386,22.59970223300309,,,22.339549319853823,22.440968917804113,22.438555463083926,22.39655677277662,"rgba(239, 83, 80, 0.5)",0.02902437621081196,22.356612326471048,-0.7446267342343762,48.890811552997086,-2.632348829742938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9283110571081411,1.0182260024301353,False,False,False,False,0.10136599192048701,0.13286831149359374,False,False,False,False,290075.0,348458.22916532686,False,False,False,False,10270.829446607466,False,False,False,False
2025-06-27 19:00:00+00:00,22.335,22.345,22.325,22.345,3410.0,,,,,,,,,,,22.34245025308752,22.358169426094328,22.361147680154108,22.337738885020787,22.339546534947385,22.341776637331463,22.343061961432895,22.385523081924934,22.440837049638223,22.472580354484325,22.473523660439405,22.4924093596913,22.47804363686922,22.465261998459876,22.438498598820836,22.444598282933917,22.551484068615007,22.58528622507028,22.643004400825333,,,,,,,,,,,,,,22.335514047013522,22.349891989248377,22.341593181186656,22.33174485345966,22.342537652970613,22.36146952605879,22.389951099828668,22.461271271247337,22.48314866121875,22.444498846927562,22.516815683045976,22.517450714190105,22.55409502859497,22.599283714481427,22.599586814121878,,,22.339546534947385,22.440837049638223,22.438498598820836,22.39648760990226,#000000,0.028427242358702993,22.356624265873474,-0.40891289161281485,49.21335669262919,-2.632348829742938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9305724725943967,1.020706455542024,False,False,False,False,0.11499382434289498,0.12393106791824436,False,False,False,False,293485.0,347605.93103873264,False,False,False,False,10164.459997822854,False,False,False,False
2025-06-30 14:00:00+00:00,22.395,22.395,22.365,22.385,17455.0,,,,,,,,,,,22.345757428620654,22.35915671699276,22.361656146926176,22.338500293272222,22.3400345973136,22.34223142683897,22.343497495427126,22.38549119530997,22.440450446842156,22.47207564694374,22.473015774366864,22.491930587334487,22.47765666436788,22.46498024943282,22.43833401990739,22.444417132239664,22.551072588398842,22.58481640879408,22.64244952251506,,,,,,,,,,,,,,22.343443043539594,22.35162093567215,22.342321568468204,22.332501570369043,22.342940036016284,22.361649851860232,22.38988426338911,22.460799724639525,22.482723947537608,22.444296280247954,22.516469514355702,22.517103590197998,22.553678735786725,22.598792649108407,22.599095334822504,,,22.3400345973136,22.440450446842156,22.43833401990739,22.39707799646546,"rgba(38, 166, 154, 0.5)",0.027664007253281702,22.358709938219167,0.9503345462619279,55.06798087607166,-1.1027806881513484,True,False,True,False,True,3.3935536363628565,0.0,0.0,0.0,0.0,1,0.9383313180169277,1.008464328899639,False,False,False,False,0.2402311355302153,0.18208110172422984,False,False,False,False,310940.0,347037.46699162055,False,False,False,False,10277.491625763585,False,False,False,False
