date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_616,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_351,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_528,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_201,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_870,aVWAP_OB_bull_762,aVWAP_OB_bull_430,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,105.17,105.55,105.165,105.455,7157.0,,,,,,,,104.84109576868693,105.48698307153234,105.61291259971247,105.80871953623485,105.97715417128649,105.43394276699605,104.65523642626916,104.1017775778518,102.64841232580757,102.44056289141781,102.3651382704974,102.25723346636191,101.62495059867707,101.59532100624394,101.61370444035805,101.75924268779384,101.33013616503324,101.30130510431242,100.70321033483233,100.54758166800242,100.1908355700063,99.9130541430529,,,,,,105.18566980320736,104.88897627930399,104.83979613311891,105.67059844372713,105.44581969333052,106.12981615485556,105.5645873392988,105.07977343706948,104.78735038013974,104.40046806732988,104.18199606607358,103.42012208318819,102.51221667383533,102.30635207430612,101.85708122036861,101.6198237792931,101.59424529327642,101.68844602436279,101.4576748623198,100.87793785322832,100.66219001025388,100.29432483758292,100.07359001147329,,,104.40046806732988,100.87793785322832,104.55141912140309,#000000,1.2415284099826671,105.32671666856425,0.10332693992684723,52.72121248210438,5.8424271971730235,True,False,True,False,True,0.20259085450961933,0.0,0.0,0.0,0.0,1,0.973586860017757,0.9570139094406629,False,False,False,False,-0.010803998112720323,-0.025028395568534523,False,False,False,False,566856.0,510607.9639635111,False,False,False,False,5809.095403545257,False,False,False,False
2025-06-27 14:00:00+00:00,105.91,106.73,105.76,106.45,9099.0,,,,,,,106.31333333333333,104.90322682009396,105.50997507835791,105.62415776199954,105.81350098409825,105.97932392294841,105.43872297721408,104.66306388305654,104.11150206800413,102.66199458264785,102.45383569014462,102.37822703964363,102.2702813332989,101.63799818965249,101.60785392487016,101.62527048523725,101.76975152539724,101.34077204343856,101.31195846916414,100.71449043391027,100.55900016846141,100.2025376428539,99.92496405860273,,,,,,105.47506792647957,104.96465023783942,104.90094123718706,105.68212764454434,105.45693381750051,106.13120537354675,105.56881279384183,105.0860111234547,104.794710609907,104.40922687061587,104.19148009993435,103.43193532155239,102.52559567378418,102.31943705149894,101.87030259736856,101.63282909864492,101.60634081184996,101.69887820444492,101.46821047172493,100.88905543520319,100.67350763334281,100.30594780515965,100.08538124710155,,,104.40922687061587,100.88905543520319,104.73878251486921,"rgba(38, 166, 154, 0.5)",1.2439572788938553,105.45314255394662,0.8013598722134597,57.45769577729531,2.338760455366952,True,False,True,False,True,4.416218408747721,0.0,0.0,0.0,0.0,0,0.9789857716161985,0.9403137541043416,False,False,False,False,0.10580976939317609,0.04039068691232078,False,False,False,False,575955.0,511621.09630516206,False,False,False,False,5860.1016763585085,False,False,False,False
2025-06-27 15:00:00+00:00,106.435,106.54,106.29,106.3,6407.0,,,,,,,106.33950234317898,104.94574814351047,105.52662882786694,105.6325697242088,105.81723356750327,105.9811215365283,105.44229935910374,104.66874116876686,104.11849383882391,102.67166303624246,102.46327966041616,102.38753895899013,102.27956178298264,101.64726594260081,101.61675726355456,101.63349010368827,101.7772249419531,101.34832906706082,101.31952748228318,100.7224956034442,100.56710152648091,100.21083589872256,99.93340666375828,,,,,,105.61305806379693,105.01556901051192,104.94283597862498,105.69079075669735,105.4651566498751,106.13250682862267,105.57201029298511,105.09059033911507,104.80006518089314,104.41554989568964,104.19830555875149,103.44037738711073,102.53511661772517,102.32874488978449,101.87969740547578,101.64206687934133,101.61493475374056,101.70629619559683,101.47569827609475,100.89694764353214,100.68153888872531,100.31419114353194,100.093741425488,,,104.41554989568964,100.89694764353214,104.75627010902159,"rgba(38, 166, 154, 0.5)",1.2451167028053618,105.47286011074164,0.6643071186779039,59.69041286904702,4.5069429492097015,True,False,True,False,True,3.733921231639293,0.0,0.0,0.0,0.0,0,0.9884931105247728,0.9442978598651421,False,False,False,False,0.1283792259224415,0.08438495641738114,False,False,False,False,569548.0,512519.1878353146,False,False,False,False,5868.580720135896,False,False,False,False
2025-06-27 16:00:00+00:00,106.295,106.63,106.295,106.44,5724.0,,,,,,,106.37064264405714,104.98368189908287,105.54229712384074,105.64070203411791,105.82098775436612,105.98302915328402,105.44573744074091,104.67401269432906,104.12491928492992,102.68044006985151,102.47184662449789,102.39598424381403,102.28797535256302,101.65565175778953,101.62481385598494,101.64093035635048,101.78399456133113,101.35516621644058,101.32637496080729,100.72972710101982,100.5744175357897,100.2183246457409,99.94102207431892,,,,,,105.71433313719722,105.06049555149632,104.98024016023648,105.69921288149214,105.47300026026019,106.13402723348692,105.57512161652502,105.09490151760217,104.80505453990028,104.42138886596416,104.20458543029937,103.44807879260426,102.54375551576138,102.33718466752613,101.88820326530126,101.65042555869454,101.62271229012747,101.71301436371884,101.48247518160349,100.90407986933124,100.68879331481497,100.32163172625874,100.10128450735117,,,104.42138886596416,100.90407986933124,104.77153905878951,"rgba(38, 166, 154, 0.5)",1.2451519065044079,105.4900577140086,0.7629127667307916,61.677304648171344,6.461182204553339,True,False,True,False,True,4.312308693368248,0.0,0.0,0.0,0.0,0,1.0029739776951672,0.9414869888475838,False,False,False,False,0.13470773923805548,0.10954634782771831,False,False,False,False,575272.0,513492.09965182137,False,False,False,False,5866.339158583401,False,False,False,False
2025-06-27 17:00:00+00:00,106.45,106.46,105.69,105.815,5644.0,,,,,,,106.2903511448488,105.00797791460639,105.54959825019336,105.64405869327317,105.82195345476609,105.9830501238123,105.44754772844921,104.67782615009897,104.12995843237518,102.68798958904505,102.4792724565334,102.4033237796712,102.29531283925407,101.66309055501156,101.63196664720739,101.64753518556904,101.78998544270614,101.36127464618255,101.33249614480611,100.73625994091455,100.58104246204911,100.22513995274385,99.94797695286708,,,,,,105.74338549690025,105.08819732965155,105.00424197363168,105.70232088642555,105.4769955183027,106.13335308855333,105.5765522989888,105.09767642846325,104.80856164846361,104.42579989462683,104.20946643061971,103.45446156049269,102.55122457417335,102.3445334743153,101.89570545493329,101.65784126405754,101.62961845078033,101.71896997418735,101.4885139093892,100.9105047913807,100.69535106147411,100.32839380994214,100.10815967517709,,,104.42579989462683,100.9105047913807,104.77580579387865,#000000,1.2375294081505024,105.49334518903193,0.25991690286276575,59.21128217356781,6.461182204553339,True,False,True,False,False,1.4845921830752076,0.0,0.0,0.0,0.0,0,0.9993298585256886,0.9445271779597916,False,False,False,False,0.08334721658979709,0.0964467822087577,False,False,False,False,569628.0,514362.4236882272,False,False,False,False,5862.892039845673,False,False,False,False
2025-06-27 18:00:00+00:00,105.815,105.83,105.22,105.25,4940.0,,,,,,,106.15727551811571,105.01679479164045,105.5479560340062,105.64229269550555,105.82000044083416,105.9811544229631,105.44750634058136,104.67973994067513,104.13303616056754,102.69346274470868,102.48472241953498,102.4087325441225,102.30074967493879,101.66874777495332,101.63741287343787,101.65256268431229,101.79452373321746,101.36596823153194,101.33720354039882,100.74136177906774,100.58623394486041,100.23051877567143,99.9534930901871,,,,,,105.71705478196093,105.09698679582155,105.01300140087277,105.69981357749812,105.47670123530231,106.13052946485486,105.57611958894583,105.09858643419832,104.81017823228026,104.42827627262767,104.21239065423181,103.45880401568068,102.55668412237773,102.34996538487091,101.90136195144193,101.6634820071293,101.63487786801753,101.72349324818744,101.49313586604714,100.91550180629145,100.70047707464151,100.33372013144164,100.11359738072049,,,104.42827627262767,100.91550180629145,104.77151202519632,#000000,1.2214021000847335,105.48601034475448,-0.19322903140423858,54.857351198020126,10.394389785344607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9922647824470061,0.9490516920788398,False,False,False,False,0.011131405347106415,0.053789093777932055,False,False,False,False,564688.0,515142.66518143297,False,False,False,False,5848.583636127135,False,False,False,False
2025-06-27 19:00:00+00:00,105.27,105.735,105.1,105.735,6253.0,,,,,,,106.05314226670518,105.02974536100038,105.54752353744783,105.64104401679559,105.81812520006986,105.97916468231635,105.4477847810121,104.68243619075079,104.13717934121092,102.70058593531425,102.4918018395142,102.41575417105462,102.30780155177003,101.67605493871065,101.6444472306795,101.65905835529294,101.80039374697581,101.37202494694127,101.34327721835798,100.74792732905202,100.59291108034071,100.23742882168605,99.96057388452111,,,,,,105.6982518665694,105.11030107575212,105.02585606289486,105.69775560727535,105.47709570778505,106.12744503251541,105.5759184847874,105.10003905554231,104.81250633577092,104.43167257733054,104.21634350189693,103.46452269278724,102.5637804543402,102.35701359898331,101.90867778428483,101.67076775731124,101.64167160665063,101.729341504263,101.4991040601101,100.92193685230923,100.70707272680751,100.3405649203419,100.12058064501925,,,104.43167257733054,100.92193685230923,104.76983103113758,#000000,1.2080829389527452,105.48147086214684,0.209860705485123,54.22296905529828,9.76968346781554,True,False,True,False,False,1.1100642028828958,0.0,0.0,0.0,0.0,0,0.9835132337719945,0.9532751737394648,False,False,False,False,-0.0029464435871049185,0.025421325095413567,False,False,False,False,570941.0,516007.75564373634,False,False,False,False,5854.853657272451,False,False,False,False
2025-06-30 14:00:00+00:00,105.89,105.935,105.36,105.49,7757.0,,,,,,,105.97558881081237,105.04712199271859,105.5485359770905,105.64045216628085,105.81638920121637,105.97710458239291,105.44845234469435,104.68604012679126,104.1425488323771,102.70959583606546,102.50074485675597,102.42462066563692,102.31670082344826,101.68524938477874,101.65329878578332,101.66723504342177,101.80778969237798,101.37964325795947,101.35091607565836,100.75616889901588,100.60128920981504,100.24609175103532,99.96944564747585,,,,,,105.68715565253534,105.12837803922322,105.04310143410339,105.69629034155669,105.47832013518122,106.12411078200584,105.57600824228138,105.10213008368301,104.81566242496032,104.43613129010336,104.22148117366005,103.47181839378827,102.5727486210744,102.36591060917878,101.91789141024393,101.67993519605771,101.65022148022501,101.7367080097202,101.50661464565691,100.93001869393369,100.71535114496321,100.3491480655522,100.12933312110874,,,104.43613129010336,100.93001869393369,104.77082128027956,#000000,1.192934518641778,105.4797401890479,0.008600481243324212,52.61739392251859,8.10898979993651,True,False,False,False,False,0.06024829290740641,0.0,0.0,0.0,0.0,0,0.9877006922963616,0.9514656061275593,False,False,False,False,0.0271793025654154,0.026300313830414486,False,False,False,False,563184.0,516739.1702849187,False,False,False,False,5884.344298244971,False,False,False,False
2025-06-30 15:00:00+00:00,105.48,105.58,105.11,105.11,5626.0,,,,,,,105.89806896663426,105.05191020760485,105.54424279956828,105.6369996388084,105.8133045471154,105.97435214739255,105.4478564361657,104.68769847023393,104.14554377281286,102.71535591775077,102.50651403018348,102.43035769823341,102.32248177803382,101.69133324013377,101.65916117498051,101.67265024684816,101.81267233048061,101.38472245906517,101.35601195182355,100.76172443009935,100.606949792335,100.2519726970658,99.97548817433656,,,,,,105.65675091466811,105.13202016088132,105.04790893941015,105.69189253149834,105.47673788225478,106.12023403742928,105.57495646701528,105.10263269086889,104.81697791148007,104.43843361190595,104.22429850131279,103.47626518235114,102.57851689239676,102.37167988880226,101.92395099212219,101.68600204102722,101.65588522844801,101.74158008236921,101.51160863340313,100.93545150223646,100.72093497715868,100.35496719678906,100.13528334442294,,,104.43843361190595,100.93545150223646,104.76759321423906,#000000,1.1764515741447426,105.47345577186749,-0.3089423992073095,49.823193439433624,5.339269667599744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.984570168993387,0.9562086700955181,False,False,False,False,-0.01244112433712829,0.006929594746643098,False,False,False,False,557558.0,517372.02035802073,False,False,False,False,5880.338960287684,False,False,False,False
2025-06-30 16:00:00+00:00,105.085,105.45,104.835,105.445,5006.0,,,,,,,105.84001301898823,105.05555429640559,105.54021922795432,105.63379056810959,105.81047286843251,105.97184074656396,105.44726161213183,104.68910696713168,104.1481400928411,102.72041277364374,102.51158400332162,102.43540122041831,102.32756602396928,101.69669407081021,101.66432790706021,101.67742380574946,101.8169760423321,101.38920367313658,101.36050812263332,100.76663068915049,100.61194986364364,100.25716968116377,99.9808295611951,,,,,,105.6317597489897,105.13456901822482,105.05157799330418,105.68784377787236,105.47519557230481,106.1167203815229,105.57395621672323,105.1030140855087,104.81808159102775,104.44041409378175,104.22673678219924,103.48015211313856,102.5835843843068,102.37675289777891,101.92928687595115,101.69134800852612,101.66087745194517,101.74587532560837,101.51601358749267,100.94024818800212,100.725866505166,100.36010893474842,100.14054223831394,,,104.44041409378175,100.94024818800212,104.7650961261939,#000000,1.1562643989856765,105.468340790283,-0.020186378049411948,49.70859501489354,5.031155460865875,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9774724868897257,0.9674274318635057,False,False,False,False,-0.03897806677756571,-0.016024236015461307,False,False,False,False,562564.0,518072.6712051832,False,False,False,False,5866.783317492525,False,False,False,False
2025-06-30 17:00:00+00:00,105.445,105.56,105.26,105.355,2091.0,,,,,,,105.82400037576646,105.0582058629341,105.53939413981878,105.63296893933493,105.80960557304122,105.97100939211658,105.44719415663195,104.68985007733505,104.1493673302013,102.72264286688662,102.51381085736197,102.43761354809712,102.32979224164818,101.69902194676328,101.66657089898409,101.67949672324445,101.81884818749346,101.39114431142782,101.36245471786583,100.76874464676992,100.6141019842497,100.25940173514037,99.98312024308287,,,,,,105.6258467113451,105.13700473165633,105.05422428753063,105.68673132412317,105.47496565837932,106.11550890244666,105.57372684387015,105.10334054228404,104.81870112182264,104.44139075064285,104.22789990037835,103.48190678318292,102.58581309632574,102.37897595856985,101.93161012340552,101.69366931127249,101.66304475641901,101.74774228454552,101.51792355418571,100.94231755328038,100.72799074838362,100.3623185725735,100.14279942793723,,,104.44139075064285,100.94231755328038,104.76490895094055,#000000,1.1270201601758512,105.46729599419325,-0.09963973863229267,49.176337317922005,4.215371015148577,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9785857684586212,0.9738270503383153,False,False,False,False,-0.003928598109293524,-0.009976417062377415,False,False,False,False,560473.0,518730.0406438625,False,False,False,False,5808.244041252331,False,False,False,False
2025-06-30 18:00:00+00:00,105.355,105.64,105.355,105.575,5339.0,,,,,,,105.79887340992809,105.06738992605852,105.53916955639599,105.63202716088712,105.80809983741476,105.96937742433487,105.44742931082992,104.69209500029264,104.15282085341836,102.72860023012095,102.5197405712136,102.44349845161605,102.33570565283888,101.70516394506154,101.6724877527536,101.68496643063145,101.82379533021358,101.39625366563881,101.36757862876969,100.77428699049766,100.61973946175394,100.26523808243189,99.98910247825232,,,,,,105.61978169810067,105.14612925844168,105.06336293104287,105.68517915920876,105.47530321607996,106.11299323506057,105.57356545719566,105.10454987457294,104.82063904860715,104.44421966137911,104.23119401938911,103.48668032557725,102.59175398845667,102.38488473220248,101.9377532022081,101.69979371964806,101.66876219053344,101.75267250471657,101.52295725742295,100.94774869599222,100.7335587463752,100.36809917259437,100.14869832205304,,,104.44421966137911,100.94774869599222,104.76617894422493,#000000,1.0917464601887679,105.46686156754788,0.09905086610807493,50.04327449447842,4.215371015148577,False,False,False,False,False,0.4707978216141484,0.0,0.0,0.0,0.0,0,0.9789969354959263,0.9716720233201288,False,False,False,False,0.007529897517963359,-0.0012232597722070283,False,False,False,False,565812.0,519459.9935020972,False,False,False,False,5800.968939837566,False,False,False,False
2025-06-30 19:00:00+00:00,105.575,106.28,105.515,106.24,7304.0,,,,,,,105.82070571709508,105.09222624937883,105.54803868255225,105.63643672293475,105.80955416922207,105.96958727868179,105.44980328577732,104.696939412293,104.15919085854645,102.73812616328892,102.52912770424949,102.45278378287537,102.3449940024691,101.71460518112912,101.68157570029604,101.69337287231318,101.83143242259621,101.4040477164278,101.37538927161285,100.78262578717465,100.62819681463895,100.27394113291811,99.99798585803309,,,,,,105.64912506236374,105.17322053666446,105.08797984016189,105.6893675872551,105.48037576253529,106.11240775753818,105.57547649719149,105.10810914071901,104.82510348443563,104.44980639611934,104.23736639217174,103.49473188183394,102.60118996235286,102.39418451259202,101.94726321018035,101.70920657016286,101.67754398848089,101.7602672658127,101.53066126967704,100.95594868199359,100.74192958986498,100.37673347854894,100.15747869039751,,,104.44980639611934,100.95594868199359,104.77547121312953,"rgba(38, 166, 154, 0.5)",1.0651850365845088,105.47592018195753,0.7173212088037448,53.73460645776019,4.215371015148577,True,False,True,False,True,3.2727436585203122,0.0,0.0,0.0,0.0,0,0.979696183771767,0.9576139310855875,False,False,False,False,0.05998254033419623,0.0293796402809946,False,False,False,False,573116.0,520291.8695718321,False,False,False,False,5824.271746971866,False,False,False,False
2025-07-01 14:00:00+00:00,106.06,106.195,105.21,105.41,5078.0,,,,,,,105.80634381391931,105.10143447463717,105.54877245721649,105.6361848970863,105.80854318358564,105.9683337745553,105.45025593338946,104.6992511991436,104.16262727545762,102.74389772274651,102.53486566060441,102.45847643967569,102.35071083841669,101.72052581632131,101.68728027864024,101.69864952530274,101.836210668625,101.40897403803946,101.3803290919222,100.78795792906266,100.6336180653681,100.27954853698088,100.00372986875371,,,,,,105.64694168355679,105.1824163112209,105.09714536654961,105.68862176429491,105.4811898201508,106.11037757638411,105.57556576195405,105.10946092407865,104.82713062264376,104.45266186250743,104.24065470457866,103.49939985802001,102.60694096841523,102.3998983120579,101.95318985912897,101.71511027217097,101.68305760182022,101.76502792476703,101.53551713496762,100.9611766638366,100.7472857660103,100.3822887036529,100.16314465831339,,,104.45266186250743,100.9611766638366,104.7774997622549,#000000,1.026025582281889,105.47657353880147,-0.06488487222064973,51.839602586565654,4.215371015148577,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747011806115711,0.9606951675588475,False,False,False,False,0.03438854200144072,0.03188409114121766,False,False,False,False,568038.0,521032.11965598975,False,False,False,False,5812.701642367651,False,False,False,False
2025-07-01 15:00:00+00:00,105.41,106.07,105.41,106.02,2831.0,,,,,,,105.80730978478445,105.10868921863495,105.55080152803139,105.63706143023465,105.80861130253886,105.9680755039567,105.45087781228547,104.7008585425711,104.16483816480671,102.74736129102003,102.53829252493061,102.46187085130595,102.35411230745927,101.72401233394162,101.69063833827089,101.701756688553,101.83903037931033,101.41186464297081,101.38322662465099,100.79106616384067,100.63677388446638,100.2828033796246,100.00705739747221,,,,,,105.65194547437294,105.19005419374628,105.10435004626478,105.68933146529697,105.48246755521606,106.10976097239988,105.57599952863079,105.11055714250818,104.82858658505069,104.4545618980583,104.24278675205812,103.50227455049611,102.61038107901842,102.40330125760066,101.95669172557206,101.71858658451791,101.68630330894932,101.76783440468506,101.53837088573783,100.96422923616329,100.7504068488415,100.3855158129024,100.16643066240361,,,104.4545618980583,100.96422923616329,104.77990820792873,"rgba(38, 166, 154, 0.5)",0.9916162391606791,105.47857175553361,0.5460058267346068,53.17768522517039,4.215371015148577,True,False,True,False,True,2.1911585502047437,0.0,0.0,0.0,0.0,0,0.9765402324051738,0.9654315574070017,False,False,False,False,0.039305936446402,0.03559501379380983,False,False,False,False,570869.0,521804.7844675248,False,False,False,False,5766.473709927842,False,False,False,False
2025-07-01 16:00:00+00:00,106.02,106.505,106.02,106.4,966.0,,,,,,,105.81335473261308,105.11273306161667,105.5526402020816,105.6380782696419,105.80907941214883,105.96829747777491,105.45135252147928,104.70163556868822,104.1658056195661,102.74872300005973,102.53962854829942,102.46319050166025,102.35542969516561,101.72533801835493,101.69191417776011,101.70293762350745,101.84010592681986,101.41295598726443,101.38431990546577,100.79222571607559,100.6379481933659,100.28400810100244,100.00828445231525,,,,,,105.65790360925003,105.19451382983117,105.10835719839355,105.69036559550761,105.48348880147229,106.10991166209593,105.57641979529484,105.11117576207009,104.82931684074566,104.45543198155478,104.24372981925454,103.50345338938207,102.61172599700788,102.40462146201001,101.95803142832102,101.71990821434176,101.68753637551254,101.76890293539755,101.53945137892461,100.96537149373921,100.7515703960362,100.38671203499004,100.16764495935583,,,104.45543198155478,100.96537149373921,104.78161252789964,"rgba(38, 166, 154, 0.5)",0.9743851052508665,105.48038066655097,0.9437945310260752,55.47141689061277,0.7998192950852072,True,False,True,False,True,3.6929335284564715,0.0,0.0,0.0,0.0,0,1.004608294930875,0.9577077449085776,False,False,False,False,0.10812775915785817,0.07186138647583401,False,False,False,False,571835.0,522580.44672384224,False,False,False,False,5692.047760936713,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,106.27,106.62,1005.0,,,,,,106.51333333333334,105.82203215328317,105.11762774505237,105.5550600173101,105.63945545874661,105.80976508069988,105.96866714672615,105.45196384566142,104.7025462109012,104.16690742253337,102.75022010408485,102.54109305866245,102.46463561418912,102.35687036849329,101.72677806693524,101.6932996881963,101.70422025411813,101.84127566033901,101.414138400684,101.38550414230839,100.79347637937465,100.63921354606973,100.28530358180345,100.00960206267088,,,,,,105.66590639137637,105.19996293707733,105.11320530384188,105.6917935054711,105.48481199463733,106.11022991338804,105.57697883814325,105.11192877153536,104.83018101219504,104.45643638042486,104.24480737645541,103.50476832964488,102.61320171272324,102.4060660981307,101.95948998177636,101.721343789401,101.68887540831923,101.7700642506497,101.54062327512403,100.96660492506703,100.75282504128657,100.38799910505956,100.16894992876375,,,104.45643638042486,100.96660492506703,104.94571536175637,"rgba(38, 166, 154, 1.0)",0.9730761245378253,105.5732896897725,1.0756715572737523,57.77829655798581,3.0598351188111934,True,False,True,False,True,4.551366373944365,0.0,0.0,0.0,0.0,0,1.0000743383883433,0.9559173357121616,False,False,False,False,0.1343743964262513,0.10311789145104265,False,False,False,True,572840.0,523359.6646040927,False,False,False,True,5619.380353790407,False,False,False,False
2025-07-01 18:00:00+00:00,106.62,106.64,106.44,106.605,1970.0,,,,,,106.54533893557422,105.83957887764932,105.12745256399631,105.56000561144833,105.64229110509325,105.81119732820483,105.96945449231255,105.45321459991217,104.70437617272665,104.16910860406351,102.75318892181178,102.5439955531044,102.46749911363617,102.35972428558892,101.7296268153621,101.69604046593523,101.70675773073863,101.84359057574433,101.41647653057863,101.38784576160236,100.79594704499667,100.64171270428288,100.28786111449537,100.01220247592842,,,,,,105.68203721647346,105.21090299273399,105.1229368649492,105.69474199466848,105.48751730080274,106.11092692011879,105.57812920577162,105.1134533027785,104.83192095911423,104.45844855723693,104.24696157718778,103.50738389909776,102.61612698114826,102.40892821607194,101.96237664517498,101.7241836666823,101.69152429874515,101.77236219053017,101.54294113555486,100.96904215967017,100.75530343287548,100.39054034548563,100.17152584764884,,,104.45844855723693,100.96904215967017,104.95122762151915,"rgba(38, 166, 154, 1.0)",0.961703598211124,105.5796009712301,1.0662318729775657,59.22344480228254,4.519214136311128,True,False,True,False,True,4.48479304003553,0.0,0.0,0.0,0.0,0,1.0008186960404877,0.9561625483774934,False,False,False,False,0.1450565160196133,0.12408720373532797,False,False,False,False,570870.0,524096.25895131606,False,False,False,False,5562.800813421563,False,False,False,False
2025-07-01 19:00:00+00:00,106.515,106.515,105.95,105.97,19407.0,,,,,,106.1982127751467,105.89743618651595,105.1913697787704,105.58701254600079,105.65707097142015,105.81734576952942,105.97172095864344,105.4608114452032,104.71821140041943,104.18683965319153,102.77901733668945,102.56942410099127,102.49264649875019,102.38486582775788,101.75510765158262,101.72057846735156,101.7294808518639,101.86427136117649,101.43754090806426,101.40895228156876,100.81842282625361,100.66449538617948,100.31127917673759,100.0360872042593,,,,,,105.75179272480712,105.27941092366687,105.18638405970947,105.70929096813259,105.50339613010759,106.11143741065693,105.58457898243184,105.12403004643839,104.8447922478412,104.47418071129997,104.26418913890168,103.52943060393736,102.6416956129075,102.43410640053361,101.98806276502506,101.74958853552855,101.71524665972616,101.79292330292856,101.5637748698497,100.99115862300383,100.77786219768173,100.41378064527811,100.19514396949232,,,104.47418071129997,100.99115862300383,104.96156329933441,#000000,0.9450321744852018,105.58647008475995,0.4058379445641322,56.55904704640957,4.519214136311128,True,False,True,False,False,1.7116616698709066,0.0,0.0,0.0,0.0,0,0.992223950233281,0.9574909279419389,False,False,False,False,0.10415475714529267,0.11412098044031033,False,False,False,False,551463.0,524520.5495102104,False,False,False,False,5777.439560500299,False,False,False,False
2025-07-02 14:00:00+00:00,105.63,105.805,105.25,105.67,5139.0,,,,,,106.08184017053644,105.8820345583998,105.1976464848103,105.58686746789748,105.65643696199767,105.81616947042622,105.97036925135993,105.46114253333884,104.72038473492421,104.19013044526544,102.78464393532371,102.5750337344593,102.49821780474755,102.39046676096018,101.76093611983286,101.7261996322911,101.73468732672198,101.86898963441911,101.44241580011078,101.41384110005036,100.82370934418898,100.66987254877519,100.31684614742942,100.04179355898029,,,,,,105.74500965592071,105.28504216233986,105.19266890417629,105.70815166908244,105.50385114152994,106.10931760522188,105.5845502088667,105.1252511524153,104.84668272739518,104.47689310937109,104.26733208183406,103.53394818905055,102.64731276713084,102.43970150635106,101.99388631847806,101.75540089518614,101.72068324791874,101.7976267170369,101.56857764101302,100.99633926552835,100.78317314910687,100.419294375346,100.2007706826443,,,104.47689310937109,100.99633926552835,104.95794844492296,#000000,0.9322691342848175,105.58024319450253,0.09627778309568176,53.32794356652569,8.277775920404068,False,False,True,False,False,0.4427673301034858,0.0,0.0,0.0,0.0,0,0.9807182808360313,0.968501619075655,False,False,False,False,0.011458828064841919,0.06278990425257612,False,False,False,False,546324.0,524858.5875023002,False,False,False,False,5767.541272740604,False,False,False,False
