date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_73,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_80,aVWAP_OB_bear_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,11.715553825050305,12.922713126455786,13.062202765411923,13.075267644078597,13.067333445998512,13.021681360327223,12.907581543165424,12.888580332320684,12.888580332320684,12.845362663990228,12.841555692501169,,10.012500990491283,9.933743678316626,12.067532228229593,12.556035508202694,13.07128016421348,13.07128016421348,13.057314243500711,12.990175851076122,12.990165109656795,12.941171734702118,11.715553825050305,12.554302835586114,"rgba(239, 83, 80, 0.5)",1.7681100257232474,12.385697314848173,-0.659290031666068,59.27555407021987,0.9996263859632961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8165419698677875,0.9262068258686075,False,False,False,False,-0.16610468754956698,-0.19859262710924908,False,False,False,False,-49481.0,-28488.10632543069,False,False,False,False,1877.1267501463935,False,False,False,False
2025-04-21 17:00:00+00:00,10.91,10.91,10.65,10.88,2275.0,,,11.69789640379779,12.904837359458138,13.044013139260521,13.058409767448975,13.050946873102614,13.00595839123051,12.893322549236736,12.874627020061713,12.874627020061713,12.83204070380094,12.828293088366472,,10.261291592698804,9.996664360804536,12.047505258306247,12.5370784203094,13.054809211257613,13.054809211257613,13.04109458450492,12.974822020218308,12.974811402162583,12.92643125540493,11.69789640379779,12.555299827219232,"rgba(239, 83, 80, 0.5)",1.7517491438739345,12.389339164203683,-0.8616183255930295,60.51413943079203,2.0287540222378766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8129150914478392,0.9213242055788294,False,False,False,False,-0.19895916769078326,-0.19877589740001617,False,False,False,False,-51756.0,-28848.848863020914,False,False,False,False,1883.2953276635035,False,False,False,False
2025-04-22 17:00:00+00:00,10.98,11.1,10.91,11.07,3656.0,,,11.677429044445741,12.879602833647548,13.018127665175049,13.03436360232389,13.027570070481115,12.983568047080958,12.873119186476806,12.854872908942768,12.854872908942768,12.813218152834459,12.8095576945504,,10.516161004341622,10.102862742886149,12.021964907718518,12.511128133312031,13.031309271020852,13.031309271020852,13.017964165732312,12.952987525112254,12.952977092996289,12.90551473629264,11.677429044445741,12.553046163539232,"rgba(239, 83, 80, 0.5)",1.7418840323000786,12.39019362233053,-0.7579113177742804,62.1245368757791,3.6834741955179524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8144628099173556,0.9190082644628103,False,False,False,False,-0.18210993485530222,-0.19044291612765918,False,False,False,False,-48100.0,-29147.31632250896,False,False,False,False,1910.7791210330615,False,False,False,False
2025-04-23 17:00:00+00:00,11.23,11.24,11.09,11.15,691.0,,,11.674464093208393,12.875247126731724,13.013632236989528,13.030180173923908,13.023502675369896,12.979677441266647,12.869621899013534,12.85145549742294,12.85145549742294,12.809966842935129,12.806321872036973,,10.554283776063983,10.123069709543568,12.017908118784902,12.506754853971007,13.02722009640998,13.02722009640998,13.013940707800051,12.949197433614874,12.949187035144933,12.9018899517457,11.674464093208393,12.55249376318868,"rgba(239, 83, 80, 0.5)",1.7315362600361042,12.390174501215816,-0.7162278549049595,63.536000947753536,5.319800913612909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824349635796046,0.9148803329864728,False,False,False,False,-0.1701907165472545,-0.18031681633745683,False,False,False,False,-47409.0,-29430.44320122975,False,False,False,False,1891.8678168309987,False,False,False,False
2025-04-24 17:00:00+00:00,11.235,11.355,11.19,11.355,826.0,,,11.671916592541345,12.870491933086774,13.008690712255886,13.025576392580069,13.019027353823555,12.975404598019741,12.865800852914912,12.847725092592862,12.847725092592862,12.806425419666995,12.802798002741557,,10.60357647780623,10.149360936823884,12.013891808785875,12.502103765089055,13.022720155393296,13.022720155393296,13.009515464379415,12.945040710690154,12.945030351112742,12.897923368017977,11.671916592541345,12.552533361678346,"rgba(239, 83, 80, 0.5)",1.7196408513575319,12.39099635994548,-0.6024492609184274,65.34896801541188,7.424031369388189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8242265338227586,0.9197692711064502,False,False,False,False,-0.16220950930467232,-0.17126316282106457,False,False,False,False,-46583.0,-29696.374314388977,False,False,False,False,1875.3427343995104,False,False,False,False
2025-04-25 17:00:00+00:00,10.865,10.91,10.81,10.835,5282.0,,,11.637720629633723,12.832259402674701,12.96963530026098,12.98920535496521,12.983626827671868,12.94141058082086,12.83492738692568,12.817499037205438,12.817499037205438,12.777541453825913,12.774040041000912,,10.677286252671841,10.237144998185748,11.973749564065002,12.462404827719162,12.987142916975621,12.987142916975621,12.974467010045101,12.91183600049249,12.911825904949522,12.866027128294263,11.637720629633723,12.529517626578208,"rgba(239, 83, 80, 0.5)",1.7123367496331274,12.367801137775416,-0.8951516914554464,62.38221210333968,7.424031369388189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8205500778412043,0.9169693824597823,False,False,False,False,-0.19295602487026264,-0.1821095938456636,False,False,False,False,-51865.0,-30040.073937421705,False,False,False,False,1928.1591261142466,False,False,False,False
2025-04-28 17:00:00+00:00,10.91,11.12,10.91,11.09,1024.0,,,11.632928456595836,12.82570330863704,12.962885650229325,12.982903520653176,12.977491751667392,12.935528466828393,12.829609283601407,12.81229613008037,12.81229613008037,12.77257829600082,12.769099288609402,,10.697040474417614,10.2561395807341,11.967538799972282,12.455802695772917,12.980976632204635,12.980976632204635,12.968394819714879,12.906097627423096,12.906087580008743,12.860525671088775,11.632928456595836,12.52619007539579,"rgba(239, 83, 80, 0.5)",1.7028998663911377,12.364672293645596,-0.748530385610364,61.72637178614998,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8194531413066168,0.9160926737633065,False,False,False,False,-0.18136351657086436,-0.18173655520826398,False,False,False,False,-50841.0,-30362.568915136097,False,False,False,False,1914.1411551667388,False,False,False,False
2025-04-29 17:00:00+00:00,11.09,11.46,11.09,11.35,298.0,,,11.632153478623131,12.824080868708787,12.961194653171631,12.981321629882443,12.975952232833501,12.934057370410503,12.828291535491307,12.81100900705351,12.81100900705351,12.771355210690809,12.767882146008022,,10.70644790575916,10.263277497322932,11.966249162614798,12.454243592935445,12.979428872018767,12.979428872018767,12.966872160732407,12.904666026567122,12.904655992390618,12.859158643976784,11.632153478623131,12.525742686012798,"rgba(239, 83, 80, 0.5)",1.6894089882943473,12.259427404161535,-0.5383109776630861,62.53710406160508,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8301178433621862,0.9053081656064244,False,False,False,False,-0.16202414719209363,-0.1718803512001788,False,False,False,False,-50543.0,-30675.443815676623,False,False,False,False,1889.0847031486499,False,False,False,False
2025-04-30 17:00:00+00:00,11.135,11.22,11.13,11.13,242.0,,,11.631262636894274,12.822645058008947,12.95970843789495,12.97993240794148,12.974599834640719,12.932762480985831,12.827125211491257,12.809868674039718,12.809868674039718,12.770269095433067,12.76680108169181,,10.712122582980042,10.268229504206412,11.964986234454422,12.452827373012537,12.978069458552419,12.978069458552419,12.965533999053344,12.903404061990942,12.903394038844356,12.857950745592001,11.631262636894274,12.52513149843044,"rgba(239, 83, 80, 0.5)",1.67467201306744,12.25506261512839,-0.6718107225471869,61.31121190368572,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8251901239712472,0.9109282216897596,False,False,False,False,-0.16944738729072503,-0.1706638692454519,False,False,False,False,-50785.0,-30987.219880549852,False,False,False,False,1863.5485062006087,False,False,False,False
2025-05-01 17:00:00+00:00,11.13,11.28,11.13,11.205,173.0,,,11.630688467577635,12.82164788862878,12.958674008925664,12.978965108806596,12.973658216505395,12.93186142194515,12.826314912346554,12.809076650463464,12.809076650463464,12.769515227693905,12.766050764179507,,10.716491929285164,10.271913134068265,11.96413615448442,12.451852023373847,12.977122913992302,12.977122913992302,12.964602405560298,12.902526289217239,12.90251627387308,12.857111157108909,11.630688467577635,12.52474368741562,"rgba(239, 83, 80, 0.5)",1.6643369131159593,12.25431401822513,-0.6304697143684764,60.91501368600598,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8253206799457713,0.9120867660861406,False,False,False,False,-0.16721850856875975,-0.16894118890710583,False,False,False,False,-50612.0,-31291.480037440553,False,False,False,False,1837.3384518409093,False,False,False,False
2025-05-02 17:00:00+00:00,11.435,11.45,11.29,11.305,339.0,,,11.629945162325729,12.819870385001392,12.95681592353075,12.977225606781989,12.971965278994002,12.930244812982274,12.824869609950046,12.807665392752272,12.807665392752272,12.768175243318815,12.764717384026648,,10.72728039689735,10.280143982797252,11.962789368876498,12.450164404284468,12.975420834579216,12.975420834579216,12.962928236921334,12.900953900148323,12.900943899629342,12.85561094245726,11.629945162325729,12.52430498047799,"rgba(239, 83, 80, 0.5)",1.6521836437856396,12.256578960789632,-0.5759522946306892,61.23612936139448,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.826577517760134,0.9137066443794404,False,False,False,False,-0.15498844027689043,-0.16196481459199813,False,False,False,False,-50273.0,-31585.767168643026,False,False,False,False,1814.108398323996,False,False,False,False
2025-05-05 17:00:00+00:00,11.19,11.265,11.14,11.14,143.0,,,11.629447913515413,12.819037090920306,12.9559523331621,12.976417981962264,12.971179008857387,12.92949212737478,12.824192064965821,12.80700300544113,12.80700300544113,12.767544494951602,12.764089581282267,,10.730529746128584,10.283042508862259,11.962069402996294,12.449346616353791,12.974630478678938,12.974630478678938,12.962150272281084,12.900220477099616,12.900210483034577,12.854909126358192,11.629447913515413,12.523950430853208,"rgba(239, 83, 80, 0.5)",1.6399482193539412,12.255679614741174,-0.6803139279487107,59.89183729037154,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8194473739717361,0.9231174857624977,False,False,False,False,-0.16740418530507595,-0.16468449994853704,False,False,False,False,-50416.0,-31877.70876292763,False,False,False,False,1788.1997409856394,False,False,False,False
2025-05-06 17:00:00+00:00,11.12,11.19,11.075,11.1,687.0,,,11.626756285814222,12.814899307822602,12.951675259364857,12.972418728467874,12.967284892932996,12.925761270638512,12.820826160568256,12.803711080215058,12.803711080215058,12.764406853658627,12.760966326387503,,10.74352099851737,10.295799013963926,11.958364456194834,12.445247199612885,12.970716404341918,12.970716404341918,12.958296602317544,12.896582962943116,12.896573000146867,12.851425043524056,11.626756285814222,12.521934650280125,"rgba(239, 83, 80, 0.5)",1.6220906096596286,12.250982112214299,-0.7095670891380201,58.61067603800478,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.821780082548418,0.9213673404593082,False,False,False,False,-0.17260782806592603,-0.16864616400723154,False,False,False,False,-51103.0,-32175.775293734954,False,False,False,False,1771.1268767843117,False,False,False,False
2025-05-07 17:00:00+00:00,11.24,11.24,11.01,11.09,190.0,,,11.626004707459513,12.813752887054417,12.950490519639104,12.971310751989998,12.966205960939025,12.924727410285122,12.819893064124134,12.802798419279334,12.802798419279334,12.76353681197686,12.760100259501689,,10.746887116348883,10.299223883229706,11.95733540993693,12.444110800264047,12.969631961068112,12.969631961068112,12.957228837187579,12.895574868763084,12.895564914598323,12.850459309948187,11.626004707459513,12.521358400721988,"rgba(239, 83, 80, 0.5)",1.6064822012904665,12.249974887336437,-0.7220589723338636,57.65108162463207,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8173627305490782,0.9260122959508166,False,False,False,False,-0.17316590575890842,-0.17090603488307,False,False,False,False,-51293.0,-32472.16637445224,False,False,False,False,1746.6132817954076,False,False,False,False
2025-05-08 17:00:00+00:00,11.375,11.43,11.21,11.23,1603.0,,,11.621905561009765,12.805140410447722,12.941510898277127,12.962899108214788,12.958016112743486,12.916897778813574,12.812871870777123,12.795938596739365,12.795938596739365,12.757014703242998,12.753609491413382,,10.785620486126556,10.33304661711779,11.950548890735721,12.435862447167088,12.961398823539009,12.961398823539009,12.949127667356777,12.887953499160991,12.88794361481508,12.843178395884634,11.621905561009765,12.518210645122398,"rgba(239, 83, 80, 0.5)",1.5935674410545633,12.250529012569421,-0.6404052858246608,58.216410558959105,7.424031369388189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8107876712328769,0.9260488013698633,False,False,False,False,-0.15868950320527953,-0.16479776904417476,False,False,False,False,-49690.0,-32739.109531437476,False,False,False,False,1744.3867192869516,False,False,False,False
2025-05-09 17:00:00+00:00,11.105,11.25,11.08,11.08,378.0,,,11.620513640675394,12.802919593737277,12.939212283651338,12.960747143456867,12.955920070916374,12.91488942411002,12.811059839961564,12.794166271061277,12.794166271061277,12.755325271760869,12.751927785099726,,10.791426456646974,10.339464032956586,11.948601816398211,12.433676592335427,12.959292102926868,12.959292102926868,12.947053316862311,12.885995411315337,12.88598554381274,12.841302868363105,11.620513640675394,12.517050502746834,"rgba(239, 83, 80, 0.5)",1.5809164237045354,12.24898442992867,-0.7394346800379292,56.820505954429365,10.633061203623136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8160000000000001,0.9290810810810813,False,False,False,False,-0.1701907165472545,-0.16749424279571462,False,False,False,False,-50068.0,-33007.774499942316,False,False,False,False,1723.2024290654485,False,False,False,False
2025-05-12 17:00:00+00:00,11.27,11.52,11.19,11.19,754.0,,,11.618690135743876,12.798939831870605,12.935058543798629,12.956852725546181,12.952127534303722,12.911263571339237,12.807808486958507,12.790989542505775,12.790989542505775,12.752304835988188,12.748921847242014,,10.807668756265263,10.354524527438707,11.945521387763838,12.429884661792892,12.955479591131919,12.955479591131919,12.943301770327654,12.882466109064866,12.882456273936327,12.837931310259458,11.618690135743876,12.515486936483665,"rgba(239, 83, 80, 0.5)",1.564065072031707,12.248663213454682,-0.6768664759449478,56.94482908428139,10.474425030578253,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8130054998382402,0.9211689852259248,False,False,False,False,-0.1560983124252013,-0.16179627761045795,False,False,False,False,-49314.0,-33260.58419761763,False,False,False,False,1708.1760348163718,False,False,False,False
2025-05-13 17:00:00+00:00,11.505,11.57,11.425,11.54,515.0,,,11.61827585861319,12.796615794233956,12.932599232842401,12.954541705868293,12.949877708394624,12.90912047980226,12.80590638817255,12.78913444382813,12.78913444382813,12.750548630428174,12.747174752498776,,10.822697728403249,10.366785415466493,11.944118552515368,12.427791697464068,12.953217270661119,12.953217270661119,12.941077970075549,12.88038575558352,12.880375941511373,12.835952699603617,11.61827585861319,12.515068749397859,#000000,1.5453706135854057,12.250370723891557,-0.45967660938202415,59.848736823823955,10.474425030578253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8187291689065693,0.9082894312439523,False,False,False,False,-0.14556952189740122,-0.15368289975392957,False,False,False,False,-48799.0,-33501.48986897239,False,False,False,False,1689.6771815634047,False,False,False,False
2025-05-14 17:00:00+00:00,11.34,11.34,11.295,11.295,100.0,,,11.618044322938573,12.796094825411071,12.932055046897188,12.954031221189936,12.949380521135575,12.908645163623467,12.805480246509134,12.788718087656731,12.788718087656731,12.750152779609726,12.74678080308031,,10.824709379128135,10.368722041995182,11.9437206717114,12.427297184704118,12.952717467675273,12.952717467675273,12.940586157127381,12.879923124965018,12.879913315146949,12.83551078515129,11.618044322938573,12.514856894895406,"rgba(239, 83, 80, 0.5)",1.5295460140214838,12.250279782487585,-0.6245511895231988,58.83629674431579,10.474425030578253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8136432106735529,0.911233053582957,False,False,False,False,-0.15887466874836548,-0.15627878425114752,False,False,False,False,-48899.0,-33740.21095627514,False,False,False,False,1665.0310237097085,False,False,False,False
2025-05-15 17:00:00+00:00,11.225,11.225,11.185,11.185,34.0,,,11.617937171805153,12.795904475746644,12.931857375040803,12.95384594453946,12.949200036378521,12.908472336563962,12.805324599057926,12.78856589387291,12.78856589387291,12.75000780793488,12.746636503255255,,10.825233050265203,10.369300785150534,11.943561688664722,12.427112356038391,12.952536057119634,12.952536057119634,12.940407561505067,12.87975470890369,12.879744900564196,12.835349598510449,11.617937171805153,12.514760914932733,"rgba(239, 83, 80, 0.5)",1.5097249257236736,12.250176803423528,-0.7055436293554898,56.95482990649794,10.406261896799883,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8087161872048091,0.9109059682267069,False,False,False,False,-0.16721850856875975,-0.16174864640995362,False,False,False,False,-48933.0,-33975.758073232115,False,False,False,False,1639.743721016535,False,False,False,False
2025-05-16 17:00:00+00:00,11.24,11.3,11.23,11.24,840.0,,,11.615672795196666,12.791387270144062,12.927151846105147,12.94943259644963,12.944900954022469,12.904358823465468,12.801627982423486,12.784952629790723,12.784952629790723,12.746569061495418,12.743213964074824,,10.839672616675962,10.38433542431455,11.93996107075699,12.422779530774646,12.948214676103028,12.948214676103028,12.936154156140985,12.875748509005714,12.875738736647452,12.83151893962372,11.615672795196666,12.512667246251494,"rgba(239, 83, 80, 0.5)",1.481508854677044,12.248534015455153,-0.6807478823169129,56.24033509714088,9.633348154244054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8054585152838429,0.926528384279476,False,False,False,False,-0.16276566200130574,-0.1622571542056297,False,False,False,False,-48093.0,-34194.630041088974,False,False,False,False,1627.344593558914,False,False,False,False
2025-05-19 17:00:00+00:00,11.315,11.5,11.315,11.5,5.0,,,11.61566617918815,12.791363634775626,12.92712695355388,12.949409207137379,12.944878176247066,12.904337092464344,12.801608612710302,12.784933723820862,12.784933723820862,12.74655113019053,12.743196122773961,,10.839791857546905,10.384441710532508,11.939945419638526,12.42275783910194,12.948191774962693,12.948191774962693,12.936131634212966,12.875727390795884,12.875717618643248,12.831498817584482,11.61566617918815,12.512660213594543,"rgba(239, 83, 80, 0.5)",1.4554975372981849,12.24853966588163,-0.514284391900196,58.104820946855284,9.633348154244054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7929375751612553,0.921067016508145,False,False,False,False,-0.15221541022413676,-0.15723628221488323,False,False,False,False,-48088.0,-34410.03112572325,False,False,False,False,1602.1919642014116,False,False,False,False
2025-05-20 17:00:00+00:00,11.41,11.6,11.41,11.6,622.0,,,11.615301236585095,12.788643040492888,12.924240900854608,12.946694190915817,12.942234581426888,12.90181976362248,12.799376801234482,12.782757396704021,12.782757396704021,12.744491684751228,12.741147434024999,,10.856641464204726,10.398716860870431,11.938386200466196,12.420335633295249,12.945533471198665,12.945533471198665,12.933518771993544,12.87328450868363,12.873274761523474,12.829176523281987,11.615301236585095,12.512135933000405,#000000,1.40954817692162,12.250106797826268,-0.46121644401404405,60.14936634623328,6.666275358772268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7949193196685567,0.9155037069341475,False,False,False,False,-0.1450162817257586,-0.1511262819703209,False,False,False,False,-47466.0,-34612.44924780506,False,False,False,False,1586.99518956263,False,False,False,False
2025-05-21 17:00:00+00:00,11.5,11.5,11.315,11.315,159.0,,,11.615019769443043,12.787860839349264,12.923420221458832,12.9459232695002,12.94148365516208,12.901102507298285,12.798735422957511,12.782131008983413,12.782131008983413,12.743896769993325,12.740555431247133,,10.859835870293098,10.401804264951156,11.93783157594048,12.419606849393283,12.94477855319132,12.94477855319132,12.932776092639596,12.872586891112366,12.872577150540787,12.8285108968724,11.615019769443043,12.511839558562759,"rgba(239, 83, 80, 0.5)",1.3707476982480227,12.250048891778757,-0.6821451482091565,57.91375469051328,6.666275358772268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7958405923344949,0.915614111498258,False,False,False,False,-0.15221541022413676,-0.15167084609722883,False,False,False,False,-47625.0,-34814.19422070731,False,False,False,False,1564.8557292593332,False,False,False,False
2025-05-22 17:00:00+00:00,11.52,11.63,11.515,11.54,396.0,,,11.614863498520709,12.786171373034767,12.9216240598749,12.944232490975478,12.939837288996959,12.899535494506466,12.797348020765183,12.78077840250238,12.78077840250238,12.742617523936518,12.739282930100197,,10.870411402841194,10.410852836879434,11.936908814966234,12.418117363379297,12.943122977933214,12.943122977933214,12.931149014190305,12.871066774425602,12.8710570496002,12.827066663595891,11.614863498520709,12.511533121568018,"rgba(239, 83, 80, 0.5)",1.3263601314116005,12.250999007335047,-0.5360527585960798,58.43894197430137,6.666275358772268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7928720712792873,0.9190408095919043,False,False,False,False,-0.14004104343399176,-0.1458559447656103,False,False,False,False,-47229.0,-35006.67182968859,False,False,False,False,1546.7339350072505,False,False,False,False
2025-05-23 17:00:00+00:00,11.63,11.69,11.63,11.675,2293.0,,,11.615699635617812,12.777297359958125,12.912099240047738,12.935248533444415,12.931089901649809,12.891228747410365,12.790041912410235,12.77366372733862,12.77366372733862,12.735907671461273,12.732610148417624,,10.934177603565134,10.46505824364315,11.933100633386875,12.41062175547338,12.934325192171839,12.934325192171839,12.922508172244624,12.863022727625294,12.86301309105858,12.819445933217786,11.615699635617812,12.510776950061775,#000000,1.2842210735561714,12.257742451788845,-0.45377113317036316,59.87747323673967,6.666275358772268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.797059798828341,0.9120150326074944,False,False,False,False,-0.1336018597854039,-0.1397289022755071,False,False,False,False,-44936.0,-35160.61490209652,False,False,False,False,1558.303951518766,False,False,False,False
2025-05-26 17:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,11.615699635617812,12.777297359958125,12.912099240047738,12.935248533444415,12.931089901649809,12.891228747410365,12.790041912410235,12.77366372733862,12.77366372733862,12.735907671461273,12.732610148417624,,10.934177603565134,10.46505824364315,11.933100633386875,12.41062175547338,12.934325192171839,12.934325192171839,12.922508172244624,12.863022727625294,12.86301309105858,12.819445933217786,11.615699635617812,12.510776950061775,#000000,1.2429869140375003,12.257742451788845,-0.46882428544317173,60.8364940783652,7.2831424318071285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7880240856378236,0.9172613737734169,False,False,False,False,-0.13249911926263624,-0.13611401076907167,False,False,False,False,-44936.0,-35312.17126020355,False,False,False,False,1534.1442003324287,False,False,False,False
2025-05-27 17:00:00+00:00,11.94,11.97,11.86,11.865,257.0,,11.898333333333332,11.616226944948577,12.77651831389401,12.911238743053175,12.934432986798637,12.930296274036666,12.890480521778054,12.789397529156274,12.773038600800858,12.773038600800858,12.735323557239177,12.732029751302496,,10.942772401433688,10.471967860939161,11.933046143838673,12.410050929639349,12.933526551862398,12.933526551862398,12.921725387506989,12.862302125932146,12.862292498658157,12.818769401362058,11.616226944948577,12.46914908508177,#000000,1.20757445445946,12.194375620223912,-0.2727580225033401,63.034519783659434,9.436403732136696,True,False,True,False,True,1.2314977078455733,0.0,0.0,0.0,0.0,0,0.784424504264983,0.9147003434142019,False,False,False,False,-0.11489692395942039,-0.12550546736424603,False,False,False,True,-44679.0,-35457.39341120814,False,False,False,False,1514.343515055957,False,False,False,False
2025-05-28 17:00:00+00:00,11.79,11.91,11.77,11.81,302.0,,11.861416219439475,11.616694590927088,12.775533525801805,12.910161350103499,12.933413180823564,12.929303591753577,12.889542266140506,12.788583527886955,12.772247858620354,12.772247858620354,12.734582253312366,12.731292942406865,,10.95196994141608,10.479617747270513,11.93285671386193,12.409292420627537,12.932527798506161,12.932527798506161,12.920745749567677,12.861396794974178,12.861387178772357,12.81791675351857,11.616694590927088,12.467469143356917,#000000,1.1748597654479738,12.19336521163584,-0.32630720951590503,63.616996172559126,10.075907905029943,True,False,True,False,True,0.855662373630814,0.0,0.0,0.0,0.0,0,0.7817292731718161,0.9220937986219161,False,False,False,False,-0.11809013869568973,-0.12179780302996787,False,False,False,False,-44981.0,-35605.046226538245,False,False,False,False,1495.5474915667173,False,False,False,False
2025-05-29 17:00:00+00:00,11.73,11.81,11.69,11.74,573.0,,11.803331861012955,11.617231824466485,12.773506477282242,12.907965795161775,12.931337676594419,12.927282635276995,12.887626966625133,12.786908937233298,12.770618814763067,12.770618814763067,12.73304980513076,12.729769308808608,,10.967299388430677,10.49301664052167,11.932209557894305,12.407652456231288,12.930494918036386,12.930494918036386,12.91875021876029,12.859544987166402,12.859535392307789,12.816166893775689,11.617231824466485,12.464579758717015,#000000,1.137007360899101,12.191450790267844,-0.3970517745028967,62.85551749592025,10.075907905029943,True,False,True,False,True,0.3730609673162384,0.0,0.0,0.0,0.0,0,0.7824444444444446,0.918,False,False,False,False,-0.1247583145569216,-0.12327805879344474,False,False,False,False,-45554.0,-35759.293571863236,False,False,False,False,1481.244429681962,False,False,False,False
2025-05-30 17:00:00+00:00,11.525,11.71,11.525,11.61,297.0,,11.764189409843713,11.617227053070547,12.77232462829259,12.906702385495768,12.930145498087512,12.926121319750067,12.88652247200314,12.785933476825862,12.769668162366528,12.769668162366528,12.732151590972618,12.728875905088282,,10.973711197031307,10.499132955226804,11.931639106197114,12.406636923377784,12.9293270781834,12.9293270781834,12.917602660154584,12.858474294542207,12.858464711039533,12.815150762070505,11.617227053070547,12.462398466705446,"rgba(239, 83, 80, 0.5)",1.0951565645609307,12.189360771371561,-0.5290209547379543,60.30120625123277,10.075907905029943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7835854092526692,0.9170373665480429,False,False,False,False,-0.13459564991798695,-0.12893685435571584,False,False,False,False,-45851.0,-35915.75413664055,False,False,False,False,1462.884050927203,False,False,False,False
2025-06-02 17:00:00+00:00,11.31,11.4,11.25,11.305,303.0,,11.686190338722094,11.61657656072305,12.770812948710477,12.905120547398917,12.928657598948725,12.924671059682298,12.885135196420194,12.784688271224661,12.76845114546491,12.76845114546491,12.730993766548737,12.727723566275627,,10.97715684980476,10.503663715737277,11.9305159509635,12.405216296168652,12.927869335093309,12.927869335093309,12.91616783674388,12.857123715974778,12.857114144784761,12.813860057031297,11.61657656072305,12.45776560250779,"rgba(239, 83, 80, 0.5)",1.0489721481371974,12.18375887465914,-0.8377332765409193,54.75314500593564,8.693628603318643,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7813544219202496,0.9196925818667857,False,False,False,False,-0.15640684842769462,-0.14267185139170524,False,False,False,False,-46154.0,-36074.486630646126,False,False,False,False,1444.9013524632153,False,False,False,False
