date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_416,aVWAP_valley_395,aVWAP_valley_383,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_252,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_27,aVWAP_OB_bull_416,aVWAP_OB_bull_383,aVWAP_OB_bear_335,aVWAP_OB_bear_311,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,7.205,7.4,7.2,7.34,9489.0,,7.39836698730183,7.020629218878834,6.212382987999854,7.350314340442426,7.587207013428051,7.854380257841616,7.896739463101071,7.920342662642857,7.986485975377431,8.040927413451142,8.09420880764713,8.13820238191878,8.353622277676346,8.37788936903962,8.406874598046528,8.448619736843236,,7.253045522211981,7.119844428092691,6.635856331720051,6.09114237840242,6.538671093341423,7.483983226975117,7.732314607949847,7.905390961361042,7.902650093098707,7.886904326573717,7.938924966011683,8.02815401311049,8.062966083614533,8.03975248764446,8.11088862072677,8.245825645906764,8.368852484594361,8.388386984800407,8.39065855157339,8.426031449217282,8.466771691187027,,7.119844428092691,6.212382987999854,7.350314340442426,8.13820238191878,7.385778842137633,7.817949593227297,7.7275122128463565,#000000,0.9930647257603941,7.055351802505427,0.28663609743727037,57.24356716458172,11.276984010148837,False,False,True,False,False,0.0,6.842899999999999,8.10795,0.0,0.0,0.0,0.0,0,0.9476132190942474,0.8613219094247244,False,False,False,False,-0.060182090255716976,-0.060837694098292,False,False,False,False,-215125.0,-247757.7678523603,False,False,False,False,17255.39533342314,False,False,False,False
2025-06-02 17:00:00+00:00,7.07,7.09,6.95,7.02,15100.0,,7.337388253249942,7.020608408824098,6.2207925441118945,7.347922817192608,7.583473211698582,7.850021070264967,7.892679937707254,7.916461293630342,7.982475353745431,8.036832643036034,8.090264863001625,8.134149841741174,8.349151303613423,8.373535978585915,8.402548682151997,8.444340547783229,,7.236405159681535,7.115767514327487,6.642929472265443,6.101148799353156,6.543166353192987,7.480776246134973,7.728153323555531,7.901191277586978,7.898487508774844,7.883014885759433,7.935003452154518,8.024067216418565,8.058917369890246,8.035937612570091,8.106903682845184,8.241542508688736,8.364467324853097,8.384045540601738,8.38632164710755,8.421727966068998,8.462534801946882,,7.115767514327487,6.2207925441118945,7.347922817192608,8.134149841741174,7.3808933441606,7.811415421896157,7.724498743091556,#000000,0.9501307069874007,7.051027702077903,-0.03265624597723346,52.24056122330589,6.447858586241701,False,True,False,False,False,0.0,6.8609,8.095125000000001,0.0,0.0,0.0,0.0,0,0.9456693872578877,0.8602753075892313,False,False,False,False,-0.0903423508127201,-0.07559002245550606,False,False,False,False,-230225.0,-247485.94199418416,False,False,False,False,17221.978351509602,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.325,7.23,7.24,8139.0,,7.3316026239038425,7.024888747103016,6.226620520884123,7.347600470069489,7.58234721154914,7.8483782657653345,7.891117313594142,7.914951033198188,7.980874148823269,8.035167643711457,8.088634925480505,8.132455316156863,8.34719575221592,8.371623673015955,8.400639376660513,8.442439567746241,,7.2374649078071025,7.118981251923802,6.649042598833084,6.107867831028304,6.546781811498236,7.479975348801576,7.726699508839371,7.8995688908593555,7.89688129231568,7.881523946167938,7.933465839223864,8.022412275132782,8.057259660000279,8.03438621164031,8.105249271916366,8.239706810047432,8.362544069142857,8.382135137117386,8.38441252003309,8.419822792622039,8.460647487061912,,7.118981251923802,6.226620520884123,7.347600470069489,8.132455316156863,7.381331678109442,7.810408536867375,7.724309098747542,#000000,0.8803827382257011,7.0531022590512,0.212291464648056,52.15679611711984,6.315461627272782,False,True,False,False,False,0.0,6.882700000000001,8.083375,0.0,0.0,0.0,0.0,0,0.946311176040906,0.8607255904553203,False,False,False,False,-0.06260092120251422,-0.06909547182901013,False,False,False,False,-222086.0,-247092.14444388673,False,False,False,False,17081.156981718756,False,False,False,False
2025-06-04 17:00:00+00:00,7.2,7.29,7.18,7.255,9847.0,,7.323672830109837,7.029386890989578,6.233428637499286,7.347104586783801,7.5808961294168125,7.846324000184301,7.889167068447982,7.913067912057801,7.978883621544616,8.033102076712884,8.086615903207477,8.130359091415652,8.34478842194075,8.369270267103337,8.398290660603411,8.440102421051693,,7.237645222022235,7.122096570806731,6.656005703580846,6.115732044481044,6.5509673194418525,7.478909979731907,7.724864483234992,7.897545298430869,7.894877501943414,7.879661810263345,7.931550354257744,8.020358273716631,8.055204508355187,8.032460899295241,8.103201005414062,8.237442142018297,8.360176909443263,8.379784435890244,8.382063463284922,8.417479780834524,8.458327643550568,,7.122096570806731,6.233428637499286,7.347104586783801,8.130359091415652,7.3815893982614496,7.8090287824418265,7.723901385322367,#000000,0.8041139043513604,7.055173072940329,0.24850574772844067,52.30559501947636,6.281669413677804,False,True,False,False,False,0.0,6.897200000000001,8.0718,0.0,0.0,0.0,0.0,0,0.9402765879329336,0.8675804675070372,False,False,False,False,-0.06717184389749402,-0.06813365786325207,False,False,False,False,-212239.0,-246551.78561529933,False,False,False,False,16968.99950913397,False,False,False,False
2025-06-05 17:00:00+00:00,7.195,7.28,7.18,7.23,10148.0,,7.31587009280844,7.033587042485213,6.240269872526843,7.346542368112958,7.57936258072796,7.844180877156669,7.887133432848071,7.911104686867323,7.9768111475385375,8.030953377729885,8.084516620106825,8.128180862665143,8.342292327765067,8.366830170432769,8.39585577447375,8.437679978529632,,7.237321426335624,7.124848279622855,6.662872917103858,6.12364050722859,6.555156364205962,7.477768461731627,7.722942525695893,7.895435968652872,7.8927885894560195,7.877719173815647,7.929554188546165,8.018221218071057,8.053067126276716,8.030457366959704,8.101071822059213,8.235091758291233,8.357722493246042,8.377347267385868,8.379628021706715,8.415051017511766,8.455923271740732,,7.124848279622855,6.240269872526843,7.346542368112958,8.128180862665143,7.381745525173358,7.807573200798443,7.72338532469517,#000000,0.7133229686878696,7.057104453229289,0.24238045648347284,51.99423053186733,5.7255400848526605,False,True,False,False,False,0.0,6.9075999999999995,8.059175,0.0,0.0,0.0,0.0,0,0.9331524420325604,0.8735816477553034,False,False,False,False,-0.06770978013482368,-0.06792171899903787,False,False,False,False,-222387.0,-246177.13777630244,False,False,False,False,16863.247578759798,False,False,False,False
2025-06-06 17:00:00+00:00,7.23,7.23,6.995,7.025,9827.0,,7.298513070778423,7.0345755725818595,6.245837233723473,7.345324337412185,7.577272165025676,7.841627492577091,7.884739176564754,7.908807215709267,7.974423134299737,8.028504563610396,8.082146286139679,8.125738754528536,8.339568498002851,8.364173634157932,8.3932121524097,8.435059620657562,,7.231254727369431,7.123847778407229,6.667688357448231,6.130191400233579,6.558292952580084,7.4760245194551525,7.720545998288801,7.89295861333651,7.890333356791412,7.875425559222639,7.9272289528942705,8.015779721070777,8.050640931473014,8.028172972603706,8.0986743626174,8.232495544266934,8.355048058685377,8.374696582804482,8.376979781283534,8.41241861486769,8.453326425257174,,7.123847778407229,6.245837233723473,7.345324337412185,8.125738754528536,7.38024558073499,7.804970181761195,7.721934939285012,#000000,0.6367976753092751,7.056519053985263,-0.04949618255116092,48.74490684809858,2.4952468889630595,False,True,False,True,False,0.0,6.915400000000001,8.045825,0.0,0.0,0.0,0.0,0,0.9262780933563844,0.8773771301555939,False,False,False,False,-0.08036322958119477,-0.07414247429011632,False,False,False,False,-232214.0,-245960.65502008068,False,False,False,False,16754.15846901158,False,False,False,False
2025-06-09 17:00:00+00:00,6.94,7.025,6.91,6.94,7420.0,,7.280363628737492,7.033448530959655,6.249372274775514,7.343976844715056,7.575308911900131,7.839394908624411,7.8826602883011905,7.90681950294283,7.9723767252600695,8.026420498765061,8.080140903437538,8.123682149662175,8.337315763255132,8.36198001263011,8.39103328488586,8.432905451818122,,7.223370572387426,7.120889764272623,6.670180180596558,6.1344378241063255,6.560078707463757,7.474302005289003,7.718395694209346,7.890810789437929,7.888203721804533,7.873430576472547,7.925222896810256,8.013698671435117,8.048581338562705,8.026228169418951,8.096649661210959,8.230330592532614,8.35283836059345,8.37250929717486,8.374794831840424,8.410251583165355,8.451193833914372,,7.120889764272623,6.249372274775514,7.343976844715056,8.123682149662175,7.378152217453332,7.802324980041897,7.720260261939236,#000000,0.6152703939388563,7.05464621755418,-0.18633468907911208,45.50114754819408,-0.5619705703429076,False,True,False,True,False,0.0,6.922900000000001,8.03205,0.0,0.0,0.0,0.0,0,0.9186465978355516,0.8899116805572832,False,False,False,False,-0.09601404245734235,-0.08507825837372934,False,False,False,False,-239634.0,-245862.56734535075,False,False,False,False,16609.44283383311,False,False,False,False
2025-06-10 17:00:00+00:00,7.16,7.16,6.95,6.975,11422.0,,7.261235738918384,7.033334722841769,6.255276482843943,7.342294019269071,7.572651129928482,7.836251447915366,7.8797192912079,7.904000530883085,7.969458987767065,8.023437420027076,8.077259616902783,8.120719749689616,8.3340376381937,8.358784335856031,8.387855385756447,8.429758515885956,,7.2150667533932715,7.118411641526316,6.674845348754553,6.141438323604015,6.563274394649878,7.472029442443267,7.715411903400878,7.887770509784168,7.885189775114381,7.870610121208629,7.922373444894025,8.01072258231361,8.045628622290554,8.02344354641883,8.093737744323054,8.227194919339528,8.349620548259399,8.36932147536047,8.371610113890378,8.407088571364064,8.448076262426294,,7.118411641526316,6.255276482843943,7.342294019269071,8.120719749689616,7.3760322005174235,7.799129688367918,7.718239489116662,#000000,0.6024322174125436,7.053345391258317,-0.1300484751542866,44.034551954989034,-1.91999510150292,False,True,False,True,False,0.0,6.925999999999999,8.018925000000001,0.0,0.0,0.0,0.0,0,0.9201848613539847,0.8843367474394206,False,False,False,False,-0.08656446309933985,-0.0858213607365346,False,False,False,False,-228212.0,-245588.9151384461,False,False,False,False,16529.017363541123,False,False,False,False
2025-06-11 17:00:00+00:00,6.92,7.025,6.78,6.955,18645.0,,7.2236203604072315,7.029362801118766,6.263400423400146,7.338650558388037,7.5675151703801244,7.83049108113278,7.8743563714937315,7.8988730688315245,7.964190883179375,8.018080064297877,8.072107763548983,8.115442106412914,8.328280573349662,8.353178471744783,8.382288744466967,8.424256952545752,,7.195892417541181,7.110103084409509,6.679949475097857,6.151265726234942,6.567204690288094,7.467475407094279,7.709836995004786,7.882233611619208,7.879698695891455,7.86545931031623,7.917201836119025,8.00537143054114,8.040335835220759,8.018439996916205,8.088538474489585,8.221651950702887,8.343973399743934,8.363732337409717,8.3660270360737,8.401553083428047,8.442630373011133,,7.110103084409509,6.263400423400146,7.338650558388037,8.115442106412914,7.370839098397416,7.792755962168666,7.713797239707127,#000000,0.5973019517979489,7.048614342269237,-0.1567286729726003,42.76181099823482,-3.157794600613208,False,True,False,True,False,0.0,6.927900000000001,8.0046,0.0,0.0,0.0,0.0,0,0.9199550449550449,0.8799950049950048,False,False,False,False,-0.10304471981465609,-0.09443304027559535,False,False,False,False,-246857.0,-245608.57536885777,False,False,False,False,16561.82329588932,False,False,False,False
2025-06-12 17:00:00+00:00,6.84,6.87,6.77,6.84,10985.0,,7.199412238772274,7.025262224808674,6.267427233539269,7.336061206114534,7.564096173653545,7.8267866184160875,7.87091841832273,7.895591421322511,7.960836561523974,8.014681758877753,8.068849726865091,8.112113288046798,8.324687255724413,8.34968233099232,8.378820717529546,8.420834398481524,6.826666666666667,7.182277569658438,7.103278642950819,6.68172736602476,6.15625143918766,6.56887806162528,7.464375886506086,7.706205059523806,7.8786874693667155,7.876180897044687,7.862153670753061,7.913896958905992,8.001974222325767,8.03698289488928,8.015264580256442,8.085253800677373,8.218175582755448,8.340450421658883,8.360247964898457,8.362546720143047,8.398106771534707,8.43924441066583,6.826666666666667,7.103278642950819,6.267427233539269,7.336061206114534,8.112113288046798,7.310306761158179,7.788503848311941,7.632073793790934,#000000,0.5874021827711758,6.987653471913787,-0.2513669105164119,40.27435270947943,-5.537360303647027,False,True,False,True,False,0.0,6.930599999999999,7.989275,1.0,6.87,6.77,0.0,0,0.9104800713103273,0.8929071692346873,False,False,False,False,-0.11198300495560126,-0.1032080226155983,False,False,False,False,-257842.0,-245798.240867015,False,False,False,False,16475.360919208866,False,False,False,False
2025-06-13 17:00:00+00:00,6.935,6.96,6.84,6.875,5457.0,,7.190363141937523,7.023932987272197,6.2696363209141905,7.334947507459679,7.562558106067464,7.825075448056314,7.869324712527981,7.894067337772441,7.959272661625982,8.013092756756455,8.067321926318009,8.11054931726336,8.322985772439981,8.348025374934851,8.377175559912242,8.419208730033953,6.848239772128289,7.177049958850179,7.100777480802499,6.682983584692839,6.158938406876613,6.56990892592638,7.463003071906478,7.704544429861573,7.877042997719407,7.874549779769832,7.860621933578941,7.912360344254493,8.000386798286783,8.035413221857079,8.01377933759404,8.083712370668026,8.216535435408016,8.338781279302134,8.358596021177075,8.360896575472715,8.39647093746449,8.437635229013113,6.848239772128289,7.100777480802499,6.2696363209141905,7.334947507459679,8.11054931726336,7.3099963124187655,7.786721103830789,7.631906086306669,#000000,0.5762538229534673,6.987775096239606,-0.19570385782709562,39.48258600619876,-6.348430561212766,False,True,False,True,False,0.0,6.9375,7.9744,0.0,0.0,0.0,0.0,0,0.904585515391493,0.8907906501468896,False,False,False,False,-0.10331532890220158,-0.10326167575889994,False,False,False,False,-252385.0,-245900.36116365044,False,False,False,False,16304.53361813586,False,False,False,False
2025-06-16 17:00:00+00:00,7.1,7.115,6.985,6.995,17185.0,,7.176913359537207,7.024167946920587,6.278035103820539,7.3325727159767595,7.558761348438736,7.820529515252039,7.865053452735454,7.8899639652984455,7.955019367305627,8.008739029726797,8.063106300501666,8.10621290526641,8.318175346198961,8.3433311150294,8.372504414738113,8.414578878698666,6.941979659202427,7.169255769286764,7.098297367243226,6.689432554959199,6.168865817198964,6.574506694269591,7.459771429069681,7.7002518973520555,7.872630616314744,7.870174900189351,7.856522083820307,7.908210940809247,7.99604477066938,8.031099689497943,8.009707979762865,8.07945111871363,8.211939744875076,8.334056013661055,8.353912150137276,8.356216974709234,8.39181967625562,8.43304637749917,6.941979659202427,7.098297367243226,6.278035103820539,7.3325727159767595,8.10621290526641,7.312794856884766,7.782979047840338,7.634116408587102,#000000,0.5632538991919829,6.993373248664773,0.00288813151149151,41.73234736682433,-6.348430561212766,False,True,False,True,True,0.0,6.949,7.9590499999999995,0.0,0.0,0.0,0.0,0,0.9058175294720655,0.8874935930292158,False,False,False,False,-0.08710400796527704,-0.09518284186208849,False,False,False,False,-235200.0,-245734.46409134576,False,False,False,False,16318.184259715148,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.155,6.945,6.99,23336.0,,7.161750624709759,7.024399019319877,6.289123451048488,7.329389298040356,7.553675698626383,7.814426350931619,7.859311182533721,7.8844432928592765,7.949295443073036,8.002878470363697,8.05742726210204,8.100370825655007,8.311691831803556,8.33700195615075,8.366205193995869,8.408333595884738,6.978038902445448,7.159805859921757,7.095123838557214,6.697776411774691,6.181965100609311,6.580583271401673,7.455443047371114,7.69449555813666,7.866700409730014,7.864294659623848,7.851008154471547,7.90262795165388,7.99020046332158,8.025291561294097,8.00422377623216,8.073710489010091,8.205747168875693,8.327685727142708,8.34759652350547,8.349906981322933,8.385546440094377,8.426855435477838,6.978038902445448,7.095123838557214,6.289123451048488,7.329389298040356,8.100370825655007,7.312219104188332,7.778107718568636,7.632611292820094,#000000,0.5476468909042893,6.995478792862274,-0.01000424352492347,43.135864814334944,-6.348430561212766,False,True,False,True,True,0.0,6.9615,7.944975,0.0,0.0,0.0,0.0,0,0.9059894831345388,0.8820058997050148,False,False,False,False,-0.08710400796527704,-0.09114342491368277,False,False,False,False,-258536.0,-245932.93751628613,False,False,False,False,16426.987604525766,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.055,7.075,9361.0,,7.159825785180592,7.025790392307609,6.29397009985908,7.328481274893005,7.551983307700033,7.812261811314909,7.857259100213451,7.882462646596313,7.947225545774021,8.000746927508962,8.055350033822641,8.098226187190695,8.309277248801159,8.33464097419719,8.363851462459165,8.405994677871092,6.9971344209235475,7.158574336980472,7.09545704368609,6.701820705663495,6.18761384528699,6.583419089947064,7.454066477621405,7.692500259486473,7.864579555995024,7.8621922312247365,7.849039330626639,7.900620260939202,7.988077645380345,8.023174077584306,8.002227765217711,8.071607761256027,8.203456052084494,8.325310784699209,8.345239137992879,8.347551378626662,8.383199910940084,8.424534570422813,6.9971344209235475,7.09545704368609,6.29397009985908,7.328481274893005,8.098226187190695,7.3129525988223065,7.77670921723062,7.632683108061139,#000000,0.5326002845127671,6.997659219703813,0.14521355422658103,45.99554360823754,-8.338452264465516,False,True,False,True,True,0.0,6.965800000000001,7.93095,0.0,0.0,0.0,0.0,0,0.9049024640657083,0.8810318275154003,False,False,False,False,-0.07820774778991436,-0.08467558635179856,False,False,False,False,-249175.0,-245983.20205091735,False,False,False,False,16317.437409106762,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,7.159825785180592,7.025790392307609,6.29397009985908,7.328481274893005,7.551983307700033,7.812261811314909,7.857259100213451,7.882462646596313,7.947225545774021,8.000746927508962,8.055350033822641,8.098226187190695,8.309277248801159,8.33464097419719,8.363851462459165,8.405994677871092,6.9971344209235475,7.158574336980472,7.09545704368609,6.701820705663495,6.18761384528699,6.583419089947064,7.454066477621405,7.692500259486473,7.864579555995024,7.8621922312247365,7.849039330626639,7.900620260939202,7.988077645380345,8.023174077584306,8.002227765217711,8.071607761256027,8.203456052084494,8.325310784699209,8.345239137992879,8.347551378626662,8.383199910940084,8.424534570422813,6.9971344209235475,7.09545704368609,6.29397009985908,7.328481274893005,8.098226187190695,7.3129525988223065,7.77670921723062,7.632683108061139,#000000,0.5256172004809762,6.997659219703813,0.14714278799364824,47.90199613750593,-6.524830749529784,False,True,False,False,True,0.0,6.973,7.917050000000001,0.0,0.0,0.0,0.0,1,0.9054540776948804,0.8781836892204785,False,False,False,False,-0.08440678311760592,-0.08454118473470223,False,False,False,False,-249175.0,-246032.687290438,False,False,False,False,16064.453883384176,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.2,7.06,7.08,20590.0,,7.156087229616438,7.028702691203638,6.30443254263566,7.326510641963929,7.548306198864598,7.807547508494361,7.852784927982079,7.8781417154406155,7.942708574047803,7.996094246528133,8.05081307315915,8.093541583070541,8.30400033744366,8.329479796333711,8.358705300404345,8.400879719214279,7.0246620414049135,7.156082563162893,7.09614869664239,6.710445144058808,6.1998006185275685,6.589551615500152,7.451077280934338,7.688159346842949,7.8599563890135045,7.857609002138085,7.844745566121965,7.896239982162084,7.983444373987354,8.018550988638973,7.997868754231429,8.067014948523038,8.198450284455108,8.320119524597652,8.340085501665124,8.34240155746365,8.378068935517472,8.419458456165694,7.0246620414049135,7.09614869664239,6.30443254263566,7.326510641963929,8.093541583070541,7.313849585135548,7.773671005400184,7.632120709003599,#000000,0.5172959144078757,7.001518582750173,0.15171474404482915,49.299899957863104,-5.149056084899804,False,True,False,False,True,0.0,6.974600000000001,7.903375,0.0,0.0,0.0,0.0,0,0.9052144875417416,0.8764449011045465,False,False,False,False,-0.07847714294723196,-0.0815091638409671,False,False,False,False,-228585.0,-245762.18051074128,False,False,False,False,16134.617389068142,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.14,7.01,7.135,5028.0,,7.154910801376824,7.02923693047716,6.306889979647957,7.325993978060504,7.547380156521965,7.806375791460077,7.851673629763709,7.877068808953881,7.94158875236937,7.99494203912846,8.049690259142714,8.09238311293406,8.302699069774944,8.328207176411924,8.357436649940768,8.399619111314447,7.02850858874798,7.15527191887305,7.096137945092259,6.712403212641548,6.20266924569728,6.590975989120916,7.450316089473912,7.687075685846891,7.858808550700458,7.856470945619663,7.843678556730324,7.895152854385241,7.982296710918501,8.017406456152802,7.996788859143056,8.065878649294202,8.197214336245427,8.318839431330204,8.33881483708913,8.341131851454463,8.376804192030885,8.41820753791942,7.02850858874798,7.096137945092259,6.306889979647957,7.325993978060504,8.09238311293406,7.313849982959579,7.772881015454923,7.631792035727865,#000000,0.49676203812543857,7.002164288110565,0.2674031059029754,51.6516993576792,-2.8686410430202045,False,True,True,False,True,0.0,6.9849,7.888925,0.0,0.0,0.0,0.0,0,0.9033538146441371,0.8780081925243216,False,False,False,False,-0.08440678311760612,-0.0829579734792866,False,False,False,False,-223557.0,-245417.91414623367,False,False,False,False,15962.421770632976,False,False,False,False
2025-06-24 17:00:00+00:00,7.265,7.37,7.205,7.21,8786.0,,7.15838638974321,7.032464345770171,6.312048065953644,7.325744094227088,7.546363864982374,7.804815077335413,7.850165543364915,7.8755990774474585,7.94002288118281,7.993307278470652,8.04807597702623,8.090702421916381,8.30074480072953,8.326289362868556,8.355517758922145,8.397702805029237,7.048845802557382,7.157683338105692,7.098801670274873,6.717247157703143,6.208566096122724,6.594262476494301,7.449614017267649,7.685721929669196,7.857246913106204,7.854923907977719,7.8422347687009415,7.893654472175061,7.980673730604649,8.0157734192228,7.995255634947948,8.064239192459928,8.195386824543526,8.316912736971993,8.336897363762779,8.339215259384009,8.37488671835068,8.41630193970406,7.048845802557382,7.098801670274873,6.312048065953644,7.325744094227088,8.090702421916381,7.315719450448957,7.7723718590606135,7.632657835602627,#000000,0.47255790435986794,6.979351474612159,0.48808521296512897,54.96587004945708,0.24924020652850487,False,False,True,False,True,0.0,6.9946,7.875825,0.0,0.0,0.0,0.0,0,0.9062299293513166,0.8780989081567117,False,False,False,False,-0.061525796584172454,-0.07224188503172953,False,False,False,False,-214771.0,-244942.7681904781,False,False,False,False,15851.159417599907,False,False,False,False
2025-06-25 17:00:00+00:00,7.195,7.195,7.06,7.09,6030.0,,7.157438147879667,7.033243478914297,6.3150142300479155,7.325183733133433,7.545313359056913,7.803461246746356,7.848878126651422,7.874354420581468,7.938720904862947,7.991965454094477,8.046765971358807,8.089349489988523,8.299219068681447,8.32479633675434,8.3540286092226,8.3962220223731,7.052582382584911,7.1570295553822625,7.0989786168557965,6.719640127441492,6.212016984440962,6.596007882929829,7.448761528454776,7.684478168622049,7.855917076024537,7.853605452650119,7.840998725780955,7.892392493796655,7.979337718275603,8.01443952374953,7.993997405525077,8.06291294668027,8.193940326721357,8.31541124495396,8.335406340389078,8.337725294418066,8.373401650237076,8.414832053519582,7.052582382584911,7.0989786168557965,6.3150142300479155,7.325183733133433,8.089349489988523,7.315764786898789,7.771497162521732,7.632278989783865,#000000,0.45365659513151946,6.9765343480463455,0.2501135289805707,53.5274044743081,0.24924020652850487,False,False,True,False,True,0.0,7.0024,7.862925000000001,0.0,0.0,0.0,0.0,0,0.8987520905699217,0.8870448990093917,False,False,False,False,-0.0787465494724644,-0.07549421725209696,False,False,False,False,-220801.0,-244568.47721078075,False,False,False,False,15698.893380117737,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.19,7.205,6382.0,,7.15964388448431,7.035437134584506,6.318674994070598,7.324986777663353,7.54456700772758,7.802324363390773,7.847779458254304,7.8732835892935995,7.93758083708478,7.990775763135998,8.045591215449116,8.088126820242282,8.297798941927477,8.323402557784577,8.35263406453145,8.394829363972297,7.064000353544281,7.158592435486923,7.100761830142615,6.723027419550988,6.216202655367908,6.598337365642765,7.4482404751641536,7.683489860355655,7.85477975954465,7.852478669737645,7.839946486424228,7.891301030223572,7.978156505834482,8.013251134285156,7.992881115853818,8.06172002843575,8.192611706024675,8.314011044972313,8.33401281202451,8.336332403927022,8.372008138276376,8.413447144187229,7.064000353544281,7.100761830142615,6.318674994070598,7.324986777663353,8.088126820242282,7.31689277753272,7.771089798349813,7.632706754627155,"rgba(38, 166, 154, 0.5)",0.4328649790524837,6.979961026785226,0.5198826056738788,55.21291983256038,0.387113076604642,False,False,True,False,True,0.0,7.0136,7.850524999999999,0.0,0.0,0.0,0.0,0,0.9081039162466074,0.8778596355176425,False,False,False,False,-0.06233212659454558,-0.06891317192332128,False,False,False,False,-214419.0,-244101.04345557487,False,False,False,False,15554.445420736067,False,False,False,False
2025-06-27 17:00:00+00:00,7.3,7.3,7.13,7.165,12457.0,,7.161279075159152,7.0385228368863375,6.32531138987421,7.324296803445289,7.542838272796006,7.79989045906866,7.845442754320991,7.871013478340693,7.935182627419124,7.9882866472273575,8.043144591833821,8.085588966491828,8.294888074200824,8.32054874359096,8.349782227065042,8.391986152569338,7.0773238081589,7.159792510064208,7.102891031513993,6.72882579151769,6.223836179536456,6.602448844089303,7.446935577957552,7.68132044086248,7.852363623891357,7.85008404336372,7.837705556379547,7.888992567910573,7.975682164976477,8.010769649650724,7.990545335104533,8.059238848459469,8.189873098343531,8.311142951649291,8.331160814597256,8.333481988928945,8.36916064694027,8.410621686341573,7.0773238081589,7.102891031513993,6.32531138987421,7.324296803445289,8.085588966491828,7.318055752256856,7.769875193768102,7.632720741347801,#000000,0.41377138223513454,6.9828322484187755,0.44026184362287235,55.18086347316475,0.5267263555379245,False,False,True,False,True,0.0,7.024,7.8384,0.0,0.0,0.0,0.0,0,0.9044222539229672,0.8857476332511995,False,False,False,False,-0.06932382489073693,-0.0691184984070291,False,False,False,False,-226876.0,-243833.98851827913,False,False,False,False,15506.423011112252,False,False,False,False
2025-06-30 17:00:00+00:00,7.215,7.23,7.115,7.125,5260.0,,7.161198203994014,7.039460326487881,6.327951341116679,7.32391208556747,7.542025822008422,7.798797839319282,7.8443979099819074,7.870000406221295,7.934117644662102,7.987185110553525,8.042064992714106,8.084471572548308,8.293617047678108,8.3193034756803,8.348538835954262,8.390747886669748,7.080513117372399,7.159753154386622,7.103382016419406,6.731018374449973,6.226887640600839,6.6040478410619645,7.44629699994981,7.680331688565059,7.85128408082517,7.849013856230397,7.836702652720369,7.887963898068586,7.974586327073925,8.009672862759073,7.989511506762586,8.058144941311102,8.188672835389035,8.309891135212965,8.329916711960726,8.332238655255134,8.367919789699974,8.409391701069111,7.080513117372399,7.103382016419406,6.327951341116679,7.32391208556747,8.084471572548308,7.318246962767378,7.769236906322339,7.632491514818758,#000000,0.3931551971029075,6.983368825607991,0.360242406651786,54.012604340570775,0.5267263555379245,False,False,True,False,True,0.0,7.039599999999999,7.826600000000001,0.0,0.0,0.0,0.0,0,0.9026377036462374,0.8846651150762865,False,False,False,False,-0.07389893884692952,-0.07150871862697931,False,False,False,False,-232136.0,-243652.62435520504,False,False,False,False,15347.56373962214,False,False,False,False
