date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_817,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_694,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_567,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_295,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_25,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_728,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_38,aVWAP_OB_bull_308,aVWAP_OB_bull_193,aVWAP_OB_bear_866,aVWAP_OB_bear_817,aVWAP_OB_bear_567,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,13.92,13.985,13.915,13.965,200.0,,,,,,13.954999999999998,13.687555245504258,13.655447329388947,13.655697381057019,13.459089562374551,13.456968120815167,13.646111635226406,13.703910914772846,13.693242751690075,13.699020893663905,13.697119311606016,13.65576553360614,13.66969808531704,13.81881136310354,13.737393305397323,13.721598270758289,13.694209253634792,13.693823983281021,13.588155894296372,13.554478470094798,13.554383576969428,13.549380779776689,13.54935647403065,13.492258321207458,13.395250066463753,13.424408184112414,,,,,,,,13.637666762205027,13.548246063889472,13.379108491319318,13.377673262643226,13.363229882119489,13.69426710632753,13.700347645236432,13.699175361653868,13.690453375813757,13.694699917981273,13.694095535591169,13.669476964308126,13.63202208309551,13.884421160601327,13.783660314968648,13.73335507043799,13.724467519615262,13.71029928729674,13.654731115085056,13.557439897579352,13.4737665727981,13.469432493488526,13.389868404435278,13.41654897201572,13.783660314968648,13.654731115085056,,,13.646111635226406,13.629815645275583,"rgba(0, 255, 255, 0.75)",0.20179431594067723,13.619962780244023,1.7098460784069327,77.15750220024194,20.676179634275314,True,False,True,False,True,16.026339265150956,0.0,0.0,0.0,0.0,0,0.982625482625483,0.989864864864865,False,False,False,False,0.342828169282347,0.2999590402360195,False,False,False,False,-117104.0,-113943.56210129127,False,True,False,False,1270.6784206317698,False,True,False,False
2025-09-02 17:00:00+00:00,13.965,13.985,13.935,13.955,300.0,,,,,13.958333333333334,13.957,13.694254357028974,13.659826193115192,13.660066734042383,13.461775305144117,13.459588450840002,13.646485617624311,13.70412427704462,13.69341582535181,13.699180117155356,13.697269546851734,13.655922440527025,13.669827405274512,13.818864964994575,13.737450323159676,13.721658488717196,13.694274228222072,13.693889009987341,13.588239665949045,13.554566010193087,13.554471121696775,13.549468715341948,13.549444410599346,13.49235333055645,13.39535188376342,13.424501258697436,,,,,,,,13.643088006011086,13.551456224124134,13.381083884682711,13.379644185222054,13.364698294415524,13.694560290643519,13.70058350780208,13.699406798160753,13.690646621651954,13.694868300316154,13.694263591939706,13.669632227258885,13.632182109406125,13.884443271127594,13.78370714624679,13.733412933630074,13.724527187887134,13.710361660222066,13.654803423593926,13.557527214988616,13.473863813982653,13.469530368072844,13.38997276858777,13.416644477088667,13.78370714624679,13.654803423593926,,,13.646485617624311,13.644446965211495,"rgba(0, 255, 255, 0.75)",0.20673800715790905,13.635082403354934,1.5474541959800794,80.45529340567197,23.13085677225577,True,False,True,False,True,15.540192498091226,0.0,0.0,0.0,0.0,0,0.96615087040619,0.9903288201160542,False,False,False,False,0.34282817024976775,0.3213936052428936,False,False,False,False,-117404.0,-113997.21230127125,False,False,False,False,1255.6291427925175,False,False,False,False
2025-09-02 18:00:00+00:00,13.955,13.975,13.935,13.945,604.0,,,,,13.953879056047198,13.954082125603865,13.70646779261587,13.668080543198313,13.668303480958393,13.46702445154042,13.46471240984973,13.647219819087788,13.704541525621607,13.69375484402405,13.69949186335395,13.697563786110674,13.656230900025678,13.670081409992413,13.818967606034507,13.73756156763684,13.721776222215627,13.694401646566098,13.694016535412644,13.588405175165445,13.554739234372018,13.554644355739583,13.549642759399402,13.549618456819722,13.49254176359716,13.395554338135604,13.424686211502774,,,,,,,,13.653245590132071,13.5576658189478,13.384974953897098,13.383526748924941,13.367599869051032,13.695133728938103,13.701044823261128,13.699859540378801,13.691025176804304,13.695198096712302,13.694592772092818,13.669937110801685,13.632497244164576,13.884483734097088,13.783797760419683,13.733525890946519,13.72464380492233,13.710483769034612,13.654945705074892,13.55769997653554,13.474056782122753,13.469724617457233,13.390180308948416,13.416834293320122,13.783797760419683,13.654945705074892,,,13.647219819087788,13.647006273119183,"rgba(38, 166, 154, 1.0)",0.21024967997109564,13.638211612651592,1.4591622084303988,81.72424861297579,24.026300920998125,True,False,True,False,True,15.0494481522046,0.0,0.0,0.0,0.0,0,0.9713174526008755,0.9883325230918815,False,False,False,False,0.33862570039556195,0.3300096528192278,False,False,False,False,-118008.0,-114059.3950562903,False,False,False,False,1245.5263653848815,False,False,False,False
2025-09-02 19:00:00+00:00,13.945,13.975,13.945,13.955,3133.0,,,,,13.957335892989844,13.957225631342931,13.756212149866569,13.705215547751278,13.705367583074997,13.492893243477923,13.490007878351712,13.65105436530104,13.70674123717045,13.695544265414023,13.701139068368269,13.699118931550636,13.65785650982851,13.671422662197273,13.81952409841247,13.73815466304012,13.722402640852605,13.695077632118204,13.694693064868913,13.589276983728793,13.55565039425987,13.555555564361198,13.55055805987737,13.550533767887424,13.49353086287545,13.396614687197058,13.42565560925907,,,,,,,,13.697740511435931,13.58751036193465,13.404563536634562,13.403075701161145,13.38236844135187,13.698143871087064,13.703473697003297,13.70224360729451,13.69302106445568,13.696939392787288,13.6963307686483,13.671545223335775,13.63415588628745,13.884713589683471,13.784284823566292,13.734127788379281,13.725264498187325,13.711132633256621,13.655698081052815,13.558608803977696,13.47506916530992,13.470743602544559,13.391267135094786,13.417828975205222,13.784284823566292,13.655698081052815,,,13.65105436530104,13.66050673926473,"rgba(38, 166, 154, 1.0)",0.21373316276349172,13.654717685701636,1.4049402086967868,82.75270544290305,25.020782898132424,True,False,True,False,True,15.379198774231362,0.0,0.0,0.0,0.0,0,0.9727493917274943,0.9824817518248176,False,False,False,False,0.34282817024976775,0.33641891153449777,False,False,False,False,-114875.0,-114072.04009417727,False,False,False,False,1274.7895225106975,False,False,False,False
2025-09-03 14:00:00+00:00,13.68,13.685,13.605,13.625,200.0,,,,,13.942277948233812,13.942851401096837,13.754744443752726,13.704673728127025,13.70482514700329,13.493380455476835,13.490491511515431,13.651044364253869,13.706703408263527,13.695519575518514,13.701113564485157,13.69909579923394,13.657849805843862,13.671412836422318,13.819477924337253,13.73813754714937,13.72238843189152,13.695068355990605,13.694683857627972,13.589284362826103,13.555662308674396,13.555567490275184,13.550570607133809,13.55054631801535,13.49355048901877,13.39664375675973,13.425680269032656,,,,,,,,13.697192525289797,13.58775088142732,13.405072268224824,13.40358535255611,13.382776295033384,13.698100236373845,13.70343446480123,13.702205998746587,13.692995010334265,13.696914645801398,13.69630638112378,13.671533405566718,13.634157243328412,13.88466464605731,13.784258827832035,13.734111418421593,13.725249761181653,13.711120468878885,13.655695332485452,13.558620347358021,13.475090950131657,13.470765910810277,13.391297301576259,13.417854828885444,13.784258827832035,13.655695332485452,,,13.651044364253869,13.659297544723364,#000000,0.21095166177023608,13.653209923620883,-0.13372695613845834,67.50564269481885,26.47473851839456,True,False,True,False,False,1.255416886351945,0.0,0.0,0.0,0.0,0,0.9677877783041218,0.9848413074372335,False,False,False,False,0.09402606717109022,0.21522248935279398,False,False,False,False,-115075.0,-114087.58986015902,False,False,False,False,1258.126119060919,False,False,False,False
2025-09-03 15:00:00+00:00,13.625,13.795,13.595,13.775,4609.0,,,,,13.82733363478785,13.830156238484781,13.747369469169248,13.707347054874788,13.707472122762148,13.509740872620974,13.506648217508001,13.65230109947246,13.706891695492608,13.695777054912806,13.701304117517687,13.699292022851136,13.658350844797557,13.67175439320877,13.818906860478616,13.73807271999084,13.722385631561266,13.695168181661487,13.694785060426067,13.589741673986849,13.556211739746866,13.556117135706817,13.551132385473698,13.551108149290043,13.494260781808798,13.397542047817936,13.42646905039304,,,,,,,,13.701483017002019,13.60091960031292,13.420191461510823,13.418710048488592,13.3947795358893,13.698489894804558,13.703684051858563,13.702466374438771,13.693306378266303,13.697153185949078,13.696549770497173,13.67194115920444,13.634807484481453,13.883921856909373,13.784002962609502,13.734062602306874,13.72523581756694,13.711160923318918,13.65593509904391,13.559162575497826,13.475846836923983,13.471533213810108,13.392224275505033,13.41867350991623,13.784002962609502,13.65593509904391,,,13.65230109947246,13.653986356938983,"rgba(38, 166, 154, 0.5)",0.20951632416141402,13.646494269529398,0.6133447166226506,62.03827060250932,21.987130700808223,True,False,True,False,False,6.239366338465668,0.0,0.0,0.0,0.0,0,0.9691588785046734,0.9714953271028037,False,False,False,False,0.13201149573404758,0.17361699254342078,False,False,False,False,-110466.0,-114031.44118015656,False,False,False,False,1310.0776520987342,False,False,False,False
2025-09-03 16:00:00+00:00,13.775,13.79,13.625,13.635,0.0,,,,,13.82733363478785,13.830156238484781,13.747369469169248,13.707347054874788,13.707472122762148,13.509740872620974,13.506648217508001,13.65230109947246,13.706891695492608,13.695777054912806,13.701304117517687,13.699292022851136,13.658350844797557,13.67175439320877,13.818906860478616,13.73807271999084,13.722385631561266,13.695168181661487,13.694785060426067,13.589741673986849,13.556211739746866,13.556117135706817,13.551132385473698,13.551108149290043,13.494260781808798,13.397542047817936,13.42646905039304,,,,,,,,13.701483017002019,13.60091960031292,13.420191461510823,13.418710048488592,13.3947795358893,13.698489894804558,13.703684051858563,13.702466374438771,13.693306378266303,13.697153185949078,13.696549770497173,13.67194115920444,13.634807484481453,13.883921856909373,13.784002962609502,13.734062602306874,13.72523581756694,13.711160923318918,13.65593509904391,13.559162575497826,13.475846836923983,13.471533213810108,13.392224275505033,13.41867350991623,13.784002962609502,13.65593509904391,,,13.65230109947246,13.653986356938983,#000000,0.20660832509853214,13.646494269529398,-0.055633138325462156,55.15297947498735,16.01946341792933,False,False,True,False,False,1.3265573454340291,0.0,0.0,0.0,0.0,0,0.9841195702942556,0.9696403549743113,False,False,False,False,0.1415630733989264,0.15759003297117358,False,False,False,False,-110466.0,-113976.16302232468,False,False,False,False,1289.7663706708468,False,False,False,False
2025-09-03 17:00:00+00:00,13.635,13.65,13.585,13.605,1217.0,,,,,13.8014528470635,13.804445094027086,13.739917233922673,13.703597474383344,13.70372099622378,13.511664784548318,13.508581333253927,13.652118854558958,13.706581867557752,13.695563242566694,13.701089285535119,13.699095152243967,13.658257712137985,13.67164973619274,13.81859043030853,13.737943217973287,13.722274025623815,13.695087163914087,13.69470447441915,13.589763173482083,13.556261616541379,13.556167086075398,13.551186265710339,13.551162047950392,13.494358600068136,13.397699411335394,13.426600448637437,,,,,,,,13.697583127332658,13.601233770734984,13.422596619222537,13.421123332008783,13.39680459962643,13.698119725587683,13.703358641460149,13.702152588345674,13.693077710452272,13.69694043189535,13.696339421091766,13.671815562086524,13.634765434263995,13.883596654085414,13.78381894350561,13.733937684652624,13.725120950725357,13.711061936847049,13.65589425504677,13.559210102304839,13.475958035434608,13.471647626668858,13.392387970918573,13.418811917958877,13.78381894350561,13.65589425504677,,,13.652118854558958,13.651489256314717,#000000,0.20248205348129708,13.643408386305598,-0.18968785452951487,49.95795527225537,11.496561538324436,False,True,False,True,False,0.3304615118070302,0.0,0.0,0.0,0.0,0,0.9785247432306262,0.9808590102707752,False,False,False,False,0.0732557133238446,0.1154228731475091,False,False,False,False,-111683.0,-113940.61010724987,False,False,False,False,1288.6382098852523,False,False,False,False
2025-09-03 18:00:00+00:00,13.605,13.635,13.595,13.595,0.0,,,,,13.8014528470635,13.804445094027086,13.739917233922673,13.703597474383344,13.70372099622378,13.511664784548318,13.508581333253927,13.652118854558958,13.706581867557752,13.695563242566694,13.701089285535119,13.699095152243967,13.658257712137985,13.67164973619274,13.81859043030853,13.737943217973287,13.722274025623815,13.695087163914087,13.69470447441915,13.589763173482083,13.556261616541379,13.556167086075398,13.551186265710339,13.551162047950392,13.494358600068136,13.397699411335394,13.426600448637437,,,,,,,,13.697583127332658,13.601233770734984,13.422596619222537,13.421123332008783,13.39680459962643,13.698119725587683,13.703358641460149,13.702152588345674,13.693077710452272,13.69694043189535,13.696339421091766,13.671815562086524,13.634765434263995,13.883596654085414,13.78381894350561,13.733937684652624,13.725120950725357,13.711061936847049,13.65589425504677,13.559210102304839,13.475958035434608,13.471647626668858,13.392387970918573,13.418811917958877,13.78381894350561,13.65589425504677,,,13.652118854558958,13.651489256314717,#000000,0.19924671202374516,13.643408386305598,-0.24295701451689936,46.281247645796896,8.156138710670383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844559585492234,0.9839849269901085,False,False,False,False,0.07137089111077001,0.09339688212913955,False,False,False,False,-111683.0,-113905.60840016072,False,False,False,False,1268.659322910287,False,False,False,False
2025-09-03 19:00:00+00:00,13.595,13.62,13.585,13.62,1931.0,,,,,13.770361152798621,13.773389508501449,13.729250209907642,13.697927723840346,13.698048789250556,13.514431860855817,13.511369105338062,13.651796331122137,13.706068321120735,13.695205764941326,13.700731259677989,13.69876651965858,13.658094368725212,13.671470273515357,13.818078166511683,13.737730066696525,13.722089303730067,13.694951100750885,13.69456909942194,13.58978998674005,13.556333659333461,13.556239246624365,13.55126470283012,13.551240514573376,13.494506968952352,13.397942849094216,13.426802985556455,,,,,,,,13.691728942332736,13.601507857171415,13.426195431132511,13.42473553961243,13.39986940536485,13.69750469139656,13.702818688394986,13.701631442231355,13.692694975496506,13.696585008831896,13.695987862087607,13.671600435690088,13.634683563592855,13.883072742995488,13.783519236070259,13.7337318136317,13.724931045604126,13.710897272007099,13.65582201426459,13.559278390902247,13.4761276958772,13.471822392849203,13.392641341212096,13.41902549044554,13.783519236070259,13.65582201426459,,,13.651796331122137,13.648332047819254,#000000,0.196136259861489,13.63952199718943,-0.09953283091671626,44.71599835813795,6.4876409804172255,False,True,False,True,False,0.8336854727324692,0.0,0.0,0.0,0.0,0,0.9829545454545462,0.981534090909091,False,False,False,False,0.061954100316845916,0.07767549122299273,False,False,False,False,-109752.0,-113841.21137070087,False,False,False,False,1278.9281706171043,False,False,False,False
2025-09-04 14:00:00+00:00,13.47,13.54,13.425,13.535,700.0,,,,,13.755452313428917,13.75854751564035,13.72270554649266,13.69374762407603,13.693869663079413,13.51428364632238,13.511255080354372,13.651392081445378,13.705678595905379,13.694916199223124,13.700450783404126,13.698505966247444,13.657907082286899,13.67129427195598,13.817797487960215,13.73758842508501,13.721958858630817,13.694840324538006,13.694458612022608,13.589743013517086,13.556305419989194,13.556211059694691,13.551239208367328,13.55121503335255,13.494509559891249,13.397985589330421,13.426832545553818,,,,,,,,13.68727589944369,13.600106865412672,13.426710209910981,13.425258323575905,13.40039257324128,13.697015470684606,13.702401774081611,13.701226243655409,13.692380010025113,13.696299570558466,13.695704460681126,13.671389891865493,13.63453250700579,13.882808619691652,13.783343813484532,13.733593021079159,13.724798535461323,13.710774797996429,13.655736263560595,13.559248533319908,13.476138782059577,13.471835447129074,13.392686984821111,13.419058555841533,13.783343813484532,13.655736263560595,,,13.651392081445378,13.646194935641715,"rgba(239, 83, 80, 0.5)",0.1938066976037134,13.636904139272355,-0.5258029806623269,41.69442466376192,3.231279947327323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691444600280514,0.9789621318373073,False,False,False,False,-0.028132453624198323,0.024771518799397207,False,False,False,False,-110452.0,-113788.66545797682,False,False,False,False,1269.952540064901,False,False,False,False
2025-09-04 15:00:00+00:00,13.535,13.56,13.505,13.515,600.0,,,,,13.7451264981696,13.748237117731337,13.718023089171977,13.690776855830494,13.690899189688015,13.514391700601125,13.511386438430762,13.651108023882996,13.70538887555174,13.694702545857817,13.700242897719718,13.698313106523706,13.657773954113784,13.671167141337687,13.81757745466424,13.737480763788332,13.721860588931703,13.694758455340946,13.694376981633358,13.589714742105294,13.556292690434185,13.556198372955016,13.551228738392764,13.551204574176223,13.494522555593353,13.398031764182178,13.426867091168761,,,,,,,,13.684140939306204,13.59924821699988,13.427304245905963,13.425858503159784,13.400955563812005,13.696654560927119,13.702092683303384,13.700926079305763,13.692148166370536,13.696088715051546,13.695495207579842,13.67123785144149,13.634428910548133,13.88259826837781,13.78320775891643,13.733487753082143,13.724698538219277,13.710683200620016,13.655675410666506,13.559234472846367,13.476158886832364,13.47185721207037,13.392735791225864,13.419096206418784,13.78320775891643,13.655675410666506,,,13.651108023882996,13.644740841057464,"rgba(239, 83, 80, 0.5)",0.19164708086382334,13.63512561086859,-0.6268063689107046,39.24749169996721,0.4173021717925991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976679104477613,0.9743470149253732,False,False,False,False,0.009375236103962431,0.01707337745167982,False,False,False,False,-111052.0,-113746.23653614773,False,False,False,False,1259.5656789786235,False,False,False,False
2025-09-04 16:00:00+00:00,13.515,13.555,13.485,13.545,900.0,,,,,13.731380278051759,13.734487402158306,13.711461952344353,13.686556934622601,13.68667950086042,13.514571825055029,13.511600369357367,13.65069002954405,13.704960085426166,13.694386249902296,13.699934985286193,13.698027428366547,13.657577299603421,13.670979058579785,13.817249914965235,13.737320752867136,13.721714626709737,13.694637017038193,13.694255900221865,13.589673502244523,13.556274689624837,13.556180436102675,13.551214114679743,13.551189966591906,13.494543039180384,13.398101860956187,13.426919729414163,,,,,,,,13.67970885089078,13.598025968056989,13.428196904247654,13.426760235176017,13.40180177154457,13.696121334464392,13.701635465973556,13.70048205117944,13.691805105043619,13.695776514564063,13.695185386544312,13.671013011109094,13.63427628602986,13.882284682191308,13.783005271388989,13.733331322589404,13.724549992267109,13.710547218192094,13.655585416689563,13.55921448303457,13.476190008154184,13.471890818873872,13.392809844405004,13.419153507166579,13.783005271388989,13.655585416689563,,,13.65069002954405,13.642753077574918,#000000,0.18914418447984024,13.632698784688307,-0.46366101569278817,38.882477972545175,-0.5929112812738566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724334600760464,0.9952471482889736,False,False,False,False,-3.749999573825166e-08,0.008536669975842041,False,False,False,False,-110152.0,-113690.51193868807,False,False,False,False,1253.9910172890325,False,False,False,False
2025-09-04 17:00:00+00:00,13.545,13.555,13.505,13.525,2038.0,,,,,13.70588682848694,13.708918877799416,13.698160358305417,13.677766494924988,13.677888961528334,13.514962992924024,13.512065395751799,13.649753943793971,13.7039967484244,13.69367444136653,13.699241795074068,13.697384061772537,13.657134187372783,13.670554980968102,13.816510954291543,13.736959320396142,13.721384915764745,13.694362680701031,13.693982369701313,13.589580321377943,13.556234013337216,13.556139904322855,13.551181069040222,13.551156957395623,13.49458933151744,13.398260312794214,13.42703872417249,,,,,,,,13.670548198077821,13.595408126904548,13.430161119559562,13.42874464767309,13.403677022051252,13.69492627074909,13.700608963460061,13.699484969657012,13.691033547477671,13.69507383086544,13.694488041064172,13.670506478394323,13.633932294031588,13.881576631490844,13.782547936659544,13.732977974633863,13.724214447459584,13.710240041877562,13.65538209971588,13.559169312666786,13.476260343619868,13.471966771982993,13.392977235128857,13.41928303960185,13.782547936659544,13.65538209971588,,,13.649753943793971,13.638859852138369,"rgba(239, 83, 80, 0.5)",0.1842648651820579,13.627962752675634,-0.5587758283376706,38.11014274944399,-2.1219252363246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983574879227054,0.9864734299516911,False,False,False,False,0.007500102275321589,0.008018386125581815,False,False,False,False,-112190.0,-113667.24818770065,False,False,False,False,1266.1461953155592,False,False,False,False
2025-09-04 18:00:00+00:00,13.525,13.535,13.485,13.495,1200.0,,,,,13.692057996787518,13.695040551270418,13.690237997584708,13.672293860922666,13.67241649301434,13.514798988541067,13.511951641107519,13.649104796285842,13.70335972950263,13.693199421215429,13.69878088207959,13.696955543346041,13.656827686651114,13.670265682368445,13.816042523223363,13.736723351972225,13.721167902051747,13.69417892903071,13.693799105628834,13.589504735634105,13.556190134292747,13.556096113753325,13.551141830287506,13.55111774099032,13.494597722689528,13.398336726859249,13.427092549622937,,,,,,,,13.664852242643196,13.593451805635695,13.431015623513288,13.429611875608117,13.40455356263172,13.694133085308652,13.69992911847988,13.698823954539192,13.690517976301555,13.694605319644973,13.694022875168514,13.670161230882627,13.633686265467688,13.88113359451313,13.782254773638892,13.732746830758618,13.723993939734315,13.710036518386726,13.65524075695675,13.559122698634209,13.476283151739608,13.471992925091074,13.393058646380975,13.419342877548075,13.782254773638892,13.65524075695675,,,13.649104796285842,13.636508170346652,"rgba(239, 83, 80, 0.5)",0.17779112656346555,13.625111292345263,-0.7318210692523985,36.79582298430114,-4.1798046939701266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985322896281801,0.9804305283757341,False,False,False,False,-0.00750017727953078,0.0002591044230255174,False,False,False,False,-113390.0,-113662.9497661859,False,False,False,False,1265.1206729075661,False,False,False,False
2025-09-04 19:00:00+00:00,13.495,13.495,13.465,13.49,5537.0,,,,,13.641741985574761,13.644446098954063,13.657312832303495,13.648197259327501,13.648319792242068,13.512577718280529,13.509972628117064,13.6457441620351,13.70015710134718,13.69078941364835,13.69644752121104,13.694782345084047,13.655229730951083,13.668770500091723,13.813749927405288,13.73553951725338,13.720072374368442,13.693239087732849,13.692861561194327,13.58906873786312,13.55590335399665,13.555809754842455,13.550877023402393,13.55085304068748,13.494555984581824,13.398616567009642,13.427271145756633,,,,,,,,13.639982885468735,13.583455150591048,13.433633991654235,13.432290377867618,13.40757750433276,13.690147759787482,13.69651046536377,13.695496677384186,13.687902024097012,13.692229457011674,13.691663099794212,13.668380122325742,13.632373999451458,13.878985794904196,13.780804967210331,13.731585447045003,13.722882100861158,13.709003945462728,13.65449844586846,13.558822959187928,13.476308874292858,13.472034202327688,13.393360352094966,13.41954833492702,13.780804967210331,13.65449844586846,,,13.6457441620351,13.62659952419019,"rgba(239, 83, 80, 0.5)",0.17064245323737146,13.613177757304268,-0.7218470841656355,35.78124961608783,-5.929773821432981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807787087235099,0.979300147856087,False,False,False,False,-0.03000903898474039,-0.014874967280857437,False,False,False,False,-118927.0,-113744.5629481055,False,False,False,False,1331.3513601493094,False,False,False,False
2025-09-05 14:00:00+00:00,13.235,13.235,13.145,13.165,500.0,,,,,13.631940219012314,13.634670032532004,13.650574680077444,13.642886118700671,13.643010641364038,13.510481619898226,13.507935232303172,13.644896147783225,13.699476492641159,13.690262008944721,13.695944560929043,13.694311405787177,13.654836188456411,13.668418929017024,13.813356864266808,13.735305943552147,13.719848516220948,13.693033253398559,13.692656011087156,13.58891771788247,13.55577038000351,13.555676837909992,13.550746868244051,13.55072290013119,13.494451328124304,13.398552085636773,13.427200736796083,,,,,,,,13.634381914910955,13.580188205703628,13.432500382417775,13.431167038687134,13.406797156016124,13.689281150795,13.695777712624439,13.694781241964936,13.687325489579754,13.691711512475804,13.691147810307477,13.667961479376364,13.63201905700933,13.878645978716545,13.780542675025385,13.731354311235444,13.72265640616325,13.708787140870399,13.654314146374157,13.5586883119665,13.476211831977261,13.471938794777667,13.393296483129683,13.419479384478283,13.780542675025385,13.654314146374157,,,13.644896147783225,13.62416985773156,"rgba(255, 26, 202, 1.0)",0.16960075004090072,13.610243428755307,-2.625244455864339,29.812087348044066,-12.10423221109123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840116279069775,0.9723837209302327,False,False,False,False,-0.2527479254880705,-0.13381144638446396,False,False,False,False,-119427.0,-113832.66274735967,False,False,False,False,1318.4621917749014,False,False,False,False
2025-09-05 15:00:00+00:00,13.165,13.19,13.105,13.11,100.0,,,,,13.629831770546057,13.632567840464471,13.64911804868861,13.641732356504622,13.641857329882553,13.510006537188163,13.507472935002685,13.644709868018868,13.699328336859132,13.69014699262033,13.695834969551683,13.694208757051259,13.654749803495378,13.668341940257644,13.81327250705094,13.735255316822245,13.719799886640166,13.692988351384253,13.692611168293682,13.588884067801638,13.555740480454023,13.55564695035945,13.550717558240345,13.550693593201533,13.494427283592207,13.398536420093583,13.427183984356791,,,,,,,,13.633164326002506,13.579465415442229,13.43223293028273,13.430901782009133,13.406609515590844,13.689092281883003,13.69561813238932,13.694625402163496,13.687199713222801,13.691598583292423,13.691035449042756,13.667869810577592,13.631940786538213,13.878573507360382,13.780486158533376,13.731304184832991,13.722607397999106,13.708739964437367,13.654273666068784,13.55865806223606,13.476189357393213,13.471916654291146,13.393280898221056,13.419462894057363,13.780486158533376,13.654273666068784,,,13.644709868018868,13.623639155510904,"rgba(255, 26, 202, 1.0)",0.17155914589599178,13.609602510047836,-2.912129851419998,25.342891953210767,-16.581244801909065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883608147429688,0.9612027158098934,False,False,False,False,-0.2870040389359775,-0.21040774266022072,False,False,False,False,-119527.0,-113920.94704585022,False,False,False,False,1299.571305080717,False,False,False,False
2025-09-05 16:00:00+00:00,13.11,13.185,13.1,13.185,800.0,,,,,13.61429842559536,13.617071852062898,13.638233641847402,13.63307433437454,13.633202483945775,13.506465835786306,13.504028169878481,13.643287654599805,13.698191283265503,13.689264419206118,13.6949935888808,13.693420686276484,13.654088521829665,13.667751817791697,13.81261993735413,13.734865218376985,13.719425543848567,13.692643333494148,13.692266614699681,13.588627888684323,13.555513746851508,13.5554203104571,13.550495439952789,13.550471498907227,13.494246631544698,13.398421460800902,13.427059966946095,,,,,,,13.156666666666668,13.624047806954612,13.574044310526286,13.430265214739435,13.428950850577566,13.40523667467674,13.687644853662457,13.694393966065505,13.693429948268951,13.68623496077812,13.690731900289064,13.690173153624167,13.667167366026625,13.631342771282053,13.8780111235106,13.780049547106199,13.730918036468116,13.722230072419983,13.708377074058918,13.653963553510039,13.558428588078174,13.476021078174496,13.471751018965964,13.393166740041613,13.419341082441687,13.780049547106199,13.653963553510039,,,13.643287654599805,13.599780801943027,"rgba(255, 26, 202, 1.0)",0.17090927997626,13.57819305911156,-2.3005951412713013,25.4838751590671,-16.75420081069241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795719844357984,0.9713035019455253,False,False,False,False,-0.29107615573568135,-0.250741949197951,False,False,False,False,-118727.0,-113995.45949475176,False,False,False,False,1291.8260135290777,False,False,False,False
