date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_694,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_566,aVWAP_peak_522,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_221,aVWAP_peak_212,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_129,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_755,aVWAP_valley_752,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_631,aVWAP_valley_608,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_62,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_694,aVWAP_OB_bull_466,aVWAP_OB_bull_369,aVWAP_OB_bull_297,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 255, 0.75)",0.051456095165950407,7.66734259431782,1.9950485039935517,69.01869890661818,16.767650782806655,True,False,True,False,False,14.892801672818045,0.0,0.0,0.0,0.0,0,1.105691056910568,0.7804878048780488,False,False,False,False,0.34282803332365086,0.33335858350551684,False,False,False,False,5688.0,3874.89281115271,False,False,False,False,113.84392549022253,False,False,False,False
2025-07-18 15:00:00+00:00,7.77,7.795,7.77,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05222077181550084,7.66734259431782,2.0615820475143516,70.70551285167011,16.767650782806655,True,False,True,False,True,15.445293012941889,0.0,0.0,0.0,0.0,0,1.11320754716981,0.7681940700808625,False,False,False,False,0.34282804127658834,0.33809331239105256,False,False,False,False,5688.0,3903.003000127086,False,False,False,False,112.07890338959892,False,False,False,False
2025-07-18 16:00:00+00:00,7.775,7.78,7.775,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05291179129131081,7.66734259431782,2.129155013141286,72.60445904022313,17.42845752256258,True,False,True,False,True,15.998687195062224,0.0,0.0,0.0,0.0,0,1.1155913978494614,0.7688172043010751,False,False,False,False,0.33220804937187515,0.3351506808814638,False,False,False,False,5688.0,3930.6773722181388,False,False,False,False,110.3412459727059,False,False,False,False
2025-07-18 17:00:00+00:00,7.78,7.78,7.775,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05320519516729872,7.66734259431782,2.1174136346636687,73.87042316592515,18.857580577379323,True,False,True,False,True,15.998687195062235,0.0,0.0,0.0,0.0,0,1.1152815013404818,0.7694369973190347,False,False,False,False,0.33220804937187515,0.3336793651266695,False,False,False,False,5688.0,3957.922684276772,False,False,False,False,108.63052898088101,False,False,False,False
2025-07-18 18:00:00+00:00,7.78,7.78,7.775,7.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7475942460317455,7.683690739140177,7.661805219059156,7.649676455362607,7.649676455362607,7.649676455362607,7.648860928080752,7.647998747041627,7.62724513311905,7.623617929248338,7.609408781961375,7.598846575615592,7.596738781661724,7.593503858892638,7.581141667377277,7.578957878227747,7.577294768124956,7.550153761865628,7.550153761865628,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.540436932414813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706298456677604,7.686786229208427,7.658162323561347,7.658162323561347,7.658162323561347,7.656907320184477,7.6510639158576055,7.644628042004038,7.6287708908663205,7.6287708908663205,7.61556873139881,7.614374872847657,7.610735590268328,7.605602450045894,7.5906565447752055,7.5906565447752055,7.553739239619931,7.54358385707635,7.54358385707635,7.54358385707635,7.54358385707635,,,7.706298456677604,7.658162323561347,,7.648929818027183,"rgba(0, 255, 255, 0.75)",0.05341069839180382,7.675011974973712,1.9656740725636954,74.71439924972648,19.922094470975793,True,False,True,False,True,15.998687195062235,0.0,0.0,0.0,0.0,0,1.1149732620320847,0.7700534759358287,False,False,False,False,0.33220804937187515,0.33294370724927236,False,False,False,False,5688.0,3984.7455883965117,False,False,False,False,108.49672233001463,False,False,False,False
2025-07-18 19:00:00+00:00,7.78,7.79,7.775,7.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05374799388669641,7.6761649879365565,2.1179397374981783,76.87643098458142,22.200759421764147,True,False,True,False,True,17.141144822869638,0.0,0.0,0.0,0.0,0,1.1140583554376648,0.76657824933687,False,False,False,False,0.34282804127658834,0.3378858742629304,False,False,False,False,5788.0,4012.7030211345505,False,False,False,False,108.36499020086713,False,False,False,False
2025-07-21 14:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.054475219591544895,7.6761649879365565,2.0896659603573555,78.31778547448471,23.759650583387184,True,False,True,False,True,17.141144822869638,0.0,0.0,0.0,0.0,0,1.1220159151193623,0.76657824933687,False,False,False,False,0.34282804577951936,0.34035696002122484,False,False,False,False,5788.0,4040.227005303007,False,False,False,False,106.68491283341181,False,False,False,False
2025-07-21 15:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05518943625252337,7.6761649879365565,2.062623208227439,79.27868846775357,24.882012142873705,True,False,True,False,True,17.141144822869638,0.0,0.0,0.0,0.0,0,1.1220159151193623,0.76657824933687,False,False,False,False,0.34282804577951936,0.34159250290037213,False,False,False,False,5788.0,4067.3242610347434,False,False,False,False,105.03088317707984,False,False,False,False
2025-07-21 16:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05607869310011844,7.6761649879365565,2.0299155663312534,79.91929046326615,25.737754474209524,True,False,True,False,True,17.14114482286965,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7762803234501344,False,False,False,False,0.34282804577951936,0.3422102743399458,False,False,False,False,5788.0,4094.0014042745147,False,False,False,False,103.40249739138868,False,False,False,False
2025-07-21 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05672654494060374,7.6761649879365565,2.0067326889489903,80.34635846027453,26.42706692600619,True,False,True,False,True,17.14114482286965,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7601078167115898,False,False,False,False,0.34282804577951936,0.3425191600597326,False,False,False,False,5788.0,4120.26494839429,False,False,False,False,101.79935789694854,False,False,False,False
2025-07-21 18:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 255, 0.75)",0.057313976409679585,7.6761649879365565,1.986164966983834,80.63107045828013,27.00791583664649,True,False,True,False,True,17.14114482286965,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7601078167115898,False,False,False,False,0.3428280397321049,0.3426735998959187,False,False,False,False,5788.0,4146.121305783525,False,False,False,False,100.22107327839119,False,False,False,False
2025-07-21 19:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 255, 0.75)",0.05798609650066804,7.6761649879365565,1.9631432176527355,80.82087845695054,27.513196844401392,True,False,True,False,True,17.14114482286965,0.0,0.0,0.0,0.0,0,1.1280653950953672,0.7683923705722068,False,False,False,False,0.34282803332365086,0.3427508166097848,False,False,False,False,5788.0,4171.5767894147875,False,False,False,False,98.66725818880373,False,False,False,False
2025-07-22 14:00:00+00:00,7.79,7.81,7.79,7.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75081948291782,7.685772637331574,7.663779584327765,7.65168801336489,7.65168801336489,7.65168801336489,7.650869855753721,7.650005721085633,7.629245511015241,7.62560232319119,7.6113807948197945,7.6007745204487875,7.598639960197089,7.595367369366023,7.582942842648178,7.580750985946786,7.579078620878744,7.55188514799967,7.55188514799967,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.5421815587719605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708383359038241,7.689005062506458,7.660146629705282,7.660146629705282,7.660146629705282,7.65889831737743,7.653078312687687,7.646635676086908,7.6307762958472285,7.6307762958472285,7.617540011037528,7.616348113190291,7.612710834724241,7.60757859987424,7.592509331755282,7.592509331755282,7.555468373548132,7.545321601941748,7.545321601941748,7.545321601941748,7.545321601941748,,,7.708383359038241,7.660146629705282,,7.650988428714831,"rgba(0, 255, 0, 1.0)",0.059023434039058985,7.677690765183845,2.2416390535426687,83.96277302679665,30.67511194757894,True,False,True,False,True,19.61196887364383,0.0,0.0,0.0,0.0,0,1.115902964959568,0.7601078167115902,False,False,False,False,0.3428280397321049,0.3427894281709448,False,False,False,False,5888.0,4198.188001982,False,False,False,False,98.6879208525432,False,False,False,False
2025-07-22 15:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75081948291782,7.685772637331574,7.663779584327765,7.65168801336489,7.65168801336489,7.65168801336489,7.650869855753721,7.650005721085633,7.629245511015241,7.62560232319119,7.6113807948197945,7.6007745204487875,7.598639960197089,7.595367369366023,7.582942842648178,7.580750985946786,7.579078620878744,7.55188514799967,7.55188514799967,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.5421815587719605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708383359038241,7.689005062506458,7.660146629705282,7.660146629705282,7.660146629705282,7.65889831737743,7.653078312687687,7.646635676086908,7.6307762958472285,7.6307762958472285,7.617540011037528,7.616348113190291,7.612710834724241,7.60757859987424,7.592509331755282,7.592509331755282,7.555468373548132,7.545321601941748,7.545321601941748,7.545321601941748,7.545321601941748,,,7.708383359038241,7.660146629705282,,7.650988428714831,"rgba(0, 255, 0, 1.0)",0.05998813696535291,7.677690765183845,2.2055899967783894,86.05736940669406,32.704568273987434,True,False,True,False,True,19.61196887364383,0.0,0.0,0.0,0.0,0,1.1266846361185974,0.7601078167115902,False,False,False,False,0.34282804577951936,0.34280873697523206,False,False,False,False,5888.0,4224.386637610186,False,False,False,False,97.15787556800764,False,False,False,False
2025-07-22 16:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75081948291782,7.685772637331574,7.663779584327765,7.65168801336489,7.65168801336489,7.65168801336489,7.650869855753721,7.650005721085633,7.629245511015241,7.62560232319119,7.6113807948197945,7.6007745204487875,7.598639960197089,7.595367369366023,7.582942842648178,7.580750985946786,7.579078620878744,7.55188514799967,7.55188514799967,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.542681049622921,7.5421815587719605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708383359038241,7.689005062506458,7.660146629705282,7.660146629705282,7.660146629705282,7.65889831737743,7.653078312687687,7.646635676086908,7.6307762958472285,7.6307762958472285,7.617540011037528,7.616348113190291,7.612710834724241,7.60757859987424,7.592509331755282,7.592509331755282,7.555468373548132,7.545321601941748,7.545321601941748,7.545321601941748,7.545321601941748,,,7.708383359038241,7.660146629705282,,7.650988428714831,"rgba(0, 255, 0, 1.0)",0.06088365806862434,7.677690765183845,2.1731485757150697,87.45376699329233,34.05374851300124,True,False,True,False,True,19.61196887364383,0.0,0.0,0.0,0.0,0,1.1335149863760206,0.762942779291553,False,False,False,False,0.3428280316613076,0.34281838431826983,False,False,False,False,5888.0,4250.1790928410355,False,False,False,False,95.65155191579046,False,False,False,False
2025-07-22 17:00:00+00:00,7.81,7.82,7.81,7.82,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.751272352132048,7.6860188407160095,7.664007298182901,7.65191737337226,7.65191737337226,7.65191737337226,7.651098762023103,7.650234242881302,7.629469846589663,7.625824374842623,7.611599673028397,7.600987410840483,7.598849712187536,7.595572694377436,7.583140294556617,7.580947385947385,7.579273885350319,7.55207288970823,7.55207288970823,7.542869621574498,7.542869621574498,7.542869621574498,7.542869621574498,7.542869621574498,7.542869621574498,7.542370162961946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708639681224603,7.6892683094477094,7.6603746600621605,7.6603746600621605,7.6603746600621605,7.659126834685206,7.653308265392184,7.646863645505128,7.6310014128570005,7.6310014128570005,7.617759555310549,7.616567724606699,7.6129302246365125,7.607797494416528,7.592713222363715,7.592713222363715,7.555656090169728,7.545509644259645,7.545509644259645,7.545509644259645,7.545509644259645,,,7.708639681224603,7.6603746600621605,,7.651226642065537,"rgba(0, 255, 0, 1.0)",0.061930286293199764,7.678036024822437,2.2923190521912944,89.21424884863674,35.74396381956879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1236263736263725,0.7692307692307689,False,False,False,False,0.34282803332365086,0.34282320882096035,False,False,False,False,5908.0,4275.88174256443,False,False,False,False,94.47865963802627,False,False,False,False
