date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_666,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_355,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_829,aVWAP_OB_bull_712,aVWAP_OB_bull_612,aVWAP_OB_bull_570,aVWAP_OB_bull_296,aVWAP_OB_bull_134,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,138.895,138.96,138.16,138.71,6446.0,,,135.11911019520886,131.54611934992394,129.26172832023988,128.03831777408064,126.9420343149754,126.59753736115316,126.30014321812949,125.57787703681268,125.41973123303057,124.7655012236807,120.48014915192954,119.91198905350231,119.96552486526518,118.62212220819782,118.19802530017428,117.5368532638482,,,136.3773087884325,135.01951901455755,133.50187113435973,132.50043902653013,130.1466469785155,128.21416487485934,127.65217085558172,127.1327582973763,126.65522604637877,125.96260181780738,125.03754034299625,121.64883039478745,120.24547123273311,119.81913618704795,119.1312656350209,117.78117307231136,116.77817908141898,,136.3773087884325,132.50043902653013,130.1466469785155,121.64883039478745,119.1312656350209,116.77817908141898,127.59847736684513,"rgba(0, 255, 0, 1.0)",2.6554903400213945,131.83687030693167,2.588271397369482,57.942132585629835,13.758650336777528,False,False,True,False,False,13.31546316618908,0.0,0.0,0.0,0.0,0,1.0145712684475998,0.9222118438258919,False,False,False,False,0.2984066039721111,0.3117264306714014,False,False,False,False,921471.0,852187.3366418991,False,False,False,False,10426.057628827319,False,False,False,False
2025-08-28 16:00:00+00:00,138.71,139.805,138.67,139.65,4031.0,,,135.139027130217,131.56330656438712,129.27910988407208,128.0556934101239,126.9589363770835,126.6138186438869,126.31515304275185,125.59187695542148,125.43294177277659,124.77820466431483,120.4919085470793,119.9218483891388,119.97512863106417,118.63115988001881,118.20689179758863,117.54551983240815,,,136.40753963667356,135.04375290381083,133.51965388314227,132.51885542362172,130.16391038929683,128.2315893070713,127.66935359190568,127.14978411334803,126.67169396523721,125.9771290387444,125.05045155999117,121.66113700370835,120.25688301249785,119.82938754022803,119.14038290604866,117.78991817632269,116.78671201971042,,136.40753963667356,132.51885542362172,130.16391038929683,121.66113700370835,119.14038290604866,116.78671201971042,127.61484393445568,"rgba(0, 255, 0, 1.0)",2.7061442018936153,131.85657852690298,2.879898812355826,59.77706154671089,13.758650336777528,False,False,True,False,False,15.681553691994175,0.0,0.0,0.0,0.0,0,1.019865571321882,0.9177371172516802,False,False,False,False,0.32906334610520066,0.320394888388301,False,False,False,False,925502.0,853323.9980893115,False,False,False,False,10326.909448535422,False,False,False,False
2025-08-28 17:00:00+00:00,139.72,140.355,139.72,140.2,4324.0,,,135.16376526937714,131.5833431034879,129.29900738471915,128.07544924569294,126.97805955269871,126.63221552643856,126.33209706114201,125.60764214198898,125.44781176225504,124.79247477773328,120.50498455810322,119.93280248583733,119.98580008152683,118.64118035408129,118.21671624514079,117.55511365703322,,,136.44696703032884,135.0737022579032,133.54093000121534,132.54055461271602,130.18379219328432,128.25141807138053,127.68885441520383,127.1690624657656,126.69030545446233,125.99350894287258,125.06496704206198,121.67485247997517,120.26956746253815,119.84077485255837,119.15049981867868,117.79960226013065,116.79614820648952,,136.44696703032884,132.54055461271602,130.18379219328432,121.67485247997517,119.15049981867868,116.79614820648952,127.6338443066361,"rgba(0, 255, 0, 1.0)",2.7634303936487203,131.88143337245407,3.010232009702414,62.57022268954719,13.758650336777528,False,False,True,False,True,17.009620012312748,0.0,0.0,0.0,0.0,0,1.0339314599556109,0.9106571869239738,False,False,False,False,0.3428282499455229,0.3316115691669119,False,False,False,False,929826.0,854510.0756383145,False,False,False,False,10233.841084992237,False,False,False,False
2025-08-28 18:00:00+00:00,140.225,140.45,139.835,139.88,3714.0,,,135.18466043241042,131.60040417265165,129.31598164764554,128.09231474019475,126.99439475455598,126.64793411833456,126.34657880101125,125.62112173138352,125.46052801257117,124.80468122208678,120.51618097576669,119.94218466377514,119.99494034351943,118.6497650419274,118.22513355564355,117.56333413900663,,,136.47983071818166,135.09895838139812,133.55899328361306,132.55900357560967,130.2007427821098,128.26834409521325,127.70550601075752,127.18552851413811,126.70620657461693,126.00751125024067,125.07738206434979,121.68659336339982,120.28042940380574,119.8505278174864,119.15916650889952,117.80789979814104,116.80423435548575,,136.47983071818166,132.55900357560967,130.2007427821098,121.68659336339982,119.15916650889952,116.80423435548575,127.6500135377413,"rgba(0, 255, 0, 1.0)",2.812543424289568,131.90231225727388,2.8364674030735135,62.66537516351022,13.758650336777528,False,False,True,False,True,15.80266850694112,0.0,0.0,0.0,0.0,0,1.0355972426262854,0.9023241797566578,False,False,False,False,0.34282824997366906,0.33721990957029047,False,False,False,False,926112.0,855620.1829927592,False,False,False,False,10132.758277472978,False,False,False,False
2025-08-28 19:00:00+00:00,139.885,139.905,138.97,139.115,8906.0,,,135.22669454640953,131.63755283655198,129.3537344523665,128.13012524754842,127.03123484262673,126.68344684239229,126.37935111227505,125.65172447556571,125.48942067095548,124.83248457369228,120.54198299662006,119.9638373919162,120.0160334648666,118.66962641773942,118.24462199338012,117.58238740087748,,,136.540752643655,135.14978180696662,133.597113764064,132.59863311985958,130.23818021872577,128.3062503834939,127.74292019566785,127.22262767228041,126.74212043191295,126.03924771786478,125.10563207944693,121.71357760952844,120.30547414420057,119.87303884750307,119.17919953603821,117.82712412888273,116.82299777174784,,136.540752643655,132.59863311985958,130.23818021872577,121.71357760952844,119.17919953603821,116.82299777174784,127.68532412928697,"rgba(0, 255, 0, 1.0)",2.8455107238034176,131.94356978264662,2.5202611810113944,59.10439106357995,13.758650336777528,False,True,True,False,False,12.98713222814856,0.0,0.0,0.0,0.0,0,1.0290323793764808,0.9059832274077695,False,False,False,False,0.31182444067575127,0.32452217512302084,False,False,False,False,917206.0,856575.0018610884,False,False,False,False,10113.738769295103,False,False,False,False
2025-08-29 14:00:00+00:00,140.925,141.8,140.87,141.66,8545.0,,,135.28659387270847,131.68256189544593,129.39730710694732,128.17296510240567,127.07241368506554,126.72299635266609,126.41574568044142,125.68547534852823,125.52124483355483,124.8629351706705,120.56944988042957,119.98682914520519,120.03843809700236,118.69059248414362,118.2651573878256,117.60241043398868,,,136.63927629469532,135.22148939688086,133.6465280869174,132.64802402518185,130.2820951707391,128.34930243528476,127.7850982160004,127.26418665482886,126.78213985969737,126.0743752005414,125.13664332661376,121.74248721074441,120.33210433246664,119.89692918911962,119.2003950654103,117.84734659424679,116.84265891382385,,136.63927629469532,132.64802402518185,130.2820951707391,121.74248721074441,119.2003950654103,116.84265891382385,127.727614733143,"rgba(0, 255, 0, 1.0)",2.935615985822597,132.0035330231958,3.2894176293628257,63.02061765030619,13.758650336777528,False,False,True,False,True,18.892952268018842,0.0,0.0,0.0,0.0,0,1.037491122490936,0.894815534706388,False,False,False,False,0.34282825027011543,0.33367521269656814,False,False,False,False,925751.0,857647.4979562653,False,False,False,False,10089.417237988202,False,False,False,False
2025-08-29 15:00:00+00:00,141.735,144.14,141.67,143.89,7025.0,,,135.3490482503343,131.72598563907766,129.43818258451662,128.21270143074562,127.11028656126051,126.75928682675534,126.4490831768187,125.71625435390291,125.55024377749665,124.89057929206464,120.59390865494774,120.00726806355657,120.05835968163102,118.70915393738343,118.28331439768012,117.6200806233998,,,136.74644947805325,135.29584041948422,133.69590884638947,132.69639807445228,130.32369036053535,128.38929518224526,127.8240985084201,127.30246186237714,126.81887473179314,126.10648390964302,125.16483913199372,121.76834463840375,120.3557993321516,119.91815866247087,119.2191899570149,117.86520516084556,116.85997359479344,,136.74644947805325,132.69639807445228,130.32369036053535,121.76834463840375,119.2191899570149,116.85997359479344,127.76808814745337,"rgba(0, 255, 0, 1.0)",3.0911267181059294,132.0657490723879,3.825223617767874,68.34429293981019,12.253597825624624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050319133145317,0.8681534807777942,False,False,False,False,0.34282825048461185,0.33825173159058997,False,False,False,False,932776.0,858812.2809336876,False,False,False,False,10041.90689321319,False,False,False,False
2025-08-29 16:00:00+00:00,143.89,144.325,143.76,144.07,5485.0,,,135.40212414841366,131.7620588332593,129.4718132085141,128.24526376245802,127.14122848999688,126.7889131037081,126.47628539627974,125.7413302866631,125.57386449172714,124.91306593933882,120.61365794008445,120.02376284039251,120.07443874475979,118.72410983611553,118.2979371103831,117.6343005311626,,,136.83799146168073,135.35882677052098,133.73739020113598,132.73677095608804,130.35802883218054,128.42208494928892,127.85602252455995,127.33374774146154,126.84886708591259,126.1326642965936,125.18778722876378,121.78925850088928,120.37492647624742,119.935288280384,119.23434363978389,117.87958060235519,116.87389580353852,,136.83799146168073,132.73677095608804,130.35802883218054,121.78925850088928,119.23434363978389,116.87389580353852,127.80157043624602,"rgba(0, 255, 0, 1.0)",3.241896929685401,132.11809151470248,3.686702182249002,72.06657948937234,15.583285345965805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610954521215819,0.8939209263350347,False,False,False,False,0.34282825070839873,0.34053999114949435,False,False,False,False,938261.0,860044.044019987,False,False,False,False,9971.257173938566,False,False,False,False
2025-08-29 17:00:00+00:00,144.04,144.095,143.1,143.38,4771.0,,,135.44498809895123,131.79192766303953,129.49988824115724,128.27253855218638,127.16721547302114,126.81381671327838,126.49917134761913,125.76246051825576,125.59377721170961,124.93204548220201,120.63042397122405,120.03777796499416,120.08810040793526,118.73683431535542,118.31038301472229,117.64641060914542,,,136.91009286588138,135.40960665094812,133.77137384441951,132.77003187545864,130.38661455799783,128.44953759702247,127.88278923481406,127.36001183069168,126.87407437118688,126.1547071646084,125.2071467680418,121.80698843641123,120.39116916267557,119.94984336024662,119.24723028069313,117.89182055216328,116.88575967716947,,136.91009286588138,132.77003187545864,130.38661455799783,121.80698843641123,119.24723028069313,116.88575967716947,127.82928963972194,"rgba(0, 255, 0, 1.0)",3.3577768076647088,132.15987487196554,3.341533928765774,71.99405248635699,15.583285345965805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055099155553858,0.8815100683963166,False,False,False,False,0.32641996453755756,0.33347997784352595,False,False,False,False,933490.0,861182.7410119252,False,False,False,False,9890.633031706959,False,False,False,False
2025-08-29 18:00:00+00:00,143.395,144.17,143.395,144.12,6472.0,,,135.505046123739,131.83347408516124,129.53879402984873,128.31027610712337,127.20313048810162,126.84822631646607,126.53079131503976,125.79163956927627,125.62127481504099,124.95824112043434,120.65349532466774,120.05706227085625,120.10689960009766,118.75433192222937,118.32749408700312,117.6630548022043,,,137.0107849581399,135.4805850343125,133.81883275325677,132.81636583388726,130.42628058807264,128.48752887581514,127.91980864563588,127.39631631685636,126.90890436404747,126.18515483342362,125.23387244206643,121.83140239008748,120.4135182645905,119.9698684921218,119.264955628396,117.90864513435054,116.90205978921347,,137.0107849581399,132.81636583388726,130.42628058807264,121.83140239008748,119.264955628396,116.90205978921347,127.86774452348853,"rgba(0, 255, 0, 1.0)",3.485480225938214,132.21794360655036,3.414753670061597,72.92307864982783,16.607518754583737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059524265522657,0.8760868732523843,False,False,False,False,0.3332203260180424,0.3333501519307842,False,False,False,False,939962.0,862404.1248722054,False,False,False,False,9837.630969199874,False,False,False,False
2025-08-29 19:00:00+00:00,144.135,144.8,143.945,144.255,23328.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",3.603350074133463,132.42692763548465,3.282521021041725,73.71836863679306,17.682730017976866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0668359690638352,0.8704451883489166,False,False,False,False,0.3428282507686306,0.33808920134970744,False,False,False,False,963290.0,863968.24696721,False,False,False,False,10046.783977429333,False,False,False,False
2025-09-01 14:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",3.7120294733220636,132.42692763548465,3.1864166083600276,74.24856196143654,18.580479171822503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728064716863723,0.8699828873677657,False,False,False,False,0.3384874339466806,0.338288317648194,False,False,False,False,963290.0,865508.1191072532,False,False,False,False,9891.01988475601,False,False,False,False
2025-09-01 15:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",3.810755154408073,132.42692763548465,3.103865739270413,74.60202417786553,19.360554208882533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0706880301602264,0.8704445491674518,False,False,False,False,0.33845306260372066,0.33837069012595733,False,False,False,False,963290.0,867024.117260629,False,False,False,False,9737.670739255916,False,False,False,False
2025-09-01 16:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",3.9034331735718717,132.42692763548465,3.0301716049853535,74.83766565548486,20.05532254270311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067139366262068,0.8873532828586306,False,False,False,False,0.33845306260372066,0.338411876364839,False,False,False,False,963290.0,868516.6115666657,False,False,False,False,9586.699099887608,False,False,False,False
2025-09-01 17:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",3.9821713971195223,132.42692763548465,2.9702569741400655,74.99475997389774,20.681842341754788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680543789584092,0.8773246197910362,False,False,False,False,0.33845306260372066,0.33843246948427985,False,False,False,False,963290.0,869985.9664260972,False,False,False,False,9438.068106090901,False,False,False,False
2025-09-01 18:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",4.051775550065539,132.42692763548465,2.919231882013807,75.09948951950634,21.249047945697058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705586229295228,0.8737820721013314,False,False,False,False,0.33845306260372066,0.33844276604400025,False,False,False,False,963290.0,871432.5405900336,False,False,False,False,9291.741468787166,False,False,False,False
2025-09-01 19:00:00+00:00,144.255,144.255,144.255,144.255,0.0,,,135.72556377299173,131.98624530377762,129.6815286427736,128.44858295678023,127.33468057157637,126.97427170305282,126.64666937599056,125.8985670086128,125.72206764565148,125.05423613341169,120.73783773957747,120.12758703035573,120.17565874574709,118.81829581568225,118.39003475247613,117.72387276155892,,,137.37247497621485,135.73968693685492,133.99354853966787,132.98670188550207,130.57193274750495,128.62678132817598,128.05545712943209,127.52930321460877,127.03648249915344,126.29673497169829,125.33182063468264,121.92069458208734,120.49522019124632,120.04308830190594,119.32976802388133,117.97012813331573,116.96160125186088,,137.37247497621485,132.98670188550207,130.57193274750495,121.92069458208734,119.32976802388133,116.96160125186088,128.00840715171728,"rgba(0, 255, 0, 1.0)",4.103899411337849,132.42692763548465,2.882154550824983,75.16930921657872,21.76188801334814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076115485564305,0.8713910761154853,False,False,False,False,0.33845306260372066,0.33844791432386045,False,False,False,False,963290.0,872856.6872475524,False,False,False,False,9147.683461519147,False,False,False,False
2025-09-02 14:00:00+00:00,144.83,147.2,144.75,146.425,24982.0,,,135.99649675045674,132.168908032127,129.84968257233248,128.61048270570424,127.48794998329373,127.12097971855157,126.78150475130664,126.02271363303154,125.83908556226058,125.16544429547857,120.83430451781487,120.20821587642482,120.25429069052912,118.89122625468102,118.4612793458874,117.79306068450042,,,137.81219050099276,136.05530263862713,134.20565101215988,133.1915502552743,130.74443855188326,128.7899226739616,128.2139768086069,127.6843624225441,127.18498973088543,126.42643442722394,125.44539160219492,122.02311684595475,120.58862804068552,120.12676088492469,119.40375210380945,118.04010711857528,117.0292333763693,,137.81219050099276,133.1915502552743,130.74443855188326,122.02311684595475,119.40375210380945,117.0292333763693,128.1748107567311,"rgba(0, 255, 0, 1.0)",4.2027654580640394,132.6772452714292,3.271121090564871,78.78912484466696,25.43955196392713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0751181293162637,0.8519445902831063,False,False,False,False,0.34282825087454233,0.34063808259920136,False,False,False,False,988272.0,874646.0719413888,False,False,False,False,9393.176741185516,False,False,False,False
2025-09-02 15:00:00+00:00,146.365,147.25,145.99,146.14,14888.0,,,136.15646996483846,132.2780979197725,129.9502973845932,128.70738264038957,127.57972801299375,127.20886860501714,126.86235199611458,126.09719751790819,125.90932725541222,125.23221258781983,120.89220285399729,120.25664719929432,120.30152898306626,118.93503647632701,118.50407575173618,117.83461873356413,,,138.06357697424343,136.24039239560017,134.3320171454733,133.31370377080842,130.84763518060228,128.8875590049219,128.3088729973694,127.77720264329383,127.27394470753482,126.50422575354499,125.51357294268605,122.08458680008539,120.64469730735088,120.17700991498974,119.4481992058709,118.08214132600678,117.0698520579107,,138.06357697424343,133.31370377080842,130.84763518060228,122.08458680008539,119.4481992058709,117.0698520579107,128.27372537109446,"rgba(0, 255, 0, 1.0)",4.295215072906505,132.82236269667868,3.1005751929226375,79.4736923479141,26.226668558473236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796232187424526,0.8556074390145718,False,False,False,False,0.3428282499609803,0.34173316628009087,False,False,False,False,973384.0,876176.8925314447,False,False,False,False,9478.36779946171,False,False,False,False
2025-09-02 16:00:00+00:00,146.36,147.96,146.2,147.925,28585.0,,,136.47601096360617,132.4961691087092,130.15046645951466,128.89981324453882,127.76177353845547,127.38319517609959,127.0227881259911,126.24496099191128,126.04871751808108,125.36463685111399,121.00653214134924,120.35231888822662,120.39486077787298,119.0215058171895,118.58851771852024,117.91657620550953,,,138.55510041504928,136.6076947131382,134.5849821588827,133.55770464298845,131.05324758338486,129.08149353487147,128.49724909058787,127.96138639348364,127.45037650939604,126.65857692339227,125.64883083610063,122.2060803877259,120.75540837915088,120.27624399644756,119.53596470892538,118.16505282150928,117.14990956605833,,138.55510041504928,133.55770464298845,131.05324758338486,122.2060803877259,119.53596470892538,117.14990956605833,128.4699775873588,"rgba(0, 255, 0, 1.0)",4.42995709311586,133.10801866265794,3.3447234422129317,81.83378444681364,28.54626381749179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078530558089394,0.8579898830748813,False,False,False,False,0.34282825004057044,0.3422807081603306,False,False,False,False,1001969.0,878127.1577635152,False,False,False,False,9774.594655284009,False,False,False,False
2025-09-02 17:00:00+00:00,147.93,147.945,147.06,147.46,24016.0,,,136.7336821811918,132.67608832462346,130.3163287011994,129.0595317110636,127.91312272105817,127.5282569261432,127.156479165301,126.36826306679718,126.16512284349523,125.47530918121734,121.10228443673047,120.43255248621288,120.47314425462189,119.09407125730249,118.65939212555118,117.98537748776597,,,138.9349828804821,136.9014592345684,134.7920754074543,133.7580685165621,131.2233894711085,129.2424171665741,128.6537031003464,128.11446637893403,127.59715726562837,126.78728438762509,125.76183676995826,122.30776481938447,120.8481561435804,120.35944555615991,119.6096100735888,118.23465033854892,117.21712500101864,,138.9349828804821,133.7580685165621,131.2233894711085,122.30776481938447,119.6096100735888,117.21712500101864,128.63106705428748,"rgba(0, 255, 0, 1.0)",4.541098016801534,133.33534299959769,3.110405665797729,81.08899776913495,28.54626381749179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0841820827270838,0.8586572438162542,False,False,False,False,0.3428282501048593,0.34255447913259496,False,False,False,False,977953.0,879674.8452400499,False,False,False,False,9995.39163737263,False,False,False,False
2025-09-02 18:00:00+00:00,147.395,147.775,146.11,147.54,33288.0,,,137.0606305624051,132.91277366533063,130.53651072195265,129.27234822886297,128.11545633926536,127.72246365825106,127.3358119112193,126.53405432503033,126.32180542167093,125.62450388117098,121.23213631667427,120.54156604402594,120.57952317536129,119.19282229024094,118.75588212333001,118.07909924165452,,,139.39177961562405,137.27084921059773,135.06082489677388,134.01966731354906,131.44857210375676,129.45672168776704,128.86243171032638,128.31899419418272,127.79360193299125,126.96013096380292,125.91408284318602,122.44544021091083,120.97399336149422,120.47246848731896,119.70978738937283,118.32943653445913,117.30873838222449,,139.39177961562405,134.01966731354906,131.44857210375676,122.44544021091083,119.70978738937283,117.30873838222449,128.84232214256463,"rgba(0, 255, 0, 1.0)",4.642699172206206,133.621643634457,2.997901834533251,80.69660681947704,28.54626381749179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0678336079077433,0.8636738056013177,False,False,False,False,0.3188754449212047,0.3307149620268998,False,False,False,False,1011241.0,881714.6305851653,False,False,False,False,10356.517348421115,False,False,False,False
2025-09-02 19:00:00+00:00,147.565,147.84,146.46,147.76,31703.0,,,137.3596174963777,133.13434667826937,130.7435226626027,129.47277209294313,128.30633651050493,127.90585847449131,127.5054325170931,126.69110642688729,126.4703619449195,125.76607596289023,121.3556074920608,120.64538441828928,120.68085192994666,119.28693436880155,118.8478526460696,118.16844600760892,,,139.79258428530443,137.60572748244908,135.31042181417206,134.26334445409682,131.66000211264256,129.65849134601717,129.05913828116627,128.51188188020058,127.97906330867411,127.12373827295588,126.0585032920994,122.5762601736258,121.09368452965685,120.58007384122338,119.8052503233716,118.41979234195793,117.3960849777965,,139.79258428530443,134.26334445409682,131.66000211264256,122.5762601736258,119.8052503233716,117.3960849777965,129.039358133333,"rgba(0, 255, 0, 1.0)",4.738029536831998,133.88239260783564,2.928982878701802,80.73789335157737,28.54626381749179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703897377236704,0.8627747364980796,False,False,False,False,0.327708272787915,0.3292116174074074,False,False,False,False,1042944.0,884214.3107311318,False,False,False,False,10687.47056782544,False,False,False,False
2025-09-03 14:00:00+00:00,149.28,149.68,147.885,148.3,14816.0,,,137.510456874887,133.24461140907246,130.84578441414018,129.57145857667845,128.4001032921227,127.99590936830235,127.58872368682378,126.76814886751266,126.54324382333533,125.83545750924907,121.41570648218845,120.69591848026904,120.7301834779022,119.33267896557506,118.8925348064551,118.2118208712351,,,139.99553091349887,137.77410425824647,135.43554745329027,134.3849367535857,131.76472673963525,129.75788175754406,129.1559131536726,128.60666976585327,128.07013124032096,127.20403895735667,126.12931166749345,122.64003276944958,121.15193282776339,120.63243535852254,119.85168166911124,118.46366899203485,117.4384523099797,,139.99553091349887,134.3849367535857,131.76472673963525,122.64003276944958,119.85168166911124,117.4384523099797,129.13691191682182,"rgba(0, 255, 0, 1.0)",4.846279702509488,134.01331934551393,2.947968654613184,81.47528486156698,28.690165263953844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805197959679378,0.8519148247105491,False,False,False,False,0.34282825040370746,0.3360199339055574,False,False,False,False,1057760.0,886904.9415725096,False,False,False,False,10751.478776076208,False,False,False,False
