date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_282,aVWAP_peak_255,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_103,aVWAP_peak_62,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_91,aVWAP_OB_bull_293,aVWAP_OB_bull_141,aVWAP_OB_bear_255,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,18.785,18.83,18.635,18.665,15571.0,,,17.079844049784512,16.817716228173193,16.384887225055643,16.333664858142164,16.015567782554168,15.865938899585613,,,17.925976537050058,17.40590701278633,16.976939355633274,16.50413943712669,16.30549055173633,16.21488493778373,16.1051128771602,15.975991364977956,17.40590701278633,16.21488493778373,16.817716228173193,15.167173083589265,16.565147222682132,"rgba(38, 166, 154, 1.0)",1.3753870053241053,16.792031330225193,1.361775749316061,73.96790904700754,21.376598019260257,True,False,True,False,True,11.433109597726393,0.0,0.0,0.0,0.0,0,0.8474871388998815,0.8493866244558765,False,False,False,False,0.3428282421376052,0.3424048389315406,False,False,False,False,539255.0,211419.1606470159,False,False,False,False,25055.08061359148,False,False,False,False
2025-05-30 17:00:00+00:00,18.58,18.795,18.57,18.78,23273.0,,,17.103298412174045,16.839761255962816,16.404689646979296,16.351588371835554,16.032502832217702,15.882966090980558,,,17.942520250638534,17.428672596955323,16.999854268483475,16.5245204754341,16.324457567570253,16.231590645425683,16.121995422378852,15.992974302889506,17.428672596955323,16.231590645425683,16.839761255962816,15.185287342024019,16.584385152851837,"rgba(38, 166, 154, 1.0)",1.4115533358041472,16.812000663293773,1.394208271687502,73.9055883581628,21.376598019260257,True,False,True,False,True,11.855624252225681,0.0,0.0,0.0,0.0,0,0.8443042019491932,0.8560472918996644,False,False,False,False,0.3367016824414195,0.33955326068648006,False,False,False,False,562528.0,216862.7085439614,False,False,False,False,25027.45145679161,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.705,19.77,29111.0,,,17.150535885005237,16.88193005291625,16.44022790986174,16.383595945747942,16.061707449283514,15.911907320220555,,,17.9895653201952,17.478802354913743,17.04501305685533,16.56166971259658,16.358182787671254,16.261030544820336,16.151382802890108,16.02214516313949,17.478802354913743,16.261030544820336,16.88193005291625,15.214466408854543,16.62126402186552,"rgba(0, 255, 255, 0.75)",1.4753753439058823,16.851396124146188,1.9782110958470758,77.13672866571919,24.196989556959323,True,False,True,False,True,15.339093160320363,0.0,0.0,0.0,0.0,0,0.8539014941892641,0.8513716499328008,False,False,False,False,0.3428282439688833,0.3411907523276817,False,False,False,False,591639.0,222673.1936828147,False,False,False,False,25090.762286918867,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.94,19.665,19.925,36754.0,,,17.209154947818725,16.934541073800222,16.48482917515645,16.423862470278607,16.0985204891847,15.948396106886506,,,18.047510252332398,17.54069519975273,17.101181616628967,16.608231106615946,16.400564179884398,16.29813134677462,16.188420634968296,16.05891699645794,17.54069519975273,16.29813134677462,16.934541073800222,15.251258504946062,16.667353971181463,"rgba(0, 255, 255, 0.75)",1.5397386492869831,16.90054452820567,1.9642654766085685,79.62909505299521,26.554967041823602,True,False,True,False,True,15.860319871186217,0.0,0.0,0.0,0.0,0,0.8574138476130256,0.8442933923490354,False,False,False,False,0.3428282439872686,0.34200949815747517,False,False,False,False,628393.0,228963.42323811987,False,False,False,False,25271.58767781935,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.16,19.92,20.15,30116.0,,,17.25940710649777,16.979624710589285,16.52299213962399,16.45836873998998,16.13000131382669,15.979554841374325,,,18.09818422494319,17.593944779810894,17.149327765067955,16.648091199140946,16.43683254223548,16.329926960074417,16.220122200221237,16.09034967323912,17.593944779810894,16.329926960074417,16.979624710589285,15.282482411189335,16.70690915690252,"rgba(0, 255, 255, 0.75)",1.608004171143349,16.94277882761032,1.9945353562791008,81.7613521547411,28.510954656298267,True,False,True,False,True,16.615858126301838,0.0,0.0,0.0,0.0,0,0.867513899920572,0.8374106433677521,False,False,False,False,0.34282824432469094,0.34241887124108306,False,False,False,False,658509.0,235623.0445832653,False,False,False,False,25346.694845605096,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.195,101155.0,,,17.47503825190367,17.170831203888543,16.68202636179122,16.60229447363586,16.25967615662341,16.107103495766925,,,18.333457767736903,17.827454607583963,17.35495184787138,16.8149756617112,16.5876350096269,16.46209617632332,16.351218631055637,16.219602954162816,17.827454607583963,16.46209617632332,17.170831203888543,15.407047211436105,16.87488304283441,"rgba(0, 255, 0, 1.0)",1.7072487297477246,17.12362596291939,2.384757397173302,84.69254244855307,31.166229348813147,True,False,True,False,True,19.948975373561975,0.0,0.0,0.0,0.0,0,0.8655095894753528,0.8411000158503725,False,False,False,False,0.3428282456085258,0.3426235584248044,False,False,False,False,759664.0,243747.71055871854,False,False,False,False,26522.01740613835,False,False,False,False
2025-06-06 17:00:00+00:00,21.07,21.245,21.045,21.21,24061.0,,,17.523215199180928,17.214058121437333,16.718484597690434,16.635440990320742,16.28971185046248,16.13668509935891,,,18.384668543973866,17.87897524241173,17.40112222603702,16.853109282397234,16.622306380088485,16.492655603216825,16.381557672316504,16.249550444100098,17.87897524241173,16.492655603216825,17.214058121437333,15.436042907493796,16.912967232356614,"rgba(0, 255, 0, 1.0)",1.8001116657054923,17.164441675707664,2.2473929819830474,86.66306114531343,32.90416271505694,True,False,True,False,True,19.994969988612052,0.0,0.0,0.0,0.0,0,0.8675596417531904,0.8357771260997066,False,False,False,False,0.3428282456450255,0.34272590203491493,False,False,False,False,783725.0,252119.4514802888,False,False,False,False,26483.862097516052,False,False,False,False
2025-06-09 17:00:00+00:00,21.715,21.73,21.55,21.555,28937.0,,21.61166666666667,17.586391859433125,17.270537410201577,16.765862272803677,16.678525408011335,16.328602764091727,16.174913675589025,,,18.453325049622617,17.94697609341866,17.46157833648828,16.902735611918725,16.667330495075568,16.532335595358195,16.42088889246946,16.28830641425409,17.94697609341866,16.532335595358195,17.270537410201577,15.473208314520537,17.27266510302685,"rgba(0, 255, 0, 1.0)",1.8975630412440818,17.529324050765368,2.121497869496507,88.34857774758223,34.42262898277852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8692629749585278,0.837743897622245,False,False,False,False,0.3428282461306331,0.342777074082774,False,False,False,False,812662.0,260810.0336278812,False,False,False,False,26521.895243290997,False,False,False,False
2025-06-10 17:00:00+00:00,21.06,21.21,21.02,21.14,24246.0,,21.38903669092254,17.631600908222506,17.311556564916735,16.800928929645913,16.71053797820238,16.357782186718662,16.203695952788312,,,18.500088696579734,17.994732215257155,17.505107885480218,16.939296683875504,16.700770086922937,16.561961226299232,16.450333720454466,16.317411287245886,17.994732215257155,16.561961226299232,17.311556564916735,15.501556045148186,17.291656067568812,"rgba(0, 255, 255, 0.75)",1.9715496534543655,17.55219271862511,1.8197904755219672,85.24019306035186,34.42262898277852,True,False,True,False,False,18.83770717653073,0.0,0.0,0.0,0.0,0,0.8723606168446028,0.8393040727560299,False,False,False,False,0.29992240827284805,0.321349741177811,False,False,False,False,788416.0,268989.9710910148,False,False,False,False,26486.610045720594,False,False,False,False
2025-06-11 17:00:00+00:00,21.085,21.265,20.97,21.26,25326.0,,21.31676531777673,17.67815487109163,17.35393872949449,16.83730726083525,16.74379890268008,16.38814771213596,16.23365654412668,,,18.54796621102844,18.04375012082994,17.549995877981807,16.977189638453655,16.73549151258786,16.592779915163714,16.480969684234257,16.347701122115925,18.04375012082994,16.592779915163714,17.35393872949449,15.531081547673567,17.321840894702422,"rgba(0, 255, 255, 0.75)",2.046725396052641,17.58566841108898,1.7952245064225107,83.46922444184838,37.832372489496066,True,False,True,False,False,19.217272958404482,0.0,0.0,0.0,0.0,0,0.8741075678248453,0.8339679517689986,False,False,False,False,0.3001240898403115,0.31073691550906124,False,False,False,False,813742.0,277435.7389810766,False,False,False,False,26468.616091523374,False,False,False,False
2025-06-12 17:00:00+00:00,21.56,21.62,21.37,21.45,23510.0,,21.354382304603394,17.7240921135945,17.395639515188822,16.872957235701463,16.77640173301098,16.417830841172172,16.262902747585056,,,18.596063495585465,18.092372971721517,17.594236808835188,17.01436275174235,16.769501299491672,16.62296737514827,16.510943398327658,16.37729877732387,18.092372971721517,16.62296737514827,17.395639515188822,15.55973282733354,17.358796891268824,"rgba(0, 255, 255, 0.75)",2.1159882959195353,17.625492016896068,1.8074334297968941,82.76551679209103,37.13746107519438,True,False,True,False,False,19.819793454482593,0.0,0.0,0.0,0.0,0,0.8799461855017413,0.8302469135802467,False,False,False,False,0.3308622063052267,0.320799560907144,False,False,False,False,837252.0,286115.06085733895,False,False,False,False,26422.74607460053,False,False,False,False
2025-06-13 17:00:00+00:00,21.54,21.545,21.32,21.43,24300.0,,21.369249505880617,17.769824489804208,17.43736515968626,16.908853690558942,16.8092902373898,16.44786038129961,16.292514079027068,,,18.643340377450322,18.14050766298866,17.63837365385911,17.051736453342045,16.80378977095947,16.653473149582073,16.541251182944944,16.407247950452245,18.14050766298866,16.653473149582073,17.43736515968626,15.588818842610753,17.394311849681692,"rgba(0, 255, 255, 0.75)",2.178958987743978,17.663873074703986,1.7284065218663602,82.06937354393838,36.341683971224484,True,False,True,False,False,19.709913658857317,0.0,0.0,0.0,0.0,0,0.8819153146022953,0.8293628808864263,False,False,False,False,0.32573267608690726,0.32326611849702563,False,False,False,False,812952.0,294283.07541769027,False,False,False,False,26389.83528274626,False,False,False,False
2025-06-16 17:00:00+00:00,21.445,21.475,21.32,21.425,41986.0,,21.378583731915274,17.84571683232158,17.507023334322547,16.96922636286358,16.864732227511976,16.49865091171493,16.342640352662855,,,18.72071521636244,18.21987743663857,17.711800980914948,17.11448236351058,16.8615466916515,16.70500832159659,16.592483743991853,16.45791341336606,18.21987743663857,16.70500832159659,17.507023334322547,15.63818877524037,17.452693461423017,"rgba(0, 255, 255, 0.75)",2.2339045766678685,17.72691344728915,1.655436222001471,81.54211605902285,35.63249414998603,True,False,True,False,False,19.68192385566188,0.0,0.0,0.0,0.0,0,0.8955559120808599,0.8271297930370606,False,False,False,False,0.3228673715577816,0.3230667450274036,False,False,False,False,770966.0,301673.5083569509,False,False,False,False,26631.63628611453,False,False,False,False
2025-06-17 17:00:00+00:00,21.52,21.665,21.515,21.655,28451.0,,21.412287621893785,17.898226940917883,17.555261673140098,17.011071601611356,16.9032091595143,16.53389383359228,16.37740518883848,,,18.774546940128115,18.27482475280298,17.76262380979864,17.157965248983047,16.9015960098753,16.74079471900324,16.628043954556222,16.49306435198093,18.27482475280298,16.74079471900324,17.555261673140098,15.67234188751625,17.494987720442445,"rgba(0, 255, 255, 0.75)",2.287756680818706,17.772320383663295,1.6971558421795248,81.8954824487891,35.63249414998603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8996548125551899,0.8128762944529179,False,False,False,False,0.3386914970539261,0.33087912104066486,False,False,False,False,799417.0,309390.46171575785,False,False,False,False,26659.843475477097,False,False,False,False
2025-06-18 17:00:00+00:00,21.675,21.72,21.4,21.425,22089.0,,21.42265483942212,17.93696090865985,17.59106449830332,17.042371366940685,16.9320501932506,16.56040819524831,16.403588777003005,,,18.813600871910044,18.315072015818735,17.800209457254457,17.190429038718502,16.931598477287384,16.767676590464664,16.654778076205027,16.51951700945016,18.315072015818735,16.767676590464664,17.59106449830332,15.698162614615919,17.525465354395795,"rgba(0, 255, 255, 0.75)",2.340018764843524,17.805062091298797,1.5469696068626473,79.13892113504971,32.94979594589458,True,False,True,False,False,19.124685438951474,0.0,0.0,0.0,0.0,0,0.8948888710583327,0.8151327930674795,False,False,False,False,0.3362148057482293,0.3335469633944471,False,False,False,False,777328.0,316645.30727055226,False,False,False,False,26588.97768515962,False,False,False,False
2025-06-19 17:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,21.42265483942212,17.93696090865985,17.59106449830332,17.042371366940685,16.9320501932506,16.56040819524831,16.403588777003005,,,18.813600871910044,18.315072015818735,17.800209457254457,17.190429038718502,16.931598477287384,16.767676590464664,16.654778076205027,16.51951700945016,18.315072015818735,16.767676590464664,17.59106449830332,15.698162614615919,17.525465354395795,"rgba(0, 255, 255, 0.75)",2.384865758210444,17.805062091298797,1.5178791075509142,77.30121359255679,31.121159781082923,True,False,True,False,False,19.124685438951474,0.0,0.0,0.0,0.0,0,0.8951127517855711,0.8156648744081533,False,False,False,False,0.32511824857525484,0.329332605984851,False,False,False,False,777328.0,323787.67459969094,False,False,False,False,26176.745472986604,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.405,21.155,21.18,65496.0,,21.382117170345932,18.03882528606001,17.686510680062156,17.127254915983542,17.01059957519958,16.633222939303806,16.475685534503995,,,18.91224264310662,18.41920846555509,17.899616378635223,17.2781049036316,17.01323172926224,16.841227215897078,16.728072269415588,16.59221219902225,18.41920846555509,16.841227215897078,17.686510680062156,15.769928605569481,17.602542127065647,"rgba(38, 166, 154, 1.0)",2.418143130213385,17.887808263967024,1.3614544544112497,72.93999518411084,27.04907104765654,True,False,True,False,False,17.70884964020433,0.0,0.0,0.0,0.0,0,0.8913530824659728,0.8172137710168133,False,False,False,False,0.3132852026263623,0.32130890430560666,False,False,False,False,711832.0,329803.8656911686,False,False,False,False,26786.346318366654,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.495,21.3,21.43,27910.0,,21.384460455424215,18.08244528346228,17.727464557601486,17.163773008669384,17.044454226486806,16.664632038570144,16.506779286777316,,,18.954633625266442,18.46378058084574,17.94221854980716,17.315800782293195,17.04838019038909,16.872964077698104,16.759691360699282,16.623567578541667,18.46378058084574,16.872964077698104,17.727464557601486,15.800835612061057,17.637003040168825,"rgba(38, 166, 154, 1.0)",2.4426373337325655,17.92459081883353,1.435091952766437,71.55834910182318,25.826269531068334,False,False,True,False,False,18.59232691837899,0.0,0.0,0.0,0.0,0,0.8916593642953876,0.8143073368915794,False,False,False,False,0.3228673715577816,0.3220881379316941,False,False,False,False,739742.0,336159.4956804528,False,False,False,False,26803.767305678797,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,20.985,21.07,48335.0,,21.34230838597912,18.14795532509639,17.789970172497597,17.220638073226134,17.097416224715037,16.714249771854103,16.556057049215294,,,19.0150718428513,18.52938895208156,18.006633146627223,17.374216300165074,17.103317417076497,16.922872308198855,16.809538227482086,16.6731421503351,18.52938895208156,16.922872308198855,17.789970172497597,15.850385311883748,17.68685168982676,"rgba(38, 166, 154, 1.0)",2.470593507495572,17.977657648425705,1.251659709374444,66.70070255799779,21.38533134650332,False,False,True,False,False,16.518590376538654,0.0,0.0,0.0,0.0,0,0.8881746031746032,0.8184920634920633,False,False,False,False,0.2962961711602401,0.3091921545459671,False,False,False,False,691407.0,341667.20892571704,False,False,False,False,27137.584866831065,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.175,21.27,37918.0,,21.333049408956164,18.20032935913463,17.83992227129437,17.266077954691866,17.13978628323456,16.753931276495702,16.595446007834724,,,19.06395666562215,18.581979356701734,18.05812011112593,17.420895602404077,17.14723080186793,16.962818761827204,16.849415898793612,16.7127828837854,18.581979356701734,16.962818761827204,17.83992227129437,15.889890247223295,17.728382842918002,"rgba(38, 166, 154, 1.0)",2.5053626501983706,18.021677924475647,1.2965476575884758,64.85156127818041,19.800412393054117,False,True,True,False,False,17.244047097189267,0.0,0.0,0.0,0.0,0,0.89540714797421,0.8139775531322135,False,False,False,False,0.3094274093204823,0.30930978193322467,False,False,False,False,729325.0,347677.4072369462,False,False,False,False,27304.72308594996,False,False,False,False
2025-06-26 17:00:00+00:00,21.395,21.515,21.335,21.51,17759.0,,21.33818107382432,18.22589166591445,17.864225364221255,17.288104788707813,17.16032619588923,16.77312927195006,16.61448372015805,,,19.088239790930466,18.607788728155136,18.083215240946817,17.443543098368245,17.168508578770997,16.982172906091268,16.868720759617744,16.73195591442664,18.607788728155136,16.982172906091268,17.864225364221255,15.908906313444263,17.74923247319817,"rgba(38, 166, 154, 1.0)",2.545292682156186,18.043741485690365,1.3618310140165395,65.11667884424497,19.800412393054117,False,True,True,False,False,18.108215539134555,0.0,0.0,0.0,0.0,0,0.9045105566218811,0.8095809341010874,False,False,False,False,0.32511824857525484,0.31721401525423976,False,False,False,False,747084.0,353869.7575123424,False,False,False,False,27156.727379191045,False,False,False,False
2025-06-27 17:00:00+00:00,20.87,20.875,20.625,20.735,20223.0,,21.31069817435916,18.248233583092677,17.88612147365438,17.30868937389901,17.179658882693527,16.79152088434124,16.632834939907177,,20.745,19.107194165165616,18.62944294641393,18.105432082052506,17.464523631003992,17.18852052218313,17.000550679626034,16.887141729464187,16.75035377787471,18.62944294641393,17.000550679626034,17.88612147365438,15.92765676353472,17.952244802858203,"rgba(38, 166, 154, 0.5)",2.567857421808838,18.288188678497654,0.9528610508985245,58.81870385987409,14.195654430009341,False,True,True,False,False,13.733463257157517,0.0,0.0,0.0,0.0,0,0.8982083399397495,0.8144125574758202,False,False,False,False,0.2707206727415324,0.29396734399788604,False,False,False,False,726861.0,359652.56747339136,False,False,False,False,27049.22772990126,False,False,False,False
2025-06-30 17:00:00+00:00,20.98,21.185,20.91,21.18,23923.0,,21.29931722663979,18.27775613777883,17.914686995652445,17.335150675639134,17.204458809294593,16.814947282150033,16.656146706916605,,20.932860885848473,19.133692995328314,18.65860500829176,18.134628952108184,17.491587692004433,17.214186142309956,17.024051797333595,16.9106461631645,16.773771015423417,18.65860500829176,17.024051797333595,17.914686995652445,15.951233666328546,17.986030905367755,"rgba(38, 166, 154, 1.0)",2.600822501572278,18.323195680006002,1.0984234096202148,57.496493848231,13.06606864752478,False,True,True,False,False,15.37490980487032,0.0,0.0,0.0,0.0,0,0.8985358942065491,0.8080919395465992,False,False,False,False,0.294485893627136,0.294226618812511,False,False,False,False,750784.0,365716.62069085817,False,False,False,False,27000.759082926048,False,False,False,False
2025-07-01 17:00:00+00:00,21.215,21.28,21.09,21.145,28529.0,,21.291868955436748,18.313149565707974,17.9489350035734,17.366888541149557,17.234225848068633,16.843068911081296,16.68412578741202,,21.02660550395597,19.16563703734227,18.69360546037586,18.169631452337903,17.52404473926783,17.244977889977896,17.05227141324121,16.93886452102573,16.80188003605457,18.69360546037586,17.05227141324121,17.9489350035734,15.97950321992388,18.018736291625554,"rgba(38, 166, 154, 1.0)",2.630569694746542,18.35736383315597,1.0597081584309145,56.3590514575585,11.942867010609241,False,True,True,False,False,15.180999710994602,0.0,0.0,0.0,0.0,0,0.90024679563729,0.8087731868481806,False,False,False,False,0.30557852249306694,0.29990257065278897,False,False,False,False,722255.0,371244.3475018526,False,False,False,False,27024.4527405551,False,False,False,False
2025-07-02 17:00:00+00:00,21.205,21.38,21.185,21.36,51213.0,,21.293429982233363,18.37749577156377,18.011172774747894,17.424563573484523,17.28837183072738,16.894215709649323,16.734994728439265,,21.14306656011882,19.224277096705183,18.75738277357305,18.233252251703135,17.5830251434556,17.300949800369892,17.10362633610568,16.990198856456658,16.8529981526018,18.75738277357305,17.10362633610568,18.011172774747894,16.030805495018974,18.07581383387096,"rgba(38, 166, 154, 1.0)",2.656325830714093,18.41711464192222,1.1078781541218734,56.95087929965726,11.942867010609241,False,True,True,False,False,15.974841652399654,0.0,0.0,0.0,0.0,0,0.9066815678135228,0.8052207232378061,False,False,False,False,0.31348849385889316,0.30669553225584106,False,False,False,False,773468.0,377480.3731219789,False,False,False,False,27399.468977135642,False,False,False,False
2025-07-03 17:00:00+00:00,21.595,21.64,21.595,21.625,0.0,,21.293429982233363,18.37749577156377,18.011172774747894,17.424563573484523,17.28837183072738,16.894215709649323,16.734994728439265,,21.14306656011882,19.224277096705183,18.75738277357305,18.233252251703135,17.5830251434556,17.300949800369892,17.10362633610568,16.990198856456658,16.8529981526018,18.75738277357305,17.10362633610568,18.011172774747894,16.030805495018974,18.07581383387096,"rgba(38, 166, 154, 1.0)",2.686465161334325,18.41711464192222,1.1940915535582362,58.866365805060184,11.942867010609241,False,True,True,False,True,16.94384328873551,0.0,0.0,0.0,0.0,0,0.9094679747946081,0.805854670176278,False,False,False,False,0.34096531879619346,0.32383042552601726,False,False,False,False,773468.0,383619.7161743513,False,False,False,False,26974.67100849788,False,False,False,False
2025-07-04 17:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,21.293429982233363,18.37749577156377,18.011172774747894,17.424563573484523,17.28837183072738,16.894215709649323,16.734994728439265,,21.14306656011882,19.224277096705183,18.75738277357305,18.233252251703135,17.5830251434556,17.300949800369892,17.10362633610568,16.990198856456658,16.8529981526018,18.75738277357305,17.10362633610568,18.011172774747894,16.030805495018974,18.07581383387096,"rgba(38, 166, 154, 1.0)",2.711786632229523,18.41711464192222,1.1829416518070177,60.14335680866213,11.942867010609241,False,True,True,False,True,16.94384328873551,0.0,0.0,0.0,0.0,0,0.910591251402019,0.8062009293382468,False,False,False,False,0.34158604081735583,0.3327082331716865,False,False,False,False,773468.0,389663.87561350863,False,False,False,False,26556.459054877756,False,False,False,False
2025-07-07 17:00:00+00:00,21.445,21.72,21.425,21.71,48279.0,,21.320087373745956,18.441827784102802,18.07309072049122,17.481627945178047,17.341950068773443,16.94468248857923,16.78511687628253,,21.276340675042256,19.28448918398632,18.82168928723183,18.29672331078702,17.641456197199307,17.356295095395705,17.154403628525728,17.04089556891182,16.903416896097838,18.82168928723183,17.154403628525728,18.07309072049122,16.081060431366875,18.13525581877069,"rgba(38, 166, 154, 1.0)",2.744419410531288,18.479396633044857,1.1771536648364314,61.52151422550406,11.942867010609241,False,True,True,False,True,17.260422107731117,0.0,0.0,0.0,0.0,0,0.9080487413820747,0.8047939714606379,False,False,False,False,0.3372462757502961,0.3349772544609913,False,False,False,False,821747.0,396362.83878229145,False,False,False,False,26893.242635422288,False,False,False,False
2025-07-08 17:00:00+00:00,21.215,21.4,21.16,21.165,41967.0,,21.314866724196552,18.489320025091896,18.119674268766975,17.52558167689531,17.383449365358015,16.98421769353261,16.824526624635904,,21.269545097929335,19.32636244266253,18.868066205755454,18.343952647907223,17.686208179855402,17.39911341600926,17.193976439131884,17.080517602387328,16.94295235708632,18.868066205755454,17.193976439131884,18.119674268766975,16.121094266587278,18.172020672950126,"rgba(38, 166, 154, 0.5)",2.763981750503631,18.517775014818614,0.957757765476935,57.42489044568618,11.942867010609241,False,True,True,False,False,14.082258203844638,0.0,0.0,0.0,0.0,0,0.8964558169103625,0.8053877940241574,False,False,False,False,0.3132852026263623,0.3241312285436768,False,False,False,False,779780.0,402307.29089419387,False,False,False,False,27126.944299989384,False,False,False,False
2025-07-09 17:00:00+00:00,21.335,21.405,21.265,21.345,49020.0,,21.31655984223729,18.544671455171088,18.174013587355205,17.576940785499435,17.43200524066458,17.030513658156035,16.870674349722787,,21.282358884911496,19.375416378399787,18.92215227743572,18.399014023123463,17.73847607992252,17.449176535372565,17.24032144111286,17.126915833390207,16.98924751966947,18.92215227743572,17.24032144111286,18.174013587355205,16.16794485306936,18.21677861825903,"rgba(38, 166, 154, 0.5)",2.78106462212449,18.564380475044054,0.9998399543955204,56.04789349595735,11.114035954637693,False,True,True,False,False,14.781362077882843,0.0,0.0,0.0,0.0,0,0.9003578528827039,0.804214711729622,False,False,False,False,0.3177634404503566,0.32094733449701673,False,False,False,False,828800.0,408919.58095784974,False,False,False,False,27466.371520144585,False,False,False,False
2025-07-10 17:00:00+00:00,21.335,21.655,21.325,21.65,37905.0,,21.328543092688268,18.589053689705437,18.2174317853521,17.617828950422012,17.47066950917715,17.067314544041817,16.907324418633927,,21.3152170172624,19.41553135717275,18.965790851008073,18.443095711249356,17.78012188059081,17.48901919026908,17.277210898439307,17.1638190061295,17.026038446239614,18.965790851008073,17.277210898439307,18.2174317853521,16.20501310537226,18.254625646773853,"rgba(38, 166, 154, 1.0)",2.8057833002439674,18.60378856154475,1.085690202158654,57.1903089984068,11.114035954637693,False,True,True,False,False,15.953009493757815,0.0,0.0,0.0,0.0,0,0.9050083605382594,0.7963213631658569,False,False,False,False,0.3304512282040929,0.3256992813505548,False,False,False,False,866705.0,416017.02931509237,False,False,False,False,27628.210721382653,False,False,False,False
2025-07-11 17:00:00+00:00,22.23,22.36,22.17,22.3,38329.0,22.276666666666664,21.376634908178513,18.64342958138414,18.26964521523029,17.665891505938767,17.515941723862422,17.10991934141662,16.949574920590994,,21.42379894594584,19.468082522647375,19.020605553465433,18.496681868691127,17.8293442428182,17.53567268592341,17.320177879052874,17.20665741421021,17.06858343561681,19.020605553465433,17.320177879052874,18.26964521523029,16.247057913465625,18.53984167127292,"rgba(38, 166, 154, 1.0)",2.831456047928583,18.955458282674048,1.1812091237555071,61.20566891947681,6.0828818912760525,False,True,True,False,True,18.349931442885786,0.0,0.0,0.0,0.0,0,0.908843972197811,0.7977151074538624,False,False,False,False,0.34282824667197925,0.334263764011267,False,False,False,False,905034.0,423598.68777532346,False,False,False,False,27794.11443112866,False,False,False,False
2025-07-14 17:00:00+00:00,22.255,22.265,21.97,22.02,24096.0,22.202683486850887,21.398525040814523,18.675039824059056,18.30025023591459,17.694367170103064,17.542840226414892,17.135368015811018,16.974854017707575,,21.46763113828027,19.497954603127532,19.05217154829006,18.52793962579962,17.858430577782418,17.563372336346706,17.345783547388255,17.23221846346073,17.094007299322275,19.05217154829006,17.345783547388255,18.30025023591459,16.27236231730505,18.562555126910205,"rgba(38, 166, 154, 1.0)",2.8427595763639615,18.979197598533812,1.0696656962301163,61.4701930074869,6.432714237424349,False,True,True,False,True,16.71346232928868,0.0,0.0,0.0,0.0,0,0.9018257527226137,0.8020499679692501,False,False,False,False,0.3314491064251268,0.3328564352181969,False,False,False,False,880938.0,430689.21974779904,False,False,False,False,27736.7793236693,False,False,False,False
2025-07-15 17:00:00+00:00,21.785,22.015,21.775,21.925,31582.0,22.10267561635481,21.41824021451224,18.713460593282157,18.337754907987517,17.72963094021106,17.576241226116768,17.167132559378285,17.006458351516706,,21.50259487444292,19.53343634271198,19.09017481392685,18.566061128829734,17.89435841203049,17.59774572033035,17.377671461360237,17.264090087529606,17.125754248436483,19.09017481392685,17.377671461360237,18.337754907987517,16.304181025094785,18.58844008817401,"rgba(38, 166, 154, 1.0)",2.8513382222489247,19.00600258332259,1.0237289262636549,60.85362948008417,6.432714237424349,False,True,True,False,True,16.160190533010606,0.0,0.0,0.0,0.0,0,0.8961342910176742,0.815834073117585,False,False,False,False,0.3144383342266138,0.3236473847224054,False,False,False,False,849356.0,437180.1775811665,False,False,False,False,27796.395148108535,False,False,False,False
