date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_67,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_674,aVWAP_OB_bull_444,aVWAP_OB_bear_805,aVWAP_OB_bear_294,aVWAP_OB_bear_269,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,146.22,147.24,146.13,147.24,5389.0,,,,149.90664887870423,148.70064463317973,142.6952784612928,140.8698137868396,139.96917634072835,138.49682159187896,137.37629160904373,135.6722903802716,133.39202868016173,132.27218438468728,129.07164924993668,127.14579327815443,126.82884268556325,126.60502594845092,126.54683410706244,126.78334841804163,127.09263381740202,127.92743854952609,129.90644159710587,131.04259633798168,131.89772852351766,,,,146.64567135485177,149.1197246088879,144.0596351682176,141.76524871743854,140.37371275898866,139.4734815843508,138.1561332035209,136.22965433917938,134.40206935183392,131.6670887723113,130.6875008784639,128.58889558888896,126.99509366429028,126.62499263897759,126.32606709261914,126.66880662220814,127.20876280491898,129.0994366893549,131.74220348897543,132.5546161600152,144.0596351682176,134.40206935183392,,126.82884268556325,126.60502594845092,131.04259633798168,137.74930125064412,"rgba(0, 255, 255, 0.75)",2.4244780287119783,143.19562602100717,1.668142144864658,29.909013525199526,-18.177767159563317,False,True,False,True,True,4.840245169829366,0.0,0.0,0.0,0.0,0,0.9757246112287361,0.9586405782288095,False,False,False,False,0.1817390994861407,0.18782451444266218,False,False,False,False,-212385.0,-208094.58332401738,False,False,False,False,6069.211199701525,False,False,False,False
2025-07-17 16:00:00+00:00,147.45,147.66,147.0,147.22,3857.0,,,,149.84436363898516,148.68450164314714,142.7174697458459,140.8946190432328,139.9941799904881,138.52176785909933,137.39917796174612,135.69385899447695,133.41496757719477,132.29563602404937,129.09629048318266,127.17016935687177,126.85162087838091,126.6266219193176,126.56461512286434,126.80059027341866,127.10922165423128,127.94243987227075,129.9185279092641,131.0534831316809,131.90773941560244,,,,146.8274786511402,149.09412316407182,144.0773930517766,141.7892485625149,140.3985990474655,139.49877719284413,138.18099206268042,136.2510805269774,134.42438528952036,131.6909400545696,130.71191004299737,128.61356615160676,127.01896402954398,126.64688011251546,126.34616017186083,126.6862894329777,127.22508797664055,129.1125743507618,131.7523730855652,132.56394680920846,144.0773930517766,134.42438528952036,,126.85162087838091,126.6266219193176,131.0534831316809,137.77217840584117,"rgba(0, 255, 255, 0.75)",2.2317922705158044,143.21259103075374,1.795601240396839,32.59176303821753,-23.644572519942244,False,True,False,True,True,4.78342555475805,0.0,0.0,0.0,0.0,0,0.9766479456104048,0.9650088678687558,False,False,False,False,0.20100991507264385,0.194417214757653,False,False,False,False,-216242.0,-208220.8998616295,False,False,False,False,6034.913351644137,False,False,False,False
2025-07-17 17:00:00+00:00,147.24,147.84,147.21,147.79,3412.0,,,,149.7982959233281,148.67374129882012,142.73828332415465,140.917492677039,140.01712045843496,138.5445190939334,137.4199878894818,135.71339704174298,133.43566332950272,132.31676232806035,129.11841560722198,127.19202606432734,126.87204359292815,126.64598394039066,126.58056170571817,126.81605650516218,127.12410526576687,127.95591019362756,129.92940242810022,131.06329124371192,131.91676842342096,,,,146.98380655317163,149.07598592324558,144.09448735351083,141.81153066121567,140.42148020772441,139.52193139230835,138.20363866072114,136.2705128974351,134.44455151525202,131.71241039010073,130.7338588322506,128.63570910899367,127.04036615990869,126.6665032170033,126.36417399207288,126.70197026100136,127.23973745901701,129.12438473263649,131.7615432996117,132.57237020498397,144.09448735351083,134.44455151525202,,126.87204359292815,126.64598394039066,131.06329124371192,137.79343898767544,"rgba(0, 255, 0, 1.0)",2.20647235882655,143.22932010709022,2.066955370941172,36.87806481423734,-19.60061248602838,False,True,False,True,True,6.207190372083225,0.0,0.0,0.0,0.0,0,0.9791481810115351,0.9591097308488615,False,False,False,False,0.20686446055019372,0.20064083765392338,False,False,False,False,-212830.0,-208292.35877850343,False,False,False,False,5994.248028362832,False,False,False,False
2025-07-17 18:00:00+00:00,147.79,147.79,147.46,147.58,3824.0,,,,149.74879990930506,148.6618985863362,142.7613850274674,140.94293125236277,140.0426561654422,138.56987328050369,137.44320248640844,135.73521222024283,133.45878107983305,132.3403653466822,129.1431451382011,127.21646251094235,126.89488098926984,126.66763807438002,126.59840232465947,126.8333602204941,127.14075771028966,127.97098259624386,129.94157188042306,131.07426767867318,131.92687321079578,,,,147.097963863463,149.0561343333617,144.11343246762578,141.83628734294942,140.44694060145997,139.547714309016,138.22888200705492,136.29220651399197,134.4670739528382,131.73639953628327,130.75838545029762,128.66046022996494,127.06429592296797,126.68844871756576,126.38432359335539,126.7195138528208,127.25612819007523,129.13760093129815,131.77180606766805,132.58179743950703,144.11343246762578,134.4670739528382,,126.89488098926984,126.66763807438002,131.07426767867318,137.81483558140008,"rgba(0, 255, 255, 0.75)",2.1976492354690005,143.2450794365654,1.9725261399640541,39.013344498112374,-17.574812393478027,False,True,False,True,True,5.592843767557138,0.0,0.0,0.0,0.0,0,0.9792082870884202,0.9597484276729564,False,False,False,False,0.20987219966847456,0.20525651866119898,False,False,False,False,-216654.0,-208421.99662689873,False,False,False,False,5960.600772109145,False,False,False,False
2025-07-17 19:00:00+00:00,147.61,147.79,147.0,147.58,11523.0,,,,149.6025429522818,148.62277821752247,142.82753192498652,141.0166937559783,140.11703736546622,138.64414215636512,137.51147521708288,135.79962496884275,133.52723901180323,132.41034088533704,129.21664976390355,127.28919434792725,126.96288747964613,126.73214384295203,126.65158856274658,126.88494491016509,127.1903991659141,128.01590783990807,129.97782408678887,131.10694960189463,131.9569468732797,,,,147.22514723529957,148.99342686377585,144.16685533950155,141.90767787105892,140.52096311753348,139.6229635297844,138.30290599858452,136.3561987832417,134.5336916959486,131.80755705897104,130.83119463721727,128.73405440477012,127.1355332218103,126.75381805476793,126.44437372467114,126.77181431281902,127.30498899129675,129.17698213830639,131.80235241335083,132.609844419816,144.16685533950155,134.5336916959486,,126.96288747964613,126.73214384295203,131.10694960189463,137.8689368129998,"rgba(0, 255, 255, 0.75)",2.159998035533554,143.27934349285664,1.9910464900404603,40.4368642873624,-16.100185245937183,False,True,False,True,True,5.592843767557138,0.0,0.0,0.0,0.0,0,0.9811921510551646,0.9577934098482046,False,False,False,False,0.20295990084627175,0.20410820975373536,False,False,False,False,-216654.0,-208549.62458617162,False,False,False,False,6046.839519828382,False,False,False,False
2025-07-18 14:00:00+00:00,147.57,147.57,146.53,147.02,1454.0,,,,149.58207549173633,148.61632203045897,142.83500693811348,141.0252882279667,140.12579025361035,138.65298654772317,137.51966578402659,135.8074137398321,133.53557268282736,132.41888132358338,129.22567193580713,127.29814586102337,126.97126293489166,126.74009183228326,126.6581464451974,126.89130419550146,127.19651738450699,128.021440719813,129.98227902620476,131.11095936366945,131.9606315775561,,,,147.21721850793747,148.98381081517246,144.17263685871262,141.91589068903886,140.52963806342385,139.63185740896054,138.31174089623977,136.36392026120927,134.54177970077097,131.81625229391358,130.8401076675237,128.7430940156253,127.14430318406681,126.76187186804127,126.45177691377961,126.77826241500975,127.31101044463733,129.18182633298764,131.80609600662132,132.61327683248425,144.17263685871262,134.54177970077097,,126.97126293489166,126.74009183228326,131.11095936366945,137.87420284717217,"rgba(0, 255, 255, 0.75)",2.1480296271873365,143.28155420445992,1.7404069982196972,39.38621327071256,-16.100185245937183,False,True,False,True,True,3.934769784057959,0.0,0.0,0.0,0.0,0,0.9843017632616617,0.9583364333010939,False,False,False,False,0.19262699919568071,0.19836760447470803,False,False,False,False,-218108.0,-208697.81645305266,False,False,False,False,5975.632705567477,False,False,False,False
2025-07-18 15:00:00+00:00,146.96,147.58,146.82,147.42,2436.0,,,,149.55158895188947,148.60720646857663,142.84816276740852,141.04018884755325,140.1408983619028,138.66817364191854,137.53369211662047,135.82070928087916,133.54975256354354,132.43339545030406,129.24096474992126,127.31330190072052,126.9854423053821,126.75354668398272,126.66924960069977,126.90207269284315,127.20687969771883,128.0308168158688,129.98983954856695,131.1177710493079,131.96689627880124,,,,147.22097501992363,148.9698193672594,144.18305511264734,141.93021540199152,140.54463929773559,139.64717813432182,138.32689734483992,136.37711386255035,134.55555928941416,131.83102081392653,130.85523318194475,128.75841167204638,127.15915099527294,126.77550582603462,126.46430856921197,126.78918053646912,127.32120964112113,129.1900422700946,131.81245982296096,132.61911671307575,144.18305511264734,134.55555928941416,,126.9854423053821,126.75354668398272,131.1177710493079,137.8842921838045,"rgba(0, 255, 255, 0.75)",2.126065367278537,143.28704907079413,1.9439434896097443,40.780700449121476,-15.331714878330018,False,True,False,True,True,4.984666256381825,0.0,0.0,0.0,0.0,1,0.9933482810164421,0.948729446935725,False,False,False,False,0.19711444869958822,0.19774102658714812,False,False,False,False,-215672.0,-208805.9433297495,False,False,False,False,5920.75467912457,False,False,False,False
2025-07-18 16:00:00+00:00,147.42,147.58,146.92,147.16,3268.0,,,,149.51100415810012,148.5946888915274,142.8654786320539,141.0598973164649,140.1609157052916,138.68833818313976,137.55234311894364,135.8384146362136,133.56865582807762,132.45275247454285,129.26137950679544,127.33354406877756,127.00438354394736,126.77152243911043,126.68408768763068,126.91646346649121,127.22072749952949,128.04334609865882,129.99994067331664,131.1268700715581,131.97526334550895,,,,147.22089467181078,148.9508259347955,144.19668286249404,141.94912211866148,140.564500907722,139.6674922546955,138.34702930550867,136.3946772219984,134.57392109987327,131.850720883214,130.87541526502986,128.7788621646467,127.17898288546944,126.7937204152833,126.48105362919158,126.80377132560847,127.33483941807329,129.20102012093878,131.82095951738805,132.62691537668724,144.19668286249404,134.57392109987327,,127.00438354394736,126.77152243911043,131.1268700715581,137.8974616038339,"rgba(0, 255, 255, 0.75)",2.1041257027488247,143.29394579891158,1.8373684595163746,40.718766618678856,-15.004619963918863,False,True,False,True,True,4.208511289486381,0.0,0.0,0.0,0.0,1,0.9937527889335116,0.9391640636620556,False,False,False,False,0.19861199993654305,0.1981765132618456,False,False,False,False,-218940.0,-208963.0604874278,False,False,False,False,5879.626699603259,False,False,False,False
2025-07-18 17:00:00+00:00,147.28,147.55,146.92,147.22,4888.0,,,,149.45312471664744,148.5765153475912,142.89118263233163,141.08918955244366,140.1906876823214,138.71835689319906,137.5801347672025,135.8648175816155,133.59685300978558,132.4816302212538,129.29184475746194,127.36375907190668,127.03266214610919,126.79836332592349,126.70625209111853,126.93796055216791,127.24141448670198,128.06206559616405,130.01503576263806,131.14046889285632,131.98776918042407,,,,147.22189381524302,148.92333420490417,144.21690602486214,141.97720346054263,140.5940329229671,139.69771377061303,138.3770051982655,136.42086524856015,134.601307630489,131.88011174422437,130.90552760268392,128.80938241186308,127.20858744910693,126.82091708027379,126.50606116809521,126.82556681772805,127.35520111478135,129.2174240390214,131.83366340228827,132.63857240878002,144.21690602486214,134.601307630489,,127.03266214610919,126.79836332592349,131.14046889285632,137.91727870872342,"rgba(0, 255, 255, 0.75)",2.0593693821768575,143.30450878704613,1.9013059273586923,41.02236068518241,-14.253471444055336,False,True,False,True,True,4.369903781936234,0.0,0.0,0.0,0.0,0,0.9937819231623359,0.9396698497298097,False,False,False,False,0.19816264252502577,0.1981695778934357,False,False,False,False,-214052.0,-209041.9587744444,False,False,False,False,5864.252642245069,False,False,False,False
2025-07-18 18:00:00+00:00,147.31,147.35,146.95,147.25,2901.0,,,,149.41944959555406,148.56559060073727,142.90613260013444,141.10631206212963,140.20812253905996,138.73597612803792,137.59647419945202,135.880365678032,133.61347580634728,132.49866162828278,129.3098299974335,127.38160612534841,127.04936928146604,126.81422365254791,126.71935408027718,126.9506681562063,127.25364326363083,128.0731312417496,130.02395785928476,131.1485054826778,131.99515893616393,,,,147.2195361042027,148.90699116973497,144.22859742304664,141.99358198652885,140.61131419716986,139.71542570039054,138.39460696946924,136.43628107498623,134.617445550308,131.89744912258644,130.9232957859908,128.82740253843787,127.22607542949821,126.83698711362103,126.52084115804016,126.8384508026528,127.3672376402126,129.22712037637024,131.84117036186748,132.6454598959915,144.22859742304664,134.617445550308,,127.04936928146604,126.81422365254791,131.1485054826778,137.928800000516,"rgba(0, 255, 255, 0.75)",2.0188266884984003,143.31048088913514,1.9513904454052329,41.41352540114107,-13.403955064372653,False,True,False,True,True,4.451963711806233,0.0,0.0,0.0,0.0,1,0.9940216990183776,0.941324082958152,False,False,False,False,0.19561776980073267,0.19689367384708417,False,False,False,False,-211151.0,-209074.6570880189,False,False,False,False,5818.3107408149135,False,False,False,False
2025-07-18 19:00:00+00:00,147.205,147.86,147.2,147.84,7981.0,,,,149.34940599264922,148.54590360611613,142.9510006449738,141.15637718230928,140.25870808020196,138.78663460285446,137.64323697842184,135.92461500667986,133.6605075361606,132.5467437405385,129.36036455358285,127.4316521169223,127.09621410219229,126.85869140497455,126.75610359720683,126.98632186205772,127.28796673306259,128.10422348838298,130.04909829228393,131.17119293723078,132.01605325589108,,,,147.27911926197223,148.87490883497512,144.26511837785577,142.04197544821247,140.6616162593512,139.76663398931146,138.44513142242798,136.48023120822984,134.66321235521065,131.9463424715985,130.97332595113838,128.87800707948216,127.27511061672256,126.88204202874235,126.56227705871697,126.87459433790919,127.40102656055178,129.25440941123173,131.86238972266244,132.66496006633176,144.26511837785577,134.66321235521065,,127.09621410219229,126.85869140497455,131.17119293723078,137.96663533271595,"rgba(0, 255, 0, 1.0)",1.969345610889649,143.3358488044048,2.2871308980450897,45.079372470307405,-9.618648418719033,False,True,False,True,True,6.059354120844507,0.0,0.0,0.0,0.0,0,0.995886889460154,0.9378626514873302,False,False,False,False,0.20701475946055028,0.20195421665381724,False,False,False,False,-203170.0,-208983.11201688682,False,False,False,False,5851.840806848791,False,False,False,False
2025-07-21 14:00:00+00:00,148.3,149.025,148.065,148.63,4180.0,,,,149.3337870894641,148.54620366541752,142.97881154484415,141.1860544354761,140.28826998521984,138.81573193206432,137.66984343134354,135.94950754066082,133.68666308824237,132.5733662257215,129.38807646826012,127.45897987397659,127.12178289502228,126.8829557799306,126.77616374073484,127.00579418402211,127.30672578098195,128.12125037653064,130.06293916381188,131.1837275252569,132.02763159715897,,,,147.3698773074751,148.87098205839877,144.28918648916186,142.07119689950855,140.69118869883926,139.79636388537796,138.47405810930172,136.50504089534925,134.6887821719073,131.97335623516287,131.0008812958488,128.90572528895004,127.30188005867876,126.90662684732669,126.58487927098702,126.89432912560001,127.41949849191533,129.2693989592301,131.87414154192692,132.67579303017473,144.28918648916186,134.6887821719073,,127.12178289502228,126.8829557799306,131.1837275252569,137.99255258698605,"rgba(0, 255, 0, 1.0)",1.932049551244385,143.35801188407103,2.7287023319528254,50.85827737213349,-4.153259042562624,False,False,True,False,True,8.140714012273417,0.0,0.0,0.0,0.0,0,1.000582517202461,0.9312629701095859,False,False,False,False,0.23772723326047573,0.2198407249571465,False,False,False,False,-198990.0,-208828.18004763275,False,False,False,False,5825.920794339507,False,False,False,False
2025-07-21 15:00:00+00:00,148.81,148.85,148.21,148.23,4278.0,,,,149.3155471111237,148.54491709153967,143.00626905399108,141.21559799551162,140.31778843217504,138.8448980175778,137.6965836812963,135.9745943230681,133.71308020211572,132.6002781814491,129.4161441634391,127.48668590859327,127.1477137582617,126.90756921647609,126.79652128043614,127.02555449157096,127.325761261657,128.13852523258763,130.0769736120208,131.19643171887958,132.03936212905134,,,,147.4408674441053,148.86518274869536,144.31272715775725,142.10018061889136,140.72068020569253,139.82609016576615,138.50307464753107,136.53002674088395,134.71458516901274,132.00067466062575,131.02876417327266,128.9338065312893,127.32902338128294,126.93156434995977,126.60781290294449,126.91435616754995,127.43824228286162,129.28460214139153,131.88604869321244,132.6867648836966,144.31272715775725,134.71458516901274,,127.1477137582617,126.90756921647609,131.19643171887958,138.01752271226746,"rgba(0, 255, 0, 1.0)",1.9094271981985504,143.37858555840825,2.5407695282484775,52.485781801036296,-2.6886935363908577,False,False,True,False,True,6.863774218885226,0.0,0.0,0.0,0.0,0,1.0016307302047471,0.9328501540134081,False,False,False,False,0.23727027146780025,0.22855549821247337,False,False,False,False,-203268.0,-208741.975705809,False,False,False,False,5801.922022334244,False,False,False,False
2025-07-21 16:00:00+00:00,148.23,148.6,148.17,148.31,2836.0,,,,149.30293162950204,148.54356973840396,143.0240864474968,141.23486199136318,140.33707145778013,138.86399515580004,137.7141222356643,135.99107634910138,133.7304576408176,132.6179898671832,129.43463708796062,127.50495140450528,127.16481283116437,126.92380217780352,126.80995214986653,127.03859127076043,127.3383196955621,128.14992155421427,130.0862301646455,131.20480918847088,132.04709619487556,,,,147.4799355025654,148.86081658981874,144.32792309094293,142.11903862101246,140.73993092936735,139.84552452270307,138.52208244825047,136.54643579490153,134.73155028494833,132.018657885084,131.04712519297522,128.95231117273434,127.34691943714078,126.94801053192484,126.62294101105981,126.9275689803848,127.4506082434729,129.29463064281876,131.89389946540842,132.69399769419655,144.32792309094293,134.73155028494833,,127.16481283116437,126.92380217780352,131.20480918847088,138.03352009912092,"rgba(0, 255, 0, 1.0)",1.8787508429072888,143.39148293596443,2.6179719799483196,53.917451434868866,-1.29749276299232,True,False,True,False,True,7.076676111197305,0.0,0.0,0.0,0.0,0,1.0013460908793246,0.9413904754975077,False,False,False,False,0.23285795504605886,0.2307067266292661,False,False,False,False,-200432.0,-208613.1388731608,False,False,False,False,5755.938735166271,False,False,False,False
2025-07-21 17:00:00+00:00,148.285,149.0,148.27,148.77,4386.0,,,,149.29046708577408,148.54508997439106,143.0530480930471,141.26577977651277,140.36789433244638,138.89436944058775,137.7419449779311,136.01713756351378,133.7578376521287,132.64585874339735,129.4636486123747,127.53356942112008,127.19160152474888,126.94923290052746,126.83099862135954,127.05902401247215,127.35800757181713,128.16779986644283,130.10077775686725,131.21799059931476,132.0592771976671,,,,147.55395751004357,148.85843160723724,144.35304828025264,142.14946463526124,140.77075498641068,139.87652999950652,138.55228643099687,136.5724086645841,134.75831879348266,132.04693511468454,131.0759682844969,128.98133082820922,127.3749571574275,126.97377500856864,126.64663972758296,126.94827577043891,127.46999623569293,129.31037938781637,131.90626198105508,132.70539863966215,144.35304828025264,134.75831879348266,,127.19160152474888,126.94923290052746,131.21799059931476,138.06004151863274,"rgba(0, 255, 0, 1.0)",1.8794194354665827,143.41407933726722,2.8497740108785936,56.77276735138439,1.4549892591083164,True,False,True,False,True,8.299523204546361,0.0,0.0,0.0,0.0,0,1.001634877384196,0.9359491371480471,False,False,False,False,0.2404710587453349,0.2355888926873005,False,False,False,False,-196046.0,-208418.29951078622,False,False,False,False,5734.699374931135,False,False,False,False
2025-07-21 18:00:00+00:00,148.77,149.04,148.36,148.36,3507.0,,,,149.27938403763457,148.54545714256938,143.07561241543104,141.29000829027763,140.39210170518808,138.91829113540996,137.76390141711855,136.03774592103585,133.7795218911783,132.66794361743538,129.48667070825525,127.55629574475314,127.21288071025441,126.9694371571328,126.84772627673033,127.07526367472485,127.37365488347615,128.18200784800106,130.11233514077497,131.2284597624991,132.06894955047684,,,,147.60249680578266,148.8555953139105,144.37250149910923,142.17324587313942,140.7949411120749,139.90090433166134,138.5760869209899,136.59293696239948,134.77950580761197,132.06934984478454,131.09884120563592,129.0043636394497,127.39722487886223,126.99424371306917,126.66547225349674,126.9647333757104,127.48540510759344,129.32289293333835,131.9160788972916,132.71444983053541,144.37250149910923,134.77950580761197,,127.21288071025441,126.9694371571328,131.2284597624991,138.08043712886797,"rgba(0, 255, 0, 1.0)",1.878402025969489,143.43104962824415,2.6240124870031,56.242676717152705,1.4549892591083164,True,False,True,False,True,6.957555175522,0.0,0.0,0.0,0.0,0,1.0077914512488166,0.9331901259739314,False,False,False,False,0.24245491997614305,0.23902190633172177,False,False,False,False,-199553.0,-208280.853006743,False,False,False,False,5700.161400126001,False,False,False,False
2025-07-21 19:00:00+00:00,148.5,148.54,147.25,147.405,7111.0,,,,149.2314939255224,148.5311413716614,143.1137936506838,141.33294720465642,140.43567495497965,138.9621779850247,137.80465417266538,136.07649291696532,133.8207684209403,132.71014177915308,129.53109988321407,127.60035935546503,127.25417718802747,127.00867313928325,126.88023451623765,127.10681127590217,127.40403565868996,128.2095515639182,130.13464276589409,131.2486052621399,132.0875136904755,,,,147.61373604568166,148.83230384885516,144.40350983502563,142.21457369650074,140.83819444761096,139.94508674294804,138.61990894380745,136.63139476936007,134.81961920872314,132.1122702898096,131.1427782020888,129.04886870984063,127.44041692890382,127.03398976501397,126.70207361146299,126.99671052272582,127.51531694265866,129.34709238237602,131.9349297413505,132.73178401135056,144.40350983502563,134.81961920872314,,127.25417718802747,127.00867313928325,131.2486052621399,138.1125362916035,"rgba(0, 255, 0, 1.0)",1.8795561460891284,143.45223260197668,2.1030323601920675,51.577475323691274,1.4549892591083164,True,False,False,False,False,3.935077293069046,0.0,0.0,0.0,0.0,0,1.0066530938704281,0.9308150948883879,False,False,False,False,0.21801198701591898,0.2285169466738204,False,False,False,False,-206664.0,-208255.78551826638,False,False,False,False,5722.034866790715,False,False,False,False
2025-07-22 14:00:00+00:00,147.61,148.69,147.2,148.11,2483.0,,,,149.21833060693854,148.52789873121017,143.12774473672306,141.3484290825476,140.45132323119557,138.97786525897055,137.81918825532566,136.09027217295755,133.8353900950745,132.72508300084456,129.54679058716323,127.61590454562803,127.26874629586891,127.02251549453024,126.8917075995795,127.1179473182059,127.41476234094671,128.21928287646304,130.14253735809743,131.25574235976325,132.094096512516,,,,147.62512562147697,148.82632448846147,144.41506495433418,142.22955489182027,140.85375371385493,139.96092463985246,138.6355596680194,136.6450839929431,134.8338573027099,132.12745829473698,131.15831265548292,129.06458156842336,127.45565429556139,127.04801178211437,126.71498672819773,127.00799723000326,127.52587902430412,129.35565041419565,131.94161307931125,132.73793540045597,144.41506495433418,134.8338573027099,,127.26874629586891,127.02251549453024,131.25574235976325,138.12461905569026,"rgba(0, 255, 0, 1.0)",1.8777251259552754,143.4609344778981,2.475903132912892,51.60437584403527,1.4549892591083164,True,False,False,False,False,5.855907115500532,0.0,0.0,0.0,0.0,0,1.004153723903778,0.928664306869898,False,False,False,False,0.21952245023857153,0.22401969845619596,False,False,False,False,-204181.0,-208192.61054899092,False,False,False,False,5671.81727195675,False,False,False,False
2025-07-22 15:00:00+00:00,147.98,147.99,147.2,147.72,2113.0,,,,149.20407329749867,148.52329243573877,143.13867366978104,141.3608308645593,140.46395030607175,138.9906362098612,137.8310837322514,136.10161611591835,133.84749065586598,132.73747291213058,129.55985969356502,127.62887918708276,127.28091130093377,127.03407700800761,126.9012933406432,127.12724987292577,127.42372084870928,128.22740458851396,130.14911347950496,131.26167946041218,132.09956625426125,,,,147.62540812780205,148.81909561440594,144.4238491982584,142.24144383535412,140.86627080534984,139.9737465791887,138.6483219953584,136.65633547799928,134.84561582915953,132.14006489948545,131.17122503067515,129.07767631762306,127.4683743075469,127.0597228998519,126.72577592377773,127.01742644155419,127.53469928888413,129.36278519998493,131.9471675496287,132.743041721248,144.4238491982584,134.84561582915953,,127.28091130093377,127.03407700800761,131.26167946041218,138.13381148394126,"rgba(0, 255, 0, 1.0)",1.8771011242407096,143.46677657818717,2.265846718052161,50.03682454817532,5.257642864412375,True,False,False,False,False,4.640788794515444,0.0,0.0,0.0,0.0,0,1.0023085524654616,0.9349276773797927,False,False,False,False,0.20896948728481282,0.21649459287050438,False,False,False,False,-206294.0,-208163.17472652596,False,False,False,False,5616.641810376025,False,False,False,False
2025-07-22 16:00:00+00:00,147.72,147.86,147.15,147.755,1528.0,,,,149.19360931685443,148.51981100870634,143.1464593245641,141.3696998505621,140.4729925202361,138.99979648453433,137.839625599381,136.10977121024723,133.85619724788967,132.74639073890023,129.56927352214868,127.63822858829509,127.28967841633815,127.04240995759616,126.90820353445973,127.13395585063871,127.4301787031598,128.23325889663502,130.1538527376034,131.26595748463217,132.1035069615982,,,,147.6247632680319,148.81371115055907,144.43007655626042,142.2499319843799,140.87522928720992,139.98293369613017,138.65747894489883,136.66442181148557,134.854073391148,132.14914011537718,131.18052254389255,129.08710955652268,127.47754068248281,127.068163536022,126.73355310084088,127.0242237648955,127.54105745333844,129.36792756032523,131.95116940780633,132.74672016206782,144.43007655626042,134.854073391148,,127.28967841633815,127.04240995759616,131.26595748463217,138.14035153602794,"rgba(0, 255, 0, 1.0)",1.8763200758458378,143.47085394587742,2.28327038082311,49.154810341154885,4.182826169013644,False,False,False,False,False,4.737484652221738,0.0,0.0,0.0,0.0,1,1.0072476897988767,0.9348432687080991,False,False,False,False,0.2062633569764361,0.21137897492347024,False,False,False,False,-204766.0,-208110.5053509209,False,False,False,False,5553.252014866319,False,False,False,False
2025-07-22 17:00:00+00:00,147.755,148.1,147.64,147.84,1257.0,,,,149.18654193806785,148.51779604205592,143.1532342240873,141.37729485886888,140.48069720338677,139.00755540848243,137.8468368172028,136.1166298459017,133.86349293866562,132.75385304473656,129.57712703017577,127.6460178973831,127.29698140658289,127.04935051809434,126.9139593350627,127.13954241420045,127.43555967179256,128.23813981439278,130.15781024944638,131.269533641583,132.10680410571686,,,,147.6280817041875,148.81029106589605,144.435620192965,142.2572488494101,140.88287855871903,139.99074418993553,138.6652265184786,136.67123023199116,134.86117079136355,132.1567290219545,131.1882897033224,129.09497639146196,127.48517686493336,127.07519383070823,126.7400298885835,127.02988600212608,127.54635577641491,129.37221875902094,131.9545171449866,132.7498002078397,144.435620192965,134.86117079136355,,127.29698140658289,127.04935051809434,131.269533641583,138.14618965334535,"rgba(0, 255, 0, 1.0)",1.8751937365362148,143.4748776809775,2.3278247116405097,48.9972602703193,3.716516879585157,True,False,False,False,False,4.975968420329021,0.0,0.0,0.0,0.0,1,1.0236142273880897,0.9279067201235882,False,False,False,False,0.21725712290218976,0.21431804891283002,False,False,False,False,-203509.0,-208039.16418268956,False,False,False,False,5486.643456496298,False,False,False,False
